image_id,p_degraded,p_neutral,p_improved
khanhha_original::noncrack_noncrack_concrete_wall_19_6.jpg.jpg,0.0037195904,0.99220157,0.004078882
khanhha_original::noncrack_noncrack_concrete_wall_19_7.jpg.jpg,0.0026281395,0.9934134,0.0039584674
khanhha_original::noncrack_noncrack_concrete_wall_19_8.jpg.jpg,0.0027875714,0.98860186,0.008610602
khanhha_original::noncrack_noncrack_concrete_wall_26_0.jpg.jpg,0.03418853,0.91834927,0.04746226
khanhha_original::noncrack_noncrack_concrete_wall_27_5.jpg.jpg,0.1765372,0.5298152,0.29364762
khanhha_original::noncrack_noncrack_concrete_wall_37_1.jpg.jpg,0.0137106525,0.9593251,0.026964214
khanhha_original::noncrack_noncrack_concrete_wall_37_4.jpg.jpg,0.0055803363,0.984609,0.009810593
khanhha_original::noncrack_noncrack_concrete_wall_49_4.jpg.jpg,0.013311069,0.9808904,0.0057985564
khanhha_original::noncrack_noncrack_concrete_wall_50_2.jpg.jpg,0.0007612914,0.9987048,0.00053397147
khanhha_original::noncrack_noncrack_concrete_wall_92_7.jpg.jpg,0.002921115,0.9923124,0.004766489
khanhha_original::noncrack_noncrack_concrete_wall_9_14.jpg.jpg,0.0031642434,0.9948396,0.0019961924
khanhha_original::noncrack_noncrack_concrete_wall_9_22.jpg.jpg,0.004576635,0.99278635,0.0026369325
khanhha_original::noncrack_noncrack_concrete_wall_9_29.jpg.jpg,0.003824035,0.99288625,0.0032897124
khanhha_original::noncrack_noncrack_concrete_wall_9_32.jpg.jpg,0.0061501027,0.99073505,0.0031149066
khanhha_original::noncrack_noncrack_concrete_wall_9_33.jpg.jpg,0.004876396,0.9927169,0.002406757
khanhha_noisy1::CFD_037.jpg,0.18130302,0.40901974,0.4096773
khanhha_noisy1::CFD_070.jpg,0.58144313,0.27405596,0.14450091
khanhha_noisy1::CFD_108.jpg,0.13168177,0.11677697,0.7515413
khanhha_noisy1::CRACK500_20160222_081102_1921_721.jpg,0.3310695,0.16988298,0.4990475
khanhha_noisy1::CRACK500_20160222_081102_1_721.jpg,0.49444363,0.38360587,0.12195048
khanhha_noisy1::CRACK500_20160222_114759_1921_361.jpg,0.25634828,0.29277954,0.45087215
khanhha_noisy1::CRACK500_20160222_114759_1921_721.jpg,0.23857994,0.16898179,0.5924382
khanhha_noisy1::CRACK500_20160222_114759_641_361.jpg,0.29641655,0.17720272,0.5263808
khanhha_noisy1::CRACK500_20160222_115224_1281_1081.jpg,0.42707813,0.21178004,0.3611418
khanhha_noisy1::CRACK500_20160222_115224_1281_361.jpg,0.46103913,0.10904992,0.4299109
khanhha_noisy1::CRACK500_20160222_164141_1281_1.jpg,0.12844081,0.17346843,0.6980908
khanhha_noisy1::CRACK500_20160222_164141_1921_721.jpg,0.20395775,0.23433892,0.5617033
khanhha_noisy1::CRACK500_20160222_164141_1_1081.jpg,0.2911291,0.3309088,0.37796214
khanhha_noisy1::CRACK500_20160222_165225_1281_721.jpg,0.38609204,0.29934955,0.31455836
khanhha_noisy1::CRACK500_20160222_165715_1921_721.jpg,0.4678624,0.2398084,0.29232925
khanhha_noisy1::CRACK500_20160225_114535_1281_1081.jpg,0.47549754,0.25464097,0.2698614
khanhha_noisy1::CRACK500_20160225_114535_1921_1081.jpg,0.3735117,0.19279085,0.4336975
khanhha_noisy1::CRACK500_20160225_114535_1_1.jpg,0.528958,0.17872065,0.2923213
khanhha_noisy1::CRACK500_20160302_155925_1281_361.jpg,0.45039496,0.27072236,0.27888268
khanhha_noisy1::CRACK500_20160302_155925_641_361.jpg,0.34963572,0.26938045,0.3809838
khanhha_noisy1::CRACK500_20160303_092839_1281_361.jpg,0.53256,0.1901562,0.2772838
khanhha_noisy1::CRACK500_20160303_092839_1281_721.jpg,0.39889634,0.30745825,0.2936454
khanhha_noisy1::CRACK500_20160303_092839_641_721.jpg,0.23092611,0.46154526,0.30752861
khanhha_noisy1::CRACK500_20160303_093353_1921_361.jpg,0.3418708,0.30685934,0.3512699
khanhha_noisy1::CRACK500_20160303_093353_1921_721.jpg,0.34888145,0.21153337,0.4395852
khanhha_noisy1::CRACK500_20160306_103903_1281_361.jpg,0.31015322,0.24174672,0.44810006
khanhha_noisy1::CRACK500_20160306_103903_641_361.jpg,0.4119376,0.2646229,0.32343954
khanhha_noisy1::CRACK500_20160306_104522_1921_361.jpg,0.26139078,0.3396679,0.39894134
khanhha_noisy1::CRACK500_20160306_104522_1921_721.jpg,0.2583073,0.293851,0.4478417
khanhha_noisy1::CRACK500_20160306_104522_641_721.jpg,0.27543727,0.45484826,0.26971453
khanhha_noisy1::CRACK500_20160307_144115_1281_1.jpg,0.31602427,0.17932881,0.5046469
khanhha_noisy1::CRACK500_20160307_144916_1281_361.jpg,0.2730821,0.3611695,0.3657484
khanhha_noisy1::CRACK500_20160307_144916_1921_721.jpg,0.23196228,0.5090174,0.25902036
khanhha_noisy1::CRACK500_20160307_145107_1281_721.jpg,0.27911592,0.5788568,0.14202729
khanhha_noisy1::CRACK500_20160307_145107_1_1.jpg,0.19747503,0.40239036,0.40013462
khanhha_noisy1::CRACK500_20160307_162438_1921_1081.jpg,0.23178467,0.45457235,0.31364304
khanhha_noisy1::CRACK500_20160307_162438_1921_721.jpg,0.22800711,0.40796393,0.364029
khanhha_noisy1::CRACK500_20160308_072951_641_721.jpg,0.2188191,0.112073176,0.66910774
khanhha_noisy1::CRACK500_20160308_073356_1281_1081.jpg,0.29077148,0.16375238,0.5454761
khanhha_noisy1::CRACK500_20160308_073356_641_1.jpg,0.43934166,0.31264362,0.24801472
khanhha_noisy1::CRACK500_20160308_073736_1281_361.jpg,0.27154317,0.30092418,0.4275326
khanhha_noisy1::CRACK500_20160308_073736_641_721.jpg,0.2387296,0.1094249,0.65184546
khanhha_noisy1::CRACK500_20160310_114505_641_361.jpg,0.32276213,0.13307165,0.5441662
khanhha_noisy1::CRACK500_20160310_114658_641_721.jpg,0.37734613,0.14138456,0.48126933
khanhha_noisy1::CRACK500_20160316_143445_1281_361.jpg,0.28892642,0.32172439,0.38934916
khanhha_noisy1::CRACK500_20160316_144203_1281_721.jpg,0.22875452,0.245238,0.5260075
khanhha_noisy1::CRACK500_20160316_144431_641_1081.jpg,0.22973247,0.5448894,0.22537813
khanhha_noisy1::CRACK500_20160321_185534_1281_721.jpg,0.3393309,0.25229347,0.4083756
khanhha_noisy1::CRACK500_20160324_165857_1281_361.jpg,0.42015406,0.38365564,0.19619034
khanhha_noisy1::CRACK500_20160324_165857_641_361.jpg,0.33963606,0.36056846,0.29979548
khanhha_noisy1::CRACK500_20160326_150104_1921_361.jpg,0.14710175,0.12657675,0.7263215
khanhha_noisy1::CRACK500_20160326_150104_1_361.jpg,0.33109573,0.14566001,0.52324426
khanhha_noisy1::CRACK500_20160326_162532_1921_361.jpg,0.28037447,0.20459925,0.51502633
khanhha_noisy1::CRACK500_20160326_162532_1_721.jpg,0.24477875,0.21330887,0.5419124
khanhha_noisy1::CRACK500_20160328_151355_1281_361.jpg,0.14970732,0.4917133,0.35857943
khanhha_noisy1::CRACK500_20160328_151355_641_721.jpg,0.21035399,0.5293574,0.26028863
khanhha_noisy1::CRACK500_20160328_151504_1_361.jpg,0.41371912,0.31861293,0.26766795
khanhha_noisy1::CRACK500_20160328_152022_1921_1.jpg,0.3271954,0.29504514,0.3777595
khanhha_noisy1::CRACK500_20160328_152022_641_721.jpg,0.23251407,0.4726152,0.29487073
khanhha_noisy1::CRACK500_20160328_152328_1281_361.jpg,0.19581692,0.51345515,0.29072797
khanhha_noisy1::CRACK500_20160328_152328_1921_361.jpg,0.26723817,0.25748155,0.47528026
khanhha_noisy1::CRACK500_20160328_152328_641_361.jpg,0.41005912,0.26270047,0.3272404
khanhha_noisy1::CRACK500_20160328_153357_1281_361.jpg,0.25840825,0.5463281,0.1952636
khanhha_noisy1::CRACK500_20160328_153357_641_1.jpg,0.25573942,0.35886216,0.38539845
khanhha_noisy1::CRACK500_20160328_153536_1281_1081.jpg,0.3275256,0.2190655,0.45340887
khanhha_noisy1::CRACK500_20160328_153536_1_1081.jpg,0.28327498,0.20066763,0.5160573
khanhha_noisy1::CRACK500_20160328_153536_641_1081.jpg,0.26207164,0.38508505,0.35284328
khanhha_noisy1::CRACK500_20160328_153553_1281_721.jpg,0.15976629,0.5035897,0.33664393
khanhha_noisy1::CRACK500_20160328_153559_1281_361.jpg,0.23999327,0.2741485,0.4858582
khanhha_noisy1::CRACK500_20160328_153559_1_361.jpg,0.1583866,0.4401775,0.40143585
khanhha_noisy1::CRACK500_20160328_153629_1921_361.jpg,0.20370318,0.34192508,0.45437172
khanhha_noisy1::CRACK500_20160328_153845_1281_721.jpg,0.20713577,0.57528967,0.21757455
khanhha_noisy1::CRACK500_20160328_153845_1_361.jpg,0.33353338,0.40619385,0.26027274
khanhha_noisy1::CRACK500_20160328_153845_641_721.jpg,0.20696636,0.5037167,0.289317
khanhha_noisy1::CRACK500_20160328_154356_1921_721.jpg,0.20191741,0.059752304,0.73833025
khanhha_noisy1::CRACK500_20160328_154535_1281_721.jpg,0.25308463,0.3717978,0.3751176
khanhha_noisy1::CRACK500_20160328_154535_641_721.jpg,0.34965786,0.31433854,0.33600366
khanhha_noisy1::CRACK500_20160329_094010_1281_361.jpg,0.41679376,0.32503894,0.2581673
khanhha_noisy1::CRACK500_20160329_094010_1_361.jpg,0.32909003,0.3629768,0.30793312
khanhha_noisy1::CRACK500_20160329_094010_641_721.jpg,0.42124736,0.33246306,0.24628955
khanhha_noisy1::CRACK500_20160329_094459_1281_1.jpg,0.38079485,0.2720078,0.34719738
khanhha_noisy1::CRACK500_20160329_094459_641_361.jpg,0.32975596,0.21453212,0.45571196
khanhha_noisy1::CRACK500_20160329_101342_1281_721.jpg,0.34862003,0.31749088,0.33388913
khanhha_noisy1::CRACK500_20160329_101342_641_721.jpg,0.37371957,0.25841916,0.36786133
khanhha_noisy1::CRACK500_20160329_101511_1921_361.jpg,0.4124732,0.24632,0.34120682
khanhha_noisy1::CRACK500_20160329_104035_1921_721.jpg,0.36981678,0.20636714,0.42381606
khanhha_noisy1::CRACK500_20160329_104035_641_1.jpg,0.28277564,0.21964803,0.4975763
khanhha_noisy1::CRACK500_20160329_104111_1281_721.jpg,0.27069834,0.17816123,0.5511404
khanhha_noisy1::CRACK500_20160329_104117_1281_361.jpg,0.32866308,0.25474173,0.4165952
khanhha_noisy1::CRACK500_20160329_104117_1921_361.jpg,0.2899986,0.25814727,0.45185414
khanhha_noisy1::CRACK500_20160329_111111_1921_361.jpg,0.23277768,0.23604564,0.5311767
khanhha_noisy1::CRACK500_20160330_170302_1_721.jpg,0.2002156,0.12913243,0.670652
khanhha_noisy1::CRACK500_20160330_170848_641_361.jpg,0.52002865,0.2365521,0.24341922
khanhha_noisy1::CRACK500_20160402_150314_641_361.jpg,0.40395486,0.28918144,0.3068637
khanhha_noisy1::CRACK500_20160402_151837_1921_721.jpg,0.2848506,0.18728599,0.5278633
khanhha_noisy1::CRACK500_20160405_171336_641_361.jpg,0.50505227,0.20566294,0.28928483
khanhha_noisy1::CRACK500_20160405_171723_1281_361.jpg,0.43729818,0.14121221,0.42148957
khanhha_noisy1::CRACK500_20160407_163125_1_721.jpg,0.18622111,0.37484097,0.43893784
khanhha_noisy1::CRACK500_IMG_2931_1297_485.jpg,0.34574124,0.3744475,0.27981123
khanhha_noisy1::CRACK500_IMG_2931_1297_969.jpg,0.38577303,0.48500228,0.12922476
khanhha_noisy1::CRACK500_IMG_2931_1945_485.jpg,0.28395107,0.5401333,0.1759156
khanhha_noisy1::CRACK500_IMG_2931_1945_969.jpg,0.3041714,0.5306397,0.16518886
khanhha_noisy1::CRACK500_IMG_2931_1_485.jpg,0.4260364,0.37636212,0.19760147
khanhha_noisy1::CRACK500_IMG_2934_649_969.jpg,0.33785784,0.531044,0.13109818
khanhha_noisy1::CRACK500_IMG_2942_649_485.jpg,0.4412699,0.16155496,0.3971752
khanhha_noisy1::DeepCrack_11123.jpg,0.11223463,0.37732726,0.51043814
khanhha_noisy1::DeepCrack_11156-1.jpg,0.09722525,0.39725867,0.5055161
khanhha_noisy1::DeepCrack_11163-1.jpg,0.07008336,0.23909627,0.69082034
khanhha_noisy1::DeepCrack_11188-2.jpg,0.2033332,0.56209236,0.23457436
khanhha_noisy1::DeepCrack_11188.jpg,0.16805865,0.4689645,0.36297688
khanhha_noisy1::DeepCrack_11231-3.jpg,0.27835014,0.19017467,0.5314752
khanhha_noisy1::DeepCrack_11231-4.jpg,0.2180905,0.2403084,0.54160106
khanhha_noisy1::DeepCrack_11289-9.jpg,0.11602411,0.28710088,0.596875
khanhha_noisy1::DeepCrack_IMG25-6.jpg,0.13478321,0.19477193,0.6704449
khanhha_noisy1::DeepCrack_IMG27-3.jpg,0.06994961,0.10606185,0.82398856
khanhha_noisy1::DeepCrack_IMG27-7.jpg,0.14244695,0.106227204,0.75132585
khanhha_noisy1::DeepCrack_IMG27-8.jpg,0.11249527,0.0854214,0.8020834
khanhha_noisy1::DeepCrack_IMG27-9.jpg,0.13853768,0.19437782,0.66708446
khanhha_noisy1::DeepCrack_IMG36-2.jpg,0.3957279,0.43016785,0.17410427
khanhha_noisy1::DeepCrack_IMG_6472-1.jpg,0.28607124,0.22535297,0.48857573
khanhha_noisy1::DeepCrack_IMG_6516-1.jpg,0.3090757,0.038230952,0.65269333
khanhha_noisy1::DeepCrack_IMG_6522-1.jpg,0.14034331,0.21624446,0.64341223
khanhha_noisy1::DeepCrack_IMG_6537-1.jpg,0.22405978,0.34207174,0.4338684
khanhha_noisy1::Eugen_Muller_4470_327_315_563_732.jpg,0.6436441,0.052193586,0.30416226
khanhha_noisy1::GAPS384_test_0042_541_1.jpg,0.60668516,0.20190087,0.19141395
khanhha_noisy1::GAPS384_train_0455_541_1.jpg,0.68059576,0.115265824,0.20413847
khanhha_noisy1::GAPS384_train_0514_541_1.jpg,0.59260935,0.2208404,0.18655026
khanhha_noisy1::GAPS384_train_0664_1_1.jpg,0.43182144,0.08947111,0.4787074
khanhha_noisy1::GAPS384_train_0664_541_641.jpg,0.5737886,0.16701606,0.25919536
khanhha_noisy1::GAPS384_train_0698_1_641.jpg,0.35794052,0.2211383,0.42092118
khanhha_noisy1::GAPS384_train_0809_541_1.jpg,0.5922562,0.16395152,0.24379225
khanhha_noisy1::GAPS384_train_1015_1_641.jpg,0.5963847,0.22883555,0.17477976
khanhha_noisy1::GAPS384_train_1218_541_1.jpg,0.57145286,0.21413922,0.21440788
khanhha_noisy1::GAPS384_train_1238_1_1.jpg,0.5809315,0.11421614,0.30485234
khanhha_noisy1::GAPS384_train_1281_541_1.jpg,0.62675613,0.13175982,0.24148406
khanhha_noisy1::Rissbilder_for_Florian_9S6A2791_180_347_3514_4469.jpg,0.5791164,0.21209382,0.2087897
khanhha_noisy1::Rissbilder_for_Florian_9S6A2791_268_477_2530_3149.jpg,0.48882794,0.14802572,0.36314645
khanhha_noisy1::Rissbilder_for_Florian_9S6A2791_454_1477_3234_3143.jpg,0.39802304,0.28921354,0.31276342
khanhha_noisy1::Rissbilder_for_Florian_9S6A2796_352_1675_3345_3505.jpg,0.38263333,0.23728582,0.38008088
khanhha_noisy1::Rissbilder_for_Florian_9S6A2796_360_1209_3312_4152.jpg,0.46257928,0.26880205,0.26861864
khanhha_noisy1::Rissbilder_for_Florian_9S6A2796_365_740_3391_4131.jpg,0.45615295,0.24678802,0.29705903
khanhha_noisy1::Rissbilder_for_Florian_9S6A2807_112_2167_3474_2842.jpg,0.529458,0.34807009,0.122471966
khanhha_noisy1::Rissbilder_for_Florian_9S6A2807_149_637_3674_3362.jpg,0.5948833,0.2999285,0.10518816
khanhha_noisy1::Rissbilder_for_Florian_9S6A2807_224_1187_3581_3340.jpg,0.5867226,0.30017188,0.11310543
khanhha_noisy1::Rissbilder_for_Florian_9S6A2807_577_1818_2154_2452.jpg,0.35717118,0.49786666,0.14496213
khanhha_noisy1::Rissbilder_for_Florian_9S6A2813_90_1297_3435_4044.jpg,0.39496887,0.18606439,0.41896674
khanhha_noisy1::Rissbilder_for_Florian_9S6A2816_0_0_3840_5760.jpg,0.22154063,0.68523103,0.093228325
khanhha_noisy1::Rissbilder_for_Florian_9S6A2816_113_51_3722_4201.jpg,0.5555386,0.2595789,0.18488246
khanhha_noisy1::Rissbilder_for_Florian_9S6A2816_1644_2004_1934_2558.jpg,0.27316025,0.5418381,0.18500155
khanhha_noisy1::Rissbilder_for_Florian_9S6A2816_255_1654_2762_3248.jpg,0.27148578,0.42782474,0.30068943
khanhha_noisy1::Rissbilder_for_Florian_9S6A2816_375_1185_3365_3750.jpg,0.2596093,0.51378465,0.22660606
khanhha_noisy1::Rissbilder_for_Florian_9S6A2816_48_1105_3458_4373.jpg,0.18245077,0.6887463,0.12880294
khanhha_noisy1::Rissbilder_for_Florian_9S6A2830_317_1218_3139_3120.jpg,0.4583536,0.2707366,0.27090985
khanhha_noisy1::Rissbilder_for_Florian_9S6A2830_356_323_2546_2076.jpg,0.34470055,0.33561292,0.3196866
khanhha_noisy1::Rissbilder_for_Florian_9S6A2830_715_2986_2996_2571.jpg,0.48366264,0.2352333,0.2811041
khanhha_noisy1::Rissbilder_for_Florian_9S6A2830_87_511_3003_3652.jpg,0.44486275,0.29247782,0.2626595
khanhha_noisy1::Rissbilder_for_Florian_9S6A2833_0_720_3814_3967.jpg,0.18710425,0.33241075,0.480485
khanhha_noisy1::Rissbilder_for_Florian_9S6A2833_11_1057_3805_3303.jpg,0.17322831,0.3239387,0.50283295
khanhha_noisy1::Rissbilder_for_Florian_9S6A2833_596_837_3205_3950.jpg,0.17115767,0.37245685,0.45638543
khanhha_noisy1::Rissbilder_for_Florian_9S6A2839_132_1745_2786_3604.jpg,0.4632739,0.31654447,0.22018163
khanhha_noisy1::Rissbilder_for_Florian_9S6A2839_8_923_3789_4181.jpg,0.3109665,0.39616266,0.29287088
khanhha_noisy1::Rissbilder_for_Florian_9S6A2843_12_1425_2920_2441.jpg,0.35026777,0.20988645,0.4398458
khanhha_noisy1::Rissbilder_for_Florian_9S6A2843_178_404_2380_2116.jpg,0.3326966,0.48281282,0.18449064
khanhha_noisy1::Rissbilder_for_Florian_9S6A2843_369_1526_1885_2389.jpg,0.36690065,0.1434791,0.4896203
khanhha_noisy1::Rissbilder_for_Florian_9S6A2843_734_2194_2503_2654.jpg,0.41918242,0.24710886,0.33370873
khanhha_noisy1::Rissbilder_for_Florian_9S6A2843_81_439_3537_3036.jpg,0.47248045,0.22487377,0.30264577
khanhha_noisy1::Rissbilder_for_Florian_9S6A2849_1010_1722_2676_2957.jpg,0.49024644,0.26931548,0.240438
khanhha_noisy1::Rissbilder_for_Florian_9S6A2849_239_1191_3521_3188.jpg,0.2891906,0.15657194,0.5542375
khanhha_noisy1::Rissbilder_for_Florian_9S6A2849_465_1014_2857_3753.jpg,0.3391902,0.23668753,0.42412224
khanhha_noisy1::Rissbilder_for_Florian_9S6A2859_1580_320_3896_3471.jpg,0.32689378,0.4036341,0.26947215
khanhha_noisy1::Rissbilder_for_Florian_9S6A2859_1796_34_3392_3713.jpg,0.32642236,0.3249763,0.3486014
khanhha_noisy1::Rissbilder_for_Florian_9S6A2859_2073_725_3430_2687.jpg,0.48058024,0.24943675,0.26998302
khanhha_noisy1::Rissbilder_for_Florian_9S6A2866_277_585_3310_3706.jpg,0.6820692,0.14794926,0.16998158
khanhha_noisy1::Rissbilder_for_Florian_9S6A2866_643_1201_2050_2536.jpg,0.58883935,0.20995548,0.20120513
khanhha_noisy1::Rissbilder_for_Florian_9S6A2868_169_34_3542_2947.jpg,0.38832596,0.42516443,0.18650967
khanhha_noisy1::Rissbilder_for_Florian_9S6A2868_252_1319_2263_2294.jpg,0.271137,0.23843998,0.49042293
khanhha_noisy1::Rissbilder_for_Florian_9S6A2868_257_950_3108_3346.jpg,0.3163063,0.28056353,0.40313014
khanhha_noisy1::Rissbilder_for_Florian_9S6A2868_353_804_2737_3193.jpg,0.37243077,0.2489266,0.3786426
khanhha_noisy1::Rissbilder_for_Florian_9S6A2868_867_2101_2821_2989.jpg,0.36821216,0.40029386,0.2314939
khanhha_noisy1::Rissbilder_for_Florian_9S6A2875_169_1864_3516_3562.jpg,0.252949,0.4275168,0.31953418
khanhha_noisy1::Rissbilder_for_Florian_9S6A2875_228_47_2676_2777.jpg,0.25981158,0.43612143,0.30406705
khanhha_noisy1::Rissbilder_for_Florian_9S6A2875_36_523_3631_3027.jpg,0.27358443,0.49285024,0.23356533
khanhha_noisy1::Rissbilder_for_Florian_9S6A2875_97_864_3672_4225.jpg,0.18537247,0.62035257,0.19427499
khanhha_noisy1::Rissbilder_for_Florian_9S6A2876_169_722_2977_3880.jpg,0.38150102,0.29645905,0.3220399
khanhha_noisy1::Rissbilder_for_Florian_9S6A2876_79_1349_3734_3387.jpg,0.3806451,0.31686893,0.30248597
khanhha_noisy1::Rissbilder_for_Florian_9S6A2876_800_744_2945_3705.jpg,0.4953987,0.24395208,0.26064926
khanhha_noisy1::Rissbilder_for_Florian_9S6A2877_304_1360_2589_2329.jpg,0.39021614,0.2794966,0.3302873
khanhha_noisy1::Rissbilder_for_Florian_9S6A2877_417_140_3357_4443.jpg,0.37438753,0.3371011,0.28851134
khanhha_noisy1::Rissbilder_for_Florian_9S6A2877_472_1716_2206_2901.jpg,0.28053293,0.4312153,0.28825176
khanhha_noisy1::Rissbilder_for_Florian_9S6A2889_470_1014_3063_3785.jpg,0.19115089,0.4395876,0.36926147
khanhha_noisy1::Rissbilder_for_Florian_9S6A2889_671_2114_2686_3238.jpg,0.1830854,0.32509008,0.4918245
khanhha_noisy1::Rissbilder_for_Florian_9S6A2893_46_3035_3311_2720.jpg,0.5153137,0.30787072,0.17681558
khanhha_noisy1::Rissbilder_for_Florian_9S6A2893_986_2947_2387_2036.jpg,0.56602097,0.27715153,0.15682761
khanhha_noisy1::Rissbilder_for_Florian_9S6A2900_113_3085_3124_2494.jpg,0.14848599,0.6052212,0.2462928
khanhha_noisy1::Rissbilder_for_Florian_9S6A2900_163_3290_2437_2240.jpg,0.13782015,0.68237996,0.17979984
khanhha_noisy1::Rissbilder_for_Florian_9S6A2900_197_1041_3309_3760.jpg,0.07259109,0.6068813,0.3205276
khanhha_noisy1::Rissbilder_for_Florian_9S6A2908_1091_77_2830_3744.jpg,0.40558994,0.25769514,0.33671492
khanhha_noisy1::Rissbilder_for_Florian_9S6A2908_1096_896_2445_1861.jpg,0.2572688,0.28940746,0.45332375
khanhha_noisy1::Rissbilder_for_Florian_9S6A2908_1599_736_3074_2729.jpg,0.31319308,0.3939524,0.29285452
khanhha_noisy1::Rissbilder_for_Florian_9S6A2911_1125_1393_2108_2755.jpg,0.59232223,0.26015982,0.14751798
khanhha_noisy1::Rissbilder_for_Florian_9S6A2911_323_1692_3460_3572.jpg,0.24101683,0.3738998,0.38508338
khanhha_noisy1::Rissbilder_for_Florian_9S6A2918_430_1739_2794_3223.jpg,0.44307858,0.19843604,0.3584855
khanhha_noisy1::Rissbilder_for_Florian_9S6A3087_146_59_3684_4477.jpg,0.3855321,0.38242435,0.23204352
khanhha_noisy1::Rissbilder_for_Florian_9S6A3090_836_130_3789_3301.jpg,0.38681525,0.44090772,0.17227706
khanhha_noisy1::Rissbilder_for_Florian_9S6A3090_960_1737_2204_2039.jpg,0.70628077,0.1332038,0.1605155
khanhha_noisy1::Rissbilder_for_Florian_9S6A3093_157_2766_2021_2677.jpg,0.15951164,0.59451705,0.24597128
khanhha_noisy1::Rissbilder_for_Florian_9S6A3093_616_1617_3135_4052.jpg,0.112320915,0.555448,0.33223107
khanhha_noisy1::Rissbilder_for_Florian_9S6A3093_895_2172_2481_2123.jpg,0.1809712,0.51118904,0.3078397
khanhha_noisy1::Rissbilder_for_Florian_9S6A3104_1061_1181_3086_2630.jpg,0.19165567,0.43938917,0.3689552
khanhha_noisy1::Rissbilder_for_Florian_9S6A3104_151_147_3971_3570.jpg,0.29238346,0.32392737,0.38368914
khanhha_noisy1::Rissbilder_for_Florian_9S6A3104_783_263_3586_3511.jpg,0.20488404,0.3154095,0.47970647
khanhha_noisy1::Rissbilder_for_Florian_9S6A3110_0_0_3840_5760.jpg,0.1021476,0.11649702,0.7813554
khanhha_noisy1::Rissbilder_for_Florian_9S6A3110_52_945_3558_4432.jpg,0.16440287,0.15363845,0.6819587
khanhha_noisy1::Rissbilder_for_Florian_9S6A3111_42_1509_3500_3908.jpg,0.23103993,0.2311016,0.5378585
khanhha_noisy1::Rissbilder_for_Florian_9S6A3111_601_683_2556_3338.jpg,0.42249125,0.15204066,0.4254681
khanhha_noisy1::Rissbilder_for_Florian_9S6A3118_1132_115_4379_3677.jpg,0.2569473,0.13277328,0.61027944
khanhha_noisy1::Rissbilder_for_Florian_9S6A3118_2514_38_2922_3514.jpg,0.21821766,0.12509955,0.6566827
khanhha_noisy1::Rissbilder_for_Florian_9S6A3123_240_2905_2709_2486.jpg,0.050948888,0.034205846,0.9148453
khanhha_noisy1::Rissbilder_for_Florian_9S6A3123_372_1209_3339_4319.jpg,0.018803291,0.01206786,0.96912885
khanhha_noisy1::Rissbilder_for_Florian_9S6A3134_140_2003_2431_2080.jpg,0.060345456,0.02772856,0.911926
khanhha_noisy1::Rissbilder_for_Florian_9S6A3134_417_310_2997_3294.jpg,0.09591518,0.04845527,0.8556296
khanhha_noisy1::Rissbilder_for_Florian_9S6A3134_422_2625_3386_2683.jpg,0.052607846,0.02338618,0.924006
khanhha_noisy1::Rissbilder_for_Florian_9S6A3134_750_425_1978_2414.jpg,0.118261,0.031954102,0.84978485
khanhha_noisy1::Rissbilder_for_Florian_9S6A3134_76_855_3718_4555.jpg,0.068732195,0.040178485,0.8910893
khanhha_noisy1::Sylvie_Chambon_006.jpg,0.48931083,0.19413976,0.31654945
khanhha_noisy1::Sylvie_Chambon_025.jpg,0.45990044,0.35852912,0.18157043
khanhha_noisy1::Sylvie_Chambon_057.jpg,0.52750725,0.15285666,0.31963608
khanhha_noisy1::Sylvie_Chambon_208.jpg,0.07380402,0.8685214,0.057674516
khanhha_noisy1::Sylvie_Chambon_303.jpg,0.11071202,0.25542244,0.6338656
khanhha_noisy1::Sylvie_Chambon_Im_noGT_ESAR_33a.jpg,0.16453995,0.79660404,0.038855985
khanhha_noisy1::Volker_DSC01612_211_482_1550_1714.jpg,0.09569028,0.288301,0.61600876
khanhha_noisy1::Volker_DSC01612_8_444_1816_1750.jpg,0.08974017,0.29342484,0.616835
khanhha_noisy1::Volker_DSC01625_69_1101_1754_1427.jpg,0.2341322,0.14186125,0.62400657
khanhha_noisy1::Volker_DSC01626_121_195_1176_1486.jpg,0.41164336,0.22814585,0.36021075
khanhha_noisy1::Volker_DSC01626_24_407_1783_1611.jpg,0.31693703,0.22390561,0.45915744
khanhha_noisy1::Volker_DSC01634_192_653_1400_1605.jpg,0.18079637,0.54882884,0.27037477
khanhha_noisy1::Volker_DSC01634_193_315_1605_1896.jpg,0.22749309,0.5639769,0.20853002
khanhha_noisy1::Volker_DSC01634_213_873_1583_1809.jpg,0.24454005,0.6257968,0.12966323
khanhha_noisy1::Volker_DSC01634_30_959_1479_1599.jpg,0.22254604,0.60226786,0.17518614
khanhha_noisy1::Volker_DSC01638_447_153_1384_1576.jpg,0.091923766,0.39842716,0.50964904
khanhha_noisy1::Volker_DSC01638_708_382_1525_1354.jpg,0.106004074,0.53868747,0.35530844
khanhha_noisy1::Volker_DSC01638_937_538_1159_1162.jpg,0.14804772,0.57890874,0.27304357
khanhha_noisy1::Volker_DSC01641_300_104_1322_1459.jpg,0.2764761,0.45608693,0.26743704
khanhha_noisy1::Volker_DSC01641_437_407_1733_1413.jpg,0.18388821,0.65369403,0.16241772
