image_id,p_degraded,p_neutral,p_improved
khanhha_original::Rissbilder_for_Florian_9S6A3129_78_688_3494_3199.jpg,0.02720854,0.96075904,0.012032438
khanhha_original::Rissbilder_for_Florian_9S6A3129_882_707_2680_2479.jpg,0.039781243,0.95115936,0.009059435
khanhha_original::Rissbilder_for_Florian_9S6A3132_2349_1232_2560_2243.jpg,0.060302667,0.88444084,0.0552566
khanhha_original::Rissbilder_for_Florian_9S6A3132_2998_275_2346_3000.jpg,0.043691866,0.8955141,0.06079401
khanhha_original::Sylvie_Chambon_058.jpg,0.1481321,0.48505887,0.36680904
khanhha_original::Sylvie_Chambon_062.jpg,0.23890816,0.38504988,0.376042
khanhha_original::Sylvie_Chambon_068.jpg,0.24098703,0.64387435,0.115138605
khanhha_original::Sylvie_Chambon_089.jpg,0.29193327,0.5657538,0.14231287
khanhha_original::Sylvie_Chambon_206.jpg,0.21429273,0.63400817,0.1516991
khanhha_original::Sylvie_Chambon_207.jpg,0.12689641,0.7995689,0.07353475
khanhha_original::Sylvie_Chambon_306.jpg,0.3333333,0.32530677,0.34135994
khanhha_original::Volker_DSC01608_969_117_1674_1684.jpg,0.01857953,0.35127094,0.6301495
khanhha_original::Volker_DSC01610_123_687_1549_1614.jpg,0.11168812,0.27185172,0.6164602
khanhha_original::Volker_DSC01610_142_1014_1353_1352.jpg,0.13981426,0.27932993,0.5808559
khanhha_original::Volker_DSC01610_303_207_1284_1603.jpg,0.16463253,0.4400437,0.3953238
khanhha_original::Volker_DSC01628_0_0_1824_2736.jpg,0.08077408,0.06533608,0.8538899
khanhha_original::Volker_DSC01628_628_1158_1128_1084.jpg,0.055239066,0.033596575,0.91116434
khanhha_original::Volker_DSC01636_1084_9_1476_1810.jpg,0.12584132,0.07225546,0.80190325
khanhha_original::Volker_DSC01659_516_815_948_1199.jpg,0.21293703,0.08711226,0.6999507
khanhha_original::Volker_DSC01665_11_415_1778_1890.jpg,0.14757493,0.30269587,0.54972917
khanhha_original::Volker_DSC01665_74_990_1563_1266.jpg,0.16178405,0.37548393,0.46273202
khanhha_original::Volker_DSC01673_0_0_1824_2736.jpg,0.051117394,0.37849352,0.57038903
khanhha_original::Volker_DSC01677_185_223_1446_1163.jpg,0.13418469,0.52834386,0.33747151
khanhha_original::Volker_DSC01677_26_956_1697_1698.jpg,0.06414091,0.5401533,0.39570576
khanhha_original::Volker_DSC01677_40_7_1782_1399.jpg,0.078563824,0.582608,0.33882815
khanhha_original::Volker_DSC01687_13_413_1695_1782.jpg,0.08619866,0.2660523,0.64774907
khanhha_original::Volker_DSC01687_256_1075_1494_1234.jpg,0.109611414,0.23027125,0.6601174
khanhha_original::Volker_DSC01688_29_115_1785_2096.jpg,0.085157864,0.14100346,0.7738387
khanhha_original::Volker_DSC01688_89_1104_1613_1250.jpg,0.18703075,0.15453629,0.6584329
khanhha_original::Volker_DSC01696_0_0_2736_1824.jpg,0.09574736,0.5619089,0.34234378
khanhha_original::Volker_DSC01705_103_1212_1149_941.jpg,0.786787,0.07446332,0.13874967
khanhha_original::Volker_DSC01705_286_514_1483_1229.jpg,0.7104963,0.20092401,0.0885797
khanhha_original::Volker_DSC01705_35_261_1646_1312.jpg,0.607948,0.24696326,0.14508878
khanhha_original::Volker_DSC01705_493_958_1260_1668.jpg,0.2742062,0.60098857,0.12480527
khanhha_original::Volker_DSC01706_613_680_974_1043.jpg,0.5390272,0.20616548,0.2548073
khanhha_original::Volker_DSC01709_269_118_1281_1314.jpg,0.10527824,0.6412044,0.2535174
khanhha_original::Volker_DSC01709_71_801_1387_1771.jpg,0.1254298,0.3815527,0.4930175
khanhha_original::cracktree200_6281.jpg,0.17563052,0.40994942,0.41442
khanhha_original::cracktree200_6327.jpg,0.09950895,0.5777558,0.32273516
khanhha_original::cracktree200_6329.jpg,0.06646338,0.765421,0.16811574
khanhha_original::cracktree200_6330.jpg,0.05819113,0.67137396,0.27043495
khanhha_original::cracktree200_6340.jpg,0.21755116,0.55051416,0.2319347
khanhha_original::cracktree200_6623.jpg,0.1506756,0.23948395,0.60984045
khanhha_original::cracktree200_6658.jpg,0.15854116,0.48521036,0.3562484
khanhha_original::forest_003.jpg,0.23007064,0.25367725,0.5162521
khanhha_original::forest_069.jpg,0.14975867,0.35780492,0.49243635
khanhha_original::forest_076.jpg,0.21863511,0.45972946,0.32163543
khanhha_original::forest_098.jpg,0.25993288,0.31935057,0.42071652
khanhha_original::forest_109.jpg,0.16868009,0.29119036,0.54012954
khanhha_original::noncrack_noncrack_concrete_wall_12_3.jpg.jpg,0.18681993,0.75214064,0.061039526
khanhha_original::noncrack_noncrack_concrete_wall_12_9.jpg.jpg,0.40090486,0.4452708,0.15382431
khanhha_original::noncrack_noncrack_concrete_wall_14_11.jpg.jpg,0.00063991745,0.99876094,0.00059906626
khanhha_original::noncrack_noncrack_concrete_wall_14_25.jpg.jpg,0.0005759258,0.99838006,0.0010439893
khanhha_original::noncrack_noncrack_concrete_wall_21_0.jpg.jpg,0.0038317554,0.98376286,0.012405348
khanhha_original::noncrack_noncrack_concrete_wall_31_0.jpg.jpg,0.00644675,0.9682971,0.02525613
khanhha_original::noncrack_noncrack_concrete_wall_31_4.jpg.jpg,0.006201583,0.98230743,0.0114909485
khanhha_original::noncrack_noncrack_concrete_wall_34_0.jpg.jpg,0.0041023833,0.9935114,0.0023862605
khanhha_original::noncrack_noncrack_concrete_wall_39_9.jpg.jpg,0.00047730142,0.99911386,0.0004088603
khanhha_original::noncrack_noncrack_concrete_wall_40_0.jpg.jpg,0.0041334364,0.9465985,0.04926809
khanhha_original::noncrack_noncrack_concrete_wall_40_5.jpg.jpg,0.0022251408,0.97410494,0.023669926
khanhha_original::noncrack_noncrack_concrete_wall_45_13.jpg.jpg,0.00030807228,0.99929297,0.00039893607
khanhha_original::noncrack_noncrack_concrete_wall_45_4.jpg.jpg,0.00030807228,0.99929297,0.00039893607
khanhha_original::noncrack_noncrack_concrete_wall_45_5.jpg.jpg,0.00030807228,0.99929297,0.00039893607
khanhha_original::noncrack_noncrack_concrete_wall_54_24.jpg.jpg,0.0068331505,0.99224454,0.00092223956
khanhha_original::noncrack_noncrack_concrete_wall_54_27.jpg.jpg,0.010627376,0.96876377,0.020608824
khanhha_original::noncrack_noncrack_concrete_wall_54_28.jpg.jpg,0.0074618687,0.99155843,0.0009796227
khanhha_original::noncrack_noncrack_concrete_wall_54_31.jpg.jpg,0.007546958,0.98847383,0.0039792378
khanhha_original::noncrack_noncrack_concrete_wall_54_33.jpg.jpg,0.0026088336,0.9968322,0.0005590106
khanhha_original::noncrack_noncrack_concrete_wall_54_36.jpg.jpg,0.003836157,0.9957487,0.0004151731
khanhha_original::noncrack_noncrack_concrete_wall_54_4.jpg.jpg,0.0059074783,0.9917745,0.0023179445
khanhha_original::noncrack_noncrack_concrete_wall_54_40.jpg.jpg,0.014867795,0.98099524,0.0041369456
khanhha_original::noncrack_noncrack_concrete_wall_54_44.jpg.jpg,0.004979547,0.9928474,0.002173091
khanhha_original::noncrack_noncrack_concrete_wall_54_48.jpg.jpg,0.007357845,0.9889579,0.003684231
khanhha_original::noncrack_noncrack_concrete_wall_54_53.jpg.jpg,0.004274383,0.9949634,0.0007622325
khanhha_original::noncrack_noncrack_concrete_wall_54_54.jpg.jpg,0.0050842417,0.9940665,0.0008492583
khanhha_original::noncrack_noncrack_concrete_wall_54_57.jpg.jpg,0.008248061,0.9898609,0.0018910408
khanhha_original::noncrack_noncrack_concrete_wall_54_72.jpg.jpg,0.004498371,0.9928525,0.0026490246
khanhha_original::noncrack_noncrack_concrete_wall_5_10.jpg.jpg,0.00012402296,0.9992429,0.0006331136
khanhha_original::noncrack_noncrack_concrete_wall_63_1.jpg.jpg,0.0012501484,0.9976458,0.0011040699
khanhha_original::noncrack_noncrack_concrete_wall_67_1.jpg.jpg,0.09527717,0.83090436,0.073818445
khanhha_original::noncrack_noncrack_concrete_wall_67_2.jpg.jpg,0.070069455,0.87756133,0.052369177
khanhha_original::noncrack_noncrack_concrete_wall_6_0.jpg.jpg,0.00026831182,0.9985251,0.0012066545
khanhha_original::noncrack_noncrack_concrete_wall_70_3.jpg.jpg,0.15464851,0.42895758,0.4163939
khanhha_original::noncrack_noncrack_concrete_wall_73_1.jpg.jpg,0.013956566,0.9419924,0.044050995
khanhha_original::noncrack_noncrack_concrete_wall_73_2.jpg.jpg,0.013956566,0.9419924,0.044050995
khanhha_original::noncrack_noncrack_concrete_wall_73_4.jpg.jpg,0.02844377,0.9334769,0.038079336
khanhha_original::noncrack_noncrack_concrete_wall_75_0.jpg.jpg,0.010960422,0.92790866,0.0611309
khanhha_original::noncrack_noncrack_concrete_wall_75_18.jpg.jpg,0.0032961848,0.96611273,0.03059113
khanhha_original::noncrack_noncrack_concrete_wall_75_24.jpg.jpg,0.006915745,0.9181826,0.07490169
khanhha_original::noncrack_noncrack_concrete_wall_76_1.jpg.jpg,0.020245008,0.97189856,0.007856373
khanhha_original::noncrack_noncrack_concrete_wall_76_22.jpg.jpg,0.014647428,0.9809554,0.0043971944
khanhha_original::noncrack_noncrack_concrete_wall_76_30.jpg.jpg,0.03222024,0.95578796,0.011991708
khanhha_original::noncrack_noncrack_concrete_wall_76_36.jpg.jpg,0.025982246,0.9608771,0.013140686
khanhha_original::noncrack_noncrack_concrete_wall_76_38.jpg.jpg,0.025275173,0.9671011,0.007623706
khanhha_original::noncrack_noncrack_concrete_wall_76_49.jpg.jpg,0.022346523,0.969157,0.008496498
khanhha_original::noncrack_noncrack_concrete_wall_76_5.jpg.jpg,0.023991283,0.96734446,0.00866425
khanhha_original::noncrack_noncrack_concrete_wall_76_62.jpg.jpg,0.022522949,0.9702993,0.007177654
khanhha_original::noncrack_noncrack_concrete_wall_89_0.jpg.jpg,2.8339336e-05,0.9998554,0.000116182186
khanhha_original::noncrack_noncrack_concrete_wall_89_1.jpg.jpg,4.9745988e-05,0.99979407,0.00015619457
khanhha_original::noncrack_noncrack_concrete_wall_91_1.jpg.jpg,0.005441057,0.99232715,0.002231714
khanhha_noisy1::CFD_007.jpg,0.17895381,0.2697822,0.551264
khanhha_noisy1::CFD_013.jpg,0.52513,0.16603875,0.30883133
khanhha_noisy1::CFD_014.jpg,0.23644295,0.2576967,0.5058603
khanhha_noisy1::CFD_047.jpg,0.5968366,0.17858182,0.22458157
khanhha_noisy1::CFD_082.jpg,0.31492305,0.24694517,0.43813178
khanhha_noisy1::CRACK500_20160222_081111_641_361.jpg,0.30739826,0.24794704,0.44465473
khanhha_noisy1::CRACK500_20160222_081113_1921_721.jpg,0.404102,0.2161059,0.37979215
khanhha_noisy1::CRACK500_20160222_115305_1281_1081.jpg,0.1290927,0.07259504,0.7983123
khanhha_noisy1::CRACK500_20160222_115305_1921_361.jpg,0.12397373,0.06783051,0.80819577
khanhha_noisy1::CRACK500_20160222_115305_641_1.jpg,0.21849531,0.15165812,0.6298466
khanhha_noisy1::CRACK500_20160222_115305_641_721.jpg,0.34325454,0.10719788,0.5495476
khanhha_noisy1::CRACK500_20160222_115828_641_1.jpg,0.46890342,0.24756077,0.28353584
khanhha_noisy1::CRACK500_20160222_164825_641_721.jpg,0.35870594,0.269844,0.37145013
khanhha_noisy1::CRACK500_20160222_164851_641_1081.jpg,0.60285836,0.17191279,0.2252289
khanhha_noisy1::CRACK500_20160222_165218_641_1.jpg,0.59498405,0.18277095,0.22224487
khanhha_noisy1::CRACK500_20160222_165909_1281_1081.jpg,0.6117629,0.18436353,0.20387357
khanhha_noisy1::CRACK500_20160222_165926_1281_721.jpg,0.5947363,0.18782593,0.21743777
khanhha_noisy1::CRACK500_20160222_165947_1921_721.jpg,0.48442128,0.3287203,0.1868584
khanhha_noisy1::CRACK500_20160302_155848_1281_361.jpg,0.32057193,0.33544958,0.3439785
khanhha_noisy1::CRACK500_20160302_155848_1921_361.jpg,0.41474736,0.30001026,0.28524235
khanhha_noisy1::CRACK500_20160302_155848_641_721.jpg,0.42020112,0.2700962,0.30970263
khanhha_noisy1::CRACK500_20160302_160033_641_361.jpg,0.3674936,0.13955073,0.49295568
khanhha_noisy1::CRACK500_20160303_092627_641_721.jpg,0.2526643,0.14917699,0.5981587
khanhha_noisy1::CRACK500_20160303_093400_641_1.jpg,0.4566471,0.2169921,0.32636082
khanhha_noisy1::CRACK500_20160303_093400_641_721.jpg,0.28015122,0.4630002,0.25684863
khanhha_noisy1::CRACK500_20160307_145259_1921_721.jpg,0.27429405,0.13067539,0.59503055
khanhha_noisy1::CRACK500_20160307_145259_1_361.jpg,0.14597414,0.46097067,0.39305517
khanhha_noisy1::CRACK500_20160307_164214_1281_1081.jpg,0.2291293,0.36427155,0.4065992
khanhha_noisy1::CRACK500_20160307_164214_1_721.jpg,0.21265809,0.42965433,0.3576876
khanhha_noisy1::CRACK500_20160307_164226_1921_721.jpg,0.30101886,0.47719967,0.22178145
khanhha_noisy1::CRACK500_20160307_164226_1_721.jpg,0.40001777,0.17811868,0.4218636
khanhha_noisy1::CRACK500_20160307_164226_641_721.jpg,0.3156306,0.4695652,0.2148041
khanhha_noisy1::CRACK500_20160308_073245_1_361.jpg,0.41289955,0.30302873,0.28407168
khanhha_noisy1::CRACK500_20160308_073245_641_1.jpg,0.3425505,0.37653515,0.28091437
khanhha_noisy1::CRACK500_20160308_074702_1281_361.jpg,0.08889012,0.12107228,0.7900376
khanhha_noisy1::CRACK500_20160308_074702_1921_361.jpg,0.21283399,0.13170364,0.65546244
khanhha_noisy1::CRACK500_20160308_074702_641_721.jpg,0.18107313,0.13109395,0.6878329
khanhha_noisy1::CRACK500_20160308_155720_1281_361.jpg,0.44337186,0.26794243,0.28868577
khanhha_noisy1::CRACK500_20160308_155720_1_1.jpg,0.074314654,0.2374485,0.68823683
khanhha_noisy1::CRACK500_20160308_155720_641_721.jpg,0.089873165,0.4286783,0.48144853
khanhha_noisy1::CRACK500_20160308_155731_1281_1.jpg,0.122820444,0.13919704,0.7379826
khanhha_noisy1::CRACK500_20160308_155731_641_1081.jpg,0.1237932,0.34834474,0.527862
khanhha_noisy1::CRACK500_20160310_114441_641_1.jpg,0.46747646,0.10299848,0.42952502
khanhha_noisy1::CRACK500_20160310_114441_641_1081.jpg,0.25158697,0.06813155,0.68028146
khanhha_noisy1::CRACK500_20160316_141721_1_721.jpg,0.35031432,0.3362696,0.31341603
khanhha_noisy1::CRACK500_20160316_141721_641_721.jpg,0.31143883,0.4055146,0.2830465
khanhha_noisy1::CRACK500_20160316_142539_1_721.jpg,0.44229594,0.12309229,0.43461177
khanhha_noisy1::CRACK500_20160316_143603_1921_361.jpg,0.41956583,0.18503726,0.39539695
khanhha_noisy1::CRACK500_20160316_143624_1_641.jpg,0.5592569,0.27753434,0.16320877
khanhha_noisy1::CRACK500_20160316_144212_1921_721.jpg,0.27545795,0.25249407,0.47204804
khanhha_noisy1::CRACK500_20160316_144212_641_721.jpg,0.53378206,0.21461536,0.25160253
khanhha_noisy1::CRACK500_20160316_144241_641_361.jpg,0.33324894,0.14774297,0.51900804
khanhha_noisy1::CRACK500_20160321_185518_1921_721.jpg,0.26640484,0.17714873,0.5564464
khanhha_noisy1::CRACK500_20160321_185518_1_721.jpg,0.31486523,0.13111427,0.55402046
khanhha_noisy1::CRACK500_20160325_185829_641_361.jpg,0.51751804,0.14692484,0.33555713
khanhha_noisy1::CRACK500_20160326_174634_1921_361.jpg,0.17053473,0.4021661,0.42729914
khanhha_noisy1::CRACK500_20160326_174634_641_721.jpg,0.13151056,0.24167717,0.6268123
khanhha_noisy1::CRACK500_20160328_150927_1281_721.jpg,0.5159066,0.077958554,0.40613493
khanhha_noisy1::CRACK500_20160328_150933_1921_361.jpg,0.36924657,0.057963572,0.5727899
khanhha_noisy1::CRACK500_20160328_151020_641_721.jpg,0.5108219,0.20569883,0.28347933
khanhha_noisy1::CRACK500_20160328_151201_1281_721.jpg,0.26590544,0.31304178,0.4210528
khanhha_noisy1::CRACK500_20160328_151201_1_1.jpg,0.19466777,0.3557819,0.44955033
khanhha_noisy1::CRACK500_20160328_151409_1921_1081.jpg,0.38328677,0.29826194,0.3184513
khanhha_noisy1::CRACK500_20160328_152322_1281_721.jpg,0.31916973,0.33085322,0.3499771
khanhha_noisy1::CRACK500_20160328_152322_1_721.jpg,0.43632725,0.26907018,0.2946025
khanhha_noisy1::CRACK500_20160328_152511_1921_721.jpg,0.24691825,0.30462763,0.44845417
khanhha_noisy1::CRACK500_20160328_153524_641_361.jpg,0.16710545,0.53556734,0.2973272
khanhha_noisy1::CRACK500_20160328_153604_1_361.jpg,0.19929796,0.33032665,0.47037545
khanhha_noisy1::CRACK500_20160328_153604_641_1.jpg,0.23299935,0.29480028,0.47220033
khanhha_noisy1::CRACK500_20160328_153604_641_721.jpg,0.24379255,0.37348205,0.38272542
khanhha_noisy1::CRACK500_20160328_153706_1281_1.jpg,0.18723795,0.28834534,0.5244167
khanhha_noisy1::CRACK500_20160328_153706_1281_1081.jpg,0.31406268,0.22323903,0.46269828
khanhha_noisy1::CRACK500_20160328_153706_1921_1.jpg,0.1347722,0.08527398,0.77995384
khanhha_noisy1::CRACK500_20160328_153915_1921_721.jpg,0.22473095,0.43263832,0.34263068
khanhha_noisy1::CRACK500_20160328_154159_1921_1081.jpg,0.15165317,0.028710784,0.81963605
khanhha_noisy1::CRACK500_20160328_154159_1_361.jpg,0.34294474,0.39555642,0.26149884
khanhha_noisy1::CRACK500_20160328_154429_641_721.jpg,0.62652963,0.10049919,0.27297115
khanhha_noisy1::CRACK500_20160328_154454_1_721.jpg,0.24435638,0.28065252,0.47499105
khanhha_noisy1::CRACK500_20160328_154454_721_1.jpg,0.21639909,0.14825612,0.63534474
khanhha_noisy1::CRACK500_20160329_094055_1_721.jpg,0.31783056,0.18686476,0.49530464
khanhha_noisy1::CRACK500_20160329_103609_1281_721.jpg,0.20032755,0.5626525,0.23701994
khanhha_noisy1::CRACK500_20160329_103609_1921_721.jpg,0.25024223,0.06580136,0.68395644
khanhha_noisy1::CRACK500_20160329_103609_1_721.jpg,0.4010656,0.16543142,0.43350294
khanhha_noisy1::CRACK500_20160329_103609_641_361.jpg,0.33282018,0.42377508,0.24340473
khanhha_noisy1::CRACK500_20160329_104205_1921_361.jpg,0.3479035,0.24739856,0.40469798
khanhha_noisy1::CRACK500_20160329_115529_1_721.jpg,0.27169502,0.16718505,0.5611199
khanhha_noisy1::CRACK500_20160330_165325_1921_361.jpg,0.2698681,0.16769047,0.56244147
khanhha_noisy1::CRACK500_20160330_165325_1921_721.jpg,0.30099985,0.14745986,0.5515402
khanhha_noisy1::CRACK500_20160330_165325_1_721.jpg,0.1192628,0.01919138,0.8615458
khanhha_noisy1::CRACK500_20160330_165333_1921_1081.jpg,0.22629707,0.13333575,0.6403672
khanhha_noisy1::CRACK500_20160330_165333_1_721.jpg,0.22698401,0.04697252,0.7260435
khanhha_noisy1::CRACK500_20160330_170308_1281_361.jpg,0.46060458,0.19531244,0.34408292
khanhha_noisy1::CRACK500_20160330_170308_1921_1081.jpg,0.43046758,0.21647842,0.35305396
khanhha_noisy1::CRACK500_20160330_170308_1921_361.jpg,0.5261511,0.12073787,0.353111
khanhha_noisy1::CRACK500_20160330_170308_1921_721.jpg,0.44951442,0.10410332,0.44638228
khanhha_noisy1::CRACK500_20160402_150300_1281_721.jpg,0.29243252,0.23412694,0.4734405
khanhha_noisy1::CRACK500_20160405_171219_1281_721.jpg,0.22552137,0.1313282,0.6431505
khanhha_noisy1::CRACK500_20160405_171219_641_721.jpg,0.579974,0.28962356,0.1304024
khanhha_noisy1::CRACK500_20160405_171456_1_361.jpg,0.3066436,0.35494813,0.3384082
khanhha_noisy1::CRACK500_20160405_172854_1921_1.jpg,0.16509187,0.27394238,0.5609657
khanhha_noisy1::CRACK500_IMG_2937_1297_969.jpg,0.28787956,0.42549714,0.28662333
khanhha_noisy1::CRACK500_IMG_2938_1297_969.jpg,0.1155908,0.36385283,0.52055633
khanhha_noisy1::DeepCrack_11114.jpg,0.097100526,0.12585458,0.77704483
khanhha_noisy1::DeepCrack_11118.jpg,0.049331978,0.20673189,0.7439362
khanhha_noisy1::DeepCrack_11134-3.jpg,0.049751177,0.29599088,0.65425795
khanhha_noisy1::DeepCrack_11134-4.jpg,0.07212178,0.17369054,0.7541877
khanhha_noisy1::DeepCrack_11134.jpg,0.20470542,0.5722583,0.22303627
khanhha_noisy1::DeepCrack_11153.jpg,0.56450844,0.36697164,0.06851991
khanhha_noisy1::DeepCrack_11164-2.jpg,0.24922186,0.3683652,0.38241297
khanhha_noisy1::DeepCrack_11164-4.jpg,0.2793318,0.37135047,0.34931773
khanhha_noisy1::DeepCrack_11178-3.jpg,0.05456744,0.26637083,0.6790617
khanhha_noisy1::DeepCrack_11204.jpg,0.05971652,0.17509577,0.76518774
khanhha_noisy1::DeepCrack_7Q3A9060-3.jpg,0.20818982,0.043422233,0.7483879
khanhha_noisy1::DeepCrack_7Q3A9060-9.jpg,0.18900682,0.26738244,0.5436107
khanhha_noisy1::DeepCrack_IMG109-1.jpg,0.1411144,0.07573215,0.7831535
khanhha_noisy1::DeepCrack_IMG14-1.jpg,0.13042717,0.13230819,0.73726463
khanhha_noisy1::DeepCrack_IMG14-3.jpg,0.22054808,0.08754447,0.69190747
khanhha_noisy1::Eugen_Muller_8980_79_365_456_521.jpg,0.22304702,0.1667341,0.6102189
khanhha_noisy1::Eugen_Muller_8980a_123_420_527_438.jpg,0.21920158,0.17785539,0.602943
khanhha_noisy1::Eugen_Muller_8980a_25_22_747_752.jpg,0.85166496,0.11047387,0.03786107
khanhha_noisy1::GAPS384_train_0503_541_1.jpg,0.5936555,0.2738999,0.13244449
khanhha_noisy1::GAPS384_train_0533_541_1.jpg,0.5462102,0.36893287,0.08485692
khanhha_noisy1::GAPS384_train_0559_541_641.jpg,0.44303706,0.33310744,0.22385548
khanhha_noisy1::GAPS384_train_0599_1_1.jpg,0.09727685,0.81516594,0.08755726
khanhha_noisy1::GAPS384_train_0608_1_1.jpg,0.39288926,0.17685637,0.4302544
khanhha_noisy1::GAPS384_train_0641_1_1.jpg,0.41174242,0.4846313,0.10362626
khanhha_noisy1::GAPS384_train_0641_541_641.jpg,0.4128834,0.4491993,0.13791734
khanhha_noisy1::GAPS384_train_0690_541_1.jpg,0.6418602,0.26955232,0.08858749
khanhha_noisy1::GAPS384_train_0961_1_1.jpg,0.6386988,0.17457858,0.18672256
khanhha_noisy1::GAPS384_train_1048_1_1.jpg,0.58169013,0.33328232,0.08502749
khanhha_noisy1::GAPS384_train_1048_541_1.jpg,0.50578356,0.26727715,0.22693937
khanhha_noisy1::GAPS384_train_1085_541_1.jpg,0.54677653,0.16128203,0.2919414
khanhha_noisy1::GAPS384_train_1172_541_641.jpg,0.7541035,0.10967157,0.1362249
khanhha_noisy1::GAPS384_train_1173_541_1.jpg,0.7567537,0.11158021,0.13166605
khanhha_noisy1::GAPS384_train_1173_541_641.jpg,0.7645805,0.10147955,0.13393994
khanhha_noisy1::GAPS384_train_1187_1_1.jpg,0.23538367,0.20655565,0.55806065
khanhha_noisy1::GAPS384_train_1361_541_641.jpg,0.29203296,0.19412382,0.51384324
khanhha_noisy1::GAPS384_train_1370_541_641.jpg,0.5494909,0.13338032,0.31712872
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_485_963_3019_3865.jpg,0.5864495,0.22340831,0.19014217
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_510_849_2889_2880.jpg,0.5632268,0.20868671,0.22808641
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_555_1445_2892_3793.jpg,0.6101745,0.23683803,0.15298751
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_96_1214_3516_4173.jpg,0.5541136,0.33401355,0.11187279
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_1034_2113_2702_3383.jpg,0.32414582,0.35693404,0.31892017
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_114_2564_2503_2920.jpg,0.520619,0.3294925,0.14988844
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_1217_749_2520_2686.jpg,0.49064863,0.3230914,0.18625998
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_1287_2060_2196_2885.jpg,0.33584896,0.31332293,0.3508281
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_38_553_3789_4026.jpg,0.19788332,0.73760337,0.06451324
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_469_792_2677_2506.jpg,0.49994516,0.35889634,0.14115846
khanhha_noisy1::Rissbilder_for_Florian_9S6A2789_29_2188_3523_3363.jpg,0.5307608,0.1847072,0.284532
khanhha_noisy1::Rissbilder_for_Florian_9S6A2789_79_2844_3130_2630.jpg,0.65956295,0.19307797,0.14735901
khanhha_noisy1::Rissbilder_for_Florian_9S6A2795_244_2755_3348_2948.jpg,0.2420786,0.6247928,0.13312858
khanhha_noisy1::Rissbilder_for_Florian_9S6A2795_345_1636_2968_2382.jpg,0.42313802,0.23921119,0.33765075
khanhha_noisy1::Rissbilder_for_Florian_9S6A2795_726_782_2478_3159.jpg,0.4785824,0.1814849,0.33993274
khanhha_noisy1::Rissbilder_for_Florian_9S6A2799_133_2058_3555_3079.jpg,0.2763899,0.1849028,0.53870726
khanhha_noisy1::Rissbilder_for_Florian_9S6A2799_275_471_3176_4152.jpg,0.3359654,0.25697362,0.40706095
khanhha_noisy1::Rissbilder_for_Florian_9S6A2799_288_786_3196_3304.jpg,0.25831014,0.40705678,0.33463314
khanhha_noisy1::Rissbilder_for_Florian_9S6A2804_118_1818_2606_2570.jpg,0.27373454,0.5182301,0.20803547
khanhha_noisy1::Rissbilder_for_Florian_9S6A2805_1632_240_3224_2475.jpg,0.31099704,0.45926186,0.22974111
khanhha_noisy1::Rissbilder_for_Florian_9S6A2805_3150_203_1998_2621.jpg,0.33943814,0.5268827,0.13367921
khanhha_noisy1::Rissbilder_for_Florian_9S6A2805_565_1400_2938_2247.jpg,0.28456494,0.59513146,0.12030355
khanhha_noisy1::Rissbilder_for_Florian_9S6A2806_1082_397_4233_3223.jpg,0.67656386,0.1430378,0.1803983
khanhha_noisy1::Rissbilder_for_Florian_9S6A2806_3363_1303_2009_2459.jpg,0.6723516,0.15344614,0.17420228
khanhha_noisy1::Rissbilder_for_Florian_9S6A2806_368_348_2093_2759.jpg,0.41645536,0.36886862,0.214676
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_266_1535_2877_3827.jpg,0.5443691,0.3824633,0.073167585
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_362_2779_2835_2376.jpg,0.38434556,0.4778802,0.13777421
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_378_2811_2792_2576.jpg,0.4350618,0.4043372,0.16060092
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_515_925_2769_3395.jpg,0.6363847,0.2081443,0.15547098
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_67_221_2558_2411.jpg,0.08667294,0.9044525,0.008874589
khanhha_noisy1::Rissbilder_for_Florian_9S6A2820_304_486_3141_3670.jpg,0.15040328,0.37590057,0.47369617
khanhha_noisy1::Rissbilder_for_Florian_9S6A2820_366_660_2637_3456.jpg,0.15792388,0.27167287,0.5704033
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_130_3142_3148_2567.jpg,0.19923718,0.7607724,0.039990395
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_1392_523_2363_2146.jpg,0.11986665,0.7508864,0.12924704
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_14_1354_3612_3768.jpg,0.3086853,0.6508012,0.040513445
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_183_1551_2640_2168.jpg,0.18927096,0.7141686,0.09656044
