image_id,p_degraded,p_neutral,p_improved
khanhha_original::Volker_DSC01657_130_62_1583_1831.jpg,0.09422633,0.33251,0.5732637
khanhha_original::Volker_DSC01657_290_50_1476_1614.jpg,0.16674551,0.36898974,0.46426484
khanhha_original::Volker_DSC01657_665_1068_1125_1350.jpg,0.049724896,0.474008,0.47626707
khanhha_original::Volker_DSC01657_8_1012_1813_1672.jpg,0.09269002,0.44902202,0.45828795
khanhha_original::Volker_DSC01658_0_0_1824_2736.jpg,0.10240113,0.5287662,0.36883265
khanhha_original::Volker_DSC01658_167_371_1635_1643.jpg,0.25230438,0.38430524,0.36339033
khanhha_original::Volker_DSC01658_352_1474_1034_1008.jpg,0.12560005,0.3892415,0.48515838
khanhha_original::Volker_DSC01658_470_825_1327_1606.jpg,0.102034286,0.36634517,0.53162056
khanhha_original::Volker_DSC01660_192_247_1588_1991.jpg,0.15753576,0.5439136,0.29855067
khanhha_original::Volker_DSC01669_0_0_1824_2736.jpg,0.1738848,0.31378895,0.51232624
khanhha_original::Volker_DSC01669_9_1042_1814_1517.jpg,0.17322788,0.25175768,0.5750144
khanhha_original::Volker_DSC01695_0_0_2736_1824.jpg,0.19471171,0.526574,0.2787143
khanhha_original::Volker_DSC01702_39_31_1703_1771.jpg,0.042448208,0.13043524,0.82711655
khanhha_original::Volker_DSC01702_418_156_1024_1333.jpg,0.12524882,0.18673395,0.68801725
khanhha_original::cracktree200_6203.jpg,0.060434766,0.14283332,0.79673195
khanhha_original::cracktree200_6243.jpg,0.0074862014,0.11596826,0.8765455
khanhha_original::cracktree200_6247.jpg,0.41941687,0.14465767,0.43592542
khanhha_original::cracktree200_6310.jpg,0.24508038,0.45466498,0.30025464
khanhha_original::cracktree200_6635.jpg,0.18652882,0.16404335,0.6494278
khanhha_original::cracktree200_6774.jpg,0.085680276,0.15614648,0.7581733
khanhha_original::forest_022.jpg,0.6453331,0.123536125,0.23113078
khanhha_original::forest_082.jpg,0.35157064,0.15191364,0.49651575
khanhha_original::forest_083.jpg,0.33468795,0.3137803,0.3515317
khanhha_original::forest_104.jpg,0.39973506,0.24067508,0.35958982
khanhha_original::noncrack_noncrack_concrete_wall_0_0.jpg.jpg,0.00018527781,0.9263561,0.073458664
khanhha_original::noncrack_noncrack_concrete_wall_0_3.jpg.jpg,9.483302e-05,0.8806704,0.11923477
khanhha_original::noncrack_noncrack_concrete_wall_11_4.jpg.jpg,0.009892141,0.9622593,0.027848594
khanhha_original::noncrack_noncrack_concrete_wall_16_1.jpg.jpg,0.04206129,0.83522016,0.122718595
khanhha_original::noncrack_noncrack_concrete_wall_16_5.jpg.jpg,0.042988155,0.86299694,0.09401484
khanhha_original::noncrack_noncrack_concrete_wall_18_1.jpg.jpg,0.15612282,0.79390144,0.04997574
khanhha_original::noncrack_noncrack_concrete_wall_18_11.jpg.jpg,0.23662727,0.5983166,0.16505611
khanhha_original::noncrack_noncrack_concrete_wall_18_12.jpg.jpg,0.17418173,0.76741046,0.05840784
khanhha_original::noncrack_noncrack_concrete_wall_18_18.jpg.jpg,0.16080634,0.77646035,0.062733345
khanhha_original::noncrack_noncrack_concrete_wall_18_19.jpg.jpg,0.104209065,0.84568727,0.050103612
khanhha_original::noncrack_noncrack_concrete_wall_18_3.jpg.jpg,0.100935824,0.85585755,0.04320669
khanhha_original::noncrack_noncrack_concrete_wall_18_9.jpg.jpg,0.18803266,0.76379955,0.048167795
khanhha_original::noncrack_noncrack_concrete_wall_24_19.jpg.jpg,0.17202039,0.77640253,0.051577065
khanhha_original::noncrack_noncrack_concrete_wall_24_31.jpg.jpg,0.043509625,0.9386477,0.017842665
khanhha_original::noncrack_noncrack_concrete_wall_24_35.jpg.jpg,0.029363291,0.95934737,0.011289302
khanhha_original::noncrack_noncrack_concrete_wall_24_38.jpg.jpg,0.12630169,0.8491625,0.024535855
khanhha_original::noncrack_noncrack_concrete_wall_24_4.jpg.jpg,0.08214897,0.89153093,0.026320009
khanhha_original::noncrack_noncrack_concrete_wall_24_8.jpg.jpg,0.17810485,0.7468378,0.07505735
khanhha_original::noncrack_noncrack_concrete_wall_29_6.jpg.jpg,0.0005064426,0.98938507,0.01010854
khanhha_original::noncrack_noncrack_concrete_wall_33_4.jpg.jpg,0.0038387657,0.70469624,0.29146504
khanhha_original::noncrack_noncrack_concrete_wall_38_4.jpg.jpg,0.0007371728,0.9957165,0.0035464093
khanhha_original::noncrack_noncrack_concrete_wall_38_5.jpg.jpg,0.0006022335,0.994949,0.004448677
khanhha_original::noncrack_noncrack_concrete_wall_38_6.jpg.jpg,0.00082091213,0.9896007,0.009578252
khanhha_original::noncrack_noncrack_concrete_wall_43_14.jpg.jpg,0.022642815,0.9151457,0.062211405
khanhha_original::noncrack_noncrack_concrete_wall_43_15.jpg.jpg,0.035867095,0.88358057,0.080552354
khanhha_original::noncrack_noncrack_concrete_wall_43_18.jpg.jpg,0.02484813,0.9164991,0.058652744
khanhha_original::noncrack_noncrack_concrete_wall_43_2.jpg.jpg,0.054193318,0.86215883,0.083647855
khanhha_original::noncrack_noncrack_concrete_wall_43_25.jpg.jpg,0.059980888,0.8562247,0.08379447
khanhha_original::noncrack_noncrack_concrete_wall_43_34.jpg.jpg,0.048176575,0.8115448,0.14027864
khanhha_original::noncrack_noncrack_concrete_wall_43_42.jpg.jpg,0.044215646,0.9078286,0.047955744
khanhha_original::noncrack_noncrack_concrete_wall_43_44.jpg.jpg,0.03405972,0.89266133,0.073279046
khanhha_original::noncrack_noncrack_concrete_wall_43_48.jpg.jpg,0.021188213,0.9086047,0.070207104
khanhha_original::noncrack_noncrack_concrete_wall_43_50.jpg.jpg,0.023715355,0.93947256,0.03681204
khanhha_original::noncrack_noncrack_concrete_wall_47_4.jpg.jpg,0.0038197492,0.9924078,0.0037723128
khanhha_original::noncrack_noncrack_concrete_wall_47_6.jpg.jpg,0.0038197492,0.9924078,0.0037723128
khanhha_original::noncrack_noncrack_concrete_wall_55_10.jpg.jpg,0.008147166,0.9761745,0.015678382
khanhha_original::noncrack_noncrack_concrete_wall_55_24.jpg.jpg,0.021924075,0.9350486,0.0430273
khanhha_original::noncrack_noncrack_concrete_wall_55_29.jpg.jpg,0.05687563,0.8715196,0.07160478
khanhha_original::noncrack_noncrack_concrete_wall_55_32.jpg.jpg,0.04037754,0.927026,0.03259646
khanhha_original::noncrack_noncrack_concrete_wall_55_38.jpg.jpg,0.10727745,0.8309207,0.061801784
khanhha_original::noncrack_noncrack_concrete_wall_55_4.jpg.jpg,0.014787165,0.961794,0.023418795
khanhha_original::noncrack_noncrack_concrete_wall_55_41.jpg.jpg,0.06239421,0.8847352,0.0528706
khanhha_original::noncrack_noncrack_concrete_wall_55_49.jpg.jpg,0.012796783,0.96771073,0.019492455
khanhha_original::noncrack_noncrack_concrete_wall_55_6.jpg.jpg,0.054206155,0.7945158,0.15127811
khanhha_original::noncrack_noncrack_concrete_wall_57_11.jpg.jpg,0.00033158244,0.9932715,0.006396941
khanhha_original::noncrack_noncrack_concrete_wall_57_6.jpg.jpg,0.00036574164,0.9960742,0.0035600846
khanhha_original::noncrack_noncrack_concrete_wall_66_1.jpg.jpg,0.0020068432,0.9794271,0.01856609
khanhha_original::noncrack_noncrack_concrete_wall_66_10.jpg.jpg,0.0024254872,0.9952428,0.0023317153
khanhha_original::noncrack_noncrack_concrete_wall_66_21.jpg.jpg,0.0035152098,0.9902896,0.0061950707
khanhha_original::noncrack_noncrack_concrete_wall_66_8.jpg.jpg,0.0003322926,0.99630874,0.0033588724
khanhha_original::noncrack_noncrack_concrete_wall_79_2.jpg.jpg,0.07489299,0.80145276,0.12365431
khanhha_original::noncrack_noncrack_concrete_wall_79_6.jpg.jpg,0.04612163,0.8549025,0.09897587
khanhha_original::noncrack_noncrack_concrete_wall_99_2.jpg.jpg,0.012814347,0.93477684,0.05240876
khanhha_noisy1::CFD_001.jpg,0.29737625,0.38180122,0.32082254
khanhha_noisy1::CFD_040.jpg,0.45502028,0.18519825,0.3597814
khanhha_noisy1::CFD_088.jpg,0.19538118,0.5266784,0.27794042
khanhha_noisy1::CFD_118.jpg,0.35377377,0.3280514,0.31817484
khanhha_noisy1::CRACK500_20160222_081031_641_361.jpg,0.21976292,0.37499905,0.405238
khanhha_noisy1::CRACK500_20160222_115833_1921_1081.jpg,0.14610459,0.51494825,0.3389472
khanhha_noisy1::CRACK500_20160222_115833_641_361.jpg,0.21421744,0.6039993,0.18178323
khanhha_noisy1::CRACK500_20160222_115843_1281_361.jpg,0.14477272,0.7479154,0.10731186
khanhha_noisy1::CRACK500_20160222_115847_1281_361.jpg,0.03158639,0.9206841,0.047729503
khanhha_noisy1::CRACK500_20160222_115847_641_361.jpg,0.04247318,0.898405,0.059121706
khanhha_noisy1::CRACK500_20160222_164936_641_361.jpg,0.60089767,0.12641029,0.27269208
khanhha_noisy1::CRACK500_20160222_165037_1921_361.jpg,0.33660337,0.33026615,0.33313045
khanhha_noisy1::CRACK500_20160222_165037_1_361.jpg,0.21578595,0.08244346,0.7017706
khanhha_noisy1::CRACK500_20160222_165037_641_361.jpg,0.3721492,0.14677042,0.48108035
khanhha_noisy1::CRACK500_20160222_165256_1281_1.jpg,0.34315833,0.36894286,0.28789884
khanhha_noisy1::CRACK500_20160222_165256_1281_721.jpg,0.39004886,0.23956928,0.37038186
khanhha_noisy1::CRACK500_20160222_165256_641_1.jpg,0.40173718,0.23035873,0.3679041
khanhha_noisy1::CRACK500_20160225_114503_1_361.jpg,0.4324109,0.30074835,0.26684073
khanhha_noisy1::CRACK500_20160302_155919_1281_721.jpg,0.1460052,0.4878614,0.36613342
khanhha_noisy1::CRACK500_20160302_155919_641_1.jpg,0.370919,0.16657445,0.4625066
khanhha_noisy1::CRACK500_20160302_155919_641_1081.jpg,0.5364323,0.20600821,0.25755945
khanhha_noisy1::CRACK500_20160306_103613_1_721.jpg,0.15612677,0.26733497,0.5765382
khanhha_noisy1::CRACK500_20160306_103638_1921_1081.jpg,0.28865457,0.13341695,0.5779285
khanhha_noisy1::CRACK500_20160306_103638_1_361.jpg,0.3051958,0.15651992,0.53828424
khanhha_noisy1::CRACK500_20160306_103816_1_721.jpg,0.201305,0.18123467,0.6174603
khanhha_noisy1::CRACK500_20160306_104527_1921_721.jpg,0.2212777,0.2003477,0.5783746
khanhha_noisy1::CRACK500_20160306_104527_641_361.jpg,0.30063546,0.34664947,0.35271508
khanhha_noisy1::CRACK500_20160307_144202_1281_361.jpg,0.3737093,0.10890912,0.5173816
khanhha_noisy1::CRACK500_20160307_144202_1281_721.jpg,0.22129565,0.5347497,0.24395464
khanhha_noisy1::CRACK500_20160307_144842_1281_1.jpg,0.45234066,0.07264617,0.4750131
khanhha_noisy1::CRACK500_20160307_144842_1281_1081.jpg,0.37331277,0.3072109,0.31947628
khanhha_noisy1::CRACK500_20160307_145059_1921_361.jpg,0.41129,0.17986296,0.4088471
khanhha_noisy1::CRACK500_20160307_163627_641_721.jpg,0.28847933,0.15076733,0.5607533
khanhha_noisy1::CRACK500_20160307_163641_1921_361.jpg,0.1803131,0.07673996,0.7429469
khanhha_noisy1::CRACK500_20160307_164400_641_1.jpg,0.41145194,0.25248882,0.33605924
khanhha_noisy1::CRACK500_20160308_072824_641_1.jpg,0.089123875,0.15737562,0.7535005
khanhha_noisy1::CRACK500_20160308_074330_1921_721.jpg,0.3641436,0.1433556,0.49250078
khanhha_noisy1::CRACK500_20160308_155737_1281_1.jpg,0.17810166,0.19734932,0.624549
khanhha_noisy1::CRACK500_20160308_155737_1281_361.jpg,0.36026204,0.32115176,0.31858617
khanhha_noisy1::CRACK500_20160308_155737_1281_721.jpg,0.27579433,0.24842538,0.4757803
khanhha_noisy1::CRACK500_20160308_155737_1921_1.jpg,0.25827917,0.14930658,0.5924142
khanhha_noisy1::CRACK500_20160308_155737_1_1081.jpg,0.15182489,0.33422422,0.5139508
khanhha_noisy1::CRACK500_20160308_155737_641_721.jpg,0.14637832,0.15968896,0.6939327
khanhha_noisy1::CRACK500_20160308_155828_1281_721.jpg,0.1923626,0.5130578,0.29457963
khanhha_noisy1::CRACK500_20160308_155836_1921_361.jpg,0.4651027,0.3118803,0.22301695
khanhha_noisy1::CRACK500_20160308_155836_1921_721.jpg,0.40582472,0.17889103,0.41528422
khanhha_noisy1::CRACK500_20160310_114446_641_1081.jpg,0.4221715,0.13372993,0.44409856
khanhha_noisy1::CRACK500_20160316_142009_1281_361.jpg,0.41866288,0.11138408,0.46995297
khanhha_noisy1::CRACK500_20160316_142009_1281_721.jpg,0.4628225,0.15150021,0.38567728
khanhha_noisy1::CRACK500_20160316_142027_1281_721.jpg,0.45570803,0.13706405,0.407228
khanhha_noisy1::CRACK500_20160316_143433_641_361.jpg,0.4612258,0.17764257,0.36113158
khanhha_noisy1::CRACK500_20160316_144230_641_1.jpg,0.3616372,0.09560022,0.5427626
khanhha_noisy1::CRACK500_20160316_183217_1281_1.jpg,0.28359312,0.10911103,0.6072959
khanhha_noisy1::CRACK500_20160321_185637_1_1081.jpg,0.39099035,0.27032867,0.33868095
khanhha_noisy1::CRACK500_20160324_170309_641_1.jpg,0.24652238,0.30013537,0.4533422
khanhha_noisy1::CRACK500_20160324_170309_641_361.jpg,0.25943238,0.40097746,0.33959022
khanhha_noisy1::CRACK500_20160324_170309_641_721.jpg,0.26944625,0.3691558,0.3613979
khanhha_noisy1::CRACK500_20160324_170542_1_721.jpg,0.19526939,0.29747453,0.50725603
khanhha_noisy1::CRACK500_20160326_142309_1281_721.jpg,0.15714343,0.41132754,0.4315291
khanhha_noisy1::CRACK500_20160328_150820_641_361.jpg,0.2367045,0.41402766,0.34926787
khanhha_noisy1::CRACK500_20160328_150940_1281_361.jpg,0.40146974,0.25734398,0.34118629
khanhha_noisy1::CRACK500_20160328_150940_1_1081.jpg,0.29130128,0.2618602,0.4468385
khanhha_noisy1::CRACK500_20160328_150940_641_1081.jpg,0.33695632,0.39483684,0.26820683
khanhha_noisy1::CRACK500_20160328_150940_641_361.jpg,0.33083472,0.2597116,0.40945372
khanhha_noisy1::CRACK500_20160328_151056_1_361.jpg,0.43667296,0.2790744,0.28425264
khanhha_noisy1::CRACK500_20160328_151056_641_1081.jpg,0.5221689,0.3047339,0.17309722
khanhha_noisy1::CRACK500_20160328_151151_1921_721.jpg,0.32980025,0.38622728,0.28397247
khanhha_noisy1::CRACK500_20160328_151151_1_1.jpg,0.52486074,0.178741,0.29639828
khanhha_noisy1::CRACK500_20160328_151151_641_1081.jpg,0.30249217,0.37764007,0.3198677
khanhha_noisy1::CRACK500_20160328_151151_641_361.jpg,0.3726837,0.3064912,0.32082504
khanhha_noisy1::CRACK500_20160328_151241_1_1.jpg,0.43036282,0.2510039,0.3186333
khanhha_noisy1::CRACK500_20160328_151241_641_721.jpg,0.3783391,0.2181366,0.4035243
khanhha_noisy1::CRACK500_20160328_151244_1921_1081.jpg,0.18986695,0.059637595,0.75049543
khanhha_noisy1::CRACK500_20160328_151244_641_721.jpg,0.19317274,0.2002186,0.6066087
khanhha_noisy1::CRACK500_20160328_151343_1281_1.jpg,0.30672237,0.30172738,0.3915502
khanhha_noisy1::CRACK500_20160328_151343_641_721.jpg,0.27679044,0.2422238,0.48098576
khanhha_noisy1::CRACK500_20160328_153241_1281_721.jpg,0.22417349,0.20528999,0.57053655
khanhha_noisy1::CRACK500_20160328_153404_641_721.jpg,0.22099438,0.30108768,0.4779179
khanhha_noisy1::CRACK500_20160328_153544_1_1081.jpg,0.10874129,0.30635303,0.5849056
khanhha_noisy1::CRACK500_20160328_153544_1_721.jpg,0.120772384,0.60782427,0.27140334
khanhha_noisy1::CRACK500_20160328_153548_1281_721.jpg,0.25896537,0.41280955,0.32822508
khanhha_noisy1::CRACK500_20160328_153548_1921_721.jpg,0.20202579,0.6239276,0.17404658
khanhha_noisy1::CRACK500_20160328_153623_1_721.jpg,0.19786946,0.33520123,0.46692935
khanhha_noisy1::CRACK500_20160328_153657_1921_1081.jpg,0.13672017,0.41163003,0.45164984
khanhha_noisy1::CRACK500_20160328_153821_1_1.jpg,0.07021385,0.396321,0.53346515
khanhha_noisy1::CRACK500_20160328_153848_1921_1.jpg,0.17448826,0.3006943,0.52481747
khanhha_noisy1::CRACK500_20160328_153918_1_361.jpg,0.2772595,0.3818691,0.34087142
khanhha_noisy1::CRACK500_20160328_153918_1_721.jpg,0.24205796,0.36600724,0.39193475
khanhha_noisy1::CRACK500_20160328_154318_1281_361.jpg,0.42708728,0.22013289,0.35277984
khanhha_noisy1::CRACK500_20160328_154318_641_1.jpg,0.6120115,0.038778566,0.34920993
khanhha_noisy1::CRACK500_20160328_154318_641_721.jpg,0.64144194,0.072331995,0.286226
khanhha_noisy1::CRACK500_20160329_094025_1921_361.jpg,0.5257265,0.08371953,0.39055395
khanhha_noisy1::CRACK500_20160329_094025_1_721.jpg,0.43083158,0.3044851,0.2646833
khanhha_noisy1::CRACK500_20160329_094527_1_361.jpg,0.18251628,0.26642036,0.55106336
khanhha_noisy1::CRACK500_20160329_103626_1281_721.jpg,0.41849485,0.17065848,0.41084665
khanhha_noisy1::CRACK500_20160329_103626_641_721.jpg,0.20161158,0.5644473,0.23394114
khanhha_noisy1::CRACK500_20160329_103800_361_641.jpg,0.14801352,0.39179614,0.46019033
khanhha_noisy1::CRACK500_20160329_103807_721_1281.jpg,0.117925376,0.5838982,0.2981765
khanhha_noisy1::CRACK500_20160330_163725_1921_361.jpg,0.393644,0.3261136,0.28024235
khanhha_noisy1::CRACK500_20160330_163725_641_1081.jpg,0.24777499,0.34111688,0.41110817
khanhha_noisy1::CRACK500_20160330_165644_641_1081.jpg,0.20502113,0.57893604,0.21604283
khanhha_noisy1::CRACK500_20160330_170114_1281_361.jpg,0.32159463,0.31275654,0.36564887
khanhha_noisy1::CRACK500_20160330_170114_641_721.jpg,0.219368,0.080386765,0.7002452
khanhha_noisy1::CRACK500_20160402_151049_641_721.jpg,0.1408267,0.46105576,0.3981175
khanhha_noisy1::CRACK500_20160402_151054_1281_361.jpg,0.18560292,0.28220317,0.53219396
khanhha_noisy1::CRACK500_20160402_151054_641_721.jpg,0.14949809,0.39784858,0.45265326
khanhha_noisy1::CRACK500_20160405_171431_641_1.jpg,0.6023997,0.0673279,0.33027244
khanhha_noisy1::CRACK500_20160405_171431_641_361.jpg,0.7047689,0.049325954,0.24590519
khanhha_noisy1::CRACK500_20160405_171712_1281_1.jpg,0.5849918,0.23682986,0.1781783
khanhha_noisy1::CRACK500_20160405_171712_1281_361.jpg,0.5738788,0.06753357,0.35858762
khanhha_noisy1::CRACK500_20160405_171712_1921_1.jpg,0.54761773,0.1278354,0.3245469
khanhha_noisy1::CRACK500_20160407_163257_1281_721.jpg,0.35258937,0.25455976,0.39285085
khanhha_noisy1::CRACK500_20160407_163257_641_361.jpg,0.4818162,0.19986878,0.318315
khanhha_noisy1::CRACK500_IMG_2933_649_969.jpg,0.3839013,0.1276922,0.48840648
khanhha_noisy1::DeepCrack_11218-3.jpg,0.18909696,0.5260803,0.28482267
khanhha_noisy1::DeepCrack_11266-3.jpg,0.15746224,0.4829286,0.3596092
khanhha_noisy1::DeepCrack_11286-2.jpg,0.16651542,0.6376149,0.19586964
khanhha_noisy1::DeepCrack_11304.jpg,0.31479132,0.4643918,0.22081687
khanhha_noisy1::GAPS384_test_0016_541_1.jpg,0.52616847,0.11817723,0.3556543
khanhha_noisy1::GAPS384_test_0016_541_641.jpg,0.54377294,0.22231327,0.23391387
khanhha_noisy1::GAPS384_train_0423_1_1.jpg,0.38344187,0.114831455,0.5017267
khanhha_noisy1::GAPS384_train_0538_541_1.jpg,0.6535983,0.106511176,0.23989052
khanhha_noisy1::GAPS384_train_0544_541_1.jpg,0.37827095,0.1570905,0.46463856
khanhha_noisy1::GAPS384_train_0552_1_641.jpg,0.023516368,0.2580345,0.7184492
khanhha_noisy1::GAPS384_train_0607_541_641.jpg,0.8274616,0.034965057,0.13757333
khanhha_noisy1::GAPS384_train_0609_541_641.jpg,0.6374917,0.117437705,0.24507055
khanhha_noisy1::GAPS384_train_0799_541_1.jpg,0.7053061,0.0745921,0.22010185
khanhha_noisy1::GAPS384_train_0942_541_1.jpg,0.39052826,0.13200442,0.47746733
khanhha_noisy1::GAPS384_train_0996_1_641.jpg,0.7360261,0.12933712,0.1346368
khanhha_noisy1::GAPS384_train_1117_1_1.jpg,0.011241924,0.32013446,0.6686236
khanhha_noisy1::GAPS384_train_1171_541_641.jpg,0.44042128,0.18873128,0.3708474
khanhha_noisy1::GAPS384_train_1374_541_1.jpg,0.4036815,0.22102137,0.3752972
khanhha_noisy1::GAPS384_train_1375_541_641.jpg,0.6025872,0.19858198,0.19883075
khanhha_noisy1::GAPS384_valid_0016_541_1.jpg,0.24859284,0.36550763,0.38589954
khanhha_noisy1::Rissbilder_for_Florian_9S6A2786_1709_1270_2041_2349.jpg,0.54457456,0.22367743,0.23174794
khanhha_noisy1::Rissbilder_for_Florian_9S6A2786_641_1214_2289_2280.jpg,0.3222734,0.39256635,0.2851602
khanhha_noisy1::Rissbilder_for_Florian_9S6A2788_0_0_3840_5760.jpg,0.40544918,0.27547714,0.3190737
khanhha_noisy1::Rissbilder_for_Florian_9S6A2788_827_2151_2719_2314.jpg,0.21220551,0.39963937,0.3881551
khanhha_noisy1::Rissbilder_for_Florian_9S6A2790_213_1721_2871_3688.jpg,0.37665048,0.38357425,0.23977523
khanhha_noisy1::Rissbilder_for_Florian_9S6A2790_415_1305_3121_2371.jpg,0.5166015,0.17873138,0.30466712
khanhha_noisy1::Rissbilder_for_Florian_9S6A2790_750_1920_2101_2560.jpg,0.32081485,0.45277828,0.22640687
khanhha_noisy1::Rissbilder_for_Florian_9S6A2793_377_1016_2309_2713.jpg,0.48498106,0.24779771,0.26722124
khanhha_noisy1::Rissbilder_for_Florian_9S6A2793_811_444_2800_3267.jpg,0.3254044,0.5763634,0.09823218
khanhha_noisy1::Rissbilder_for_Florian_9S6A2808_19_37_3435_3257.jpg,0.58645254,0.16410458,0.24944288
khanhha_noisy1::Rissbilder_for_Florian_9S6A2808_222_2951_3443_2623.jpg,0.31407252,0.15715699,0.52877045
khanhha_noisy1::Rissbilder_for_Florian_9S6A2808_30_709_3501_4305.jpg,0.67699945,0.14736372,0.1756368
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_205_138_2610_2193.jpg,0.43648604,0.40733293,0.15618105
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_208_545_3096_3152.jpg,0.42712724,0.4323312,0.14054155
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_22_73_3648_4328.jpg,0.35712624,0.57131076,0.07156296
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_287_1431_3198_4185.jpg,0.33720827,0.60542285,0.057368893
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_819_1604_2582_2762.jpg,0.6697717,0.23133746,0.09889091
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_952_1532_2829_2875.jpg,0.6638339,0.217506,0.118660115
khanhha_noisy1::Rissbilder_for_Florian_9S6A2823_106_892_3634_4471.jpg,0.39814782,0.3930164,0.20883581
khanhha_noisy1::Rissbilder_for_Florian_9S6A2827_1172_836_2226_2545.jpg,0.10541417,0.55242664,0.3421592
khanhha_noisy1::Rissbilder_for_Florian_9S6A2827_1553_813_2699_2293.jpg,0.08922554,0.5323113,0.37846315
khanhha_noisy1::Rissbilder_for_Florian_9S6A2828_111_1161_3542_4005.jpg,0.18991451,0.30844215,0.5016433
khanhha_noisy1::Rissbilder_for_Florian_9S6A2828_81_1831_3515_3918.jpg,0.4996062,0.3568768,0.14351702
khanhha_noisy1::Rissbilder_for_Florian_9S6A2828_958_2102_2564_2428.jpg,0.25286615,0.36756426,0.3795696
khanhha_noisy1::Rissbilder_for_Florian_9S6A2829_248_0_4607_3807.jpg,0.4681855,0.33376604,0.19804847
khanhha_noisy1::Rissbilder_for_Florian_9S6A2829_465_128_3261_3385.jpg,0.43716848,0.40209228,0.16073927
khanhha_noisy1::Rissbilder_for_Florian_9S6A2840_408_2141_3112_2692.jpg,0.45026118,0.32521862,0.22452016
khanhha_noisy1::Rissbilder_for_Florian_9S6A2840_520_1171_3029_3249.jpg,0.55968744,0.22336948,0.21694303
khanhha_noisy1::Rissbilder_for_Florian_9S6A2840_73_1408_3251_2521.jpg,0.75503874,0.13927446,0.105686784
khanhha_noisy1::Rissbilder_for_Florian_9S6A2840_7_1394_3830_4317.jpg,0.53135026,0.2719798,0.19666992
khanhha_noisy1::Rissbilder_for_Florian_9S6A2844_0_0_3840_5760.jpg,0.24525696,0.44582555,0.30891746
khanhha_noisy1::Rissbilder_for_Florian_9S6A2844_443_437_3072_2992.jpg,0.25279808,0.61305076,0.13415124
khanhha_noisy1::Rissbilder_for_Florian_9S6A2844_736_848_3078_2427.jpg,0.45624128,0.39561963,0.14813909
khanhha_noisy1::Rissbilder_for_Florian_9S6A2847_112_411_3688_4096.jpg,0.13419037,0.673136,0.1926736
khanhha_noisy1::Rissbilder_for_Florian_9S6A2847_422_1541_2737_2708.jpg,0.39403847,0.30767307,0.29828843
khanhha_noisy1::Rissbilder_for_Florian_9S6A2847_57_1886_3694_3848.jpg,0.13560866,0.607902,0.25648937
khanhha_noisy1::Rissbilder_for_Florian_9S6A2852_1108_175_3570_3421.jpg,0.41361684,0.36825758,0.21812555
khanhha_noisy1::Rissbilder_for_Florian_9S6A2852_356_540_3667_2981.jpg,0.30860305,0.4213684,0.27002856
khanhha_noisy1::Rissbilder_for_Florian_9S6A2853_1127_1463_2379_2376.jpg,0.31373695,0.34237167,0.34389138
khanhha_noisy1::Rissbilder_for_Florian_9S6A2853_826_286_2004_2464.jpg,0.3713092,0.40341973,0.2252711
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_103_1887_2963_2745.jpg,0.38598007,0.33099797,0.2830219
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_138_1397_3695_4304.jpg,0.35801718,0.39260834,0.24937452
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_203_242_3312_2597.jpg,0.45812997,0.3032682,0.23860186
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_24_161_2934_2248.jpg,0.2529239,0.62153244,0.12554371
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_559_619_3260_3533.jpg,0.45127147,0.36423352,0.18449503
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_58_840_3696_4727.jpg,0.2507122,0.47770876,0.27157906
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_74_2277_2849_2285.jpg,0.3706088,0.3731046,0.25628653
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_825_486_2361_2715.jpg,0.2808336,0.57748115,0.1416852
khanhha_noisy1::Rissbilder_for_Florian_9S6A2861_1002_825_2601_2341.jpg,0.44430512,0.37680036,0.17889453
khanhha_noisy1::Rissbilder_for_Florian_9S6A2861_327_851_2964_3474.jpg,0.4927854,0.33162534,0.17558922
khanhha_noisy1::Rissbilder_for_Florian_9S6A2861_716_324_2856_3710.jpg,0.46133503,0.2649901,0.2736749
khanhha_noisy1::Rissbilder_for_Florian_9S6A2865_215_1866_2936_3607.jpg,0.11921135,0.5795161,0.30127254
khanhha_noisy1::Rissbilder_for_Florian_9S6A2865_321_3005_2468_2755.jpg,0.11419649,0.6257938,0.26000977
khanhha_noisy1::Rissbilder_for_Florian_9S6A2865_402_376_2830_3345.jpg,0.14411715,0.5033075,0.35257533
khanhha_noisy1::Rissbilder_for_Florian_9S6A2865_415_206_2924_3039.jpg,0.129068,0.45327514,0.4176568
khanhha_noisy1::Rissbilder_for_Florian_9S6A2865_48_35_3665_3847.jpg,0.17831437,0.4843787,0.33730686
