image_id,p_degraded,p_neutral,p_improved
khanhha_original::noncrack_noncrack_concrete_wall_19_6.jpg.jpg,0.0039769756,0.9783262,0.017696885
khanhha_original::noncrack_noncrack_concrete_wall_19_7.jpg.jpg,0.002405836,0.9875316,0.010062658
khanhha_original::noncrack_noncrack_concrete_wall_19_8.jpg.jpg,0.002418721,0.9808741,0.016707268
khanhha_original::noncrack_noncrack_concrete_wall_26_0.jpg.jpg,0.0069497265,0.955624,0.037426207
khanhha_original::noncrack_noncrack_concrete_wall_27_5.jpg.jpg,0.10431542,0.6034835,0.292201
khanhha_original::noncrack_noncrack_concrete_wall_37_1.jpg.jpg,0.0046163797,0.99216473,0.003218807
khanhha_original::noncrack_noncrack_concrete_wall_37_4.jpg.jpg,0.0018977082,0.9949427,0.0031595142
khanhha_original::noncrack_noncrack_concrete_wall_49_4.jpg.jpg,0.0034919223,0.98526233,0.011245746
khanhha_original::noncrack_noncrack_concrete_wall_50_2.jpg.jpg,0.0006773963,0.9983339,0.0009886922
khanhha_original::noncrack_noncrack_concrete_wall_92_7.jpg.jpg,0.012328685,0.97825223,0.009419007
khanhha_original::noncrack_noncrack_concrete_wall_9_14.jpg.jpg,0.0025888376,0.99387205,0.0035390768
khanhha_original::noncrack_noncrack_concrete_wall_9_22.jpg.jpg,0.0019390456,0.9961815,0.0018795667
khanhha_original::noncrack_noncrack_concrete_wall_9_29.jpg.jpg,0.0018940604,0.99552876,0.002577116
khanhha_original::noncrack_noncrack_concrete_wall_9_32.jpg.jpg,0.005737177,0.98606145,0.008201395
khanhha_original::noncrack_noncrack_concrete_wall_9_33.jpg.jpg,0.0035399029,0.99172103,0.004739116
khanhha_noisy1::CFD_037.jpg,0.094378985,0.3888311,0.51679
khanhha_noisy1::CFD_070.jpg,0.41427815,0.46981195,0.11590992
khanhha_noisy1::CFD_108.jpg,0.08674508,0.21816735,0.6950875
khanhha_noisy1::CRACK500_20160222_081102_1921_721.jpg,0.13844839,0.09348059,0.76807106
khanhha_noisy1::CRACK500_20160222_081102_1_721.jpg,0.23498154,0.64608175,0.11893662
khanhha_noisy1::CRACK500_20160222_114759_1921_361.jpg,0.15097444,0.45535204,0.3936736
khanhha_noisy1::CRACK500_20160222_114759_1921_721.jpg,0.26444748,0.27535734,0.46019518
khanhha_noisy1::CRACK500_20160222_114759_641_361.jpg,0.32455137,0.38272718,0.2927215
khanhha_noisy1::CRACK500_20160222_115224_1281_1081.jpg,0.4975052,0.20579188,0.29670292
khanhha_noisy1::CRACK500_20160222_115224_1281_361.jpg,0.83350927,0.026447041,0.14004372
khanhha_noisy1::CRACK500_20160222_164141_1281_1.jpg,0.0719097,0.15509333,0.77299696
khanhha_noisy1::CRACK500_20160222_164141_1921_721.jpg,0.20811814,0.297165,0.49471685
khanhha_noisy1::CRACK500_20160222_164141_1_1081.jpg,0.27896383,0.34001324,0.38102293
khanhha_noisy1::CRACK500_20160222_165225_1281_721.jpg,0.473681,0.26816538,0.2581536
khanhha_noisy1::CRACK500_20160222_165715_1921_721.jpg,0.4593435,0.09966199,0.44099453
khanhha_noisy1::CRACK500_20160225_114535_1281_1081.jpg,0.510527,0.30555677,0.18391629
khanhha_noisy1::CRACK500_20160225_114535_1921_1081.jpg,0.42806923,0.22630946,0.34562135
khanhha_noisy1::CRACK500_20160225_114535_1_1.jpg,0.44391385,0.2553239,0.30076233
khanhha_noisy1::CRACK500_20160302_155925_1281_361.jpg,0.44089216,0.24626736,0.31284052
khanhha_noisy1::CRACK500_20160302_155925_641_361.jpg,0.40596378,0.31305963,0.2809766
khanhha_noisy1::CRACK500_20160303_092839_1281_361.jpg,0.44586948,0.24659538,0.30753514
khanhha_noisy1::CRACK500_20160303_092839_1281_721.jpg,0.29576868,0.5585578,0.14567351
khanhha_noisy1::CRACK500_20160303_092839_641_721.jpg,0.24382453,0.57108086,0.18509464
khanhha_noisy1::CRACK500_20160303_093353_1921_361.jpg,0.13975598,0.259829,0.600415
khanhha_noisy1::CRACK500_20160303_093353_1921_721.jpg,0.08229363,0.33289564,0.58481073
khanhha_noisy1::CRACK500_20160306_103903_1281_361.jpg,0.20275772,0.3722594,0.4249828
khanhha_noisy1::CRACK500_20160306_103903_641_361.jpg,0.2550982,0.4006712,0.34423053
khanhha_noisy1::CRACK500_20160306_104522_1921_361.jpg,0.05770067,0.34782934,0.59447
khanhha_noisy1::CRACK500_20160306_104522_1921_721.jpg,0.14057486,0.29734558,0.56207955
khanhha_noisy1::CRACK500_20160306_104522_641_721.jpg,0.29287016,0.4573666,0.2497633
khanhha_noisy1::CRACK500_20160307_144115_1281_1.jpg,0.31244513,0.29826912,0.38928574
khanhha_noisy1::CRACK500_20160307_144916_1281_361.jpg,0.19534153,0.43582717,0.36883125
khanhha_noisy1::CRACK500_20160307_144916_1921_721.jpg,0.15781683,0.6152724,0.22691077
khanhha_noisy1::CRACK500_20160307_145107_1281_721.jpg,0.327439,0.50945777,0.16310321
khanhha_noisy1::CRACK500_20160307_145107_1_1.jpg,0.23847406,0.4578984,0.30362752
khanhha_noisy1::CRACK500_20160307_162438_1921_1081.jpg,0.25868833,0.40362248,0.33768916
khanhha_noisy1::CRACK500_20160307_162438_1921_721.jpg,0.20075926,0.25945327,0.5397875
khanhha_noisy1::CRACK500_20160308_072951_641_721.jpg,0.18382517,0.09322744,0.7229475
khanhha_noisy1::CRACK500_20160308_073356_1281_1081.jpg,0.42321128,0.19925691,0.37753174
khanhha_noisy1::CRACK500_20160308_073356_641_1.jpg,0.4357026,0.36421233,0.20008503
khanhha_noisy1::CRACK500_20160308_073736_1281_361.jpg,0.19277927,0.39225364,0.4149671
khanhha_noisy1::CRACK500_20160308_073736_641_721.jpg,0.26825097,0.17878027,0.55296874
khanhha_noisy1::CRACK500_20160310_114505_641_361.jpg,0.12695882,0.107427105,0.76561403
khanhha_noisy1::CRACK500_20160310_114658_641_721.jpg,0.15618023,0.1984396,0.6453802
khanhha_noisy1::CRACK500_20160316_143445_1281_361.jpg,0.31438422,0.42047068,0.26514512
khanhha_noisy1::CRACK500_20160316_144203_1281_721.jpg,0.30455527,0.35556647,0.33987826
khanhha_noisy1::CRACK500_20160316_144431_641_1081.jpg,0.16732128,0.62904525,0.20363352
khanhha_noisy1::CRACK500_20160321_185534_1281_721.jpg,0.15684164,0.32747182,0.51568645
khanhha_noisy1::CRACK500_20160324_165857_1281_361.jpg,0.2623455,0.52377105,0.21388343
khanhha_noisy1::CRACK500_20160324_165857_641_361.jpg,0.23576042,0.5690772,0.19516245
khanhha_noisy1::CRACK500_20160326_150104_1921_361.jpg,0.10209324,0.13694571,0.76096106
khanhha_noisy1::CRACK500_20160326_150104_1_361.jpg,0.2647028,0.13577057,0.59952664
khanhha_noisy1::CRACK500_20160326_162532_1921_361.jpg,0.26751912,0.12532148,0.60715944
khanhha_noisy1::CRACK500_20160326_162532_1_721.jpg,0.3005293,0.21500847,0.4844623
khanhha_noisy1::CRACK500_20160328_151355_1281_361.jpg,0.07512579,0.7105933,0.21428084
khanhha_noisy1::CRACK500_20160328_151355_641_721.jpg,0.098689884,0.546028,0.35528204
khanhha_noisy1::CRACK500_20160328_151504_1_361.jpg,0.24842124,0.30392593,0.44765285
khanhha_noisy1::CRACK500_20160328_152022_1921_1.jpg,0.12303291,0.5478266,0.32914057
khanhha_noisy1::CRACK500_20160328_152022_641_721.jpg,0.1057167,0.56405973,0.33022356
khanhha_noisy1::CRACK500_20160328_152328_1281_361.jpg,0.1902589,0.57197154,0.23776947
khanhha_noisy1::CRACK500_20160328_152328_1921_361.jpg,0.19603805,0.3589283,0.44503373
khanhha_noisy1::CRACK500_20160328_152328_641_361.jpg,0.30628067,0.29634398,0.3973754
khanhha_noisy1::CRACK500_20160328_153357_1281_361.jpg,0.1788415,0.48594028,0.33521825
khanhha_noisy1::CRACK500_20160328_153357_641_1.jpg,0.08469078,0.21539746,0.6999118
khanhha_noisy1::CRACK500_20160328_153536_1281_1081.jpg,0.18305503,0.205066,0.611879
khanhha_noisy1::CRACK500_20160328_153536_1_1081.jpg,0.1825019,0.15813018,0.6593679
khanhha_noisy1::CRACK500_20160328_153536_641_1081.jpg,0.11688586,0.5485676,0.33454657
khanhha_noisy1::CRACK500_20160328_153553_1281_721.jpg,0.08411872,0.53462476,0.3812565
khanhha_noisy1::CRACK500_20160328_153559_1281_361.jpg,0.13420676,0.3071011,0.55869216
khanhha_noisy1::CRACK500_20160328_153559_1_361.jpg,0.117893495,0.33142486,0.55068165
khanhha_noisy1::CRACK500_20160328_153629_1921_361.jpg,0.13090275,0.20685537,0.6622419
khanhha_noisy1::CRACK500_20160328_153845_1281_721.jpg,0.08859456,0.75279975,0.1586057
khanhha_noisy1::CRACK500_20160328_153845_1_361.jpg,0.2380658,0.4052003,0.35673392
khanhha_noisy1::CRACK500_20160328_153845_641_721.jpg,0.13341671,0.6185027,0.24808064
khanhha_noisy1::CRACK500_20160328_154356_1921_721.jpg,0.23961939,0.056546282,0.70383435
khanhha_noisy1::CRACK500_20160328_154535_1281_721.jpg,0.44653285,0.38202167,0.17144549
khanhha_noisy1::CRACK500_20160328_154535_641_721.jpg,0.35830066,0.3213516,0.32034773
khanhha_noisy1::CRACK500_20160329_094010_1281_361.jpg,0.4068655,0.39831433,0.19482021
khanhha_noisy1::CRACK500_20160329_094010_1_361.jpg,0.44492117,0.34318548,0.21189333
khanhha_noisy1::CRACK500_20160329_094010_641_721.jpg,0.39637992,0.34375903,0.25986105
khanhha_noisy1::CRACK500_20160329_094459_1281_1.jpg,0.3725906,0.37517464,0.25223473
khanhha_noisy1::CRACK500_20160329_094459_641_361.jpg,0.2890986,0.23551825,0.4753832
khanhha_noisy1::CRACK500_20160329_101342_1281_721.jpg,0.4592531,0.36451474,0.1762321
khanhha_noisy1::CRACK500_20160329_101342_641_721.jpg,0.21417838,0.20773315,0.57808846
khanhha_noisy1::CRACK500_20160329_101511_1921_361.jpg,0.29388148,0.27924642,0.4268721
khanhha_noisy1::CRACK500_20160329_104035_1921_721.jpg,0.22941694,0.21931489,0.5512681
khanhha_noisy1::CRACK500_20160329_104035_641_1.jpg,0.14589527,0.34223434,0.5118703
khanhha_noisy1::CRACK500_20160329_104111_1281_721.jpg,0.25228468,0.29813594,0.44957948
khanhha_noisy1::CRACK500_20160329_104117_1281_361.jpg,0.18929385,0.25213587,0.55857027
khanhha_noisy1::CRACK500_20160329_104117_1921_361.jpg,0.16442508,0.24772339,0.5878515
khanhha_noisy1::CRACK500_20160329_111111_1921_361.jpg,0.13577555,0.1887759,0.6754486
khanhha_noisy1::CRACK500_20160330_170302_1_721.jpg,0.30712813,0.12652802,0.56634384
khanhha_noisy1::CRACK500_20160330_170848_641_361.jpg,0.19944826,0.1946769,0.6058748
khanhha_noisy1::CRACK500_20160402_150314_641_361.jpg,0.22645047,0.36407354,0.40947595
khanhha_noisy1::CRACK500_20160402_151837_1921_721.jpg,0.18869269,0.24423818,0.5670692
khanhha_noisy1::CRACK500_20160405_171336_641_361.jpg,0.72195554,0.13153185,0.14651257
khanhha_noisy1::CRACK500_20160405_171723_1281_361.jpg,0.5492458,0.16611457,0.28463957
khanhha_noisy1::CRACK500_20160407_163125_1_721.jpg,0.19854268,0.2866854,0.5147719
khanhha_noisy1::CRACK500_IMG_2931_1297_485.jpg,0.32944584,0.3133047,0.35724944
khanhha_noisy1::CRACK500_IMG_2931_1297_969.jpg,0.3581629,0.43015435,0.2116827
khanhha_noisy1::CRACK500_IMG_2931_1945_485.jpg,0.3222985,0.4698737,0.20782782
khanhha_noisy1::CRACK500_IMG_2931_1945_969.jpg,0.26456666,0.39547044,0.33996296
khanhha_noisy1::CRACK500_IMG_2931_1_485.jpg,0.33323437,0.5153082,0.15145746
khanhha_noisy1::CRACK500_IMG_2934_649_969.jpg,0.4264953,0.44801655,0.12548812
khanhha_noisy1::CRACK500_IMG_2942_649_485.jpg,0.34808442,0.07059682,0.58131874
khanhha_noisy1::DeepCrack_11123.jpg,0.09537224,0.5032237,0.401404
khanhha_noisy1::DeepCrack_11156-1.jpg,0.15866417,0.20974158,0.6315943
khanhha_noisy1::DeepCrack_11163-1.jpg,0.0381555,0.35052165,0.6113229
khanhha_noisy1::DeepCrack_11188-2.jpg,0.34238222,0.22535399,0.4322638
khanhha_noisy1::DeepCrack_11188.jpg,0.40477133,0.2589624,0.33626628
khanhha_noisy1::DeepCrack_11231-3.jpg,0.22577249,0.07307788,0.7011497
khanhha_noisy1::DeepCrack_11231-4.jpg,0.20507082,0.12479995,0.67012924
khanhha_noisy1::DeepCrack_11289-9.jpg,0.12190282,0.3923114,0.48578578
khanhha_noisy1::DeepCrack_IMG25-6.jpg,0.1492426,0.4645375,0.3862199
khanhha_noisy1::DeepCrack_IMG27-3.jpg,0.14856698,0.121691965,0.72974104
khanhha_noisy1::DeepCrack_IMG27-7.jpg,0.2499007,0.10537175,0.6447275
khanhha_noisy1::DeepCrack_IMG27-8.jpg,0.18364187,0.092381105,0.723977
khanhha_noisy1::DeepCrack_IMG27-9.jpg,0.21133327,0.18980274,0.59886396
khanhha_noisy1::DeepCrack_IMG36-2.jpg,0.1688194,0.69102097,0.14015967
khanhha_noisy1::DeepCrack_IMG_6472-1.jpg,0.29624528,0.2927114,0.41104326
khanhha_noisy1::DeepCrack_IMG_6516-1.jpg,0.12031076,0.013841428,0.8658478
khanhha_noisy1::DeepCrack_IMG_6522-1.jpg,0.03827602,0.13663095,0.82509303
khanhha_noisy1::DeepCrack_IMG_6537-1.jpg,0.33055314,0.2310047,0.43844223
khanhha_noisy1::Eugen_Muller_4470_327_315_563_732.jpg,0.65308005,0.094444565,0.2524754
khanhha_noisy1::GAPS384_test_0042_541_1.jpg,0.58280873,0.11461341,0.30257788
khanhha_noisy1::GAPS384_train_0455_541_1.jpg,0.90680283,0.046719905,0.04647725
khanhha_noisy1::GAPS384_train_0514_541_1.jpg,0.6816629,0.101512104,0.21682489
khanhha_noisy1::GAPS384_train_0664_1_1.jpg,0.6554325,0.082254,0.26231343
khanhha_noisy1::GAPS384_train_0664_541_641.jpg,0.62448055,0.07281117,0.30270824
khanhha_noisy1::GAPS384_train_0698_1_641.jpg,0.25272048,0.43183762,0.31544197
khanhha_noisy1::GAPS384_train_0809_541_1.jpg,0.7576368,0.09804801,0.1443153
khanhha_noisy1::GAPS384_train_1015_1_641.jpg,0.57383555,0.19342567,0.23273878
khanhha_noisy1::GAPS384_train_1218_541_1.jpg,0.55380404,0.15742473,0.28877124
khanhha_noisy1::GAPS384_train_1238_1_1.jpg,0.5748893,0.19262181,0.2324889
khanhha_noisy1::GAPS384_train_1281_541_1.jpg,0.7424038,0.101607874,0.15598828
khanhha_noisy1::Rissbilder_for_Florian_9S6A2791_180_347_3514_4469.jpg,0.58378863,0.25107577,0.16513567
khanhha_noisy1::Rissbilder_for_Florian_9S6A2791_268_477_2530_3149.jpg,0.53222156,0.16857421,0.29920423
khanhha_noisy1::Rissbilder_for_Florian_9S6A2791_454_1477_3234_3143.jpg,0.43039176,0.3156183,0.25398993
khanhha_noisy1::Rissbilder_for_Florian_9S6A2796_352_1675_3345_3505.jpg,0.37949684,0.28330395,0.33719912
khanhha_noisy1::Rissbilder_for_Florian_9S6A2796_360_1209_3312_4152.jpg,0.43796048,0.43839172,0.12364779
khanhha_noisy1::Rissbilder_for_Florian_9S6A2796_365_740_3391_4131.jpg,0.49650753,0.32126868,0.18222375
khanhha_noisy1::Rissbilder_for_Florian_9S6A2807_112_2167_3474_2842.jpg,0.33929497,0.51581746,0.14488763
khanhha_noisy1::Rissbilder_for_Florian_9S6A2807_149_637_3674_3362.jpg,0.26877853,0.4296333,0.3015882
khanhha_noisy1::Rissbilder_for_Florian_9S6A2807_224_1187_3581_3340.jpg,0.3089715,0.46789575,0.22313274
khanhha_noisy1::Rissbilder_for_Florian_9S6A2807_577_1818_2154_2452.jpg,0.20169164,0.59632427,0.20198412
khanhha_noisy1::Rissbilder_for_Florian_9S6A2813_90_1297_3435_4044.jpg,0.33060858,0.15980192,0.5095895
khanhha_noisy1::Rissbilder_for_Florian_9S6A2816_0_0_3840_5760.jpg,0.1235681,0.8348216,0.041610308
khanhha_noisy1::Rissbilder_for_Florian_9S6A2816_113_51_3722_4201.jpg,0.67182726,0.13598743,0.19218527
khanhha_noisy1::Rissbilder_for_Florian_9S6A2816_1644_2004_1934_2558.jpg,0.43674886,0.44192478,0.1213264
khanhha_noisy1::Rissbilder_for_Florian_9S6A2816_255_1654_2762_3248.jpg,0.61986953,0.25915492,0.12097551
khanhha_noisy1::Rissbilder_for_Florian_9S6A2816_375_1185_3365_3750.jpg,0.53442496,0.3717901,0.09378493
khanhha_noisy1::Rissbilder_for_Florian_9S6A2816_48_1105_3458_4373.jpg,0.15836829,0.8146624,0.026969312
khanhha_noisy1::Rissbilder_for_Florian_9S6A2830_317_1218_3139_3120.jpg,0.53927755,0.19796696,0.26275548
khanhha_noisy1::Rissbilder_for_Florian_9S6A2830_356_323_2546_2076.jpg,0.3219094,0.32887357,0.34921703
khanhha_noisy1::Rissbilder_for_Florian_9S6A2830_715_2986_2996_2571.jpg,0.5560344,0.21413156,0.22983405
khanhha_noisy1::Rissbilder_for_Florian_9S6A2830_87_511_3003_3652.jpg,0.51682156,0.26021704,0.22296138
khanhha_noisy1::Rissbilder_for_Florian_9S6A2833_0_720_3814_3967.jpg,0.20654012,0.27460873,0.5188511
khanhha_noisy1::Rissbilder_for_Florian_9S6A2833_11_1057_3805_3303.jpg,0.18028855,0.28588015,0.53383136
khanhha_noisy1::Rissbilder_for_Florian_9S6A2833_596_837_3205_3950.jpg,0.15533926,0.23175146,0.61290926
khanhha_noisy1::Rissbilder_for_Florian_9S6A2839_132_1745_2786_3604.jpg,0.5503901,0.27096924,0.17864059
khanhha_noisy1::Rissbilder_for_Florian_9S6A2839_8_923_3789_4181.jpg,0.39159116,0.3698505,0.23855838
khanhha_noisy1::Rissbilder_for_Florian_9S6A2843_12_1425_2920_2441.jpg,0.35913178,0.19088334,0.44998482
khanhha_noisy1::Rissbilder_for_Florian_9S6A2843_178_404_2380_2116.jpg,0.23316726,0.5161039,0.25072885
khanhha_noisy1::Rissbilder_for_Florian_9S6A2843_369_1526_1885_2389.jpg,0.3085483,0.14324503,0.5482067
khanhha_noisy1::Rissbilder_for_Florian_9S6A2843_734_2194_2503_2654.jpg,0.36750308,0.14444762,0.48804924
khanhha_noisy1::Rissbilder_for_Florian_9S6A2843_81_439_3537_3036.jpg,0.44368333,0.23238936,0.32392734
khanhha_noisy1::Rissbilder_for_Florian_9S6A2849_1010_1722_2676_2957.jpg,0.4655942,0.39130408,0.14310172
khanhha_noisy1::Rissbilder_for_Florian_9S6A2849_239_1191_3521_3188.jpg,0.37172958,0.38636672,0.24190366
khanhha_noisy1::Rissbilder_for_Florian_9S6A2849_465_1014_2857_3753.jpg,0.28124717,0.3780767,0.34067607
khanhha_noisy1::Rissbilder_for_Florian_9S6A2859_1580_320_3896_3471.jpg,0.30423608,0.34747204,0.3482918
khanhha_noisy1::Rissbilder_for_Florian_9S6A2859_1796_34_3392_3713.jpg,0.315083,0.17363156,0.5112854
khanhha_noisy1::Rissbilder_for_Florian_9S6A2859_2073_725_3430_2687.jpg,0.42634392,0.3076499,0.26600617
khanhha_noisy1::Rissbilder_for_Florian_9S6A2866_277_585_3310_3706.jpg,0.70432246,0.1216589,0.17401859
khanhha_noisy1::Rissbilder_for_Florian_9S6A2866_643_1201_2050_2536.jpg,0.5969159,0.22386514,0.17921907
khanhha_noisy1::Rissbilder_for_Florian_9S6A2868_169_34_3542_2947.jpg,0.27704477,0.6137415,0.10921367
khanhha_noisy1::Rissbilder_for_Florian_9S6A2868_252_1319_2263_2294.jpg,0.33392155,0.25407848,0.41199997
khanhha_noisy1::Rissbilder_for_Florian_9S6A2868_257_950_3108_3346.jpg,0.40485775,0.3198531,0.27528915
khanhha_noisy1::Rissbilder_for_Florian_9S6A2868_353_804_2737_3193.jpg,0.3862467,0.37103042,0.24272294
khanhha_noisy1::Rissbilder_for_Florian_9S6A2868_867_2101_2821_2989.jpg,0.48172134,0.33312505,0.18515356
khanhha_noisy1::Rissbilder_for_Florian_9S6A2875_169_1864_3516_3562.jpg,0.2826802,0.57217324,0.14514658
khanhha_noisy1::Rissbilder_for_Florian_9S6A2875_228_47_2676_2777.jpg,0.21418945,0.46054792,0.32526264
khanhha_noisy1::Rissbilder_for_Florian_9S6A2875_36_523_3631_3027.jpg,0.24043576,0.6123561,0.14720811
khanhha_noisy1::Rissbilder_for_Florian_9S6A2875_97_864_3672_4225.jpg,0.18548004,0.69761837,0.116901614
khanhha_noisy1::Rissbilder_for_Florian_9S6A2876_169_722_2977_3880.jpg,0.2839852,0.39877248,0.31724235
khanhha_noisy1::Rissbilder_for_Florian_9S6A2876_79_1349_3734_3387.jpg,0.34067595,0.32208282,0.33724126
khanhha_noisy1::Rissbilder_for_Florian_9S6A2876_800_744_2945_3705.jpg,0.40377733,0.25817296,0.33804977
khanhha_noisy1::Rissbilder_for_Florian_9S6A2877_304_1360_2589_2329.jpg,0.35339132,0.35583565,0.29077312
khanhha_noisy1::Rissbilder_for_Florian_9S6A2877_417_140_3357_4443.jpg,0.3434318,0.53228855,0.12427966
khanhha_noisy1::Rissbilder_for_Florian_9S6A2877_472_1716_2206_2901.jpg,0.29149258,0.42653248,0.281975
khanhha_noisy1::Rissbilder_for_Florian_9S6A2889_470_1014_3063_3785.jpg,0.18148051,0.29188907,0.5266304
khanhha_noisy1::Rissbilder_for_Florian_9S6A2889_671_2114_2686_3238.jpg,0.22118442,0.2179719,0.5608437
khanhha_noisy1::Rissbilder_for_Florian_9S6A2893_46_3035_3311_2720.jpg,0.5328323,0.21248958,0.2546781
khanhha_noisy1::Rissbilder_for_Florian_9S6A2893_986_2947_2387_2036.jpg,0.38952172,0.1647504,0.4457279
khanhha_noisy1::Rissbilder_for_Florian_9S6A2900_113_3085_3124_2494.jpg,0.11354028,0.59517026,0.2912894
khanhha_noisy1::Rissbilder_for_Florian_9S6A2900_163_3290_2437_2240.jpg,0.14443566,0.63158774,0.22397664
khanhha_noisy1::Rissbilder_for_Florian_9S6A2900_197_1041_3309_3760.jpg,0.08461938,0.76171577,0.15366489
khanhha_noisy1::Rissbilder_for_Florian_9S6A2908_1091_77_2830_3744.jpg,0.35402298,0.3554608,0.29051623
khanhha_noisy1::Rissbilder_for_Florian_9S6A2908_1096_896_2445_1861.jpg,0.27432412,0.41933933,0.3063366
khanhha_noisy1::Rissbilder_for_Florian_9S6A2908_1599_736_3074_2729.jpg,0.3261706,0.39632773,0.2775016
khanhha_noisy1::Rissbilder_for_Florian_9S6A2911_1125_1393_2108_2755.jpg,0.42746818,0.3843514,0.18818042
khanhha_noisy1::Rissbilder_for_Florian_9S6A2911_323_1692_3460_3572.jpg,0.23829086,0.54787284,0.21383636
khanhha_noisy1::Rissbilder_for_Florian_9S6A2918_430_1739_2794_3223.jpg,0.57279134,0.12564898,0.30155978
khanhha_noisy1::Rissbilder_for_Florian_9S6A3087_146_59_3684_4477.jpg,0.35409775,0.42594886,0.21995339
khanhha_noisy1::Rissbilder_for_Florian_9S6A3090_836_130_3789_3301.jpg,0.39558372,0.46983194,0.1345843
khanhha_noisy1::Rissbilder_for_Florian_9S6A3090_960_1737_2204_2039.jpg,0.6205784,0.23791131,0.14151026
khanhha_noisy1::Rissbilder_for_Florian_9S6A3093_157_2766_2021_2677.jpg,0.2062399,0.50979155,0.28396857
khanhha_noisy1::Rissbilder_for_Florian_9S6A3093_616_1617_3135_4052.jpg,0.09348738,0.5770054,0.3295072
khanhha_noisy1::Rissbilder_for_Florian_9S6A3093_895_2172_2481_2123.jpg,0.21785367,0.54635626,0.23579009
khanhha_noisy1::Rissbilder_for_Florian_9S6A3104_1061_1181_3086_2630.jpg,0.13629575,0.68744,0.17626427
khanhha_noisy1::Rissbilder_for_Florian_9S6A3104_151_147_3971_3570.jpg,0.17200515,0.6319902,0.19600473
khanhha_noisy1::Rissbilder_for_Florian_9S6A3104_783_263_3586_3511.jpg,0.18079573,0.55339783,0.2658065
khanhha_noisy1::Rissbilder_for_Florian_9S6A3110_0_0_3840_5760.jpg,0.052408874,0.19733799,0.75025314
khanhha_noisy1::Rissbilder_for_Florian_9S6A3110_52_945_3558_4432.jpg,0.072667204,0.30119842,0.6261344
khanhha_noisy1::Rissbilder_for_Florian_9S6A3111_42_1509_3500_3908.jpg,0.31700084,0.26943392,0.41356522
khanhha_noisy1::Rissbilder_for_Florian_9S6A3111_601_683_2556_3338.jpg,0.63130325,0.1271833,0.24151342
khanhha_noisy1::Rissbilder_for_Florian_9S6A3118_1132_115_4379_3677.jpg,0.10669243,0.08304223,0.8102653
khanhha_noisy1::Rissbilder_for_Florian_9S6A3118_2514_38_2922_3514.jpg,0.0707548,0.09952209,0.82972306
khanhha_noisy1::Rissbilder_for_Florian_9S6A3123_240_2905_2709_2486.jpg,0.084129274,0.08228076,0.83359003
khanhha_noisy1::Rissbilder_for_Florian_9S6A3123_372_1209_3339_4319.jpg,0.02362797,0.00772735,0.9686447
khanhha_noisy1::Rissbilder_for_Florian_9S6A3134_140_2003_2431_2080.jpg,0.027565219,0.031406518,0.94102824
khanhha_noisy1::Rissbilder_for_Florian_9S6A3134_417_310_2997_3294.jpg,0.018146548,0.024117244,0.95773613
khanhha_noisy1::Rissbilder_for_Florian_9S6A3134_422_2625_3386_2683.jpg,0.016799033,0.025798673,0.95740235
khanhha_noisy1::Rissbilder_for_Florian_9S6A3134_750_425_1978_2414.jpg,0.042724643,0.0145057365,0.94276965
khanhha_noisy1::Rissbilder_for_Florian_9S6A3134_76_855_3718_4555.jpg,0.028426802,0.036309846,0.93526334
khanhha_noisy1::Sylvie_Chambon_006.jpg,0.52549624,0.14844443,0.3260593
khanhha_noisy1::Sylvie_Chambon_025.jpg,0.4677813,0.43720868,0.095010094
khanhha_noisy1::Sylvie_Chambon_057.jpg,0.596098,0.11944615,0.28445578
khanhha_noisy1::Sylvie_Chambon_208.jpg,0.014924565,0.9672124,0.017863067
khanhha_noisy1::Sylvie_Chambon_303.jpg,0.30121863,0.3045261,0.39425522
khanhha_noisy1::Sylvie_Chambon_Im_noGT_ESAR_33a.jpg,0.09357526,0.8046393,0.101785555
khanhha_noisy1::Volker_DSC01612_211_482_1550_1714.jpg,0.062357645,0.56249636,0.37514597
khanhha_noisy1::Volker_DSC01612_8_444_1816_1750.jpg,0.08010736,0.65242517,0.26746747
khanhha_noisy1::Volker_DSC01625_69_1101_1754_1427.jpg,0.27174702,0.089423686,0.6388293
khanhha_noisy1::Volker_DSC01626_121_195_1176_1486.jpg,0.43512335,0.17068647,0.3941902
khanhha_noisy1::Volker_DSC01626_24_407_1783_1611.jpg,0.4368245,0.27574596,0.28742954
khanhha_noisy1::Volker_DSC01634_192_653_1400_1605.jpg,0.09922081,0.60633636,0.29444277
khanhha_noisy1::Volker_DSC01634_193_315_1605_1896.jpg,0.1293635,0.5896183,0.2810182
khanhha_noisy1::Volker_DSC01634_213_873_1583_1809.jpg,0.13121785,0.6751145,0.19366762
khanhha_noisy1::Volker_DSC01634_30_959_1479_1599.jpg,0.14507614,0.6536117,0.20131217
khanhha_noisy1::Volker_DSC01638_447_153_1384_1576.jpg,0.16914533,0.5174749,0.3133798
khanhha_noisy1::Volker_DSC01638_708_382_1525_1354.jpg,0.16309324,0.53826594,0.29864085
khanhha_noisy1::Volker_DSC01638_937_538_1159_1162.jpg,0.15616608,0.5562456,0.2875882
khanhha_noisy1::Volker_DSC01641_300_104_1322_1459.jpg,0.05540895,0.55217165,0.39241946
khanhha_noisy1::Volker_DSC01641_437_407_1733_1413.jpg,0.06659717,0.68322015,0.2501827
