image_id,p_degraded,p_neutral,p_improved
khanhha_original::noncrack_noncrack_concrete_wall_19_6.jpg.jpg,0.010586794,0.9749976,0.014415577
khanhha_original::noncrack_noncrack_concrete_wall_19_7.jpg.jpg,0.00768784,0.9790622,0.013249995
khanhha_original::noncrack_noncrack_concrete_wall_19_8.jpg.jpg,0.01076311,0.95978594,0.029451024
khanhha_original::noncrack_noncrack_concrete_wall_26_0.jpg.jpg,0.04747345,0.88206095,0.07046558
khanhha_original::noncrack_noncrack_concrete_wall_27_5.jpg.jpg,0.059383385,0.91791934,0.022697281
khanhha_original::noncrack_noncrack_concrete_wall_37_1.jpg.jpg,0.008998525,0.9833903,0.0076111844
khanhha_original::noncrack_noncrack_concrete_wall_37_4.jpg.jpg,0.0040337816,0.99392325,0.0020428696
khanhha_original::noncrack_noncrack_concrete_wall_49_4.jpg.jpg,0.028743718,0.95292455,0.018331833
khanhha_original::noncrack_noncrack_concrete_wall_50_2.jpg.jpg,0.0015715641,0.9975618,0.00086666975
khanhha_original::noncrack_noncrack_concrete_wall_92_7.jpg.jpg,0.017621709,0.96118945,0.021188898
khanhha_original::noncrack_noncrack_concrete_wall_9_14.jpg.jpg,0.0016161549,0.99611783,0.0022660282
khanhha_original::noncrack_noncrack_concrete_wall_9_22.jpg.jpg,0.0012026852,0.996077,0.0027202924
khanhha_original::noncrack_noncrack_concrete_wall_9_29.jpg.jpg,0.0019234659,0.9966337,0.0014428284
khanhha_original::noncrack_noncrack_concrete_wall_9_32.jpg.jpg,0.0033306493,0.9913837,0.0052857255
khanhha_original::noncrack_noncrack_concrete_wall_9_33.jpg.jpg,0.0018416406,0.99560815,0.00255018
khanhha_noisy1::CFD_037.jpg,0.27596134,0.40574762,0.31829113
khanhha_noisy1::CFD_070.jpg,0.5303503,0.33183,0.13781972
khanhha_noisy1::CFD_108.jpg,0.09091294,0.1751657,0.73392135
khanhha_noisy1::CRACK500_20160222_081102_1921_721.jpg,0.20792603,0.10991394,0.68215996
khanhha_noisy1::CRACK500_20160222_081102_1_721.jpg,0.22945367,0.6691308,0.10141552
khanhha_noisy1::CRACK500_20160222_114759_1921_361.jpg,0.09356547,0.26718622,0.6392484
khanhha_noisy1::CRACK500_20160222_114759_1921_721.jpg,0.113932356,0.16848232,0.7175853
khanhha_noisy1::CRACK500_20160222_114759_641_361.jpg,0.19980681,0.18231697,0.61787623
khanhha_noisy1::CRACK500_20160222_115224_1281_1081.jpg,0.44804242,0.1866552,0.3653023
khanhha_noisy1::CRACK500_20160222_115224_1281_361.jpg,0.36999694,0.052082174,0.5779209
khanhha_noisy1::CRACK500_20160222_164141_1281_1.jpg,0.072929375,0.20312595,0.72394466
khanhha_noisy1::CRACK500_20160222_164141_1921_721.jpg,0.13498075,0.23869722,0.626322
khanhha_noisy1::CRACK500_20160222_164141_1_1081.jpg,0.19989406,0.25976288,0.5403431
khanhha_noisy1::CRACK500_20160222_165225_1281_721.jpg,0.36875036,0.40662047,0.22462915
khanhha_noisy1::CRACK500_20160222_165715_1921_721.jpg,0.4216236,0.21520862,0.36316782
khanhha_noisy1::CRACK500_20160225_114535_1281_1081.jpg,0.31061915,0.46027952,0.22910137
khanhha_noisy1::CRACK500_20160225_114535_1921_1081.jpg,0.19519591,0.27665073,0.52815336
khanhha_noisy1::CRACK500_20160225_114535_1_1.jpg,0.34293023,0.33025688,0.32681295
khanhha_noisy1::CRACK500_20160302_155925_1281_361.jpg,0.34277737,0.23019719,0.42702544
khanhha_noisy1::CRACK500_20160302_155925_641_361.jpg,0.27615133,0.1738823,0.5499664
khanhha_noisy1::CRACK500_20160303_092839_1281_361.jpg,0.4030303,0.27715772,0.31981206
khanhha_noisy1::CRACK500_20160303_092839_1281_721.jpg,0.30710092,0.38298115,0.3099179
khanhha_noisy1::CRACK500_20160303_092839_641_721.jpg,0.1793037,0.39447042,0.42622584
khanhha_noisy1::CRACK500_20160303_093353_1921_361.jpg,0.19763595,0.3121129,0.4902512
khanhha_noisy1::CRACK500_20160303_093353_1921_721.jpg,0.114307456,0.33442867,0.55126387
khanhha_noisy1::CRACK500_20160306_103903_1281_361.jpg,0.15930939,0.33241865,0.508272
khanhha_noisy1::CRACK500_20160306_103903_641_361.jpg,0.24809957,0.2806577,0.47124273
khanhha_noisy1::CRACK500_20160306_104522_1921_361.jpg,0.09246477,0.48974267,0.4177926
khanhha_noisy1::CRACK500_20160306_104522_1921_721.jpg,0.22204456,0.23867491,0.53928053
khanhha_noisy1::CRACK500_20160306_104522_641_721.jpg,0.2524109,0.42328897,0.32430008
khanhha_noisy1::CRACK500_20160307_144115_1281_1.jpg,0.21102667,0.32622588,0.46274745
khanhha_noisy1::CRACK500_20160307_144916_1281_361.jpg,0.16522104,0.39837167,0.4364073
khanhha_noisy1::CRACK500_20160307_144916_1921_721.jpg,0.19320619,0.42207775,0.38471597
khanhha_noisy1::CRACK500_20160307_145107_1281_721.jpg,0.17661792,0.65119255,0.1721895
khanhha_noisy1::CRACK500_20160307_145107_1_1.jpg,0.17873561,0.58072776,0.24053673
khanhha_noisy1::CRACK500_20160307_162438_1921_1081.jpg,0.2756169,0.316722,0.40766105
khanhha_noisy1::CRACK500_20160307_162438_1921_721.jpg,0.24470904,0.23185402,0.52343696
khanhha_noisy1::CRACK500_20160308_072951_641_721.jpg,0.2094696,0.117576696,0.6729537
khanhha_noisy1::CRACK500_20160308_073356_1281_1081.jpg,0.16881421,0.1772235,0.65396225
khanhha_noisy1::CRACK500_20160308_073356_641_1.jpg,0.29485574,0.40752134,0.29762295
khanhha_noisy1::CRACK500_20160308_073736_1281_361.jpg,0.17039391,0.27394366,0.55566245
khanhha_noisy1::CRACK500_20160308_073736_641_721.jpg,0.1988547,0.13719615,0.6639492
khanhha_noisy1::CRACK500_20160310_114505_641_361.jpg,0.14894193,0.11920311,0.731855
khanhha_noisy1::CRACK500_20160310_114658_641_721.jpg,0.17871718,0.119575135,0.70170766
khanhha_noisy1::CRACK500_20160316_143445_1281_361.jpg,0.08964535,0.36691567,0.543439
khanhha_noisy1::CRACK500_20160316_144203_1281_721.jpg,0.105271086,0.2741137,0.62061524
khanhha_noisy1::CRACK500_20160316_144431_641_1081.jpg,0.16075937,0.575934,0.2633066
khanhha_noisy1::CRACK500_20160321_185534_1281_721.jpg,0.30063757,0.38872766,0.31063476
khanhha_noisy1::CRACK500_20160324_165857_1281_361.jpg,0.32391882,0.43231943,0.24376176
khanhha_noisy1::CRACK500_20160324_165857_641_361.jpg,0.2581608,0.28303853,0.45880067
khanhha_noisy1::CRACK500_20160326_150104_1921_361.jpg,0.07516629,0.071206324,0.8536274
khanhha_noisy1::CRACK500_20160326_150104_1_361.jpg,0.16901413,0.10352879,0.727457
khanhha_noisy1::CRACK500_20160326_162532_1921_361.jpg,0.2710706,0.15217158,0.57675785
khanhha_noisy1::CRACK500_20160326_162532_1_721.jpg,0.19699232,0.19076082,0.61224693
khanhha_noisy1::CRACK500_20160328_151355_1281_361.jpg,0.080509655,0.51839715,0.4010932
khanhha_noisy1::CRACK500_20160328_151355_641_721.jpg,0.15400618,0.48481566,0.36117825
khanhha_noisy1::CRACK500_20160328_151504_1_361.jpg,0.44909483,0.16681519,0.38409004
khanhha_noisy1::CRACK500_20160328_152022_1921_1.jpg,0.24518292,0.46630216,0.288515
khanhha_noisy1::CRACK500_20160328_152022_641_721.jpg,0.16995408,0.53396463,0.29608124
khanhha_noisy1::CRACK500_20160328_152328_1281_361.jpg,0.07966244,0.59647816,0.32385936
khanhha_noisy1::CRACK500_20160328_152328_1921_361.jpg,0.15972014,0.28253907,0.55774075
khanhha_noisy1::CRACK500_20160328_152328_641_361.jpg,0.18003964,0.40226576,0.4176946
khanhha_noisy1::CRACK500_20160328_153357_1281_361.jpg,0.23173986,0.5278537,0.24040638
khanhha_noisy1::CRACK500_20160328_153357_641_1.jpg,0.120256804,0.26512948,0.6146138
khanhha_noisy1::CRACK500_20160328_153536_1281_1081.jpg,0.23598282,0.3442833,0.41973388
khanhha_noisy1::CRACK500_20160328_153536_1_1081.jpg,0.16050293,0.19466712,0.64483
khanhha_noisy1::CRACK500_20160328_153536_641_1081.jpg,0.15123078,0.43887076,0.4098985
khanhha_noisy1::CRACK500_20160328_153553_1281_721.jpg,0.075269096,0.5448833,0.37984762
khanhha_noisy1::CRACK500_20160328_153559_1281_361.jpg,0.12089668,0.28769678,0.5914066
khanhha_noisy1::CRACK500_20160328_153559_1_361.jpg,0.06519749,0.49438128,0.4404213
khanhha_noisy1::CRACK500_20160328_153629_1921_361.jpg,0.15886253,0.33176818,0.5093693
khanhha_noisy1::CRACK500_20160328_153845_1281_721.jpg,0.13141571,0.56469053,0.30389366
khanhha_noisy1::CRACK500_20160328_153845_1_361.jpg,0.23633114,0.3450285,0.41864038
khanhha_noisy1::CRACK500_20160328_153845_641_721.jpg,0.10989872,0.63126206,0.25883922
khanhha_noisy1::CRACK500_20160328_154356_1921_721.jpg,0.19167428,0.032032967,0.77629274
khanhha_noisy1::CRACK500_20160328_154535_1281_721.jpg,0.22185673,0.31212997,0.46601328
khanhha_noisy1::CRACK500_20160328_154535_641_721.jpg,0.2469653,0.25527784,0.49775687
khanhha_noisy1::CRACK500_20160329_094010_1281_361.jpg,0.3224927,0.24158749,0.43591982
khanhha_noisy1::CRACK500_20160329_094010_1_361.jpg,0.22818609,0.38176066,0.39005324
khanhha_noisy1::CRACK500_20160329_094010_641_721.jpg,0.22577266,0.28814676,0.48608062
khanhha_noisy1::CRACK500_20160329_094459_1281_1.jpg,0.24382548,0.3195927,0.4365818
khanhha_noisy1::CRACK500_20160329_094459_641_361.jpg,0.2062703,0.1813248,0.61240494
khanhha_noisy1::CRACK500_20160329_101342_1281_721.jpg,0.25891918,0.18420601,0.5568749
khanhha_noisy1::CRACK500_20160329_101342_641_721.jpg,0.3040134,0.20304754,0.49293905
khanhha_noisy1::CRACK500_20160329_101511_1921_361.jpg,0.33826497,0.2411368,0.42059818
khanhha_noisy1::CRACK500_20160329_104035_1921_721.jpg,0.31877008,0.15362741,0.5276025
khanhha_noisy1::CRACK500_20160329_104035_641_1.jpg,0.14439233,0.17567469,0.679933
khanhha_noisy1::CRACK500_20160329_104111_1281_721.jpg,0.18328358,0.15003595,0.6666805
khanhha_noisy1::CRACK500_20160329_104117_1281_361.jpg,0.3418308,0.25034967,0.40781948
khanhha_noisy1::CRACK500_20160329_104117_1921_361.jpg,0.13713187,0.3080881,0.55478
khanhha_noisy1::CRACK500_20160329_111111_1921_361.jpg,0.10476135,0.2228808,0.67235786
khanhha_noisy1::CRACK500_20160330_170302_1_721.jpg,0.11683366,0.09510636,0.78805995
khanhha_noisy1::CRACK500_20160330_170848_641_361.jpg,0.37313122,0.3751423,0.25172645
khanhha_noisy1::CRACK500_20160402_150314_641_361.jpg,0.16993621,0.4356171,0.3944467
khanhha_noisy1::CRACK500_20160402_151837_1921_721.jpg,0.16093528,0.17358983,0.6654749
khanhha_noisy1::CRACK500_20160405_171336_641_361.jpg,0.5711087,0.11944632,0.309445
khanhha_noisy1::CRACK500_20160405_171723_1281_361.jpg,0.22959334,0.17662127,0.5937854
khanhha_noisy1::CRACK500_20160407_163125_1_721.jpg,0.17274927,0.40430114,0.42294964
khanhha_noisy1::CRACK500_IMG_2931_1297_485.jpg,0.28664035,0.16837355,0.5449862
khanhha_noisy1::CRACK500_IMG_2931_1297_969.jpg,0.40509954,0.46003574,0.13486469
khanhha_noisy1::CRACK500_IMG_2931_1945_485.jpg,0.23544489,0.3066737,0.4578814
khanhha_noisy1::CRACK500_IMG_2931_1945_969.jpg,0.2488365,0.4494532,0.30171028
khanhha_noisy1::CRACK500_IMG_2931_1_485.jpg,0.32276228,0.27848798,0.39874977
khanhha_noisy1::CRACK500_IMG_2934_649_969.jpg,0.35929105,0.52501297,0.11569603
khanhha_noisy1::CRACK500_IMG_2942_649_485.jpg,0.27248302,0.12533066,0.6021863
khanhha_noisy1::DeepCrack_11123.jpg,0.08340477,0.45551622,0.4610789
khanhha_noisy1::DeepCrack_11156-1.jpg,0.0724755,0.45397282,0.47355166
khanhha_noisy1::DeepCrack_11163-1.jpg,0.08002147,0.20383643,0.7161421
khanhha_noisy1::DeepCrack_11188-2.jpg,0.3259817,0.21832705,0.4556913
khanhha_noisy1::DeepCrack_11188.jpg,0.2871462,0.2201381,0.49271566
khanhha_noisy1::DeepCrack_11231-3.jpg,0.214276,0.13681212,0.64891183
khanhha_noisy1::DeepCrack_11231-4.jpg,0.2032302,0.20636648,0.59040326
khanhha_noisy1::DeepCrack_11289-9.jpg,0.13092306,0.38253132,0.48654562
khanhha_noisy1::DeepCrack_IMG25-6.jpg,0.080257595,0.19543564,0.72430676
khanhha_noisy1::DeepCrack_IMG27-3.jpg,0.15524784,0.15805691,0.6866952
khanhha_noisy1::DeepCrack_IMG27-7.jpg,0.32173848,0.17034996,0.5079116
khanhha_noisy1::DeepCrack_IMG27-8.jpg,0.25293592,0.21491927,0.53214484
khanhha_noisy1::DeepCrack_IMG27-9.jpg,0.22721931,0.28509432,0.4876864
khanhha_noisy1::DeepCrack_IMG36-2.jpg,0.6807512,0.25087702,0.06837177
khanhha_noisy1::DeepCrack_IMG_6472-1.jpg,0.17712975,0.52980137,0.2930689
khanhha_noisy1::DeepCrack_IMG_6516-1.jpg,0.265686,0.03168393,0.7026301
khanhha_noisy1::DeepCrack_IMG_6522-1.jpg,0.091448314,0.26772335,0.6408283
khanhha_noisy1::DeepCrack_IMG_6537-1.jpg,0.12725061,0.4646846,0.4080648
khanhha_noisy1::Eugen_Muller_4470_327_315_563_732.jpg,0.69351655,0.076441035,0.2300424
khanhha_noisy1::GAPS384_test_0042_541_1.jpg,0.5974267,0.17646529,0.226108
khanhha_noisy1::GAPS384_train_0455_541_1.jpg,0.7959612,0.091656886,0.112381876
khanhha_noisy1::GAPS384_train_0514_541_1.jpg,0.60277146,0.07521236,0.32201615
khanhha_noisy1::GAPS384_train_0664_1_1.jpg,0.7085722,0.085586205,0.20584154
khanhha_noisy1::GAPS384_train_0664_541_641.jpg,0.5839172,0.12733802,0.28874472
khanhha_noisy1::GAPS384_train_0698_1_641.jpg,0.28313568,0.08370218,0.63316214
khanhha_noisy1::GAPS384_train_0809_541_1.jpg,0.5897706,0.14145903,0.2687703
khanhha_noisy1::GAPS384_train_1015_1_641.jpg,0.6430464,0.22871478,0.1282389
khanhha_noisy1::GAPS384_train_1218_541_1.jpg,0.5713263,0.1831209,0.24555278
khanhha_noisy1::GAPS384_train_1238_1_1.jpg,0.47106802,0.0912016,0.4377304
khanhha_noisy1::GAPS384_train_1281_541_1.jpg,0.5836477,0.119463205,0.29688898
khanhha_noisy1::Rissbilder_for_Florian_9S6A2791_180_347_3514_4469.jpg,0.62194544,0.2026855,0.17536901
khanhha_noisy1::Rissbilder_for_Florian_9S6A2791_268_477_2530_3149.jpg,0.49984676,0.17009157,0.33006176
khanhha_noisy1::Rissbilder_for_Florian_9S6A2791_454_1477_3234_3143.jpg,0.4939748,0.22306573,0.28295946
khanhha_noisy1::Rissbilder_for_Florian_9S6A2796_352_1675_3345_3505.jpg,0.29289934,0.29673576,0.41036496
khanhha_noisy1::Rissbilder_for_Florian_9S6A2796_360_1209_3312_4152.jpg,0.39010236,0.31706294,0.29283473
khanhha_noisy1::Rissbilder_for_Florian_9S6A2796_365_740_3391_4131.jpg,0.43234316,0.24496603,0.3226908
khanhha_noisy1::Rissbilder_for_Florian_9S6A2807_112_2167_3474_2842.jpg,0.5240508,0.40075776,0.075191475
khanhha_noisy1::Rissbilder_for_Florian_9S6A2807_149_637_3674_3362.jpg,0.5220566,0.4185013,0.059442036
khanhha_noisy1::Rissbilder_for_Florian_9S6A2807_224_1187_3581_3340.jpg,0.48740906,0.44127628,0.071314685
khanhha_noisy1::Rissbilder_for_Florian_9S6A2807_577_1818_2154_2452.jpg,0.33946118,0.54262227,0.11791652
khanhha_noisy1::Rissbilder_for_Florian_9S6A2813_90_1297_3435_4044.jpg,0.4442366,0.19561972,0.36014366
khanhha_noisy1::Rissbilder_for_Florian_9S6A2816_0_0_3840_5760.jpg,0.21108578,0.73258334,0.056330904
khanhha_noisy1::Rissbilder_for_Florian_9S6A2816_113_51_3722_4201.jpg,0.67563456,0.15734458,0.1670208
khanhha_noisy1::Rissbilder_for_Florian_9S6A2816_1644_2004_1934_2558.jpg,0.3416313,0.5286981,0.1296706
khanhha_noisy1::Rissbilder_for_Florian_9S6A2816_255_1654_2762_3248.jpg,0.38464272,0.41776374,0.19759351
khanhha_noisy1::Rissbilder_for_Florian_9S6A2816_375_1185_3365_3750.jpg,0.42791787,0.45071298,0.121369116
khanhha_noisy1::Rissbilder_for_Florian_9S6A2816_48_1105_3458_4373.jpg,0.21504645,0.73262656,0.052326944
khanhha_noisy1::Rissbilder_for_Florian_9S6A2830_317_1218_3139_3120.jpg,0.36922812,0.3928947,0.23787719
khanhha_noisy1::Rissbilder_for_Florian_9S6A2830_356_323_2546_2076.jpg,0.33566064,0.3529695,0.31136987
khanhha_noisy1::Rissbilder_for_Florian_9S6A2830_715_2986_2996_2571.jpg,0.4440438,0.331116,0.22484024
khanhha_noisy1::Rissbilder_for_Florian_9S6A2830_87_511_3003_3652.jpg,0.5138236,0.288738,0.19743834
khanhha_noisy1::Rissbilder_for_Florian_9S6A2833_0_720_3814_3967.jpg,0.108524375,0.26864415,0.62283146
khanhha_noisy1::Rissbilder_for_Florian_9S6A2833_11_1057_3805_3303.jpg,0.10161335,0.20570168,0.69268495
khanhha_noisy1::Rissbilder_for_Florian_9S6A2833_596_837_3205_3950.jpg,0.10189369,0.2601706,0.6379357
khanhha_noisy1::Rissbilder_for_Florian_9S6A2839_132_1745_2786_3604.jpg,0.58953494,0.24144499,0.16902003
khanhha_noisy1::Rissbilder_for_Florian_9S6A2839_8_923_3789_4181.jpg,0.45580748,0.3237194,0.22047311
khanhha_noisy1::Rissbilder_for_Florian_9S6A2843_12_1425_2920_2441.jpg,0.38689125,0.33801168,0.275097
khanhha_noisy1::Rissbilder_for_Florian_9S6A2843_178_404_2380_2116.jpg,0.12162392,0.7739913,0.10438487
khanhha_noisy1::Rissbilder_for_Florian_9S6A2843_369_1526_1885_2389.jpg,0.50068176,0.22204968,0.27726856
khanhha_noisy1::Rissbilder_for_Florian_9S6A2843_734_2194_2503_2654.jpg,0.4894519,0.2985619,0.21198626
khanhha_noisy1::Rissbilder_for_Florian_9S6A2843_81_439_3537_3036.jpg,0.40256888,0.33968467,0.25774643
khanhha_noisy1::Rissbilder_for_Florian_9S6A2849_1010_1722_2676_2957.jpg,0.5060984,0.36697674,0.12692486
khanhha_noisy1::Rissbilder_for_Florian_9S6A2849_239_1191_3521_3188.jpg,0.25594464,0.41669646,0.32735884
khanhha_noisy1::Rissbilder_for_Florian_9S6A2849_465_1014_2857_3753.jpg,0.32291093,0.4604889,0.21660021
khanhha_noisy1::Rissbilder_for_Florian_9S6A2859_1580_320_3896_3471.jpg,0.28259206,0.29914194,0.41826594
khanhha_noisy1::Rissbilder_for_Florian_9S6A2859_1796_34_3392_3713.jpg,0.32596308,0.18373342,0.49030352
khanhha_noisy1::Rissbilder_for_Florian_9S6A2859_2073_725_3430_2687.jpg,0.53259623,0.21001384,0.25738987
khanhha_noisy1::Rissbilder_for_Florian_9S6A2866_277_585_3310_3706.jpg,0.6870683,0.1376486,0.1752831
khanhha_noisy1::Rissbilder_for_Florian_9S6A2866_643_1201_2050_2536.jpg,0.62011266,0.2064962,0.17339121
khanhha_noisy1::Rissbilder_for_Florian_9S6A2868_169_34_3542_2947.jpg,0.35635355,0.4997354,0.14391115
khanhha_noisy1::Rissbilder_for_Florian_9S6A2868_252_1319_2263_2294.jpg,0.26211607,0.15834883,0.57953507
khanhha_noisy1::Rissbilder_for_Florian_9S6A2868_257_950_3108_3346.jpg,0.3855553,0.22876999,0.3856747
khanhha_noisy1::Rissbilder_for_Florian_9S6A2868_353_804_2737_3193.jpg,0.4413299,0.19518407,0.36348605
khanhha_noisy1::Rissbilder_for_Florian_9S6A2868_867_2101_2821_2989.jpg,0.4904713,0.25449452,0.2550342
khanhha_noisy1::Rissbilder_for_Florian_9S6A2875_169_1864_3516_3562.jpg,0.30405912,0.47371364,0.22222726
khanhha_noisy1::Rissbilder_for_Florian_9S6A2875_228_47_2676_2777.jpg,0.25221896,0.47257277,0.27520832
khanhha_noisy1::Rissbilder_for_Florian_9S6A2875_36_523_3631_3027.jpg,0.3324954,0.5007148,0.16678983
khanhha_noisy1::Rissbilder_for_Florian_9S6A2875_97_864_3672_4225.jpg,0.24856961,0.61880744,0.13262291
khanhha_noisy1::Rissbilder_for_Florian_9S6A2876_169_722_2977_3880.jpg,0.44825092,0.2521846,0.2995645
khanhha_noisy1::Rissbilder_for_Florian_9S6A2876_79_1349_3734_3387.jpg,0.45312697,0.21256754,0.33430552
khanhha_noisy1::Rissbilder_for_Florian_9S6A2876_800_744_2945_3705.jpg,0.62328506,0.16380699,0.21290788
khanhha_noisy1::Rissbilder_for_Florian_9S6A2877_304_1360_2589_2329.jpg,0.35717136,0.39004147,0.25278714
khanhha_noisy1::Rissbilder_for_Florian_9S6A2877_417_140_3357_4443.jpg,0.33697727,0.37611845,0.28690428
khanhha_noisy1::Rissbilder_for_Florian_9S6A2877_472_1716_2206_2901.jpg,0.3098176,0.42086244,0.26931995
khanhha_noisy1::Rissbilder_for_Florian_9S6A2889_470_1014_3063_3785.jpg,0.2873751,0.46863076,0.24399413
khanhha_noisy1::Rissbilder_for_Florian_9S6A2889_671_2114_2686_3238.jpg,0.2192399,0.3696925,0.41106763
khanhha_noisy1::Rissbilder_for_Florian_9S6A2893_46_3035_3311_2720.jpg,0.6081293,0.23799188,0.15387884
khanhha_noisy1::Rissbilder_for_Florian_9S6A2893_986_2947_2387_2036.jpg,0.4414037,0.40630627,0.15229006
khanhha_noisy1::Rissbilder_for_Florian_9S6A2900_113_3085_3124_2494.jpg,0.13552779,0.6918078,0.17266445
khanhha_noisy1::Rissbilder_for_Florian_9S6A2900_163_3290_2437_2240.jpg,0.14825767,0.7266999,0.12504238
khanhha_noisy1::Rissbilder_for_Florian_9S6A2900_197_1041_3309_3760.jpg,0.10715235,0.65212226,0.24072537
khanhha_noisy1::Rissbilder_for_Florian_9S6A2908_1091_77_2830_3744.jpg,0.31350002,0.51258874,0.1739112
khanhha_noisy1::Rissbilder_for_Florian_9S6A2908_1096_896_2445_1861.jpg,0.20860419,0.5795853,0.21181041
khanhha_noisy1::Rissbilder_for_Florian_9S6A2908_1599_736_3074_2729.jpg,0.27834684,0.56672263,0.1549305
khanhha_noisy1::Rissbilder_for_Florian_9S6A2911_1125_1393_2108_2755.jpg,0.6544531,0.18162608,0.16392078
khanhha_noisy1::Rissbilder_for_Florian_9S6A2911_323_1692_3460_3572.jpg,0.34210497,0.45136216,0.20653291
khanhha_noisy1::Rissbilder_for_Florian_9S6A2918_430_1739_2794_3223.jpg,0.5384258,0.20826891,0.25330526
khanhha_noisy1::Rissbilder_for_Florian_9S6A3087_146_59_3684_4477.jpg,0.3526999,0.46718746,0.18011259
khanhha_noisy1::Rissbilder_for_Florian_9S6A3090_836_130_3789_3301.jpg,0.3404809,0.5256757,0.13384338
khanhha_noisy1::Rissbilder_for_Florian_9S6A3090_960_1737_2204_2039.jpg,0.6572601,0.18605472,0.15668508
khanhha_noisy1::Rissbilder_for_Florian_9S6A3093_157_2766_2021_2677.jpg,0.36721238,0.32948357,0.30330405
khanhha_noisy1::Rissbilder_for_Florian_9S6A3093_616_1617_3135_4052.jpg,0.15422687,0.4766287,0.3691444
khanhha_noisy1::Rissbilder_for_Florian_9S6A3093_895_2172_2481_2123.jpg,0.22693963,0.5219272,0.25113326
khanhha_noisy1::Rissbilder_for_Florian_9S6A3104_1061_1181_3086_2630.jpg,0.17262234,0.55073833,0.2766393
khanhha_noisy1::Rissbilder_for_Florian_9S6A3104_151_147_3971_3570.jpg,0.23744321,0.56392384,0.19863299
khanhha_noisy1::Rissbilder_for_Florian_9S6A3104_783_263_3586_3511.jpg,0.15258744,0.5128191,0.33459342
khanhha_noisy1::Rissbilder_for_Florian_9S6A3110_0_0_3840_5760.jpg,0.115115,0.24600948,0.63887554
khanhha_noisy1::Rissbilder_for_Florian_9S6A3110_52_945_3558_4432.jpg,0.17077051,0.22656265,0.6026668
khanhha_noisy1::Rissbilder_for_Florian_9S6A3111_42_1509_3500_3908.jpg,0.28880897,0.3287711,0.38241988
khanhha_noisy1::Rissbilder_for_Florian_9S6A3111_601_683_2556_3338.jpg,0.6360707,0.11928409,0.2446452
khanhha_noisy1::Rissbilder_for_Florian_9S6A3118_1132_115_4379_3677.jpg,0.24558157,0.17477496,0.5796435
khanhha_noisy1::Rissbilder_for_Florian_9S6A3118_2514_38_2922_3514.jpg,0.22004601,0.18759201,0.5923619
khanhha_noisy1::Rissbilder_for_Florian_9S6A3123_240_2905_2709_2486.jpg,0.045326676,0.07203993,0.8826334
khanhha_noisy1::Rissbilder_for_Florian_9S6A3123_372_1209_3339_4319.jpg,0.022399656,0.028236529,0.9493638
khanhha_noisy1::Rissbilder_for_Florian_9S6A3134_140_2003_2431_2080.jpg,0.03558311,0.031200863,0.93321604
khanhha_noisy1::Rissbilder_for_Florian_9S6A3134_417_310_2997_3294.jpg,0.055987693,0.038710613,0.9053017
khanhha_noisy1::Rissbilder_for_Florian_9S6A3134_422_2625_3386_2683.jpg,0.03602096,0.022936685,0.94104236
khanhha_noisy1::Rissbilder_for_Florian_9S6A3134_750_425_1978_2414.jpg,0.11507334,0.019573426,0.8653532
khanhha_noisy1::Rissbilder_for_Florian_9S6A3134_76_855_3718_4555.jpg,0.049649265,0.042166993,0.90818375
khanhha_noisy1::Sylvie_Chambon_006.jpg,0.5434569,0.20582995,0.25071314
khanhha_noisy1::Sylvie_Chambon_025.jpg,0.35274574,0.49076822,0.15648603
khanhha_noisy1::Sylvie_Chambon_057.jpg,0.4330493,0.19880281,0.36814797
khanhha_noisy1::Sylvie_Chambon_208.jpg,0.013860192,0.96819556,0.017944224
khanhha_noisy1::Sylvie_Chambon_303.jpg,0.16035648,0.20153928,0.63810426
khanhha_noisy1::Sylvie_Chambon_Im_noGT_ESAR_33a.jpg,0.06681612,0.8752153,0.05796856
khanhha_noisy1::Volker_DSC01612_211_482_1550_1714.jpg,0.09297031,0.39636636,0.5106634
khanhha_noisy1::Volker_DSC01612_8_444_1816_1750.jpg,0.09634905,0.42681184,0.47683907
khanhha_noisy1::Volker_DSC01625_69_1101_1754_1427.jpg,0.20605256,0.20378584,0.59016156
khanhha_noisy1::Volker_DSC01626_121_195_1176_1486.jpg,0.4194832,0.28798643,0.2925303
khanhha_noisy1::Volker_DSC01626_24_407_1783_1611.jpg,0.34061965,0.30375534,0.35562497
khanhha_noisy1::Volker_DSC01634_192_653_1400_1605.jpg,0.21507746,0.49833253,0.28658998
khanhha_noisy1::Volker_DSC01634_193_315_1605_1896.jpg,0.2549852,0.55937934,0.18563545
khanhha_noisy1::Volker_DSC01634_213_873_1583_1809.jpg,0.2972371,0.5939022,0.1088607
khanhha_noisy1::Volker_DSC01634_30_959_1479_1599.jpg,0.25922772,0.5853913,0.15538095
khanhha_noisy1::Volker_DSC01638_447_153_1384_1576.jpg,0.17481504,0.39692083,0.42826417
khanhha_noisy1::Volker_DSC01638_708_382_1525_1354.jpg,0.15568279,0.5125092,0.33180797
khanhha_noisy1::Volker_DSC01638_937_538_1159_1162.jpg,0.24825488,0.48933253,0.26241252
khanhha_noisy1::Volker_DSC01641_300_104_1322_1459.jpg,0.17672066,0.4268958,0.39638352
khanhha_noisy1::Volker_DSC01641_437_407_1733_1413.jpg,0.18963076,0.5433536,0.26701558
