image_id,p_degraded,p_neutral,p_improved
khanhha_original::Volker_DSC01642_220_63_1843_1585.jpg,0.116858386,0.68973064,0.19341102
khanhha_original::Volker_DSC01648_211_212_1177_955.jpg,0.127138,0.16780557,0.70505637
khanhha_original::Volker_DSC01661_0_0_1824_2736.jpg,0.074457854,0.3885865,0.53695565
khanhha_original::Volker_DSC01661_290_595_1071_1180.jpg,0.10518141,0.29230675,0.6025118
khanhha_original::Volker_DSC01661_400_1545_1179_1103.jpg,0.08377909,0.33881447,0.5774064
khanhha_original::Volker_DSC01667_0_0_1824_2736.jpg,0.04636388,0.29334795,0.66028816
khanhha_original::Volker_DSC01667_106_338_1708_2132.jpg,0.037561856,0.21529353,0.74714464
khanhha_original::Volker_DSC01670_3_833_1821_1836.jpg,0.08788063,0.26260665,0.64951265
khanhha_original::Volker_DSC01670_678_871_1022_989.jpg,0.11165302,0.27955416,0.6087928
khanhha_original::Volker_DSC01678_0_0_1824_2736.jpg,0.03228074,0.39521298,0.57250625
khanhha_original::Volker_DSC01678_14_998_1278_1270.jpg,0.062451195,0.25931492,0.67823386
khanhha_original::Volker_DSC01678_282_907_1086_1149.jpg,0.10540394,0.43566182,0.45893428
khanhha_original::Volker_DSC01686_297_570_1208_1271.jpg,0.11462783,0.34332606,0.542046
khanhha_original::Volker_DSC01690_763_1051_1043_1097.jpg,0.119446285,0.22411707,0.6564367
khanhha_original::Volker_DSC01691_35_741_1602_1808.jpg,0.14560868,0.27847156,0.5759197
khanhha_original::Volker_DSC01691_6_526_1388_1598.jpg,0.13907835,0.32462537,0.53629625
khanhha_original::Volker_DSC01701_103_539_1579_1680.jpg,0.058727123,0.123424575,0.8178483
khanhha_original::cracktree200_6258.jpg,0.10478498,0.61731905,0.27789593
khanhha_original::cracktree200_6266.jpg,0.27013466,0.41049877,0.3193665
khanhha_original::cracktree200_6278.jpg,0.37315965,0.2933655,0.3334749
khanhha_original::cracktree200_6297.jpg,0.19951472,0.5015651,0.2989202
khanhha_original::cracktree200_6298.jpg,0.3955453,0.3149888,0.2894659
khanhha_original::cracktree200_6710.jpg,0.6368217,0.21747461,0.1457037
khanhha_original::forest_018.jpg,0.41857675,0.21161376,0.36980954
khanhha_original::forest_054.jpg,0.30713657,0.25388256,0.43898085
khanhha_original::forest_117.jpg,0.28855732,0.29054642,0.4208962
khanhha_original::noncrack_noncrack_concrete_wall_102_5.jpg.jpg,0.0107440315,0.9657312,0.023524651
khanhha_original::noncrack_noncrack_concrete_wall_15_5.jpg.jpg,0.11858195,0.8092594,0.07215866
khanhha_original::noncrack_noncrack_concrete_wall_15_7.jpg.jpg,0.18036048,0.59061694,0.22902258
khanhha_original::noncrack_noncrack_concrete_wall_20_1.jpg.jpg,0.023362117,0.8831666,0.093471326
khanhha_original::noncrack_noncrack_concrete_wall_20_15.jpg.jpg,0.03055728,0.6737618,0.29568088
khanhha_original::noncrack_noncrack_concrete_wall_20_32.jpg.jpg,0.02276129,0.81730676,0.15993187
khanhha_original::noncrack_noncrack_concrete_wall_20_52.jpg.jpg,0.023331737,0.8621075,0.114560686
khanhha_original::noncrack_noncrack_concrete_wall_20_54.jpg.jpg,0.023626348,0.72225624,0.25411746
khanhha_original::noncrack_noncrack_concrete_wall_20_59.jpg.jpg,0.018455211,0.8893105,0.09223424
khanhha_original::noncrack_noncrack_concrete_wall_20_62.jpg.jpg,0.02495891,0.8809998,0.094041266
khanhha_original::noncrack_noncrack_concrete_wall_20_68.jpg.jpg,0.031612493,0.83452827,0.13385923
khanhha_original::noncrack_noncrack_concrete_wall_20_70.jpg.jpg,0.029480934,0.8168912,0.15362789
khanhha_original::noncrack_noncrack_concrete_wall_35_4.jpg.jpg,0.0054895487,0.98477453,0.009735874
khanhha_original::noncrack_noncrack_concrete_wall_3_2.jpg.jpg,0.00077973475,0.99780923,0.0014110543
khanhha_original::noncrack_noncrack_concrete_wall_44_0.jpg.jpg,0.021641666,0.74614596,0.23221236
khanhha_original::noncrack_noncrack_concrete_wall_44_4.jpg.jpg,0.038990844,0.74524987,0.21575923
khanhha_original::noncrack_noncrack_concrete_wall_46_8.jpg.jpg,0.0013515942,0.9857757,0.012872679
khanhha_original::noncrack_noncrack_concrete_wall_48_0.jpg.jpg,0.09897326,0.60291296,0.29811373
khanhha_original::noncrack_noncrack_concrete_wall_48_1.jpg.jpg,0.09302222,0.60352445,0.3034534
khanhha_original::noncrack_noncrack_concrete_wall_48_5.jpg.jpg,0.068202056,0.4835591,0.4482389
khanhha_original::noncrack_noncrack_concrete_wall_59_0.jpg.jpg,0.0049147364,0.99355996,0.001525336
khanhha_original::noncrack_noncrack_concrete_wall_59_3.jpg.jpg,0.002358612,0.9964478,0.0011935133
khanhha_original::noncrack_noncrack_concrete_wall_65_0.jpg.jpg,0.048450105,0.8266953,0.12485453
khanhha_original::noncrack_noncrack_concrete_wall_65_10.jpg.jpg,0.021802086,0.9400828,0.03811511
khanhha_original::noncrack_noncrack_concrete_wall_68_0.jpg.jpg,0.010433551,0.9822858,0.007280699
khanhha_original::noncrack_noncrack_concrete_wall_68_1.jpg.jpg,0.0105155315,0.9750352,0.014449333
khanhha_original::noncrack_noncrack_concrete_wall_74_10.jpg.jpg,0.046791904,0.46368214,0.48952603
khanhha_original::noncrack_noncrack_concrete_wall_82_14.jpg.jpg,0.0050102463,0.99248636,0.0025034524
khanhha_original::noncrack_noncrack_concrete_wall_82_23.jpg.jpg,0.0052250954,0.9919675,0.0028074584
khanhha_original::noncrack_noncrack_concrete_wall_82_24.jpg.jpg,0.0031243884,0.99330324,0.0035723753
khanhha_original::noncrack_noncrack_concrete_wall_82_27.jpg.jpg,0.008859436,0.98916197,0.0019785066
khanhha_original::noncrack_noncrack_concrete_wall_82_32.jpg.jpg,0.004576973,0.9923229,0.0031001307
khanhha_original::noncrack_noncrack_concrete_wall_82_4.jpg.jpg,0.0052321516,0.99199826,0.0027697184
khanhha_original::noncrack_noncrack_concrete_wall_82_5.jpg.jpg,0.0034771084,0.993447,0.003075912
khanhha_original::noncrack_noncrack_concrete_wall_86_1.jpg.jpg,0.033090554,0.96386844,0.0030409808
khanhha_original::noncrack_noncrack_concrete_wall_86_2.jpg.jpg,0.045276213,0.95059365,0.004130145
khanhha_original::noncrack_noncrack_concrete_wall_93_5.jpg.jpg,0.0033295015,0.98931956,0.007350978
khanhha_original::noncrack_noncrack_concrete_wall_96_1.jpg.jpg,0.014683688,0.9743465,0.010969733
khanhha_original::noncrack_noncrack_concrete_wall_96_12.jpg.jpg,0.013491266,0.96531093,0.021197818
khanhha_original::noncrack_noncrack_concrete_wall_96_2.jpg.jpg,0.01883938,0.9549617,0.02619884
khanhha_original::noncrack_noncrack_concrete_wall_96_27.jpg.jpg,0.009626646,0.9820471,0.008326342
khanhha_noisy1::CFD_011.jpg,0.3914283,0.21575247,0.39281917
khanhha_noisy1::CFD_080.jpg,0.4369083,0.32212344,0.24096827
khanhha_noisy1::CRACK500_20160222_081908_641_721.jpg,0.25978145,0.4790757,0.26114282
khanhha_noisy1::CRACK500_20160222_115519_641_721.jpg,0.19056672,0.13344921,0.6759841
khanhha_noisy1::CRACK500_20160222_163940_1281_1081.jpg,0.3374093,0.26708472,0.39550605
khanhha_noisy1::CRACK500_20160222_163940_1_1081.jpg,0.15900156,0.6042901,0.23670834
khanhha_noisy1::CRACK500_20160222_163940_1_361.jpg,0.28683987,0.48401383,0.22914633
khanhha_noisy1::CRACK500_20160222_163940_641_1081.jpg,0.40032566,0.3074679,0.29220644
khanhha_noisy1::CRACK500_20160222_165919_1_721.jpg,0.5203,0.08097925,0.39872083
khanhha_noisy1::CRACK500_20160225_114514_721_1281.jpg,0.4382981,0.53366125,0.028040651
khanhha_noisy1::CRACK500_20160225_114514_721_641.jpg,0.4283308,0.50955576,0.06211343
khanhha_noisy1::CRACK500_20160302_155857_1281_1.jpg,0.4945828,0.07311753,0.43229967
khanhha_noisy1::CRACK500_20160302_155857_1_721.jpg,0.48145628,0.22976442,0.28877935
khanhha_noisy1::CRACK500_20160302_155914_1081_641.jpg,0.21444362,0.4957744,0.28978196
khanhha_noisy1::CRACK500_20160303_092806_1281_721.jpg,0.30870852,0.21192923,0.47936228
khanhha_noisy1::CRACK500_20160303_092806_1_721.jpg,0.38269612,0.31120256,0.3061013
khanhha_noisy1::CRACK500_20160306_103830_1921_1081.jpg,0.24710149,0.132864,0.6200345
khanhha_noisy1::CRACK500_20160307_143827_1_721.jpg,0.32770088,0.20580369,0.4664954
khanhha_noisy1::CRACK500_20160307_144150_1281_721.jpg,0.5089007,0.31710386,0.17399538
khanhha_noisy1::CRACK500_20160307_144150_641_361.jpg,0.35150218,0.1729363,0.4755615
khanhha_noisy1::CRACK500_20160307_144931_1281_1.jpg,0.20937741,0.44934785,0.3412748
khanhha_noisy1::CRACK500_20160307_144931_641_721.jpg,0.30448014,0.28157246,0.41394737
khanhha_noisy1::CRACK500_20160307_163537_1281_721.jpg,0.3983751,0.23321906,0.36840582
khanhha_noisy1::CRACK500_20160307_163537_641_361.jpg,0.44346341,0.28956264,0.26697394
khanhha_noisy1::CRACK500_20160307_163537_641_721.jpg,0.2767558,0.27223262,0.45101154
khanhha_noisy1::CRACK500_20160307_164334_641_1.jpg,0.31026444,0.27370742,0.4160281
khanhha_noisy1::CRACK500_20160307_164334_641_361.jpg,0.52646667,0.2508324,0.22270091
khanhha_noisy1::CRACK500_20160308_072921_1281_1081.jpg,0.25505498,0.3695206,0.37542439
khanhha_noisy1::CRACK500_20160308_072921_1281_361.jpg,0.1781649,0.23509328,0.5867418
khanhha_noisy1::CRACK500_20160308_072921_641_1081.jpg,0.23204216,0.08175477,0.68620306
khanhha_noisy1::CRACK500_20160308_072921_641_721.jpg,0.238128,0.17848055,0.5833915
khanhha_noisy1::CRACK500_20160308_073014_1281_721.jpg,0.24529639,0.3425959,0.4121077
khanhha_noisy1::CRACK500_20160308_073406_641_721.jpg,0.34352055,0.13040356,0.52607596
khanhha_noisy1::CRACK500_20160308_160053_1_361.jpg,0.4031692,0.13960685,0.45722398
khanhha_noisy1::CRACK500_20160310_114418_641_361.jpg,0.60127133,0.16111545,0.23761328
khanhha_noisy1::CRACK500_20160318_181602_1281_361.jpg,0.40669945,0.27298358,0.320317
khanhha_noisy1::CRACK500_20160318_181627_1_721.jpg,0.2817224,0.47238046,0.24589707
khanhha_noisy1::CRACK500_20160321_183951_1_361.jpg,0.3290106,0.16634399,0.50464535
khanhha_noisy1::CRACK500_20160321_185457_1281_1.jpg,0.094309606,0.13835338,0.767337
khanhha_noisy1::CRACK500_20160321_185457_1921_1.jpg,0.11270583,0.059231587,0.8280626
khanhha_noisy1::CRACK500_20160324_170323_1_721.jpg,0.37475723,0.3648549,0.26038787
khanhha_noisy1::CRACK500_20160324_170347_1281_361.jpg,0.3230828,0.52824295,0.14867425
khanhha_noisy1::CRACK500_20160324_170347_1281_721.jpg,0.3292027,0.45745787,0.21333945
khanhha_noisy1::CRACK500_20160326_142354_641_1081.jpg,0.38976097,0.18498565,0.4252534
khanhha_noisy1::CRACK500_20160328_150827_1281_1081.jpg,0.32534167,0.62514883,0.049509495
khanhha_noisy1::CRACK500_20160328_150932_1921_361.jpg,0.42434192,0.19764185,0.37801623
khanhha_noisy1::CRACK500_20160328_150932_641_361.jpg,0.5022977,0.2808977,0.21680455
khanhha_noisy1::CRACK500_20160328_151013_361_1921.jpg,0.2926383,0.24461684,0.4627449
khanhha_noisy1::CRACK500_20160328_151057_1281_721.jpg,0.28819844,0.5019013,0.2099003
khanhha_noisy1::CRACK500_20160328_151413_1_361.jpg,0.31733534,0.5115489,0.17111577
khanhha_noisy1::CRACK500_20160328_151413_641_721.jpg,0.3656681,0.2827077,0.35162422
khanhha_noisy1::CRACK500_20160328_151728_1921_721.jpg,0.2536274,0.09748701,0.64888567
khanhha_noisy1::CRACK500_20160328_151808_1281_721.jpg,0.3216396,0.17075191,0.5076085
khanhha_noisy1::CRACK500_20160328_152305_1921_361.jpg,0.21191499,0.120668925,0.66741616
khanhha_noisy1::CRACK500_20160328_153020_1921_361.jpg,0.28760555,0.19912271,0.5132717
khanhha_noisy1::CRACK500_20160328_153540_641_361.jpg,0.12954526,0.58597994,0.28447482
khanhha_noisy1::CRACK500_20160328_153540_641_721.jpg,0.23135921,0.24795961,0.5206812
khanhha_noisy1::CRACK500_20160328_153556_1_361.jpg,0.17023923,0.5344204,0.29534045
khanhha_noisy1::CRACK500_20160328_153645_1_361.jpg,0.16950682,0.51450783,0.31598532
khanhha_noisy1::CRACK500_20160328_153702_1281_721.jpg,0.17990136,0.23724341,0.5828553
khanhha_noisy1::CRACK500_20160328_153702_1_1081.jpg,0.36029828,0.3506423,0.28905943
khanhha_noisy1::CRACK500_20160328_153724_1_1081.jpg,0.15101558,0.17197287,0.6770115
khanhha_noisy1::CRACK500_20160328_153724_641_721.jpg,0.19646536,0.4670276,0.33650705
khanhha_noisy1::CRACK500_20160328_153829_1921_361.jpg,0.25758108,0.08192078,0.66049814
khanhha_noisy1::CRACK500_20160328_153829_641_1.jpg,0.08319649,0.8338224,0.0829811
khanhha_noisy1::CRACK500_20160328_154334_641_721.jpg,0.4152174,0.25840855,0.32637402
khanhha_noisy1::CRACK500_20160328_154352_1281_721.jpg,0.41330898,0.26511747,0.3215736
khanhha_noisy1::CRACK500_20160329_093924_1921_721.jpg,0.16367874,0.25452483,0.5817964
khanhha_noisy1::CRACK500_20160329_094003_641_361.jpg,0.1400048,0.23627332,0.6237219
khanhha_noisy1::CRACK500_20160329_094512_1281_1081.jpg,0.13591161,0.21475166,0.6493367
khanhha_noisy1::CRACK500_20160329_094512_1281_721.jpg,0.23141935,0.10196666,0.66661394
khanhha_noisy1::CRACK500_20160329_094512_1921_721.jpg,0.21290873,0.17990078,0.60719055
khanhha_noisy1::CRACK500_20160329_101503_641_721.jpg,0.51654977,0.35944098,0.12400925
khanhha_noisy1::CRACK500_20160329_104120_1921_721.jpg,0.32979208,0.35439238,0.31581554
khanhha_noisy1::CRACK500_20160329_104120_1_361.jpg,0.28100312,0.36563414,0.3533627
khanhha_noisy1::CRACK500_20160329_104120_1_721.jpg,0.31827936,0.15752073,0.5241999
khanhha_noisy1::CRACK500_20160329_104120_641_721.jpg,0.2818309,0.5642369,0.15393227
khanhha_noisy1::CRACK500_20160329_115531_641_721.jpg,0.28232944,0.07964875,0.6380218
khanhha_noisy1::CRACK500_20160330_164743_1_361.jpg,0.5435477,0.2718825,0.18456979
khanhha_noisy1::CRACK500_20160330_164743_641_361.jpg,0.5091694,0.23019008,0.2606405
khanhha_noisy1::CRACK500_20160330_170501_1_721.jpg,0.3416599,0.34963068,0.30870935
khanhha_noisy1::CRACK500_20160330_170504_641_721.jpg,0.41466507,0.4578663,0.12746869
khanhha_noisy1::CRACK500_20160402_150105_1_1.jpg,0.3667416,0.35537487,0.27788356
khanhha_noisy1::CRACK500_20160402_150317_641_361.jpg,0.31891328,0.39078525,0.29030147
khanhha_noisy1::CRACK500_20160402_150317_641_721.jpg,0.34400663,0.32734087,0.3286524
khanhha_noisy1::CRACK500_20160402_150938_641_361.jpg,0.32838532,0.3761526,0.29546204
khanhha_noisy1::CRACK500_20160402_150938_641_721.jpg,0.23923603,0.6871604,0.07360358
khanhha_noisy1::CRACK500_20160405_171333_1281_361.jpg,0.16078971,0.23495162,0.6042587
khanhha_noisy1::CRACK500_20160405_171453_1281_361.jpg,0.16779092,0.16924693,0.66296214
khanhha_noisy1::CRACK500_20160405_171453_1_721.jpg,0.096943825,0.042498957,0.86055714
khanhha_noisy1::CRACK500_20160405_171453_641_361.jpg,0.1869617,0.20094001,0.6120983
khanhha_noisy1::CRACK500_20160405_171716_1921_721.jpg,0.508995,0.06945118,0.42155376
khanhha_noisy1::CRACK500_20160407_163522_1921_721.jpg,0.25804695,0.14253758,0.5994154
khanhha_noisy1::CRACK500_20160407_163522_641_721.jpg,0.4106764,0.15472941,0.4345942
khanhha_noisy1::CRACK500_20160407_165001_641_1081.jpg,0.331004,0.17787623,0.49111974
khanhha_noisy1::CRACK500_20160407_165210_1921_721.jpg,0.26688763,0.5007314,0.23238093
khanhha_noisy1::CRACK500_IMG_2932_1297_969.jpg,0.23683211,0.3498478,0.41332003
khanhha_noisy1::DeepCrack_11113.jpg,0.23910601,0.16148551,0.5994085
khanhha_noisy1::DeepCrack_11116-2.jpg,0.4747128,0.33078554,0.19450171
khanhha_noisy1::DeepCrack_11116-3.jpg,0.46619025,0.34145302,0.19235665
khanhha_noisy1::DeepCrack_11125-1.jpg,0.30793655,0.54414755,0.14791593
khanhha_noisy1::DeepCrack_11151-2.jpg,0.3391472,0.502975,0.15787777
khanhha_noisy1::DeepCrack_11155-1.jpg,0.12554389,0.64405406,0.23040201
khanhha_noisy1::DeepCrack_11155.jpg,0.05472999,0.5302282,0.41504171
khanhha_noisy1::DeepCrack_11184-1.jpg,0.062558964,0.103994384,0.8334466
khanhha_noisy1::DeepCrack_11215-15.jpg,0.17512031,0.75994396,0.06493567
khanhha_noisy1::DeepCrack_11215-3.jpg,0.09899024,0.8557515,0.0452582
khanhha_noisy1::DeepCrack_11240-6.jpg,0.19979173,0.6834105,0.11679781
khanhha_noisy1::DeepCrack_11240-8.jpg,0.22450982,0.5972219,0.17826824
khanhha_noisy1::DeepCrack_11247-12.jpg,0.073762715,0.11270956,0.8135277
khanhha_noisy1::DeepCrack_11269-1.jpg,0.42549554,0.20235077,0.37215367
khanhha_noisy1::DeepCrack_11271-2.jpg,0.15821071,0.67085093,0.17093831
khanhha_noisy1::DeepCrack_11271-5.jpg,0.16266505,0.63398653,0.20334843
khanhha_noisy1::DeepCrack_11301-6.jpg,0.06939673,0.0951647,0.8354386
khanhha_noisy1::DeepCrack_7Q3A9064-12.jpg,0.30748907,0.16047975,0.5320311
khanhha_noisy1::DeepCrack_7Q3A9064-17.jpg,0.33398575,0.13517293,0.53084135
khanhha_noisy1::DeepCrack_7Q3A9064-19.jpg,0.33054966,0.13412227,0.5353281
khanhha_noisy1::DeepCrack_7Q3A9064-20.jpg,0.38168705,0.19669035,0.42162263
khanhha_noisy1::DeepCrack_IMG11-6.jpg,0.40431356,0.08843565,0.5072508
khanhha_noisy1::DeepCrack_IMG_6469-2.jpg,0.1757636,0.7001382,0.124098204
khanhha_noisy1::DeepCrack_IMG_6514-3.jpg,0.29633757,0.056272477,0.64738995
khanhha_noisy1::Eugen_Muller_7723_0_0_714_429.jpg,0.25073984,0.22100747,0.52825266
khanhha_noisy1::GAPS384_test_0058_1_1.jpg,0.70159954,0.0925568,0.20584376
khanhha_noisy1::GAPS384_test_0203_1_1.jpg,0.5918315,0.11319733,0.2949711
khanhha_noisy1::GAPS384_test_0203_541_1.jpg,0.293671,0.20680402,0.49952492
khanhha_noisy1::GAPS384_train_0449_1_1.jpg,0.72257644,0.057209175,0.22021437
khanhha_noisy1::GAPS384_train_0516_541_641.jpg,0.6448313,0.052377038,0.30279157
khanhha_noisy1::GAPS384_train_0542_1_641.jpg,0.42077604,0.275412,0.30381203
khanhha_noisy1::GAPS384_train_0681_541_641.jpg,0.49867275,0.2885904,0.21273687
khanhha_noisy1::GAPS384_train_0700_1_1.jpg,0.5327038,0.17293276,0.29436338
khanhha_noisy1::GAPS384_train_0918_1_641.jpg,0.69652444,0.10265618,0.20081937
khanhha_noisy1::GAPS384_train_0922_1_641.jpg,0.645009,0.043541294,0.3114498
khanhha_noisy1::GAPS384_train_0959_1_641.jpg,0.48643696,0.020301633,0.4932615
khanhha_noisy1::GAPS384_train_1028_1_1.jpg,0.71038145,0.108972885,0.18064569
khanhha_noisy1::GAPS384_train_1126_541_1.jpg,0.7016719,0.03620715,0.26212096
khanhha_noisy1::GAPS384_train_1128_541_1.jpg,0.5129374,0.0071040792,0.4799585
khanhha_noisy1::GAPS384_train_1247_541_1.jpg,0.25361633,0.087120466,0.65926325
khanhha_noisy1::GAPS384_train_1284_541_641.jpg,0.41846505,0.07378918,0.50774574
khanhha_noisy1::GAPS384_train_1347_541_1.jpg,0.2460097,0.08962781,0.66436255
khanhha_noisy1::GAPS384_train_1347_541_641.jpg,0.4199162,0.072468564,0.50761527
khanhha_noisy1::GAPS384_train_1366_541_1.jpg,0.3748495,0.045124203,0.58002627
khanhha_noisy1::GAPS384_train_1381_541_1.jpg,0.5801141,0.039236445,0.3806494
khanhha_noisy1::Rissbilder_for_Florian_9S6A2782_0_0_3840_5760.jpg,0.39057854,0.50174475,0.10767674
khanhha_noisy1::Rissbilder_for_Florian_9S6A2784_100_1539_3455_3308.jpg,0.5986487,0.24381906,0.15753227
khanhha_noisy1::Rissbilder_for_Florian_9S6A2784_1029_155_2671_3164.jpg,0.73311055,0.1552455,0.11164391
khanhha_noisy1::Rissbilder_for_Florian_9S6A2784_241_1425_3582_3991.jpg,0.42779577,0.25541872,0.31678545
khanhha_noisy1::Rissbilder_for_Florian_9S6A2785_118_523_3535_4238.jpg,0.07904588,0.91987383,0.0010803504
khanhha_noisy1::Rissbilder_for_Florian_9S6A2785_197_1269_2404_2359.jpg,0.06714093,0.9316181,0.0012409696
khanhha_noisy1::Rissbilder_for_Florian_9S6A2785_239_136_3078_2666.jpg,0.04402911,0.95474595,0.0012249941
khanhha_noisy1::Rissbilder_for_Florian_9S6A2785_493_901_3299_3768.jpg,0.09661531,0.90174186,0.0016429129
khanhha_noisy1::Rissbilder_for_Florian_9S6A2785_51_1717_2854_3381.jpg,0.016643045,0.98298174,0.00037518633
khanhha_noisy1::Rissbilder_for_Florian_9S6A2792_0_0_5760_3840.jpg,0.88835853,0.076559074,0.035082422
khanhha_noisy1::Rissbilder_for_Florian_9S6A2792_1773_105_2717_3479.jpg,0.6912364,0.13900073,0.16976291
khanhha_noisy1::Rissbilder_for_Florian_9S6A2792_1778_280_3876_3455.jpg,0.7209553,0.17180255,0.10724214
khanhha_noisy1::Rissbilder_for_Florian_9S6A2792_2643_751_3074_3028.jpg,0.69832087,0.17945547,0.12222369
khanhha_noisy1::Rissbilder_for_Florian_9S6A2792_753_1245_2029_2585.jpg,0.5298668,0.42109907,0.04903412
khanhha_noisy1::Rissbilder_for_Florian_9S6A2797_0_0_3840_5760.jpg,0.62205344,0.24912322,0.12882328
khanhha_noisy1::Rissbilder_for_Florian_9S6A2797_211_1594_3203_4094.jpg,0.4141819,0.47619677,0.10962129
khanhha_noisy1::Rissbilder_for_Florian_9S6A2797_27_2177_3736_3368.jpg,0.40849912,0.45686933,0.13463151
khanhha_noisy1::Rissbilder_for_Florian_9S6A2797_331_75_3433_4182.jpg,0.6130509,0.24901131,0.13793783
khanhha_noisy1::Rissbilder_for_Florian_9S6A2802_251_84_3754_3687.jpg,0.32400525,0.46874207,0.20725264
khanhha_noisy1::Rissbilder_for_Florian_9S6A2802_2931_279_2589_2739.jpg,0.2417479,0.6094581,0.14879403
khanhha_noisy1::Rissbilder_for_Florian_9S6A2802_631_103_2560_2012.jpg,0.6215862,0.2739417,0.104472116
khanhha_noisy1::Rissbilder_for_Florian_9S6A2803_209_1110_2922_3685.jpg,0.6450288,0.28255332,0.07241786
khanhha_noisy1::Rissbilder_for_Florian_9S6A2803_247_1248_3459_4462.jpg,0.5833807,0.31092378,0.10569547
khanhha_noisy1::Rissbilder_for_Florian_9S6A2803_272_142_3359_3107.jpg,0.44475964,0.30779475,0.2474456
khanhha_noisy1::Rissbilder_for_Florian_9S6A2803_612_408_2717_3030.jpg,0.5600081,0.20643902,0.23355284
khanhha_noisy1::Rissbilder_for_Florian_9S6A2810_309_181_3327_4094.jpg,0.77829534,0.17118181,0.050522935
khanhha_noisy1::Rissbilder_for_Florian_9S6A2810_43_528_3225_4185.jpg,0.6376352,0.25580728,0.10655752
khanhha_noisy1::Rissbilder_for_Florian_9S6A2810_65_655_2748_2720.jpg,0.76702565,0.17096299,0.06201137
khanhha_noisy1::Rissbilder_for_Florian_9S6A2822_1030_155_3516_3590.jpg,0.6023856,0.3106902,0.08692414
khanhha_noisy1::Rissbilder_for_Florian_9S6A2822_1137_465_2983_2428.jpg,0.5201267,0.38806984,0.091803394
khanhha_noisy1::Rissbilder_for_Florian_9S6A2822_2401_400_2963_3258.jpg,0.6280952,0.25992,0.11198473
khanhha_noisy1::Rissbilder_for_Florian_9S6A2835_373_1783_2745_2384.jpg,0.17474179,0.534324,0.29093415
khanhha_noisy1::Rissbilder_for_Florian_9S6A2835_459_1693_3011_2424.jpg,0.20531803,0.43422577,0.36045617
khanhha_noisy1::Rissbilder_for_Florian_9S6A2835_468_2521_2391_2304.jpg,0.24228357,0.51436496,0.24335149
khanhha_noisy1::Rissbilder_for_Florian_9S6A2835_469_1050_2755_3142.jpg,0.36730665,0.3369605,0.29573283
khanhha_noisy1::Rissbilder_for_Florian_9S6A2835_637_235_2191_2778.jpg,0.37980542,0.19638655,0.423808
khanhha_noisy1::Rissbilder_for_Florian_9S6A2835_964_2753_2392_2184.jpg,0.34633765,0.42290998,0.23075236
khanhha_noisy1::Rissbilder_for_Florian_9S6A2836_0_0_3840_5760.jpg,0.15655714,0.46463853,0.37880427
khanhha_noisy1::Rissbilder_for_Florian_9S6A2836_391_1220_2381_3118.jpg,0.08387274,0.3763009,0.53982633
khanhha_noisy1::Rissbilder_for_Florian_9S6A2837_523_803_3305_3454.jpg,0.2534106,0.56682587,0.17976347
khanhha_noisy1::Rissbilder_for_Florian_9S6A2848_105_342_3183_3261.jpg,0.58413386,0.09200811,0.323858
khanhha_noisy1::Rissbilder_for_Florian_9S6A2848_1214_523_4329_3293.jpg,0.670771,0.15930411,0.16992487
khanhha_noisy1::Rissbilder_for_Florian_9S6A2850_1113_51_4606_3781.jpg,0.6935125,0.21765494,0.08883256
khanhha_noisy1::Rissbilder_for_Florian_9S6A2850_1408_904_2105_2792.jpg,0.71380687,0.21095172,0.07524148
khanhha_noisy1::Rissbilder_for_Florian_9S6A2854_162_1195_3169_2569.jpg,0.45697582,0.43472752,0.10829677
khanhha_noisy1::Rissbilder_for_Florian_9S6A2856_1840_62_3055_3769.jpg,0.9121394,0.05376844,0.034092207
khanhha_noisy1::Rissbilder_for_Florian_9S6A2856_2611_839_1919_2466.jpg,0.70400643,0.2253972,0.07059639
khanhha_noisy1::Rissbilder_for_Florian_9S6A2856_3030_1197_2337_2140.jpg,0.6591585,0.2529565,0.08788493
khanhha_noisy1::Rissbilder_for_Florian_9S6A2856_3095_641_2548_2416.jpg,0.67591166,0.204545,0.11954335
khanhha_noisy1::Rissbilder_for_Florian_9S6A2862_13_1221_3798_4291.jpg,0.49023148,0.26295173,0.24681678
khanhha_noisy1::Rissbilder_for_Florian_9S6A2862_16_760_3062_2984.jpg,0.30661902,0.29666027,0.39672068
khanhha_noisy1::Rissbilder_for_Florian_9S6A2862_54_2006_3577_3513.jpg,0.49996376,0.2529234,0.24711286
khanhha_noisy1::Rissbilder_for_Florian_9S6A2862_550_1911_3038_3042.jpg,0.49581695,0.22393902,0.2802441
khanhha_noisy1::Rissbilder_for_Florian_9S6A2863_312_1094_3025_3361.jpg,0.52132624,0.31423172,0.16444205
khanhha_noisy1::Rissbilder_for_Florian_9S6A2863_423_3163_2502_2009.jpg,0.5017824,0.39791262,0.10030492
khanhha_noisy1::Rissbilder_for_Florian_9S6A2867_114_180_3373_2642.jpg,0.38397977,0.3899439,0.22607629
khanhha_noisy1::Rissbilder_for_Florian_9S6A2867_249_168_3377_3485.jpg,0.79755867,0.044426396,0.158015
khanhha_noisy1::Rissbilder_for_Florian_9S6A2867_26_155_3813_3142.jpg,0.48441383,0.24563101,0.26995522
khanhha_noisy1::Rissbilder_for_Florian_9S6A2867_515_377_2926_3568.jpg,0.59940004,0.20137858,0.19922133
