image_id,p_degraded,p_neutral,p_improved
khanhha_original::Rissbilder_for_Florian_9S6A2835_469_1050_2755_3142.jpg,0.69321126,0.06448374,0.24230495
khanhha_original::Rissbilder_for_Florian_9S6A2835_637_235_2191_2778.jpg,0.68267107,0.06641682,0.25091207
khanhha_original::Rissbilder_for_Florian_9S6A2835_964_2753_2392_2184.jpg,0.6803229,0.05968229,0.25999483
khanhha_original::Rissbilder_for_Florian_9S6A2836_0_0_3840_5760.jpg,0.81830966,0.052852605,0.12883763
khanhha_original::Rissbilder_for_Florian_9S6A2836_391_1220_2381_3118.jpg,0.78322196,0.09562142,0.12115666
khanhha_original::Rissbilder_for_Florian_9S6A2837_523_803_3305_3454.jpg,0.78880006,0.08830711,0.12289276
khanhha_original::Rissbilder_for_Florian_9S6A2838_1264_697_1978_2438.jpg,0.5790729,0.08464887,0.3362782
khanhha_original::Rissbilder_for_Florian_9S6A2838_419_638_3373_4346.jpg,0.7752311,0.055542458,0.16922636
khanhha_original::Rissbilder_for_Florian_9S6A2838_565_1405_2810_2334.jpg,0.63848007,0.057726067,0.30379388
khanhha_original::Rissbilder_for_Florian_9S6A2839_132_1745_2786_3604.jpg,0.47567114,0.16336247,0.36096635
khanhha_original::Rissbilder_for_Florian_9S6A2839_8_923_3789_4181.jpg,0.42480552,0.14725678,0.4279377
khanhha_original::Rissbilder_for_Florian_9S6A2840_408_2141_3112_2692.jpg,0.5731965,0.10944169,0.31736183
khanhha_original::Rissbilder_for_Florian_9S6A2840_520_1171_3029_3249.jpg,0.5946216,0.120512314,0.2848661
khanhha_original::Rissbilder_for_Florian_9S6A2840_73_1408_3251_2521.jpg,0.5582867,0.10836811,0.33334514
khanhha_original::Rissbilder_for_Florian_9S6A2840_7_1394_3830_4317.jpg,0.54897904,0.11243256,0.33858848
khanhha_original::Rissbilder_for_Florian_9S6A2841_19_570_3460_3784.jpg,0.23121881,0.08587033,0.68291086
khanhha_original::Rissbilder_for_Florian_9S6A2841_217_2299_3214_2878.jpg,0.28056973,0.055962507,0.66346776
khanhha_original::Rissbilder_for_Florian_9S6A2841_247_162_2749_3393.jpg,0.31738672,0.091298625,0.5913147
khanhha_original::Rissbilder_for_Florian_9S6A2841_319_1106_2769_3450.jpg,0.26744753,0.06768988,0.6648626
khanhha_original::Rissbilder_for_Florian_9S6A2841_341_1075_3324_3954.jpg,0.22883397,0.07145142,0.6997146
khanhha_original::Rissbilder_for_Florian_9S6A2841_542_955_3068_2456.jpg,0.30583075,0.082779095,0.6113902
khanhha_original::Rissbilder_for_Florian_9S6A2842_321_767_3019_3008.jpg,0.26686904,0.03678962,0.69634134
khanhha_original::Rissbilder_for_Florian_9S6A2842_635_1731_1931_2541.jpg,0.2360603,0.038827524,0.72511214
khanhha_original::Rissbilder_for_Florian_9S6A2842_70_2154_3631_3282.jpg,0.29654387,0.05701871,0.64643747
khanhha_original::Rissbilder_for_Florian_9S6A2843_12_1425_2920_2441.jpg,0.49368176,0.14948241,0.35683584
khanhha_original::Rissbilder_for_Florian_9S6A2843_178_404_2380_2116.jpg,0.24033795,0.50191873,0.25774324
khanhha_original::Rissbilder_for_Florian_9S6A2843_369_1526_1885_2389.jpg,0.43619943,0.17500243,0.38879815
khanhha_original::Rissbilder_for_Florian_9S6A2843_734_2194_2503_2654.jpg,0.5224204,0.17713867,0.30044094
khanhha_original::Rissbilder_for_Florian_9S6A2843_81_439_3537_3036.jpg,0.4601832,0.22151576,0.318301
khanhha_original::Rissbilder_for_Florian_9S6A2844_0_0_3840_5760.jpg,0.15164274,0.19013433,0.658223
khanhha_original::Rissbilder_for_Florian_9S6A2844_443_437_3072_2992.jpg,0.25237188,0.20250835,0.54511976
khanhha_original::Rissbilder_for_Florian_9S6A2844_736_848_3078_2427.jpg,0.2350591,0.18940805,0.57553285
khanhha_original::Rissbilder_for_Florian_9S6A2845_0_0_5760_3840.jpg,0.26709306,0.2006742,0.53223276
khanhha_original::Rissbilder_for_Florian_9S6A2845_1333_32_4399_3805.jpg,0.29078913,0.21056695,0.49864388
khanhha_original::Rissbilder_for_Florian_9S6A2845_1480_64_3182_3685.jpg,0.2694173,0.16476782,0.5658149
khanhha_original::Rissbilder_for_Florian_9S6A2845_1641_474_2958_3084.jpg,0.21897192,0.13430019,0.6467279
khanhha_original::Rissbilder_for_Florian_9S6A2845_2026_3_2804_3214.jpg,0.2313007,0.17247654,0.59622276
khanhha_original::Rissbilder_for_Florian_9S6A2845_2181_159_3010_3511.jpg,0.27951056,0.18351309,0.5369764
khanhha_original::Rissbilder_for_Florian_9S6A2845_628_184_3360_3293.jpg,0.2529058,0.18266499,0.5644292
khanhha_original::Rissbilder_for_Florian_9S6A2846_230_168_2768_2605.jpg,0.17892258,0.42954904,0.39152843
khanhha_original::Rissbilder_for_Florian_9S6A2846_268_1498_2452_2689.jpg,0.16687442,0.23986231,0.59326327
khanhha_original::Rissbilder_for_Florian_9S6A2846_330_640_3250_2553.jpg,0.23283882,0.26765892,0.49950233
khanhha_original::Rissbilder_for_Florian_9S6A2846_392_1024_2627_3077.jpg,0.20208508,0.2125809,0.585334
khanhha_original::Rissbilder_for_Florian_9S6A2846_64_1600_3177_3483.jpg,0.15355946,0.2496606,0.5967799
khanhha_original::Rissbilder_for_Florian_9S6A2847_112_411_3688_4096.jpg,0.32312572,0.23525295,0.44162133
khanhha_original::Rissbilder_for_Florian_9S6A2847_422_1541_2737_2708.jpg,0.3012923,0.21618341,0.48252425
khanhha_original::Rissbilder_for_Florian_9S6A2847_57_1886_3694_3848.jpg,0.27544296,0.17233782,0.5522193
khanhha_original::Rissbilder_for_Florian_9S6A2848_105_342_3183_3261.jpg,0.29066902,0.12795709,0.58137393
khanhha_original::Rissbilder_for_Florian_9S6A2848_1214_523_4329_3293.jpg,0.26817662,0.1675516,0.56427175
khanhha_original::Rissbilder_for_Florian_9S6A2849_1010_1722_2676_2957.jpg,0.26630995,0.20163019,0.53205985
khanhha_original::Rissbilder_for_Florian_9S6A2849_239_1191_3521_3188.jpg,0.33030322,0.2302435,0.4394532
khanhha_original::Rissbilder_for_Florian_9S6A2849_465_1014_2857_3753.jpg,0.21315731,0.17802878,0.6088139
khanhha_original::Rissbilder_for_Florian_9S6A2850_1113_51_4606_3781.jpg,0.44025022,0.24319737,0.3165524
khanhha_original::Rissbilder_for_Florian_9S6A2850_1408_904_2105_2792.jpg,0.38617787,0.24487023,0.36895192
khanhha_original::Rissbilder_for_Florian_9S6A2851_1713_30_3619_3365.jpg,0.32567558,0.17101559,0.50330883
khanhha_original::Rissbilder_for_Florian_9S6A2851_1976_734_2746_2491.jpg,0.3799378,0.16480365,0.4552586
khanhha_original::Rissbilder_for_Florian_9S6A2851_2413_175_2645_3485.jpg,0.39278042,0.18468238,0.42253724
khanhha_original::Rissbilder_for_Florian_9S6A2851_512_50_2972_2678.jpg,0.35241657,0.22834602,0.41923746
khanhha_original::Rissbilder_for_Florian_9S6A2852_1108_175_3570_3421.jpg,0.24307935,0.18225609,0.5746646
khanhha_original::Rissbilder_for_Florian_9S6A2852_356_540_3667_2981.jpg,0.16477206,0.137049,0.69817895
khanhha_original::Rissbilder_for_Florian_9S6A2853_1127_1463_2379_2376.jpg,0.38149458,0.14581932,0.47268605
khanhha_original::Rissbilder_for_Florian_9S6A2853_826_286_2004_2464.jpg,0.3993718,0.2105026,0.39012557
khanhha_original::Rissbilder_for_Florian_9S6A2854_162_1195_3169_2569.jpg,0.27031457,0.19849168,0.5311938
khanhha_original::Rissbilder_for_Florian_9S6A2856_1840_62_3055_3769.jpg,0.17489615,0.21541645,0.6096874
khanhha_original::Rissbilder_for_Florian_9S6A2856_2611_839_1919_2466.jpg,0.20906934,0.17639494,0.61453575
khanhha_original::Rissbilder_for_Florian_9S6A2856_3030_1197_2337_2140.jpg,0.28140688,0.20285863,0.5157345
khanhha_original::Rissbilder_for_Florian_9S6A2856_3095_641_2548_2416.jpg,0.23277813,0.23438443,0.53283745
khanhha_original::Rissbilder_for_Florian_9S6A2857_1203_1130_2423_3169.jpg,0.21155952,0.28616986,0.50227064
khanhha_original::Rissbilder_for_Florian_9S6A2857_148_211_2303_2832.jpg,0.20881714,0.23388995,0.5572929
khanhha_original::Rissbilder_for_Florian_9S6A2857_159_2331_3518_2794.jpg,0.19741146,0.24207993,0.5605086
khanhha_original::Rissbilder_for_Florian_9S6A2857_585_241_3220_4175.jpg,0.20450008,0.26948774,0.5260122
khanhha_original::Rissbilder_for_Florian_9S6A2857_807_939_2369_1886.jpg,0.15080434,0.3991692,0.45002642
khanhha_original::Rissbilder_for_Florian_9S6A2857_89_2266_3467_3213.jpg,0.15664826,0.21590379,0.62744796
khanhha_original::Rissbilder_for_Florian_9S6A2858_103_1887_2963_2745.jpg,0.3305574,0.22752975,0.4419128
khanhha_original::Rissbilder_for_Florian_9S6A2858_138_1397_3695_4304.jpg,0.28783473,0.2871087,0.4250566
khanhha_original::Rissbilder_for_Florian_9S6A2858_203_242_3312_2597.jpg,0.16655697,0.36534235,0.4681007
khanhha_original::Rissbilder_for_Florian_9S6A2858_24_161_2934_2248.jpg,0.11689522,0.54083854,0.3422662
khanhha_original::Rissbilder_for_Florian_9S6A2858_559_619_3260_3533.jpg,0.29393414,0.2633879,0.44267797
khanhha_original::Rissbilder_for_Florian_9S6A2858_58_840_3696_4727.jpg,0.27430242,0.29162607,0.4340715
khanhha_original::Rissbilder_for_Florian_9S6A2858_74_2277_2849_2285.jpg,0.32234743,0.18019469,0.49745792
khanhha_original::Rissbilder_for_Florian_9S6A2858_825_486_2361_2715.jpg,0.27709416,0.22394311,0.4989627
khanhha_original::Rissbilder_for_Florian_9S6A2859_1580_320_3896_3471.jpg,0.23872413,0.23292555,0.5283503
khanhha_original::Rissbilder_for_Florian_9S6A2859_1796_34_3392_3713.jpg,0.2751165,0.2532694,0.47161412
khanhha_original::Rissbilder_for_Florian_9S6A2859_2073_725_3430_2687.jpg,0.3275841,0.18952152,0.48289436
khanhha_original::Rissbilder_for_Florian_9S6A2860_109_355_3609_3381.jpg,0.29285312,0.26340833,0.44373858
khanhha_original::Rissbilder_for_Florian_9S6A2860_2652_869_3027_2537.jpg,0.28069532,0.18444952,0.5348551
khanhha_original::Rissbilder_for_Florian_9S6A2860_476_406_3989_3027.jpg,0.32471734,0.25381842,0.4214642
khanhha_original::Rissbilder_for_Florian_9S6A2860_707_1403_2200_2149.jpg,0.32931596,0.22251573,0.4481683
khanhha_original::Rissbilder_for_Florian_9S6A2861_1002_825_2601_2341.jpg,0.2545466,0.2664247,0.47902876
khanhha_original::Rissbilder_for_Florian_9S6A2861_327_851_2964_3474.jpg,0.24038203,0.23958549,0.52003247
khanhha_original::Rissbilder_for_Florian_9S6A2861_716_324_2856_3710.jpg,0.224409,0.27338633,0.50220466
khanhha_original::Rissbilder_for_Florian_9S6A2862_13_1221_3798_4291.jpg,0.24174464,0.2552648,0.5029906
khanhha_original::Rissbilder_for_Florian_9S6A2862_16_760_3062_2984.jpg,0.24152875,0.24328318,0.51518804
khanhha_original::Rissbilder_for_Florian_9S6A2862_54_2006_3577_3513.jpg,0.23796162,0.26092643,0.5011119
khanhha_original::Rissbilder_for_Florian_9S6A2862_550_1911_3038_3042.jpg,0.2856573,0.21897483,0.4953679
khanhha_original::Rissbilder_for_Florian_9S6A2863_312_1094_3025_3361.jpg,0.4252772,0.15105788,0.423665
khanhha_original::Rissbilder_for_Florian_9S6A2863_423_3163_2502_2009.jpg,0.27400815,0.14293276,0.58305913
khanhha_original::Rissbilder_for_Florian_9S6A2864_0_0_3840_5760.jpg,0.39261964,0.20800723,0.39937308
khanhha_original::Rissbilder_for_Florian_9S6A2864_474_1863_3308_2536.jpg,0.409296,0.16489458,0.4258094
khanhha_original::Rissbilder_for_Florian_9S6A2864_95_886_3690_4688.jpg,0.40034515,0.22189753,0.3777573
khanhha_original::Rissbilder_for_Florian_9S6A2865_215_1866_2936_3607.jpg,0.5359455,0.20118734,0.26286724
khanhha_original::Rissbilder_for_Florian_9S6A2865_321_3005_2468_2755.jpg,0.5677453,0.17565796,0.2565967
khanhha_original::Rissbilder_for_Florian_9S6A2865_402_376_2830_3345.jpg,0.5865248,0.22867702,0.18479817
khanhha_original::Rissbilder_for_Florian_9S6A2865_415_206_2924_3039.jpg,0.50740296,0.24434419,0.24825284
khanhha_original::Rissbilder_for_Florian_9S6A2865_48_35_3665_3847.jpg,0.55901337,0.22189416,0.21909246
khanhha_original::Rissbilder_for_Florian_9S6A2865_874_516_2613_2236.jpg,0.29437283,0.1847375,0.52088964
khanhha_original::Rissbilder_for_Florian_9S6A2866_277_585_3310_3706.jpg,0.39809924,0.24827762,0.35362315
khanhha_original::Rissbilder_for_Florian_9S6A2866_643_1201_2050_2536.jpg,0.30020672,0.26385552,0.4359377
khanhha_original::Rissbilder_for_Florian_9S6A2867_114_180_3373_2642.jpg,0.35565603,0.3209664,0.32337758
khanhha_original::Rissbilder_for_Florian_9S6A2867_249_168_3377_3485.jpg,0.54466,0.21843956,0.2369005
khanhha_original::Rissbilder_for_Florian_9S6A2867_26_155_3813_3142.jpg,0.5373629,0.23969786,0.22293933
khanhha_original::Rissbilder_for_Florian_9S6A2867_515_377_2926_3568.jpg,0.44214177,0.24237393,0.3154843
khanhha_original::Rissbilder_for_Florian_9S6A2867_657_766_2790_3388.jpg,0.48617262,0.16655232,0.3472751
khanhha_original::Rissbilder_for_Florian_9S6A2868_169_34_3542_2947.jpg,0.4494976,0.21611659,0.3343858
khanhha_original::Rissbilder_for_Florian_9S6A2868_252_1319_2263_2294.jpg,0.48452306,0.15960476,0.35587215
khanhha_original::Rissbilder_for_Florian_9S6A2868_257_950_3108_3346.jpg,0.4801209,0.15320031,0.36667877
khanhha_original::Rissbilder_for_Florian_9S6A2868_353_804_2737_3193.jpg,0.53514296,0.18318966,0.28166735
khanhha_original::Rissbilder_for_Florian_9S6A2868_867_2101_2821_2989.jpg,0.4911956,0.16223891,0.34656546
khanhha_original::Rissbilder_for_Florian_9S6A2869_107_1230_3580_4395.jpg,0.63374436,0.18473326,0.1815224
khanhha_original::Rissbilder_for_Florian_9S6A2869_1234_372_2013_2272.jpg,0.19024092,0.49328354,0.31647557
khanhha_original::Rissbilder_for_Florian_9S6A2869_171_1902_3454_3763.jpg,0.5736175,0.17579806,0.25058442
khanhha_original::Rissbilder_for_Florian_9S6A2869_37_1430_3692_3865.jpg,0.5538713,0.17091261,0.27521613
khanhha_original::Rissbilder_for_Florian_9S6A2869_6_538_3621_3662.jpg,0.5935164,0.2154664,0.19101718
khanhha_original::Rissbilder_for_Florian_9S6A2869_855_1425_2447_2662.jpg,0.48397672,0.23440932,0.28161395
khanhha_original::Rissbilder_for_Florian_9S6A2869_878_3059_2683_2082.jpg,0.30176327,0.39198735,0.3062494
khanhha_original::Rissbilder_for_Florian_9S6A2870_121_518_3261_3345.jpg,0.48562604,0.19960405,0.3147699
khanhha_original::Rissbilder_for_Florian_9S6A2870_504_1261_2761_3438.jpg,0.2606076,0.45277062,0.28662175
khanhha_original::Rissbilder_for_Florian_9S6A2873_0_0_5760_3840.jpg,0.23229977,0.18594892,0.5817513
khanhha_original::Rissbilder_for_Florian_9S6A2873_244_84_4072_3620.jpg,0.26464233,0.15416282,0.5811949
khanhha_original::Rissbilder_for_Florian_9S6A2873_904_515_2792_2550.jpg,0.2917621,0.12813471,0.58010316
khanhha_original::Rissbilder_for_Florian_9S6A2873_905_438_3442_2738.jpg,0.26670647,0.14543022,0.58786327
khanhha_original::Rissbilder_for_Florian_9S6A2873_930_236_3379_3204.jpg,0.2706932,0.14186521,0.58744156
khanhha_original::Rissbilder_for_Florian_9S6A2874_251_526_2458_2696.jpg,0.21404935,0.049574476,0.7363762
khanhha_original::Rissbilder_for_Florian_9S6A2875_169_1864_3516_3562.jpg,0.25090075,0.18872811,0.56037116
khanhha_original::Rissbilder_for_Florian_9S6A2875_228_47_2676_2777.jpg,0.3194716,0.19212015,0.48840824
khanhha_original::Rissbilder_for_Florian_9S6A2875_36_523_3631_3027.jpg,0.29977843,0.19388464,0.5063369
khanhha_original::Rissbilder_for_Florian_9S6A2875_97_864_3672_4225.jpg,0.28048927,0.2047889,0.5147218
khanhha_original::Rissbilder_for_Florian_9S6A2876_169_722_2977_3880.jpg,0.2944538,0.1696711,0.5358751
khanhha_original::Rissbilder_for_Florian_9S6A2876_79_1349_3734_3387.jpg,0.29447004,0.1307184,0.5748116
khanhha_original::Rissbilder_for_Florian_9S6A2876_800_744_2945_3705.jpg,0.36258814,0.18155819,0.4558537
khanhha_original::Rissbilder_for_Florian_9S6A2877_304_1360_2589_2329.jpg,0.34892166,0.1388592,0.51221913
khanhha_original::Rissbilder_for_Florian_9S6A2877_417_140_3357_4443.jpg,0.51730776,0.12766,0.35503227
khanhha_original::Rissbilder_for_Florian_9S6A2877_472_1716_2206_2901.jpg,0.41647285,0.16312346,0.42040372
khanhha_original::Rissbilder_for_Florian_9S6A2878_186_801_3630_3688.jpg,0.21489684,0.06673028,0.7183729
khanhha_original::Rissbilder_for_Florian_9S6A2878_287_270_3223_3935.jpg,0.26911587,0.08525819,0.64562595
khanhha_original::Rissbilder_for_Florian_9S6A2878_29_861_3713_4568.jpg,0.39025366,0.07453232,0.53521407
khanhha_original::Rissbilder_for_Florian_9S6A2878_373_2066_2452_3245.jpg,0.4175237,0.105766356,0.47670984
khanhha_original::Rissbilder_for_Florian_9S6A2878_67_878_2624_2752.jpg,0.31176084,0.11364206,0.5745971
khanhha_original::Rissbilder_for_Florian_9S6A2878_861_28_2800_2885.jpg,0.3956566,0.098122016,0.5062214
khanhha_original::Rissbilder_for_Florian_9S6A2879_0_0_5760_3840.jpg,0.38595182,0.16971152,0.44433662
khanhha_original::Rissbilder_for_Florian_9S6A2879_1312_923_2418_2909.jpg,0.38378257,0.17925112,0.4369664
khanhha_original::Rissbilder_for_Florian_9S6A2879_1320_542_3826_3214.jpg,0.350874,0.14823817,0.5008878
khanhha_original::Rissbilder_for_Florian_9S6A2880_1244_1022_2375_2527.jpg,0.19235824,0.23830503,0.5693368
khanhha_original::Rissbilder_for_Florian_9S6A2880_131_2019_3358_3435.jpg,0.23874436,0.21141008,0.5498456
khanhha_original::Rissbilder_for_Florian_9S6A2880_1_709_3836_3003.jpg,0.22875765,0.19602802,0.5752143
khanhha_original::Rissbilder_for_Florian_9S6A2880_277_388_3305_4321.jpg,0.1843682,0.21968615,0.59594566
khanhha_original::Rissbilder_for_Florian_9S6A2881_0_0_3840_5760.jpg,0.36101037,0.0845719,0.5544178
khanhha_original::Rissbilder_for_Florian_9S6A2881_1046_39_2575_3270.jpg,0.37684843,0.092450164,0.5307014
khanhha_original::Rissbilder_for_Florian_9S6A2881_277_1792_3424_2971.jpg,0.26413968,0.1076946,0.6281657
khanhha_original::Rissbilder_for_Florian_9S6A2881_77_297_3144_3819.jpg,0.24181414,0.06426297,0.6939229
khanhha_original::Rissbilder_for_Florian_9S6A2882_346_490_2497_1975.jpg,0.34356728,0.2183161,0.4381167
khanhha_original::Rissbilder_for_Florian_9S6A2882_458_1944_3282_2844.jpg,0.23535599,0.1912545,0.5733895
khanhha_original::Rissbilder_for_Florian_9S6A2883_0_0_3840_5760.jpg,0.2858937,0.1386982,0.5754081
khanhha_original::Rissbilder_for_Florian_9S6A2883_290_1780_2688_2984.jpg,0.26086935,0.18983148,0.5492992
khanhha_original::Rissbilder_for_Florian_9S6A2884_103_1141_3407_4451.jpg,0.32226124,0.17446284,0.50327593
khanhha_original::Rissbilder_for_Florian_9S6A2884_158_1281_3498_4054.jpg,0.40980613,0.16786899,0.4223249
khanhha_original::Rissbilder_for_Florian_9S6A2884_197_1323_3592_3665.jpg,0.47474438,0.1791214,0.3461342
khanhha_original::Rissbilder_for_Florian_9S6A2884_19_1803_3537_2796.jpg,0.4090237,0.19460247,0.3963738
khanhha_original::Rissbilder_for_Florian_9S6A2885_167_1375_2073_2363.jpg,0.30595636,0.2273875,0.46665615
khanhha_original::Rissbilder_for_Florian_9S6A2885_67_973_3621_3313.jpg,0.26226544,0.18111396,0.5566206
khanhha_original::Rissbilder_for_Florian_9S6A2885_82_1409_2816_3479.jpg,0.2625301,0.20718576,0.53028417
khanhha_original::Rissbilder_for_Florian_9S6A2886_106_479_3642_4594.jpg,0.18068075,0.21547784,0.60384136
khanhha_original::Rissbilder_for_Florian_9S6A2886_110_1312_3454_3075.jpg,0.24062036,0.22745363,0.53192604
khanhha_original::Rissbilder_for_Florian_9S6A2886_12_1171_3583_2973.jpg,0.2331958,0.21545236,0.55135185
khanhha_original::Rissbilder_for_Florian_9S6A2886_273_2665_2929_2302.jpg,0.23954989,0.27510697,0.48534322
khanhha_original::Rissbilder_for_Florian_9S6A2886_695_71_2627_3457.jpg,0.22589527,0.19523202,0.5788727
khanhha_original::Rissbilder_for_Florian_9S6A2886_984_32_2437_2598.jpg,0.18105084,0.2563971,0.5625521
khanhha_original::Rissbilder_for_Florian_9S6A2887_452_483_3013_2564.jpg,0.41362238,0.08293045,0.5034472
khanhha_original::Rissbilder_for_Florian_9S6A2887_749_2501_3000_2991.jpg,0.546208,0.050103597,0.4036884
khanhha_original::Rissbilder_for_Florian_9S6A2888_133_918_3617_3712.jpg,0.46248978,0.14000316,0.39750707
khanhha_original::Rissbilder_for_Florian_9S6A2889_470_1014_3063_3785.jpg,0.43703014,0.22623537,0.33673456
khanhha_original::Rissbilder_for_Florian_9S6A2889_671_2114_2686_3238.jpg,0.5086196,0.2378123,0.25356808
khanhha_original::Rissbilder_for_Florian_9S6A2890_0_0_3840_5760.jpg,0.4751459,0.26064944,0.26420462
khanhha_original::Rissbilder_for_Florian_9S6A2890_1213_1864_1830_2425.jpg,0.44105864,0.4238358,0.1351056
khanhha_original::Rissbilder_for_Florian_9S6A2892_103_890_2526_2526.jpg,0.32874417,0.24002047,0.43123534
khanhha_original::Rissbilder_for_Florian_9S6A2892_1086_390_3050_2813.jpg,0.40905276,0.26032376,0.33062345
khanhha_original::Rissbilder_for_Florian_9S6A2892_1754_604_2639_2889.jpg,0.3913867,0.25242552,0.35618773
khanhha_original::Rissbilder_for_Florian_9S6A2893_46_3035_3311_2720.jpg,0.5053397,0.20900229,0.28565803
khanhha_original::Rissbilder_for_Florian_9S6A2893_986_2947_2387_2036.jpg,0.33488876,0.121807344,0.5433039
khanhha_original::Rissbilder_for_Florian_9S6A2894_2035_188_3164_3103.jpg,0.46484676,0.10205013,0.43310314
khanhha_original::Rissbilder_for_Florian_9S6A2894_2274_588_3314_3190.jpg,0.42662024,0.096353866,0.47702593
khanhha_original::Rissbilder_for_Florian_9S6A2895_46_163_3635_3331.jpg,0.38873902,0.106330425,0.5049306
khanhha_original::Rissbilder_for_Florian_9S6A2896_0_0_3840_5760.jpg,0.51619476,0.115506835,0.3682984
khanhha_original::Rissbilder_for_Florian_9S6A2896_1287_1184_2528_1916.jpg,0.6032221,0.041610084,0.35516775
khanhha_original::Rissbilder_for_Florian_9S6A2896_1446_730_2288_2912.jpg,0.69582576,0.044974506,0.2591998
khanhha_original::Rissbilder_for_Florian_9S6A2896_28_1443_3701_3540.jpg,0.5366427,0.10400561,0.35935172
khanhha_original::Rissbilder_for_Florian_9S6A2896_616_2037_3008_3401.jpg,0.53628737,0.18616635,0.27754626
khanhha_original::Rissbilder_for_Florian_9S6A2896_788_3134_2243_2150.jpg,0.35805544,0.16860826,0.4733363
khanhha_original::Rissbilder_for_Florian_9S6A2897_1309_1879_2158_2129.jpg,0.3253408,0.0759561,0.5987031
khanhha_original::Rissbilder_for_Florian_9S6A2897_161_1181_3216_3670.jpg,0.51885927,0.12809616,0.35304454
khanhha_original::Rissbilder_for_Florian_9S6A2897_480_85_2898_3545.jpg,0.38021308,0.15538704,0.46439987
khanhha_original::Rissbilder_for_Florian_9S6A2897_575_1892_2708_3567.jpg,0.6085151,0.123065144,0.26841974
khanhha_original::Rissbilder_for_Florian_9S6A2897_9_818_3756_3081.jpg,0.44025874,0.14195636,0.4177849
khanhha_original::Rissbilder_for_Florian_9S6A2900_113_3085_3124_2494.jpg,0.33060095,0.18392324,0.48547578
khanhha_original::Rissbilder_for_Florian_9S6A2900_163_3290_2437_2240.jpg,0.2503579,0.14589126,0.6037508
khanhha_original::Rissbilder_for_Florian_9S6A2900_197_1041_3309_3760.jpg,0.43860015,0.13469435,0.4267055
khanhha_original::Rissbilder_for_Florian_9S6A2901_0_0_3840_5760.jpg,0.8551529,0.041924313,0.10292277
khanhha_original::Rissbilder_for_Florian_9S6A2901_55_3400_2984_2240.jpg,0.8546874,0.028486824,0.11682581
khanhha_original::Rissbilder_for_Florian_9S6A2901_67_161_3343_3273.jpg,0.78636754,0.064617254,0.14901522
khanhha_original::Rissbilder_for_Florian_9S6A2902_0_0_3840_5760.jpg,0.6430918,0.05618971,0.3007185
khanhha_original::Rissbilder_for_Florian_9S6A2902_163_2262_3171_3274.jpg,0.55592537,0.09226501,0.35180962
khanhha_original::Rissbilder_for_Florian_9S6A2902_192_967_2598_2117.jpg,0.28748757,0.17188582,0.5406266
khanhha_original::Rissbilder_for_Florian_9S6A2903_385_511_3375_3468.jpg,0.6004951,0.08534887,0.31415603
khanhha_original::Rissbilder_for_Florian_9S6A2903_438_739_2998_2746.jpg,0.5977511,0.077848755,0.3244002
khanhha_original::Rissbilder_for_Florian_9S6A2904_447_893_3086_3169.jpg,0.54695004,0.06903897,0.384011
khanhha_original::Rissbilder_for_Florian_9S6A2904_78_719_3211_3093.jpg,0.6294572,0.051972363,0.31857044
khanhha_original::Rissbilder_for_Florian_9S6A2904_86_208_2615_2808.jpg,0.42496657,0.22503032,0.35000312
khanhha_original::Rissbilder_for_Florian_9S6A2905_1082_994_2878_2819.jpg,0.2925202,0.031966537,0.67551327
khanhha_original::Rissbilder_for_Florian_9S6A2905_153_412_3269_2899.jpg,0.4826622,0.08352922,0.43380865
khanhha_original::Rissbilder_for_Florian_9S6A2905_2363_42_2827_2612.jpg,0.44296822,0.0609006,0.49613118
khanhha_original::Rissbilder_for_Florian_9S6A2905_795_159_2896_2675.jpg,0.39006773,0.06581296,0.5441193
khanhha_original::Rissbilder_for_Florian_9S6A2905_928_88_4020_3658.jpg,0.5069318,0.040393688,0.45267448
khanhha_original::Rissbilder_for_Florian_9S6A2906_0_0_3840_5760.jpg,0.46452922,0.26028982,0.27518088
khanhha_original::Rissbilder_for_Florian_9S6A2906_358_658_3398_3904.jpg,0.45611164,0.26668406,0.27720428
khanhha_original::Rissbilder_for_Florian_9S6A2906_52_256_3772_3845.jpg,0.5346803,0.20862398,0.25669575
khanhha_original::Rissbilder_for_Florian_9S6A2906_54_350_3631_4518.jpg,0.4695425,0.26295617,0.26750132
khanhha_original::Rissbilder_for_Florian_9S6A2906_67_759_3263_3857.jpg,0.44794172,0.22610317,0.3259551
khanhha_original::Rissbilder_for_Florian_9S6A2908_1091_77_2830_3744.jpg,0.27218205,0.2165808,0.51123714
khanhha_original::Rissbilder_for_Florian_9S6A2908_1096_896_2445_1861.jpg,0.33316514,0.13912655,0.52770835
khanhha_original::Rissbilder_for_Florian_9S6A2908_1599_736_3074_2729.jpg,0.42348665,0.21138592,0.3651275
khanhha_original::Rissbilder_for_Florian_9S6A2909_191_2009_3191_3109.jpg,0.85551983,0.04286073,0.10161947
khanhha_original::Rissbilder_for_Florian_9S6A2909_36_61_3613_3826.jpg,0.78650534,0.04784674,0.16564791
khanhha_original::Rissbilder_for_Florian_9S6A2909_485_850_3106_4081.jpg,0.9003807,0.024727348,0.07489199
khanhha_original::Rissbilder_for_Florian_9S6A2910_0_0_3840_5760.jpg,0.67504436,0.03718823,0.28776738
