image_id,p_degraded,p_neutral,p_improved
khanhha_original::noncrack_noncrack_concrete_wall_19_6.jpg.jpg,0.007821182,0.98229593,0.009882861
khanhha_original::noncrack_noncrack_concrete_wall_19_7.jpg.jpg,0.005897929,0.98721015,0.0068919947
khanhha_original::noncrack_noncrack_concrete_wall_19_8.jpg.jpg,0.0061589153,0.97439325,0.019447932
khanhha_original::noncrack_noncrack_concrete_wall_26_0.jpg.jpg,0.03274356,0.93771625,0.029540127
khanhha_original::noncrack_noncrack_concrete_wall_27_5.jpg.jpg,0.11807404,0.7911558,0.09077015
khanhha_original::noncrack_noncrack_concrete_wall_37_1.jpg.jpg,0.01442592,0.9708826,0.01469147
khanhha_original::noncrack_noncrack_concrete_wall_37_4.jpg.jpg,0.0067164865,0.9908482,0.0024353692
khanhha_original::noncrack_noncrack_concrete_wall_49_4.jpg.jpg,0.004190461,0.99316615,0.0026433696
khanhha_original::noncrack_noncrack_concrete_wall_50_2.jpg.jpg,0.0009381573,0.99833196,0.0007298851
khanhha_original::noncrack_noncrack_concrete_wall_92_7.jpg.jpg,0.003935358,0.9900153,0.0060492973
khanhha_original::noncrack_noncrack_concrete_wall_9_14.jpg.jpg,0.0044092606,0.99506134,0.000529402
khanhha_original::noncrack_noncrack_concrete_wall_9_22.jpg.jpg,0.006137351,0.99318624,0.0006764327
khanhha_original::noncrack_noncrack_concrete_wall_9_29.jpg.jpg,0.008328182,0.99094325,0.0007286212
khanhha_original::noncrack_noncrack_concrete_wall_9_32.jpg.jpg,0.008093394,0.9909169,0.0009896272
khanhha_original::noncrack_noncrack_concrete_wall_9_33.jpg.jpg,0.0064840703,0.99305713,0.00045870017
khanhha_noisy1::CFD_037.jpg,0.13831277,0.56448954,0.2971976
khanhha_noisy1::CFD_070.jpg,0.5387508,0.30951002,0.15173917
khanhha_noisy1::CFD_108.jpg,0.09893234,0.20172074,0.6993469
khanhha_noisy1::CRACK500_20160222_081102_1921_721.jpg,0.33900365,0.1835571,0.47743928
khanhha_noisy1::CRACK500_20160222_081102_1_721.jpg,0.36657122,0.4883404,0.14508846
khanhha_noisy1::CRACK500_20160222_114759_1921_361.jpg,0.20706378,0.34507337,0.4478629
khanhha_noisy1::CRACK500_20160222_114759_1921_721.jpg,0.18240747,0.16142747,0.656165
khanhha_noisy1::CRACK500_20160222_114759_641_361.jpg,0.27925068,0.20534611,0.51540315
khanhha_noisy1::CRACK500_20160222_115224_1281_1081.jpg,0.51719993,0.21033983,0.27246025
khanhha_noisy1::CRACK500_20160222_115224_1281_361.jpg,0.6002549,0.09542587,0.30431917
khanhha_noisy1::CRACK500_20160222_164141_1281_1.jpg,0.18447846,0.215389,0.6001325
khanhha_noisy1::CRACK500_20160222_164141_1921_721.jpg,0.2975368,0.2703636,0.4320996
khanhha_noisy1::CRACK500_20160222_164141_1_1081.jpg,0.26693246,0.5192732,0.21379429
khanhha_noisy1::CRACK500_20160222_165225_1281_721.jpg,0.45437956,0.29476175,0.2508587
khanhha_noisy1::CRACK500_20160222_165715_1921_721.jpg,0.45572275,0.23682037,0.30745688
khanhha_noisy1::CRACK500_20160225_114535_1281_1081.jpg,0.3960508,0.39674184,0.20720738
khanhha_noisy1::CRACK500_20160225_114535_1921_1081.jpg,0.31137243,0.29196763,0.3966599
khanhha_noisy1::CRACK500_20160225_114535_1_1.jpg,0.4791423,0.27516124,0.24569646
khanhha_noisy1::CRACK500_20160302_155925_1281_361.jpg,0.57059294,0.16170064,0.26770642
khanhha_noisy1::CRACK500_20160302_155925_641_361.jpg,0.418808,0.30522177,0.27597025
khanhha_noisy1::CRACK500_20160303_092839_1281_361.jpg,0.51582354,0.23993102,0.24424541
khanhha_noisy1::CRACK500_20160303_092839_1281_721.jpg,0.34168133,0.4061132,0.25220537
khanhha_noisy1::CRACK500_20160303_092839_641_721.jpg,0.21370107,0.55889463,0.22740431
khanhha_noisy1::CRACK500_20160303_093353_1921_361.jpg,0.20723273,0.349383,0.44338423
khanhha_noisy1::CRACK500_20160303_093353_1921_721.jpg,0.25842348,0.3115192,0.4300573
khanhha_noisy1::CRACK500_20160306_103903_1281_361.jpg,0.2561029,0.29181495,0.45208216
khanhha_noisy1::CRACK500_20160306_103903_641_361.jpg,0.4052232,0.34298068,0.25179616
khanhha_noisy1::CRACK500_20160306_104522_1921_361.jpg,0.18507813,0.44051558,0.37440622
khanhha_noisy1::CRACK500_20160306_104522_1921_721.jpg,0.21209589,0.32360485,0.46429926
khanhha_noisy1::CRACK500_20160306_104522_641_721.jpg,0.23823771,0.5505772,0.21118507
khanhha_noisy1::CRACK500_20160307_144115_1281_1.jpg,0.377555,0.26154968,0.3608953
khanhha_noisy1::CRACK500_20160307_144916_1281_361.jpg,0.37404707,0.38749596,0.23845696
khanhha_noisy1::CRACK500_20160307_144916_1921_721.jpg,0.2527268,0.51294166,0.23433162
khanhha_noisy1::CRACK500_20160307_145107_1281_721.jpg,0.2963693,0.5406906,0.16294006
khanhha_noisy1::CRACK500_20160307_145107_1_1.jpg,0.21805634,0.58165276,0.20029092
khanhha_noisy1::CRACK500_20160307_162438_1921_1081.jpg,0.30942273,0.4198673,0.27071
khanhha_noisy1::CRACK500_20160307_162438_1921_721.jpg,0.24696304,0.3652296,0.38780734
khanhha_noisy1::CRACK500_20160308_072951_641_721.jpg,0.3357163,0.07876415,0.5855196
khanhha_noisy1::CRACK500_20160308_073356_1281_1081.jpg,0.37552822,0.17703831,0.44743353
khanhha_noisy1::CRACK500_20160308_073356_641_1.jpg,0.50279737,0.30764097,0.18956164
khanhha_noisy1::CRACK500_20160308_073736_1281_361.jpg,0.30577263,0.2892268,0.4050006
khanhha_noisy1::CRACK500_20160308_073736_641_721.jpg,0.30855384,0.12838592,0.5630603
khanhha_noisy1::CRACK500_20160310_114505_641_361.jpg,0.27480775,0.13141531,0.593777
khanhha_noisy1::CRACK500_20160310_114658_641_721.jpg,0.34337354,0.16626014,0.4903663
khanhha_noisy1::CRACK500_20160316_143445_1281_361.jpg,0.31372,0.3673369,0.31894317
khanhha_noisy1::CRACK500_20160316_144203_1281_721.jpg,0.23259237,0.24536785,0.52203983
khanhha_noisy1::CRACK500_20160316_144431_641_1081.jpg,0.16724482,0.62768453,0.20507056
khanhha_noisy1::CRACK500_20160321_185534_1281_721.jpg,0.24530497,0.35246468,0.40223035
khanhha_noisy1::CRACK500_20160324_165857_1281_361.jpg,0.40619344,0.3912332,0.20257334
khanhha_noisy1::CRACK500_20160324_165857_641_361.jpg,0.37672067,0.34680575,0.27647355
khanhha_noisy1::CRACK500_20160326_150104_1921_361.jpg,0.14258699,0.08422723,0.7731858
khanhha_noisy1::CRACK500_20160326_150104_1_361.jpg,0.3015785,0.13468902,0.56373245
khanhha_noisy1::CRACK500_20160326_162532_1921_361.jpg,0.33084062,0.18678737,0.48237205
khanhha_noisy1::CRACK500_20160326_162532_1_721.jpg,0.37133744,0.20952426,0.41913825
khanhha_noisy1::CRACK500_20160328_151355_1281_361.jpg,0.11157445,0.53779155,0.35063398
khanhha_noisy1::CRACK500_20160328_151355_641_721.jpg,0.17117636,0.48898038,0.33984327
khanhha_noisy1::CRACK500_20160328_151504_1_361.jpg,0.4001558,0.26987958,0.32996458
khanhha_noisy1::CRACK500_20160328_152022_1921_1.jpg,0.19258462,0.4948801,0.31253526
khanhha_noisy1::CRACK500_20160328_152022_641_721.jpg,0.15929279,0.5591286,0.2815787
khanhha_noisy1::CRACK500_20160328_152328_1281_361.jpg,0.18087679,0.5626965,0.25642663
khanhha_noisy1::CRACK500_20160328_152328_1921_361.jpg,0.22257875,0.24251205,0.5349092
khanhha_noisy1::CRACK500_20160328_152328_641_361.jpg,0.35124198,0.2905289,0.3582291
khanhha_noisy1::CRACK500_20160328_153357_1281_361.jpg,0.25257793,0.5196244,0.22779766
khanhha_noisy1::CRACK500_20160328_153357_641_1.jpg,0.19080582,0.32395542,0.48523876
khanhha_noisy1::CRACK500_20160328_153536_1281_1081.jpg,0.24552348,0.2840855,0.470391
khanhha_noisy1::CRACK500_20160328_153536_1_1081.jpg,0.21910404,0.205352,0.57554394
khanhha_noisy1::CRACK500_20160328_153536_641_1081.jpg,0.24642883,0.3816287,0.37194246
khanhha_noisy1::CRACK500_20160328_153553_1281_721.jpg,0.1787899,0.4628639,0.3583462
khanhha_noisy1::CRACK500_20160328_153559_1281_361.jpg,0.20950817,0.2675611,0.5229307
khanhha_noisy1::CRACK500_20160328_153559_1_361.jpg,0.17904705,0.41883922,0.4021137
khanhha_noisy1::CRACK500_20160328_153629_1921_361.jpg,0.22725672,0.27426368,0.4984796
khanhha_noisy1::CRACK500_20160328_153845_1281_721.jpg,0.1550165,0.6720956,0.17288795
khanhha_noisy1::CRACK500_20160328_153845_1_361.jpg,0.302043,0.39576623,0.30219078
khanhha_noisy1::CRACK500_20160328_153845_641_721.jpg,0.20821631,0.57425183,0.21753182
khanhha_noisy1::CRACK500_20160328_154356_1921_721.jpg,0.25774187,0.054766454,0.68749166
khanhha_noisy1::CRACK500_20160328_154535_1281_721.jpg,0.42279083,0.3071119,0.2700973
khanhha_noisy1::CRACK500_20160328_154535_641_721.jpg,0.4053872,0.31155044,0.28306243
khanhha_noisy1::CRACK500_20160329_094010_1281_361.jpg,0.52877045,0.2181427,0.2530868
khanhha_noisy1::CRACK500_20160329_094010_1_361.jpg,0.42335442,0.33766106,0.23898451
khanhha_noisy1::CRACK500_20160329_094010_641_721.jpg,0.32520232,0.29309827,0.3816994
khanhha_noisy1::CRACK500_20160329_094459_1281_1.jpg,0.29759216,0.3032916,0.3991163
khanhha_noisy1::CRACK500_20160329_094459_641_361.jpg,0.27123687,0.2012473,0.5275159
khanhha_noisy1::CRACK500_20160329_101342_1281_721.jpg,0.3337412,0.28999954,0.3762593
khanhha_noisy1::CRACK500_20160329_101342_641_721.jpg,0.26490217,0.27116096,0.4639369
khanhha_noisy1::CRACK500_20160329_101511_1921_361.jpg,0.41443726,0.21814002,0.36742276
khanhha_noisy1::CRACK500_20160329_104035_1921_721.jpg,0.2960826,0.18210323,0.5218142
khanhha_noisy1::CRACK500_20160329_104035_641_1.jpg,0.25057235,0.24229333,0.50713426
khanhha_noisy1::CRACK500_20160329_104111_1281_721.jpg,0.32273847,0.15796845,0.5192931
khanhha_noisy1::CRACK500_20160329_104117_1281_361.jpg,0.30221468,0.20007546,0.4977098
khanhha_noisy1::CRACK500_20160329_104117_1921_361.jpg,0.26584306,0.20368394,0.530473
khanhha_noisy1::CRACK500_20160329_111111_1921_361.jpg,0.19240274,0.310445,0.4971523
khanhha_noisy1::CRACK500_20160330_170302_1_721.jpg,0.32815993,0.12441159,0.5474285
khanhha_noisy1::CRACK500_20160330_170848_641_361.jpg,0.3320835,0.18998349,0.47793305
khanhha_noisy1::CRACK500_20160402_150314_641_361.jpg,0.2678265,0.3775383,0.35463518
khanhha_noisy1::CRACK500_20160402_151837_1921_721.jpg,0.22754823,0.2448783,0.5275734
khanhha_noisy1::CRACK500_20160405_171336_641_361.jpg,0.5949942,0.22448629,0.18051958
khanhha_noisy1::CRACK500_20160405_171723_1281_361.jpg,0.4747554,0.07893215,0.44631246
khanhha_noisy1::CRACK500_20160407_163125_1_721.jpg,0.21718809,0.40603644,0.3767755
khanhha_noisy1::CRACK500_IMG_2931_1297_485.jpg,0.43216616,0.42025197,0.1475819
khanhha_noisy1::CRACK500_IMG_2931_1297_969.jpg,0.553227,0.33477637,0.111996576
khanhha_noisy1::CRACK500_IMG_2931_1945_485.jpg,0.45350108,0.44804186,0.09845708
khanhha_noisy1::CRACK500_IMG_2931_1945_969.jpg,0.45230243,0.41081542,0.13688217
khanhha_noisy1::CRACK500_IMG_2931_1_485.jpg,0.45546564,0.3507766,0.19375774
khanhha_noisy1::CRACK500_IMG_2934_649_969.jpg,0.45198762,0.4700147,0.077997625
khanhha_noisy1::CRACK500_IMG_2942_649_485.jpg,0.47694263,0.15578869,0.36726874
khanhha_noisy1::DeepCrack_11123.jpg,0.15870164,0.5614976,0.27980068
khanhha_noisy1::DeepCrack_11156-1.jpg,0.14078462,0.47679254,0.38242283
khanhha_noisy1::DeepCrack_11163-1.jpg,0.04306004,0.37801886,0.57892114
khanhha_noisy1::DeepCrack_11188-2.jpg,0.2174653,0.369137,0.41339773
khanhha_noisy1::DeepCrack_11188.jpg,0.2197118,0.36833173,0.41195652
khanhha_noisy1::DeepCrack_11231-3.jpg,0.27684933,0.23125732,0.49189326
khanhha_noisy1::DeepCrack_11231-4.jpg,0.2872928,0.26834014,0.44436702
khanhha_noisy1::DeepCrack_11289-9.jpg,0.108729504,0.53017265,0.36109778
khanhha_noisy1::DeepCrack_IMG25-6.jpg,0.12343005,0.38056135,0.49600863
khanhha_noisy1::DeepCrack_IMG27-3.jpg,0.118213564,0.10381423,0.77797216
khanhha_noisy1::DeepCrack_IMG27-7.jpg,0.24362978,0.17972524,0.57664496
khanhha_noisy1::DeepCrack_IMG27-8.jpg,0.20298184,0.14068614,0.656332
khanhha_noisy1::DeepCrack_IMG27-9.jpg,0.18491581,0.20463757,0.6104467
khanhha_noisy1::DeepCrack_IMG36-2.jpg,0.5418836,0.3142586,0.1438578
khanhha_noisy1::DeepCrack_IMG_6472-1.jpg,0.3425682,0.28204304,0.37538877
khanhha_noisy1::DeepCrack_IMG_6516-1.jpg,0.4679968,0.033355918,0.4986473
khanhha_noisy1::DeepCrack_IMG_6522-1.jpg,0.15191643,0.31421718,0.53386635
khanhha_noisy1::DeepCrack_IMG_6537-1.jpg,0.197114,0.41111374,0.39177227
khanhha_noisy1::Eugen_Muller_4470_327_315_563_732.jpg,0.6128043,0.038235545,0.34896022
khanhha_noisy1::GAPS384_test_0042_541_1.jpg,0.70535076,0.1783579,0.11629133
khanhha_noisy1::GAPS384_train_0455_541_1.jpg,0.8077242,0.05591488,0.13636096
khanhha_noisy1::GAPS384_train_0514_541_1.jpg,0.68239564,0.15573254,0.16187182
khanhha_noisy1::GAPS384_train_0664_1_1.jpg,0.5556391,0.066540144,0.37782067
khanhha_noisy1::GAPS384_train_0664_541_641.jpg,0.66529274,0.11214369,0.2225636
khanhha_noisy1::GAPS384_train_0698_1_641.jpg,0.3669421,0.1643532,0.46870467
khanhha_noisy1::GAPS384_train_0809_541_1.jpg,0.65337795,0.12943237,0.21718965
khanhha_noisy1::GAPS384_train_1015_1_641.jpg,0.6380331,0.23856473,0.12340222
khanhha_noisy1::GAPS384_train_1218_541_1.jpg,0.5583008,0.20673856,0.23496065
khanhha_noisy1::GAPS384_train_1238_1_1.jpg,0.5786249,0.1628888,0.25848627
khanhha_noisy1::GAPS384_train_1281_541_1.jpg,0.6679457,0.09835566,0.2336987
khanhha_noisy1::Rissbilder_for_Florian_9S6A2791_180_347_3514_4469.jpg,0.49307847,0.21726286,0.28965867
khanhha_noisy1::Rissbilder_for_Florian_9S6A2791_268_477_2530_3149.jpg,0.39057425,0.1539059,0.45551988
khanhha_noisy1::Rissbilder_for_Florian_9S6A2791_454_1477_3234_3143.jpg,0.31334832,0.30604902,0.38060263
khanhha_noisy1::Rissbilder_for_Florian_9S6A2796_352_1675_3345_3505.jpg,0.25707677,0.24971607,0.49320707
khanhha_noisy1::Rissbilder_for_Florian_9S6A2796_360_1209_3312_4152.jpg,0.4711263,0.24337073,0.28550294
khanhha_noisy1::Rissbilder_for_Florian_9S6A2796_365_740_3391_4131.jpg,0.45842916,0.23543486,0.30613607
khanhha_noisy1::Rissbilder_for_Florian_9S6A2807_112_2167_3474_2842.jpg,0.39566833,0.55680203,0.047529645
khanhha_noisy1::Rissbilder_for_Florian_9S6A2807_149_637_3674_3362.jpg,0.5395586,0.40151253,0.05892888
khanhha_noisy1::Rissbilder_for_Florian_9S6A2807_224_1187_3581_3340.jpg,0.5333075,0.40878564,0.057906818
khanhha_noisy1::Rissbilder_for_Florian_9S6A2807_577_1818_2154_2452.jpg,0.2794848,0.57243454,0.14808063
khanhha_noisy1::Rissbilder_for_Florian_9S6A2813_90_1297_3435_4044.jpg,0.510989,0.27709988,0.21191108
khanhha_noisy1::Rissbilder_for_Florian_9S6A2816_0_0_3840_5760.jpg,0.25575328,0.6974218,0.046825007
khanhha_noisy1::Rissbilder_for_Florian_9S6A2816_113_51_3722_4201.jpg,0.6853378,0.16970648,0.14495565
khanhha_noisy1::Rissbilder_for_Florian_9S6A2816_1644_2004_1934_2558.jpg,0.37066546,0.49085537,0.13847922
khanhha_noisy1::Rissbilder_for_Florian_9S6A2816_255_1654_2762_3248.jpg,0.40778893,0.4235341,0.16867697
khanhha_noisy1::Rissbilder_for_Florian_9S6A2816_375_1185_3365_3750.jpg,0.4342186,0.41936022,0.14642116
khanhha_noisy1::Rissbilder_for_Florian_9S6A2816_48_1105_3458_4373.jpg,0.26835135,0.6742331,0.057415526
khanhha_noisy1::Rissbilder_for_Florian_9S6A2830_317_1218_3139_3120.jpg,0.4938826,0.25053772,0.25557968
khanhha_noisy1::Rissbilder_for_Florian_9S6A2830_356_323_2546_2076.jpg,0.38153028,0.3507431,0.2677266
khanhha_noisy1::Rissbilder_for_Florian_9S6A2830_715_2986_2996_2571.jpg,0.41872686,0.27461827,0.30665487
khanhha_noisy1::Rissbilder_for_Florian_9S6A2830_87_511_3003_3652.jpg,0.42159164,0.26228353,0.31612483
khanhha_noisy1::Rissbilder_for_Florian_9S6A2833_0_720_3814_3967.jpg,0.13631941,0.3716205,0.4920601
khanhha_noisy1::Rissbilder_for_Florian_9S6A2833_11_1057_3805_3303.jpg,0.12835047,0.37858284,0.49306664
khanhha_noisy1::Rissbilder_for_Florian_9S6A2833_596_837_3205_3950.jpg,0.13731194,0.38082448,0.48186365
khanhha_noisy1::Rissbilder_for_Florian_9S6A2839_132_1745_2786_3604.jpg,0.43179432,0.37155208,0.1966537
khanhha_noisy1::Rissbilder_for_Florian_9S6A2839_8_923_3789_4181.jpg,0.36957076,0.3706,0.25982922
khanhha_noisy1::Rissbilder_for_Florian_9S6A2843_12_1425_2920_2441.jpg,0.36630276,0.23098677,0.4027105
khanhha_noisy1::Rissbilder_for_Florian_9S6A2843_178_404_2380_2116.jpg,0.22429404,0.47439194,0.30131397
khanhha_noisy1::Rissbilder_for_Florian_9S6A2843_369_1526_1885_2389.jpg,0.38226682,0.19764231,0.42009085
khanhha_noisy1::Rissbilder_for_Florian_9S6A2843_734_2194_2503_2654.jpg,0.4663411,0.1995695,0.3340894
khanhha_noisy1::Rissbilder_for_Florian_9S6A2843_81_439_3537_3036.jpg,0.4424666,0.23429088,0.32324252
khanhha_noisy1::Rissbilder_for_Florian_9S6A2849_1010_1722_2676_2957.jpg,0.50586003,0.2271038,0.2670361
khanhha_noisy1::Rissbilder_for_Florian_9S6A2849_239_1191_3521_3188.jpg,0.25863984,0.18827906,0.5530811
khanhha_noisy1::Rissbilder_for_Florian_9S6A2849_465_1014_2857_3753.jpg,0.36444592,0.22718379,0.40837035
khanhha_noisy1::Rissbilder_for_Florian_9S6A2859_1580_320_3896_3471.jpg,0.41129705,0.30551365,0.28318933
khanhha_noisy1::Rissbilder_for_Florian_9S6A2859_1796_34_3392_3713.jpg,0.4320503,0.17090201,0.3970477
khanhha_noisy1::Rissbilder_for_Florian_9S6A2859_2073_725_3430_2687.jpg,0.5430997,0.19234653,0.26455373
khanhha_noisy1::Rissbilder_for_Florian_9S6A2866_277_585_3310_3706.jpg,0.58096796,0.18453842,0.2344936
khanhha_noisy1::Rissbilder_for_Florian_9S6A2866_643_1201_2050_2536.jpg,0.4338414,0.30417407,0.2619846
khanhha_noisy1::Rissbilder_for_Florian_9S6A2868_169_34_3542_2947.jpg,0.32743979,0.50110036,0.17145988
khanhha_noisy1::Rissbilder_for_Florian_9S6A2868_252_1319_2263_2294.jpg,0.22568828,0.21944764,0.55486405
khanhha_noisy1::Rissbilder_for_Florian_9S6A2868_257_950_3108_3346.jpg,0.3463676,0.29208574,0.36154664
khanhha_noisy1::Rissbilder_for_Florian_9S6A2868_353_804_2737_3193.jpg,0.3979681,0.24492218,0.35710976
khanhha_noisy1::Rissbilder_for_Florian_9S6A2868_867_2101_2821_2989.jpg,0.39092296,0.37212953,0.23694752
khanhha_noisy1::Rissbilder_for_Florian_9S6A2875_169_1864_3516_3562.jpg,0.22604689,0.58802545,0.18592766
khanhha_noisy1::Rissbilder_for_Florian_9S6A2875_228_47_2676_2777.jpg,0.2588843,0.46664685,0.27446878
khanhha_noisy1::Rissbilder_for_Florian_9S6A2875_36_523_3631_3027.jpg,0.28145438,0.54331607,0.17522955
khanhha_noisy1::Rissbilder_for_Florian_9S6A2875_97_864_3672_4225.jpg,0.23073627,0.635068,0.1341957
khanhha_noisy1::Rissbilder_for_Florian_9S6A2876_169_722_2977_3880.jpg,0.30204654,0.33482704,0.36312634
khanhha_noisy1::Rissbilder_for_Florian_9S6A2876_79_1349_3734_3387.jpg,0.32894626,0.32136294,0.3496908
khanhha_noisy1::Rissbilder_for_Florian_9S6A2876_800_744_2945_3705.jpg,0.4100467,0.2741247,0.3158286
khanhha_noisy1::Rissbilder_for_Florian_9S6A2877_304_1360_2589_2329.jpg,0.3072721,0.26409024,0.42863762
khanhha_noisy1::Rissbilder_for_Florian_9S6A2877_417_140_3357_4443.jpg,0.3233376,0.3449299,0.33173245
khanhha_noisy1::Rissbilder_for_Florian_9S6A2877_472_1716_2206_2901.jpg,0.2371128,0.4275888,0.3352984
khanhha_noisy1::Rissbilder_for_Florian_9S6A2889_470_1014_3063_3785.jpg,0.2644226,0.43365905,0.30191833
khanhha_noisy1::Rissbilder_for_Florian_9S6A2889_671_2114_2686_3238.jpg,0.2514442,0.3593069,0.38924894
khanhha_noisy1::Rissbilder_for_Florian_9S6A2893_46_3035_3311_2720.jpg,0.6257478,0.19759883,0.1766534
khanhha_noisy1::Rissbilder_for_Florian_9S6A2893_986_2947_2387_2036.jpg,0.5485146,0.2541203,0.19736508
khanhha_noisy1::Rissbilder_for_Florian_9S6A2900_113_3085_3124_2494.jpg,0.1677238,0.61370397,0.21857224
khanhha_noisy1::Rissbilder_for_Florian_9S6A2900_163_3290_2437_2240.jpg,0.2043771,0.65229297,0.14333
khanhha_noisy1::Rissbilder_for_Florian_9S6A2900_197_1041_3309_3760.jpg,0.097605854,0.69452137,0.20787278
khanhha_noisy1::Rissbilder_for_Florian_9S6A2908_1091_77_2830_3744.jpg,0.45416915,0.23750892,0.30832192
khanhha_noisy1::Rissbilder_for_Florian_9S6A2908_1096_896_2445_1861.jpg,0.34948784,0.30464834,0.34586382
khanhha_noisy1::Rissbilder_for_Florian_9S6A2908_1599_736_3074_2729.jpg,0.34099525,0.36410278,0.29490188
khanhha_noisy1::Rissbilder_for_Florian_9S6A2911_1125_1393_2108_2755.jpg,0.60125643,0.2694787,0.12926483
khanhha_noisy1::Rissbilder_for_Florian_9S6A2911_323_1692_3460_3572.jpg,0.25244513,0.4355519,0.31200302
khanhha_noisy1::Rissbilder_for_Florian_9S6A2918_430_1739_2794_3223.jpg,0.44541073,0.19538575,0.35920352
khanhha_noisy1::Rissbilder_for_Florian_9S6A3087_146_59_3684_4477.jpg,0.34092507,0.4629712,0.19610368
khanhha_noisy1::Rissbilder_for_Florian_9S6A3090_836_130_3789_3301.jpg,0.34026214,0.4680821,0.19165577
khanhha_noisy1::Rissbilder_for_Florian_9S6A3090_960_1737_2204_2039.jpg,0.68871045,0.14479983,0.16648977
khanhha_noisy1::Rissbilder_for_Florian_9S6A3093_157_2766_2021_2677.jpg,0.13580656,0.5641169,0.3000766
khanhha_noisy1::Rissbilder_for_Florian_9S6A3093_616_1617_3135_4052.jpg,0.1080826,0.5277755,0.36414185
khanhha_noisy1::Rissbilder_for_Florian_9S6A3093_895_2172_2481_2123.jpg,0.19066404,0.49961984,0.30971614
khanhha_noisy1::Rissbilder_for_Florian_9S6A3104_1061_1181_3086_2630.jpg,0.18082532,0.48410627,0.33506846
khanhha_noisy1::Rissbilder_for_Florian_9S6A3104_151_147_3971_3570.jpg,0.27057672,0.43247533,0.29694802
khanhha_noisy1::Rissbilder_for_Florian_9S6A3104_783_263_3586_3511.jpg,0.19231802,0.38016626,0.42751566
khanhha_noisy1::Rissbilder_for_Florian_9S6A3110_0_0_3840_5760.jpg,0.16139597,0.17372519,0.66487885
khanhha_noisy1::Rissbilder_for_Florian_9S6A3110_52_945_3558_4432.jpg,0.20030554,0.20743103,0.5922634
khanhha_noisy1::Rissbilder_for_Florian_9S6A3111_42_1509_3500_3908.jpg,0.2432912,0.3007541,0.4559547
khanhha_noisy1::Rissbilder_for_Florian_9S6A3111_601_683_2556_3338.jpg,0.56489336,0.15127572,0.28383094
khanhha_noisy1::Rissbilder_for_Florian_9S6A3118_1132_115_4379_3677.jpg,0.103492126,0.15531634,0.74119157
khanhha_noisy1::Rissbilder_for_Florian_9S6A3118_2514_38_2922_3514.jpg,0.12006822,0.1679266,0.7120052
khanhha_noisy1::Rissbilder_for_Florian_9S6A3123_240_2905_2709_2486.jpg,0.08980068,0.057146747,0.8530525
khanhha_noisy1::Rissbilder_for_Florian_9S6A3123_372_1209_3339_4319.jpg,0.06820031,0.012861761,0.918938
khanhha_noisy1::Rissbilder_for_Florian_9S6A3134_140_2003_2431_2080.jpg,0.033877105,0.033441707,0.93268114
khanhha_noisy1::Rissbilder_for_Florian_9S6A3134_417_310_2997_3294.jpg,0.0358469,0.04133184,0.9228213
khanhha_noisy1::Rissbilder_for_Florian_9S6A3134_422_2625_3386_2683.jpg,0.025367387,0.041286353,0.9333462
khanhha_noisy1::Rissbilder_for_Florian_9S6A3134_750_425_1978_2414.jpg,0.060804963,0.023996629,0.9151984
khanhha_noisy1::Rissbilder_for_Florian_9S6A3134_76_855_3718_4555.jpg,0.04499978,0.04499953,0.9100006
khanhha_noisy1::Sylvie_Chambon_006.jpg,0.5841274,0.13846159,0.27741104
khanhha_noisy1::Sylvie_Chambon_025.jpg,0.31355387,0.44350335,0.24294274
khanhha_noisy1::Sylvie_Chambon_057.jpg,0.52995455,0.107658304,0.36238715
khanhha_noisy1::Sylvie_Chambon_208.jpg,0.028691355,0.92967486,0.041633688
khanhha_noisy1::Sylvie_Chambon_303.jpg,0.09363159,0.13835725,0.76801115
khanhha_noisy1::Sylvie_Chambon_Im_noGT_ESAR_33a.jpg,0.1927992,0.72110164,0.086099125
khanhha_noisy1::Volker_DSC01612_211_482_1550_1714.jpg,0.09993305,0.44060993,0.459457
khanhha_noisy1::Volker_DSC01612_8_444_1816_1750.jpg,0.094563216,0.45541665,0.4500201
khanhha_noisy1::Volker_DSC01625_69_1101_1754_1427.jpg,0.27166185,0.20811409,0.52022403
khanhha_noisy1::Volker_DSC01626_121_195_1176_1486.jpg,0.45012534,0.26004285,0.28983182
khanhha_noisy1::Volker_DSC01626_24_407_1783_1611.jpg,0.40464768,0.23161528,0.36373705
khanhha_noisy1::Volker_DSC01634_192_653_1400_1605.jpg,0.12900735,0.5037267,0.36726597
khanhha_noisy1::Volker_DSC01634_193_315_1605_1896.jpg,0.17465124,0.5544268,0.27092198
khanhha_noisy1::Volker_DSC01634_213_873_1583_1809.jpg,0.19885261,0.6099875,0.19115984
khanhha_noisy1::Volker_DSC01634_30_959_1479_1599.jpg,0.17641036,0.57902306,0.24456657
khanhha_noisy1::Volker_DSC01638_447_153_1384_1576.jpg,0.14593925,0.45316368,0.40089712
khanhha_noisy1::Volker_DSC01638_708_382_1525_1354.jpg,0.13203129,0.5086269,0.35934183
khanhha_noisy1::Volker_DSC01638_937_538_1159_1162.jpg,0.17490049,0.45167604,0.37342343
khanhha_noisy1::Volker_DSC01641_300_104_1322_1459.jpg,0.15085953,0.47106576,0.37807477
khanhha_noisy1::Volker_DSC01641_437_407_1733_1413.jpg,0.10413684,0.6224865,0.2733766
