image_id,p_degraded,p_neutral,p_improved
khanhha_original::Volker_DSC01642_220_63_1843_1585.jpg,0.034448743,0.4120749,0.55347633
khanhha_original::Volker_DSC01648_211_212_1177_955.jpg,0.13066596,0.0991833,0.7701507
khanhha_original::Volker_DSC01661_0_0_1824_2736.jpg,0.025649931,0.75860584,0.21574426
khanhha_original::Volker_DSC01661_290_595_1071_1180.jpg,0.06427467,0.37395504,0.5617703
khanhha_original::Volker_DSC01661_400_1545_1179_1103.jpg,0.11271905,0.39268547,0.4945956
khanhha_original::Volker_DSC01667_0_0_1824_2736.jpg,0.02975459,0.27968022,0.69056517
khanhha_original::Volker_DSC01667_106_338_1708_2132.jpg,0.019893967,0.18754761,0.79255843
khanhha_original::Volker_DSC01670_3_833_1821_1836.jpg,0.04083591,0.315906,0.6432581
khanhha_original::Volker_DSC01670_678_871_1022_989.jpg,0.051631324,0.21955699,0.7288117
khanhha_original::Volker_DSC01678_0_0_1824_2736.jpg,0.04008749,0.63334435,0.3265682
khanhha_original::Volker_DSC01678_14_998_1278_1270.jpg,0.1603561,0.35488614,0.48475775
khanhha_original::Volker_DSC01678_282_907_1086_1149.jpg,0.24803782,0.44659507,0.3053671
khanhha_original::Volker_DSC01686_297_570_1208_1271.jpg,0.11830282,0.2872832,0.594414
khanhha_original::Volker_DSC01690_763_1051_1043_1097.jpg,0.09562916,0.24842535,0.65594554
khanhha_original::Volker_DSC01691_35_741_1602_1808.jpg,0.18376763,0.5771206,0.23911181
khanhha_original::Volker_DSC01691_6_526_1388_1598.jpg,0.17843756,0.46796325,0.35359928
khanhha_original::Volker_DSC01701_103_539_1579_1680.jpg,0.10442631,0.048486248,0.84708744
khanhha_original::cracktree200_6258.jpg,0.15290228,0.42391503,0.42318267
khanhha_original::cracktree200_6266.jpg,0.4120354,0.40537894,0.18258563
khanhha_original::cracktree200_6278.jpg,0.45262024,0.25615063,0.29122922
khanhha_original::cracktree200_6297.jpg,0.20873909,0.12625067,0.6650102
khanhha_original::cracktree200_6298.jpg,0.6522605,0.1749334,0.17280611
khanhha_original::cracktree200_6710.jpg,0.3046863,0.43048,0.2648337
khanhha_original::forest_018.jpg,0.2546265,0.2014041,0.54396945
khanhha_original::forest_054.jpg,0.32777664,0.3686454,0.30357796
khanhha_original::forest_117.jpg,0.30980578,0.33971,0.35048422
khanhha_original::noncrack_noncrack_concrete_wall_102_5.jpg.jpg,0.011016845,0.96778315,0.021200033
khanhha_original::noncrack_noncrack_concrete_wall_15_5.jpg.jpg,0.16551091,0.5733016,0.26118752
khanhha_original::noncrack_noncrack_concrete_wall_15_7.jpg.jpg,0.15794371,0.39113477,0.4509216
khanhha_original::noncrack_noncrack_concrete_wall_20_1.jpg.jpg,0.04260072,0.8815906,0.07580871
khanhha_original::noncrack_noncrack_concrete_wall_20_15.jpg.jpg,0.10888493,0.6145212,0.2765938
khanhha_original::noncrack_noncrack_concrete_wall_20_32.jpg.jpg,0.0640534,0.82030797,0.11563862
khanhha_original::noncrack_noncrack_concrete_wall_20_52.jpg.jpg,0.05181372,0.81318957,0.13499679
khanhha_original::noncrack_noncrack_concrete_wall_20_54.jpg.jpg,0.06739453,0.73417675,0.19842875
khanhha_original::noncrack_noncrack_concrete_wall_20_59.jpg.jpg,0.040051874,0.8999807,0.059967425
khanhha_original::noncrack_noncrack_concrete_wall_20_62.jpg.jpg,0.05298233,0.8631958,0.08382193
khanhha_original::noncrack_noncrack_concrete_wall_20_68.jpg.jpg,0.07079838,0.7915492,0.13765235
khanhha_original::noncrack_noncrack_concrete_wall_20_70.jpg.jpg,0.07036882,0.7828629,0.14676824
khanhha_original::noncrack_noncrack_concrete_wall_35_4.jpg.jpg,0.037952825,0.9377679,0.024279244
khanhha_original::noncrack_noncrack_concrete_wall_3_2.jpg.jpg,0.002519263,0.9746163,0.022864392
khanhha_original::noncrack_noncrack_concrete_wall_44_0.jpg.jpg,0.041287336,0.23163037,0.7270823
khanhha_original::noncrack_noncrack_concrete_wall_44_4.jpg.jpg,0.10213252,0.13874657,0.75912094
khanhha_original::noncrack_noncrack_concrete_wall_46_8.jpg.jpg,0.0023596112,0.9926333,0.005007101
khanhha_original::noncrack_noncrack_concrete_wall_48_0.jpg.jpg,0.034987263,0.8598178,0.105194874
khanhha_original::noncrack_noncrack_concrete_wall_48_1.jpg.jpg,0.012294449,0.9226692,0.06503642
khanhha_original::noncrack_noncrack_concrete_wall_48_5.jpg.jpg,0.018191395,0.8535775,0.12823106
khanhha_original::noncrack_noncrack_concrete_wall_59_0.jpg.jpg,0.0074253236,0.97891814,0.013656427
khanhha_original::noncrack_noncrack_concrete_wall_59_3.jpg.jpg,0.0055803256,0.98809975,0.006319931
khanhha_original::noncrack_noncrack_concrete_wall_65_0.jpg.jpg,0.101908535,0.6476156,0.25047585
khanhha_original::noncrack_noncrack_concrete_wall_65_10.jpg.jpg,0.068439275,0.808075,0.123485744
khanhha_original::noncrack_noncrack_concrete_wall_68_0.jpg.jpg,0.006161755,0.9888172,0.005021075
khanhha_original::noncrack_noncrack_concrete_wall_68_1.jpg.jpg,0.020069458,0.9630254,0.016905095
khanhha_original::noncrack_noncrack_concrete_wall_74_10.jpg.jpg,0.14788775,0.6662575,0.18585485
khanhha_original::noncrack_noncrack_concrete_wall_82_14.jpg.jpg,0.0060697827,0.9923051,0.0016251452
khanhha_original::noncrack_noncrack_concrete_wall_82_23.jpg.jpg,0.0055220947,0.9931021,0.0013758492
khanhha_original::noncrack_noncrack_concrete_wall_82_24.jpg.jpg,0.0038546934,0.99428314,0.0018622382
khanhha_original::noncrack_noncrack_concrete_wall_82_27.jpg.jpg,0.013978061,0.9842503,0.0017715786
khanhha_original::noncrack_noncrack_concrete_wall_82_32.jpg.jpg,0.007314181,0.9907957,0.0018901624
khanhha_original::noncrack_noncrack_concrete_wall_82_4.jpg.jpg,0.004833855,0.9940078,0.0011582767
khanhha_original::noncrack_noncrack_concrete_wall_82_5.jpg.jpg,0.004314902,0.9938315,0.0018535379
khanhha_original::noncrack_noncrack_concrete_wall_86_1.jpg.jpg,0.11602119,0.7948369,0.08914199
khanhha_original::noncrack_noncrack_concrete_wall_86_2.jpg.jpg,0.16859783,0.6986165,0.13278572
khanhha_original::noncrack_noncrack_concrete_wall_93_5.jpg.jpg,0.008973823,0.98099613,0.010030068
khanhha_original::noncrack_noncrack_concrete_wall_96_1.jpg.jpg,0.049269523,0.92631483,0.024415614
khanhha_original::noncrack_noncrack_concrete_wall_96_12.jpg.jpg,0.018733678,0.9564807,0.024785666
khanhha_original::noncrack_noncrack_concrete_wall_96_2.jpg.jpg,0.051021006,0.9102275,0.038751572
khanhha_original::noncrack_noncrack_concrete_wall_96_27.jpg.jpg,0.029333813,0.9555897,0.01507645
khanhha_noisy1::CFD_011.jpg,0.5249457,0.18150917,0.29354516
khanhha_noisy1::CFD_080.jpg,0.41321185,0.2510691,0.33571908
khanhha_noisy1::CRACK500_20160222_081908_641_721.jpg,0.0958631,0.10491554,0.79922134
khanhha_noisy1::CRACK500_20160222_115519_641_721.jpg,0.10722356,0.06554952,0.82722694
khanhha_noisy1::CRACK500_20160222_163940_1281_1081.jpg,0.14603674,0.25114998,0.60281324
khanhha_noisy1::CRACK500_20160222_163940_1_1081.jpg,0.037727218,0.45524296,0.5070298
khanhha_noisy1::CRACK500_20160222_163940_1_361.jpg,0.12538874,0.5197154,0.35489586
khanhha_noisy1::CRACK500_20160222_163940_641_1081.jpg,0.3037388,0.2203102,0.47595096
khanhha_noisy1::CRACK500_20160222_165919_1_721.jpg,0.43750992,0.08175175,0.48073828
khanhha_noisy1::CRACK500_20160225_114514_721_1281.jpg,0.4259806,0.4896933,0.084326096
khanhha_noisy1::CRACK500_20160225_114514_721_641.jpg,0.298676,0.42795563,0.27336833
khanhha_noisy1::CRACK500_20160302_155857_1281_1.jpg,0.25993955,0.037034165,0.7030263
khanhha_noisy1::CRACK500_20160302_155857_1_721.jpg,0.38839644,0.19097847,0.42062506
khanhha_noisy1::CRACK500_20160302_155914_1081_641.jpg,0.2594089,0.3358694,0.40472168
khanhha_noisy1::CRACK500_20160303_092806_1281_721.jpg,0.21448372,0.27355656,0.5119597
khanhha_noisy1::CRACK500_20160303_092806_1_721.jpg,0.42860138,0.32527378,0.24612482
khanhha_noisy1::CRACK500_20160306_103830_1921_1081.jpg,0.10586762,0.10831035,0.78582203
khanhha_noisy1::CRACK500_20160307_143827_1_721.jpg,0.10470001,0.2475486,0.64775133
khanhha_noisy1::CRACK500_20160307_144150_1281_721.jpg,0.55654293,0.30327126,0.14018585
khanhha_noisy1::CRACK500_20160307_144150_641_361.jpg,0.37799436,0.084143676,0.53786194
khanhha_noisy1::CRACK500_20160307_144931_1281_1.jpg,0.13638228,0.45722583,0.40639186
khanhha_noisy1::CRACK500_20160307_144931_641_721.jpg,0.16599566,0.20402488,0.62997943
khanhha_noisy1::CRACK500_20160307_163537_1281_721.jpg,0.27652898,0.21470277,0.50876826
khanhha_noisy1::CRACK500_20160307_163537_641_361.jpg,0.26606992,0.14233366,0.5915964
khanhha_noisy1::CRACK500_20160307_163537_641_721.jpg,0.22633174,0.080316536,0.69335175
khanhha_noisy1::CRACK500_20160307_164334_641_1.jpg,0.17323804,0.75666004,0.07010192
khanhha_noisy1::CRACK500_20160307_164334_641_361.jpg,0.26171744,0.4980164,0.24026623
khanhha_noisy1::CRACK500_20160308_072921_1281_1081.jpg,0.24869145,0.38219854,0.36911008
khanhha_noisy1::CRACK500_20160308_072921_1281_361.jpg,0.17609629,0.21818294,0.6057208
khanhha_noisy1::CRACK500_20160308_072921_641_1081.jpg,0.07055386,0.04965622,0.8797898
khanhha_noisy1::CRACK500_20160308_072921_641_721.jpg,0.11854966,0.15918984,0.72226053
khanhha_noisy1::CRACK500_20160308_073014_1281_721.jpg,0.08548239,0.1300999,0.78441775
khanhha_noisy1::CRACK500_20160308_073406_641_721.jpg,0.34544393,0.19155902,0.46299702
khanhha_noisy1::CRACK500_20160308_160053_1_361.jpg,0.45188028,0.20008582,0.34803388
khanhha_noisy1::CRACK500_20160310_114418_641_361.jpg,0.5148018,0.16766064,0.31753752
khanhha_noisy1::CRACK500_20160318_181602_1281_361.jpg,0.33168307,0.19958355,0.46873343
khanhha_noisy1::CRACK500_20160318_181627_1_721.jpg,0.17385432,0.48792002,0.3382257
khanhha_noisy1::CRACK500_20160321_183951_1_361.jpg,0.09066144,0.051961996,0.8573765
khanhha_noisy1::CRACK500_20160321_185457_1281_1.jpg,0.11308733,0.13672808,0.75018466
khanhha_noisy1::CRACK500_20160321_185457_1921_1.jpg,0.075347096,0.0691607,0.85549223
khanhha_noisy1::CRACK500_20160324_170323_1_721.jpg,0.34884745,0.23089907,0.42025352
khanhha_noisy1::CRACK500_20160324_170347_1281_361.jpg,0.34914944,0.33815297,0.31269762
khanhha_noisy1::CRACK500_20160324_170347_1281_721.jpg,0.3124475,0.20460548,0.48294702
khanhha_noisy1::CRACK500_20160326_142354_641_1081.jpg,0.55760807,0.11783589,0.32455608
khanhha_noisy1::CRACK500_20160328_150827_1281_1081.jpg,0.3256855,0.4924316,0.18188292
khanhha_noisy1::CRACK500_20160328_150932_1921_361.jpg,0.22221564,0.05269804,0.72508633
khanhha_noisy1::CRACK500_20160328_150932_641_361.jpg,0.5205996,0.12581459,0.35358575
khanhha_noisy1::CRACK500_20160328_151013_361_1921.jpg,0.16687195,0.34808943,0.48503867
khanhha_noisy1::CRACK500_20160328_151057_1281_721.jpg,0.27959788,0.2353072,0.485095
khanhha_noisy1::CRACK500_20160328_151413_1_361.jpg,0.2193056,0.2370882,0.5436061
khanhha_noisy1::CRACK500_20160328_151413_641_721.jpg,0.17408426,0.19438581,0.63153
khanhha_noisy1::CRACK500_20160328_151728_1921_721.jpg,0.236367,0.266346,0.49728706
khanhha_noisy1::CRACK500_20160328_151808_1281_721.jpg,0.18795024,0.23254342,0.5795064
khanhha_noisy1::CRACK500_20160328_152305_1921_361.jpg,0.12313919,0.108373,0.76848775
khanhha_noisy1::CRACK500_20160328_153020_1921_361.jpg,0.236843,0.3940719,0.3690851
khanhha_noisy1::CRACK500_20160328_153540_641_361.jpg,0.13856708,0.57847136,0.28296158
khanhha_noisy1::CRACK500_20160328_153540_641_721.jpg,0.15721574,0.36330277,0.47948152
khanhha_noisy1::CRACK500_20160328_153556_1_361.jpg,0.18494722,0.5497803,0.26527247
khanhha_noisy1::CRACK500_20160328_153645_1_361.jpg,0.08631536,0.38478836,0.5288962
khanhha_noisy1::CRACK500_20160328_153702_1281_721.jpg,0.090192966,0.31386906,0.5959379
khanhha_noisy1::CRACK500_20160328_153702_1_1081.jpg,0.2691071,0.26326123,0.46763167
khanhha_noisy1::CRACK500_20160328_153724_1_1081.jpg,0.106069624,0.28303078,0.61089957
khanhha_noisy1::CRACK500_20160328_153724_641_721.jpg,0.23224404,0.18311408,0.5846419
khanhha_noisy1::CRACK500_20160328_153829_1921_361.jpg,0.25414717,0.20393969,0.54191315
khanhha_noisy1::CRACK500_20160328_153829_641_1.jpg,0.0602157,0.8328578,0.106926516
khanhha_noisy1::CRACK500_20160328_154334_641_721.jpg,0.14150643,0.10763382,0.75085974
khanhha_noisy1::CRACK500_20160328_154352_1281_721.jpg,0.13725863,0.20884788,0.6538934
khanhha_noisy1::CRACK500_20160329_093924_1921_721.jpg,0.069443665,0.18290605,0.7476503
khanhha_noisy1::CRACK500_20160329_094003_641_361.jpg,0.11470607,0.12828766,0.7570063
khanhha_noisy1::CRACK500_20160329_094512_1281_1081.jpg,0.057274725,0.09383167,0.84889364
khanhha_noisy1::CRACK500_20160329_094512_1281_721.jpg,0.05032215,0.050727945,0.8989499
khanhha_noisy1::CRACK500_20160329_094512_1921_721.jpg,0.054859325,0.05546942,0.88967127
khanhha_noisy1::CRACK500_20160329_101503_641_721.jpg,0.1838929,0.23753223,0.5785749
khanhha_noisy1::CRACK500_20160329_104120_1921_721.jpg,0.22995043,0.20775254,0.56229705
khanhha_noisy1::CRACK500_20160329_104120_1_361.jpg,0.110141136,0.2820847,0.60777414
khanhha_noisy1::CRACK500_20160329_104120_1_721.jpg,0.10832294,0.115538724,0.77613825
khanhha_noisy1::CRACK500_20160329_104120_641_721.jpg,0.28265154,0.45995858,0.25738987
khanhha_noisy1::CRACK500_20160329_115531_641_721.jpg,0.069727056,0.03970666,0.8905663
khanhha_noisy1::CRACK500_20160330_164743_1_361.jpg,0.55917215,0.20442216,0.23640561
khanhha_noisy1::CRACK500_20160330_164743_641_361.jpg,0.39866027,0.2764176,0.32492208
khanhha_noisy1::CRACK500_20160330_170501_1_721.jpg,0.406702,0.2514133,0.3418846
khanhha_noisy1::CRACK500_20160330_170504_641_721.jpg,0.5207712,0.262881,0.2163478
khanhha_noisy1::CRACK500_20160402_150105_1_1.jpg,0.3000021,0.22796974,0.4720281
khanhha_noisy1::CRACK500_20160402_150317_641_361.jpg,0.26507494,0.32110676,0.41381827
khanhha_noisy1::CRACK500_20160402_150317_641_721.jpg,0.343029,0.23375593,0.42321503
khanhha_noisy1::CRACK500_20160402_150938_641_361.jpg,0.14160573,0.42823192,0.43016234
khanhha_noisy1::CRACK500_20160402_150938_641_721.jpg,0.18157618,0.6506872,0.16773659
khanhha_noisy1::CRACK500_20160405_171333_1281_361.jpg,0.39249122,0.29241362,0.31509525
khanhha_noisy1::CRACK500_20160405_171453_1281_361.jpg,0.02769314,0.07195258,0.90035427
khanhha_noisy1::CRACK500_20160405_171453_1_721.jpg,0.030266952,0.018167932,0.95156515
khanhha_noisy1::CRACK500_20160405_171453_641_361.jpg,0.078038536,0.063341595,0.85861987
khanhha_noisy1::CRACK500_20160405_171716_1921_721.jpg,0.2698986,0.04643422,0.6836672
khanhha_noisy1::CRACK500_20160407_163522_1921_721.jpg,0.17812341,0.09469311,0.72718346
khanhha_noisy1::CRACK500_20160407_163522_641_721.jpg,0.3310894,0.14056611,0.5283445
khanhha_noisy1::CRACK500_20160407_165001_641_1081.jpg,0.34832364,0.1826165,0.46905988
khanhha_noisy1::CRACK500_20160407_165210_1921_721.jpg,0.29407397,0.117287144,0.5886389
khanhha_noisy1::CRACK500_IMG_2932_1297_969.jpg,0.35952932,0.46758622,0.17288443
khanhha_noisy1::DeepCrack_11113.jpg,0.30537453,0.2805806,0.4140449
khanhha_noisy1::DeepCrack_11116-2.jpg,0.33236623,0.30521083,0.36242294
khanhha_noisy1::DeepCrack_11116-3.jpg,0.3051893,0.24601248,0.44879824
khanhha_noisy1::DeepCrack_11125-1.jpg,0.27461705,0.21244802,0.51293486
khanhha_noisy1::DeepCrack_11151-2.jpg,0.27332577,0.51547605,0.2111982
khanhha_noisy1::DeepCrack_11155-1.jpg,0.012207447,0.78798044,0.19981211
khanhha_noisy1::DeepCrack_11155.jpg,0.016759183,0.50450426,0.47873664
khanhha_noisy1::DeepCrack_11184-1.jpg,0.09294953,0.094641596,0.81240886
khanhha_noisy1::DeepCrack_11215-15.jpg,0.0689172,0.5196182,0.41146463
khanhha_noisy1::DeepCrack_11215-3.jpg,0.029829789,0.8016466,0.16852361
khanhha_noisy1::DeepCrack_11240-6.jpg,0.15954745,0.58280677,0.25764582
khanhha_noisy1::DeepCrack_11240-8.jpg,0.25024542,0.39475465,0.3549999
khanhha_noisy1::DeepCrack_11247-12.jpg,0.08532694,0.369647,0.5450261
khanhha_noisy1::DeepCrack_11269-1.jpg,0.32530156,0.33687714,0.33782127
khanhha_noisy1::DeepCrack_11271-2.jpg,0.44875714,0.4663531,0.08488978
khanhha_noisy1::DeepCrack_11271-5.jpg,0.43190268,0.4753097,0.09278753
khanhha_noisy1::DeepCrack_11301-6.jpg,0.11533112,0.11211733,0.77255154
khanhha_noisy1::DeepCrack_7Q3A9064-12.jpg,0.26861635,0.026290335,0.7050933
khanhha_noisy1::DeepCrack_7Q3A9064-17.jpg,0.26457134,0.08227097,0.6531577
khanhha_noisy1::DeepCrack_7Q3A9064-19.jpg,0.32776007,0.18867584,0.48356417
khanhha_noisy1::DeepCrack_7Q3A9064-20.jpg,0.21350592,0.16349639,0.6229977
khanhha_noisy1::DeepCrack_IMG11-6.jpg,0.3131617,0.08421426,0.602624
khanhha_noisy1::DeepCrack_IMG_6469-2.jpg,0.14646056,0.50691056,0.34662896
khanhha_noisy1::DeepCrack_IMG_6514-3.jpg,0.33215648,0.05590821,0.61193526
khanhha_noisy1::Eugen_Muller_7723_0_0_714_429.jpg,0.23894398,0.29370987,0.46734607
khanhha_noisy1::GAPS384_test_0058_1_1.jpg,0.63376784,0.27109247,0.09513972
khanhha_noisy1::GAPS384_test_0203_1_1.jpg,0.8650809,0.08996312,0.04495601
khanhha_noisy1::GAPS384_test_0203_541_1.jpg,0.31810558,0.12075133,0.5611431
khanhha_noisy1::GAPS384_train_0449_1_1.jpg,0.4832108,0.08465025,0.43213898
khanhha_noisy1::GAPS384_train_0516_541_641.jpg,0.7267731,0.057990856,0.21523613
khanhha_noisy1::GAPS384_train_0542_1_641.jpg,0.29664752,0.46702185,0.23633067
khanhha_noisy1::GAPS384_train_0681_541_641.jpg,0.3671871,0.2857711,0.34704176
khanhha_noisy1::GAPS384_train_0700_1_1.jpg,0.37758547,0.34027514,0.28213942
khanhha_noisy1::GAPS384_train_0918_1_641.jpg,0.6876217,0.103195965,0.20918235
khanhha_noisy1::GAPS384_train_0922_1_641.jpg,0.821106,0.06711809,0.11177586
khanhha_noisy1::GAPS384_train_0959_1_641.jpg,0.7278716,0.059521448,0.21260692
khanhha_noisy1::GAPS384_train_1028_1_1.jpg,0.65657765,0.17000295,0.17341946
khanhha_noisy1::GAPS384_train_1126_541_1.jpg,0.9130549,0.049144823,0.03780026
khanhha_noisy1::GAPS384_train_1128_541_1.jpg,0.8571341,0.07353072,0.06933519
khanhha_noisy1::GAPS384_train_1247_541_1.jpg,0.2810796,0.12244529,0.59647506
khanhha_noisy1::GAPS384_train_1284_541_641.jpg,0.6966781,0.0876754,0.21564642
khanhha_noisy1::GAPS384_train_1347_541_1.jpg,0.19896123,0.16361198,0.6374268
khanhha_noisy1::GAPS384_train_1347_541_641.jpg,0.32343718,0.0724456,0.6041173
khanhha_noisy1::GAPS384_train_1366_541_1.jpg,0.64929503,0.09106434,0.2596406
khanhha_noisy1::GAPS384_train_1381_541_1.jpg,0.8319837,0.053326797,0.11468945
khanhha_noisy1::Rissbilder_for_Florian_9S6A2782_0_0_3840_5760.jpg,0.29713455,0.5384016,0.1644638
khanhha_noisy1::Rissbilder_for_Florian_9S6A2784_100_1539_3455_3308.jpg,0.30206037,0.49143535,0.20650427
khanhha_noisy1::Rissbilder_for_Florian_9S6A2784_1029_155_2671_3164.jpg,0.68332505,0.2041306,0.11254427
khanhha_noisy1::Rissbilder_for_Florian_9S6A2784_241_1425_3582_3991.jpg,0.18167795,0.40168655,0.41663545
khanhha_noisy1::Rissbilder_for_Florian_9S6A2785_118_523_3535_4238.jpg,0.04046284,0.9592248,0.0003124036
khanhha_noisy1::Rissbilder_for_Florian_9S6A2785_197_1269_2404_2359.jpg,0.02385067,0.9756758,0.00047350532
khanhha_noisy1::Rissbilder_for_Florian_9S6A2785_239_136_3078_2666.jpg,0.024750894,0.97479033,0.00045873772
khanhha_noisy1::Rissbilder_for_Florian_9S6A2785_493_901_3299_3768.jpg,0.06293095,0.93623346,0.0008356311
khanhha_noisy1::Rissbilder_for_Florian_9S6A2785_51_1717_2854_3381.jpg,0.0039058353,0.9959942,0.00010001307
khanhha_noisy1::Rissbilder_for_Florian_9S6A2792_0_0_5760_3840.jpg,0.8273657,0.0693448,0.10328942
khanhha_noisy1::Rissbilder_for_Florian_9S6A2792_1773_105_2717_3479.jpg,0.42161858,0.12580168,0.45257974
khanhha_noisy1::Rissbilder_for_Florian_9S6A2792_1778_280_3876_3455.jpg,0.6584622,0.13633409,0.20520365
khanhha_noisy1::Rissbilder_for_Florian_9S6A2792_2643_751_3074_3028.jpg,0.61537415,0.14389767,0.24072814
khanhha_noisy1::Rissbilder_for_Florian_9S6A2792_753_1245_2029_2585.jpg,0.5968949,0.37537172,0.027733319
khanhha_noisy1::Rissbilder_for_Florian_9S6A2797_0_0_3840_5760.jpg,0.29754716,0.5991278,0.10332497
khanhha_noisy1::Rissbilder_for_Florian_9S6A2797_211_1594_3203_4094.jpg,0.19226106,0.6851467,0.12259223
khanhha_noisy1::Rissbilder_for_Florian_9S6A2797_27_2177_3736_3368.jpg,0.21652782,0.65857023,0.124901935
khanhha_noisy1::Rissbilder_for_Florian_9S6A2797_331_75_3433_4182.jpg,0.43131748,0.4555112,0.113171265
khanhha_noisy1::Rissbilder_for_Florian_9S6A2802_251_84_3754_3687.jpg,0.24078386,0.53454465,0.22467153
khanhha_noisy1::Rissbilder_for_Florian_9S6A2802_2931_279_2589_2739.jpg,0.19882329,0.57038915,0.23078758
khanhha_noisy1::Rissbilder_for_Florian_9S6A2802_631_103_2560_2012.jpg,0.60601157,0.2614568,0.13253158
khanhha_noisy1::Rissbilder_for_Florian_9S6A2803_209_1110_2922_3685.jpg,0.4034707,0.5263161,0.070213154
khanhha_noisy1::Rissbilder_for_Florian_9S6A2803_247_1248_3459_4462.jpg,0.34181055,0.613347,0.044842374
khanhha_noisy1::Rissbilder_for_Florian_9S6A2803_272_142_3359_3107.jpg,0.542225,0.26807606,0.18969892
khanhha_noisy1::Rissbilder_for_Florian_9S6A2803_612_408_2717_3030.jpg,0.6634289,0.18700679,0.14956433
khanhha_noisy1::Rissbilder_for_Florian_9S6A2810_309_181_3327_4094.jpg,0.63588226,0.3066832,0.05743463
khanhha_noisy1::Rissbilder_for_Florian_9S6A2810_43_528_3225_4185.jpg,0.43771198,0.4414099,0.1208782
khanhha_noisy1::Rissbilder_for_Florian_9S6A2810_65_655_2748_2720.jpg,0.61458224,0.27432263,0.11109512
khanhha_noisy1::Rissbilder_for_Florian_9S6A2822_1030_155_3516_3590.jpg,0.64933306,0.24703783,0.10362912
khanhha_noisy1::Rissbilder_for_Florian_9S6A2822_1137_465_2983_2428.jpg,0.4438988,0.44641998,0.10968127
khanhha_noisy1::Rissbilder_for_Florian_9S6A2822_2401_400_2963_3258.jpg,0.6204526,0.27911875,0.100428596
khanhha_noisy1::Rissbilder_for_Florian_9S6A2835_373_1783_2745_2384.jpg,0.16124658,0.6292086,0.20954481
khanhha_noisy1::Rissbilder_for_Florian_9S6A2835_459_1693_3011_2424.jpg,0.17075229,0.6103022,0.21894555
khanhha_noisy1::Rissbilder_for_Florian_9S6A2835_468_2521_2391_2304.jpg,0.30603796,0.5221577,0.17180434
khanhha_noisy1::Rissbilder_for_Florian_9S6A2835_469_1050_2755_3142.jpg,0.31570262,0.47190702,0.21239038
khanhha_noisy1::Rissbilder_for_Florian_9S6A2835_637_235_2191_2778.jpg,0.3842044,0.3480174,0.26777816
khanhha_noisy1::Rissbilder_for_Florian_9S6A2835_964_2753_2392_2184.jpg,0.44921246,0.34195894,0.20882863
khanhha_noisy1::Rissbilder_for_Florian_9S6A2836_0_0_3840_5760.jpg,0.09467561,0.47226182,0.4330626
khanhha_noisy1::Rissbilder_for_Florian_9S6A2836_391_1220_2381_3118.jpg,0.10599364,0.18611851,0.7078878
khanhha_noisy1::Rissbilder_for_Florian_9S6A2837_523_803_3305_3454.jpg,0.2580778,0.25119442,0.49072775
khanhha_noisy1::Rissbilder_for_Florian_9S6A2848_105_342_3183_3261.jpg,0.70650023,0.15615991,0.13733979
khanhha_noisy1::Rissbilder_for_Florian_9S6A2848_1214_523_4329_3293.jpg,0.52619606,0.34761664,0.12618731
khanhha_noisy1::Rissbilder_for_Florian_9S6A2850_1113_51_4606_3781.jpg,0.604759,0.23521861,0.16002238
khanhha_noisy1::Rissbilder_for_Florian_9S6A2850_1408_904_2105_2792.jpg,0.5481267,0.24799563,0.20387767
khanhha_noisy1::Rissbilder_for_Florian_9S6A2854_162_1195_3169_2569.jpg,0.52665126,0.3614957,0.11185306
khanhha_noisy1::Rissbilder_for_Florian_9S6A2856_1840_62_3055_3769.jpg,0.8330598,0.10305665,0.06388355
khanhha_noisy1::Rissbilder_for_Florian_9S6A2856_2611_839_1919_2466.jpg,0.6137994,0.28719112,0.09900945
khanhha_noisy1::Rissbilder_for_Florian_9S6A2856_3030_1197_2337_2140.jpg,0.62095034,0.26098984,0.11805982
khanhha_noisy1::Rissbilder_for_Florian_9S6A2856_3095_641_2548_2416.jpg,0.6828593,0.2261139,0.09102679
khanhha_noisy1::Rissbilder_for_Florian_9S6A2862_13_1221_3798_4291.jpg,0.68236977,0.1026706,0.21495964
khanhha_noisy1::Rissbilder_for_Florian_9S6A2862_16_760_3062_2984.jpg,0.4101244,0.10259839,0.4872772
khanhha_noisy1::Rissbilder_for_Florian_9S6A2862_54_2006_3577_3513.jpg,0.7193353,0.10238673,0.17827794
khanhha_noisy1::Rissbilder_for_Florian_9S6A2862_550_1911_3038_3042.jpg,0.6722939,0.079326026,0.24837996
khanhha_noisy1::Rissbilder_for_Florian_9S6A2863_312_1094_3025_3361.jpg,0.24841402,0.18841565,0.5631703
khanhha_noisy1::Rissbilder_for_Florian_9S6A2863_423_3163_2502_2009.jpg,0.3086918,0.25937197,0.43193626
khanhha_noisy1::Rissbilder_for_Florian_9S6A2867_114_180_3373_2642.jpg,0.32135212,0.38613343,0.29251447
khanhha_noisy1::Rissbilder_for_Florian_9S6A2867_249_168_3377_3485.jpg,0.5326944,0.099963576,0.36734205
khanhha_noisy1::Rissbilder_for_Florian_9S6A2867_26_155_3813_3142.jpg,0.26785952,0.18084049,0.5513
khanhha_noisy1::Rissbilder_for_Florian_9S6A2867_515_377_2926_3568.jpg,0.5470515,0.1562173,0.29673123
