image_id,p_degraded,p_neutral,p_improved
khanhha_original::noncrack_noncrack_concrete_wall_19_6.jpg.jpg,0.0051494115,0.9636396,0.031211035
khanhha_original::noncrack_noncrack_concrete_wall_19_7.jpg.jpg,0.0029168627,0.9260785,0.071004525
khanhha_original::noncrack_noncrack_concrete_wall_19_8.jpg.jpg,0.0026155862,0.971678,0.025706396
khanhha_original::noncrack_noncrack_concrete_wall_26_0.jpg.jpg,0.018375002,0.9528918,0.028733196
khanhha_original::noncrack_noncrack_concrete_wall_27_5.jpg.jpg,0.039756548,0.8061527,0.15409072
khanhha_original::noncrack_noncrack_concrete_wall_37_1.jpg.jpg,0.011141414,0.98460305,0.004255648
khanhha_original::noncrack_noncrack_concrete_wall_37_4.jpg.jpg,0.0053927973,0.9922524,0.002354887
khanhha_original::noncrack_noncrack_concrete_wall_49_4.jpg.jpg,0.0023976066,0.9939851,0.0036173202
khanhha_original::noncrack_noncrack_concrete_wall_50_2.jpg.jpg,0.00022812937,0.9992493,0.0005225393
khanhha_original::noncrack_noncrack_concrete_wall_92_7.jpg.jpg,0.022697508,0.97019035,0.0071121715
khanhha_original::noncrack_noncrack_concrete_wall_9_14.jpg.jpg,0.00279062,0.9961862,0.0010232338
khanhha_original::noncrack_noncrack_concrete_wall_9_22.jpg.jpg,0.0032284828,0.99569064,0.0010808401
khanhha_original::noncrack_noncrack_concrete_wall_9_29.jpg.jpg,0.002808041,0.99628747,0.00090451806
khanhha_original::noncrack_noncrack_concrete_wall_9_32.jpg.jpg,0.003460632,0.9946438,0.0018956099
khanhha_original::noncrack_noncrack_concrete_wall_9_33.jpg.jpg,0.0038466565,0.9944405,0.001712907
khanhha_noisy1::CFD_037.jpg,0.23438719,0.4477746,0.31783825
khanhha_noisy1::CFD_070.jpg,0.5328348,0.24694411,0.22022107
khanhha_noisy1::CFD_108.jpg,0.12686515,0.11616339,0.7569715
khanhha_noisy1::CRACK500_20160222_081102_1921_721.jpg,0.13492537,0.16376552,0.70130914
khanhha_noisy1::CRACK500_20160222_081102_1_721.jpg,0.2939152,0.52260953,0.18347526
khanhha_noisy1::CRACK500_20160222_114759_1921_361.jpg,0.19265844,0.27227423,0.5350673
khanhha_noisy1::CRACK500_20160222_114759_1921_721.jpg,0.09402748,0.21808475,0.6878877
khanhha_noisy1::CRACK500_20160222_114759_641_361.jpg,0.21922404,0.4234037,0.3573722
khanhha_noisy1::CRACK500_20160222_115224_1281_1081.jpg,0.38214666,0.18865807,0.42919528
khanhha_noisy1::CRACK500_20160222_115224_1281_361.jpg,0.23235622,0.22413243,0.54351133
khanhha_noisy1::CRACK500_20160222_164141_1281_1.jpg,0.22939037,0.10454497,0.6660646
khanhha_noisy1::CRACK500_20160222_164141_1921_721.jpg,0.1487854,0.13348213,0.71773255
khanhha_noisy1::CRACK500_20160222_164141_1_1081.jpg,0.29272416,0.48046964,0.22680616
khanhha_noisy1::CRACK500_20160222_165225_1281_721.jpg,0.4557646,0.31624183,0.22799362
khanhha_noisy1::CRACK500_20160222_165715_1921_721.jpg,0.40683177,0.14557977,0.44758844
khanhha_noisy1::CRACK500_20160225_114535_1281_1081.jpg,0.4675798,0.33496687,0.1974533
khanhha_noisy1::CRACK500_20160225_114535_1921_1081.jpg,0.43820962,0.18333583,0.37845448
khanhha_noisy1::CRACK500_20160225_114535_1_1.jpg,0.4981051,0.2600838,0.24181108
khanhha_noisy1::CRACK500_20160302_155925_1281_361.jpg,0.48740643,0.16968909,0.34290448
khanhha_noisy1::CRACK500_20160302_155925_641_361.jpg,0.35498992,0.31000438,0.33500567
khanhha_noisy1::CRACK500_20160303_092839_1281_361.jpg,0.3434371,0.30009243,0.3564705
khanhha_noisy1::CRACK500_20160303_092839_1281_721.jpg,0.3051266,0.32980993,0.36506343
khanhha_noisy1::CRACK500_20160303_092839_641_721.jpg,0.19852948,0.47222248,0.32924807
khanhha_noisy1::CRACK500_20160303_093353_1921_361.jpg,0.12764025,0.26594535,0.6064144
khanhha_noisy1::CRACK500_20160303_093353_1921_721.jpg,0.14193259,0.44548783,0.41257957
khanhha_noisy1::CRACK500_20160306_103903_1281_361.jpg,0.22822133,0.451967,0.3198117
khanhha_noisy1::CRACK500_20160306_103903_641_361.jpg,0.3640431,0.18965167,0.44630522
khanhha_noisy1::CRACK500_20160306_104522_1921_361.jpg,0.060627714,0.3772236,0.5621487
khanhha_noisy1::CRACK500_20160306_104522_1921_721.jpg,0.07872566,0.31554893,0.60572547
khanhha_noisy1::CRACK500_20160306_104522_641_721.jpg,0.13940047,0.5118997,0.34869978
khanhha_noisy1::CRACK500_20160307_144115_1281_1.jpg,0.23671848,0.14068177,0.6225997
khanhha_noisy1::CRACK500_20160307_144916_1281_361.jpg,0.24487162,0.15960343,0.5955249
khanhha_noisy1::CRACK500_20160307_144916_1921_721.jpg,0.16666752,0.38855028,0.4447823
khanhha_noisy1::CRACK500_20160307_145107_1281_721.jpg,0.1779358,0.62559456,0.19646963
khanhha_noisy1::CRACK500_20160307_145107_1_1.jpg,0.17084488,0.5248274,0.30432773
khanhha_noisy1::CRACK500_20160307_162438_1921_1081.jpg,0.21893708,0.15786698,0.62319595
khanhha_noisy1::CRACK500_20160307_162438_1921_721.jpg,0.22969411,0.16618933,0.60411656
khanhha_noisy1::CRACK500_20160308_072951_641_721.jpg,0.16920462,0.17230256,0.6584928
khanhha_noisy1::CRACK500_20160308_073356_1281_1081.jpg,0.20884404,0.0825043,0.70865166
khanhha_noisy1::CRACK500_20160308_073356_641_1.jpg,0.32164705,0.24236839,0.4359846
khanhha_noisy1::CRACK500_20160308_073736_1281_361.jpg,0.16027227,0.20257127,0.6371565
khanhha_noisy1::CRACK500_20160308_073736_641_721.jpg,0.13390237,0.08490336,0.78119427
khanhha_noisy1::CRACK500_20160310_114505_641_361.jpg,0.16886124,0.22808482,0.6030539
khanhha_noisy1::CRACK500_20160310_114658_641_721.jpg,0.4690491,0.109918594,0.4210323
khanhha_noisy1::CRACK500_20160316_143445_1281_361.jpg,0.24873956,0.26336452,0.48789597
khanhha_noisy1::CRACK500_20160316_144203_1281_721.jpg,0.2585879,0.23466447,0.50674766
khanhha_noisy1::CRACK500_20160316_144431_641_1081.jpg,0.17609285,0.5244695,0.2994377
khanhha_noisy1::CRACK500_20160321_185534_1281_721.jpg,0.16168314,0.30778503,0.5305318
khanhha_noisy1::CRACK500_20160324_165857_1281_361.jpg,0.51524955,0.15203167,0.33271876
khanhha_noisy1::CRACK500_20160324_165857_641_361.jpg,0.2972128,0.30067828,0.40210885
khanhha_noisy1::CRACK500_20160326_150104_1921_361.jpg,0.082793385,0.22365396,0.6935527
khanhha_noisy1::CRACK500_20160326_150104_1_361.jpg,0.06557779,0.093764134,0.84065807
khanhha_noisy1::CRACK500_20160326_162532_1921_361.jpg,0.090390824,0.14083442,0.76877475
khanhha_noisy1::CRACK500_20160326_162532_1_721.jpg,0.1783216,0.20481406,0.6168643
khanhha_noisy1::CRACK500_20160328_151355_1281_361.jpg,0.07731119,0.5532916,0.3693972
khanhha_noisy1::CRACK500_20160328_151355_641_721.jpg,0.104038686,0.5748227,0.3211386
khanhha_noisy1::CRACK500_20160328_151504_1_361.jpg,0.34001327,0.2909273,0.36905944
khanhha_noisy1::CRACK500_20160328_152022_1921_1.jpg,0.13024724,0.53006965,0.33968315
khanhha_noisy1::CRACK500_20160328_152022_641_721.jpg,0.21379259,0.48507503,0.30113232
khanhha_noisy1::CRACK500_20160328_152328_1281_361.jpg,0.1352226,0.29867548,0.5661019
khanhha_noisy1::CRACK500_20160328_152328_1921_361.jpg,0.19572254,0.14972466,0.6545529
khanhha_noisy1::CRACK500_20160328_152328_641_361.jpg,0.20467494,0.20700987,0.5883151
khanhha_noisy1::CRACK500_20160328_153357_1281_361.jpg,0.13777733,0.31270567,0.54951704
khanhha_noisy1::CRACK500_20160328_153357_641_1.jpg,0.05666202,0.355816,0.587522
khanhha_noisy1::CRACK500_20160328_153536_1281_1081.jpg,0.081316754,0.33634216,0.5823411
khanhha_noisy1::CRACK500_20160328_153536_1_1081.jpg,0.069850124,0.45227918,0.47787073
khanhha_noisy1::CRACK500_20160328_153536_641_1081.jpg,0.11687,0.29968646,0.58344346
khanhha_noisy1::CRACK500_20160328_153553_1281_721.jpg,0.06885984,0.47224447,0.4588957
khanhha_noisy1::CRACK500_20160328_153559_1281_361.jpg,0.12168516,0.42412302,0.4541919
khanhha_noisy1::CRACK500_20160328_153559_1_361.jpg,0.10571431,0.34607017,0.54821557
khanhha_noisy1::CRACK500_20160328_153629_1921_361.jpg,0.08902826,0.2361131,0.6748586
khanhha_noisy1::CRACK500_20160328_153845_1281_721.jpg,0.118267104,0.48624933,0.39548355
khanhha_noisy1::CRACK500_20160328_153845_1_361.jpg,0.19303696,0.4579033,0.34905973
khanhha_noisy1::CRACK500_20160328_153845_641_721.jpg,0.094581805,0.46425882,0.4411594
khanhha_noisy1::CRACK500_20160328_154356_1921_721.jpg,0.27365342,0.14381191,0.5825347
khanhha_noisy1::CRACK500_20160328_154535_1281_721.jpg,0.1537025,0.48512444,0.36117306
khanhha_noisy1::CRACK500_20160328_154535_641_721.jpg,0.18396375,0.3160743,0.49996197
khanhha_noisy1::CRACK500_20160329_094010_1281_361.jpg,0.42549112,0.35715982,0.21734907
khanhha_noisy1::CRACK500_20160329_094010_1_361.jpg,0.3538974,0.38807783,0.25802475
khanhha_noisy1::CRACK500_20160329_094010_641_721.jpg,0.2489984,0.37827492,0.37272662
khanhha_noisy1::CRACK500_20160329_094459_1281_1.jpg,0.24079712,0.46547976,0.29372317
khanhha_noisy1::CRACK500_20160329_094459_641_361.jpg,0.34068066,0.22340223,0.43591708
khanhha_noisy1::CRACK500_20160329_101342_1281_721.jpg,0.29427186,0.2411987,0.46452942
khanhha_noisy1::CRACK500_20160329_101342_641_721.jpg,0.2049049,0.33393046,0.46116465
khanhha_noisy1::CRACK500_20160329_101511_1921_361.jpg,0.24245867,0.09653904,0.6610023
khanhha_noisy1::CRACK500_20160329_104035_1921_721.jpg,0.1704011,0.2768707,0.55272824
khanhha_noisy1::CRACK500_20160329_104035_641_1.jpg,0.15247625,0.29601163,0.5515121
khanhha_noisy1::CRACK500_20160329_104111_1281_721.jpg,0.20167218,0.21050397,0.58782387
khanhha_noisy1::CRACK500_20160329_104117_1281_361.jpg,0.14711569,0.36654234,0.486342
khanhha_noisy1::CRACK500_20160329_104117_1921_361.jpg,0.13374987,0.35664552,0.50960463
khanhha_noisy1::CRACK500_20160329_111111_1921_361.jpg,0.12913117,0.2558827,0.6149861
khanhha_noisy1::CRACK500_20160330_170302_1_721.jpg,0.23487341,0.12361252,0.641514
khanhha_noisy1::CRACK500_20160330_170848_641_361.jpg,0.3606212,0.34699273,0.29238603
khanhha_noisy1::CRACK500_20160402_150314_641_361.jpg,0.23318583,0.4023038,0.36451036
khanhha_noisy1::CRACK500_20160402_151837_1921_721.jpg,0.27967027,0.3448547,0.37547496
khanhha_noisy1::CRACK500_20160405_171336_641_361.jpg,0.43925273,0.1688388,0.3919085
khanhha_noisy1::CRACK500_20160405_171723_1281_361.jpg,0.5568365,0.1069047,0.3362588
khanhha_noisy1::CRACK500_20160407_163125_1_721.jpg,0.27182877,0.31698817,0.4111831
khanhha_noisy1::CRACK500_IMG_2931_1297_485.jpg,0.15901734,0.23410167,0.606881
khanhha_noisy1::CRACK500_IMG_2931_1297_969.jpg,0.21539976,0.32166016,0.4629401
khanhha_noisy1::CRACK500_IMG_2931_1945_485.jpg,0.2043503,0.40093237,0.39471734
khanhha_noisy1::CRACK500_IMG_2931_1945_969.jpg,0.17338645,0.554966,0.2716476
khanhha_noisy1::CRACK500_IMG_2931_1_485.jpg,0.27480796,0.3087534,0.41643867
khanhha_noisy1::CRACK500_IMG_2934_649_969.jpg,0.26121154,0.5043642,0.23442428
khanhha_noisy1::CRACK500_IMG_2942_649_485.jpg,0.3261323,0.08880232,0.5850654
khanhha_noisy1::DeepCrack_11123.jpg,0.10427483,0.4556952,0.44002995
khanhha_noisy1::DeepCrack_11156-1.jpg,0.080548376,0.10063095,0.81882066
khanhha_noisy1::DeepCrack_11163-1.jpg,0.08855438,0.2302102,0.68123543
khanhha_noisy1::DeepCrack_11188-2.jpg,0.22122507,0.45437574,0.3243991
khanhha_noisy1::DeepCrack_11188.jpg,0.2561586,0.4255085,0.31833294
khanhha_noisy1::DeepCrack_11231-3.jpg,0.25200462,0.14401764,0.60397774
khanhha_noisy1::DeepCrack_11231-4.jpg,0.14377356,0.17078593,0.6854405
khanhha_noisy1::DeepCrack_11289-9.jpg,0.3463557,0.21974768,0.4338966
khanhha_noisy1::DeepCrack_IMG25-6.jpg,0.16065413,0.29947078,0.5398751
khanhha_noisy1::DeepCrack_IMG27-3.jpg,0.057192028,0.034429226,0.9083788
khanhha_noisy1::DeepCrack_IMG27-7.jpg,0.0931396,0.050323192,0.8565372
khanhha_noisy1::DeepCrack_IMG27-8.jpg,0.07672502,0.03636006,0.8869149
khanhha_noisy1::DeepCrack_IMG27-9.jpg,0.16150016,0.053865783,0.78463405
khanhha_noisy1::DeepCrack_IMG36-2.jpg,0.4190869,0.5110701,0.06984299
khanhha_noisy1::DeepCrack_IMG_6472-1.jpg,0.1670492,0.14636828,0.68658257
khanhha_noisy1::DeepCrack_IMG_6516-1.jpg,0.039084267,0.018202715,0.94271296
khanhha_noisy1::DeepCrack_IMG_6522-1.jpg,0.10427226,0.10485259,0.79087514
khanhha_noisy1::DeepCrack_IMG_6537-1.jpg,0.11757433,0.3952575,0.4871681
khanhha_noisy1::Eugen_Muller_4470_327_315_563_732.jpg,0.6394019,0.044472095,0.31612593
khanhha_noisy1::GAPS384_test_0042_541_1.jpg,0.5327606,0.32467714,0.14256217
khanhha_noisy1::GAPS384_train_0455_541_1.jpg,0.8295556,0.06763373,0.10281062
khanhha_noisy1::GAPS384_train_0514_541_1.jpg,0.5228166,0.062321935,0.41486144
khanhha_noisy1::GAPS384_train_0664_1_1.jpg,0.6995721,0.06458641,0.23584151
khanhha_noisy1::GAPS384_train_0664_541_641.jpg,0.6998119,0.12876011,0.171428
khanhha_noisy1::GAPS384_train_0698_1_641.jpg,0.5437154,0.37540907,0.080875486
khanhha_noisy1::GAPS384_train_0809_541_1.jpg,0.70633924,0.13406946,0.15959127
khanhha_noisy1::GAPS384_train_1015_1_641.jpg,0.6110536,0.23254107,0.15640534
khanhha_noisy1::GAPS384_train_1218_541_1.jpg,0.40116054,0.113579944,0.48525953
khanhha_noisy1::GAPS384_train_1238_1_1.jpg,0.37498128,0.20386225,0.42115647
khanhha_noisy1::GAPS384_train_1281_541_1.jpg,0.4900793,0.11657094,0.39334977
khanhha_noisy1::Rissbilder_for_Florian_9S6A2791_180_347_3514_4469.jpg,0.62093735,0.20724955,0.1718131
khanhha_noisy1::Rissbilder_for_Florian_9S6A2791_268_477_2530_3149.jpg,0.516893,0.2058054,0.27730167
khanhha_noisy1::Rissbilder_for_Florian_9S6A2791_454_1477_3234_3143.jpg,0.5384584,0.21413861,0.24740303
khanhha_noisy1::Rissbilder_for_Florian_9S6A2796_352_1675_3345_3505.jpg,0.22141239,0.36505792,0.4135297
khanhha_noisy1::Rissbilder_for_Florian_9S6A2796_360_1209_3312_4152.jpg,0.3037877,0.29968575,0.39652652
khanhha_noisy1::Rissbilder_for_Florian_9S6A2796_365_740_3391_4131.jpg,0.30909196,0.2758178,0.41509026
khanhha_noisy1::Rissbilder_for_Florian_9S6A2807_112_2167_3474_2842.jpg,0.48983034,0.4043623,0.10580734
khanhha_noisy1::Rissbilder_for_Florian_9S6A2807_149_637_3674_3362.jpg,0.5800017,0.22869426,0.19130398
khanhha_noisy1::Rissbilder_for_Florian_9S6A2807_224_1187_3581_3340.jpg,0.4658025,0.42072898,0.11346855
khanhha_noisy1::Rissbilder_for_Florian_9S6A2807_577_1818_2154_2452.jpg,0.3739123,0.46953472,0.15655293
khanhha_noisy1::Rissbilder_for_Florian_9S6A2813_90_1297_3435_4044.jpg,0.72357434,0.17402336,0.10240231
khanhha_noisy1::Rissbilder_for_Florian_9S6A2816_0_0_3840_5760.jpg,0.24720863,0.68663734,0.066154055
khanhha_noisy1::Rissbilder_for_Florian_9S6A2816_113_51_3722_4201.jpg,0.725056,0.14665477,0.12828925
khanhha_noisy1::Rissbilder_for_Florian_9S6A2816_1644_2004_1934_2558.jpg,0.4113362,0.4170711,0.17159265
khanhha_noisy1::Rissbilder_for_Florian_9S6A2816_255_1654_2762_3248.jpg,0.4122991,0.47655934,0.11114158
khanhha_noisy1::Rissbilder_for_Florian_9S6A2816_375_1185_3365_3750.jpg,0.54414195,0.29277825,0.16307977
khanhha_noisy1::Rissbilder_for_Florian_9S6A2816_48_1105_3458_4373.jpg,0.35185274,0.5171653,0.13098198
khanhha_noisy1::Rissbilder_for_Florian_9S6A2830_317_1218_3139_3120.jpg,0.5259193,0.21432158,0.25975913
khanhha_noisy1::Rissbilder_for_Florian_9S6A2830_356_323_2546_2076.jpg,0.32141528,0.41365257,0.26493216
khanhha_noisy1::Rissbilder_for_Florian_9S6A2830_715_2986_2996_2571.jpg,0.36359385,0.31644893,0.31995723
khanhha_noisy1::Rissbilder_for_Florian_9S6A2830_87_511_3003_3652.jpg,0.34332672,0.46102747,0.1956458
khanhha_noisy1::Rissbilder_for_Florian_9S6A2833_0_720_3814_3967.jpg,0.13132834,0.25824866,0.610423
khanhha_noisy1::Rissbilder_for_Florian_9S6A2833_11_1057_3805_3303.jpg,0.15981586,0.197672,0.64251214
khanhha_noisy1::Rissbilder_for_Florian_9S6A2833_596_837_3205_3950.jpg,0.1009121,0.20473044,0.6943575
khanhha_noisy1::Rissbilder_for_Florian_9S6A2839_132_1745_2786_3604.jpg,0.32769278,0.39254734,0.27975994
khanhha_noisy1::Rissbilder_for_Florian_9S6A2839_8_923_3789_4181.jpg,0.4324276,0.26504096,0.30253145
khanhha_noisy1::Rissbilder_for_Florian_9S6A2843_12_1425_2920_2441.jpg,0.40312093,0.27468014,0.32219896
khanhha_noisy1::Rissbilder_for_Florian_9S6A2843_178_404_2380_2116.jpg,0.13041972,0.61827236,0.25130793
khanhha_noisy1::Rissbilder_for_Florian_9S6A2843_369_1526_1885_2389.jpg,0.40521032,0.29565334,0.29913634
khanhha_noisy1::Rissbilder_for_Florian_9S6A2843_734_2194_2503_2654.jpg,0.43967065,0.1897988,0.37053052
khanhha_noisy1::Rissbilder_for_Florian_9S6A2843_81_439_3537_3036.jpg,0.30532706,0.2559553,0.43871766
khanhha_noisy1::Rissbilder_for_Florian_9S6A2849_1010_1722_2676_2957.jpg,0.49463618,0.2652144,0.2401494
khanhha_noisy1::Rissbilder_for_Florian_9S6A2849_239_1191_3521_3188.jpg,0.37896752,0.13548683,0.4855457
khanhha_noisy1::Rissbilder_for_Florian_9S6A2849_465_1014_2857_3753.jpg,0.40044972,0.23293078,0.36661953
khanhha_noisy1::Rissbilder_for_Florian_9S6A2859_1580_320_3896_3471.jpg,0.13058917,0.471857,0.39755386
khanhha_noisy1::Rissbilder_for_Florian_9S6A2859_1796_34_3392_3713.jpg,0.24838236,0.31077003,0.4408476
khanhha_noisy1::Rissbilder_for_Florian_9S6A2859_2073_725_3430_2687.jpg,0.34339392,0.3021637,0.35444236
khanhha_noisy1::Rissbilder_for_Florian_9S6A2866_277_585_3310_3706.jpg,0.75688696,0.13883492,0.10427808
khanhha_noisy1::Rissbilder_for_Florian_9S6A2866_643_1201_2050_2536.jpg,0.63089615,0.17732255,0.1917813
khanhha_noisy1::Rissbilder_for_Florian_9S6A2868_169_34_3542_2947.jpg,0.37958196,0.37061527,0.2498028
khanhha_noisy1::Rissbilder_for_Florian_9S6A2868_252_1319_2263_2294.jpg,0.34735474,0.21567607,0.43696922
khanhha_noisy1::Rissbilder_for_Florian_9S6A2868_257_950_3108_3346.jpg,0.572003,0.22186792,0.20612909
khanhha_noisy1::Rissbilder_for_Florian_9S6A2868_353_804_2737_3193.jpg,0.4593231,0.19684131,0.34383562
khanhha_noisy1::Rissbilder_for_Florian_9S6A2868_867_2101_2821_2989.jpg,0.46839312,0.18170111,0.34990573
khanhha_noisy1::Rissbilder_for_Florian_9S6A2875_169_1864_3516_3562.jpg,0.43013424,0.3451895,0.22467625
khanhha_noisy1::Rissbilder_for_Florian_9S6A2875_228_47_2676_2777.jpg,0.46815085,0.34106308,0.1907861
khanhha_noisy1::Rissbilder_for_Florian_9S6A2875_36_523_3631_3027.jpg,0.48689938,0.37011147,0.14298911
khanhha_noisy1::Rissbilder_for_Florian_9S6A2875_97_864_3672_4225.jpg,0.44364864,0.3974183,0.15893306
khanhha_noisy1::Rissbilder_for_Florian_9S6A2876_169_722_2977_3880.jpg,0.29853168,0.5657705,0.13569777
khanhha_noisy1::Rissbilder_for_Florian_9S6A2876_79_1349_3734_3387.jpg,0.3519009,0.48414415,0.16395494
khanhha_noisy1::Rissbilder_for_Florian_9S6A2876_800_744_2945_3705.jpg,0.3719262,0.5258006,0.1022732
khanhha_noisy1::Rissbilder_for_Florian_9S6A2877_304_1360_2589_2329.jpg,0.4148196,0.40905055,0.17612986
khanhha_noisy1::Rissbilder_for_Florian_9S6A2877_417_140_3357_4443.jpg,0.5064124,0.32928652,0.16430101
khanhha_noisy1::Rissbilder_for_Florian_9S6A2877_472_1716_2206_2901.jpg,0.2309222,0.5952557,0.17382215
khanhha_noisy1::Rissbilder_for_Florian_9S6A2889_470_1014_3063_3785.jpg,0.1596355,0.70788926,0.13247521
khanhha_noisy1::Rissbilder_for_Florian_9S6A2889_671_2114_2686_3238.jpg,0.21153353,0.6364836,0.15198284
khanhha_noisy1::Rissbilder_for_Florian_9S6A2893_46_3035_3311_2720.jpg,0.57154936,0.28213948,0.14631113
khanhha_noisy1::Rissbilder_for_Florian_9S6A2893_986_2947_2387_2036.jpg,0.31971437,0.41707593,0.26320976
khanhha_noisy1::Rissbilder_for_Florian_9S6A2900_113_3085_3124_2494.jpg,0.3393775,0.5117935,0.14882901
khanhha_noisy1::Rissbilder_for_Florian_9S6A2900_163_3290_2437_2240.jpg,0.3136759,0.54911536,0.13720873
khanhha_noisy1::Rissbilder_for_Florian_9S6A2900_197_1041_3309_3760.jpg,0.25817278,0.58945215,0.15237506
khanhha_noisy1::Rissbilder_for_Florian_9S6A2908_1091_77_2830_3744.jpg,0.4614143,0.29850504,0.24008064
khanhha_noisy1::Rissbilder_for_Florian_9S6A2908_1096_896_2445_1861.jpg,0.34278393,0.38840416,0.2688119
khanhha_noisy1::Rissbilder_for_Florian_9S6A2908_1599_736_3074_2729.jpg,0.40597948,0.41039628,0.18362422
khanhha_noisy1::Rissbilder_for_Florian_9S6A2911_1125_1393_2108_2755.jpg,0.41691694,0.4837018,0.09938124
khanhha_noisy1::Rissbilder_for_Florian_9S6A2911_323_1692_3460_3572.jpg,0.5336314,0.40902218,0.057346366
khanhha_noisy1::Rissbilder_for_Florian_9S6A2918_430_1739_2794_3223.jpg,0.4450498,0.22822833,0.32672194
khanhha_noisy1::Rissbilder_for_Florian_9S6A3087_146_59_3684_4477.jpg,0.5812479,0.2956292,0.123122916
khanhha_noisy1::Rissbilder_for_Florian_9S6A3090_836_130_3789_3301.jpg,0.41499946,0.35735375,0.22764678
khanhha_noisy1::Rissbilder_for_Florian_9S6A3090_960_1737_2204_2039.jpg,0.48602208,0.2621216,0.25185636
khanhha_noisy1::Rissbilder_for_Florian_9S6A3093_157_2766_2021_2677.jpg,0.25554207,0.50868464,0.23577328
khanhha_noisy1::Rissbilder_for_Florian_9S6A3093_616_1617_3135_4052.jpg,0.22746463,0.4999175,0.27261788
khanhha_noisy1::Rissbilder_for_Florian_9S6A3093_895_2172_2481_2123.jpg,0.22688274,0.48024607,0.2928712
khanhha_noisy1::Rissbilder_for_Florian_9S6A3104_1061_1181_3086_2630.jpg,0.29857594,0.4917319,0.20969221
khanhha_noisy1::Rissbilder_for_Florian_9S6A3104_151_147_3971_3570.jpg,0.22425187,0.6269805,0.1487676
khanhha_noisy1::Rissbilder_for_Florian_9S6A3104_783_263_3586_3511.jpg,0.27587718,0.522081,0.20204186
khanhha_noisy1::Rissbilder_for_Florian_9S6A3110_0_0_3840_5760.jpg,0.18926574,0.28040725,0.53032696
khanhha_noisy1::Rissbilder_for_Florian_9S6A3110_52_945_3558_4432.jpg,0.18979849,0.35245702,0.45774454
khanhha_noisy1::Rissbilder_for_Florian_9S6A3111_42_1509_3500_3908.jpg,0.51325244,0.2163666,0.2703809
khanhha_noisy1::Rissbilder_for_Florian_9S6A3111_601_683_2556_3338.jpg,0.53576535,0.15499592,0.30923873
khanhha_noisy1::Rissbilder_for_Florian_9S6A3118_1132_115_4379_3677.jpg,0.12943986,0.11696272,0.75359744
khanhha_noisy1::Rissbilder_for_Florian_9S6A3118_2514_38_2922_3514.jpg,0.2055935,0.13144541,0.6629611
khanhha_noisy1::Rissbilder_for_Florian_9S6A3123_240_2905_2709_2486.jpg,0.04920037,0.041532505,0.9092672
khanhha_noisy1::Rissbilder_for_Florian_9S6A3123_372_1209_3339_4319.jpg,0.02937906,0.006368477,0.9642525
khanhha_noisy1::Rissbilder_for_Florian_9S6A3134_140_2003_2431_2080.jpg,0.035222165,0.017070841,0.94770706
khanhha_noisy1::Rissbilder_for_Florian_9S6A3134_417_310_2997_3294.jpg,0.021465657,0.037560116,0.9409742
khanhha_noisy1::Rissbilder_for_Florian_9S6A3134_422_2625_3386_2683.jpg,0.058841627,0.055480964,0.88567746
khanhha_noisy1::Rissbilder_for_Florian_9S6A3134_750_425_1978_2414.jpg,0.041645207,0.034477524,0.9238773
khanhha_noisy1::Rissbilder_for_Florian_9S6A3134_76_855_3718_4555.jpg,0.05623054,0.06496463,0.87880486
khanhha_noisy1::Sylvie_Chambon_006.jpg,0.67915463,0.11034644,0.21049894
khanhha_noisy1::Sylvie_Chambon_025.jpg,0.40028986,0.32378572,0.27592444
khanhha_noisy1::Sylvie_Chambon_057.jpg,0.5988425,0.14713927,0.25401828
khanhha_noisy1::Sylvie_Chambon_208.jpg,0.03792653,0.8655818,0.096491665
khanhha_noisy1::Sylvie_Chambon_303.jpg,0.35920632,0.426278,0.21451567
khanhha_noisy1::Sylvie_Chambon_Im_noGT_ESAR_33a.jpg,0.25018522,0.6496695,0.10014535
khanhha_noisy1::Volker_DSC01612_211_482_1550_1714.jpg,0.20290448,0.2512857,0.5458098
khanhha_noisy1::Volker_DSC01612_8_444_1816_1750.jpg,0.21821243,0.31717163,0.46461588
khanhha_noisy1::Volker_DSC01625_69_1101_1754_1427.jpg,0.23781466,0.28303853,0.47914687
khanhha_noisy1::Volker_DSC01626_121_195_1176_1486.jpg,0.51963764,0.19629198,0.28407037
khanhha_noisy1::Volker_DSC01626_24_407_1783_1611.jpg,0.41624144,0.23804043,0.34571812
khanhha_noisy1::Volker_DSC01634_192_653_1400_1605.jpg,0.39905226,0.41377398,0.1871738
khanhha_noisy1::Volker_DSC01634_193_315_1605_1896.jpg,0.4055944,0.36443302,0.22997257
khanhha_noisy1::Volker_DSC01634_213_873_1583_1809.jpg,0.4137317,0.37008384,0.21618453
khanhha_noisy1::Volker_DSC01634_30_959_1479_1599.jpg,0.27055675,0.5094478,0.21999544
khanhha_noisy1::Volker_DSC01638_447_153_1384_1576.jpg,0.297594,0.38076743,0.32163858
khanhha_noisy1::Volker_DSC01638_708_382_1525_1354.jpg,0.33424637,0.43214262,0.23361099
khanhha_noisy1::Volker_DSC01638_937_538_1159_1162.jpg,0.36236483,0.4039065,0.23372865
khanhha_noisy1::Volker_DSC01641_300_104_1322_1459.jpg,0.14816985,0.66811836,0.18371183
khanhha_noisy1::Volker_DSC01641_437_407_1733_1413.jpg,0.11141044,0.6708968,0.21769276
