image_id,p_degraded,p_neutral,p_improved
khanhha_original::Volker_DSC01642_220_63_1843_1585.jpg,0.15335605,0.70504284,0.14160118
khanhha_original::Volker_DSC01648_211_212_1177_955.jpg,0.16694933,0.22581552,0.60723513
khanhha_original::Volker_DSC01661_0_0_1824_2736.jpg,0.07292715,0.706124,0.22094882
khanhha_original::Volker_DSC01661_290_595_1071_1180.jpg,0.14007118,0.42295086,0.43697795
khanhha_original::Volker_DSC01661_400_1545_1179_1103.jpg,0.21216169,0.21033771,0.57750064
khanhha_original::Volker_DSC01667_0_0_1824_2736.jpg,0.042147525,0.21056505,0.74728745
khanhha_original::Volker_DSC01667_106_338_1708_2132.jpg,0.030903265,0.19428128,0.7748155
khanhha_original::Volker_DSC01670_3_833_1821_1836.jpg,0.09753956,0.5173159,0.3851445
khanhha_original::Volker_DSC01670_678_871_1022_989.jpg,0.0832421,0.31051704,0.60624087
khanhha_original::Volker_DSC01678_0_0_1824_2736.jpg,0.032368332,0.88407606,0.08355561
khanhha_original::Volker_DSC01678_14_998_1278_1270.jpg,0.08274008,0.6905612,0.22669874
khanhha_original::Volker_DSC01678_282_907_1086_1149.jpg,0.12103324,0.7183826,0.1605842
khanhha_original::Volker_DSC01686_297_570_1208_1271.jpg,0.11146473,0.2741366,0.6143986
khanhha_original::Volker_DSC01690_763_1051_1043_1097.jpg,0.09809882,0.30214563,0.5997555
khanhha_original::Volker_DSC01691_35_741_1602_1808.jpg,0.12788244,0.56079996,0.31131765
khanhha_original::Volker_DSC01691_6_526_1388_1598.jpg,0.09030789,0.4637196,0.44597256
khanhha_original::Volker_DSC01701_103_539_1579_1680.jpg,0.112132214,0.47039333,0.41747445
khanhha_original::cracktree200_6258.jpg,0.024578033,0.64457184,0.33085015
khanhha_original::cracktree200_6266.jpg,0.13803925,0.8118758,0.05008489
khanhha_original::cracktree200_6278.jpg,0.08668461,0.64196277,0.27135262
khanhha_original::cracktree200_6297.jpg,0.08397987,0.73592335,0.18009675
khanhha_original::cracktree200_6298.jpg,0.42473105,0.42865145,0.14661746
khanhha_original::cracktree200_6710.jpg,0.3163664,0.47148043,0.21215315
khanhha_original::forest_018.jpg,0.3208928,0.21442264,0.46468455
khanhha_original::forest_054.jpg,0.095606305,0.5502141,0.35417962
khanhha_original::forest_117.jpg,0.15655148,0.49496615,0.34848237
khanhha_original::noncrack_noncrack_concrete_wall_102_5.jpg.jpg,0.011524244,0.9827984,0.0056773457
khanhha_original::noncrack_noncrack_concrete_wall_15_5.jpg.jpg,0.04980882,0.93438756,0.015803648
khanhha_original::noncrack_noncrack_concrete_wall_15_7.jpg.jpg,0.07964627,0.90144485,0.018908821
khanhha_original::noncrack_noncrack_concrete_wall_20_1.jpg.jpg,0.017583996,0.9673671,0.015048897
khanhha_original::noncrack_noncrack_concrete_wall_20_15.jpg.jpg,0.06193872,0.8927105,0.045350682
khanhha_original::noncrack_noncrack_concrete_wall_20_32.jpg.jpg,0.028251737,0.9508252,0.020922933
khanhha_original::noncrack_noncrack_concrete_wall_20_52.jpg.jpg,0.025237435,0.9505215,0.024241082
khanhha_original::noncrack_noncrack_concrete_wall_20_54.jpg.jpg,0.029881824,0.9464269,0.023691183
khanhha_original::noncrack_noncrack_concrete_wall_20_59.jpg.jpg,0.015967477,0.9719783,0.012054328
khanhha_original::noncrack_noncrack_concrete_wall_20_62.jpg.jpg,0.029819766,0.95342976,0.016750423
khanhha_original::noncrack_noncrack_concrete_wall_20_68.jpg.jpg,0.031832207,0.9487465,0.019421276
khanhha_original::noncrack_noncrack_concrete_wall_20_70.jpg.jpg,0.062609985,0.9083691,0.029020915
khanhha_original::noncrack_noncrack_concrete_wall_35_4.jpg.jpg,0.005839024,0.96755767,0.026603295
khanhha_original::noncrack_noncrack_concrete_wall_3_2.jpg.jpg,0.00095985824,0.978542,0.020498222
khanhha_original::noncrack_noncrack_concrete_wall_44_0.jpg.jpg,0.13428113,0.38908815,0.47663066
khanhha_original::noncrack_noncrack_concrete_wall_44_4.jpg.jpg,0.29236642,0.21420094,0.4934326
khanhha_original::noncrack_noncrack_concrete_wall_46_8.jpg.jpg,9.4242576e-05,0.99981743,8.832769e-05
khanhha_original::noncrack_noncrack_concrete_wall_48_0.jpg.jpg,0.009534803,0.9636107,0.026854454
khanhha_original::noncrack_noncrack_concrete_wall_48_1.jpg.jpg,0.004985058,0.98629075,0.008724174
khanhha_original::noncrack_noncrack_concrete_wall_48_5.jpg.jpg,0.019320918,0.92170006,0.058979016
khanhha_original::noncrack_noncrack_concrete_wall_59_0.jpg.jpg,9.861683e-05,0.99964654,0.0002548007
khanhha_original::noncrack_noncrack_concrete_wall_59_3.jpg.jpg,6.652101e-05,0.99944097,0.00049249025
khanhha_original::noncrack_noncrack_concrete_wall_65_0.jpg.jpg,0.04155733,0.91591686,0.04252585
khanhha_original::noncrack_noncrack_concrete_wall_65_10.jpg.jpg,0.027512541,0.92468,0.047807474
khanhha_original::noncrack_noncrack_concrete_wall_68_0.jpg.jpg,0.004405292,0.99287957,0.0027151685
khanhha_original::noncrack_noncrack_concrete_wall_68_1.jpg.jpg,0.0088346945,0.9827147,0.008450652
khanhha_original::noncrack_noncrack_concrete_wall_74_10.jpg.jpg,0.124099754,0.6509565,0.2249438
khanhha_original::noncrack_noncrack_concrete_wall_82_14.jpg.jpg,0.0017794297,0.99776757,0.00045310828
khanhha_original::noncrack_noncrack_concrete_wall_82_23.jpg.jpg,0.0019402172,0.9976793,0.00038043206
khanhha_original::noncrack_noncrack_concrete_wall_82_24.jpg.jpg,0.00015324487,0.99979156,5.514679e-05
khanhha_original::noncrack_noncrack_concrete_wall_82_27.jpg.jpg,0.0011773134,0.9986619,0.00016082123
khanhha_original::noncrack_noncrack_concrete_wall_82_32.jpg.jpg,0.001663214,0.9978999,0.00043689346
khanhha_original::noncrack_noncrack_concrete_wall_82_4.jpg.jpg,0.0010941295,0.9987338,0.00017208436
khanhha_original::noncrack_noncrack_concrete_wall_82_5.jpg.jpg,0.0006517453,0.99921143,0.0001367886
khanhha_original::noncrack_noncrack_concrete_wall_86_1.jpg.jpg,0.0044685574,0.9892853,0.0062461128
khanhha_original::noncrack_noncrack_concrete_wall_86_2.jpg.jpg,0.0073035206,0.9835144,0.009182087
khanhha_original::noncrack_noncrack_concrete_wall_93_5.jpg.jpg,0.0016505654,0.991392,0.006957495
khanhha_original::noncrack_noncrack_concrete_wall_96_1.jpg.jpg,0.002186791,0.99647236,0.0013408897
khanhha_original::noncrack_noncrack_concrete_wall_96_12.jpg.jpg,0.004352747,0.99205774,0.0035895426
khanhha_original::noncrack_noncrack_concrete_wall_96_2.jpg.jpg,0.008993719,0.9869933,0.004013027
khanhha_original::noncrack_noncrack_concrete_wall_96_27.jpg.jpg,0.002078509,0.9959751,0.0019464021
khanhha_noisy1::CFD_011.jpg,0.5638933,0.22801761,0.20808907
khanhha_noisy1::CFD_080.jpg,0.2516552,0.25670412,0.49164072
khanhha_noisy1::CRACK500_20160222_081908_641_721.jpg,0.03011393,0.19900142,0.77088463
khanhha_noisy1::CRACK500_20160222_115519_641_721.jpg,0.04875947,0.13361616,0.81762433
khanhha_noisy1::CRACK500_20160222_163940_1281_1081.jpg,0.15295446,0.21881697,0.62822855
khanhha_noisy1::CRACK500_20160222_163940_1_1081.jpg,0.017099831,0.9451136,0.037786618
khanhha_noisy1::CRACK500_20160222_163940_1_361.jpg,0.050161913,0.81533355,0.13450451
khanhha_noisy1::CRACK500_20160222_163940_641_1081.jpg,0.2088332,0.5836885,0.20747834
khanhha_noisy1::CRACK500_20160222_165919_1_721.jpg,0.5624512,0.09434505,0.34320378
khanhha_noisy1::CRACK500_20160225_114514_721_1281.jpg,0.49563262,0.47336885,0.030998494
khanhha_noisy1::CRACK500_20160225_114514_721_641.jpg,0.32608837,0.61914635,0.054765224
khanhha_noisy1::CRACK500_20160302_155857_1281_1.jpg,0.3836999,0.09227185,0.5240283
khanhha_noisy1::CRACK500_20160302_155857_1_721.jpg,0.3043475,0.16822521,0.52742726
khanhha_noisy1::CRACK500_20160302_155914_1081_641.jpg,0.2783913,0.3092281,0.41238067
khanhha_noisy1::CRACK500_20160303_092806_1281_721.jpg,0.2411124,0.20044403,0.55844355
khanhha_noisy1::CRACK500_20160303_092806_1_721.jpg,0.45495352,0.22169307,0.32335344
khanhha_noisy1::CRACK500_20160306_103830_1921_1081.jpg,0.076570146,0.08692701,0.83650285
khanhha_noisy1::CRACK500_20160307_143827_1_721.jpg,0.111914404,0.06702254,0.82106304
khanhha_noisy1::CRACK500_20160307_144150_1281_721.jpg,0.31776893,0.31537563,0.36685544
khanhha_noisy1::CRACK500_20160307_144150_641_361.jpg,0.20730938,0.14347595,0.6492147
khanhha_noisy1::CRACK500_20160307_144931_1281_1.jpg,0.09873764,0.5158261,0.38543624
khanhha_noisy1::CRACK500_20160307_144931_641_721.jpg,0.10026541,0.32426637,0.5754683
khanhha_noisy1::CRACK500_20160307_163537_1281_721.jpg,0.3417577,0.19255543,0.4656869
khanhha_noisy1::CRACK500_20160307_163537_641_361.jpg,0.6827519,0.11433378,0.20291433
khanhha_noisy1::CRACK500_20160307_163537_641_721.jpg,0.21656461,0.18761925,0.5958161
khanhha_noisy1::CRACK500_20160307_164334_641_1.jpg,0.6186993,0.31691715,0.06438348
khanhha_noisy1::CRACK500_20160307_164334_641_361.jpg,0.51212794,0.35212067,0.13575144
khanhha_noisy1::CRACK500_20160308_072921_1281_1081.jpg,0.09189278,0.44844344,0.45966375
khanhha_noisy1::CRACK500_20160308_072921_1281_361.jpg,0.08228438,0.17367761,0.744038
khanhha_noisy1::CRACK500_20160308_072921_641_1081.jpg,0.043587547,0.043846432,0.912566
khanhha_noisy1::CRACK500_20160308_072921_641_721.jpg,0.09097187,0.15961586,0.7494123
khanhha_noisy1::CRACK500_20160308_073014_1281_721.jpg,0.17466597,0.1860425,0.6392916
khanhha_noisy1::CRACK500_20160308_073406_641_721.jpg,0.21472266,0.22292474,0.5623526
khanhha_noisy1::CRACK500_20160308_160053_1_361.jpg,0.64528537,0.065005586,0.2897091
khanhha_noisy1::CRACK500_20160310_114418_641_361.jpg,0.28789952,0.34697327,0.36512727
khanhha_noisy1::CRACK500_20160318_181602_1281_361.jpg,0.36794788,0.25085157,0.38120064
khanhha_noisy1::CRACK500_20160318_181627_1_721.jpg,0.3151573,0.30866998,0.37617272
khanhha_noisy1::CRACK500_20160321_183951_1_361.jpg,0.14939427,0.045114227,0.80549157
khanhha_noisy1::CRACK500_20160321_185457_1281_1.jpg,0.061303478,0.14949898,0.78919756
khanhha_noisy1::CRACK500_20160321_185457_1921_1.jpg,0.028011506,0.077937335,0.8940512
khanhha_noisy1::CRACK500_20160324_170323_1_721.jpg,0.19067761,0.4318387,0.3774837
khanhha_noisy1::CRACK500_20160324_170347_1281_361.jpg,0.30560166,0.36624023,0.32815808
khanhha_noisy1::CRACK500_20160324_170347_1281_721.jpg,0.27551353,0.31009328,0.41439313
khanhha_noisy1::CRACK500_20160326_142354_641_1081.jpg,0.31274873,0.15867653,0.52857465
khanhha_noisy1::CRACK500_20160328_150827_1281_1081.jpg,0.28250113,0.5847872,0.1327116
khanhha_noisy1::CRACK500_20160328_150932_1921_361.jpg,0.4444029,0.12346919,0.4321279
khanhha_noisy1::CRACK500_20160328_150932_641_361.jpg,0.5706247,0.2603684,0.16900684
khanhha_noisy1::CRACK500_20160328_151013_361_1921.jpg,0.23994601,0.08182776,0.67822623
khanhha_noisy1::CRACK500_20160328_151057_1281_721.jpg,0.15871774,0.61307347,0.22820878
khanhha_noisy1::CRACK500_20160328_151413_1_361.jpg,0.34335935,0.36893487,0.28770572
khanhha_noisy1::CRACK500_20160328_151413_641_721.jpg,0.12850828,0.20780498,0.66368675
khanhha_noisy1::CRACK500_20160328_151728_1921_721.jpg,0.18163475,0.09541911,0.72294617
khanhha_noisy1::CRACK500_20160328_151808_1281_721.jpg,0.14933833,0.17378971,0.67687196
khanhha_noisy1::CRACK500_20160328_152305_1921_361.jpg,0.079825126,0.08822362,0.83195126
khanhha_noisy1::CRACK500_20160328_153020_1921_361.jpg,0.21161425,0.25192955,0.53645617
khanhha_noisy1::CRACK500_20160328_153540_641_361.jpg,0.12829383,0.49624518,0.3754609
khanhha_noisy1::CRACK500_20160328_153540_641_721.jpg,0.0793526,0.2845719,0.63607556
khanhha_noisy1::CRACK500_20160328_153556_1_361.jpg,0.17252797,0.2812882,0.54618376
khanhha_noisy1::CRACK500_20160328_153645_1_361.jpg,0.18238711,0.24217175,0.5754412
khanhha_noisy1::CRACK500_20160328_153702_1281_721.jpg,0.078068644,0.40633228,0.51559913
khanhha_noisy1::CRACK500_20160328_153702_1_1081.jpg,0.16356012,0.41200757,0.42443228
khanhha_noisy1::CRACK500_20160328_153724_1_1081.jpg,0.08392198,0.1604868,0.7555913
khanhha_noisy1::CRACK500_20160328_153724_641_721.jpg,0.085901275,0.5262491,0.38784966
khanhha_noisy1::CRACK500_20160328_153829_1921_361.jpg,0.1676862,0.33360094,0.49871287
khanhha_noisy1::CRACK500_20160328_153829_641_1.jpg,0.08712443,0.716895,0.19598058
khanhha_noisy1::CRACK500_20160328_154334_641_721.jpg,0.2945042,0.2714566,0.43403915
khanhha_noisy1::CRACK500_20160328_154352_1281_721.jpg,0.16492449,0.22965811,0.6054174
khanhha_noisy1::CRACK500_20160329_093924_1921_721.jpg,0.06903829,0.32431516,0.60664654
khanhha_noisy1::CRACK500_20160329_094003_641_361.jpg,0.1661542,0.16877694,0.66506886
khanhha_noisy1::CRACK500_20160329_094512_1281_1081.jpg,0.06492735,0.08050502,0.85456765
khanhha_noisy1::CRACK500_20160329_094512_1281_721.jpg,0.10185336,0.03590132,0.8622453
khanhha_noisy1::CRACK500_20160329_094512_1921_721.jpg,0.11954479,0.049989797,0.8304654
khanhha_noisy1::CRACK500_20160329_101503_641_721.jpg,0.42814782,0.39068833,0.18116388
khanhha_noisy1::CRACK500_20160329_104120_1921_721.jpg,0.15406945,0.34183758,0.504093
khanhha_noisy1::CRACK500_20160329_104120_1_361.jpg,0.11670711,0.12774429,0.7555486
khanhha_noisy1::CRACK500_20160329_104120_1_721.jpg,0.107478894,0.10166303,0.7908581
khanhha_noisy1::CRACK500_20160329_104120_641_721.jpg,0.1278484,0.5917295,0.2804221
khanhha_noisy1::CRACK500_20160329_115531_641_721.jpg,0.08383086,0.02971958,0.8864496
khanhha_noisy1::CRACK500_20160330_164743_1_361.jpg,0.2424879,0.20178713,0.555725
khanhha_noisy1::CRACK500_20160330_164743_641_361.jpg,0.3552251,0.14047316,0.5043018
khanhha_noisy1::CRACK500_20160330_170501_1_721.jpg,0.21188127,0.41527176,0.37284705
khanhha_noisy1::CRACK500_20160330_170504_641_721.jpg,0.3683497,0.41222706,0.21942331
khanhha_noisy1::CRACK500_20160402_150105_1_1.jpg,0.13586849,0.42104727,0.44308427
khanhha_noisy1::CRACK500_20160402_150317_641_361.jpg,0.21594404,0.39094132,0.3931146
khanhha_noisy1::CRACK500_20160402_150317_641_721.jpg,0.0991225,0.25528374,0.6455937
khanhha_noisy1::CRACK500_20160402_150938_641_361.jpg,0.4296075,0.34327805,0.22711447
khanhha_noisy1::CRACK500_20160402_150938_641_721.jpg,0.18720958,0.60553235,0.20725806
khanhha_noisy1::CRACK500_20160405_171333_1281_361.jpg,0.3252959,0.26713136,0.40757278
khanhha_noisy1::CRACK500_20160405_171453_1281_361.jpg,0.29306033,0.25993124,0.44700846
khanhha_noisy1::CRACK500_20160405_171453_1_721.jpg,0.07971033,0.031644214,0.88864547
khanhha_noisy1::CRACK500_20160405_171453_641_361.jpg,0.21178858,0.10771963,0.68049186
khanhha_noisy1::CRACK500_20160405_171716_1921_721.jpg,0.3366496,0.07107272,0.59227765
khanhha_noisy1::CRACK500_20160407_163522_1921_721.jpg,0.07166773,0.045396894,0.88293535
khanhha_noisy1::CRACK500_20160407_163522_641_721.jpg,0.20618093,0.21180345,0.5820156
khanhha_noisy1::CRACK500_20160407_165001_641_1081.jpg,0.1848292,0.15840131,0.6567695
khanhha_noisy1::CRACK500_20160407_165210_1921_721.jpg,0.14191324,0.17755,0.6805368
khanhha_noisy1::CRACK500_IMG_2932_1297_969.jpg,0.23515368,0.4533088,0.31153747
khanhha_noisy1::DeepCrack_11113.jpg,0.06702817,0.10728369,0.8256881
khanhha_noisy1::DeepCrack_11116-2.jpg,0.06534523,0.34380782,0.59084696
khanhha_noisy1::DeepCrack_11116-3.jpg,0.16650891,0.27396414,0.559527
khanhha_noisy1::DeepCrack_11125-1.jpg,0.10644758,0.18336233,0.7101901
khanhha_noisy1::DeepCrack_11151-2.jpg,0.10181274,0.43938574,0.45880154
khanhha_noisy1::DeepCrack_11155-1.jpg,0.020907352,0.3663335,0.61275905
khanhha_noisy1::DeepCrack_11155.jpg,0.017991707,0.56442624,0.41758204
khanhha_noisy1::DeepCrack_11184-1.jpg,0.05210967,0.402208,0.5456823
khanhha_noisy1::DeepCrack_11215-15.jpg,0.005988488,0.550157,0.4438545
khanhha_noisy1::DeepCrack_11215-3.jpg,0.025999581,0.6910468,0.2829536
khanhha_noisy1::DeepCrack_11240-6.jpg,0.040874388,0.5268292,0.43229648
khanhha_noisy1::DeepCrack_11240-8.jpg,0.03668771,0.7892912,0.17402108
khanhha_noisy1::DeepCrack_11247-12.jpg,0.07326125,0.09459146,0.8321473
khanhha_noisy1::DeepCrack_11269-1.jpg,0.64639837,0.22307067,0.13053095
khanhha_noisy1::DeepCrack_11271-2.jpg,0.29970655,0.4650581,0.23523533
khanhha_noisy1::DeepCrack_11271-5.jpg,0.09035754,0.2504607,0.6591818
khanhha_noisy1::DeepCrack_11301-6.jpg,0.044895142,0.15440352,0.8007013
khanhha_noisy1::DeepCrack_7Q3A9064-12.jpg,0.16384651,0.14008601,0.6960676
khanhha_noisy1::DeepCrack_7Q3A9064-17.jpg,0.12961827,0.0630036,0.8073781
khanhha_noisy1::DeepCrack_7Q3A9064-19.jpg,0.14869747,0.124712974,0.7265895
khanhha_noisy1::DeepCrack_7Q3A9064-20.jpg,0.08719526,0.17801315,0.7347915
khanhha_noisy1::DeepCrack_IMG11-6.jpg,0.24451588,0.030207857,0.7252763
khanhha_noisy1::DeepCrack_IMG_6469-2.jpg,0.17808804,0.57198507,0.24992695
khanhha_noisy1::DeepCrack_IMG_6514-3.jpg,0.08454358,0.0938374,0.82161903
khanhha_noisy1::Eugen_Muller_7723_0_0_714_429.jpg,0.21388511,0.116665386,0.6694495
khanhha_noisy1::GAPS384_test_0058_1_1.jpg,0.8636814,0.1163934,0.019925252
khanhha_noisy1::GAPS384_test_0203_1_1.jpg,0.77161264,0.097236685,0.13115063
khanhha_noisy1::GAPS384_test_0203_541_1.jpg,0.45508346,0.10906262,0.4358539
khanhha_noisy1::GAPS384_train_0449_1_1.jpg,0.6087048,0.07690817,0.31438696
khanhha_noisy1::GAPS384_train_0516_541_641.jpg,0.5449781,0.08306165,0.37196022
khanhha_noisy1::GAPS384_train_0542_1_641.jpg,0.37706798,0.32024145,0.30269057
khanhha_noisy1::GAPS384_train_0681_541_641.jpg,0.42157865,0.31934607,0.2590753
khanhha_noisy1::GAPS384_train_0700_1_1.jpg,0.49477756,0.19505551,0.31016693
khanhha_noisy1::GAPS384_train_0918_1_641.jpg,0.6030874,0.22633389,0.17057864
khanhha_noisy1::GAPS384_train_0922_1_641.jpg,0.48316154,0.065518655,0.45131975
khanhha_noisy1::GAPS384_train_0959_1_641.jpg,0.48587608,0.04526067,0.46886316
khanhha_noisy1::GAPS384_train_1028_1_1.jpg,0.74497944,0.17056005,0.08446051
khanhha_noisy1::GAPS384_train_1126_541_1.jpg,0.7425178,0.1565055,0.1009766
khanhha_noisy1::GAPS384_train_1128_541_1.jpg,0.7429992,0.069227405,0.18777344
khanhha_noisy1::GAPS384_train_1247_541_1.jpg,0.31198034,0.11106488,0.5769547
khanhha_noisy1::GAPS384_train_1284_541_641.jpg,0.41561565,0.14352989,0.44085443
khanhha_noisy1::GAPS384_train_1347_541_1.jpg,0.17300794,0.11294187,0.7140502
khanhha_noisy1::GAPS384_train_1347_541_641.jpg,0.29093346,0.105159044,0.6039075
khanhha_noisy1::GAPS384_train_1366_541_1.jpg,0.60924727,0.10009871,0.290654
khanhha_noisy1::GAPS384_train_1381_541_1.jpg,0.6724181,0.08778313,0.23979874
khanhha_noisy1::Rissbilder_for_Florian_9S6A2782_0_0_3840_5760.jpg,0.29771528,0.6265846,0.07570011
khanhha_noisy1::Rissbilder_for_Florian_9S6A2784_100_1539_3455_3308.jpg,0.53885347,0.26936883,0.19177766
khanhha_noisy1::Rissbilder_for_Florian_9S6A2784_1029_155_2671_3164.jpg,0.7133158,0.18121184,0.10547239
khanhha_noisy1::Rissbilder_for_Florian_9S6A2784_241_1425_3582_3991.jpg,0.5735475,0.19109713,0.2353554
khanhha_noisy1::Rissbilder_for_Florian_9S6A2785_118_523_3535_4238.jpg,0.018916707,0.9800513,0.0010320073
khanhha_noisy1::Rissbilder_for_Florian_9S6A2785_197_1269_2404_2359.jpg,0.007910336,0.9905425,0.0015472178
khanhha_noisy1::Rissbilder_for_Florian_9S6A2785_239_136_3078_2666.jpg,0.017848358,0.9792366,0.002914958
khanhha_noisy1::Rissbilder_for_Florian_9S6A2785_493_901_3299_3768.jpg,0.05783805,0.93541574,0.006746265
khanhha_noisy1::Rissbilder_for_Florian_9S6A2785_51_1717_2854_3381.jpg,0.005395599,0.99391806,0.00068630587
khanhha_noisy1::Rissbilder_for_Florian_9S6A2792_0_0_5760_3840.jpg,0.7441293,0.18904296,0.06682778
khanhha_noisy1::Rissbilder_for_Florian_9S6A2792_1773_105_2717_3479.jpg,0.6088974,0.22136652,0.16973606
khanhha_noisy1::Rissbilder_for_Florian_9S6A2792_1778_280_3876_3455.jpg,0.695612,0.13733624,0.16705173
khanhha_noisy1::Rissbilder_for_Florian_9S6A2792_2643_751_3074_3028.jpg,0.50213426,0.32592994,0.17193586
khanhha_noisy1::Rissbilder_for_Florian_9S6A2792_753_1245_2029_2585.jpg,0.343448,0.57531357,0.08123842
khanhha_noisy1::Rissbilder_for_Florian_9S6A2797_0_0_3840_5760.jpg,0.37458298,0.5485076,0.07690939
khanhha_noisy1::Rissbilder_for_Florian_9S6A2797_211_1594_3203_4094.jpg,0.13426642,0.8249277,0.04080592
khanhha_noisy1::Rissbilder_for_Florian_9S6A2797_27_2177_3736_3368.jpg,0.16637196,0.752667,0.080961026
khanhha_noisy1::Rissbilder_for_Florian_9S6A2797_331_75_3433_4182.jpg,0.36252838,0.5044882,0.13298339
khanhha_noisy1::Rissbilder_for_Florian_9S6A2802_251_84_3754_3687.jpg,0.37399265,0.43291774,0.19308963
khanhha_noisy1::Rissbilder_for_Florian_9S6A2802_2931_279_2589_2739.jpg,0.24321271,0.48939797,0.26738936
khanhha_noisy1::Rissbilder_for_Florian_9S6A2802_631_103_2560_2012.jpg,0.6148562,0.15284641,0.23229744
khanhha_noisy1::Rissbilder_for_Florian_9S6A2803_209_1110_2922_3685.jpg,0.27613002,0.63629234,0.087577626
khanhha_noisy1::Rissbilder_for_Florian_9S6A2803_247_1248_3459_4462.jpg,0.507666,0.4374632,0.054870795
khanhha_noisy1::Rissbilder_for_Florian_9S6A2803_272_142_3359_3107.jpg,0.38972455,0.3643236,0.24595189
khanhha_noisy1::Rissbilder_for_Florian_9S6A2803_612_408_2717_3030.jpg,0.4709428,0.29792112,0.23113608
khanhha_noisy1::Rissbilder_for_Florian_9S6A2810_309_181_3327_4094.jpg,0.62958765,0.2811145,0.08929788
khanhha_noisy1::Rissbilder_for_Florian_9S6A2810_43_528_3225_4185.jpg,0.3956098,0.43148372,0.17290647
khanhha_noisy1::Rissbilder_for_Florian_9S6A2810_65_655_2748_2720.jpg,0.5792624,0.31030437,0.11043323
khanhha_noisy1::Rissbilder_for_Florian_9S6A2822_1030_155_3516_3590.jpg,0.554005,0.39544433,0.050550688
khanhha_noisy1::Rissbilder_for_Florian_9S6A2822_1137_465_2983_2428.jpg,0.43232858,0.50349665,0.06417472
khanhha_noisy1::Rissbilder_for_Florian_9S6A2822_2401_400_2963_3258.jpg,0.57387376,0.35766074,0.06846549
khanhha_noisy1::Rissbilder_for_Florian_9S6A2835_373_1783_2745_2384.jpg,0.1412803,0.7052918,0.15342797
khanhha_noisy1::Rissbilder_for_Florian_9S6A2835_459_1693_3011_2424.jpg,0.17497912,0.5932804,0.23174049
khanhha_noisy1::Rissbilder_for_Florian_9S6A2835_468_2521_2391_2304.jpg,0.23325817,0.57377523,0.19296663
khanhha_noisy1::Rissbilder_for_Florian_9S6A2835_469_1050_2755_3142.jpg,0.27117968,0.44745594,0.28136438
khanhha_noisy1::Rissbilder_for_Florian_9S6A2835_637_235_2191_2778.jpg,0.3626359,0.4426459,0.19471826
khanhha_noisy1::Rissbilder_for_Florian_9S6A2835_964_2753_2392_2184.jpg,0.4082545,0.3770691,0.21467635
khanhha_noisy1::Rissbilder_for_Florian_9S6A2836_0_0_3840_5760.jpg,0.16324742,0.47724012,0.35951242
khanhha_noisy1::Rissbilder_for_Florian_9S6A2836_391_1220_2381_3118.jpg,0.08425095,0.4337755,0.48197356
khanhha_noisy1::Rissbilder_for_Florian_9S6A2837_523_803_3305_3454.jpg,0.27385026,0.42432743,0.30182227
khanhha_noisy1::Rissbilder_for_Florian_9S6A2848_105_342_3183_3261.jpg,0.78431475,0.16400963,0.051675547
khanhha_noisy1::Rissbilder_for_Florian_9S6A2848_1214_523_4329_3293.jpg,0.7002598,0.23109065,0.06864954
khanhha_noisy1::Rissbilder_for_Florian_9S6A2850_1113_51_4606_3781.jpg,0.30340064,0.4150089,0.28159052
khanhha_noisy1::Rissbilder_for_Florian_9S6A2850_1408_904_2105_2792.jpg,0.52360845,0.36530423,0.111087255
khanhha_noisy1::Rissbilder_for_Florian_9S6A2854_162_1195_3169_2569.jpg,0.37365857,0.56828916,0.058052275
khanhha_noisy1::Rissbilder_for_Florian_9S6A2856_1840_62_3055_3769.jpg,0.8580335,0.09716443,0.044802103
khanhha_noisy1::Rissbilder_for_Florian_9S6A2856_2611_839_1919_2466.jpg,0.57494366,0.38030678,0.04474953
khanhha_noisy1::Rissbilder_for_Florian_9S6A2856_3030_1197_2337_2140.jpg,0.6435262,0.2630169,0.09345689
khanhha_noisy1::Rissbilder_for_Florian_9S6A2856_3095_641_2548_2416.jpg,0.675175,0.27453166,0.05029336
khanhha_noisy1::Rissbilder_for_Florian_9S6A2862_13_1221_3798_4291.jpg,0.6167175,0.17999259,0.20328982
khanhha_noisy1::Rissbilder_for_Florian_9S6A2862_16_760_3062_2984.jpg,0.46817255,0.19435294,0.33747452
khanhha_noisy1::Rissbilder_for_Florian_9S6A2862_54_2006_3577_3513.jpg,0.71449095,0.14759074,0.13791835
khanhha_noisy1::Rissbilder_for_Florian_9S6A2862_550_1911_3038_3042.jpg,0.614552,0.18421979,0.20122816
khanhha_noisy1::Rissbilder_for_Florian_9S6A2863_312_1094_3025_3361.jpg,0.24384807,0.54835224,0.2077997
khanhha_noisy1::Rissbilder_for_Florian_9S6A2863_423_3163_2502_2009.jpg,0.2210595,0.330863,0.44807747
khanhha_noisy1::Rissbilder_for_Florian_9S6A2867_114_180_3373_2642.jpg,0.23954533,0.5086254,0.25182927
khanhha_noisy1::Rissbilder_for_Florian_9S6A2867_249_168_3377_3485.jpg,0.60625416,0.25413427,0.13961156
khanhha_noisy1::Rissbilder_for_Florian_9S6A2867_26_155_3813_3142.jpg,0.5335186,0.29757953,0.16890189
khanhha_noisy1::Rissbilder_for_Florian_9S6A2867_515_377_2926_3568.jpg,0.6033425,0.2549549,0.14170271
