image_id,p_degraded,p_neutral,p_improved
khanhha_original::Rissbilder_for_Florian_9S6A3129_78_688_3494_3199.jpg,0.09943658,0.8655954,0.034968063
khanhha_original::Rissbilder_for_Florian_9S6A3129_882_707_2680_2479.jpg,0.091453105,0.87189716,0.03664977
khanhha_original::Rissbilder_for_Florian_9S6A3132_2349_1232_2560_2243.jpg,0.1606399,0.71360403,0.12575607
khanhha_original::Rissbilder_for_Florian_9S6A3132_2998_275_2346_3000.jpg,0.11878239,0.770479,0.11073858
khanhha_original::Sylvie_Chambon_058.jpg,0.2421747,0.4279551,0.32987022
khanhha_original::Sylvie_Chambon_062.jpg,0.38078982,0.4087771,0.2104331
khanhha_original::Sylvie_Chambon_068.jpg,0.23049015,0.6536044,0.115905456
khanhha_original::Sylvie_Chambon_089.jpg,0.48890907,0.2592713,0.2518196
khanhha_original::Sylvie_Chambon_206.jpg,0.29051515,0.38755208,0.32193282
khanhha_original::Sylvie_Chambon_207.jpg,0.24129614,0.6124568,0.14624694
khanhha_original::Sylvie_Chambon_306.jpg,0.39817727,0.37253138,0.22929138
khanhha_original::Volker_DSC01608_969_117_1674_1684.jpg,0.066608705,0.11379361,0.8195977
khanhha_original::Volker_DSC01610_123_687_1549_1614.jpg,0.110676624,0.14542101,0.7439023
khanhha_original::Volker_DSC01610_142_1014_1353_1352.jpg,0.10796314,0.122056685,0.76998013
khanhha_original::Volker_DSC01610_303_207_1284_1603.jpg,0.16356625,0.2917685,0.5446653
khanhha_original::Volker_DSC01628_0_0_1824_2736.jpg,0.5025493,0.17671409,0.32073665
khanhha_original::Volker_DSC01628_628_1158_1128_1084.jpg,0.24310288,0.19377221,0.5631249
khanhha_original::Volker_DSC01636_1084_9_1476_1810.jpg,0.11794519,0.41694725,0.46510753
khanhha_original::Volker_DSC01659_516_815_948_1199.jpg,0.3216689,0.2335362,0.44479486
khanhha_original::Volker_DSC01665_11_415_1778_1890.jpg,0.21921259,0.37943828,0.4013491
khanhha_original::Volker_DSC01665_74_990_1563_1266.jpg,0.22304192,0.34897086,0.42798725
khanhha_original::Volker_DSC01673_0_0_1824_2736.jpg,0.14130805,0.3704908,0.48820114
khanhha_original::Volker_DSC01677_185_223_1446_1163.jpg,0.21486942,0.4983789,0.28675178
khanhha_original::Volker_DSC01677_26_956_1697_1698.jpg,0.1724121,0.4823178,0.3452702
khanhha_original::Volker_DSC01677_40_7_1782_1399.jpg,0.18312779,0.4984033,0.31846887
khanhha_original::Volker_DSC01687_13_413_1695_1782.jpg,0.16429009,0.27780214,0.5579078
khanhha_original::Volker_DSC01687_256_1075_1494_1234.jpg,0.17459235,0.26658365,0.558824
khanhha_original::Volker_DSC01688_29_115_1785_2096.jpg,0.1640148,0.31191692,0.52406824
khanhha_original::Volker_DSC01688_89_1104_1613_1250.jpg,0.18826479,0.23484336,0.57689184
khanhha_original::Volker_DSC01696_0_0_2736_1824.jpg,0.27853984,0.3962249,0.32523522
khanhha_original::Volker_DSC01705_103_1212_1149_941.jpg,0.6894936,0.121134795,0.18937166
khanhha_original::Volker_DSC01705_286_514_1483_1229.jpg,0.6004009,0.291413,0.10818617
khanhha_original::Volker_DSC01705_35_261_1646_1312.jpg,0.54135245,0.27194968,0.1866978
khanhha_original::Volker_DSC01705_493_958_1260_1668.jpg,0.33079502,0.54434127,0.12486369
khanhha_original::Volker_DSC01706_613_680_974_1043.jpg,0.5072396,0.2521061,0.24065435
khanhha_original::Volker_DSC01709_269_118_1281_1314.jpg,0.15653333,0.4374962,0.4059705
khanhha_original::Volker_DSC01709_71_801_1387_1771.jpg,0.3329921,0.32947525,0.33753267
khanhha_original::cracktree200_6281.jpg,0.35615495,0.1584646,0.4853805
khanhha_original::cracktree200_6327.jpg,0.24049751,0.3106368,0.44886577
khanhha_original::cracktree200_6329.jpg,0.17764136,0.39834958,0.42400903
khanhha_original::cracktree200_6330.jpg,0.17617337,0.27140078,0.55242586
khanhha_original::cracktree200_6340.jpg,0.3404412,0.37218475,0.28737405
khanhha_original::cracktree200_6623.jpg,0.25392988,0.050094657,0.6959755
khanhha_original::cracktree200_6658.jpg,0.21055028,0.16676229,0.62268746
khanhha_original::forest_003.jpg,0.23733601,0.32425788,0.43840605
khanhha_original::forest_069.jpg,0.3704579,0.43713075,0.19241142
khanhha_original::forest_076.jpg,0.28756514,0.53879803,0.17363688
khanhha_original::forest_098.jpg,0.41480073,0.3205191,0.26468018
khanhha_original::forest_109.jpg,0.4544562,0.37629408,0.1692497
khanhha_original::noncrack_noncrack_concrete_wall_12_3.jpg.jpg,0.17438376,0.7350474,0.09056883
khanhha_original::noncrack_noncrack_concrete_wall_12_9.jpg.jpg,0.25282508,0.47656968,0.2706053
khanhha_original::noncrack_noncrack_concrete_wall_14_11.jpg.jpg,0.007461629,0.98042876,0.012109606
khanhha_original::noncrack_noncrack_concrete_wall_14_25.jpg.jpg,0.006377294,0.979906,0.013716692
khanhha_original::noncrack_noncrack_concrete_wall_21_0.jpg.jpg,0.010264695,0.9233434,0.06639196
khanhha_original::noncrack_noncrack_concrete_wall_31_0.jpg.jpg,0.015885994,0.9317691,0.05234489
khanhha_original::noncrack_noncrack_concrete_wall_31_4.jpg.jpg,0.016305339,0.94935167,0.034343004
khanhha_original::noncrack_noncrack_concrete_wall_34_0.jpg.jpg,0.016315,0.9470825,0.036602538
khanhha_original::noncrack_noncrack_concrete_wall_39_9.jpg.jpg,0.0042438665,0.9862845,0.009471635
khanhha_original::noncrack_noncrack_concrete_wall_40_0.jpg.jpg,0.019037405,0.8221744,0.15878825
khanhha_original::noncrack_noncrack_concrete_wall_40_5.jpg.jpg,0.009148789,0.88878924,0.10206204
khanhha_original::noncrack_noncrack_concrete_wall_45_13.jpg.jpg,0.0025517829,0.99311686,0.004331379
khanhha_original::noncrack_noncrack_concrete_wall_45_4.jpg.jpg,0.0025517829,0.99311686,0.004331379
khanhha_original::noncrack_noncrack_concrete_wall_45_5.jpg.jpg,0.0025517829,0.99311686,0.004331379
khanhha_original::noncrack_noncrack_concrete_wall_54_24.jpg.jpg,0.01735304,0.97663,0.0060169627
khanhha_original::noncrack_noncrack_concrete_wall_54_27.jpg.jpg,0.03157871,0.90427846,0.06414281
khanhha_original::noncrack_noncrack_concrete_wall_54_28.jpg.jpg,0.019669179,0.9729513,0.0073795463
khanhha_original::noncrack_noncrack_concrete_wall_54_31.jpg.jpg,0.019396368,0.9649022,0.015701434
khanhha_original::noncrack_noncrack_concrete_wall_54_33.jpg.jpg,0.010972587,0.9845562,0.0044711446
khanhha_original::noncrack_noncrack_concrete_wall_54_36.jpg.jpg,0.012025067,0.9848577,0.003117254
khanhha_original::noncrack_noncrack_concrete_wall_54_4.jpg.jpg,0.018862568,0.96862566,0.012511831
khanhha_original::noncrack_noncrack_concrete_wall_54_40.jpg.jpg,0.044195816,0.9338194,0.02198485
khanhha_original::noncrack_noncrack_concrete_wall_54_44.jpg.jpg,0.015384134,0.9735162,0.0110997455
khanhha_original::noncrack_noncrack_concrete_wall_54_48.jpg.jpg,0.0261484,0.95876765,0.0150839845
khanhha_original::noncrack_noncrack_concrete_wall_54_53.jpg.jpg,0.015876707,0.97896576,0.0051575075
khanhha_original::noncrack_noncrack_concrete_wall_54_54.jpg.jpg,0.014156329,0.9799942,0.0058495104
khanhha_original::noncrack_noncrack_concrete_wall_54_57.jpg.jpg,0.01972803,0.96932113,0.010950889
khanhha_original::noncrack_noncrack_concrete_wall_54_72.jpg.jpg,0.017116023,0.9724132,0.010470735
khanhha_original::noncrack_noncrack_concrete_wall_5_10.jpg.jpg,0.0024606036,0.98925203,0.008287406
khanhha_original::noncrack_noncrack_concrete_wall_63_1.jpg.jpg,0.0077422387,0.9721933,0.020064505
khanhha_original::noncrack_noncrack_concrete_wall_67_1.jpg.jpg,0.09222676,0.79035974,0.11741355
khanhha_original::noncrack_noncrack_concrete_wall_67_2.jpg.jpg,0.06114292,0.8454909,0.09336614
khanhha_original::noncrack_noncrack_concrete_wall_6_0.jpg.jpg,0.0019019959,0.9881391,0.009958905
khanhha_original::noncrack_noncrack_concrete_wall_70_3.jpg.jpg,0.11132187,0.30550346,0.5831747
khanhha_original::noncrack_noncrack_concrete_wall_73_1.jpg.jpg,0.020193836,0.8314545,0.14835168
khanhha_original::noncrack_noncrack_concrete_wall_73_2.jpg.jpg,0.020193836,0.8314545,0.14835168
khanhha_original::noncrack_noncrack_concrete_wall_73_4.jpg.jpg,0.021678668,0.8397696,0.13855177
khanhha_original::noncrack_noncrack_concrete_wall_75_0.jpg.jpg,0.022680504,0.876962,0.1003575
khanhha_original::noncrack_noncrack_concrete_wall_75_18.jpg.jpg,0.010221751,0.924741,0.065037124
khanhha_original::noncrack_noncrack_concrete_wall_75_24.jpg.jpg,0.017130619,0.89466053,0.0882089
khanhha_original::noncrack_noncrack_concrete_wall_76_1.jpg.jpg,0.04190017,0.88924193,0.068857804
khanhha_original::noncrack_noncrack_concrete_wall_76_22.jpg.jpg,0.030658849,0.9149394,0.054401744
khanhha_original::noncrack_noncrack_concrete_wall_76_30.jpg.jpg,0.06598206,0.83583623,0.09818173
khanhha_original::noncrack_noncrack_concrete_wall_76_36.jpg.jpg,0.051621456,0.8254504,0.12292813
khanhha_original::noncrack_noncrack_concrete_wall_76_38.jpg.jpg,0.043771394,0.9048597,0.05136885
khanhha_original::noncrack_noncrack_concrete_wall_76_49.jpg.jpg,0.040613703,0.8975148,0.06187148
khanhha_original::noncrack_noncrack_concrete_wall_76_5.jpg.jpg,0.049371675,0.89163166,0.05899673
khanhha_original::noncrack_noncrack_concrete_wall_76_62.jpg.jpg,0.053586423,0.8888925,0.057521045
khanhha_original::noncrack_noncrack_concrete_wall_89_0.jpg.jpg,0.0007068024,0.992588,0.006705309
khanhha_original::noncrack_noncrack_concrete_wall_89_1.jpg.jpg,0.0010173852,0.9900677,0.008914948
khanhha_original::noncrack_noncrack_concrete_wall_91_1.jpg.jpg,0.012146094,0.97629195,0.011561981
khanhha_noisy1::CFD_007.jpg,0.13970163,0.2100261,0.65027225
khanhha_noisy1::CFD_013.jpg,0.33587453,0.16865778,0.4954677
khanhha_noisy1::CFD_014.jpg,0.23125395,0.3569254,0.4118207
khanhha_noisy1::CFD_047.jpg,0.44765356,0.31621605,0.23613036
khanhha_noisy1::CFD_082.jpg,0.3864305,0.34844178,0.26512775
khanhha_noisy1::CRACK500_20160222_081111_641_361.jpg,0.22976124,0.13735852,0.6328803
khanhha_noisy1::CRACK500_20160222_081113_1921_721.jpg,0.3220892,0.18593012,0.49198067
khanhha_noisy1::CRACK500_20160222_115305_1281_1081.jpg,0.23649324,0.27986622,0.48364043
khanhha_noisy1::CRACK500_20160222_115305_1921_361.jpg,0.2679546,0.20368546,0.52835995
khanhha_noisy1::CRACK500_20160222_115305_641_1.jpg,0.33405912,0.23100871,0.4349321
khanhha_noisy1::CRACK500_20160222_115305_641_721.jpg,0.29019347,0.18741588,0.5223906
khanhha_noisy1::CRACK500_20160222_115828_641_1.jpg,0.33445606,0.17599563,0.4895483
khanhha_noisy1::CRACK500_20160222_164825_641_721.jpg,0.24877416,0.26262403,0.48860186
khanhha_noisy1::CRACK500_20160222_164851_641_1081.jpg,0.4519639,0.13913547,0.40890068
khanhha_noisy1::CRACK500_20160222_165218_641_1.jpg,0.41027007,0.21415555,0.3755744
khanhha_noisy1::CRACK500_20160222_165909_1281_1081.jpg,0.42658237,0.17225209,0.40116554
khanhha_noisy1::CRACK500_20160222_165926_1281_721.jpg,0.41061363,0.23837008,0.35101628
khanhha_noisy1::CRACK500_20160222_165947_1921_721.jpg,0.40486515,0.2532225,0.34191245
khanhha_noisy1::CRACK500_20160302_155848_1281_361.jpg,0.31464523,0.22175437,0.4636004
khanhha_noisy1::CRACK500_20160302_155848_1921_361.jpg,0.29657212,0.28265485,0.420773
khanhha_noisy1::CRACK500_20160302_155848_641_721.jpg,0.30573076,0.3456813,0.34858796
khanhha_noisy1::CRACK500_20160302_160033_641_361.jpg,0.25377852,0.2623447,0.4838768
khanhha_noisy1::CRACK500_20160303_092627_641_721.jpg,0.21573077,0.1745154,0.60975385
khanhha_noisy1::CRACK500_20160303_093400_641_1.jpg,0.358006,0.25049344,0.3915006
khanhha_noisy1::CRACK500_20160303_093400_641_721.jpg,0.29228938,0.23977008,0.46794057
khanhha_noisy1::CRACK500_20160307_145259_1921_721.jpg,0.22249655,0.09910334,0.67840004
khanhha_noisy1::CRACK500_20160307_145259_1_361.jpg,0.15787166,0.24032812,0.6018002
khanhha_noisy1::CRACK500_20160307_164214_1281_1081.jpg,0.1806958,0.30765525,0.51164895
khanhha_noisy1::CRACK500_20160307_164214_1_721.jpg,0.22762656,0.34065703,0.43171644
khanhha_noisy1::CRACK500_20160307_164226_1921_721.jpg,0.23183867,0.28611565,0.48204562
khanhha_noisy1::CRACK500_20160307_164226_1_721.jpg,0.48346138,0.12676601,0.3897726
khanhha_noisy1::CRACK500_20160307_164226_641_721.jpg,0.27383718,0.2892132,0.43694964
khanhha_noisy1::CRACK500_20160308_073245_1_361.jpg,0.18096714,0.32102618,0.4980067
khanhha_noisy1::CRACK500_20160308_073245_641_1.jpg,0.18714193,0.2909835,0.52187455
khanhha_noisy1::CRACK500_20160308_074702_1281_361.jpg,0.12822326,0.12962823,0.74214846
khanhha_noisy1::CRACK500_20160308_074702_1921_361.jpg,0.20145752,0.14667879,0.6518637
khanhha_noisy1::CRACK500_20160308_074702_641_721.jpg,0.17145826,0.10864392,0.7198978
khanhha_noisy1::CRACK500_20160308_155720_1281_361.jpg,0.18830776,0.32730106,0.48439124
khanhha_noisy1::CRACK500_20160308_155720_1_1.jpg,0.17988946,0.33589286,0.48421764
khanhha_noisy1::CRACK500_20160308_155720_641_721.jpg,0.12439117,0.47137123,0.40423763
khanhha_noisy1::CRACK500_20160308_155731_1281_1.jpg,0.13904785,0.3230603,0.53789186
khanhha_noisy1::CRACK500_20160308_155731_641_1081.jpg,0.18845601,0.31473833,0.49680564
khanhha_noisy1::CRACK500_20160310_114441_641_1.jpg,0.22242549,0.14629674,0.63127786
khanhha_noisy1::CRACK500_20160310_114441_641_1081.jpg,0.24704792,0.08097237,0.6719797
khanhha_noisy1::CRACK500_20160316_141721_1_721.jpg,0.22994171,0.2894713,0.48058698
khanhha_noisy1::CRACK500_20160316_141721_641_721.jpg,0.20192641,0.50284714,0.29522642
khanhha_noisy1::CRACK500_20160316_142539_1_721.jpg,0.26371646,0.15530565,0.58097786
khanhha_noisy1::CRACK500_20160316_143603_1921_361.jpg,0.25312412,0.24360727,0.50326866
khanhha_noisy1::CRACK500_20160316_143624_1_641.jpg,0.35900137,0.22257397,0.41842458
khanhha_noisy1::CRACK500_20160316_144212_1921_721.jpg,0.17233238,0.1517843,0.6758833
khanhha_noisy1::CRACK500_20160316_144212_641_721.jpg,0.34906512,0.22044764,0.43048722
khanhha_noisy1::CRACK500_20160316_144241_641_361.jpg,0.1627412,0.1769005,0.6603583
khanhha_noisy1::CRACK500_20160321_185518_1921_721.jpg,0.20306484,0.1565908,0.6403444
khanhha_noisy1::CRACK500_20160321_185518_1_721.jpg,0.18018033,0.16909112,0.6507285
khanhha_noisy1::CRACK500_20160325_185829_641_361.jpg,0.3485628,0.09902082,0.55241644
khanhha_noisy1::CRACK500_20160326_174634_1921_361.jpg,0.17328502,0.31788522,0.5088298
khanhha_noisy1::CRACK500_20160326_174634_641_721.jpg,0.14577928,0.16656558,0.6876552
khanhha_noisy1::CRACK500_20160328_150927_1281_721.jpg,0.3434141,0.12673002,0.5298559
khanhha_noisy1::CRACK500_20160328_150933_1921_361.jpg,0.36768156,0.073055595,0.5592629
khanhha_noisy1::CRACK500_20160328_151020_641_721.jpg,0.3170316,0.14300302,0.53996545
khanhha_noisy1::CRACK500_20160328_151201_1281_721.jpg,0.2812922,0.2081801,0.5105277
khanhha_noisy1::CRACK500_20160328_151201_1_1.jpg,0.24652743,0.2588971,0.49457544
khanhha_noisy1::CRACK500_20160328_151409_1921_1081.jpg,0.25533825,0.24370086,0.5009609
khanhha_noisy1::CRACK500_20160328_152322_1281_721.jpg,0.27770078,0.33089578,0.3914034
khanhha_noisy1::CRACK500_20160328_152322_1_721.jpg,0.2973343,0.3207584,0.3819073
khanhha_noisy1::CRACK500_20160328_152511_1921_721.jpg,0.19103824,0.21686593,0.59209585
khanhha_noisy1::CRACK500_20160328_153524_641_361.jpg,0.11439415,0.5104865,0.37511933
khanhha_noisy1::CRACK500_20160328_153604_1_361.jpg,0.1666123,0.28577593,0.5476118
khanhha_noisy1::CRACK500_20160328_153604_641_1.jpg,0.166622,0.36082518,0.47255287
khanhha_noisy1::CRACK500_20160328_153604_641_721.jpg,0.18598798,0.2864867,0.5275253
khanhha_noisy1::CRACK500_20160328_153706_1281_1.jpg,0.13395762,0.21195842,0.6540839
khanhha_noisy1::CRACK500_20160328_153706_1281_1081.jpg,0.20570242,0.30916345,0.48513415
khanhha_noisy1::CRACK500_20160328_153706_1921_1.jpg,0.15169537,0.1265289,0.72177577
khanhha_noisy1::CRACK500_20160328_153915_1921_721.jpg,0.16544887,0.34679618,0.48775497
khanhha_noisy1::CRACK500_20160328_154159_1921_1081.jpg,0.25207195,0.04939792,0.69853014
khanhha_noisy1::CRACK500_20160328_154159_1_361.jpg,0.19239481,0.38344395,0.4241612
khanhha_noisy1::CRACK500_20160328_154429_641_721.jpg,0.3551257,0.14762253,0.4972518
khanhha_noisy1::CRACK500_20160328_154454_1_721.jpg,0.14215538,0.23003493,0.62780964
khanhha_noisy1::CRACK500_20160328_154454_721_1.jpg,0.15706125,0.14411254,0.69882625
khanhha_noisy1::CRACK500_20160329_094055_1_721.jpg,0.19042106,0.19091763,0.6186613
khanhha_noisy1::CRACK500_20160329_103609_1281_721.jpg,0.1695236,0.2893656,0.5411109
khanhha_noisy1::CRACK500_20160329_103609_1921_721.jpg,0.29298818,0.11845494,0.5885569
khanhha_noisy1::CRACK500_20160329_103609_1_721.jpg,0.25568676,0.1671811,0.5771321
khanhha_noisy1::CRACK500_20160329_103609_641_361.jpg,0.22143318,0.15936746,0.6191994
khanhha_noisy1::CRACK500_20160329_104205_1921_361.jpg,0.14585069,0.19124903,0.66290027
khanhha_noisy1::CRACK500_20160329_115529_1_721.jpg,0.19396904,0.13511088,0.67092013
khanhha_noisy1::CRACK500_20160330_165325_1921_361.jpg,0.2513214,0.12501481,0.6236637
khanhha_noisy1::CRACK500_20160330_165325_1921_721.jpg,0.35138267,0.13160548,0.5170119
khanhha_noisy1::CRACK500_20160330_165325_1_721.jpg,0.20410955,0.04324363,0.75264686
khanhha_noisy1::CRACK500_20160330_165333_1921_1081.jpg,0.26117012,0.1329565,0.6058733
khanhha_noisy1::CRACK500_20160330_165333_1_721.jpg,0.43120825,0.08422059,0.4845711
khanhha_noisy1::CRACK500_20160330_170308_1281_361.jpg,0.31862086,0.24816692,0.43321228
khanhha_noisy1::CRACK500_20160330_170308_1921_1081.jpg,0.2611482,0.1801087,0.55874306
khanhha_noisy1::CRACK500_20160330_170308_1921_361.jpg,0.36078507,0.122918814,0.51629615
khanhha_noisy1::CRACK500_20160330_170308_1921_721.jpg,0.29623616,0.10579335,0.59797055
khanhha_noisy1::CRACK500_20160402_150300_1281_721.jpg,0.22581558,0.2080991,0.5660853
khanhha_noisy1::CRACK500_20160405_171219_1281_721.jpg,0.20265117,0.10955298,0.6877959
khanhha_noisy1::CRACK500_20160405_171219_641_721.jpg,0.3551649,0.22640848,0.4184267
khanhha_noisy1::CRACK500_20160405_171456_1_361.jpg,0.15317146,0.15751565,0.6893129
khanhha_noisy1::CRACK500_20160405_172854_1921_1.jpg,0.12818967,0.18245527,0.68935513
khanhha_noisy1::CRACK500_IMG_2937_1297_969.jpg,0.279224,0.27292922,0.44784683
khanhha_noisy1::CRACK500_IMG_2938_1297_969.jpg,0.12737368,0.2702796,0.6023468
khanhha_noisy1::DeepCrack_11114.jpg,0.3940119,0.065791555,0.54019654
khanhha_noisy1::DeepCrack_11118.jpg,0.14793792,0.25303492,0.59902716
khanhha_noisy1::DeepCrack_11134-3.jpg,0.08887439,0.21988566,0.69124
khanhha_noisy1::DeepCrack_11134-4.jpg,0.15766764,0.19879037,0.64354193
khanhha_noisy1::DeepCrack_11134.jpg,0.20642185,0.4272072,0.36637092
khanhha_noisy1::DeepCrack_11153.jpg,0.49724436,0.27238792,0.23036769
khanhha_noisy1::DeepCrack_11164-2.jpg,0.24894236,0.17774107,0.5733165
khanhha_noisy1::DeepCrack_11164-4.jpg,0.21361077,0.17506646,0.61132276
khanhha_noisy1::DeepCrack_11178-3.jpg,0.15594499,0.53110564,0.31294936
khanhha_noisy1::DeepCrack_11204.jpg,0.13014787,0.21110919,0.65874296
khanhha_noisy1::DeepCrack_7Q3A9060-3.jpg,0.5473365,0.06261083,0.39005268
khanhha_noisy1::DeepCrack_7Q3A9060-9.jpg,0.23963284,0.3254449,0.4349222
khanhha_noisy1::DeepCrack_IMG109-1.jpg,0.12252593,0.10189882,0.7755753
khanhha_noisy1::DeepCrack_IMG14-1.jpg,0.18400614,0.16025573,0.65573806
khanhha_noisy1::DeepCrack_IMG14-3.jpg,0.3941423,0.13416274,0.47169495
khanhha_noisy1::Eugen_Muller_8980_79_365_456_521.jpg,0.35182017,0.25519824,0.39298165
khanhha_noisy1::Eugen_Muller_8980a_123_420_527_438.jpg,0.27142802,0.19801474,0.5305572
khanhha_noisy1::Eugen_Muller_8980a_25_22_747_752.jpg,0.7105644,0.14478673,0.14464892
khanhha_noisy1::GAPS384_train_0503_541_1.jpg,0.5081634,0.16206823,0.32976833
khanhha_noisy1::GAPS384_train_0533_541_1.jpg,0.43501455,0.29287726,0.27210823
khanhha_noisy1::GAPS384_train_0559_541_641.jpg,0.54105055,0.14832322,0.31062624
khanhha_noisy1::GAPS384_train_0599_1_1.jpg,0.03431945,0.6750023,0.2906783
khanhha_noisy1::GAPS384_train_0608_1_1.jpg,0.54366153,0.10245873,0.35387975
khanhha_noisy1::GAPS384_train_0641_1_1.jpg,0.27483052,0.37833938,0.34683013
khanhha_noisy1::GAPS384_train_0641_541_641.jpg,0.29417932,0.27698982,0.4288309
khanhha_noisy1::GAPS384_train_0690_541_1.jpg,0.51684415,0.18080671,0.30234918
khanhha_noisy1::GAPS384_train_0961_1_1.jpg,0.48347574,0.2693018,0.24722236
khanhha_noisy1::GAPS384_train_1048_1_1.jpg,0.512256,0.2570639,0.23068003
khanhha_noisy1::GAPS384_train_1048_541_1.jpg,0.6469874,0.15675588,0.19625677
khanhha_noisy1::GAPS384_train_1085_541_1.jpg,0.49366137,0.15721342,0.3491253
khanhha_noisy1::GAPS384_train_1172_541_641.jpg,0.5510846,0.13245095,0.31646448
khanhha_noisy1::GAPS384_train_1173_541_1.jpg,0.5830245,0.15044107,0.26653454
khanhha_noisy1::GAPS384_train_1173_541_641.jpg,0.5636908,0.13497663,0.30133265
khanhha_noisy1::GAPS384_train_1187_1_1.jpg,0.20289496,0.24490817,0.5521969
khanhha_noisy1::GAPS384_train_1361_541_641.jpg,0.30336177,0.20202488,0.4946133
khanhha_noisy1::GAPS384_train_1370_541_641.jpg,0.38546374,0.1475646,0.46697167
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_485_963_3019_3865.jpg,0.49883726,0.32126218,0.17990057
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_510_849_2889_2880.jpg,0.48071006,0.3329185,0.18637145
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_555_1445_2892_3793.jpg,0.5277823,0.30814776,0.16406985
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_96_1214_3516_4173.jpg,0.5555372,0.31557462,0.1288882
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_1034_2113_2702_3383.jpg,0.23227434,0.54642063,0.221305
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_114_2564_2503_2920.jpg,0.3825022,0.38598403,0.23151372
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_1217_749_2520_2686.jpg,0.45771545,0.36374477,0.17853975
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_1287_2060_2196_2885.jpg,0.25207555,0.5423316,0.20559289
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_38_553_3789_4026.jpg,0.2656647,0.61570966,0.118625596
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_469_792_2677_2506.jpg,0.46879682,0.300152,0.23105115
khanhha_noisy1::Rissbilder_for_Florian_9S6A2789_29_2188_3523_3363.jpg,0.47919756,0.22914729,0.29165512
khanhha_noisy1::Rissbilder_for_Florian_9S6A2789_79_2844_3130_2630.jpg,0.5147114,0.2247269,0.26056165
khanhha_noisy1::Rissbilder_for_Florian_9S6A2795_244_2755_3348_2948.jpg,0.3114363,0.4579665,0.23059721
khanhha_noisy1::Rissbilder_for_Florian_9S6A2795_345_1636_2968_2382.jpg,0.3316513,0.22967955,0.4386692
khanhha_noisy1::Rissbilder_for_Florian_9S6A2795_726_782_2478_3159.jpg,0.44297788,0.1371881,0.4198341
khanhha_noisy1::Rissbilder_for_Florian_9S6A2799_133_2058_3555_3079.jpg,0.44541347,0.18105324,0.3735333
khanhha_noisy1::Rissbilder_for_Florian_9S6A2799_275_471_3176_4152.jpg,0.21965091,0.210404,0.5699451
khanhha_noisy1::Rissbilder_for_Florian_9S6A2799_288_786_3196_3304.jpg,0.18347634,0.32505673,0.49146697
khanhha_noisy1::Rissbilder_for_Florian_9S6A2804_118_1818_2606_2570.jpg,0.5100337,0.28058746,0.20937878
khanhha_noisy1::Rissbilder_for_Florian_9S6A2805_1632_240_3224_2475.jpg,0.3471146,0.27955616,0.37332925
khanhha_noisy1::Rissbilder_for_Florian_9S6A2805_3150_203_1998_2621.jpg,0.40587282,0.36000675,0.23412046
khanhha_noisy1::Rissbilder_for_Florian_9S6A2805_565_1400_2938_2247.jpg,0.39004517,0.32654184,0.28341296
khanhha_noisy1::Rissbilder_for_Florian_9S6A2806_1082_397_4233_3223.jpg,0.6385532,0.05137131,0.3100755
khanhha_noisy1::Rissbilder_for_Florian_9S6A2806_3363_1303_2009_2459.jpg,0.6302171,0.071394816,0.29838806
khanhha_noisy1::Rissbilder_for_Florian_9S6A2806_368_348_2093_2759.jpg,0.5447508,0.18649487,0.2687544
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_266_1535_2877_3827.jpg,0.4869744,0.4034131,0.1096126
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_362_2779_2835_2376.jpg,0.3561264,0.47931364,0.16455999
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_378_2811_2792_2576.jpg,0.42375374,0.3777313,0.19851491
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_515_925_2769_3395.jpg,0.53266907,0.32355258,0.14377838
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_67_221_2558_2411.jpg,0.062650636,0.9149976,0.022351755
khanhha_noisy1::Rissbilder_for_Florian_9S6A2820_304_486_3141_3670.jpg,0.18084724,0.38983962,0.4293131
khanhha_noisy1::Rissbilder_for_Florian_9S6A2820_366_660_2637_3456.jpg,0.1586347,0.31183174,0.5295335
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_130_3142_3148_2567.jpg,0.31473118,0.4918189,0.19344985
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_1392_523_2363_2146.jpg,0.24937326,0.36476675,0.38585997
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_14_1354_3612_3768.jpg,0.39292663,0.4412545,0.16581891
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_183_1551_2640_2168.jpg,0.38553253,0.3462206,0.2682468
