image_id,p_degraded,p_neutral,p_improved
khanhha_original::Volker_DSC01648_211_212_1177_955.jpg,0.13093892,0.17195304,0.69710803
khanhha_original::Volker_DSC01661_0_0_1824_2736.jpg,0.049421865,0.66682535,0.2837528
khanhha_original::Volker_DSC01661_290_595_1071_1180.jpg,0.10926807,0.3694881,0.5212438
khanhha_original::Volker_DSC01661_400_1545_1179_1103.jpg,0.09107352,0.35104293,0.55788356
khanhha_original::Volker_DSC01667_0_0_1824_2736.jpg,0.044970457,0.2704338,0.6845957
khanhha_original::Volker_DSC01667_106_338_1708_2132.jpg,0.054528322,0.29987752,0.6455941
khanhha_original::Volker_DSC01670_3_833_1821_1836.jpg,0.084493876,0.41718495,0.49832118
khanhha_original::Volker_DSC01670_678_871_1022_989.jpg,0.08403246,0.3255082,0.5904594
khanhha_original::Volker_DSC01678_0_0_1824_2736.jpg,0.06564196,0.69835883,0.23599921
khanhha_original::Volker_DSC01678_14_998_1278_1270.jpg,0.1737846,0.45753452,0.36868086
khanhha_original::Volker_DSC01678_282_907_1086_1149.jpg,0.20154166,0.48147556,0.31698275
khanhha_original::Volker_DSC01686_297_570_1208_1271.jpg,0.05735761,0.5336935,0.40894887
khanhha_original::Volker_DSC01690_763_1051_1043_1097.jpg,0.094607875,0.24107333,0.66431874
khanhha_original::Volker_DSC01691_35_741_1602_1808.jpg,0.14855084,0.5731366,0.27831253
khanhha_original::Volker_DSC01691_6_526_1388_1598.jpg,0.123528235,0.45226043,0.42421126
khanhha_original::Volker_DSC01701_103_539_1579_1680.jpg,0.16881755,0.15966362,0.67151886
khanhha_original::cracktree200_6258.jpg,0.17487924,0.4932928,0.33182785
khanhha_original::cracktree200_6266.jpg,0.21121596,0.70897704,0.079807
khanhha_original::cracktree200_6278.jpg,0.19051518,0.318199,0.4912858
khanhha_original::cracktree200_6297.jpg,0.18870665,0.24428785,0.56700546
khanhha_original::cracktree200_6298.jpg,0.50850224,0.2854312,0.20606655
khanhha_original::cracktree200_6710.jpg,0.42610478,0.3461431,0.22775215
khanhha_original::forest_018.jpg,0.28119066,0.26951346,0.44929582
khanhha_original::forest_054.jpg,0.3377302,0.19783264,0.46443716
khanhha_original::forest_117.jpg,0.38800102,0.3875278,0.22447117
khanhha_original::noncrack_noncrack_concrete_wall_102_5.jpg.jpg,0.009402178,0.97061646,0.019981304
khanhha_original::noncrack_noncrack_concrete_wall_15_5.jpg.jpg,0.1222024,0.556761,0.32103658
khanhha_original::noncrack_noncrack_concrete_wall_15_7.jpg.jpg,0.13776602,0.3970152,0.46521872
khanhha_original::noncrack_noncrack_concrete_wall_20_1.jpg.jpg,0.015955605,0.9537213,0.030323092
khanhha_original::noncrack_noncrack_concrete_wall_20_15.jpg.jpg,0.042962577,0.87977964,0.07725783
khanhha_original::noncrack_noncrack_concrete_wall_20_32.jpg.jpg,0.029769508,0.93131536,0.038915116
khanhha_original::noncrack_noncrack_concrete_wall_20_52.jpg.jpg,0.018086702,0.93128836,0.050624914
khanhha_original::noncrack_noncrack_concrete_wall_20_54.jpg.jpg,0.02411135,0.8878914,0.08799724
khanhha_original::noncrack_noncrack_concrete_wall_20_59.jpg.jpg,0.023075344,0.9530797,0.02384487
khanhha_original::noncrack_noncrack_concrete_wall_20_62.jpg.jpg,0.021043159,0.9432401,0.035716783
khanhha_original::noncrack_noncrack_concrete_wall_20_68.jpg.jpg,0.019550655,0.94357944,0.03686998
khanhha_original::noncrack_noncrack_concrete_wall_20_70.jpg.jpg,0.035916157,0.9135716,0.050512224
khanhha_original::noncrack_noncrack_concrete_wall_35_4.jpg.jpg,0.011549653,0.9663413,0.022109026
khanhha_original::noncrack_noncrack_concrete_wall_3_2.jpg.jpg,0.0042699836,0.96364284,0.03208712
khanhha_original::noncrack_noncrack_concrete_wall_44_0.jpg.jpg,0.033659894,0.49991488,0.46642527
khanhha_original::noncrack_noncrack_concrete_wall_44_4.jpg.jpg,0.0591507,0.43196818,0.50888103
khanhha_original::noncrack_noncrack_concrete_wall_46_8.jpg.jpg,0.00416871,0.98945564,0.006375679
khanhha_original::noncrack_noncrack_concrete_wall_48_0.jpg.jpg,0.016731499,0.95434546,0.028923005
khanhha_original::noncrack_noncrack_concrete_wall_48_1.jpg.jpg,0.008284437,0.9603271,0.03138843
khanhha_original::noncrack_noncrack_concrete_wall_48_5.jpg.jpg,0.009189578,0.94519323,0.04561719
khanhha_original::noncrack_noncrack_concrete_wall_59_0.jpg.jpg,0.040923167,0.92081296,0.03826383
khanhha_original::noncrack_noncrack_concrete_wall_59_3.jpg.jpg,0.02121792,0.9661194,0.0126626585
khanhha_original::noncrack_noncrack_concrete_wall_65_0.jpg.jpg,0.102579,0.638591,0.25883
khanhha_original::noncrack_noncrack_concrete_wall_65_10.jpg.jpg,0.07550016,0.76456237,0.15993741
khanhha_original::noncrack_noncrack_concrete_wall_68_0.jpg.jpg,0.013635279,0.97970635,0.006658458
khanhha_original::noncrack_noncrack_concrete_wall_68_1.jpg.jpg,0.026351532,0.95429695,0.01935153
khanhha_original::noncrack_noncrack_concrete_wall_74_10.jpg.jpg,0.050767872,0.8745494,0.07468278
khanhha_original::noncrack_noncrack_concrete_wall_82_14.jpg.jpg,0.17611927,0.8014409,0.022439837
khanhha_original::noncrack_noncrack_concrete_wall_82_23.jpg.jpg,0.17833935,0.8007861,0.020874618
khanhha_original::noncrack_noncrack_concrete_wall_82_24.jpg.jpg,0.12849028,0.8510271,0.02048264
khanhha_original::noncrack_noncrack_concrete_wall_82_27.jpg.jpg,0.27187744,0.70878166,0.019340886
khanhha_original::noncrack_noncrack_concrete_wall_82_32.jpg.jpg,0.14367402,0.83633554,0.019990467
khanhha_original::noncrack_noncrack_concrete_wall_82_4.jpg.jpg,0.186776,0.79769254,0.015531429
khanhha_original::noncrack_noncrack_concrete_wall_82_5.jpg.jpg,0.10220591,0.88341683,0.014377296
khanhha_original::noncrack_noncrack_concrete_wall_86_1.jpg.jpg,0.1278365,0.8097567,0.06240676
khanhha_original::noncrack_noncrack_concrete_wall_86_2.jpg.jpg,0.16066328,0.7859184,0.05341824
khanhha_original::noncrack_noncrack_concrete_wall_93_5.jpg.jpg,0.008502945,0.9610093,0.030487668
khanhha_original::noncrack_noncrack_concrete_wall_96_1.jpg.jpg,0.05901055,0.92259413,0.018395359
khanhha_original::noncrack_noncrack_concrete_wall_96_12.jpg.jpg,0.030897385,0.9536587,0.0154439015
khanhha_original::noncrack_noncrack_concrete_wall_96_2.jpg.jpg,0.05204863,0.9249439,0.023007492
khanhha_original::noncrack_noncrack_concrete_wall_96_27.jpg.jpg,0.043703638,0.9467181,0.009578228
khanhha_noisy1::CFD_011.jpg,0.5387586,0.1998309,0.26141047
khanhha_noisy1::CFD_080.jpg,0.5304032,0.19125156,0.27834523
khanhha_noisy1::CRACK500_20160222_081908_641_721.jpg,0.21488708,0.10910373,0.67600924
khanhha_noisy1::CRACK500_20160222_115519_641_721.jpg,0.21977451,0.16023187,0.6199936
khanhha_noisy1::CRACK500_20160222_163940_1281_1081.jpg,0.35027355,0.212422,0.43730444
khanhha_noisy1::CRACK500_20160222_163940_1_1081.jpg,0.16971716,0.5622881,0.26799467
khanhha_noisy1::CRACK500_20160222_163940_1_361.jpg,0.30542496,0.45013192,0.24444309
khanhha_noisy1::CRACK500_20160222_163940_641_1081.jpg,0.43784538,0.19924402,0.3629105
khanhha_noisy1::CRACK500_20160222_165919_1_721.jpg,0.5606699,0.053820714,0.38550934
khanhha_noisy1::CRACK500_20160225_114514_721_1281.jpg,0.5845021,0.36764416,0.047853783
khanhha_noisy1::CRACK500_20160225_114514_721_641.jpg,0.29263008,0.66890794,0.038462
khanhha_noisy1::CRACK500_20160302_155857_1281_1.jpg,0.55368793,0.05926207,0.38704997
khanhha_noisy1::CRACK500_20160302_155857_1_721.jpg,0.6309953,0.17934665,0.1896581
khanhha_noisy1::CRACK500_20160302_155914_1081_641.jpg,0.23060867,0.3031269,0.46626443
khanhha_noisy1::CRACK500_20160303_092806_1281_721.jpg,0.3278367,0.11773048,0.5544328
khanhha_noisy1::CRACK500_20160303_092806_1_721.jpg,0.481825,0.20422733,0.31394765
khanhha_noisy1::CRACK500_20160306_103830_1921_1081.jpg,0.21805717,0.0904736,0.69146925
khanhha_noisy1::CRACK500_20160307_143827_1_721.jpg,0.2422977,0.14054307,0.61715925
khanhha_noisy1::CRACK500_20160307_144150_1281_721.jpg,0.50467014,0.26141277,0.23391715
khanhha_noisy1::CRACK500_20160307_144150_641_361.jpg,0.35482174,0.12522098,0.5199573
khanhha_noisy1::CRACK500_20160307_144931_1281_1.jpg,0.34055862,0.39128613,0.2681552
khanhha_noisy1::CRACK500_20160307_144931_641_721.jpg,0.2562015,0.27614886,0.46764967
khanhha_noisy1::CRACK500_20160307_163537_1281_721.jpg,0.29711565,0.20116386,0.5017204
khanhha_noisy1::CRACK500_20160307_163537_641_361.jpg,0.38515416,0.23989274,0.37495312
khanhha_noisy1::CRACK500_20160307_163537_641_721.jpg,0.38300985,0.0946211,0.5223691
khanhha_noisy1::CRACK500_20160307_164334_641_1.jpg,0.31001157,0.5175295,0.17245893
khanhha_noisy1::CRACK500_20160307_164334_641_361.jpg,0.5246185,0.2609795,0.21440198
khanhha_noisy1::CRACK500_20160308_072921_1281_1081.jpg,0.317347,0.35295683,0.3296962
khanhha_noisy1::CRACK500_20160308_072921_1281_361.jpg,0.3408628,0.18822446,0.47091264
khanhha_noisy1::CRACK500_20160308_072921_641_1081.jpg,0.27773094,0.06886179,0.6534073
khanhha_noisy1::CRACK500_20160308_072921_641_721.jpg,0.2576785,0.18567993,0.55664164
khanhha_noisy1::CRACK500_20160308_073014_1281_721.jpg,0.31870967,0.1972437,0.4840466
khanhha_noisy1::CRACK500_20160308_073406_641_721.jpg,0.5064938,0.04996596,0.44354028
khanhha_noisy1::CRACK500_20160308_160053_1_361.jpg,0.6604397,0.10104601,0.2385143
khanhha_noisy1::CRACK500_20160310_114418_641_361.jpg,0.6064357,0.10130198,0.2922623
khanhha_noisy1::CRACK500_20160318_181602_1281_361.jpg,0.5184749,0.19034065,0.29118443
khanhha_noisy1::CRACK500_20160318_181627_1_721.jpg,0.26227114,0.36820838,0.36952046
khanhha_noisy1::CRACK500_20160321_183951_1_361.jpg,0.33712792,0.19144025,0.47143182
khanhha_noisy1::CRACK500_20160321_185457_1281_1.jpg,0.26413244,0.097856715,0.63801086
khanhha_noisy1::CRACK500_20160321_185457_1921_1.jpg,0.1814258,0.07057602,0.7479982
khanhha_noisy1::CRACK500_20160324_170323_1_721.jpg,0.3810949,0.21075208,0.40815297
khanhha_noisy1::CRACK500_20160324_170347_1281_361.jpg,0.33628857,0.31510064,0.34861085
khanhha_noisy1::CRACK500_20160324_170347_1281_721.jpg,0.31824878,0.22102788,0.46072328
khanhha_noisy1::CRACK500_20160326_142354_641_1081.jpg,0.5488478,0.14940551,0.30174673
khanhha_noisy1::CRACK500_20160328_150827_1281_1081.jpg,0.26786843,0.5587161,0.17341544
khanhha_noisy1::CRACK500_20160328_150932_1921_361.jpg,0.5548111,0.15793762,0.28725126
khanhha_noisy1::CRACK500_20160328_150932_641_361.jpg,0.57255447,0.22595833,0.20148721
khanhha_noisy1::CRACK500_20160328_151013_361_1921.jpg,0.32380566,0.19944865,0.4767456
khanhha_noisy1::CRACK500_20160328_151057_1281_721.jpg,0.4717652,0.31400174,0.214233
khanhha_noisy1::CRACK500_20160328_151413_1_361.jpg,0.26044768,0.2615567,0.4779956
khanhha_noisy1::CRACK500_20160328_151413_641_721.jpg,0.28519827,0.28492412,0.42987758
khanhha_noisy1::CRACK500_20160328_151728_1921_721.jpg,0.46703947,0.21492416,0.31803635
khanhha_noisy1::CRACK500_20160328_151808_1281_721.jpg,0.39782533,0.18459645,0.4175782
khanhha_noisy1::CRACK500_20160328_152305_1921_361.jpg,0.23096341,0.15561716,0.6134194
khanhha_noisy1::CRACK500_20160328_153020_1921_361.jpg,0.44526806,0.20550363,0.3492283
khanhha_noisy1::CRACK500_20160328_153540_641_361.jpg,0.18050618,0.49679875,0.322695
khanhha_noisy1::CRACK500_20160328_153540_641_721.jpg,0.2094029,0.18093713,0.6096599
khanhha_noisy1::CRACK500_20160328_153556_1_361.jpg,0.26805416,0.3576079,0.37433788
khanhha_noisy1::CRACK500_20160328_153645_1_361.jpg,0.15960595,0.5167625,0.32363158
khanhha_noisy1::CRACK500_20160328_153702_1281_721.jpg,0.12595724,0.20654011,0.6675026
khanhha_noisy1::CRACK500_20160328_153702_1_1081.jpg,0.44827348,0.18743426,0.3642922
khanhha_noisy1::CRACK500_20160328_153724_1_1081.jpg,0.27079213,0.12110013,0.60810775
khanhha_noisy1::CRACK500_20160328_153724_641_721.jpg,0.2617968,0.28530154,0.45290175
khanhha_noisy1::CRACK500_20160328_153829_1921_361.jpg,0.50610304,0.08226286,0.41163412
khanhha_noisy1::CRACK500_20160328_153829_641_1.jpg,0.072785944,0.8034518,0.12376226
khanhha_noisy1::CRACK500_20160328_154334_641_721.jpg,0.52078897,0.15778404,0.32142705
khanhha_noisy1::CRACK500_20160328_154352_1281_721.jpg,0.48677978,0.13572612,0.37749416
khanhha_noisy1::CRACK500_20160329_093924_1921_721.jpg,0.096528366,0.32647875,0.5769929
khanhha_noisy1::CRACK500_20160329_094003_641_361.jpg,0.39719924,0.12762177,0.47517896
khanhha_noisy1::CRACK500_20160329_094512_1281_1081.jpg,0.14855364,0.08446641,0.76697993
khanhha_noisy1::CRACK500_20160329_094512_1281_721.jpg,0.2526645,0.07781764,0.6695179
khanhha_noisy1::CRACK500_20160329_094512_1921_721.jpg,0.17798068,0.064765,0.7572543
khanhha_noisy1::CRACK500_20160329_101503_641_721.jpg,0.37196326,0.33089423,0.29714245
khanhha_noisy1::CRACK500_20160329_104120_1921_721.jpg,0.2836208,0.37607,0.34030923
khanhha_noisy1::CRACK500_20160329_104120_1_361.jpg,0.29680568,0.2607748,0.4424196
khanhha_noisy1::CRACK500_20160329_104120_1_721.jpg,0.3150048,0.07408667,0.61090857
khanhha_noisy1::CRACK500_20160329_104120_641_721.jpg,0.49746135,0.3636674,0.13887128
khanhha_noisy1::CRACK500_20160329_115531_641_721.jpg,0.23949234,0.0977338,0.66277385
khanhha_noisy1::CRACK500_20160330_164743_1_361.jpg,0.6264578,0.2140213,0.15952101
khanhha_noisy1::CRACK500_20160330_164743_641_361.jpg,0.6588204,0.14551263,0.19566695
khanhha_noisy1::CRACK500_20160330_170501_1_721.jpg,0.54630435,0.11934216,0.33435342
khanhha_noisy1::CRACK500_20160330_170504_641_721.jpg,0.6010732,0.23991147,0.15901537
khanhha_noisy1::CRACK500_20160402_150105_1_1.jpg,0.4634312,0.18910426,0.34746456
khanhha_noisy1::CRACK500_20160402_150317_641_361.jpg,0.40895772,0.19861816,0.39242408
khanhha_noisy1::CRACK500_20160402_150317_641_721.jpg,0.4791063,0.13344969,0.387444
khanhha_noisy1::CRACK500_20160402_150938_641_361.jpg,0.26508397,0.3681056,0.36681044
khanhha_noisy1::CRACK500_20160402_150938_641_721.jpg,0.3228962,0.54756016,0.12954366
khanhha_noisy1::CRACK500_20160405_171333_1281_361.jpg,0.40153718,0.21500547,0.3834574
khanhha_noisy1::CRACK500_20160405_171453_1281_361.jpg,0.12821622,0.09606906,0.7757147
khanhha_noisy1::CRACK500_20160405_171453_1_721.jpg,0.14162846,0.014487359,0.84388417
khanhha_noisy1::CRACK500_20160405_171453_641_361.jpg,0.34282976,0.08646143,0.5707088
khanhha_noisy1::CRACK500_20160405_171716_1921_721.jpg,0.47407895,0.045136213,0.4807849
khanhha_noisy1::CRACK500_20160407_163522_1921_721.jpg,0.53185,0.11539919,0.3527508
khanhha_noisy1::CRACK500_20160407_163522_641_721.jpg,0.5009822,0.15019095,0.34882677
khanhha_noisy1::CRACK500_20160407_165001_641_1081.jpg,0.32803723,0.1436841,0.52827865
khanhha_noisy1::CRACK500_20160407_165210_1921_721.jpg,0.47928718,0.17230868,0.34840414
khanhha_noisy1::CRACK500_IMG_2932_1297_969.jpg,0.41172177,0.37134868,0.21692957
khanhha_noisy1::DeepCrack_11113.jpg,0.350412,0.27631456,0.3732735
khanhha_noisy1::DeepCrack_11116-2.jpg,0.27452198,0.39614645,0.32933155
khanhha_noisy1::DeepCrack_11116-3.jpg,0.35096237,0.38235906,0.2666786
khanhha_noisy1::DeepCrack_11125-1.jpg,0.28326738,0.21969359,0.49703896
khanhha_noisy1::DeepCrack_11151-2.jpg,0.32071522,0.45440063,0.22488414
khanhha_noisy1::DeepCrack_11155-1.jpg,0.015859075,0.78810614,0.19603482
khanhha_noisy1::DeepCrack_11155.jpg,0.01506715,0.7339022,0.2510306
khanhha_noisy1::DeepCrack_11184-1.jpg,0.17716964,0.1907246,0.6321057
khanhha_noisy1::DeepCrack_11215-15.jpg,0.053530615,0.7700424,0.17642696
khanhha_noisy1::DeepCrack_11215-3.jpg,0.03391944,0.9269182,0.0391623
khanhha_noisy1::DeepCrack_11240-6.jpg,0.12016923,0.7777564,0.10207438
khanhha_noisy1::DeepCrack_11240-8.jpg,0.22115281,0.5457778,0.23306939
khanhha_noisy1::DeepCrack_11247-12.jpg,0.0668681,0.04832213,0.8848098
khanhha_noisy1::DeepCrack_11269-1.jpg,0.55280757,0.18937105,0.25782135
khanhha_noisy1::DeepCrack_11271-2.jpg,0.5064678,0.31186628,0.18166593
khanhha_noisy1::DeepCrack_11271-5.jpg,0.17442177,0.6147287,0.21084957
khanhha_noisy1::DeepCrack_11301-6.jpg,0.14334586,0.46702605,0.3896281
khanhha_noisy1::DeepCrack_7Q3A9064-12.jpg,0.39213452,0.18787985,0.4199857
khanhha_noisy1::DeepCrack_7Q3A9064-17.jpg,0.28527373,0.17250149,0.5422248
khanhha_noisy1::DeepCrack_7Q3A9064-19.jpg,0.3009648,0.18804893,0.51098627
khanhha_noisy1::DeepCrack_7Q3A9064-20.jpg,0.29097483,0.07818357,0.6308416
khanhha_noisy1::DeepCrack_IMG11-6.jpg,0.5926778,0.06598392,0.34133837
khanhha_noisy1::DeepCrack_IMG_6469-2.jpg,0.103081256,0.7777117,0.11920707
khanhha_noisy1::DeepCrack_IMG_6514-3.jpg,0.49479735,0.06602242,0.4391803
khanhha_noisy1::Eugen_Muller_7723_0_0_714_429.jpg,0.119998924,0.19887191,0.68112916
khanhha_noisy1::GAPS384_test_0058_1_1.jpg,0.6557373,0.2564991,0.08776358
khanhha_noisy1::GAPS384_test_0203_1_1.jpg,0.872473,0.057830293,0.06969668
khanhha_noisy1::GAPS384_test_0203_541_1.jpg,0.51326656,0.09503115,0.39170232
khanhha_noisy1::GAPS384_train_0449_1_1.jpg,0.4800451,0.09630772,0.42364722
khanhha_noisy1::GAPS384_train_0516_541_641.jpg,0.77705437,0.017917294,0.20502841
khanhha_noisy1::GAPS384_train_0542_1_641.jpg,0.5621027,0.1912515,0.24664584
khanhha_noisy1::GAPS384_train_0681_541_641.jpg,0.56364816,0.18141606,0.25493577
khanhha_noisy1::GAPS384_train_0700_1_1.jpg,0.6922495,0.09623628,0.21151428
khanhha_noisy1::GAPS384_train_0918_1_641.jpg,0.636098,0.058430366,0.3054717
khanhha_noisy1::GAPS384_train_0922_1_641.jpg,0.8882855,0.024738248,0.08697616
khanhha_noisy1::GAPS384_train_0959_1_641.jpg,0.5567231,0.10148152,0.34179533
khanhha_noisy1::GAPS384_train_1028_1_1.jpg,0.6162426,0.18392737,0.19983004
khanhha_noisy1::GAPS384_train_1126_541_1.jpg,0.8500981,0.043260563,0.10664141
khanhha_noisy1::GAPS384_train_1128_541_1.jpg,0.7298755,0.027061203,0.24306326
khanhha_noisy1::GAPS384_train_1247_541_1.jpg,0.19377755,0.1524143,0.6538081
khanhha_noisy1::GAPS384_train_1284_541_641.jpg,0.61327326,0.12072184,0.26600486
khanhha_noisy1::GAPS384_train_1347_541_1.jpg,0.16485062,0.14244625,0.69270307
khanhha_noisy1::GAPS384_train_1347_541_641.jpg,0.5509798,0.13740274,0.3116174
khanhha_noisy1::GAPS384_train_1366_541_1.jpg,0.47801998,0.13835882,0.3836212
khanhha_noisy1::GAPS384_train_1381_541_1.jpg,0.74726313,0.06947055,0.18326631
khanhha_noisy1::Rissbilder_for_Florian_9S6A2782_0_0_3840_5760.jpg,0.19821899,0.66721445,0.13456658
khanhha_noisy1::Rissbilder_for_Florian_9S6A2784_100_1539_3455_3308.jpg,0.35301176,0.4876712,0.15931699
khanhha_noisy1::Rissbilder_for_Florian_9S6A2784_1029_155_2671_3164.jpg,0.62802887,0.20669366,0.16527744
khanhha_noisy1::Rissbilder_for_Florian_9S6A2784_241_1425_3582_3991.jpg,0.26136437,0.4653275,0.2733081
khanhha_noisy1::Rissbilder_for_Florian_9S6A2785_118_523_3535_4238.jpg,0.038650356,0.9590147,0.0023348993
khanhha_noisy1::Rissbilder_for_Florian_9S6A2785_197_1269_2404_2359.jpg,0.036752924,0.9611857,0.0020613512
khanhha_noisy1::Rissbilder_for_Florian_9S6A2785_239_136_3078_2666.jpg,0.025791302,0.9718246,0.002384106
khanhha_noisy1::Rissbilder_for_Florian_9S6A2785_493_901_3299_3768.jpg,0.050061893,0.9469279,0.0030102215
khanhha_noisy1::Rissbilder_for_Florian_9S6A2785_51_1717_2854_3381.jpg,0.014734009,0.9842562,0.0010097793
khanhha_noisy1::Rissbilder_for_Florian_9S6A2792_0_0_5760_3840.jpg,0.8199565,0.13254334,0.04750014
khanhha_noisy1::Rissbilder_for_Florian_9S6A2792_1773_105_2717_3479.jpg,0.59569037,0.19107598,0.2132337
khanhha_noisy1::Rissbilder_for_Florian_9S6A2792_1778_280_3876_3455.jpg,0.70261574,0.17943735,0.1179469
khanhha_noisy1::Rissbilder_for_Florian_9S6A2792_2643_751_3074_3028.jpg,0.6310111,0.22282809,0.14616068
khanhha_noisy1::Rissbilder_for_Florian_9S6A2792_753_1245_2029_2585.jpg,0.49247602,0.47558498,0.031939022
khanhha_noisy1::Rissbilder_for_Florian_9S6A2797_0_0_3840_5760.jpg,0.5163006,0.42756763,0.056131754
khanhha_noisy1::Rissbilder_for_Florian_9S6A2797_211_1594_3203_4094.jpg,0.5215595,0.39404008,0.08440042
khanhha_noisy1::Rissbilder_for_Florian_9S6A2797_27_2177_3736_3368.jpg,0.4858748,0.441733,0.072392225
khanhha_noisy1::Rissbilder_for_Florian_9S6A2797_331_75_3433_4182.jpg,0.59905916,0.34788945,0.05305141
khanhha_noisy1::Rissbilder_for_Florian_9S6A2802_251_84_3754_3687.jpg,0.17370273,0.54303473,0.28326258
khanhha_noisy1::Rissbilder_for_Florian_9S6A2802_2931_279_2589_2739.jpg,0.13820493,0.6619057,0.19988942
khanhha_noisy1::Rissbilder_for_Florian_9S6A2802_631_103_2560_2012.jpg,0.40474045,0.3848035,0.210456
khanhha_noisy1::Rissbilder_for_Florian_9S6A2803_209_1110_2922_3685.jpg,0.7064204,0.20020567,0.09337397
khanhha_noisy1::Rissbilder_for_Florian_9S6A2803_247_1248_3459_4462.jpg,0.4992371,0.39327666,0.10748623
khanhha_noisy1::Rissbilder_for_Florian_9S6A2803_272_142_3359_3107.jpg,0.54206353,0.1708706,0.2870658
khanhha_noisy1::Rissbilder_for_Florian_9S6A2803_612_408_2717_3030.jpg,0.71979684,0.105858415,0.17434473
khanhha_noisy1::Rissbilder_for_Florian_9S6A2810_309_181_3327_4094.jpg,0.7303154,0.22362348,0.046061147
khanhha_noisy1::Rissbilder_for_Florian_9S6A2810_43_528_3225_4185.jpg,0.646544,0.21532676,0.13812926
khanhha_noisy1::Rissbilder_for_Florian_9S6A2810_65_655_2748_2720.jpg,0.7952978,0.1555167,0.04918557
khanhha_noisy1::Rissbilder_for_Florian_9S6A2822_1030_155_3516_3590.jpg,0.4207909,0.39038202,0.18882713
khanhha_noisy1::Rissbilder_for_Florian_9S6A2822_1137_465_2983_2428.jpg,0.30469704,0.55833787,0.13696511
khanhha_noisy1::Rissbilder_for_Florian_9S6A2822_2401_400_2963_3258.jpg,0.43750277,0.3816208,0.18087645
khanhha_noisy1::Rissbilder_for_Florian_9S6A2835_373_1783_2745_2384.jpg,0.19985574,0.50495213,0.29519206
khanhha_noisy1::Rissbilder_for_Florian_9S6A2835_459_1693_3011_2424.jpg,0.25210705,0.52156174,0.22633119
khanhha_noisy1::Rissbilder_for_Florian_9S6A2835_468_2521_2391_2304.jpg,0.3327347,0.41640633,0.25085896
khanhha_noisy1::Rissbilder_for_Florian_9S6A2835_469_1050_2755_3142.jpg,0.36155522,0.40533346,0.2331113
khanhha_noisy1::Rissbilder_for_Florian_9S6A2835_637_235_2191_2778.jpg,0.505549,0.26577172,0.22867928
khanhha_noisy1::Rissbilder_for_Florian_9S6A2835_964_2753_2392_2184.jpg,0.38493246,0.43312064,0.18194689
khanhha_noisy1::Rissbilder_for_Florian_9S6A2836_0_0_3840_5760.jpg,0.224407,0.41835505,0.3572379
khanhha_noisy1::Rissbilder_for_Florian_9S6A2836_391_1220_2381_3118.jpg,0.2718919,0.15018626,0.5779219
khanhha_noisy1::Rissbilder_for_Florian_9S6A2837_523_803_3305_3454.jpg,0.54263836,0.26406482,0.19329682
khanhha_noisy1::Rissbilder_for_Florian_9S6A2848_105_342_3183_3261.jpg,0.5084423,0.21502756,0.27653015
khanhha_noisy1::Rissbilder_for_Florian_9S6A2848_1214_523_4329_3293.jpg,0.5065098,0.27469563,0.21879457
khanhha_noisy1::Rissbilder_for_Florian_9S6A2850_1113_51_4606_3781.jpg,0.5328854,0.32983857,0.13727602
khanhha_noisy1::Rissbilder_for_Florian_9S6A2850_1408_904_2105_2792.jpg,0.6080953,0.263854,0.12805066
khanhha_noisy1::Rissbilder_for_Florian_9S6A2854_162_1195_3169_2569.jpg,0.3928471,0.44700503,0.16014794
khanhha_noisy1::Rissbilder_for_Florian_9S6A2856_1840_62_3055_3769.jpg,0.7742401,0.094829425,0.13093045
khanhha_noisy1::Rissbilder_for_Florian_9S6A2856_2611_839_1919_2466.jpg,0.53586847,0.29323354,0.17089795
khanhha_noisy1::Rissbilder_for_Florian_9S6A2856_3030_1197_2337_2140.jpg,0.5493033,0.34354994,0.107146844
khanhha_noisy1::Rissbilder_for_Florian_9S6A2856_3095_641_2548_2416.jpg,0.60112584,0.30068374,0.09819046
khanhha_noisy1::Rissbilder_for_Florian_9S6A2862_13_1221_3798_4291.jpg,0.4012449,0.25904727,0.33970782
khanhha_noisy1::Rissbilder_for_Florian_9S6A2862_16_760_3062_2984.jpg,0.18330576,0.22476698,0.59192723
khanhha_noisy1::Rissbilder_for_Florian_9S6A2862_54_2006_3577_3513.jpg,0.42897615,0.2533512,0.31767267
khanhha_noisy1::Rissbilder_for_Florian_9S6A2862_550_1911_3038_3042.jpg,0.33949134,0.19055046,0.4699582
khanhha_noisy1::Rissbilder_for_Florian_9S6A2863_312_1094_3025_3361.jpg,0.46038118,0.37410173,0.16551712
khanhha_noisy1::Rissbilder_for_Florian_9S6A2863_423_3163_2502_2009.jpg,0.26635173,0.39055884,0.34308943
khanhha_noisy1::Rissbilder_for_Florian_9S6A2867_114_180_3373_2642.jpg,0.48183236,0.37576127,0.14240637
khanhha_noisy1::Rissbilder_for_Florian_9S6A2867_249_168_3377_3485.jpg,0.8571702,0.07013696,0.07269283
khanhha_noisy1::Rissbilder_for_Florian_9S6A2867_26_155_3813_3142.jpg,0.7172666,0.1548472,0.12788618
khanhha_noisy1::Rissbilder_for_Florian_9S6A2867_515_377_2926_3568.jpg,0.76821715,0.1319439,0.09983891
khanhha_noisy1::Rissbilder_for_Florian_9S6A2867_657_766_2790_3388.jpg,0.8004248,0.058681477,0.14089379
