image_id,p_degraded,p_neutral,p_improved
khanhha_original::Rissbilder_for_Florian_9S6A3129_78_688_3494_3199.jpg,0.017609864,0.9596378,0.022752328
khanhha_original::Rissbilder_for_Florian_9S6A3129_882_707_2680_2479.jpg,0.024234295,0.9622497,0.013516024
khanhha_original::Rissbilder_for_Florian_9S6A3132_2349_1232_2560_2243.jpg,0.10171796,0.8599614,0.038320657
khanhha_original::Rissbilder_for_Florian_9S6A3132_2998_275_2346_3000.jpg,0.10459626,0.8458268,0.04957697
khanhha_original::Sylvie_Chambon_058.jpg,0.12567812,0.25238043,0.6219415
khanhha_original::Sylvie_Chambon_062.jpg,0.22015244,0.24464448,0.53520316
khanhha_original::Sylvie_Chambon_068.jpg,0.036971584,0.8219368,0.14109167
khanhha_original::Sylvie_Chambon_089.jpg,0.49105912,0.4529839,0.055957034
khanhha_original::Sylvie_Chambon_206.jpg,0.3392935,0.21238014,0.44832632
khanhha_original::Sylvie_Chambon_207.jpg,0.24250431,0.7313383,0.026157307
khanhha_original::Sylvie_Chambon_306.jpg,0.07441061,0.6646843,0.26090506
khanhha_original::Volker_DSC01608_969_117_1674_1684.jpg,0.13816713,0.33828634,0.5235465
khanhha_original::Volker_DSC01610_123_687_1549_1614.jpg,0.11798142,0.62563884,0.25637978
khanhha_original::Volker_DSC01610_142_1014_1353_1352.jpg,0.12685025,0.5318834,0.34126633
khanhha_original::Volker_DSC01610_303_207_1284_1603.jpg,0.08910891,0.6500189,0.26087222
khanhha_original::Volker_DSC01628_0_0_1824_2736.jpg,0.032241452,0.13155246,0.8362061
khanhha_original::Volker_DSC01628_628_1158_1128_1084.jpg,0.008759991,0.3267164,0.6645236
khanhha_original::Volker_DSC01636_1084_9_1476_1810.jpg,0.17472585,0.51402885,0.3112454
khanhha_original::Volker_DSC01659_516_815_948_1199.jpg,0.13769177,0.05046621,0.811842
khanhha_original::Volker_DSC01665_11_415_1778_1890.jpg,0.045497987,0.15340626,0.8010957
khanhha_original::Volker_DSC01665_74_990_1563_1266.jpg,0.07295676,0.17261675,0.7544264
khanhha_original::Volker_DSC01673_0_0_1824_2736.jpg,0.080908395,0.5598152,0.35927638
khanhha_original::Volker_DSC01677_185_223_1446_1163.jpg,0.041878574,0.75284773,0.2052737
khanhha_original::Volker_DSC01677_26_956_1697_1698.jpg,0.030231958,0.60201174,0.3677563
khanhha_original::Volker_DSC01677_40_7_1782_1399.jpg,0.036028534,0.8024766,0.16149482
khanhha_original::Volker_DSC01687_13_413_1695_1782.jpg,0.025930904,0.09013138,0.8839377
khanhha_original::Volker_DSC01687_256_1075_1494_1234.jpg,0.06793557,0.13812754,0.79393685
khanhha_original::Volker_DSC01688_29_115_1785_2096.jpg,0.048380375,0.29996145,0.6516582
khanhha_original::Volker_DSC01688_89_1104_1613_1250.jpg,0.0508259,0.28827497,0.6608991
khanhha_original::Volker_DSC01696_0_0_2736_1824.jpg,0.16751249,0.17850374,0.6539838
khanhha_original::Volker_DSC01705_103_1212_1149_941.jpg,0.72956854,0.032134626,0.23829693
khanhha_original::Volker_DSC01705_286_514_1483_1229.jpg,0.48082712,0.20279601,0.31637684
khanhha_original::Volker_DSC01705_35_261_1646_1312.jpg,0.4520556,0.16182905,0.3861153
khanhha_original::Volker_DSC01705_493_958_1260_1668.jpg,0.35900822,0.34254485,0.2984469
khanhha_original::Volker_DSC01706_613_680_974_1043.jpg,0.7548902,0.088287696,0.15682213
khanhha_original::Volker_DSC01709_269_118_1281_1314.jpg,0.1985055,0.31929544,0.48219913
khanhha_original::Volker_DSC01709_71_801_1387_1771.jpg,0.07853638,0.1626299,0.75883377
khanhha_original::cracktree200_6281.jpg,0.15509705,0.091227286,0.75367564
khanhha_original::cracktree200_6327.jpg,0.06321994,0.66070104,0.27607897
khanhha_original::cracktree200_6329.jpg,0.008183975,0.9469561,0.04485983
khanhha_original::cracktree200_6330.jpg,0.010725112,0.85917455,0.13010041
khanhha_original::cracktree200_6340.jpg,0.19916648,0.650359,0.15047455
khanhha_original::cracktree200_6623.jpg,0.42606887,0.04613537,0.5277958
khanhha_original::cracktree200_6658.jpg,0.2527945,0.19813399,0.5490716
khanhha_original::forest_003.jpg,0.34350178,0.13033897,0.5261593
khanhha_original::forest_069.jpg,0.07574275,0.28112733,0.6431299
khanhha_original::forest_076.jpg,0.080534406,0.33191642,0.58754915
khanhha_original::forest_098.jpg,0.24017993,0.58185273,0.17796734
khanhha_original::forest_109.jpg,0.14099608,0.5471906,0.31181338
khanhha_original::noncrack_noncrack_concrete_wall_12_3.jpg.jpg,0.29326218,0.36731082,0.33942705
khanhha_original::noncrack_noncrack_concrete_wall_12_9.jpg.jpg,0.2434957,0.7054756,0.05102867
khanhha_original::noncrack_noncrack_concrete_wall_14_11.jpg.jpg,0.00043203772,0.9989593,0.0006086483
khanhha_original::noncrack_noncrack_concrete_wall_14_25.jpg.jpg,0.00019651445,0.9987336,0.0010698147
khanhha_original::noncrack_noncrack_concrete_wall_21_0.jpg.jpg,0.0015264205,0.9967828,0.0016907967
khanhha_original::noncrack_noncrack_concrete_wall_31_0.jpg.jpg,0.00022013517,0.9961647,0.0036152003
khanhha_original::noncrack_noncrack_concrete_wall_31_4.jpg.jpg,0.00053140987,0.99273527,0.0067333546
khanhha_original::noncrack_noncrack_concrete_wall_34_0.jpg.jpg,0.0063641206,0.98505914,0.00857677
khanhha_original::noncrack_noncrack_concrete_wall_39_9.jpg.jpg,0.002187192,0.99641454,0.0013981351
khanhha_original::noncrack_noncrack_concrete_wall_40_0.jpg.jpg,3.8666083e-05,0.5637806,0.4361807
khanhha_original::noncrack_noncrack_concrete_wall_40_5.jpg.jpg,2.8202276e-05,0.8063488,0.19362304
khanhha_original::noncrack_noncrack_concrete_wall_45_13.jpg.jpg,4.6132718e-05,0.99898165,0.0009722819
khanhha_original::noncrack_noncrack_concrete_wall_45_4.jpg.jpg,4.6132718e-05,0.99898165,0.0009722819
khanhha_original::noncrack_noncrack_concrete_wall_45_5.jpg.jpg,4.6132718e-05,0.99898165,0.0009722819
khanhha_original::noncrack_noncrack_concrete_wall_54_24.jpg.jpg,0.003261009,0.99562824,0.0011108406
khanhha_original::noncrack_noncrack_concrete_wall_54_27.jpg.jpg,0.0059586773,0.9839585,0.010082857
khanhha_original::noncrack_noncrack_concrete_wall_54_28.jpg.jpg,0.0031042187,0.9949779,0.0019177757
khanhha_original::noncrack_noncrack_concrete_wall_54_31.jpg.jpg,0.007382296,0.9905675,0.00205015
khanhha_original::noncrack_noncrack_concrete_wall_54_33.jpg.jpg,0.0021253086,0.9968268,0.0010478679
khanhha_original::noncrack_noncrack_concrete_wall_54_36.jpg.jpg,0.0016232444,0.99786264,0.00051414105
khanhha_original::noncrack_noncrack_concrete_wall_54_4.jpg.jpg,0.011401481,0.98529565,0.0033028664
khanhha_original::noncrack_noncrack_concrete_wall_54_40.jpg.jpg,0.012930525,0.97139764,0.015671829
khanhha_original::noncrack_noncrack_concrete_wall_54_44.jpg.jpg,0.004294741,0.994091,0.001614319
khanhha_original::noncrack_noncrack_concrete_wall_54_48.jpg.jpg,0.006494538,0.9916403,0.0018651169
khanhha_original::noncrack_noncrack_concrete_wall_54_53.jpg.jpg,0.0020818356,0.99675083,0.0011673546
khanhha_original::noncrack_noncrack_concrete_wall_54_54.jpg.jpg,0.0029729567,0.99508107,0.0019460048
khanhha_original::noncrack_noncrack_concrete_wall_54_57.jpg.jpg,0.0049411263,0.99178386,0.0032749972
khanhha_original::noncrack_noncrack_concrete_wall_54_72.jpg.jpg,0.0055517163,0.99157435,0.0028738764
khanhha_original::noncrack_noncrack_concrete_wall_5_10.jpg.jpg,0.00013704643,0.99615496,0.0037079758
khanhha_original::noncrack_noncrack_concrete_wall_63_1.jpg.jpg,0.006974824,0.9908791,0.0021460308
khanhha_original::noncrack_noncrack_concrete_wall_67_1.jpg.jpg,0.32797867,0.5526389,0.119382426
khanhha_original::noncrack_noncrack_concrete_wall_67_2.jpg.jpg,0.10246624,0.758415,0.13911887
khanhha_original::noncrack_noncrack_concrete_wall_6_0.jpg.jpg,0.00064670737,0.9979678,0.0013855171
khanhha_original::noncrack_noncrack_concrete_wall_70_3.jpg.jpg,0.011461822,0.5279528,0.46058536
khanhha_original::noncrack_noncrack_concrete_wall_73_1.jpg.jpg,7.534e-05,0.9560871,0.043837577
khanhha_original::noncrack_noncrack_concrete_wall_73_2.jpg.jpg,7.534e-05,0.9560871,0.043837577
khanhha_original::noncrack_noncrack_concrete_wall_73_4.jpg.jpg,0.00023385952,0.9415947,0.05817143
khanhha_original::noncrack_noncrack_concrete_wall_75_0.jpg.jpg,0.011512212,0.9331712,0.0553167
khanhha_original::noncrack_noncrack_concrete_wall_75_18.jpg.jpg,0.002131157,0.97092944,0.026939426
khanhha_original::noncrack_noncrack_concrete_wall_75_24.jpg.jpg,0.0057871495,0.9527504,0.041462466
khanhha_original::noncrack_noncrack_concrete_wall_76_1.jpg.jpg,0.0150682535,0.92798525,0.05694645
khanhha_original::noncrack_noncrack_concrete_wall_76_22.jpg.jpg,0.004409679,0.9842844,0.011305902
khanhha_original::noncrack_noncrack_concrete_wall_76_30.jpg.jpg,0.0151523715,0.76961833,0.21522936
khanhha_original::noncrack_noncrack_concrete_wall_76_36.jpg.jpg,0.0073254467,0.88344777,0.10922678
khanhha_original::noncrack_noncrack_concrete_wall_76_38.jpg.jpg,0.016330248,0.94761735,0.036052372
khanhha_original::noncrack_noncrack_concrete_wall_76_49.jpg.jpg,0.0108566275,0.96668875,0.022454664
khanhha_original::noncrack_noncrack_concrete_wall_76_5.jpg.jpg,0.02382112,0.90920174,0.06697714
khanhha_original::noncrack_noncrack_concrete_wall_76_62.jpg.jpg,0.071886614,0.8449818,0.08313159
khanhha_original::noncrack_noncrack_concrete_wall_89_0.jpg.jpg,0.00093581143,0.99830365,0.00076055905
khanhha_original::noncrack_noncrack_concrete_wall_89_1.jpg.jpg,0.0008241445,0.99851066,0.0006651045
khanhha_original::noncrack_noncrack_concrete_wall_91_1.jpg.jpg,0.00038137965,0.99762374,0.0019948278
khanhha_noisy1::CFD_007.jpg,0.6047211,0.09570653,0.29957232
khanhha_noisy1::CFD_013.jpg,0.26201603,0.5033849,0.2345991
khanhha_noisy1::CFD_014.jpg,0.5291633,0.15747103,0.31336564
khanhha_noisy1::CFD_047.jpg,0.5856261,0.08022584,0.33414808
khanhha_noisy1::CFD_082.jpg,0.54352504,0.14894676,0.3075282
khanhha_noisy1::CRACK500_20160222_081111_641_361.jpg,0.064828575,0.23732132,0.6978501
khanhha_noisy1::CRACK500_20160222_081113_1921_721.jpg,0.18854858,0.35288885,0.45856258
khanhha_noisy1::CRACK500_20160222_115305_1281_1081.jpg,0.21709351,0.3516764,0.43123007
khanhha_noisy1::CRACK500_20160222_115305_1921_361.jpg,0.19246176,0.45157975,0.3559585
khanhha_noisy1::CRACK500_20160222_115305_641_1.jpg,0.2616882,0.24002212,0.49828961
khanhha_noisy1::CRACK500_20160222_115305_641_721.jpg,0.1991559,0.14937675,0.6514674
khanhha_noisy1::CRACK500_20160222_115828_641_1.jpg,0.25960776,0.5323537,0.20803854
khanhha_noisy1::CRACK500_20160222_164825_641_721.jpg,0.35787803,0.32262152,0.3195004
khanhha_noisy1::CRACK500_20160222_164851_641_1081.jpg,0.35256177,0.16972628,0.47771198
khanhha_noisy1::CRACK500_20160222_165218_641_1.jpg,0.516808,0.15174532,0.33144674
khanhha_noisy1::CRACK500_20160222_165909_1281_1081.jpg,0.5396099,0.17912398,0.2812661
khanhha_noisy1::CRACK500_20160222_165926_1281_721.jpg,0.3676693,0.12610824,0.5062225
khanhha_noisy1::CRACK500_20160222_165947_1921_721.jpg,0.19761845,0.17943686,0.6229447
khanhha_noisy1::CRACK500_20160302_155848_1281_361.jpg,0.2422865,0.61056185,0.14715166
khanhha_noisy1::CRACK500_20160302_155848_1921_361.jpg,0.5532807,0.39431408,0.052405253
khanhha_noisy1::CRACK500_20160302_155848_641_721.jpg,0.25880843,0.701418,0.039773464
khanhha_noisy1::CRACK500_20160302_160033_641_361.jpg,0.30569494,0.4210207,0.27328444
khanhha_noisy1::CRACK500_20160303_092627_641_721.jpg,0.18940166,0.41398513,0.39661327
khanhha_noisy1::CRACK500_20160303_093400_641_1.jpg,0.35585898,0.21840428,0.4257367
khanhha_noisy1::CRACK500_20160303_093400_641_721.jpg,0.12497826,0.23796277,0.637059
khanhha_noisy1::CRACK500_20160307_145259_1921_721.jpg,0.1456295,0.14733443,0.70703614
khanhha_noisy1::CRACK500_20160307_145259_1_361.jpg,0.094336025,0.5538718,0.35179222
khanhha_noisy1::CRACK500_20160307_164214_1281_1081.jpg,0.130839,0.43980882,0.42935222
khanhha_noisy1::CRACK500_20160307_164214_1_721.jpg,0.12784617,0.7259995,0.14615436
khanhha_noisy1::CRACK500_20160307_164226_1921_721.jpg,0.19943053,0.68188405,0.11868541
khanhha_noisy1::CRACK500_20160307_164226_1_721.jpg,0.3113357,0.31086856,0.37779576
khanhha_noisy1::CRACK500_20160307_164226_641_721.jpg,0.18234363,0.64822835,0.16942799
khanhha_noisy1::CRACK500_20160308_073245_1_361.jpg,0.32003653,0.42581493,0.2541485
khanhha_noisy1::CRACK500_20160308_073245_641_1.jpg,0.7149751,0.13760513,0.14741978
khanhha_noisy1::CRACK500_20160308_074702_1281_361.jpg,0.1248162,0.3342385,0.54094535
khanhha_noisy1::CRACK500_20160308_074702_1921_361.jpg,0.24074396,0.40464145,0.35461462
khanhha_noisy1::CRACK500_20160308_074702_641_721.jpg,0.16946143,0.48295903,0.34757957
khanhha_noisy1::CRACK500_20160308_155720_1281_361.jpg,0.07840405,0.45310974,0.46848616
khanhha_noisy1::CRACK500_20160308_155720_1_1.jpg,0.10073922,0.27996576,0.61929506
khanhha_noisy1::CRACK500_20160308_155720_641_721.jpg,0.031151077,0.51916754,0.44968146
khanhha_noisy1::CRACK500_20160308_155731_1281_1.jpg,0.12532201,0.24012984,0.6345482
khanhha_noisy1::CRACK500_20160308_155731_641_1081.jpg,0.06084172,0.29418096,0.6449774
khanhha_noisy1::CRACK500_20160310_114441_641_1.jpg,0.32420847,0.20706113,0.4687304
khanhha_noisy1::CRACK500_20160310_114441_641_1081.jpg,0.07717916,0.026633324,0.8961875
khanhha_noisy1::CRACK500_20160316_141721_1_721.jpg,0.12721005,0.4804437,0.39234623
khanhha_noisy1::CRACK500_20160316_141721_641_721.jpg,0.19872278,0.6426942,0.1585831
khanhha_noisy1::CRACK500_20160316_142539_1_721.jpg,0.24870577,0.3442713,0.40702286
khanhha_noisy1::CRACK500_20160316_143603_1921_361.jpg,0.18729907,0.58861816,0.22408281
khanhha_noisy1::CRACK500_20160316_143624_1_641.jpg,0.36758465,0.43968445,0.19273087
khanhha_noisy1::CRACK500_20160316_144212_1921_721.jpg,0.31868044,0.37881038,0.3025092
khanhha_noisy1::CRACK500_20160316_144212_641_721.jpg,0.44256184,0.4275728,0.12986538
khanhha_noisy1::CRACK500_20160316_144241_641_361.jpg,0.22670011,0.5762438,0.19705606
khanhha_noisy1::CRACK500_20160321_185518_1921_721.jpg,0.06527799,0.1486208,0.7861012
khanhha_noisy1::CRACK500_20160321_185518_1_721.jpg,0.19204827,0.34966677,0.45828488
khanhha_noisy1::CRACK500_20160325_185829_641_361.jpg,0.5562907,0.106013685,0.33769554
khanhha_noisy1::CRACK500_20160326_174634_1921_361.jpg,0.10987628,0.7455925,0.14453128
khanhha_noisy1::CRACK500_20160326_174634_641_721.jpg,0.089836,0.5351932,0.37497073
khanhha_noisy1::CRACK500_20160328_150927_1281_721.jpg,0.20865437,0.28915533,0.50219023
khanhha_noisy1::CRACK500_20160328_150933_1921_361.jpg,0.15916903,0.16099608,0.67983484
khanhha_noisy1::CRACK500_20160328_151020_641_721.jpg,0.2497745,0.3644985,0.385727
khanhha_noisy1::CRACK500_20160328_151201_1281_721.jpg,0.233372,0.17960659,0.5870214
khanhha_noisy1::CRACK500_20160328_151201_1_1.jpg,0.1762489,0.34487787,0.47887328
khanhha_noisy1::CRACK500_20160328_151409_1921_1081.jpg,0.25557443,0.5736961,0.17072955
khanhha_noisy1::CRACK500_20160328_152322_1281_721.jpg,0.48385307,0.28441873,0.23172814
khanhha_noisy1::CRACK500_20160328_152322_1_721.jpg,0.433376,0.37342694,0.1931971
khanhha_noisy1::CRACK500_20160328_152511_1921_721.jpg,0.23629093,0.54035765,0.22335145
khanhha_noisy1::CRACK500_20160328_153524_641_361.jpg,0.1030673,0.49459487,0.40233785
khanhha_noisy1::CRACK500_20160328_153604_1_361.jpg,0.034232114,0.6292372,0.33653072
khanhha_noisy1::CRACK500_20160328_153604_641_1.jpg,0.061017297,0.7207641,0.21821862
khanhha_noisy1::CRACK500_20160328_153604_641_721.jpg,0.11640295,0.7421263,0.14147083
khanhha_noisy1::CRACK500_20160328_153706_1281_1.jpg,0.1244439,0.27163416,0.60392195
khanhha_noisy1::CRACK500_20160328_153706_1281_1081.jpg,0.22656351,0.50263757,0.27079895
khanhha_noisy1::CRACK500_20160328_153706_1921_1.jpg,0.11190731,0.3482742,0.5398185
khanhha_noisy1::CRACK500_20160328_153915_1921_721.jpg,0.28616232,0.32468295,0.3891547
khanhha_noisy1::CRACK500_20160328_154159_1921_1081.jpg,0.06682858,0.029411966,0.9037594
khanhha_noisy1::CRACK500_20160328_154159_1_361.jpg,0.2854512,0.34490663,0.3696422
khanhha_noisy1::CRACK500_20160328_154429_641_721.jpg,0.6951978,0.16653788,0.13826431
khanhha_noisy1::CRACK500_20160328_154454_1_721.jpg,0.16880618,0.5114908,0.31970298
khanhha_noisy1::CRACK500_20160328_154454_721_1.jpg,0.07451004,0.25094822,0.6745418
khanhha_noisy1::CRACK500_20160329_094055_1_721.jpg,0.12349819,0.5021335,0.3743684
khanhha_noisy1::CRACK500_20160329_103609_1281_721.jpg,0.17277385,0.67251503,0.15471116
khanhha_noisy1::CRACK500_20160329_103609_1921_721.jpg,0.2347926,0.09359848,0.6716089
khanhha_noisy1::CRACK500_20160329_103609_1_721.jpg,0.3113187,0.3707826,0.31789875
khanhha_noisy1::CRACK500_20160329_103609_641_361.jpg,0.28671238,0.35038853,0.3628991
khanhha_noisy1::CRACK500_20160329_104205_1921_361.jpg,0.25894147,0.23783341,0.5032251
khanhha_noisy1::CRACK500_20160329_115529_1_721.jpg,0.31799483,0.27153808,0.41046706
khanhha_noisy1::CRACK500_20160330_165325_1921_361.jpg,0.15118997,0.2931522,0.5556578
khanhha_noisy1::CRACK500_20160330_165325_1921_721.jpg,0.11567081,0.1224523,0.7618769
khanhha_noisy1::CRACK500_20160330_165325_1_721.jpg,0.03644724,0.013386942,0.9501658
khanhha_noisy1::CRACK500_20160330_165333_1921_1081.jpg,0.12151865,0.14821795,0.7302634
khanhha_noisy1::CRACK500_20160330_165333_1_721.jpg,0.1538732,0.031018283,0.81510854
khanhha_noisy1::CRACK500_20160330_170308_1281_361.jpg,0.33313185,0.5839251,0.08294304
khanhha_noisy1::CRACK500_20160330_170308_1921_1081.jpg,0.39909655,0.27644402,0.3244594
khanhha_noisy1::CRACK500_20160330_170308_1921_361.jpg,0.23127744,0.33497408,0.43374842
khanhha_noisy1::CRACK500_20160330_170308_1921_721.jpg,0.39360583,0.1981539,0.4082402
khanhha_noisy1::CRACK500_20160402_150300_1281_721.jpg,0.19909401,0.36619195,0.434714
khanhha_noisy1::CRACK500_20160405_171219_1281_721.jpg,0.2072127,0.29395303,0.49883422
khanhha_noisy1::CRACK500_20160405_171219_641_721.jpg,0.21729174,0.6211683,0.16153999
khanhha_noisy1::CRACK500_20160405_171456_1_361.jpg,0.1433671,0.6208418,0.23579122
khanhha_noisy1::CRACK500_20160405_172854_1921_1.jpg,0.09756036,0.44974104,0.45269865
khanhha_noisy1::CRACK500_IMG_2937_1297_969.jpg,0.29709247,0.35659984,0.34630772
khanhha_noisy1::CRACK500_IMG_2938_1297_969.jpg,0.050039217,0.63130236,0.3186585
khanhha_noisy1::DeepCrack_11114.jpg,0.16734502,0.42091715,0.41173786
khanhha_noisy1::DeepCrack_11118.jpg,0.1689802,0.25755942,0.5734604
khanhha_noisy1::DeepCrack_11134-3.jpg,0.18962213,0.46938625,0.34099174
khanhha_noisy1::DeepCrack_11134-4.jpg,0.4625497,0.25190377,0.2855465
khanhha_noisy1::DeepCrack_11134.jpg,0.7505449,0.22410083,0.025354201
khanhha_noisy1::DeepCrack_11153.jpg,0.3248075,0.21542992,0.4597626
khanhha_noisy1::DeepCrack_11164-2.jpg,0.26908836,0.11425008,0.61666155
khanhha_noisy1::DeepCrack_11164-4.jpg,0.23849447,0.14044628,0.6210593
khanhha_noisy1::DeepCrack_11178-3.jpg,0.54165477,0.31235316,0.1459921
khanhha_noisy1::DeepCrack_11204.jpg,0.055709086,0.10371579,0.84057504
khanhha_noisy1::DeepCrack_7Q3A9060-3.jpg,0.5343569,0.028484467,0.43715867
khanhha_noisy1::DeepCrack_7Q3A9060-9.jpg,0.18443248,0.6284259,0.1871416
khanhha_noisy1::DeepCrack_IMG109-1.jpg,0.094890654,0.016597738,0.88851166
khanhha_noisy1::DeepCrack_IMG14-1.jpg,0.122596584,0.12769225,0.74971116
khanhha_noisy1::DeepCrack_IMG14-3.jpg,0.20777111,0.2032121,0.5890168
khanhha_noisy1::Eugen_Muller_8980_79_365_456_521.jpg,0.36069244,0.16490528,0.47440228
khanhha_noisy1::Eugen_Muller_8980a_123_420_527_438.jpg,0.16842704,0.21359262,0.61798036
khanhha_noisy1::Eugen_Muller_8980a_25_22_747_752.jpg,0.7574387,0.14285453,0.09970673
khanhha_noisy1::GAPS384_train_0503_541_1.jpg,0.7271121,0.20610325,0.0667847
khanhha_noisy1::GAPS384_train_0533_541_1.jpg,0.7966803,0.12635261,0.07696715
khanhha_noisy1::GAPS384_train_0559_541_641.jpg,0.64073867,0.049565937,0.30969536
khanhha_noisy1::GAPS384_train_0599_1_1.jpg,0.25610447,0.71854615,0.025349414
khanhha_noisy1::GAPS384_train_0608_1_1.jpg,0.66351855,0.18708801,0.14939347
khanhha_noisy1::GAPS384_train_0641_1_1.jpg,0.8445411,0.14695351,0.00850536
khanhha_noisy1::GAPS384_train_0641_541_641.jpg,0.5299357,0.3695829,0.10048137
khanhha_noisy1::GAPS384_train_0690_541_1.jpg,0.86818224,0.10054291,0.031274907
khanhha_noisy1::GAPS384_train_0961_1_1.jpg,0.7957419,0.12092964,0.08332836
khanhha_noisy1::GAPS384_train_1048_1_1.jpg,0.61675847,0.34320423,0.040037367
khanhha_noisy1::GAPS384_train_1048_541_1.jpg,0.5394578,0.33363143,0.12691079
khanhha_noisy1::GAPS384_train_1085_541_1.jpg,0.5317629,0.31477064,0.15346642
khanhha_noisy1::GAPS384_train_1172_541_641.jpg,0.70296884,0.103856415,0.19317481
khanhha_noisy1::GAPS384_train_1173_541_1.jpg,0.7015113,0.17463993,0.12384873
khanhha_noisy1::GAPS384_train_1173_541_641.jpg,0.750423,0.08182688,0.16775016
khanhha_noisy1::GAPS384_train_1187_1_1.jpg,0.40074453,0.26764652,0.33160895
khanhha_noisy1::GAPS384_train_1361_541_641.jpg,0.10702667,0.33796054,0.55501276
khanhha_noisy1::GAPS384_train_1370_541_641.jpg,0.30369106,0.17741181,0.5188972
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_485_963_3019_3865.jpg,0.24292946,0.3815359,0.37553468
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_510_849_2889_2880.jpg,0.5564566,0.2542786,0.1892648
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_555_1445_2892_3793.jpg,0.30744192,0.34092766,0.35163036
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_96_1214_3516_4173.jpg,0.34900615,0.37969556,0.27129835
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_1034_2113_2702_3383.jpg,0.120363906,0.624719,0.25491711
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_114_2564_2503_2920.jpg,0.18275456,0.33865812,0.47858733
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_1217_749_2520_2686.jpg,0.43464136,0.3990512,0.16630743
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_1287_2060_2196_2885.jpg,0.14418694,0.5448164,0.31099668
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_38_553_3789_4026.jpg,0.08229104,0.74985105,0.16785792
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_469_792_2677_2506.jpg,0.4617095,0.3762793,0.16201125
khanhha_noisy1::Rissbilder_for_Florian_9S6A2789_29_2188_3523_3363.jpg,0.41423342,0.36221227,0.22355424
khanhha_noisy1::Rissbilder_for_Florian_9S6A2789_79_2844_3130_2630.jpg,0.7368236,0.19984828,0.06332806
khanhha_noisy1::Rissbilder_for_Florian_9S6A2795_244_2755_3348_2948.jpg,0.5245073,0.4211192,0.0543735
khanhha_noisy1::Rissbilder_for_Florian_9S6A2795_345_1636_2968_2382.jpg,0.6882816,0.14750177,0.16421664
khanhha_noisy1::Rissbilder_for_Florian_9S6A2795_726_782_2478_3159.jpg,0.69200754,0.20883428,0.099158175
khanhha_noisy1::Rissbilder_for_Florian_9S6A2799_133_2058_3555_3079.jpg,0.68939567,0.21845835,0.09214595
khanhha_noisy1::Rissbilder_for_Florian_9S6A2799_275_471_3176_4152.jpg,0.39898923,0.19461042,0.40640032
khanhha_noisy1::Rissbilder_for_Florian_9S6A2799_288_786_3196_3304.jpg,0.24663927,0.3965242,0.35683656
khanhha_noisy1::Rissbilder_for_Florian_9S6A2804_118_1818_2606_2570.jpg,0.22059205,0.6990203,0.08038762
khanhha_noisy1::Rissbilder_for_Florian_9S6A2805_1632_240_3224_2475.jpg,0.07656356,0.50980216,0.4136343
khanhha_noisy1::Rissbilder_for_Florian_9S6A2805_3150_203_1998_2621.jpg,0.20440559,0.75961936,0.03597504
khanhha_noisy1::Rissbilder_for_Florian_9S6A2805_565_1400_2938_2247.jpg,0.26533988,0.39910078,0.3355594
khanhha_noisy1::Rissbilder_for_Florian_9S6A2806_1082_397_4233_3223.jpg,0.63069576,0.030090302,0.33921397
khanhha_noisy1::Rissbilder_for_Florian_9S6A2806_3363_1303_2009_2459.jpg,0.6647461,0.05249904,0.28275493
khanhha_noisy1::Rissbilder_for_Florian_9S6A2806_368_348_2093_2759.jpg,0.8272045,0.075802304,0.096993215
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_266_1535_2877_3827.jpg,0.665141,0.29495728,0.03990179
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_362_2779_2835_2376.jpg,0.73775476,0.20437989,0.05786537
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_378_2811_2792_2576.jpg,0.68936497,0.2511751,0.059459895
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_515_925_2769_3395.jpg,0.75781226,0.18866879,0.05351902
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_67_221_2558_2411.jpg,0.099734254,0.8858732,0.014392463
khanhha_noisy1::Rissbilder_for_Florian_9S6A2820_304_486_3141_3670.jpg,0.029025108,0.2565149,0.71446
khanhha_noisy1::Rissbilder_for_Florian_9S6A2820_366_660_2637_3456.jpg,0.028302733,0.2974463,0.67425096
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_130_3142_3148_2567.jpg,0.11813652,0.850977,0.030886512
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_1392_523_2363_2146.jpg,0.0722971,0.8370642,0.09063869
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_14_1354_3612_3768.jpg,0.35237727,0.62564164,0.021981122
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_183_1551_2640_2168.jpg,0.22525254,0.7024428,0.07230467
