image_id,p_degraded,p_neutral,p_improved
khanhha_original::Volker_DSC01657_130_62_1583_1831.jpg,0.17550449,0.48078826,0.34370732
khanhha_original::Volker_DSC01657_290_50_1476_1614.jpg,0.2330292,0.43981877,0.32715204
khanhha_original::Volker_DSC01657_665_1068_1125_1350.jpg,0.23083337,0.5835804,0.18558627
khanhha_original::Volker_DSC01657_8_1012_1813_1672.jpg,0.19262521,0.5454072,0.2619677
khanhha_original::Volker_DSC01658_0_0_1824_2736.jpg,0.3114146,0.20762995,0.48095542
khanhha_original::Volker_DSC01658_167_371_1635_1643.jpg,0.5274916,0.19041377,0.2820946
khanhha_original::Volker_DSC01658_352_1474_1034_1008.jpg,0.29312515,0.47896788,0.22790699
khanhha_original::Volker_DSC01658_470_825_1327_1606.jpg,0.43914604,0.31049263,0.25036135
khanhha_original::Volker_DSC01660_192_247_1588_1991.jpg,0.25553468,0.339733,0.40473232
khanhha_original::Volker_DSC01669_0_0_1824_2736.jpg,0.41842586,0.17131841,0.4102558
khanhha_original::Volker_DSC01669_9_1042_1814_1517.jpg,0.41599107,0.30265814,0.28135076
khanhha_original::Volker_DSC01695_0_0_2736_1824.jpg,0.10400583,0.76882505,0.12716909
khanhha_original::Volker_DSC01702_39_31_1703_1771.jpg,0.09250622,0.30113655,0.6063572
khanhha_original::Volker_DSC01702_418_156_1024_1333.jpg,0.22042416,0.20529668,0.5742791
khanhha_original::cracktree200_6203.jpg,0.044187296,0.5855019,0.37031078
khanhha_original::cracktree200_6243.jpg,0.174603,0.64034337,0.18505363
khanhha_original::cracktree200_6247.jpg,0.11625043,0.5175606,0.36618888
khanhha_original::cracktree200_6310.jpg,0.11461952,0.81965256,0.06572791
khanhha_original::cracktree200_6635.jpg,0.07943392,0.46446586,0.45610023
khanhha_original::cracktree200_6774.jpg,0.11135625,0.31157196,0.57707185
khanhha_original::forest_022.jpg,0.13767649,0.19209608,0.6702274
khanhha_original::forest_082.jpg,0.32470536,0.07514164,0.600153
khanhha_original::forest_083.jpg,0.18035476,0.56433004,0.2553152
khanhha_original::forest_104.jpg,0.28736177,0.2337998,0.47883844
khanhha_original::noncrack_noncrack_concrete_wall_0_0.jpg.jpg,4.7505193e-05,0.116138086,0.88381445
khanhha_original::noncrack_noncrack_concrete_wall_0_3.jpg.jpg,2.1867245e-05,0.1289724,0.8710057
khanhha_original::noncrack_noncrack_concrete_wall_11_4.jpg.jpg,0.0029920868,0.9957728,0.0012351808
khanhha_original::noncrack_noncrack_concrete_wall_16_1.jpg.jpg,0.022799222,0.9636595,0.013541263
khanhha_original::noncrack_noncrack_concrete_wall_16_5.jpg.jpg,0.006392955,0.9883654,0.00524163
khanhha_original::noncrack_noncrack_concrete_wall_18_1.jpg.jpg,0.035228036,0.96020585,0.004566189
khanhha_original::noncrack_noncrack_concrete_wall_18_11.jpg.jpg,0.10739071,0.87964475,0.012964617
khanhha_original::noncrack_noncrack_concrete_wall_18_12.jpg.jpg,0.04677495,0.9455044,0.007720644
khanhha_original::noncrack_noncrack_concrete_wall_18_18.jpg.jpg,0.00805878,0.9902817,0.0016595938
khanhha_original::noncrack_noncrack_concrete_wall_18_19.jpg.jpg,0.0128206685,0.9846752,0.0025041145
khanhha_original::noncrack_noncrack_concrete_wall_18_3.jpg.jpg,0.005836103,0.9916135,0.0025503368
khanhha_original::noncrack_noncrack_concrete_wall_18_9.jpg.jpg,0.017394517,0.9806631,0.0019423157
khanhha_original::noncrack_noncrack_concrete_wall_24_19.jpg.jpg,0.018448565,0.98042244,0.0011289667
khanhha_original::noncrack_noncrack_concrete_wall_24_31.jpg.jpg,0.011171772,0.988452,0.00037620933
khanhha_original::noncrack_noncrack_concrete_wall_24_35.jpg.jpg,0.0031363585,0.9966719,0.00019164452
khanhha_original::noncrack_noncrack_concrete_wall_24_38.jpg.jpg,0.019956494,0.9790992,0.0009442598
khanhha_original::noncrack_noncrack_concrete_wall_24_4.jpg.jpg,0.0035204322,0.99611306,0.00036640352
khanhha_original::noncrack_noncrack_concrete_wall_24_8.jpg.jpg,0.017976452,0.98069245,0.0013310661
khanhha_original::noncrack_noncrack_concrete_wall_29_6.jpg.jpg,0.0068068453,0.9844497,0.008743456
khanhha_original::noncrack_noncrack_concrete_wall_33_4.jpg.jpg,0.0004540761,0.99738735,0.0021586413
khanhha_original::noncrack_noncrack_concrete_wall_38_4.jpg.jpg,0.0004358584,0.99876094,0.0008031926
khanhha_original::noncrack_noncrack_concrete_wall_38_5.jpg.jpg,0.00074060034,0.9989557,0.00030370272
khanhha_original::noncrack_noncrack_concrete_wall_38_6.jpg.jpg,0.0003383375,0.9987551,0.0009064921
khanhha_original::noncrack_noncrack_concrete_wall_43_14.jpg.jpg,0.015729172,0.9497972,0.03447358
khanhha_original::noncrack_noncrack_concrete_wall_43_15.jpg.jpg,0.014478793,0.91895425,0.06656684
khanhha_original::noncrack_noncrack_concrete_wall_43_18.jpg.jpg,0.040006947,0.9259498,0.034043305
khanhha_original::noncrack_noncrack_concrete_wall_43_2.jpg.jpg,0.016463172,0.9376806,0.04585622
khanhha_original::noncrack_noncrack_concrete_wall_43_25.jpg.jpg,0.020243192,0.9133753,0.06638154
khanhha_original::noncrack_noncrack_concrete_wall_43_34.jpg.jpg,0.01278693,0.9228686,0.06434457
khanhha_original::noncrack_noncrack_concrete_wall_43_42.jpg.jpg,0.015297192,0.9517275,0.03297523
khanhha_original::noncrack_noncrack_concrete_wall_43_44.jpg.jpg,0.011729314,0.95759183,0.030678859
khanhha_original::noncrack_noncrack_concrete_wall_43_48.jpg.jpg,0.022236004,0.951376,0.026387943
khanhha_original::noncrack_noncrack_concrete_wall_43_50.jpg.jpg,0.016942358,0.96125567,0.021801954
khanhha_original::noncrack_noncrack_concrete_wall_47_4.jpg.jpg,0.0012617486,0.99838054,0.00035778788
khanhha_original::noncrack_noncrack_concrete_wall_47_6.jpg.jpg,0.0012617486,0.99838054,0.00035778788
khanhha_original::noncrack_noncrack_concrete_wall_55_10.jpg.jpg,0.0011467842,0.9985056,0.00034773513
khanhha_original::noncrack_noncrack_concrete_wall_55_24.jpg.jpg,0.0014189765,0.9979964,0.0005845887
khanhha_original::noncrack_noncrack_concrete_wall_55_29.jpg.jpg,0.019450039,0.97823375,0.0023162477
khanhha_original::noncrack_noncrack_concrete_wall_55_32.jpg.jpg,0.00895824,0.98968554,0.0013562448
khanhha_original::noncrack_noncrack_concrete_wall_55_38.jpg.jpg,0.014605425,0.98201203,0.0033826046
khanhha_original::noncrack_noncrack_concrete_wall_55_4.jpg.jpg,0.0016770543,0.99787855,0.0004444544
khanhha_original::noncrack_noncrack_concrete_wall_55_41.jpg.jpg,0.0068573845,0.99157834,0.0015643486
khanhha_original::noncrack_noncrack_concrete_wall_55_49.jpg.jpg,0.0017007336,0.99809736,0.00020190711
khanhha_original::noncrack_noncrack_concrete_wall_55_6.jpg.jpg,0.0053785797,0.992596,0.002025472
khanhha_original::noncrack_noncrack_concrete_wall_57_11.jpg.jpg,0.00278601,0.9959561,0.0012577517
khanhha_original::noncrack_noncrack_concrete_wall_57_6.jpg.jpg,0.00097054464,0.9986619,0.00036762774
khanhha_original::noncrack_noncrack_concrete_wall_66_1.jpg.jpg,0.001304648,0.99542266,0.0032726622
khanhha_original::noncrack_noncrack_concrete_wall_66_10.jpg.jpg,0.0019098814,0.99564207,0.0024481162
khanhha_original::noncrack_noncrack_concrete_wall_66_21.jpg.jpg,0.0011388789,0.9979631,0.0008980622
khanhha_original::noncrack_noncrack_concrete_wall_66_8.jpg.jpg,0.0019092757,0.9955641,0.002526555
khanhha_original::noncrack_noncrack_concrete_wall_79_2.jpg.jpg,0.08881267,0.8931683,0.018018961
khanhha_original::noncrack_noncrack_concrete_wall_79_6.jpg.jpg,0.046173163,0.9493973,0.0044294926
khanhha_original::noncrack_noncrack_concrete_wall_99_2.jpg.jpg,0.0018491333,0.99754363,0.00060716475
khanhha_noisy1::CFD_001.jpg,0.4791802,0.29552513,0.22529465
khanhha_noisy1::CFD_040.jpg,0.4579304,0.36647743,0.17559214
khanhha_noisy1::CFD_088.jpg,0.17866464,0.76178336,0.059551984
khanhha_noisy1::CFD_118.jpg,0.4725995,0.44443235,0.08296813
khanhha_noisy1::CRACK500_20160222_081031_641_361.jpg,0.32158166,0.13872865,0.53968966
khanhha_noisy1::CRACK500_20160222_115833_1921_1081.jpg,0.33773184,0.11229642,0.5499717
khanhha_noisy1::CRACK500_20160222_115833_641_361.jpg,0.23314102,0.13411976,0.63273925
khanhha_noisy1::CRACK500_20160222_115843_1281_361.jpg,0.39658803,0.15316015,0.4502518
khanhha_noisy1::CRACK500_20160222_115847_1281_361.jpg,0.22486055,0.122426644,0.6527128
khanhha_noisy1::CRACK500_20160222_115847_641_361.jpg,0.24071264,0.24599609,0.5132913
khanhha_noisy1::CRACK500_20160222_164936_641_361.jpg,0.73410296,0.07686135,0.18903562
khanhha_noisy1::CRACK500_20160222_165037_1921_361.jpg,0.32310554,0.4942957,0.18259874
khanhha_noisy1::CRACK500_20160222_165037_1_361.jpg,0.17531006,0.25635087,0.56833905
khanhha_noisy1::CRACK500_20160222_165037_641_361.jpg,0.27208585,0.19513535,0.53277886
khanhha_noisy1::CRACK500_20160222_165256_1281_1.jpg,0.3606544,0.37995747,0.25938815
khanhha_noisy1::CRACK500_20160222_165256_1281_721.jpg,0.3764657,0.24839054,0.37514368
khanhha_noisy1::CRACK500_20160222_165256_641_1.jpg,0.6739917,0.20794752,0.11806086
khanhha_noisy1::CRACK500_20160225_114503_1_361.jpg,0.18463545,0.48740202,0.32796258
khanhha_noisy1::CRACK500_20160302_155919_1281_721.jpg,0.33071077,0.267158,0.4021313
khanhha_noisy1::CRACK500_20160302_155919_641_1.jpg,0.1459151,0.051935736,0.8021492
khanhha_noisy1::CRACK500_20160302_155919_641_1081.jpg,0.37369063,0.060823616,0.56548566
khanhha_noisy1::CRACK500_20160306_103613_1_721.jpg,0.18819639,0.081102975,0.7307006
khanhha_noisy1::CRACK500_20160306_103638_1921_1081.jpg,0.2112382,0.10050582,0.68825597
khanhha_noisy1::CRACK500_20160306_103638_1_361.jpg,0.26835683,0.059842676,0.67180055
khanhha_noisy1::CRACK500_20160306_103816_1_721.jpg,0.20931129,0.038340528,0.7523482
khanhha_noisy1::CRACK500_20160306_104527_1921_721.jpg,0.18087165,0.026596094,0.7925322
khanhha_noisy1::CRACK500_20160306_104527_641_361.jpg,0.2117826,0.43885106,0.3493663
khanhha_noisy1::CRACK500_20160307_144202_1281_361.jpg,0.26611736,0.15805142,0.5758312
khanhha_noisy1::CRACK500_20160307_144202_1281_721.jpg,0.4842981,0.06515289,0.45054898
khanhha_noisy1::CRACK500_20160307_144842_1281_1.jpg,0.17862819,0.051175535,0.77019626
khanhha_noisy1::CRACK500_20160307_144842_1281_1081.jpg,0.28316727,0.24089873,0.47593394
khanhha_noisy1::CRACK500_20160307_145059_1921_361.jpg,0.05756309,0.14311692,0.79932004
khanhha_noisy1::CRACK500_20160307_163627_641_721.jpg,0.26505974,0.14230628,0.592634
khanhha_noisy1::CRACK500_20160307_163641_1921_361.jpg,0.28665525,0.07182705,0.6415177
khanhha_noisy1::CRACK500_20160307_164400_641_1.jpg,0.6930295,0.22212295,0.08484746
khanhha_noisy1::CRACK500_20160308_072824_641_1.jpg,0.21967486,0.27370486,0.5066202
khanhha_noisy1::CRACK500_20160308_074330_1921_721.jpg,0.2576807,0.079177946,0.66314137
khanhha_noisy1::CRACK500_20160308_155737_1281_1.jpg,0.49476466,0.23116359,0.2740717
khanhha_noisy1::CRACK500_20160308_155737_1281_361.jpg,0.60833645,0.1662799,0.22538362
khanhha_noisy1::CRACK500_20160308_155737_1281_721.jpg,0.32083905,0.3717266,0.30743438
khanhha_noisy1::CRACK500_20160308_155737_1921_1.jpg,0.42699352,0.1003979,0.4726086
khanhha_noisy1::CRACK500_20160308_155737_1_1081.jpg,0.38801572,0.32558715,0.28639707
khanhha_noisy1::CRACK500_20160308_155737_641_721.jpg,0.3704099,0.17993394,0.4496561
khanhha_noisy1::CRACK500_20160308_155828_1281_721.jpg,0.40441027,0.36528084,0.23030885
khanhha_noisy1::CRACK500_20160308_155836_1921_361.jpg,0.311908,0.17325136,0.51484066
khanhha_noisy1::CRACK500_20160308_155836_1921_721.jpg,0.34705776,0.10171385,0.5512284
khanhha_noisy1::CRACK500_20160310_114446_641_1081.jpg,0.41135725,0.09615032,0.49249244
khanhha_noisy1::CRACK500_20160316_142009_1281_361.jpg,0.18434107,0.10031236,0.7153466
khanhha_noisy1::CRACK500_20160316_142009_1281_721.jpg,0.22827902,0.07055871,0.7011623
khanhha_noisy1::CRACK500_20160316_142027_1281_721.jpg,0.27581128,0.04036718,0.68382156
khanhha_noisy1::CRACK500_20160316_143433_641_361.jpg,0.26888937,0.29014176,0.44096887
khanhha_noisy1::CRACK500_20160316_144230_641_1.jpg,0.24880953,0.33663023,0.41456023
khanhha_noisy1::CRACK500_20160316_183217_1281_1.jpg,0.3377805,0.1564966,0.50572294
khanhha_noisy1::CRACK500_20160321_185637_1_1081.jpg,0.37766835,0.051285595,0.57104605
khanhha_noisy1::CRACK500_20160324_170309_641_1.jpg,0.3324577,0.48875913,0.17878318
khanhha_noisy1::CRACK500_20160324_170309_641_361.jpg,0.37081867,0.54660326,0.08257801
khanhha_noisy1::CRACK500_20160324_170309_641_721.jpg,0.3265543,0.5476507,0.12579504
khanhha_noisy1::CRACK500_20160324_170542_1_721.jpg,0.63039553,0.108421855,0.2611826
khanhha_noisy1::CRACK500_20160326_142309_1281_721.jpg,0.17295814,0.07978844,0.7472534
khanhha_noisy1::CRACK500_20160328_150820_641_361.jpg,0.22007677,0.31928197,0.46064126
khanhha_noisy1::CRACK500_20160328_150940_1281_361.jpg,0.15407659,0.17614426,0.6697791
khanhha_noisy1::CRACK500_20160328_150940_1_1081.jpg,0.11988467,0.047130134,0.83298516
khanhha_noisy1::CRACK500_20160328_150940_641_1081.jpg,0.102628715,0.14873132,0.74863994
khanhha_noisy1::CRACK500_20160328_150940_641_361.jpg,0.14221756,0.048363026,0.8094194
khanhha_noisy1::CRACK500_20160328_151056_1_361.jpg,0.16375518,0.19274469,0.6435002
khanhha_noisy1::CRACK500_20160328_151056_641_1081.jpg,0.3162301,0.41020232,0.27356762
khanhha_noisy1::CRACK500_20160328_151151_1921_721.jpg,0.27175555,0.6228668,0.1053777
khanhha_noisy1::CRACK500_20160328_151151_1_1.jpg,0.5397596,0.22605288,0.23418751
khanhha_noisy1::CRACK500_20160328_151151_641_1081.jpg,0.34573328,0.3571771,0.29708958
khanhha_noisy1::CRACK500_20160328_151151_641_361.jpg,0.24418382,0.48095116,0.27486494
khanhha_noisy1::CRACK500_20160328_151241_1_1.jpg,0.1472692,0.5742978,0.27843308
khanhha_noisy1::CRACK500_20160328_151241_641_721.jpg,0.36751026,0.18536495,0.4471248
khanhha_noisy1::CRACK500_20160328_151244_1921_1081.jpg,0.50933206,0.24482845,0.2458395
khanhha_noisy1::CRACK500_20160328_151244_641_721.jpg,0.26699513,0.2603002,0.47270468
khanhha_noisy1::CRACK500_20160328_151343_1281_1.jpg,0.17940255,0.1566096,0.6639879
khanhha_noisy1::CRACK500_20160328_151343_641_721.jpg,0.25783136,0.3245866,0.4175821
khanhha_noisy1::CRACK500_20160328_153241_1281_721.jpg,0.12362418,0.679831,0.1965448
khanhha_noisy1::CRACK500_20160328_153404_641_721.jpg,0.23101431,0.30950525,0.4594804
khanhha_noisy1::CRACK500_20160328_153544_1_1081.jpg,0.15423185,0.3046065,0.5411617
khanhha_noisy1::CRACK500_20160328_153544_1_721.jpg,0.1384576,0.5810698,0.28047258
khanhha_noisy1::CRACK500_20160328_153548_1281_721.jpg,0.17838715,0.5805712,0.24104163
khanhha_noisy1::CRACK500_20160328_153548_1921_721.jpg,0.22848694,0.35806662,0.41344643
khanhha_noisy1::CRACK500_20160328_153623_1_721.jpg,0.19845636,0.39863396,0.4029097
khanhha_noisy1::CRACK500_20160328_153657_1921_1081.jpg,0.15694915,0.27311692,0.56993395
khanhha_noisy1::CRACK500_20160328_153821_1_1.jpg,0.1543311,0.6113013,0.23436758
khanhha_noisy1::CRACK500_20160328_153848_1921_1.jpg,0.1084262,0.5375598,0.35401404
khanhha_noisy1::CRACK500_20160328_153918_1_361.jpg,0.111772634,0.5702197,0.3180077
khanhha_noisy1::CRACK500_20160328_153918_1_721.jpg,0.41699874,0.3866415,0.19635978
khanhha_noisy1::CRACK500_20160328_154318_1281_361.jpg,0.33899987,0.2778686,0.38313147
khanhha_noisy1::CRACK500_20160328_154318_641_1.jpg,0.38569364,0.06339675,0.5509096
khanhha_noisy1::CRACK500_20160328_154318_641_721.jpg,0.4093973,0.23886614,0.3517366
khanhha_noisy1::CRACK500_20160329_094025_1921_361.jpg,0.5271653,0.07021053,0.4026242
khanhha_noisy1::CRACK500_20160329_094025_1_721.jpg,0.5351671,0.14329983,0.32153314
khanhha_noisy1::CRACK500_20160329_094527_1_361.jpg,0.09835303,0.09187789,0.80976903
khanhha_noisy1::CRACK500_20160329_103626_1281_721.jpg,0.5010932,0.08458907,0.4143177
khanhha_noisy1::CRACK500_20160329_103626_641_721.jpg,0.3010168,0.23141553,0.4675677
khanhha_noisy1::CRACK500_20160329_103800_361_641.jpg,0.24705689,0.4338156,0.3191275
khanhha_noisy1::CRACK500_20160329_103807_721_1281.jpg,0.07307605,0.7958314,0.1310925
khanhha_noisy1::CRACK500_20160330_163725_1921_361.jpg,0.4546052,0.19289948,0.35249534
khanhha_noisy1::CRACK500_20160330_163725_641_1081.jpg,0.3515891,0.446201,0.2022099
khanhha_noisy1::CRACK500_20160330_165644_641_1081.jpg,0.11033801,0.58706105,0.30260098
khanhha_noisy1::CRACK500_20160330_170114_1281_361.jpg,0.43295455,0.19792818,0.36911726
khanhha_noisy1::CRACK500_20160330_170114_641_721.jpg,0.29933134,0.06986932,0.63079935
khanhha_noisy1::CRACK500_20160402_151049_641_721.jpg,0.17687769,0.642122,0.1810004
khanhha_noisy1::CRACK500_20160402_151054_1281_361.jpg,0.20729801,0.62700284,0.16569918
khanhha_noisy1::CRACK500_20160402_151054_641_721.jpg,0.14409627,0.6068226,0.24908115
khanhha_noisy1::CRACK500_20160405_171431_641_1.jpg,0.08803301,0.026140833,0.8858262
khanhha_noisy1::CRACK500_20160405_171431_641_361.jpg,0.22711377,0.01121886,0.7616673
khanhha_noisy1::CRACK500_20160405_171712_1281_1.jpg,0.24583922,0.23924439,0.5149163
khanhha_noisy1::CRACK500_20160405_171712_1281_361.jpg,0.59468967,0.044230875,0.36107948
khanhha_noisy1::CRACK500_20160405_171712_1921_1.jpg,0.5391627,0.036857594,0.4239797
khanhha_noisy1::CRACK500_20160407_163257_1281_721.jpg,0.46987823,0.24621493,0.28390688
khanhha_noisy1::CRACK500_20160407_163257_641_361.jpg,0.3122944,0.27164534,0.41606027
khanhha_noisy1::CRACK500_IMG_2933_649_969.jpg,0.27982107,0.051658906,0.66852003
khanhha_noisy1::DeepCrack_11218-3.jpg,0.026888995,0.4878786,0.48523238
khanhha_noisy1::DeepCrack_11266-3.jpg,0.15827826,0.44302025,0.39870146
khanhha_noisy1::DeepCrack_11286-2.jpg,0.023588333,0.74315447,0.2332572
khanhha_noisy1::DeepCrack_11304.jpg,0.007848419,0.031855416,0.9602962
khanhha_noisy1::GAPS384_test_0016_541_1.jpg,0.44970122,0.26964894,0.28064987
khanhha_noisy1::GAPS384_test_0016_541_641.jpg,0.81360763,0.08531617,0.10107628
khanhha_noisy1::GAPS384_train_0423_1_1.jpg,0.2607946,0.4218813,0.3173241
khanhha_noisy1::GAPS384_train_0538_541_1.jpg,0.5176661,0.3828,0.099533856
khanhha_noisy1::GAPS384_train_0544_541_1.jpg,0.36954877,0.27636817,0.35408306
khanhha_noisy1::GAPS384_train_0552_1_641.jpg,0.20800228,0.2340453,0.55795246
khanhha_noisy1::GAPS384_train_0607_541_641.jpg,0.56348234,0.118721835,0.31779575
khanhha_noisy1::GAPS384_train_0609_541_641.jpg,0.6092701,0.11210645,0.27862346
khanhha_noisy1::GAPS384_train_0799_541_1.jpg,0.70454973,0.16496311,0.13048713
khanhha_noisy1::GAPS384_train_0942_541_1.jpg,0.4667483,0.01298792,0.52026385
khanhha_noisy1::GAPS384_train_0996_1_641.jpg,0.91164064,0.065626495,0.02273283
khanhha_noisy1::GAPS384_train_1117_1_1.jpg,0.067056455,0.35923037,0.5737132
khanhha_noisy1::GAPS384_train_1171_541_641.jpg,0.63984483,0.14920191,0.21095322
khanhha_noisy1::GAPS384_train_1374_541_1.jpg,0.5412744,0.12909095,0.32963467
khanhha_noisy1::GAPS384_train_1375_541_641.jpg,0.27617952,0.15900719,0.56481326
khanhha_noisy1::GAPS384_valid_0016_541_1.jpg,0.22938414,0.37885332,0.39176255
khanhha_noisy1::Rissbilder_for_Florian_9S6A2786_1709_1270_2041_2349.jpg,0.6988215,0.19982165,0.10135687
khanhha_noisy1::Rissbilder_for_Florian_9S6A2786_641_1214_2289_2280.jpg,0.50494266,0.34935364,0.14570375
khanhha_noisy1::Rissbilder_for_Florian_9S6A2788_0_0_3840_5760.jpg,0.71947247,0.071829036,0.20869854
khanhha_noisy1::Rissbilder_for_Florian_9S6A2788_827_2151_2719_2314.jpg,0.44697934,0.36742017,0.1856005
khanhha_noisy1::Rissbilder_for_Florian_9S6A2790_213_1721_2871_3688.jpg,0.75555104,0.1680108,0.07643818
khanhha_noisy1::Rissbilder_for_Florian_9S6A2790_415_1305_3121_2371.jpg,0.6631668,0.14941855,0.18741459
khanhha_noisy1::Rissbilder_for_Florian_9S6A2790_750_1920_2101_2560.jpg,0.61718446,0.2539794,0.12883611
khanhha_noisy1::Rissbilder_for_Florian_9S6A2793_377_1016_2309_2713.jpg,0.5902138,0.33900538,0.07078081
khanhha_noisy1::Rissbilder_for_Florian_9S6A2793_811_444_2800_3267.jpg,0.5154311,0.40622243,0.07834648
khanhha_noisy1::Rissbilder_for_Florian_9S6A2808_19_37_3435_3257.jpg,0.50534064,0.38525015,0.109409146
khanhha_noisy1::Rissbilder_for_Florian_9S6A2808_222_2951_3443_2623.jpg,0.2331614,0.12807305,0.6387655
khanhha_noisy1::Rissbilder_for_Florian_9S6A2808_30_709_3501_4305.jpg,0.66254246,0.22076596,0.11669157
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_205_138_2610_2193.jpg,0.25673422,0.08319926,0.66006655
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_208_545_3096_3152.jpg,0.50152564,0.17712416,0.3213502
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_22_73_3648_4328.jpg,0.30908236,0.14892785,0.5419898
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_287_1431_3198_4185.jpg,0.4107773,0.368696,0.22052667
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_819_1604_2582_2762.jpg,0.7409577,0.13701884,0.122023486
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_952_1532_2829_2875.jpg,0.84252435,0.04333799,0.114137664
khanhha_noisy1::Rissbilder_for_Florian_9S6A2823_106_892_3634_4471.jpg,0.70361817,0.26620737,0.030174458
khanhha_noisy1::Rissbilder_for_Florian_9S6A2827_1172_836_2226_2545.jpg,0.0668142,0.58826333,0.34492248
khanhha_noisy1::Rissbilder_for_Florian_9S6A2827_1553_813_2699_2293.jpg,0.07837703,0.4733581,0.44826484
khanhha_noisy1::Rissbilder_for_Florian_9S6A2828_111_1161_3542_4005.jpg,0.36484587,0.42086887,0.21428518
khanhha_noisy1::Rissbilder_for_Florian_9S6A2828_81_1831_3515_3918.jpg,0.49524224,0.26874736,0.23601048
khanhha_noisy1::Rissbilder_for_Florian_9S6A2828_958_2102_2564_2428.jpg,0.2680085,0.5190195,0.21297207
khanhha_noisy1::Rissbilder_for_Florian_9S6A2829_248_0_4607_3807.jpg,0.38117424,0.32983494,0.28899083
khanhha_noisy1::Rissbilder_for_Florian_9S6A2829_465_128_3261_3385.jpg,0.3569516,0.398119,0.24492937
khanhha_noisy1::Rissbilder_for_Florian_9S6A2840_408_2141_3112_2692.jpg,0.8614226,0.08766081,0.050916594
khanhha_noisy1::Rissbilder_for_Florian_9S6A2840_520_1171_3029_3249.jpg,0.9008534,0.053908516,0.045238066
khanhha_noisy1::Rissbilder_for_Florian_9S6A2840_73_1408_3251_2521.jpg,0.8951794,0.060031377,0.04478924
khanhha_noisy1::Rissbilder_for_Florian_9S6A2840_7_1394_3830_4317.jpg,0.84451294,0.11928161,0.03620545
khanhha_noisy1::Rissbilder_for_Florian_9S6A2844_0_0_3840_5760.jpg,0.3221487,0.24751262,0.43033862
khanhha_noisy1::Rissbilder_for_Florian_9S6A2844_443_437_3072_2992.jpg,0.30051523,0.24926773,0.450217
khanhha_noisy1::Rissbilder_for_Florian_9S6A2844_736_848_3078_2427.jpg,0.44506952,0.26409063,0.2908399
khanhha_noisy1::Rissbilder_for_Florian_9S6A2847_112_411_3688_4096.jpg,0.2240628,0.6347964,0.14114086
khanhha_noisy1::Rissbilder_for_Florian_9S6A2847_422_1541_2737_2708.jpg,0.48935297,0.20731385,0.30333325
khanhha_noisy1::Rissbilder_for_Florian_9S6A2847_57_1886_3694_3848.jpg,0.25673094,0.60606164,0.13720743
khanhha_noisy1::Rissbilder_for_Florian_9S6A2852_1108_175_3570_3421.jpg,0.6620448,0.1893451,0.14861003
khanhha_noisy1::Rissbilder_for_Florian_9S6A2852_356_540_3667_2981.jpg,0.57542044,0.21806058,0.20651898
khanhha_noisy1::Rissbilder_for_Florian_9S6A2853_1127_1463_2379_2376.jpg,0.34152848,0.33133408,0.32713747
khanhha_noisy1::Rissbilder_for_Florian_9S6A2853_826_286_2004_2464.jpg,0.67693913,0.13431747,0.18874343
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_103_1887_2963_2745.jpg,0.6137886,0.25208482,0.13412657
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_138_1397_3695_4304.jpg,0.73346615,0.16066693,0.105867
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_203_242_3312_2597.jpg,0.7772588,0.11760583,0.10513531
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_24_161_2934_2248.jpg,0.54213846,0.42389268,0.03396881
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_559_619_3260_3533.jpg,0.6269308,0.21988605,0.15318316
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_58_840_3696_4727.jpg,0.5877541,0.27206457,0.14018133
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_74_2277_2849_2285.jpg,0.7326346,0.14944817,0.11791724
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_825_486_2361_2715.jpg,0.5779577,0.23605129,0.18599096
khanhha_noisy1::Rissbilder_for_Florian_9S6A2861_1002_825_2601_2341.jpg,0.74411,0.13808255,0.1178075
khanhha_noisy1::Rissbilder_for_Florian_9S6A2861_327_851_2964_3474.jpg,0.6321061,0.26999128,0.097902626
khanhha_noisy1::Rissbilder_for_Florian_9S6A2861_716_324_2856_3710.jpg,0.86323565,0.06768455,0.06907978
khanhha_noisy1::Rissbilder_for_Florian_9S6A2865_215_1866_2936_3607.jpg,0.10458547,0.4474337,0.4479808
khanhha_noisy1::Rissbilder_for_Florian_9S6A2865_321_3005_2468_2755.jpg,0.14581904,0.43865976,0.4155212
khanhha_noisy1::Rissbilder_for_Florian_9S6A2865_402_376_2830_3345.jpg,0.076813996,0.46846387,0.4547222
khanhha_noisy1::Rissbilder_for_Florian_9S6A2865_415_206_2924_3039.jpg,0.14825997,0.25615963,0.59558046
