image_id,p_degraded,p_neutral,p_improved
khanhha_original::Volker_DSC01657_130_62_1583_1831.jpg,0.11263001,0.41587305,0.47149685
khanhha_original::Volker_DSC01657_290_50_1476_1614.jpg,0.12100244,0.36394456,0.515053
khanhha_original::Volker_DSC01657_665_1068_1125_1350.jpg,0.08584616,0.36826333,0.5458905
khanhha_original::Volker_DSC01657_8_1012_1813_1672.jpg,0.103266746,0.43315044,0.46358287
khanhha_original::Volker_DSC01658_0_0_1824_2736.jpg,0.20379105,0.36347115,0.43273783
khanhha_original::Volker_DSC01658_167_371_1635_1643.jpg,0.25655612,0.39993486,0.34350905
khanhha_original::Volker_DSC01658_352_1474_1034_1008.jpg,0.17006736,0.3714063,0.45852637
khanhha_original::Volker_DSC01658_470_825_1327_1606.jpg,0.2299965,0.3179222,0.45208123
khanhha_original::Volker_DSC01660_192_247_1588_1991.jpg,0.17526752,0.39947823,0.42525426
khanhha_original::Volker_DSC01669_0_0_1824_2736.jpg,0.20710966,0.26537004,0.5275203
khanhha_original::Volker_DSC01669_9_1042_1814_1517.jpg,0.1822038,0.33411574,0.4836805
khanhha_original::Volker_DSC01695_0_0_2736_1824.jpg,0.12350088,0.6028847,0.27361438
khanhha_original::Volker_DSC01702_39_31_1703_1771.jpg,0.13975354,0.38094285,0.47930366
khanhha_original::Volker_DSC01702_418_156_1024_1333.jpg,0.18636142,0.363578,0.45006064
khanhha_original::cracktree200_6203.jpg,0.12748633,0.27630395,0.59620965
khanhha_original::cracktree200_6243.jpg,0.021197828,0.17361908,0.8051831
khanhha_original::cracktree200_6247.jpg,0.21847787,0.31525445,0.46626765
khanhha_original::cracktree200_6310.jpg,0.32163215,0.3823754,0.29599243
khanhha_original::cracktree200_6635.jpg,0.19706163,0.1528721,0.6500662
khanhha_original::cracktree200_6774.jpg,0.12568238,0.14140782,0.73290974
khanhha_original::forest_022.jpg,0.44146395,0.13929322,0.41924286
khanhha_original::forest_082.jpg,0.27291736,0.2500845,0.47699815
khanhha_original::forest_083.jpg,0.19178203,0.38371325,0.42450467
khanhha_original::forest_104.jpg,0.35104445,0.2776821,0.37127346
khanhha_original::noncrack_noncrack_concrete_wall_0_0.jpg.jpg,0.002475651,0.96569055,0.031833768
khanhha_original::noncrack_noncrack_concrete_wall_0_3.jpg.jpg,0.0007273435,0.98058873,0.018683994
khanhha_original::noncrack_noncrack_concrete_wall_11_4.jpg.jpg,0.016025405,0.9725261,0.011448447
khanhha_original::noncrack_noncrack_concrete_wall_16_1.jpg.jpg,0.1501907,0.60952294,0.2402864
khanhha_original::noncrack_noncrack_concrete_wall_16_5.jpg.jpg,0.17058186,0.66293395,0.1664842
khanhha_original::noncrack_noncrack_concrete_wall_18_1.jpg.jpg,0.23541035,0.6201389,0.14445078
khanhha_original::noncrack_noncrack_concrete_wall_18_11.jpg.jpg,0.270983,0.5981395,0.13087748
khanhha_original::noncrack_noncrack_concrete_wall_18_12.jpg.jpg,0.35917717,0.4990016,0.14182118
khanhha_original::noncrack_noncrack_concrete_wall_18_18.jpg.jpg,0.2363639,0.63112277,0.13251334
khanhha_original::noncrack_noncrack_concrete_wall_18_19.jpg.jpg,0.15513559,0.76355547,0.081308976
khanhha_original::noncrack_noncrack_concrete_wall_18_3.jpg.jpg,0.24468134,0.660783,0.09453566
khanhha_original::noncrack_noncrack_concrete_wall_18_9.jpg.jpg,0.24094197,0.65582776,0.10323023
khanhha_original::noncrack_noncrack_concrete_wall_24_19.jpg.jpg,0.21917966,0.6855527,0.09526763
khanhha_original::noncrack_noncrack_concrete_wall_24_31.jpg.jpg,0.11564465,0.83424276,0.050112642
khanhha_original::noncrack_noncrack_concrete_wall_24_35.jpg.jpg,0.07063586,0.8955431,0.033821076
khanhha_original::noncrack_noncrack_concrete_wall_24_38.jpg.jpg,0.1596457,0.7674069,0.07294743
khanhha_original::noncrack_noncrack_concrete_wall_24_4.jpg.jpg,0.07289067,0.88839966,0.038709775
khanhha_original::noncrack_noncrack_concrete_wall_24_8.jpg.jpg,0.19390295,0.7364181,0.06967891
khanhha_original::noncrack_noncrack_concrete_wall_29_6.jpg.jpg,0.009252392,0.86724395,0.123503655
khanhha_original::noncrack_noncrack_concrete_wall_33_4.jpg.jpg,0.016708393,0.771101,0.21219064
khanhha_original::noncrack_noncrack_concrete_wall_38_4.jpg.jpg,0.0015543653,0.9931136,0.0053320415
khanhha_original::noncrack_noncrack_concrete_wall_38_5.jpg.jpg,0.0017504893,0.9923471,0.0059023723
khanhha_original::noncrack_noncrack_concrete_wall_38_6.jpg.jpg,0.0035561845,0.9860051,0.01043874
khanhha_original::noncrack_noncrack_concrete_wall_43_14.jpg.jpg,0.079350956,0.840575,0.080074124
khanhha_original::noncrack_noncrack_concrete_wall_43_15.jpg.jpg,0.08397717,0.8148711,0.10115179
khanhha_original::noncrack_noncrack_concrete_wall_43_18.jpg.jpg,0.05467272,0.89991874,0.0454085
khanhha_original::noncrack_noncrack_concrete_wall_43_2.jpg.jpg,0.079625376,0.8355661,0.08480863
khanhha_original::noncrack_noncrack_concrete_wall_43_25.jpg.jpg,0.08305767,0.813221,0.10372133
khanhha_original::noncrack_noncrack_concrete_wall_43_34.jpg.jpg,0.08223827,0.7833496,0.13441214
khanhha_original::noncrack_noncrack_concrete_wall_43_42.jpg.jpg,0.09341816,0.82673347,0.07984837
khanhha_original::noncrack_noncrack_concrete_wall_43_44.jpg.jpg,0.0836041,0.8155981,0.10079783
khanhha_original::noncrack_noncrack_concrete_wall_43_48.jpg.jpg,0.085841805,0.8351114,0.07904679
khanhha_original::noncrack_noncrack_concrete_wall_43_50.jpg.jpg,0.066657186,0.8816569,0.051685974
khanhha_original::noncrack_noncrack_concrete_wall_47_4.jpg.jpg,0.012145059,0.9779149,0.00993998
khanhha_original::noncrack_noncrack_concrete_wall_47_6.jpg.jpg,0.012145059,0.9779149,0.00993998
khanhha_original::noncrack_noncrack_concrete_wall_55_10.jpg.jpg,0.06705339,0.83672166,0.096224956
khanhha_original::noncrack_noncrack_concrete_wall_55_24.jpg.jpg,0.07888403,0.80677736,0.114338696
khanhha_original::noncrack_noncrack_concrete_wall_55_29.jpg.jpg,0.20324673,0.64506876,0.15168454
khanhha_original::noncrack_noncrack_concrete_wall_55_32.jpg.jpg,0.15450077,0.71381074,0.13168852
khanhha_original::noncrack_noncrack_concrete_wall_55_38.jpg.jpg,0.2545891,0.5512285,0.19418237
khanhha_original::noncrack_noncrack_concrete_wall_55_4.jpg.jpg,0.08163292,0.7931541,0.125213
khanhha_original::noncrack_noncrack_concrete_wall_55_41.jpg.jpg,0.13336223,0.7978418,0.06879599
khanhha_original::noncrack_noncrack_concrete_wall_55_49.jpg.jpg,0.08124804,0.81575525,0.102996744
khanhha_original::noncrack_noncrack_concrete_wall_55_6.jpg.jpg,0.1400419,0.7091099,0.15084815
khanhha_original::noncrack_noncrack_concrete_wall_57_11.jpg.jpg,0.004462275,0.9825168,0.0130209
khanhha_original::noncrack_noncrack_concrete_wall_57_6.jpg.jpg,0.003199584,0.9901198,0.006680562
khanhha_original::noncrack_noncrack_concrete_wall_66_1.jpg.jpg,0.0037892903,0.973712,0.022498708
khanhha_original::noncrack_noncrack_concrete_wall_66_10.jpg.jpg,0.009376543,0.97292274,0.017700708
khanhha_original::noncrack_noncrack_concrete_wall_66_21.jpg.jpg,0.0053002574,0.9803453,0.014354407
khanhha_original::noncrack_noncrack_concrete_wall_66_8.jpg.jpg,0.0035678712,0.976698,0.019734036
khanhha_original::noncrack_noncrack_concrete_wall_79_2.jpg.jpg,0.17493315,0.7636454,0.06142146
khanhha_original::noncrack_noncrack_concrete_wall_79_6.jpg.jpg,0.060455516,0.9101354,0.029409131
khanhha_original::noncrack_noncrack_concrete_wall_99_2.jpg.jpg,0.042811174,0.9362025,0.020986205
khanhha_noisy1::CFD_001.jpg,0.3580027,0.3675036,0.27449378
khanhha_noisy1::CFD_040.jpg,0.5035112,0.16423938,0.33224943
khanhha_noisy1::CFD_088.jpg,0.21029893,0.43718237,0.35251865
khanhha_noisy1::CFD_118.jpg,0.3650673,0.37707573,0.257857
khanhha_noisy1::CRACK500_20160222_081031_641_361.jpg,0.29761207,0.33086383,0.37152413
khanhha_noisy1::CRACK500_20160222_115833_1921_1081.jpg,0.3336935,0.34821904,0.31808746
khanhha_noisy1::CRACK500_20160222_115833_641_361.jpg,0.39259374,0.3963631,0.21104313
khanhha_noisy1::CRACK500_20160222_115843_1281_361.jpg,0.31564334,0.4791382,0.2052185
khanhha_noisy1::CRACK500_20160222_115847_1281_361.jpg,0.22136824,0.55816394,0.22046785
khanhha_noisy1::CRACK500_20160222_115847_641_361.jpg,0.23507857,0.5896137,0.17530777
khanhha_noisy1::CRACK500_20160222_164936_641_361.jpg,0.3993964,0.12662823,0.4739754
khanhha_noisy1::CRACK500_20160222_165037_1921_361.jpg,0.37534457,0.26741132,0.35724416
khanhha_noisy1::CRACK500_20160222_165037_1_361.jpg,0.2609956,0.12653641,0.61246794
khanhha_noisy1::CRACK500_20160222_165037_641_361.jpg,0.36797294,0.13971159,0.4923155
khanhha_noisy1::CRACK500_20160222_165256_1281_1.jpg,0.4250146,0.26748088,0.30750448
khanhha_noisy1::CRACK500_20160222_165256_1281_721.jpg,0.33201143,0.17944492,0.4885437
khanhha_noisy1::CRACK500_20160222_165256_641_1.jpg,0.45574152,0.23170942,0.31254905
khanhha_noisy1::CRACK500_20160225_114503_1_361.jpg,0.4036449,0.3515631,0.244792
khanhha_noisy1::CRACK500_20160302_155919_1281_721.jpg,0.26670334,0.40781215,0.32548445
khanhha_noisy1::CRACK500_20160302_155919_641_1.jpg,0.28588858,0.18729585,0.52681553
khanhha_noisy1::CRACK500_20160302_155919_641_1081.jpg,0.5077694,0.16088288,0.33134773
khanhha_noisy1::CRACK500_20160306_103613_1_721.jpg,0.25593722,0.20885623,0.53520656
khanhha_noisy1::CRACK500_20160306_103638_1921_1081.jpg,0.28610992,0.16415593,0.5497342
khanhha_noisy1::CRACK500_20160306_103638_1_361.jpg,0.30449402,0.17550156,0.52000445
khanhha_noisy1::CRACK500_20160306_103816_1_721.jpg,0.17424603,0.16535898,0.66039497
khanhha_noisy1::CRACK500_20160306_104527_1921_721.jpg,0.31992927,0.20213084,0.4779399
khanhha_noisy1::CRACK500_20160306_104527_641_361.jpg,0.28211024,0.37491134,0.34297845
khanhha_noisy1::CRACK500_20160307_144202_1281_361.jpg,0.41969314,0.2025325,0.37777442
khanhha_noisy1::CRACK500_20160307_144202_1281_721.jpg,0.39581388,0.3009234,0.3032627
khanhha_noisy1::CRACK500_20160307_144842_1281_1.jpg,0.30254644,0.18961573,0.50783783
khanhha_noisy1::CRACK500_20160307_144842_1281_1081.jpg,0.26731274,0.45901874,0.27366844
khanhha_noisy1::CRACK500_20160307_145059_1921_361.jpg,0.31429356,0.1386315,0.5470749
khanhha_noisy1::CRACK500_20160307_163627_641_721.jpg,0.23568027,0.15249388,0.6118258
khanhha_noisy1::CRACK500_20160307_163641_1921_361.jpg,0.24127997,0.10182326,0.65689677
khanhha_noisy1::CRACK500_20160307_164400_641_1.jpg,0.33305377,0.15836075,0.5085855
khanhha_noisy1::CRACK500_20160308_072824_641_1.jpg,0.16901271,0.23850574,0.59248155
khanhha_noisy1::CRACK500_20160308_074330_1921_721.jpg,0.26648715,0.25243726,0.48107556
khanhha_noisy1::CRACK500_20160308_155737_1281_1.jpg,0.3711332,0.24319597,0.38567087
khanhha_noisy1::CRACK500_20160308_155737_1281_361.jpg,0.3703724,0.3172102,0.31241736
khanhha_noisy1::CRACK500_20160308_155737_1281_721.jpg,0.34427688,0.3151759,0.34054723
khanhha_noisy1::CRACK500_20160308_155737_1921_1.jpg,0.32072765,0.30650842,0.37276396
khanhha_noisy1::CRACK500_20160308_155737_1_1081.jpg,0.23843952,0.29810658,0.4634539
khanhha_noisy1::CRACK500_20160308_155737_641_721.jpg,0.30136248,0.22985509,0.4687825
khanhha_noisy1::CRACK500_20160308_155828_1281_721.jpg,0.26557934,0.4221022,0.31231838
khanhha_noisy1::CRACK500_20160308_155836_1921_361.jpg,0.36752674,0.22674422,0.40572906
khanhha_noisy1::CRACK500_20160308_155836_1921_721.jpg,0.32250673,0.12345541,0.5540378
khanhha_noisy1::CRACK500_20160310_114446_641_1081.jpg,0.42177886,0.19195494,0.38626617
khanhha_noisy1::CRACK500_20160316_142009_1281_361.jpg,0.22426553,0.2957385,0.479996
khanhha_noisy1::CRACK500_20160316_142009_1281_721.jpg,0.4191742,0.28184783,0.298978
khanhha_noisy1::CRACK500_20160316_142027_1281_721.jpg,0.4020536,0.21042176,0.38752463
khanhha_noisy1::CRACK500_20160316_143433_641_361.jpg,0.35478723,0.1930998,0.4521129
khanhha_noisy1::CRACK500_20160316_144230_641_1.jpg,0.3349838,0.18084386,0.48417237
khanhha_noisy1::CRACK500_20160316_183217_1281_1.jpg,0.22164547,0.13193774,0.64641684
khanhha_noisy1::CRACK500_20160321_185637_1_1081.jpg,0.34755778,0.2544566,0.39798567
khanhha_noisy1::CRACK500_20160324_170309_641_1.jpg,0.22559631,0.3147564,0.45964724
khanhha_noisy1::CRACK500_20160324_170309_641_361.jpg,0.29159054,0.2992428,0.40916666
khanhha_noisy1::CRACK500_20160324_170309_641_721.jpg,0.27545708,0.38496643,0.33957648
khanhha_noisy1::CRACK500_20160324_170542_1_721.jpg,0.27543536,0.26662692,0.4579377
khanhha_noisy1::CRACK500_20160326_142309_1281_721.jpg,0.19181597,0.23916373,0.5690203
khanhha_noisy1::CRACK500_20160328_150820_641_361.jpg,0.31957746,0.21382174,0.4666008
khanhha_noisy1::CRACK500_20160328_150940_1281_361.jpg,0.27407056,0.2589373,0.46699214
khanhha_noisy1::CRACK500_20160328_150940_1_1081.jpg,0.32465395,0.120030716,0.5553153
khanhha_noisy1::CRACK500_20160328_150940_641_1081.jpg,0.3282594,0.2288543,0.44288632
khanhha_noisy1::CRACK500_20160328_150940_641_361.jpg,0.33081603,0.12547255,0.5437114
khanhha_noisy1::CRACK500_20160328_151056_1_361.jpg,0.3242355,0.40681413,0.2689504
khanhha_noisy1::CRACK500_20160328_151056_641_1081.jpg,0.33768335,0.39851427,0.2638024
khanhha_noisy1::CRACK500_20160328_151151_1921_721.jpg,0.3890633,0.29174906,0.3191876
khanhha_noisy1::CRACK500_20160328_151151_1_1.jpg,0.35055012,0.19077645,0.4586734
khanhha_noisy1::CRACK500_20160328_151151_641_1081.jpg,0.32921848,0.2743553,0.39642617
khanhha_noisy1::CRACK500_20160328_151151_641_361.jpg,0.3137335,0.332066,0.3542005
khanhha_noisy1::CRACK500_20160328_151241_1_1.jpg,0.37539095,0.19236247,0.4322466
khanhha_noisy1::CRACK500_20160328_151241_641_721.jpg,0.33997583,0.19298153,0.4670426
khanhha_noisy1::CRACK500_20160328_151244_1921_1081.jpg,0.23843734,0.115910366,0.6456523
khanhha_noisy1::CRACK500_20160328_151244_641_721.jpg,0.11421443,0.348173,0.5376126
khanhha_noisy1::CRACK500_20160328_151343_1281_1.jpg,0.28124598,0.2668706,0.45188344
khanhha_noisy1::CRACK500_20160328_151343_641_721.jpg,0.24583407,0.26728496,0.48688093
khanhha_noisy1::CRACK500_20160328_153241_1281_721.jpg,0.1528007,0.4701889,0.37701046
khanhha_noisy1::CRACK500_20160328_153404_641_721.jpg,0.14440092,0.41303632,0.4425627
khanhha_noisy1::CRACK500_20160328_153544_1_1081.jpg,0.14930232,0.25214577,0.5985519
khanhha_noisy1::CRACK500_20160328_153544_1_721.jpg,0.15140852,0.4463243,0.40226716
khanhha_noisy1::CRACK500_20160328_153548_1281_721.jpg,0.22182646,0.4353685,0.34280503
khanhha_noisy1::CRACK500_20160328_153548_1921_721.jpg,0.15504122,0.5045772,0.34038153
khanhha_noisy1::CRACK500_20160328_153623_1_721.jpg,0.14489453,0.40982366,0.44528186
khanhha_noisy1::CRACK500_20160328_153657_1921_1081.jpg,0.15187821,0.3874604,0.46066144
khanhha_noisy1::CRACK500_20160328_153821_1_1.jpg,0.08705283,0.4233448,0.48960236
khanhha_noisy1::CRACK500_20160328_153848_1921_1.jpg,0.15372352,0.2335956,0.6126809
khanhha_noisy1::CRACK500_20160328_153918_1_361.jpg,0.17149048,0.5102576,0.31825197
khanhha_noisy1::CRACK500_20160328_153918_1_721.jpg,0.18908276,0.28834435,0.5225729
khanhha_noisy1::CRACK500_20160328_154318_1281_361.jpg,0.3172893,0.2674552,0.41525555
khanhha_noisy1::CRACK500_20160328_154318_641_1.jpg,0.36822978,0.15971304,0.47205722
khanhha_noisy1::CRACK500_20160328_154318_641_721.jpg,0.39374787,0.28851748,0.3177346
khanhha_noisy1::CRACK500_20160329_094025_1921_361.jpg,0.40353468,0.17825523,0.41821012
khanhha_noisy1::CRACK500_20160329_094025_1_721.jpg,0.58384746,0.2113395,0.20481299
khanhha_noisy1::CRACK500_20160329_094527_1_361.jpg,0.2524287,0.24016534,0.50740594
khanhha_noisy1::CRACK500_20160329_103626_1281_721.jpg,0.25732893,0.29929867,0.44337234
khanhha_noisy1::CRACK500_20160329_103626_641_721.jpg,0.21882914,0.40051755,0.3806533
khanhha_noisy1::CRACK500_20160329_103800_361_641.jpg,0.13538478,0.36890417,0.49571112
khanhha_noisy1::CRACK500_20160329_103807_721_1281.jpg,0.1470248,0.45825198,0.39472318
khanhha_noisy1::CRACK500_20160330_163725_1921_361.jpg,0.2584067,0.31610122,0.42549208
khanhha_noisy1::CRACK500_20160330_163725_641_1081.jpg,0.11631873,0.43392843,0.44975284
khanhha_noisy1::CRACK500_20160330_165644_641_1081.jpg,0.28733668,0.33749035,0.37517297
khanhha_noisy1::CRACK500_20160330_170114_1281_361.jpg,0.33374605,0.26433936,0.40191457
khanhha_noisy1::CRACK500_20160330_170114_641_721.jpg,0.21125312,0.10537195,0.68337494
khanhha_noisy1::CRACK500_20160402_151049_641_721.jpg,0.115257494,0.38797107,0.49677145
khanhha_noisy1::CRACK500_20160402_151054_1281_361.jpg,0.17146218,0.31686836,0.51166946
khanhha_noisy1::CRACK500_20160402_151054_641_721.jpg,0.15613882,0.37867427,0.46518683
khanhha_noisy1::CRACK500_20160405_171431_641_1.jpg,0.37580064,0.121011235,0.50318813
khanhha_noisy1::CRACK500_20160405_171431_641_361.jpg,0.32903552,0.08428598,0.5866785
khanhha_noisy1::CRACK500_20160405_171712_1281_1.jpg,0.32592785,0.24020584,0.43386635
khanhha_noisy1::CRACK500_20160405_171712_1281_361.jpg,0.6033877,0.13402213,0.26259017
khanhha_noisy1::CRACK500_20160405_171712_1921_1.jpg,0.3392848,0.16551676,0.49519843
khanhha_noisy1::CRACK500_20160407_163257_1281_721.jpg,0.24758391,0.288239,0.46417713
khanhha_noisy1::CRACK500_20160407_163257_641_361.jpg,0.29483443,0.34356523,0.36160037
khanhha_noisy1::CRACK500_IMG_2933_649_969.jpg,0.40829507,0.21497333,0.37673166
khanhha_noisy1::DeepCrack_11218-3.jpg,0.2583983,0.3421732,0.39942855
khanhha_noisy1::DeepCrack_11266-3.jpg,0.11300153,0.43357253,0.4534259
khanhha_noisy1::DeepCrack_11286-2.jpg,0.17419805,0.44813123,0.3776707
khanhha_noisy1::DeepCrack_11304.jpg,0.28942135,0.3070878,0.4034909
khanhha_noisy1::GAPS384_test_0016_541_1.jpg,0.40201396,0.26855043,0.32943565
khanhha_noisy1::GAPS384_test_0016_541_641.jpg,0.5666919,0.20227112,0.23103699
khanhha_noisy1::GAPS384_train_0423_1_1.jpg,0.46147457,0.26125717,0.27726826
khanhha_noisy1::GAPS384_train_0538_541_1.jpg,0.58871317,0.23418604,0.17710084
khanhha_noisy1::GAPS384_train_0544_541_1.jpg,0.58301586,0.16220567,0.25477844
khanhha_noisy1::GAPS384_train_0552_1_641.jpg,0.14466912,0.13085736,0.72447354
khanhha_noisy1::GAPS384_train_0607_541_641.jpg,0.7166464,0.0608045,0.22254913
khanhha_noisy1::GAPS384_train_0609_541_641.jpg,0.58200824,0.17419197,0.24379975
khanhha_noisy1::GAPS384_train_0799_541_1.jpg,0.68060726,0.12868828,0.19070451
khanhha_noisy1::GAPS384_train_0942_541_1.jpg,0.4395673,0.060536824,0.49989584
khanhha_noisy1::GAPS384_train_0996_1_641.jpg,0.6761801,0.15590619,0.16791373
khanhha_noisy1::GAPS384_train_1117_1_1.jpg,0.035173625,0.11303508,0.8517913
khanhha_noisy1::GAPS384_train_1171_541_641.jpg,0.52647257,0.14296429,0.33056307
khanhha_noisy1::GAPS384_train_1374_541_1.jpg,0.38336113,0.19469348,0.42194545
khanhha_noisy1::GAPS384_train_1375_541_641.jpg,0.48117906,0.17213102,0.34669003
khanhha_noisy1::GAPS384_valid_0016_541_1.jpg,0.2512108,0.3223086,0.4264806
khanhha_noisy1::Rissbilder_for_Florian_9S6A2786_1709_1270_2041_2349.jpg,0.49523497,0.21026056,0.2945045
khanhha_noisy1::Rissbilder_for_Florian_9S6A2786_641_1214_2289_2280.jpg,0.5372398,0.1902917,0.27246857
khanhha_noisy1::Rissbilder_for_Florian_9S6A2788_0_0_3840_5760.jpg,0.60114497,0.1613775,0.23747754
khanhha_noisy1::Rissbilder_for_Florian_9S6A2788_827_2151_2719_2314.jpg,0.38355374,0.3250309,0.29141536
khanhha_noisy1::Rissbilder_for_Florian_9S6A2790_213_1721_2871_3688.jpg,0.4566425,0.35163975,0.19171774
khanhha_noisy1::Rissbilder_for_Florian_9S6A2790_415_1305_3121_2371.jpg,0.45072365,0.27025005,0.27902633
khanhha_noisy1::Rissbilder_for_Florian_9S6A2790_750_1920_2101_2560.jpg,0.44367802,0.3026984,0.25362363
khanhha_noisy1::Rissbilder_for_Florian_9S6A2793_377_1016_2309_2713.jpg,0.45298108,0.39113504,0.15588385
khanhha_noisy1::Rissbilder_for_Florian_9S6A2793_811_444_2800_3267.jpg,0.39896104,0.47248307,0.12855591
khanhha_noisy1::Rissbilder_for_Florian_9S6A2808_19_37_3435_3257.jpg,0.34994805,0.36413708,0.28591484
khanhha_noisy1::Rissbilder_for_Florian_9S6A2808_222_2951_3443_2623.jpg,0.32140854,0.13581128,0.54278016
khanhha_noisy1::Rissbilder_for_Florian_9S6A2808_30_709_3501_4305.jpg,0.5061853,0.20687628,0.28693843
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_205_138_2610_2193.jpg,0.5332015,0.15847562,0.30832282
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_208_545_3096_3152.jpg,0.69007576,0.15849158,0.15143265
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_22_73_3648_4328.jpg,0.5615297,0.24871682,0.18975353
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_287_1431_3198_4185.jpg,0.5535172,0.34434634,0.10213648
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_819_1604_2582_2762.jpg,0.7686476,0.14655784,0.08479454
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_952_1532_2829_2875.jpg,0.6095689,0.19066095,0.1997701
khanhha_noisy1::Rissbilder_for_Florian_9S6A2823_106_892_3634_4471.jpg,0.4752888,0.38595778,0.13875337
khanhha_noisy1::Rissbilder_for_Florian_9S6A2827_1172_836_2226_2545.jpg,0.16568707,0.55272853,0.28158438
khanhha_noisy1::Rissbilder_for_Florian_9S6A2827_1553_813_2699_2293.jpg,0.17484662,0.50751907,0.31763425
khanhha_noisy1::Rissbilder_for_Florian_9S6A2828_111_1161_3542_4005.jpg,0.31661704,0.4243027,0.25908026
khanhha_noisy1::Rissbilder_for_Florian_9S6A2828_81_1831_3515_3918.jpg,0.5203936,0.25455165,0.22505473
khanhha_noisy1::Rissbilder_for_Florian_9S6A2828_958_2102_2564_2428.jpg,0.32546982,0.29948002,0.37505013
khanhha_noisy1::Rissbilder_for_Florian_9S6A2829_248_0_4607_3807.jpg,0.41509932,0.31969026,0.2652104
khanhha_noisy1::Rissbilder_for_Florian_9S6A2829_465_128_3261_3385.jpg,0.41482148,0.36674803,0.21843047
khanhha_noisy1::Rissbilder_for_Florian_9S6A2840_408_2141_3112_2692.jpg,0.5610459,0.22721869,0.21173537
khanhha_noisy1::Rissbilder_for_Florian_9S6A2840_520_1171_3029_3249.jpg,0.56950164,0.21130031,0.219198
khanhha_noisy1::Rissbilder_for_Florian_9S6A2840_73_1408_3251_2521.jpg,0.6143784,0.21315351,0.17246807
khanhha_noisy1::Rissbilder_for_Florian_9S6A2840_7_1394_3830_4317.jpg,0.56500834,0.1789989,0.2559927
khanhha_noisy1::Rissbilder_for_Florian_9S6A2844_0_0_3840_5760.jpg,0.305596,0.35739404,0.33701
khanhha_noisy1::Rissbilder_for_Florian_9S6A2844_443_437_3072_2992.jpg,0.39139843,0.38517144,0.22343008
khanhha_noisy1::Rissbilder_for_Florian_9S6A2844_736_848_3078_2427.jpg,0.5121315,0.24838322,0.2394852
khanhha_noisy1::Rissbilder_for_Florian_9S6A2847_112_411_3688_4096.jpg,0.14642824,0.62878907,0.22478268
khanhha_noisy1::Rissbilder_for_Florian_9S6A2847_422_1541_2737_2708.jpg,0.25089622,0.47188485,0.27721897
khanhha_noisy1::Rissbilder_for_Florian_9S6A2847_57_1886_3694_3848.jpg,0.12816565,0.609404,0.26243034
khanhha_noisy1::Rissbilder_for_Florian_9S6A2852_1108_175_3570_3421.jpg,0.44708773,0.33196443,0.22094786
khanhha_noisy1::Rissbilder_for_Florian_9S6A2852_356_540_3667_2981.jpg,0.4669389,0.30780515,0.22525598
khanhha_noisy1::Rissbilder_for_Florian_9S6A2853_1127_1463_2379_2376.jpg,0.44715217,0.22513221,0.32771564
khanhha_noisy1::Rissbilder_for_Florian_9S6A2853_826_286_2004_2464.jpg,0.45883697,0.29815418,0.24300893
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_103_1887_2963_2745.jpg,0.44767737,0.26795158,0.28437108
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_138_1397_3695_4304.jpg,0.48529693,0.2688543,0.24584883
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_203_242_3312_2597.jpg,0.48913303,0.3203334,0.19053358
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_24_161_2934_2248.jpg,0.3504095,0.48062244,0.168968
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_559_619_3260_3533.jpg,0.41940415,0.3511758,0.22942004
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_58_840_3696_4727.jpg,0.43045947,0.28638723,0.28315333
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_74_2277_2849_2285.jpg,0.4855469,0.24464464,0.26980847
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_825_486_2361_2715.jpg,0.42867652,0.3995589,0.17176463
khanhha_noisy1::Rissbilder_for_Florian_9S6A2861_1002_825_2601_2341.jpg,0.41578332,0.33567014,0.2485465
khanhha_noisy1::Rissbilder_for_Florian_9S6A2861_327_851_2964_3474.jpg,0.40885127,0.32088906,0.27025974
khanhha_noisy1::Rissbilder_for_Florian_9S6A2861_716_324_2856_3710.jpg,0.42630202,0.2824934,0.29120457
khanhha_noisy1::Rissbilder_for_Florian_9S6A2865_215_1866_2936_3607.jpg,0.18489997,0.46700385,0.34809616
khanhha_noisy1::Rissbilder_for_Florian_9S6A2865_321_3005_2468_2755.jpg,0.13293669,0.5537358,0.3133275
khanhha_noisy1::Rissbilder_for_Florian_9S6A2865_402_376_2830_3345.jpg,0.18656096,0.41890115,0.39453787
khanhha_noisy1::Rissbilder_for_Florian_9S6A2865_415_206_2924_3039.jpg,0.22276618,0.35309023,0.42414358
khanhha_noisy1::Rissbilder_for_Florian_9S6A2865_48_35_3665_3847.jpg,0.12680249,0.6432778,0.22991966
