image_id,p_degraded,p_neutral,p_improved
khanhha_original::Volker_DSC01653_635_9_1390_1253.jpg,0.14284106,0.084653005,0.77250594
khanhha_original::Volker_DSC01653_791_41_1849_1670.jpg,0.19360307,0.26440707,0.54198986
khanhha_original::Volker_DSC01666_185_540_876_1155.jpg,0.13756397,0.31501028,0.54742575
khanhha_original::Volker_DSC01672_140_255_1259_1633.jpg,0.1125461,0.69112664,0.19632722
khanhha_original::Volker_DSC01672_236_664_1240_1592.jpg,0.06807232,0.60036504,0.33156267
khanhha_original::Volker_DSC01672_39_1294_1098_1354.jpg,0.088989824,0.4158036,0.49520662
khanhha_original::Volker_DSC01676_146_1254_955_1190.jpg,0.26039866,0.6420885,0.09751286
khanhha_original::Volker_DSC01676_35_128_1239_1463.jpg,0.13681841,0.5157315,0.34745005
khanhha_original::Volker_DSC01679_0_0_1824_2736.jpg,0.09574206,0.11194953,0.7923084
khanhha_original::Volker_DSC01679_0_789_1823_1945.jpg,0.105764486,0.13284905,0.76138645
khanhha_original::Volker_DSC01679_67_383_1713_2223.jpg,0.12119309,0.14907943,0.7297275
khanhha_original::Volker_DSC01680_0_0_1824_2736.jpg,0.09282093,0.16288896,0.7442901
khanhha_original::Volker_DSC01680_146_194_1555_1973.jpg,0.14916112,0.16226844,0.68857044
khanhha_original::Volker_DSC01680_168_539_1554_1946.jpg,0.13734964,0.12226514,0.7403852
khanhha_original::Volker_DSC01680_63_445_1729_1300.jpg,0.14257595,0.09875874,0.7586653
khanhha_original::Volker_DSC01683_67_1024_1660_1636.jpg,0.084836,0.27198434,0.64317966
khanhha_original::Volker_DSC01692_28_197_1636_1369.jpg,0.029164439,0.8477029,0.123132646
khanhha_original::Volker_DSC01700_158_517_1605_1442.jpg,0.08459805,0.2980743,0.61732763
khanhha_original::Volker_DSC01703_23_907_1787_1745.jpg,0.08953735,0.754511,0.15595163
khanhha_original::Volker_DSC01703_413_202_1272_965.jpg,0.29657707,0.46291536,0.24050759
khanhha_original::Volker_DSC01703_599_1250_1072_1001.jpg,0.33721435,0.4846845,0.17810117
khanhha_original::Volker_DSC01707_33_309_1713_1946.jpg,0.21247575,0.5502023,0.23732191
khanhha_original::Volker_DSC01707_44_131_1757_2144.jpg,0.19859101,0.53420645,0.26720256
khanhha_original::Volker_DSC01707_540_967_1161_1226.jpg,0.20484522,0.3809732,0.41418156
khanhha_original::cracktree200_6234.jpg,0.21802576,0.3893694,0.39260486
khanhha_original::cracktree200_6261.jpg,0.16338345,0.7091271,0.12748939
khanhha_original::cracktree200_6301.jpg,0.29315194,0.3343365,0.3725116
khanhha_original::cracktree200_6645.jpg,0.3641951,0.15469564,0.4811093
khanhha_original::cracktree200_6647.jpg,0.21078487,0.13955797,0.64965713
khanhha_original::forest_006.jpg,0.6906667,0.07184794,0.23748541
khanhha_original::forest_038.jpg,0.20805174,0.3728321,0.4191162
khanhha_original::forest_087.jpg,0.602359,0.09699622,0.30064487
khanhha_original::forest_094.jpg,0.565198,0.13411531,0.30068672
khanhha_original::noncrack_noncrack_concrete_wall_101_2.jpg.jpg,0.07778506,0.7509386,0.17127633
khanhha_original::noncrack_noncrack_concrete_wall_101_8.jpg.jpg,0.07778506,0.7509386,0.17127633
khanhha_original::noncrack_noncrack_concrete_wall_101_9.jpg.jpg,0.33393693,0.48840165,0.1776614
khanhha_original::noncrack_noncrack_concrete_wall_103_0.jpg.jpg,0.035196386,0.95220697,0.012596653
khanhha_original::noncrack_noncrack_concrete_wall_103_1.jpg.jpg,0.026825737,0.9662434,0.0069309627
khanhha_original::noncrack_noncrack_concrete_wall_13_2.jpg.jpg,0.01558871,0.8213142,0.16309704
khanhha_original::noncrack_noncrack_concrete_wall_13_4.jpg.jpg,0.043995384,0.58887464,0.36712998
khanhha_original::noncrack_noncrack_concrete_wall_13_6.jpg.jpg,0.03253879,0.5920233,0.3754379
khanhha_original::noncrack_noncrack_concrete_wall_23_1.jpg.jpg,0.0047334754,0.9919037,0.0033628498
khanhha_original::noncrack_noncrack_concrete_wall_23_4.jpg.jpg,0.005151658,0.9929219,0.0019265288
khanhha_original::noncrack_noncrack_concrete_wall_23_5.jpg.jpg,0.008314092,0.9871638,0.0045220032
khanhha_original::noncrack_noncrack_concrete_wall_23_7.jpg.jpg,0.010540614,0.94888896,0.04057044
khanhha_original::noncrack_noncrack_concrete_wall_28_0.jpg.jpg,0.08376368,0.8792415,0.03699472
khanhha_original::noncrack_noncrack_concrete_wall_30_2.jpg.jpg,0.009363835,0.9835917,0.0070444182
khanhha_original::noncrack_noncrack_concrete_wall_41_11.jpg.jpg,0.036205232,0.9244572,0.03933745
khanhha_original::noncrack_noncrack_concrete_wall_41_12.jpg.jpg,0.03054253,0.9258757,0.043581758
khanhha_original::noncrack_noncrack_concrete_wall_41_2.jpg.jpg,0.04074037,0.9280202,0.031239524
khanhha_original::noncrack_noncrack_concrete_wall_41_35.jpg.jpg,0.05777276,0.9063265,0.03590084
khanhha_original::noncrack_noncrack_concrete_wall_41_37.jpg.jpg,0.040186908,0.8979085,0.061904535
khanhha_original::noncrack_noncrack_concrete_wall_41_38.jpg.jpg,0.034810156,0.94735867,0.017831158
khanhha_original::noncrack_noncrack_concrete_wall_41_4.jpg.jpg,0.03318742,0.9259442,0.0408684
khanhha_original::noncrack_noncrack_concrete_wall_41_43.jpg.jpg,0.040770944,0.91383535,0.04539379
khanhha_original::noncrack_noncrack_concrete_wall_41_48.jpg.jpg,0.05059124,0.9177033,0.03170546
khanhha_original::noncrack_noncrack_concrete_wall_41_58.jpg.jpg,0.03945965,0.9488394,0.0117009925
khanhha_original::noncrack_noncrack_concrete_wall_41_63.jpg.jpg,0.086851,0.8469204,0.066228606
khanhha_original::noncrack_noncrack_concrete_wall_41_65.jpg.jpg,0.045515317,0.9229965,0.031488113
khanhha_original::noncrack_noncrack_concrete_wall_42_6.jpg.jpg,0.02716217,0.95858973,0.01424811
khanhha_original::noncrack_noncrack_concrete_wall_53_3.jpg.jpg,0.0023031791,0.9853042,0.012392542
khanhha_original::noncrack_noncrack_concrete_wall_58_0.jpg.jpg,0.076170854,0.79896176,0.12486741
khanhha_original::noncrack_noncrack_concrete_wall_58_11.jpg.jpg,0.06475728,0.7488022,0.18644057
khanhha_original::noncrack_noncrack_concrete_wall_58_12.jpg.jpg,0.08730204,0.74976414,0.16293377
khanhha_original::noncrack_noncrack_concrete_wall_58_13.jpg.jpg,0.11481087,0.652312,0.23287718
khanhha_original::noncrack_noncrack_concrete_wall_58_6.jpg.jpg,0.060513344,0.7003549,0.23913176
khanhha_original::noncrack_noncrack_concrete_wall_58_8.jpg.jpg,0.048037928,0.86290604,0.08905604
khanhha_original::noncrack_noncrack_concrete_wall_60_13.jpg.jpg,0.002068497,0.99748445,0.00044696045
khanhha_original::noncrack_noncrack_concrete_wall_60_6.jpg.jpg,0.0010036607,0.99825174,0.0007446431
khanhha_original::noncrack_noncrack_concrete_wall_60_8.jpg.jpg,0.0016186128,0.9976993,0.00068203325
khanhha_original::noncrack_noncrack_concrete_wall_69_6.jpg.jpg,0.18248813,0.4395533,0.3779586
khanhha_original::noncrack_noncrack_concrete_wall_72_0.jpg.jpg,0.027781952,0.95451486,0.017703269
khanhha_original::noncrack_noncrack_concrete_wall_77_1.jpg.jpg,0.13728975,0.7124396,0.1502706
khanhha_original::noncrack_noncrack_concrete_wall_77_5.jpg.jpg,0.049844872,0.89985543,0.05029968
khanhha_original::noncrack_noncrack_concrete_wall_7_0.jpg.jpg,0.0053104144,0.9934795,0.0012101901
khanhha_original::noncrack_noncrack_concrete_wall_7_1.jpg.jpg,0.0054460578,0.9942978,0.00025618303
khanhha_original::noncrack_noncrack_concrete_wall_81_4.jpg.jpg,0.06804778,0.6520322,0.27992
khanhha_original::noncrack_noncrack_concrete_wall_83_10.jpg.jpg,0.02885277,0.9671369,0.004010271
khanhha_original::noncrack_noncrack_concrete_wall_83_4.jpg.jpg,0.07522843,0.9167089,0.008062646
khanhha_original::noncrack_noncrack_concrete_wall_83_9.jpg.jpg,0.04010823,0.9540929,0.0057988646
khanhha_original::noncrack_noncrack_concrete_wall_88_3.jpg.jpg,0.016962627,0.9503138,0.032723628
khanhha_original::noncrack_noncrack_concrete_wall_94_4.jpg.jpg,0.00208198,0.9949504,0.0029675825
khanhha_noisy1::CFD_019.jpg,0.43497226,0.31287462,0.2521531
khanhha_noisy1::CFD_084.jpg,0.07776507,0.6001828,0.3220522
khanhha_noisy1::CFD_109.jpg,0.17689162,0.31830728,0.5048011
khanhha_noisy1::CFD_111.jpg,0.41735694,0.2029943,0.37964875
khanhha_noisy1::CRACK500_20160222_080933_361_1.jpg,0.49741915,0.120928906,0.381652
khanhha_noisy1::CRACK500_20160222_081839_1_721.jpg,0.14798597,0.6443381,0.20767593
khanhha_noisy1::CRACK500_20160222_115219_1281_721.jpg,0.6802759,0.07319268,0.24653146
khanhha_noisy1::CRACK500_20160222_115324_1281_721.jpg,0.4298738,0.3364522,0.23367397
khanhha_noisy1::CRACK500_20160222_115324_641_1081.jpg,0.598685,0.22207741,0.17923753
khanhha_noisy1::CRACK500_20160222_164822_1281_1.jpg,0.32701123,0.22509992,0.44788882
khanhha_noisy1::CRACK500_20160222_164822_641_1.jpg,0.45570308,0.2735002,0.27079672
khanhha_noisy1::CRACK500_20160222_164822_641_361.jpg,0.45887506,0.21955508,0.32156986
khanhha_noisy1::CRACK500_20160222_165951_1921_1.jpg,0.3121059,0.15785468,0.53003937
khanhha_noisy1::CRACK500_20160303_091830_361_1281.jpg,0.23244984,0.1675989,0.5999512
khanhha_noisy1::CRACK500_20160303_093527_1281_361.jpg,0.32571584,0.2266645,0.44761962
khanhha_noisy1::CRACK500_20160303_093537_1921_1081.jpg,0.4583143,0.20169862,0.33998707
khanhha_noisy1::CRACK500_20160306_103657_1921_721.jpg,0.14204445,0.07353505,0.78442043
khanhha_noisy1::CRACK500_20160306_103657_641_721.jpg,0.1471522,0.36910823,0.4837395
khanhha_noisy1::CRACK500_20160307_144924_1281_361.jpg,0.2125771,0.17563316,0.61178976
khanhha_noisy1::CRACK500_20160307_144924_641_361.jpg,0.25027606,0.21371692,0.53600705
khanhha_noisy1::CRACK500_20160307_164301_641_361.jpg,0.31030333,0.35167772,0.33801898
khanhha_noisy1::CRACK500_20160307_164517_1921_361.jpg,0.5312528,0.1526352,0.31611204
khanhha_noisy1::CRACK500_20160308_073532_1_361.jpg,0.26069438,0.117525704,0.6217799
khanhha_noisy1::CRACK500_20160308_074321_1921_361.jpg,0.11722749,0.17108667,0.71168584
khanhha_noisy1::CRACK500_20160308_160128_641_361.jpg,0.23033057,0.4192646,0.35040483
khanhha_noisy1::CRACK500_20160308_160128_641_721.jpg,0.18969394,0.46289268,0.34741333
khanhha_noisy1::CRACK500_20160316_142449_1_361.jpg,0.32806265,0.26213443,0.4098029
khanhha_noisy1::CRACK500_20160316_143527_641_1.jpg,0.24831341,0.31116202,0.44052452
khanhha_noisy1::CRACK500_20160316_143547_1281_1081.jpg,0.19647545,0.29380283,0.50972176
khanhha_noisy1::CRACK500_20160316_143629_1281_721.jpg,0.13832462,0.3208566,0.5408188
khanhha_noisy1::CRACK500_20160316_143629_1921_721.jpg,0.14440468,0.2607171,0.5948782
khanhha_noisy1::CRACK500_20160318_084343_1281_361.jpg,0.3198646,0.053825106,0.6263103
khanhha_noisy1::CRACK500_20160318_181632_1_1.jpg,0.12187599,0.5383298,0.33979425
khanhha_noisy1::CRACK500_20160318_181632_1_361.jpg,0.13218106,0.3557257,0.51209325
khanhha_noisy1::CRACK500_20160318_181632_641_1.jpg,0.059245244,0.17645167,0.764303
khanhha_noisy1::CRACK500_20160321_185557_1_361.jpg,0.10168105,0.31187108,0.58644783
khanhha_noisy1::CRACK500_20160321_185557_641_721.jpg,0.28481728,0.3584926,0.35669005
khanhha_noisy1::CRACK500_20160326_141812_1281_721.jpg,0.23431037,0.1794068,0.5862828
khanhha_noisy1::CRACK500_20160326_141812_1921_721.jpg,0.11025518,0.37131795,0.51842684
khanhha_noisy1::CRACK500_20160326_142403_1921_361.jpg,0.13680644,0.47469392,0.3884996
khanhha_noisy1::CRACK500_20160326_162529_641_361.jpg,0.20753197,0.26713082,0.5253372
khanhha_noisy1::CRACK500_20160328_150821_1281_361.jpg,0.22797506,0.37895548,0.3930695
khanhha_noisy1::CRACK500_20160328_150821_1_721.jpg,0.35853267,0.16081992,0.4806474
khanhha_noisy1::CRACK500_20160328_150821_641_361.jpg,0.2443312,0.27665937,0.4790094
khanhha_noisy1::CRACK500_20160328_151027_1921_1.jpg,0.16117406,0.37096176,0.46786422
khanhha_noisy1::CRACK500_20160328_151027_641_361.jpg,0.38615647,0.3401661,0.27367747
khanhha_noisy1::CRACK500_20160328_151243_1_361.jpg,0.3122071,0.14669055,0.5411024
khanhha_noisy1::CRACK500_20160328_151247_641_1.jpg,0.3391019,0.3326203,0.32827777
khanhha_noisy1::CRACK500_20160328_151423_641_1081.jpg,0.27221903,0.30899864,0.41878238
khanhha_noisy1::CRACK500_20160328_151657_1281_1.jpg,0.350787,0.24659796,0.402615
khanhha_noisy1::CRACK500_20160328_151657_1921_721.jpg,0.5830472,0.1282381,0.2887147
khanhha_noisy1::CRACK500_20160328_151657_1_361.jpg,0.4407949,0.27306026,0.28614485
khanhha_noisy1::CRACK500_20160328_151657_641_361.jpg,0.29320714,0.410004,0.29678884
khanhha_noisy1::CRACK500_20160328_151657_641_721.jpg,0.2423957,0.2960302,0.46157414
khanhha_noisy1::CRACK500_20160328_152308_1_361.jpg,0.29068205,0.37926036,0.3300576
khanhha_noisy1::CRACK500_20160328_153327_1_721.jpg,0.21328825,0.4612848,0.32542697
khanhha_noisy1::CRACK500_20160328_153421_641_1.jpg,0.06387336,0.3088345,0.6272922
khanhha_noisy1::CRACK500_20160328_153533_1281_1.jpg,0.17931132,0.6173253,0.20336333
khanhha_noisy1::CRACK500_20160328_153533_1281_721.jpg,0.1971948,0.5280225,0.27478263
khanhha_noisy1::CRACK500_20160328_153533_1_1081.jpg,0.16150485,0.30530077,0.5331944
khanhha_noisy1::CRACK500_20160328_153612_1281_1081.jpg,0.21412924,0.42896938,0.35690132
khanhha_noisy1::CRACK500_20160328_153616_1281_361.jpg,0.23873468,0.4670294,0.2942359
khanhha_noisy1::CRACK500_20160328_153714_1_1.jpg,0.26152268,0.362387,0.37609035
khanhha_noisy1::CRACK500_20160328_153714_1_1081.jpg,0.15420797,0.37623075,0.46956134
khanhha_noisy1::CRACK500_20160328_153714_641_721.jpg,0.22483793,0.31404984,0.46111226
khanhha_noisy1::CRACK500_20160328_153718_1281_1.jpg,0.13301793,0.35836777,0.5086143
khanhha_noisy1::CRACK500_20160328_153718_1921_1.jpg,0.12794043,0.33782706,0.53423256
khanhha_noisy1::CRACK500_20160328_153813_1281_1081.jpg,0.1357434,0.49440783,0.36984867
khanhha_noisy1::CRACK500_20160328_153813_1921_1081.jpg,0.39958963,0.16738145,0.433029
khanhha_noisy1::CRACK500_20160328_154011_1921_1.jpg,0.08980603,0.36603883,0.5441551
khanhha_noisy1::CRACK500_20160328_154202_1281_1.jpg,0.20892937,0.24120058,0.54987
khanhha_noisy1::CRACK500_20160328_154202_1281_1081.jpg,0.37320605,0.12359546,0.50319844
khanhha_noisy1::CRACK500_20160328_154202_1921_361.jpg,0.15015095,0.25056863,0.5992804
khanhha_noisy1::CRACK500_20160328_154202_641_1081.jpg,0.41338205,0.20170595,0.384912
khanhha_noisy1::CRACK500_20160328_154321_1281_1.jpg,0.17131269,0.32201838,0.5066689
khanhha_noisy1::CRACK500_20160329_094452_1_721.jpg,0.24771398,0.15839179,0.59389424
khanhha_noisy1::CRACK500_20160329_101347_1921_721.jpg,0.41182333,0.24476497,0.34341168
khanhha_noisy1::CRACK500_20160329_104031_1281_721.jpg,0.18373588,0.26900947,0.5472546
khanhha_noisy1::CRACK500_20160329_104031_1921_721.jpg,0.1783542,0.29242638,0.5292194
khanhha_noisy1::CRACK500_20160329_104031_641_1081.jpg,0.3048119,0.42291206,0.272276
khanhha_noisy1::CRACK500_20160329_104107_1921_721.jpg,0.41735694,0.31287238,0.26977068
khanhha_noisy1::CRACK500_20160329_104107_1_721.jpg,0.5013818,0.2540361,0.24458207
khanhha_noisy1::CRACK500_20160329_104152_1_721.jpg,0.33107182,0.17841096,0.49051717
khanhha_noisy1::CRACK500_20160329_104152_641_721.jpg,0.3358214,0.17918338,0.48499522
khanhha_noisy1::CRACK500_20160330_160957_1921_1081.jpg,0.43447322,0.12406504,0.4414617
khanhha_noisy1::CRACK500_20160330_160957_1_721.jpg,0.5586021,0.25326666,0.18813127
khanhha_noisy1::CRACK500_20160330_163946_641_361.jpg,0.19314276,0.4635884,0.3432688
khanhha_noisy1::CRACK500_20160330_170014_641_361.jpg,0.10795101,0.10706132,0.78498775
khanhha_noisy1::CRACK500_20160330_170014_641_721.jpg,0.2052971,0.110253885,0.684449
khanhha_noisy1::CRACK500_20160330_172305_1_1081.jpg,0.25889546,0.3576816,0.3834229
khanhha_noisy1::CRACK500_20160330_172305_1_721.jpg,0.4099805,0.2719588,0.31806073
khanhha_noisy1::CRACK500_20160330_172309_1_721.jpg,0.20996773,0.35881138,0.43122092
khanhha_noisy1::CRACK500_20160402_150110_1281_361.jpg,0.31024015,0.30241856,0.3873413
khanhha_noisy1::CRACK500_20160402_150110_1921_361.jpg,0.27407414,0.26126856,0.46465725
khanhha_noisy1::CRACK500_20160402_150110_641_721.jpg,0.11597989,0.39080915,0.49321097
khanhha_noisy1::CRACK500_20160405_171348_1921_721.jpg,0.2606383,0.1068929,0.6324688
khanhha_noisy1::CRACK500_20160405_172849_1921_1.jpg,0.13934723,0.046088647,0.81456417
khanhha_noisy1::CRACK500_20160405_172908_1281_1.jpg,0.070222065,0.23802206,0.6917559
khanhha_noisy1::CRACK500_20160407_163515_1281_721.jpg,0.24687655,0.33128342,0.42183998
khanhha_noisy1::CRACK500_20160407_163515_1_361.jpg,0.29595816,0.25767615,0.4463657
khanhha_noisy1::CRACK500_20160407_165009_1281_721.jpg,0.29903942,0.44373026,0.2572303
khanhha_noisy1::CRACK500_20160407_165009_1_721.jpg,0.28582036,0.3580933,0.35608637
khanhha_noisy1::CRACK500_20160415_191330_1921_361.jpg,0.23908344,0.2689771,0.49193943
khanhha_noisy1::CRACK500_20160415_191330_641_721.jpg,0.36797634,0.26671335,0.36531034
khanhha_noisy1::CRACK500_IMG_2935_649_969.jpg,0.16694987,0.47953042,0.35351974
khanhha_noisy1::DeepCrack_11165-2.jpg,0.23347753,0.19241077,0.5741117
khanhha_noisy1::DeepCrack_11165.jpg,0.33040744,0.10818436,0.5614082
khanhha_noisy1::DeepCrack_11197-2.jpg,0.07281259,0.42883408,0.49835333
khanhha_noisy1::DeepCrack_11197-4.jpg,0.122994795,0.33924818,0.53775704
khanhha_noisy1::DeepCrack_11236-1.jpg,0.20421863,0.46596912,0.3298122
khanhha_noisy1::DeepCrack_11236-4.jpg,0.10614545,0.5116149,0.38223967
khanhha_noisy1::DeepCrack_11249-4.jpg,0.062870905,0.5962572,0.34087193
khanhha_noisy1::DeepCrack_11249-7.jpg,0.059244286,0.42404717,0.51670855
khanhha_noisy1::DeepCrack_11270-2.jpg,0.037827764,0.21165948,0.7505128
khanhha_noisy1::DeepCrack_11294.jpg,0.13821991,0.15470907,0.70707095
khanhha_noisy1::DeepCrack_11296-18.jpg,0.2673657,0.33937812,0.39325622
khanhha_noisy1::DeepCrack_11296-19.jpg,0.17685883,0.2737892,0.549352
khanhha_noisy1::DeepCrack_11296-4.jpg,0.15382935,0.3627992,0.48337147
khanhha_noisy1::DeepCrack_11296-7.jpg,0.25222296,0.34579545,0.40198162
khanhha_noisy1::DeepCrack_IMG33-12.jpg,0.21850656,0.3669929,0.41450053
khanhha_noisy1::DeepCrack_IMG33-16.jpg,0.24946871,0.5468127,0.2037186
khanhha_noisy1::DeepCrack_IMG33-9.jpg,0.514342,0.17024368,0.31541425
khanhha_noisy1::Eugen_Muller_9360_329_209_632_479.jpg,0.33358058,0.14088356,0.5255359
khanhha_noisy1::Eugen_Muller_9360_7_26_751_632.jpg,0.37809804,0.17693508,0.4449669
khanhha_noisy1::Eugen_Muller_9360_99_556_518_594.jpg,0.4111562,0.28880492,0.30003884
khanhha_noisy1::GAPS384_test_0005_541_641.jpg,0.5359582,0.21785252,0.24618933
khanhha_noisy1::GAPS384_test_0040_541_1.jpg,0.69043905,0.164272,0.14528891
khanhha_noisy1::GAPS384_test_0274_541_1.jpg,0.41546372,0.14795655,0.43657976
khanhha_noisy1::GAPS384_train_0597_1_1.jpg,0.21573155,0.2596776,0.5245909
khanhha_noisy1::GAPS384_train_0649_1_641.jpg,0.5861443,0.05243046,0.36142516
khanhha_noisy1::GAPS384_train_0680_541_641.jpg,0.33630884,0.22562756,0.43806362
khanhha_noisy1::GAPS384_train_0695_541_1.jpg,0.50855184,0.1520545,0.33939365
khanhha_noisy1::GAPS384_train_1010_541_641.jpg,0.13330469,0.23301026,0.63368505
khanhha_noisy1::GAPS384_train_1120_541_641.jpg,0.17874192,0.22379947,0.5974586
khanhha_noisy1::GAPS384_train_1124_1_641.jpg,0.13609448,0.42425293,0.43965262
khanhha_noisy1::GAPS384_train_1183_541_1.jpg,0.5001924,0.107482634,0.39232495
khanhha_noisy1::Rissbilder_for_Florian_9S6A2798_499_1239_3234_3324.jpg,0.22406603,0.2971208,0.4788132
khanhha_noisy1::Rissbilder_for_Florian_9S6A2798_614_1857_2201_2501.jpg,0.17604983,0.3807219,0.44322824
khanhha_noisy1::Rissbilder_for_Florian_9S6A2798_697_1777_2994_3062.jpg,0.26580817,0.2479763,0.4862155
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_191_3241_2390_2435.jpg,0.26648206,0.19190833,0.5416096
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_195_2531_3219_2684.jpg,0.20432766,0.25340015,0.5422722
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_382_814_2795_2670.jpg,0.34944454,0.35219792,0.29835755
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_48_573_3788_4425.jpg,0.088590354,0.38001373,0.5313959
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_552_1819_3171_3588.jpg,0.20986925,0.4197214,0.37040934
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_817_399_2611_2043.jpg,0.29649493,0.42989975,0.27360535
khanhha_noisy1::Rissbilder_for_Florian_9S6A2811_119_80_3414_3691.jpg,0.55199224,0.40765855,0.040349234
khanhha_noisy1::Rissbilder_for_Florian_9S6A2811_1873_211_2406_2890.jpg,0.35464874,0.52684945,0.11850184
khanhha_noisy1::Rissbilder_for_Florian_9S6A2812_1545_131_2276_2406.jpg,0.31373638,0.65556914,0.030694554
khanhha_noisy1::Rissbilder_for_Florian_9S6A2812_372_1081_3294_3264.jpg,0.29329714,0.65476066,0.051942248
khanhha_noisy1::Rissbilder_for_Florian_9S6A2812_6_41_3627_3234.jpg,0.3096089,0.60302377,0.08736734
khanhha_noisy1::Rissbilder_for_Florian_9S6A2815_1237_159_3590_2891.jpg,0.68739754,0.22987035,0.08273209
khanhha_noisy1::Rissbilder_for_Florian_9S6A2821_1009_504_3415_2649.jpg,0.4701151,0.43011224,0.09977266
khanhha_noisy1::Rissbilder_for_Florian_9S6A2821_1089_894_2343_2903.jpg,0.4379112,0.3814612,0.18062755
khanhha_noisy1::Rissbilder_for_Florian_9S6A2821_2779_46_2936_3794.jpg,0.38083535,0.40409118,0.2150735
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_325_1707_3330_2732.jpg,0.4946379,0.23150888,0.27385312
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_340_882_2590_2354.jpg,0.66423196,0.23111847,0.10464956
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_565_2563_2166_2123.jpg,0.69892126,0.17967139,0.121407375
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_65_315_3693_4161.jpg,0.5053551,0.29470983,0.19993502
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_711_1408_2863_2522.jpg,0.55486083,0.2908959,0.15424329
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_71_1920_3644_3801.jpg,0.51115495,0.21626112,0.27258396
khanhha_noisy1::Rissbilder_for_Florian_9S6A2826_0_0_3840_5760.jpg,0.3196819,0.29453716,0.3857809
khanhha_noisy1::Rissbilder_for_Florian_9S6A2826_418_1200_2774_3626.jpg,0.2572322,0.22987917,0.5128886
khanhha_noisy1::Rissbilder_for_Florian_9S6A2826_65_1595_3304_2654.jpg,0.38407806,0.32956973,0.2863522
khanhha_noisy1::Rissbilder_for_Florian_9S6A2826_985_495_2477_3280.jpg,0.3894247,0.15153195,0.45904332
khanhha_noisy1::Rissbilder_for_Florian_9S6A2834_1012_1643_2453_3015.jpg,0.4066073,0.51460147,0.078791276
khanhha_noisy1::Rissbilder_for_Florian_9S6A2834_18_332_3392_3333.jpg,0.4670001,0.40701252,0.12598737
khanhha_noisy1::Rissbilder_for_Florian_9S6A2834_196_114_2762_3611.jpg,0.44229928,0.37621734,0.18148337
khanhha_noisy1::Rissbilder_for_Florian_9S6A2834_40_1275_3784_4195.jpg,0.5386541,0.30225906,0.15908685
khanhha_noisy1::Rissbilder_for_Florian_9S6A2838_1264_697_1978_2438.jpg,0.4178565,0.26130673,0.32083672
khanhha_noisy1::Rissbilder_for_Florian_9S6A2838_419_638_3373_4346.jpg,0.2653192,0.27584141,0.4588394
khanhha_noisy1::Rissbilder_for_Florian_9S6A2838_565_1405_2810_2334.jpg,0.24647139,0.21522692,0.53830165
khanhha_noisy1::Rissbilder_for_Florian_9S6A2842_321_767_3019_3008.jpg,0.40880844,0.12401911,0.46717244
khanhha_noisy1::Rissbilder_for_Florian_9S6A2842_635_1731_1931_2541.jpg,0.5048755,0.08503899,0.4100855
khanhha_noisy1::Rissbilder_for_Florian_9S6A2842_70_2154_3631_3282.jpg,0.39879596,0.11352824,0.48767585
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_230_168_2768_2605.jpg,0.20618013,0.57909817,0.21472172
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_268_1498_2452_2689.jpg,0.34931868,0.22628029,0.42440102
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_330_640_3250_2553.jpg,0.27743644,0.44301432,0.2795492
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_392_1024_2627_3077.jpg,0.4130445,0.26125267,0.3257028
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_64_1600_3177_3483.jpg,0.4525622,0.25427145,0.29316637
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_1203_1130_2423_3169.jpg,0.4749325,0.35932645,0.16574103
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_148_211_2303_2832.jpg,0.46499035,0.4399275,0.09508221
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_159_2331_3518_2794.jpg,0.41796884,0.29263344,0.28939775
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_585_241_3220_4175.jpg,0.63267225,0.22028895,0.14703877
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_807_939_2369_1886.jpg,0.2942012,0.5491193,0.15667953
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_89_2266_3467_3213.jpg,0.49463782,0.13617909,0.36918312
khanhha_noisy1::Rissbilder_for_Florian_9S6A2860_109_355_3609_3381.jpg,0.32403958,0.5122103,0.16375014
khanhha_noisy1::Rissbilder_for_Florian_9S6A2860_2652_869_3027_2537.jpg,0.2598436,0.46893784,0.27121845
