image_id,p_degraded,p_neutral,p_improved
khanhha_original::Rissbilder_for_Florian_9S6A3129_78_688_3494_3199.jpg,0.1260516,0.749826,0.12412246
khanhha_original::Rissbilder_for_Florian_9S6A3129_882_707_2680_2479.jpg,0.14202078,0.7358352,0.122144006
khanhha_original::Rissbilder_for_Florian_9S6A3132_2349_1232_2560_2243.jpg,0.12947734,0.6831831,0.18733956
khanhha_original::Rissbilder_for_Florian_9S6A3132_2998_275_2346_3000.jpg,0.07025915,0.7742117,0.15552914
khanhha_original::Sylvie_Chambon_058.jpg,0.30704215,0.4280147,0.26494315
khanhha_original::Sylvie_Chambon_062.jpg,0.42771927,0.3574885,0.21479218
khanhha_original::Sylvie_Chambon_068.jpg,0.2741775,0.4607457,0.26507682
khanhha_original::Sylvie_Chambon_089.jpg,0.1560262,0.61402273,0.2299511
khanhha_original::Sylvie_Chambon_206.jpg,0.30581343,0.3039999,0.39018664
khanhha_original::Sylvie_Chambon_207.jpg,0.106819265,0.66288394,0.23029678
khanhha_original::Sylvie_Chambon_306.jpg,0.22421004,0.56329364,0.21249628
khanhha_original::Volker_DSC01608_969_117_1674_1684.jpg,0.103101954,0.3234944,0.5734036
khanhha_original::Volker_DSC01610_123_687_1549_1614.jpg,0.13952102,0.5107043,0.34977472
khanhha_original::Volker_DSC01610_142_1014_1353_1352.jpg,0.1382102,0.3782503,0.48353952
khanhha_original::Volker_DSC01610_303_207_1284_1603.jpg,0.23123737,0.48040462,0.28835803
khanhha_original::Volker_DSC01628_0_0_1824_2736.jpg,0.2953874,0.4151784,0.28943422
khanhha_original::Volker_DSC01628_628_1158_1128_1084.jpg,0.1659906,0.36671385,0.46729547
khanhha_original::Volker_DSC01636_1084_9_1476_1810.jpg,0.11338059,0.26648897,0.6201304
khanhha_original::Volker_DSC01659_516_815_948_1199.jpg,0.18511212,0.17880225,0.6360856
khanhha_original::Volker_DSC01665_11_415_1778_1890.jpg,0.09599835,0.42596656,0.47803512
khanhha_original::Volker_DSC01665_74_990_1563_1266.jpg,0.08952545,0.31963953,0.590835
khanhha_original::Volker_DSC01673_0_0_1824_2736.jpg,0.07748125,0.3989452,0.5235736
khanhha_original::Volker_DSC01677_185_223_1446_1163.jpg,0.080717474,0.6900136,0.22926895
khanhha_original::Volker_DSC01677_26_956_1697_1698.jpg,0.02902355,0.78473806,0.18623836
khanhha_original::Volker_DSC01677_40_7_1782_1399.jpg,0.048700426,0.7625846,0.18871495
khanhha_original::Volker_DSC01687_13_413_1695_1782.jpg,0.0637283,0.30973125,0.6265404
khanhha_original::Volker_DSC01687_256_1075_1494_1234.jpg,0.06455414,0.34534982,0.590096
khanhha_original::Volker_DSC01688_29_115_1785_2096.jpg,0.07726017,0.2348121,0.6879277
khanhha_original::Volker_DSC01688_89_1104_1613_1250.jpg,0.066103026,0.27357513,0.66032183
khanhha_original::Volker_DSC01696_0_0_2736_1824.jpg,0.05684036,0.626438,0.31672165
khanhha_original::Volker_DSC01705_103_1212_1149_941.jpg,0.37689802,0.19508027,0.4280217
khanhha_original::Volker_DSC01705_286_514_1483_1229.jpg,0.3882692,0.24019378,0.371537
khanhha_original::Volker_DSC01705_35_261_1646_1312.jpg,0.30132717,0.25766352,0.44100934
khanhha_original::Volker_DSC01705_493_958_1260_1668.jpg,0.09643323,0.295094,0.6084728
khanhha_original::Volker_DSC01706_613_680_974_1043.jpg,0.4800049,0.17340337,0.34659177
khanhha_original::Volker_DSC01709_269_118_1281_1314.jpg,0.07796241,0.31399548,0.6080421
khanhha_original::Volker_DSC01709_71_801_1387_1771.jpg,0.19272292,0.2966614,0.51061565
khanhha_original::cracktree200_6281.jpg,0.2032558,0.21950354,0.57724065
khanhha_original::cracktree200_6327.jpg,0.17582981,0.2984953,0.52567494
khanhha_original::cracktree200_6329.jpg,0.15752487,0.45049307,0.39198202
khanhha_original::cracktree200_6330.jpg,0.13401084,0.3513451,0.5146441
khanhha_original::cracktree200_6340.jpg,0.2981899,0.35983276,0.3419773
khanhha_original::cracktree200_6623.jpg,0.16053894,0.24285227,0.5966088
khanhha_original::cracktree200_6658.jpg,0.22841749,0.2409263,0.5306562
khanhha_original::forest_003.jpg,0.3332041,0.1934634,0.47333255
khanhha_original::forest_069.jpg,0.24792507,0.50652564,0.24554932
khanhha_original::forest_076.jpg,0.34509397,0.37483412,0.28007182
khanhha_original::forest_098.jpg,0.28977138,0.46110123,0.24912739
khanhha_original::forest_109.jpg,0.19310278,0.4541298,0.35276747
khanhha_original::noncrack_noncrack_concrete_wall_12_3.jpg.jpg,0.07183973,0.88381404,0.044346165
khanhha_original::noncrack_noncrack_concrete_wall_12_9.jpg.jpg,0.34939948,0.52150416,0.12909633
khanhha_original::noncrack_noncrack_concrete_wall_14_11.jpg.jpg,0.025409454,0.9632,0.011390517
khanhha_original::noncrack_noncrack_concrete_wall_14_25.jpg.jpg,0.018848894,0.96075463,0.020396447
khanhha_original::noncrack_noncrack_concrete_wall_21_0.jpg.jpg,0.05007474,0.8139877,0.13593754
khanhha_original::noncrack_noncrack_concrete_wall_31_0.jpg.jpg,0.004674457,0.9860523,0.0092731975
khanhha_original::noncrack_noncrack_concrete_wall_31_4.jpg.jpg,0.007479816,0.98303235,0.009487937
khanhha_original::noncrack_noncrack_concrete_wall_34_0.jpg.jpg,0.04743226,0.9280998,0.024467917
khanhha_original::noncrack_noncrack_concrete_wall_39_9.jpg.jpg,0.02354967,0.93660855,0.039841797
khanhha_original::noncrack_noncrack_concrete_wall_40_0.jpg.jpg,0.0071725566,0.9417994,0.051028088
khanhha_original::noncrack_noncrack_concrete_wall_40_5.jpg.jpg,0.008714469,0.91271746,0.07856814
khanhha_original::noncrack_noncrack_concrete_wall_45_13.jpg.jpg,0.018261543,0.9250994,0.05663906
khanhha_original::noncrack_noncrack_concrete_wall_45_4.jpg.jpg,0.018261543,0.9250994,0.05663906
khanhha_original::noncrack_noncrack_concrete_wall_45_5.jpg.jpg,0.018261543,0.9250994,0.05663906
khanhha_original::noncrack_noncrack_concrete_wall_54_24.jpg.jpg,0.059543297,0.92941767,0.0110389395
khanhha_original::noncrack_noncrack_concrete_wall_54_27.jpg.jpg,0.04969013,0.9046916,0.045618277
khanhha_original::noncrack_noncrack_concrete_wall_54_28.jpg.jpg,0.08044128,0.90795773,0.011600956
khanhha_original::noncrack_noncrack_concrete_wall_54_31.jpg.jpg,0.068401515,0.9088442,0.022754328
khanhha_original::noncrack_noncrack_concrete_wall_54_33.jpg.jpg,0.045589607,0.942511,0.01189937
khanhha_original::noncrack_noncrack_concrete_wall_54_36.jpg.jpg,0.05700882,0.93388397,0.009107233
khanhha_original::noncrack_noncrack_concrete_wall_54_4.jpg.jpg,0.043547563,0.9452777,0.011174772
khanhha_original::noncrack_noncrack_concrete_wall_54_40.jpg.jpg,0.10612947,0.86911386,0.024756689
khanhha_original::noncrack_noncrack_concrete_wall_54_44.jpg.jpg,0.049656235,0.9363322,0.014011471
khanhha_original::noncrack_noncrack_concrete_wall_54_48.jpg.jpg,0.06913281,0.9165089,0.014358215
khanhha_original::noncrack_noncrack_concrete_wall_54_53.jpg.jpg,0.06432197,0.9219025,0.01377553
khanhha_original::noncrack_noncrack_concrete_wall_54_54.jpg.jpg,0.05960362,0.9287799,0.011616537
khanhha_original::noncrack_noncrack_concrete_wall_54_57.jpg.jpg,0.11922371,0.8611378,0.019638406
khanhha_original::noncrack_noncrack_concrete_wall_54_72.jpg.jpg,0.052607253,0.9320089,0.015383765
khanhha_original::noncrack_noncrack_concrete_wall_5_10.jpg.jpg,0.005301607,0.98174953,0.012948827
khanhha_original::noncrack_noncrack_concrete_wall_63_1.jpg.jpg,0.011811441,0.95429736,0.033891194
khanhha_original::noncrack_noncrack_concrete_wall_67_1.jpg.jpg,0.09782924,0.4605631,0.44160765
khanhha_original::noncrack_noncrack_concrete_wall_67_2.jpg.jpg,0.08467173,0.539087,0.37624127
khanhha_original::noncrack_noncrack_concrete_wall_6_0.jpg.jpg,0.007590049,0.97482705,0.017582893
khanhha_original::noncrack_noncrack_concrete_wall_70_3.jpg.jpg,0.065401115,0.18638009,0.74821883
khanhha_original::noncrack_noncrack_concrete_wall_73_1.jpg.jpg,0.08153241,0.57631356,0.34215403
khanhha_original::noncrack_noncrack_concrete_wall_73_2.jpg.jpg,0.08153241,0.57631356,0.34215403
khanhha_original::noncrack_noncrack_concrete_wall_73_4.jpg.jpg,0.07020805,0.5960942,0.33369783
khanhha_original::noncrack_noncrack_concrete_wall_75_0.jpg.jpg,0.005698539,0.965336,0.028965404
khanhha_original::noncrack_noncrack_concrete_wall_75_18.jpg.jpg,0.005038887,0.96603405,0.028927147
khanhha_original::noncrack_noncrack_concrete_wall_75_24.jpg.jpg,0.003970996,0.9686674,0.027361648
khanhha_original::noncrack_noncrack_concrete_wall_76_1.jpg.jpg,0.1269206,0.81617624,0.056903165
khanhha_original::noncrack_noncrack_concrete_wall_76_22.jpg.jpg,0.09652985,0.86316216,0.040307943
khanhha_original::noncrack_noncrack_concrete_wall_76_30.jpg.jpg,0.14699426,0.7857296,0.06727614
khanhha_original::noncrack_noncrack_concrete_wall_76_36.jpg.jpg,0.11534556,0.82636225,0.058292266
khanhha_original::noncrack_noncrack_concrete_wall_76_38.jpg.jpg,0.14600493,0.80500793,0.04898718
khanhha_original::noncrack_noncrack_concrete_wall_76_49.jpg.jpg,0.19141224,0.74079585,0.06779191
khanhha_original::noncrack_noncrack_concrete_wall_76_5.jpg.jpg,0.13706148,0.8044558,0.05848268
khanhha_original::noncrack_noncrack_concrete_wall_76_62.jpg.jpg,0.12167842,0.83359516,0.044726513
khanhha_original::noncrack_noncrack_concrete_wall_89_0.jpg.jpg,0.0038629444,0.98632646,0.009810599
khanhha_original::noncrack_noncrack_concrete_wall_89_1.jpg.jpg,0.005270417,0.9830495,0.011680125
khanhha_original::noncrack_noncrack_concrete_wall_91_1.jpg.jpg,0.051715694,0.8329338,0.115350455
khanhha_noisy1::CFD_007.jpg,0.22208244,0.39048898,0.38742855
khanhha_noisy1::CFD_013.jpg,0.3660928,0.36096573,0.27294144
khanhha_noisy1::CFD_014.jpg,0.2810268,0.27832326,0.44064996
khanhha_noisy1::CFD_047.jpg,0.64287615,0.09490011,0.2622237
khanhha_noisy1::CFD_082.jpg,0.30120093,0.13850197,0.56029713
khanhha_noisy1::CRACK500_20160222_081111_641_361.jpg,0.47209007,0.19616155,0.33174834
khanhha_noisy1::CRACK500_20160222_081113_1921_721.jpg,0.59427845,0.15504585,0.25067568
khanhha_noisy1::CRACK500_20160222_115305_1281_1081.jpg,0.19324858,0.19891214,0.6078393
khanhha_noisy1::CRACK500_20160222_115305_1921_361.jpg,0.20380464,0.1678393,0.62835604
khanhha_noisy1::CRACK500_20160222_115305_641_1.jpg,0.20818064,0.22204526,0.5697741
khanhha_noisy1::CRACK500_20160222_115305_641_721.jpg,0.29530364,0.19868109,0.50601524
khanhha_noisy1::CRACK500_20160222_115828_641_1.jpg,0.43963063,0.2031593,0.3572101
khanhha_noisy1::CRACK500_20160222_164825_641_721.jpg,0.23629318,0.30931696,0.45438984
khanhha_noisy1::CRACK500_20160222_164851_641_1081.jpg,0.43524006,0.15069392,0.414066
khanhha_noisy1::CRACK500_20160222_165218_641_1.jpg,0.40482187,0.24618036,0.34899777
khanhha_noisy1::CRACK500_20160222_165909_1281_1081.jpg,0.43095326,0.27366507,0.2953816
khanhha_noisy1::CRACK500_20160222_165926_1281_721.jpg,0.34930372,0.29293305,0.35776323
khanhha_noisy1::CRACK500_20160222_165947_1921_721.jpg,0.39940846,0.35996494,0.24062665
khanhha_noisy1::CRACK500_20160302_155848_1281_361.jpg,0.25601527,0.22929169,0.514693
khanhha_noisy1::CRACK500_20160302_155848_1921_361.jpg,0.29964128,0.15174395,0.54861474
khanhha_noisy1::CRACK500_20160302_155848_641_721.jpg,0.2838844,0.24212365,0.473992
khanhha_noisy1::CRACK500_20160302_160033_641_361.jpg,0.2893906,0.22529274,0.4853167
khanhha_noisy1::CRACK500_20160303_092627_641_721.jpg,0.29498252,0.22630282,0.47871462
khanhha_noisy1::CRACK500_20160303_093400_641_1.jpg,0.20999561,0.3771428,0.41286162
khanhha_noisy1::CRACK500_20160303_093400_641_721.jpg,0.35732937,0.3283655,0.31430516
khanhha_noisy1::CRACK500_20160307_145259_1921_721.jpg,0.27154747,0.14826688,0.58018565
khanhha_noisy1::CRACK500_20160307_145259_1_361.jpg,0.08889559,0.28358692,0.62751746
khanhha_noisy1::CRACK500_20160307_164214_1281_1081.jpg,0.18972139,0.3418144,0.4684643
khanhha_noisy1::CRACK500_20160307_164214_1_721.jpg,0.328386,0.35387498,0.31773895
khanhha_noisy1::CRACK500_20160307_164226_1921_721.jpg,0.3051273,0.35913357,0.33573917
khanhha_noisy1::CRACK500_20160307_164226_1_721.jpg,0.4292299,0.23889609,0.33187407
khanhha_noisy1::CRACK500_20160307_164226_641_721.jpg,0.36578634,0.32983285,0.30438077
khanhha_noisy1::CRACK500_20160308_073245_1_361.jpg,0.20622,0.25567645,0.5381035
khanhha_noisy1::CRACK500_20160308_073245_641_1.jpg,0.3693019,0.13872735,0.49197075
khanhha_noisy1::CRACK500_20160308_074702_1281_361.jpg,0.22824997,0.19524547,0.5765045
khanhha_noisy1::CRACK500_20160308_074702_1921_361.jpg,0.44791597,0.10927819,0.44280583
khanhha_noisy1::CRACK500_20160308_074702_641_721.jpg,0.26751027,0.08563851,0.64685124
khanhha_noisy1::CRACK500_20160308_155720_1281_361.jpg,0.28995648,0.27687934,0.43316412
khanhha_noisy1::CRACK500_20160308_155720_1_1.jpg,0.18026903,0.2403473,0.5793837
khanhha_noisy1::CRACK500_20160308_155720_641_721.jpg,0.17574659,0.46432415,0.35992926
khanhha_noisy1::CRACK500_20160308_155731_1281_1.jpg,0.11118298,0.2604015,0.6284155
khanhha_noisy1::CRACK500_20160308_155731_641_1081.jpg,0.17874134,0.1280098,0.69324887
khanhha_noisy1::CRACK500_20160310_114441_641_1.jpg,0.21330634,0.16227902,0.6244146
khanhha_noisy1::CRACK500_20160310_114441_641_1081.jpg,0.2605004,0.19122688,0.5482727
khanhha_noisy1::CRACK500_20160316_141721_1_721.jpg,0.23859903,0.41117862,0.3502223
khanhha_noisy1::CRACK500_20160316_141721_641_721.jpg,0.18713202,0.49617076,0.3166973
khanhha_noisy1::CRACK500_20160316_142539_1_721.jpg,0.317405,0.21028522,0.47230974
khanhha_noisy1::CRACK500_20160316_143603_1921_361.jpg,0.43125746,0.10381851,0.46492395
khanhha_noisy1::CRACK500_20160316_143624_1_641.jpg,0.32208204,0.15248635,0.5254316
khanhha_noisy1::CRACK500_20160316_144212_1921_721.jpg,0.20610382,0.36126038,0.43263578
khanhha_noisy1::CRACK500_20160316_144212_641_721.jpg,0.3688328,0.32826903,0.3028982
khanhha_noisy1::CRACK500_20160316_144241_641_361.jpg,0.20858982,0.20655577,0.5848544
khanhha_noisy1::CRACK500_20160321_185518_1921_721.jpg,0.20064552,0.19440114,0.60495335
khanhha_noisy1::CRACK500_20160321_185518_1_721.jpg,0.25589454,0.10876291,0.63534254
khanhha_noisy1::CRACK500_20160325_185829_641_361.jpg,0.6518485,0.11791161,0.23023993
khanhha_noisy1::CRACK500_20160326_174634_1921_361.jpg,0.3107935,0.34405133,0.3451552
khanhha_noisy1::CRACK500_20160326_174634_641_721.jpg,0.27307442,0.29607323,0.4308523
khanhha_noisy1::CRACK500_20160328_150927_1281_721.jpg,0.4683746,0.23150957,0.30011576
khanhha_noisy1::CRACK500_20160328_150933_1921_361.jpg,0.41519797,0.15585802,0.42894396
khanhha_noisy1::CRACK500_20160328_151020_641_721.jpg,0.47544542,0.18977155,0.334783
khanhha_noisy1::CRACK500_20160328_151201_1281_721.jpg,0.24529387,0.39159876,0.3631074
khanhha_noisy1::CRACK500_20160328_151201_1_1.jpg,0.1632753,0.41286373,0.42386103
khanhha_noisy1::CRACK500_20160328_151409_1921_1081.jpg,0.31238768,0.30785692,0.3797554
khanhha_noisy1::CRACK500_20160328_152322_1281_721.jpg,0.28787306,0.3442899,0.36783707
khanhha_noisy1::CRACK500_20160328_152322_1_721.jpg,0.29565367,0.26358405,0.44076228
khanhha_noisy1::CRACK500_20160328_152511_1921_721.jpg,0.11911866,0.34280106,0.5380803
khanhha_noisy1::CRACK500_20160328_153524_641_361.jpg,0.0864487,0.44336793,0.47018334
khanhha_noisy1::CRACK500_20160328_153604_1_361.jpg,0.20745821,0.28417206,0.5083697
khanhha_noisy1::CRACK500_20160328_153604_641_1.jpg,0.11395701,0.29040667,0.5956363
khanhha_noisy1::CRACK500_20160328_153604_641_721.jpg,0.13674207,0.35722136,0.5060366
khanhha_noisy1::CRACK500_20160328_153706_1281_1.jpg,0.14199448,0.4075909,0.4504146
khanhha_noisy1::CRACK500_20160328_153706_1281_1081.jpg,0.1574795,0.47357762,0.36894292
khanhha_noisy1::CRACK500_20160328_153706_1921_1.jpg,0.23819189,0.29373944,0.4680687
khanhha_noisy1::CRACK500_20160328_153915_1921_721.jpg,0.13855271,0.3480769,0.5133704
khanhha_noisy1::CRACK500_20160328_154159_1921_1081.jpg,0.25224635,0.12964632,0.6181073
khanhha_noisy1::CRACK500_20160328_154159_1_361.jpg,0.20197788,0.3938802,0.40414196
khanhha_noisy1::CRACK500_20160328_154429_641_721.jpg,0.31875792,0.22425894,0.45698318
khanhha_noisy1::CRACK500_20160328_154454_1_721.jpg,0.17769112,0.25054836,0.57176054
khanhha_noisy1::CRACK500_20160328_154454_721_1.jpg,0.20536025,0.25951743,0.53512233
khanhha_noisy1::CRACK500_20160329_094055_1_721.jpg,0.3423554,0.14919321,0.50845134
khanhha_noisy1::CRACK500_20160329_103609_1281_721.jpg,0.17801356,0.39050043,0.43148604
khanhha_noisy1::CRACK500_20160329_103609_1921_721.jpg,0.26603016,0.1086576,0.62531227
khanhha_noisy1::CRACK500_20160329_103609_1_721.jpg,0.24607575,0.1541775,0.59974676
khanhha_noisy1::CRACK500_20160329_103609_641_361.jpg,0.27910998,0.14939371,0.5714963
khanhha_noisy1::CRACK500_20160329_104205_1921_361.jpg,0.12645268,0.19883545,0.6747119
khanhha_noisy1::CRACK500_20160329_115529_1_721.jpg,0.17489047,0.30462068,0.52048886
khanhha_noisy1::CRACK500_20160330_165325_1921_361.jpg,0.26168916,0.15206209,0.58624876
khanhha_noisy1::CRACK500_20160330_165325_1921_721.jpg,0.2889273,0.22418506,0.4868876
khanhha_noisy1::CRACK500_20160330_165325_1_721.jpg,0.2544207,0.14225663,0.6033227
khanhha_noisy1::CRACK500_20160330_165333_1921_1081.jpg,0.30258346,0.20675099,0.49066553
khanhha_noisy1::CRACK500_20160330_165333_1_721.jpg,0.3984971,0.07967573,0.52182716
khanhha_noisy1::CRACK500_20160330_170308_1281_361.jpg,0.3596171,0.2352327,0.4051502
khanhha_noisy1::CRACK500_20160330_170308_1921_1081.jpg,0.3294144,0.13174574,0.5388399
khanhha_noisy1::CRACK500_20160330_170308_1921_361.jpg,0.32320052,0.07350756,0.6032919
khanhha_noisy1::CRACK500_20160330_170308_1921_721.jpg,0.29620752,0.1287889,0.5750036
khanhha_noisy1::CRACK500_20160402_150300_1281_721.jpg,0.22349696,0.3181148,0.45838827
khanhha_noisy1::CRACK500_20160405_171219_1281_721.jpg,0.31928295,0.16925728,0.51145977
khanhha_noisy1::CRACK500_20160405_171219_641_721.jpg,0.36758986,0.29201776,0.3403924
khanhha_noisy1::CRACK500_20160405_171456_1_361.jpg,0.22201352,0.1658998,0.61208665
khanhha_noisy1::CRACK500_20160405_172854_1921_1.jpg,0.19697484,0.23667674,0.56634843
khanhha_noisy1::CRACK500_IMG_2937_1297_969.jpg,0.24076676,0.4221642,0.33706903
khanhha_noisy1::CRACK500_IMG_2938_1297_969.jpg,0.1383706,0.27194217,0.5896872
khanhha_noisy1::DeepCrack_11114.jpg,0.38318133,0.08843626,0.5283824
khanhha_noisy1::DeepCrack_11118.jpg,0.105561055,0.09552554,0.79891336
khanhha_noisy1::DeepCrack_11134-3.jpg,0.09045893,0.09072126,0.81881976
khanhha_noisy1::DeepCrack_11134-4.jpg,0.23196672,0.15778056,0.6102527
khanhha_noisy1::DeepCrack_11134.jpg,0.13726488,0.37250805,0.49022707
khanhha_noisy1::DeepCrack_11153.jpg,0.26783547,0.14440805,0.5877565
khanhha_noisy1::DeepCrack_11164-2.jpg,0.1833956,0.36771378,0.44889054
khanhha_noisy1::DeepCrack_11164-4.jpg,0.20222022,0.3691923,0.42858744
khanhha_noisy1::DeepCrack_11178-3.jpg,0.17375754,0.32881606,0.49742642
khanhha_noisy1::DeepCrack_11204.jpg,0.08130707,0.14201562,0.77667737
khanhha_noisy1::DeepCrack_7Q3A9060-3.jpg,0.46832964,0.10944224,0.42222813
khanhha_noisy1::DeepCrack_7Q3A9060-9.jpg,0.47829056,0.19087999,0.33082947
khanhha_noisy1::DeepCrack_IMG109-1.jpg,0.21442117,0.05707231,0.72850657
khanhha_noisy1::DeepCrack_IMG14-1.jpg,0.2362846,0.29501188,0.4687035
khanhha_noisy1::DeepCrack_IMG14-3.jpg,0.49277925,0.17861034,0.32861033
khanhha_noisy1::Eugen_Muller_8980_79_365_456_521.jpg,0.31655487,0.06398098,0.6194641
khanhha_noisy1::Eugen_Muller_8980a_123_420_527_438.jpg,0.11850171,0.09374819,0.7877501
khanhha_noisy1::Eugen_Muller_8980a_25_22_747_752.jpg,0.55545276,0.14857642,0.2959708
khanhha_noisy1::GAPS384_train_0503_541_1.jpg,0.57059216,0.20847349,0.22093438
khanhha_noisy1::GAPS384_train_0533_541_1.jpg,0.41466802,0.32892057,0.25641137
khanhha_noisy1::GAPS384_train_0559_541_641.jpg,0.45817086,0.19070648,0.3511227
khanhha_noisy1::GAPS384_train_0599_1_1.jpg,0.057496663,0.7796156,0.16288778
khanhha_noisy1::GAPS384_train_0608_1_1.jpg,0.5113382,0.13319366,0.35546815
khanhha_noisy1::GAPS384_train_0641_1_1.jpg,0.29017475,0.32966092,0.38016436
khanhha_noisy1::GAPS384_train_0641_541_641.jpg,0.3010955,0.34154755,0.35735697
khanhha_noisy1::GAPS384_train_0690_541_1.jpg,0.48471272,0.2361124,0.2791749
khanhha_noisy1::GAPS384_train_0961_1_1.jpg,0.5349006,0.15370882,0.31139058
khanhha_noisy1::GAPS384_train_1048_1_1.jpg,0.62656236,0.20466582,0.16877183
khanhha_noisy1::GAPS384_train_1048_541_1.jpg,0.5594522,0.1694666,0.27108118
khanhha_noisy1::GAPS384_train_1085_541_1.jpg,0.5483781,0.103930876,0.34769097
khanhha_noisy1::GAPS384_train_1172_541_641.jpg,0.45130673,0.14877741,0.39991578
khanhha_noisy1::GAPS384_train_1173_541_1.jpg,0.5045456,0.12250341,0.3729509
khanhha_noisy1::GAPS384_train_1173_541_641.jpg,0.5154572,0.1306549,0.35388792
khanhha_noisy1::GAPS384_train_1187_1_1.jpg,0.42984283,0.35822812,0.211929
khanhha_noisy1::GAPS384_train_1361_541_641.jpg,0.3342128,0.047027823,0.6187594
khanhha_noisy1::GAPS384_train_1370_541_641.jpg,0.583865,0.10855683,0.30757818
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_485_963_3019_3865.jpg,0.6188875,0.15998714,0.22112535
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_510_849_2889_2880.jpg,0.53753954,0.26428843,0.19817197
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_555_1445_2892_3793.jpg,0.6182005,0.16165696,0.22014248
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_96_1214_3516_4173.jpg,0.66716725,0.16135564,0.17147717
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_1034_2113_2702_3383.jpg,0.424706,0.36002934,0.21526462
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_114_2564_2503_2920.jpg,0.5073252,0.30819988,0.18447495
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_1217_749_2520_2686.jpg,0.54875314,0.29545593,0.15579088
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_1287_2060_2196_2885.jpg,0.47173724,0.33947468,0.18878803
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_38_553_3789_4026.jpg,0.4317149,0.40080607,0.167479
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_469_792_2677_2506.jpg,0.5693564,0.2383239,0.19231968
khanhha_noisy1::Rissbilder_for_Florian_9S6A2789_29_2188_3523_3363.jpg,0.50276256,0.2765226,0.22071487
khanhha_noisy1::Rissbilder_for_Florian_9S6A2789_79_2844_3130_2630.jpg,0.49588302,0.2813167,0.22280027
khanhha_noisy1::Rissbilder_for_Florian_9S6A2795_244_2755_3348_2948.jpg,0.38337997,0.4199139,0.19670612
khanhha_noisy1::Rissbilder_for_Florian_9S6A2795_345_1636_2968_2382.jpg,0.4326432,0.32545593,0.24190088
khanhha_noisy1::Rissbilder_for_Florian_9S6A2795_726_782_2478_3159.jpg,0.45164195,0.25117552,0.2971825
khanhha_noisy1::Rissbilder_for_Florian_9S6A2799_133_2058_3555_3079.jpg,0.24999006,0.4156779,0.33433202
khanhha_noisy1::Rissbilder_for_Florian_9S6A2799_275_471_3176_4152.jpg,0.2396264,0.5569437,0.20342986
khanhha_noisy1::Rissbilder_for_Florian_9S6A2799_288_786_3196_3304.jpg,0.1952906,0.66288245,0.14182693
khanhha_noisy1::Rissbilder_for_Florian_9S6A2804_118_1818_2606_2570.jpg,0.41505966,0.272571,0.3123693
khanhha_noisy1::Rissbilder_for_Florian_9S6A2805_1632_240_3224_2475.jpg,0.5300781,0.24564275,0.22427918
khanhha_noisy1::Rissbilder_for_Florian_9S6A2805_3150_203_1998_2621.jpg,0.5552845,0.20064193,0.24407361
khanhha_noisy1::Rissbilder_for_Florian_9S6A2805_565_1400_2938_2247.jpg,0.41236964,0.35952997,0.22810034
khanhha_noisy1::Rissbilder_for_Florian_9S6A2806_1082_397_4233_3223.jpg,0.5838048,0.13841353,0.27778167
khanhha_noisy1::Rissbilder_for_Florian_9S6A2806_3363_1303_2009_2459.jpg,0.57844037,0.11882024,0.30273938
khanhha_noisy1::Rissbilder_for_Florian_9S6A2806_368_348_2093_2759.jpg,0.55132514,0.20263036,0.2460445
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_266_1535_2877_3827.jpg,0.5399674,0.37548763,0.084544964
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_362_2779_2835_2376.jpg,0.4648107,0.39224863,0.14294067
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_378_2811_2792_2576.jpg,0.47248492,0.34942266,0.17809238
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_515_925_2769_3395.jpg,0.5536362,0.3507609,0.095602855
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_67_221_2558_2411.jpg,0.09957185,0.85067254,0.049755547
khanhha_noisy1::Rissbilder_for_Florian_9S6A2820_304_486_3141_3670.jpg,0.32058373,0.2850604,0.39435592
khanhha_noisy1::Rissbilder_for_Florian_9S6A2820_366_660_2637_3456.jpg,0.2390955,0.27942714,0.48147732
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_130_3142_3148_2567.jpg,0.24722534,0.55282754,0.19994715
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_1392_523_2363_2146.jpg,0.4450673,0.26288688,0.29204583
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_14_1354_3612_3768.jpg,0.3782579,0.39168265,0.23005943
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_183_1551_2640_2168.jpg,0.3411217,0.30436102,0.3545173
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_237_201_3399_4522.jpg,0.44519207,0.33087823,0.22392967
