image_id,p_degraded,p_neutral,p_improved
khanhha_original::Volker_DSC01657_130_62_1583_1831.jpg,0.1649484,0.21373264,0.62131894
khanhha_original::Volker_DSC01657_290_50_1476_1614.jpg,0.22018895,0.2134054,0.56640565
khanhha_original::Volker_DSC01657_665_1068_1125_1350.jpg,0.11213325,0.20679605,0.68107074
khanhha_original::Volker_DSC01657_8_1012_1813_1672.jpg,0.14453354,0.26689824,0.58856815
khanhha_original::Volker_DSC01658_0_0_1824_2736.jpg,0.21070448,0.18385518,0.6054404
khanhha_original::Volker_DSC01658_167_371_1635_1643.jpg,0.35821688,0.23815912,0.403624
khanhha_original::Volker_DSC01658_352_1474_1034_1008.jpg,0.20414093,0.26423582,0.53162324
khanhha_original::Volker_DSC01658_470_825_1327_1606.jpg,0.17229253,0.18004185,0.64766556
khanhha_original::Volker_DSC01660_192_247_1588_1991.jpg,0.3405601,0.22550966,0.43393028
khanhha_original::Volker_DSC01669_0_0_1824_2736.jpg,0.24235924,0.17487307,0.5827677
khanhha_original::Volker_DSC01669_9_1042_1814_1517.jpg,0.23669463,0.26589984,0.4974056
khanhha_original::Volker_DSC01695_0_0_2736_1824.jpg,0.043903224,0.8271614,0.12893546
khanhha_original::Volker_DSC01702_39_31_1703_1771.jpg,0.114817515,0.1317761,0.75340635
khanhha_original::Volker_DSC01702_418_156_1024_1333.jpg,0.19367069,0.09009089,0.71623844
khanhha_original::cracktree200_6203.jpg,0.050206047,0.22858007,0.72121394
khanhha_original::cracktree200_6243.jpg,0.03819674,0.6398596,0.32194364
khanhha_original::cracktree200_6247.jpg,0.21297981,0.24261084,0.5444094
khanhha_original::cracktree200_6310.jpg,0.26993448,0.3010171,0.42904848
khanhha_original::cracktree200_6635.jpg,0.13571952,0.102869965,0.7614105
khanhha_original::cracktree200_6774.jpg,0.09849247,0.21429132,0.6872162
khanhha_original::forest_022.jpg,0.53150505,0.04392504,0.42456985
khanhha_original::forest_082.jpg,0.4767448,0.16505386,0.35820132
khanhha_original::forest_083.jpg,0.24290828,0.48234615,0.27474555
khanhha_original::forest_104.jpg,0.49443057,0.23108728,0.2744822
khanhha_original::noncrack_noncrack_concrete_wall_0_0.jpg.jpg,0.0031379329,0.54076713,0.4560949
khanhha_original::noncrack_noncrack_concrete_wall_0_3.jpg.jpg,0.0013940169,0.51632553,0.4822805
khanhha_original::noncrack_noncrack_concrete_wall_11_4.jpg.jpg,0.011902678,0.9526948,0.035402466
khanhha_original::noncrack_noncrack_concrete_wall_16_1.jpg.jpg,0.11928132,0.59394735,0.2867714
khanhha_original::noncrack_noncrack_concrete_wall_16_5.jpg.jpg,0.07640579,0.61846805,0.30512616
khanhha_original::noncrack_noncrack_concrete_wall_18_1.jpg.jpg,0.14984852,0.73262477,0.11752664
khanhha_original::noncrack_noncrack_concrete_wall_18_11.jpg.jpg,0.24673793,0.6045097,0.14875235
khanhha_original::noncrack_noncrack_concrete_wall_18_12.jpg.jpg,0.17579216,0.67581546,0.14839235
khanhha_original::noncrack_noncrack_concrete_wall_18_18.jpg.jpg,0.08231556,0.8130984,0.104586095
khanhha_original::noncrack_noncrack_concrete_wall_18_19.jpg.jpg,0.08626728,0.83380467,0.07992806
khanhha_original::noncrack_noncrack_concrete_wall_18_3.jpg.jpg,0.07224077,0.82557863,0.10218056
khanhha_original::noncrack_noncrack_concrete_wall_18_9.jpg.jpg,0.0950817,0.84243304,0.062485248
khanhha_original::noncrack_noncrack_concrete_wall_24_19.jpg.jpg,0.11110905,0.7378547,0.1510363
khanhha_original::noncrack_noncrack_concrete_wall_24_31.jpg.jpg,0.058862627,0.8417213,0.09941603
khanhha_original::noncrack_noncrack_concrete_wall_24_35.jpg.jpg,0.021370098,0.9383094,0.040320523
khanhha_original::noncrack_noncrack_concrete_wall_24_38.jpg.jpg,0.09156065,0.7791803,0.1292591
khanhha_original::noncrack_noncrack_concrete_wall_24_4.jpg.jpg,0.029373853,0.9128376,0.05778847
khanhha_original::noncrack_noncrack_concrete_wall_24_8.jpg.jpg,0.093515925,0.83422047,0.07226365
khanhha_original::noncrack_noncrack_concrete_wall_29_6.jpg.jpg,0.01345256,0.8502462,0.13630128
khanhha_original::noncrack_noncrack_concrete_wall_33_4.jpg.jpg,0.003168201,0.90261054,0.09422125
khanhha_original::noncrack_noncrack_concrete_wall_38_4.jpg.jpg,0.0017465769,0.9699033,0.02835016
khanhha_original::noncrack_noncrack_concrete_wall_38_5.jpg.jpg,0.005203018,0.96348286,0.03131412
khanhha_original::noncrack_noncrack_concrete_wall_38_6.jpg.jpg,0.0023047393,0.9647767,0.032918632
khanhha_original::noncrack_noncrack_concrete_wall_43_14.jpg.jpg,0.029222753,0.8560536,0.114723675
khanhha_original::noncrack_noncrack_concrete_wall_43_15.jpg.jpg,0.027329035,0.85460615,0.11806483
khanhha_original::noncrack_noncrack_concrete_wall_43_18.jpg.jpg,0.03229625,0.8744374,0.09326633
khanhha_original::noncrack_noncrack_concrete_wall_43_2.jpg.jpg,0.031881634,0.8583059,0.109812416
khanhha_original::noncrack_noncrack_concrete_wall_43_25.jpg.jpg,0.03366841,0.864506,0.1018256
khanhha_original::noncrack_noncrack_concrete_wall_43_34.jpg.jpg,0.033750225,0.8248078,0.14144196
khanhha_original::noncrack_noncrack_concrete_wall_43_42.jpg.jpg,0.038324606,0.8908624,0.070813
khanhha_original::noncrack_noncrack_concrete_wall_43_44.jpg.jpg,0.036085967,0.84765506,0.11625898
khanhha_original::noncrack_noncrack_concrete_wall_43_48.jpg.jpg,0.03909891,0.8333404,0.12756069
khanhha_original::noncrack_noncrack_concrete_wall_43_50.jpg.jpg,0.027542913,0.9073296,0.065127395
khanhha_original::noncrack_noncrack_concrete_wall_47_4.jpg.jpg,0.0021376894,0.99483925,0.0030230707
khanhha_original::noncrack_noncrack_concrete_wall_47_6.jpg.jpg,0.0021376894,0.99483925,0.0030230707
khanhha_original::noncrack_noncrack_concrete_wall_55_10.jpg.jpg,0.009028253,0.9571492,0.033822533
khanhha_original::noncrack_noncrack_concrete_wall_55_24.jpg.jpg,0.01858267,0.91753894,0.06387844
khanhha_original::noncrack_noncrack_concrete_wall_55_29.jpg.jpg,0.061594974,0.88688433,0.051520716
khanhha_original::noncrack_noncrack_concrete_wall_55_32.jpg.jpg,0.04955786,0.9074286,0.043013502
khanhha_original::noncrack_noncrack_concrete_wall_55_38.jpg.jpg,0.04087855,0.9135305,0.04559103
khanhha_original::noncrack_noncrack_concrete_wall_55_4.jpg.jpg,0.014171985,0.95475346,0.031074569
khanhha_original::noncrack_noncrack_concrete_wall_55_41.jpg.jpg,0.026572991,0.93340826,0.040018827
khanhha_original::noncrack_noncrack_concrete_wall_55_49.jpg.jpg,0.013314965,0.9553471,0.03133786
khanhha_original::noncrack_noncrack_concrete_wall_55_6.jpg.jpg,0.028237002,0.8799404,0.09182258
khanhha_original::noncrack_noncrack_concrete_wall_57_11.jpg.jpg,0.017811855,0.95583636,0.026351877
khanhha_original::noncrack_noncrack_concrete_wall_57_6.jpg.jpg,0.0090126665,0.97508925,0.015898066
khanhha_original::noncrack_noncrack_concrete_wall_66_1.jpg.jpg,0.02680223,0.90554464,0.06765315
khanhha_original::noncrack_noncrack_concrete_wall_66_10.jpg.jpg,0.02375824,0.88286006,0.09338173
khanhha_original::noncrack_noncrack_concrete_wall_66_21.jpg.jpg,0.031558096,0.9045423,0.06389957
khanhha_original::noncrack_noncrack_concrete_wall_66_8.jpg.jpg,0.020002853,0.9281865,0.051810693
khanhha_original::noncrack_noncrack_concrete_wall_79_2.jpg.jpg,0.14617455,0.7776185,0.07620689
khanhha_original::noncrack_noncrack_concrete_wall_79_6.jpg.jpg,0.04177852,0.9086511,0.049570277
khanhha_original::noncrack_noncrack_concrete_wall_99_2.jpg.jpg,0.025547067,0.9335056,0.04094736
khanhha_noisy1::CFD_001.jpg,0.21032053,0.3033582,0.48632133
khanhha_noisy1::CFD_040.jpg,0.25202635,0.14814122,0.5998324
khanhha_noisy1::CFD_088.jpg,0.17938532,0.506479,0.31413567
khanhha_noisy1::CFD_118.jpg,0.3052103,0.37887618,0.3159136
khanhha_noisy1::CRACK500_20160222_081031_641_361.jpg,0.18948062,0.3754967,0.43502265
khanhha_noisy1::CRACK500_20160222_115833_1921_1081.jpg,0.23810701,0.3485758,0.4133172
khanhha_noisy1::CRACK500_20160222_115833_641_361.jpg,0.23700444,0.39854392,0.36445168
khanhha_noisy1::CRACK500_20160222_115843_1281_361.jpg,0.30522504,0.37358415,0.32119086
khanhha_noisy1::CRACK500_20160222_115847_1281_361.jpg,0.37301108,0.3090375,0.31795147
khanhha_noisy1::CRACK500_20160222_115847_641_361.jpg,0.2352365,0.4116794,0.35308415
khanhha_noisy1::CRACK500_20160222_164936_641_361.jpg,0.5219532,0.09632253,0.38172424
khanhha_noisy1::CRACK500_20160222_165037_1921_361.jpg,0.32882205,0.292635,0.378543
khanhha_noisy1::CRACK500_20160222_165037_1_361.jpg,0.21073623,0.3617723,0.4274915
khanhha_noisy1::CRACK500_20160222_165037_641_361.jpg,0.31930858,0.29618645,0.38450497
khanhha_noisy1::CRACK500_20160222_165256_1281_1.jpg,0.3342371,0.3937183,0.27204457
khanhha_noisy1::CRACK500_20160222_165256_1281_721.jpg,0.42563316,0.18065351,0.3937133
khanhha_noisy1::CRACK500_20160222_165256_641_1.jpg,0.4415306,0.1666324,0.39183706
khanhha_noisy1::CRACK500_20160225_114503_1_361.jpg,0.26002353,0.33167967,0.4082968
khanhha_noisy1::CRACK500_20160302_155919_1281_721.jpg,0.26765138,0.32720056,0.4051481
khanhha_noisy1::CRACK500_20160302_155919_641_1.jpg,0.19938774,0.24021566,0.5603966
khanhha_noisy1::CRACK500_20160302_155919_641_1081.jpg,0.3229665,0.119951025,0.5570825
khanhha_noisy1::CRACK500_20160306_103613_1_721.jpg,0.21068217,0.27463725,0.51468056
khanhha_noisy1::CRACK500_20160306_103638_1921_1081.jpg,0.23410815,0.2795515,0.48634037
khanhha_noisy1::CRACK500_20160306_103638_1_361.jpg,0.26958385,0.24197239,0.48844373
khanhha_noisy1::CRACK500_20160306_103816_1_721.jpg,0.26343927,0.28387865,0.45268208
khanhha_noisy1::CRACK500_20160306_104527_1921_721.jpg,0.36357448,0.273043,0.3633825
khanhha_noisy1::CRACK500_20160306_104527_641_361.jpg,0.25231406,0.4473072,0.30037865
khanhha_noisy1::CRACK500_20160307_144202_1281_361.jpg,0.3385961,0.28730616,0.37409776
khanhha_noisy1::CRACK500_20160307_144202_1281_721.jpg,0.3385961,0.28730616,0.37409776
khanhha_noisy1::CRACK500_20160307_144842_1281_1.jpg,0.22909309,0.28002277,0.49088407
khanhha_noisy1::CRACK500_20160307_144842_1281_1081.jpg,0.3602005,0.33998698,0.2998125
khanhha_noisy1::CRACK500_20160307_145059_1921_361.jpg,0.23509888,0.3466294,0.41827175
khanhha_noisy1::CRACK500_20160307_163627_641_721.jpg,0.25551647,0.28289524,0.46158826
khanhha_noisy1::CRACK500_20160307_163641_1921_361.jpg,0.3743649,0.21998382,0.40565124
khanhha_noisy1::CRACK500_20160307_164400_641_1.jpg,0.49049658,0.10351903,0.4059844
khanhha_noisy1::CRACK500_20160308_072824_641_1.jpg,0.16154166,0.33225974,0.5061985
khanhha_noisy1::CRACK500_20160308_074330_1921_721.jpg,0.19951351,0.3265635,0.4739229
khanhha_noisy1::CRACK500_20160308_155737_1281_1.jpg,0.1784783,0.35634893,0.46517274
khanhha_noisy1::CRACK500_20160308_155737_1281_361.jpg,0.2590002,0.33228382,0.408716
khanhha_noisy1::CRACK500_20160308_155737_1281_721.jpg,0.16110817,0.39474317,0.4441487
khanhha_noisy1::CRACK500_20160308_155737_1921_1.jpg,0.23100457,0.34011284,0.4288826
khanhha_noisy1::CRACK500_20160308_155737_1_1081.jpg,0.16569662,0.39154762,0.44275576
khanhha_noisy1::CRACK500_20160308_155737_641_721.jpg,0.2580159,0.33276162,0.4092225
khanhha_noisy1::CRACK500_20160308_155828_1281_721.jpg,0.25952354,0.32641727,0.41405922
khanhha_noisy1::CRACK500_20160308_155836_1921_361.jpg,0.35474718,0.26614463,0.37910822
khanhha_noisy1::CRACK500_20160308_155836_1921_721.jpg,0.43226072,0.17610735,0.3916319
khanhha_noisy1::CRACK500_20160310_114446_641_1081.jpg,0.37101242,0.24566586,0.38332164
khanhha_noisy1::CRACK500_20160316_142009_1281_361.jpg,0.38229576,0.2956599,0.32204434
khanhha_noisy1::CRACK500_20160316_142009_1281_721.jpg,0.3385961,0.28730616,0.37409776
khanhha_noisy1::CRACK500_20160316_142027_1281_721.jpg,0.3385961,0.28730616,0.37409776
khanhha_noisy1::CRACK500_20160316_143433_641_361.jpg,0.39126897,0.29332644,0.31540453
khanhha_noisy1::CRACK500_20160316_144230_641_1.jpg,0.16323783,0.30729872,0.5294634
khanhha_noisy1::CRACK500_20160316_183217_1281_1.jpg,0.3014921,0.21408536,0.48442256
khanhha_noisy1::CRACK500_20160321_185637_1_1081.jpg,0.33910102,0.2794393,0.38145968
khanhha_noisy1::CRACK500_20160324_170309_641_1.jpg,0.41820538,0.179387,0.4024076
khanhha_noisy1::CRACK500_20160324_170309_641_361.jpg,0.34373143,0.2294541,0.42681447
khanhha_noisy1::CRACK500_20160324_170309_641_721.jpg,0.39438573,0.20476441,0.40084988
khanhha_noisy1::CRACK500_20160324_170542_1_721.jpg,0.3385961,0.28730616,0.37409776
khanhha_noisy1::CRACK500_20160326_142309_1281_721.jpg,0.24891408,0.28197336,0.46911258
khanhha_noisy1::CRACK500_20160328_150820_641_361.jpg,0.3385961,0.28730616,0.37409776
khanhha_noisy1::CRACK500_20160328_150940_1281_361.jpg,0.25380445,0.28266528,0.4635303
khanhha_noisy1::CRACK500_20160328_150940_1_1081.jpg,0.3385961,0.28730616,0.37409776
khanhha_noisy1::CRACK500_20160328_150940_641_1081.jpg,0.22536543,0.2778792,0.4967554
khanhha_noisy1::CRACK500_20160328_150940_641_361.jpg,0.3385961,0.28730616,0.37409776
khanhha_noisy1::CRACK500_20160328_151056_1_361.jpg,0.3385961,0.28730616,0.37409776
khanhha_noisy1::CRACK500_20160328_151056_641_1081.jpg,0.34734383,0.27574247,0.37691367
khanhha_noisy1::CRACK500_20160328_151151_1921_721.jpg,0.37879834,0.22137862,0.39982304
khanhha_noisy1::CRACK500_20160328_151151_1_1.jpg,0.4721481,0.16446976,0.36338207
khanhha_noisy1::CRACK500_20160328_151151_641_1081.jpg,0.3516108,0.27018955,0.37819964
khanhha_noisy1::CRACK500_20160328_151151_641_361.jpg,0.39856118,0.20797655,0.39346224
khanhha_noisy1::CRACK500_20160328_151241_1_1.jpg,0.34170005,0.28750944,0.37079048
khanhha_noisy1::CRACK500_20160328_151241_641_721.jpg,0.41561073,0.19382553,0.3905637
khanhha_noisy1::CRACK500_20160328_151244_1921_1081.jpg,0.3385961,0.28730616,0.37409776
khanhha_noisy1::CRACK500_20160328_151244_641_721.jpg,0.17634483,0.3842607,0.4393944
khanhha_noisy1::CRACK500_20160328_151343_1281_1.jpg,0.3385961,0.28730616,0.37409776
khanhha_noisy1::CRACK500_20160328_151343_641_721.jpg,0.31788793,0.29865447,0.38345763
khanhha_noisy1::CRACK500_20160328_153241_1281_721.jpg,0.18830064,0.3762746,0.43542486
khanhha_noisy1::CRACK500_20160328_153404_641_721.jpg,0.29956374,0.30888897,0.3915473
khanhha_noisy1::CRACK500_20160328_153544_1_1081.jpg,0.31541276,0.3092774,0.3753099
khanhha_noisy1::CRACK500_20160328_153544_1_721.jpg,0.19169429,0.3740422,0.43426344
khanhha_noisy1::CRACK500_20160328_153548_1281_721.jpg,0.22135678,0.36384952,0.41479376
khanhha_noisy1::CRACK500_20160328_153548_1921_721.jpg,0.32432777,0.2951016,0.38057068
khanhha_noisy1::CRACK500_20160328_153623_1_721.jpg,0.3265849,0.29386145,0.3795536
khanhha_noisy1::CRACK500_20160328_153657_1921_1081.jpg,0.25555646,0.33432272,0.41012082
khanhha_noisy1::CRACK500_20160328_153821_1_1.jpg,0.16038236,0.39525187,0.44436577
khanhha_noisy1::CRACK500_20160328_153848_1921_1.jpg,0.23961374,0.32217348,0.43821278
khanhha_noisy1::CRACK500_20160328_153918_1_361.jpg,0.17257723,0.50819266,0.31923005
khanhha_noisy1::CRACK500_20160328_153918_1_721.jpg,0.19536051,0.29093304,0.5137065
khanhha_noisy1::CRACK500_20160328_154318_1281_361.jpg,0.33477744,0.30402696,0.3611956
khanhha_noisy1::CRACK500_20160328_154318_641_1.jpg,0.3943821,0.2862557,0.3193622
khanhha_noisy1::CRACK500_20160328_154318_641_721.jpg,0.3517899,0.38201752,0.2661926
khanhha_noisy1::CRACK500_20160329_094025_1921_361.jpg,0.41183582,0.24233632,0.34582785
khanhha_noisy1::CRACK500_20160329_094025_1_721.jpg,0.4386213,0.2772899,0.28408873
khanhha_noisy1::CRACK500_20160329_094527_1_361.jpg,0.10978783,0.2755613,0.6146508
khanhha_noisy1::CRACK500_20160329_103626_1281_721.jpg,0.328335,0.3407783,0.3308867
khanhha_noisy1::CRACK500_20160329_103626_641_721.jpg,0.2738642,0.34967458,0.3764612
khanhha_noisy1::CRACK500_20160329_103800_361_641.jpg,0.3352167,0.2873597,0.3774236
khanhha_noisy1::CRACK500_20160329_103807_721_1281.jpg,0.24386142,0.28916693,0.46697167
khanhha_noisy1::CRACK500_20160330_163725_1921_361.jpg,0.4448379,0.3296311,0.22553103
khanhha_noisy1::CRACK500_20160330_163725_641_1081.jpg,0.22361745,0.25623655,0.52014595
khanhha_noisy1::CRACK500_20160330_165644_641_1081.jpg,0.2155073,0.29227138,0.4922214
khanhha_noisy1::CRACK500_20160330_170114_1281_361.jpg,0.3385961,0.28730616,0.37409776
khanhha_noisy1::CRACK500_20160330_170114_641_721.jpg,0.4224776,0.18640955,0.39111286
khanhha_noisy1::CRACK500_20160402_151049_641_721.jpg,0.17259829,0.4176538,0.40974793
khanhha_noisy1::CRACK500_20160402_151054_1281_361.jpg,0.248061,0.33879218,0.41314682
khanhha_noisy1::CRACK500_20160402_151054_641_721.jpg,0.19275688,0.37334627,0.4338968
khanhha_noisy1::CRACK500_20160405_171431_641_1.jpg,0.22072197,0.20720172,0.5720763
khanhha_noisy1::CRACK500_20160405_171431_641_361.jpg,0.22454874,0.23363802,0.54181325
khanhha_noisy1::CRACK500_20160405_171712_1281_1.jpg,0.24684614,0.32117486,0.43197897
khanhha_noisy1::CRACK500_20160405_171712_1281_361.jpg,0.41080627,0.29925725,0.28993654
khanhha_noisy1::CRACK500_20160405_171712_1921_1.jpg,0.30404842,0.2712981,0.4246534
khanhha_noisy1::CRACK500_20160407_163257_1281_721.jpg,0.34371606,0.2713647,0.38491923
khanhha_noisy1::CRACK500_20160407_163257_641_361.jpg,0.25043002,0.32761642,0.4219536
khanhha_noisy1::CRACK500_IMG_2933_649_969.jpg,0.3385961,0.28730616,0.37409776
khanhha_noisy1::DeepCrack_11218-3.jpg,0.11554404,0.4036819,0.4807741
khanhha_noisy1::DeepCrack_11266-3.jpg,0.079869494,0.47881,0.4413205
khanhha_noisy1::DeepCrack_11286-2.jpg,0.1248207,0.40761873,0.46756062
khanhha_noisy1::DeepCrack_11304.jpg,0.2168684,0.436201,0.34693056
khanhha_noisy1::GAPS384_test_0016_541_1.jpg,0.36504683,0.29868147,0.33627176
khanhha_noisy1::GAPS384_test_0016_541_641.jpg,0.42982405,0.1786443,0.3915316
khanhha_noisy1::GAPS384_train_0423_1_1.jpg,0.44362086,0.3136544,0.24272467
khanhha_noisy1::GAPS384_train_0538_541_1.jpg,0.44208828,0.123309605,0.4346021
khanhha_noisy1::GAPS384_train_0544_541_1.jpg,0.4949684,0.16093223,0.3440993
khanhha_noisy1::GAPS384_train_0552_1_641.jpg,0.077195756,0.33209786,0.59070635
khanhha_noisy1::GAPS384_train_0607_541_641.jpg,0.5158631,0.124449015,0.35968786
khanhha_noisy1::GAPS384_train_0609_541_641.jpg,0.45482197,0.1699546,0.3752235
khanhha_noisy1::GAPS384_train_0799_541_1.jpg,0.45503968,0.20470671,0.34025365
khanhha_noisy1::GAPS384_train_0942_541_1.jpg,0.60040915,0.05244156,0.34714928
khanhha_noisy1::GAPS384_train_0996_1_641.jpg,0.5791964,0.0956251,0.32517853
khanhha_noisy1::GAPS384_train_1117_1_1.jpg,0.013861047,0.12543395,0.86070496
khanhha_noisy1::GAPS384_train_1171_541_641.jpg,0.47867018,0.13149515,0.38983464
khanhha_noisy1::GAPS384_train_1374_541_1.jpg,0.43759853,0.21109279,0.35130864
khanhha_noisy1::GAPS384_train_1375_541_641.jpg,0.40952736,0.2715872,0.3188854
khanhha_noisy1::GAPS384_valid_0016_541_1.jpg,0.35194752,0.26975384,0.37829867
khanhha_noisy1::Rissbilder_for_Florian_9S6A2786_1709_1270_2041_2349.jpg,0.193275,0.5745667,0.23215829
khanhha_noisy1::Rissbilder_for_Florian_9S6A2786_641_1214_2289_2280.jpg,0.19350435,0.5080763,0.29841936
khanhha_noisy1::Rissbilder_for_Florian_9S6A2788_0_0_3840_5760.jpg,0.5916078,0.11464502,0.29374716
khanhha_noisy1::Rissbilder_for_Florian_9S6A2788_827_2151_2719_2314.jpg,0.34281924,0.34829503,0.30888566
khanhha_noisy1::Rissbilder_for_Florian_9S6A2790_213_1721_2871_3688.jpg,0.49869373,0.37867716,0.12262915
khanhha_noisy1::Rissbilder_for_Florian_9S6A2790_415_1305_3121_2371.jpg,0.40527767,0.37915948,0.21556284
khanhha_noisy1::Rissbilder_for_Florian_9S6A2790_750_1920_2101_2560.jpg,0.41890267,0.37761518,0.2034822
khanhha_noisy1::Rissbilder_for_Florian_9S6A2793_377_1016_2309_2713.jpg,0.4956495,0.4341707,0.07017975
khanhha_noisy1::Rissbilder_for_Florian_9S6A2793_811_444_2800_3267.jpg,0.36157563,0.5596117,0.07881269
khanhha_noisy1::Rissbilder_for_Florian_9S6A2808_19_37_3435_3257.jpg,0.53096306,0.2676147,0.20142226
khanhha_noisy1::Rissbilder_for_Florian_9S6A2808_222_2951_3443_2623.jpg,0.4254879,0.35797742,0.21653472
khanhha_noisy1::Rissbilder_for_Florian_9S6A2808_30_709_3501_4305.jpg,0.6454606,0.20598103,0.14855836
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_205_138_2610_2193.jpg,0.42310858,0.3142346,0.26265678
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_208_545_3096_3152.jpg,0.49934912,0.23007944,0.2705714
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_22_73_3648_4328.jpg,0.26645607,0.51921463,0.21432923
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_287_1431_3198_4185.jpg,0.28959456,0.6036948,0.10671059
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_819_1604_2582_2762.jpg,0.752635,0.1087226,0.13864239
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_952_1532_2829_2875.jpg,0.53685254,0.27169877,0.19144864
khanhha_noisy1::Rissbilder_for_Florian_9S6A2823_106_892_3634_4471.jpg,0.44445285,0.46515042,0.090396754
khanhha_noisy1::Rissbilder_for_Florian_9S6A2827_1172_836_2226_2545.jpg,0.14743043,0.39483628,0.45773324
khanhha_noisy1::Rissbilder_for_Florian_9S6A2827_1553_813_2699_2293.jpg,0.16788407,0.3651892,0.46692675
khanhha_noisy1::Rissbilder_for_Florian_9S6A2828_111_1161_3542_4005.jpg,0.28903446,0.56080353,0.15016201
khanhha_noisy1::Rissbilder_for_Florian_9S6A2828_81_1831_3515_3918.jpg,0.5196953,0.33089948,0.1494053
khanhha_noisy1::Rissbilder_for_Florian_9S6A2828_958_2102_2564_2428.jpg,0.24947517,0.55631196,0.19421288
khanhha_noisy1::Rissbilder_for_Florian_9S6A2829_248_0_4607_3807.jpg,0.33197665,0.5015404,0.16648293
khanhha_noisy1::Rissbilder_for_Florian_9S6A2829_465_128_3261_3385.jpg,0.3167685,0.51034033,0.17289114
khanhha_noisy1::Rissbilder_for_Florian_9S6A2840_408_2141_3112_2692.jpg,0.39926782,0.3231316,0.27760056
khanhha_noisy1::Rissbilder_for_Florian_9S6A2840_520_1171_3029_3249.jpg,0.4849731,0.32099408,0.19403273
khanhha_noisy1::Rissbilder_for_Florian_9S6A2840_73_1408_3251_2521.jpg,0.4918474,0.382574,0.12557858
khanhha_noisy1::Rissbilder_for_Florian_9S6A2840_7_1394_3830_4317.jpg,0.5718155,0.23518728,0.19299726
khanhha_noisy1::Rissbilder_for_Florian_9S6A2844_0_0_3840_5760.jpg,0.27111492,0.31814376,0.41074133
khanhha_noisy1::Rissbilder_for_Florian_9S6A2844_443_437_3072_2992.jpg,0.24892168,0.47544628,0.27563205
khanhha_noisy1::Rissbilder_for_Florian_9S6A2844_736_848_3078_2427.jpg,0.39990482,0.34381053,0.2562847
khanhha_noisy1::Rissbilder_for_Florian_9S6A2847_112_411_3688_4096.jpg,0.13777168,0.8215201,0.040708236
khanhha_noisy1::Rissbilder_for_Florian_9S6A2847_422_1541_2737_2708.jpg,0.4106827,0.5283891,0.060928177
khanhha_noisy1::Rissbilder_for_Florian_9S6A2847_57_1886_3694_3848.jpg,0.15646197,0.7897753,0.053762686
khanhha_noisy1::Rissbilder_for_Florian_9S6A2852_1108_175_3570_3421.jpg,0.3895554,0.40019834,0.21024624
khanhha_noisy1::Rissbilder_for_Florian_9S6A2852_356_540_3667_2981.jpg,0.414526,0.3650867,0.2203873
khanhha_noisy1::Rissbilder_for_Florian_9S6A2853_1127_1463_2379_2376.jpg,0.4534608,0.35059398,0.19594516
khanhha_noisy1::Rissbilder_for_Florian_9S6A2853_826_286_2004_2464.jpg,0.48917434,0.32899708,0.18182863
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_103_1887_2963_2745.jpg,0.25854516,0.39659622,0.34485865
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_138_1397_3695_4304.jpg,0.3283377,0.38713402,0.28452832
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_203_242_3312_2597.jpg,0.44536296,0.35431144,0.20032564
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_24_161_2934_2248.jpg,0.32354313,0.6189502,0.057506666
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_559_619_3260_3533.jpg,0.2998479,0.42626497,0.2738871
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_58_840_3696_4727.jpg,0.24179639,0.37599918,0.3822044
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_74_2277_2849_2285.jpg,0.3374809,0.314217,0.34830213
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_825_486_2361_2715.jpg,0.35918263,0.44845355,0.19236377
khanhha_noisy1::Rissbilder_for_Florian_9S6A2861_1002_825_2601_2341.jpg,0.43697578,0.41277206,0.15025225
khanhha_noisy1::Rissbilder_for_Florian_9S6A2861_327_851_2964_3474.jpg,0.3670399,0.4038795,0.22908057
khanhha_noisy1::Rissbilder_for_Florian_9S6A2861_716_324_2856_3710.jpg,0.3874645,0.4554296,0.15710594
khanhha_noisy1::Rissbilder_for_Florian_9S6A2865_215_1866_2936_3607.jpg,0.18661675,0.5857665,0.22761673
khanhha_noisy1::Rissbilder_for_Florian_9S6A2865_321_3005_2468_2755.jpg,0.22543593,0.56417555,0.21038853
khanhha_noisy1::Rissbilder_for_Florian_9S6A2865_402_376_2830_3345.jpg,0.22548114,0.53025293,0.24426593
khanhha_noisy1::Rissbilder_for_Florian_9S6A2865_415_206_2924_3039.jpg,0.35005918,0.39321226,0.2567286
khanhha_noisy1::Rissbilder_for_Florian_9S6A2865_48_35_3665_3847.jpg,0.19912773,0.6508383,0.15003394
