image_id,p_degraded,p_neutral,p_improved
khanhha_original::Volker_DSC01653_635_9_1390_1253.jpg,0.21825574,0.15071712,0.63102716
khanhha_original::Volker_DSC01653_791_41_1849_1670.jpg,0.16399762,0.278101,0.5579014
khanhha_original::Volker_DSC01666_185_540_876_1155.jpg,0.33678153,0.24597621,0.41724226
khanhha_original::Volker_DSC01672_140_255_1259_1633.jpg,0.12617186,0.5394121,0.33441603
khanhha_original::Volker_DSC01672_236_664_1240_1592.jpg,0.12718664,0.5271698,0.34564355
khanhha_original::Volker_DSC01672_39_1294_1098_1354.jpg,0.22049037,0.3238354,0.45567423
khanhha_original::Volker_DSC01676_146_1254_955_1190.jpg,0.19157349,0.6912884,0.11713812
khanhha_original::Volker_DSC01676_35_128_1239_1463.jpg,0.17969102,0.5609232,0.25938573
khanhha_original::Volker_DSC01679_0_0_1824_2736.jpg,0.3361907,0.22135532,0.44245398
khanhha_original::Volker_DSC01679_0_789_1823_1945.jpg,0.21788292,0.27615747,0.5059597
khanhha_original::Volker_DSC01679_67_383_1713_2223.jpg,0.26684254,0.34999153,0.3831659
khanhha_original::Volker_DSC01680_0_0_1824_2736.jpg,0.33603838,0.16579469,0.49816686
khanhha_original::Volker_DSC01680_146_194_1555_1973.jpg,0.28112835,0.2586368,0.46023488
khanhha_original::Volker_DSC01680_168_539_1554_1946.jpg,0.2739035,0.24292634,0.4831702
khanhha_original::Volker_DSC01680_63_445_1729_1300.jpg,0.3157182,0.26341087,0.42087096
khanhha_original::Volker_DSC01683_67_1024_1660_1636.jpg,0.21973737,0.38562185,0.3946408
khanhha_original::Volker_DSC01692_28_197_1636_1369.jpg,0.099853635,0.81462884,0.085517496
khanhha_original::Volker_DSC01700_158_517_1605_1442.jpg,0.19146645,0.2915908,0.5169427
khanhha_original::Volker_DSC01703_23_907_1787_1745.jpg,0.19174622,0.59473455,0.21351919
khanhha_original::Volker_DSC01703_413_202_1272_965.jpg,0.32834515,0.40762135,0.26403344
khanhha_original::Volker_DSC01703_599_1250_1072_1001.jpg,0.28481805,0.5345482,0.18063374
khanhha_original::Volker_DSC01707_33_309_1713_1946.jpg,0.13502991,0.7881767,0.07679335
khanhha_original::Volker_DSC01707_44_131_1757_2144.jpg,0.11066413,0.80915964,0.08017628
khanhha_original::Volker_DSC01707_540_967_1161_1226.jpg,0.218422,0.6338211,0.1477569
khanhha_original::cracktree200_6234.jpg,0.11031983,0.39124054,0.49843967
khanhha_original::cracktree200_6261.jpg,0.32589924,0.4567463,0.21735446
khanhha_original::cracktree200_6301.jpg,0.24013449,0.44104823,0.31881726
khanhha_original::cracktree200_6645.jpg,0.30591872,0.17792001,0.51616126
khanhha_original::cracktree200_6647.jpg,0.2032405,0.172928,0.62383145
khanhha_original::forest_006.jpg,0.49501264,0.20350356,0.30148378
khanhha_original::forest_038.jpg,0.30999175,0.14701179,0.5429965
khanhha_original::forest_087.jpg,0.34566173,0.12656057,0.5277777
khanhha_original::forest_094.jpg,0.52686375,0.1881488,0.28498745
khanhha_original::noncrack_noncrack_concrete_wall_101_2.jpg.jpg,0.12615238,0.38484818,0.48899943
khanhha_original::noncrack_noncrack_concrete_wall_101_8.jpg.jpg,0.12615238,0.38484818,0.48899943
khanhha_original::noncrack_noncrack_concrete_wall_101_9.jpg.jpg,0.18215962,0.52289104,0.29494938
khanhha_original::noncrack_noncrack_concrete_wall_103_0.jpg.jpg,0.008380573,0.9819515,0.009667963
khanhha_original::noncrack_noncrack_concrete_wall_103_1.jpg.jpg,0.009265989,0.9803893,0.01034466
khanhha_original::noncrack_noncrack_concrete_wall_13_2.jpg.jpg,0.1664413,0.7009701,0.13258855
khanhha_original::noncrack_noncrack_concrete_wall_13_4.jpg.jpg,0.23386846,0.5967481,0.16938344
khanhha_original::noncrack_noncrack_concrete_wall_13_6.jpg.jpg,0.19234027,0.6267025,0.18095729
khanhha_original::noncrack_noncrack_concrete_wall_23_1.jpg.jpg,0.0017908777,0.9954522,0.0027568229
khanhha_original::noncrack_noncrack_concrete_wall_23_4.jpg.jpg,0.0025234495,0.9949333,0.0025431975
khanhha_original::noncrack_noncrack_concrete_wall_23_5.jpg.jpg,0.002496813,0.9952201,0.0022831196
khanhha_original::noncrack_noncrack_concrete_wall_23_7.jpg.jpg,0.0056248954,0.9834712,0.010903973
khanhha_original::noncrack_noncrack_concrete_wall_28_0.jpg.jpg,0.03663947,0.95201784,0.011342695
khanhha_original::noncrack_noncrack_concrete_wall_30_2.jpg.jpg,0.008551236,0.9622945,0.029154161
khanhha_original::noncrack_noncrack_concrete_wall_41_11.jpg.jpg,0.013513293,0.9712842,0.015202527
khanhha_original::noncrack_noncrack_concrete_wall_41_12.jpg.jpg,0.036052946,0.90821916,0.055727895
khanhha_original::noncrack_noncrack_concrete_wall_41_2.jpg.jpg,0.022943558,0.9381719,0.038884513
khanhha_original::noncrack_noncrack_concrete_wall_41_35.jpg.jpg,0.019446675,0.9531025,0.027450863
khanhha_original::noncrack_noncrack_concrete_wall_41_37.jpg.jpg,0.023007069,0.9486863,0.028306648
khanhha_original::noncrack_noncrack_concrete_wall_41_38.jpg.jpg,0.020497385,0.9557539,0.023748714
khanhha_original::noncrack_noncrack_concrete_wall_41_4.jpg.jpg,0.02428731,0.93139964,0.044312946
khanhha_original::noncrack_noncrack_concrete_wall_41_43.jpg.jpg,0.018906076,0.96381086,0.017282985
khanhha_original::noncrack_noncrack_concrete_wall_41_48.jpg.jpg,0.022560494,0.9455973,0.031842258
khanhha_original::noncrack_noncrack_concrete_wall_41_58.jpg.jpg,0.027147714,0.945703,0.027149279
khanhha_original::noncrack_noncrack_concrete_wall_41_63.jpg.jpg,0.032088853,0.9180865,0.049824633
khanhha_original::noncrack_noncrack_concrete_wall_41_65.jpg.jpg,0.028171502,0.9356795,0.036149032
khanhha_original::noncrack_noncrack_concrete_wall_42_6.jpg.jpg,0.029017864,0.8991502,0.07183197
khanhha_original::noncrack_noncrack_concrete_wall_53_3.jpg.jpg,0.0037672403,0.9647355,0.031497207
khanhha_original::noncrack_noncrack_concrete_wall_58_0.jpg.jpg,0.04583498,0.90020126,0.053963855
khanhha_original::noncrack_noncrack_concrete_wall_58_11.jpg.jpg,0.033157926,0.9270619,0.039780084
khanhha_original::noncrack_noncrack_concrete_wall_58_12.jpg.jpg,0.041299045,0.8939686,0.064732395
khanhha_original::noncrack_noncrack_concrete_wall_58_13.jpg.jpg,0.032761697,0.91567516,0.05156319
khanhha_original::noncrack_noncrack_concrete_wall_58_6.jpg.jpg,0.049870558,0.87202704,0.07810241
khanhha_original::noncrack_noncrack_concrete_wall_58_8.jpg.jpg,0.027650895,0.94791996,0.024429183
khanhha_original::noncrack_noncrack_concrete_wall_60_13.jpg.jpg,0.009068573,0.9813825,0.009548922
khanhha_original::noncrack_noncrack_concrete_wall_60_6.jpg.jpg,0.008100265,0.980948,0.010951742
khanhha_original::noncrack_noncrack_concrete_wall_60_8.jpg.jpg,0.003789026,0.98904943,0.0071615004
khanhha_original::noncrack_noncrack_concrete_wall_69_6.jpg.jpg,0.08027168,0.640794,0.27893442
khanhha_original::noncrack_noncrack_concrete_wall_72_0.jpg.jpg,0.0028578474,0.9914607,0.005681411
khanhha_original::noncrack_noncrack_concrete_wall_77_1.jpg.jpg,0.26078606,0.51661396,0.22259995
khanhha_original::noncrack_noncrack_concrete_wall_77_5.jpg.jpg,0.06903344,0.8245569,0.10640972
khanhha_original::noncrack_noncrack_concrete_wall_7_0.jpg.jpg,0.03970666,0.930262,0.030031271
khanhha_original::noncrack_noncrack_concrete_wall_7_1.jpg.jpg,0.086601496,0.8880944,0.025304124
khanhha_original::noncrack_noncrack_concrete_wall_81_4.jpg.jpg,0.015063175,0.7264561,0.25848073
khanhha_original::noncrack_noncrack_concrete_wall_83_10.jpg.jpg,0.0022837373,0.9821338,0.0155824935
khanhha_original::noncrack_noncrack_concrete_wall_83_4.jpg.jpg,0.005163516,0.9691256,0.025710786
khanhha_original::noncrack_noncrack_concrete_wall_83_9.jpg.jpg,0.0029460476,0.97995216,0.017101739
khanhha_original::noncrack_noncrack_concrete_wall_88_3.jpg.jpg,0.0024549542,0.98789704,0.009647989
khanhha_original::noncrack_noncrack_concrete_wall_94_4.jpg.jpg,0.00047948462,0.9902598,0.009260664
khanhha_noisy1::CFD_019.jpg,0.17596187,0.42303368,0.40100443
khanhha_noisy1::CFD_084.jpg,0.112944245,0.25266033,0.6343954
khanhha_noisy1::CFD_109.jpg,0.0773786,0.28530192,0.6373195
khanhha_noisy1::CFD_111.jpg,0.19371943,0.39008924,0.41619128
khanhha_noisy1::CRACK500_20160222_080933_361_1.jpg,0.15940529,0.30466542,0.53592926
khanhha_noisy1::CRACK500_20160222_081839_1_721.jpg,0.27969733,0.26715744,0.45314533
khanhha_noisy1::CRACK500_20160222_115219_1281_721.jpg,0.5444826,0.2907022,0.1648152
khanhha_noisy1::CRACK500_20160222_115324_1281_721.jpg,0.68099463,0.25611535,0.062890105
khanhha_noisy1::CRACK500_20160222_115324_641_1081.jpg,0.5711344,0.2759273,0.15293825
khanhha_noisy1::CRACK500_20160222_164822_1281_1.jpg,0.63793534,0.14169775,0.22036687
khanhha_noisy1::CRACK500_20160222_164822_641_1.jpg,0.6391234,0.23246816,0.12840845
khanhha_noisy1::CRACK500_20160222_164822_641_361.jpg,0.5712559,0.21265054,0.21609354
khanhha_noisy1::CRACK500_20160222_165951_1921_1.jpg,0.23478557,0.27413967,0.49107477
khanhha_noisy1::CRACK500_20160303_091830_361_1281.jpg,0.47683972,0.16876438,0.354396
khanhha_noisy1::CRACK500_20160303_093527_1281_361.jpg,0.38007128,0.21870857,0.40122023
khanhha_noisy1::CRACK500_20160303_093537_1921_1081.jpg,0.37409016,0.30782905,0.31808087
khanhha_noisy1::CRACK500_20160306_103657_1921_721.jpg,0.188973,0.08192899,0.729098
khanhha_noisy1::CRACK500_20160306_103657_641_721.jpg,0.27205348,0.28153893,0.44640756
khanhha_noisy1::CRACK500_20160307_144924_1281_361.jpg,0.20255364,0.35686606,0.44058034
khanhha_noisy1::CRACK500_20160307_144924_641_361.jpg,0.15154977,0.25735563,0.5910946
khanhha_noisy1::CRACK500_20160307_164301_641_361.jpg,0.2909773,0.31320006,0.39582258
khanhha_noisy1::CRACK500_20160307_164517_1921_361.jpg,0.3513967,0.31062487,0.33797845
khanhha_noisy1::CRACK500_20160308_073532_1_361.jpg,0.1423574,0.10121126,0.7564314
khanhha_noisy1::CRACK500_20160308_074321_1921_361.jpg,0.15176941,0.21173447,0.63649607
khanhha_noisy1::CRACK500_20160308_160128_641_361.jpg,0.30699444,0.3163035,0.37670207
khanhha_noisy1::CRACK500_20160308_160128_641_721.jpg,0.29468092,0.38245493,0.32286412
khanhha_noisy1::CRACK500_20160316_142449_1_361.jpg,0.26780438,0.24912725,0.48306838
khanhha_noisy1::CRACK500_20160316_143527_641_1.jpg,0.31056562,0.34663016,0.34280416
khanhha_noisy1::CRACK500_20160316_143547_1281_1081.jpg,0.17853151,0.35291985,0.46854863
khanhha_noisy1::CRACK500_20160316_143629_1281_721.jpg,0.1682986,0.4132334,0.4184679
khanhha_noisy1::CRACK500_20160316_143629_1921_721.jpg,0.1740114,0.24340686,0.5825817
khanhha_noisy1::CRACK500_20160318_084343_1281_361.jpg,0.2773032,0.2094268,0.51326996
khanhha_noisy1::CRACK500_20160318_181632_1_1.jpg,0.2505825,0.3309945,0.4184231
khanhha_noisy1::CRACK500_20160318_181632_1_361.jpg,0.18168436,0.29419503,0.5241206
khanhha_noisy1::CRACK500_20160318_181632_641_1.jpg,0.078889154,0.1811029,0.74000794
khanhha_noisy1::CRACK500_20160321_185557_1_361.jpg,0.15443015,0.3633413,0.48222858
khanhha_noisy1::CRACK500_20160321_185557_641_721.jpg,0.21130918,0.5141356,0.2745552
khanhha_noisy1::CRACK500_20160326_141812_1281_721.jpg,0.29890472,0.27497247,0.42612284
khanhha_noisy1::CRACK500_20160326_141812_1921_721.jpg,0.23375437,0.27972716,0.4865184
khanhha_noisy1::CRACK500_20160326_142403_1921_361.jpg,0.19431269,0.3740333,0.43165398
khanhha_noisy1::CRACK500_20160326_162529_641_361.jpg,0.27750012,0.18705775,0.5354421
khanhha_noisy1::CRACK500_20160328_150821_1281_361.jpg,0.29885623,0.27477372,0.42637
khanhha_noisy1::CRACK500_20160328_150821_1_721.jpg,0.23117827,0.23591754,0.5329042
khanhha_noisy1::CRACK500_20160328_150821_641_361.jpg,0.29918528,0.27613026,0.42468452
khanhha_noisy1::CRACK500_20160328_151027_1921_1.jpg,0.30818105,0.32474372,0.3670752
khanhha_noisy1::CRACK500_20160328_151027_641_361.jpg,0.28632712,0.45089662,0.26277632
khanhha_noisy1::CRACK500_20160328_151243_1_361.jpg,0.29289198,0.2528002,0.4543078
khanhha_noisy1::CRACK500_20160328_151247_641_1.jpg,0.17675287,0.3772549,0.44599217
khanhha_noisy1::CRACK500_20160328_151423_641_1081.jpg,0.3121072,0.4119717,0.2759211
khanhha_noisy1::CRACK500_20160328_151657_1281_1.jpg,0.28723586,0.24483435,0.46792972
khanhha_noisy1::CRACK500_20160328_151657_1921_721.jpg,0.26939404,0.19191329,0.5386927
khanhha_noisy1::CRACK500_20160328_151657_1_361.jpg,0.26549348,0.44597843,0.28852803
khanhha_noisy1::CRACK500_20160328_151657_641_361.jpg,0.3098257,0.33880258,0.3513718
khanhha_noisy1::CRACK500_20160328_151657_641_721.jpg,0.24854828,0.4405564,0.31089532
khanhha_noisy1::CRACK500_20160328_152308_1_361.jpg,0.30334452,0.2951746,0.40148088
khanhha_noisy1::CRACK500_20160328_153327_1_721.jpg,0.30381373,0.447031,0.24915533
khanhha_noisy1::CRACK500_20160328_153421_641_1.jpg,0.16937119,0.573475,0.25715384
khanhha_noisy1::CRACK500_20160328_153533_1281_1.jpg,0.30910006,0.4528995,0.23800047
khanhha_noisy1::CRACK500_20160328_153533_1281_721.jpg,0.31139636,0.42620277,0.26240087
khanhha_noisy1::CRACK500_20160328_153533_1_1081.jpg,0.31141624,0.4258839,0.26269987
khanhha_noisy1::CRACK500_20160328_153612_1281_1081.jpg,0.3050853,0.43334308,0.26157156
khanhha_noisy1::CRACK500_20160328_153616_1281_361.jpg,0.30895627,0.4542029,0.23684081
khanhha_noisy1::CRACK500_20160328_153714_1_1.jpg,0.20215622,0.4184155,0.37942827
khanhha_noisy1::CRACK500_20160328_153714_1_1081.jpg,0.30860466,0.37404412,0.3173512
khanhha_noisy1::CRACK500_20160328_153714_641_721.jpg,0.31129384,0.35605955,0.33264664
khanhha_noisy1::CRACK500_20160328_153718_1281_1.jpg,0.25067768,0.4121107,0.3372116
khanhha_noisy1::CRACK500_20160328_153718_1921_1.jpg,0.2876789,0.31792274,0.39439833
khanhha_noisy1::CRACK500_20160328_153813_1281_1081.jpg,0.24355358,0.4387015,0.31774488
khanhha_noisy1::CRACK500_20160328_153813_1921_1081.jpg,0.29597703,0.26360762,0.4404154
khanhha_noisy1::CRACK500_20160328_154011_1921_1.jpg,0.30921027,0.33312055,0.35766917
khanhha_noisy1::CRACK500_20160328_154202_1281_1.jpg,0.1597006,0.3300694,0.51023006
khanhha_noisy1::CRACK500_20160328_154202_1281_1081.jpg,0.19768977,0.15791824,0.64439195
khanhha_noisy1::CRACK500_20160328_154202_1921_361.jpg,0.19236302,0.22897121,0.5786658
khanhha_noisy1::CRACK500_20160328_154202_641_1081.jpg,0.31207556,0.41280574,0.27511874
khanhha_noisy1::CRACK500_20160328_154321_1281_1.jpg,0.13597533,0.19213194,0.67189276
khanhha_noisy1::CRACK500_20160329_094452_1_721.jpg,0.22735724,0.21328032,0.5593624
khanhha_noisy1::CRACK500_20160329_101347_1921_721.jpg,0.31043166,0.34511018,0.3444582
khanhha_noisy1::CRACK500_20160329_104031_1281_721.jpg,0.21474232,0.28810158,0.49715614
khanhha_noisy1::CRACK500_20160329_104031_1921_721.jpg,0.065563254,0.21113726,0.72329944
khanhha_noisy1::CRACK500_20160329_104031_641_1081.jpg,0.28505433,0.26608104,0.44886467
khanhha_noisy1::CRACK500_20160329_104107_1921_721.jpg,0.35100344,0.34298414,0.30601242
khanhha_noisy1::CRACK500_20160329_104107_1_721.jpg,0.34962896,0.44338658,0.20698448
khanhha_noisy1::CRACK500_20160329_104152_1_721.jpg,0.23303859,0.20333792,0.5636234
khanhha_noisy1::CRACK500_20160329_104152_641_721.jpg,0.263299,0.17977686,0.55692416
khanhha_noisy1::CRACK500_20160330_160957_1921_1081.jpg,0.30615392,0.31089622,0.3829499
khanhha_noisy1::CRACK500_20160330_160957_1_721.jpg,0.31168023,0.2638522,0.42446756
khanhha_noisy1::CRACK500_20160330_163946_641_361.jpg,0.22929847,0.255585,0.5151165
khanhha_noisy1::CRACK500_20160330_170014_641_361.jpg,0.24982747,0.182268,0.56790453
khanhha_noisy1::CRACK500_20160330_170014_641_721.jpg,0.17601618,0.17828979,0.6456941
khanhha_noisy1::CRACK500_20160330_172305_1_1081.jpg,0.3079151,0.32275486,0.36933008
khanhha_noisy1::CRACK500_20160330_172305_1_721.jpg,0.31600082,0.23285487,0.45114425
khanhha_noisy1::CRACK500_20160330_172309_1_721.jpg,0.301706,0.43006158,0.26823246
khanhha_noisy1::CRACK500_20160402_150110_1281_361.jpg,0.23358464,0.3178717,0.44854367
khanhha_noisy1::CRACK500_20160402_150110_1921_361.jpg,0.20408209,0.18739764,0.60852027
khanhha_noisy1::CRACK500_20160402_150110_641_721.jpg,0.20279385,0.2825662,0.51464
khanhha_noisy1::CRACK500_20160405_171348_1921_721.jpg,0.23281933,0.13099869,0.636182
khanhha_noisy1::CRACK500_20160405_172849_1921_1.jpg,0.24729188,0.11601068,0.6366974
khanhha_noisy1::CRACK500_20160405_172908_1281_1.jpg,0.19839944,0.33610415,0.4654964
khanhha_noisy1::CRACK500_20160407_163515_1281_721.jpg,0.24349871,0.37299284,0.38350844
khanhha_noisy1::CRACK500_20160407_163515_1_361.jpg,0.26700538,0.36904228,0.3639523
khanhha_noisy1::CRACK500_20160407_165009_1281_721.jpg,0.2996873,0.26526436,0.43504828
khanhha_noisy1::CRACK500_20160407_165009_1_721.jpg,0.22067004,0.15833664,0.6209933
khanhha_noisy1::CRACK500_20160415_191330_1921_361.jpg,0.2146993,0.18879583,0.5965049
khanhha_noisy1::CRACK500_20160415_191330_641_721.jpg,0.2712787,0.1968582,0.53186315
khanhha_noisy1::CRACK500_IMG_2935_649_969.jpg,0.45598423,0.2721255,0.27189022
khanhha_noisy1::DeepCrack_11165-2.jpg,0.086994424,0.18582517,0.7271804
khanhha_noisy1::DeepCrack_11165.jpg,0.14186087,0.1829947,0.6751445
khanhha_noisy1::DeepCrack_11197-2.jpg,0.06313131,0.28250122,0.6543675
khanhha_noisy1::DeepCrack_11197-4.jpg,0.061828732,0.25228843,0.68588287
khanhha_noisy1::DeepCrack_11236-1.jpg,0.13855919,0.399637,0.46180376
khanhha_noisy1::DeepCrack_11236-4.jpg,0.080701366,0.27701166,0.642287
khanhha_noisy1::DeepCrack_11249-4.jpg,0.06526235,0.25932798,0.6754096
khanhha_noisy1::DeepCrack_11249-7.jpg,0.041272122,0.11882756,0.83990026
khanhha_noisy1::DeepCrack_11270-2.jpg,0.09997148,0.27063376,0.6293947
khanhha_noisy1::DeepCrack_11294.jpg,0.07085416,0.16027118,0.7688746
khanhha_noisy1::DeepCrack_11296-18.jpg,0.1749937,0.34002164,0.4849846
khanhha_noisy1::DeepCrack_11296-19.jpg,0.08056274,0.369277,0.5501602
khanhha_noisy1::DeepCrack_11296-4.jpg,0.13108595,0.24829559,0.62061846
khanhha_noisy1::DeepCrack_11296-7.jpg,0.15622093,0.28105122,0.5627278
khanhha_noisy1::DeepCrack_IMG33-12.jpg,0.13564847,0.2595288,0.6048227
khanhha_noisy1::DeepCrack_IMG33-16.jpg,0.15107313,0.37919202,0.46973476
khanhha_noisy1::DeepCrack_IMG33-9.jpg,0.16023865,0.3440251,0.4957363
khanhha_noisy1::Eugen_Muller_9360_329_209_632_479.jpg,0.29373124,0.31365913,0.39260963
khanhha_noisy1::Eugen_Muller_9360_7_26_751_632.jpg,0.2982861,0.44732285,0.2543911
khanhha_noisy1::Eugen_Muller_9360_99_556_518_594.jpg,0.16616352,0.5240217,0.30981472
khanhha_noisy1::GAPS384_test_0005_541_641.jpg,0.60021305,0.19683512,0.20295171
khanhha_noisy1::GAPS384_test_0040_541_1.jpg,0.58087534,0.29671937,0.122405276
khanhha_noisy1::GAPS384_test_0274_541_1.jpg,0.5222922,0.21954814,0.25815967
khanhha_noisy1::GAPS384_train_0597_1_1.jpg,0.10666017,0.66560715,0.22773264
khanhha_noisy1::GAPS384_train_0649_1_641.jpg,0.46826202,0.15519492,0.37654302
khanhha_noisy1::GAPS384_train_0680_541_641.jpg,0.31371066,0.2601951,0.4260942
khanhha_noisy1::GAPS384_train_0695_541_1.jpg,0.5651681,0.20320347,0.23162849
khanhha_noisy1::GAPS384_train_1010_541_641.jpg,0.3320613,0.11202686,0.5559119
khanhha_noisy1::GAPS384_train_1120_541_641.jpg,0.36579198,0.19150868,0.4426994
khanhha_noisy1::GAPS384_train_1124_1_641.jpg,0.16968864,0.33603176,0.4942796
khanhha_noisy1::GAPS384_train_1183_541_1.jpg,0.6435336,0.24785624,0.10861012
khanhha_noisy1::Rissbilder_for_Florian_9S6A2798_499_1239_3234_3324.jpg,0.30823845,0.32688174,0.36487982
khanhha_noisy1::Rissbilder_for_Florian_9S6A2798_614_1857_2201_2501.jpg,0.16865472,0.50058734,0.33075798
khanhha_noisy1::Rissbilder_for_Florian_9S6A2798_697_1777_2994_3062.jpg,0.38977367,0.2859195,0.32430682
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_191_3241_2390_2435.jpg,0.2866545,0.16213706,0.5512085
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_195_2531_3219_2684.jpg,0.17440523,0.23977059,0.5858242
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_382_814_2795_2670.jpg,0.17085488,0.4552167,0.37392843
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_48_573_3788_4425.jpg,0.04100802,0.26082548,0.69816643
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_552_1819_3171_3588.jpg,0.0772182,0.41944417,0.50333756
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_817_399_2611_2043.jpg,0.23823698,0.55059355,0.2111694
khanhha_noisy1::Rissbilder_for_Florian_9S6A2811_119_80_3414_3691.jpg,0.3428742,0.60688627,0.05023947
khanhha_noisy1::Rissbilder_for_Florian_9S6A2811_1873_211_2406_2890.jpg,0.15688087,0.7778517,0.06526742
khanhha_noisy1::Rissbilder_for_Florian_9S6A2812_1545_131_2276_2406.jpg,0.06406014,0.89729345,0.03864636
khanhha_noisy1::Rissbilder_for_Florian_9S6A2812_372_1081_3294_3264.jpg,0.11913497,0.823217,0.057648096
khanhha_noisy1::Rissbilder_for_Florian_9S6A2812_6_41_3627_3234.jpg,0.1515757,0.76849276,0.07993154
khanhha_noisy1::Rissbilder_for_Florian_9S6A2815_1237_159_3590_2891.jpg,0.511831,0.32552937,0.16263962
khanhha_noisy1::Rissbilder_for_Florian_9S6A2821_1009_504_3415_2649.jpg,0.61302906,0.26901695,0.11795399
khanhha_noisy1::Rissbilder_for_Florian_9S6A2821_1089_894_2343_2903.jpg,0.6905625,0.18844247,0.120995015
khanhha_noisy1::Rissbilder_for_Florian_9S6A2821_2779_46_2936_3794.jpg,0.7390354,0.13563788,0.1253267
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_325_1707_3330_2732.jpg,0.64190763,0.072598904,0.28549352
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_340_882_2590_2354.jpg,0.73524964,0.10500496,0.15974544
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_565_2563_2166_2123.jpg,0.68524355,0.15393615,0.16082035
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_65_315_3693_4161.jpg,0.47406605,0.15881948,0.36711448
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_711_1408_2863_2522.jpg,0.52702385,0.14126003,0.33171615
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_71_1920_3644_3801.jpg,0.54010326,0.090161204,0.3697355
khanhha_noisy1::Rissbilder_for_Florian_9S6A2826_0_0_3840_5760.jpg,0.4215435,0.29089385,0.28756264
khanhha_noisy1::Rissbilder_for_Florian_9S6A2826_418_1200_2774_3626.jpg,0.4009381,0.13014247,0.46891952
khanhha_noisy1::Rissbilder_for_Florian_9S6A2826_65_1595_3304_2654.jpg,0.35524032,0.15697049,0.48778924
khanhha_noisy1::Rissbilder_for_Florian_9S6A2826_985_495_2477_3280.jpg,0.49108294,0.11037398,0.3985431
khanhha_noisy1::Rissbilder_for_Florian_9S6A2834_1012_1643_2453_3015.jpg,0.3703392,0.48813745,0.14152326
khanhha_noisy1::Rissbilder_for_Florian_9S6A2834_18_332_3392_3333.jpg,0.36477643,0.3516749,0.28354868
khanhha_noisy1::Rissbilder_for_Florian_9S6A2834_196_114_2762_3611.jpg,0.35670632,0.33458766,0.30870605
khanhha_noisy1::Rissbilder_for_Florian_9S6A2834_40_1275_3784_4195.jpg,0.4213984,0.31337517,0.2652264
khanhha_noisy1::Rissbilder_for_Florian_9S6A2838_1264_697_1978_2438.jpg,0.2888927,0.132928,0.57817936
khanhha_noisy1::Rissbilder_for_Florian_9S6A2838_419_638_3373_4346.jpg,0.16796763,0.20655029,0.6254821
khanhha_noisy1::Rissbilder_for_Florian_9S6A2838_565_1405_2810_2334.jpg,0.23154229,0.14013705,0.62832063
khanhha_noisy1::Rissbilder_for_Florian_9S6A2842_321_767_3019_3008.jpg,0.5370725,0.18887475,0.27405283
khanhha_noisy1::Rissbilder_for_Florian_9S6A2842_635_1731_1931_2541.jpg,0.60772645,0.12348531,0.26878825
khanhha_noisy1::Rissbilder_for_Florian_9S6A2842_70_2154_3631_3282.jpg,0.626009,0.21980086,0.1541902
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_230_168_2768_2605.jpg,0.5224896,0.15306842,0.32444206
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_268_1498_2452_2689.jpg,0.4091849,0.1814732,0.40934187
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_330_640_3250_2553.jpg,0.3738843,0.24965687,0.37645882
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_392_1024_2627_3077.jpg,0.37191248,0.21259908,0.41548845
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_64_1600_3177_3483.jpg,0.40074843,0.15463461,0.44461703
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_1203_1130_2423_3169.jpg,0.5358376,0.32719958,0.1369628
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_148_211_2303_2832.jpg,0.5943135,0.33330548,0.072380975
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_159_2331_3518_2794.jpg,0.49570197,0.35507798,0.14922003
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_585_241_3220_4175.jpg,0.5687656,0.27779254,0.15344188
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_807_939_2369_1886.jpg,0.67269206,0.2177798,0.10952814
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_89_2266_3467_3213.jpg,0.6491819,0.18051316,0.17030486
khanhha_noisy1::Rissbilder_for_Florian_9S6A2860_109_355_3609_3381.jpg,0.40661392,0.44448748,0.1488986
khanhha_noisy1::Rissbilder_for_Florian_9S6A2860_2652_869_3027_2537.jpg,0.43651277,0.42973182,0.13375542
