image_id,p_degraded,p_neutral,p_improved
khanhha_original::noncrack_noncrack_concrete_wall_19_6.jpg.jpg,0.0038084188,0.97329277,0.022898806
khanhha_original::noncrack_noncrack_concrete_wall_19_7.jpg.jpg,0.0024142677,0.9813425,0.016243283
khanhha_original::noncrack_noncrack_concrete_wall_19_8.jpg.jpg,0.0030270296,0.9525985,0.044374447
khanhha_original::noncrack_noncrack_concrete_wall_26_0.jpg.jpg,0.034346584,0.91892546,0.04672793
khanhha_original::noncrack_noncrack_concrete_wall_27_5.jpg.jpg,0.22257133,0.501028,0.27640057
khanhha_original::noncrack_noncrack_concrete_wall_37_1.jpg.jpg,0.015613465,0.9535986,0.030787889
khanhha_original::noncrack_noncrack_concrete_wall_37_4.jpg.jpg,0.0062343767,0.9752044,0.018561281
khanhha_original::noncrack_noncrack_concrete_wall_49_4.jpg.jpg,0.03089062,0.9635485,0.0055609453
khanhha_original::noncrack_noncrack_concrete_wall_50_2.jpg.jpg,0.00328822,0.98884857,0.00786318
khanhha_original::noncrack_noncrack_concrete_wall_92_7.jpg.jpg,0.006228761,0.97397655,0.019794598
khanhha_original::noncrack_noncrack_concrete_wall_9_14.jpg.jpg,0.0011869576,0.99385405,0.0049591316
khanhha_original::noncrack_noncrack_concrete_wall_9_22.jpg.jpg,0.0014705305,0.9888497,0.009679764
khanhha_original::noncrack_noncrack_concrete_wall_9_29.jpg.jpg,0.0028344532,0.9876397,0.009525723
khanhha_original::noncrack_noncrack_concrete_wall_9_32.jpg.jpg,0.0047518024,0.97979957,0.01544859
khanhha_original::noncrack_noncrack_concrete_wall_9_33.jpg.jpg,0.0017782346,0.98601866,0.012203186
khanhha_noisy1::CFD_037.jpg,0.29802233,0.47859225,0.2233854
khanhha_noisy1::CFD_070.jpg,0.5279192,0.22798234,0.24409844
khanhha_noisy1::CFD_108.jpg,0.17135414,0.13671786,0.69192797
khanhha_noisy1::CRACK500_20160222_081102_1921_721.jpg,0.23567186,0.12628168,0.63804644
khanhha_noisy1::CRACK500_20160222_081102_1_721.jpg,0.51768744,0.36764985,0.11466273
khanhha_noisy1::CRACK500_20160222_114759_1921_361.jpg,0.2654109,0.3512288,0.3833603
khanhha_noisy1::CRACK500_20160222_114759_1921_721.jpg,0.23064439,0.20319626,0.56615937
khanhha_noisy1::CRACK500_20160222_114759_641_361.jpg,0.33885202,0.22204666,0.43910134
khanhha_noisy1::CRACK500_20160222_115224_1281_1081.jpg,0.31151277,0.17541492,0.5130724
khanhha_noisy1::CRACK500_20160222_115224_1281_361.jpg,0.3771018,0.083914,0.5389842
khanhha_noisy1::CRACK500_20160222_164141_1281_1.jpg,0.14244668,0.21830456,0.6392488
khanhha_noisy1::CRACK500_20160222_164141_1921_721.jpg,0.31686544,0.23022282,0.45291176
khanhha_noisy1::CRACK500_20160222_164141_1_1081.jpg,0.28044143,0.35956785,0.35999075
khanhha_noisy1::CRACK500_20160222_165225_1281_721.jpg,0.26464796,0.14586128,0.5894908
khanhha_noisy1::CRACK500_20160222_165715_1921_721.jpg,0.29107964,0.10614068,0.6027796
khanhha_noisy1::CRACK500_20160225_114535_1281_1081.jpg,0.33193845,0.2399488,0.4281127
khanhha_noisy1::CRACK500_20160225_114535_1921_1081.jpg,0.30708537,0.23217124,0.4607433
khanhha_noisy1::CRACK500_20160225_114535_1_1.jpg,0.37349367,0.17127028,0.45523605
khanhha_noisy1::CRACK500_20160302_155925_1281_361.jpg,0.32337895,0.14450602,0.53211504
khanhha_noisy1::CRACK500_20160302_155925_641_361.jpg,0.30297852,0.09184734,0.6051741
khanhha_noisy1::CRACK500_20160303_092839_1281_361.jpg,0.40603924,0.22366509,0.37029573
khanhha_noisy1::CRACK500_20160303_092839_1281_721.jpg,0.3318945,0.26104718,0.40705836
khanhha_noisy1::CRACK500_20160303_092839_641_721.jpg,0.1755345,0.4196214,0.4048441
khanhha_noisy1::CRACK500_20160303_093353_1921_361.jpg,0.25602713,0.2619972,0.48197564
khanhha_noisy1::CRACK500_20160303_093353_1921_721.jpg,0.16121465,0.12681489,0.71197045
khanhha_noisy1::CRACK500_20160306_103903_1281_361.jpg,0.25915644,0.18411362,0.5567299
khanhha_noisy1::CRACK500_20160306_103903_641_361.jpg,0.25365612,0.37653142,0.36981243
khanhha_noisy1::CRACK500_20160306_104522_1921_361.jpg,0.12125673,0.24971358,0.6290297
khanhha_noisy1::CRACK500_20160306_104522_1921_721.jpg,0.14329456,0.13108388,0.7256216
khanhha_noisy1::CRACK500_20160306_104522_641_721.jpg,0.15581629,0.33825088,0.5059328
khanhha_noisy1::CRACK500_20160307_144115_1281_1.jpg,0.16298336,0.16297552,0.6740411
khanhha_noisy1::CRACK500_20160307_144916_1281_361.jpg,0.15433009,0.36290854,0.48276135
khanhha_noisy1::CRACK500_20160307_144916_1921_721.jpg,0.18726139,0.4021881,0.41055053
khanhha_noisy1::CRACK500_20160307_145107_1281_721.jpg,0.15265492,0.21068236,0.6366627
khanhha_noisy1::CRACK500_20160307_145107_1_1.jpg,0.11019309,0.20688947,0.6829174
khanhha_noisy1::CRACK500_20160307_162438_1921_1081.jpg,0.119844265,0.31713974,0.56301606
khanhha_noisy1::CRACK500_20160307_162438_1921_721.jpg,0.15516603,0.34903547,0.49579844
khanhha_noisy1::CRACK500_20160308_072951_641_721.jpg,0.19144322,0.07044306,0.73811376
khanhha_noisy1::CRACK500_20160308_073356_1281_1081.jpg,0.20248948,0.15660278,0.6409077
khanhha_noisy1::CRACK500_20160308_073356_641_1.jpg,0.32158008,0.24617945,0.43224046
khanhha_noisy1::CRACK500_20160308_073736_1281_361.jpg,0.17875391,0.24435614,0.57689
khanhha_noisy1::CRACK500_20160308_073736_641_721.jpg,0.17099781,0.07814503,0.7508572
khanhha_noisy1::CRACK500_20160310_114505_641_361.jpg,0.2995027,0.24208623,0.458411
khanhha_noisy1::CRACK500_20160310_114658_641_721.jpg,0.4168547,0.20895238,0.37419292
khanhha_noisy1::CRACK500_20160316_143445_1281_361.jpg,0.25634924,0.40830284,0.33534795
khanhha_noisy1::CRACK500_20160316_144203_1281_721.jpg,0.2125942,0.42411175,0.36329404
khanhha_noisy1::CRACK500_20160316_144431_641_1081.jpg,0.19299471,0.45194888,0.35505643
khanhha_noisy1::CRACK500_20160321_185534_1281_721.jpg,0.1592236,0.16181313,0.6789633
khanhha_noisy1::CRACK500_20160324_165857_1281_361.jpg,0.41746232,0.3331989,0.24933872
khanhha_noisy1::CRACK500_20160324_165857_641_361.jpg,0.38228714,0.34377354,0.27393925
khanhha_noisy1::CRACK500_20160326_150104_1921_361.jpg,0.08535075,0.04059024,0.87405896
khanhha_noisy1::CRACK500_20160326_150104_1_361.jpg,0.2209683,0.06040471,0.71862704
khanhha_noisy1::CRACK500_20160326_162532_1921_361.jpg,0.16147709,0.2379588,0.6005641
khanhha_noisy1::CRACK500_20160326_162532_1_721.jpg,0.14308141,0.13381979,0.72309875
khanhha_noisy1::CRACK500_20160328_151355_1281_361.jpg,0.113480546,0.47817725,0.40834218
khanhha_noisy1::CRACK500_20160328_151355_641_721.jpg,0.1782749,0.38836938,0.4333557
khanhha_noisy1::CRACK500_20160328_151504_1_361.jpg,0.42793322,0.21159597,0.3604708
khanhha_noisy1::CRACK500_20160328_152022_1921_1.jpg,0.19271567,0.22872093,0.57856345
khanhha_noisy1::CRACK500_20160328_152022_641_721.jpg,0.22417195,0.42280638,0.35302165
khanhha_noisy1::CRACK500_20160328_152328_1281_361.jpg,0.1384206,0.5432553,0.31832403
khanhha_noisy1::CRACK500_20160328_152328_1921_361.jpg,0.20232214,0.15557922,0.64209867
khanhha_noisy1::CRACK500_20160328_152328_641_361.jpg,0.14572692,0.24638447,0.60788864
khanhha_noisy1::CRACK500_20160328_153357_1281_361.jpg,0.2296896,0.3694531,0.40085724
khanhha_noisy1::CRACK500_20160328_153357_641_1.jpg,0.18525384,0.2310274,0.58371884
khanhha_noisy1::CRACK500_20160328_153536_1281_1081.jpg,0.23064323,0.19186805,0.5774887
khanhha_noisy1::CRACK500_20160328_153536_1_1081.jpg,0.20144908,0.116516046,0.68203485
khanhha_noisy1::CRACK500_20160328_153536_641_1081.jpg,0.17490432,0.31396592,0.51112974
khanhha_noisy1::CRACK500_20160328_153553_1281_721.jpg,0.10259076,0.37548772,0.5219215
khanhha_noisy1::CRACK500_20160328_153559_1281_361.jpg,0.1856176,0.28432906,0.5300533
khanhha_noisy1::CRACK500_20160328_153559_1_361.jpg,0.09291088,0.48558527,0.42150384
khanhha_noisy1::CRACK500_20160328_153629_1921_361.jpg,0.15884602,0.27704638,0.5641076
khanhha_noisy1::CRACK500_20160328_153845_1281_721.jpg,0.15216298,0.49130526,0.35653174
khanhha_noisy1::CRACK500_20160328_153845_1_361.jpg,0.2700847,0.35182247,0.37809283
khanhha_noisy1::CRACK500_20160328_153845_641_721.jpg,0.16142592,0.49044222,0.34813184
khanhha_noisy1::CRACK500_20160328_154356_1921_721.jpg,0.21034975,0.048566647,0.74108356
khanhha_noisy1::CRACK500_20160328_154535_1281_721.jpg,0.28613564,0.31091967,0.40294468
khanhha_noisy1::CRACK500_20160328_154535_641_721.jpg,0.22115496,0.18628179,0.5925633
khanhha_noisy1::CRACK500_20160329_094010_1281_361.jpg,0.30547142,0.24226682,0.4522618
khanhha_noisy1::CRACK500_20160329_094010_1_361.jpg,0.2729493,0.25287268,0.474178
khanhha_noisy1::CRACK500_20160329_094010_641_721.jpg,0.21026051,0.22903925,0.56070024
khanhha_noisy1::CRACK500_20160329_094459_1281_1.jpg,0.18475045,0.17949186,0.6357576
khanhha_noisy1::CRACK500_20160329_094459_641_361.jpg,0.1434852,0.10728047,0.7492343
khanhha_noisy1::CRACK500_20160329_101342_1281_721.jpg,0.16961204,0.1611093,0.6692787
khanhha_noisy1::CRACK500_20160329_101342_641_721.jpg,0.14866395,0.15851043,0.6928256
khanhha_noisy1::CRACK500_20160329_101511_1921_361.jpg,0.21555248,0.15919892,0.6252486
khanhha_noisy1::CRACK500_20160329_104035_1921_721.jpg,0.19082718,0.105346456,0.70382637
khanhha_noisy1::CRACK500_20160329_104035_641_1.jpg,0.071483776,0.11941035,0.8091059
khanhha_noisy1::CRACK500_20160329_104111_1281_721.jpg,0.17733833,0.11461354,0.70804805
khanhha_noisy1::CRACK500_20160329_104117_1281_361.jpg,0.26939982,0.2064,0.52420014
khanhha_noisy1::CRACK500_20160329_104117_1921_361.jpg,0.19560713,0.3074998,0.49689317
khanhha_noisy1::CRACK500_20160329_111111_1921_361.jpg,0.07825809,0.08095775,0.8407842
khanhha_noisy1::CRACK500_20160330_170302_1_721.jpg,0.21648769,0.09188665,0.69162565
khanhha_noisy1::CRACK500_20160330_170848_641_361.jpg,0.536388,0.15059005,0.313022
khanhha_noisy1::CRACK500_20160402_150314_641_361.jpg,0.2981466,0.2981562,0.40369722
khanhha_noisy1::CRACK500_20160402_151837_1921_721.jpg,0.2528387,0.19975938,0.5474019
khanhha_noisy1::CRACK500_20160405_171336_641_361.jpg,0.25095958,0.35634297,0.39269748
khanhha_noisy1::CRACK500_20160405_171723_1281_361.jpg,0.31337243,0.08500519,0.6016224
khanhha_noisy1::CRACK500_20160407_163125_1_721.jpg,0.15358202,0.31849265,0.5279253
khanhha_noisy1::CRACK500_IMG_2931_1297_485.jpg,0.20455854,0.14120284,0.6542386
khanhha_noisy1::CRACK500_IMG_2931_1297_969.jpg,0.30384097,0.4146427,0.2815164
khanhha_noisy1::CRACK500_IMG_2931_1945_485.jpg,0.29158133,0.29338524,0.41503337
khanhha_noisy1::CRACK500_IMG_2931_1945_969.jpg,0.2915153,0.36503437,0.34345037
khanhha_noisy1::CRACK500_IMG_2931_1_485.jpg,0.43391824,0.2679403,0.29814145
khanhha_noisy1::CRACK500_IMG_2934_649_969.jpg,0.3209441,0.42227918,0.25677666
khanhha_noisy1::CRACK500_IMG_2942_649_485.jpg,0.34554237,0.07607648,0.5783811
khanhha_noisy1::DeepCrack_11123.jpg,0.11667132,0.52811664,0.3552121
khanhha_noisy1::DeepCrack_11156-1.jpg,0.10698176,0.28758582,0.60543233
khanhha_noisy1::DeepCrack_11163-1.jpg,0.17440349,0.1983535,0.627243
khanhha_noisy1::DeepCrack_11188-2.jpg,0.15644658,0.2950674,0.54848605
khanhha_noisy1::DeepCrack_11188.jpg,0.16856761,0.29614428,0.53528816
khanhha_noisy1::DeepCrack_11231-3.jpg,0.22755872,0.23633534,0.53610593
khanhha_noisy1::DeepCrack_11231-4.jpg,0.21388592,0.31262514,0.47348893
khanhha_noisy1::DeepCrack_11289-9.jpg,0.19172727,0.3776663,0.43060645
khanhha_noisy1::DeepCrack_IMG25-6.jpg,0.19516352,0.25546795,0.5493685
khanhha_noisy1::DeepCrack_IMG27-3.jpg,0.12031578,0.1426937,0.7369906
khanhha_noisy1::DeepCrack_IMG27-7.jpg,0.22563629,0.28413317,0.4902306
khanhha_noisy1::DeepCrack_IMG27-8.jpg,0.18078625,0.22885649,0.5903573
khanhha_noisy1::DeepCrack_IMG27-9.jpg,0.21608353,0.28659907,0.49731743
khanhha_noisy1::DeepCrack_IMG36-2.jpg,0.24407333,0.6060755,0.1498511
khanhha_noisy1::DeepCrack_IMG_6472-1.jpg,0.1732142,0.36386853,0.46291733
khanhha_noisy1::DeepCrack_IMG_6516-1.jpg,0.30754447,0.058148436,0.6343071
khanhha_noisy1::DeepCrack_IMG_6522-1.jpg,0.20028071,0.2578255,0.5418938
khanhha_noisy1::DeepCrack_IMG_6537-1.jpg,0.15699734,0.43769124,0.40531138
khanhha_noisy1::Eugen_Muller_4470_327_315_563_732.jpg,0.6101238,0.07756906,0.31230712
khanhha_noisy1::GAPS384_test_0042_541_1.jpg,0.57615125,0.19326015,0.23058854
khanhha_noisy1::GAPS384_train_0455_541_1.jpg,0.4996181,0.07551487,0.42486694
khanhha_noisy1::GAPS384_train_0514_541_1.jpg,0.57150877,0.20653129,0.22195996
khanhha_noisy1::GAPS384_train_0664_1_1.jpg,0.45726374,0.04236306,0.50037324
khanhha_noisy1::GAPS384_train_0664_541_641.jpg,0.402526,0.08050305,0.516971
khanhha_noisy1::GAPS384_train_0698_1_641.jpg,0.51249534,0.102970526,0.38453415
khanhha_noisy1::GAPS384_train_0809_541_1.jpg,0.40490142,0.13298398,0.46211463
khanhha_noisy1::GAPS384_train_1015_1_641.jpg,0.46933272,0.20656948,0.3240978
khanhha_noisy1::GAPS384_train_1218_541_1.jpg,0.42121133,0.09700063,0.48178804
khanhha_noisy1::GAPS384_train_1238_1_1.jpg,0.48907954,0.11761179,0.3933087
khanhha_noisy1::GAPS384_train_1281_541_1.jpg,0.46235502,0.10585042,0.43179458
khanhha_noisy1::Rissbilder_for_Florian_9S6A2791_180_347_3514_4469.jpg,0.5164055,0.22195646,0.26163802
khanhha_noisy1::Rissbilder_for_Florian_9S6A2791_268_477_2530_3149.jpg,0.47789264,0.17282437,0.34928295
khanhha_noisy1::Rissbilder_for_Florian_9S6A2791_454_1477_3234_3143.jpg,0.3648408,0.28934124,0.34581795
khanhha_noisy1::Rissbilder_for_Florian_9S6A2796_352_1675_3345_3505.jpg,0.20918523,0.21999566,0.5708191
khanhha_noisy1::Rissbilder_for_Florian_9S6A2796_360_1209_3312_4152.jpg,0.2841567,0.2344933,0.48135
khanhha_noisy1::Rissbilder_for_Florian_9S6A2796_365_740_3391_4131.jpg,0.31406635,0.23069693,0.45523667
khanhha_noisy1::Rissbilder_for_Florian_9S6A2807_112_2167_3474_2842.jpg,0.4990931,0.36617005,0.13473682
khanhha_noisy1::Rissbilder_for_Florian_9S6A2807_149_637_3674_3362.jpg,0.53431326,0.35771433,0.10797235
khanhha_noisy1::Rissbilder_for_Florian_9S6A2807_224_1187_3581_3340.jpg,0.48374593,0.40549427,0.11075983
khanhha_noisy1::Rissbilder_for_Florian_9S6A2807_577_1818_2154_2452.jpg,0.36637777,0.4868871,0.14673512
khanhha_noisy1::Rissbilder_for_Florian_9S6A2813_90_1297_3435_4044.jpg,0.47109744,0.18786466,0.34103793
khanhha_noisy1::Rissbilder_for_Florian_9S6A2816_0_0_3840_5760.jpg,0.20317388,0.62936026,0.16746591
khanhha_noisy1::Rissbilder_for_Florian_9S6A2816_113_51_3722_4201.jpg,0.43972135,0.3017967,0.25848192
khanhha_noisy1::Rissbilder_for_Florian_9S6A2816_1644_2004_1934_2558.jpg,0.32536855,0.555802,0.11882948
khanhha_noisy1::Rissbilder_for_Florian_9S6A2816_255_1654_2762_3248.jpg,0.43118244,0.3801197,0.18869781
khanhha_noisy1::Rissbilder_for_Florian_9S6A2816_375_1185_3365_3750.jpg,0.31948218,0.5368463,0.14367154
khanhha_noisy1::Rissbilder_for_Florian_9S6A2816_48_1105_3458_4373.jpg,0.18354715,0.6953193,0.12113351
khanhha_noisy1::Rissbilder_for_Florian_9S6A2830_317_1218_3139_3120.jpg,0.39418182,0.3361951,0.26962304
khanhha_noisy1::Rissbilder_for_Florian_9S6A2830_356_323_2546_2076.jpg,0.32785368,0.4197294,0.25241697
khanhha_noisy1::Rissbilder_for_Florian_9S6A2830_715_2986_2996_2571.jpg,0.26816452,0.38821834,0.3436171
khanhha_noisy1::Rissbilder_for_Florian_9S6A2830_87_511_3003_3652.jpg,0.29350263,0.42166352,0.2848338
khanhha_noisy1::Rissbilder_for_Florian_9S6A2833_0_720_3814_3967.jpg,0.15897766,0.19778244,0.64324
khanhha_noisy1::Rissbilder_for_Florian_9S6A2833_11_1057_3805_3303.jpg,0.16940215,0.18933988,0.64125806
khanhha_noisy1::Rissbilder_for_Florian_9S6A2833_596_837_3205_3950.jpg,0.1544468,0.21486276,0.63069046
khanhha_noisy1::Rissbilder_for_Florian_9S6A2839_132_1745_2786_3604.jpg,0.47231388,0.350601,0.1770852
khanhha_noisy1::Rissbilder_for_Florian_9S6A2839_8_923_3789_4181.jpg,0.40405905,0.30993637,0.2860045
khanhha_noisy1::Rissbilder_for_Florian_9S6A2843_12_1425_2920_2441.jpg,0.37671465,0.30699906,0.3162863
khanhha_noisy1::Rissbilder_for_Florian_9S6A2843_178_404_2380_2116.jpg,0.39392486,0.32757568,0.27849948
khanhha_noisy1::Rissbilder_for_Florian_9S6A2843_369_1526_1885_2389.jpg,0.4165037,0.22183609,0.36166018
khanhha_noisy1::Rissbilder_for_Florian_9S6A2843_734_2194_2503_2654.jpg,0.41540867,0.2634854,0.32110596
khanhha_noisy1::Rissbilder_for_Florian_9S6A2843_81_439_3537_3036.jpg,0.4368029,0.24096814,0.32222897
khanhha_noisy1::Rissbilder_for_Florian_9S6A2849_1010_1722_2676_2957.jpg,0.3505904,0.24217527,0.4072343
khanhha_noisy1::Rissbilder_for_Florian_9S6A2849_239_1191_3521_3188.jpg,0.29668403,0.17548542,0.5278306
khanhha_noisy1::Rissbilder_for_Florian_9S6A2849_465_1014_2857_3753.jpg,0.32609177,0.18618727,0.487721
khanhha_noisy1::Rissbilder_for_Florian_9S6A2859_1580_320_3896_3471.jpg,0.23643757,0.2535187,0.5100437
khanhha_noisy1::Rissbilder_for_Florian_9S6A2859_1796_34_3392_3713.jpg,0.26132914,0.21727118,0.5213997
khanhha_noisy1::Rissbilder_for_Florian_9S6A2859_2073_725_3430_2687.jpg,0.38460308,0.19112393,0.424273
khanhha_noisy1::Rissbilder_for_Florian_9S6A2866_277_585_3310_3706.jpg,0.46902433,0.3033718,0.22760387
khanhha_noisy1::Rissbilder_for_Florian_9S6A2866_643_1201_2050_2536.jpg,0.45674804,0.32226318,0.2209888
khanhha_noisy1::Rissbilder_for_Florian_9S6A2868_169_34_3542_2947.jpg,0.44347128,0.336517,0.22001165
khanhha_noisy1::Rissbilder_for_Florian_9S6A2868_252_1319_2263_2294.jpg,0.23900144,0.21319792,0.54780066
khanhha_noisy1::Rissbilder_for_Florian_9S6A2868_257_950_3108_3346.jpg,0.29611704,0.2884536,0.4154294
khanhha_noisy1::Rissbilder_for_Florian_9S6A2868_353_804_2737_3193.jpg,0.29529622,0.27747917,0.4272246
khanhha_noisy1::Rissbilder_for_Florian_9S6A2868_867_2101_2821_2989.jpg,0.34002143,0.37947348,0.28050512
khanhha_noisy1::Rissbilder_for_Florian_9S6A2875_169_1864_3516_3562.jpg,0.26506653,0.4434968,0.29143664
khanhha_noisy1::Rissbilder_for_Florian_9S6A2875_228_47_2676_2777.jpg,0.34274748,0.38320026,0.2740523
khanhha_noisy1::Rissbilder_for_Florian_9S6A2875_36_523_3631_3027.jpg,0.4004257,0.30560154,0.29397273
khanhha_noisy1::Rissbilder_for_Florian_9S6A2875_97_864_3672_4225.jpg,0.26565865,0.3980612,0.3362801
khanhha_noisy1::Rissbilder_for_Florian_9S6A2876_169_722_2977_3880.jpg,0.52919364,0.12120324,0.34960312
khanhha_noisy1::Rissbilder_for_Florian_9S6A2876_79_1349_3734_3387.jpg,0.55943096,0.1380873,0.30248174
khanhha_noisy1::Rissbilder_for_Florian_9S6A2876_800_744_2945_3705.jpg,0.6275162,0.115064256,0.2574195
khanhha_noisy1::Rissbilder_for_Florian_9S6A2877_304_1360_2589_2329.jpg,0.4049621,0.14840175,0.4466361
khanhha_noisy1::Rissbilder_for_Florian_9S6A2877_417_140_3357_4443.jpg,0.47045067,0.20861965,0.32092965
khanhha_noisy1::Rissbilder_for_Florian_9S6A2877_472_1716_2206_2901.jpg,0.40509614,0.22733729,0.36756653
khanhha_noisy1::Rissbilder_for_Florian_9S6A2889_470_1014_3063_3785.jpg,0.43408656,0.24791741,0.31799608
khanhha_noisy1::Rissbilder_for_Florian_9S6A2889_671_2114_2686_3238.jpg,0.44011298,0.20933616,0.3505508
khanhha_noisy1::Rissbilder_for_Florian_9S6A2893_46_3035_3311_2720.jpg,0.55692387,0.2514934,0.19158281
khanhha_noisy1::Rissbilder_for_Florian_9S6A2893_986_2947_2387_2036.jpg,0.5264764,0.21247396,0.26104972
khanhha_noisy1::Rissbilder_for_Florian_9S6A2900_113_3085_3124_2494.jpg,0.31157264,0.43368962,0.25473768
khanhha_noisy1::Rissbilder_for_Florian_9S6A2900_163_3290_2437_2240.jpg,0.24419501,0.5407589,0.21504608
khanhha_noisy1::Rissbilder_for_Florian_9S6A2900_197_1041_3309_3760.jpg,0.18779607,0.40012613,0.4120778
khanhha_noisy1::Rissbilder_for_Florian_9S6A2908_1091_77_2830_3744.jpg,0.3949192,0.35008615,0.25499475
khanhha_noisy1::Rissbilder_for_Florian_9S6A2908_1096_896_2445_1861.jpg,0.29817307,0.24634129,0.4554857
khanhha_noisy1::Rissbilder_for_Florian_9S6A2908_1599_736_3074_2729.jpg,0.31643823,0.41387895,0.26968277
khanhha_noisy1::Rissbilder_for_Florian_9S6A2911_1125_1393_2108_2755.jpg,0.4590635,0.39389443,0.14704205
khanhha_noisy1::Rissbilder_for_Florian_9S6A2911_323_1692_3460_3572.jpg,0.34664482,0.3004552,0.35289994
khanhha_noisy1::Rissbilder_for_Florian_9S6A2918_430_1739_2794_3223.jpg,0.46049303,0.20106404,0.33844295
khanhha_noisy1::Rissbilder_for_Florian_9S6A3087_146_59_3684_4477.jpg,0.48720884,0.22497062,0.28782046
khanhha_noisy1::Rissbilder_for_Florian_9S6A3090_836_130_3789_3301.jpg,0.43412337,0.45284697,0.11302967
khanhha_noisy1::Rissbilder_for_Florian_9S6A3090_960_1737_2204_2039.jpg,0.64022094,0.18046108,0.17931804
khanhha_noisy1::Rissbilder_for_Florian_9S6A3093_157_2766_2021_2677.jpg,0.287062,0.53122085,0.18171722
khanhha_noisy1::Rissbilder_for_Florian_9S6A3093_616_1617_3135_4052.jpg,0.2967499,0.37013894,0.33311114
khanhha_noisy1::Rissbilder_for_Florian_9S6A3093_895_2172_2481_2123.jpg,0.31559423,0.43413526,0.25027046
khanhha_noisy1::Rissbilder_for_Florian_9S6A3104_1061_1181_3086_2630.jpg,0.23641913,0.44742584,0.31615502
khanhha_noisy1::Rissbilder_for_Florian_9S6A3104_151_147_3971_3570.jpg,0.43461978,0.3737765,0.19160369
khanhha_noisy1::Rissbilder_for_Florian_9S6A3104_783_263_3586_3511.jpg,0.31757215,0.36794937,0.3144785
khanhha_noisy1::Rissbilder_for_Florian_9S6A3110_0_0_3840_5760.jpg,0.087262854,0.11262294,0.8001142
khanhha_noisy1::Rissbilder_for_Florian_9S6A3110_52_945_3558_4432.jpg,0.114916116,0.13999969,0.7450842
khanhha_noisy1::Rissbilder_for_Florian_9S6A3111_42_1509_3500_3908.jpg,0.26512083,0.10770224,0.62717694
khanhha_noisy1::Rissbilder_for_Florian_9S6A3111_601_683_2556_3338.jpg,0.41642714,0.12895717,0.45461574
khanhha_noisy1::Rissbilder_for_Florian_9S6A3118_1132_115_4379_3677.jpg,0.18931724,0.0910641,0.7196187
khanhha_noisy1::Rissbilder_for_Florian_9S6A3118_2514_38_2922_3514.jpg,0.2328967,0.056574915,0.7105284
khanhha_noisy1::Rissbilder_for_Florian_9S6A3123_240_2905_2709_2486.jpg,0.062460992,0.025867226,0.91167176
khanhha_noisy1::Rissbilder_for_Florian_9S6A3123_372_1209_3339_4319.jpg,0.029349612,0.0043260283,0.9663244
khanhha_noisy1::Rissbilder_for_Florian_9S6A3134_140_2003_2431_2080.jpg,0.07422947,0.016979987,0.9087905
khanhha_noisy1::Rissbilder_for_Florian_9S6A3134_417_310_2997_3294.jpg,0.10414359,0.04001386,0.8558426
khanhha_noisy1::Rissbilder_for_Florian_9S6A3134_422_2625_3386_2683.jpg,0.06450316,0.035122544,0.9003743
khanhha_noisy1::Rissbilder_for_Florian_9S6A3134_750_425_1978_2414.jpg,0.1441907,0.020795787,0.83501357
khanhha_noisy1::Rissbilder_for_Florian_9S6A3134_76_855_3718_4555.jpg,0.123154506,0.037099287,0.83974624
khanhha_noisy1::Sylvie_Chambon_006.jpg,0.4492996,0.22700834,0.32369202
khanhha_noisy1::Sylvie_Chambon_025.jpg,0.41459376,0.45524815,0.13015814
khanhha_noisy1::Sylvie_Chambon_057.jpg,0.598307,0.13234337,0.26934955
khanhha_noisy1::Sylvie_Chambon_208.jpg,0.07740729,0.8481419,0.07445076
khanhha_noisy1::Sylvie_Chambon_303.jpg,0.10932289,0.6805166,0.21016057
khanhha_noisy1::Sylvie_Chambon_Im_noGT_ESAR_33a.jpg,0.2153662,0.63362503,0.15100873
khanhha_noisy1::Volker_DSC01612_211_482_1550_1714.jpg,0.15993743,0.41827518,0.42178738
khanhha_noisy1::Volker_DSC01612_8_444_1816_1750.jpg,0.15612884,0.4327392,0.41113204
khanhha_noisy1::Volker_DSC01625_69_1101_1754_1427.jpg,0.2500746,0.17366959,0.5762558
khanhha_noisy1::Volker_DSC01626_121_195_1176_1486.jpg,0.3408165,0.25338447,0.405799
khanhha_noisy1::Volker_DSC01626_24_407_1783_1611.jpg,0.39542902,0.22466421,0.37990674
khanhha_noisy1::Volker_DSC01634_192_653_1400_1605.jpg,0.2682247,0.2494566,0.48231867
khanhha_noisy1::Volker_DSC01634_193_315_1605_1896.jpg,0.38015375,0.24665894,0.3731873
khanhha_noisy1::Volker_DSC01634_213_873_1583_1809.jpg,0.40314454,0.36808068,0.22877479
khanhha_noisy1::Volker_DSC01634_30_959_1479_1599.jpg,0.32418177,0.367079,0.3087392
khanhha_noisy1::Volker_DSC01638_447_153_1384_1576.jpg,0.20746793,0.32451788,0.4680141
khanhha_noisy1::Volker_DSC01638_708_382_1525_1354.jpg,0.28567454,0.3897873,0.3245382
khanhha_noisy1::Volker_DSC01638_937_538_1159_1162.jpg,0.34436247,0.3658153,0.28982228
khanhha_noisy1::Volker_DSC01641_300_104_1322_1459.jpg,0.37004855,0.42429408,0.20565741
khanhha_noisy1::Volker_DSC01641_437_407_1733_1413.jpg,0.24057,0.58776724,0.17166273
