image_id,p_degraded,p_neutral,p_improved
khanhha_original::Rissbilder_for_Florian_9S6A3129_78_688_3494_3199.jpg,0.08248796,0.8664369,0.051075142
khanhha_original::Rissbilder_for_Florian_9S6A3129_882_707_2680_2479.jpg,0.11820254,0.7914451,0.090352334
khanhha_original::Rissbilder_for_Florian_9S6A3132_2349_1232_2560_2243.jpg,0.068897046,0.875122,0.05598089
khanhha_original::Rissbilder_for_Florian_9S6A3132_2998_275_2346_3000.jpg,0.031243887,0.9010313,0.067724764
khanhha_original::Sylvie_Chambon_058.jpg,0.2385147,0.4319154,0.32956985
khanhha_original::Sylvie_Chambon_062.jpg,0.6314053,0.063747324,0.30484745
khanhha_original::Sylvie_Chambon_068.jpg,0.057776738,0.704151,0.23807235
khanhha_original::Sylvie_Chambon_089.jpg,0.21158798,0.43575484,0.3526572
khanhha_original::Sylvie_Chambon_206.jpg,0.25295737,0.17120537,0.57583725
khanhha_original::Sylvie_Chambon_207.jpg,0.22347963,0.58281624,0.19370408
khanhha_original::Sylvie_Chambon_306.jpg,0.25125268,0.4118435,0.33690384
khanhha_original::Volker_DSC01608_969_117_1674_1684.jpg,0.08543176,0.61272025,0.301848
khanhha_original::Volker_DSC01610_123_687_1549_1614.jpg,0.1730572,0.72174424,0.10519851
khanhha_original::Volker_DSC01610_142_1014_1353_1352.jpg,0.15652597,0.74686325,0.096610785
khanhha_original::Volker_DSC01610_303_207_1284_1603.jpg,0.1860654,0.68999547,0.123939134
khanhha_original::Volker_DSC01628_0_0_1824_2736.jpg,0.19786714,0.26120317,0.5409297
khanhha_original::Volker_DSC01628_628_1158_1128_1084.jpg,0.26168105,0.06734492,0.670974
khanhha_original::Volker_DSC01636_1084_9_1476_1810.jpg,0.32647356,0.32028696,0.3532395
khanhha_original::Volker_DSC01659_516_815_948_1199.jpg,0.116408914,0.09159327,0.7919978
khanhha_original::Volker_DSC01665_11_415_1778_1890.jpg,0.043215655,0.6969925,0.25979182
khanhha_original::Volker_DSC01665_74_990_1563_1266.jpg,0.05467234,0.64681053,0.29851714
khanhha_original::Volker_DSC01673_0_0_1824_2736.jpg,0.09658206,0.57685024,0.3265677
khanhha_original::Volker_DSC01677_185_223_1446_1163.jpg,0.054745328,0.77412343,0.17113124
khanhha_original::Volker_DSC01677_26_956_1697_1698.jpg,0.04289555,0.64166206,0.31544238
khanhha_original::Volker_DSC01677_40_7_1782_1399.jpg,0.061908618,0.67721903,0.26087233
khanhha_original::Volker_DSC01687_13_413_1695_1782.jpg,0.060951244,0.12756239,0.81148636
khanhha_original::Volker_DSC01687_256_1075_1494_1234.jpg,0.14919728,0.1969543,0.6538484
khanhha_original::Volker_DSC01688_29_115_1785_2096.jpg,0.15430883,0.4016271,0.4440641
khanhha_original::Volker_DSC01688_89_1104_1613_1250.jpg,0.080210015,0.58113545,0.33865458
khanhha_original::Volker_DSC01696_0_0_2736_1824.jpg,0.12766673,0.7208253,0.15150799
khanhha_original::Volker_DSC01705_103_1212_1149_941.jpg,0.7366079,0.14909258,0.11429951
khanhha_original::Volker_DSC01705_286_514_1483_1229.jpg,0.6079386,0.26418275,0.12787865
khanhha_original::Volker_DSC01705_35_261_1646_1312.jpg,0.39382836,0.5364343,0.06973734
khanhha_original::Volker_DSC01705_493_958_1260_1668.jpg,0.56140393,0.3631138,0.07548222
khanhha_original::Volker_DSC01706_613_680_974_1043.jpg,0.5935572,0.1375785,0.2688643
khanhha_original::Volker_DSC01709_269_118_1281_1314.jpg,0.1310978,0.61011755,0.2587846
khanhha_original::Volker_DSC01709_71_801_1387_1771.jpg,0.18960392,0.35770968,0.45268643
khanhha_original::cracktree200_6281.jpg,0.16797358,0.21593313,0.6160933
khanhha_original::cracktree200_6327.jpg,0.044479202,0.49951547,0.45600533
khanhha_original::cracktree200_6329.jpg,0.014420935,0.6427733,0.34280577
khanhha_original::cracktree200_6330.jpg,0.0043986123,0.70447433,0.29112706
khanhha_original::cracktree200_6340.jpg,0.086720206,0.25858015,0.6546996
khanhha_original::cracktree200_6623.jpg,0.42460892,0.26399302,0.311398
khanhha_original::cracktree200_6658.jpg,0.13194287,0.3879746,0.48008248
khanhha_original::forest_003.jpg,0.47072718,0.095330864,0.43394196
khanhha_original::forest_069.jpg,0.2061129,0.6623687,0.13151833
khanhha_original::forest_076.jpg,0.25757173,0.28949705,0.4529312
khanhha_original::forest_098.jpg,0.15513314,0.51263136,0.3322355
khanhha_original::forest_109.jpg,0.18930271,0.6261481,0.18454924
khanhha_original::noncrack_noncrack_concrete_wall_12_3.jpg.jpg,0.10734948,0.8185821,0.074068375
khanhha_original::noncrack_noncrack_concrete_wall_12_9.jpg.jpg,0.31977856,0.65484047,0.025380936
khanhha_original::noncrack_noncrack_concrete_wall_14_11.jpg.jpg,0.039537024,0.95092773,0.009535204
khanhha_original::noncrack_noncrack_concrete_wall_14_25.jpg.jpg,0.007195704,0.96979886,0.023005411
khanhha_original::noncrack_noncrack_concrete_wall_21_0.jpg.jpg,0.12689899,0.77756035,0.09554064
khanhha_original::noncrack_noncrack_concrete_wall_31_0.jpg.jpg,0.0010087258,0.98255414,0.016437119
khanhha_original::noncrack_noncrack_concrete_wall_31_4.jpg.jpg,0.028621795,0.9676924,0.0036857869
khanhha_original::noncrack_noncrack_concrete_wall_34_0.jpg.jpg,0.0067947013,0.9873673,0.005838108
khanhha_original::noncrack_noncrack_concrete_wall_39_9.jpg.jpg,0.0018844192,0.9826027,0.015512863
khanhha_original::noncrack_noncrack_concrete_wall_40_0.jpg.jpg,0.00044854032,0.9894057,0.010145698
khanhha_original::noncrack_noncrack_concrete_wall_40_5.jpg.jpg,0.00039223448,0.98404974,0.015557957
khanhha_original::noncrack_noncrack_concrete_wall_45_13.jpg.jpg,0.00095913967,0.99840826,0.00063255156
khanhha_original::noncrack_noncrack_concrete_wall_45_4.jpg.jpg,0.00095913967,0.99840826,0.00063255156
khanhha_original::noncrack_noncrack_concrete_wall_45_5.jpg.jpg,0.00095913967,0.99840826,0.00063255156
khanhha_original::noncrack_noncrack_concrete_wall_54_24.jpg.jpg,0.026196819,0.97196186,0.0018413599
khanhha_original::noncrack_noncrack_concrete_wall_54_27.jpg.jpg,0.0171854,0.9721184,0.0106962705
khanhha_original::noncrack_noncrack_concrete_wall_54_28.jpg.jpg,0.010522933,0.98841363,0.0010634568
khanhha_original::noncrack_noncrack_concrete_wall_54_31.jpg.jpg,0.05379007,0.94230527,0.003904609
khanhha_original::noncrack_noncrack_concrete_wall_54_33.jpg.jpg,0.013365563,0.98469377,0.0019407046
khanhha_original::noncrack_noncrack_concrete_wall_54_36.jpg.jpg,0.004917573,0.99470526,0.00037721763
khanhha_original::noncrack_noncrack_concrete_wall_54_4.jpg.jpg,0.023025418,0.9747898,0.0021847594
khanhha_original::noncrack_noncrack_concrete_wall_54_40.jpg.jpg,0.15670542,0.8095889,0.03370568
khanhha_original::noncrack_noncrack_concrete_wall_54_44.jpg.jpg,0.037381306,0.9556968,0.0069217933
khanhha_original::noncrack_noncrack_concrete_wall_54_48.jpg.jpg,0.08376459,0.9125909,0.0036444918
khanhha_original::noncrack_noncrack_concrete_wall_54_53.jpg.jpg,0.017508727,0.9797259,0.0027654287
khanhha_original::noncrack_noncrack_concrete_wall_54_54.jpg.jpg,0.009057984,0.98966914,0.0012729077
khanhha_original::noncrack_noncrack_concrete_wall_54_57.jpg.jpg,0.020726172,0.97650856,0.0027652807
khanhha_original::noncrack_noncrack_concrete_wall_54_72.jpg.jpg,0.016526004,0.9807118,0.0027620725
khanhha_original::noncrack_noncrack_concrete_wall_5_10.jpg.jpg,0.0011890196,0.9846699,0.014140975
khanhha_original::noncrack_noncrack_concrete_wall_63_1.jpg.jpg,0.01125209,0.97172046,0.017027507
khanhha_original::noncrack_noncrack_concrete_wall_67_1.jpg.jpg,0.2646639,0.5506827,0.18465345
khanhha_original::noncrack_noncrack_concrete_wall_67_2.jpg.jpg,0.38655078,0.39561298,0.21783628
khanhha_original::noncrack_noncrack_concrete_wall_6_0.jpg.jpg,0.0017821261,0.9902463,0.007971572
khanhha_original::noncrack_noncrack_concrete_wall_70_3.jpg.jpg,0.016659526,0.30668405,0.6766564
khanhha_original::noncrack_noncrack_concrete_wall_73_1.jpg.jpg,0.0035026027,0.97125983,0.02523759
khanhha_original::noncrack_noncrack_concrete_wall_73_2.jpg.jpg,0.0035026027,0.97125983,0.02523759
khanhha_original::noncrack_noncrack_concrete_wall_73_4.jpg.jpg,0.015165769,0.9498184,0.035015885
khanhha_original::noncrack_noncrack_concrete_wall_75_0.jpg.jpg,0.0028197416,0.99212706,0.005053274
khanhha_original::noncrack_noncrack_concrete_wall_75_18.jpg.jpg,0.0016999581,0.9857082,0.012591885
khanhha_original::noncrack_noncrack_concrete_wall_75_24.jpg.jpg,0.0009165155,0.9945832,0.004500312
khanhha_original::noncrack_noncrack_concrete_wall_76_1.jpg.jpg,0.2276044,0.6321998,0.14019577
khanhha_original::noncrack_noncrack_concrete_wall_76_22.jpg.jpg,0.12246745,0.8416972,0.035835247
khanhha_original::noncrack_noncrack_concrete_wall_76_30.jpg.jpg,0.22379549,0.3929767,0.3832278
khanhha_original::noncrack_noncrack_concrete_wall_76_36.jpg.jpg,0.08509586,0.8116683,0.10323589
khanhha_original::noncrack_noncrack_concrete_wall_76_38.jpg.jpg,0.34486184,0.51863676,0.1365014
khanhha_original::noncrack_noncrack_concrete_wall_76_49.jpg.jpg,0.11078208,0.74024916,0.14896877
khanhha_original::noncrack_noncrack_concrete_wall_76_5.jpg.jpg,0.30758092,0.48585442,0.20656466
khanhha_original::noncrack_noncrack_concrete_wall_76_62.jpg.jpg,0.31763157,0.5196812,0.16268718
khanhha_original::noncrack_noncrack_concrete_wall_89_0.jpg.jpg,0.0060587316,0.96862674,0.025314527
khanhha_original::noncrack_noncrack_concrete_wall_89_1.jpg.jpg,0.0021445348,0.97870743,0.019148093
khanhha_original::noncrack_noncrack_concrete_wall_91_1.jpg.jpg,0.009025041,0.98452973,0.006445251
khanhha_noisy1::CFD_007.jpg,0.47039834,0.2175681,0.31203362
khanhha_noisy1::CFD_013.jpg,0.2801449,0.51736164,0.2024935
khanhha_noisy1::CFD_014.jpg,0.22330481,0.34122798,0.43546718
khanhha_noisy1::CFD_047.jpg,0.6461251,0.15361246,0.20026244
khanhha_noisy1::CFD_082.jpg,0.386982,0.15869105,0.454327
khanhha_noisy1::CRACK500_20160222_081111_641_361.jpg,0.21079811,0.58290565,0.20629624
khanhha_noisy1::CRACK500_20160222_081113_1921_721.jpg,0.20087734,0.40294534,0.3961773
khanhha_noisy1::CRACK500_20160222_115305_1281_1081.jpg,0.52261275,0.18924762,0.28813958
khanhha_noisy1::CRACK500_20160222_115305_1921_361.jpg,0.32208556,0.3570303,0.32088414
khanhha_noisy1::CRACK500_20160222_115305_641_1.jpg,0.16515157,0.66366273,0.17118572
khanhha_noisy1::CRACK500_20160222_115305_641_721.jpg,0.34952426,0.1452457,0.50523
khanhha_noisy1::CRACK500_20160222_115828_641_1.jpg,0.62701994,0.09103635,0.28194374
khanhha_noisy1::CRACK500_20160222_164825_641_721.jpg,0.26303548,0.29541573,0.44154882
khanhha_noisy1::CRACK500_20160222_164851_641_1081.jpg,0.44427237,0.06941375,0.48631394
khanhha_noisy1::CRACK500_20160222_165218_641_1.jpg,0.40698966,0.46800882,0.1250015
khanhha_noisy1::CRACK500_20160222_165909_1281_1081.jpg,0.5541308,0.27562416,0.17024507
khanhha_noisy1::CRACK500_20160222_165926_1281_721.jpg,0.7223949,0.09988651,0.17771867
khanhha_noisy1::CRACK500_20160222_165947_1921_721.jpg,0.42579317,0.44998133,0.124225505
khanhha_noisy1::CRACK500_20160302_155848_1281_361.jpg,0.38462734,0.2923843,0.3229884
khanhha_noisy1::CRACK500_20160302_155848_1921_361.jpg,0.24158259,0.51157546,0.24684197
khanhha_noisy1::CRACK500_20160302_155848_641_721.jpg,0.17674518,0.3984593,0.42479557
khanhha_noisy1::CRACK500_20160302_160033_641_361.jpg,0.30200016,0.11540792,0.5825919
khanhha_noisy1::CRACK500_20160303_092627_641_721.jpg,0.20883703,0.25765103,0.5335119
khanhha_noisy1::CRACK500_20160303_093400_641_1.jpg,0.29720104,0.4329641,0.26983488
khanhha_noisy1::CRACK500_20160303_093400_641_721.jpg,0.21313655,0.34578434,0.44107908
khanhha_noisy1::CRACK500_20160307_145259_1921_721.jpg,0.24725278,0.11377887,0.63896835
khanhha_noisy1::CRACK500_20160307_145259_1_361.jpg,0.07180841,0.4260105,0.50218105
khanhha_noisy1::CRACK500_20160307_164214_1281_1081.jpg,0.18005916,0.37217414,0.4477667
khanhha_noisy1::CRACK500_20160307_164214_1_721.jpg,0.41846514,0.21607268,0.36546215
khanhha_noisy1::CRACK500_20160307_164226_1921_721.jpg,0.3070807,0.4816142,0.21130514
khanhha_noisy1::CRACK500_20160307_164226_1_721.jpg,0.23469995,0.09238507,0.672915
khanhha_noisy1::CRACK500_20160307_164226_641_721.jpg,0.13454707,0.5101418,0.35531116
khanhha_noisy1::CRACK500_20160308_073245_1_361.jpg,0.6628057,0.20669359,0.13050064
khanhha_noisy1::CRACK500_20160308_073245_641_1.jpg,0.52504534,0.05725293,0.4177017
khanhha_noisy1::CRACK500_20160308_074702_1281_361.jpg,0.11807754,0.18605474,0.6958677
khanhha_noisy1::CRACK500_20160308_074702_1921_361.jpg,0.1588458,0.17074539,0.67040884
khanhha_noisy1::CRACK500_20160308_074702_641_721.jpg,0.15080656,0.23709124,0.61210215
khanhha_noisy1::CRACK500_20160308_155720_1281_361.jpg,0.16653606,0.46645913,0.3670048
khanhha_noisy1::CRACK500_20160308_155720_1_1.jpg,0.08365935,0.27349082,0.64284986
khanhha_noisy1::CRACK500_20160308_155720_641_721.jpg,0.063474104,0.6361079,0.30041805
khanhha_noisy1::CRACK500_20160308_155731_1281_1.jpg,0.05696021,0.5674211,0.3756187
khanhha_noisy1::CRACK500_20160308_155731_641_1081.jpg,0.19311002,0.17068775,0.6362023
khanhha_noisy1::CRACK500_20160310_114441_641_1.jpg,0.48189282,0.30522272,0.21288441
khanhha_noisy1::CRACK500_20160310_114441_641_1081.jpg,0.13106623,0.09496352,0.7739703
khanhha_noisy1::CRACK500_20160316_141721_1_721.jpg,0.28869486,0.28217724,0.42912787
khanhha_noisy1::CRACK500_20160316_141721_641_721.jpg,0.34373176,0.19901183,0.45725638
khanhha_noisy1::CRACK500_20160316_142539_1_721.jpg,0.5446206,0.106370576,0.34900886
khanhha_noisy1::CRACK500_20160316_143603_1921_361.jpg,0.38526142,0.14203805,0.47270054
khanhha_noisy1::CRACK500_20160316_143624_1_641.jpg,0.1398348,0.35473076,0.50543445
khanhha_noisy1::CRACK500_20160316_144212_1921_721.jpg,0.21247965,0.35954902,0.42797133
khanhha_noisy1::CRACK500_20160316_144212_641_721.jpg,0.3194111,0.4864383,0.19415057
khanhha_noisy1::CRACK500_20160316_144241_641_361.jpg,0.35224128,0.12316838,0.5245903
khanhha_noisy1::CRACK500_20160321_185518_1921_721.jpg,0.11117179,0.14678986,0.7420383
khanhha_noisy1::CRACK500_20160321_185518_1_721.jpg,0.312768,0.17587104,0.51136094
khanhha_noisy1::CRACK500_20160325_185829_641_361.jpg,0.40528533,0.027983945,0.56673074
khanhha_noisy1::CRACK500_20160326_174634_1921_361.jpg,0.3029468,0.18986236,0.5071908
khanhha_noisy1::CRACK500_20160326_174634_641_721.jpg,0.1593459,0.24923769,0.5914164
khanhha_noisy1::CRACK500_20160328_150927_1281_721.jpg,0.39022756,0.21862863,0.39114377
khanhha_noisy1::CRACK500_20160328_150933_1921_361.jpg,0.31999624,0.06321543,0.6167884
khanhha_noisy1::CRACK500_20160328_151020_641_721.jpg,0.20862193,0.12569585,0.6656822
khanhha_noisy1::CRACK500_20160328_151201_1281_721.jpg,0.34243214,0.32288,0.33468792
khanhha_noisy1::CRACK500_20160328_151201_1_1.jpg,0.070705414,0.6990671,0.23022752
khanhha_noisy1::CRACK500_20160328_151409_1921_1081.jpg,0.2785141,0.58919203,0.13229385
khanhha_noisy1::CRACK500_20160328_152322_1281_721.jpg,0.5661833,0.15081902,0.28299764
khanhha_noisy1::CRACK500_20160328_152322_1_721.jpg,0.46140522,0.28621274,0.25238204
khanhha_noisy1::CRACK500_20160328_152511_1921_721.jpg,0.21618415,0.4496899,0.33412594
khanhha_noisy1::CRACK500_20160328_153524_641_361.jpg,0.29679868,0.3178385,0.38536286
khanhha_noisy1::CRACK500_20160328_153604_1_361.jpg,0.15896802,0.31381893,0.52721304
khanhha_noisy1::CRACK500_20160328_153604_641_1.jpg,0.15072466,0.35499802,0.49427727
khanhha_noisy1::CRACK500_20160328_153604_641_721.jpg,0.09080744,0.42164198,0.4875506
khanhha_noisy1::CRACK500_20160328_153706_1281_1.jpg,0.092787385,0.23213936,0.6750733
khanhha_noisy1::CRACK500_20160328_153706_1281_1081.jpg,0.15439306,0.5696576,0.2759493
khanhha_noisy1::CRACK500_20160328_153706_1921_1.jpg,0.13227916,0.32889432,0.5388265
khanhha_noisy1::CRACK500_20160328_153915_1921_721.jpg,0.14777209,0.30423456,0.54799336
khanhha_noisy1::CRACK500_20160328_154159_1921_1081.jpg,0.073116496,0.06258152,0.864302
khanhha_noisy1::CRACK500_20160328_154159_1_361.jpg,0.42490306,0.43012238,0.14497462
khanhha_noisy1::CRACK500_20160328_154429_641_721.jpg,0.5222704,0.23275556,0.24497405
khanhha_noisy1::CRACK500_20160328_154454_1_721.jpg,0.21967168,0.53803045,0.24229789
khanhha_noisy1::CRACK500_20160328_154454_721_1.jpg,0.072604895,0.29814234,0.62925273
khanhha_noisy1::CRACK500_20160329_094055_1_721.jpg,0.40273255,0.13402031,0.46324718
khanhha_noisy1::CRACK500_20160329_103609_1281_721.jpg,0.12398009,0.5985054,0.27751455
khanhha_noisy1::CRACK500_20160329_103609_1921_721.jpg,0.15945241,0.06837041,0.7721772
khanhha_noisy1::CRACK500_20160329_103609_1_721.jpg,0.38373724,0.31738555,0.29887718
khanhha_noisy1::CRACK500_20160329_103609_641_361.jpg,0.14284115,0.15403551,0.70312333
khanhha_noisy1::CRACK500_20160329_104205_1921_361.jpg,0.19613796,0.35126922,0.4525928
khanhha_noisy1::CRACK500_20160329_115529_1_721.jpg,0.14171456,0.13821699,0.72006845
khanhha_noisy1::CRACK500_20160330_165325_1921_361.jpg,0.21107514,0.31142506,0.4774998
khanhha_noisy1::CRACK500_20160330_165325_1921_721.jpg,0.22455522,0.13109827,0.64434654
khanhha_noisy1::CRACK500_20160330_165325_1_721.jpg,0.07959719,0.041953072,0.87844974
khanhha_noisy1::CRACK500_20160330_165333_1921_1081.jpg,0.38784578,0.13547479,0.4766794
khanhha_noisy1::CRACK500_20160330_165333_1_721.jpg,0.30503684,0.06502373,0.62993944
khanhha_noisy1::CRACK500_20160330_170308_1281_361.jpg,0.42677072,0.25693053,0.31629878
khanhha_noisy1::CRACK500_20160330_170308_1921_1081.jpg,0.43807518,0.1313443,0.43058053
khanhha_noisy1::CRACK500_20160330_170308_1921_361.jpg,0.23315212,0.1468436,0.6200043
khanhha_noisy1::CRACK500_20160330_170308_1921_721.jpg,0.3104665,0.3165276,0.3730059
khanhha_noisy1::CRACK500_20160402_150300_1281_721.jpg,0.23160517,0.18092129,0.5874736
khanhha_noisy1::CRACK500_20160405_171219_1281_721.jpg,0.08254994,0.39008498,0.5273651
khanhha_noisy1::CRACK500_20160405_171219_641_721.jpg,0.21599784,0.54411393,0.2398882
khanhha_noisy1::CRACK500_20160405_171456_1_361.jpg,0.13834287,0.46272507,0.39893198
khanhha_noisy1::CRACK500_20160405_172854_1921_1.jpg,0.106112316,0.27250805,0.6213797
khanhha_noisy1::CRACK500_IMG_2937_1297_969.jpg,0.29079264,0.33471662,0.37449068
khanhha_noisy1::CRACK500_IMG_2938_1297_969.jpg,0.09898273,0.47320247,0.42781484
khanhha_noisy1::DeepCrack_11114.jpg,0.17500596,0.20457207,0.620422
khanhha_noisy1::DeepCrack_11118.jpg,0.31663772,0.11846519,0.56489706
khanhha_noisy1::DeepCrack_11134-3.jpg,0.051097855,0.59933776,0.34956443
khanhha_noisy1::DeepCrack_11134-4.jpg,0.08179448,0.44405735,0.47414818
khanhha_noisy1::DeepCrack_11134.jpg,0.008393573,0.98292935,0.008677091
khanhha_noisy1::DeepCrack_11153.jpg,0.29718497,0.020980965,0.68183404
khanhha_noisy1::DeepCrack_11164-2.jpg,0.26069593,0.34443468,0.39486942
khanhha_noisy1::DeepCrack_11164-4.jpg,0.30145434,0.4154284,0.28311718
khanhha_noisy1::DeepCrack_11178-3.jpg,0.37980154,0.30965644,0.31054205
khanhha_noisy1::DeepCrack_11204.jpg,0.22753766,0.16005205,0.6124103
khanhha_noisy1::DeepCrack_7Q3A9060-3.jpg,0.37476316,0.030444074,0.5947928
khanhha_noisy1::DeepCrack_7Q3A9060-9.jpg,0.33885434,0.23415397,0.4269917
khanhha_noisy1::DeepCrack_IMG109-1.jpg,0.2421643,0.007076974,0.7507587
khanhha_noisy1::DeepCrack_IMG14-1.jpg,0.20141041,0.13191389,0.66667575
khanhha_noisy1::DeepCrack_IMG14-3.jpg,0.2197502,0.080210365,0.7000394
khanhha_noisy1::Eugen_Muller_8980_79_365_456_521.jpg,0.14965424,0.122009754,0.728336
khanhha_noisy1::Eugen_Muller_8980a_123_420_527_438.jpg,0.0937741,0.06433335,0.84189254
khanhha_noisy1::Eugen_Muller_8980a_25_22_747_752.jpg,0.74251956,0.08656128,0.1709192
khanhha_noisy1::GAPS384_train_0503_541_1.jpg,0.61506665,0.30162463,0.0833087
khanhha_noisy1::GAPS384_train_0533_541_1.jpg,0.62649333,0.2504038,0.123102814
khanhha_noisy1::GAPS384_train_0559_541_641.jpg,0.5187292,0.11905044,0.36222032
khanhha_noisy1::GAPS384_train_0599_1_1.jpg,0.081385866,0.82432157,0.094292596
khanhha_noisy1::GAPS384_train_0608_1_1.jpg,0.7755374,0.090598285,0.13386431
khanhha_noisy1::GAPS384_train_0641_1_1.jpg,0.42201483,0.54915506,0.02883007
khanhha_noisy1::GAPS384_train_0641_541_641.jpg,0.23322143,0.31864366,0.44813487
khanhha_noisy1::GAPS384_train_0690_541_1.jpg,0.66818696,0.16056548,0.17124762
khanhha_noisy1::GAPS384_train_0961_1_1.jpg,0.45205978,0.094502494,0.45343775
khanhha_noisy1::GAPS384_train_1048_1_1.jpg,0.6901339,0.20826387,0.10160228
khanhha_noisy1::GAPS384_train_1048_541_1.jpg,0.73952836,0.07585314,0.18461852
khanhha_noisy1::GAPS384_train_1085_541_1.jpg,0.5873097,0.19170077,0.22098954
khanhha_noisy1::GAPS384_train_1172_541_641.jpg,0.4665721,0.16336721,0.37006068
khanhha_noisy1::GAPS384_train_1173_541_1.jpg,0.6609937,0.23822679,0.1007795
khanhha_noisy1::GAPS384_train_1173_541_641.jpg,0.51062185,0.13272525,0.35665286
khanhha_noisy1::GAPS384_train_1187_1_1.jpg,0.67828304,0.18343522,0.13828169
khanhha_noisy1::GAPS384_train_1361_541_641.jpg,0.072431155,0.06307392,0.86449486
khanhha_noisy1::GAPS384_train_1370_541_641.jpg,0.21938871,0.18651009,0.5941012
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_485_963_3019_3865.jpg,0.53626853,0.17733502,0.2863965
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_510_849_2889_2880.jpg,0.50433934,0.26687413,0.22878648
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_555_1445_2892_3793.jpg,0.62139857,0.19721945,0.18138196
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_96_1214_3516_4173.jpg,0.7116692,0.12515956,0.16317129
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_1034_2113_2702_3383.jpg,0.58043206,0.15229484,0.26727307
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_114_2564_2503_2920.jpg,0.54416794,0.18937653,0.26645547
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_1217_749_2520_2686.jpg,0.6768936,0.24886985,0.07423655
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_1287_2060_2196_2885.jpg,0.7475514,0.111211784,0.1412369
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_38_553_3789_4026.jpg,0.2306809,0.5829913,0.18632777
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_469_792_2677_2506.jpg,0.71568835,0.18169366,0.10261797
khanhha_noisy1::Rissbilder_for_Florian_9S6A2789_29_2188_3523_3363.jpg,0.5845306,0.26308188,0.15238754
khanhha_noisy1::Rissbilder_for_Florian_9S6A2789_79_2844_3130_2630.jpg,0.75592506,0.11577831,0.1282966
khanhha_noisy1::Rissbilder_for_Florian_9S6A2795_244_2755_3348_2948.jpg,0.24549533,0.6212937,0.13321094
khanhha_noisy1::Rissbilder_for_Florian_9S6A2795_345_1636_2968_2382.jpg,0.39816573,0.1482125,0.45362177
khanhha_noisy1::Rissbilder_for_Florian_9S6A2795_726_782_2478_3159.jpg,0.48681962,0.18777978,0.32540056
khanhha_noisy1::Rissbilder_for_Florian_9S6A2799_133_2058_3555_3079.jpg,0.7081183,0.22027974,0.071601965
khanhha_noisy1::Rissbilder_for_Florian_9S6A2799_275_471_3176_4152.jpg,0.7769517,0.18332247,0.039725836
khanhha_noisy1::Rissbilder_for_Florian_9S6A2799_288_786_3196_3304.jpg,0.51152164,0.45827907,0.030199282
khanhha_noisy1::Rissbilder_for_Florian_9S6A2804_118_1818_2606_2570.jpg,0.18880787,0.56069016,0.250502
khanhha_noisy1::Rissbilder_for_Florian_9S6A2805_1632_240_3224_2475.jpg,0.4399229,0.30450416,0.25557294
khanhha_noisy1::Rissbilder_for_Florian_9S6A2805_3150_203_1998_2621.jpg,0.5653374,0.2847025,0.14996009
khanhha_noisy1::Rissbilder_for_Florian_9S6A2805_565_1400_2938_2247.jpg,0.58547944,0.1792532,0.23526734
khanhha_noisy1::Rissbilder_for_Florian_9S6A2806_1082_397_4233_3223.jpg,0.45112216,0.0884593,0.46041855
khanhha_noisy1::Rissbilder_for_Florian_9S6A2806_3363_1303_2009_2459.jpg,0.5057362,0.0631079,0.43115598
khanhha_noisy1::Rissbilder_for_Florian_9S6A2806_368_348_2093_2759.jpg,0.6880438,0.077467985,0.23448828
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_266_1535_2877_3827.jpg,0.3968811,0.5238463,0.07927252
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_362_2779_2835_2376.jpg,0.40660304,0.42734396,0.16605295
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_378_2811_2792_2576.jpg,0.41944,0.46377027,0.11678981
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_515_925_2769_3395.jpg,0.7213077,0.15444626,0.12424606
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_67_221_2558_2411.jpg,0.30711678,0.5980718,0.09481142
khanhha_noisy1::Rissbilder_for_Florian_9S6A2820_304_486_3141_3670.jpg,0.052082993,0.14021562,0.80770135
khanhha_noisy1::Rissbilder_for_Florian_9S6A2820_366_660_2637_3456.jpg,0.03205921,0.16979489,0.79814595
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_130_3142_3148_2567.jpg,0.14475822,0.7950081,0.06023357
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_1392_523_2363_2146.jpg,0.34038088,0.33321878,0.32640028
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_14_1354_3612_3768.jpg,0.45647684,0.47943616,0.06408697
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_183_1551_2640_2168.jpg,0.20703413,0.64856374,0.14440213
