image_id,p_degraded,p_neutral,p_improved
khanhha_original::Volker_DSC01648_211_212_1177_955.jpg,0.10453635,0.15279512,0.74266857
khanhha_original::Volker_DSC01661_0_0_1824_2736.jpg,0.07758013,0.37124214,0.55117774
khanhha_original::Volker_DSC01661_290_595_1071_1180.jpg,0.08701765,0.20060498,0.71237737
khanhha_original::Volker_DSC01661_400_1545_1179_1103.jpg,0.09964021,0.26686695,0.6334928
khanhha_original::Volker_DSC01667_0_0_1824_2736.jpg,0.03750147,0.22327289,0.7392256
khanhha_original::Volker_DSC01667_106_338_1708_2132.jpg,0.041449547,0.18157575,0.7769747
khanhha_original::Volker_DSC01670_3_833_1821_1836.jpg,0.071584366,0.18189959,0.74651605
khanhha_original::Volker_DSC01670_678_871_1022_989.jpg,0.0832337,0.18302174,0.73374456
khanhha_original::Volker_DSC01678_0_0_1824_2736.jpg,0.030480532,0.2142779,0.7552416
khanhha_original::Volker_DSC01678_14_998_1278_1270.jpg,0.07116091,0.23233774,0.6965014
khanhha_original::Volker_DSC01678_282_907_1086_1149.jpg,0.06485467,0.24926029,0.6858851
khanhha_original::Volker_DSC01686_297_570_1208_1271.jpg,0.101519346,0.23771013,0.66077054
khanhha_original::Volker_DSC01690_763_1051_1043_1097.jpg,0.05440229,0.116420984,0.82917666
khanhha_original::Volker_DSC01691_35_741_1602_1808.jpg,0.1601637,0.2939943,0.545842
khanhha_original::Volker_DSC01691_6_526_1388_1598.jpg,0.10680688,0.20959277,0.68360025
khanhha_original::Volker_DSC01701_103_539_1579_1680.jpg,0.09043645,0.18814397,0.7214195
khanhha_original::cracktree200_6258.jpg,0.07867048,0.4618833,0.4594462
khanhha_original::cracktree200_6266.jpg,0.20887116,0.51936334,0.27176553
khanhha_original::cracktree200_6278.jpg,0.19680457,0.3665257,0.43666968
khanhha_original::cracktree200_6297.jpg,0.13712707,0.40644705,0.4564259
khanhha_original::cracktree200_6298.jpg,0.2863159,0.5100484,0.20363565
khanhha_original::cracktree200_6710.jpg,0.41868794,0.28765476,0.2936573
khanhha_original::forest_018.jpg,0.3002851,0.21431336,0.48540157
khanhha_original::forest_054.jpg,0.49382213,0.2343285,0.27184945
khanhha_original::forest_117.jpg,0.295182,0.30343348,0.4013845
khanhha_original::noncrack_noncrack_concrete_wall_102_5.jpg.jpg,0.009339352,0.96391064,0.026750077
khanhha_original::noncrack_noncrack_concrete_wall_15_5.jpg.jpg,0.14053436,0.7172111,0.14225455
khanhha_original::noncrack_noncrack_concrete_wall_15_7.jpg.jpg,0.16351064,0.46504056,0.37144879
khanhha_original::noncrack_noncrack_concrete_wall_20_1.jpg.jpg,0.019487236,0.93532693,0.04518576
khanhha_original::noncrack_noncrack_concrete_wall_20_15.jpg.jpg,0.03642776,0.8339205,0.12965171
khanhha_original::noncrack_noncrack_concrete_wall_20_32.jpg.jpg,0.022351552,0.91968364,0.05796484
khanhha_original::noncrack_noncrack_concrete_wall_20_52.jpg.jpg,0.019497987,0.92691773,0.05358432
khanhha_original::noncrack_noncrack_concrete_wall_20_54.jpg.jpg,0.02680781,0.880971,0.09222113
khanhha_original::noncrack_noncrack_concrete_wall_20_59.jpg.jpg,0.017674051,0.94993347,0.032392487
khanhha_original::noncrack_noncrack_concrete_wall_20_62.jpg.jpg,0.021528801,0.93533814,0.04313308
khanhha_original::noncrack_noncrack_concrete_wall_20_68.jpg.jpg,0.022463635,0.9167117,0.06082464
khanhha_original::noncrack_noncrack_concrete_wall_20_70.jpg.jpg,0.029856514,0.9053706,0.06477291
khanhha_original::noncrack_noncrack_concrete_wall_35_4.jpg.jpg,0.003663451,0.98007584,0.016260777
khanhha_original::noncrack_noncrack_concrete_wall_3_2.jpg.jpg,0.0012315754,0.99359506,0.00517335
khanhha_original::noncrack_noncrack_concrete_wall_44_0.jpg.jpg,0.025280407,0.7048267,0.26989287
khanhha_original::noncrack_noncrack_concrete_wall_44_4.jpg.jpg,0.05395171,0.60010093,0.34594736
khanhha_original::noncrack_noncrack_concrete_wall_46_8.jpg.jpg,0.00074037147,0.9963439,0.0029157281
khanhha_original::noncrack_noncrack_concrete_wall_48_0.jpg.jpg,0.08644257,0.79377514,0.11978223
khanhha_original::noncrack_noncrack_concrete_wall_48_1.jpg.jpg,0.102141134,0.77107066,0.12678817
khanhha_original::noncrack_noncrack_concrete_wall_48_5.jpg.jpg,0.10576295,0.6593405,0.23489653
khanhha_original::noncrack_noncrack_concrete_wall_59_0.jpg.jpg,0.0023962446,0.9934896,0.0041140784
khanhha_original::noncrack_noncrack_concrete_wall_59_3.jpg.jpg,0.0016249599,0.99575424,0.0026207932
khanhha_original::noncrack_noncrack_concrete_wall_65_0.jpg.jpg,0.08308866,0.8306662,0.08624515
khanhha_original::noncrack_noncrack_concrete_wall_65_10.jpg.jpg,0.061008215,0.87916154,0.059830233
khanhha_original::noncrack_noncrack_concrete_wall_68_0.jpg.jpg,0.0075926967,0.9817316,0.010675713
khanhha_original::noncrack_noncrack_concrete_wall_68_1.jpg.jpg,0.009021492,0.978371,0.012607503
khanhha_original::noncrack_noncrack_concrete_wall_74_10.jpg.jpg,0.07162989,0.65143085,0.27693918
khanhha_original::noncrack_noncrack_concrete_wall_82_14.jpg.jpg,0.001294039,0.9958774,0.0028285629
khanhha_original::noncrack_noncrack_concrete_wall_82_23.jpg.jpg,0.0015453574,0.99555606,0.0028986426
khanhha_original::noncrack_noncrack_concrete_wall_82_24.jpg.jpg,0.0010535484,0.9970028,0.0019437607
khanhha_original::noncrack_noncrack_concrete_wall_82_27.jpg.jpg,0.0019501871,0.99434835,0.00370156
khanhha_original::noncrack_noncrack_concrete_wall_82_32.jpg.jpg,0.0015329365,0.9949575,0.0035095857
khanhha_original::noncrack_noncrack_concrete_wall_82_4.jpg.jpg,0.0013909459,0.9963744,0.002234601
khanhha_original::noncrack_noncrack_concrete_wall_82_5.jpg.jpg,0.0011107461,0.9970656,0.0018236806
khanhha_original::noncrack_noncrack_concrete_wall_86_1.jpg.jpg,0.032696415,0.9560096,0.011294008
khanhha_original::noncrack_noncrack_concrete_wall_86_2.jpg.jpg,0.035558745,0.952344,0.012097261
khanhha_original::noncrack_noncrack_concrete_wall_93_5.jpg.jpg,0.005383021,0.97458965,0.020027397
khanhha_original::noncrack_noncrack_concrete_wall_96_1.jpg.jpg,0.017624816,0.9614141,0.020961132
khanhha_original::noncrack_noncrack_concrete_wall_96_12.jpg.jpg,0.00660342,0.9740552,0.019341415
khanhha_original::noncrack_noncrack_concrete_wall_96_2.jpg.jpg,0.01658315,0.94744617,0.035970595
khanhha_original::noncrack_noncrack_concrete_wall_96_27.jpg.jpg,0.006166145,0.9834931,0.010340738
khanhha_noisy1::CFD_011.jpg,0.42430684,0.2209872,0.354706
khanhha_noisy1::CFD_080.jpg,0.32424742,0.26675063,0.40900192
khanhha_noisy1::CRACK500_20160222_081908_641_721.jpg,0.21164781,0.20239483,0.58595735
khanhha_noisy1::CRACK500_20160222_115519_641_721.jpg,0.118987836,0.37579578,0.5052164
khanhha_noisy1::CRACK500_20160222_163940_1281_1081.jpg,0.3063948,0.23815046,0.45545474
khanhha_noisy1::CRACK500_20160222_163940_1_1081.jpg,0.14492142,0.38138714,0.47369137
khanhha_noisy1::CRACK500_20160222_163940_1_361.jpg,0.30146825,0.2505705,0.44796124
khanhha_noisy1::CRACK500_20160222_163940_641_1081.jpg,0.33912763,0.21642552,0.4444468
khanhha_noisy1::CRACK500_20160222_165919_1_721.jpg,0.61887556,0.0865992,0.2945252
khanhha_noisy1::CRACK500_20160225_114514_721_1281.jpg,0.5135795,0.38777485,0.098645605
khanhha_noisy1::CRACK500_20160225_114514_721_641.jpg,0.34672248,0.5173051,0.13597247
khanhha_noisy1::CRACK500_20160302_155857_1281_1.jpg,0.39883935,0.10854238,0.49261826
khanhha_noisy1::CRACK500_20160302_155857_1_721.jpg,0.28901148,0.15934962,0.5516389
khanhha_noisy1::CRACK500_20160302_155914_1081_641.jpg,0.29383314,0.3118817,0.39428517
khanhha_noisy1::CRACK500_20160303_092806_1281_721.jpg,0.3693981,0.21934995,0.411252
khanhha_noisy1::CRACK500_20160303_092806_1_721.jpg,0.4474241,0.28534195,0.26723397
khanhha_noisy1::CRACK500_20160306_103830_1921_1081.jpg,0.20293754,0.118646204,0.6784163
khanhha_noisy1::CRACK500_20160307_143827_1_721.jpg,0.15848713,0.12324634,0.7182665
khanhha_noisy1::CRACK500_20160307_144150_1281_721.jpg,0.36653697,0.30326274,0.33020028
khanhha_noisy1::CRACK500_20160307_144150_641_361.jpg,0.3651877,0.14950752,0.48530474
khanhha_noisy1::CRACK500_20160307_144931_1281_1.jpg,0.20546018,0.35725915,0.4372807
khanhha_noisy1::CRACK500_20160307_144931_641_721.jpg,0.25069496,0.19833198,0.55097306
khanhha_noisy1::CRACK500_20160307_163537_1281_721.jpg,0.39980394,0.19041024,0.40978584
khanhha_noisy1::CRACK500_20160307_163537_641_361.jpg,0.439387,0.28710622,0.27350676
khanhha_noisy1::CRACK500_20160307_163537_641_721.jpg,0.29652956,0.15276212,0.55070835
khanhha_noisy1::CRACK500_20160307_164334_641_1.jpg,0.4390152,0.3010081,0.25997669
khanhha_noisy1::CRACK500_20160307_164334_641_361.jpg,0.53628284,0.23005061,0.23366657
khanhha_noisy1::CRACK500_20160308_072921_1281_1081.jpg,0.305511,0.28648835,0.40800068
khanhha_noisy1::CRACK500_20160308_072921_1281_361.jpg,0.2111928,0.18190543,0.60690176
khanhha_noisy1::CRACK500_20160308_072921_641_1081.jpg,0.14163221,0.10771081,0.75065696
khanhha_noisy1::CRACK500_20160308_072921_641_721.jpg,0.21925505,0.15225114,0.6284938
khanhha_noisy1::CRACK500_20160308_073014_1281_721.jpg,0.16889346,0.21004859,0.6210579
khanhha_noisy1::CRACK500_20160308_073406_641_721.jpg,0.36562505,0.16089995,0.473475
khanhha_noisy1::CRACK500_20160308_160053_1_361.jpg,0.45295593,0.20460886,0.3424352
khanhha_noisy1::CRACK500_20160310_114418_641_361.jpg,0.46868885,0.16832519,0.362986
khanhha_noisy1::CRACK500_20160318_181602_1281_361.jpg,0.3405001,0.18803787,0.47146204
khanhha_noisy1::CRACK500_20160318_181627_1_721.jpg,0.2432568,0.32306865,0.4336745
khanhha_noisy1::CRACK500_20160321_183951_1_361.jpg,0.2131198,0.20238598,0.5844943
khanhha_noisy1::CRACK500_20160321_185457_1281_1.jpg,0.15399678,0.17444408,0.67155915
khanhha_noisy1::CRACK500_20160321_185457_1921_1.jpg,0.15245059,0.12117841,0.726371
khanhha_noisy1::CRACK500_20160324_170323_1_721.jpg,0.3865341,0.28322923,0.33023658
khanhha_noisy1::CRACK500_20160324_170347_1281_361.jpg,0.33279896,0.37647602,0.29072496
khanhha_noisy1::CRACK500_20160324_170347_1281_721.jpg,0.36955243,0.2770424,0.3534052
khanhha_noisy1::CRACK500_20160326_142354_641_1081.jpg,0.4351362,0.14224826,0.42261553
khanhha_noisy1::CRACK500_20160328_150827_1281_1081.jpg,0.2874808,0.47269744,0.23982167
khanhha_noisy1::CRACK500_20160328_150932_1921_361.jpg,0.40725628,0.111452304,0.48129147
khanhha_noisy1::CRACK500_20160328_150932_641_361.jpg,0.4833446,0.18702237,0.3296331
khanhha_noisy1::CRACK500_20160328_151013_361_1921.jpg,0.23508626,0.1581457,0.606768
khanhha_noisy1::CRACK500_20160328_151057_1281_721.jpg,0.300994,0.34731707,0.35168895
khanhha_noisy1::CRACK500_20160328_151413_1_361.jpg,0.22810902,0.30851886,0.4633721
khanhha_noisy1::CRACK500_20160328_151413_641_721.jpg,0.36446345,0.24128236,0.39425415
khanhha_noisy1::CRACK500_20160328_151728_1921_721.jpg,0.3185658,0.1363992,0.545035
khanhha_noisy1::CRACK500_20160328_151808_1281_721.jpg,0.3987327,0.18595675,0.4153106
khanhha_noisy1::CRACK500_20160328_152305_1921_361.jpg,0.16368094,0.15739019,0.6789289
khanhha_noisy1::CRACK500_20160328_153020_1921_361.jpg,0.27411735,0.23711625,0.48876634
khanhha_noisy1::CRACK500_20160328_153540_641_361.jpg,0.15660939,0.48356417,0.35982642
khanhha_noisy1::CRACK500_20160328_153540_641_721.jpg,0.26557675,0.25509956,0.47932366
khanhha_noisy1::CRACK500_20160328_153556_1_361.jpg,0.16815305,0.38424224,0.4476047
khanhha_noisy1::CRACK500_20160328_153645_1_361.jpg,0.13564835,0.41598594,0.44836578
khanhha_noisy1::CRACK500_20160328_153702_1281_721.jpg,0.26979846,0.23837914,0.49182236
khanhha_noisy1::CRACK500_20160328_153702_1_1081.jpg,0.26117912,0.297578,0.44124284
khanhha_noisy1::CRACK500_20160328_153724_1_1081.jpg,0.17201151,0.19528987,0.6326986
khanhha_noisy1::CRACK500_20160328_153724_641_721.jpg,0.121117,0.35884735,0.5200356
khanhha_noisy1::CRACK500_20160328_153829_1921_361.jpg,0.37796745,0.12361133,0.4984212
khanhha_noisy1::CRACK500_20160328_153829_641_1.jpg,0.09708193,0.68268925,0.2202288
khanhha_noisy1::CRACK500_20160328_154334_641_721.jpg,0.24224229,0.15761061,0.6001471
khanhha_noisy1::CRACK500_20160328_154352_1281_721.jpg,0.34922314,0.13379298,0.51698387
khanhha_noisy1::CRACK500_20160329_093924_1921_721.jpg,0.1685469,0.32853448,0.50291866
khanhha_noisy1::CRACK500_20160329_094003_641_361.jpg,0.19294569,0.21100691,0.5960474
khanhha_noisy1::CRACK500_20160329_094512_1281_1081.jpg,0.15138146,0.094066605,0.754552
khanhha_noisy1::CRACK500_20160329_094512_1281_721.jpg,0.17991062,0.061318614,0.7587707
khanhha_noisy1::CRACK500_20160329_094512_1921_721.jpg,0.164507,0.07738336,0.7581097
khanhha_noisy1::CRACK500_20160329_101503_641_721.jpg,0.25049174,0.24821413,0.5012942
khanhha_noisy1::CRACK500_20160329_104120_1921_721.jpg,0.23496103,0.27406597,0.49097303
khanhha_noisy1::CRACK500_20160329_104120_1_361.jpg,0.23198071,0.2567601,0.5112592
khanhha_noisy1::CRACK500_20160329_104120_1_721.jpg,0.20935297,0.115285456,0.6753616
khanhha_noisy1::CRACK500_20160329_104120_641_721.jpg,0.2897761,0.35694313,0.3532808
khanhha_noisy1::CRACK500_20160329_115531_641_721.jpg,0.15723574,0.09014345,0.7526208
khanhha_noisy1::CRACK500_20160330_164743_1_361.jpg,0.534008,0.19288114,0.27311087
khanhha_noisy1::CRACK500_20160330_164743_641_361.jpg,0.6036702,0.13659687,0.25973293
khanhha_noisy1::CRACK500_20160330_170501_1_721.jpg,0.25989833,0.20600668,0.534095
khanhha_noisy1::CRACK500_20160330_170504_641_721.jpg,0.35232323,0.25949022,0.38818657
khanhha_noisy1::CRACK500_20160402_150105_1_1.jpg,0.3575901,0.2928503,0.34955963
khanhha_noisy1::CRACK500_20160402_150317_641_361.jpg,0.2606896,0.30234322,0.4369671
khanhha_noisy1::CRACK500_20160402_150317_641_721.jpg,0.31097588,0.2558309,0.43319327
khanhha_noisy1::CRACK500_20160402_150938_641_361.jpg,0.27700806,0.34900644,0.37398547
khanhha_noisy1::CRACK500_20160402_150938_641_721.jpg,0.30309993,0.5108303,0.18606979
khanhha_noisy1::CRACK500_20160405_171333_1281_361.jpg,0.19309482,0.22271991,0.58418524
khanhha_noisy1::CRACK500_20160405_171453_1281_361.jpg,0.1343924,0.11991743,0.74569017
khanhha_noisy1::CRACK500_20160405_171453_1_721.jpg,0.09010789,0.04584574,0.8640464
khanhha_noisy1::CRACK500_20160405_171453_641_361.jpg,0.15667118,0.10195581,0.74137306
khanhha_noisy1::CRACK500_20160405_171716_1921_721.jpg,0.41089737,0.05814285,0.5309598
khanhha_noisy1::CRACK500_20160407_163522_1921_721.jpg,0.20240265,0.102118,0.6954794
khanhha_noisy1::CRACK500_20160407_163522_641_721.jpg,0.3050879,0.17191951,0.5229926
khanhha_noisy1::CRACK500_20160407_165001_641_1081.jpg,0.37235954,0.15480599,0.47283444
khanhha_noisy1::CRACK500_20160407_165210_1921_721.jpg,0.18560636,0.25868273,0.5557109
khanhha_noisy1::CRACK500_IMG_2932_1297_969.jpg,0.3216924,0.2857967,0.3925109
khanhha_noisy1::DeepCrack_11113.jpg,0.33556908,0.27928245,0.3851485
khanhha_noisy1::DeepCrack_11116-2.jpg,0.19175674,0.49334365,0.31489965
khanhha_noisy1::DeepCrack_11116-3.jpg,0.1569345,0.43936953,0.403696
khanhha_noisy1::DeepCrack_11125-1.jpg,0.28368315,0.37519383,0.341123
khanhha_noisy1::DeepCrack_11151-2.jpg,0.26582482,0.47219667,0.2619785
khanhha_noisy1::DeepCrack_11155-1.jpg,0.04482547,0.61342865,0.34174588
khanhha_noisy1::DeepCrack_11155.jpg,0.03531254,0.6605434,0.30414405
khanhha_noisy1::DeepCrack_11184-1.jpg,0.05444895,0.15219527,0.7933558
khanhha_noisy1::DeepCrack_11215-15.jpg,0.08628844,0.6391416,0.2745699
khanhha_noisy1::DeepCrack_11215-3.jpg,0.037768792,0.77884525,0.18338603
khanhha_noisy1::DeepCrack_11240-6.jpg,0.18247615,0.58077973,0.23674412
khanhha_noisy1::DeepCrack_11240-8.jpg,0.24354774,0.43991065,0.31654158
khanhha_noisy1::DeepCrack_11247-12.jpg,0.0530713,0.13121323,0.81571543
khanhha_noisy1::DeepCrack_11269-1.jpg,0.28469414,0.28056005,0.43474585
khanhha_noisy1::DeepCrack_11271-2.jpg,0.10628324,0.5825024,0.3112144
khanhha_noisy1::DeepCrack_11271-5.jpg,0.12999131,0.60607827,0.26393038
khanhha_noisy1::DeepCrack_11301-6.jpg,0.06313498,0.11643204,0.82043296
khanhha_noisy1::DeepCrack_7Q3A9064-12.jpg,0.24404463,0.127225,0.6287303
khanhha_noisy1::DeepCrack_7Q3A9064-17.jpg,0.28712896,0.12810987,0.58476114
khanhha_noisy1::DeepCrack_7Q3A9064-19.jpg,0.35055235,0.15261866,0.49682894
khanhha_noisy1::DeepCrack_7Q3A9064-20.jpg,0.2119691,0.13545153,0.6525794
khanhha_noisy1::DeepCrack_IMG11-6.jpg,0.35440248,0.18605316,0.4595444
khanhha_noisy1::DeepCrack_IMG_6469-2.jpg,0.121169336,0.7342174,0.14461325
khanhha_noisy1::DeepCrack_IMG_6514-3.jpg,0.32601115,0.0683713,0.6056175
khanhha_noisy1::Eugen_Muller_7723_0_0_714_429.jpg,0.16193262,0.37010875,0.46795866
khanhha_noisy1::GAPS384_test_0058_1_1.jpg,0.396743,0.42004383,0.18321311
khanhha_noisy1::GAPS384_test_0203_1_1.jpg,0.6883718,0.10774469,0.2038835
khanhha_noisy1::GAPS384_test_0203_541_1.jpg,0.38868797,0.16910695,0.4422051
khanhha_noisy1::GAPS384_train_0449_1_1.jpg,0.47947988,0.17020276,0.35031733
khanhha_noisy1::GAPS384_train_0516_541_641.jpg,0.661587,0.05781547,0.28059754
khanhha_noisy1::GAPS384_train_0542_1_641.jpg,0.2004867,0.3300875,0.46942574
khanhha_noisy1::GAPS384_train_0681_541_641.jpg,0.48016086,0.15105477,0.36878434
khanhha_noisy1::GAPS384_train_0700_1_1.jpg,0.19592787,0.2528172,0.5512549
khanhha_noisy1::GAPS384_train_0918_1_641.jpg,0.44695643,0.1599829,0.3930606
khanhha_noisy1::GAPS384_train_0922_1_641.jpg,0.72596127,0.09827664,0.17576203
khanhha_noisy1::GAPS384_train_0959_1_641.jpg,0.60270417,0.109392874,0.28790298
khanhha_noisy1::GAPS384_train_1028_1_1.jpg,0.59360504,0.16329242,0.24310255
khanhha_noisy1::GAPS384_train_1126_541_1.jpg,0.5904062,0.05894177,0.35065204
khanhha_noisy1::GAPS384_train_1128_541_1.jpg,0.46331593,0.06945176,0.4672323
khanhha_noisy1::GAPS384_train_1247_541_1.jpg,0.3628297,0.21889645,0.41827387
khanhha_noisy1::GAPS384_train_1284_541_641.jpg,0.49372464,0.097195506,0.40907988
khanhha_noisy1::GAPS384_train_1347_541_1.jpg,0.3925185,0.17704274,0.4304387
khanhha_noisy1::GAPS384_train_1347_541_641.jpg,0.48715118,0.093722686,0.4191261
khanhha_noisy1::GAPS384_train_1366_541_1.jpg,0.49356332,0.1231592,0.38327757
khanhha_noisy1::GAPS384_train_1381_541_1.jpg,0.6130131,0.072148114,0.31483877
khanhha_noisy1::Rissbilder_for_Florian_9S6A2782_0_0_3840_5760.jpg,0.32460064,0.53406423,0.14133504
khanhha_noisy1::Rissbilder_for_Florian_9S6A2784_100_1539_3455_3308.jpg,0.5166555,0.27110276,0.2122417
khanhha_noisy1::Rissbilder_for_Florian_9S6A2784_1029_155_2671_3164.jpg,0.66688186,0.19864967,0.13446845
khanhha_noisy1::Rissbilder_for_Florian_9S6A2784_241_1425_3582_3991.jpg,0.43562302,0.22914706,0.33522987
khanhha_noisy1::Rissbilder_for_Florian_9S6A2785_118_523_3535_4238.jpg,0.076671384,0.92165977,0.0016688433
khanhha_noisy1::Rissbilder_for_Florian_9S6A2785_197_1269_2404_2359.jpg,0.05028802,0.9481297,0.0015822707
khanhha_noisy1::Rissbilder_for_Florian_9S6A2785_239_136_3078_2666.jpg,0.038011536,0.9607764,0.001212145
khanhha_noisy1::Rissbilder_for_Florian_9S6A2785_493_901_3299_3768.jpg,0.09939712,0.8979874,0.002615415
khanhha_noisy1::Rissbilder_for_Florian_9S6A2785_51_1717_2854_3381.jpg,0.014220709,0.98513514,0.00064410083
khanhha_noisy1::Rissbilder_for_Florian_9S6A2792_0_0_5760_3840.jpg,0.70249546,0.1610681,0.13643645
khanhha_noisy1::Rissbilder_for_Florian_9S6A2792_1773_105_2717_3479.jpg,0.5319866,0.2998148,0.16819856
khanhha_noisy1::Rissbilder_for_Florian_9S6A2792_1778_280_3876_3455.jpg,0.60123426,0.22257772,0.176188
khanhha_noisy1::Rissbilder_for_Florian_9S6A2792_2643_751_3074_3028.jpg,0.5612982,0.26149827,0.17720364
khanhha_noisy1::Rissbilder_for_Florian_9S6A2792_753_1245_2029_2585.jpg,0.32689512,0.6221245,0.05098034
khanhha_noisy1::Rissbilder_for_Florian_9S6A2797_0_0_3840_5760.jpg,0.56482375,0.2331184,0.20205787
khanhha_noisy1::Rissbilder_for_Florian_9S6A2797_211_1594_3203_4094.jpg,0.3566895,0.35866132,0.28464913
khanhha_noisy1::Rissbilder_for_Florian_9S6A2797_27_2177_3736_3368.jpg,0.37081817,0.3758735,0.2533084
khanhha_noisy1::Rissbilder_for_Florian_9S6A2797_331_75_3433_4182.jpg,0.5954671,0.20568492,0.19884802
khanhha_noisy1::Rissbilder_for_Florian_9S6A2802_251_84_3754_3687.jpg,0.19853105,0.489931,0.31153807
khanhha_noisy1::Rissbilder_for_Florian_9S6A2802_2931_279_2589_2739.jpg,0.20590714,0.52959466,0.26449826
khanhha_noisy1::Rissbilder_for_Florian_9S6A2802_631_103_2560_2012.jpg,0.39320144,0.41367817,0.19312036
khanhha_noisy1::Rissbilder_for_Florian_9S6A2803_209_1110_2922_3685.jpg,0.562257,0.29615748,0.14158545
khanhha_noisy1::Rissbilder_for_Florian_9S6A2803_247_1248_3459_4462.jpg,0.5596942,0.28761142,0.15269443
khanhha_noisy1::Rissbilder_for_Florian_9S6A2803_272_142_3359_3107.jpg,0.35325995,0.27194837,0.37479165
khanhha_noisy1::Rissbilder_for_Florian_9S6A2803_612_408_2717_3030.jpg,0.50070924,0.23544532,0.2638454
khanhha_noisy1::Rissbilder_for_Florian_9S6A2810_309_181_3327_4094.jpg,0.65575457,0.27457452,0.06967088
khanhha_noisy1::Rissbilder_for_Florian_9S6A2810_43_528_3225_4185.jpg,0.6521615,0.25066778,0.09717067
khanhha_noisy1::Rissbilder_for_Florian_9S6A2810_65_655_2748_2720.jpg,0.7306373,0.19965683,0.06970583
khanhha_noisy1::Rissbilder_for_Florian_9S6A2822_1030_155_3516_3590.jpg,0.49144349,0.32781956,0.18073697
khanhha_noisy1::Rissbilder_for_Florian_9S6A2822_1137_465_2983_2428.jpg,0.40127614,0.44258073,0.15614311
khanhha_noisy1::Rissbilder_for_Florian_9S6A2822_2401_400_2963_3258.jpg,0.5171402,0.31077722,0.17208251
khanhha_noisy1::Rissbilder_for_Florian_9S6A2835_373_1783_2745_2384.jpg,0.26413134,0.4647381,0.27113056
khanhha_noisy1::Rissbilder_for_Florian_9S6A2835_459_1693_3011_2424.jpg,0.2892634,0.41609922,0.29463732
khanhha_noisy1::Rissbilder_for_Florian_9S6A2835_468_2521_2391_2304.jpg,0.32260054,0.40462703,0.27277243
khanhha_noisy1::Rissbilder_for_Florian_9S6A2835_469_1050_2755_3142.jpg,0.36395723,0.3005192,0.33552355
khanhha_noisy1::Rissbilder_for_Florian_9S6A2835_637_235_2191_2778.jpg,0.36945483,0.24064665,0.38989854
khanhha_noisy1::Rissbilder_for_Florian_9S6A2835_964_2753_2392_2184.jpg,0.42417982,0.31505746,0.26076275
khanhha_noisy1::Rissbilder_for_Florian_9S6A2836_0_0_3840_5760.jpg,0.19688497,0.29535636,0.5077586
khanhha_noisy1::Rissbilder_for_Florian_9S6A2836_391_1220_2381_3118.jpg,0.14709724,0.18015264,0.6727501
khanhha_noisy1::Rissbilder_for_Florian_9S6A2837_523_803_3305_3454.jpg,0.27629477,0.30404156,0.41966364
khanhha_noisy1::Rissbilder_for_Florian_9S6A2848_105_342_3183_3261.jpg,0.39222232,0.16626428,0.4415134
khanhha_noisy1::Rissbilder_for_Florian_9S6A2848_1214_523_4329_3293.jpg,0.40041494,0.20549855,0.39408657
khanhha_noisy1::Rissbilder_for_Florian_9S6A2850_1113_51_4606_3781.jpg,0.5960132,0.30311182,0.10087494
khanhha_noisy1::Rissbilder_for_Florian_9S6A2850_1408_904_2105_2792.jpg,0.6113203,0.28532863,0.103351146
khanhha_noisy1::Rissbilder_for_Florian_9S6A2854_162_1195_3169_2569.jpg,0.37324923,0.38584042,0.24091035
khanhha_noisy1::Rissbilder_for_Florian_9S6A2856_1840_62_3055_3769.jpg,0.7208931,0.19020735,0.08889955
khanhha_noisy1::Rissbilder_for_Florian_9S6A2856_2611_839_1919_2466.jpg,0.5976094,0.26463547,0.1377551
khanhha_noisy1::Rissbilder_for_Florian_9S6A2856_3030_1197_2337_2140.jpg,0.57869816,0.26461956,0.15668221
khanhha_noisy1::Rissbilder_for_Florian_9S6A2856_3095_641_2548_2416.jpg,0.5705985,0.23684359,0.19255792
khanhha_noisy1::Rissbilder_for_Florian_9S6A2862_13_1221_3798_4291.jpg,0.43423453,0.22548114,0.34028435
khanhha_noisy1::Rissbilder_for_Florian_9S6A2862_16_760_3062_2984.jpg,0.23942986,0.19347027,0.56709987
khanhha_noisy1::Rissbilder_for_Florian_9S6A2862_54_2006_3577_3513.jpg,0.3878464,0.2480518,0.36410186
khanhha_noisy1::Rissbilder_for_Florian_9S6A2862_550_1911_3038_3042.jpg,0.36097214,0.20959184,0.4294361
khanhha_noisy1::Rissbilder_for_Florian_9S6A2863_312_1094_3025_3361.jpg,0.5108821,0.23552221,0.25359574
khanhha_noisy1::Rissbilder_for_Florian_9S6A2863_423_3163_2502_2009.jpg,0.39706272,0.36671624,0.23622109
khanhha_noisy1::Rissbilder_for_Florian_9S6A2867_114_180_3373_2642.jpg,0.2436468,0.51287585,0.24347733
khanhha_noisy1::Rissbilder_for_Florian_9S6A2867_249_168_3377_3485.jpg,0.51361644,0.14034106,0.34604248
khanhha_noisy1::Rissbilder_for_Florian_9S6A2867_26_155_3813_3142.jpg,0.32085398,0.28730428,0.39184168
khanhha_noisy1::Rissbilder_for_Florian_9S6A2867_515_377_2926_3568.jpg,0.4877527,0.21197622,0.30027106
khanhha_noisy1::Rissbilder_for_Florian_9S6A2867_657_766_2790_3388.jpg,0.5758904,0.13881813,0.2852914
