image_id,p_degraded,p_neutral,p_improved
concrete3k::082_14.jpg,0.16988187,0.20930582,0.62081236
concrete3k::082_16.jpg,0.31646332,0.17231958,0.51121706
concrete3k::082_17.jpg,0.2877157,0.3732967,0.33898762
concrete3k::082_21.jpg,0.28184262,0.63323617,0.084921256
concrete3k::082_22.jpg,0.2654531,0.22442205,0.5101248
concrete3k::082_24.jpg,0.31247404,0.07145675,0.6160692
concrete3k::082_25.jpg,0.29885924,0.2507865,0.45035425
concrete3k::082_26.jpg,0.18476786,0.48843923,0.3267928
concrete3k::082_27.jpg,0.2299899,0.3350466,0.43496352
concrete3k::082_30.jpg,0.3154965,0.21135633,0.47314718
concrete3k::082_37.jpg,0.3167732,0.3201529,0.36307386
concrete3k::082_5.jpg,0.37697804,0.12721303,0.49580887
concrete3k::082_6.jpg,0.22478004,0.4087281,0.3664918
concrete3k::083_26.jpg,0.50688845,0.22361538,0.26949623
concrete3k::083_27.jpg,0.23536296,0.36098063,0.4036564
concrete3k::083_42.jpg,0.18649113,0.19605651,0.6174523
concrete3k::083_6.jpg,0.094218664,0.79991287,0.10586845
concrete3k::083_7.jpg,0.25046033,0.37149668,0.37804306
concrete3k::084_12.jpg,0.1218614,0.508112,0.37002656
concrete3k::084_19.jpg,0.26411882,0.5231656,0.21271557
concrete3k::084_20.jpg,0.18618947,0.62203586,0.19177465
concrete3k::084_27.jpg,0.22081569,0.4457048,0.33347952
concrete3k::084_4.jpg,0.15110429,0.5305021,0.3183936
concrete3k::084_5.jpg,0.18132362,0.54252076,0.27615568
concrete3k::085_27.jpg,0.113691084,0.7978265,0.088482454
concrete3k::085_3.jpg,0.114075266,0.76315296,0.122771785
concrete3k::085_44.jpg,0.047646023,0.8823058,0.070048206
concrete3k::085_5.jpg,0.30095163,0.17227754,0.5267709
concrete3k::086_11.jpg,0.11655723,0.29175502,0.59168774
concrete3k::086_19.jpg,0.22435024,0.29416123,0.48148856
concrete3k::086_3.jpg,0.38780558,0.2629979,0.3491965
concrete3k::086_35.jpg,0.17684144,0.3423988,0.48075977
concrete3k::086_4.jpg,0.12218308,0.17207852,0.7057384
concrete3k::086_43.jpg,0.21863882,0.2937958,0.4875653
concrete3k::087_11.jpg,0.19840172,0.36829752,0.4333008
concrete3k::087_12.jpg,0.06777471,0.89253056,0.039694693
concrete3k::087_19.jpg,0.16683392,0.17648864,0.6566775
concrete3k::087_36.jpg,0.37883443,0.36760634,0.25355923
concrete3k::087_43.jpg,0.18526115,0.19630213,0.6184367
concrete3k::089_28.jpg,0.22339335,0.6228972,0.15370949
concrete3k::089_36.jpg,0.21697566,0.2519875,0.53103685
concrete3k::089_43.jpg,0.31358638,0.19214591,0.49426773
concrete3k::089_5.jpg,0.64072967,0.13252214,0.22674817
concrete3k::090_11.jpg,0.1190385,0.8054128,0.07554878
concrete3k::090_2.jpg,0.37819743,0.43786222,0.18394043
concrete3k::090_27.jpg,0.257428,0.23495638,0.50761557
concrete3k::090_3.jpg,0.4083833,0.31029755,0.2813192
concrete3k::091_12.jpg,0.41232026,0.33059797,0.2570817
concrete3k::091_20.jpg,0.25406152,0.3694897,0.37644875
concrete3k::091_21.jpg,0.07709374,0.8655449,0.057361294
concrete3k::091_28.jpg,0.35879767,0.43965897,0.20154338
concrete3k::091_29.jpg,0.28332692,0.5668677,0.14980534
concrete3k::091_4.jpg,0.20129447,0.20360455,0.595101
concrete3k::091_44.jpg,0.21013768,0.6578593,0.13200289
concrete3k::092_36.jpg,0.26881704,0.5096175,0.22156554
concrete3k::093_11.jpg,0.21158126,0.5733521,0.21506667
concrete3k::093_20.jpg,0.38793114,0.2841268,0.3279421
concrete3k::093_28.jpg,0.43226328,0.1283602,0.4393765
concrete3k::093_29.jpg,0.5002219,0.21066853,0.28910953
concrete3k::093_3.jpg,0.2639933,0.4029218,0.33308485
concrete3k::093_36.jpg,0.388575,0.36060008,0.25082496
concrete3k::093_37.jpg,0.19107927,0.30113786,0.5077828
concrete3k::093_4.jpg,0.3078054,0.3555371,0.33665755
concrete3k::093_45.jpg,0.1375991,0.7078782,0.15452275
concrete3k::094_13.jpg,0.17682391,0.69122714,0.13194896
concrete3k::094_36.jpg,0.074337386,0.86373585,0.061926708
concrete3k::095_12.jpg,0.25540462,0.5275761,0.21701926
concrete3k::095_13.jpg,0.23184778,0.6250762,0.14307603
concrete3k::095_20.jpg,0.16629878,0.5174145,0.31628668
concrete3k::095_43.jpg,0.25811985,0.15606381,0.5858163
concrete3k::095_44.jpg,0.044918656,0.90487534,0.050206065
concrete3k::095_5.jpg,0.08027704,0.30808476,0.61163825
concrete3k::096_13.jpg,0.17945683,0.43596226,0.38458088
concrete3k::096_28.jpg,0.15832281,0.5021207,0.33955646
concrete3k::096_36.jpg,0.20022321,0.4570033,0.34277344
concrete3k::097_13.jpg,0.21396676,0.5071897,0.27884355
concrete3k::097_14.jpg,0.058375623,0.73685724,0.20476717
concrete3k::097_21.jpg,0.1327063,0.58861685,0.27867687
concrete3k::097_29.jpg,0.17117968,0.65822035,0.17059995
concrete3k::097_37.jpg,0.07068596,0.8077752,0.12153887
concrete3k::097_39.jpg,0.1762364,0.51990926,0.3038543
concrete3k::097_45.jpg,0.053357583,0.88019216,0.06645016
concrete3k::097_46.jpg,0.48176247,0.18639037,0.33184722
concrete3k::097_6.jpg,0.19246529,0.34665525,0.4608795
concrete3k::098_13.jpg,0.23283924,0.59919465,0.16796613
concrete3k::098_28.jpg,0.17972146,0.6713573,0.1489213
concrete3k::098_29.jpg,0.3564914,0.5674266,0.07608195
concrete3k::098_34.jpg,0.101783864,0.84170634,0.056509785
concrete3k::098_36.jpg,0.43066573,0.44317707,0.12615725
concrete3k::098_37.jpg,0.30607048,0.5686471,0.12528242
concrete3k::098_40.jpg,0.19721946,0.55268824,0.2500923
concrete3k::098_42.jpg,0.29704544,0.5762706,0.12668404
concrete3k::098_43.jpg,0.23451217,0.55522645,0.21026132
concrete3k::098_6.jpg,0.43648463,0.35511482,0.20840055
concrete3k::100_15.jpg,0.45842138,0.39272633,0.14885229
concrete3k::100_21.jpg,0.36608353,0.49797294,0.13594355
concrete3k::100_22.jpg,0.30571985,0.5862895,0.10799059
concrete3k::100_26.jpg,0.27258852,0.55285853,0.17455296
concrete3k::100_28.jpg,0.3776749,0.5143378,0.10798738
concrete3k::100_30.jpg,0.44108656,0.2673333,0.2915801
concrete3k::100_31.jpg,0.26830843,0.4964906,0.23520088
concrete3k::100_32.jpg,0.34177953,0.48865628,0.16956414
concrete3k::100_7.jpg,0.32074454,0.54966944,0.12958601
concrete3k::101_18.jpg,0.24425592,0.6436211,0.11212299
concrete3k::101_20.jpg,0.5361897,0.3683386,0.09547168
concrete3k::101_22.jpg,0.296317,0.54201746,0.1616655
concrete3k::101_33.jpg,0.5187105,0.2562793,0.22501023
concrete3k::101_34.jpg,0.40756938,0.43179923,0.16063136
concrete3k::101_40.jpg,0.345408,0.453579,0.20101306
concrete3k::101_41.jpg,0.45148182,0.39659452,0.15192364
concrete3k::102_14.jpg,0.38398185,0.4738704,0.14214773
concrete3k::102_15.jpg,0.5278061,0.4231257,0.04906822
concrete3k::102_26.jpg,0.61859864,0.33525547,0.046145935
concrete3k::102_32.jpg,0.45796475,0.36391822,0.17811707
concrete3k::102_33.jpg,0.50785226,0.36500362,0.12714417
concrete3k::102_40.jpg,0.088925324,0.88752663,0.023547994
concrete3k::102_41.jpg,0.14822169,0.7903979,0.061380487
concrete3k::103_10.jpg,0.6434443,0.20543776,0.15111789
concrete3k::103_17.jpg,0.46172455,0.38812745,0.15014802
concrete3k::103_19.jpg,0.65640223,0.2304902,0.11310756
concrete3k::103_31.jpg,0.60246956,0.2809062,0.11662418
concrete3k::103_32.jpg,0.4583258,0.35297206,0.18870218
concrete3k::103_33.jpg,0.6333784,0.20747446,0.1591471
concrete3k::103_9.jpg,0.7559529,0.15994325,0.08410385
concrete3k::104_0.jpg,0.28108406,0.3142472,0.4046688
concrete3k::104_1.jpg,0.43820173,0.37591422,0.1858841
concrete3k::104_11.jpg,0.09260879,0.8656067,0.0417845
concrete3k::104_12.jpg,0.38282445,0.37246376,0.2447118
concrete3k::104_13.jpg,0.5296483,0.33288142,0.13747029
concrete3k::104_14.jpg,0.42033437,0.43969622,0.13996938
concrete3k::104_2.jpg,0.63825595,0.23276024,0.12898383
concrete3k::104_22.jpg,0.5137671,0.31290266,0.17333019
concrete3k::104_23.jpg,0.6177034,0.19825701,0.1840397
concrete3k::104_34.jpg,0.6356218,0.20795526,0.15642302
concrete3k::104_35.jpg,0.53792423,0.26210645,0.19996929
concrete3k::104_40.jpg,0.5480346,0.2623612,0.18960416
concrete3k::104_42.jpg,0.053994577,0.9146966,0.031308807
concrete3k::105_27.jpg,0.3087575,0.5602619,0.13098055
concrete3k::105_28.jpg,0.4420877,0.40392742,0.1539849
concrete3k::105_31.jpg,0.34153268,0.44098267,0.21748461
concrete3k::105_34.jpg,0.37185892,0.22984874,0.39829236
concrete3k::105_38.jpg,0.6223472,0.1988346,0.17881821
concrete3k::105_40.jpg,0.044859868,0.8922388,0.06290134
concrete3k::106_17.jpg,0.4404895,0.36681655,0.192694
concrete3k::106_18.jpg,0.27789605,0.34870428,0.37339967
concrete3k::106_26.jpg,0.4871276,0.38442954,0.1284429
concrete3k::106_32.jpg,0.74476963,0.091423176,0.16380718
concrete3k::106_33.jpg,0.8120085,0.11719046,0.070801035
concrete3k::106_34.jpg,0.6612422,0.16070132,0.17805655
concrete3k::106_37.jpg,0.437792,0.22091793,0.34129012
concrete3k::106_38.jpg,0.45623347,0.30946583,0.2343007
concrete3k::107_20.jpg,0.3795134,0.4553657,0.16512093
concrete3k::107_24.jpg,0.3633958,0.31251895,0.32408518
concrete3k::107_26.jpg,0.3650072,0.40085295,0.23413981
concrete3k::107_27.jpg,0.3542103,0.38208416,0.26370558
concrete3k::108_22.jpg,0.3444772,0.2858126,0.3697103
concrete3k::108_25.jpg,0.59378994,0.18656044,0.2196497
concrete3k::108_27.jpg,0.30728355,0.404919,0.28779742
concrete3k::108_28.jpg,0.30571878,0.36315313,0.3311281
concrete3k::108_29.jpg,0.35381767,0.36414856,0.28203374
concrete3k::109_1.jpg,0.05926292,0.07110792,0.86962914
concrete3k::109_14.jpg,0.13024496,0.15657425,0.7131808
concrete3k::109_15.jpg,0.11816492,0.101068996,0.7807661
concrete3k::109_2.jpg,0.045270056,0.47408727,0.48064277
concrete3k::111_16.jpg,0.10067947,0.12354396,0.7757765
concrete3k::111_25.jpg,0.1314709,0.65299654,0.21553251
concrete3k::111_26.jpg,0.31614825,0.13558806,0.54826367
concrete3k::111_29.jpg,0.4753526,0.24790977,0.2767376
concrete3k::111_36.jpg,0.19699898,0.56677836,0.23622271
concrete3k::112_20.jpg,0.3337507,0.46961933,0.19663002
concrete3k::112_24.jpg,0.42802003,0.24006933,0.3319106
concrete3k::112_26.jpg,0.43731073,0.22759607,0.33509314
concrete3k::112_28.jpg,0.31729946,0.48489714,0.19780345
concrete3k::112_29.jpg,0.06772468,0.8087947,0.12348061
concrete3k::112_31.jpg,0.44428465,0.3019174,0.2537979
concrete3k::113_21.jpg,0.045855783,0.92649406,0.027650123
concrete3k::113_22.jpg,0.03343839,0.8934437,0.073117964
concrete3k::113_25.jpg,0.43612617,0.25907317,0.30480063
concrete3k::113_27.jpg,0.39377266,0.2681869,0.3380405
concrete3k::114_21.jpg,0.37158415,0.34323463,0.28518125
concrete3k::114_22.jpg,0.23151231,0.5052322,0.26325548
concrete3k::114_25.jpg,0.50881743,0.24589153,0.24529102
concrete3k::114_27.jpg,0.38113317,0.19223452,0.42663234
concrete3k::114_28.jpg,0.38004622,0.3133559,0.30659792
concrete3k::114_30.jpg,0.04765244,0.83775085,0.11459671
concrete3k::114_31.jpg,0.29952377,0.29861847,0.40185776
concrete3k::114_33.jpg,0.24683575,0.48530328,0.26786095
concrete3k::115_13.jpg,0.044946738,0.9276174,0.027435953
concrete3k::115_16.jpg,0.4227019,0.16689235,0.41040573
concrete3k::115_17.jpg,0.5493381,0.19370404,0.2569579
concrete3k::115_18.jpg,0.3359687,0.19725901,0.46677232
concrete3k::115_20.jpg,0.30158624,0.17742574,0.52098805
concrete3k::115_22.jpg,0.6560095,0.22588606,0.118104406
concrete3k::116_17.jpg,0.4460268,0.1970039,0.35696933
concrete3k::116_19.jpg,0.58509475,0.23138729,0.1835179
concrete3k::116_20.jpg,0.56534237,0.23980756,0.19485009
concrete3k::116_21.jpg,0.4733835,0.27257916,0.2540374
concrete3k::116_22.jpg,0.4603076,0.20416822,0.33552417
concrete3k::116_23.jpg,0.48138565,0.17229003,0.34632432
concrete3k::116_26.jpg,0.4668487,0.24795805,0.2851933
concrete3k::116_35.jpg,0.10747683,0.83645123,0.05607196
concrete3k::116_8.jpg,0.46401155,0.18117763,0.35481083
concrete3k::116_9.jpg,0.6914638,0.130426,0.17811018
concrete3k::117_16.jpg,0.26628914,0.25388405,0.47982678
concrete3k::117_22.jpg,0.507503,0.3463104,0.14618662
concrete3k::117_29.jpg,0.055404723,0.91105133,0.03354397
concrete3k::117_37.jpg,0.14985035,0.66170865,0.18844089
concrete3k::117_39.jpg,0.6621231,0.14435448,0.19352245
concrete3k::117_9.jpg,0.17062111,0.7564129,0.07296592
concrete3k::118_16.jpg,0.32149836,0.29220024,0.38630143
concrete3k::118_20.jpg,0.6177477,0.13472943,0.24752283
concrete3k::118_24.jpg,0.28874257,0.4395196,0.27173778
concrete3k::118_28.jpg,0.13971423,0.44717702,0.41310877
concrete3k::118_29.jpg,0.32123372,0.24055421,0.43821204
concrete3k::118_33.jpg,0.193473,0.15588017,0.65064687
concrete3k::119_17.jpg,0.33024102,0.23589788,0.4338611
concrete3k::119_28.jpg,0.31720412,0.16576524,0.51703066
concrete3k::119_36.jpg,0.10034034,0.27262363,0.6270361
concrete3k::119_38.jpg,0.17079958,0.09379369,0.7354067
concrete3k::119_39.jpg,0.068903014,0.019713914,0.9113831
concrete3k::119_46.jpg,0.05672149,0.02739861,0.9158799
concrete3k::119_47.jpg,0.09107817,0.27150387,0.637418
concrete3k::120_14.jpg,0.65361506,0.09973543,0.24664953
concrete3k::120_20.jpg,0.4023915,0.3307783,0.2668302
concrete3k::120_24.jpg,0.22253637,0.11486123,0.6626024
concrete3k::120_28.jpg,0.293639,0.24172884,0.46463218
concrete3k::120_33.jpg,0.31144208,0.052475747,0.6360821
concrete3k::120_39.jpg,0.40639013,0.11259729,0.4810125
concrete3k::121_19.jpg,0.43241304,0.2976878,0.2698992
concrete3k::121_24.jpg,0.26726568,0.07942363,0.6533107
concrete3k::121_26.jpg,0.37984994,0.212617,0.40753305
concrete3k::121_27.jpg,0.12525141,0.6933444,0.18140408
concrete3k::121_28.jpg,0.2639931,0.40432927,0.33167765
concrete3k::122_19.jpg,0.13233054,0.12763949,0.74002993
concrete3k::122_20.jpg,0.023930639,0.9568726,0.019196706
concrete3k::122_26.jpg,0.10477002,0.23021689,0.6650131
concrete3k::122_4.jpg,0.13929252,0.25106242,0.60964507
concrete3k::122_41.jpg,0.12853296,0.07249798,0.7989691
concrete3k::123_19.jpg,0.1729095,0.16585873,0.6612318
concrete3k::123_27.jpg,0.22572894,0.18924943,0.5850216
concrete3k::123_39.jpg,0.1330928,0.5641337,0.30277348
concrete3k::123_43.jpg,0.1422227,0.19721203,0.66056526
concrete3k::124_2.jpg,0.0691301,0.06851854,0.86235136
concrete3k::124_36.jpg,0.058527872,0.05297099,0.88850117
concrete3k::124_37.jpg,0.09190127,0.3816419,0.52645683
concrete3k::124_44.jpg,0.10392789,0.6411357,0.25493637
concrete3k::124_45.jpg,0.0970317,0.050570864,0.8523974
concrete3k::125_10.jpg,0.15771207,0.10184354,0.74044436
concrete3k::125_19.jpg,0.23502322,0.44550717,0.3194696
concrete3k::125_27.jpg,0.1343744,0.7366292,0.12899642
concrete3k::125_28.jpg,0.24195793,0.15204461,0.60599744
concrete3k::125_37.jpg,0.109006226,0.45858663,0.43240705
concrete3k::126_0.jpg,0.10887949,0.03125067,0.85986984
concrete3k::126_10.jpg,0.17559353,0.20810059,0.6163058
concrete3k::126_11.jpg,0.0650969,0.7536895,0.18121363
concrete3k::126_19.jpg,0.24202685,0.24392729,0.5140459
concrete3k::126_20.jpg,0.30627322,0.60014445,0.09358226
concrete3k::126_27.jpg,0.11192372,0.7573934,0.1306828
concrete3k::126_28.jpg,0.19364439,0.37905064,0.42730498
concrete3k::126_29.jpg,0.28866833,0.30987063,0.40146104
concrete3k::126_34.jpg,0.21412343,0.5400991,0.24577743
concrete3k::126_38.jpg,0.278822,0.21563229,0.50554574
concrete3k::126_41.jpg,0.1603718,0.25329655,0.58633167
concrete3k::126_42.jpg,0.1470763,0.6539924,0.19893125
concrete3k::126_47.jpg,0.27432448,0.13456564,0.59110993
concrete3k::126_8.jpg,0.09339484,0.29055768,0.6160475
concrete3k::126_9.jpg,0.1848132,0.32771173,0.48747504
concrete3k::127_16.jpg,0.0672798,0.12029188,0.8124283
concrete3k::127_17.jpg,0.23296365,0.09388717,0.67314917
concrete3k::127_18.jpg,0.31371537,0.1412704,0.5450142
concrete3k::127_22.jpg,0.2870676,0.13558406,0.57734835
concrete3k::127_23.jpg,0.41641927,0.170298,0.41328278
concrete3k::127_27.jpg,0.13897382,0.7045432,0.15648296
concrete3k::127_28.jpg,0.24685036,0.14926983,0.6038798
concrete3k::127_8.jpg,0.106237926,0.05530117,0.83846086
concrete3k::128_18.jpg,0.40219426,0.14677362,0.45103216
concrete3k::128_20.jpg,0.3034014,0.21212196,0.48447663
concrete3k::128_21.jpg,0.29409188,0.308055,0.39785317
concrete3k::128_23.jpg,0.00821274,0.98718154,0.0046057454
concrete3k::128_25.jpg,0.016849197,0.96899563,0.014155084
concrete3k::128_31.jpg,0.27876544,0.15501124,0.56622326
concrete3k::129_21.jpg,0.35682365,0.2526258,0.39055055
concrete3k::129_35.jpg,0.13386978,0.09574943,0.7703808
concrete3k::129_36.jpg,0.067495294,0.75019056,0.18231422
concrete3k::129_42.jpg,0.08319415,0.044765636,0.8720402
concrete3k::129_5.jpg,0.11943033,0.042772327,0.8377974
concrete3k::130_18.jpg,0.1818739,0.12095611,0.69717
concrete3k::130_19.jpg,0.006144939,0.9840387,0.009816307
concrete3k::130_20.jpg,0.23718965,0.14908983,0.6137205
concrete3k::130_21.jpg,0.021942958,0.95727694,0.020780174
concrete3k::130_22.jpg,0.056409195,0.8834115,0.060179234
concrete3k::130_26.jpg,0.1002471,0.84188116,0.057871822
concrete3k::130_28.jpg,0.07055092,0.8683208,0.061128285
concrete3k::130_29.jpg,0.19986156,0.69856846,0.101569995
concrete3k::131_19.jpg,0.2335805,0.5254016,0.2410179
concrete3k::131_21.jpg,0.32319933,0.18310288,0.4936978
concrete3k::131_22.jpg,0.25875476,0.11944268,0.6218025
concrete3k::131_27.jpg,0.44332135,0.20434481,0.3523338
concrete3k::131_32.jpg,0.19656056,0.1289061,0.67453337
concrete3k::131_33.jpg,0.18925029,0.15364659,0.65710306
concrete3k::131_34.jpg,0.28683266,0.08671593,0.62645143
concrete3k::131_42.jpg,0.042307254,0.88742864,0.070264146
concrete3k::131_43.jpg,0.2577533,0.1170728,0.62517387
concrete3k::132_19.jpg,0.26705855,0.49768052,0.23526096
concrete3k::132_20.jpg,0.12785046,0.51638097,0.35576865
concrete3k::132_27.jpg,0.19094546,0.28481117,0.5242433
concrete3k::132_28.jpg,0.023192948,0.9429423,0.03386476
concrete3k::132_36.jpg,0.35318273,0.41727808,0.22953922
concrete3k::132_4.jpg,0.12284966,0.15965779,0.7174926
concrete3k::132_43.jpg,0.33820903,0.28767568,0.37411532
concrete3k::133_19.jpg,0.27109104,0.41043273,0.3184763
concrete3k::133_28.jpg,0.20259732,0.41366848,0.3837342
concrete3k::133_38.jpg,0.34576815,0.29784703,0.35638484
concrete3k::134_1.jpg,0.1538722,0.7500788,0.09604902
concrete3k::134_10.jpg,0.117279135,0.12490065,0.75782025
concrete3k::134_19.jpg,0.14575988,0.6264968,0.22774334
concrete3k::134_2.jpg,0.108867526,0.12349343,0.76763904
concrete3k::134_36.jpg,0.136188,0.45992178,0.40389025
concrete3k::134_37.jpg,0.1356726,0.31041875,0.5539087
concrete3k::134_38.jpg,0.2684064,0.49013582,0.24145778
concrete3k::134_9.jpg,0.40618283,0.27150065,0.32231647
concrete3k::135_10.jpg,0.122317046,0.14571275,0.7319702
concrete3k::135_20.jpg,0.14709863,0.6690613,0.1838401
concrete3k::135_29.jpg,0.039354425,0.9063913,0.054254293
concrete3k::135_45.jpg,0.16717345,0.16594997,0.6668767
concrete3k::136_0.jpg,0.24760744,0.26651293,0.48587957
concrete3k::136_20.jpg,0.44795913,0.25653094,0.2955099
concrete3k::136_21.jpg,0.09191965,0.8265782,0.081502244
concrete3k::136_45.jpg,0.02412569,0.9477566,0.028117677
concrete3k::136_47.jpg,0.104626,0.6325008,0.26287314
concrete3k::137_16.jpg,0.016920447,0.97521794,0.007861651
concrete3k::137_18.jpg,0.035924457,0.93090194,0.033173572
concrete3k::137_25.jpg,0.3886465,0.27634355,0.33500987
concrete3k::137_29.jpg,0.27029854,0.3478522,0.38184926
concrete3k::137_39.jpg,0.21399291,0.31454962,0.47145748
concrete3k::138_17.jpg,0.28060102,0.17189853,0.5475005
concrete3k::138_36.jpg,0.1434558,0.39926842,0.45727578
concrete3k::138_37.jpg,0.21139887,0.37026787,0.4183333
concrete3k::138_39.jpg,0.25983047,0.18405357,0.5561159
concrete3k::138_8.jpg,0.30042106,0.12150352,0.5780754
concrete3k::138_9.jpg,0.24614422,0.43567404,0.31818175
concrete3k::139_17.jpg,0.25110203,0.16025251,0.58864546
concrete3k::139_25.jpg,0.12019344,0.78302646,0.096780114
concrete3k::139_26.jpg,0.29065233,0.30904904,0.40029868
concrete3k::139_29.jpg,0.31168252,0.27663678,0.41168073
concrete3k::139_30.jpg,0.34283203,0.32941714,0.32775083
concrete3k::140_14.jpg,0.19642712,0.14899579,0.65457714
concrete3k::140_18.jpg,0.2688308,0.30040684,0.43076238
concrete3k::140_19.jpg,0.03372947,0.9215738,0.044696692
concrete3k::140_22.jpg,0.06655186,0.4681671,0.465281
concrete3k::140_23.jpg,0.013298617,0.9160757,0.07062561
concrete3k::140_3.jpg,0.1896853,0.13588808,0.6744266
concrete3k::140_6.jpg,0.36218032,0.080011755,0.5578079
concrete3k::141_19.jpg,0.3011787,0.3031206,0.39570075
concrete3k::141_27.jpg,0.19162396,0.41298604,0.39539003
concrete3k::141_30.jpg,0.062184203,0.83021665,0.10759905
concrete3k::142_10.jpg,0.44637105,0.07282801,0.4808009
concrete3k::142_17.jpg,0.21435617,0.5719519,0.21369198
concrete3k::142_2.jpg,0.13127545,0.119380325,0.7493442
concrete3k::142_25.jpg,0.24767058,0.3526446,0.39968485
concrete3k::142_26.jpg,0.24766195,0.4125225,0.3398155
concrete3k::142_30.jpg,0.20206834,0.7460715,0.05186013
concrete3k::142_37.jpg,0.34773925,0.53659445,0.11566638
concrete3k::142_38.jpg,0.23533271,0.18637575,0.57829154
concrete3k::142_47.jpg,0.0182506,0.9655087,0.016240742
concrete3k::143_12.jpg,0.14112203,0.7349129,0.123965055
concrete3k::143_13.jpg,0.51482964,0.1952294,0.28994095
concrete3k::143_15.jpg,0.21646976,0.20269334,0.5808369
concrete3k::143_20.jpg,0.07876939,0.792188,0.12904257
concrete3k::143_21.jpg,0.6308463,0.0631563,0.30599743
concrete3k::143_23.jpg,0.07234297,0.85553694,0.07212008
concrete3k::143_28.jpg,0.1372186,0.72979486,0.13298647
concrete3k::143_3.jpg,0.113312036,0.113736875,0.7729511
concrete3k::143_36.jpg,0.29348403,0.2232732,0.4832428
concrete3k::144_11.jpg,0.256151,0.33384028,0.41000873
concrete3k::144_19.jpg,0.14319378,0.75798297,0.09882327
concrete3k::144_20.jpg,0.10872013,0.20289518,0.68838465
concrete3k::144_3.jpg,0.15991458,0.102774024,0.73731136
concrete3k::144_36.jpg,0.095405504,0.82982993,0.074764594
concrete3k::144_4.jpg,0.19001555,0.43414715,0.37583724
concrete3k::144_45.jpg,0.18681814,0.17503805,0.63814384
concrete3k::145_36.jpg,0.14472729,0.3663436,0.48892906
concrete3k::145_4.jpg,0.14670765,0.088646576,0.7646458
concrete3k::145_44.jpg,0.10736831,0.31996045,0.5726713
concrete3k::146_20.jpg,0.096847095,0.20398189,0.69917107
concrete3k::146_36.jpg,0.28692895,0.24223833,0.4708327
concrete3k::146_43.jpg,0.2852024,0.15248635,0.5623113
concrete3k::146_44.jpg,0.1322151,0.102189474,0.76559544
concrete3k::146_5.jpg,0.22622024,0.1658622,0.6079176
concrete3k::147_10.jpg,0.5057584,0.21974774,0.27449387
concrete3k::147_13.jpg,0.1821302,0.32593316,0.49193665
concrete3k::147_15.jpg,0.26875606,0.095540866,0.6357031
concrete3k::147_2.jpg,0.19766054,0.7498679,0.052471545
concrete3k::147_28.jpg,0.06984637,0.7552312,0.17492244
concrete3k::147_40.jpg,0.04198439,0.921255,0.03676069
concrete3k::147_41.jpg,0.37077934,0.2612894,0.36793134
concrete3k::147_6.jpg,0.13312855,0.35387513,0.5129963
concrete3k::147_7.jpg,0.16954252,0.07070694,0.75975055
concrete3k::148_15.jpg,0.30922455,0.32787037,0.36290514
concrete3k::148_21.jpg,0.16316505,0.7634334,0.07340153
concrete3k::148_23.jpg,0.44872823,0.39886954,0.15240224
concrete3k::148_24.jpg,0.4190843,0.28070483,0.3002109
concrete3k::148_27.jpg,0.31733602,0.24273048,0.43993345
concrete3k::148_28.jpg,0.22766218,0.18367061,0.58866715
concrete3k::148_29.jpg,0.1973764,0.17738624,0.62523735
concrete3k::148_30.jpg,0.13102387,0.7813146,0.087661505
concrete3k::148_32.jpg,0.39413393,0.08379817,0.5220679
concrete3k::148_35.jpg,0.14237136,0.6295444,0.22808433
concrete3k::149_21.jpg,0.091702364,0.8273983,0.08089937
concrete3k::149_22.jpg,0.25627276,0.10899162,0.6347356
concrete3k::149_26.jpg,0.17808683,0.1587719,0.66314125
concrete3k::149_27.jpg,0.33833227,0.22340861,0.43825915
concrete3k::149_28.jpg,0.33258063,0.19185475,0.47556463
concrete3k::150_13.jpg,0.4909489,0.2678131,0.24123806
concrete3k::150_24.jpg,0.03668217,0.015788443,0.9475293
concrete3k::150_26.jpg,0.13106589,0.064843066,0.8040911
concrete3k::150_28.jpg,0.087014705,0.8270613,0.085924074
concrete3k::150_29.jpg,0.44238567,0.09843461,0.45917976
concrete3k::150_31.jpg,0.179188,0.07607473,0.74473727
concrete3k::167_13.jpg,0.11341733,0.27100798,0.61557466
concrete3k::167_14.jpg,0.16685066,0.7313448,0.10180449
concrete3k::167_19.jpg,0.32530734,0.06799765,0.606695
concrete3k::167_21.jpg,0.15371685,0.41943103,0.42685208
concrete3k::167_27.jpg,0.18221128,0.251222,0.5665667
concrete3k::167_34.jpg,0.20043439,0.6836055,0.11596011
concrete3k::167_43.jpg,0.39652243,0.34264553,0.2608321
concrete3k::167_5.jpg,0.121568665,0.7835016,0.094929755
concrete3k::168_12.jpg,0.15936923,0.23833731,0.6022935
concrete3k::169_25.jpg,0.15248016,0.1705689,0.67695093
concrete3k::169_26.jpg,0.14499447,0.15191044,0.7030951
concrete3k::169_28.jpg,0.13051179,0.14609982,0.72338843
concrete3k::169_29.jpg,0.20124443,0.16303173,0.6357239
concrete3k::169_31.jpg,0.09947017,0.08336983,0.81715995
concrete3k::169_37.jpg,0.15561737,0.49983245,0.3445502
concrete3k::169_38.jpg,0.13761656,0.06831218,0.7940713
concrete3k::170_10.jpg,0.22746775,0.059945233,0.71258694
concrete3k::170_19.jpg,0.31148854,0.26095134,0.4275602
