image_id,p_degraded,p_neutral,p_improved
khanhha_original::Volker_DSC01653_635_9_1390_1253.jpg,0.086459905,0.06174918,0.8517909
khanhha_original::Volker_DSC01653_791_41_1849_1670.jpg,0.042748038,0.15993191,0.79732
khanhha_original::Volker_DSC01666_185_540_876_1155.jpg,0.14127904,0.22806162,0.63065934
khanhha_original::Volker_DSC01672_140_255_1259_1633.jpg,0.09363422,0.6146532,0.29171258
khanhha_original::Volker_DSC01672_236_664_1240_1592.jpg,0.06996241,0.5670959,0.3629417
khanhha_original::Volker_DSC01672_39_1294_1098_1354.jpg,0.09917295,0.21864672,0.68218035
khanhha_original::Volker_DSC01676_146_1254_955_1190.jpg,0.05773253,0.9100466,0.032220874
khanhha_original::Volker_DSC01676_35_128_1239_1463.jpg,0.189169,0.6513431,0.15948793
khanhha_original::Volker_DSC01679_0_0_1824_2736.jpg,0.14662415,0.38963324,0.46374264
khanhha_original::Volker_DSC01679_0_789_1823_1945.jpg,0.10189777,0.32308796,0.57501423
khanhha_original::Volker_DSC01679_67_383_1713_2223.jpg,0.11990513,0.5560793,0.32401553
khanhha_original::Volker_DSC01680_0_0_1824_2736.jpg,0.15785497,0.19646117,0.6456838
khanhha_original::Volker_DSC01680_146_194_1555_1973.jpg,0.16277657,0.17684416,0.6603793
khanhha_original::Volker_DSC01680_168_539_1554_1946.jpg,0.1799496,0.18373334,0.636317
khanhha_original::Volker_DSC01680_63_445_1729_1300.jpg,0.21066023,0.21506305,0.5742767
khanhha_original::Volker_DSC01683_67_1024_1660_1636.jpg,0.30235627,0.20726565,0.49037805
khanhha_original::Volker_DSC01692_28_197_1636_1369.jpg,0.12553276,0.82676566,0.04770161
khanhha_original::Volker_DSC01700_158_517_1605_1442.jpg,0.4486479,0.1681977,0.38315445
khanhha_original::Volker_DSC01703_23_907_1787_1745.jpg,0.14092328,0.43525037,0.4238264
khanhha_original::Volker_DSC01703_413_202_1272_965.jpg,0.6047155,0.25432575,0.14095868
khanhha_original::Volker_DSC01703_599_1250_1072_1001.jpg,0.31226733,0.27412528,0.4136073
khanhha_original::Volker_DSC01707_33_309_1713_1946.jpg,0.20032293,0.75466204,0.045015056
khanhha_original::Volker_DSC01707_44_131_1757_2144.jpg,0.16747585,0.7785061,0.054018084
khanhha_original::Volker_DSC01707_540_967_1161_1226.jpg,0.35849112,0.52636373,0.11514515
khanhha_original::cracktree200_6234.jpg,0.049216866,0.059863295,0.8909198
khanhha_original::cracktree200_6261.jpg,0.66258943,0.23289467,0.104515925
khanhha_original::cracktree200_6301.jpg,0.8407908,0.08940322,0.06980597
khanhha_original::cracktree200_6645.jpg,0.2646713,0.06851161,0.66681707
khanhha_original::cracktree200_6647.jpg,0.22692898,0.07629218,0.69677883
khanhha_original::forest_006.jpg,0.55674684,0.06802742,0.37522578
khanhha_original::forest_038.jpg,0.24243085,0.22070429,0.5368648
khanhha_original::forest_087.jpg,0.66073996,0.09770948,0.24155056
khanhha_original::forest_094.jpg,0.6405831,0.041364066,0.31805277
khanhha_original::noncrack_noncrack_concrete_wall_101_2.jpg.jpg,0.047630083,0.54234636,0.41002363
khanhha_original::noncrack_noncrack_concrete_wall_101_8.jpg.jpg,0.047630083,0.54234636,0.41002363
khanhha_original::noncrack_noncrack_concrete_wall_101_9.jpg.jpg,0.08919517,0.6372581,0.27354681
khanhha_original::noncrack_noncrack_concrete_wall_103_0.jpg.jpg,0.0024933026,0.99017346,0.0073332433
khanhha_original::noncrack_noncrack_concrete_wall_103_1.jpg.jpg,0.0024543754,0.9918508,0.0056948583
khanhha_original::noncrack_noncrack_concrete_wall_13_2.jpg.jpg,0.030266516,0.94910073,0.020632787
khanhha_original::noncrack_noncrack_concrete_wall_13_4.jpg.jpg,0.11618964,0.7608824,0.12292807
khanhha_original::noncrack_noncrack_concrete_wall_13_6.jpg.jpg,0.12438699,0.7238736,0.15173939
khanhha_original::noncrack_noncrack_concrete_wall_23_1.jpg.jpg,0.0007775111,0.99434716,0.00487532
khanhha_original::noncrack_noncrack_concrete_wall_23_4.jpg.jpg,0.0005169558,0.99567384,0.0038092602
khanhha_original::noncrack_noncrack_concrete_wall_23_5.jpg.jpg,0.0011181008,0.99652594,0.0023558899
khanhha_original::noncrack_noncrack_concrete_wall_23_7.jpg.jpg,0.0035595337,0.9663699,0.030070482
khanhha_original::noncrack_noncrack_concrete_wall_28_0.jpg.jpg,0.042615194,0.9378607,0.01952407
khanhha_original::noncrack_noncrack_concrete_wall_30_2.jpg.jpg,0.0042060865,0.98565316,0.010140783
khanhha_original::noncrack_noncrack_concrete_wall_41_11.jpg.jpg,0.008860994,0.986508,0.004631035
khanhha_original::noncrack_noncrack_concrete_wall_41_12.jpg.jpg,0.019700376,0.9511836,0.029116003
khanhha_original::noncrack_noncrack_concrete_wall_41_2.jpg.jpg,0.008756529,0.9741003,0.017143175
khanhha_original::noncrack_noncrack_concrete_wall_41_35.jpg.jpg,0.00837324,0.9760993,0.015527449
khanhha_original::noncrack_noncrack_concrete_wall_41_37.jpg.jpg,0.014214428,0.96800035,0.017785177
khanhha_original::noncrack_noncrack_concrete_wall_41_38.jpg.jpg,0.0064780745,0.97656345,0.016958496
khanhha_original::noncrack_noncrack_concrete_wall_41_4.jpg.jpg,0.009777496,0.974242,0.01598056
khanhha_original::noncrack_noncrack_concrete_wall_41_43.jpg.jpg,0.009152146,0.9854929,0.0053550224
khanhha_original::noncrack_noncrack_concrete_wall_41_48.jpg.jpg,0.009031033,0.96983093,0.021138093
khanhha_original::noncrack_noncrack_concrete_wall_41_58.jpg.jpg,0.007780945,0.97603434,0.016184738
khanhha_original::noncrack_noncrack_concrete_wall_41_63.jpg.jpg,0.015840402,0.9537679,0.030391755
khanhha_original::noncrack_noncrack_concrete_wall_41_65.jpg.jpg,0.010376514,0.9699626,0.019660905
khanhha_original::noncrack_noncrack_concrete_wall_42_6.jpg.jpg,0.0039746384,0.9920609,0.0039644474
khanhha_original::noncrack_noncrack_concrete_wall_53_3.jpg.jpg,0.0015193657,0.9856149,0.012865812
khanhha_original::noncrack_noncrack_concrete_wall_58_0.jpg.jpg,0.07906775,0.8514205,0.06951173
khanhha_original::noncrack_noncrack_concrete_wall_58_11.jpg.jpg,0.059945527,0.8822774,0.057777103
khanhha_original::noncrack_noncrack_concrete_wall_58_12.jpg.jpg,0.07010207,0.8409917,0.08890632
khanhha_original::noncrack_noncrack_concrete_wall_58_13.jpg.jpg,0.04474279,0.89252144,0.06273588
khanhha_original::noncrack_noncrack_concrete_wall_58_6.jpg.jpg,0.08627802,0.784303,0.12941894
khanhha_original::noncrack_noncrack_concrete_wall_58_8.jpg.jpg,0.03832684,0.9298185,0.031854574
khanhha_original::noncrack_noncrack_concrete_wall_60_13.jpg.jpg,0.0011165235,0.9908992,0.007984225
khanhha_original::noncrack_noncrack_concrete_wall_60_6.jpg.jpg,0.0013784277,0.986358,0.012263558
khanhha_original::noncrack_noncrack_concrete_wall_60_8.jpg.jpg,0.0005184252,0.99599177,0.0034898603
khanhha_original::noncrack_noncrack_concrete_wall_69_6.jpg.jpg,0.073837936,0.21934907,0.706813
khanhha_original::noncrack_noncrack_concrete_wall_72_0.jpg.jpg,0.0032057478,0.9939183,0.002875951
khanhha_original::noncrack_noncrack_concrete_wall_77_1.jpg.jpg,0.37859613,0.4815414,0.13986246
khanhha_original::noncrack_noncrack_concrete_wall_77_5.jpg.jpg,0.063040614,0.872709,0.064250335
khanhha_original::noncrack_noncrack_concrete_wall_7_0.jpg.jpg,0.015690442,0.9640069,0.020302683
khanhha_original::noncrack_noncrack_concrete_wall_7_1.jpg.jpg,0.009940041,0.97298265,0.017077345
khanhha_original::noncrack_noncrack_concrete_wall_81_4.jpg.jpg,0.014035518,0.30620214,0.6797623
khanhha_original::noncrack_noncrack_concrete_wall_83_10.jpg.jpg,0.0046701333,0.9932829,0.002046946
khanhha_original::noncrack_noncrack_concrete_wall_83_4.jpg.jpg,0.010773343,0.9852203,0.0040063723
khanhha_original::noncrack_noncrack_concrete_wall_83_9.jpg.jpg,0.005475347,0.99258125,0.0019433583
khanhha_original::noncrack_noncrack_concrete_wall_88_3.jpg.jpg,0.0012131348,0.99118584,0.007601001
khanhha_original::noncrack_noncrack_concrete_wall_94_4.jpg.jpg,0.0010655053,0.99470395,0.0042304494
khanhha_noisy1::CFD_019.jpg,0.19627066,0.5180118,0.28571758
khanhha_noisy1::CFD_084.jpg,0.075254545,0.5535965,0.3711489
khanhha_noisy1::CFD_109.jpg,0.032435834,0.12406542,0.84349877
khanhha_noisy1::CFD_111.jpg,0.24459815,0.1705319,0.5848699
khanhha_noisy1::CRACK500_20160222_080933_361_1.jpg,0.13839036,0.09171126,0.76989836
khanhha_noisy1::CRACK500_20160222_081839_1_721.jpg,0.11193096,0.14178331,0.7462857
khanhha_noisy1::CRACK500_20160222_115219_1281_721.jpg,0.8621652,0.043075364,0.094759434
khanhha_noisy1::CRACK500_20160222_115324_1281_721.jpg,0.7242256,0.13065813,0.1451162
khanhha_noisy1::CRACK500_20160222_115324_641_1081.jpg,0.7336391,0.09222513,0.1741358
khanhha_noisy1::CRACK500_20160222_164822_1281_1.jpg,0.7284898,0.03573233,0.23577788
khanhha_noisy1::CRACK500_20160222_164822_641_1.jpg,0.8514184,0.04344094,0.105140746
khanhha_noisy1::CRACK500_20160222_164822_641_361.jpg,0.7940062,0.06378578,0.14220808
khanhha_noisy1::CRACK500_20160222_165951_1921_1.jpg,0.2672837,0.27863818,0.4540781
khanhha_noisy1::CRACK500_20160303_091830_361_1281.jpg,0.5470209,0.114025235,0.33895382
khanhha_noisy1::CRACK500_20160303_093527_1281_361.jpg,0.48823133,0.13857496,0.37319374
khanhha_noisy1::CRACK500_20160303_093537_1921_1081.jpg,0.33501503,0.19873166,0.46625334
khanhha_noisy1::CRACK500_20160306_103657_1921_721.jpg,0.1883155,0.08167202,0.7300124
khanhha_noisy1::CRACK500_20160306_103657_641_721.jpg,0.29936612,0.30393025,0.3967036
khanhha_noisy1::CRACK500_20160307_144924_1281_361.jpg,0.12487513,0.36564663,0.5094782
khanhha_noisy1::CRACK500_20160307_144924_641_361.jpg,0.118243076,0.22922963,0.65252733
khanhha_noisy1::CRACK500_20160307_164301_641_361.jpg,0.18033701,0.31517982,0.50448316
khanhha_noisy1::CRACK500_20160307_164517_1921_361.jpg,0.6296454,0.15893012,0.21142448
khanhha_noisy1::CRACK500_20160308_073532_1_361.jpg,0.1771039,0.087818086,0.735078
khanhha_noisy1::CRACK500_20160308_074321_1921_361.jpg,0.20765746,0.1827469,0.6095956
khanhha_noisy1::CRACK500_20160308_160128_641_361.jpg,0.20476201,0.38208792,0.4131501
khanhha_noisy1::CRACK500_20160308_160128_641_721.jpg,0.10064576,0.43676877,0.46258557
khanhha_noisy1::CRACK500_20160316_142449_1_361.jpg,0.22761749,0.20966238,0.5627202
khanhha_noisy1::CRACK500_20160316_143527_641_1.jpg,0.2280345,0.3986612,0.3733043
khanhha_noisy1::CRACK500_20160316_143547_1281_1081.jpg,0.28455114,0.32624993,0.3891989
khanhha_noisy1::CRACK500_20160316_143629_1281_721.jpg,0.1777799,0.32679033,0.49542984
khanhha_noisy1::CRACK500_20160316_143629_1921_721.jpg,0.2204149,0.18610758,0.5934775
khanhha_noisy1::CRACK500_20160318_084343_1281_361.jpg,0.21338859,0.0965258,0.6900856
khanhha_noisy1::CRACK500_20160318_181632_1_1.jpg,0.3901919,0.28932288,0.32048517
khanhha_noisy1::CRACK500_20160318_181632_1_361.jpg,0.16521558,0.2613885,0.5733959
khanhha_noisy1::CRACK500_20160318_181632_641_1.jpg,0.093267426,0.25287312,0.65385944
khanhha_noisy1::CRACK500_20160321_185557_1_361.jpg,0.1423814,0.12950411,0.7281145
khanhha_noisy1::CRACK500_20160321_185557_641_721.jpg,0.3979177,0.34461573,0.25746652
khanhha_noisy1::CRACK500_20160326_141812_1281_721.jpg,0.50690645,0.122639105,0.3704545
khanhha_noisy1::CRACK500_20160326_141812_1921_721.jpg,0.2894251,0.13501227,0.57556266
khanhha_noisy1::CRACK500_20160326_142403_1921_361.jpg,0.2215674,0.19933587,0.57909673
khanhha_noisy1::CRACK500_20160326_162529_641_361.jpg,0.41593426,0.123869084,0.4601967
khanhha_noisy1::CRACK500_20160328_150821_1281_361.jpg,0.14379258,0.37379634,0.4824111
khanhha_noisy1::CRACK500_20160328_150821_1_721.jpg,0.21891348,0.32459986,0.45648667
khanhha_noisy1::CRACK500_20160328_150821_641_361.jpg,0.34725007,0.27420157,0.37854838
khanhha_noisy1::CRACK500_20160328_151027_1921_1.jpg,0.13277566,0.32724535,0.539979
khanhha_noisy1::CRACK500_20160328_151027_641_361.jpg,0.17495786,0.5890948,0.23594731
khanhha_noisy1::CRACK500_20160328_151243_1_361.jpg,0.27139077,0.16065852,0.5679507
khanhha_noisy1::CRACK500_20160328_151247_641_1.jpg,0.23002182,0.29369196,0.47628626
khanhha_noisy1::CRACK500_20160328_151423_641_1081.jpg,0.1046696,0.572206,0.32312435
khanhha_noisy1::CRACK500_20160328_151657_1281_1.jpg,0.37085366,0.20209515,0.42705116
khanhha_noisy1::CRACK500_20160328_151657_1921_721.jpg,0.60632145,0.106195636,0.28748283
khanhha_noisy1::CRACK500_20160328_151657_1_361.jpg,0.26306272,0.5375766,0.19936068
khanhha_noisy1::CRACK500_20160328_151657_641_361.jpg,0.46423933,0.37879393,0.15696676
khanhha_noisy1::CRACK500_20160328_151657_641_721.jpg,0.12749949,0.49874747,0.3737531
khanhha_noisy1::CRACK500_20160328_152308_1_361.jpg,0.24801406,0.33140835,0.42057762
khanhha_noisy1::CRACK500_20160328_153327_1_721.jpg,0.24433418,0.56177336,0.19389248
khanhha_noisy1::CRACK500_20160328_153421_641_1.jpg,0.2732173,0.5741998,0.15258296
khanhha_noisy1::CRACK500_20160328_153533_1281_1.jpg,0.15411371,0.5535654,0.29232097
khanhha_noisy1::CRACK500_20160328_153533_1281_721.jpg,0.13120794,0.616441,0.25235114
khanhha_noisy1::CRACK500_20160328_153533_1_1081.jpg,0.20347127,0.3277793,0.4687494
khanhha_noisy1::CRACK500_20160328_153612_1281_1081.jpg,0.35162854,0.30439967,0.34397182
khanhha_noisy1::CRACK500_20160328_153616_1281_361.jpg,0.17749697,0.62021863,0.20228438
khanhha_noisy1::CRACK500_20160328_153714_1_1.jpg,0.16534367,0.568164,0.2664924
khanhha_noisy1::CRACK500_20160328_153714_1_1081.jpg,0.13830233,0.29394868,0.567749
khanhha_noisy1::CRACK500_20160328_153714_641_721.jpg,0.37411505,0.46031043,0.16557452
khanhha_noisy1::CRACK500_20160328_153718_1281_1.jpg,0.1611617,0.48689833,0.35193995
khanhha_noisy1::CRACK500_20160328_153718_1921_1.jpg,0.29008132,0.39362833,0.31629032
khanhha_noisy1::CRACK500_20160328_153813_1281_1081.jpg,0.20476651,0.60871917,0.18651438
khanhha_noisy1::CRACK500_20160328_153813_1921_1081.jpg,0.13054587,0.16242318,0.70703095
khanhha_noisy1::CRACK500_20160328_154011_1921_1.jpg,0.16189864,0.27424082,0.5638606
khanhha_noisy1::CRACK500_20160328_154202_1281_1.jpg,0.15784425,0.3132107,0.528945
khanhha_noisy1::CRACK500_20160328_154202_1281_1081.jpg,0.40753883,0.121490546,0.4709706
khanhha_noisy1::CRACK500_20160328_154202_1921_361.jpg,0.19752127,0.13357751,0.6689012
khanhha_noisy1::CRACK500_20160328_154202_641_1081.jpg,0.33159542,0.49303424,0.17537029
khanhha_noisy1::CRACK500_20160328_154321_1281_1.jpg,0.38887984,0.23199335,0.37912676
khanhha_noisy1::CRACK500_20160329_094452_1_721.jpg,0.4251863,0.24204424,0.3327694
khanhha_noisy1::CRACK500_20160329_101347_1921_721.jpg,0.5626318,0.28528166,0.15208653
khanhha_noisy1::CRACK500_20160329_104031_1281_721.jpg,0.19343027,0.17460385,0.6319659
khanhha_noisy1::CRACK500_20160329_104031_1921_721.jpg,0.13258551,0.25595814,0.6114564
khanhha_noisy1::CRACK500_20160329_104031_641_1081.jpg,0.34298825,0.31807294,0.3389387
khanhha_noisy1::CRACK500_20160329_104107_1921_721.jpg,0.62196755,0.26177436,0.11625804
khanhha_noisy1::CRACK500_20160329_104107_1_721.jpg,0.25194386,0.41322255,0.33483353
khanhha_noisy1::CRACK500_20160329_104152_1_721.jpg,0.4478678,0.1641243,0.38800788
khanhha_noisy1::CRACK500_20160329_104152_641_721.jpg,0.5243496,0.16405377,0.3115967
khanhha_noisy1::CRACK500_20160330_160957_1921_1081.jpg,0.22584009,0.18374506,0.5904149
khanhha_noisy1::CRACK500_20160330_160957_1_721.jpg,0.50054085,0.29467887,0.20478027
khanhha_noisy1::CRACK500_20160330_163946_641_361.jpg,0.1240578,0.1899205,0.6860217
khanhha_noisy1::CRACK500_20160330_170014_641_361.jpg,0.16789503,0.19328626,0.6388187
khanhha_noisy1::CRACK500_20160330_170014_641_721.jpg,0.1562551,0.052341063,0.7914039
khanhha_noisy1::CRACK500_20160330_172305_1_1081.jpg,0.1699117,0.28880325,0.54128504
khanhha_noisy1::CRACK500_20160330_172305_1_721.jpg,0.26279032,0.21847552,0.5187341
khanhha_noisy1::CRACK500_20160330_172309_1_721.jpg,0.1343143,0.5120352,0.35365057
khanhha_noisy1::CRACK500_20160402_150110_1281_361.jpg,0.2634446,0.37112993,0.36542553
khanhha_noisy1::CRACK500_20160402_150110_1921_361.jpg,0.18298633,0.22903626,0.5879774
khanhha_noisy1::CRACK500_20160402_150110_641_721.jpg,0.0789292,0.41598746,0.5050834
khanhha_noisy1::CRACK500_20160405_171348_1921_721.jpg,0.24857658,0.0685595,0.68286395
khanhha_noisy1::CRACK500_20160405_172849_1921_1.jpg,0.19091512,0.14076874,0.6683161
khanhha_noisy1::CRACK500_20160405_172908_1281_1.jpg,0.12651816,0.1834545,0.69002736
khanhha_noisy1::CRACK500_20160407_163515_1281_721.jpg,0.30513024,0.49970335,0.19516647
khanhha_noisy1::CRACK500_20160407_163515_1_361.jpg,0.39778644,0.37120995,0.23100361
khanhha_noisy1::CRACK500_20160407_165009_1281_721.jpg,0.23027946,0.27190065,0.49781984
khanhha_noisy1::CRACK500_20160407_165009_1_721.jpg,0.2875567,0.18655303,0.5258903
khanhha_noisy1::CRACK500_20160415_191330_1921_361.jpg,0.14914238,0.04666219,0.8041954
khanhha_noisy1::CRACK500_20160415_191330_641_721.jpg,0.3063981,0.22534695,0.46825498
khanhha_noisy1::CRACK500_IMG_2935_649_969.jpg,0.22944443,0.3755765,0.39497906
khanhha_noisy1::DeepCrack_11165-2.jpg,0.05296356,0.09973717,0.84729934
khanhha_noisy1::DeepCrack_11165.jpg,0.06911608,0.09001565,0.8408683
khanhha_noisy1::DeepCrack_11197-2.jpg,0.036094833,0.22687861,0.7370266
khanhha_noisy1::DeepCrack_11197-4.jpg,0.035206903,0.09810016,0.8666929
khanhha_noisy1::DeepCrack_11236-1.jpg,0.059850365,0.70560825,0.23454134
khanhha_noisy1::DeepCrack_11236-4.jpg,0.061097592,0.36530963,0.57359284
khanhha_noisy1::DeepCrack_11249-4.jpg,0.037979197,0.17217419,0.78984666
khanhha_noisy1::DeepCrack_11249-7.jpg,0.02751698,0.1349439,0.83753914
khanhha_noisy1::DeepCrack_11270-2.jpg,0.13676648,0.10827046,0.75496304
khanhha_noisy1::DeepCrack_11294.jpg,0.035284672,0.14991023,0.81480515
khanhha_noisy1::DeepCrack_11296-18.jpg,0.23947656,0.22037438,0.5401491
khanhha_noisy1::DeepCrack_11296-19.jpg,0.10361217,0.5075836,0.3888042
khanhha_noisy1::DeepCrack_11296-4.jpg,0.041024502,0.08721561,0.8717599
khanhha_noisy1::DeepCrack_11296-7.jpg,0.085088015,0.25330096,0.66161096
khanhha_noisy1::DeepCrack_IMG33-12.jpg,0.09672447,0.124395095,0.7788805
khanhha_noisy1::DeepCrack_IMG33-16.jpg,0.1517111,0.23071948,0.6175694
khanhha_noisy1::DeepCrack_IMG33-9.jpg,0.11467609,0.14945564,0.7358682
khanhha_noisy1::Eugen_Muller_9360_329_209_632_479.jpg,0.23534197,0.20962746,0.5550306
khanhha_noisy1::Eugen_Muller_9360_7_26_751_632.jpg,0.29697782,0.2642935,0.43872872
khanhha_noisy1::Eugen_Muller_9360_99_556_518_594.jpg,0.30109638,0.39002326,0.30888027
khanhha_noisy1::GAPS384_test_0005_541_641.jpg,0.89245564,0.032497,0.07504741
khanhha_noisy1::GAPS384_test_0040_541_1.jpg,0.8439196,0.07381169,0.08226879
khanhha_noisy1::GAPS384_test_0274_541_1.jpg,0.52141005,0.10237627,0.3762136
khanhha_noisy1::GAPS384_train_0597_1_1.jpg,0.2715603,0.16876861,0.55967104
khanhha_noisy1::GAPS384_train_0649_1_641.jpg,0.49590006,0.08461553,0.41948435
khanhha_noisy1::GAPS384_train_0680_541_641.jpg,0.29924574,0.3207805,0.37997377
khanhha_noisy1::GAPS384_train_0695_541_1.jpg,0.5799974,0.17032057,0.24968204
khanhha_noisy1::GAPS384_train_1010_541_641.jpg,0.41893345,0.06543879,0.51562774
khanhha_noisy1::GAPS384_train_1120_541_641.jpg,0.58231854,0.12426678,0.29341465
khanhha_noisy1::GAPS384_train_1124_1_641.jpg,0.1846694,0.47207922,0.3432514
khanhha_noisy1::GAPS384_train_1183_541_1.jpg,0.8555264,0.041595485,0.10287812
khanhha_noisy1::Rissbilder_for_Florian_9S6A2798_499_1239_3234_3324.jpg,0.14915022,0.39707687,0.45377287
khanhha_noisy1::Rissbilder_for_Florian_9S6A2798_614_1857_2201_2501.jpg,0.12710704,0.44115898,0.4317339
khanhha_noisy1::Rissbilder_for_Florian_9S6A2798_697_1777_2994_3062.jpg,0.2857283,0.32131752,0.39295408
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_191_3241_2390_2435.jpg,0.27507845,0.17772357,0.54719794
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_195_2531_3219_2684.jpg,0.2973397,0.21844445,0.48421586
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_382_814_2795_2670.jpg,0.16644587,0.6255972,0.207957
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_48_573_3788_4425.jpg,0.13764767,0.30347326,0.5588791
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_552_1819_3171_3588.jpg,0.18513253,0.5083437,0.30652377
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_817_399_2611_2043.jpg,0.24186006,0.6119983,0.14614165
khanhha_noisy1::Rissbilder_for_Florian_9S6A2811_119_80_3414_3691.jpg,0.4519618,0.52136177,0.026676435
khanhha_noisy1::Rissbilder_for_Florian_9S6A2811_1873_211_2406_2890.jpg,0.18917629,0.7670837,0.04373998
khanhha_noisy1::Rissbilder_for_Florian_9S6A2812_1545_131_2276_2406.jpg,0.032285504,0.958527,0.009187399
khanhha_noisy1::Rissbilder_for_Florian_9S6A2812_372_1081_3294_3264.jpg,0.10558143,0.8749858,0.019432755
khanhha_noisy1::Rissbilder_for_Florian_9S6A2812_6_41_3627_3234.jpg,0.21840735,0.7626639,0.018928772
khanhha_noisy1::Rissbilder_for_Florian_9S6A2815_1237_159_3590_2891.jpg,0.47019497,0.46273604,0.06706902
khanhha_noisy1::Rissbilder_for_Florian_9S6A2821_1009_504_3415_2649.jpg,0.6853559,0.26310748,0.05153658
khanhha_noisy1::Rissbilder_for_Florian_9S6A2821_1089_894_2343_2903.jpg,0.6421034,0.18752304,0.17037359
khanhha_noisy1::Rissbilder_for_Florian_9S6A2821_2779_46_2936_3794.jpg,0.816494,0.10117989,0.08232606
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_325_1707_3330_2732.jpg,0.70115244,0.07471673,0.22413085
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_340_882_2590_2354.jpg,0.8231511,0.09101317,0.08583576
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_565_2563_2166_2123.jpg,0.7515865,0.15155937,0.09685418
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_65_315_3693_4161.jpg,0.7370498,0.088740356,0.17420985
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_711_1408_2863_2522.jpg,0.67228276,0.1243116,0.20340559
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_71_1920_3644_3801.jpg,0.6550066,0.054420114,0.29057333
khanhha_noisy1::Rissbilder_for_Florian_9S6A2826_0_0_3840_5760.jpg,0.33906183,0.4243996,0.23653856
khanhha_noisy1::Rissbilder_for_Florian_9S6A2826_418_1200_2774_3626.jpg,0.2873211,0.16863781,0.5440411
khanhha_noisy1::Rissbilder_for_Florian_9S6A2826_65_1595_3304_2654.jpg,0.09598275,0.2789994,0.6250179
khanhha_noisy1::Rissbilder_for_Florian_9S6A2826_985_495_2477_3280.jpg,0.7561325,0.14938381,0.09448362
khanhha_noisy1::Rissbilder_for_Florian_9S6A2834_1012_1643_2453_3015.jpg,0.39540073,0.45539904,0.1492002
khanhha_noisy1::Rissbilder_for_Florian_9S6A2834_18_332_3392_3333.jpg,0.41809005,0.3940133,0.18789671
khanhha_noisy1::Rissbilder_for_Florian_9S6A2834_196_114_2762_3611.jpg,0.423497,0.3543708,0.2221322
khanhha_noisy1::Rissbilder_for_Florian_9S6A2834_40_1275_3784_4195.jpg,0.4590618,0.41146898,0.12946929
khanhha_noisy1::Rissbilder_for_Florian_9S6A2838_1264_697_1978_2438.jpg,0.60149294,0.07635651,0.32215053
khanhha_noisy1::Rissbilder_for_Florian_9S6A2838_419_638_3373_4346.jpg,0.19575131,0.2116048,0.59264386
khanhha_noisy1::Rissbilder_for_Florian_9S6A2838_565_1405_2810_2334.jpg,0.5865344,0.13953294,0.27393275
khanhha_noisy1::Rissbilder_for_Florian_9S6A2842_321_767_3019_3008.jpg,0.5361852,0.11938944,0.34442538
khanhha_noisy1::Rissbilder_for_Florian_9S6A2842_635_1731_1931_2541.jpg,0.46216637,0.025836391,0.51199716
khanhha_noisy1::Rissbilder_for_Florian_9S6A2842_70_2154_3631_3282.jpg,0.7408998,0.083897956,0.17520225
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_230_168_2768_2605.jpg,0.59035915,0.29748553,0.11215529
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_268_1498_2452_2689.jpg,0.25705945,0.21910681,0.52383375
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_330_640_3250_2553.jpg,0.26961964,0.268596,0.46178445
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_392_1024_2627_3077.jpg,0.21972048,0.29580653,0.484473
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_64_1600_3177_3483.jpg,0.32062018,0.19789563,0.48148417
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_1203_1130_2423_3169.jpg,0.60341096,0.31514445,0.08144461
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_148_211_2303_2832.jpg,0.7615218,0.17996384,0.058514353
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_159_2331_3518_2794.jpg,0.40847614,0.37810323,0.21342064
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_585_241_3220_4175.jpg,0.6229263,0.24739346,0.1296803
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_807_939_2369_1886.jpg,0.71056825,0.25876006,0.030671695
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_89_2266_3467_3213.jpg,0.6278393,0.1439382,0.22822244
khanhha_noisy1::Rissbilder_for_Florian_9S6A2860_109_355_3609_3381.jpg,0.3915797,0.4674563,0.14096402
khanhha_noisy1::Rissbilder_for_Florian_9S6A2860_2652_869_3027_2537.jpg,0.41121742,0.4404215,0.14836115
