image_id,p_degraded,p_neutral,p_improved
khanhha_original::noncrack_noncrack_concrete_wall_19_6.jpg.jpg,0.00794224,0.96497256,0.02708516
khanhha_original::noncrack_noncrack_concrete_wall_19_7.jpg.jpg,0.0055461116,0.9703737,0.024080161
khanhha_original::noncrack_noncrack_concrete_wall_19_8.jpg.jpg,0.004747465,0.9467642,0.04848834
khanhha_original::noncrack_noncrack_concrete_wall_26_0.jpg.jpg,0.031508703,0.886051,0.082440265
khanhha_original::noncrack_noncrack_concrete_wall_27_5.jpg.jpg,0.07997237,0.821156,0.09887169
khanhha_original::noncrack_noncrack_concrete_wall_37_1.jpg.jpg,0.0073667476,0.96781456,0.024818689
khanhha_original::noncrack_noncrack_concrete_wall_37_4.jpg.jpg,0.0034525092,0.9860139,0.010533511
khanhha_original::noncrack_noncrack_concrete_wall_49_4.jpg.jpg,0.009917452,0.9763464,0.01373617
khanhha_original::noncrack_noncrack_concrete_wall_50_2.jpg.jpg,0.0011353156,0.99670106,0.0021636048
khanhha_original::noncrack_noncrack_concrete_wall_92_7.jpg.jpg,0.010940805,0.9555781,0.033481102
khanhha_original::noncrack_noncrack_concrete_wall_9_14.jpg.jpg,0.0025517757,0.991301,0.006147255
khanhha_original::noncrack_noncrack_concrete_wall_9_22.jpg.jpg,0.0021673434,0.9905529,0.007279804
khanhha_original::noncrack_noncrack_concrete_wall_9_29.jpg.jpg,0.0021903247,0.9924936,0.005315937
khanhha_original::noncrack_noncrack_concrete_wall_9_32.jpg.jpg,0.0056190593,0.9821717,0.012209128
khanhha_original::noncrack_noncrack_concrete_wall_9_33.jpg.jpg,0.0024598408,0.990031,0.0075091626
khanhha_noisy1::CFD_037.jpg,0.19143894,0.31568265,0.49287835
khanhha_noisy1::CFD_070.jpg,0.4887957,0.3592388,0.15196557
khanhha_noisy1::CFD_108.jpg,0.14287783,0.14977078,0.7073514
khanhha_noisy1::CRACK500_20160222_081102_1921_721.jpg,0.23706156,0.18466072,0.5782777
khanhha_noisy1::CRACK500_20160222_081102_1_721.jpg,0.28821135,0.6184392,0.0933494
khanhha_noisy1::CRACK500_20160222_114759_1921_361.jpg,0.12678242,0.33366206,0.53955555
khanhha_noisy1::CRACK500_20160222_114759_1921_721.jpg,0.110776044,0.19222659,0.69699734
khanhha_noisy1::CRACK500_20160222_114759_641_361.jpg,0.19582443,0.18903235,0.6151432
khanhha_noisy1::CRACK500_20160222_115224_1281_1081.jpg,0.35826114,0.26289535,0.3788435
khanhha_noisy1::CRACK500_20160222_115224_1281_361.jpg,0.26943502,0.067890145,0.6626748
khanhha_noisy1::CRACK500_20160222_164141_1281_1.jpg,0.103801936,0.14974321,0.74645483
khanhha_noisy1::CRACK500_20160222_164141_1921_721.jpg,0.18870743,0.17311266,0.6381799
khanhha_noisy1::CRACK500_20160222_164141_1_1081.jpg,0.1857434,0.35499814,0.45925838
khanhha_noisy1::CRACK500_20160222_165225_1281_721.jpg,0.45344484,0.28219083,0.2643643
khanhha_noisy1::CRACK500_20160222_165715_1921_721.jpg,0.36046004,0.22544941,0.41409063
khanhha_noisy1::CRACK500_20160225_114535_1281_1081.jpg,0.31963262,0.42892385,0.2514435
khanhha_noisy1::CRACK500_20160225_114535_1921_1081.jpg,0.24385731,0.37407064,0.382072
khanhha_noisy1::CRACK500_20160225_114535_1_1.jpg,0.37723085,0.29178277,0.33098632
khanhha_noisy1::CRACK500_20160302_155925_1281_361.jpg,0.3586363,0.22397588,0.41738778
khanhha_noisy1::CRACK500_20160302_155925_641_361.jpg,0.37526023,0.24758168,0.3771581
khanhha_noisy1::CRACK500_20160303_092839_1281_361.jpg,0.41541788,0.26659235,0.3179898
khanhha_noisy1::CRACK500_20160303_092839_1281_721.jpg,0.29734567,0.29416052,0.40849388
khanhha_noisy1::CRACK500_20160303_092839_641_721.jpg,0.19965762,0.4391818,0.36116052
khanhha_noisy1::CRACK500_20160303_093353_1921_361.jpg,0.17853774,0.31395394,0.5075084
khanhha_noisy1::CRACK500_20160303_093353_1921_721.jpg,0.18899593,0.33229047,0.47871357
khanhha_noisy1::CRACK500_20160306_103903_1281_361.jpg,0.15225278,0.38703564,0.4607116
khanhha_noisy1::CRACK500_20160306_103903_641_361.jpg,0.2690632,0.36890155,0.3620352
khanhha_noisy1::CRACK500_20160306_104522_1921_361.jpg,0.09577889,0.38905916,0.51516193
khanhha_noisy1::CRACK500_20160306_104522_1921_721.jpg,0.12538552,0.30375174,0.57086277
khanhha_noisy1::CRACK500_20160306_104522_641_721.jpg,0.19178307,0.49764395,0.3105729
khanhha_noisy1::CRACK500_20160307_144115_1281_1.jpg,0.16502003,0.3942151,0.44076487
khanhha_noisy1::CRACK500_20160307_144916_1281_361.jpg,0.20249526,0.40606084,0.3914439
khanhha_noisy1::CRACK500_20160307_144916_1921_721.jpg,0.18884006,0.46933293,0.34182706
khanhha_noisy1::CRACK500_20160307_145107_1281_721.jpg,0.3085923,0.42087814,0.2705295
khanhha_noisy1::CRACK500_20160307_145107_1_1.jpg,0.30328226,0.364883,0.3318347
khanhha_noisy1::CRACK500_20160307_162438_1921_1081.jpg,0.22235852,0.41514552,0.3624959
khanhha_noisy1::CRACK500_20160307_162438_1921_721.jpg,0.23485877,0.2632755,0.50186574
khanhha_noisy1::CRACK500_20160308_072951_641_721.jpg,0.12642224,0.12997472,0.74360305
khanhha_noisy1::CRACK500_20160308_073356_1281_1081.jpg,0.24798751,0.33037525,0.42163724
khanhha_noisy1::CRACK500_20160308_073356_641_1.jpg,0.31373435,0.4975711,0.1886945
khanhha_noisy1::CRACK500_20160308_073736_1281_361.jpg,0.112752296,0.3167696,0.57047814
khanhha_noisy1::CRACK500_20160308_073736_641_721.jpg,0.10074865,0.1631349,0.73611647
khanhha_noisy1::CRACK500_20160310_114505_641_361.jpg,0.19440205,0.2317708,0.57382715
khanhha_noisy1::CRACK500_20160310_114658_641_721.jpg,0.22693172,0.26849213,0.5045761
khanhha_noisy1::CRACK500_20160316_143445_1281_361.jpg,0.13713944,0.41572192,0.4471387
khanhha_noisy1::CRACK500_20160316_144203_1281_721.jpg,0.12708856,0.3554605,0.5174509
khanhha_noisy1::CRACK500_20160316_144431_641_1081.jpg,0.1485566,0.53936297,0.31208044
khanhha_noisy1::CRACK500_20160321_185534_1281_721.jpg,0.14288698,0.36835724,0.48875576
khanhha_noisy1::CRACK500_20160324_165857_1281_361.jpg,0.3088155,0.4047053,0.2864792
khanhha_noisy1::CRACK500_20160324_165857_641_361.jpg,0.23348102,0.35425818,0.4122608
khanhha_noisy1::CRACK500_20160326_150104_1921_361.jpg,0.09572491,0.0983139,0.8059612
khanhha_noisy1::CRACK500_20160326_150104_1_361.jpg,0.19624262,0.12332767,0.68042976
khanhha_noisy1::CRACK500_20160326_162532_1921_361.jpg,0.20619819,0.22493178,0.56887007
khanhha_noisy1::CRACK500_20160326_162532_1_721.jpg,0.15919787,0.24153098,0.5992712
khanhha_noisy1::CRACK500_20160328_151355_1281_361.jpg,0.1612116,0.53123116,0.3075572
khanhha_noisy1::CRACK500_20160328_151355_641_721.jpg,0.16345634,0.5128285,0.32371506
khanhha_noisy1::CRACK500_20160328_151504_1_361.jpg,0.2553733,0.30994213,0.43468457
khanhha_noisy1::CRACK500_20160328_152022_1921_1.jpg,0.16571952,0.50033295,0.3339475
khanhha_noisy1::CRACK500_20160328_152022_641_721.jpg,0.15842064,0.49771637,0.343863
khanhha_noisy1::CRACK500_20160328_152328_1281_361.jpg,0.1095857,0.56260103,0.32781327
khanhha_noisy1::CRACK500_20160328_152328_1921_361.jpg,0.16256024,0.2643906,0.57304925
khanhha_noisy1::CRACK500_20160328_152328_641_361.jpg,0.2396179,0.30767524,0.45270678
khanhha_noisy1::CRACK500_20160328_153357_1281_361.jpg,0.15786505,0.60123855,0.24089636
khanhha_noisy1::CRACK500_20160328_153357_641_1.jpg,0.14413567,0.30718577,0.54867864
khanhha_noisy1::CRACK500_20160328_153536_1281_1081.jpg,0.15065402,0.3742788,0.47506717
khanhha_noisy1::CRACK500_20160328_153536_1_1081.jpg,0.1459445,0.2656777,0.5883778
khanhha_noisy1::CRACK500_20160328_153536_641_1081.jpg,0.16228797,0.39197043,0.4457416
khanhha_noisy1::CRACK500_20160328_153553_1281_721.jpg,0.08764532,0.54119366,0.37116104
khanhha_noisy1::CRACK500_20160328_153559_1281_361.jpg,0.12831424,0.3513075,0.5203783
khanhha_noisy1::CRACK500_20160328_153559_1_361.jpg,0.068040535,0.4802417,0.45171785
khanhha_noisy1::CRACK500_20160328_153629_1921_361.jpg,0.112477794,0.30022508,0.58729714
khanhha_noisy1::CRACK500_20160328_153845_1281_721.jpg,0.13886036,0.6272151,0.23392451
khanhha_noisy1::CRACK500_20160328_153845_1_361.jpg,0.20089403,0.44130716,0.35779884
khanhha_noisy1::CRACK500_20160328_153845_641_721.jpg,0.10952281,0.65324646,0.23723072
khanhha_noisy1::CRACK500_20160328_154356_1921_721.jpg,0.11005479,0.07959334,0.8103519
khanhha_noisy1::CRACK500_20160328_154535_1281_721.jpg,0.16727898,0.37362504,0.45909598
khanhha_noisy1::CRACK500_20160328_154535_641_721.jpg,0.21735826,0.24934924,0.53329253
khanhha_noisy1::CRACK500_20160329_094010_1281_361.jpg,0.34254602,0.25757763,0.39987642
khanhha_noisy1::CRACK500_20160329_094010_1_361.jpg,0.28143474,0.35459942,0.36396587
khanhha_noisy1::CRACK500_20160329_094010_641_721.jpg,0.26218474,0.30292165,0.43489364
khanhha_noisy1::CRACK500_20160329_094459_1281_1.jpg,0.17210495,0.34545907,0.48243597
khanhha_noisy1::CRACK500_20160329_094459_641_361.jpg,0.14279227,0.22876655,0.6284412
khanhha_noisy1::CRACK500_20160329_101342_1281_721.jpg,0.17751075,0.25018376,0.5723055
khanhha_noisy1::CRACK500_20160329_101342_641_721.jpg,0.18729119,0.28968036,0.52302843
khanhha_noisy1::CRACK500_20160329_101511_1921_361.jpg,0.23505071,0.24489841,0.5200509
khanhha_noisy1::CRACK500_20160329_104035_1921_721.jpg,0.21873425,0.17358789,0.6076779
khanhha_noisy1::CRACK500_20160329_104035_641_1.jpg,0.12855111,0.25441727,0.6170316
khanhha_noisy1::CRACK500_20160329_104111_1281_721.jpg,0.15096924,0.1936268,0.6554039
khanhha_noisy1::CRACK500_20160329_104117_1281_361.jpg,0.20956904,0.29606235,0.4943686
khanhha_noisy1::CRACK500_20160329_104117_1921_361.jpg,0.14239992,0.32869497,0.5289051
khanhha_noisy1::CRACK500_20160329_111111_1921_361.jpg,0.083652556,0.3424927,0.5738547
khanhha_noisy1::CRACK500_20160330_170302_1_721.jpg,0.13442607,0.11305401,0.75251997
khanhha_noisy1::CRACK500_20160330_170848_641_361.jpg,0.22243644,0.5647385,0.21282507
khanhha_noisy1::CRACK500_20160402_150314_641_361.jpg,0.22194114,0.40825766,0.36980116
khanhha_noisy1::CRACK500_20160402_151837_1921_721.jpg,0.1644536,0.26950768,0.5660388
khanhha_noisy1::CRACK500_20160405_171336_641_361.jpg,0.37626177,0.21419902,0.40953922
khanhha_noisy1::CRACK500_20160405_171723_1281_361.jpg,0.2692422,0.17744184,0.55331594
khanhha_noisy1::CRACK500_20160407_163125_1_721.jpg,0.16559328,0.42756835,0.40683836
khanhha_noisy1::CRACK500_IMG_2931_1297_485.jpg,0.30571526,0.29102436,0.40326035
khanhha_noisy1::CRACK500_IMG_2931_1297_969.jpg,0.38665447,0.37530845,0.23803702
khanhha_noisy1::CRACK500_IMG_2931_1945_485.jpg,0.32716334,0.29528412,0.37755257
khanhha_noisy1::CRACK500_IMG_2931_1945_969.jpg,0.32038647,0.35498175,0.32463175
khanhha_noisy1::CRACK500_IMG_2931_1_485.jpg,0.3472918,0.25807905,0.39462915
khanhha_noisy1::CRACK500_IMG_2934_649_969.jpg,0.3552412,0.4391409,0.20561789
khanhha_noisy1::CRACK500_IMG_2942_649_485.jpg,0.4118141,0.18353356,0.40465236
khanhha_noisy1::DeepCrack_11123.jpg,0.18816614,0.22613747,0.58569646
khanhha_noisy1::DeepCrack_11156-1.jpg,0.18326277,0.24900846,0.5677288
khanhha_noisy1::DeepCrack_11163-1.jpg,0.06417881,0.13424787,0.8015733
khanhha_noisy1::DeepCrack_11188-2.jpg,0.24060586,0.22849742,0.5308967
khanhha_noisy1::DeepCrack_11188.jpg,0.28945488,0.18239729,0.5281479
khanhha_noisy1::DeepCrack_11231-3.jpg,0.19035742,0.08885488,0.7207877
khanhha_noisy1::DeepCrack_11231-4.jpg,0.2028548,0.099119894,0.6980253
khanhha_noisy1::DeepCrack_11289-9.jpg,0.11673958,0.3649768,0.51828367
khanhha_noisy1::DeepCrack_IMG25-6.jpg,0.109604,0.22519949,0.6651965
khanhha_noisy1::DeepCrack_IMG27-3.jpg,0.18644954,0.0946253,0.7189251
khanhha_noisy1::DeepCrack_IMG27-7.jpg,0.30716276,0.13223112,0.5606062
khanhha_noisy1::DeepCrack_IMG27-8.jpg,0.2800848,0.1412194,0.57869583
khanhha_noisy1::DeepCrack_IMG27-9.jpg,0.23644176,0.20128271,0.5622755
khanhha_noisy1::DeepCrack_IMG36-2.jpg,0.34816653,0.56492907,0.08690443
khanhha_noisy1::DeepCrack_IMG_6472-1.jpg,0.23319362,0.39972445,0.3670819
khanhha_noisy1::DeepCrack_IMG_6516-1.jpg,0.3652962,0.021851482,0.6128523
khanhha_noisy1::DeepCrack_IMG_6522-1.jpg,0.12156083,0.19901302,0.6794262
khanhha_noisy1::DeepCrack_IMG_6537-1.jpg,0.19093837,0.5071665,0.30189517
khanhha_noisy1::Eugen_Muller_4470_327_315_563_732.jpg,0.539458,0.14980903,0.31073305
khanhha_noisy1::GAPS384_test_0042_541_1.jpg,0.55973125,0.2696802,0.17058857
khanhha_noisy1::GAPS384_train_0455_541_1.jpg,0.69299364,0.16430487,0.14270154
khanhha_noisy1::GAPS384_train_0514_541_1.jpg,0.58895415,0.081227034,0.3298188
khanhha_noisy1::GAPS384_train_0664_1_1.jpg,0.39992183,0.14979349,0.45028472
khanhha_noisy1::GAPS384_train_0664_541_641.jpg,0.5681605,0.1936465,0.23819298
khanhha_noisy1::GAPS384_train_0698_1_641.jpg,0.31579158,0.13618773,0.54802066
khanhha_noisy1::GAPS384_train_0809_541_1.jpg,0.5859406,0.20183377,0.2122256
khanhha_noisy1::GAPS384_train_1015_1_641.jpg,0.5242711,0.30223382,0.17349505
khanhha_noisy1::GAPS384_train_1218_541_1.jpg,0.51153976,0.28223586,0.20622435
khanhha_noisy1::GAPS384_train_1238_1_1.jpg,0.48203045,0.14113523,0.3768343
khanhha_noisy1::GAPS384_train_1281_541_1.jpg,0.5906405,0.17476013,0.2345994
khanhha_noisy1::Rissbilder_for_Florian_9S6A2791_180_347_3514_4469.jpg,0.49442318,0.28250042,0.22307648
khanhha_noisy1::Rissbilder_for_Florian_9S6A2791_268_477_2530_3149.jpg,0.44395396,0.23397647,0.3220696
khanhha_noisy1::Rissbilder_for_Florian_9S6A2791_454_1477_3234_3143.jpg,0.35431007,0.29094154,0.35474834
khanhha_noisy1::Rissbilder_for_Florian_9S6A2796_352_1675_3345_3505.jpg,0.31606752,0.31686226,0.36707023
khanhha_noisy1::Rissbilder_for_Florian_9S6A2796_360_1209_3312_4152.jpg,0.4055531,0.32200938,0.27243754
khanhha_noisy1::Rissbilder_for_Florian_9S6A2796_365_740_3391_4131.jpg,0.39531827,0.30460486,0.3000768
khanhha_noisy1::Rissbilder_for_Florian_9S6A2807_112_2167_3474_2842.jpg,0.50198066,0.41995922,0.078060135
khanhha_noisy1::Rissbilder_for_Florian_9S6A2807_149_637_3674_3362.jpg,0.4828289,0.43054792,0.08662323
khanhha_noisy1::Rissbilder_for_Florian_9S6A2807_224_1187_3581_3340.jpg,0.46027794,0.43582052,0.10390156
khanhha_noisy1::Rissbilder_for_Florian_9S6A2807_577_1818_2154_2452.jpg,0.26321328,0.58225775,0.15452898
khanhha_noisy1::Rissbilder_for_Florian_9S6A2813_90_1297_3435_4044.jpg,0.37253287,0.28785777,0.33960932
khanhha_noisy1::Rissbilder_for_Florian_9S6A2816_0_0_3840_5760.jpg,0.13649426,0.7626999,0.10080585
khanhha_noisy1::Rissbilder_for_Florian_9S6A2816_113_51_3722_4201.jpg,0.45084375,0.25312287,0.2960333
khanhha_noisy1::Rissbilder_for_Florian_9S6A2816_1644_2004_1934_2558.jpg,0.24794914,0.5422518,0.20979904
khanhha_noisy1::Rissbilder_for_Florian_9S6A2816_255_1654_2762_3248.jpg,0.27331626,0.4394621,0.2872216
khanhha_noisy1::Rissbilder_for_Florian_9S6A2816_375_1185_3365_3750.jpg,0.24846372,0.56039685,0.19113941
khanhha_noisy1::Rissbilder_for_Florian_9S6A2816_48_1105_3458_4373.jpg,0.111014664,0.8227541,0.06623118
khanhha_noisy1::Rissbilder_for_Florian_9S6A2830_317_1218_3139_3120.jpg,0.4119842,0.35390562,0.23411018
khanhha_noisy1::Rissbilder_for_Florian_9S6A2830_356_323_2546_2076.jpg,0.33440202,0.40081933,0.26477864
khanhha_noisy1::Rissbilder_for_Florian_9S6A2830_715_2986_2996_2571.jpg,0.38787258,0.3998326,0.21229485
khanhha_noisy1::Rissbilder_for_Florian_9S6A2830_87_511_3003_3652.jpg,0.4335829,0.35556975,0.21084741
khanhha_noisy1::Rissbilder_for_Florian_9S6A2833_0_720_3814_3967.jpg,0.13254032,0.26811695,0.59934276
khanhha_noisy1::Rissbilder_for_Florian_9S6A2833_11_1057_3805_3303.jpg,0.14165376,0.21831538,0.64003086
khanhha_noisy1::Rissbilder_for_Florian_9S6A2833_596_837_3205_3950.jpg,0.13165437,0.2666162,0.6017294
khanhha_noisy1::Rissbilder_for_Florian_9S6A2839_132_1745_2786_3604.jpg,0.37022367,0.39729598,0.23248042
khanhha_noisy1::Rissbilder_for_Florian_9S6A2839_8_923_3789_4181.jpg,0.33141977,0.37958238,0.28899783
khanhha_noisy1::Rissbilder_for_Florian_9S6A2843_12_1425_2920_2441.jpg,0.4381984,0.29064882,0.27115273
khanhha_noisy1::Rissbilder_for_Florian_9S6A2843_178_404_2380_2116.jpg,0.15138476,0.74725723,0.10135797
khanhha_noisy1::Rissbilder_for_Florian_9S6A2843_369_1526_1885_2389.jpg,0.38503858,0.22417253,0.39078894
khanhha_noisy1::Rissbilder_for_Florian_9S6A2843_734_2194_2503_2654.jpg,0.4748828,0.30670974,0.21840748
khanhha_noisy1::Rissbilder_for_Florian_9S6A2843_81_439_3537_3036.jpg,0.44649535,0.32752728,0.22597735
khanhha_noisy1::Rissbilder_for_Florian_9S6A2849_1010_1722_2676_2957.jpg,0.4489223,0.3697912,0.18128648
khanhha_noisy1::Rissbilder_for_Florian_9S6A2849_239_1191_3521_3188.jpg,0.23855774,0.30926117,0.45218107
khanhha_noisy1::Rissbilder_for_Florian_9S6A2849_465_1014_2857_3753.jpg,0.347824,0.35397565,0.2982003
khanhha_noisy1::Rissbilder_for_Florian_9S6A2859_1580_320_3896_3471.jpg,0.26501578,0.311916,0.4230682
khanhha_noisy1::Rissbilder_for_Florian_9S6A2859_1796_34_3392_3713.jpg,0.27013546,0.20462972,0.5252348
khanhha_noisy1::Rissbilder_for_Florian_9S6A2859_2073_725_3430_2687.jpg,0.43719548,0.24276245,0.3200421
khanhha_noisy1::Rissbilder_for_Florian_9S6A2866_277_585_3310_3706.jpg,0.61614716,0.20801339,0.17583936
khanhha_noisy1::Rissbilder_for_Florian_9S6A2866_643_1201_2050_2536.jpg,0.4622914,0.32794437,0.20976423
khanhha_noisy1::Rissbilder_for_Florian_9S6A2868_169_34_3542_2947.jpg,0.25005427,0.5521503,0.19779539
khanhha_noisy1::Rissbilder_for_Florian_9S6A2868_252_1319_2263_2294.jpg,0.22788061,0.16523156,0.6068879
khanhha_noisy1::Rissbilder_for_Florian_9S6A2868_257_950_3108_3346.jpg,0.28717798,0.254343,0.45847896
khanhha_noisy1::Rissbilder_for_Florian_9S6A2868_353_804_2737_3193.jpg,0.31373474,0.24609332,0.44017193
khanhha_noisy1::Rissbilder_for_Florian_9S6A2868_867_2101_2821_2989.jpg,0.3224787,0.33192968,0.3455916
khanhha_noisy1::Rissbilder_for_Florian_9S6A2875_169_1864_3516_3562.jpg,0.2575995,0.46166793,0.28073254
khanhha_noisy1::Rissbilder_for_Florian_9S6A2875_228_47_2676_2777.jpg,0.20886083,0.48730645,0.30383277
khanhha_noisy1::Rissbilder_for_Florian_9S6A2875_36_523_3631_3027.jpg,0.24813911,0.49806762,0.25379336
khanhha_noisy1::Rissbilder_for_Florian_9S6A2875_97_864_3672_4225.jpg,0.22450292,0.5623403,0.21315682
khanhha_noisy1::Rissbilder_for_Florian_9S6A2876_169_722_2977_3880.jpg,0.43597394,0.2690291,0.29499686
khanhha_noisy1::Rissbilder_for_Florian_9S6A2876_79_1349_3734_3387.jpg,0.41011998,0.24676853,0.34311146
khanhha_noisy1::Rissbilder_for_Florian_9S6A2876_800_744_2945_3705.jpg,0.5695295,0.20250279,0.2279678
khanhha_noisy1::Rissbilder_for_Florian_9S6A2877_304_1360_2589_2329.jpg,0.3318839,0.39740744,0.27070862
khanhha_noisy1::Rissbilder_for_Florian_9S6A2877_417_140_3357_4443.jpg,0.31463262,0.39442202,0.29094532
khanhha_noisy1::Rissbilder_for_Florian_9S6A2877_472_1716_2206_2901.jpg,0.2916603,0.4506501,0.25768957
khanhha_noisy1::Rissbilder_for_Florian_9S6A2889_470_1014_3063_3785.jpg,0.2655755,0.48077488,0.25364968
khanhha_noisy1::Rissbilder_for_Florian_9S6A2889_671_2114_2686_3238.jpg,0.27423534,0.36331162,0.36245307
khanhha_noisy1::Rissbilder_for_Florian_9S6A2893_46_3035_3311_2720.jpg,0.47165868,0.31785065,0.21049069
khanhha_noisy1::Rissbilder_for_Florian_9S6A2893_986_2947_2387_2036.jpg,0.5443425,0.32359204,0.13206537
khanhha_noisy1::Rissbilder_for_Florian_9S6A2900_113_3085_3124_2494.jpg,0.12874986,0.61005616,0.26119393
khanhha_noisy1::Rissbilder_for_Florian_9S6A2900_163_3290_2437_2240.jpg,0.13392484,0.6298138,0.23626141
khanhha_noisy1::Rissbilder_for_Florian_9S6A2900_197_1041_3309_3760.jpg,0.11981829,0.49488333,0.38529843
khanhha_noisy1::Rissbilder_for_Florian_9S6A2908_1091_77_2830_3744.jpg,0.31339774,0.4592427,0.22735955
khanhha_noisy1::Rissbilder_for_Florian_9S6A2908_1096_896_2445_1861.jpg,0.24972825,0.5327432,0.21752858
khanhha_noisy1::Rissbilder_for_Florian_9S6A2908_1599_736_3074_2729.jpg,0.24000251,0.6021365,0.15786101
khanhha_noisy1::Rissbilder_for_Florian_9S6A2911_1125_1393_2108_2755.jpg,0.48675314,0.2571779,0.2560689
khanhha_noisy1::Rissbilder_for_Florian_9S6A2911_323_1692_3460_3572.jpg,0.24994798,0.3057204,0.4443316
khanhha_noisy1::Rissbilder_for_Florian_9S6A2918_430_1739_2794_3223.jpg,0.41082066,0.21129166,0.37788767
khanhha_noisy1::Rissbilder_for_Florian_9S6A3087_146_59_3684_4477.jpg,0.35665926,0.41561463,0.22772609
khanhha_noisy1::Rissbilder_for_Florian_9S6A3090_836_130_3789_3301.jpg,0.35252398,0.39303684,0.2544392
khanhha_noisy1::Rissbilder_for_Florian_9S6A3090_960_1737_2204_2039.jpg,0.50178623,0.23641925,0.26179454
khanhha_noisy1::Rissbilder_for_Florian_9S6A3093_157_2766_2021_2677.jpg,0.25692078,0.38410282,0.3589764
khanhha_noisy1::Rissbilder_for_Florian_9S6A3093_616_1617_3135_4052.jpg,0.1761966,0.3608231,0.46298033
khanhha_noisy1::Rissbilder_for_Florian_9S6A3093_895_2172_2481_2123.jpg,0.27371514,0.4050042,0.32128072
khanhha_noisy1::Rissbilder_for_Florian_9S6A3104_1061_1181_3086_2630.jpg,0.2110122,0.49012133,0.29886642
khanhha_noisy1::Rissbilder_for_Florian_9S6A3104_151_147_3971_3570.jpg,0.28232363,0.4599301,0.2577463
khanhha_noisy1::Rissbilder_for_Florian_9S6A3104_783_263_3586_3511.jpg,0.2130786,0.3848219,0.40209952
khanhha_noisy1::Rissbilder_for_Florian_9S6A3110_0_0_3840_5760.jpg,0.16213763,0.19377755,0.6440849
khanhha_noisy1::Rissbilder_for_Florian_9S6A3110_52_945_3558_4432.jpg,0.2240274,0.20713525,0.5688374
khanhha_noisy1::Rissbilder_for_Florian_9S6A3111_42_1509_3500_3908.jpg,0.26671976,0.28772312,0.44555715
khanhha_noisy1::Rissbilder_for_Florian_9S6A3111_601_683_2556_3338.jpg,0.58800864,0.20103008,0.21096133
khanhha_noisy1::Rissbilder_for_Florian_9S6A3118_1132_115_4379_3677.jpg,0.20014206,0.19233382,0.6075241
khanhha_noisy1::Rissbilder_for_Florian_9S6A3118_2514_38_2922_3514.jpg,0.1749532,0.20147759,0.6235692
khanhha_noisy1::Rissbilder_for_Florian_9S6A3123_240_2905_2709_2486.jpg,0.061817788,0.07431425,0.86386794
khanhha_noisy1::Rissbilder_for_Florian_9S6A3123_372_1209_3339_4319.jpg,0.02630336,0.022273123,0.9514235
khanhha_noisy1::Rissbilder_for_Florian_9S6A3134_140_2003_2431_2080.jpg,0.06243249,0.07470037,0.8628671
khanhha_noisy1::Rissbilder_for_Florian_9S6A3134_417_310_2997_3294.jpg,0.07904901,0.107598014,0.813353
khanhha_noisy1::Rissbilder_for_Florian_9S6A3134_422_2625_3386_2683.jpg,0.07218123,0.06985082,0.8579679
khanhha_noisy1::Rissbilder_for_Florian_9S6A3134_750_425_1978_2414.jpg,0.124716505,0.062868476,0.812415
khanhha_noisy1::Rissbilder_for_Florian_9S6A3134_76_855_3718_4555.jpg,0.0950406,0.14100698,0.7639524
khanhha_noisy1::Sylvie_Chambon_006.jpg,0.48550832,0.2518848,0.26260692
khanhha_noisy1::Sylvie_Chambon_025.jpg,0.35225654,0.45931724,0.18842621
khanhha_noisy1::Sylvie_Chambon_057.jpg,0.4511059,0.15933591,0.3895583
khanhha_noisy1::Sylvie_Chambon_208.jpg,0.0337319,0.9492641,0.017004004
khanhha_noisy1::Sylvie_Chambon_303.jpg,0.21118651,0.14824645,0.64056706
khanhha_noisy1::Sylvie_Chambon_Im_noGT_ESAR_33a.jpg,0.102103375,0.8332793,0.06461724
khanhha_noisy1::Volker_DSC01612_211_482_1550_1714.jpg,0.1100317,0.3146886,0.5752797
khanhha_noisy1::Volker_DSC01612_8_444_1816_1750.jpg,0.10440376,0.33015913,0.56543714
khanhha_noisy1::Volker_DSC01625_69_1101_1754_1427.jpg,0.20793663,0.14238557,0.64967775
khanhha_noisy1::Volker_DSC01626_121_195_1176_1486.jpg,0.2482207,0.28461492,0.46716437
khanhha_noisy1::Volker_DSC01626_24_407_1783_1611.jpg,0.22372174,0.22561142,0.55066687
khanhha_noisy1::Volker_DSC01634_192_653_1400_1605.jpg,0.2068004,0.40953654,0.3836631
khanhha_noisy1::Volker_DSC01634_193_315_1605_1896.jpg,0.26282278,0.42392257,0.31325465
khanhha_noisy1::Volker_DSC01634_213_873_1583_1809.jpg,0.2844845,0.52326614,0.19224934
khanhha_noisy1::Volker_DSC01634_30_959_1479_1599.jpg,0.25137085,0.52299494,0.2256342
khanhha_noisy1::Volker_DSC01638_447_153_1384_1576.jpg,0.14159094,0.35644105,0.501968
khanhha_noisy1::Volker_DSC01638_708_382_1525_1354.jpg,0.144956,0.47713235,0.3779117
khanhha_noisy1::Volker_DSC01638_937_538_1159_1162.jpg,0.21402644,0.44899496,0.33697858
khanhha_noisy1::Volker_DSC01641_300_104_1322_1459.jpg,0.26984715,0.39490607,0.33524683
khanhha_noisy1::Volker_DSC01641_437_407_1733_1413.jpg,0.26090044,0.4981906,0.240909
