image_id,p_degraded,p_neutral,p_improved
khanhha_original::Volker_DSC01657_130_62_1583_1831.jpg,0.11775153,0.26062232,0.6216261
khanhha_original::Volker_DSC01657_290_50_1476_1614.jpg,0.18915765,0.28627324,0.5245691
khanhha_original::Volker_DSC01657_665_1068_1125_1350.jpg,0.14235127,0.3053766,0.5522721
khanhha_original::Volker_DSC01657_8_1012_1813_1672.jpg,0.1668998,0.31861857,0.51448166
khanhha_original::Volker_DSC01658_0_0_1824_2736.jpg,0.25708625,0.19506627,0.5478475
khanhha_original::Volker_DSC01658_167_371_1635_1643.jpg,0.3951498,0.26964113,0.33520913
khanhha_original::Volker_DSC01658_352_1474_1034_1008.jpg,0.3354245,0.36851737,0.2960581
khanhha_original::Volker_DSC01658_470_825_1327_1606.jpg,0.4095776,0.25477248,0.33564997
khanhha_original::Volker_DSC01660_192_247_1588_1991.jpg,0.20717053,0.3620085,0.4308209
khanhha_original::Volker_DSC01669_0_0_1824_2736.jpg,0.27537155,0.20047681,0.5241517
khanhha_original::Volker_DSC01669_9_1042_1814_1517.jpg,0.38406086,0.2614032,0.3545359
khanhha_original::Volker_DSC01695_0_0_2736_1824.jpg,0.10820386,0.59873503,0.29306105
khanhha_original::Volker_DSC01702_39_31_1703_1771.jpg,0.10256862,0.37058994,0.5268414
khanhha_original::Volker_DSC01702_418_156_1024_1333.jpg,0.107985064,0.21331175,0.6787032
khanhha_original::cracktree200_6203.jpg,0.079520665,0.56898767,0.35149172
khanhha_original::cracktree200_6243.jpg,0.08170583,0.7319511,0.18634298
khanhha_original::cracktree200_6247.jpg,0.13290027,0.32170752,0.5453922
khanhha_original::cracktree200_6310.jpg,0.22092843,0.74103916,0.0380324
khanhha_original::cracktree200_6635.jpg,0.37124225,0.23091738,0.39784035
khanhha_original::cracktree200_6774.jpg,0.12432729,0.34669557,0.5289771
khanhha_original::forest_022.jpg,0.42800987,0.14609209,0.425898
khanhha_original::forest_082.jpg,0.47120214,0.13558298,0.39321494
khanhha_original::forest_083.jpg,0.17321166,0.44605687,0.38073146
khanhha_original::forest_104.jpg,0.4748637,0.12142307,0.4037133
khanhha_original::noncrack_noncrack_concrete_wall_0_0.jpg.jpg,1.9753741e-05,0.051821407,0.94815886
khanhha_original::noncrack_noncrack_concrete_wall_0_3.jpg.jpg,9.60968e-06,0.06258154,0.9374088
khanhha_original::noncrack_noncrack_concrete_wall_11_4.jpg.jpg,0.0033486986,0.9861333,0.010517996
khanhha_original::noncrack_noncrack_concrete_wall_16_1.jpg.jpg,0.037078325,0.90493244,0.05798926
khanhha_original::noncrack_noncrack_concrete_wall_16_5.jpg.jpg,0.013998747,0.9536125,0.032388736
khanhha_original::noncrack_noncrack_concrete_wall_18_1.jpg.jpg,0.054959256,0.9294809,0.01555976
khanhha_original::noncrack_noncrack_concrete_wall_18_11.jpg.jpg,0.10159952,0.8800149,0.018385567
khanhha_original::noncrack_noncrack_concrete_wall_18_12.jpg.jpg,0.071341194,0.903086,0.025572725
khanhha_original::noncrack_noncrack_concrete_wall_18_18.jpg.jpg,0.02848159,0.96067846,0.010839916
khanhha_original::noncrack_noncrack_concrete_wall_18_19.jpg.jpg,0.027831785,0.9612805,0.010887656
khanhha_original::noncrack_noncrack_concrete_wall_18_3.jpg.jpg,0.019078461,0.9702051,0.010716393
khanhha_original::noncrack_noncrack_concrete_wall_18_9.jpg.jpg,0.02525061,0.9667751,0.007974316
khanhha_original::noncrack_noncrack_concrete_wall_24_19.jpg.jpg,0.035387795,0.95590955,0.008702725
khanhha_original::noncrack_noncrack_concrete_wall_24_31.jpg.jpg,0.015137232,0.98145366,0.0034091466
khanhha_original::noncrack_noncrack_concrete_wall_24_35.jpg.jpg,0.00461758,0.9941117,0.0012706856
khanhha_original::noncrack_noncrack_concrete_wall_24_38.jpg.jpg,0.025337463,0.9709683,0.0036942419
khanhha_original::noncrack_noncrack_concrete_wall_24_4.jpg.jpg,0.0086039435,0.98929733,0.002098708
khanhha_original::noncrack_noncrack_concrete_wall_24_8.jpg.jpg,0.021184964,0.97397536,0.0048396527
khanhha_original::noncrack_noncrack_concrete_wall_29_6.jpg.jpg,0.0027014308,0.9830925,0.0142061245
khanhha_original::noncrack_noncrack_concrete_wall_33_4.jpg.jpg,0.0011975815,0.99638087,0.0024215472
khanhha_original::noncrack_noncrack_concrete_wall_38_4.jpg.jpg,0.00015186997,0.99730897,0.002539191
khanhha_original::noncrack_noncrack_concrete_wall_38_5.jpg.jpg,0.00024025784,0.99897015,0.00078955316
khanhha_original::noncrack_noncrack_concrete_wall_38_6.jpg.jpg,0.00017101942,0.99631643,0.0035125078
khanhha_original::noncrack_noncrack_concrete_wall_43_14.jpg.jpg,0.010108405,0.91120917,0.07868246
khanhha_original::noncrack_noncrack_concrete_wall_43_15.jpg.jpg,0.010403447,0.8629779,0.12661864
khanhha_original::noncrack_noncrack_concrete_wall_43_18.jpg.jpg,0.00685687,0.9412489,0.051894143
khanhha_original::noncrack_noncrack_concrete_wall_43_2.jpg.jpg,0.009275601,0.8695832,0.121141195
khanhha_original::noncrack_noncrack_concrete_wall_43_25.jpg.jpg,0.01144787,0.8245427,0.16400942
khanhha_original::noncrack_noncrack_concrete_wall_43_34.jpg.jpg,0.009010694,0.85051996,0.1404693
khanhha_original::noncrack_noncrack_concrete_wall_43_42.jpg.jpg,0.009523726,0.9175043,0.07297195
khanhha_original::noncrack_noncrack_concrete_wall_43_44.jpg.jpg,0.009569177,0.9103632,0.08006758
khanhha_original::noncrack_noncrack_concrete_wall_43_48.jpg.jpg,0.012028922,0.93240196,0.05556919
khanhha_original::noncrack_noncrack_concrete_wall_43_50.jpg.jpg,0.003997257,0.9565631,0.039439626
khanhha_original::noncrack_noncrack_concrete_wall_47_4.jpg.jpg,0.0013400443,0.9976211,0.0010387937
khanhha_original::noncrack_noncrack_concrete_wall_47_6.jpg.jpg,0.0013400443,0.9976211,0.0010387937
khanhha_original::noncrack_noncrack_concrete_wall_55_10.jpg.jpg,0.0011218135,0.9968196,0.0020586273
khanhha_original::noncrack_noncrack_concrete_wall_55_24.jpg.jpg,0.0019489634,0.9929051,0.0051459773
khanhha_original::noncrack_noncrack_concrete_wall_55_29.jpg.jpg,0.008114377,0.9839324,0.007953171
khanhha_original::noncrack_noncrack_concrete_wall_55_32.jpg.jpg,0.005063745,0.99021906,0.0047172704
khanhha_original::noncrack_noncrack_concrete_wall_55_38.jpg.jpg,0.010124074,0.98025113,0.009624764
khanhha_original::noncrack_noncrack_concrete_wall_55_4.jpg.jpg,0.0030153892,0.99375844,0.0032261088
khanhha_original::noncrack_noncrack_concrete_wall_55_41.jpg.jpg,0.0034560282,0.992804,0.0037399896
khanhha_original::noncrack_noncrack_concrete_wall_55_49.jpg.jpg,0.0016243947,0.9970668,0.0013089213
khanhha_original::noncrack_noncrack_concrete_wall_55_6.jpg.jpg,0.003933177,0.989997,0.0060698995
khanhha_original::noncrack_noncrack_concrete_wall_57_11.jpg.jpg,0.00045056726,0.9953441,0.0042053037
khanhha_original::noncrack_noncrack_concrete_wall_57_6.jpg.jpg,0.0001478079,0.99873644,0.0011158367
khanhha_original::noncrack_noncrack_concrete_wall_66_1.jpg.jpg,0.0011254711,0.99708706,0.0017874364
khanhha_original::noncrack_noncrack_concrete_wall_66_10.jpg.jpg,0.0014476257,0.99649835,0.0020540287
khanhha_original::noncrack_noncrack_concrete_wall_66_21.jpg.jpg,0.000719354,0.99876946,0.00051118725
khanhha_original::noncrack_noncrack_concrete_wall_66_8.jpg.jpg,0.0011470063,0.9968335,0.0020195812
khanhha_original::noncrack_noncrack_concrete_wall_79_2.jpg.jpg,0.06665941,0.8856235,0.0477171
khanhha_original::noncrack_noncrack_concrete_wall_79_6.jpg.jpg,0.020876262,0.95815873,0.020965045
khanhha_original::noncrack_noncrack_concrete_wall_99_2.jpg.jpg,0.0023345305,0.99173987,0.005925525
khanhha_noisy1::CFD_001.jpg,0.37848085,0.18082617,0.44069296
khanhha_noisy1::CFD_040.jpg,0.41912106,0.32725447,0.25362447
khanhha_noisy1::CFD_088.jpg,0.24625857,0.56869835,0.18504308
khanhha_noisy1::CFD_118.jpg,0.45995477,0.437074,0.1029712
khanhha_noisy1::CRACK500_20160222_081031_641_361.jpg,0.4479421,0.17435586,0.37770206
khanhha_noisy1::CRACK500_20160222_115833_1921_1081.jpg,0.32167643,0.20438327,0.47394037
khanhha_noisy1::CRACK500_20160222_115833_641_361.jpg,0.37367716,0.22409037,0.40223238
khanhha_noisy1::CRACK500_20160222_115843_1281_361.jpg,0.4889556,0.16547216,0.34557223
khanhha_noisy1::CRACK500_20160222_115847_1281_361.jpg,0.39504912,0.10034546,0.5046054
khanhha_noisy1::CRACK500_20160222_115847_641_361.jpg,0.4007975,0.2749958,0.3242067
khanhha_noisy1::CRACK500_20160222_164936_641_361.jpg,0.5361404,0.11904397,0.34481567
khanhha_noisy1::CRACK500_20160222_165037_1921_361.jpg,0.40253544,0.3213693,0.27609524
khanhha_noisy1::CRACK500_20160222_165037_1_361.jpg,0.16343154,0.23381367,0.6027548
khanhha_noisy1::CRACK500_20160222_165037_641_361.jpg,0.34918675,0.19434756,0.4564657
khanhha_noisy1::CRACK500_20160222_165256_1281_1.jpg,0.4151778,0.4559988,0.12882341
khanhha_noisy1::CRACK500_20160222_165256_1281_721.jpg,0.48662058,0.15377115,0.35960823
khanhha_noisy1::CRACK500_20160222_165256_641_1.jpg,0.65691817,0.18655813,0.15652366
khanhha_noisy1::CRACK500_20160225_114503_1_361.jpg,0.30747113,0.3681838,0.32434505
khanhha_noisy1::CRACK500_20160302_155919_1281_721.jpg,0.37905622,0.40323064,0.21771307
khanhha_noisy1::CRACK500_20160302_155919_641_1.jpg,0.2733187,0.10870733,0.61797404
khanhha_noisy1::CRACK500_20160302_155919_641_1081.jpg,0.3574177,0.076056786,0.5665255
khanhha_noisy1::CRACK500_20160306_103613_1_721.jpg,0.21134774,0.16700037,0.6216518
khanhha_noisy1::CRACK500_20160306_103638_1921_1081.jpg,0.25428957,0.19346295,0.5522475
khanhha_noisy1::CRACK500_20160306_103638_1_361.jpg,0.26617035,0.101210564,0.632619
khanhha_noisy1::CRACK500_20160306_103816_1_721.jpg,0.17344774,0.053565126,0.7729871
khanhha_noisy1::CRACK500_20160306_104527_1921_721.jpg,0.27221695,0.0336682,0.69411486
khanhha_noisy1::CRACK500_20160306_104527_641_361.jpg,0.33834758,0.41885844,0.24279396
khanhha_noisy1::CRACK500_20160307_144202_1281_361.jpg,0.43506116,0.16045083,0.404488
khanhha_noisy1::CRACK500_20160307_144202_1281_721.jpg,0.4828222,0.12217997,0.3949978
khanhha_noisy1::CRACK500_20160307_144842_1281_1.jpg,0.21525937,0.08638131,0.6983594
khanhha_noisy1::CRACK500_20160307_144842_1281_1081.jpg,0.29476577,0.3648947,0.34033948
khanhha_noisy1::CRACK500_20160307_145059_1921_361.jpg,0.10550895,0.21622545,0.67826563
khanhha_noisy1::CRACK500_20160307_163627_641_721.jpg,0.2780836,0.17266734,0.54924905
khanhha_noisy1::CRACK500_20160307_163641_1921_361.jpg,0.22989966,0.07515648,0.69494385
khanhha_noisy1::CRACK500_20160307_164400_641_1.jpg,0.551023,0.30239868,0.14657834
khanhha_noisy1::CRACK500_20160308_072824_641_1.jpg,0.28322172,0.33806524,0.37871307
khanhha_noisy1::CRACK500_20160308_074330_1921_721.jpg,0.26544574,0.15711664,0.5774377
khanhha_noisy1::CRACK500_20160308_155737_1281_1.jpg,0.24936679,0.25201738,0.49861583
khanhha_noisy1::CRACK500_20160308_155737_1281_361.jpg,0.5338719,0.18561733,0.2805108
khanhha_noisy1::CRACK500_20160308_155737_1281_721.jpg,0.28474367,0.25322255,0.4620338
khanhha_noisy1::CRACK500_20160308_155737_1921_1.jpg,0.4815028,0.17667955,0.34181768
khanhha_noisy1::CRACK500_20160308_155737_1_1081.jpg,0.20782785,0.25489888,0.53727335
khanhha_noisy1::CRACK500_20160308_155737_641_721.jpg,0.48506245,0.09105732,0.42388016
khanhha_noisy1::CRACK500_20160308_155828_1281_721.jpg,0.45603517,0.3870585,0.1569064
khanhha_noisy1::CRACK500_20160308_155836_1921_361.jpg,0.37799856,0.17210013,0.4499013
khanhha_noisy1::CRACK500_20160308_155836_1921_721.jpg,0.36193225,0.104308784,0.533759
khanhha_noisy1::CRACK500_20160310_114446_641_1081.jpg,0.2822542,0.08489725,0.63284856
khanhha_noisy1::CRACK500_20160316_142009_1281_361.jpg,0.2956354,0.17285259,0.531512
khanhha_noisy1::CRACK500_20160316_142009_1281_721.jpg,0.42253184,0.13566312,0.4418051
khanhha_noisy1::CRACK500_20160316_142027_1281_721.jpg,0.37105256,0.1117202,0.5172273
khanhha_noisy1::CRACK500_20160316_143433_641_361.jpg,0.34131116,0.33000213,0.32868674
khanhha_noisy1::CRACK500_20160316_144230_641_1.jpg,0.15663882,0.47127944,0.3720817
khanhha_noisy1::CRACK500_20160316_183217_1281_1.jpg,0.19743463,0.13705683,0.6655085
khanhha_noisy1::CRACK500_20160321_185637_1_1081.jpg,0.32750782,0.04279919,0.62969303
khanhha_noisy1::CRACK500_20160324_170309_641_1.jpg,0.31626526,0.42084503,0.26288968
khanhha_noisy1::CRACK500_20160324_170309_641_361.jpg,0.39421305,0.4523775,0.1534094
khanhha_noisy1::CRACK500_20160324_170309_641_721.jpg,0.3535075,0.45214978,0.19434272
khanhha_noisy1::CRACK500_20160324_170542_1_721.jpg,0.45374227,0.15984303,0.3864147
khanhha_noisy1::CRACK500_20160326_142309_1281_721.jpg,0.22909154,0.15624501,0.61466354
khanhha_noisy1::CRACK500_20160328_150820_641_361.jpg,0.2750946,0.36128607,0.36361927
khanhha_noisy1::CRACK500_20160328_150940_1281_361.jpg,0.21003796,0.18224363,0.6077184
khanhha_noisy1::CRACK500_20160328_150940_1_1081.jpg,0.2010776,0.04891812,0.75000435
khanhha_noisy1::CRACK500_20160328_150940_641_1081.jpg,0.15537213,0.11028334,0.73434454
khanhha_noisy1::CRACK500_20160328_150940_641_361.jpg,0.25704274,0.06436914,0.67858815
khanhha_noisy1::CRACK500_20160328_151056_1_361.jpg,0.373475,0.17561598,0.45090908
khanhha_noisy1::CRACK500_20160328_151056_641_1081.jpg,0.3318145,0.44470814,0.22347732
khanhha_noisy1::CRACK500_20160328_151151_1921_721.jpg,0.38258567,0.3763033,0.24111104
khanhha_noisy1::CRACK500_20160328_151151_1_1.jpg,0.41515583,0.2115372,0.37330693
khanhha_noisy1::CRACK500_20160328_151151_641_1081.jpg,0.32760492,0.2504732,0.42192194
khanhha_noisy1::CRACK500_20160328_151151_641_361.jpg,0.30952147,0.3229128,0.36756578
khanhha_noisy1::CRACK500_20160328_151241_1_1.jpg,0.27050936,0.4311306,0.29836005
khanhha_noisy1::CRACK500_20160328_151241_641_721.jpg,0.42193967,0.24856783,0.3294925
khanhha_noisy1::CRACK500_20160328_151244_1921_1081.jpg,0.38147768,0.2363784,0.38214388
khanhha_noisy1::CRACK500_20160328_151244_641_721.jpg,0.2536115,0.22774276,0.5186457
khanhha_noisy1::CRACK500_20160328_151343_1281_1.jpg,0.21767351,0.14494613,0.6373804
khanhha_noisy1::CRACK500_20160328_151343_641_721.jpg,0.29330024,0.21593386,0.49076593
khanhha_noisy1::CRACK500_20160328_153241_1281_721.jpg,0.14984281,0.65762264,0.1925345
khanhha_noisy1::CRACK500_20160328_153404_641_721.jpg,0.22169717,0.12738575,0.6509171
khanhha_noisy1::CRACK500_20160328_153544_1_1081.jpg,0.26761603,0.32724935,0.40513465
khanhha_noisy1::CRACK500_20160328_153544_1_721.jpg,0.177009,0.4527412,0.37024978
khanhha_noisy1::CRACK500_20160328_153548_1281_721.jpg,0.25661176,0.47542274,0.2679655
khanhha_noisy1::CRACK500_20160328_153548_1921_721.jpg,0.1850348,0.36589527,0.44906992
khanhha_noisy1::CRACK500_20160328_153623_1_721.jpg,0.25670338,0.38752156,0.3557751
khanhha_noisy1::CRACK500_20160328_153657_1921_1081.jpg,0.25467616,0.3146066,0.43071726
khanhha_noisy1::CRACK500_20160328_153821_1_1.jpg,0.085816234,0.43190604,0.48227775
khanhha_noisy1::CRACK500_20160328_153848_1921_1.jpg,0.13696374,0.3636321,0.4994042
khanhha_noisy1::CRACK500_20160328_153918_1_361.jpg,0.16532588,0.5934389,0.24123529
khanhha_noisy1::CRACK500_20160328_153918_1_721.jpg,0.28537533,0.48625124,0.22837341
khanhha_noisy1::CRACK500_20160328_154318_1281_361.jpg,0.21228695,0.37803364,0.40967944
khanhha_noisy1::CRACK500_20160328_154318_641_1.jpg,0.36885282,0.11720048,0.5139467
khanhha_noisy1::CRACK500_20160328_154318_641_721.jpg,0.44330463,0.33206704,0.22462839
khanhha_noisy1::CRACK500_20160329_094025_1921_361.jpg,0.56599647,0.17183582,0.2621677
khanhha_noisy1::CRACK500_20160329_094025_1_721.jpg,0.5295161,0.24674451,0.22373936
khanhha_noisy1::CRACK500_20160329_094527_1_361.jpg,0.16917834,0.22457425,0.6062474
khanhha_noisy1::CRACK500_20160329_103626_1281_721.jpg,0.59920913,0.09702008,0.30377084
khanhha_noisy1::CRACK500_20160329_103626_641_721.jpg,0.27709046,0.3044956,0.41841394
khanhha_noisy1::CRACK500_20160329_103800_361_641.jpg,0.2920212,0.4235764,0.2844024
khanhha_noisy1::CRACK500_20160329_103807_721_1281.jpg,0.25523105,0.56090176,0.18386713
khanhha_noisy1::CRACK500_20160330_163725_1921_361.jpg,0.6295158,0.1311654,0.23931882
khanhha_noisy1::CRACK500_20160330_163725_641_1081.jpg,0.2480668,0.5638576,0.18807557
khanhha_noisy1::CRACK500_20160330_165644_641_1081.jpg,0.1271412,0.5488305,0.32402822
khanhha_noisy1::CRACK500_20160330_170114_1281_361.jpg,0.43601254,0.25797296,0.30601454
khanhha_noisy1::CRACK500_20160330_170114_641_721.jpg,0.3354968,0.080006555,0.5844966
khanhha_noisy1::CRACK500_20160402_151049_641_721.jpg,0.16572896,0.48931125,0.34495986
khanhha_noisy1::CRACK500_20160402_151054_1281_361.jpg,0.17712642,0.5645252,0.2583485
khanhha_noisy1::CRACK500_20160402_151054_641_721.jpg,0.15487556,0.3644362,0.48068824
khanhha_noisy1::CRACK500_20160405_171431_641_1.jpg,0.17894897,0.08144917,0.73960185
khanhha_noisy1::CRACK500_20160405_171431_641_361.jpg,0.34123084,0.08654193,0.57222724
khanhha_noisy1::CRACK500_20160405_171712_1281_1.jpg,0.3593391,0.21921967,0.42144123
khanhha_noisy1::CRACK500_20160405_171712_1281_361.jpg,0.54700303,0.08561134,0.36738563
khanhha_noisy1::CRACK500_20160405_171712_1921_1.jpg,0.56648374,0.06727119,0.366245
khanhha_noisy1::CRACK500_20160407_163257_1281_721.jpg,0.417717,0.2979706,0.2843124
khanhha_noisy1::CRACK500_20160407_163257_641_361.jpg,0.4463138,0.36504504,0.18864119
khanhha_noisy1::CRACK500_IMG_2933_649_969.jpg,0.53699124,0.13723819,0.3257706
khanhha_noisy1::DeepCrack_11218-3.jpg,0.021490414,0.7965475,0.1819621
khanhha_noisy1::DeepCrack_11266-3.jpg,0.0691714,0.7678802,0.1629484
khanhha_noisy1::DeepCrack_11286-2.jpg,0.027355758,0.5834949,0.38914934
khanhha_noisy1::DeepCrack_11304.jpg,0.010790226,0.04199419,0.94721556
khanhha_noisy1::GAPS384_test_0016_541_1.jpg,0.63994676,0.23098104,0.12907231
khanhha_noisy1::GAPS384_test_0016_541_641.jpg,0.73189616,0.13971719,0.12838666
khanhha_noisy1::GAPS384_train_0423_1_1.jpg,0.29692468,0.46890998,0.23416543
khanhha_noisy1::GAPS384_train_0538_541_1.jpg,0.5044421,0.36082375,0.13473417
khanhha_noisy1::GAPS384_train_0544_541_1.jpg,0.4215659,0.31154624,0.26688793
khanhha_noisy1::GAPS384_train_0552_1_641.jpg,0.3592978,0.22048049,0.42022172
khanhha_noisy1::GAPS384_train_0607_541_641.jpg,0.5190042,0.09351765,0.3874781
khanhha_noisy1::GAPS384_train_0609_541_641.jpg,0.5369209,0.19069529,0.27238384
khanhha_noisy1::GAPS384_train_0799_541_1.jpg,0.62507737,0.24131595,0.13360675
khanhha_noisy1::GAPS384_train_0942_541_1.jpg,0.41840592,0.01896574,0.5626283
khanhha_noisy1::GAPS384_train_0996_1_641.jpg,0.79284865,0.073090814,0.13406053
khanhha_noisy1::GAPS384_train_1117_1_1.jpg,0.2246981,0.56525517,0.21004678
khanhha_noisy1::GAPS384_train_1171_541_641.jpg,0.56475055,0.20549698,0.22975247
khanhha_noisy1::GAPS384_train_1374_541_1.jpg,0.51410484,0.23852201,0.24737312
khanhha_noisy1::GAPS384_train_1375_541_641.jpg,0.24457747,0.09659834,0.6588242
khanhha_noisy1::GAPS384_valid_0016_541_1.jpg,0.3202802,0.2292389,0.45048088
khanhha_noisy1::Rissbilder_for_Florian_9S6A2786_1709_1270_2041_2349.jpg,0.48997328,0.13544087,0.3745859
khanhha_noisy1::Rissbilder_for_Florian_9S6A2786_641_1214_2289_2280.jpg,0.38949513,0.33622283,0.274282
khanhha_noisy1::Rissbilder_for_Florian_9S6A2788_0_0_3840_5760.jpg,0.75851333,0.037318707,0.20416793
khanhha_noisy1::Rissbilder_for_Florian_9S6A2788_827_2151_2719_2314.jpg,0.49130532,0.2275857,0.28110904
khanhha_noisy1::Rissbilder_for_Florian_9S6A2790_213_1721_2871_3688.jpg,0.6937301,0.14933075,0.15693916
khanhha_noisy1::Rissbilder_for_Florian_9S6A2790_415_1305_3121_2371.jpg,0.6354102,0.13415924,0.23043054
khanhha_noisy1::Rissbilder_for_Florian_9S6A2790_750_1920_2101_2560.jpg,0.59771925,0.1874361,0.21484469
khanhha_noisy1::Rissbilder_for_Florian_9S6A2793_377_1016_2309_2713.jpg,0.55670005,0.2923195,0.15098046
khanhha_noisy1::Rissbilder_for_Florian_9S6A2793_811_444_2800_3267.jpg,0.43450987,0.45142093,0.114069134
khanhha_noisy1::Rissbilder_for_Florian_9S6A2808_19_37_3435_3257.jpg,0.5828116,0.27864006,0.13854837
khanhha_noisy1::Rissbilder_for_Florian_9S6A2808_222_2951_3443_2623.jpg,0.26199517,0.23831882,0.49968597
khanhha_noisy1::Rissbilder_for_Florian_9S6A2808_30_709_3501_4305.jpg,0.53189516,0.29869106,0.16941375
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_205_138_2610_2193.jpg,0.46019548,0.13870212,0.4011024
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_208_545_3096_3152.jpg,0.5559989,0.056531988,0.38746902
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_22_73_3648_4328.jpg,0.3397988,0.21557736,0.44462386
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_287_1431_3198_4185.jpg,0.44375697,0.29910615,0.25713685
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_819_1604_2582_2762.jpg,0.8217406,0.03202305,0.14623633
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_952_1532_2829_2875.jpg,0.84996605,0.06432828,0.085705705
khanhha_noisy1::Rissbilder_for_Florian_9S6A2823_106_892_3634_4471.jpg,0.5213641,0.41937077,0.059265144
khanhha_noisy1::Rissbilder_for_Florian_9S6A2827_1172_836_2226_2545.jpg,0.11441941,0.34001997,0.54556054
khanhha_noisy1::Rissbilder_for_Florian_9S6A2827_1553_813_2699_2293.jpg,0.09270027,0.30158693,0.60571283
khanhha_noisy1::Rissbilder_for_Florian_9S6A2828_111_1161_3542_4005.jpg,0.41286388,0.399285,0.18785107
khanhha_noisy1::Rissbilder_for_Florian_9S6A2828_81_1831_3515_3918.jpg,0.74082434,0.16944595,0.089729704
khanhha_noisy1::Rissbilder_for_Florian_9S6A2828_958_2102_2564_2428.jpg,0.25577688,0.519257,0.22496612
khanhha_noisy1::Rissbilder_for_Florian_9S6A2829_248_0_4607_3807.jpg,0.5546401,0.24754244,0.19781741
khanhha_noisy1::Rissbilder_for_Florian_9S6A2829_465_128_3261_3385.jpg,0.39733416,0.38468325,0.21798255
khanhha_noisy1::Rissbilder_for_Florian_9S6A2840_408_2141_3112_2692.jpg,0.7644559,0.11062405,0.12492001
khanhha_noisy1::Rissbilder_for_Florian_9S6A2840_520_1171_3029_3249.jpg,0.7873653,0.08760145,0.12503321
khanhha_noisy1::Rissbilder_for_Florian_9S6A2840_73_1408_3251_2521.jpg,0.8224035,0.078170694,0.09942578
khanhha_noisy1::Rissbilder_for_Florian_9S6A2840_7_1394_3830_4317.jpg,0.7056724,0.1931089,0.1012187
khanhha_noisy1::Rissbilder_for_Florian_9S6A2844_0_0_3840_5760.jpg,0.48532963,0.16675727,0.34791315
khanhha_noisy1::Rissbilder_for_Florian_9S6A2844_443_437_3072_2992.jpg,0.30474466,0.22449785,0.47075745
khanhha_noisy1::Rissbilder_for_Florian_9S6A2844_736_848_3078_2427.jpg,0.40990934,0.15808149,0.43200913
khanhha_noisy1::Rissbilder_for_Florian_9S6A2847_112_411_3688_4096.jpg,0.3834443,0.41822508,0.19833057
khanhha_noisy1::Rissbilder_for_Florian_9S6A2847_422_1541_2737_2708.jpg,0.69530785,0.09535289,0.20933928
khanhha_noisy1::Rissbilder_for_Florian_9S6A2847_57_1886_3694_3848.jpg,0.39360964,0.46126238,0.14512797
khanhha_noisy1::Rissbilder_for_Florian_9S6A2852_1108_175_3570_3421.jpg,0.6718976,0.18714178,0.14096056
khanhha_noisy1::Rissbilder_for_Florian_9S6A2852_356_540_3667_2981.jpg,0.6788378,0.18874803,0.1324142
khanhha_noisy1::Rissbilder_for_Florian_9S6A2853_1127_1463_2379_2376.jpg,0.5312954,0.27055338,0.19815119
khanhha_noisy1::Rissbilder_for_Florian_9S6A2853_826_286_2004_2464.jpg,0.6245777,0.17054927,0.20487303
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_103_1887_2963_2745.jpg,0.42703465,0.3281761,0.24478923
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_138_1397_3695_4304.jpg,0.5716405,0.24322774,0.1851318
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_203_242_3312_2597.jpg,0.5855104,0.18294486,0.23154475
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_24_161_2934_2248.jpg,0.43544412,0.51895314,0.045602787
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_559_619_3260_3533.jpg,0.44484356,0.3109642,0.24419232
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_58_840_3696_4727.jpg,0.50407577,0.29458869,0.20133555
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_74_2277_2849_2285.jpg,0.57510185,0.19772999,0.22716808
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_825_486_2361_2715.jpg,0.475747,0.28869197,0.2355611
khanhha_noisy1::Rissbilder_for_Florian_9S6A2861_1002_825_2601_2341.jpg,0.5457498,0.2546504,0.19959976
khanhha_noisy1::Rissbilder_for_Florian_9S6A2861_327_851_2964_3474.jpg,0.53447807,0.30505025,0.16047165
khanhha_noisy1::Rissbilder_for_Florian_9S6A2861_716_324_2856_3710.jpg,0.5868359,0.15324883,0.2599153
khanhha_noisy1::Rissbilder_for_Florian_9S6A2865_215_1866_2936_3607.jpg,0.15732677,0.31968236,0.5229909
khanhha_noisy1::Rissbilder_for_Florian_9S6A2865_321_3005_2468_2755.jpg,0.15441701,0.294339,0.55124396
khanhha_noisy1::Rissbilder_for_Florian_9S6A2865_402_376_2830_3345.jpg,0.284494,0.34235397,0.37315208
khanhha_noisy1::Rissbilder_for_Florian_9S6A2865_415_206_2924_3039.jpg,0.379532,0.27502215,0.34544578
