image_id,p_degraded,p_neutral,p_improved
khanhha_original::Rissbilder_for_Florian_9S6A3129_78_688_3494_3199.jpg,0.08004802,0.79451257,0.12543936
khanhha_original::Rissbilder_for_Florian_9S6A3129_882_707_2680_2479.jpg,0.08079262,0.80634207,0.11286529
khanhha_original::Rissbilder_for_Florian_9S6A3132_2349_1232_2560_2243.jpg,0.13686201,0.6978625,0.16527553
khanhha_original::Rissbilder_for_Florian_9S6A3132_2998_275_2346_3000.jpg,0.13982873,0.648405,0.21176629
khanhha_original::Sylvie_Chambon_058.jpg,0.29498938,0.39754304,0.30746764
khanhha_original::Sylvie_Chambon_062.jpg,0.29007626,0.5142374,0.19568639
khanhha_original::Sylvie_Chambon_068.jpg,0.36192662,0.41052186,0.22755149
khanhha_original::Sylvie_Chambon_089.jpg,0.22612472,0.4559477,0.31792754
khanhha_original::Sylvie_Chambon_206.jpg,0.2092009,0.44624287,0.34455624
khanhha_original::Sylvie_Chambon_207.jpg,0.250928,0.43492663,0.31414536
khanhha_original::Sylvie_Chambon_306.jpg,0.55001444,0.21940419,0.23058145
khanhha_original::Volker_DSC01608_969_117_1674_1684.jpg,0.08868659,0.14670262,0.7646108
khanhha_original::Volker_DSC01610_123_687_1549_1614.jpg,0.15852636,0.15812822,0.6833454
khanhha_original::Volker_DSC01610_142_1014_1353_1352.jpg,0.15688354,0.14250723,0.7006092
khanhha_original::Volker_DSC01610_303_207_1284_1603.jpg,0.20597915,0.20218143,0.59183943
khanhha_original::Volker_DSC01628_0_0_1824_2736.jpg,0.40171105,0.25663748,0.34165147
khanhha_original::Volker_DSC01628_628_1158_1128_1084.jpg,0.2689017,0.24756452,0.48353383
khanhha_original::Volker_DSC01636_1084_9_1476_1810.jpg,0.091862686,0.3249417,0.5831956
khanhha_original::Volker_DSC01659_516_815_948_1199.jpg,0.27828437,0.26258332,0.4591323
khanhha_original::Volker_DSC01665_11_415_1778_1890.jpg,0.1953733,0.3492486,0.4553781
khanhha_original::Volker_DSC01665_74_990_1563_1266.jpg,0.18432163,0.3020632,0.5136152
khanhha_original::Volker_DSC01673_0_0_1824_2736.jpg,0.093603946,0.32287174,0.5835242
khanhha_original::Volker_DSC01677_185_223_1446_1163.jpg,0.195255,0.38305238,0.42169267
khanhha_original::Volker_DSC01677_26_956_1697_1698.jpg,0.14056563,0.32814628,0.531288
khanhha_original::Volker_DSC01677_40_7_1782_1399.jpg,0.13497332,0.4235501,0.44147658
khanhha_original::Volker_DSC01687_13_413_1695_1782.jpg,0.1312744,0.30621067,0.5625149
khanhha_original::Volker_DSC01687_256_1075_1494_1234.jpg,0.11928544,0.35520807,0.5255065
khanhha_original::Volker_DSC01688_29_115_1785_2096.jpg,0.12601893,0.36255577,0.5114253
khanhha_original::Volker_DSC01688_89_1104_1613_1250.jpg,0.13158591,0.36241913,0.505995
khanhha_original::Volker_DSC01696_0_0_2736_1824.jpg,0.12301449,0.34918547,0.52780014
khanhha_original::Volker_DSC01705_103_1212_1149_941.jpg,0.715828,0.13164185,0.15253016
khanhha_original::Volker_DSC01705_286_514_1483_1229.jpg,0.48889807,0.23898022,0.27212173
khanhha_original::Volker_DSC01705_35_261_1646_1312.jpg,0.45814538,0.2679152,0.27393943
khanhha_original::Volker_DSC01705_493_958_1260_1668.jpg,0.20037732,0.39228037,0.40734228
khanhha_original::Volker_DSC01706_613_680_974_1043.jpg,0.61869097,0.15774009,0.22356899
khanhha_original::Volker_DSC01709_269_118_1281_1314.jpg,0.15456925,0.32394508,0.5214857
khanhha_original::Volker_DSC01709_71_801_1387_1771.jpg,0.30025494,0.2643063,0.4354387
khanhha_original::cracktree200_6281.jpg,0.24476181,0.12311481,0.63212335
khanhha_original::cracktree200_6327.jpg,0.16008231,0.16455172,0.675366
khanhha_original::cracktree200_6329.jpg,0.15757823,0.26083058,0.58159125
khanhha_original::cracktree200_6330.jpg,0.13640602,0.17347345,0.6901205
khanhha_original::cracktree200_6340.jpg,0.36910236,0.18037665,0.45052093
khanhha_original::cracktree200_6623.jpg,0.31717914,0.05040828,0.63241255
khanhha_original::cracktree200_6658.jpg,0.21615563,0.13241974,0.6514247
khanhha_original::forest_003.jpg,0.24213202,0.34311932,0.41474873
khanhha_original::forest_069.jpg,0.19346425,0.55556613,0.25096962
khanhha_original::forest_076.jpg,0.23907143,0.49587175,0.26505685
khanhha_original::forest_098.jpg,0.14662932,0.54140025,0.3119704
khanhha_original::forest_109.jpg,0.19395545,0.52074844,0.28529623
khanhha_original::noncrack_noncrack_concrete_wall_12_3.jpg.jpg,0.17890999,0.70404667,0.11704337
khanhha_original::noncrack_noncrack_concrete_wall_12_9.jpg.jpg,0.17997956,0.65443885,0.1655816
khanhha_original::noncrack_noncrack_concrete_wall_14_11.jpg.jpg,0.060765132,0.90438366,0.034851223
khanhha_original::noncrack_noncrack_concrete_wall_14_25.jpg.jpg,0.04519776,0.9106029,0.04419933
khanhha_original::noncrack_noncrack_concrete_wall_21_0.jpg.jpg,0.02341863,0.9111752,0.06540622
khanhha_original::noncrack_noncrack_concrete_wall_31_0.jpg.jpg,0.051922526,0.8338517,0.11422583
khanhha_original::noncrack_noncrack_concrete_wall_31_4.jpg.jpg,0.030986436,0.90007144,0.06894206
khanhha_original::noncrack_noncrack_concrete_wall_34_0.jpg.jpg,0.05343137,0.8902904,0.056278262
khanhha_original::noncrack_noncrack_concrete_wall_39_9.jpg.jpg,0.020372689,0.9487037,0.030923571
khanhha_original::noncrack_noncrack_concrete_wall_40_0.jpg.jpg,0.021822935,0.91857773,0.059599355
khanhha_original::noncrack_noncrack_concrete_wall_40_5.jpg.jpg,0.014413571,0.93017185,0.055414528
khanhha_original::noncrack_noncrack_concrete_wall_45_13.jpg.jpg,0.015930539,0.95797557,0.026093928
khanhha_original::noncrack_noncrack_concrete_wall_45_4.jpg.jpg,0.015930539,0.95797557,0.026093928
khanhha_original::noncrack_noncrack_concrete_wall_45_5.jpg.jpg,0.015930539,0.95797557,0.026093928
khanhha_original::noncrack_noncrack_concrete_wall_54_24.jpg.jpg,0.12359005,0.84028333,0.03612663
khanhha_original::noncrack_noncrack_concrete_wall_54_27.jpg.jpg,0.13187148,0.7850301,0.083098404
khanhha_original::noncrack_noncrack_concrete_wall_54_28.jpg.jpg,0.13382979,0.82487196,0.041298267
khanhha_original::noncrack_noncrack_concrete_wall_54_31.jpg.jpg,0.11747818,0.83778566,0.044736154
khanhha_original::noncrack_noncrack_concrete_wall_54_33.jpg.jpg,0.10071779,0.87008554,0.029196661
khanhha_original::noncrack_noncrack_concrete_wall_54_36.jpg.jpg,0.10148542,0.86982083,0.02869366
khanhha_original::noncrack_noncrack_concrete_wall_54_4.jpg.jpg,0.0972481,0.86578184,0.036970064
khanhha_original::noncrack_noncrack_concrete_wall_54_40.jpg.jpg,0.18110837,0.77010477,0.048786853
khanhha_original::noncrack_noncrack_concrete_wall_54_44.jpg.jpg,0.10354252,0.8609115,0.035545915
khanhha_original::noncrack_noncrack_concrete_wall_54_48.jpg.jpg,0.15497488,0.79203993,0.05298523
khanhha_original::noncrack_noncrack_concrete_wall_54_53.jpg.jpg,0.109551206,0.8590044,0.031444483
khanhha_original::noncrack_noncrack_concrete_wall_54_54.jpg.jpg,0.09826954,0.86770964,0.034020785
khanhha_original::noncrack_noncrack_concrete_wall_54_57.jpg.jpg,0.117607296,0.83528477,0.04710795
khanhha_original::noncrack_noncrack_concrete_wall_54_72.jpg.jpg,0.105175726,0.85410887,0.04071541
khanhha_original::noncrack_noncrack_concrete_wall_5_10.jpg.jpg,0.009126802,0.9673226,0.023550512
khanhha_original::noncrack_noncrack_concrete_wall_63_1.jpg.jpg,0.012666323,0.94899905,0.038334582
khanhha_original::noncrack_noncrack_concrete_wall_67_1.jpg.jpg,0.15378188,0.49382702,0.35239106
khanhha_original::noncrack_noncrack_concrete_wall_67_2.jpg.jpg,0.17874208,0.527934,0.29332393
khanhha_original::noncrack_noncrack_concrete_wall_6_0.jpg.jpg,0.006579155,0.9791822,0.014238696
khanhha_original::noncrack_noncrack_concrete_wall_70_3.jpg.jpg,0.1393919,0.41231906,0.44828907
khanhha_original::noncrack_noncrack_concrete_wall_73_1.jpg.jpg,0.06013022,0.8197699,0.12009994
khanhha_original::noncrack_noncrack_concrete_wall_73_2.jpg.jpg,0.06013022,0.8197699,0.12009994
khanhha_original::noncrack_noncrack_concrete_wall_73_4.jpg.jpg,0.06314769,0.8142928,0.12255961
khanhha_original::noncrack_noncrack_concrete_wall_75_0.jpg.jpg,0.038843956,0.9119781,0.049177956
khanhha_original::noncrack_noncrack_concrete_wall_75_18.jpg.jpg,0.03373588,0.9294277,0.03683651
khanhha_original::noncrack_noncrack_concrete_wall_75_24.jpg.jpg,0.034732524,0.9218782,0.043389186
khanhha_original::noncrack_noncrack_concrete_wall_76_1.jpg.jpg,0.09193702,0.7577155,0.15034753
khanhha_original::noncrack_noncrack_concrete_wall_76_22.jpg.jpg,0.10457447,0.7615591,0.13386646
khanhha_original::noncrack_noncrack_concrete_wall_76_30.jpg.jpg,0.11983839,0.7168988,0.16326281
khanhha_original::noncrack_noncrack_concrete_wall_76_36.jpg.jpg,0.11222331,0.71179163,0.17598513
khanhha_original::noncrack_noncrack_concrete_wall_76_38.jpg.jpg,0.13116601,0.7184114,0.15042262
khanhha_original::noncrack_noncrack_concrete_wall_76_49.jpg.jpg,0.10957744,0.7465012,0.14392136
khanhha_original::noncrack_noncrack_concrete_wall_76_5.jpg.jpg,0.12396876,0.7241425,0.15188879
khanhha_original::noncrack_noncrack_concrete_wall_76_62.jpg.jpg,0.1362398,0.72313523,0.14062499
khanhha_original::noncrack_noncrack_concrete_wall_89_0.jpg.jpg,0.0051416233,0.97843105,0.016427333
khanhha_original::noncrack_noncrack_concrete_wall_89_1.jpg.jpg,0.0067673125,0.97143745,0.0217953
khanhha_original::noncrack_noncrack_concrete_wall_91_1.jpg.jpg,0.04000969,0.8678462,0.09214419
khanhha_noisy1::CFD_007.jpg,0.22094326,0.34846717,0.43058956
khanhha_noisy1::CFD_013.jpg,0.3893457,0.27292567,0.33772868
khanhha_noisy1::CFD_014.jpg,0.19784501,0.46033454,0.34182048
khanhha_noisy1::CFD_047.jpg,0.54833925,0.21046007,0.24120067
khanhha_noisy1::CFD_082.jpg,0.4646692,0.29649907,0.2388318
khanhha_noisy1::CRACK500_20160222_081111_641_361.jpg,0.2695726,0.2586558,0.47177163
khanhha_noisy1::CRACK500_20160222_081113_1921_721.jpg,0.22026575,0.25685364,0.52288055
khanhha_noisy1::CRACK500_20160222_115305_1281_1081.jpg,0.19360393,0.2945349,0.51186115
khanhha_noisy1::CRACK500_20160222_115305_1921_361.jpg,0.21940802,0.19699532,0.58359665
khanhha_noisy1::CRACK500_20160222_115305_641_1.jpg,0.21953438,0.17976458,0.600701
khanhha_noisy1::CRACK500_20160222_115305_641_721.jpg,0.25159997,0.17044593,0.57795405
khanhha_noisy1::CRACK500_20160222_115828_641_1.jpg,0.24157123,0.19202206,0.5664067
khanhha_noisy1::CRACK500_20160222_164825_641_721.jpg,0.20465234,0.23923634,0.55611134
khanhha_noisy1::CRACK500_20160222_164851_641_1081.jpg,0.2723172,0.1780939,0.54958886
khanhha_noisy1::CRACK500_20160222_165218_641_1.jpg,0.40053633,0.21201447,0.38744915
khanhha_noisy1::CRACK500_20160222_165909_1281_1081.jpg,0.42278638,0.17152616,0.40568745
khanhha_noisy1::CRACK500_20160222_165926_1281_721.jpg,0.26943448,0.26409045,0.46647507
khanhha_noisy1::CRACK500_20160222_165947_1921_721.jpg,0.25467736,0.29993606,0.4453866
khanhha_noisy1::CRACK500_20160302_155848_1281_361.jpg,0.2991783,0.23447825,0.46634343
khanhha_noisy1::CRACK500_20160302_155848_1921_361.jpg,0.24699025,0.32982877,0.42318097
khanhha_noisy1::CRACK500_20160302_155848_641_721.jpg,0.20930643,0.31020868,0.48048484
khanhha_noisy1::CRACK500_20160302_160033_641_361.jpg,0.23401007,0.37042102,0.39556897
khanhha_noisy1::CRACK500_20160303_092627_641_721.jpg,0.31652626,0.23289256,0.45058125
khanhha_noisy1::CRACK500_20160303_093400_641_1.jpg,0.26159614,0.24697234,0.4914315
khanhha_noisy1::CRACK500_20160303_093400_641_721.jpg,0.23242046,0.25954625,0.50803334
khanhha_noisy1::CRACK500_20160307_145259_1921_721.jpg,0.26843867,0.114050694,0.6175107
khanhha_noisy1::CRACK500_20160307_145259_1_361.jpg,0.18857017,0.28408337,0.5273465
khanhha_noisy1::CRACK500_20160307_164214_1281_1081.jpg,0.18244639,0.26627287,0.5512808
khanhha_noisy1::CRACK500_20160307_164214_1_721.jpg,0.24030617,0.31629914,0.44339463
khanhha_noisy1::CRACK500_20160307_164226_1921_721.jpg,0.22925468,0.2252332,0.54551214
khanhha_noisy1::CRACK500_20160307_164226_1_721.jpg,0.3821587,0.16835535,0.449486
khanhha_noisy1::CRACK500_20160307_164226_641_721.jpg,0.2703939,0.2756796,0.45392653
khanhha_noisy1::CRACK500_20160308_073245_1_361.jpg,0.16791092,0.3363852,0.4957039
khanhha_noisy1::CRACK500_20160308_073245_641_1.jpg,0.23534316,0.28358293,0.48107398
khanhha_noisy1::CRACK500_20160308_074702_1281_361.jpg,0.31399727,0.16239808,0.52360463
khanhha_noisy1::CRACK500_20160308_074702_1921_361.jpg,0.28775647,0.1870381,0.52520543
khanhha_noisy1::CRACK500_20160308_074702_641_721.jpg,0.33407894,0.13982512,0.5260959
khanhha_noisy1::CRACK500_20160308_155720_1281_361.jpg,0.2215309,0.23135744,0.5471117
khanhha_noisy1::CRACK500_20160308_155720_1_1.jpg,0.17662923,0.31743318,0.5059376
khanhha_noisy1::CRACK500_20160308_155720_641_721.jpg,0.16304947,0.34046623,0.49648425
khanhha_noisy1::CRACK500_20160308_155731_1281_1.jpg,0.22496976,0.2841835,0.49084672
khanhha_noisy1::CRACK500_20160308_155731_641_1081.jpg,0.26158005,0.24025701,0.49816296
khanhha_noisy1::CRACK500_20160310_114441_641_1.jpg,0.24595763,0.21171926,0.5423231
khanhha_noisy1::CRACK500_20160310_114441_641_1081.jpg,0.2922964,0.20042932,0.50727427
khanhha_noisy1::CRACK500_20160316_141721_1_721.jpg,0.2154841,0.31383845,0.47067744
khanhha_noisy1::CRACK500_20160316_141721_641_721.jpg,0.19716375,0.3491997,0.4536365
khanhha_noisy1::CRACK500_20160316_142539_1_721.jpg,0.341995,0.17668925,0.48131576
khanhha_noisy1::CRACK500_20160316_143603_1921_361.jpg,0.21480907,0.3958852,0.38930574
khanhha_noisy1::CRACK500_20160316_143624_1_641.jpg,0.36692363,0.28946802,0.34360838
khanhha_noisy1::CRACK500_20160316_144212_1921_721.jpg,0.22169127,0.2195142,0.55879444
khanhha_noisy1::CRACK500_20160316_144212_641_721.jpg,0.3080479,0.29956925,0.39238286
khanhha_noisy1::CRACK500_20160316_144241_641_361.jpg,0.25522798,0.2546102,0.49016184
khanhha_noisy1::CRACK500_20160321_185518_1921_721.jpg,0.1347302,0.123311155,0.7419586
khanhha_noisy1::CRACK500_20160321_185518_1_721.jpg,0.13693132,0.10748497,0.7555837
khanhha_noisy1::CRACK500_20160325_185829_641_361.jpg,0.40771133,0.1484111,0.44387764
khanhha_noisy1::CRACK500_20160326_174634_1921_361.jpg,0.34899315,0.18255715,0.46844968
khanhha_noisy1::CRACK500_20160326_174634_641_721.jpg,0.34957677,0.13223198,0.5181912
khanhha_noisy1::CRACK500_20160328_150927_1281_721.jpg,0.26587895,0.23123409,0.50288695
khanhha_noisy1::CRACK500_20160328_150933_1921_361.jpg,0.27255067,0.15810339,0.56934595
khanhha_noisy1::CRACK500_20160328_151020_641_721.jpg,0.31167287,0.25982454,0.42850262
khanhha_noisy1::CRACK500_20160328_151201_1281_721.jpg,0.24193497,0.3518018,0.4062632
khanhha_noisy1::CRACK500_20160328_151201_1_1.jpg,0.19900201,0.35900733,0.44199067
khanhha_noisy1::CRACK500_20160328_151409_1921_1081.jpg,0.24110039,0.226621,0.53227854
khanhha_noisy1::CRACK500_20160328_152322_1281_721.jpg,0.21520646,0.32426423,0.46052933
khanhha_noisy1::CRACK500_20160328_152322_1_721.jpg,0.22512315,0.3588538,0.41602305
khanhha_noisy1::CRACK500_20160328_152511_1921_721.jpg,0.2690695,0.23866145,0.49226904
khanhha_noisy1::CRACK500_20160328_153524_641_361.jpg,0.1225159,0.47861198,0.39887214
khanhha_noisy1::CRACK500_20160328_153604_1_361.jpg,0.18002358,0.3928931,0.4270833
khanhha_noisy1::CRACK500_20160328_153604_641_1.jpg,0.14006221,0.4470917,0.4128461
khanhha_noisy1::CRACK500_20160328_153604_641_721.jpg,0.19363594,0.33167487,0.47468922
khanhha_noisy1::CRACK500_20160328_153706_1281_1.jpg,0.29408234,0.30168068,0.40423694
khanhha_noisy1::CRACK500_20160328_153706_1281_1081.jpg,0.19334628,0.3652817,0.44137207
khanhha_noisy1::CRACK500_20160328_153706_1921_1.jpg,0.17951913,0.26922634,0.5512546
khanhha_noisy1::CRACK500_20160328_153915_1921_721.jpg,0.15826435,0.4352045,0.4065311
khanhha_noisy1::CRACK500_20160328_154159_1921_1081.jpg,0.21994027,0.13103399,0.64902574
khanhha_noisy1::CRACK500_20160328_154159_1_361.jpg,0.19677806,0.4424136,0.36080837
khanhha_noisy1::CRACK500_20160328_154429_641_721.jpg,0.37240276,0.25459042,0.37300682
khanhha_noisy1::CRACK500_20160328_154454_1_721.jpg,0.2948736,0.27644637,0.42868003
khanhha_noisy1::CRACK500_20160328_154454_721_1.jpg,0.25716504,0.28138095,0.46145406
khanhha_noisy1::CRACK500_20160329_094055_1_721.jpg,0.15216364,0.11543602,0.7324004
khanhha_noisy1::CRACK500_20160329_103609_1281_721.jpg,0.23194477,0.40405548,0.36399972
khanhha_noisy1::CRACK500_20160329_103609_1921_721.jpg,0.21044096,0.18657409,0.6029849
khanhha_noisy1::CRACK500_20160329_103609_1_721.jpg,0.25370994,0.32543027,0.4208598
khanhha_noisy1::CRACK500_20160329_103609_641_361.jpg,0.31349155,0.19686417,0.4896442
khanhha_noisy1::CRACK500_20160329_104205_1921_361.jpg,0.15779334,0.18112175,0.6610849
khanhha_noisy1::CRACK500_20160329_115529_1_721.jpg,0.19691305,0.21205057,0.5910364
khanhha_noisy1::CRACK500_20160330_165325_1921_361.jpg,0.231069,0.26132497,0.507606
khanhha_noisy1::CRACK500_20160330_165325_1921_721.jpg,0.40691236,0.20230708,0.3907806
khanhha_noisy1::CRACK500_20160330_165325_1_721.jpg,0.27704537,0.16796093,0.55499375
khanhha_noisy1::CRACK500_20160330_165333_1921_1081.jpg,0.412689,0.14149742,0.44581357
khanhha_noisy1::CRACK500_20160330_165333_1_721.jpg,0.37205777,0.17802727,0.44991493
khanhha_noisy1::CRACK500_20160330_170308_1281_361.jpg,0.2823707,0.27418846,0.44344085
khanhha_noisy1::CRACK500_20160330_170308_1921_1081.jpg,0.26033497,0.19048427,0.5491808
khanhha_noisy1::CRACK500_20160330_170308_1921_361.jpg,0.24312179,0.15549698,0.60138124
khanhha_noisy1::CRACK500_20160330_170308_1921_721.jpg,0.2798747,0.13201988,0.58810544
khanhha_noisy1::CRACK500_20160402_150300_1281_721.jpg,0.21791749,0.2031022,0.5789804
khanhha_noisy1::CRACK500_20160405_171219_1281_721.jpg,0.18620376,0.116911106,0.69688517
khanhha_noisy1::CRACK500_20160405_171219_641_721.jpg,0.2470583,0.16270116,0.59024054
khanhha_noisy1::CRACK500_20160405_171456_1_361.jpg,0.18181501,0.18672706,0.63145787
khanhha_noisy1::CRACK500_20160405_172854_1921_1.jpg,0.17433004,0.13616168,0.68950826
khanhha_noisy1::CRACK500_IMG_2937_1297_969.jpg,0.32504004,0.17552966,0.49943036
khanhha_noisy1::CRACK500_IMG_2938_1297_969.jpg,0.33506194,0.20367506,0.4612631
khanhha_noisy1::DeepCrack_11114.jpg,0.5334251,0.1701657,0.29640913
khanhha_noisy1::DeepCrack_11118.jpg,0.12130545,0.33765742,0.5410371
khanhha_noisy1::DeepCrack_11134-3.jpg,0.07285883,0.30924731,0.6178938
khanhha_noisy1::DeepCrack_11134-4.jpg,0.104527235,0.31490386,0.58056885
khanhha_noisy1::DeepCrack_11134.jpg,0.077405676,0.43536878,0.4872255
khanhha_noisy1::DeepCrack_11153.jpg,0.49428892,0.17535181,0.33035928
khanhha_noisy1::DeepCrack_11164-2.jpg,0.2174859,0.14589913,0.636615
khanhha_noisy1::DeepCrack_11164-4.jpg,0.2291351,0.15767112,0.61319375
khanhha_noisy1::DeepCrack_11178-3.jpg,0.09258615,0.49597102,0.41144282
khanhha_noisy1::DeepCrack_11204.jpg,0.16432957,0.31193513,0.52373534
khanhha_noisy1::DeepCrack_7Q3A9060-3.jpg,0.5812859,0.15841419,0.26029998
khanhha_noisy1::DeepCrack_7Q3A9060-9.jpg,0.2574543,0.18059862,0.56194705
khanhha_noisy1::DeepCrack_IMG109-1.jpg,0.15305868,0.26348114,0.5834601
khanhha_noisy1::DeepCrack_IMG14-1.jpg,0.18231405,0.28672826,0.5309577
khanhha_noisy1::DeepCrack_IMG14-3.jpg,0.31977034,0.26329216,0.4169375
khanhha_noisy1::Eugen_Muller_8980_79_365_456_521.jpg,0.5624206,0.1727038,0.26487562
khanhha_noisy1::Eugen_Muller_8980a_123_420_527_438.jpg,0.50267303,0.16571915,0.3316078
khanhha_noisy1::Eugen_Muller_8980a_25_22_747_752.jpg,0.77337855,0.12743963,0.09918184
khanhha_noisy1::GAPS384_train_0503_541_1.jpg,0.68214536,0.098614,0.21924065
khanhha_noisy1::GAPS384_train_0533_541_1.jpg,0.7180001,0.13425992,0.14773995
khanhha_noisy1::GAPS384_train_0559_541_641.jpg,0.5309588,0.12651765,0.34252352
khanhha_noisy1::GAPS384_train_0599_1_1.jpg,0.124703,0.24921088,0.6260861
khanhha_noisy1::GAPS384_train_0608_1_1.jpg,0.36825553,0.06386597,0.5678785
khanhha_noisy1::GAPS384_train_0641_1_1.jpg,0.43933752,0.18458658,0.3760759
khanhha_noisy1::GAPS384_train_0641_541_641.jpg,0.48656204,0.1534761,0.35996178
khanhha_noisy1::GAPS384_train_0690_541_1.jpg,0.62542707,0.108385734,0.26618725
khanhha_noisy1::GAPS384_train_0961_1_1.jpg,0.58625585,0.2090893,0.20465481
khanhha_noisy1::GAPS384_train_1048_1_1.jpg,0.57453805,0.16661294,0.25884908
khanhha_noisy1::GAPS384_train_1048_541_1.jpg,0.61286384,0.120233156,0.26690298
khanhha_noisy1::GAPS384_train_1085_541_1.jpg,0.5817468,0.115400195,0.3028529
khanhha_noisy1::GAPS384_train_1172_541_641.jpg,0.5586726,0.12483123,0.3164962
khanhha_noisy1::GAPS384_train_1173_541_1.jpg,0.5965795,0.113420494,0.29000002
khanhha_noisy1::GAPS384_train_1173_541_641.jpg,0.58469504,0.1245814,0.2907236
khanhha_noisy1::GAPS384_train_1187_1_1.jpg,0.18514206,0.10883313,0.7060248
khanhha_noisy1::GAPS384_train_1361_541_641.jpg,0.4152594,0.11850626,0.4662343
khanhha_noisy1::GAPS384_train_1370_541_641.jpg,0.5794614,0.13128844,0.28925014
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_485_963_3019_3865.jpg,0.6183292,0.21306676,0.16860402
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_510_849_2889_2880.jpg,0.49921024,0.33319348,0.1675963
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_555_1445_2892_3793.jpg,0.5702638,0.25024888,0.17948732
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_96_1214_3516_4173.jpg,0.5598133,0.23317967,0.20700704
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_1034_2113_2702_3383.jpg,0.43271974,0.34743115,0.21984908
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_114_2564_2503_2920.jpg,0.4834155,0.28757825,0.22900622
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_1217_749_2520_2686.jpg,0.5018308,0.3000025,0.19816668
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_1287_2060_2196_2885.jpg,0.4066818,0.3807762,0.21254201
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_38_553_3789_4026.jpg,0.4253017,0.33218607,0.24251229
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_469_792_2677_2506.jpg,0.54139847,0.24235474,0.21624671
khanhha_noisy1::Rissbilder_for_Florian_9S6A2789_29_2188_3523_3363.jpg,0.4640378,0.26381463,0.2721475
khanhha_noisy1::Rissbilder_for_Florian_9S6A2789_79_2844_3130_2630.jpg,0.4920713,0.27145213,0.23647659
khanhha_noisy1::Rissbilder_for_Florian_9S6A2795_244_2755_3348_2948.jpg,0.27832112,0.48772866,0.23395026
khanhha_noisy1::Rissbilder_for_Florian_9S6A2795_345_1636_2968_2382.jpg,0.41457707,0.30639428,0.27902865
khanhha_noisy1::Rissbilder_for_Florian_9S6A2795_726_782_2478_3159.jpg,0.40649366,0.22426754,0.36923876
khanhha_noisy1::Rissbilder_for_Florian_9S6A2799_133_2058_3555_3079.jpg,0.34610486,0.21255541,0.44133973
khanhha_noisy1::Rissbilder_for_Florian_9S6A2799_275_471_3176_4152.jpg,0.12096309,0.18836592,0.69067097
khanhha_noisy1::Rissbilder_for_Florian_9S6A2799_288_786_3196_3304.jpg,0.10751579,0.27478376,0.61770046
khanhha_noisy1::Rissbilder_for_Florian_9S6A2804_118_1818_2606_2570.jpg,0.4574455,0.30817655,0.234378
khanhha_noisy1::Rissbilder_for_Florian_9S6A2805_1632_240_3224_2475.jpg,0.425548,0.28331986,0.29113212
khanhha_noisy1::Rissbilder_for_Florian_9S6A2805_3150_203_1998_2621.jpg,0.42284337,0.30911294,0.26804364
khanhha_noisy1::Rissbilder_for_Florian_9S6A2805_565_1400_2938_2247.jpg,0.47773588,0.33864924,0.1836149
khanhha_noisy1::Rissbilder_for_Florian_9S6A2806_1082_397_4233_3223.jpg,0.6187648,0.13289173,0.24834348
khanhha_noisy1::Rissbilder_for_Florian_9S6A2806_3363_1303_2009_2459.jpg,0.6884479,0.13795649,0.17359558
khanhha_noisy1::Rissbilder_for_Florian_9S6A2806_368_348_2093_2759.jpg,0.65870446,0.20855407,0.13274148
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_266_1535_2877_3827.jpg,0.3514967,0.49167547,0.15682788
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_362_2779_2835_2376.jpg,0.29795483,0.550573,0.15147223
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_378_2811_2792_2576.jpg,0.36013964,0.4485261,0.19133423
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_515_925_2769_3395.jpg,0.34831098,0.46682292,0.18486609
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_67_221_2558_2411.jpg,0.10565578,0.83965504,0.054689188
khanhha_noisy1::Rissbilder_for_Florian_9S6A2820_304_486_3141_3670.jpg,0.31349966,0.3066247,0.37987566
khanhha_noisy1::Rissbilder_for_Florian_9S6A2820_366_660_2637_3456.jpg,0.26530138,0.31064022,0.4240584
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_130_3142_3148_2567.jpg,0.30959067,0.36603767,0.3243716
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_1392_523_2363_2146.jpg,0.28312033,0.2851997,0.43168002
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_14_1354_3612_3768.jpg,0.4806683,0.32432514,0.1950066
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_183_1551_2640_2168.jpg,0.4059662,0.27277148,0.32126227
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_237_201_3399_4522.jpg,0.582528,0.23655315,0.18091889
