image_id,p_degraded,p_neutral,p_improved
khanhha_original::Volker_DSC01657_130_62_1583_1831.jpg,0.20884332,0.4063272,0.38482946
khanhha_original::Volker_DSC01657_290_50_1476_1614.jpg,0.33181798,0.3354281,0.33275393
khanhha_original::Volker_DSC01657_665_1068_1125_1350.jpg,0.08561232,0.43912372,0.47526392
khanhha_original::Volker_DSC01657_8_1012_1813_1672.jpg,0.12952171,0.48343083,0.3870474
khanhha_original::Volker_DSC01658_0_0_1824_2736.jpg,0.09830541,0.3897675,0.51192707
khanhha_original::Volker_DSC01658_167_371_1635_1643.jpg,0.20505272,0.19382633,0.60112095
khanhha_original::Volker_DSC01658_352_1474_1034_1008.jpg,0.12623909,0.30366483,0.5700961
khanhha_original::Volker_DSC01658_470_825_1327_1606.jpg,0.097367465,0.22337966,0.6792528
khanhha_original::Volker_DSC01660_192_247_1588_1991.jpg,0.1454101,0.46193463,0.39265525
khanhha_original::Volker_DSC01669_0_0_1824_2736.jpg,0.18468744,0.29934472,0.51596785
khanhha_original::Volker_DSC01669_9_1042_1814_1517.jpg,0.23960635,0.28879884,0.4715948
khanhha_original::Volker_DSC01695_0_0_2736_1824.jpg,0.25190476,0.48096308,0.26713216
khanhha_original::Volker_DSC01702_39_31_1703_1771.jpg,0.05371763,0.20802544,0.73825693
khanhha_original::Volker_DSC01702_418_156_1024_1333.jpg,0.14957999,0.3014603,0.5489597
khanhha_original::cracktree200_6203.jpg,0.07030409,0.22532614,0.70436984
khanhha_original::cracktree200_6243.jpg,0.021960657,0.12078997,0.8572494
khanhha_original::cracktree200_6247.jpg,0.6728867,0.1982944,0.12881893
khanhha_original::cracktree200_6310.jpg,0.20563407,0.6819131,0.11245287
khanhha_original::cracktree200_6635.jpg,0.17649637,0.3749295,0.44857407
khanhha_original::cracktree200_6774.jpg,0.15170678,0.10691014,0.741383
khanhha_original::forest_022.jpg,0.5578443,0.15917572,0.28298
khanhha_original::forest_082.jpg,0.35449612,0.13590041,0.50960344
khanhha_original::forest_083.jpg,0.20285289,0.44142112,0.35572594
khanhha_original::forest_104.jpg,0.28132266,0.18562305,0.5330543
khanhha_original::noncrack_noncrack_concrete_wall_0_0.jpg.jpg,9.896489e-05,0.9647695,0.035131592
khanhha_original::noncrack_noncrack_concrete_wall_0_3.jpg.jpg,4.4642282e-05,0.9525168,0.047438562
khanhha_original::noncrack_noncrack_concrete_wall_11_4.jpg.jpg,0.0047939755,0.9846169,0.010589203
khanhha_original::noncrack_noncrack_concrete_wall_16_1.jpg.jpg,0.02462027,0.8957713,0.07960844
khanhha_original::noncrack_noncrack_concrete_wall_16_5.jpg.jpg,0.0153149115,0.93224925,0.052435856
khanhha_original::noncrack_noncrack_concrete_wall_18_1.jpg.jpg,0.14703053,0.8121304,0.04083901
khanhha_original::noncrack_noncrack_concrete_wall_18_11.jpg.jpg,0.3184332,0.53975844,0.14180838
khanhha_original::noncrack_noncrack_concrete_wall_18_12.jpg.jpg,0.15378359,0.79657716,0.04963926
khanhha_original::noncrack_noncrack_concrete_wall_18_18.jpg.jpg,0.11449733,0.8436249,0.04187782
khanhha_original::noncrack_noncrack_concrete_wall_18_19.jpg.jpg,0.09033361,0.86560106,0.04406536
khanhha_original::noncrack_noncrack_concrete_wall_18_3.jpg.jpg,0.09864101,0.8610451,0.040313847
khanhha_original::noncrack_noncrack_concrete_wall_18_9.jpg.jpg,0.13628736,0.81267095,0.051041715
khanhha_original::noncrack_noncrack_concrete_wall_24_19.jpg.jpg,0.13105303,0.8406973,0.028249603
khanhha_original::noncrack_noncrack_concrete_wall_24_31.jpg.jpg,0.023894612,0.9678224,0.008283036
khanhha_original::noncrack_noncrack_concrete_wall_24_35.jpg.jpg,0.021424951,0.97252446,0.0060506123
khanhha_original::noncrack_noncrack_concrete_wall_24_38.jpg.jpg,0.08352012,0.89615315,0.020326743
khanhha_original::noncrack_noncrack_concrete_wall_24_4.jpg.jpg,0.056499556,0.92627984,0.017220622
khanhha_original::noncrack_noncrack_concrete_wall_24_8.jpg.jpg,0.1104717,0.83902586,0.050502457
khanhha_original::noncrack_noncrack_concrete_wall_29_6.jpg.jpg,0.0022248805,0.98379415,0.01398098
khanhha_original::noncrack_noncrack_concrete_wall_33_4.jpg.jpg,0.0018222847,0.49882767,0.49935007
khanhha_original::noncrack_noncrack_concrete_wall_38_4.jpg.jpg,0.0005430669,0.9922948,0.0071621463
khanhha_original::noncrack_noncrack_concrete_wall_38_5.jpg.jpg,0.00045934398,0.992564,0.0069766333
khanhha_original::noncrack_noncrack_concrete_wall_38_6.jpg.jpg,0.00061131536,0.98511153,0.0142770875
khanhha_original::noncrack_noncrack_concrete_wall_43_14.jpg.jpg,0.034978498,0.84875584,0.11626565
khanhha_original::noncrack_noncrack_concrete_wall_43_15.jpg.jpg,0.042988174,0.8010513,0.15596053
khanhha_original::noncrack_noncrack_concrete_wall_43_18.jpg.jpg,0.047944028,0.8023366,0.14971933
khanhha_original::noncrack_noncrack_concrete_wall_43_2.jpg.jpg,0.069787346,0.66415846,0.2660542
khanhha_original::noncrack_noncrack_concrete_wall_43_25.jpg.jpg,0.091426514,0.683065,0.22550842
khanhha_original::noncrack_noncrack_concrete_wall_43_34.jpg.jpg,0.054365616,0.62177074,0.32386363
khanhha_original::noncrack_noncrack_concrete_wall_43_42.jpg.jpg,0.055832412,0.8201304,0.12403718
khanhha_original::noncrack_noncrack_concrete_wall_43_44.jpg.jpg,0.05334207,0.7644915,0.18216632
khanhha_original::noncrack_noncrack_concrete_wall_43_48.jpg.jpg,0.023553282,0.88488567,0.09156106
khanhha_original::noncrack_noncrack_concrete_wall_43_50.jpg.jpg,0.04353489,0.86742383,0.08904129
khanhha_original::noncrack_noncrack_concrete_wall_47_4.jpg.jpg,0.006981165,0.9902513,0.0027675144
khanhha_original::noncrack_noncrack_concrete_wall_47_6.jpg.jpg,0.006981165,0.9902513,0.0027675144
khanhha_original::noncrack_noncrack_concrete_wall_55_10.jpg.jpg,0.00347171,0.99140817,0.005120179
khanhha_original::noncrack_noncrack_concrete_wall_55_24.jpg.jpg,0.008412413,0.97576255,0.015825134
khanhha_original::noncrack_noncrack_concrete_wall_55_29.jpg.jpg,0.056509227,0.90799767,0.035493158
khanhha_original::noncrack_noncrack_concrete_wall_55_32.jpg.jpg,0.021330526,0.96771604,0.010953346
khanhha_original::noncrack_noncrack_concrete_wall_55_38.jpg.jpg,0.05223197,0.92871636,0.019051656
khanhha_original::noncrack_noncrack_concrete_wall_55_4.jpg.jpg,0.012060138,0.9756418,0.012298061
khanhha_original::noncrack_noncrack_concrete_wall_55_41.jpg.jpg,0.048798554,0.9305571,0.020644328
khanhha_original::noncrack_noncrack_concrete_wall_55_49.jpg.jpg,0.0071341745,0.9857619,0.007103959
khanhha_original::noncrack_noncrack_concrete_wall_55_6.jpg.jpg,0.027165445,0.8914962,0.08133832
khanhha_original::noncrack_noncrack_concrete_wall_57_11.jpg.jpg,0.0010103709,0.99415094,0.004838677
khanhha_original::noncrack_noncrack_concrete_wall_57_6.jpg.jpg,0.0010817115,0.9958287,0.0030896056
khanhha_original::noncrack_noncrack_concrete_wall_66_1.jpg.jpg,0.00079682004,0.9652744,0.033928756
khanhha_original::noncrack_noncrack_concrete_wall_66_10.jpg.jpg,0.0027032562,0.98928356,0.008013205
khanhha_original::noncrack_noncrack_concrete_wall_66_21.jpg.jpg,0.0029431577,0.9769548,0.020102065
khanhha_original::noncrack_noncrack_concrete_wall_66_8.jpg.jpg,0.00045643194,0.9896909,0.009852637
khanhha_original::noncrack_noncrack_concrete_wall_79_2.jpg.jpg,0.15350053,0.7307039,0.11579553
khanhha_original::noncrack_noncrack_concrete_wall_79_6.jpg.jpg,0.11459682,0.79772085,0.08768237
khanhha_original::noncrack_noncrack_concrete_wall_99_2.jpg.jpg,0.008938264,0.97124475,0.01981704
khanhha_noisy1::CFD_001.jpg,0.3221779,0.2599586,0.41786355
khanhha_noisy1::CFD_040.jpg,0.4147582,0.12980159,0.4554402
khanhha_noisy1::CFD_088.jpg,0.15945047,0.54047483,0.3000747
khanhha_noisy1::CFD_118.jpg,0.35666463,0.30578464,0.33755073
khanhha_noisy1::CRACK500_20160222_081031_641_361.jpg,0.248564,0.35994485,0.3914911
khanhha_noisy1::CRACK500_20160222_115833_1921_1081.jpg,0.15950893,0.63282436,0.2076668
khanhha_noisy1::CRACK500_20160222_115833_641_361.jpg,0.22221076,0.7093623,0.06842695
khanhha_noisy1::CRACK500_20160222_115843_1281_361.jpg,0.14879932,0.8190062,0.03219439
khanhha_noisy1::CRACK500_20160222_115847_1281_361.jpg,0.065039836,0.91081107,0.024149088
khanhha_noisy1::CRACK500_20160222_115847_641_361.jpg,0.07537697,0.89708203,0.02754096
khanhha_noisy1::CRACK500_20160222_164936_641_361.jpg,0.54329234,0.15594164,0.30076596
khanhha_noisy1::CRACK500_20160222_165037_1921_361.jpg,0.40487975,0.26600176,0.3291185
khanhha_noisy1::CRACK500_20160222_165037_1_361.jpg,0.17684487,0.08007788,0.7430773
khanhha_noisy1::CRACK500_20160222_165037_641_361.jpg,0.3513478,0.14440109,0.5042511
khanhha_noisy1::CRACK500_20160222_165256_1281_1.jpg,0.40665308,0.29785398,0.29549295
khanhha_noisy1::CRACK500_20160222_165256_1281_721.jpg,0.31744167,0.38297245,0.29958585
khanhha_noisy1::CRACK500_20160222_165256_641_1.jpg,0.5254303,0.203622,0.2709476
khanhha_noisy1::CRACK500_20160225_114503_1_361.jpg,0.47776356,0.33391556,0.18832089
khanhha_noisy1::CRACK500_20160302_155919_1281_721.jpg,0.3542672,0.28604117,0.3596916
khanhha_noisy1::CRACK500_20160302_155919_641_1.jpg,0.35118112,0.14889832,0.4999205
khanhha_noisy1::CRACK500_20160302_155919_641_1081.jpg,0.586748,0.15865509,0.25459692
khanhha_noisy1::CRACK500_20160306_103613_1_721.jpg,0.21512218,0.24147458,0.5434032
khanhha_noisy1::CRACK500_20160306_103638_1921_1081.jpg,0.27080974,0.12365209,0.6055382
khanhha_noisy1::CRACK500_20160306_103638_1_361.jpg,0.31511068,0.1605431,0.5243462
khanhha_noisy1::CRACK500_20160306_103816_1_721.jpg,0.16160405,0.19497973,0.64341617
khanhha_noisy1::CRACK500_20160306_104527_1921_721.jpg,0.24747622,0.1530075,0.5995163
khanhha_noisy1::CRACK500_20160306_104527_641_361.jpg,0.31248558,0.4376499,0.24986456
khanhha_noisy1::CRACK500_20160307_144202_1281_361.jpg,0.46714902,0.06982331,0.46302763
khanhha_noisy1::CRACK500_20160307_144202_1281_721.jpg,0.46873635,0.35465494,0.17660868
khanhha_noisy1::CRACK500_20160307_144842_1281_1.jpg,0.30552903,0.059821088,0.6346499
khanhha_noisy1::CRACK500_20160307_144842_1281_1081.jpg,0.34165728,0.3580883,0.3002544
khanhha_noisy1::CRACK500_20160307_145059_1921_361.jpg,0.16947624,0.29824355,0.5322802
khanhha_noisy1::CRACK500_20160307_163627_641_721.jpg,0.34767863,0.13637477,0.51594657
khanhha_noisy1::CRACK500_20160307_163641_1921_361.jpg,0.1777651,0.061755713,0.76047915
khanhha_noisy1::CRACK500_20160307_164400_641_1.jpg,0.36284825,0.24895866,0.38819304
khanhha_noisy1::CRACK500_20160308_072824_641_1.jpg,0.12027664,0.19767572,0.68204767
khanhha_noisy1::CRACK500_20160308_074330_1921_721.jpg,0.33320105,0.17570561,0.4910934
khanhha_noisy1::CRACK500_20160308_155737_1281_1.jpg,0.2665615,0.11394828,0.61949015
khanhha_noisy1::CRACK500_20160308_155737_1281_361.jpg,0.42826614,0.19286573,0.37886813
khanhha_noisy1::CRACK500_20160308_155737_1281_721.jpg,0.38277408,0.17912684,0.4380991
khanhha_noisy1::CRACK500_20160308_155737_1921_1.jpg,0.37903354,0.07983602,0.5411304
khanhha_noisy1::CRACK500_20160308_155737_1_1081.jpg,0.18634579,0.2209484,0.5927058
khanhha_noisy1::CRACK500_20160308_155737_641_721.jpg,0.25530377,0.09522124,0.64947504
khanhha_noisy1::CRACK500_20160308_155828_1281_721.jpg,0.32513785,0.4393232,0.23553894
khanhha_noisy1::CRACK500_20160308_155836_1921_361.jpg,0.48976216,0.2824264,0.2278115
khanhha_noisy1::CRACK500_20160308_155836_1921_721.jpg,0.37561214,0.19406055,0.43032733
khanhha_noisy1::CRACK500_20160310_114446_641_1081.jpg,0.32367468,0.11283645,0.56348884
khanhha_noisy1::CRACK500_20160316_142009_1281_361.jpg,0.47708845,0.15121132,0.37170023
khanhha_noisy1::CRACK500_20160316_142009_1281_721.jpg,0.4527446,0.19216177,0.3550936
khanhha_noisy1::CRACK500_20160316_142027_1281_721.jpg,0.44646496,0.2060785,0.34745649
khanhha_noisy1::CRACK500_20160316_143433_641_361.jpg,0.42645955,0.21291687,0.36062354
khanhha_noisy1::CRACK500_20160316_144230_641_1.jpg,0.28660828,0.097127825,0.61626387
khanhha_noisy1::CRACK500_20160316_183217_1281_1.jpg,0.21974617,0.065254904,0.71499896
khanhha_noisy1::CRACK500_20160321_185637_1_1081.jpg,0.42208788,0.21540333,0.36250874
khanhha_noisy1::CRACK500_20160324_170309_641_1.jpg,0.37730613,0.2829207,0.33977318
khanhha_noisy1::CRACK500_20160324_170309_641_361.jpg,0.251547,0.5335787,0.21487434
khanhha_noisy1::CRACK500_20160324_170309_641_721.jpg,0.2548747,0.4588049,0.28632045
khanhha_noisy1::CRACK500_20160324_170542_1_721.jpg,0.4157792,0.23743127,0.34678954
khanhha_noisy1::CRACK500_20160326_142309_1281_721.jpg,0.13859463,0.4721424,0.38926303
khanhha_noisy1::CRACK500_20160328_150820_641_361.jpg,0.30497015,0.3531091,0.3419207
khanhha_noisy1::CRACK500_20160328_150940_1281_361.jpg,0.36561328,0.33717296,0.29721373
khanhha_noisy1::CRACK500_20160328_150940_1_1081.jpg,0.3118436,0.24122426,0.4469321
khanhha_noisy1::CRACK500_20160328_150940_641_1081.jpg,0.31278354,0.45927072,0.22794583
khanhha_noisy1::CRACK500_20160328_150940_641_361.jpg,0.34086058,0.31096035,0.34817907
khanhha_noisy1::CRACK500_20160328_151056_1_361.jpg,0.5349511,0.28080198,0.18424691
khanhha_noisy1::CRACK500_20160328_151056_641_1081.jpg,0.41020912,0.4497118,0.14007911
khanhha_noisy1::CRACK500_20160328_151151_1921_721.jpg,0.30668536,0.4449188,0.2483958
khanhha_noisy1::CRACK500_20160328_151151_1_1.jpg,0.54741526,0.1295397,0.32304505
khanhha_noisy1::CRACK500_20160328_151151_641_1081.jpg,0.28810948,0.3495221,0.36236843
khanhha_noisy1::CRACK500_20160328_151151_641_361.jpg,0.32950264,0.2700666,0.4004307
khanhha_noisy1::CRACK500_20160328_151241_1_1.jpg,0.43670642,0.22788319,0.33541033
khanhha_noisy1::CRACK500_20160328_151241_641_721.jpg,0.31671947,0.33745563,0.34582493
khanhha_noisy1::CRACK500_20160328_151244_1921_1081.jpg,0.13004813,0.025376799,0.84457505
khanhha_noisy1::CRACK500_20160328_151244_641_721.jpg,0.17505188,0.11471819,0.71022993
khanhha_noisy1::CRACK500_20160328_151343_1281_1.jpg,0.27790505,0.30621716,0.41587782
khanhha_noisy1::CRACK500_20160328_151343_641_721.jpg,0.2743965,0.31092262,0.41468084
khanhha_noisy1::CRACK500_20160328_153241_1281_721.jpg,0.31530377,0.16324705,0.52144915
khanhha_noisy1::CRACK500_20160328_153404_641_721.jpg,0.26813447,0.31502286,0.41684267
khanhha_noisy1::CRACK500_20160328_153544_1_1081.jpg,0.16143465,0.43100074,0.40756458
khanhha_noisy1::CRACK500_20160328_153544_1_721.jpg,0.1080617,0.65521115,0.23672713
khanhha_noisy1::CRACK500_20160328_153548_1281_721.jpg,0.23094235,0.5459972,0.22306046
khanhha_noisy1::CRACK500_20160328_153548_1921_721.jpg,0.14297579,0.7026457,0.15437852
khanhha_noisy1::CRACK500_20160328_153623_1_721.jpg,0.27761427,0.2492138,0.4731719
khanhha_noisy1::CRACK500_20160328_153657_1921_1081.jpg,0.15547985,0.44726446,0.39725575
khanhha_noisy1::CRACK500_20160328_153821_1_1.jpg,0.07675168,0.3600851,0.5631632
khanhha_noisy1::CRACK500_20160328_153848_1921_1.jpg,0.15880185,0.26826292,0.5729352
khanhha_noisy1::CRACK500_20160328_153918_1_361.jpg,0.27783334,0.4839673,0.2381994
khanhha_noisy1::CRACK500_20160328_153918_1_721.jpg,0.35801703,0.39830062,0.24368232
khanhha_noisy1::CRACK500_20160328_154318_1281_361.jpg,0.34196383,0.25583515,0.402201
khanhha_noisy1::CRACK500_20160328_154318_641_1.jpg,0.45404366,0.07334014,0.47261629
khanhha_noisy1::CRACK500_20160328_154318_641_721.jpg,0.6572232,0.056164265,0.2866125
khanhha_noisy1::CRACK500_20160329_094025_1921_361.jpg,0.42011446,0.070575826,0.5093097
khanhha_noisy1::CRACK500_20160329_094025_1_721.jpg,0.3767357,0.2857842,0.33748004
khanhha_noisy1::CRACK500_20160329_094527_1_361.jpg,0.20755136,0.22840652,0.5640421
khanhha_noisy1::CRACK500_20160329_103626_1281_721.jpg,0.50915307,0.11268504,0.37816188
khanhha_noisy1::CRACK500_20160329_103626_641_721.jpg,0.27128783,0.560331,0.16838115
khanhha_noisy1::CRACK500_20160329_103800_361_641.jpg,0.09235179,0.5277631,0.37988505
khanhha_noisy1::CRACK500_20160329_103807_721_1281.jpg,0.089779265,0.63420534,0.2760154
khanhha_noisy1::CRACK500_20160330_163725_1921_361.jpg,0.45525455,0.13866128,0.40608415
khanhha_noisy1::CRACK500_20160330_163725_641_1081.jpg,0.39842296,0.16337734,0.43819967
khanhha_noisy1::CRACK500_20160330_165644_641_1081.jpg,0.17426841,0.5717053,0.25402635
khanhha_noisy1::CRACK500_20160330_170114_1281_361.jpg,0.3317368,0.32755184,0.34071139
khanhha_noisy1::CRACK500_20160330_170114_641_721.jpg,0.22115687,0.16269378,0.61614937
khanhha_noisy1::CRACK500_20160402_151049_641_721.jpg,0.12400978,0.49121445,0.38477573
khanhha_noisy1::CRACK500_20160402_151054_1281_361.jpg,0.15056092,0.21496831,0.63447076
khanhha_noisy1::CRACK500_20160402_151054_641_721.jpg,0.13247006,0.45682126,0.4107087
khanhha_noisy1::CRACK500_20160405_171431_641_1.jpg,0.46850875,0.04836805,0.48312318
khanhha_noisy1::CRACK500_20160405_171431_641_361.jpg,0.6304609,0.037069142,0.33246988
khanhha_noisy1::CRACK500_20160405_171712_1281_1.jpg,0.37864274,0.23733772,0.38401952
khanhha_noisy1::CRACK500_20160405_171712_1281_361.jpg,0.36249617,0.054524757,0.582979
khanhha_noisy1::CRACK500_20160405_171712_1921_1.jpg,0.490197,0.0939425,0.4158606
khanhha_noisy1::CRACK500_20160407_163257_1281_721.jpg,0.33195227,0.26926532,0.39878237
khanhha_noisy1::CRACK500_20160407_163257_641_361.jpg,0.43116778,0.20532234,0.36350986
khanhha_noisy1::CRACK500_IMG_2933_649_969.jpg,0.4636314,0.13155222,0.40481642
khanhha_noisy1::DeepCrack_11218-3.jpg,0.1354621,0.56474215,0.29979575
khanhha_noisy1::DeepCrack_11266-3.jpg,0.12937358,0.6714697,0.19915669
khanhha_noisy1::DeepCrack_11286-2.jpg,0.18753491,0.56599563,0.24646948
khanhha_noisy1::DeepCrack_11304.jpg,0.13342232,0.34487033,0.52170736
khanhha_noisy1::GAPS384_test_0016_541_1.jpg,0.63712347,0.08974783,0.27312875
khanhha_noisy1::GAPS384_test_0016_541_641.jpg,0.6557198,0.16885298,0.17542718
khanhha_noisy1::GAPS384_train_0423_1_1.jpg,0.2803418,0.18392624,0.5357319
khanhha_noisy1::GAPS384_train_0538_541_1.jpg,0.54135174,0.187349,0.27129933
khanhha_noisy1::GAPS384_train_0544_541_1.jpg,0.34007376,0.11753437,0.54239184
khanhha_noisy1::GAPS384_train_0552_1_641.jpg,0.11374009,0.24735446,0.63890547
khanhha_noisy1::GAPS384_train_0607_541_641.jpg,0.8113226,0.052798346,0.13587901
khanhha_noisy1::GAPS384_train_0609_541_641.jpg,0.62465507,0.13055573,0.2447892
khanhha_noisy1::GAPS384_train_0799_541_1.jpg,0.7562815,0.087435134,0.15628333
khanhha_noisy1::GAPS384_train_0942_541_1.jpg,0.4931216,0.19106571,0.31581265
khanhha_noisy1::GAPS384_train_0996_1_641.jpg,0.7164496,0.16016902,0.12338136
khanhha_noisy1::GAPS384_train_1117_1_1.jpg,0.06938237,0.17279018,0.75782746
khanhha_noisy1::GAPS384_train_1171_541_641.jpg,0.2566995,0.22390877,0.5193917
khanhha_noisy1::GAPS384_train_1374_541_1.jpg,0.33350328,0.21034321,0.45615354
khanhha_noisy1::GAPS384_train_1375_541_641.jpg,0.31259775,0.27652714,0.41087508
khanhha_noisy1::GAPS384_valid_0016_541_1.jpg,0.18476148,0.4624986,0.3527399
khanhha_noisy1::Rissbilder_for_Florian_9S6A2786_1709_1270_2041_2349.jpg,0.5290078,0.26107106,0.20992115
khanhha_noisy1::Rissbilder_for_Florian_9S6A2786_641_1214_2289_2280.jpg,0.28858376,0.46638662,0.24502957
khanhha_noisy1::Rissbilder_for_Florian_9S6A2788_0_0_3840_5760.jpg,0.5690585,0.25455877,0.17638282
khanhha_noisy1::Rissbilder_for_Florian_9S6A2788_827_2151_2719_2314.jpg,0.36206514,0.26872826,0.36920664
khanhha_noisy1::Rissbilder_for_Florian_9S6A2790_213_1721_2871_3688.jpg,0.5116058,0.29375362,0.19464056
khanhha_noisy1::Rissbilder_for_Florian_9S6A2790_415_1305_3121_2371.jpg,0.6088412,0.13031149,0.26084736
khanhha_noisy1::Rissbilder_for_Florian_9S6A2790_750_1920_2101_2560.jpg,0.43163604,0.33454937,0.2338146
khanhha_noisy1::Rissbilder_for_Florian_9S6A2793_377_1016_2309_2713.jpg,0.572454,0.24908954,0.17845647
khanhha_noisy1::Rissbilder_for_Florian_9S6A2793_811_444_2800_3267.jpg,0.48436612,0.41085464,0.104779296
khanhha_noisy1::Rissbilder_for_Florian_9S6A2808_19_37_3435_3257.jpg,0.60317767,0.12628318,0.27053913
khanhha_noisy1::Rissbilder_for_Florian_9S6A2808_222_2951_3443_2623.jpg,0.13552402,0.06910328,0.79537266
khanhha_noisy1::Rissbilder_for_Florian_9S6A2808_30_709_3501_4305.jpg,0.65164787,0.13164048,0.21671164
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_205_138_2610_2193.jpg,0.42865387,0.40890354,0.16244261
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_208_545_3096_3152.jpg,0.37471545,0.48604596,0.13923863
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_22_73_3648_4328.jpg,0.31226316,0.5969322,0.09080469
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_287_1431_3198_4185.jpg,0.28275272,0.63162184,0.085625485
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_819_1604_2582_2762.jpg,0.57558507,0.30449048,0.1199245
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_952_1532_2829_2875.jpg,0.7314906,0.17777623,0.09073312
khanhha_noisy1::Rissbilder_for_Florian_9S6A2823_106_892_3634_4471.jpg,0.43898806,0.31424528,0.2467667
khanhha_noisy1::Rissbilder_for_Florian_9S6A2827_1172_836_2226_2545.jpg,0.10959577,0.5779079,0.31249627
khanhha_noisy1::Rissbilder_for_Florian_9S6A2827_1553_813_2699_2293.jpg,0.14036503,0.5394971,0.32013783
khanhha_noisy1::Rissbilder_for_Florian_9S6A2828_111_1161_3542_4005.jpg,0.12704122,0.5539156,0.31904307
khanhha_noisy1::Rissbilder_for_Florian_9S6A2828_81_1831_3515_3918.jpg,0.24115096,0.4735672,0.28528193
khanhha_noisy1::Rissbilder_for_Florian_9S6A2828_958_2102_2564_2428.jpg,0.107283026,0.6021084,0.29060856
khanhha_noisy1::Rissbilder_for_Florian_9S6A2829_248_0_4607_3807.jpg,0.52563965,0.31375766,0.16060263
khanhha_noisy1::Rissbilder_for_Florian_9S6A2829_465_128_3261_3385.jpg,0.43522894,0.37280536,0.19196564
khanhha_noisy1::Rissbilder_for_Florian_9S6A2840_408_2141_3112_2692.jpg,0.6220539,0.18702368,0.19092236
khanhha_noisy1::Rissbilder_for_Florian_9S6A2840_520_1171_3029_3249.jpg,0.68823755,0.12311921,0.1886432
khanhha_noisy1::Rissbilder_for_Florian_9S6A2840_73_1408_3251_2521.jpg,0.8540445,0.060202938,0.085752554
khanhha_noisy1::Rissbilder_for_Florian_9S6A2840_7_1394_3830_4317.jpg,0.6673441,0.19439556,0.13826035
khanhha_noisy1::Rissbilder_for_Florian_9S6A2844_0_0_3840_5760.jpg,0.13872558,0.50099814,0.36027625
khanhha_noisy1::Rissbilder_for_Florian_9S6A2844_443_437_3072_2992.jpg,0.118094064,0.7645231,0.11738285
khanhha_noisy1::Rissbilder_for_Florian_9S6A2844_736_848_3078_2427.jpg,0.25915512,0.60242593,0.13841893
khanhha_noisy1::Rissbilder_for_Florian_9S6A2847_112_411_3688_4096.jpg,0.03168918,0.57977337,0.3885375
khanhha_noisy1::Rissbilder_for_Florian_9S6A2847_422_1541_2737_2708.jpg,0.12897891,0.27329785,0.59772325
khanhha_noisy1::Rissbilder_for_Florian_9S6A2847_57_1886_3694_3848.jpg,0.038136467,0.51489276,0.4469708
khanhha_noisy1::Rissbilder_for_Florian_9S6A2852_1108_175_3570_3421.jpg,0.5756145,0.2987882,0.12559733
khanhha_noisy1::Rissbilder_for_Florian_9S6A2852_356_540_3667_2981.jpg,0.40677428,0.3672947,0.22593097
khanhha_noisy1::Rissbilder_for_Florian_9S6A2853_1127_1463_2379_2376.jpg,0.33018145,0.3420517,0.32776684
khanhha_noisy1::Rissbilder_for_Florian_9S6A2853_826_286_2004_2464.jpg,0.41455334,0.38831574,0.19713095
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_103_1887_2963_2745.jpg,0.3665359,0.3894566,0.24400745
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_138_1397_3695_4304.jpg,0.38874543,0.4157915,0.19546308
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_203_242_3312_2597.jpg,0.39527792,0.3930301,0.21169199
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_24_161_2934_2248.jpg,0.20357332,0.6728041,0.12362258
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_559_619_3260_3533.jpg,0.52702093,0.31795257,0.15502651
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_58_840_3696_4727.jpg,0.32908908,0.43746582,0.23344517
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_74_2277_2849_2285.jpg,0.40803203,0.40212712,0.18984087
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_825_486_2361_2715.jpg,0.28753695,0.62795866,0.0845045
khanhha_noisy1::Rissbilder_for_Florian_9S6A2861_1002_825_2601_2341.jpg,0.3720021,0.5134193,0.11457866
khanhha_noisy1::Rissbilder_for_Florian_9S6A2861_327_851_2964_3474.jpg,0.503405,0.3648119,0.13178308
khanhha_noisy1::Rissbilder_for_Florian_9S6A2861_716_324_2856_3710.jpg,0.47759417,0.30924767,0.21315813
khanhha_noisy1::Rissbilder_for_Florian_9S6A2865_215_1866_2936_3607.jpg,0.19826093,0.49408752,0.30765152
khanhha_noisy1::Rissbilder_for_Florian_9S6A2865_321_3005_2468_2755.jpg,0.22689041,0.59713745,0.1759721
khanhha_noisy1::Rissbilder_for_Florian_9S6A2865_402_376_2830_3345.jpg,0.20577964,0.4122765,0.38194382
khanhha_noisy1::Rissbilder_for_Florian_9S6A2865_415_206_2924_3039.jpg,0.19151638,0.3388169,0.4696667
khanhha_noisy1::Rissbilder_for_Florian_9S6A2865_48_35_3665_3847.jpg,0.23648992,0.3877955,0.37571454
