image_id,p_degraded,p_neutral,p_improved
concrete3k::082_16.jpg,0.28757858,0.25656903,0.45585236
concrete3k::082_17.jpg,0.6718339,0.1817451,0.14642097
concrete3k::082_21.jpg,0.64918023,0.33102024,0.01979955
concrete3k::082_22.jpg,0.21670522,0.21552362,0.5677712
concrete3k::082_24.jpg,0.422384,0.056975447,0.5206406
concrete3k::082_25.jpg,0.31515285,0.061874002,0.6229731
concrete3k::082_26.jpg,0.36811,0.4738366,0.15805335
concrete3k::082_27.jpg,0.16744666,0.31244498,0.5201083
concrete3k::082_30.jpg,0.29288766,0.19355272,0.5135597
concrete3k::082_37.jpg,0.30714035,0.3303889,0.36247078
concrete3k::082_5.jpg,0.25794291,0.2755543,0.46650276
concrete3k::082_6.jpg,0.47006205,0.19009838,0.33983958
concrete3k::083_26.jpg,0.38833416,0.35914177,0.25252405
concrete3k::083_27.jpg,0.09825298,0.15752645,0.7442205
concrete3k::083_42.jpg,0.1240806,0.15742767,0.71849173
concrete3k::083_6.jpg,0.054012287,0.8968913,0.04909642
concrete3k::083_7.jpg,0.10956736,0.18165381,0.7087789
concrete3k::084_12.jpg,0.20603229,0.45763236,0.33633536
concrete3k::084_19.jpg,0.16194788,0.5531931,0.28485906
concrete3k::084_20.jpg,0.22323832,0.4342436,0.34251803
concrete3k::084_27.jpg,0.1856454,0.38245928,0.43189535
concrete3k::084_4.jpg,0.17061664,0.33556366,0.49381968
concrete3k::084_5.jpg,0.27972624,0.36134878,0.35892496
concrete3k::085_27.jpg,0.27466962,0.6751915,0.050138794
concrete3k::085_3.jpg,0.45211414,0.3612423,0.1866435
concrete3k::085_44.jpg,0.20763917,0.653416,0.1389448
concrete3k::085_5.jpg,0.31652272,0.0945233,0.588954
concrete3k::086_11.jpg,0.09694717,0.15481466,0.7482382
concrete3k::086_19.jpg,0.15404865,0.28834403,0.5576073
concrete3k::086_3.jpg,0.32003513,0.07888051,0.60108435
concrete3k::086_35.jpg,0.11642271,0.19684012,0.6867371
concrete3k::086_4.jpg,0.09327803,0.14727378,0.7594482
concrete3k::086_43.jpg,0.1521527,0.08598255,0.7618648
concrete3k::087_11.jpg,0.16283458,0.31312215,0.52404326
concrete3k::087_12.jpg,0.16029148,0.75592965,0.08377894
concrete3k::087_19.jpg,0.14139748,0.25616974,0.6024328
concrete3k::087_36.jpg,0.6756951,0.17142369,0.15288123
concrete3k::087_43.jpg,0.08472379,0.13013968,0.7851366
concrete3k::089_28.jpg,0.16776347,0.5206154,0.3116211
concrete3k::089_36.jpg,0.123563424,0.21313776,0.6632988
concrete3k::089_43.jpg,0.16311544,0.057063203,0.77982134
concrete3k::089_5.jpg,0.42521748,0.025757585,0.549025
concrete3k::090_11.jpg,0.48266834,0.33837512,0.17895655
concrete3k::090_2.jpg,0.4064281,0.06302264,0.5305493
concrete3k::090_27.jpg,0.13491036,0.24010962,0.62498003
concrete3k::090_3.jpg,0.54490495,0.06649915,0.38859582
concrete3k::091_12.jpg,0.24161461,0.30766472,0.4507207
concrete3k::091_20.jpg,0.23106964,0.34376693,0.42516348
concrete3k::091_21.jpg,0.03478359,0.9407898,0.024426583
concrete3k::091_28.jpg,0.25838152,0.31069928,0.43091917
concrete3k::091_29.jpg,0.53738934,0.4043112,0.058299493
concrete3k::091_4.jpg,0.14526987,0.26599652,0.5887337
concrete3k::091_44.jpg,0.20611951,0.49526885,0.29861167
concrete3k::092_36.jpg,0.36092615,0.41102841,0.2280455
concrete3k::093_11.jpg,0.20603229,0.45763236,0.33633536
concrete3k::093_20.jpg,0.2371191,0.37806454,0.3848164
concrete3k::093_28.jpg,0.23896407,0.40902895,0.352007
concrete3k::093_29.jpg,0.42073527,0.3425338,0.23673098
concrete3k::093_3.jpg,0.36601928,0.37882203,0.25515866
concrete3k::093_36.jpg,0.26240194,0.37888303,0.3587151
concrete3k::093_37.jpg,0.19942607,0.4312458,0.3693281
concrete3k::093_4.jpg,0.22289361,0.43283907,0.34426737
concrete3k::093_45.jpg,0.20476529,0.5487286,0.24650602
concrete3k::094_13.jpg,0.15716262,0.67928547,0.16355194
concrete3k::094_36.jpg,0.1559325,0.63564384,0.20842369
concrete3k::095_12.jpg,0.19431691,0.41233104,0.39335197
concrete3k::095_13.jpg,0.31574896,0.3969196,0.28733143
concrete3k::095_20.jpg,0.19970809,0.43232393,0.367968
concrete3k::095_43.jpg,0.230598,0.28143266,0.4879693
concrete3k::095_44.jpg,0.10515545,0.87240976,0.022434872
concrete3k::095_5.jpg,0.10387777,0.15642709,0.7396952
concrete3k::096_13.jpg,0.12930165,0.22660664,0.6440917
concrete3k::096_28.jpg,0.20603229,0.45763236,0.33633536
concrete3k::096_36.jpg,0.23844776,0.47039485,0.2911573
concrete3k::097_13.jpg,0.172401,0.34086856,0.48673055
concrete3k::097_14.jpg,0.15837656,0.5774089,0.26421452
concrete3k::097_21.jpg,0.1921924,0.40477628,0.40303135
concrete3k::097_29.jpg,0.20960586,0.4593347,0.3310595
concrete3k::097_37.jpg,0.22359984,0.6309804,0.14541975
concrete3k::097_39.jpg,0.28317603,0.43760383,0.27922016
concrete3k::097_45.jpg,0.048887786,0.9313982,0.019714108
concrete3k::097_46.jpg,0.5842221,0.29835114,0.11742671
concrete3k::097_6.jpg,0.21590419,0.2313812,0.5527146
concrete3k::098_13.jpg,0.23463833,0.4380055,0.32735613
concrete3k::098_28.jpg,0.20603229,0.45763236,0.33633536
concrete3k::098_29.jpg,0.31988367,0.43360898,0.24650736
concrete3k::098_34.jpg,0.20709689,0.7367406,0.05616249
concrete3k::098_36.jpg,0.48907092,0.42887098,0.08205819
concrete3k::098_37.jpg,0.32804573,0.45878223,0.21317208
concrete3k::098_40.jpg,0.13749698,0.24645472,0.61604834
concrete3k::098_42.jpg,0.20603229,0.45763236,0.33633536
concrete3k::098_43.jpg,0.114961855,0.6972989,0.1877393
concrete3k::098_6.jpg,0.18928055,0.29809096,0.5126285
concrete3k::100_15.jpg,0.22438486,0.30778044,0.46783468
concrete3k::100_21.jpg,0.28914526,0.47974443,0.23111029
concrete3k::100_22.jpg,0.29417843,0.33924103,0.3665805
concrete3k::100_26.jpg,0.20603229,0.45763236,0.33633536
concrete3k::100_28.jpg,0.20603229,0.45763236,0.33633536
concrete3k::100_30.jpg,0.2568799,0.3995447,0.34357542
concrete3k::100_31.jpg,0.34682858,0.49343303,0.15973838
concrete3k::100_32.jpg,0.20603229,0.45763236,0.33633536
concrete3k::100_7.jpg,0.34916034,0.27756533,0.37327433
concrete3k::101_18.jpg,0.16184683,0.7949358,0.043217346
concrete3k::101_20.jpg,0.33666468,0.4787512,0.1845841
concrete3k::101_22.jpg,0.19696145,0.42198095,0.38105768
concrete3k::101_33.jpg,0.16171457,0.30997896,0.5283065
concrete3k::101_34.jpg,0.39726728,0.23825614,0.36447653
concrete3k::101_40.jpg,0.18989997,0.3669303,0.44316977
concrete3k::101_41.jpg,0.33966795,0.23121198,0.4291201
concrete3k::102_14.jpg,0.28917193,0.34528112,0.36554694
concrete3k::102_15.jpg,0.24833341,0.47316587,0.2785007
concrete3k::102_26.jpg,0.31608903,0.47623798,0.207673
concrete3k::102_32.jpg,0.30482724,0.4149749,0.28019786
concrete3k::102_33.jpg,0.19496769,0.4146795,0.39035282
concrete3k::102_40.jpg,0.062340725,0.8607462,0.076913096
concrete3k::102_41.jpg,0.15617646,0.67340356,0.17041995
concrete3k::103_10.jpg,0.7177854,0.094706066,0.18750851
concrete3k::103_17.jpg,0.44046268,0.25765875,0.3018786
concrete3k::103_19.jpg,0.66725546,0.20335674,0.12938781
concrete3k::103_31.jpg,0.33048245,0.3855543,0.2839632
concrete3k::103_32.jpg,0.2012376,0.2876508,0.51111156
concrete3k::103_33.jpg,0.5632683,0.12626024,0.31047142
concrete3k::103_9.jpg,0.5293515,0.19056098,0.28008762
concrete3k::104_0.jpg,0.17297241,0.27816948,0.5488581
concrete3k::104_1.jpg,0.19016325,0.14725526,0.6625815
concrete3k::104_11.jpg,0.091666624,0.8453766,0.06295673
concrete3k::104_12.jpg,0.16462705,0.24725682,0.5881161
concrete3k::104_13.jpg,0.19413525,0.3845595,0.4213052
concrete3k::104_14.jpg,0.638247,0.20391211,0.15784085
concrete3k::104_2.jpg,0.25908464,0.15929009,0.5816253
concrete3k::104_22.jpg,0.25965315,0.26102972,0.47931716
concrete3k::104_23.jpg,0.11789235,0.1896741,0.69243354
concrete3k::104_34.jpg,0.40084353,0.306132,0.29302454
concrete3k::104_35.jpg,0.28342825,0.29852816,0.41804367
concrete3k::104_40.jpg,0.71203184,0.06347644,0.2244917
concrete3k::104_42.jpg,0.1120521,0.8382085,0.049739387
concrete3k::105_27.jpg,0.3239145,0.47987998,0.19620557
concrete3k::105_28.jpg,0.29352647,0.4303661,0.2761075
concrete3k::105_31.jpg,0.15442652,0.23946209,0.60611135
concrete3k::105_34.jpg,0.14366233,0.26189455,0.59444314
concrete3k::105_38.jpg,0.4013109,0.1370277,0.46166137
concrete3k::105_40.jpg,0.061542027,0.79104924,0.14740871
concrete3k::106_17.jpg,0.4062398,0.23587942,0.3578808
concrete3k::106_18.jpg,0.1419789,0.2576334,0.60038775
concrete3k::106_26.jpg,0.53271997,0.28234193,0.1849381
concrete3k::106_32.jpg,0.43388158,0.08777449,0.4783439
concrete3k::106_33.jpg,0.56731105,0.08811621,0.34457272
concrete3k::106_34.jpg,0.28810224,0.15118586,0.5607119
concrete3k::106_37.jpg,0.16822124,0.24292138,0.5888574
concrete3k::106_38.jpg,0.158503,0.2904978,0.55099916
concrete3k::107_20.jpg,0.6336055,0.2024003,0.1639943
concrete3k::107_24.jpg,0.14130256,0.2559311,0.60276634
concrete3k::107_26.jpg,0.12987742,0.22797711,0.64214545
concrete3k::107_27.jpg,0.17289463,0.29548565,0.5316198
concrete3k::108_22.jpg,0.11553175,0.1948414,0.68962693
concrete3k::108_25.jpg,0.09703826,0.12743558,0.77552617
concrete3k::108_27.jpg,0.17980252,0.11085832,0.70933914
concrete3k::108_28.jpg,0.20616414,0.11949859,0.6743373
concrete3k::108_29.jpg,0.4148708,0.41080976,0.17431946
concrete3k::109_1.jpg,0.016399069,0.012936223,0.97066474
concrete3k::109_14.jpg,0.10193556,0.04526636,0.8527981
concrete3k::109_15.jpg,0.26403275,0.059944022,0.67602324
concrete3k::109_2.jpg,0.11283516,0.28468576,0.60247904
concrete3k::111_16.jpg,0.17119753,0.067989446,0.7608131
concrete3k::111_25.jpg,0.12669116,0.23974724,0.63356155
concrete3k::111_26.jpg,0.08025714,0.058542706,0.86120015
concrete3k::111_29.jpg,0.78497225,0.06664975,0.14837801
concrete3k::111_36.jpg,0.3906173,0.24068953,0.36869314
concrete3k::112_20.jpg,0.41848052,0.47756904,0.10395053
concrete3k::112_24.jpg,0.45730802,0.23626357,0.3064284
concrete3k::112_26.jpg,0.4227118,0.22595812,0.3513301
concrete3k::112_28.jpg,0.48785812,0.303254,0.20888786
concrete3k::112_29.jpg,0.20332924,0.6447266,0.15194422
concrete3k::112_31.jpg,0.459772,0.24320294,0.29702502
concrete3k::113_21.jpg,0.14000584,0.8083274,0.051666804
concrete3k::113_22.jpg,0.13660628,0.5666896,0.29670408
concrete3k::113_25.jpg,0.15923353,0.17259155,0.6681749
concrete3k::113_27.jpg,0.33502313,0.15624203,0.5087349
concrete3k::114_21.jpg,0.58717316,0.13888828,0.27393848
concrete3k::114_22.jpg,0.33606026,0.33124933,0.3326904
concrete3k::114_25.jpg,0.6557189,0.21720244,0.12707864
concrete3k::114_27.jpg,0.16646208,0.16681395,0.66672397
concrete3k::114_28.jpg,0.25747627,0.20792042,0.5346033
concrete3k::114_30.jpg,0.09691631,0.6391079,0.26397577
concrete3k::114_31.jpg,0.1627743,0.23624739,0.6009783
concrete3k::114_33.jpg,0.33986673,0.39267296,0.2674603
concrete3k::115_13.jpg,0.10687456,0.7612757,0.13184978
concrete3k::115_16.jpg,0.12357446,0.1024024,0.7740232
concrete3k::115_17.jpg,0.32812393,0.20989767,0.46197844
concrete3k::115_18.jpg,0.19761954,0.1632779,0.6391025
concrete3k::115_20.jpg,0.12832274,0.124840505,0.7468368
concrete3k::115_22.jpg,0.4500618,0.17064637,0.3792918
concrete3k::116_17.jpg,0.13890542,0.11258992,0.74850464
concrete3k::116_19.jpg,0.49478152,0.20067853,0.30453995
concrete3k::116_20.jpg,0.5214028,0.255045,0.22355229
concrete3k::116_21.jpg,0.27034932,0.31230938,0.41734126
concrete3k::116_22.jpg,0.15961787,0.15599315,0.68438894
concrete3k::116_23.jpg,0.20856422,0.0900745,0.7013613
concrete3k::116_26.jpg,0.32384562,0.27406535,0.40208903
concrete3k::116_35.jpg,0.2219582,0.69529176,0.08275004
concrete3k::116_8.jpg,0.099875815,0.10209067,0.7980335
concrete3k::116_9.jpg,0.4661066,0.06815252,0.46574083
concrete3k::117_16.jpg,0.05490192,0.07525214,0.8698459
concrete3k::117_22.jpg,0.73478496,0.05722043,0.20799464
concrete3k::117_29.jpg,0.07824799,0.8331338,0.08861811
concrete3k::117_37.jpg,0.1667252,0.5574412,0.2758337
concrete3k::117_39.jpg,0.53126675,0.059475392,0.40925792
concrete3k::117_9.jpg,0.324167,0.5383751,0.13745792
concrete3k::118_16.jpg,0.19271733,0.080140874,0.72714186
concrete3k::118_20.jpg,0.41701213,0.1159157,0.46707213
concrete3k::118_24.jpg,0.2690111,0.0905893,0.64039963
concrete3k::118_28.jpg,0.16365758,0.33851263,0.49782982
concrete3k::118_29.jpg,0.15180145,0.120155945,0.72804266
concrete3k::118_33.jpg,0.09775205,0.1246639,0.7775841
concrete3k::119_17.jpg,0.24003787,0.16940704,0.59055513
concrete3k::119_28.jpg,0.19938055,0.13435388,0.66626555
concrete3k::119_36.jpg,0.0832116,0.033853747,0.8829346
concrete3k::119_38.jpg,0.5040202,0.06751988,0.4284599
concrete3k::119_39.jpg,0.030180952,0.021952583,0.9478665
concrete3k::119_46.jpg,0.027430233,0.023355559,0.94921416
concrete3k::119_47.jpg,0.09782236,0.07116913,0.8310085
concrete3k::120_14.jpg,0.38049966,0.13273823,0.48676217
concrete3k::120_20.jpg,0.5887271,0.17747432,0.23379853
concrete3k::120_24.jpg,0.043017417,0.05556273,0.9014199
concrete3k::120_28.jpg,0.11597491,0.17070703,0.7133181
concrete3k::120_33.jpg,0.08057457,0.022248626,0.89717674
concrete3k::120_39.jpg,0.6626596,0.029513063,0.30782735
concrete3k::121_19.jpg,0.33443472,0.26890454,0.39666077
concrete3k::121_24.jpg,0.29703006,0.115312606,0.58765733
concrete3k::121_26.jpg,0.24862076,0.19416843,0.5572108
concrete3k::121_27.jpg,0.14418635,0.7000835,0.15573019
concrete3k::121_28.jpg,0.18355508,0.35372522,0.46271968
concrete3k::122_19.jpg,0.060177576,0.076976866,0.8628456
concrete3k::122_20.jpg,0.09117465,0.77383643,0.13498895
concrete3k::122_26.jpg,0.06031797,0.08465288,0.85502917
concrete3k::122_4.jpg,0.21423844,0.14232607,0.64343554
concrete3k::122_41.jpg,0.042213783,0.03812272,0.91966355
concrete3k::123_19.jpg,0.08162749,0.09415886,0.8242137
concrete3k::123_27.jpg,0.0652931,0.088343814,0.84636307
concrete3k::123_39.jpg,0.14142442,0.4358688,0.42270684
concrete3k::123_43.jpg,0.0798595,0.13946724,0.7806733
concrete3k::124_2.jpg,0.04216852,0.054208044,0.9036234
concrete3k::124_36.jpg,0.06547055,0.04652036,0.8880091
concrete3k::124_37.jpg,0.23623475,0.23647013,0.5272951
concrete3k::124_44.jpg,0.108139776,0.25759166,0.6342686
concrete3k::124_45.jpg,0.025055008,0.028554872,0.9463901
concrete3k::125_10.jpg,0.094354525,0.078249715,0.82739574
concrete3k::125_19.jpg,0.35320774,0.24076365,0.40602863
concrete3k::125_27.jpg,0.043716714,0.51782304,0.43846026
concrete3k::125_28.jpg,0.13595203,0.09921379,0.76483417
concrete3k::125_37.jpg,0.057132903,0.20015413,0.742713
concrete3k::126_0.jpg,0.13077463,0.0768556,0.7923698
concrete3k::126_10.jpg,0.30051234,0.23320709,0.4662806
concrete3k::126_11.jpg,0.2874582,0.66777813,0.044763695
concrete3k::126_19.jpg,0.32631502,0.27502376,0.39866123
concrete3k::126_20.jpg,0.7705026,0.1857001,0.043797255
concrete3k::126_27.jpg,0.3837983,0.5952208,0.020980883
concrete3k::126_28.jpg,0.095935464,0.15272376,0.7513408
concrete3k::126_29.jpg,0.32611063,0.24203831,0.4318511
concrete3k::126_34.jpg,0.38271493,0.49880773,0.11847739
concrete3k::126_38.jpg,0.263213,0.22824706,0.50854
concrete3k::126_41.jpg,0.09793011,0.2855248,0.61654514
concrete3k::126_42.jpg,0.23542489,0.36911678,0.39545834
concrete3k::126_47.jpg,0.20852518,0.16226462,0.6292102
concrete3k::126_8.jpg,0.07787871,0.16789806,0.7542232
concrete3k::126_9.jpg,0.21323183,0.16527417,0.621494
concrete3k::127_16.jpg,0.010267771,0.06501565,0.9247166
concrete3k::127_17.jpg,0.17346753,0.10499383,0.7215386
concrete3k::127_18.jpg,0.25595066,0.110906385,0.6331429
concrete3k::127_22.jpg,0.1891381,0.09925144,0.7116105
concrete3k::127_23.jpg,0.24163322,0.14693597,0.6114308
concrete3k::127_27.jpg,0.085091904,0.35588256,0.5590256
concrete3k::127_28.jpg,0.20644528,0.13960397,0.6539508
concrete3k::127_8.jpg,0.06412912,0.055936184,0.8799347
concrete3k::128_18.jpg,0.18250304,0.12950796,0.68798894
concrete3k::128_20.jpg,0.10799765,0.10773577,0.7842666
concrete3k::128_21.jpg,0.21561624,0.18342696,0.60095686
concrete3k::128_23.jpg,0.027387545,0.9615763,0.011036176
concrete3k::128_25.jpg,0.06066983,0.8872291,0.052101105
concrete3k::128_31.jpg,0.09882717,0.11876445,0.7824084
concrete3k::129_21.jpg,0.43161255,0.118598826,0.4497886
concrete3k::129_35.jpg,0.086090624,0.045176905,0.8687325
concrete3k::129_36.jpg,0.06807523,0.41057113,0.5213536
concrete3k::129_42.jpg,0.07205297,0.05339557,0.8745514
concrete3k::129_5.jpg,0.091394864,0.06118186,0.84742326
concrete3k::130_18.jpg,0.326078,0.11109444,0.5628275
concrete3k::130_19.jpg,0.047589283,0.90100694,0.051403742
concrete3k::130_20.jpg,0.1275324,0.124070905,0.7483967
concrete3k::130_21.jpg,0.2158927,0.5952529,0.1888545
concrete3k::130_22.jpg,0.15821487,0.6930391,0.14874597
concrete3k::130_26.jpg,0.25785848,0.5052326,0.23690902
concrete3k::130_28.jpg,0.09269874,0.62641466,0.28088662
concrete3k::130_29.jpg,0.11252868,0.37883818,0.50863314
concrete3k::131_19.jpg,0.22785857,0.3442887,0.42785278
concrete3k::131_21.jpg,0.16815883,0.1017297,0.7301114
concrete3k::131_22.jpg,0.15221657,0.07316775,0.77461565
concrete3k::131_27.jpg,0.36996672,0.12062372,0.50940955
concrete3k::131_32.jpg,0.048856027,0.05196956,0.89917445
concrete3k::131_33.jpg,0.04969297,0.04659986,0.9037072
concrete3k::131_34.jpg,0.23392561,0.06321984,0.7028546
concrete3k::131_42.jpg,0.05185145,0.72793096,0.22021759
concrete3k::131_43.jpg,0.22264458,0.085234575,0.69212085
concrete3k::132_19.jpg,0.42648318,0.30125248,0.2722643
concrete3k::132_20.jpg,0.11747017,0.2133423,0.6691875
concrete3k::132_27.jpg,0.10952636,0.074298695,0.81617486
concrete3k::132_28.jpg,0.09076362,0.8616142,0.04762217
concrete3k::132_36.jpg,0.32339194,0.14267674,0.5339313
concrete3k::132_4.jpg,0.05398096,0.059518967,0.88650006
concrete3k::132_43.jpg,0.12467448,0.2517527,0.62357277
concrete3k::133_19.jpg,0.12696591,0.32561356,0.54742056
concrete3k::133_28.jpg,0.31202826,0.29736716,0.39060462
concrete3k::133_38.jpg,0.52732694,0.17157389,0.3010992
concrete3k::134_1.jpg,0.2405276,0.3674567,0.39201573
concrete3k::134_10.jpg,0.062471952,0.05758775,0.8799403
concrete3k::134_19.jpg,0.2601436,0.46447176,0.2753847
concrete3k::134_2.jpg,0.09852095,0.100711524,0.8007675
concrete3k::134_36.jpg,0.06282871,0.1460894,0.7910819
concrete3k::134_37.jpg,0.07338781,0.08151637,0.8450958
concrete3k::134_38.jpg,0.5002681,0.38559902,0.11413284
concrete3k::134_9.jpg,0.20933057,0.038475875,0.7521935
concrete3k::135_10.jpg,0.044667657,0.058216564,0.8971157
concrete3k::135_20.jpg,0.2660143,0.4406818,0.29330385
concrete3k::135_29.jpg,0.03760155,0.93299204,0.029406385
concrete3k::135_45.jpg,0.16048579,0.10642551,0.73308873
concrete3k::136_0.jpg,0.081749044,0.12432629,0.7939247
concrete3k::136_20.jpg,0.30867985,0.2872067,0.40411344
concrete3k::136_21.jpg,0.051636424,0.9219436,0.026419947
concrete3k::136_45.jpg,0.038534105,0.896532,0.06493386
concrete3k::136_47.jpg,0.48007178,0.34721667,0.17271158
concrete3k::137_16.jpg,0.019975154,0.95069194,0.029332962
concrete3k::137_18.jpg,0.07879669,0.90429205,0.016911324
concrete3k::137_25.jpg,0.25661388,0.21138242,0.5320037
concrete3k::137_29.jpg,0.1703666,0.14910175,0.68053156
concrete3k::137_39.jpg,0.33791324,0.22477287,0.43731388
concrete3k::138_17.jpg,0.11188209,0.16795121,0.7201667
concrete3k::138_36.jpg,0.09855557,0.15230569,0.7491387
concrete3k::138_37.jpg,0.18923604,0.24081086,0.56995314
concrete3k::138_39.jpg,0.3265686,0.1752661,0.49816534
concrete3k::138_8.jpg,0.17980082,0.14794704,0.6722521
concrete3k::138_9.jpg,0.46297354,0.20337589,0.33365062
concrete3k::139_17.jpg,0.08607167,0.13131775,0.7826106
concrete3k::139_25.jpg,0.13710892,0.45334113,0.40954998
concrete3k::139_26.jpg,0.100720346,0.16269109,0.7365886
concrete3k::139_29.jpg,0.27244604,0.2652267,0.4623273
concrete3k::139_30.jpg,0.2344428,0.18437417,0.581183
concrete3k::140_14.jpg,0.0881422,0.12379572,0.7880621
concrete3k::140_18.jpg,0.1859152,0.1316192,0.6824656
concrete3k::140_19.jpg,0.19268881,0.7134592,0.093851954
concrete3k::140_22.jpg,0.060014408,0.1985621,0.7414235
concrete3k::140_23.jpg,0.017605832,0.9210819,0.061312344
concrete3k::140_3.jpg,0.09550363,0.036420025,0.8680763
concrete3k::140_6.jpg,0.15791677,0.038915105,0.8031682
concrete3k::141_19.jpg,0.54488665,0.32949492,0.12561849
concrete3k::141_27.jpg,0.15511163,0.29185134,0.553037
concrete3k::141_30.jpg,0.15691827,0.72724235,0.11583939
concrete3k::142_10.jpg,0.33846727,0.16121465,0.5003181
concrete3k::142_17.jpg,0.51607376,0.25873208,0.22519416
concrete3k::142_2.jpg,0.058876775,0.061948262,0.879175
concrete3k::142_25.jpg,0.32725027,0.26244256,0.41030714
concrete3k::142_26.jpg,0.26419237,0.33898607,0.39682156
concrete3k::142_30.jpg,0.5104234,0.44370633,0.045870297
concrete3k::142_37.jpg,0.56161875,0.41697457,0.021406688
concrete3k::142_38.jpg,0.23186097,0.22427736,0.54386175
concrete3k::142_47.jpg,0.04140638,0.9092639,0.049329713
concrete3k::143_12.jpg,0.34721932,0.19640692,0.45637375
concrete3k::143_13.jpg,0.67431056,0.068643816,0.25704566
concrete3k::143_15.jpg,0.09201082,0.068126656,0.8398625
concrete3k::143_20.jpg,0.36354035,0.24417599,0.3922837
concrete3k::143_21.jpg,0.60588497,0.10780181,0.28631324
concrete3k::143_23.jpg,0.27186584,0.32613817,0.401996
concrete3k::143_28.jpg,0.35749084,0.15170206,0.49080712
concrete3k::143_3.jpg,0.0493958,0.06596549,0.8846387
concrete3k::143_36.jpg,0.16372268,0.19647251,0.63980484
concrete3k::144_11.jpg,0.2233649,0.18360183,0.59303325
concrete3k::144_19.jpg,0.46917936,0.38589668,0.14492399
concrete3k::144_20.jpg,0.08677892,0.11538673,0.7978344
concrete3k::144_3.jpg,0.10961264,0.0973369,0.79305047
concrete3k::144_36.jpg,0.19668029,0.44027242,0.3630473
concrete3k::144_4.jpg,0.3621158,0.093631595,0.54425263
concrete3k::144_45.jpg,0.055241726,0.07583432,0.868924
concrete3k::145_36.jpg,0.1957944,0.17809741,0.6261082
concrete3k::145_4.jpg,0.07120416,0.100916475,0.82787937
concrete3k::145_44.jpg,0.12980314,0.07763084,0.79256606
concrete3k::146_20.jpg,0.11057584,0.18386038,0.7055637
concrete3k::146_36.jpg,0.12592565,0.14062153,0.7334528
concrete3k::146_43.jpg,0.21162322,0.041465744,0.74691105
concrete3k::146_44.jpg,0.0887962,0.039819468,0.8713843
concrete3k::146_5.jpg,0.0941989,0.120293036,0.785508
concrete3k::147_10.jpg,0.37544087,0.12043574,0.50412345
concrete3k::147_13.jpg,0.099698596,0.16054595,0.73975545
concrete3k::147_15.jpg,0.10837512,0.078257404,0.8133675
concrete3k::147_2.jpg,0.40634686,0.3328397,0.26081344
concrete3k::147_28.jpg,0.15577884,0.53677136,0.30744976
concrete3k::147_40.jpg,0.116946444,0.62761045,0.2554431
concrete3k::147_41.jpg,0.112206765,0.18744873,0.70034456
concrete3k::147_6.jpg,0.2941083,0.07514679,0.6307449
concrete3k::147_7.jpg,0.07609616,0.050579697,0.87332416
concrete3k::148_15.jpg,0.29046792,0.05503026,0.65450186
concrete3k::148_21.jpg,0.3200545,0.39909464,0.28085083
concrete3k::148_23.jpg,0.48409975,0.13909145,0.37680888
concrete3k::148_24.jpg,0.5229076,0.20032573,0.27676666
concrete3k::148_27.jpg,0.34318396,0.19091618,0.4658998
concrete3k::148_28.jpg,0.062550135,0.0653177,0.8721321
concrete3k::148_29.jpg,0.05747153,0.07967988,0.8628486
concrete3k::148_30.jpg,0.2486214,0.3915516,0.35982695
concrete3k::148_32.jpg,0.24017332,0.099029444,0.66079724
concrete3k::148_35.jpg,0.18246228,0.3345314,0.4830063
concrete3k::149_21.jpg,0.25105873,0.47856146,0.27037987
concrete3k::149_22.jpg,0.10807352,0.074451245,0.81747526
concrete3k::149_26.jpg,0.05672957,0.054920357,0.88835007
concrete3k::149_27.jpg,0.16084872,0.11443389,0.7247174
concrete3k::149_28.jpg,0.12104911,0.07350819,0.8054427
concrete3k::150_13.jpg,0.4700838,0.17314729,0.35676888
concrete3k::150_24.jpg,0.0252657,0.008709225,0.96602505
concrete3k::150_26.jpg,0.05936867,0.029506393,0.91112494
concrete3k::150_28.jpg,0.30057484,0.35113877,0.34828645
concrete3k::150_29.jpg,0.17541571,0.054873895,0.7697104
concrete3k::150_31.jpg,0.13591087,0.037324186,0.826765
concrete3k::167_13.jpg,0.1416374,0.2567732,0.6015894
concrete3k::167_14.jpg,0.5438865,0.31445265,0.1416608
concrete3k::167_19.jpg,0.08093331,0.103497334,0.81556934
concrete3k::167_21.jpg,0.16016667,0.36604843,0.4737849
concrete3k::167_27.jpg,0.12110688,0.19545776,0.6834354
concrete3k::167_34.jpg,0.35986525,0.39948377,0.24065094
concrete3k::167_43.jpg,0.41122636,0.18008508,0.40868858
concrete3k::167_5.jpg,0.24821237,0.45921674,0.2925708
concrete3k::168_12.jpg,0.106638685,0.17529857,0.71806276
concrete3k::169_25.jpg,0.07623238,0.024755074,0.89901257
concrete3k::169_26.jpg,0.07957907,0.12013266,0.80028826
concrete3k::169_28.jpg,0.16283311,0.081388846,0.755778
concrete3k::169_29.jpg,0.4704479,0.1672067,0.3623454
concrete3k::169_31.jpg,0.14594784,0.07759466,0.77645755
concrete3k::169_37.jpg,0.14564724,0.050473,0.80387974
concrete3k::169_38.jpg,0.025739038,0.023980383,0.95028055
concrete3k::170_10.jpg,0.07753333,0.05434308,0.8681236
concrete3k::170_19.jpg,0.34929034,0.21905106,0.43165866
concrete3k::170_20.jpg,0.52550733,0.27180573,0.20268692
