image_id,p_degraded,p_neutral,p_improved
khanhha_original::Volker_DSC01657_130_62_1583_1831.jpg,0.1346812,0.32954964,0.5357691
khanhha_original::Volker_DSC01657_290_50_1476_1614.jpg,0.14038919,0.27140525,0.5882056
khanhha_original::Volker_DSC01657_665_1068_1125_1350.jpg,0.17779614,0.33316895,0.48903495
khanhha_original::Volker_DSC01657_8_1012_1813_1672.jpg,0.104241475,0.35814908,0.53760946
khanhha_original::Volker_DSC01658_0_0_1824_2736.jpg,0.15652177,0.41652375,0.42695454
khanhha_original::Volker_DSC01658_167_371_1635_1643.jpg,0.28938603,0.34072614,0.36988777
khanhha_original::Volker_DSC01658_352_1474_1034_1008.jpg,0.27234405,0.34491423,0.3827417
khanhha_original::Volker_DSC01658_470_825_1327_1606.jpg,0.23137136,0.36928442,0.39934418
khanhha_original::Volker_DSC01660_192_247_1588_1991.jpg,0.15745689,0.5002179,0.34232515
khanhha_original::Volker_DSC01669_0_0_1824_2736.jpg,0.19094047,0.36852568,0.44053388
khanhha_original::Volker_DSC01669_9_1042_1814_1517.jpg,0.22899511,0.33424285,0.4367621
khanhha_original::Volker_DSC01695_0_0_2736_1824.jpg,0.10644583,0.52304727,0.3705069
khanhha_original::Volker_DSC01702_39_31_1703_1771.jpg,0.12225175,0.3530012,0.524747
khanhha_original::Volker_DSC01702_418_156_1024_1333.jpg,0.21383812,0.25652507,0.52963674
khanhha_original::cracktree200_6203.jpg,0.08813998,0.2937086,0.61815137
khanhha_original::cracktree200_6243.jpg,0.18751648,0.44972315,0.3627604
khanhha_original::cracktree200_6247.jpg,0.15045924,0.17378959,0.67575115
khanhha_original::cracktree200_6310.jpg,0.31104216,0.59838,0.09057777
khanhha_original::cracktree200_6635.jpg,0.117257774,0.11637906,0.76636314
khanhha_original::cracktree200_6774.jpg,0.16169018,0.27692533,0.5613845
khanhha_original::forest_022.jpg,0.40609473,0.22559072,0.3683145
khanhha_original::forest_082.jpg,0.5124584,0.2188624,0.2686792
khanhha_original::forest_083.jpg,0.36649296,0.39694303,0.23656398
khanhha_original::forest_104.jpg,0.4109164,0.23793274,0.35115096
khanhha_original::noncrack_noncrack_concrete_wall_0_0.jpg.jpg,0.0011417171,0.3924841,0.60637414
khanhha_original::noncrack_noncrack_concrete_wall_0_3.jpg.jpg,0.0006857702,0.44546822,0.553846
khanhha_original::noncrack_noncrack_concrete_wall_11_4.jpg.jpg,0.0066430187,0.9845255,0.008831489
khanhha_original::noncrack_noncrack_concrete_wall_16_1.jpg.jpg,0.18432593,0.6290811,0.18659301
khanhha_original::noncrack_noncrack_concrete_wall_16_5.jpg.jpg,0.087715924,0.7725394,0.13974476
khanhha_original::noncrack_noncrack_concrete_wall_18_1.jpg.jpg,0.07750909,0.85243255,0.0700584
khanhha_original::noncrack_noncrack_concrete_wall_18_11.jpg.jpg,0.18934092,0.7103859,0.10027314
khanhha_original::noncrack_noncrack_concrete_wall_18_12.jpg.jpg,0.08871432,0.82765925,0.08362642
khanhha_original::noncrack_noncrack_concrete_wall_18_18.jpg.jpg,0.038496427,0.92411757,0.03738608
khanhha_original::noncrack_noncrack_concrete_wall_18_19.jpg.jpg,0.07214974,0.8831115,0.044738717
khanhha_original::noncrack_noncrack_concrete_wall_18_3.jpg.jpg,0.033413336,0.9267773,0.039809365
khanhha_original::noncrack_noncrack_concrete_wall_18_9.jpg.jpg,0.072730295,0.89663035,0.030639337
khanhha_original::noncrack_noncrack_concrete_wall_24_19.jpg.jpg,0.04229754,0.92030597,0.0373965
khanhha_original::noncrack_noncrack_concrete_wall_24_31.jpg.jpg,0.017446961,0.9581268,0.024426233
khanhha_original::noncrack_noncrack_concrete_wall_24_35.jpg.jpg,0.008010323,0.98380035,0.008189346
khanhha_original::noncrack_noncrack_concrete_wall_24_38.jpg.jpg,0.0264615,0.95298254,0.020555928
khanhha_original::noncrack_noncrack_concrete_wall_24_4.jpg.jpg,0.011766655,0.9753626,0.012870735
khanhha_original::noncrack_noncrack_concrete_wall_24_8.jpg.jpg,0.045446392,0.922572,0.031981584
khanhha_original::noncrack_noncrack_concrete_wall_29_6.jpg.jpg,0.01189808,0.76252353,0.22557849
khanhha_original::noncrack_noncrack_concrete_wall_33_4.jpg.jpg,0.007890644,0.81616235,0.17594695
khanhha_original::noncrack_noncrack_concrete_wall_38_4.jpg.jpg,0.00059373036,0.9928658,0.0065405676
khanhha_original::noncrack_noncrack_concrete_wall_38_5.jpg.jpg,0.0009123278,0.99348056,0.0056071165
khanhha_original::noncrack_noncrack_concrete_wall_38_6.jpg.jpg,0.00091269374,0.99194735,0.007140018
khanhha_original::noncrack_noncrack_concrete_wall_43_14.jpg.jpg,0.022273649,0.85940534,0.11832107
khanhha_original::noncrack_noncrack_concrete_wall_43_15.jpg.jpg,0.02062029,0.8200844,0.15929537
khanhha_original::noncrack_noncrack_concrete_wall_43_18.jpg.jpg,0.02025682,0.91516435,0.06457877
khanhha_original::noncrack_noncrack_concrete_wall_43_2.jpg.jpg,0.01931771,0.85741895,0.123263314
khanhha_original::noncrack_noncrack_concrete_wall_43_25.jpg.jpg,0.025089558,0.8116143,0.16329624
khanhha_original::noncrack_noncrack_concrete_wall_43_34.jpg.jpg,0.020314056,0.7932321,0.18645383
khanhha_original::noncrack_noncrack_concrete_wall_43_42.jpg.jpg,0.024061872,0.8747448,0.10119334
khanhha_original::noncrack_noncrack_concrete_wall_43_44.jpg.jpg,0.020500612,0.8444594,0.13503994
khanhha_original::noncrack_noncrack_concrete_wall_43_48.jpg.jpg,0.02650556,0.876426,0.09706843
khanhha_original::noncrack_noncrack_concrete_wall_43_50.jpg.jpg,0.0169228,0.912854,0.07022323
khanhha_original::noncrack_noncrack_concrete_wall_47_4.jpg.jpg,0.0027374725,0.99282646,0.004436063
khanhha_original::noncrack_noncrack_concrete_wall_47_6.jpg.jpg,0.0027374725,0.99282646,0.004436063
khanhha_original::noncrack_noncrack_concrete_wall_55_10.jpg.jpg,0.0057848035,0.9778316,0.016383518
khanhha_original::noncrack_noncrack_concrete_wall_55_24.jpg.jpg,0.00826785,0.9619385,0.029793624
khanhha_original::noncrack_noncrack_concrete_wall_55_29.jpg.jpg,0.022854436,0.9365043,0.040641367
khanhha_original::noncrack_noncrack_concrete_wall_55_32.jpg.jpg,0.014848897,0.9515392,0.033611953
khanhha_original::noncrack_noncrack_concrete_wall_55_38.jpg.jpg,0.013824066,0.9182233,0.06795265
khanhha_original::noncrack_noncrack_concrete_wall_55_4.jpg.jpg,0.0055348375,0.9778005,0.0166647
khanhha_original::noncrack_noncrack_concrete_wall_55_41.jpg.jpg,0.008884766,0.9571812,0.033933967
khanhha_original::noncrack_noncrack_concrete_wall_55_49.jpg.jpg,0.006792128,0.98021233,0.0129955765
khanhha_original::noncrack_noncrack_concrete_wall_55_6.jpg.jpg,0.015889008,0.92274874,0.061362278
khanhha_original::noncrack_noncrack_concrete_wall_57_11.jpg.jpg,0.0038648206,0.9789026,0.017232554
khanhha_original::noncrack_noncrack_concrete_wall_57_6.jpg.jpg,0.0031704672,0.9856265,0.01120303
khanhha_original::noncrack_noncrack_concrete_wall_66_1.jpg.jpg,0.015380537,0.9530109,0.031608555
khanhha_original::noncrack_noncrack_concrete_wall_66_10.jpg.jpg,0.01636493,0.93289834,0.050736733
khanhha_original::noncrack_noncrack_concrete_wall_66_21.jpg.jpg,0.01272204,0.95672935,0.030548517
khanhha_original::noncrack_noncrack_concrete_wall_66_8.jpg.jpg,0.011055271,0.9464412,0.04250365
khanhha_original::noncrack_noncrack_concrete_wall_79_2.jpg.jpg,0.17124167,0.7622715,0.06648683
khanhha_original::noncrack_noncrack_concrete_wall_79_6.jpg.jpg,0.050798364,0.9281485,0.021053104
khanhha_original::noncrack_noncrack_concrete_wall_99_2.jpg.jpg,0.007149671,0.9881571,0.004693175
khanhha_noisy1::CFD_001.jpg,0.3528937,0.19978563,0.4473206
khanhha_noisy1::CFD_040.jpg,0.34632152,0.35461196,0.29906648
khanhha_noisy1::CFD_088.jpg,0.368614,0.36091304,0.270473
khanhha_noisy1::CFD_118.jpg,0.5878647,0.21200418,0.20013112
khanhha_noisy1::CRACK500_20160222_081031_641_361.jpg,0.3228054,0.16731863,0.50987595
khanhha_noisy1::CRACK500_20160222_115833_1921_1081.jpg,0.49687743,0.16447213,0.33865038
khanhha_noisy1::CRACK500_20160222_115833_641_361.jpg,0.4502994,0.16859858,0.38110194
khanhha_noisy1::CRACK500_20160222_115843_1281_361.jpg,0.42461357,0.20535241,0.37003404
khanhha_noisy1::CRACK500_20160222_115847_1281_361.jpg,0.33848935,0.18891369,0.472597
khanhha_noisy1::CRACK500_20160222_115847_641_361.jpg,0.44768304,0.32219902,0.23011796
khanhha_noisy1::CRACK500_20160222_164936_641_361.jpg,0.6878414,0.068903744,0.24325483
khanhha_noisy1::CRACK500_20160222_165037_1921_361.jpg,0.5205102,0.21615914,0.26333064
khanhha_noisy1::CRACK500_20160222_165037_1_361.jpg,0.27869457,0.21284963,0.50845575
khanhha_noisy1::CRACK500_20160222_165037_641_361.jpg,0.4018485,0.1927362,0.40541527
khanhha_noisy1::CRACK500_20160222_165256_1281_1.jpg,0.4019916,0.24545923,0.3525492
khanhha_noisy1::CRACK500_20160222_165256_1281_721.jpg,0.42851138,0.1448376,0.42665106
khanhha_noisy1::CRACK500_20160222_165256_641_1.jpg,0.5526611,0.12480595,0.32253292
khanhha_noisy1::CRACK500_20160225_114503_1_361.jpg,0.43480945,0.3759066,0.18928397
khanhha_noisy1::CRACK500_20160302_155919_1281_721.jpg,0.23652232,0.6012924,0.16218528
khanhha_noisy1::CRACK500_20160302_155919_641_1.jpg,0.144372,0.058136154,0.79749185
khanhha_noisy1::CRACK500_20160302_155919_641_1081.jpg,0.5171046,0.06832656,0.41456875
khanhha_noisy1::CRACK500_20160306_103613_1_721.jpg,0.1539424,0.12148456,0.724573
khanhha_noisy1::CRACK500_20160306_103638_1921_1081.jpg,0.12329546,0.13076456,0.74593997
khanhha_noisy1::CRACK500_20160306_103638_1_361.jpg,0.2047879,0.097426094,0.69778603
khanhha_noisy1::CRACK500_20160306_103816_1_721.jpg,0.104906484,0.044355437,0.8507381
khanhha_noisy1::CRACK500_20160306_104527_1921_721.jpg,0.12709814,0.03901454,0.83388734
khanhha_noisy1::CRACK500_20160306_104527_641_361.jpg,0.20690873,0.46604368,0.3270476
khanhha_noisy1::CRACK500_20160307_144202_1281_361.jpg,0.42165864,0.12656653,0.45177487
khanhha_noisy1::CRACK500_20160307_144202_1281_721.jpg,0.35755175,0.12161293,0.5208354
khanhha_noisy1::CRACK500_20160307_144842_1281_1.jpg,0.1927786,0.05892358,0.7482978
khanhha_noisy1::CRACK500_20160307_144842_1281_1081.jpg,0.31775132,0.24200127,0.44024742
khanhha_noisy1::CRACK500_20160307_145059_1921_361.jpg,0.14100976,0.14045726,0.718533
khanhha_noisy1::CRACK500_20160307_163627_641_721.jpg,0.19992124,0.12257132,0.6775074
khanhha_noisy1::CRACK500_20160307_163641_1921_361.jpg,0.15730783,0.031199455,0.81149274
khanhha_noisy1::CRACK500_20160307_164400_641_1.jpg,0.6353559,0.123593196,0.24105087
khanhha_noisy1::CRACK500_20160308_072824_641_1.jpg,0.26016575,0.22479828,0.515036
khanhha_noisy1::CRACK500_20160308_074330_1921_721.jpg,0.22846337,0.22622307,0.5453136
khanhha_noisy1::CRACK500_20160308_155737_1281_1.jpg,0.37190378,0.29668188,0.33141428
khanhha_noisy1::CRACK500_20160308_155737_1281_361.jpg,0.35450217,0.28615913,0.35933876
khanhha_noisy1::CRACK500_20160308_155737_1281_721.jpg,0.27901718,0.27506897,0.44591385
khanhha_noisy1::CRACK500_20160308_155737_1921_1.jpg,0.3586574,0.20397575,0.4373668
khanhha_noisy1::CRACK500_20160308_155737_1_1081.jpg,0.3767576,0.33344617,0.28979623
khanhha_noisy1::CRACK500_20160308_155737_641_721.jpg,0.2121764,0.1276702,0.6601534
khanhha_noisy1::CRACK500_20160308_155828_1281_721.jpg,0.38510552,0.4501306,0.16476384
khanhha_noisy1::CRACK500_20160308_155836_1921_361.jpg,0.25092858,0.08242308,0.6666483
khanhha_noisy1::CRACK500_20160308_155836_1921_721.jpg,0.30882934,0.054858867,0.6363118
khanhha_noisy1::CRACK500_20160310_114446_641_1081.jpg,0.43662044,0.09698492,0.4663946
khanhha_noisy1::CRACK500_20160316_142009_1281_361.jpg,0.28359628,0.19390716,0.5224966
khanhha_noisy1::CRACK500_20160316_142009_1281_721.jpg,0.4963321,0.15027884,0.3533891
khanhha_noisy1::CRACK500_20160316_142027_1281_721.jpg,0.39749673,0.07981284,0.5226905
khanhha_noisy1::CRACK500_20160316_143433_641_361.jpg,0.30064487,0.31069306,0.38866204
khanhha_noisy1::CRACK500_20160316_144230_641_1.jpg,0.30997008,0.26706895,0.42296094
khanhha_noisy1::CRACK500_20160316_183217_1281_1.jpg,0.2799063,0.11234284,0.6077508
khanhha_noisy1::CRACK500_20160321_185637_1_1081.jpg,0.2847953,0.06646796,0.6487368
khanhha_noisy1::CRACK500_20160324_170309_641_1.jpg,0.40545163,0.15890919,0.43563917
khanhha_noisy1::CRACK500_20160324_170309_641_361.jpg,0.49619445,0.21032746,0.29347804
khanhha_noisy1::CRACK500_20160324_170309_641_721.jpg,0.4104377,0.23407523,0.35548708
khanhha_noisy1::CRACK500_20160324_170542_1_721.jpg,0.30008543,0.19559324,0.50432134
khanhha_noisy1::CRACK500_20160326_142309_1281_721.jpg,0.172728,0.14611503,0.6811569
khanhha_noisy1::CRACK500_20160328_150820_641_361.jpg,0.15217626,0.21926844,0.62855536
khanhha_noisy1::CRACK500_20160328_150940_1281_361.jpg,0.13880076,0.20258802,0.6586113
khanhha_noisy1::CRACK500_20160328_150940_1_1081.jpg,0.15170611,0.04119474,0.8070991
khanhha_noisy1::CRACK500_20160328_150940_641_1081.jpg,0.1339201,0.15592352,0.7101563
khanhha_noisy1::CRACK500_20160328_150940_641_361.jpg,0.15256916,0.06408655,0.7833443
khanhha_noisy1::CRACK500_20160328_151056_1_361.jpg,0.46697375,0.2285553,0.304471
khanhha_noisy1::CRACK500_20160328_151056_641_1081.jpg,0.55489993,0.24198885,0.2031112
khanhha_noisy1::CRACK500_20160328_151151_1921_721.jpg,0.4750994,0.34346294,0.18143773
khanhha_noisy1::CRACK500_20160328_151151_1_1.jpg,0.6341972,0.10070288,0.2650999
khanhha_noisy1::CRACK500_20160328_151151_641_1081.jpg,0.35370007,0.20068002,0.44561994
khanhha_noisy1::CRACK500_20160328_151151_641_361.jpg,0.33708832,0.24655417,0.4163576
khanhha_noisy1::CRACK500_20160328_151241_1_1.jpg,0.33321804,0.2602196,0.4065624
khanhha_noisy1::CRACK500_20160328_151241_641_721.jpg,0.38303187,0.15666988,0.46029827
khanhha_noisy1::CRACK500_20160328_151244_1921_1081.jpg,0.51732475,0.19708364,0.2855917
khanhha_noisy1::CRACK500_20160328_151244_641_721.jpg,0.24646126,0.34888843,0.4046504
khanhha_noisy1::CRACK500_20160328_151343_1281_1.jpg,0.19358033,0.11795669,0.68846303
khanhha_noisy1::CRACK500_20160328_151343_641_721.jpg,0.36866733,0.19414078,0.4371919
khanhha_noisy1::CRACK500_20160328_153241_1281_721.jpg,0.1430884,0.53481925,0.32209235
khanhha_noisy1::CRACK500_20160328_153404_641_721.jpg,0.3191481,0.21577497,0.4650769
khanhha_noisy1::CRACK500_20160328_153544_1_1081.jpg,0.24526958,0.2815187,0.47321177
khanhha_noisy1::CRACK500_20160328_153544_1_721.jpg,0.18373518,0.39849997,0.41776484
khanhha_noisy1::CRACK500_20160328_153548_1281_721.jpg,0.20290238,0.43674153,0.36035615
khanhha_noisy1::CRACK500_20160328_153548_1921_721.jpg,0.30303678,0.26690647,0.43005675
khanhha_noisy1::CRACK500_20160328_153623_1_721.jpg,0.25501803,0.2461942,0.4987878
khanhha_noisy1::CRACK500_20160328_153657_1921_1081.jpg,0.13677205,0.16478464,0.69844323
khanhha_noisy1::CRACK500_20160328_153821_1_1.jpg,0.2485462,0.5130113,0.2384425
khanhha_noisy1::CRACK500_20160328_153848_1921_1.jpg,0.10173033,0.1738184,0.72445124
khanhha_noisy1::CRACK500_20160328_153918_1_361.jpg,0.1725899,0.636754,0.19065611
khanhha_noisy1::CRACK500_20160328_153918_1_721.jpg,0.29062143,0.4649585,0.24442007
khanhha_noisy1::CRACK500_20160328_154318_1281_361.jpg,0.32793084,0.19595161,0.47611752
khanhha_noisy1::CRACK500_20160328_154318_641_1.jpg,0.41160753,0.08916472,0.4992277
khanhha_noisy1::CRACK500_20160328_154318_641_721.jpg,0.363048,0.38162977,0.25532222
khanhha_noisy1::CRACK500_20160329_094025_1921_361.jpg,0.39268416,0.118627265,0.48868862
khanhha_noisy1::CRACK500_20160329_094025_1_721.jpg,0.43506336,0.2186134,0.3463232
khanhha_noisy1::CRACK500_20160329_094527_1_361.jpg,0.21023585,0.20277557,0.5869885
khanhha_noisy1::CRACK500_20160329_103626_1281_721.jpg,0.5049874,0.059481405,0.4355312
khanhha_noisy1::CRACK500_20160329_103626_641_721.jpg,0.32661602,0.14589782,0.52748615
khanhha_noisy1::CRACK500_20160329_103800_361_641.jpg,0.13061824,0.24029383,0.629088
khanhha_noisy1::CRACK500_20160329_103807_721_1281.jpg,0.060002957,0.5215378,0.4184592
khanhha_noisy1::CRACK500_20160330_163725_1921_361.jpg,0.41868272,0.16065575,0.4206616
khanhha_noisy1::CRACK500_20160330_163725_641_1081.jpg,0.49390203,0.3303184,0.17577963
khanhha_noisy1::CRACK500_20160330_165644_641_1081.jpg,0.15473583,0.33242118,0.512843
khanhha_noisy1::CRACK500_20160330_170114_1281_361.jpg,0.351127,0.13448595,0.5143871
khanhha_noisy1::CRACK500_20160330_170114_641_721.jpg,0.15022622,0.031844925,0.81792885
khanhha_noisy1::CRACK500_20160402_151049_641_721.jpg,0.18108314,0.60089797,0.21801893
khanhha_noisy1::CRACK500_20160402_151054_1281_361.jpg,0.3354798,0.44785303,0.21666713
khanhha_noisy1::CRACK500_20160402_151054_641_721.jpg,0.20924628,0.43766144,0.35309222
khanhha_noisy1::CRACK500_20160405_171431_641_1.jpg,0.28815675,0.039047252,0.672796
khanhha_noisy1::CRACK500_20160405_171431_641_361.jpg,0.19750836,0.03540938,0.7670823
khanhha_noisy1::CRACK500_20160405_171712_1281_1.jpg,0.28608993,0.2345688,0.47934124
khanhha_noisy1::CRACK500_20160405_171712_1281_361.jpg,0.3099052,0.16316696,0.5269278
khanhha_noisy1::CRACK500_20160405_171712_1921_1.jpg,0.4722695,0.08906136,0.4386691
khanhha_noisy1::CRACK500_20160407_163257_1281_721.jpg,0.49786004,0.27343172,0.22870825
khanhha_noisy1::CRACK500_20160407_163257_641_361.jpg,0.42590678,0.35738286,0.21671031
khanhha_noisy1::CRACK500_IMG_2933_649_969.jpg,0.56862783,0.12234021,0.30903193
khanhha_noisy1::DeepCrack_11218-3.jpg,0.11831071,0.5672828,0.31440645
khanhha_noisy1::DeepCrack_11266-3.jpg,0.14501444,0.5314403,0.3235453
khanhha_noisy1::DeepCrack_11286-2.jpg,0.19660933,0.577317,0.2260737
khanhha_noisy1::DeepCrack_11304.jpg,0.044949472,0.11172246,0.84332806
khanhha_noisy1::GAPS384_test_0016_541_1.jpg,0.5262494,0.19660237,0.27714822
khanhha_noisy1::GAPS384_test_0016_541_641.jpg,0.4992768,0.14524439,0.35547882
khanhha_noisy1::GAPS384_train_0423_1_1.jpg,0.47867855,0.14512606,0.37619546
khanhha_noisy1::GAPS384_train_0538_541_1.jpg,0.6334419,0.16047385,0.20608424
khanhha_noisy1::GAPS384_train_0544_541_1.jpg,0.47205403,0.11964176,0.40830418
khanhha_noisy1::GAPS384_train_0552_1_641.jpg,0.06592607,0.066876546,0.86719733
khanhha_noisy1::GAPS384_train_0607_541_641.jpg,0.37622115,0.10942368,0.51435524
khanhha_noisy1::GAPS384_train_0609_541_641.jpg,0.45969585,0.07628028,0.46402395
khanhha_noisy1::GAPS384_train_0799_541_1.jpg,0.5922646,0.1264221,0.28131327
khanhha_noisy1::GAPS384_train_0942_541_1.jpg,0.39371526,0.0061032064,0.6001816
khanhha_noisy1::GAPS384_train_0996_1_641.jpg,0.8708098,0.050249957,0.07894037
khanhha_noisy1::GAPS384_train_1117_1_1.jpg,0.023164231,0.06775161,0.9090842
khanhha_noisy1::GAPS384_train_1171_541_641.jpg,0.52581286,0.09249672,0.38169035
khanhha_noisy1::GAPS384_train_1374_541_1.jpg,0.4340956,0.12403199,0.44187245
khanhha_noisy1::GAPS384_train_1375_541_641.jpg,0.21676794,0.08411494,0.69911706
khanhha_noisy1::GAPS384_valid_0016_541_1.jpg,0.3329566,0.16757078,0.4994726
khanhha_noisy1::Rissbilder_for_Florian_9S6A2786_1709_1270_2041_2349.jpg,0.45615265,0.3352244,0.20862295
khanhha_noisy1::Rissbilder_for_Florian_9S6A2786_641_1214_2289_2280.jpg,0.4459912,0.33971828,0.2142906
khanhha_noisy1::Rissbilder_for_Florian_9S6A2788_0_0_3840_5760.jpg,0.53266305,0.055277623,0.4120593
khanhha_noisy1::Rissbilder_for_Florian_9S6A2788_827_2151_2719_2314.jpg,0.36612943,0.37421465,0.25965595
khanhha_noisy1::Rissbilder_for_Florian_9S6A2790_213_1721_2871_3688.jpg,0.52451146,0.22013922,0.2553493
khanhha_noisy1::Rissbilder_for_Florian_9S6A2790_415_1305_3121_2371.jpg,0.37694514,0.19465868,0.42839614
khanhha_noisy1::Rissbilder_for_Florian_9S6A2790_750_1920_2101_2560.jpg,0.45615047,0.22260782,0.3212417
khanhha_noisy1::Rissbilder_for_Florian_9S6A2793_377_1016_2309_2713.jpg,0.39365387,0.34932375,0.25702247
khanhha_noisy1::Rissbilder_for_Florian_9S6A2793_811_444_2800_3267.jpg,0.31653982,0.36853096,0.31492916
khanhha_noisy1::Rissbilder_for_Florian_9S6A2808_19_37_3435_3257.jpg,0.5907601,0.22785515,0.18138468
khanhha_noisy1::Rissbilder_for_Florian_9S6A2808_222_2951_3443_2623.jpg,0.22836524,0.15405345,0.6175813
khanhha_noisy1::Rissbilder_for_Florian_9S6A2808_30_709_3501_4305.jpg,0.5484921,0.17952673,0.27198124
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_205_138_2610_2193.jpg,0.20509072,0.16635968,0.62854964
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_208_545_3096_3152.jpg,0.41049275,0.11344325,0.4760639
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_22_73_3648_4328.jpg,0.17651168,0.20597969,0.6175086
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_287_1431_3198_4185.jpg,0.30037445,0.28750017,0.4121254
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_819_1604_2582_2762.jpg,0.7301217,0.046619073,0.22325927
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_952_1532_2829_2875.jpg,0.6438124,0.12169671,0.23449083
khanhha_noisy1::Rissbilder_for_Florian_9S6A2823_106_892_3634_4471.jpg,0.5554621,0.29651847,0.1480194
khanhha_noisy1::Rissbilder_for_Florian_9S6A2827_1172_836_2226_2545.jpg,0.16120982,0.22231512,0.61647505
khanhha_noisy1::Rissbilder_for_Florian_9S6A2827_1553_813_2699_2293.jpg,0.22338833,0.229064,0.5475477
khanhha_noisy1::Rissbilder_for_Florian_9S6A2828_111_1161_3542_4005.jpg,0.22262515,0.55521846,0.2221564
khanhha_noisy1::Rissbilder_for_Florian_9S6A2828_81_1831_3515_3918.jpg,0.78875244,0.09998498,0.11126255
khanhha_noisy1::Rissbilder_for_Florian_9S6A2828_958_2102_2564_2428.jpg,0.15643148,0.63109195,0.21247658
khanhha_noisy1::Rissbilder_for_Florian_9S6A2829_248_0_4607_3807.jpg,0.38179508,0.3055034,0.31270152
khanhha_noisy1::Rissbilder_for_Florian_9S6A2829_465_128_3261_3385.jpg,0.30685693,0.37107226,0.32207078
khanhha_noisy1::Rissbilder_for_Florian_9S6A2840_408_2141_3112_2692.jpg,0.6678848,0.197683,0.13443221
khanhha_noisy1::Rissbilder_for_Florian_9S6A2840_520_1171_3029_3249.jpg,0.6737064,0.18850592,0.13778776
khanhha_noisy1::Rissbilder_for_Florian_9S6A2840_73_1408_3251_2521.jpg,0.70632756,0.19637862,0.097293876
khanhha_noisy1::Rissbilder_for_Florian_9S6A2840_7_1394_3830_4317.jpg,0.58162344,0.31161556,0.10676099
khanhha_noisy1::Rissbilder_for_Florian_9S6A2844_0_0_3840_5760.jpg,0.31462872,0.22962032,0.45575103
khanhha_noisy1::Rissbilder_for_Florian_9S6A2844_443_437_3072_2992.jpg,0.3259416,0.38121182,0.2928466
khanhha_noisy1::Rissbilder_for_Florian_9S6A2844_736_848_3078_2427.jpg,0.51043224,0.26854095,0.2210268
khanhha_noisy1::Rissbilder_for_Florian_9S6A2847_112_411_3688_4096.jpg,0.21100897,0.65464044,0.13435057
khanhha_noisy1::Rissbilder_for_Florian_9S6A2847_422_1541_2737_2708.jpg,0.60812306,0.19467103,0.19720593
khanhha_noisy1::Rissbilder_for_Florian_9S6A2847_57_1886_3694_3848.jpg,0.29083952,0.5434493,0.16571118
khanhha_noisy1::Rissbilder_for_Florian_9S6A2852_1108_175_3570_3421.jpg,0.4226292,0.3830262,0.19434458
khanhha_noisy1::Rissbilder_for_Florian_9S6A2852_356_540_3667_2981.jpg,0.35029736,0.46440798,0.18529463
khanhha_noisy1::Rissbilder_for_Florian_9S6A2853_1127_1463_2379_2376.jpg,0.4441477,0.36048955,0.19536272
khanhha_noisy1::Rissbilder_for_Florian_9S6A2853_826_286_2004_2464.jpg,0.5861143,0.17677471,0.237111
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_103_1887_2963_2745.jpg,0.36523765,0.48425457,0.15050775
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_138_1397_3695_4304.jpg,0.5496543,0.3384574,0.11188827
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_203_242_3312_2597.jpg,0.5428078,0.2779751,0.17921707
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_24_161_2934_2248.jpg,0.42757997,0.50999504,0.06242492
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_559_619_3260_3533.jpg,0.40888056,0.43388817,0.1572313
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_58_840_3696_4727.jpg,0.44521314,0.40583906,0.14894783
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_74_2277_2849_2285.jpg,0.46346453,0.38358667,0.15294877
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_825_486_2361_2715.jpg,0.3936234,0.4190814,0.18729527
khanhha_noisy1::Rissbilder_for_Florian_9S6A2861_1002_825_2601_2341.jpg,0.6520476,0.20755382,0.14039853
khanhha_noisy1::Rissbilder_for_Florian_9S6A2861_327_851_2964_3474.jpg,0.52316326,0.34404814,0.13278855
khanhha_noisy1::Rissbilder_for_Florian_9S6A2861_716_324_2856_3710.jpg,0.7054128,0.1601743,0.13441294
khanhha_noisy1::Rissbilder_for_Florian_9S6A2865_215_1866_2936_3607.jpg,0.19258986,0.42338318,0.384027
khanhha_noisy1::Rissbilder_for_Florian_9S6A2865_321_3005_2468_2755.jpg,0.23185715,0.33470637,0.4334365
khanhha_noisy1::Rissbilder_for_Florian_9S6A2865_402_376_2830_3345.jpg,0.15930265,0.33649534,0.504202
khanhha_noisy1::Rissbilder_for_Florian_9S6A2865_415_206_2924_3039.jpg,0.25368342,0.26419157,0.48212495
khanhha_noisy1::Rissbilder_for_Florian_9S6A2865_48_35_3665_3847.jpg,0.21061738,0.49979785,0.2895848
