image_id,p_degraded,p_neutral,p_improved
khanhha_original::Rissbilder_for_Florian_9S6A3129_78_688_3494_3199.jpg,0.12617204,0.7581006,0.115727335
khanhha_original::Rissbilder_for_Florian_9S6A3129_882_707_2680_2479.jpg,0.15602542,0.72011936,0.123855196
khanhha_original::Rissbilder_for_Florian_9S6A3132_2349_1232_2560_2243.jpg,0.1347877,0.68692297,0.1782893
khanhha_original::Rissbilder_for_Florian_9S6A3132_2998_275_2346_3000.jpg,0.09176645,0.743211,0.16502261
khanhha_original::Sylvie_Chambon_058.jpg,0.34308708,0.257261,0.39965194
khanhha_original::Sylvie_Chambon_062.jpg,0.47264338,0.28981397,0.23754266
khanhha_original::Sylvie_Chambon_068.jpg,0.372766,0.3207053,0.3065287
khanhha_original::Sylvie_Chambon_089.jpg,0.27975276,0.43501166,0.28523555
khanhha_original::Sylvie_Chambon_206.jpg,0.4294702,0.22282997,0.3476999
khanhha_original::Sylvie_Chambon_207.jpg,0.27337772,0.50703454,0.21958774
khanhha_original::Sylvie_Chambon_306.jpg,0.20034534,0.56049305,0.23916161
khanhha_original::Volker_DSC01608_969_117_1674_1684.jpg,0.1293553,0.28163004,0.58901465
khanhha_original::Volker_DSC01610_123_687_1549_1614.jpg,0.14100176,0.310287,0.5487112
khanhha_original::Volker_DSC01610_142_1014_1353_1352.jpg,0.124590896,0.21064976,0.6647594
khanhha_original::Volker_DSC01610_303_207_1284_1603.jpg,0.24739617,0.3443279,0.40827596
khanhha_original::Volker_DSC01628_0_0_1824_2736.jpg,0.21603373,0.46532592,0.31864035
khanhha_original::Volker_DSC01628_628_1158_1128_1084.jpg,0.12086653,0.46466735,0.4144662
khanhha_original::Volker_DSC01636_1084_9_1476_1810.jpg,0.12251455,0.33338955,0.5440959
khanhha_original::Volker_DSC01659_516_815_948_1199.jpg,0.1969983,0.23742148,0.56558025
khanhha_original::Volker_DSC01665_11_415_1778_1890.jpg,0.09517485,0.45785955,0.44696555
khanhha_original::Volker_DSC01665_74_990_1563_1266.jpg,0.101560906,0.35274193,0.54569715
khanhha_original::Volker_DSC01673_0_0_1824_2736.jpg,0.08014397,0.3134949,0.6063612
khanhha_original::Volker_DSC01677_185_223_1446_1163.jpg,0.085122466,0.62309384,0.2917836
khanhha_original::Volker_DSC01677_26_956_1697_1698.jpg,0.04251047,0.6680031,0.2894865
khanhha_original::Volker_DSC01677_40_7_1782_1399.jpg,0.054316495,0.69824487,0.24743867
khanhha_original::Volker_DSC01687_13_413_1695_1782.jpg,0.062042985,0.3711445,0.5668125
khanhha_original::Volker_DSC01687_256_1075_1494_1234.jpg,0.060117744,0.37416714,0.56571513
khanhha_original::Volker_DSC01688_29_115_1785_2096.jpg,0.06354866,0.2733867,0.6630646
khanhha_original::Volker_DSC01688_89_1104_1613_1250.jpg,0.059645828,0.32693544,0.61341876
khanhha_original::Volker_DSC01696_0_0_2736_1824.jpg,0.07902753,0.5373127,0.38365978
khanhha_original::Volker_DSC01705_103_1212_1149_941.jpg,0.44959036,0.17130199,0.37910765
khanhha_original::Volker_DSC01705_286_514_1483_1229.jpg,0.45839244,0.18382649,0.35778102
khanhha_original::Volker_DSC01705_35_261_1646_1312.jpg,0.32071856,0.19533563,0.48394585
khanhha_original::Volker_DSC01705_493_958_1260_1668.jpg,0.114213526,0.19178532,0.6940012
khanhha_original::Volker_DSC01706_613_680_974_1043.jpg,0.45516148,0.17928624,0.36555222
khanhha_original::Volker_DSC01709_269_118_1281_1314.jpg,0.08267128,0.31821543,0.5991133
khanhha_original::Volker_DSC01709_71_801_1387_1771.jpg,0.19300851,0.28779334,0.5191981
khanhha_original::cracktree200_6281.jpg,0.1175992,0.13255294,0.7498479
khanhha_original::cracktree200_6327.jpg,0.11828118,0.17879716,0.7029216
khanhha_original::cracktree200_6329.jpg,0.077486776,0.33046907,0.5920442
khanhha_original::cracktree200_6330.jpg,0.067584164,0.20179608,0.7306198
khanhha_original::cracktree200_6340.jpg,0.30258,0.27472833,0.42269173
khanhha_original::cracktree200_6623.jpg,0.17603992,0.09453621,0.7294239
khanhha_original::cracktree200_6658.jpg,0.20418857,0.09871996,0.6970915
khanhha_original::forest_003.jpg,0.3089936,0.17330174,0.51770467
khanhha_original::forest_069.jpg,0.33099225,0.45745242,0.2115553
khanhha_original::forest_076.jpg,0.4601085,0.25199005,0.2879014
khanhha_original::forest_098.jpg,0.36271074,0.44541404,0.19187522
khanhha_original::forest_109.jpg,0.2412389,0.52649486,0.23226623
khanhha_original::noncrack_noncrack_concrete_wall_12_3.jpg.jpg,0.105423585,0.84985673,0.044719644
khanhha_original::noncrack_noncrack_concrete_wall_12_9.jpg.jpg,0.39957252,0.4804679,0.11995952
khanhha_original::noncrack_noncrack_concrete_wall_14_11.jpg.jpg,0.055949308,0.9275777,0.01647301
khanhha_original::noncrack_noncrack_concrete_wall_14_25.jpg.jpg,0.048048306,0.92360455,0.028347157
khanhha_original::noncrack_noncrack_concrete_wall_21_0.jpg.jpg,0.05035555,0.71971244,0.22993203
khanhha_original::noncrack_noncrack_concrete_wall_31_0.jpg.jpg,0.01067968,0.9703334,0.01898692
khanhha_original::noncrack_noncrack_concrete_wall_31_4.jpg.jpg,0.02308887,0.9580418,0.018869324
khanhha_original::noncrack_noncrack_concrete_wall_34_0.jpg.jpg,0.064302064,0.89799184,0.0377061
khanhha_original::noncrack_noncrack_concrete_wall_39_9.jpg.jpg,0.048905365,0.9188073,0.03228737
khanhha_original::noncrack_noncrack_concrete_wall_40_0.jpg.jpg,0.01724026,0.79197764,0.19078211
khanhha_original::noncrack_noncrack_concrete_wall_40_5.jpg.jpg,0.017104132,0.7855694,0.19732648
khanhha_original::noncrack_noncrack_concrete_wall_45_13.jpg.jpg,0.024787493,0.9552317,0.019980779
khanhha_original::noncrack_noncrack_concrete_wall_45_4.jpg.jpg,0.024787493,0.9552317,0.019980779
khanhha_original::noncrack_noncrack_concrete_wall_45_5.jpg.jpg,0.024787493,0.9552317,0.019980779
khanhha_original::noncrack_noncrack_concrete_wall_54_24.jpg.jpg,0.12391272,0.8575478,0.018539539
khanhha_original::noncrack_noncrack_concrete_wall_54_27.jpg.jpg,0.096777014,0.83552647,0.06769652
khanhha_original::noncrack_noncrack_concrete_wall_54_28.jpg.jpg,0.16444644,0.8162377,0.019315872
khanhha_original::noncrack_noncrack_concrete_wall_54_31.jpg.jpg,0.121631965,0.84695774,0.03141032
khanhha_original::noncrack_noncrack_concrete_wall_54_33.jpg.jpg,0.13383402,0.8460824,0.02008361
khanhha_original::noncrack_noncrack_concrete_wall_54_36.jpg.jpg,0.13055392,0.8534842,0.015961843
khanhha_original::noncrack_noncrack_concrete_wall_54_4.jpg.jpg,0.0855925,0.8981809,0.01622663
khanhha_original::noncrack_noncrack_concrete_wall_54_40.jpg.jpg,0.24458182,0.7139592,0.041458953
khanhha_original::noncrack_noncrack_concrete_wall_54_44.jpg.jpg,0.10290068,0.8742629,0.022836424
khanhha_original::noncrack_noncrack_concrete_wall_54_48.jpg.jpg,0.14763127,0.82902265,0.023346176
khanhha_original::noncrack_noncrack_concrete_wall_54_53.jpg.jpg,0.15237373,0.8239822,0.023644017
khanhha_original::noncrack_noncrack_concrete_wall_54_54.jpg.jpg,0.12944683,0.851588,0.018965157
khanhha_original::noncrack_noncrack_concrete_wall_54_57.jpg.jpg,0.20998313,0.7600395,0.029977368
khanhha_original::noncrack_noncrack_concrete_wall_54_72.jpg.jpg,0.11574668,0.8607445,0.02350887
khanhha_original::noncrack_noncrack_concrete_wall_5_10.jpg.jpg,0.007994022,0.9727802,0.019225767
khanhha_original::noncrack_noncrack_concrete_wall_63_1.jpg.jpg,0.029405044,0.9032786,0.06731644
khanhha_original::noncrack_noncrack_concrete_wall_67_1.jpg.jpg,0.22901636,0.40870014,0.36228353
khanhha_original::noncrack_noncrack_concrete_wall_67_2.jpg.jpg,0.20192182,0.46833158,0.32974663
khanhha_original::noncrack_noncrack_concrete_wall_6_0.jpg.jpg,0.0061591887,0.9696079,0.024232928
khanhha_original::noncrack_noncrack_concrete_wall_70_3.jpg.jpg,0.029983003,0.11981328,0.8502037
khanhha_original::noncrack_noncrack_concrete_wall_73_1.jpg.jpg,0.043911267,0.5743707,0.3817181
khanhha_original::noncrack_noncrack_concrete_wall_73_2.jpg.jpg,0.043911267,0.5743707,0.3817181
khanhha_original::noncrack_noncrack_concrete_wall_73_4.jpg.jpg,0.04387327,0.53436023,0.4217665
khanhha_original::noncrack_noncrack_concrete_wall_75_0.jpg.jpg,0.006518389,0.9451009,0.048380718
khanhha_original::noncrack_noncrack_concrete_wall_75_18.jpg.jpg,0.006094931,0.9585588,0.035346307
khanhha_original::noncrack_noncrack_concrete_wall_75_24.jpg.jpg,0.004987882,0.94925565,0.04575652
khanhha_original::noncrack_noncrack_concrete_wall_76_1.jpg.jpg,0.2661405,0.63208884,0.10177065
khanhha_original::noncrack_noncrack_concrete_wall_76_22.jpg.jpg,0.2134159,0.710416,0.076168016
khanhha_original::noncrack_noncrack_concrete_wall_76_30.jpg.jpg,0.24979213,0.64846534,0.10174254
khanhha_original::noncrack_noncrack_concrete_wall_76_36.jpg.jpg,0.23241067,0.65801585,0.10957344
khanhha_original::noncrack_noncrack_concrete_wall_76_38.jpg.jpg,0.24089302,0.6753821,0.083724864
khanhha_original::noncrack_noncrack_concrete_wall_76_49.jpg.jpg,0.32601184,0.5675871,0.106401026
khanhha_original::noncrack_noncrack_concrete_wall_76_5.jpg.jpg,0.25664166,0.64161664,0.101741746
khanhha_original::noncrack_noncrack_concrete_wall_76_62.jpg.jpg,0.24273318,0.67109627,0.08617058
khanhha_original::noncrack_noncrack_concrete_wall_89_0.jpg.jpg,0.006328115,0.9842606,0.00941126
khanhha_original::noncrack_noncrack_concrete_wall_89_1.jpg.jpg,0.0103816185,0.97670186,0.012916456
khanhha_original::noncrack_noncrack_concrete_wall_91_1.jpg.jpg,0.05427554,0.8218896,0.12383485
khanhha_noisy1::CFD_007.jpg,0.2181121,0.37108845,0.4107995
khanhha_noisy1::CFD_013.jpg,0.3336844,0.38218877,0.28412682
khanhha_noisy1::CFD_014.jpg,0.2874107,0.3492411,0.3633482
khanhha_noisy1::CFD_047.jpg,0.597765,0.14032403,0.26191095
khanhha_noisy1::CFD_082.jpg,0.3902053,0.19082332,0.4189714
khanhha_noisy1::CRACK500_20160222_081111_641_361.jpg,0.44375488,0.2601688,0.2960764
khanhha_noisy1::CRACK500_20160222_081113_1921_721.jpg,0.4974557,0.21092522,0.29161903
khanhha_noisy1::CRACK500_20160222_115305_1281_1081.jpg,0.2329196,0.21614683,0.55093354
khanhha_noisy1::CRACK500_20160222_115305_1921_361.jpg,0.24132508,0.19775847,0.5609165
khanhha_noisy1::CRACK500_20160222_115305_641_1.jpg,0.25959674,0.21282937,0.52757394
khanhha_noisy1::CRACK500_20160222_115305_641_721.jpg,0.3355234,0.1592728,0.5052038
khanhha_noisy1::CRACK500_20160222_115828_641_1.jpg,0.4129944,0.23340738,0.35359827
khanhha_noisy1::CRACK500_20160222_164825_641_721.jpg,0.27547058,0.26883247,0.45569694
khanhha_noisy1::CRACK500_20160222_164851_641_1081.jpg,0.40602088,0.16191271,0.43206635
khanhha_noisy1::CRACK500_20160222_165218_641_1.jpg,0.35827786,0.29474372,0.34697846
khanhha_noisy1::CRACK500_20160222_165909_1281_1081.jpg,0.49453515,0.23123893,0.27422595
khanhha_noisy1::CRACK500_20160222_165926_1281_721.jpg,0.3624929,0.25877708,0.37873003
khanhha_noisy1::CRACK500_20160222_165947_1921_721.jpg,0.32173157,0.47459283,0.20367557
khanhha_noisy1::CRACK500_20160302_155848_1281_361.jpg,0.24789253,0.2479477,0.5041598
khanhha_noisy1::CRACK500_20160302_155848_1921_361.jpg,0.28190112,0.28139806,0.4367008
khanhha_noisy1::CRACK500_20160302_155848_641_721.jpg,0.23027775,0.38616973,0.38355252
khanhha_noisy1::CRACK500_20160302_160033_641_361.jpg,0.3067358,0.21737458,0.47588965
khanhha_noisy1::CRACK500_20160303_092627_641_721.jpg,0.27779815,0.2362028,0.48599905
khanhha_noisy1::CRACK500_20160303_093400_641_1.jpg,0.23019278,0.3331864,0.4366208
khanhha_noisy1::CRACK500_20160303_093400_641_721.jpg,0.3927602,0.25224742,0.35499233
khanhha_noisy1::CRACK500_20160307_145259_1921_721.jpg,0.28296018,0.15181647,0.5652234
khanhha_noisy1::CRACK500_20160307_145259_1_361.jpg,0.099381395,0.24349791,0.65712065
khanhha_noisy1::CRACK500_20160307_164214_1281_1081.jpg,0.16706327,0.3727098,0.46022695
khanhha_noisy1::CRACK500_20160307_164214_1_721.jpg,0.23103614,0.39891705,0.37004682
khanhha_noisy1::CRACK500_20160307_164226_1921_721.jpg,0.27557823,0.35219026,0.3722315
khanhha_noisy1::CRACK500_20160307_164226_1_721.jpg,0.35182872,0.26366624,0.384505
khanhha_noisy1::CRACK500_20160307_164226_641_721.jpg,0.33115712,0.2877623,0.38108054
khanhha_noisy1::CRACK500_20160308_073245_1_361.jpg,0.26166025,0.2443025,0.4940373
khanhha_noisy1::CRACK500_20160308_073245_641_1.jpg,0.24124484,0.20734365,0.5514115
khanhha_noisy1::CRACK500_20160308_074702_1281_361.jpg,0.2790738,0.13552709,0.58539903
khanhha_noisy1::CRACK500_20160308_074702_1921_361.jpg,0.43717325,0.11070353,0.45212317
khanhha_noisy1::CRACK500_20160308_074702_641_721.jpg,0.26269507,0.10527545,0.6320294
khanhha_noisy1::CRACK500_20160308_155720_1281_361.jpg,0.28011686,0.2913059,0.4285772
khanhha_noisy1::CRACK500_20160308_155720_1_1.jpg,0.17514947,0.22782181,0.59702873
khanhha_noisy1::CRACK500_20160308_155720_641_721.jpg,0.17625986,0.43302613,0.3907141
khanhha_noisy1::CRACK500_20160308_155731_1281_1.jpg,0.08220542,0.36104515,0.5567494
khanhha_noisy1::CRACK500_20160308_155731_641_1081.jpg,0.14911489,0.17321292,0.67767227
khanhha_noisy1::CRACK500_20160310_114441_641_1.jpg,0.27267063,0.16230687,0.56502247
khanhha_noisy1::CRACK500_20160310_114441_641_1081.jpg,0.30424133,0.18870872,0.50705
khanhha_noisy1::CRACK500_20160316_141721_1_721.jpg,0.2301704,0.41997096,0.34985864
khanhha_noisy1::CRACK500_20160316_141721_641_721.jpg,0.20522626,0.4832261,0.31154767
khanhha_noisy1::CRACK500_20160316_142539_1_721.jpg,0.27545515,0.24861865,0.47592628
khanhha_noisy1::CRACK500_20160316_143603_1921_361.jpg,0.42659557,0.12152952,0.45187494
khanhha_noisy1::CRACK500_20160316_143624_1_641.jpg,0.3366338,0.15741359,0.5059526
khanhha_noisy1::CRACK500_20160316_144212_1921_721.jpg,0.20596895,0.35215396,0.44187704
khanhha_noisy1::CRACK500_20160316_144212_641_721.jpg,0.38287193,0.31473804,0.30239
khanhha_noisy1::CRACK500_20160316_144241_641_361.jpg,0.21815678,0.23666713,0.5451761
khanhha_noisy1::CRACK500_20160321_185518_1921_721.jpg,0.23074995,0.2689231,0.50032693
khanhha_noisy1::CRACK500_20160321_185518_1_721.jpg,0.29763702,0.16948514,0.53287786
khanhha_noisy1::CRACK500_20160325_185829_641_361.jpg,0.54834604,0.13487649,0.3167775
khanhha_noisy1::CRACK500_20160326_174634_1921_361.jpg,0.3644233,0.26672846,0.36884817
khanhha_noisy1::CRACK500_20160326_174634_641_721.jpg,0.3450536,0.25422874,0.40071765
khanhha_noisy1::CRACK500_20160328_150927_1281_721.jpg,0.45915994,0.18925782,0.35158217
khanhha_noisy1::CRACK500_20160328_150933_1921_361.jpg,0.4055367,0.1388101,0.45565325
khanhha_noisy1::CRACK500_20160328_151020_641_721.jpg,0.44214723,0.22254615,0.33530656
khanhha_noisy1::CRACK500_20160328_151201_1281_721.jpg,0.30355158,0.3121731,0.38427535
khanhha_noisy1::CRACK500_20160328_151201_1_1.jpg,0.15600598,0.35557202,0.48842207
khanhha_noisy1::CRACK500_20160328_151409_1921_1081.jpg,0.33221248,0.30526164,0.36252585
khanhha_noisy1::CRACK500_20160328_152322_1281_721.jpg,0.28949562,0.32650843,0.38399595
khanhha_noisy1::CRACK500_20160328_152322_1_721.jpg,0.28252515,0.27828982,0.43918502
khanhha_noisy1::CRACK500_20160328_152511_1921_721.jpg,0.14131615,0.3819739,0.47670996
khanhha_noisy1::CRACK500_20160328_153524_641_361.jpg,0.109566815,0.40385142,0.4865818
khanhha_noisy1::CRACK500_20160328_153604_1_361.jpg,0.20784333,0.31449878,0.4776579
khanhha_noisy1::CRACK500_20160328_153604_641_1.jpg,0.12381282,0.27897912,0.5972081
khanhha_noisy1::CRACK500_20160328_153604_641_721.jpg,0.15996858,0.29838458,0.5416469
khanhha_noisy1::CRACK500_20160328_153706_1281_1.jpg,0.12839729,0.35076302,0.5208397
khanhha_noisy1::CRACK500_20160328_153706_1281_1081.jpg,0.16655427,0.46038345,0.37306228
khanhha_noisy1::CRACK500_20160328_153706_1921_1.jpg,0.24822794,0.23365259,0.51811945
khanhha_noisy1::CRACK500_20160328_153915_1921_721.jpg,0.14951752,0.3418938,0.5085887
khanhha_noisy1::CRACK500_20160328_154159_1921_1081.jpg,0.24323766,0.13854069,0.61822164
khanhha_noisy1::CRACK500_20160328_154159_1_361.jpg,0.21196282,0.42900923,0.35902795
khanhha_noisy1::CRACK500_20160328_154429_641_721.jpg,0.35361984,0.20032075,0.44605944
khanhha_noisy1::CRACK500_20160328_154454_1_721.jpg,0.18098056,0.23039924,0.58862025
khanhha_noisy1::CRACK500_20160328_154454_721_1.jpg,0.24759948,0.20242858,0.54997194
khanhha_noisy1::CRACK500_20160329_094055_1_721.jpg,0.26390564,0.26816767,0.4679267
khanhha_noisy1::CRACK500_20160329_103609_1281_721.jpg,0.17709525,0.43669724,0.38620746
khanhha_noisy1::CRACK500_20160329_103609_1921_721.jpg,0.32624868,0.12186844,0.55188286
khanhha_noisy1::CRACK500_20160329_103609_1_721.jpg,0.2632931,0.21150234,0.5252046
khanhha_noisy1::CRACK500_20160329_103609_641_361.jpg,0.24091251,0.17468391,0.5844036
khanhha_noisy1::CRACK500_20160329_104205_1921_361.jpg,0.15613565,0.26226917,0.5815952
khanhha_noisy1::CRACK500_20160329_115529_1_721.jpg,0.21731047,0.34589294,0.43679664
khanhha_noisy1::CRACK500_20160330_165325_1921_361.jpg,0.26230592,0.12924065,0.60845345
khanhha_noisy1::CRACK500_20160330_165325_1921_721.jpg,0.2888708,0.25104535,0.46008387
khanhha_noisy1::CRACK500_20160330_165325_1_721.jpg,0.21562119,0.1468797,0.6374991
khanhha_noisy1::CRACK500_20160330_165333_1921_1081.jpg,0.25771937,0.2711665,0.47111413
khanhha_noisy1::CRACK500_20160330_165333_1_721.jpg,0.36310995,0.10353532,0.5333547
khanhha_noisy1::CRACK500_20160330_170308_1281_361.jpg,0.34459817,0.28154013,0.37386173
khanhha_noisy1::CRACK500_20160330_170308_1921_1081.jpg,0.2703651,0.27004492,0.45958993
khanhha_noisy1::CRACK500_20160330_170308_1921_361.jpg,0.2855243,0.10655215,0.6079235
khanhha_noisy1::CRACK500_20160330_170308_1921_721.jpg,0.27161175,0.21237053,0.51601774
khanhha_noisy1::CRACK500_20160402_150300_1281_721.jpg,0.25293395,0.24405488,0.50301117
khanhha_noisy1::CRACK500_20160405_171219_1281_721.jpg,0.30632958,0.20996058,0.4837098
khanhha_noisy1::CRACK500_20160405_171219_641_721.jpg,0.29145327,0.39725375,0.31129304
khanhha_noisy1::CRACK500_20160405_171456_1_361.jpg,0.18541923,0.25140446,0.56317633
khanhha_noisy1::CRACK500_20160405_172854_1921_1.jpg,0.18099573,0.28089827,0.53810596
khanhha_noisy1::CRACK500_IMG_2937_1297_969.jpg,0.25504294,0.39613876,0.34881836
khanhha_noisy1::CRACK500_IMG_2938_1297_969.jpg,0.17078596,0.29969835,0.5295157
khanhha_noisy1::DeepCrack_11114.jpg,0.30150974,0.13899231,0.55949795
khanhha_noisy1::DeepCrack_11118.jpg,0.33024952,0.108093984,0.56165653
khanhha_noisy1::DeepCrack_11134-3.jpg,0.16615178,0.1590594,0.67478883
khanhha_noisy1::DeepCrack_11134-4.jpg,0.31302196,0.23737136,0.44960675
khanhha_noisy1::DeepCrack_11134.jpg,0.20907204,0.4594073,0.33152065
khanhha_noisy1::DeepCrack_11153.jpg,0.3195903,0.17919268,0.50121707
khanhha_noisy1::DeepCrack_11164-2.jpg,0.3059465,0.2211623,0.4728912
khanhha_noisy1::DeepCrack_11164-4.jpg,0.29413763,0.2885116,0.41735077
khanhha_noisy1::DeepCrack_11178-3.jpg,0.35050997,0.32328248,0.32620755
khanhha_noisy1::DeepCrack_11204.jpg,0.24208704,0.19018403,0.56772894
khanhha_noisy1::DeepCrack_7Q3A9060-3.jpg,0.5292615,0.11475975,0.3559787
khanhha_noisy1::DeepCrack_7Q3A9060-9.jpg,0.5253553,0.19495593,0.27968884
khanhha_noisy1::DeepCrack_IMG109-1.jpg,0.3463834,0.10295399,0.55066264
khanhha_noisy1::DeepCrack_IMG14-1.jpg,0.20372076,0.37875065,0.41752857
khanhha_noisy1::DeepCrack_IMG14-3.jpg,0.4485087,0.2816404,0.2698509
khanhha_noisy1::Eugen_Muller_8980_79_365_456_521.jpg,0.3591333,0.090082385,0.5507843
khanhha_noisy1::Eugen_Muller_8980a_123_420_527_438.jpg,0.13327669,0.15871964,0.70800364
khanhha_noisy1::Eugen_Muller_8980a_25_22_747_752.jpg,0.48819795,0.2858128,0.2259893
khanhha_noisy1::GAPS384_train_0503_541_1.jpg,0.57336414,0.17090788,0.25572798
khanhha_noisy1::GAPS384_train_0533_541_1.jpg,0.4499369,0.2856525,0.26441061
khanhha_noisy1::GAPS384_train_0559_541_641.jpg,0.47182518,0.16373712,0.36443776
khanhha_noisy1::GAPS384_train_0599_1_1.jpg,0.03544473,0.7563335,0.20822173
khanhha_noisy1::GAPS384_train_0608_1_1.jpg,0.51926905,0.07056914,0.4101618
khanhha_noisy1::GAPS384_train_0641_1_1.jpg,0.2214021,0.22493392,0.55366397
khanhha_noisy1::GAPS384_train_0641_541_641.jpg,0.3774291,0.2039965,0.41857433
khanhha_noisy1::GAPS384_train_0690_541_1.jpg,0.5239742,0.18520276,0.29082307
khanhha_noisy1::GAPS384_train_0961_1_1.jpg,0.49559334,0.22288013,0.28152654
khanhha_noisy1::GAPS384_train_1048_1_1.jpg,0.593211,0.16959903,0.23718998
khanhha_noisy1::GAPS384_train_1048_541_1.jpg,0.5861568,0.09058853,0.32325467
khanhha_noisy1::GAPS384_train_1085_541_1.jpg,0.61723584,0.091171354,0.2915928
khanhha_noisy1::GAPS384_train_1172_541_641.jpg,0.58085304,0.11511221,0.3040347
khanhha_noisy1::GAPS384_train_1173_541_1.jpg,0.57737124,0.10162997,0.32099876
khanhha_noisy1::GAPS384_train_1173_541_641.jpg,0.62927175,0.11751455,0.2532137
khanhha_noisy1::GAPS384_train_1187_1_1.jpg,0.35052767,0.3892815,0.26019078
khanhha_noisy1::GAPS384_train_1361_541_641.jpg,0.41817737,0.062135845,0.5196868
khanhha_noisy1::GAPS384_train_1370_541_641.jpg,0.6369152,0.09749773,0.26558703
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_485_963_3019_3865.jpg,0.53283846,0.21011992,0.25704163
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_510_849_2889_2880.jpg,0.47971755,0.3051488,0.21513359
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_555_1445_2892_3793.jpg,0.53090674,0.22031195,0.24878131
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_96_1214_3516_4173.jpg,0.5828931,0.21079631,0.2063106
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_1034_2113_2702_3383.jpg,0.38768658,0.4124063,0.1999071
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_114_2564_2503_2920.jpg,0.50729233,0.31590182,0.17680585
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_1217_749_2520_2686.jpg,0.48278058,0.35893705,0.15828232
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_1287_2060_2196_2885.jpg,0.40911227,0.42120874,0.16967899
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_38_553_3789_4026.jpg,0.4312559,0.39928108,0.16946302
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_469_792_2677_2506.jpg,0.5578528,0.26563835,0.17650886
khanhha_noisy1::Rissbilder_for_Florian_9S6A2789_29_2188_3523_3363.jpg,0.44061896,0.32315785,0.23622319
khanhha_noisy1::Rissbilder_for_Florian_9S6A2789_79_2844_3130_2630.jpg,0.43229675,0.36130527,0.20639801
khanhha_noisy1::Rissbilder_for_Florian_9S6A2795_244_2755_3348_2948.jpg,0.40826523,0.37874702,0.2129877
khanhha_noisy1::Rissbilder_for_Florian_9S6A2795_345_1636_2968_2382.jpg,0.48834273,0.26305258,0.24860467
khanhha_noisy1::Rissbilder_for_Florian_9S6A2795_726_782_2478_3159.jpg,0.44832352,0.22104791,0.3306285
khanhha_noisy1::Rissbilder_for_Florian_9S6A2799_133_2058_3555_3079.jpg,0.29381248,0.2914669,0.41472062
khanhha_noisy1::Rissbilder_for_Florian_9S6A2799_275_471_3176_4152.jpg,0.2716025,0.42654353,0.30185395
khanhha_noisy1::Rissbilder_for_Florian_9S6A2799_288_786_3196_3304.jpg,0.25156853,0.53320855,0.21522292
khanhha_noisy1::Rissbilder_for_Florian_9S6A2804_118_1818_2606_2570.jpg,0.5117414,0.24597691,0.24228173
khanhha_noisy1::Rissbilder_for_Florian_9S6A2805_1632_240_3224_2475.jpg,0.55899763,0.2597052,0.18129718
khanhha_noisy1::Rissbilder_for_Florian_9S6A2805_3150_203_1998_2621.jpg,0.5451701,0.24744292,0.207387
khanhha_noisy1::Rissbilder_for_Florian_9S6A2805_565_1400_2938_2247.jpg,0.4050407,0.37494558,0.22001368
khanhha_noisy1::Rissbilder_for_Florian_9S6A2806_1082_397_4233_3223.jpg,0.6023499,0.1422886,0.25536153
khanhha_noisy1::Rissbilder_for_Florian_9S6A2806_3363_1303_2009_2459.jpg,0.60542285,0.122109964,0.2724672
khanhha_noisy1::Rissbilder_for_Florian_9S6A2806_368_348_2093_2759.jpg,0.61675525,0.18628749,0.19695725
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_266_1535_2877_3827.jpg,0.44168037,0.4646741,0.093645565
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_362_2779_2835_2376.jpg,0.40681484,0.4367174,0.15646778
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_378_2811_2792_2576.jpg,0.41098753,0.39415398,0.19485852
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_515_925_2769_3395.jpg,0.44242224,0.45251244,0.105065346
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_67_221_2558_2411.jpg,0.08468613,0.8683348,0.046979137
khanhha_noisy1::Rissbilder_for_Florian_9S6A2820_304_486_3141_3670.jpg,0.31102312,0.343553,0.34542388
khanhha_noisy1::Rissbilder_for_Florian_9S6A2820_366_660_2637_3456.jpg,0.22829334,0.3373841,0.43432254
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_130_3142_3148_2567.jpg,0.2215238,0.6016518,0.17682442
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_1392_523_2363_2146.jpg,0.3670756,0.35998777,0.27293667
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_14_1354_3612_3768.jpg,0.35581976,0.43955314,0.20462719
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_183_1551_2640_2168.jpg,0.3425043,0.32947722,0.32801846
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_237_201_3399_4522.jpg,0.3986987,0.41012022,0.19118112
