image_id,p_degraded,p_neutral,p_improved
khanhha_original::Rissbilder_for_Florian_9S6A3129_78_688_3494_3199.jpg,0.111889884,0.8033867,0.08472337
khanhha_original::Rissbilder_for_Florian_9S6A3129_882_707_2680_2479.jpg,0.12558097,0.77651215,0.09790688
khanhha_original::Rissbilder_for_Florian_9S6A3132_2349_1232_2560_2243.jpg,0.12650861,0.72836334,0.14512807
khanhha_original::Rissbilder_for_Florian_9S6A3132_2998_275_2346_3000.jpg,0.07086897,0.8167607,0.112370275
khanhha_original::Sylvie_Chambon_058.jpg,0.30780503,0.25925362,0.43294138
khanhha_original::Sylvie_Chambon_062.jpg,0.5401591,0.22846448,0.2313764
khanhha_original::Sylvie_Chambon_068.jpg,0.33761021,0.4746717,0.18771811
khanhha_original::Sylvie_Chambon_089.jpg,0.30030107,0.40319672,0.2965022
khanhha_original::Sylvie_Chambon_206.jpg,0.42969108,0.15827294,0.41203597
khanhha_original::Sylvie_Chambon_207.jpg,0.2503571,0.571071,0.17857191
khanhha_original::Sylvie_Chambon_306.jpg,0.12694433,0.6718098,0.2012459
khanhha_original::Volker_DSC01608_969_117_1674_1684.jpg,0.11891307,0.35371765,0.52736926
khanhha_original::Volker_DSC01610_123_687_1549_1614.jpg,0.14922296,0.30245653,0.5483205
khanhha_original::Volker_DSC01610_142_1014_1353_1352.jpg,0.12258064,0.20505738,0.67236197
khanhha_original::Volker_DSC01610_303_207_1284_1603.jpg,0.24794663,0.36706346,0.38498992
khanhha_original::Volker_DSC01628_0_0_1824_2736.jpg,0.19996566,0.45012906,0.34990528
khanhha_original::Volker_DSC01628_628_1158_1128_1084.jpg,0.14167173,0.42178398,0.43654424
khanhha_original::Volker_DSC01636_1084_9_1476_1810.jpg,0.13765056,0.31800172,0.54434776
khanhha_original::Volker_DSC01659_516_815_948_1199.jpg,0.26494583,0.19493999,0.54011416
khanhha_original::Volker_DSC01665_11_415_1778_1890.jpg,0.08529157,0.4078808,0.5068276
khanhha_original::Volker_DSC01665_74_990_1563_1266.jpg,0.09325634,0.30891338,0.5978303
khanhha_original::Volker_DSC01673_0_0_1824_2736.jpg,0.07164301,0.32112092,0.6072361
khanhha_original::Volker_DSC01677_185_223_1446_1163.jpg,0.07867311,0.61436427,0.30696258
khanhha_original::Volker_DSC01677_26_956_1697_1698.jpg,0.0326371,0.7363296,0.23103327
khanhha_original::Volker_DSC01677_40_7_1782_1399.jpg,0.041402474,0.71605945,0.24253806
khanhha_original::Volker_DSC01687_13_413_1695_1782.jpg,0.05732555,0.35990912,0.5827653
khanhha_original::Volker_DSC01687_256_1075_1494_1234.jpg,0.056204204,0.32240596,0.6213898
khanhha_original::Volker_DSC01688_29_115_1785_2096.jpg,0.054130957,0.25158688,0.6942821
khanhha_original::Volker_DSC01688_89_1104_1613_1250.jpg,0.05289811,0.2853724,0.6617295
khanhha_original::Volker_DSC01696_0_0_2736_1824.jpg,0.081980996,0.5252371,0.3927819
khanhha_original::Volker_DSC01705_103_1212_1149_941.jpg,0.5993358,0.103845045,0.29681915
khanhha_original::Volker_DSC01705_286_514_1483_1229.jpg,0.56035835,0.114096776,0.32554486
khanhha_original::Volker_DSC01705_35_261_1646_1312.jpg,0.35958284,0.17189394,0.4685233
khanhha_original::Volker_DSC01705_493_958_1260_1668.jpg,0.11613028,0.1595687,0.724301
khanhha_original::Volker_DSC01706_613_680_974_1043.jpg,0.51456445,0.14489181,0.34054378
khanhha_original::Volker_DSC01709_269_118_1281_1314.jpg,0.10494648,0.30964035,0.58541316
khanhha_original::Volker_DSC01709_71_801_1387_1771.jpg,0.19342168,0.28302014,0.52355814
khanhha_original::cracktree200_6281.jpg,0.1309957,0.16658744,0.7024169
khanhha_original::cracktree200_6327.jpg,0.11461471,0.31144032,0.5739449
khanhha_original::cracktree200_6329.jpg,0.07955914,0.4169925,0.50344837
khanhha_original::cracktree200_6330.jpg,0.04244473,0.20919521,0.7483601
khanhha_original::cracktree200_6340.jpg,0.41317755,0.23961236,0.3472101
khanhha_original::cracktree200_6623.jpg,0.16723289,0.077139445,0.75562763
khanhha_original::cracktree200_6658.jpg,0.18492752,0.06613479,0.74893767
khanhha_original::forest_003.jpg,0.25493112,0.12184179,0.6232271
khanhha_original::forest_069.jpg,0.32232043,0.47759888,0.2000807
khanhha_original::forest_076.jpg,0.42793715,0.2992114,0.27285147
khanhha_original::forest_098.jpg,0.3595325,0.43413594,0.2063316
khanhha_original::forest_109.jpg,0.2503807,0.52295804,0.22666124
khanhha_original::noncrack_noncrack_concrete_wall_12_3.jpg.jpg,0.034019962,0.94182485,0.02415512
khanhha_original::noncrack_noncrack_concrete_wall_12_9.jpg.jpg,0.38393316,0.41894937,0.19711743
khanhha_original::noncrack_noncrack_concrete_wall_14_11.jpg.jpg,0.042871766,0.945759,0.0113692945
khanhha_original::noncrack_noncrack_concrete_wall_14_25.jpg.jpg,0.041563634,0.93546766,0.022968661
khanhha_original::noncrack_noncrack_concrete_wall_21_0.jpg.jpg,0.049884122,0.8341456,0.11597022
khanhha_original::noncrack_noncrack_concrete_wall_31_0.jpg.jpg,0.0066851415,0.9756478,0.017667035
khanhha_original::noncrack_noncrack_concrete_wall_31_4.jpg.jpg,0.03637454,0.9293149,0.03431046
khanhha_original::noncrack_noncrack_concrete_wall_34_0.jpg.jpg,0.026310757,0.95615816,0.017530996
khanhha_original::noncrack_noncrack_concrete_wall_39_9.jpg.jpg,0.039352544,0.9128725,0.047774956
khanhha_original::noncrack_noncrack_concrete_wall_40_0.jpg.jpg,0.007255507,0.8058044,0.18694021
khanhha_original::noncrack_noncrack_concrete_wall_40_5.jpg.jpg,0.01288885,0.7164807,0.27063042
khanhha_original::noncrack_noncrack_concrete_wall_45_13.jpg.jpg,0.02240835,0.9481806,0.029411023
khanhha_original::noncrack_noncrack_concrete_wall_45_4.jpg.jpg,0.02240835,0.9481806,0.029411023
khanhha_original::noncrack_noncrack_concrete_wall_45_5.jpg.jpg,0.02240835,0.9481806,0.029411023
khanhha_original::noncrack_noncrack_concrete_wall_54_24.jpg.jpg,0.109581284,0.8753098,0.015108838
khanhha_original::noncrack_noncrack_concrete_wall_54_27.jpg.jpg,0.095968395,0.82447374,0.07955794
khanhha_original::noncrack_noncrack_concrete_wall_54_28.jpg.jpg,0.16541049,0.81499213,0.01959734
khanhha_original::noncrack_noncrack_concrete_wall_54_31.jpg.jpg,0.1275439,0.84171826,0.030737849
khanhha_original::noncrack_noncrack_concrete_wall_54_33.jpg.jpg,0.12053067,0.86055654,0.018912818
khanhha_original::noncrack_noncrack_concrete_wall_54_36.jpg.jpg,0.11559419,0.87000525,0.01440052
khanhha_original::noncrack_noncrack_concrete_wall_54_4.jpg.jpg,0.09705792,0.8892967,0.013645346
khanhha_original::noncrack_noncrack_concrete_wall_54_40.jpg.jpg,0.27099556,0.6810538,0.047950532
khanhha_original::noncrack_noncrack_concrete_wall_54_44.jpg.jpg,0.08812888,0.89108396,0.020787135
khanhha_original::noncrack_noncrack_concrete_wall_54_48.jpg.jpg,0.16676831,0.81159127,0.02164034
khanhha_original::noncrack_noncrack_concrete_wall_54_53.jpg.jpg,0.1529171,0.8239135,0.023169324
khanhha_original::noncrack_noncrack_concrete_wall_54_54.jpg.jpg,0.12864923,0.8524883,0.018862544
khanhha_original::noncrack_noncrack_concrete_wall_54_57.jpg.jpg,0.22755857,0.74476993,0.027671475
khanhha_original::noncrack_noncrack_concrete_wall_54_72.jpg.jpg,0.10816104,0.87042475,0.021414284
khanhha_original::noncrack_noncrack_concrete_wall_5_10.jpg.jpg,0.0035229824,0.98011094,0.016366001
khanhha_original::noncrack_noncrack_concrete_wall_63_1.jpg.jpg,0.01004246,0.9503731,0.039584443
khanhha_original::noncrack_noncrack_concrete_wall_67_1.jpg.jpg,0.19327821,0.4829419,0.32377988
khanhha_original::noncrack_noncrack_concrete_wall_67_2.jpg.jpg,0.15900886,0.548897,0.29209405
khanhha_original::noncrack_noncrack_concrete_wall_6_0.jpg.jpg,0.0013974017,0.98992926,0.008673335
khanhha_original::noncrack_noncrack_concrete_wall_70_3.jpg.jpg,0.017872395,0.09904885,0.88307875
khanhha_original::noncrack_noncrack_concrete_wall_73_1.jpg.jpg,0.03537952,0.57961965,0.38500082
khanhha_original::noncrack_noncrack_concrete_wall_73_2.jpg.jpg,0.03537952,0.57961965,0.38500082
khanhha_original::noncrack_noncrack_concrete_wall_73_4.jpg.jpg,0.036297765,0.54823494,0.41546732
khanhha_original::noncrack_noncrack_concrete_wall_75_0.jpg.jpg,0.0017763693,0.97939223,0.018831428
khanhha_original::noncrack_noncrack_concrete_wall_75_18.jpg.jpg,0.0009053743,0.99073714,0.008357463
khanhha_original::noncrack_noncrack_concrete_wall_75_24.jpg.jpg,0.0015328702,0.9809444,0.017522782
khanhha_original::noncrack_noncrack_concrete_wall_76_1.jpg.jpg,0.23058861,0.68166006,0.08775133
khanhha_original::noncrack_noncrack_concrete_wall_76_22.jpg.jpg,0.15425698,0.77849895,0.06724406
khanhha_original::noncrack_noncrack_concrete_wall_76_30.jpg.jpg,0.22100705,0.6704581,0.108534865
khanhha_original::noncrack_noncrack_concrete_wall_76_36.jpg.jpg,0.15809143,0.7365796,0.10532894
khanhha_original::noncrack_noncrack_concrete_wall_76_38.jpg.jpg,0.22354567,0.69036263,0.08609172
khanhha_original::noncrack_noncrack_concrete_wall_76_49.jpg.jpg,0.29238173,0.60437375,0.10324454
khanhha_original::noncrack_noncrack_concrete_wall_76_5.jpg.jpg,0.25471374,0.6322511,0.11303515
khanhha_original::noncrack_noncrack_concrete_wall_76_62.jpg.jpg,0.20235653,0.70972747,0.0879161
khanhha_original::noncrack_noncrack_concrete_wall_89_0.jpg.jpg,0.002997595,0.9881556,0.00884687
khanhha_original::noncrack_noncrack_concrete_wall_89_1.jpg.jpg,0.0058214683,0.9852255,0.008953068
khanhha_original::noncrack_noncrack_concrete_wall_91_1.jpg.jpg,0.032753702,0.90786546,0.059380777
khanhha_noisy1::CFD_007.jpg,0.20144674,0.33228296,0.46627033
khanhha_noisy1::CFD_013.jpg,0.3619878,0.3348337,0.30317852
khanhha_noisy1::CFD_014.jpg,0.26418847,0.29803956,0.43777195
khanhha_noisy1::CFD_047.jpg,0.6399832,0.142875,0.21714182
khanhha_noisy1::CFD_082.jpg,0.44764692,0.20053199,0.35182115
khanhha_noisy1::CRACK500_20160222_081111_641_361.jpg,0.4731743,0.23984207,0.2869837
khanhha_noisy1::CRACK500_20160222_081113_1921_721.jpg,0.52088416,0.24950992,0.22960596
khanhha_noisy1::CRACK500_20160222_115305_1281_1081.jpg,0.20952682,0.22504824,0.5654249
khanhha_noisy1::CRACK500_20160222_115305_1921_361.jpg,0.24160084,0.19122262,0.5671765
khanhha_noisy1::CRACK500_20160222_115305_641_1.jpg,0.2701465,0.23415603,0.4956974
khanhha_noisy1::CRACK500_20160222_115305_641_721.jpg,0.3358022,0.1673036,0.4968942
khanhha_noisy1::CRACK500_20160222_115828_641_1.jpg,0.36614037,0.25425428,0.37960532
khanhha_noisy1::CRACK500_20160222_164825_641_721.jpg,0.30868423,0.25363454,0.43768123
khanhha_noisy1::CRACK500_20160222_164851_641_1081.jpg,0.4365101,0.13694341,0.42654648
khanhha_noisy1::CRACK500_20160222_165218_641_1.jpg,0.41797,0.25373146,0.32829857
khanhha_noisy1::CRACK500_20160222_165909_1281_1081.jpg,0.4969569,0.24097599,0.2620671
khanhha_noisy1::CRACK500_20160222_165926_1281_721.jpg,0.34777576,0.2462243,0.40599993
khanhha_noisy1::CRACK500_20160222_165947_1921_721.jpg,0.2689797,0.5369714,0.19404885
khanhha_noisy1::CRACK500_20160302_155848_1281_361.jpg,0.25225964,0.31475684,0.43298358
khanhha_noisy1::CRACK500_20160302_155848_1921_361.jpg,0.27223408,0.33771878,0.39004716
khanhha_noisy1::CRACK500_20160302_155848_641_721.jpg,0.17666334,0.51017296,0.31316364
khanhha_noisy1::CRACK500_20160302_160033_641_361.jpg,0.3091946,0.17537344,0.51543194
khanhha_noisy1::CRACK500_20160303_092627_641_721.jpg,0.2445979,0.27547047,0.47993165
khanhha_noisy1::CRACK500_20160303_093400_641_1.jpg,0.20255247,0.3735502,0.42389736
khanhha_noisy1::CRACK500_20160303_093400_641_721.jpg,0.37621033,0.25184038,0.37194926
khanhha_noisy1::CRACK500_20160307_145259_1921_721.jpg,0.2927011,0.14493762,0.5623613
khanhha_noisy1::CRACK500_20160307_145259_1_361.jpg,0.076845415,0.18772633,0.7354283
khanhha_noisy1::CRACK500_20160307_164214_1281_1081.jpg,0.14646679,0.3831626,0.4703706
khanhha_noisy1::CRACK500_20160307_164214_1_721.jpg,0.23295619,0.47959962,0.2874442
khanhha_noisy1::CRACK500_20160307_164226_1921_721.jpg,0.26338002,0.39559317,0.34102678
khanhha_noisy1::CRACK500_20160307_164226_1_721.jpg,0.3694897,0.23699106,0.39351925
khanhha_noisy1::CRACK500_20160307_164226_641_721.jpg,0.35312283,0.3115463,0.33533087
khanhha_noisy1::CRACK500_20160308_073245_1_361.jpg,0.2804975,0.28087735,0.43862513
khanhha_noisy1::CRACK500_20160308_073245_641_1.jpg,0.25190392,0.21338084,0.53471524
khanhha_noisy1::CRACK500_20160308_074702_1281_361.jpg,0.346344,0.12910034,0.52455574
khanhha_noisy1::CRACK500_20160308_074702_1921_361.jpg,0.45981005,0.11083162,0.4293583
khanhha_noisy1::CRACK500_20160308_074702_641_721.jpg,0.23226719,0.10674881,0.660984
khanhha_noisy1::CRACK500_20160308_155720_1281_361.jpg,0.2979566,0.31259316,0.38945022
khanhha_noisy1::CRACK500_20160308_155720_1_1.jpg,0.1708797,0.30139932,0.5277209
khanhha_noisy1::CRACK500_20160308_155720_641_721.jpg,0.1293887,0.5579506,0.31266063
khanhha_noisy1::CRACK500_20160308_155731_1281_1.jpg,0.064971045,0.28469145,0.6503375
khanhha_noisy1::CRACK500_20160308_155731_641_1081.jpg,0.13749832,0.16395637,0.69854534
khanhha_noisy1::CRACK500_20160310_114441_641_1.jpg,0.32650718,0.14406826,0.52942455
khanhha_noisy1::CRACK500_20160310_114441_641_1081.jpg,0.31198514,0.18158837,0.5064265
khanhha_noisy1::CRACK500_20160316_141721_1_721.jpg,0.28268376,0.37320685,0.34410933
khanhha_noisy1::CRACK500_20160316_141721_641_721.jpg,0.20033948,0.43330616,0.36635432
khanhha_noisy1::CRACK500_20160316_142539_1_721.jpg,0.31049505,0.25873026,0.43077472
khanhha_noisy1::CRACK500_20160316_143603_1921_361.jpg,0.41705942,0.10460346,0.47833714
khanhha_noisy1::CRACK500_20160316_143624_1_641.jpg,0.26798177,0.12384215,0.6081761
khanhha_noisy1::CRACK500_20160316_144212_1921_721.jpg,0.19246987,0.36711496,0.4404152
khanhha_noisy1::CRACK500_20160316_144212_641_721.jpg,0.37494636,0.3384368,0.28661683
khanhha_noisy1::CRACK500_20160316_144241_641_361.jpg,0.20352168,0.26357946,0.53289884
khanhha_noisy1::CRACK500_20160321_185518_1921_721.jpg,0.21091433,0.25106266,0.538023
khanhha_noisy1::CRACK500_20160321_185518_1_721.jpg,0.30843973,0.18031758,0.5112427
khanhha_noisy1::CRACK500_20160325_185829_641_361.jpg,0.6355829,0.11507647,0.24934056
khanhha_noisy1::CRACK500_20160326_174634_1921_361.jpg,0.3801841,0.28052163,0.33929428
khanhha_noisy1::CRACK500_20160326_174634_641_721.jpg,0.34961873,0.3046069,0.34577435
khanhha_noisy1::CRACK500_20160328_150927_1281_721.jpg,0.50366515,0.14018834,0.35614648
khanhha_noisy1::CRACK500_20160328_150933_1921_361.jpg,0.45319545,0.1217606,0.42504397
khanhha_noisy1::CRACK500_20160328_151020_641_721.jpg,0.46031725,0.16034617,0.37933654
khanhha_noisy1::CRACK500_20160328_151201_1281_721.jpg,0.32508492,0.30245924,0.37245584
khanhha_noisy1::CRACK500_20160328_151201_1_1.jpg,0.14408621,0.3947897,0.46112415
khanhha_noisy1::CRACK500_20160328_151409_1921_1081.jpg,0.32761863,0.36201763,0.31036377
khanhha_noisy1::CRACK500_20160328_152322_1281_721.jpg,0.3389489,0.2962831,0.36476794
khanhha_noisy1::CRACK500_20160328_152322_1_721.jpg,0.2990354,0.26235893,0.43860567
khanhha_noisy1::CRACK500_20160328_152511_1921_721.jpg,0.12740648,0.42007017,0.45252335
khanhha_noisy1::CRACK500_20160328_153524_641_361.jpg,0.08207745,0.3542058,0.56371677
khanhha_noisy1::CRACK500_20160328_153604_1_361.jpg,0.18720426,0.33406654,0.4787292
khanhha_noisy1::CRACK500_20160328_153604_641_1.jpg,0.102509215,0.2323605,0.66513026
khanhha_noisy1::CRACK500_20160328_153604_641_721.jpg,0.12807804,0.27601093,0.595911
khanhha_noisy1::CRACK500_20160328_153706_1281_1.jpg,0.14274877,0.38227326,0.47497797
khanhha_noisy1::CRACK500_20160328_153706_1281_1081.jpg,0.13651887,0.43512857,0.4283526
khanhha_noisy1::CRACK500_20160328_153706_1921_1.jpg,0.23674418,0.20705661,0.55619925
khanhha_noisy1::CRACK500_20160328_153915_1921_721.jpg,0.1091617,0.29446548,0.5963728
khanhha_noisy1::CRACK500_20160328_154159_1921_1081.jpg,0.21530814,0.14914654,0.6355453
khanhha_noisy1::CRACK500_20160328_154159_1_361.jpg,0.19813834,0.4375642,0.36429745
khanhha_noisy1::CRACK500_20160328_154429_641_721.jpg,0.41881746,0.1791318,0.40205076
khanhha_noisy1::CRACK500_20160328_154454_1_721.jpg,0.18676566,0.25674695,0.5564874
khanhha_noisy1::CRACK500_20160328_154454_721_1.jpg,0.16004692,0.1222226,0.71773046
khanhha_noisy1::CRACK500_20160329_094055_1_721.jpg,0.2934244,0.3089024,0.3976732
khanhha_noisy1::CRACK500_20160329_103609_1281_721.jpg,0.121582516,0.4941385,0.38427898
khanhha_noisy1::CRACK500_20160329_103609_1921_721.jpg,0.29119483,0.10765145,0.6011537
khanhha_noisy1::CRACK500_20160329_103609_1_721.jpg,0.22530459,0.19960286,0.57509255
khanhha_noisy1::CRACK500_20160329_103609_641_361.jpg,0.23330781,0.17523102,0.5914612
khanhha_noisy1::CRACK500_20160329_104205_1921_361.jpg,0.13495079,0.31542674,0.5496225
khanhha_noisy1::CRACK500_20160329_115529_1_721.jpg,0.20475139,0.35705006,0.43819857
khanhha_noisy1::CRACK500_20160330_165325_1921_361.jpg,0.26509893,0.1302097,0.6046914
khanhha_noisy1::CRACK500_20160330_165325_1921_721.jpg,0.3024791,0.27645877,0.4210621
khanhha_noisy1::CRACK500_20160330_165325_1_721.jpg,0.22725773,0.14801663,0.6247256
khanhha_noisy1::CRACK500_20160330_165333_1921_1081.jpg,0.2502085,0.32852224,0.42126927
khanhha_noisy1::CRACK500_20160330_165333_1_721.jpg,0.4310682,0.113958046,0.45497373
khanhha_noisy1::CRACK500_20160330_170308_1281_361.jpg,0.38344866,0.2673145,0.34923688
khanhha_noisy1::CRACK500_20160330_170308_1921_1081.jpg,0.2599381,0.27538443,0.46467748
khanhha_noisy1::CRACK500_20160330_170308_1921_361.jpg,0.23538356,0.11004467,0.6545718
khanhha_noisy1::CRACK500_20160330_170308_1921_721.jpg,0.25409466,0.2338775,0.5120278
khanhha_noisy1::CRACK500_20160402_150300_1281_721.jpg,0.23233655,0.25313795,0.5145255
khanhha_noisy1::CRACK500_20160405_171219_1281_721.jpg,0.30241027,0.18213099,0.51545876
khanhha_noisy1::CRACK500_20160405_171219_641_721.jpg,0.3053769,0.42117727,0.2734459
khanhha_noisy1::CRACK500_20160405_171456_1_361.jpg,0.1624042,0.25463882,0.582957
khanhha_noisy1::CRACK500_20160405_172854_1921_1.jpg,0.19521394,0.28667557,0.51811045
khanhha_noisy1::CRACK500_IMG_2937_1297_969.jpg,0.22744997,0.45467168,0.31787837
khanhha_noisy1::CRACK500_IMG_2938_1297_969.jpg,0.1731578,0.3320424,0.4947998
khanhha_noisy1::DeepCrack_11114.jpg,0.19440556,0.1827417,0.62285274
khanhha_noisy1::DeepCrack_11118.jpg,0.30934468,0.071740456,0.61891484
khanhha_noisy1::DeepCrack_11134-3.jpg,0.20662093,0.12410406,0.669275
khanhha_noisy1::DeepCrack_11134-4.jpg,0.2964453,0.18396999,0.5195847
khanhha_noisy1::DeepCrack_11134.jpg,0.18246895,0.4447339,0.3727971
khanhha_noisy1::DeepCrack_11153.jpg,0.30820215,0.10214018,0.58965766
khanhha_noisy1::DeepCrack_11164-2.jpg,0.3093281,0.16935994,0.52131194
khanhha_noisy1::DeepCrack_11164-4.jpg,0.32144827,0.19990753,0.47864425
khanhha_noisy1::DeepCrack_11178-3.jpg,0.44056472,0.2507948,0.3086405
khanhha_noisy1::DeepCrack_11204.jpg,0.20862114,0.13960901,0.6517699
khanhha_noisy1::DeepCrack_7Q3A9060-3.jpg,0.561084,0.08950504,0.34941098
khanhha_noisy1::DeepCrack_7Q3A9060-9.jpg,0.55251545,0.16418366,0.28330088
khanhha_noisy1::DeepCrack_IMG109-1.jpg,0.3221596,0.05413997,0.6237005
khanhha_noisy1::DeepCrack_IMG14-1.jpg,0.17420126,0.34379348,0.48200524
khanhha_noisy1::DeepCrack_IMG14-3.jpg,0.45377746,0.27978557,0.266437
khanhha_noisy1::Eugen_Muller_8980_79_365_456_521.jpg,0.28549343,0.07733936,0.63716716
khanhha_noisy1::Eugen_Muller_8980a_123_420_527_438.jpg,0.07202475,0.11712399,0.8108512
khanhha_noisy1::Eugen_Muller_8980a_25_22_747_752.jpg,0.5249774,0.30552918,0.16949339
khanhha_noisy1::GAPS384_train_0503_541_1.jpg,0.6211117,0.16078067,0.21810766
khanhha_noisy1::GAPS384_train_0533_541_1.jpg,0.5667908,0.17444597,0.2587632
khanhha_noisy1::GAPS384_train_0559_541_641.jpg,0.5175296,0.1270512,0.35541922
khanhha_noisy1::GAPS384_train_0599_1_1.jpg,0.0215456,0.8360489,0.1424054
khanhha_noisy1::GAPS384_train_0608_1_1.jpg,0.62363285,0.0763344,0.30003268
khanhha_noisy1::GAPS384_train_0641_1_1.jpg,0.26893875,0.24261513,0.48844618
khanhha_noisy1::GAPS384_train_0641_541_641.jpg,0.40763015,0.26567888,0.32669088
khanhha_noisy1::GAPS384_train_0690_541_1.jpg,0.6007651,0.14392722,0.25530764
khanhha_noisy1::GAPS384_train_0961_1_1.jpg,0.47641465,0.21006623,0.31351918
khanhha_noisy1::GAPS384_train_1048_1_1.jpg,0.64846057,0.15568349,0.19585596
khanhha_noisy1::GAPS384_train_1048_541_1.jpg,0.6435246,0.08783834,0.26863712
khanhha_noisy1::GAPS384_train_1085_541_1.jpg,0.67785823,0.101247296,0.22089449
khanhha_noisy1::GAPS384_train_1172_541_641.jpg,0.5318994,0.1194539,0.34864673
khanhha_noisy1::GAPS384_train_1173_541_1.jpg,0.5622399,0.11800606,0.31975403
khanhha_noisy1::GAPS384_train_1173_541_641.jpg,0.61314356,0.13064983,0.25620663
khanhha_noisy1::GAPS384_train_1187_1_1.jpg,0.34577826,0.48070705,0.17351466
khanhha_noisy1::GAPS384_train_1361_541_641.jpg,0.39591184,0.049764425,0.55432373
khanhha_noisy1::GAPS384_train_1370_541_641.jpg,0.62649995,0.10281767,0.27068236
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_485_963_3019_3865.jpg,0.56939834,0.18825965,0.242342
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_510_849_2889_2880.jpg,0.46374053,0.324625,0.21163456
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_555_1445_2892_3793.jpg,0.57602566,0.18834582,0.23562852
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_96_1214_3516_4173.jpg,0.65081364,0.16439739,0.18478894
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_1034_2113_2702_3383.jpg,0.4183858,0.4392518,0.14236239
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_114_2564_2503_2920.jpg,0.5360674,0.33709517,0.12683742
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_1217_749_2520_2686.jpg,0.46636188,0.40070516,0.13293302
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_1287_2060_2196_2885.jpg,0.44743797,0.44258592,0.1099761
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_38_553_3789_4026.jpg,0.36759585,0.5022763,0.13012789
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_469_792_2677_2506.jpg,0.54121244,0.2984518,0.16033572
khanhha_noisy1::Rissbilder_for_Florian_9S6A2789_29_2188_3523_3363.jpg,0.45623586,0.31998378,0.22378036
khanhha_noisy1::Rissbilder_for_Florian_9S6A2789_79_2844_3130_2630.jpg,0.4690044,0.32989496,0.20110068
khanhha_noisy1::Rissbilder_for_Florian_9S6A2795_244_2755_3348_2948.jpg,0.41132593,0.39986214,0.18881193
khanhha_noisy1::Rissbilder_for_Florian_9S6A2795_345_1636_2968_2382.jpg,0.54809546,0.1887901,0.2631144
khanhha_noisy1::Rissbilder_for_Florian_9S6A2795_726_782_2478_3159.jpg,0.4850154,0.16514231,0.3498423
khanhha_noisy1::Rissbilder_for_Florian_9S6A2799_133_2058_3555_3079.jpg,0.30517477,0.3071111,0.38771415
khanhha_noisy1::Rissbilder_for_Florian_9S6A2799_275_471_3176_4152.jpg,0.30888167,0.47408542,0.21703286
khanhha_noisy1::Rissbilder_for_Florian_9S6A2799_288_786_3196_3304.jpg,0.2795717,0.5857231,0.13470514
khanhha_noisy1::Rissbilder_for_Florian_9S6A2804_118_1818_2606_2570.jpg,0.52358854,0.22962257,0.2467889
khanhha_noisy1::Rissbilder_for_Florian_9S6A2805_1632_240_3224_2475.jpg,0.6382291,0.23874372,0.12302723
khanhha_noisy1::Rissbilder_for_Florian_9S6A2805_3150_203_1998_2621.jpg,0.5630847,0.21970582,0.21720947
khanhha_noisy1::Rissbilder_for_Florian_9S6A2805_565_1400_2938_2247.jpg,0.45496026,0.35851184,0.1865279
khanhha_noisy1::Rissbilder_for_Florian_9S6A2806_1082_397_4233_3223.jpg,0.5805008,0.15526207,0.2642372
khanhha_noisy1::Rissbilder_for_Florian_9S6A2806_3363_1303_2009_2459.jpg,0.5722198,0.12654634,0.30123383
khanhha_noisy1::Rissbilder_for_Florian_9S6A2806_368_348_2093_2759.jpg,0.63339025,0.17845137,0.18815836
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_266_1535_2877_3827.jpg,0.5146696,0.4008964,0.08443401
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_362_2779_2835_2376.jpg,0.47057146,0.37686554,0.15256304
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_378_2811_2792_2576.jpg,0.48563778,0.35100505,0.16335715
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_515_925_2769_3395.jpg,0.5794075,0.32057697,0.10001549
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_67_221_2558_2411.jpg,0.09714413,0.8494176,0.0534382
khanhha_noisy1::Rissbilder_for_Florian_9S6A2820_304_486_3141_3670.jpg,0.250933,0.42804068,0.32102638
khanhha_noisy1::Rissbilder_for_Florian_9S6A2820_366_660_2637_3456.jpg,0.17003587,0.4003155,0.42964864
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_130_3142_3148_2567.jpg,0.15755008,0.71087956,0.13157034
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_1392_523_2363_2146.jpg,0.28630087,0.46997225,0.24372691
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_14_1354_3612_3768.jpg,0.3635538,0.48709315,0.14935303
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_183_1551_2640_2168.jpg,0.28911263,0.3794696,0.3314178
