image_id,p_degraded,p_neutral,p_improved
khanhha_original::Volker_DSC01653_635_9_1390_1253.jpg,0.04985129,0.1054472,0.84470147
khanhha_original::Volker_DSC01653_791_41_1849_1670.jpg,0.03762115,0.15177625,0.81060255
khanhha_original::Volker_DSC01666_185_540_876_1155.jpg,0.10640915,0.37246934,0.52112144
khanhha_original::Volker_DSC01672_140_255_1259_1633.jpg,0.12322235,0.6725443,0.20423332
khanhha_original::Volker_DSC01672_236_664_1240_1592.jpg,0.05185214,0.6158065,0.3323413
khanhha_original::Volker_DSC01672_39_1294_1098_1354.jpg,0.065586984,0.43634355,0.49806938
khanhha_original::Volker_DSC01676_146_1254_955_1190.jpg,0.2109941,0.5381702,0.25083572
khanhha_original::Volker_DSC01676_35_128_1239_1463.jpg,0.17702138,0.5897723,0.2332063
khanhha_original::Volker_DSC01679_0_0_1824_2736.jpg,0.19963667,0.5478314,0.25253192
khanhha_original::Volker_DSC01679_0_789_1823_1945.jpg,0.1347961,0.4226078,0.44259605
khanhha_original::Volker_DSC01679_67_383_1713_2223.jpg,0.14214785,0.53213465,0.32571748
khanhha_original::Volker_DSC01680_0_0_1824_2736.jpg,0.1918919,0.38536692,0.42274117
khanhha_original::Volker_DSC01680_146_194_1555_1973.jpg,0.21453173,0.28078818,0.50468004
khanhha_original::Volker_DSC01680_168_539_1554_1946.jpg,0.30009317,0.2992516,0.4006552
khanhha_original::Volker_DSC01680_63_445_1729_1300.jpg,0.45566487,0.22538947,0.31894568
khanhha_original::Volker_DSC01683_67_1024_1660_1636.jpg,0.08230523,0.299454,0.6182408
khanhha_original::Volker_DSC01692_28_197_1636_1369.jpg,0.03959955,0.8295128,0.13088773
khanhha_original::Volker_DSC01700_158_517_1605_1442.jpg,0.34025952,0.51513284,0.14460765
khanhha_original::Volker_DSC01703_23_907_1787_1745.jpg,0.19731376,0.33547503,0.46721122
khanhha_original::Volker_DSC01703_413_202_1272_965.jpg,0.5543835,0.31465665,0.13095987
khanhha_original::Volker_DSC01703_599_1250_1072_1001.jpg,0.4434465,0.356093,0.20046054
khanhha_original::Volker_DSC01707_33_309_1713_1946.jpg,0.18587779,0.7020753,0.11204691
khanhha_original::Volker_DSC01707_44_131_1757_2144.jpg,0.21496704,0.67235225,0.11268071
khanhha_original::Volker_DSC01707_540_967_1161_1226.jpg,0.118526004,0.6808707,0.20060325
khanhha_original::cracktree200_6234.jpg,0.015214428,0.10474404,0.88004154
khanhha_original::cracktree200_6261.jpg,0.24871205,0.587512,0.1637759
khanhha_original::cracktree200_6301.jpg,0.24777064,0.6822401,0.0699893
khanhha_original::cracktree200_6645.jpg,0.121618204,0.15220545,0.7261764
khanhha_original::cracktree200_6647.jpg,0.09043347,0.19134049,0.718226
khanhha_original::forest_006.jpg,0.41240138,0.15855041,0.4290483
khanhha_original::forest_038.jpg,0.30794924,0.33750898,0.35454178
khanhha_original::forest_087.jpg,0.4498272,0.20928766,0.3408851
khanhha_original::forest_094.jpg,0.2758619,0.25830856,0.46582958
khanhha_original::noncrack_noncrack_concrete_wall_101_2.jpg.jpg,0.09655892,0.50638497,0.39705607
khanhha_original::noncrack_noncrack_concrete_wall_101_8.jpg.jpg,0.09655892,0.50638497,0.39705607
khanhha_original::noncrack_noncrack_concrete_wall_101_9.jpg.jpg,0.15373881,0.54900503,0.29725614
khanhha_original::noncrack_noncrack_concrete_wall_103_0.jpg.jpg,0.00714942,0.98680824,0.0060424516
khanhha_original::noncrack_noncrack_concrete_wall_103_1.jpg.jpg,0.00783379,0.98517424,0.00699195
khanhha_original::noncrack_noncrack_concrete_wall_13_2.jpg.jpg,0.13521458,0.77099484,0.09379063
khanhha_original::noncrack_noncrack_concrete_wall_13_4.jpg.jpg,0.15902784,0.6523346,0.18863761
khanhha_original::noncrack_noncrack_concrete_wall_13_6.jpg.jpg,0.16307415,0.6458151,0.19111077
khanhha_original::noncrack_noncrack_concrete_wall_23_1.jpg.jpg,0.0032996126,0.99445444,0.002245874
khanhha_original::noncrack_noncrack_concrete_wall_23_4.jpg.jpg,0.004158254,0.99263084,0.0032108908
khanhha_original::noncrack_noncrack_concrete_wall_23_5.jpg.jpg,0.009047068,0.98592085,0.0050321314
khanhha_original::noncrack_noncrack_concrete_wall_23_7.jpg.jpg,0.008684674,0.9789459,0.0123694185
khanhha_original::noncrack_noncrack_concrete_wall_28_0.jpg.jpg,0.018439675,0.96083295,0.020727333
khanhha_original::noncrack_noncrack_concrete_wall_30_2.jpg.jpg,0.035668433,0.95010316,0.01422844
khanhha_original::noncrack_noncrack_concrete_wall_41_11.jpg.jpg,0.03271576,0.9648041,0.0024801681
khanhha_original::noncrack_noncrack_concrete_wall_41_12.jpg.jpg,0.034548707,0.9579106,0.0075406814
khanhha_original::noncrack_noncrack_concrete_wall_41_2.jpg.jpg,0.028482962,0.96305317,0.008463907
khanhha_original::noncrack_noncrack_concrete_wall_41_35.jpg.jpg,0.035160273,0.95631456,0.008525131
khanhha_original::noncrack_noncrack_concrete_wall_41_37.jpg.jpg,0.0555805,0.9391481,0.0052714
khanhha_original::noncrack_noncrack_concrete_wall_41_38.jpg.jpg,0.022958117,0.9687932,0.008248736
khanhha_original::noncrack_noncrack_concrete_wall_41_4.jpg.jpg,0.028923828,0.96465236,0.0064238836
khanhha_original::noncrack_noncrack_concrete_wall_41_43.jpg.jpg,0.038209602,0.95831996,0.003470371
khanhha_original::noncrack_noncrack_concrete_wall_41_48.jpg.jpg,0.025364837,0.9679431,0.0066921543
khanhha_original::noncrack_noncrack_concrete_wall_41_58.jpg.jpg,0.021697426,0.97070056,0.0076020015
khanhha_original::noncrack_noncrack_concrete_wall_41_63.jpg.jpg,0.045756403,0.9430637,0.011179896
khanhha_original::noncrack_noncrack_concrete_wall_41_65.jpg.jpg,0.030730573,0.9619754,0.0072941617
khanhha_original::noncrack_noncrack_concrete_wall_42_6.jpg.jpg,0.0662333,0.89345175,0.040314905
khanhha_original::noncrack_noncrack_concrete_wall_53_3.jpg.jpg,0.0017262759,0.9949639,0.0033099183
khanhha_original::noncrack_noncrack_concrete_wall_58_0.jpg.jpg,0.13833942,0.82261425,0.0390463
khanhha_original::noncrack_noncrack_concrete_wall_58_11.jpg.jpg,0.16041863,0.7771333,0.062448133
khanhha_original::noncrack_noncrack_concrete_wall_58_12.jpg.jpg,0.14862962,0.8004064,0.050964005
khanhha_original::noncrack_noncrack_concrete_wall_58_13.jpg.jpg,0.11591376,0.82912564,0.054960586
khanhha_original::noncrack_noncrack_concrete_wall_58_6.jpg.jpg,0.15937692,0.76230925,0.07831383
khanhha_original::noncrack_noncrack_concrete_wall_58_8.jpg.jpg,0.092060275,0.8758966,0.03204309
khanhha_original::noncrack_noncrack_concrete_wall_60_13.jpg.jpg,0.0019911046,0.9944246,0.0035842615
khanhha_original::noncrack_noncrack_concrete_wall_60_6.jpg.jpg,0.0022249434,0.99417275,0.0036022707
khanhha_original::noncrack_noncrack_concrete_wall_60_8.jpg.jpg,0.00094989775,0.9971343,0.0019158182
khanhha_original::noncrack_noncrack_concrete_wall_69_6.jpg.jpg,0.0341185,0.8261104,0.139771
khanhha_original::noncrack_noncrack_concrete_wall_72_0.jpg.jpg,0.0017440441,0.9959902,0.0022657283
khanhha_original::noncrack_noncrack_concrete_wall_77_1.jpg.jpg,0.4142566,0.5682909,0.017452525
khanhha_original::noncrack_noncrack_concrete_wall_77_5.jpg.jpg,0.07056337,0.91722554,0.012211031
khanhha_original::noncrack_noncrack_concrete_wall_7_0.jpg.jpg,0.011339517,0.98258495,0.0060754553
khanhha_original::noncrack_noncrack_concrete_wall_7_1.jpg.jpg,0.008394029,0.9893579,0.002248058
khanhha_original::noncrack_noncrack_concrete_wall_81_4.jpg.jpg,0.028540995,0.64611995,0.3253391
khanhha_original::noncrack_noncrack_concrete_wall_83_10.jpg.jpg,0.016062072,0.97927994,0.004658029
khanhha_original::noncrack_noncrack_concrete_wall_83_4.jpg.jpg,0.034779813,0.9542872,0.010932961
khanhha_original::noncrack_noncrack_concrete_wall_83_9.jpg.jpg,0.017911673,0.97666216,0.005426175
khanhha_original::noncrack_noncrack_concrete_wall_88_3.jpg.jpg,0.008747672,0.9880586,0.0031936269
khanhha_original::noncrack_noncrack_concrete_wall_94_4.jpg.jpg,0.011487695,0.9763591,0.0121532325
khanhha_noisy1::CFD_019.jpg,0.21762957,0.4340099,0.34836057
khanhha_noisy1::CFD_084.jpg,0.09499119,0.38988346,0.5151254
khanhha_noisy1::CFD_109.jpg,0.029032439,0.17237404,0.7985936
khanhha_noisy1::CFD_111.jpg,0.19014673,0.31738022,0.492473
khanhha_noisy1::CRACK500_20160222_080933_361_1.jpg,0.16871245,0.23936717,0.5919204
khanhha_noisy1::CRACK500_20160222_081839_1_721.jpg,0.07268734,0.15588233,0.7714304
khanhha_noisy1::CRACK500_20160222_115219_1281_721.jpg,0.68334,0.1648853,0.1517747
khanhha_noisy1::CRACK500_20160222_115324_1281_721.jpg,0.35061458,0.33347675,0.3159087
khanhha_noisy1::CRACK500_20160222_115324_641_1081.jpg,0.41450253,0.3389148,0.24658257
khanhha_noisy1::CRACK500_20160222_164822_1281_1.jpg,0.4522978,0.1331179,0.41458425
khanhha_noisy1::CRACK500_20160222_164822_641_1.jpg,0.5035316,0.29564738,0.20082101
khanhha_noisy1::CRACK500_20160222_164822_641_361.jpg,0.37697604,0.34997874,0.2730452
khanhha_noisy1::CRACK500_20160222_165951_1921_1.jpg,0.35124126,0.31339332,0.33536538
khanhha_noisy1::CRACK500_20160303_091830_361_1281.jpg,0.31024945,0.18350872,0.50624186
khanhha_noisy1::CRACK500_20160303_093527_1281_361.jpg,0.23829153,0.24251015,0.5191983
khanhha_noisy1::CRACK500_20160303_093537_1921_1081.jpg,0.28857684,0.20436625,0.5070569
khanhha_noisy1::CRACK500_20160306_103657_1921_721.jpg,0.14167173,0.08124078,0.77708745
khanhha_noisy1::CRACK500_20160306_103657_641_721.jpg,0.16701725,0.4470672,0.3859155
khanhha_noisy1::CRACK500_20160307_144924_1281_361.jpg,0.20861866,0.51040286,0.2809785
khanhha_noisy1::CRACK500_20160307_144924_641_361.jpg,0.2092364,0.42024374,0.37051985
khanhha_noisy1::CRACK500_20160307_164301_641_361.jpg,0.13419686,0.22271414,0.643089
khanhha_noisy1::CRACK500_20160307_164517_1921_361.jpg,0.37434062,0.25928143,0.36637798
khanhha_noisy1::CRACK500_20160308_073532_1_361.jpg,0.22490619,0.1722955,0.6027982
khanhha_noisy1::CRACK500_20160308_074321_1921_361.jpg,0.1678832,0.32954633,0.50257045
khanhha_noisy1::CRACK500_20160308_160128_641_361.jpg,0.26040572,0.33313295,0.40646136
khanhha_noisy1::CRACK500_20160308_160128_641_721.jpg,0.15560581,0.47943762,0.36495656
khanhha_noisy1::CRACK500_20160316_142449_1_361.jpg,0.16883539,0.28576538,0.5453992
khanhha_noisy1::CRACK500_20160316_143527_641_1.jpg,0.17549236,0.32373533,0.50077224
khanhha_noisy1::CRACK500_20160316_143547_1281_1081.jpg,0.22838421,0.3997826,0.37183324
khanhha_noisy1::CRACK500_20160316_143629_1281_721.jpg,0.17301661,0.47339678,0.3535867
khanhha_noisy1::CRACK500_20160316_143629_1921_721.jpg,0.14438161,0.16298844,0.69262993
khanhha_noisy1::CRACK500_20160318_084343_1281_361.jpg,0.1305666,0.14225411,0.7271793
khanhha_noisy1::CRACK500_20160318_181632_1_1.jpg,0.21965833,0.35754594,0.4227957
khanhha_noisy1::CRACK500_20160318_181632_1_361.jpg,0.30667496,0.1710494,0.5222757
khanhha_noisy1::CRACK500_20160318_181632_641_1.jpg,0.18193325,0.18266559,0.6354011
khanhha_noisy1::CRACK500_20160321_185557_1_361.jpg,0.17785265,0.18805467,0.6340927
khanhha_noisy1::CRACK500_20160321_185557_641_721.jpg,0.2957461,0.2975873,0.4066666
khanhha_noisy1::CRACK500_20160326_141812_1281_721.jpg,0.14105394,0.16465878,0.6942873
khanhha_noisy1::CRACK500_20160326_141812_1921_721.jpg,0.077242635,0.1923822,0.7303752
khanhha_noisy1::CRACK500_20160326_142403_1921_361.jpg,0.16843805,0.33972636,0.49183565
khanhha_noisy1::CRACK500_20160326_162529_641_361.jpg,0.22690727,0.18351038,0.5895824
khanhha_noisy1::CRACK500_20160328_150821_1281_361.jpg,0.21659614,0.4729041,0.31049982
khanhha_noisy1::CRACK500_20160328_150821_1_721.jpg,0.32572713,0.21268433,0.4615886
khanhha_noisy1::CRACK500_20160328_150821_641_361.jpg,0.37477237,0.2848911,0.3403365
khanhha_noisy1::CRACK500_20160328_151027_1921_1.jpg,0.16730374,0.3280035,0.50469273
khanhha_noisy1::CRACK500_20160328_151027_641_361.jpg,0.21633849,0.60634553,0.17731597
khanhha_noisy1::CRACK500_20160328_151243_1_361.jpg,0.205017,0.37419575,0.4207872
khanhha_noisy1::CRACK500_20160328_151247_641_1.jpg,0.17259958,0.46438912,0.36301127
khanhha_noisy1::CRACK500_20160328_151423_641_1081.jpg,0.1455829,0.4905976,0.36381945
khanhha_noisy1::CRACK500_20160328_151657_1281_1.jpg,0.310282,0.3595009,0.3302171
khanhha_noisy1::CRACK500_20160328_151657_1921_721.jpg,0.39072457,0.34184253,0.26743293
khanhha_noisy1::CRACK500_20160328_151657_1_361.jpg,0.22416317,0.4082212,0.36761567
khanhha_noisy1::CRACK500_20160328_151657_641_361.jpg,0.31398833,0.39888477,0.2871269
khanhha_noisy1::CRACK500_20160328_151657_641_721.jpg,0.12843089,0.40217456,0.46939465
khanhha_noisy1::CRACK500_20160328_152308_1_361.jpg,0.25585815,0.37074482,0.37339696
khanhha_noisy1::CRACK500_20160328_153327_1_721.jpg,0.18123633,0.580683,0.23808068
khanhha_noisy1::CRACK500_20160328_153421_641_1.jpg,0.25751296,0.56834286,0.17414413
khanhha_noisy1::CRACK500_20160328_153533_1281_1.jpg,0.2550563,0.4771979,0.2677458
khanhha_noisy1::CRACK500_20160328_153533_1281_721.jpg,0.18800928,0.4286369,0.3833538
khanhha_noisy1::CRACK500_20160328_153533_1_1081.jpg,0.19963795,0.30222735,0.49813467
khanhha_noisy1::CRACK500_20160328_153612_1281_1081.jpg,0.20620991,0.4672514,0.32653874
khanhha_noisy1::CRACK500_20160328_153616_1281_361.jpg,0.10866482,0.5282919,0.3630433
khanhha_noisy1::CRACK500_20160328_153714_1_1.jpg,0.19570099,0.42425975,0.38003924
khanhha_noisy1::CRACK500_20160328_153714_1_1081.jpg,0.21781355,0.49812385,0.2840626
khanhha_noisy1::CRACK500_20160328_153714_641_721.jpg,0.27161664,0.46088573,0.26749763
khanhha_noisy1::CRACK500_20160328_153718_1281_1.jpg,0.15606551,0.54102844,0.30290607
khanhha_noisy1::CRACK500_20160328_153718_1921_1.jpg,0.2003757,0.41234022,0.38728413
khanhha_noisy1::CRACK500_20160328_153813_1281_1081.jpg,0.13613176,0.49701434,0.3668539
khanhha_noisy1::CRACK500_20160328_153813_1921_1081.jpg,0.14370948,0.30478564,0.55150485
khanhha_noisy1::CRACK500_20160328_154011_1921_1.jpg,0.12212921,0.2806102,0.59726053
khanhha_noisy1::CRACK500_20160328_154202_1281_1.jpg,0.21836789,0.4447684,0.33686367
khanhha_noisy1::CRACK500_20160328_154202_1281_1081.jpg,0.108070254,0.17531125,0.7166184
khanhha_noisy1::CRACK500_20160328_154202_1921_361.jpg,0.14170095,0.2714718,0.5868272
khanhha_noisy1::CRACK500_20160328_154202_641_1081.jpg,0.15000597,0.58391273,0.26608124
khanhha_noisy1::CRACK500_20160328_154321_1281_1.jpg,0.29041785,0.26023924,0.44934294
khanhha_noisy1::CRACK500_20160329_094452_1_721.jpg,0.27623767,0.20150684,0.5222554
khanhha_noisy1::CRACK500_20160329_101347_1921_721.jpg,0.40667054,0.31015432,0.28317508
khanhha_noisy1::CRACK500_20160329_104031_1281_721.jpg,0.10640694,0.18585931,0.70773375
khanhha_noisy1::CRACK500_20160329_104031_1921_721.jpg,0.18431962,0.12694429,0.688736
khanhha_noisy1::CRACK500_20160329_104031_641_1081.jpg,0.12859315,0.2761499,0.5952569
khanhha_noisy1::CRACK500_20160329_104107_1921_721.jpg,0.518488,0.32258686,0.15892515
khanhha_noisy1::CRACK500_20160329_104107_1_721.jpg,0.37451813,0.30530506,0.32017684
khanhha_noisy1::CRACK500_20160329_104152_1_721.jpg,0.32645103,0.16351368,0.5100353
khanhha_noisy1::CRACK500_20160329_104152_641_721.jpg,0.41892076,0.16628063,0.4147987
khanhha_noisy1::CRACK500_20160330_160957_1921_1081.jpg,0.20913942,0.26073125,0.5301293
khanhha_noisy1::CRACK500_20160330_160957_1_721.jpg,0.38392624,0.23156105,0.3845127
khanhha_noisy1::CRACK500_20160330_163946_641_361.jpg,0.17909761,0.2785436,0.5423589
khanhha_noisy1::CRACK500_20160330_170014_641_361.jpg,0.28854144,0.14849797,0.56296057
khanhha_noisy1::CRACK500_20160330_170014_641_721.jpg,0.19131605,0.11081382,0.6978701
khanhha_noisy1::CRACK500_20160330_172305_1_1081.jpg,0.3147422,0.28987026,0.39538753
khanhha_noisy1::CRACK500_20160330_172305_1_721.jpg,0.37129045,0.3153393,0.31337023
khanhha_noisy1::CRACK500_20160330_172309_1_721.jpg,0.31447905,0.31027067,0.3752503
khanhha_noisy1::CRACK500_20160402_150110_1281_361.jpg,0.11643377,0.39528775,0.48827845
khanhha_noisy1::CRACK500_20160402_150110_1921_361.jpg,0.19381309,0.3995331,0.40665373
khanhha_noisy1::CRACK500_20160402_150110_641_721.jpg,0.15946315,0.3076626,0.5328742
khanhha_noisy1::CRACK500_20160405_171348_1921_721.jpg,0.17056946,0.15761232,0.6718182
khanhha_noisy1::CRACK500_20160405_172849_1921_1.jpg,0.17445558,0.099280424,0.72626394
khanhha_noisy1::CRACK500_20160405_172908_1281_1.jpg,0.07453714,0.25989243,0.6655704
khanhha_noisy1::CRACK500_20160407_163515_1281_721.jpg,0.21467713,0.5503497,0.23497318
khanhha_noisy1::CRACK500_20160407_163515_1_361.jpg,0.25334522,0.43296197,0.31369278
khanhha_noisy1::CRACK500_20160407_165009_1281_721.jpg,0.19716878,0.41885555,0.38397557
khanhha_noisy1::CRACK500_20160407_165009_1_721.jpg,0.2328777,0.26205426,0.50506806
khanhha_noisy1::CRACK500_20160415_191330_1921_361.jpg,0.14391042,0.19822976,0.65785986
khanhha_noisy1::CRACK500_20160415_191330_641_721.jpg,0.23674463,0.35298878,0.4102666
khanhha_noisy1::CRACK500_IMG_2935_649_969.jpg,0.22074598,0.45485866,0.32439536
khanhha_noisy1::DeepCrack_11165-2.jpg,0.100025475,0.2776826,0.6222919
khanhha_noisy1::DeepCrack_11165.jpg,0.34044734,0.20833348,0.4512192
khanhha_noisy1::DeepCrack_11197-2.jpg,0.0882362,0.48074573,0.4310181
khanhha_noisy1::DeepCrack_11197-4.jpg,0.13550644,0.18919183,0.6753018
khanhha_noisy1::DeepCrack_11236-1.jpg,0.27004856,0.46187168,0.26807976
khanhha_noisy1::DeepCrack_11236-4.jpg,0.14298242,0.48493543,0.37208208
khanhha_noisy1::DeepCrack_11249-4.jpg,0.041296747,0.17899765,0.77970564
khanhha_noisy1::DeepCrack_11249-7.jpg,0.034110133,0.20179486,0.764095
khanhha_noisy1::DeepCrack_11270-2.jpg,0.07623212,0.08039398,0.84337384
khanhha_noisy1::DeepCrack_11294.jpg,0.15380022,0.2814518,0.564748
khanhha_noisy1::DeepCrack_11296-18.jpg,0.33061832,0.45577365,0.213608
khanhha_noisy1::DeepCrack_11296-19.jpg,0.119339205,0.65190756,0.2287532
khanhha_noisy1::DeepCrack_11296-4.jpg,0.18341255,0.46448538,0.35210204
khanhha_noisy1::DeepCrack_11296-7.jpg,0.15538262,0.4066025,0.4380149
khanhha_noisy1::DeepCrack_IMG33-12.jpg,0.07126517,0.2070501,0.72168475
khanhha_noisy1::DeepCrack_IMG33-16.jpg,0.1122782,0.32655314,0.5611686
khanhha_noisy1::DeepCrack_IMG33-9.jpg,0.10918694,0.26211542,0.6286977
khanhha_noisy1::Eugen_Muller_9360_329_209_632_479.jpg,0.23363166,0.1552167,0.61115164
khanhha_noisy1::Eugen_Muller_9360_7_26_751_632.jpg,0.37007248,0.40445012,0.22547738
khanhha_noisy1::Eugen_Muller_9360_99_556_518_594.jpg,0.4137643,0.31875387,0.2674818
khanhha_noisy1::GAPS384_test_0005_541_641.jpg,0.6933632,0.18986052,0.1167763
khanhha_noisy1::GAPS384_test_0040_541_1.jpg,0.6542594,0.26560184,0.08013877
khanhha_noisy1::GAPS384_test_0274_541_1.jpg,0.56041664,0.17368351,0.2658999
khanhha_noisy1::GAPS384_train_0597_1_1.jpg,0.36110246,0.25717184,0.38172576
khanhha_noisy1::GAPS384_train_0649_1_641.jpg,0.48040769,0.057821535,0.4617708
khanhha_noisy1::GAPS384_train_0680_541_641.jpg,0.1924259,0.30974844,0.4978256
khanhha_noisy1::GAPS384_train_0695_541_1.jpg,0.5763588,0.2313246,0.1923166
khanhha_noisy1::GAPS384_train_1010_541_641.jpg,0.40247104,0.09561409,0.5019149
khanhha_noisy1::GAPS384_train_1120_541_641.jpg,0.21288687,0.20177282,0.5853404
khanhha_noisy1::GAPS384_train_1124_1_641.jpg,0.17766738,0.67490876,0.14742392
khanhha_noisy1::GAPS384_train_1183_541_1.jpg,0.7324039,0.14013931,0.12745678
khanhha_noisy1::Rissbilder_for_Florian_9S6A2798_499_1239_3234_3324.jpg,0.23031236,0.48322365,0.28646398
khanhha_noisy1::Rissbilder_for_Florian_9S6A2798_614_1857_2201_2501.jpg,0.10502138,0.3661,0.5288787
khanhha_noisy1::Rissbilder_for_Florian_9S6A2798_697_1777_2994_3062.jpg,0.32389817,0.4205645,0.25553733
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_191_3241_2390_2435.jpg,0.40071324,0.26218718,0.3370996
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_195_2531_3219_2684.jpg,0.2929715,0.4645144,0.24251404
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_382_814_2795_2670.jpg,0.23910701,0.64519185,0.11570109
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_48_573_3788_4425.jpg,0.09129162,0.6844301,0.2242783
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_552_1819_3171_3588.jpg,0.14438513,0.71277374,0.1428411
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_817_399_2611_2043.jpg,0.26548615,0.6495583,0.08495547
khanhha_noisy1::Rissbilder_for_Florian_9S6A2811_119_80_3414_3691.jpg,0.68990195,0.29281873,0.017279357
khanhha_noisy1::Rissbilder_for_Florian_9S6A2811_1873_211_2406_2890.jpg,0.3371073,0.6388901,0.024002584
khanhha_noisy1::Rissbilder_for_Florian_9S6A2812_1545_131_2276_2406.jpg,0.25615397,0.7348883,0.00895772
khanhha_noisy1::Rissbilder_for_Florian_9S6A2812_372_1081_3294_3264.jpg,0.3953718,0.59360826,0.011020021
khanhha_noisy1::Rissbilder_for_Florian_9S6A2812_6_41_3627_3234.jpg,0.3540008,0.63745105,0.008548103
khanhha_noisy1::Rissbilder_for_Florian_9S6A2815_1237_159_3590_2891.jpg,0.48878163,0.39850882,0.11270961
khanhha_noisy1::Rissbilder_for_Florian_9S6A2821_1009_504_3415_2649.jpg,0.5973989,0.31210667,0.09049449
khanhha_noisy1::Rissbilder_for_Florian_9S6A2821_1089_894_2343_2903.jpg,0.7034772,0.19092104,0.105601795
khanhha_noisy1::Rissbilder_for_Florian_9S6A2821_2779_46_2936_3794.jpg,0.618675,0.2428417,0.13848336
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_325_1707_3330_2732.jpg,0.69210935,0.21930964,0.08858104
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_340_882_2590_2354.jpg,0.71578974,0.18213621,0.102074146
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_565_2563_2166_2123.jpg,0.7498252,0.14452307,0.10565168
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_65_315_3693_4161.jpg,0.7092813,0.16918226,0.12153633
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_711_1408_2863_2522.jpg,0.70175374,0.1923292,0.105917044
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_71_1920_3644_3801.jpg,0.78642035,0.11884104,0.09473867
khanhha_noisy1::Rissbilder_for_Florian_9S6A2826_0_0_3840_5760.jpg,0.3193089,0.2167048,0.46398637
khanhha_noisy1::Rissbilder_for_Florian_9S6A2826_418_1200_2774_3626.jpg,0.18024941,0.09761984,0.72213084
khanhha_noisy1::Rissbilder_for_Florian_9S6A2826_65_1595_3304_2654.jpg,0.14750086,0.20581682,0.6466823
khanhha_noisy1::Rissbilder_for_Florian_9S6A2826_985_495_2477_3280.jpg,0.45935547,0.117243506,0.42340097
khanhha_noisy1::Rissbilder_for_Florian_9S6A2834_1012_1643_2453_3015.jpg,0.30455604,0.4336136,0.26183042
khanhha_noisy1::Rissbilder_for_Florian_9S6A2834_18_332_3392_3333.jpg,0.16452831,0.2865672,0.54890454
khanhha_noisy1::Rissbilder_for_Florian_9S6A2834_196_114_2762_3611.jpg,0.25679305,0.26010427,0.48310277
khanhha_noisy1::Rissbilder_for_Florian_9S6A2834_40_1275_3784_4195.jpg,0.25166547,0.45065963,0.29767486
khanhha_noisy1::Rissbilder_for_Florian_9S6A2838_1264_697_1978_2438.jpg,0.37896016,0.062451735,0.5585881
khanhha_noisy1::Rissbilder_for_Florian_9S6A2838_419_638_3373_4346.jpg,0.4489227,0.18868978,0.36238754
khanhha_noisy1::Rissbilder_for_Florian_9S6A2838_565_1405_2810_2334.jpg,0.32771096,0.15846068,0.51382834
khanhha_noisy1::Rissbilder_for_Florian_9S6A2842_321_767_3019_3008.jpg,0.50928783,0.22165126,0.2690609
khanhha_noisy1::Rissbilder_for_Florian_9S6A2842_635_1731_1931_2541.jpg,0.6444459,0.08160948,0.2739446
khanhha_noisy1::Rissbilder_for_Florian_9S6A2842_70_2154_3631_3282.jpg,0.64326996,0.15141524,0.20531486
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_230_168_2768_2605.jpg,0.65357965,0.25441697,0.0920034
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_268_1498_2452_2689.jpg,0.41485736,0.18256845,0.40257427
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_330_640_3250_2553.jpg,0.48467883,0.23204361,0.2832775
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_392_1024_2627_3077.jpg,0.4852984,0.19914971,0.31555197
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_64_1600_3177_3483.jpg,0.625839,0.12975097,0.24441005
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_1203_1130_2423_3169.jpg,0.49709988,0.34712088,0.1557793
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_148_211_2303_2832.jpg,0.53174037,0.37983146,0.0884282
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_159_2331_3518_2794.jpg,0.51326877,0.24853589,0.23819536
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_585_241_3220_4175.jpg,0.5375229,0.32668683,0.13579024
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_807_939_2369_1886.jpg,0.50864387,0.4076805,0.08367563
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_89_2266_3467_3213.jpg,0.53395313,0.14552815,0.32051864
khanhha_noisy1::Rissbilder_for_Florian_9S6A2860_109_355_3609_3381.jpg,0.5482497,0.33371317,0.118037
khanhha_noisy1::Rissbilder_for_Florian_9S6A2860_2652_869_3027_2537.jpg,0.38837853,0.33260348,0.27901798
