image_id,p_degraded,p_neutral,p_improved
khanhha_original::Rissbilder_for_Florian_9S6A2918_430_1739_2794_3223.jpg,0.49788573,0.19703957,0.30507457
khanhha_original::Rissbilder_for_Florian_9S6A2919_1008_848_2956_2327.jpg,0.2950567,0.11758003,0.5873633
khanhha_original::Rissbilder_for_Florian_9S6A2919_1139_6_3401_3091.jpg,0.32125086,0.12319368,0.5555555
khanhha_original::Rissbilder_for_Florian_9S6A2919_311_375_3331_2605.jpg,0.34218997,0.11282493,0.54498506
khanhha_original::Rissbilder_for_Florian_9S6A2919_910_611_3253_2887.jpg,0.39197594,0.12399575,0.48402828
khanhha_original::Rissbilder_for_Florian_9S6A2923_1668_185_3721_3137.jpg,0.6702365,0.15003242,0.17973106
khanhha_original::Rissbilder_for_Florian_9S6A2923_49_326_3736_3442.jpg,0.41866183,0.2056262,0.37571195
khanhha_original::Rissbilder_for_Florian_9S6A2923_875_539_3052_2796.jpg,0.58563626,0.18448195,0.22988181
khanhha_original::Rissbilder_for_Florian_9S6A3085_46_1568_3730_4175.jpg,0.20070994,0.39242855,0.4068615
khanhha_original::Rissbilder_for_Florian_9S6A3085_497_692_2640_2077.jpg,0.41101092,0.26342207,0.32556704
khanhha_original::Rissbilder_for_Florian_9S6A3085_67_497_3262_3700.jpg,0.31274384,0.3461093,0.34114692
khanhha_original::Rissbilder_for_Florian_9S6A3087_146_59_3684_4477.jpg,0.34468338,0.1981462,0.45717037
khanhha_original::Rissbilder_for_Florian_9S6A3088_370_2375_2620_2464.jpg,0.50638855,0.21779194,0.2758195
khanhha_original::Rissbilder_for_Florian_9S6A3089_0_0_3840_5760.jpg,0.4429233,0.21362926,0.34344736
khanhha_original::Rissbilder_for_Florian_9S6A3089_369_1679_3470_3717.jpg,0.4597652,0.21975502,0.3204798
khanhha_original::Rissbilder_for_Florian_9S6A3090_836_130_3789_3301.jpg,0.3104974,0.35983354,0.3296691
khanhha_original::Rissbilder_for_Florian_9S6A3090_960_1737_2204_2039.jpg,0.24561825,0.51604646,0.23833528
khanhha_original::Rissbilder_for_Florian_9S6A3091_375_333_2309_2364.jpg,0.4481868,0.22911765,0.3226955
khanhha_original::Rissbilder_for_Florian_9S6A3091_481_1320_3311_3035.jpg,0.23580047,0.28691334,0.47728628
khanhha_original::Rissbilder_for_Florian_9S6A3092_272_70_2808_2402.jpg,0.3439425,0.3112019,0.34485552
khanhha_original::Rissbilder_for_Florian_9S6A3092_3399_925_2286_2829.jpg,0.42954805,0.256939,0.31351298
khanhha_original::Rissbilder_for_Florian_9S6A3092_623_215_3689_2974.jpg,0.3319228,0.31613436,0.35194287
khanhha_original::Rissbilder_for_Florian_9S6A3093_157_2766_2021_2677.jpg,0.528083,0.18024528,0.2916717
khanhha_original::Rissbilder_for_Florian_9S6A3093_616_1617_3135_4052.jpg,0.2471993,0.3056387,0.44716194
khanhha_original::Rissbilder_for_Florian_9S6A3093_895_2172_2481_2123.jpg,0.41863668,0.24373052,0.33763286
khanhha_original::Rissbilder_for_Florian_9S6A3094_17_1195_3751_3661.jpg,0.58955944,0.18386835,0.22657228
khanhha_original::Rissbilder_for_Florian_9S6A3094_504_2131_3084_3443.jpg,0.557367,0.19711871,0.24551426
khanhha_original::Rissbilder_for_Florian_9S6A3094_596_1754_2681_3046.jpg,0.5465123,0.20124586,0.25224185
khanhha_original::Rissbilder_for_Florian_9S6A3095_418_2347_2757_3271.jpg,0.43447042,0.24625224,0.31927735
khanhha_original::Rissbilder_for_Florian_9S6A3095_514_444_3123_3906.jpg,0.36679494,0.24185471,0.3913504
khanhha_original::Rissbilder_for_Florian_9S6A3095_592_717_2568_2704.jpg,0.3861401,0.25727937,0.3565805
khanhha_original::Rissbilder_for_Florian_9S6A3095_89_2165_3402_3441.jpg,0.36174622,0.23737593,0.4008778
khanhha_original::Rissbilder_for_Florian_9S6A3096_347_506_3372_3116.jpg,0.43567234,0.26587346,0.29845423
khanhha_original::Rissbilder_for_Florian_9S6A3096_515_1896_2914_2761.jpg,0.50332355,0.27146012,0.22521636
khanhha_original::Rissbilder_for_Florian_9S6A3096_899_155_2326_2742.jpg,0.3683177,0.338937,0.29274526
khanhha_original::Rissbilder_for_Florian_9S6A3098_1300_3220_2283_2309.jpg,0.42677936,0.28020668,0.293014
khanhha_original::Rissbilder_for_Florian_9S6A3098_64_1239_3474_2730.jpg,0.3918108,0.31547186,0.2927173
khanhha_original::Rissbilder_for_Florian_9S6A3098_88_800_3751_4641.jpg,0.31420892,0.36609486,0.31969625
khanhha_original::Rissbilder_for_Florian_9S6A3099_120_26_3496_4484.jpg,0.43393782,0.24645962,0.31960252
khanhha_original::Rissbilder_for_Florian_9S6A3099_12_492_3822_3921.jpg,0.44644496,0.24157535,0.31197965
khanhha_original::Rissbilder_for_Florian_9S6A3099_441_1535_3289_4016.jpg,0.4106535,0.24647965,0.34286684
khanhha_original::Rissbilder_for_Florian_9S6A3099_86_2659_2827_2257.jpg,0.33169597,0.28518933,0.38311473
khanhha_original::Rissbilder_for_Florian_9S6A3100_374_2397_2891_2543.jpg,0.31921723,0.23559956,0.44518322
khanhha_original::Rissbilder_for_Florian_9S6A3100_62_648_2874_2646.jpg,0.395495,0.2612863,0.34321868
khanhha_original::Rissbilder_for_Florian_9S6A3100_765_387_2677_2632.jpg,0.44610864,0.2417071,0.3121843
khanhha_original::Rissbilder_for_Florian_9S6A3101_1262_2535_2488_2185.jpg,0.59431905,0.1959769,0.209704
khanhha_original::Rissbilder_for_Florian_9S6A3101_148_599_2929_2917.jpg,0.69707054,0.16496706,0.13796242
khanhha_original::Rissbilder_for_Florian_9S6A3101_487_946_2726_3042.jpg,0.68458545,0.1801787,0.13523588
khanhha_original::Rissbilder_for_Florian_9S6A3102_100_448_3704_4115.jpg,0.36402223,0.24101481,0.39496297
khanhha_original::Rissbilder_for_Florian_9S6A3103_225_1283_3432_3981.jpg,0.5562654,0.19756952,0.24616507
khanhha_original::Rissbilder_for_Florian_9S6A3103_43_936_3780_4403.jpg,0.57458764,0.19004898,0.23536336
khanhha_original::Rissbilder_for_Florian_9S6A3103_446_1371_3306_4182.jpg,0.51331574,0.2093225,0.27736172
khanhha_original::Rissbilder_for_Florian_9S6A3103_513_1787_2538_2641.jpg,0.51471573,0.21444194,0.2708424
khanhha_original::Rissbilder_for_Florian_9S6A3104_1061_1181_3086_2630.jpg,0.4292941,0.1936623,0.3770436
khanhha_original::Rissbilder_for_Florian_9S6A3104_151_147_3971_3570.jpg,0.5087793,0.21683125,0.27438945
khanhha_original::Rissbilder_for_Florian_9S6A3104_783_263_3586_3511.jpg,0.40453306,0.26792896,0.32753804
khanhha_original::Rissbilder_for_Florian_9S6A3105_186_619_3616_4246.jpg,0.17399724,0.20329562,0.6227072
khanhha_original::Rissbilder_for_Florian_9S6A3105_871_2904_2401_2180.jpg,0.15639971,0.23070945,0.6128909
khanhha_original::Rissbilder_for_Florian_9S6A3105_95_40_3736_3924.jpg,0.1340948,0.20490445,0.6610007
khanhha_original::Rissbilder_for_Florian_9S6A3106_108_1927_3275_2664.jpg,0.32375285,0.28809488,0.38815224
khanhha_original::Rissbilder_for_Florian_9S6A3106_228_1483_2823_2920.jpg,0.32375285,0.28809488,0.38815224
khanhha_original::Rissbilder_for_Florian_9S6A3106_310_2925_3257_2813.jpg,0.38547796,0.30291483,0.3116072
khanhha_original::Rissbilder_for_Florian_9S6A3106_333_1784_3162_3278.jpg,0.37615862,0.26862994,0.3552115
khanhha_original::Rissbilder_for_Florian_9S6A3106_521_315_3058_2943.jpg,0.26333514,0.24216434,0.49450052
khanhha_original::Rissbilder_for_Florian_9S6A3106_85_2598_2058_2287.jpg,0.39811274,0.28567255,0.3162147
khanhha_original::Rissbilder_for_Florian_9S6A3106_9_406_3814_4267.jpg,0.31024665,0.27813348,0.41161987
khanhha_original::Rissbilder_for_Florian_9S6A3108_130_372_2601_2517.jpg,0.54835844,0.20080003,0.2508415
khanhha_original::Rissbilder_for_Florian_9S6A3108_134_412_3328_4228.jpg,0.58161163,0.18715326,0.23123509
khanhha_original::Rissbilder_for_Florian_9S6A3108_160_1043_3170_3960.jpg,0.56068057,0.19294448,0.24637488
khanhha_original::Rissbilder_for_Florian_9S6A3108_365_3231_2323_2320.jpg,0.5791352,0.18817501,0.23268983
khanhha_original::Rissbilder_for_Florian_9S6A3108_43_1162_3415_3672.jpg,0.589955,0.18370461,0.22634041
khanhha_original::Rissbilder_for_Florian_9S6A3108_651_10_2896_3045.jpg,0.60396045,0.17720717,0.21883234
khanhha_original::Rissbilder_for_Florian_9S6A3109_163_622_3006_3321.jpg,0.45466805,0.34613717,0.19919477
khanhha_original::Rissbilder_for_Florian_9S6A3109_440_362_3337_4316.jpg,0.39061904,0.32278374,0.28659716
khanhha_original::Rissbilder_for_Florian_9S6A3109_793_2237_2466_2142.jpg,0.48116973,0.31977668,0.1990536
khanhha_original::Rissbilder_for_Florian_9S6A3110_0_0_3840_5760.jpg,0.42467514,0.21782638,0.35749847
khanhha_original::Rissbilder_for_Florian_9S6A3110_52_945_3558_4432.jpg,0.49815622,0.23129609,0.27054772
khanhha_original::Rissbilder_for_Florian_9S6A3111_42_1509_3500_3908.jpg,0.62157387,0.17054762,0.20787849
khanhha_original::Rissbilder_for_Florian_9S6A3111_601_683_2556_3338.jpg,0.45643803,0.23765272,0.30590928
khanhha_original::Rissbilder_for_Florian_9S6A3112_1296_2688_2055_2721.jpg,0.5431222,0.21230663,0.24457118
khanhha_original::Rissbilder_for_Florian_9S6A3112_1349_1614_2446_2337.jpg,0.48993325,0.26631156,0.24375522
khanhha_original::Rissbilder_for_Florian_9S6A3113_104_526_3717_3372.jpg,0.41849998,0.38224894,0.19925097
khanhha_original::Rissbilder_for_Florian_9S6A3114_1215_3118_2077_2478.jpg,0.7321531,0.122718334,0.14512852
khanhha_original::Rissbilder_for_Florian_9S6A3114_358_1983_3344_3063.jpg,0.69881934,0.14942142,0.1517592
khanhha_original::Rissbilder_for_Florian_9S6A3114_871_3543_2822_2137.jpg,0.7532108,0.11277824,0.13401094
khanhha_original::Rissbilder_for_Florian_9S6A3115_1009_154_4329_3598.jpg,0.5578434,0.20495182,0.23720475
khanhha_original::Rissbilder_for_Florian_9S6A3115_1837_674_2470_3120.jpg,0.4097273,0.27109325,0.31917945
khanhha_original::Rissbilder_for_Florian_9S6A3115_1867_748_3166_2919.jpg,0.5996488,0.19766785,0.20268328
khanhha_original::Rissbilder_for_Florian_9S6A3116_390_1097_2997_3963.jpg,0.52164716,0.24278402,0.23556884
khanhha_original::Rissbilder_for_Florian_9S6A3116_555_2380_2956_2340.jpg,0.46592867,0.28594905,0.2481223
khanhha_original::Rissbilder_for_Florian_9S6A3117_0_0_3840_5760.jpg,0.6915237,0.13728864,0.17118764
khanhha_original::Rissbilder_for_Florian_9S6A3117_155_109_3546_2785.jpg,0.58043647,0.18763825,0.23192535
khanhha_original::Rissbilder_for_Florian_9S6A3117_911_680_2749_2883.jpg,0.5812288,0.18731129,0.23145996
khanhha_original::Rissbilder_for_Florian_9S6A3118_1132_115_4379_3677.jpg,0.5802955,0.18687904,0.23282541
khanhha_original::Rissbilder_for_Florian_9S6A3118_2514_38_2922_3514.jpg,0.5560205,0.19447598,0.24950348
khanhha_original::Rissbilder_for_Florian_9S6A3119_1583_2261_2214_2879.jpg,0.26584542,0.48042253,0.25373194
khanhha_original::Rissbilder_for_Florian_9S6A3119_179_1656_3530_3136.jpg,0.437353,0.30722564,0.25542137
khanhha_original::Rissbilder_for_Florian_9S6A3119_520_1811_3242_3051.jpg,0.45316702,0.30887884,0.23795418
khanhha_original::Rissbilder_for_Florian_9S6A3120_14_1099_3666_4059.jpg,0.43417463,0.17474532,0.39108002
khanhha_original::Rissbilder_for_Florian_9S6A3120_217_1113_3331_4192.jpg,0.45364115,0.18074474,0.36561412
khanhha_original::Rissbilder_for_Florian_9S6A3120_236_1671_2928_2310.jpg,0.46537188,0.17411964,0.3605085
khanhha_original::Rissbilder_for_Florian_9S6A3120_875_1120_2089_2571.jpg,0.4851318,0.16613118,0.34873703
khanhha_original::Rissbilder_for_Florian_9S6A3121_1095_2665_2007_2602.jpg,0.6752357,0.14790675,0.17685758
khanhha_original::Rissbilder_for_Florian_9S6A3121_224_1466_3238_3220.jpg,0.66190135,0.15356907,0.1845296
khanhha_original::Rissbilder_for_Florian_9S6A3121_408_826_2841_3663.jpg,0.6772384,0.14705423,0.17570734
khanhha_original::Rissbilder_for_Florian_9S6A3122_155_390_2741_3264.jpg,0.52697724,0.17095655,0.30206624
khanhha_original::Rissbilder_for_Florian_9S6A3122_463_1629_3085_3858.jpg,0.53903747,0.1812337,0.2797288
khanhha_original::Rissbilder_for_Florian_9S6A3123_240_2905_2709_2486.jpg,0.7021953,0.1363851,0.16141966
khanhha_original::Rissbilder_for_Florian_9S6A3123_372_1209_3339_4319.jpg,0.7593375,0.10874924,0.1319133
khanhha_original::Rissbilder_for_Florian_9S6A3124_1300_898_2343_2899.jpg,0.2964922,0.16834348,0.5351643
khanhha_original::Rissbilder_for_Florian_9S6A3124_465_2434_3240_3146.jpg,0.4401744,0.2389916,0.320834
khanhha_original::Rissbilder_for_Florian_9S6A3126_162_642_3629_3769.jpg,0.6423044,0.14551044,0.21218514
khanhha_original::Rissbilder_for_Florian_9S6A3126_206_1216_3376_3686.jpg,0.67627305,0.13327967,0.1904473
khanhha_original::Rissbilder_for_Florian_9S6A3126_264_1533_3180_4043.jpg,0.68674034,0.11736804,0.19589168
khanhha_original::Rissbilder_for_Florian_9S6A3126_429_167_3310_4297.jpg,0.6401733,0.15745023,0.20237653
khanhha_original::Rissbilder_for_Florian_9S6A3127_114_2737_3530_2753.jpg,0.6812247,0.12076879,0.19800654
khanhha_original::Rissbilder_for_Florian_9S6A3127_54_1984_3083_3305.jpg,0.61165,0.14017944,0.24817054
khanhha_original::Rissbilder_for_Florian_9S6A3127_595_2880_2296_2633.jpg,0.70864356,0.14437705,0.14697935
khanhha_original::Rissbilder_for_Florian_9S6A3127_653_1639_2788_3252.jpg,0.67982745,0.16650613,0.1536664
khanhha_original::Rissbilder_for_Florian_9S6A3127_89_657_3259_3858.jpg,0.6063903,0.13487422,0.2587355
khanhha_original::Rissbilder_for_Florian_9S6A3127_9_1051_3792_3003.jpg,0.6250158,0.1277071,0.24727707
khanhha_original::Rissbilder_for_Florian_9S6A3128_304_338_2449_2867.jpg,0.66442674,0.15249854,0.18307476
khanhha_original::Rissbilder_for_Florian_9S6A3128_580_813_2343_2413.jpg,0.6523679,0.15760271,0.19002947
khanhha_original::Rissbilder_for_Florian_9S6A3128_7_578_2768_3056.jpg,0.6629119,0.15048322,0.18660489
khanhha_original::Rissbilder_for_Florian_9S6A3129_141_412_2185_2751.jpg,0.5359586,0.20584781,0.2581936
khanhha_original::Rissbilder_for_Florian_9S6A3129_78_688_3494_3199.jpg,0.6065036,0.17683573,0.2166607
khanhha_original::Rissbilder_for_Florian_9S6A3129_882_707_2680_2479.jpg,0.5893079,0.20298284,0.20770928
khanhha_original::Rissbilder_for_Florian_9S6A3130_190_1907_3510_2920.jpg,0.5378848,0.22324282,0.23887247
khanhha_original::Rissbilder_for_Florian_9S6A3130_24_518_3753_4265.jpg,0.5496062,0.19687574,0.25351802
khanhha_original::Rissbilder_for_Florian_9S6A3130_35_1947_3497_3753.jpg,0.42952633,0.28392345,0.28655016
khanhha_original::Rissbilder_for_Florian_9S6A3130_485_279_2724_2520.jpg,0.4849554,0.2304629,0.2845817
khanhha_original::Rissbilder_for_Florian_9S6A3130_741_2592_3069_3082.jpg,0.3618238,0.33726457,0.30091166
khanhha_original::Rissbilder_for_Florian_9S6A3131_308_1998_2814_2860.jpg,0.48349187,0.28604177,0.23046634
khanhha_original::Rissbilder_for_Florian_9S6A3131_389_1670_3375_3959.jpg,0.49132317,0.29278174,0.21589518
khanhha_original::Rissbilder_for_Florian_9S6A3131_542_1698_3243_3761.jpg,0.45804477,0.29984134,0.24211386
khanhha_original::Rissbilder_for_Florian_9S6A3132_2349_1232_2560_2243.jpg,0.5016246,0.29695702,0.2014184
khanhha_original::Rissbilder_for_Florian_9S6A3132_2998_275_2346_3000.jpg,0.42934075,0.30945194,0.2612073
khanhha_original::Rissbilder_for_Florian_9S6A3133_207_186_4184_3281.jpg,0.4434373,0.31235495,0.24420777
khanhha_original::Rissbilder_for_Florian_9S6A3134_140_2003_2431_2080.jpg,0.5204129,0.25927296,0.2203141
khanhha_original::Rissbilder_for_Florian_9S6A3134_417_310_2997_3294.jpg,0.46241125,0.2666425,0.27094617
khanhha_original::Rissbilder_for_Florian_9S6A3134_422_2625_3386_2683.jpg,0.3678759,0.3611039,0.27102023
khanhha_original::Rissbilder_for_Florian_9S6A3134_750_425_1978_2414.jpg,0.40763983,0.3511799,0.24118036
khanhha_original::Rissbilder_for_Florian_9S6A3134_76_855_3718_4555.jpg,0.39525366,0.29781047,0.30693588
khanhha_original::Rissbilder_for_Florian_9S6A3135_339_1311_2661_3168.jpg,0.5487434,0.22548732,0.22576922
khanhha_original::Rissbilder_for_Florian_9S6A3136_0_0_5760_3840.jpg,0.4680939,0.25851792,0.2733881
khanhha_original::Rissbilder_for_Florian_9S6A3136_1628_12_2911_3801.jpg,0.48340526,0.23243505,0.28415966
khanhha_original::Rissbilder_for_Florian_9S6A3137_1104_2295_2445_3107.jpg,0.44170985,0.32271895,0.23557122
khanhha_original::Rissbilder_for_Florian_9S6A3137_1228_1792_2559_2477.jpg,0.4340677,0.34334123,0.22259104
khanhha_original::Rissbilder_for_Florian_9S6A3137_182_823_3574_4047.jpg,0.46786687,0.277128,0.25500512
khanhha_original::Rissbilder_for_Florian_9S6A3137_201_2087_3465_3669.jpg,0.57217,0.22230142,0.20552859
khanhha_original::Rissbilder_for_Florian_9S6A3137_313_2279_2337_2933.jpg,0.44384536,0.30956578,0.24658881
khanhha_original::Rissbilder_for_Florian_9S6A3137_507_1097_2555_2213.jpg,0.504859,0.23350407,0.261637
khanhha_original::Rissbilder_for_Florian_9S6A3138_115_569_2228_2606.jpg,0.644049,0.17270882,0.18324219
khanhha_original::Sylvie_Chambon_006.jpg,0.39952716,0.1531748,0.447298
khanhha_original::Sylvie_Chambon_022.jpg,0.7303682,0.09469987,0.17493194
khanhha_original::Sylvie_Chambon_025.jpg,0.19868371,0.06157637,0.73973995
khanhha_original::Sylvie_Chambon_038.jpg,0.48767114,0.20568897,0.30663988
khanhha_original::Sylvie_Chambon_039.jpg,0.4443798,0.16184601,0.39377418
khanhha_original::Sylvie_Chambon_056.jpg,0.25803578,0.3164926,0.42547163
khanhha_original::Sylvie_Chambon_057.jpg,0.10992572,0.13258748,0.7574868
khanhha_original::Sylvie_Chambon_058.jpg,0.30808774,0.21565999,0.47625226
khanhha_original::Sylvie_Chambon_062.jpg,0.36403975,0.24972858,0.3862317
khanhha_original::Sylvie_Chambon_068.jpg,0.5273587,0.15510552,0.31753576
khanhha_original::Sylvie_Chambon_069.jpg,0.29205146,0.24695651,0.46099207
khanhha_original::Sylvie_Chambon_073.jpg,0.4909944,0.2842552,0.22475044
khanhha_original::Sylvie_Chambon_087.jpg,0.18758014,0.11335156,0.69906825
khanhha_original::Sylvie_Chambon_089.jpg,0.6767704,0.14166078,0.1815688
khanhha_original::Sylvie_Chambon_094.jpg,0.6834049,0.16538952,0.1512056
khanhha_original::Sylvie_Chambon_105.jpg,0.39367452,0.23324123,0.37308422
khanhha_original::Sylvie_Chambon_107.jpg,0.4662154,0.23379786,0.29998672
khanhha_original::Sylvie_Chambon_116.jpg,0.39547125,0.24855831,0.3559704
khanhha_original::Sylvie_Chambon_206.jpg,0.18847148,0.39786592,0.4136626
khanhha_original::Sylvie_Chambon_207.jpg,0.16223577,0.5105884,0.3271758
khanhha_original::Sylvie_Chambon_208.jpg,0.08112124,0.4099453,0.5089334
khanhha_original::Sylvie_Chambon_303.jpg,0.0076375757,0.0016901192,0.9906723
khanhha_original::Sylvie_Chambon_306.jpg,0.3705915,0.2961056,0.3333029
khanhha_original::Sylvie_Chambon_314.jpg,0.3383507,0.05543516,0.6062141
khanhha_original::Sylvie_Chambon_319.jpg,0.18724899,0.075617924,0.737133
khanhha_original::Sylvie_Chambon_323.jpg,0.0445691,0.009022256,0.94640857
khanhha_original::Sylvie_Chambon_Im_noGT_ESAR_21a.jpg,0.0007145329,0.00030170978,0.9989837
khanhha_original::Sylvie_Chambon_Im_noGT_ESAR_33a.jpg,0.03586227,0.023429045,0.9407087
khanhha_original::Volker_DSC01608_969_117_1674_1684.jpg,0.027178977,0.0019718166,0.9708492
khanhha_original::Volker_DSC01610_123_687_1549_1614.jpg,0.028574353,0.0028398212,0.96858585
khanhha_original::Volker_DSC01610_142_1014_1353_1352.jpg,0.044535343,0.004210296,0.95125437
khanhha_original::Volker_DSC01610_303_207_1284_1603.jpg,0.04976693,0.008030492,0.9422026
khanhha_original::Volker_DSC01612_211_482_1550_1714.jpg,0.008704367,0.0013707499,0.9899249
khanhha_original::Volker_DSC01612_8_444_1816_1750.jpg,0.007822307,0.0012332109,0.9909445
khanhha_original::Volker_DSC01623_0_0_1824_2736.jpg,0.0029813163,0.00046857935,0.9965501
khanhha_original::Volker_DSC01623_134_615_1595_1694.jpg,0.014407389,0.0027576277,0.98283505
khanhha_original::Volker_DSC01623_22_364_1793_1961.jpg,0.0084443875,0.0012406113,0.990315
khanhha_original::Volker_DSC01623_32_1414_1144_1043.jpg,0.066624746,0.029117681,0.9042576
khanhha_original::Volker_DSC01624_0_0_2736_1824.jpg,0.0049063326,0.000930902,0.99416274
khanhha_original::Volker_DSC01625_69_1101_1754_1427.jpg,0.11564177,0.04696728,0.8373909
khanhha_original::Volker_DSC01626_121_195_1176_1486.jpg,0.10154572,0.057976447,0.8404779
khanhha_original::Volker_DSC01626_24_407_1783_1611.jpg,0.12679721,0.06884237,0.8043604
khanhha_original::Volker_DSC01628_0_0_1824_2736.jpg,0.037341814,0.026156297,0.9365019
khanhha_original::Volker_DSC01628_628_1158_1128_1084.jpg,0.015558299,0.009595716,0.97484595
khanhha_original::Volker_DSC01629_412_54_1933_1766.jpg,0.25759265,0.17552903,0.5668784
khanhha_original::Volker_DSC01630_176_437_1360_1040.jpg,0.10298921,0.009256004,0.8877548
khanhha_original::Volker_DSC01630_374_343_1233_1342.jpg,0.07801586,0.008459145,0.91352504
khanhha_original::Volker_DSC01631_2_30_1821_2154.jpg,0.026898513,0.010611978,0.9624895
khanhha_original::Volker_DSC01632_0_0_1824_2736.jpg,0.054650486,0.026026223,0.91932327
khanhha_original::Volker_DSC01632_109_353_1680_1636.jpg,0.075322956,0.029409608,0.89526737
khanhha_original::Volker_DSC01633_217_183_1290_1578.jpg,0.060591657,0.00491325,0.9344951
khanhha_original::Volker_DSC01634_192_653_1400_1605.jpg,0.021134455,0.013945984,0.9649195
khanhha_original::Volker_DSC01634_193_315_1605_1896.jpg,0.018538138,0.010245399,0.97121644
khanhha_original::Volker_DSC01634_213_873_1583_1809.jpg,0.018554997,0.011788425,0.96965665
khanhha_original::Volker_DSC01634_30_959_1479_1599.jpg,0.041543383,0.037822578,0.920634
khanhha_original::Volker_DSC01635_0_0_2736_1824.jpg,0.51431686,0.025407434,0.46027574
khanhha_original::Volker_DSC01635_130_334_986_1295.jpg,0.38504884,0.27062592,0.34432516
khanhha_original::Volker_DSC01635_548_45_1336_1686.jpg,0.33986628,0.022920696,0.637213
khanhha_original::Volker_DSC01636_1084_9_1476_1810.jpg,0.015529939,0.0059631383,0.9785069
khanhha_original::Volker_DSC01637_274_432_1128_1113.jpg,0.47279698,0.23119383,0.29600924
khanhha_original::Volker_DSC01637_616_1353_1168_1288.jpg,0.46857187,0.11618437,0.41524377
khanhha_original::Volker_DSC01638_447_153_1384_1576.jpg,0.04466153,0.0030876074,0.95225084
khanhha_original::Volker_DSC01638_708_382_1525_1354.jpg,0.02555968,0.0027991696,0.9716412
khanhha_original::Volker_DSC01638_937_538_1159_1162.jpg,0.02330532,0.0019159243,0.9747788
khanhha_original::Volker_DSC01639_1065_321_1284_1200.jpg,0.053069796,0.009719484,0.93721074
khanhha_original::Volker_DSC01639_165_52_1412_1364.jpg,0.044710234,0.014105099,0.9411847
khanhha_original::Volker_DSC01640_376_6_2132_1787.jpg,0.0901953,0.021834778,0.88797
khanhha_original::Volker_DSC01640_747_235_1398_1374.jpg,0.5846105,0.10493381,0.31045568
khanhha_original::Volker_DSC01641_300_104_1322_1459.jpg,0.03384332,0.008710347,0.9574464
khanhha_original::Volker_DSC01641_437_407_1733_1413.jpg,0.01843456,0.0067377547,0.9748277
khanhha_original::Volker_DSC01641_929_30_1600_1758.jpg,0.022026964,0.0060721133,0.97190094
khanhha_original::Volker_DSC01642_220_63_1843_1585.jpg,0.025715914,0.008225141,0.96605897
khanhha_original::Volker_DSC01643_1311_276_1242_1009.jpg,0.061549764,0.00809216,0.93035805
khanhha_original::Volker_DSC01643_157_235_1785_1431.jpg,0.08410337,0.01425271,0.9016439
khanhha_original::Volker_DSC01644_612_414_1320_1175.jpg,0.16128151,0.048824366,0.78989416
khanhha_original::Volker_DSC01646_226_19_1273_1645.jpg,0.09777134,0.020308886,0.88191974
khanhha_original::Volker_DSC01646_456_54_2117_1728.jpg,0.028257431,0.014993718,0.9567488
khanhha_original::Volker_DSC01648_211_212_1177_955.jpg,0.04565999,0.0023170346,0.952023
khanhha_original::Volker_DSC01649_0_0_1824_2736.jpg,0.021379827,0.01639037,0.96222985
khanhha_original::Volker_DSC01649_128_1341_1226_1195.jpg,0.008199869,0.004838412,0.9869617
khanhha_original::Volker_DSC01650_983_400_1710_1295.jpg,0.017243851,0.00054204866,0.98221403
khanhha_original::Volker_DSC01651_163_249_1349_1454.jpg,0.100423135,0.008976445,0.8906004
khanhha_original::Volker_DSC01651_61_82_1347_1168.jpg,0.04698937,0.005448169,0.9475624
khanhha_original::Volker_DSC01652_217_429_1194_1007.jpg,0.014420287,0.0008990119,0.9846807
khanhha_original::Volker_DSC01652_699_100_1925_1592.jpg,0.010431083,0.00069013267,0.9888787
khanhha_original::Volker_DSC01653_120_360_1526_1294.jpg,0.044771675,0.0010766409,0.9541517
khanhha_original::Volker_DSC01653_441_257_1154_966.jpg,0.23067945,0.0048311753,0.76448935
khanhha_original::Volker_DSC01653_635_9_1390_1253.jpg,0.050629128,0.0019359104,0.94743496
khanhha_original::Volker_DSC01653_791_41_1849_1670.jpg,0.034834098,0.0021494646,0.96301645
khanhha_original::Volker_DSC01655_613_606_1092_1056.jpg,0.34561363,0.15692435,0.49746197
khanhha_original::Volker_DSC01656_140_1416_1684_1279.jpg,0.04036964,0.016012538,0.9436179
khanhha_original::Volker_DSC01657_130_62_1583_1831.jpg,0.019999312,0.0032681467,0.97673255
khanhha_original::Volker_DSC01657_290_50_1476_1614.jpg,0.045177527,0.0068983794,0.94792414
khanhha_original::Volker_DSC01657_665_1068_1125_1350.jpg,0.010998479,0.0016400638,0.98736143
khanhha_original::Volker_DSC01657_8_1012_1813_1672.jpg,0.016207347,0.0034925384,0.98030007
khanhha_original::Volker_DSC01658_0_0_1824_2736.jpg,0.050416432,0.016902536,0.932681
khanhha_original::Volker_DSC01658_167_371_1635_1643.jpg,0.1323123,0.04326182,0.8244258
khanhha_original::Volker_DSC01658_352_1474_1034_1008.jpg,0.10123006,0.018578324,0.8801916
khanhha_original::Volker_DSC01658_470_825_1327_1606.jpg,0.035561617,0.010392386,0.954046
khanhha_original::Volker_DSC01659_516_815_948_1199.jpg,0.0343953,0.0063860114,0.9592187
khanhha_original::Volker_DSC01660_192_247_1588_1991.jpg,0.04866218,0.024525428,0.9268124
khanhha_original::Volker_DSC01661_0_0_1824_2736.jpg,0.024005903,0.013942314,0.9620518
