image_id,p_degraded,p_neutral,p_improved
khanhha_original::Volker_DSC01642_220_63_1843_1585.jpg,0.23012292,0.45067754,0.31919956
khanhha_original::Volker_DSC01648_211_212_1177_955.jpg,0.15993185,0.2370596,0.60300857
khanhha_original::Volker_DSC01661_0_0_1824_2736.jpg,0.11918479,0.51645285,0.36436242
khanhha_original::Volker_DSC01661_290_595_1071_1180.jpg,0.11888401,0.28647113,0.5946449
khanhha_original::Volker_DSC01661_400_1545_1179_1103.jpg,0.17684346,0.20161183,0.62154466
khanhha_original::Volker_DSC01667_0_0_1824_2736.jpg,0.048275456,0.1512943,0.80043024
khanhha_original::Volker_DSC01667_106_338_1708_2132.jpg,0.04072752,0.1547138,0.8045587
khanhha_original::Volker_DSC01670_3_833_1821_1836.jpg,0.07377645,0.2555111,0.6707124
khanhha_original::Volker_DSC01670_678_871_1022_989.jpg,0.093871556,0.19268212,0.71344626
khanhha_original::Volker_DSC01678_0_0_1824_2736.jpg,0.059682503,0.49830708,0.44201043
khanhha_original::Volker_DSC01678_14_998_1278_1270.jpg,0.08243582,0.32695326,0.5906109
khanhha_original::Volker_DSC01678_282_907_1086_1149.jpg,0.09777947,0.30523315,0.59698737
khanhha_original::Volker_DSC01686_297_570_1208_1271.jpg,0.09297916,0.16824992,0.73877096
khanhha_original::Volker_DSC01690_763_1051_1043_1097.jpg,0.10036752,0.17749338,0.72213906
khanhha_original::Volker_DSC01691_35_741_1602_1808.jpg,0.13714555,0.3270549,0.53579956
khanhha_original::Volker_DSC01691_6_526_1388_1598.jpg,0.12573935,0.25539812,0.6188625
khanhha_original::Volker_DSC01701_103_539_1579_1680.jpg,0.1032087,0.14408006,0.7527112
khanhha_original::cracktree200_6258.jpg,0.039105028,0.5547444,0.4061505
khanhha_original::cracktree200_6266.jpg,0.116092734,0.7053751,0.17853227
khanhha_original::cracktree200_6278.jpg,0.092689775,0.3120613,0.5952489
khanhha_original::cracktree200_6297.jpg,0.028108764,0.24718817,0.724703
khanhha_original::cracktree200_6298.jpg,0.29717025,0.3275573,0.3752724
khanhha_original::cracktree200_6710.jpg,0.24856487,0.38004613,0.37138903
khanhha_original::forest_018.jpg,0.41030955,0.11802899,0.47166142
khanhha_original::forest_054.jpg,0.23197046,0.22102614,0.5470034
khanhha_original::forest_117.jpg,0.27013153,0.34892112,0.3809474
khanhha_original::noncrack_noncrack_concrete_wall_102_5.jpg.jpg,0.014124269,0.9704807,0.01539497
khanhha_original::noncrack_noncrack_concrete_wall_15_5.jpg.jpg,0.08406418,0.8537882,0.062147666
khanhha_original::noncrack_noncrack_concrete_wall_15_7.jpg.jpg,0.09805345,0.6821997,0.2197468
khanhha_original::noncrack_noncrack_concrete_wall_20_1.jpg.jpg,0.036001056,0.89701575,0.06698325
khanhha_original::noncrack_noncrack_concrete_wall_20_15.jpg.jpg,0.07928543,0.67617595,0.24453862
khanhha_original::noncrack_noncrack_concrete_wall_20_32.jpg.jpg,0.05405062,0.8664505,0.079498895
khanhha_original::noncrack_noncrack_concrete_wall_20_52.jpg.jpg,0.049790904,0.8318918,0.118317306
khanhha_original::noncrack_noncrack_concrete_wall_20_54.jpg.jpg,0.05552987,0.796215,0.14825512
khanhha_original::noncrack_noncrack_concrete_wall_20_59.jpg.jpg,0.027866071,0.9310193,0.04111462
khanhha_original::noncrack_noncrack_concrete_wall_20_62.jpg.jpg,0.049188387,0.87875706,0.07205459
khanhha_original::noncrack_noncrack_concrete_wall_20_68.jpg.jpg,0.06196575,0.8177109,0.12032334
khanhha_original::noncrack_noncrack_concrete_wall_20_70.jpg.jpg,0.06831662,0.8250055,0.10667779
khanhha_original::noncrack_noncrack_concrete_wall_35_4.jpg.jpg,0.006737821,0.97092754,0.02233467
khanhha_original::noncrack_noncrack_concrete_wall_3_2.jpg.jpg,0.0011225935,0.99527824,0.0035991077
khanhha_original::noncrack_noncrack_concrete_wall_44_0.jpg.jpg,0.054142587,0.30841604,0.6374414
khanhha_original::noncrack_noncrack_concrete_wall_44_4.jpg.jpg,0.14331283,0.18342766,0.67325956
khanhha_original::noncrack_noncrack_concrete_wall_46_8.jpg.jpg,0.0011283173,0.99768853,0.0011831645
khanhha_original::noncrack_noncrack_concrete_wall_48_0.jpg.jpg,0.012371107,0.87244815,0.11518078
khanhha_original::noncrack_noncrack_concrete_wall_48_1.jpg.jpg,0.0071303085,0.9527123,0.040157363
khanhha_original::noncrack_noncrack_concrete_wall_48_5.jpg.jpg,0.007071052,0.887821,0.10510789
khanhha_original::noncrack_noncrack_concrete_wall_59_0.jpg.jpg,0.0015708723,0.99727815,0.0011509907
khanhha_original::noncrack_noncrack_concrete_wall_59_3.jpg.jpg,0.0013347866,0.99759007,0.0010751217
khanhha_original::noncrack_noncrack_concrete_wall_65_0.jpg.jpg,0.06654411,0.8651082,0.068347655
khanhha_original::noncrack_noncrack_concrete_wall_65_10.jpg.jpg,0.10854052,0.83305573,0.058403756
khanhha_original::noncrack_noncrack_concrete_wall_68_0.jpg.jpg,0.0068035377,0.985879,0.0073173735
khanhha_original::noncrack_noncrack_concrete_wall_68_1.jpg.jpg,0.013752593,0.97720975,0.0090375915
khanhha_original::noncrack_noncrack_concrete_wall_74_10.jpg.jpg,0.09357289,0.53884023,0.3675868
khanhha_original::noncrack_noncrack_concrete_wall_82_14.jpg.jpg,0.0021988975,0.99683124,0.0009699558
khanhha_original::noncrack_noncrack_concrete_wall_82_23.jpg.jpg,0.0025944805,0.9965894,0.000816019
khanhha_original::noncrack_noncrack_concrete_wall_82_24.jpg.jpg,0.0002021917,0.9995957,0.0002020479
khanhha_original::noncrack_noncrack_concrete_wall_82_27.jpg.jpg,0.002405271,0.99678886,0.00080585654
khanhha_original::noncrack_noncrack_concrete_wall_82_32.jpg.jpg,0.0020437217,0.9970251,0.00093127816
khanhha_original::noncrack_noncrack_concrete_wall_82_4.jpg.jpg,0.0012916172,0.99819916,0.00050934445
khanhha_original::noncrack_noncrack_concrete_wall_82_5.jpg.jpg,0.000574801,0.9991227,0.00030258053
khanhha_original::noncrack_noncrack_concrete_wall_86_1.jpg.jpg,0.01196167,0.9569587,0.031079678
khanhha_original::noncrack_noncrack_concrete_wall_86_2.jpg.jpg,0.016401077,0.9528336,0.030765278
khanhha_original::noncrack_noncrack_concrete_wall_93_5.jpg.jpg,0.005153532,0.986537,0.008309479
khanhha_original::noncrack_noncrack_concrete_wall_96_1.jpg.jpg,0.0042051678,0.98854965,0.0072452235
khanhha_original::noncrack_noncrack_concrete_wall_96_12.jpg.jpg,0.008067124,0.9840716,0.007861344
khanhha_original::noncrack_noncrack_concrete_wall_96_2.jpg.jpg,0.0081918305,0.974066,0.017742138
khanhha_original::noncrack_noncrack_concrete_wall_96_27.jpg.jpg,0.0057298574,0.98834676,0.0059233624
khanhha_noisy1::CFD_011.jpg,0.4466104,0.20427255,0.3491171
khanhha_noisy1::CFD_080.jpg,0.23866408,0.25149742,0.5098385
khanhha_noisy1::CRACK500_20160222_081908_641_721.jpg,0.09983488,0.17804699,0.72211814
khanhha_noisy1::CRACK500_20160222_115519_641_721.jpg,0.1686992,0.36310017,0.46820062
khanhha_noisy1::CRACK500_20160222_163940_1281_1081.jpg,0.22939567,0.16745184,0.60315245
khanhha_noisy1::CRACK500_20160222_163940_1_1081.jpg,0.04712023,0.7544045,0.1984753
khanhha_noisy1::CRACK500_20160222_163940_1_361.jpg,0.10079345,0.60941,0.2897966
khanhha_noisy1::CRACK500_20160222_163940_641_1081.jpg,0.23615761,0.3355732,0.42826918
khanhha_noisy1::CRACK500_20160222_165919_1_721.jpg,0.5173398,0.07892095,0.40373924
khanhha_noisy1::CRACK500_20160225_114514_721_1281.jpg,0.64010817,0.2982157,0.061676126
khanhha_noisy1::CRACK500_20160225_114514_721_641.jpg,0.55587465,0.36663836,0.07748694
khanhha_noisy1::CRACK500_20160302_155857_1281_1.jpg,0.40944684,0.1457631,0.44479
khanhha_noisy1::CRACK500_20160302_155857_1_721.jpg,0.27428174,0.2760407,0.4496775
khanhha_noisy1::CRACK500_20160302_155914_1081_641.jpg,0.25775012,0.3731339,0.36911607
khanhha_noisy1::CRACK500_20160303_092806_1281_721.jpg,0.38094443,0.2849279,0.33412763
khanhha_noisy1::CRACK500_20160303_092806_1_721.jpg,0.592799,0.17327087,0.2339301
khanhha_noisy1::CRACK500_20160306_103830_1921_1081.jpg,0.106665835,0.111633904,0.7817003
khanhha_noisy1::CRACK500_20160307_143827_1_721.jpg,0.112271614,0.13860893,0.74911946
khanhha_noisy1::CRACK500_20160307_144150_1281_721.jpg,0.5255422,0.2676625,0.20679529
khanhha_noisy1::CRACK500_20160307_144150_641_361.jpg,0.33398995,0.19481845,0.47119159
khanhha_noisy1::CRACK500_20160307_144931_1281_1.jpg,0.17934312,0.42398039,0.39667648
khanhha_noisy1::CRACK500_20160307_144931_641_721.jpg,0.18201594,0.34513575,0.47284827
khanhha_noisy1::CRACK500_20160307_163537_1281_721.jpg,0.39468378,0.21979158,0.3855247
khanhha_noisy1::CRACK500_20160307_163537_641_361.jpg,0.5971361,0.17427154,0.22859244
khanhha_noisy1::CRACK500_20160307_163537_641_721.jpg,0.32083142,0.20076919,0.47839946
khanhha_noisy1::CRACK500_20160307_164334_641_1.jpg,0.3708487,0.5027691,0.12638217
khanhha_noisy1::CRACK500_20160307_164334_641_361.jpg,0.4418623,0.33836827,0.21976948
khanhha_noisy1::CRACK500_20160308_072921_1281_1081.jpg,0.24210183,0.51591516,0.24198295
khanhha_noisy1::CRACK500_20160308_072921_1281_361.jpg,0.25848842,0.24411587,0.49739575
khanhha_noisy1::CRACK500_20160308_072921_641_1081.jpg,0.139591,0.106815115,0.7535939
khanhha_noisy1::CRACK500_20160308_072921_641_721.jpg,0.25575954,0.23787262,0.50636786
khanhha_noisy1::CRACK500_20160308_073014_1281_721.jpg,0.1606719,0.1253604,0.71396774
khanhha_noisy1::CRACK500_20160308_073406_641_721.jpg,0.21909572,0.2424473,0.538457
khanhha_noisy1::CRACK500_20160308_160053_1_361.jpg,0.55616355,0.088374704,0.35546172
khanhha_noisy1::CRACK500_20160310_114418_641_361.jpg,0.32056394,0.22245684,0.4569792
khanhha_noisy1::CRACK500_20160318_181602_1281_361.jpg,0.26984245,0.30420214,0.42595544
khanhha_noisy1::CRACK500_20160318_181627_1_721.jpg,0.24317923,0.2930261,0.46379462
khanhha_noisy1::CRACK500_20160321_183951_1_361.jpg,0.13175741,0.12973164,0.73851097
khanhha_noisy1::CRACK500_20160321_185457_1281_1.jpg,0.09623579,0.24649538,0.6572689
khanhha_noisy1::CRACK500_20160321_185457_1921_1.jpg,0.09241935,0.14289592,0.7646847
khanhha_noisy1::CRACK500_20160324_170323_1_721.jpg,0.22793813,0.30122897,0.47083288
khanhha_noisy1::CRACK500_20160324_170347_1281_361.jpg,0.38554943,0.24689297,0.3675576
khanhha_noisy1::CRACK500_20160324_170347_1281_721.jpg,0.34971812,0.25546616,0.39481574
khanhha_noisy1::CRACK500_20160326_142354_641_1081.jpg,0.36127976,0.2503091,0.3884112
khanhha_noisy1::CRACK500_20160328_150827_1281_1081.jpg,0.30071992,0.49905035,0.2002297
khanhha_noisy1::CRACK500_20160328_150932_1921_361.jpg,0.4061266,0.21626279,0.37761062
khanhha_noisy1::CRACK500_20160328_150932_641_361.jpg,0.49693948,0.25206572,0.2509948
khanhha_noisy1::CRACK500_20160328_151013_361_1921.jpg,0.22578607,0.13758624,0.6366277
khanhha_noisy1::CRACK500_20160328_151057_1281_721.jpg,0.2544874,0.42726755,0.318245
khanhha_noisy1::CRACK500_20160328_151413_1_361.jpg,0.23181723,0.34105045,0.4271323
khanhha_noisy1::CRACK500_20160328_151413_641_721.jpg,0.2547013,0.23294245,0.5123562
khanhha_noisy1::CRACK500_20160328_151728_1921_721.jpg,0.13622567,0.2115611,0.65221316
khanhha_noisy1::CRACK500_20160328_151808_1281_721.jpg,0.24849567,0.28245357,0.46905082
khanhha_noisy1::CRACK500_20160328_152305_1921_361.jpg,0.11996841,0.18421318,0.6958184
khanhha_noisy1::CRACK500_20160328_153020_1921_361.jpg,0.23637311,0.24487208,0.5187548
khanhha_noisy1::CRACK500_20160328_153540_641_361.jpg,0.16022965,0.4877178,0.3520525
khanhha_noisy1::CRACK500_20160328_153540_641_721.jpg,0.18214825,0.35226434,0.46558744
khanhha_noisy1::CRACK500_20160328_153556_1_361.jpg,0.16852936,0.20721655,0.6242541
khanhha_noisy1::CRACK500_20160328_153645_1_361.jpg,0.1343735,0.26839423,0.59723234
khanhha_noisy1::CRACK500_20160328_153702_1281_721.jpg,0.15209188,0.43403807,0.41386998
khanhha_noisy1::CRACK500_20160328_153702_1_1081.jpg,0.2343761,0.24517566,0.5204482
khanhha_noisy1::CRACK500_20160328_153724_1_1081.jpg,0.14048436,0.1961026,0.663413
khanhha_noisy1::CRACK500_20160328_153724_641_721.jpg,0.25744972,0.31000033,0.4325499
khanhha_noisy1::CRACK500_20160328_153829_1921_361.jpg,0.18032703,0.32142302,0.49824995
khanhha_noisy1::CRACK500_20160328_153829_641_1.jpg,0.14110541,0.69176483,0.16712973
khanhha_noisy1::CRACK500_20160328_154334_641_721.jpg,0.27176216,0.33248502,0.3957529
khanhha_noisy1::CRACK500_20160328_154352_1281_721.jpg,0.2338017,0.15685412,0.60934424
khanhha_noisy1::CRACK500_20160329_093924_1921_721.jpg,0.10495596,0.24643458,0.6486095
khanhha_noisy1::CRACK500_20160329_094003_641_361.jpg,0.27338427,0.27151448,0.45510134
khanhha_noisy1::CRACK500_20160329_094512_1281_1081.jpg,0.12653331,0.12119972,0.7522669
khanhha_noisy1::CRACK500_20160329_094512_1281_721.jpg,0.14762363,0.089774996,0.76260144
khanhha_noisy1::CRACK500_20160329_094512_1921_721.jpg,0.14187466,0.11294627,0.7451791
khanhha_noisy1::CRACK500_20160329_101503_641_721.jpg,0.3051181,0.40487686,0.29000494
khanhha_noisy1::CRACK500_20160329_104120_1921_721.jpg,0.2170474,0.33744398,0.44550866
khanhha_noisy1::CRACK500_20160329_104120_1_361.jpg,0.21349816,0.1741217,0.61238015
khanhha_noisy1::CRACK500_20160329_104120_1_721.jpg,0.15756012,0.19224048,0.6501994
khanhha_noisy1::CRACK500_20160329_104120_641_721.jpg,0.1810617,0.5836372,0.23530117
khanhha_noisy1::CRACK500_20160329_115531_641_721.jpg,0.23768546,0.11848699,0.6438276
khanhha_noisy1::CRACK500_20160330_164743_1_361.jpg,0.39647338,0.29846197,0.30506474
khanhha_noisy1::CRACK500_20160330_164743_641_361.jpg,0.3688876,0.31013814,0.3209743
khanhha_noisy1::CRACK500_20160330_170501_1_721.jpg,0.30265027,0.230052,0.4672977
khanhha_noisy1::CRACK500_20160330_170504_641_721.jpg,0.47717747,0.22288242,0.29994008
khanhha_noisy1::CRACK500_20160402_150105_1_1.jpg,0.23034476,0.33396637,0.43568882
khanhha_noisy1::CRACK500_20160402_150317_641_361.jpg,0.2210691,0.38290513,0.39602575
khanhha_noisy1::CRACK500_20160402_150317_641_721.jpg,0.19745457,0.30346945,0.49907598
khanhha_noisy1::CRACK500_20160402_150938_641_361.jpg,0.29364723,0.28367588,0.42267695
khanhha_noisy1::CRACK500_20160402_150938_641_721.jpg,0.26963055,0.47012502,0.26024437
khanhha_noisy1::CRACK500_20160405_171333_1281_361.jpg,0.40390253,0.20962337,0.38647413
khanhha_noisy1::CRACK500_20160405_171453_1281_361.jpg,0.23470564,0.2630554,0.50223887
khanhha_noisy1::CRACK500_20160405_171453_1_721.jpg,0.11053482,0.061039757,0.82842547
khanhha_noisy1::CRACK500_20160405_171453_641_361.jpg,0.24395712,0.12062367,0.6354192
khanhha_noisy1::CRACK500_20160405_171716_1921_721.jpg,0.2676899,0.11918181,0.61312824
khanhha_noisy1::CRACK500_20160407_163522_1921_721.jpg,0.09895622,0.10615915,0.7948846
khanhha_noisy1::CRACK500_20160407_163522_641_721.jpg,0.19276175,0.2155221,0.59171623
khanhha_noisy1::CRACK500_20160407_165001_641_1081.jpg,0.20955889,0.14221823,0.6482229
khanhha_noisy1::CRACK500_20160407_165210_1921_721.jpg,0.20068677,0.20475279,0.59456044
khanhha_noisy1::CRACK500_IMG_2932_1297_969.jpg,0.3400164,0.45038593,0.2095977
khanhha_noisy1::DeepCrack_11113.jpg,0.32925996,0.10955857,0.5611814
khanhha_noisy1::DeepCrack_11116-2.jpg,0.14404695,0.3679594,0.48799372
khanhha_noisy1::DeepCrack_11116-3.jpg,0.28174534,0.39457443,0.32368022
khanhha_noisy1::DeepCrack_11125-1.jpg,0.2511402,0.10328413,0.6455757
khanhha_noisy1::DeepCrack_11151-2.jpg,0.33512506,0.35642737,0.30844757
khanhha_noisy1::DeepCrack_11155-1.jpg,0.025375845,0.72825396,0.24637021
khanhha_noisy1::DeepCrack_11155.jpg,0.030152464,0.83298534,0.13686226
khanhha_noisy1::DeepCrack_11184-1.jpg,0.089936115,0.11537861,0.7946853
khanhha_noisy1::DeepCrack_11215-15.jpg,0.05465845,0.4479173,0.49742436
khanhha_noisy1::DeepCrack_11215-3.jpg,0.089160144,0.65254915,0.25829074
khanhha_noisy1::DeepCrack_11240-6.jpg,0.12138897,0.46837524,0.41023588
khanhha_noisy1::DeepCrack_11240-8.jpg,0.14611766,0.52005005,0.33383232
khanhha_noisy1::DeepCrack_11247-12.jpg,0.121070035,0.2520868,0.62684315
khanhha_noisy1::DeepCrack_11269-1.jpg,0.60439855,0.15302141,0.24257998
khanhha_noisy1::DeepCrack_11271-2.jpg,0.29404753,0.25581187,0.45014063
khanhha_noisy1::DeepCrack_11271-5.jpg,0.1712928,0.19669865,0.6320085
khanhha_noisy1::DeepCrack_11301-6.jpg,0.14435121,0.09414883,0.7615
khanhha_noisy1::DeepCrack_7Q3A9064-12.jpg,0.2763558,0.14614011,0.57750404
khanhha_noisy1::DeepCrack_7Q3A9064-17.jpg,0.22100917,0.24135278,0.537638
khanhha_noisy1::DeepCrack_7Q3A9064-19.jpg,0.2850079,0.40686324,0.3081288
khanhha_noisy1::DeepCrack_7Q3A9064-20.jpg,0.18275174,0.349141,0.46810722
khanhha_noisy1::DeepCrack_IMG11-6.jpg,0.6082981,0.08778307,0.30391884
khanhha_noisy1::DeepCrack_IMG_6469-2.jpg,0.2869153,0.41537854,0.2977061
khanhha_noisy1::DeepCrack_IMG_6514-3.jpg,0.22831777,0.121408805,0.65027344
khanhha_noisy1::Eugen_Muller_7723_0_0_714_429.jpg,0.18622716,0.21307617,0.6006966
khanhha_noisy1::GAPS384_test_0058_1_1.jpg,0.65987813,0.2864429,0.05367892
khanhha_noisy1::GAPS384_test_0203_1_1.jpg,0.7424048,0.10630545,0.15128979
khanhha_noisy1::GAPS384_test_0203_541_1.jpg,0.49637944,0.13232115,0.37129942
khanhha_noisy1::GAPS384_train_0449_1_1.jpg,0.5184121,0.13253765,0.34905022
khanhha_noisy1::GAPS384_train_0516_541_641.jpg,0.5262332,0.104951225,0.3688156
khanhha_noisy1::GAPS384_train_0542_1_641.jpg,0.1751191,0.39165527,0.4332256
khanhha_noisy1::GAPS384_train_0681_541_641.jpg,0.41042662,0.35319945,0.23637392
khanhha_noisy1::GAPS384_train_0700_1_1.jpg,0.22190438,0.3166198,0.46147582
khanhha_noisy1::GAPS384_train_0918_1_641.jpg,0.29408482,0.2856294,0.42028585
khanhha_noisy1::GAPS384_train_0922_1_641.jpg,0.61510426,0.067975216,0.3169205
khanhha_noisy1::GAPS384_train_0959_1_641.jpg,0.5755981,0.070453204,0.35394862
khanhha_noisy1::GAPS384_train_1028_1_1.jpg,0.59735537,0.25482035,0.14782417
khanhha_noisy1::GAPS384_train_1126_541_1.jpg,0.73658043,0.10302159,0.16039804
khanhha_noisy1::GAPS384_train_1128_541_1.jpg,0.5885347,0.056649346,0.35481587
khanhha_noisy1::GAPS384_train_1247_541_1.jpg,0.2990568,0.17974934,0.5211939
khanhha_noisy1::GAPS384_train_1284_541_641.jpg,0.39908308,0.10733027,0.49358666
khanhha_noisy1::GAPS384_train_1347_541_1.jpg,0.20743266,0.19108257,0.6014848
khanhha_noisy1::GAPS384_train_1347_541_641.jpg,0.20100416,0.18618757,0.6128083
khanhha_noisy1::GAPS384_train_1366_541_1.jpg,0.53038424,0.09561418,0.37400153
khanhha_noisy1::GAPS384_train_1381_541_1.jpg,0.6028898,0.109924145,0.28718606
khanhha_noisy1::Rissbilder_for_Florian_9S6A2782_0_0_3840_5760.jpg,0.4369882,0.35741675,0.20559508
khanhha_noisy1::Rissbilder_for_Florian_9S6A2784_100_1539_3455_3308.jpg,0.24772514,0.53272295,0.21955192
khanhha_noisy1::Rissbilder_for_Florian_9S6A2784_1029_155_2671_3164.jpg,0.5725452,0.31620824,0.1112466
khanhha_noisy1::Rissbilder_for_Florian_9S6A2784_241_1425_3582_3991.jpg,0.24044842,0.41982538,0.3397262
khanhha_noisy1::Rissbilder_for_Florian_9S6A2785_118_523_3535_4238.jpg,0.016138636,0.98292935,0.0009320198
khanhha_noisy1::Rissbilder_for_Florian_9S6A2785_197_1269_2404_2359.jpg,0.016141415,0.98278874,0.0010699201
khanhha_noisy1::Rissbilder_for_Florian_9S6A2785_239_136_3078_2666.jpg,0.019809607,0.9781186,0.002071794
khanhha_noisy1::Rissbilder_for_Florian_9S6A2785_493_901_3299_3768.jpg,0.04474845,0.95219547,0.0030560307
khanhha_noisy1::Rissbilder_for_Florian_9S6A2785_51_1717_2854_3381.jpg,0.011794956,0.987598,0.00060699857
khanhha_noisy1::Rissbilder_for_Florian_9S6A2792_0_0_5760_3840.jpg,0.80552626,0.12909792,0.06537578
khanhha_noisy1::Rissbilder_for_Florian_9S6A2792_1773_105_2717_3479.jpg,0.6371779,0.20028603,0.16253611
khanhha_noisy1::Rissbilder_for_Florian_9S6A2792_1778_280_3876_3455.jpg,0.61795217,0.16295515,0.21909264
khanhha_noisy1::Rissbilder_for_Florian_9S6A2792_2643_751_3074_3028.jpg,0.50927484,0.29546556,0.19525954
khanhha_noisy1::Rissbilder_for_Florian_9S6A2792_753_1245_2029_2585.jpg,0.35493794,0.5854568,0.059605256
khanhha_noisy1::Rissbilder_for_Florian_9S6A2797_0_0_3840_5760.jpg,0.5371289,0.32727054,0.13560058
khanhha_noisy1::Rissbilder_for_Florian_9S6A2797_211_1594_3203_4094.jpg,0.31062287,0.50316435,0.18621273
khanhha_noisy1::Rissbilder_for_Florian_9S6A2797_27_2177_3736_3368.jpg,0.3517993,0.41621134,0.2319893
khanhha_noisy1::Rissbilder_for_Florian_9S6A2797_331_75_3433_4182.jpg,0.49123836,0.2831156,0.225646
khanhha_noisy1::Rissbilder_for_Florian_9S6A2802_251_84_3754_3687.jpg,0.17569858,0.50149065,0.3228107
khanhha_noisy1::Rissbilder_for_Florian_9S6A2802_2931_279_2589_2739.jpg,0.17923236,0.5060356,0.31473204
khanhha_noisy1::Rissbilder_for_Florian_9S6A2802_631_103_2560_2012.jpg,0.3840773,0.36202055,0.2539021
khanhha_noisy1::Rissbilder_for_Florian_9S6A2803_209_1110_2922_3685.jpg,0.18194887,0.7490054,0.06904572
khanhha_noisy1::Rissbilder_for_Florian_9S6A2803_247_1248_3459_4462.jpg,0.16708991,0.7638599,0.06905017
khanhha_noisy1::Rissbilder_for_Florian_9S6A2803_272_142_3359_3107.jpg,0.30045998,0.4687763,0.23076369
khanhha_noisy1::Rissbilder_for_Florian_9S6A2803_612_408_2717_3030.jpg,0.32253575,0.50899297,0.16847125
khanhha_noisy1::Rissbilder_for_Florian_9S6A2810_309_181_3327_4094.jpg,0.6388581,0.31162068,0.04952126
khanhha_noisy1::Rissbilder_for_Florian_9S6A2810_43_528_3225_4185.jpg,0.504549,0.3996435,0.09580751
khanhha_noisy1::Rissbilder_for_Florian_9S6A2810_65_655_2748_2720.jpg,0.7345519,0.19233808,0.07310996
khanhha_noisy1::Rissbilder_for_Florian_9S6A2822_1030_155_3516_3590.jpg,0.42394876,0.44856164,0.12748952
khanhha_noisy1::Rissbilder_for_Florian_9S6A2822_1137_465_2983_2428.jpg,0.38071966,0.52420044,0.09507994
khanhha_noisy1::Rissbilder_for_Florian_9S6A2822_2401_400_2963_3258.jpg,0.473699,0.3848051,0.14149588
khanhha_noisy1::Rissbilder_for_Florian_9S6A2835_373_1783_2745_2384.jpg,0.19375871,0.5309191,0.27532223
khanhha_noisy1::Rissbilder_for_Florian_9S6A2835_459_1693_3011_2424.jpg,0.1938519,0.50134486,0.30480322
khanhha_noisy1::Rissbilder_for_Florian_9S6A2835_468_2521_2391_2304.jpg,0.25070024,0.4712697,0.2780301
khanhha_noisy1::Rissbilder_for_Florian_9S6A2835_469_1050_2755_3142.jpg,0.35805678,0.39074168,0.25120154
khanhha_noisy1::Rissbilder_for_Florian_9S6A2835_637_235_2191_2778.jpg,0.4057979,0.34423488,0.24996722
khanhha_noisy1::Rissbilder_for_Florian_9S6A2835_964_2753_2392_2184.jpg,0.40168834,0.3180869,0.2802247
khanhha_noisy1::Rissbilder_for_Florian_9S6A2836_0_0_3840_5760.jpg,0.2917912,0.29569292,0.41251594
khanhha_noisy1::Rissbilder_for_Florian_9S6A2836_391_1220_2381_3118.jpg,0.12954918,0.30910596,0.5613448
khanhha_noisy1::Rissbilder_for_Florian_9S6A2837_523_803_3305_3454.jpg,0.29075852,0.20701805,0.50222343
khanhha_noisy1::Rissbilder_for_Florian_9S6A2848_105_342_3183_3261.jpg,0.52649534,0.23086153,0.2426431
khanhha_noisy1::Rissbilder_for_Florian_9S6A2848_1214_523_4329_3293.jpg,0.35191384,0.33061916,0.31746703
khanhha_noisy1::Rissbilder_for_Florian_9S6A2850_1113_51_4606_3781.jpg,0.2755462,0.6033058,0.121147946
khanhha_noisy1::Rissbilder_for_Florian_9S6A2850_1408_904_2105_2792.jpg,0.6099995,0.28059027,0.10941027
khanhha_noisy1::Rissbilder_for_Florian_9S6A2854_162_1195_3169_2569.jpg,0.3479665,0.4499768,0.20205669
khanhha_noisy1::Rissbilder_for_Florian_9S6A2856_1840_62_3055_3769.jpg,0.74053127,0.17124891,0.088219725
khanhha_noisy1::Rissbilder_for_Florian_9S6A2856_2611_839_1919_2466.jpg,0.4719011,0.38915825,0.13894063
khanhha_noisy1::Rissbilder_for_Florian_9S6A2856_3030_1197_2337_2140.jpg,0.49656656,0.36280492,0.14062852
khanhha_noisy1::Rissbilder_for_Florian_9S6A2856_3095_641_2548_2416.jpg,0.5924096,0.25192404,0.15566634
khanhha_noisy1::Rissbilder_for_Florian_9S6A2862_13_1221_3798_4291.jpg,0.4714084,0.20374714,0.32484445
khanhha_noisy1::Rissbilder_for_Florian_9S6A2862_16_760_3062_2984.jpg,0.24189232,0.15151767,0.6065901
khanhha_noisy1::Rissbilder_for_Florian_9S6A2862_54_2006_3577_3513.jpg,0.4845226,0.18514572,0.33033168
khanhha_noisy1::Rissbilder_for_Florian_9S6A2862_550_1911_3038_3042.jpg,0.42356288,0.16709049,0.40934655
khanhha_noisy1::Rissbilder_for_Florian_9S6A2863_312_1094_3025_3361.jpg,0.31819642,0.3921115,0.2896921
khanhha_noisy1::Rissbilder_for_Florian_9S6A2863_423_3163_2502_2009.jpg,0.37085733,0.34633696,0.28280568
khanhha_noisy1::Rissbilder_for_Florian_9S6A2867_114_180_3373_2642.jpg,0.30353585,0.44864744,0.2478167
khanhha_noisy1::Rissbilder_for_Florian_9S6A2867_249_168_3377_3485.jpg,0.6335256,0.23695357,0.12952077
khanhha_noisy1::Rissbilder_for_Florian_9S6A2867_26_155_3813_3142.jpg,0.48093948,0.24951866,0.26954195
khanhha_noisy1::Rissbilder_for_Florian_9S6A2867_515_377_2926_3568.jpg,0.51710975,0.31277514,0.1701152
