image_id,p_degraded,p_neutral,p_improved
khanhha_original::Rissbilder_for_Florian_9S6A2826_0_0_3840_5760.jpg,0.42861643,0.38924712,0.18213645
khanhha_original::Rissbilder_for_Florian_9S6A2826_418_1200_2774_3626.jpg,0.6038894,0.25313786,0.14297274
khanhha_original::Rissbilder_for_Florian_9S6A2826_65_1595_3304_2654.jpg,0.49676546,0.26361,0.23962456
khanhha_original::Rissbilder_for_Florian_9S6A2826_985_495_2477_3280.jpg,0.55941397,0.17719136,0.26339465
khanhha_original::Rissbilder_for_Florian_9S6A2827_1172_836_2226_2545.jpg,0.82908356,0.13910888,0.031807534
khanhha_original::Rissbilder_for_Florian_9S6A2827_1553_813_2699_2293.jpg,0.79256403,0.17562923,0.031806704
khanhha_original::Rissbilder_for_Florian_9S6A2828_111_1161_3542_4005.jpg,0.46776852,0.37153125,0.1607002
khanhha_original::Rissbilder_for_Florian_9S6A2828_81_1831_3515_3918.jpg,0.5963553,0.3077317,0.0959129
khanhha_original::Rissbilder_for_Florian_9S6A2828_958_2102_2564_2428.jpg,0.4127246,0.33982053,0.24745485
khanhha_original::Rissbilder_for_Florian_9S6A2829_248_0_4607_3807.jpg,0.4988263,0.3454652,0.15570849
khanhha_original::Rissbilder_for_Florian_9S6A2829_465_128_3261_3385.jpg,0.40373647,0.42806932,0.16819422
khanhha_original::Rissbilder_for_Florian_9S6A2830_317_1218_3139_3120.jpg,0.6429004,0.29976505,0.05733462
khanhha_original::Rissbilder_for_Florian_9S6A2830_356_323_2546_2076.jpg,0.7181973,0.22648661,0.05531607
khanhha_original::Rissbilder_for_Florian_9S6A2830_715_2986_2996_2571.jpg,0.67994744,0.2690457,0.05100688
khanhha_original::Rissbilder_for_Florian_9S6A2830_87_511_3003_3652.jpg,0.6396841,0.30826578,0.052050203
khanhha_original::Rissbilder_for_Florian_9S6A2831_130_3142_3148_2567.jpg,0.87636894,0.06934741,0.054283656
khanhha_original::Rissbilder_for_Florian_9S6A2831_1392_523_2363_2146.jpg,0.75224054,0.17586568,0.07189379
khanhha_original::Rissbilder_for_Florian_9S6A2831_14_1354_3612_3768.jpg,0.8381845,0.09139534,0.070420206
khanhha_original::Rissbilder_for_Florian_9S6A2831_183_1551_2640_2168.jpg,0.7214471,0.20406297,0.074489936
khanhha_original::Rissbilder_for_Florian_9S6A2831_237_201_3399_4522.jpg,0.81375,0.1290988,0.057151157
khanhha_original::Rissbilder_for_Florian_9S6A2831_277_1810_3479_3118.jpg,0.83000237,0.10697306,0.06302458
khanhha_original::Rissbilder_for_Florian_9S6A2831_343_1804_2873_2254.jpg,0.7006197,0.21926479,0.08011552
khanhha_original::Rissbilder_for_Florian_9S6A2832_1234_336_2375_2845.jpg,0.8054205,0.162921,0.03165849
khanhha_original::Rissbilder_for_Florian_9S6A2832_185_2346_3101_2742.jpg,0.8375165,0.11178887,0.050694592
khanhha_original::Rissbilder_for_Florian_9S6A2832_375_1408_3366_3866.jpg,0.7410729,0.21059354,0.048333563
khanhha_original::Rissbilder_for_Florian_9S6A2833_0_720_3814_3967.jpg,0.6200952,0.32940036,0.050504476
khanhha_original::Rissbilder_for_Florian_9S6A2833_11_1057_3805_3303.jpg,0.59721524,0.3359127,0.06687206
khanhha_original::Rissbilder_for_Florian_9S6A2833_596_837_3205_3950.jpg,0.6239284,0.34140655,0.034665003
khanhha_original::Rissbilder_for_Florian_9S6A2834_1012_1643_2453_3015.jpg,0.79923266,0.17249703,0.028270282
khanhha_original::Rissbilder_for_Florian_9S6A2834_18_332_3392_3333.jpg,0.7992051,0.16747628,0.033318542
khanhha_original::Rissbilder_for_Florian_9S6A2834_196_114_2762_3611.jpg,0.799867,0.16554122,0.034591842
khanhha_original::Rissbilder_for_Florian_9S6A2834_40_1275_3784_4195.jpg,0.7754584,0.18688206,0.037659504
khanhha_original::Rissbilder_for_Florian_9S6A2835_373_1783_2745_2384.jpg,0.7608663,0.15471992,0.08441373
khanhha_original::Rissbilder_for_Florian_9S6A2835_459_1693_3011_2424.jpg,0.7860074,0.11423377,0.099758856
khanhha_original::Rissbilder_for_Florian_9S6A2835_468_2521_2391_2304.jpg,0.7495301,0.18038821,0.070081726
khanhha_original::Rissbilder_for_Florian_9S6A2835_469_1050_2755_3142.jpg,0.78279066,0.13096713,0.08624216
khanhha_original::Rissbilder_for_Florian_9S6A2835_637_235_2191_2778.jpg,0.818319,0.11718855,0.06449241
khanhha_original::Rissbilder_for_Florian_9S6A2835_964_2753_2392_2184.jpg,0.6818941,0.20399994,0.114106014
khanhha_original::Rissbilder_for_Florian_9S6A2836_0_0_3840_5760.jpg,0.8350706,0.13119371,0.03373572
khanhha_original::Rissbilder_for_Florian_9S6A2836_391_1220_2381_3118.jpg,0.7524734,0.18600829,0.061518315
khanhha_original::Rissbilder_for_Florian_9S6A2837_523_803_3305_3454.jpg,0.81256425,0.13631976,0.051115993
khanhha_original::Rissbilder_for_Florian_9S6A2838_1264_697_1978_2438.jpg,0.607469,0.17949314,0.21303779
khanhha_original::Rissbilder_for_Florian_9S6A2838_419_638_3373_4346.jpg,0.7616615,0.18923168,0.04910683
khanhha_original::Rissbilder_for_Florian_9S6A2838_565_1405_2810_2334.jpg,0.5857656,0.25914055,0.15509382
khanhha_original::Rissbilder_for_Florian_9S6A2839_132_1745_2786_3604.jpg,0.6497849,0.22683437,0.12338059
khanhha_original::Rissbilder_for_Florian_9S6A2839_8_923_3789_4181.jpg,0.6208928,0.22506207,0.15404509
khanhha_original::Rissbilder_for_Florian_9S6A2840_408_2141_3112_2692.jpg,0.7906537,0.154945,0.05440124
khanhha_original::Rissbilder_for_Florian_9S6A2840_520_1171_3029_3249.jpg,0.7506773,0.19203009,0.057292648
khanhha_original::Rissbilder_for_Florian_9S6A2840_73_1408_3251_2521.jpg,0.753819,0.17870653,0.06747447
khanhha_original::Rissbilder_for_Florian_9S6A2840_7_1394_3830_4317.jpg,0.7378709,0.17466475,0.08746441
khanhha_original::Rissbilder_for_Florian_9S6A2841_19_570_3460_3784.jpg,0.56857115,0.23431486,0.19711399
khanhha_original::Rissbilder_for_Florian_9S6A2841_217_2299_3214_2878.jpg,0.59340465,0.18362792,0.22296743
khanhha_original::Rissbilder_for_Florian_9S6A2841_247_162_2749_3393.jpg,0.63253736,0.21099645,0.15646613
khanhha_original::Rissbilder_for_Florian_9S6A2841_319_1106_2769_3450.jpg,0.6478941,0.20263065,0.14947529
khanhha_original::Rissbilder_for_Florian_9S6A2841_341_1075_3324_3954.jpg,0.6585843,0.16400802,0.17740771
khanhha_original::Rissbilder_for_Florian_9S6A2841_542_955_3068_2456.jpg,0.5402851,0.25928408,0.20043078
khanhha_original::Rissbilder_for_Florian_9S6A2842_321_767_3019_3008.jpg,0.5757946,0.07923609,0.3449693
khanhha_original::Rissbilder_for_Florian_9S6A2842_635_1731_1931_2541.jpg,0.36582714,0.10041851,0.53375435
khanhha_original::Rissbilder_for_Florian_9S6A2842_70_2154_3631_3282.jpg,0.56452453,0.12664609,0.3088294
khanhha_original::Rissbilder_for_Florian_9S6A2843_12_1425_2920_2441.jpg,0.41099063,0.23124656,0.35776278
khanhha_original::Rissbilder_for_Florian_9S6A2843_178_404_2380_2116.jpg,0.37749577,0.5111257,0.11137857
khanhha_original::Rissbilder_for_Florian_9S6A2843_369_1526_1885_2389.jpg,0.3202407,0.26992607,0.40983322
khanhha_original::Rissbilder_for_Florian_9S6A2843_734_2194_2503_2654.jpg,0.43062696,0.21105716,0.3583159
khanhha_original::Rissbilder_for_Florian_9S6A2843_81_439_3537_3036.jpg,0.5661233,0.27443734,0.15943934
khanhha_original::Rissbilder_for_Florian_9S6A2844_0_0_3840_5760.jpg,0.2830169,0.43496022,0.28202286
khanhha_original::Rissbilder_for_Florian_9S6A2844_443_437_3072_2992.jpg,0.31062543,0.32498968,0.3643849
khanhha_original::Rissbilder_for_Florian_9S6A2844_736_848_3078_2427.jpg,0.34548396,0.21684813,0.43766788
khanhha_original::Rissbilder_for_Florian_9S6A2845_0_0_5760_3840.jpg,0.2840558,0.3066223,0.4093219
khanhha_original::Rissbilder_for_Florian_9S6A2845_1333_32_4399_3805.jpg,0.37475103,0.31693318,0.30831572
khanhha_original::Rissbilder_for_Florian_9S6A2845_1480_64_3182_3685.jpg,0.18941249,0.26380697,0.5467805
khanhha_original::Rissbilder_for_Florian_9S6A2845_1641_474_2958_3084.jpg,0.1173696,0.17579229,0.70683813
khanhha_original::Rissbilder_for_Florian_9S6A2845_2026_3_2804_3214.jpg,0.17769942,0.21231754,0.609983
khanhha_original::Rissbilder_for_Florian_9S6A2845_2181_159_3010_3511.jpg,0.34509462,0.28625762,0.3686477
khanhha_original::Rissbilder_for_Florian_9S6A2845_628_184_3360_3293.jpg,0.18212593,0.285883,0.5319911
khanhha_original::Rissbilder_for_Florian_9S6A2846_230_168_2768_2605.jpg,0.24629812,0.4772201,0.2764818
khanhha_original::Rissbilder_for_Florian_9S6A2846_268_1498_2452_2689.jpg,0.29258618,0.43658572,0.27082807
khanhha_original::Rissbilder_for_Florian_9S6A2846_330_640_3250_2553.jpg,0.2901398,0.3149518,0.39490837
khanhha_original::Rissbilder_for_Florian_9S6A2846_392_1024_2627_3077.jpg,0.27195436,0.36567757,0.36236808
khanhha_original::Rissbilder_for_Florian_9S6A2846_64_1600_3177_3483.jpg,0.3839173,0.43051222,0.18557051
khanhha_original::Rissbilder_for_Florian_9S6A2847_112_411_3688_4096.jpg,0.5257731,0.27303073,0.20119624
khanhha_original::Rissbilder_for_Florian_9S6A2847_422_1541_2737_2708.jpg,0.5915967,0.19916129,0.209242
khanhha_original::Rissbilder_for_Florian_9S6A2847_57_1886_3694_3848.jpg,0.56672204,0.24558645,0.18769148
khanhha_original::Rissbilder_for_Florian_9S6A2848_105_342_3183_3261.jpg,0.3240708,0.2173577,0.4585715
khanhha_original::Rissbilder_for_Florian_9S6A2848_1214_523_4329_3293.jpg,0.5012036,0.2899515,0.20884483
khanhha_original::Rissbilder_for_Florian_9S6A2849_1010_1722_2676_2957.jpg,0.45513812,0.40303984,0.14182197
khanhha_original::Rissbilder_for_Florian_9S6A2849_239_1191_3521_3188.jpg,0.63749397,0.27852646,0.08397956
khanhha_original::Rissbilder_for_Florian_9S6A2849_465_1014_2857_3753.jpg,0.45164508,0.39578253,0.15257233
khanhha_original::Rissbilder_for_Florian_9S6A2850_1113_51_4606_3781.jpg,0.6143426,0.2353179,0.15033957
khanhha_original::Rissbilder_for_Florian_9S6A2850_1408_904_2105_2792.jpg,0.45947352,0.32140276,0.21912368
khanhha_original::Rissbilder_for_Florian_9S6A2851_1713_30_3619_3365.jpg,0.3746459,0.3056253,0.31972876
khanhha_original::Rissbilder_for_Florian_9S6A2851_1976_734_2746_2491.jpg,0.3341924,0.24586564,0.41994193
khanhha_original::Rissbilder_for_Florian_9S6A2851_2413_175_2645_3485.jpg,0.4080487,0.35902715,0.2329242
khanhha_original::Rissbilder_for_Florian_9S6A2851_512_50_2972_2678.jpg,0.2259723,0.15005673,0.6239709
khanhha_original::Rissbilder_for_Florian_9S6A2852_1108_175_3570_3421.jpg,0.14287604,0.21083982,0.64628416
khanhha_original::Rissbilder_for_Florian_9S6A2852_356_540_3667_2981.jpg,0.03512919,0.0756156,0.8892552
khanhha_original::Rissbilder_for_Florian_9S6A2853_1127_1463_2379_2376.jpg,0.35155302,0.20281461,0.44563237
khanhha_original::Rissbilder_for_Florian_9S6A2853_826_286_2004_2464.jpg,0.21551597,0.14990899,0.63457507
khanhha_original::Rissbilder_for_Florian_9S6A2854_162_1195_3169_2569.jpg,0.36754927,0.25741482,0.37503594
khanhha_original::Rissbilder_for_Florian_9S6A2856_1840_62_3055_3769.jpg,0.27389422,0.5205713,0.20553447
khanhha_original::Rissbilder_for_Florian_9S6A2856_2611_839_1919_2466.jpg,0.22908635,0.45301813,0.31789556
khanhha_original::Rissbilder_for_Florian_9S6A2856_3030_1197_2337_2140.jpg,0.27775458,0.34265321,0.37959224
khanhha_original::Rissbilder_for_Florian_9S6A2856_3095_641_2548_2416.jpg,0.29427394,0.40587977,0.2998463
khanhha_original::Rissbilder_for_Florian_9S6A2857_1203_1130_2423_3169.jpg,0.23582323,0.3185831,0.4455936
khanhha_original::Rissbilder_for_Florian_9S6A2857_148_211_2303_2832.jpg,0.21701705,0.27320874,0.50977415
khanhha_original::Rissbilder_for_Florian_9S6A2857_159_2331_3518_2794.jpg,0.21265554,0.22565903,0.5616855
khanhha_original::Rissbilder_for_Florian_9S6A2857_585_241_3220_4175.jpg,0.21560958,0.33458635,0.4498041
khanhha_original::Rissbilder_for_Florian_9S6A2857_807_939_2369_1886.jpg,0.21687543,0.40023676,0.38288778
khanhha_original::Rissbilder_for_Florian_9S6A2857_89_2266_3467_3213.jpg,0.19762212,0.266716,0.5356619
khanhha_original::Rissbilder_for_Florian_9S6A2858_103_1887_2963_2745.jpg,0.299977,0.31759548,0.3824275
khanhha_original::Rissbilder_for_Florian_9S6A2858_138_1397_3695_4304.jpg,0.37863672,0.41457188,0.20679145
khanhha_original::Rissbilder_for_Florian_9S6A2858_203_242_3312_2597.jpg,0.2820392,0.26433936,0.45362148
khanhha_original::Rissbilder_for_Florian_9S6A2858_24_161_2934_2248.jpg,0.22582832,0.55662364,0.21754809
khanhha_original::Rissbilder_for_Florian_9S6A2858_559_619_3260_3533.jpg,0.24190019,0.3208659,0.43723387
khanhha_original::Rissbilder_for_Florian_9S6A2858_58_840_3696_4727.jpg,0.34603152,0.3866098,0.26735866
khanhha_original::Rissbilder_for_Florian_9S6A2858_74_2277_2849_2285.jpg,0.23165105,0.20642039,0.5619286
khanhha_original::Rissbilder_for_Florian_9S6A2858_825_486_2361_2715.jpg,0.25977767,0.24769288,0.49252945
khanhha_original::Rissbilder_for_Florian_9S6A2859_1580_320_3896_3471.jpg,0.3115535,0.3976018,0.29084465
khanhha_original::Rissbilder_for_Florian_9S6A2859_1796_34_3392_3713.jpg,0.27802816,0.38166705,0.34030485
khanhha_original::Rissbilder_for_Florian_9S6A2859_2073_725_3430_2687.jpg,0.3576213,0.26848474,0.37389395
khanhha_original::Rissbilder_for_Florian_9S6A2860_109_355_3609_3381.jpg,0.30922365,0.40649602,0.28428027
khanhha_original::Rissbilder_for_Florian_9S6A2860_2652_869_3027_2537.jpg,0.24004704,0.39714918,0.36280376
khanhha_original::Rissbilder_for_Florian_9S6A2860_476_406_3989_3027.jpg,0.35937867,0.35684517,0.2837762
khanhha_original::Rissbilder_for_Florian_9S6A2860_707_1403_2200_2149.jpg,0.11014903,0.1654342,0.7244168
khanhha_original::Rissbilder_for_Florian_9S6A2861_1002_825_2601_2341.jpg,0.2338504,0.25392616,0.5122234
khanhha_original::Rissbilder_for_Florian_9S6A2861_327_851_2964_3474.jpg,0.20118754,0.4093274,0.38948506
khanhha_original::Rissbilder_for_Florian_9S6A2861_716_324_2856_3710.jpg,0.28584653,0.40420163,0.30995184
khanhha_original::Rissbilder_for_Florian_9S6A2862_13_1221_3798_4291.jpg,0.26421753,0.36212063,0.37366188
khanhha_original::Rissbilder_for_Florian_9S6A2862_16_760_3062_2984.jpg,0.3209695,0.35992736,0.3191031
khanhha_original::Rissbilder_for_Florian_9S6A2862_54_2006_3577_3513.jpg,0.27625078,0.41255188,0.3111973
khanhha_original::Rissbilder_for_Florian_9S6A2862_550_1911_3038_3042.jpg,0.30924508,0.34168154,0.3490734
khanhha_original::Rissbilder_for_Florian_9S6A2863_312_1094_3025_3361.jpg,0.40369275,0.31223974,0.28406745
khanhha_original::Rissbilder_for_Florian_9S6A2863_423_3163_2502_2009.jpg,0.09662057,0.056843083,0.84653634
khanhha_original::Rissbilder_for_Florian_9S6A2864_0_0_3840_5760.jpg,0.70412683,0.17280048,0.1230727
khanhha_original::Rissbilder_for_Florian_9S6A2864_474_1863_3308_2536.jpg,0.5706881,0.21888123,0.21043059
khanhha_original::Rissbilder_for_Florian_9S6A2864_95_886_3690_4688.jpg,0.599206,0.24573244,0.15506162
khanhha_original::Rissbilder_for_Florian_9S6A2865_215_1866_2936_3607.jpg,0.6887622,0.22152662,0.0897113
khanhha_original::Rissbilder_for_Florian_9S6A2865_321_3005_2468_2755.jpg,0.6471667,0.2665465,0.08628679
khanhha_original::Rissbilder_for_Florian_9S6A2865_402_376_2830_3345.jpg,0.8070625,0.1318706,0.06106687
khanhha_original::Rissbilder_for_Florian_9S6A2865_415_206_2924_3039.jpg,0.77238685,0.15049998,0.07711316
khanhha_original::Rissbilder_for_Florian_9S6A2865_48_35_3665_3847.jpg,0.751036,0.13969731,0.10926668
khanhha_original::Rissbilder_for_Florian_9S6A2865_874_516_2613_2236.jpg,0.58273757,0.17261566,0.2446468
khanhha_original::Rissbilder_for_Florian_9S6A2866_277_585_3310_3706.jpg,0.41307232,0.19564843,0.39127925
khanhha_original::Rissbilder_for_Florian_9S6A2866_643_1201_2050_2536.jpg,0.35500908,0.26399195,0.38099897
khanhha_original::Rissbilder_for_Florian_9S6A2867_114_180_3373_2642.jpg,0.46050906,0.20229112,0.33719984
khanhha_original::Rissbilder_for_Florian_9S6A2867_249_168_3377_3485.jpg,0.42144865,0.24163774,0.3369136
khanhha_original::Rissbilder_for_Florian_9S6A2867_26_155_3813_3142.jpg,0.4764376,0.29218715,0.23137519
khanhha_original::Rissbilder_for_Florian_9S6A2867_515_377_2926_3568.jpg,0.3668036,0.31370205,0.31949434
khanhha_original::Rissbilder_for_Florian_9S6A2867_657_766_2790_3388.jpg,0.3746956,0.26230234,0.36300206
khanhha_original::Rissbilder_for_Florian_9S6A2868_169_34_3542_2947.jpg,0.32070345,0.08642537,0.5928712
khanhha_original::Rissbilder_for_Florian_9S6A2868_252_1319_2263_2294.jpg,0.24297838,0.07329378,0.68372786
khanhha_original::Rissbilder_for_Florian_9S6A2868_257_950_3108_3346.jpg,0.2782568,0.09358882,0.62815434
khanhha_original::Rissbilder_for_Florian_9S6A2868_353_804_2737_3193.jpg,0.28995016,0.1050165,0.60503334
khanhha_original::Rissbilder_for_Florian_9S6A2868_867_2101_2821_2989.jpg,0.32443967,0.110089935,0.56547046
khanhha_original::Rissbilder_for_Florian_9S6A2869_107_1230_3580_4395.jpg,0.70423406,0.15381274,0.14195317
khanhha_original::Rissbilder_for_Florian_9S6A2869_1234_372_2013_2272.jpg,0.4243614,0.29165387,0.28398475
khanhha_original::Rissbilder_for_Florian_9S6A2869_171_1902_3454_3763.jpg,0.70075035,0.15768902,0.14156067
khanhha_original::Rissbilder_for_Florian_9S6A2869_37_1430_3692_3865.jpg,0.7263587,0.15659538,0.11704596
khanhha_original::Rissbilder_for_Florian_9S6A2869_6_538_3621_3662.jpg,0.63284785,0.25588286,0.111269325
khanhha_original::Rissbilder_for_Florian_9S6A2869_855_1425_2447_2662.jpg,0.6576361,0.21585079,0.12651311
khanhha_original::Rissbilder_for_Florian_9S6A2869_878_3059_2683_2082.jpg,0.49001145,0.2360817,0.2739068
khanhha_original::Rissbilder_for_Florian_9S6A2870_121_518_3261_3345.jpg,0.3228839,0.15865324,0.5184629
khanhha_original::Rissbilder_for_Florian_9S6A2870_504_1261_2761_3438.jpg,0.38631132,0.26761922,0.34606948
khanhha_original::Rissbilder_for_Florian_9S6A2873_0_0_5760_3840.jpg,0.46805233,0.19517967,0.3367679
khanhha_original::Rissbilder_for_Florian_9S6A2873_244_84_4072_3620.jpg,0.201635,0.08779048,0.7105745
khanhha_original::Rissbilder_for_Florian_9S6A2873_904_515_2792_2550.jpg,0.17077138,0.045959376,0.7832692
khanhha_original::Rissbilder_for_Florian_9S6A2873_905_438_3442_2738.jpg,0.18397547,0.06745952,0.748565
khanhha_original::Rissbilder_for_Florian_9S6A2873_930_236_3379_3204.jpg,0.18465014,0.073455125,0.7418947
khanhha_original::Rissbilder_for_Florian_9S6A2874_251_526_2458_2696.jpg,0.018827861,0.0090369675,0.9721352
khanhha_original::Rissbilder_for_Florian_9S6A2875_169_1864_3516_3562.jpg,0.27427107,0.25756967,0.46815923
khanhha_original::Rissbilder_for_Florian_9S6A2875_228_47_2676_2777.jpg,0.084137544,0.08604129,0.82982117
khanhha_original::Rissbilder_for_Florian_9S6A2875_36_523_3631_3027.jpg,0.2228008,0.23764114,0.5395581
khanhha_original::Rissbilder_for_Florian_9S6A2875_97_864_3672_4225.jpg,0.28237304,0.2993683,0.4182586
khanhha_original::Rissbilder_for_Florian_9S6A2876_169_722_2977_3880.jpg,0.6473606,0.19188969,0.16074964
khanhha_original::Rissbilder_for_Florian_9S6A2876_79_1349_3734_3387.jpg,0.49840033,0.11434785,0.38725173
khanhha_original::Rissbilder_for_Florian_9S6A2876_800_744_2945_3705.jpg,0.6806674,0.19329484,0.12603775
khanhha_original::Rissbilder_for_Florian_9S6A2877_304_1360_2589_2329.jpg,0.17874354,0.2427532,0.57850325
khanhha_original::Rissbilder_for_Florian_9S6A2877_417_140_3357_4443.jpg,0.5991537,0.23014592,0.17070043
khanhha_original::Rissbilder_for_Florian_9S6A2877_472_1716_2206_2901.jpg,0.35127282,0.2994424,0.3492848
khanhha_original::Rissbilder_for_Florian_9S6A2878_186_801_3630_3688.jpg,0.22306235,0.07968049,0.6972572
khanhha_original::Rissbilder_for_Florian_9S6A2878_287_270_3223_3935.jpg,0.32018465,0.21806107,0.46175423
khanhha_original::Rissbilder_for_Florian_9S6A2878_29_861_3713_4568.jpg,0.37555972,0.19880311,0.42563713
khanhha_original::Rissbilder_for_Florian_9S6A2878_373_2066_2452_3245.jpg,0.1557133,0.095245704,0.74904096
khanhha_original::Rissbilder_for_Florian_9S6A2878_67_878_2624_2752.jpg,0.2739362,0.08680486,0.639259
khanhha_original::Rissbilder_for_Florian_9S6A2878_861_28_2800_2885.jpg,0.45525455,0.110509485,0.4342359
khanhha_original::Rissbilder_for_Florian_9S6A2879_0_0_5760_3840.jpg,0.2515212,0.21144861,0.53703016
khanhha_original::Rissbilder_for_Florian_9S6A2879_1312_923_2418_2909.jpg,0.17162322,0.11440232,0.7139745
khanhha_original::Rissbilder_for_Florian_9S6A2879_1320_542_3826_3214.jpg,0.109782785,0.1421112,0.74810606
khanhha_original::Rissbilder_for_Florian_9S6A2880_1244_1022_2375_2527.jpg,0.23771158,0.38904035,0.373248
khanhha_original::Rissbilder_for_Florian_9S6A2880_131_2019_3358_3435.jpg,0.4477066,0.40438625,0.14790708
khanhha_original::Rissbilder_for_Florian_9S6A2880_1_709_3836_3003.jpg,0.30755186,0.3904982,0.30194992
khanhha_original::Rissbilder_for_Florian_9S6A2880_277_388_3305_4321.jpg,0.3439354,0.5273249,0.12873971
khanhha_original::Rissbilder_for_Florian_9S6A2881_0_0_3840_5760.jpg,0.23390985,0.061908636,0.70418155
khanhha_original::Rissbilder_for_Florian_9S6A2881_1046_39_2575_3270.jpg,0.21292455,0.073853604,0.7132218
khanhha_original::Rissbilder_for_Florian_9S6A2881_277_1792_3424_2971.jpg,0.18604055,0.09836616,0.7155933
khanhha_original::Rissbilder_for_Florian_9S6A2881_77_297_3144_3819.jpg,0.08986853,0.023884485,0.88624704
khanhha_original::Rissbilder_for_Florian_9S6A2882_346_490_2497_1975.jpg,0.53946215,0.24908644,0.21145147
khanhha_original::Rissbilder_for_Florian_9S6A2882_458_1944_3282_2844.jpg,0.194773,0.24969928,0.55552775
khanhha_original::Rissbilder_for_Florian_9S6A2883_0_0_3840_5760.jpg,0.48688388,0.21157776,0.30153838
khanhha_original::Rissbilder_for_Florian_9S6A2883_290_1780_2688_2984.jpg,0.20843087,0.2120879,0.5794812
khanhha_original::Rissbilder_for_Florian_9S6A2884_103_1141_3407_4451.jpg,0.25138602,0.15270413,0.59590983
khanhha_original::Rissbilder_for_Florian_9S6A2884_158_1281_3498_4054.jpg,0.4381115,0.17509504,0.3867935
khanhha_original::Rissbilder_for_Florian_9S6A2884_197_1323_3592_3665.jpg,0.53478676,0.15168741,0.3135259
khanhha_original::Rissbilder_for_Florian_9S6A2884_19_1803_3537_2796.jpg,0.476357,0.24844414,0.27519888
khanhha_original::Rissbilder_for_Florian_9S6A2885_167_1375_2073_2363.jpg,0.18488601,0.24411316,0.5710009
khanhha_original::Rissbilder_for_Florian_9S6A2885_67_973_3621_3313.jpg,0.13313065,0.13193215,0.73493713
khanhha_original::Rissbilder_for_Florian_9S6A2885_82_1409_2816_3479.jpg,0.1990526,0.20986645,0.5910809
khanhha_original::Rissbilder_for_Florian_9S6A2886_106_479_3642_4594.jpg,0.3186637,0.44360453,0.23773177
khanhha_original::Rissbilder_for_Florian_9S6A2886_110_1312_3454_3075.jpg,0.28638282,0.515938,0.19767924
khanhha_original::Rissbilder_for_Florian_9S6A2886_12_1171_3583_2973.jpg,0.24993435,0.5355127,0.21455291
khanhha_original::Rissbilder_for_Florian_9S6A2886_273_2665_2929_2302.jpg,0.17317756,0.66141105,0.16541143
khanhha_original::Rissbilder_for_Florian_9S6A2886_695_71_2627_3457.jpg,0.23133156,0.5061073,0.26256114
khanhha_original::Rissbilder_for_Florian_9S6A2886_984_32_2437_2598.jpg,0.16731612,0.6518918,0.18079208
khanhha_original::Rissbilder_for_Florian_9S6A2887_452_483_3013_2564.jpg,0.67578566,0.09521547,0.22899884
khanhha_original::Rissbilder_for_Florian_9S6A2887_749_2501_3000_2991.jpg,0.7132299,0.0441226,0.24264751
khanhha_original::Rissbilder_for_Florian_9S6A2888_133_918_3617_3712.jpg,0.4866054,0.420348,0.09304664
khanhha_original::Rissbilder_for_Florian_9S6A2889_470_1014_3063_3785.jpg,0.26576936,0.4685889,0.26564175
khanhha_original::Rissbilder_for_Florian_9S6A2889_671_2114_2686_3238.jpg,0.24537143,0.446072,0.30855656
khanhha_original::Rissbilder_for_Florian_9S6A2890_0_0_3840_5760.jpg,0.23023924,0.47148982,0.29827094
khanhha_original::Rissbilder_for_Florian_9S6A2890_1213_1864_1830_2425.jpg,0.6222155,0.283095,0.094689555
khanhha_original::Rissbilder_for_Florian_9S6A2892_103_890_2526_2526.jpg,0.6127983,0.32199913,0.06520259
khanhha_original::Rissbilder_for_Florian_9S6A2892_1086_390_3050_2813.jpg,0.7118512,0.21269098,0.07545792
khanhha_original::Rissbilder_for_Florian_9S6A2892_1754_604_2639_2889.jpg,0.70665425,0.22254394,0.07080184
khanhha_original::Rissbilder_for_Florian_9S6A2893_46_3035_3311_2720.jpg,0.47263327,0.46584547,0.06152121
khanhha_original::Rissbilder_for_Florian_9S6A2893_986_2947_2387_2036.jpg,0.4397231,0.20130551,0.35897136
khanhha_original::Rissbilder_for_Florian_9S6A2894_2035_188_3164_3103.jpg,0.3518401,0.038716078,0.60944384
khanhha_original::Rissbilder_for_Florian_9S6A2894_2274_588_3314_3190.jpg,0.2740524,0.038408395,0.6875392
khanhha_original::Rissbilder_for_Florian_9S6A2895_46_163_3635_3331.jpg,0.29273713,0.066464305,0.64079857
khanhha_original::Rissbilder_for_Florian_9S6A2896_0_0_3840_5760.jpg,0.36232445,0.11276399,0.5249116
khanhha_original::Rissbilder_for_Florian_9S6A2896_1287_1184_2528_1916.jpg,0.36831778,0.048139825,0.58354235
khanhha_original::Rissbilder_for_Florian_9S6A2896_1446_730_2288_2912.jpg,0.53194535,0.0487425,0.41931218
khanhha_original::Rissbilder_for_Florian_9S6A2896_28_1443_3701_3540.jpg,0.3739753,0.13138674,0.49463797
khanhha_original::Rissbilder_for_Florian_9S6A2896_616_2037_3008_3401.jpg,0.5567852,0.1723455,0.27086928
khanhha_original::Rissbilder_for_Florian_9S6A2896_788_3134_2243_2150.jpg,0.37158582,0.17326155,0.4551526
khanhha_original::Rissbilder_for_Florian_9S6A2897_1309_1879_2158_2129.jpg,0.23633608,0.012339608,0.7513243
