image_id,p_degraded,p_neutral,p_improved
khanhha_original::Volker_DSC01653_635_9_1390_1253.jpg,0.18231831,0.16438544,0.65329623
khanhha_original::Volker_DSC01653_791_41_1849_1670.jpg,0.18191193,0.24139261,0.5766955
khanhha_original::Volker_DSC01666_185_540_876_1155.jpg,0.09874529,0.29556802,0.60568666
khanhha_original::Volker_DSC01672_140_255_1259_1633.jpg,0.13823558,0.632027,0.22973746
khanhha_original::Volker_DSC01672_236_664_1240_1592.jpg,0.06939109,0.5717089,0.35890007
khanhha_original::Volker_DSC01672_39_1294_1098_1354.jpg,0.11174326,0.4101981,0.47805867
khanhha_original::Volker_DSC01676_146_1254_955_1190.jpg,0.19878195,0.67516035,0.12605768
khanhha_original::Volker_DSC01676_35_128_1239_1463.jpg,0.10172803,0.55023664,0.34803534
khanhha_original::Volker_DSC01679_0_0_1824_2736.jpg,0.1514264,0.10463822,0.7439354
khanhha_original::Volker_DSC01679_0_789_1823_1945.jpg,0.14358446,0.11765095,0.73876464
khanhha_original::Volker_DSC01679_67_383_1713_2223.jpg,0.16264728,0.13416359,0.7031892
khanhha_original::Volker_DSC01680_0_0_1824_2736.jpg,0.13468072,0.12931423,0.73600507
khanhha_original::Volker_DSC01680_146_194_1555_1973.jpg,0.16844174,0.13771828,0.69383997
khanhha_original::Volker_DSC01680_168_539_1554_1946.jpg,0.16813265,0.11995326,0.71191406
khanhha_original::Volker_DSC01680_63_445_1729_1300.jpg,0.18215226,0.078340575,0.73950714
khanhha_original::Volker_DSC01683_67_1024_1660_1636.jpg,0.10144001,0.22011831,0.67844164
khanhha_original::Volker_DSC01692_28_197_1636_1369.jpg,0.04234833,0.81232095,0.14533074
khanhha_original::Volker_DSC01700_158_517_1605_1442.jpg,0.0993171,0.35065696,0.55002594
khanhha_original::Volker_DSC01703_23_907_1787_1745.jpg,0.12257405,0.73604935,0.14137663
khanhha_original::Volker_DSC01703_413_202_1272_965.jpg,0.40968958,0.37055194,0.21975853
khanhha_original::Volker_DSC01703_599_1250_1072_1001.jpg,0.32127455,0.45159376,0.22713168
khanhha_original::Volker_DSC01707_33_309_1713_1946.jpg,0.19435486,0.5149704,0.29067472
khanhha_original::Volker_DSC01707_44_131_1757_2144.jpg,0.1710212,0.5046522,0.3243266
khanhha_original::Volker_DSC01707_540_967_1161_1226.jpg,0.20416537,0.36398348,0.4318512
khanhha_original::cracktree200_6234.jpg,0.14782077,0.28564915,0.56653005
khanhha_original::cracktree200_6261.jpg,0.12732737,0.5003391,0.37233356
khanhha_original::cracktree200_6301.jpg,0.117313296,0.24887249,0.63381416
khanhha_original::cracktree200_6645.jpg,0.3889593,0.07876084,0.53227985
khanhha_original::cracktree200_6647.jpg,0.22518824,0.071055315,0.70375645
khanhha_original::forest_006.jpg,0.5983307,0.12531035,0.27635896
khanhha_original::forest_038.jpg,0.287898,0.31850544,0.39359656
khanhha_original::forest_087.jpg,0.5690805,0.13945594,0.2914636
khanhha_original::forest_094.jpg,0.4774926,0.23492163,0.2875858
khanhha_original::noncrack_noncrack_concrete_wall_101_2.jpg.jpg,0.120352395,0.56984216,0.30980545
khanhha_original::noncrack_noncrack_concrete_wall_101_8.jpg.jpg,0.120352395,0.56984216,0.30980545
khanhha_original::noncrack_noncrack_concrete_wall_101_9.jpg.jpg,0.40364614,0.30842718,0.28792667
khanhha_original::noncrack_noncrack_concrete_wall_103_0.jpg.jpg,0.02693893,0.9430925,0.029968522
khanhha_original::noncrack_noncrack_concrete_wall_103_1.jpg.jpg,0.022482889,0.95631653,0.021200547
khanhha_original::noncrack_noncrack_concrete_wall_13_2.jpg.jpg,0.014083435,0.87102634,0.1148902
khanhha_original::noncrack_noncrack_concrete_wall_13_4.jpg.jpg,0.032882478,0.6905956,0.27652183
khanhha_original::noncrack_noncrack_concrete_wall_13_6.jpg.jpg,0.02303853,0.6651163,0.31184512
khanhha_original::noncrack_noncrack_concrete_wall_23_1.jpg.jpg,0.010793951,0.9843201,0.004885883
khanhha_original::noncrack_noncrack_concrete_wall_23_4.jpg.jpg,0.011862068,0.9855204,0.0026174902
khanhha_original::noncrack_noncrack_concrete_wall_23_5.jpg.jpg,0.032376453,0.9600937,0.0075299204
khanhha_original::noncrack_noncrack_concrete_wall_23_7.jpg.jpg,0.012697389,0.9651598,0.022142876
khanhha_original::noncrack_noncrack_concrete_wall_28_0.jpg.jpg,0.12823947,0.80472547,0.06703507
khanhha_original::noncrack_noncrack_concrete_wall_30_2.jpg.jpg,0.023531206,0.94773585,0.028732864
khanhha_original::noncrack_noncrack_concrete_wall_41_11.jpg.jpg,0.047672134,0.92022496,0.032102887
khanhha_original::noncrack_noncrack_concrete_wall_41_12.jpg.jpg,0.0481345,0.8977961,0.054069445
khanhha_original::noncrack_noncrack_concrete_wall_41_2.jpg.jpg,0.061107602,0.8969728,0.04191966
khanhha_original::noncrack_noncrack_concrete_wall_41_35.jpg.jpg,0.0890779,0.86555815,0.045363877
khanhha_original::noncrack_noncrack_concrete_wall_41_37.jpg.jpg,0.048504055,0.89389926,0.057596665
khanhha_original::noncrack_noncrack_concrete_wall_41_38.jpg.jpg,0.052700967,0.927018,0.020281136
khanhha_original::noncrack_noncrack_concrete_wall_41_4.jpg.jpg,0.04830714,0.9005267,0.051166084
khanhha_original::noncrack_noncrack_concrete_wall_41_43.jpg.jpg,0.055098377,0.9074163,0.03748532
khanhha_original::noncrack_noncrack_concrete_wall_41_48.jpg.jpg,0.0761598,0.8913085,0.032531694
khanhha_original::noncrack_noncrack_concrete_wall_41_58.jpg.jpg,0.06503753,0.917792,0.017170489
khanhha_original::noncrack_noncrack_concrete_wall_41_63.jpg.jpg,0.13395524,0.7951696,0.07087525
khanhha_original::noncrack_noncrack_concrete_wall_41_65.jpg.jpg,0.06649251,0.8963771,0.037130382
khanhha_original::noncrack_noncrack_concrete_wall_42_6.jpg.jpg,0.025440041,0.95522636,0.019333607
khanhha_original::noncrack_noncrack_concrete_wall_53_3.jpg.jpg,0.004097149,0.9828362,0.013066681
khanhha_original::noncrack_noncrack_concrete_wall_58_0.jpg.jpg,0.09168861,0.763929,0.14438237
khanhha_original::noncrack_noncrack_concrete_wall_58_11.jpg.jpg,0.08195628,0.6570434,0.26100025
khanhha_original::noncrack_noncrack_concrete_wall_58_12.jpg.jpg,0.08373424,0.71324533,0.20302045
khanhha_original::noncrack_noncrack_concrete_wall_58_13.jpg.jpg,0.124866806,0.5994708,0.2756624
khanhha_original::noncrack_noncrack_concrete_wall_58_6.jpg.jpg,0.07847707,0.6535336,0.26798937
khanhha_original::noncrack_noncrack_concrete_wall_58_8.jpg.jpg,0.060335714,0.7989152,0.14074907
khanhha_original::noncrack_noncrack_concrete_wall_60_13.jpg.jpg,0.035599988,0.9599371,0.0044628703
khanhha_original::noncrack_noncrack_concrete_wall_60_6.jpg.jpg,0.013070314,0.9794271,0.0075025056
khanhha_original::noncrack_noncrack_concrete_wall_60_8.jpg.jpg,0.01545534,0.9770708,0.007473949
khanhha_original::noncrack_noncrack_concrete_wall_69_6.jpg.jpg,0.20052336,0.38548553,0.41399112
khanhha_original::noncrack_noncrack_concrete_wall_72_0.jpg.jpg,0.026624868,0.9251961,0.048178915
khanhha_original::noncrack_noncrack_concrete_wall_77_1.jpg.jpg,0.21713012,0.4706949,0.31217492
khanhha_original::noncrack_noncrack_concrete_wall_77_5.jpg.jpg,0.04575326,0.7903615,0.1638853
khanhha_original::noncrack_noncrack_concrete_wall_7_0.jpg.jpg,0.023289535,0.9569942,0.019716294
khanhha_original::noncrack_noncrack_concrete_wall_7_1.jpg.jpg,0.036431562,0.95265335,0.010915048
khanhha_original::noncrack_noncrack_concrete_wall_81_4.jpg.jpg,0.09047659,0.65042186,0.2591015
khanhha_original::noncrack_noncrack_concrete_wall_83_10.jpg.jpg,0.025823945,0.9555244,0.018651597
khanhha_original::noncrack_noncrack_concrete_wall_83_4.jpg.jpg,0.048691303,0.92104447,0.030264294
khanhha_original::noncrack_noncrack_concrete_wall_83_9.jpg.jpg,0.033579156,0.94346386,0.022956979
khanhha_original::noncrack_noncrack_concrete_wall_88_3.jpg.jpg,0.01745145,0.9421811,0.040367447
khanhha_original::noncrack_noncrack_concrete_wall_94_4.jpg.jpg,0.0019550817,0.9908501,0.0071948026
khanhha_noisy1::CFD_019.jpg,0.33782062,0.4390273,0.22315209
khanhha_noisy1::CFD_084.jpg,0.08198039,0.69042087,0.22759877
khanhha_noisy1::CFD_109.jpg,0.11924035,0.4997171,0.38104254
khanhha_noisy1::CFD_111.jpg,0.28847235,0.35904223,0.35248548
khanhha_noisy1::CRACK500_20160222_080933_361_1.jpg,0.29319793,0.23376855,0.47303352
khanhha_noisy1::CRACK500_20160222_081839_1_721.jpg,0.21605892,0.4834918,0.30044922
khanhha_noisy1::CRACK500_20160222_115219_1281_721.jpg,0.6751305,0.09990797,0.22496161
khanhha_noisy1::CRACK500_20160222_115324_1281_721.jpg,0.287426,0.4506422,0.2619318
khanhha_noisy1::CRACK500_20160222_115324_641_1081.jpg,0.4529837,0.32107612,0.2259401
khanhha_noisy1::CRACK500_20160222_164822_1281_1.jpg,0.3949294,0.18117963,0.42389092
khanhha_noisy1::CRACK500_20160222_164822_641_1.jpg,0.41948906,0.2812986,0.29921237
khanhha_noisy1::CRACK500_20160222_164822_641_361.jpg,0.4139943,0.21286985,0.37313578
khanhha_noisy1::CRACK500_20160222_165951_1921_1.jpg,0.27198032,0.24572252,0.48229715
khanhha_noisy1::CRACK500_20160303_091830_361_1281.jpg,0.22056536,0.19481146,0.58462316
khanhha_noisy1::CRACK500_20160303_093527_1281_361.jpg,0.34896052,0.17702587,0.47401354
khanhha_noisy1::CRACK500_20160303_093537_1921_1081.jpg,0.32924965,0.24942003,0.4213303
khanhha_noisy1::CRACK500_20160306_103657_1921_721.jpg,0.1905678,0.047576513,0.7618557
khanhha_noisy1::CRACK500_20160306_103657_641_721.jpg,0.1748817,0.34519574,0.47992256
khanhha_noisy1::CRACK500_20160307_144924_1281_361.jpg,0.26286212,0.18942437,0.5477135
khanhha_noisy1::CRACK500_20160307_144924_641_361.jpg,0.24636579,0.2077993,0.5458349
khanhha_noisy1::CRACK500_20160307_164301_641_361.jpg,0.26731652,0.24613051,0.4865529
khanhha_noisy1::CRACK500_20160307_164517_1921_361.jpg,0.55079985,0.20139745,0.24780273
khanhha_noisy1::CRACK500_20160308_073532_1_361.jpg,0.2573635,0.10672106,0.6359155
khanhha_noisy1::CRACK500_20160308_074321_1921_361.jpg,0.15724902,0.19840083,0.6443502
khanhha_noisy1::CRACK500_20160308_160128_641_361.jpg,0.24340752,0.3254403,0.43115222
khanhha_noisy1::CRACK500_20160308_160128_641_721.jpg,0.22975154,0.35957107,0.41067743
khanhha_noisy1::CRACK500_20160316_142449_1_361.jpg,0.34037676,0.22501953,0.43460366
khanhha_noisy1::CRACK500_20160316_143527_641_1.jpg,0.2670787,0.20122217,0.5316991
khanhha_noisy1::CRACK500_20160316_143547_1281_1081.jpg,0.17075115,0.2270087,0.60224015
khanhha_noisy1::CRACK500_20160316_143629_1281_721.jpg,0.10952079,0.18611456,0.70436466
khanhha_noisy1::CRACK500_20160316_143629_1921_721.jpg,0.09240584,0.19639103,0.7112031
khanhha_noisy1::CRACK500_20160318_084343_1281_361.jpg,0.2257067,0.061123,0.71317023
khanhha_noisy1::CRACK500_20160318_181632_1_1.jpg,0.13704737,0.44128838,0.42166427
khanhha_noisy1::CRACK500_20160318_181632_1_361.jpg,0.15430956,0.24290878,0.60278165
khanhha_noisy1::CRACK500_20160318_181632_641_1.jpg,0.055632405,0.13899143,0.8053762
khanhha_noisy1::CRACK500_20160321_185557_1_361.jpg,0.09294177,0.35279787,0.5542604
khanhha_noisy1::CRACK500_20160321_185557_641_721.jpg,0.28110108,0.35979635,0.35910258
khanhha_noisy1::CRACK500_20160326_141812_1281_721.jpg,0.37544984,0.089546226,0.53500396
khanhha_noisy1::CRACK500_20160326_141812_1921_721.jpg,0.20272456,0.24222894,0.5550465
khanhha_noisy1::CRACK500_20160326_142403_1921_361.jpg,0.13241383,0.43269017,0.43489596
khanhha_noisy1::CRACK500_20160326_162529_641_361.jpg,0.31702703,0.18123777,0.50173515
khanhha_noisy1::CRACK500_20160328_150821_1281_361.jpg,0.30070493,0.35607347,0.34322166
khanhha_noisy1::CRACK500_20160328_150821_1_721.jpg,0.3070049,0.22630562,0.46668947
khanhha_noisy1::CRACK500_20160328_150821_641_361.jpg,0.31075677,0.2999416,0.38930157
khanhha_noisy1::CRACK500_20160328_151027_1921_1.jpg,0.21553484,0.28546193,0.49900326
khanhha_noisy1::CRACK500_20160328_151027_641_361.jpg,0.47459403,0.2121599,0.31324607
khanhha_noisy1::CRACK500_20160328_151243_1_361.jpg,0.3376238,0.17900714,0.48336905
khanhha_noisy1::CRACK500_20160328_151247_641_1.jpg,0.30917192,0.3243708,0.36645725
khanhha_noisy1::CRACK500_20160328_151423_641_1081.jpg,0.31905216,0.32651526,0.35443264
khanhha_noisy1::CRACK500_20160328_151657_1281_1.jpg,0.34497023,0.28320813,0.37182164
khanhha_noisy1::CRACK500_20160328_151657_1921_721.jpg,0.5735791,0.16133323,0.26508772
khanhha_noisy1::CRACK500_20160328_151657_1_361.jpg,0.44509536,0.27930257,0.27560207
khanhha_noisy1::CRACK500_20160328_151657_641_361.jpg,0.33424354,0.29453877,0.3712177
khanhha_noisy1::CRACK500_20160328_151657_641_721.jpg,0.28097314,0.2371599,0.48186696
khanhha_noisy1::CRACK500_20160328_152308_1_361.jpg,0.22136553,0.31853524,0.46009922
khanhha_noisy1::CRACK500_20160328_153327_1_721.jpg,0.19403331,0.47983593,0.32613078
khanhha_noisy1::CRACK500_20160328_153421_641_1.jpg,0.053502634,0.21568406,0.73081326
khanhha_noisy1::CRACK500_20160328_153533_1281_1.jpg,0.24224874,0.5321455,0.22560579
khanhha_noisy1::CRACK500_20160328_153533_1281_721.jpg,0.2598264,0.37119398,0.3689796
khanhha_noisy1::CRACK500_20160328_153533_1_1081.jpg,0.18008721,0.25189748,0.56801534
khanhha_noisy1::CRACK500_20160328_153612_1281_1081.jpg,0.24677905,0.39447096,0.35875002
khanhha_noisy1::CRACK500_20160328_153616_1281_361.jpg,0.30768353,0.40752965,0.2847868
khanhha_noisy1::CRACK500_20160328_153714_1_1.jpg,0.2535309,0.33614704,0.41032207
khanhha_noisy1::CRACK500_20160328_153714_1_1081.jpg,0.14721905,0.43365398,0.41912696
khanhha_noisy1::CRACK500_20160328_153714_641_721.jpg,0.2554261,0.24942355,0.49515033
khanhha_noisy1::CRACK500_20160328_153718_1281_1.jpg,0.15889935,0.3129456,0.5281551
khanhha_noisy1::CRACK500_20160328_153718_1921_1.jpg,0.1420591,0.39538458,0.46255627
khanhha_noisy1::CRACK500_20160328_153813_1281_1081.jpg,0.14687042,0.47777495,0.37535462
khanhha_noisy1::CRACK500_20160328_153813_1921_1081.jpg,0.35751075,0.2020846,0.44040468
khanhha_noisy1::CRACK500_20160328_154011_1921_1.jpg,0.12851225,0.37148014,0.5000076
khanhha_noisy1::CRACK500_20160328_154202_1281_1.jpg,0.17003185,0.16634528,0.66362286
khanhha_noisy1::CRACK500_20160328_154202_1281_1081.jpg,0.37652814,0.08082219,0.5426497
khanhha_noisy1::CRACK500_20160328_154202_1921_361.jpg,0.12122641,0.23741825,0.64135534
khanhha_noisy1::CRACK500_20160328_154202_641_1081.jpg,0.46716487,0.14310136,0.38973376
khanhha_noisy1::CRACK500_20160328_154321_1281_1.jpg,0.2702659,0.23875526,0.49097878
khanhha_noisy1::CRACK500_20160329_094452_1_721.jpg,0.14647983,0.21842685,0.6350933
khanhha_noisy1::CRACK500_20160329_101347_1921_721.jpg,0.38488886,0.2686967,0.34641445
khanhha_noisy1::CRACK500_20160329_104031_1281_721.jpg,0.22786503,0.20791478,0.5642202
khanhha_noisy1::CRACK500_20160329_104031_1921_721.jpg,0.21434951,0.20061816,0.5850323
khanhha_noisy1::CRACK500_20160329_104031_641_1081.jpg,0.3707407,0.33255166,0.29670757
khanhha_noisy1::CRACK500_20160329_104107_1921_721.jpg,0.35655314,0.4074404,0.23600642
khanhha_noisy1::CRACK500_20160329_104107_1_721.jpg,0.4111285,0.30386075,0.2850108
khanhha_noisy1::CRACK500_20160329_104152_1_721.jpg,0.31433192,0.22339407,0.46227401
khanhha_noisy1::CRACK500_20160329_104152_641_721.jpg,0.3519444,0.19012195,0.4579337
khanhha_noisy1::CRACK500_20160330_160957_1921_1081.jpg,0.4684739,0.14439385,0.3871322
khanhha_noisy1::CRACK500_20160330_160957_1_721.jpg,0.44792134,0.34018192,0.21189673
khanhha_noisy1::CRACK500_20160330_163946_641_361.jpg,0.13802643,0.50604206,0.35593152
khanhha_noisy1::CRACK500_20160330_170014_641_361.jpg,0.13971165,0.09187966,0.76840866
khanhha_noisy1::CRACK500_20160330_170014_641_721.jpg,0.259976,0.109875455,0.63014853
khanhha_noisy1::CRACK500_20160330_172305_1_1081.jpg,0.1843972,0.39671463,0.41888818
khanhha_noisy1::CRACK500_20160330_172305_1_721.jpg,0.31785318,0.30816603,0.3739808
khanhha_noisy1::CRACK500_20160330_172309_1_721.jpg,0.20693156,0.28356174,0.5095067
khanhha_noisy1::CRACK500_20160402_150110_1281_361.jpg,0.28440046,0.29739878,0.41820082
khanhha_noisy1::CRACK500_20160402_150110_1921_361.jpg,0.32231835,0.2922179,0.38546374
khanhha_noisy1::CRACK500_20160402_150110_641_721.jpg,0.12078253,0.31802255,0.5611949
khanhha_noisy1::CRACK500_20160405_171348_1921_721.jpg,0.16345568,0.116850846,0.71969354
khanhha_noisy1::CRACK500_20160405_172849_1921_1.jpg,0.12729736,0.075398125,0.7973045
khanhha_noisy1::CRACK500_20160405_172908_1281_1.jpg,0.108177595,0.26056752,0.63125485
khanhha_noisy1::CRACK500_20160407_163515_1281_721.jpg,0.3608031,0.30497304,0.33422384
khanhha_noisy1::CRACK500_20160407_163515_1_361.jpg,0.30375168,0.29271102,0.40353727
khanhha_noisy1::CRACK500_20160407_165009_1281_721.jpg,0.36123776,0.35724252,0.2815197
khanhha_noisy1::CRACK500_20160407_165009_1_721.jpg,0.29396814,0.28534198,0.42068994
khanhha_noisy1::CRACK500_20160415_191330_1921_361.jpg,0.23026982,0.32908967,0.4406405
khanhha_noisy1::CRACK500_20160415_191330_641_721.jpg,0.39719293,0.26900002,0.3338071
khanhha_noisy1::CRACK500_IMG_2935_649_969.jpg,0.16815573,0.4165711,0.41527313
khanhha_noisy1::DeepCrack_11165-2.jpg,0.31387594,0.33618352,0.34994057
khanhha_noisy1::DeepCrack_11165.jpg,0.4244691,0.21068233,0.36484852
khanhha_noisy1::DeepCrack_11197-2.jpg,0.09179188,0.50354314,0.40466496
khanhha_noisy1::DeepCrack_11197-4.jpg,0.1230977,0.39488176,0.48202053
khanhha_noisy1::DeepCrack_11236-1.jpg,0.20508699,0.49286258,0.30205035
khanhha_noisy1::DeepCrack_11236-4.jpg,0.1226128,0.531375,0.34601218
khanhha_noisy1::DeepCrack_11249-4.jpg,0.13050652,0.48719972,0.38229376
khanhha_noisy1::DeepCrack_11249-7.jpg,0.1245433,0.34584352,0.5296132
khanhha_noisy1::DeepCrack_11270-2.jpg,0.06635294,0.1466668,0.7869802
khanhha_noisy1::DeepCrack_11294.jpg,0.27622148,0.11143592,0.6123426
khanhha_noisy1::DeepCrack_11296-18.jpg,0.3516551,0.27197596,0.3763689
khanhha_noisy1::DeepCrack_11296-19.jpg,0.244617,0.3014961,0.45388696
khanhha_noisy1::DeepCrack_11296-4.jpg,0.31429827,0.30338654,0.3823152
khanhha_noisy1::DeepCrack_11296-7.jpg,0.44923884,0.26442277,0.28633833
khanhha_noisy1::DeepCrack_IMG33-12.jpg,0.3009199,0.2430049,0.45607516
khanhha_noisy1::DeepCrack_IMG33-16.jpg,0.3214719,0.4020585,0.27646956
khanhha_noisy1::DeepCrack_IMG33-9.jpg,0.5574567,0.1401368,0.30240658
khanhha_noisy1::Eugen_Muller_9360_329_209_632_479.jpg,0.3412179,0.25510636,0.4036757
khanhha_noisy1::Eugen_Muller_9360_7_26_751_632.jpg,0.39368024,0.32839745,0.2779224
khanhha_noisy1::Eugen_Muller_9360_99_556_518_594.jpg,0.33800825,0.46522135,0.1967704
khanhha_noisy1::GAPS384_test_0005_541_641.jpg,0.49946174,0.2702116,0.23032665
khanhha_noisy1::GAPS384_test_0040_541_1.jpg,0.66904026,0.19276077,0.13819894
khanhha_noisy1::GAPS384_test_0274_541_1.jpg,0.46654922,0.09008353,0.4433673
khanhha_noisy1::GAPS384_train_0597_1_1.jpg,0.10562937,0.274472,0.6198986
khanhha_noisy1::GAPS384_train_0649_1_641.jpg,0.5101478,0.020773355,0.46907884
khanhha_noisy1::GAPS384_train_0680_541_641.jpg,0.4592759,0.21895766,0.32176644
khanhha_noisy1::GAPS384_train_0695_541_1.jpg,0.5053971,0.18186393,0.31273898
khanhha_noisy1::GAPS384_train_1010_541_641.jpg,0.10407134,0.10665973,0.7892689
khanhha_noisy1::GAPS384_train_1120_541_641.jpg,0.25129497,0.12551133,0.6231937
khanhha_noisy1::GAPS384_train_1124_1_641.jpg,0.066409394,0.37523195,0.55835867
khanhha_noisy1::GAPS384_train_1183_541_1.jpg,0.58405095,0.10636443,0.30958468
khanhha_noisy1::Rissbilder_for_Florian_9S6A2798_499_1239_3234_3324.jpg,0.37927505,0.20788273,0.4128422
khanhha_noisy1::Rissbilder_for_Florian_9S6A2798_614_1857_2201_2501.jpg,0.32417703,0.25238493,0.42343798
khanhha_noisy1::Rissbilder_for_Florian_9S6A2798_697_1777_2994_3062.jpg,0.4502206,0.14968146,0.4000979
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_191_3241_2390_2435.jpg,0.27754948,0.23992074,0.48252988
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_195_2531_3219_2684.jpg,0.20303036,0.24995872,0.54701096
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_382_814_2795_2670.jpg,0.339584,0.37008232,0.2903337
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_48_573_3788_4425.jpg,0.083539,0.3729591,0.54350185
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_552_1819_3171_3588.jpg,0.21987253,0.39309818,0.38702932
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_817_399_2611_2043.jpg,0.25931773,0.56161886,0.17906342
khanhha_noisy1::Rissbilder_for_Florian_9S6A2811_119_80_3414_3691.jpg,0.46542364,0.46839476,0.06618164
khanhha_noisy1::Rissbilder_for_Florian_9S6A2811_1873_211_2406_2890.jpg,0.25316942,0.58335614,0.16347444
khanhha_noisy1::Rissbilder_for_Florian_9S6A2812_1545_131_2276_2406.jpg,0.14376569,0.7938992,0.062335107
khanhha_noisy1::Rissbilder_for_Florian_9S6A2812_372_1081_3294_3264.jpg,0.115564376,0.823944,0.06049167
khanhha_noisy1::Rissbilder_for_Florian_9S6A2812_6_41_3627_3234.jpg,0.10038003,0.7736323,0.12598765
khanhha_noisy1::Rissbilder_for_Florian_9S6A2815_1237_159_3590_2891.jpg,0.41176975,0.4576951,0.13053516
khanhha_noisy1::Rissbilder_for_Florian_9S6A2821_1009_504_3415_2649.jpg,0.4196735,0.44246033,0.1378662
khanhha_noisy1::Rissbilder_for_Florian_9S6A2821_1089_894_2343_2903.jpg,0.44489864,0.3220111,0.23309019
khanhha_noisy1::Rissbilder_for_Florian_9S6A2821_2779_46_2936_3794.jpg,0.33223686,0.41640055,0.25136262
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_325_1707_3330_2732.jpg,0.35572708,0.21673402,0.42753884
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_340_882_2590_2354.jpg,0.5479788,0.2660444,0.18597676
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_565_2563_2166_2123.jpg,0.6370026,0.15840736,0.20459001
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_65_315_3693_4161.jpg,0.3715078,0.25689396,0.3715982
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_711_1408_2863_2522.jpg,0.43026617,0.23550107,0.33423278
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_71_1920_3644_3801.jpg,0.4001316,0.17315815,0.42671016
khanhha_noisy1::Rissbilder_for_Florian_9S6A2826_0_0_3840_5760.jpg,0.34342465,0.37731338,0.27926198
khanhha_noisy1::Rissbilder_for_Florian_9S6A2826_418_1200_2774_3626.jpg,0.2582848,0.21262315,0.5290921
khanhha_noisy1::Rissbilder_for_Florian_9S6A2826_65_1595_3304_2654.jpg,0.35570377,0.24346307,0.4008332
khanhha_noisy1::Rissbilder_for_Florian_9S6A2826_985_495_2477_3280.jpg,0.3338824,0.16189276,0.50422484
khanhha_noisy1::Rissbilder_for_Florian_9S6A2834_1012_1643_2453_3015.jpg,0.3436119,0.43157837,0.22480969
khanhha_noisy1::Rissbilder_for_Florian_9S6A2834_18_332_3392_3333.jpg,0.36087847,0.39953795,0.2395836
khanhha_noisy1::Rissbilder_for_Florian_9S6A2834_196_114_2762_3611.jpg,0.3345765,0.38734314,0.27808037
khanhha_noisy1::Rissbilder_for_Florian_9S6A2834_40_1275_3784_4195.jpg,0.3825876,0.36101678,0.2563956
khanhha_noisy1::Rissbilder_for_Florian_9S6A2838_1264_697_1978_2438.jpg,0.42916203,0.16746768,0.40337026
khanhha_noisy1::Rissbilder_for_Florian_9S6A2838_419_638_3373_4346.jpg,0.32935986,0.238525,0.43211514
khanhha_noisy1::Rissbilder_for_Florian_9S6A2838_565_1405_2810_2334.jpg,0.2273496,0.15799983,0.61465055
khanhha_noisy1::Rissbilder_for_Florian_9S6A2842_321_767_3019_3008.jpg,0.31795907,0.28645864,0.39558226
khanhha_noisy1::Rissbilder_for_Florian_9S6A2842_635_1731_1931_2541.jpg,0.49417314,0.1278618,0.37796503
khanhha_noisy1::Rissbilder_for_Florian_9S6A2842_70_2154_3631_3282.jpg,0.32940874,0.27078903,0.39980218
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_230_168_2768_2605.jpg,0.24205184,0.4324836,0.32546458
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_268_1498_2452_2689.jpg,0.316831,0.1358028,0.5473662
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_330_640_3250_2553.jpg,0.31082147,0.30330804,0.3858705
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_392_1024_2627_3077.jpg,0.3774752,0.16611542,0.45640942
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_64_1600_3177_3483.jpg,0.38233876,0.18298282,0.4346784
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_1203_1130_2423_3169.jpg,0.4175737,0.39464766,0.1877786
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_148_211_2303_2832.jpg,0.34629428,0.54465777,0.10904796
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_159_2331_3518_2794.jpg,0.39312,0.30698428,0.29989576
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_585_241_3220_4175.jpg,0.5443933,0.30194387,0.15366273
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_807_939_2369_1886.jpg,0.25576332,0.5786504,0.16558635
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_89_2266_3467_3213.jpg,0.50774014,0.1335891,0.35867074
khanhha_noisy1::Rissbilder_for_Florian_9S6A2860_109_355_3609_3381.jpg,0.27254358,0.529796,0.19766042
khanhha_noisy1::Rissbilder_for_Florian_9S6A2860_2652_869_3027_2537.jpg,0.23347779,0.45173794,0.31478432
