image_id,p_degraded,p_neutral,p_improved
khanhha_original::Volker_DSC01653_635_9_1390_1253.jpg,0.15856074,0.083482265,0.757957
khanhha_original::Volker_DSC01653_791_41_1849_1670.jpg,0.14380415,0.17235455,0.6838413
khanhha_original::Volker_DSC01666_185_540_876_1155.jpg,0.16799454,0.28549674,0.5465087
khanhha_original::Volker_DSC01672_140_255_1259_1633.jpg,0.13705744,0.47680166,0.38614085
khanhha_original::Volker_DSC01672_236_664_1240_1592.jpg,0.13229299,0.54385215,0.32385486
khanhha_original::Volker_DSC01672_39_1294_1098_1354.jpg,0.19353536,0.36011106,0.44635364
khanhha_original::Volker_DSC01676_146_1254_955_1190.jpg,0.19428651,0.6431821,0.16253142
khanhha_original::Volker_DSC01676_35_128_1239_1463.jpg,0.1937282,0.45740518,0.3488666
khanhha_original::Volker_DSC01679_0_0_1824_2736.jpg,0.3605644,0.21944673,0.4199888
khanhha_original::Volker_DSC01679_0_789_1823_1945.jpg,0.3375515,0.2521309,0.41031763
khanhha_original::Volker_DSC01679_67_383_1713_2223.jpg,0.3323807,0.27108455,0.3965347
khanhha_original::Volker_DSC01680_0_0_1824_2736.jpg,0.4074884,0.17444547,0.41806617
khanhha_original::Volker_DSC01680_146_194_1555_1973.jpg,0.42028388,0.1782284,0.40148777
khanhha_original::Volker_DSC01680_168_539_1554_1946.jpg,0.4163505,0.16069317,0.42295635
khanhha_original::Volker_DSC01680_63_445_1729_1300.jpg,0.4307693,0.20141995,0.3678107
khanhha_original::Volker_DSC01683_67_1024_1660_1636.jpg,0.20512764,0.34106255,0.4538098
khanhha_original::Volker_DSC01692_28_197_1636_1369.jpg,0.08475463,0.77783823,0.1374071
khanhha_original::Volker_DSC01700_158_517_1605_1442.jpg,0.273605,0.2625491,0.4638459
khanhha_original::Volker_DSC01703_23_907_1787_1745.jpg,0.18305647,0.45339993,0.3635436
khanhha_original::Volker_DSC01703_413_202_1272_965.jpg,0.27347395,0.39309904,0.333427
khanhha_original::Volker_DSC01703_599_1250_1072_1001.jpg,0.33674747,0.4261941,0.23705846
khanhha_original::Volker_DSC01707_33_309_1713_1946.jpg,0.15967311,0.605084,0.23524292
khanhha_original::Volker_DSC01707_44_131_1757_2144.jpg,0.12184192,0.6040657,0.2740924
khanhha_original::Volker_DSC01707_540_967_1161_1226.jpg,0.19935352,0.6040377,0.19660881
khanhha_original::cracktree200_6234.jpg,0.147278,0.23969367,0.6130284
khanhha_original::cracktree200_6261.jpg,0.22285035,0.43424767,0.342902
khanhha_original::cracktree200_6301.jpg,0.24909551,0.46848404,0.28242052
khanhha_original::cracktree200_6645.jpg,0.38251194,0.08604828,0.5314398
khanhha_original::cracktree200_6647.jpg,0.34638193,0.115016565,0.53860146
khanhha_original::forest_006.jpg,0.46074894,0.1695096,0.3697415
khanhha_original::forest_038.jpg,0.27645162,0.24591838,0.47763
khanhha_original::forest_087.jpg,0.41406825,0.16259076,0.42334098
khanhha_original::forest_094.jpg,0.5464233,0.13648328,0.3170933
khanhha_original::noncrack_noncrack_concrete_wall_101_2.jpg.jpg,0.4431548,0.3501493,0.20669588
khanhha_original::noncrack_noncrack_concrete_wall_101_8.jpg.jpg,0.4431548,0.3501493,0.20669588
khanhha_original::noncrack_noncrack_concrete_wall_101_9.jpg.jpg,0.4713076,0.3725563,0.15613607
khanhha_original::noncrack_noncrack_concrete_wall_103_0.jpg.jpg,0.01652224,0.96168035,0.02179742
khanhha_original::noncrack_noncrack_concrete_wall_103_1.jpg.jpg,0.019541519,0.95803237,0.022426149
khanhha_original::noncrack_noncrack_concrete_wall_13_2.jpg.jpg,0.052794065,0.9120459,0.035160054
khanhha_original::noncrack_noncrack_concrete_wall_13_4.jpg.jpg,0.07649542,0.8361937,0.08731088
khanhha_original::noncrack_noncrack_concrete_wall_13_6.jpg.jpg,0.056923702,0.84928674,0.093789615
khanhha_original::noncrack_noncrack_concrete_wall_23_1.jpg.jpg,0.006827985,0.9885025,0.0046695974
khanhha_original::noncrack_noncrack_concrete_wall_23_4.jpg.jpg,0.007372135,0.98827374,0.0043541244
khanhha_original::noncrack_noncrack_concrete_wall_23_5.jpg.jpg,0.01080661,0.9833635,0.0058299205
khanhha_original::noncrack_noncrack_concrete_wall_23_7.jpg.jpg,0.014410095,0.9701352,0.015454682
khanhha_original::noncrack_noncrack_concrete_wall_28_0.jpg.jpg,0.20402145,0.71722025,0.07875828
khanhha_original::noncrack_noncrack_concrete_wall_30_2.jpg.jpg,0.017507061,0.9678753,0.014617644
khanhha_original::noncrack_noncrack_concrete_wall_41_11.jpg.jpg,0.045300372,0.92546725,0.02923246
khanhha_original::noncrack_noncrack_concrete_wall_41_12.jpg.jpg,0.083429806,0.8695185,0.04705163
khanhha_original::noncrack_noncrack_concrete_wall_41_2.jpg.jpg,0.06555897,0.9018717,0.032569293
khanhha_original::noncrack_noncrack_concrete_wall_41_35.jpg.jpg,0.07647064,0.89502877,0.02850056
khanhha_original::noncrack_noncrack_concrete_wall_41_37.jpg.jpg,0.046476416,0.9157891,0.037734512
khanhha_original::noncrack_noncrack_concrete_wall_41_38.jpg.jpg,0.06565044,0.9127949,0.021554708
khanhha_original::noncrack_noncrack_concrete_wall_41_4.jpg.jpg,0.06727106,0.89422554,0.03850341
khanhha_original::noncrack_noncrack_concrete_wall_41_43.jpg.jpg,0.056970123,0.92012495,0.022904921
khanhha_original::noncrack_noncrack_concrete_wall_41_48.jpg.jpg,0.070734486,0.9023839,0.026881622
khanhha_original::noncrack_noncrack_concrete_wall_41_58.jpg.jpg,0.07981319,0.8978269,0.022359924
khanhha_original::noncrack_noncrack_concrete_wall_41_63.jpg.jpg,0.096608385,0.86277664,0.04061503
khanhha_original::noncrack_noncrack_concrete_wall_41_65.jpg.jpg,0.0773277,0.8921165,0.030555703
khanhha_original::noncrack_noncrack_concrete_wall_42_6.jpg.jpg,0.04844537,0.9214479,0.03010684
khanhha_original::noncrack_noncrack_concrete_wall_53_3.jpg.jpg,0.009852874,0.93884635,0.05130079
khanhha_original::noncrack_noncrack_concrete_wall_58_0.jpg.jpg,0.08005383,0.783731,0.13621528
khanhha_original::noncrack_noncrack_concrete_wall_58_11.jpg.jpg,0.063423425,0.7976912,0.13888533
khanhha_original::noncrack_noncrack_concrete_wall_58_12.jpg.jpg,0.07894238,0.7520927,0.16896494
khanhha_original::noncrack_noncrack_concrete_wall_58_13.jpg.jpg,0.0824191,0.71638715,0.20119369
khanhha_original::noncrack_noncrack_concrete_wall_58_6.jpg.jpg,0.08622653,0.70640504,0.20736837
khanhha_original::noncrack_noncrack_concrete_wall_58_8.jpg.jpg,0.051222455,0.853258,0.09551954
khanhha_original::noncrack_noncrack_concrete_wall_60_13.jpg.jpg,0.020421777,0.9722353,0.007342947
khanhha_original::noncrack_noncrack_concrete_wall_60_6.jpg.jpg,0.021541718,0.9669371,0.011521169
khanhha_original::noncrack_noncrack_concrete_wall_60_8.jpg.jpg,0.013283171,0.98133343,0.005383333
khanhha_original::noncrack_noncrack_concrete_wall_69_6.jpg.jpg,0.27764744,0.44562614,0.27672642
khanhha_original::noncrack_noncrack_concrete_wall_72_0.jpg.jpg,0.015576913,0.96762764,0.016795455
khanhha_original::noncrack_noncrack_concrete_wall_77_1.jpg.jpg,0.4101876,0.3699547,0.21985772
khanhha_original::noncrack_noncrack_concrete_wall_77_5.jpg.jpg,0.1813867,0.66670054,0.15191278
khanhha_original::noncrack_noncrack_concrete_wall_7_0.jpg.jpg,0.04583993,0.92266893,0.031491153
khanhha_original::noncrack_noncrack_concrete_wall_7_1.jpg.jpg,0.10261066,0.86273146,0.034657862
khanhha_original::noncrack_noncrack_concrete_wall_81_4.jpg.jpg,0.053074364,0.74195564,0.20497003
khanhha_original::noncrack_noncrack_concrete_wall_83_10.jpg.jpg,0.017733619,0.96073425,0.021532157
khanhha_original::noncrack_noncrack_concrete_wall_83_4.jpg.jpg,0.034429267,0.9324538,0.033116974
khanhha_original::noncrack_noncrack_concrete_wall_83_9.jpg.jpg,0.022896335,0.954361,0.022742698
khanhha_original::noncrack_noncrack_concrete_wall_88_3.jpg.jpg,0.024671916,0.9475421,0.027785977
khanhha_original::noncrack_noncrack_concrete_wall_94_4.jpg.jpg,0.0015438664,0.9895866,0.008869539
khanhha_noisy1::CFD_019.jpg,0.27576035,0.46088335,0.2633563
khanhha_noisy1::CFD_084.jpg,0.15438971,0.47559616,0.37001407
khanhha_noisy1::CFD_109.jpg,0.14469437,0.4794216,0.3758841
khanhha_noisy1::CFD_111.jpg,0.31211123,0.41729787,0.27059093
khanhha_noisy1::CRACK500_20160222_080933_361_1.jpg,0.35545054,0.3020832,0.34246626
khanhha_noisy1::CRACK500_20160222_081839_1_721.jpg,0.2974122,0.35475624,0.34783158
khanhha_noisy1::CRACK500_20160222_115219_1281_721.jpg,0.7033402,0.091053665,0.2056062
khanhha_noisy1::CRACK500_20160222_115324_1281_721.jpg,0.46001947,0.35946128,0.18051921
khanhha_noisy1::CRACK500_20160222_115324_641_1081.jpg,0.6117198,0.219829,0.16845122
khanhha_noisy1::CRACK500_20160222_164822_1281_1.jpg,0.3596085,0.19427711,0.44611436
khanhha_noisy1::CRACK500_20160222_164822_641_1.jpg,0.38945267,0.2915842,0.3189631
khanhha_noisy1::CRACK500_20160222_164822_641_361.jpg,0.4342635,0.24598594,0.3197506
khanhha_noisy1::CRACK500_20160222_165951_1921_1.jpg,0.33388123,0.23394366,0.4321751
khanhha_noisy1::CRACK500_20160303_091830_361_1281.jpg,0.24474923,0.19707283,0.55817795
khanhha_noisy1::CRACK500_20160303_093527_1281_361.jpg,0.37230805,0.14813879,0.4795532
khanhha_noisy1::CRACK500_20160303_093537_1921_1081.jpg,0.36061576,0.21792085,0.4214634
khanhha_noisy1::CRACK500_20160306_103657_1921_721.jpg,0.21436751,0.07960668,0.7060258
khanhha_noisy1::CRACK500_20160306_103657_641_721.jpg,0.22008796,0.35837036,0.42154172
khanhha_noisy1::CRACK500_20160307_144924_1281_361.jpg,0.15960155,0.27361786,0.5667805
khanhha_noisy1::CRACK500_20160307_144924_641_361.jpg,0.1954561,0.1744023,0.63014156
khanhha_noisy1::CRACK500_20160307_164301_641_361.jpg,0.2265067,0.1818113,0.59168196
khanhha_noisy1::CRACK500_20160307_164517_1921_361.jpg,0.51371914,0.24442354,0.24185735
khanhha_noisy1::CRACK500_20160308_073532_1_361.jpg,0.12696064,0.08930542,0.7837339
khanhha_noisy1::CRACK500_20160308_074321_1921_361.jpg,0.14602701,0.14674713,0.70722586
khanhha_noisy1::CRACK500_20160308_160128_641_361.jpg,0.2751916,0.27978525,0.44502315
khanhha_noisy1::CRACK500_20160308_160128_641_721.jpg,0.29407775,0.31041852,0.3955037
khanhha_noisy1::CRACK500_20160316_142449_1_361.jpg,0.265227,0.16537048,0.5694026
khanhha_noisy1::CRACK500_20160316_143527_641_1.jpg,0.28623053,0.2283615,0.48540798
khanhha_noisy1::CRACK500_20160316_143547_1281_1081.jpg,0.23500308,0.27245578,0.49254113
khanhha_noisy1::CRACK500_20160316_143629_1281_721.jpg,0.1352312,0.33957678,0.52519196
khanhha_noisy1::CRACK500_20160316_143629_1921_721.jpg,0.17685948,0.28999656,0.53314394
khanhha_noisy1::CRACK500_20160318_084343_1281_361.jpg,0.32872722,0.090998165,0.58027464
khanhha_noisy1::CRACK500_20160318_181632_1_1.jpg,0.2151707,0.3137284,0.47110093
khanhha_noisy1::CRACK500_20160318_181632_1_361.jpg,0.16779923,0.21699981,0.615201
khanhha_noisy1::CRACK500_20160318_181632_641_1.jpg,0.12201612,0.16447741,0.71350646
khanhha_noisy1::CRACK500_20160321_185557_1_361.jpg,0.20994073,0.2844888,0.5055705
khanhha_noisy1::CRACK500_20160321_185557_641_721.jpg,0.2906531,0.3431818,0.3661651
khanhha_noisy1::CRACK500_20160326_141812_1281_721.jpg,0.37096387,0.13857612,0.49046004
khanhha_noisy1::CRACK500_20160326_141812_1921_721.jpg,0.29797736,0.22245906,0.4795636
khanhha_noisy1::CRACK500_20160326_142403_1921_361.jpg,0.22568166,0.25725192,0.5170664
khanhha_noisy1::CRACK500_20160326_162529_641_361.jpg,0.26948345,0.24457647,0.48594004
khanhha_noisy1::CRACK500_20160328_150821_1281_361.jpg,0.24511006,0.26778287,0.48710713
khanhha_noisy1::CRACK500_20160328_150821_1_721.jpg,0.28275156,0.23279124,0.48445714
khanhha_noisy1::CRACK500_20160328_150821_641_361.jpg,0.24821325,0.237949,0.51383775
khanhha_noisy1::CRACK500_20160328_151027_1921_1.jpg,0.21436484,0.2699837,0.5156514
khanhha_noisy1::CRACK500_20160328_151027_641_361.jpg,0.30370668,0.22932538,0.4669679
khanhha_noisy1::CRACK500_20160328_151243_1_361.jpg,0.24147089,0.253001,0.50552815
khanhha_noisy1::CRACK500_20160328_151247_641_1.jpg,0.2995082,0.2479804,0.45251137
khanhha_noisy1::CRACK500_20160328_151423_641_1081.jpg,0.2757372,0.31113374,0.41312903
khanhha_noisy1::CRACK500_20160328_151657_1281_1.jpg,0.39704043,0.25076035,0.35219917
khanhha_noisy1::CRACK500_20160328_151657_1921_721.jpg,0.6148128,0.1763347,0.2088525
khanhha_noisy1::CRACK500_20160328_151657_1_361.jpg,0.38162088,0.31406355,0.30431554
khanhha_noisy1::CRACK500_20160328_151657_641_361.jpg,0.350944,0.28171134,0.36734462
khanhha_noisy1::CRACK500_20160328_151657_641_721.jpg,0.31529945,0.32549044,0.35921004
khanhha_noisy1::CRACK500_20160328_152308_1_361.jpg,0.3135634,0.3584569,0.32797968
khanhha_noisy1::CRACK500_20160328_153327_1_721.jpg,0.19277236,0.42543775,0.38178992
khanhha_noisy1::CRACK500_20160328_153421_641_1.jpg,0.12345251,0.41856498,0.45798254
khanhha_noisy1::CRACK500_20160328_153533_1281_1.jpg,0.22600543,0.41169417,0.3623004
khanhha_noisy1::CRACK500_20160328_153533_1281_721.jpg,0.2853235,0.29119524,0.4234812
khanhha_noisy1::CRACK500_20160328_153533_1_1081.jpg,0.17463453,0.2618675,0.563498
khanhha_noisy1::CRACK500_20160328_153612_1281_1081.jpg,0.21666604,0.34042257,0.44291136
khanhha_noisy1::CRACK500_20160328_153616_1281_361.jpg,0.17031902,0.57179487,0.2578861
khanhha_noisy1::CRACK500_20160328_153714_1_1.jpg,0.19672902,0.33935067,0.46392035
khanhha_noisy1::CRACK500_20160328_153714_1_1081.jpg,0.21906397,0.27315742,0.5077786
khanhha_noisy1::CRACK500_20160328_153714_641_721.jpg,0.26961437,0.26139152,0.46899408
khanhha_noisy1::CRACK500_20160328_153718_1281_1.jpg,0.16728601,0.29869968,0.53401434
khanhha_noisy1::CRACK500_20160328_153718_1921_1.jpg,0.27553526,0.31086338,0.41360134
khanhha_noisy1::CRACK500_20160328_153813_1281_1081.jpg,0.15997523,0.4531203,0.3869045
khanhha_noisy1::CRACK500_20160328_153813_1921_1081.jpg,0.3002811,0.34204715,0.35767174
khanhha_noisy1::CRACK500_20160328_154011_1921_1.jpg,0.17571029,0.25858656,0.56570315
khanhha_noisy1::CRACK500_20160328_154202_1281_1.jpg,0.17775919,0.26966947,0.55257136
khanhha_noisy1::CRACK500_20160328_154202_1281_1081.jpg,0.33792448,0.16185069,0.5002248
khanhha_noisy1::CRACK500_20160328_154202_1921_361.jpg,0.265979,0.22725964,0.50676143
khanhha_noisy1::CRACK500_20160328_154202_641_1081.jpg,0.3462685,0.3718223,0.28190917
khanhha_noisy1::CRACK500_20160328_154321_1281_1.jpg,0.24562605,0.24692902,0.507445
khanhha_noisy1::CRACK500_20160329_094452_1_721.jpg,0.26696342,0.29427838,0.43875822
khanhha_noisy1::CRACK500_20160329_101347_1921_721.jpg,0.34571525,0.39984226,0.25444245
khanhha_noisy1::CRACK500_20160329_104031_1281_721.jpg,0.24095431,0.21649596,0.5425497
khanhha_noisy1::CRACK500_20160329_104031_1921_721.jpg,0.16696846,0.27961847,0.55341303
khanhha_noisy1::CRACK500_20160329_104031_641_1081.jpg,0.34130153,0.24841484,0.41028365
khanhha_noisy1::CRACK500_20160329_104107_1921_721.jpg,0.3707141,0.30658734,0.32269856
khanhha_noisy1::CRACK500_20160329_104107_1_721.jpg,0.43838745,0.297315,0.26429754
khanhha_noisy1::CRACK500_20160329_104152_1_721.jpg,0.30728683,0.25619578,0.4365174
khanhha_noisy1::CRACK500_20160329_104152_641_721.jpg,0.3332329,0.23836617,0.42840084
khanhha_noisy1::CRACK500_20160330_160957_1921_1081.jpg,0.34078076,0.16231446,0.4969047
khanhha_noisy1::CRACK500_20160330_160957_1_721.jpg,0.3981048,0.31106868,0.2908265
khanhha_noisy1::CRACK500_20160330_163946_641_361.jpg,0.17280324,0.45712063,0.3700761
khanhha_noisy1::CRACK500_20160330_170014_641_361.jpg,0.16344644,0.08161444,0.75493914
khanhha_noisy1::CRACK500_20160330_170014_641_721.jpg,0.24207345,0.10579526,0.6521313
khanhha_noisy1::CRACK500_20160330_172305_1_1081.jpg,0.15714724,0.32981738,0.51303536
khanhha_noisy1::CRACK500_20160330_172305_1_721.jpg,0.3248612,0.26909116,0.40604767
khanhha_noisy1::CRACK500_20160330_172309_1_721.jpg,0.18251206,0.33602604,0.48146197
khanhha_noisy1::CRACK500_20160402_150110_1281_361.jpg,0.22474185,0.2670796,0.5081786
khanhha_noisy1::CRACK500_20160402_150110_1921_361.jpg,0.27607402,0.224549,0.499377
khanhha_noisy1::CRACK500_20160402_150110_641_721.jpg,0.1390605,0.23056705,0.63037246
khanhha_noisy1::CRACK500_20160405_171348_1921_721.jpg,0.22128147,0.14601937,0.6326992
khanhha_noisy1::CRACK500_20160405_172849_1921_1.jpg,0.19539677,0.20817515,0.5964281
khanhha_noisy1::CRACK500_20160405_172908_1281_1.jpg,0.12546158,0.37959296,0.49494553
khanhha_noisy1::CRACK500_20160407_163515_1281_721.jpg,0.24621601,0.34183115,0.4119528
khanhha_noisy1::CRACK500_20160407_163515_1_361.jpg,0.3256496,0.32317165,0.35117877
khanhha_noisy1::CRACK500_20160407_165009_1281_721.jpg,0.32396215,0.30826235,0.36777544
khanhha_noisy1::CRACK500_20160407_165009_1_721.jpg,0.3919606,0.20168209,0.40635732
khanhha_noisy1::CRACK500_20160415_191330_1921_361.jpg,0.3061471,0.2285808,0.46527213
khanhha_noisy1::CRACK500_20160415_191330_641_721.jpg,0.3630475,0.2363042,0.40064824
khanhha_noisy1::CRACK500_IMG_2935_649_969.jpg,0.22701086,0.32621312,0.446776
khanhha_noisy1::DeepCrack_11165-2.jpg,0.27773082,0.36765268,0.35461646
khanhha_noisy1::DeepCrack_11165.jpg,0.369804,0.35189965,0.27829632
khanhha_noisy1::DeepCrack_11197-2.jpg,0.13587978,0.41784886,0.4462713
khanhha_noisy1::DeepCrack_11197-4.jpg,0.09633111,0.22125442,0.6824145
khanhha_noisy1::DeepCrack_11236-1.jpg,0.1817715,0.54229206,0.27593645
khanhha_noisy1::DeepCrack_11236-4.jpg,0.18442088,0.5004357,0.3151434
khanhha_noisy1::DeepCrack_11249-4.jpg,0.0972618,0.54086965,0.3618686
khanhha_noisy1::DeepCrack_11249-7.jpg,0.060104426,0.32586426,0.6140313
khanhha_noisy1::DeepCrack_11270-2.jpg,0.043568898,0.13164258,0.8247885
khanhha_noisy1::DeepCrack_11294.jpg,0.28338555,0.17038707,0.5462274
khanhha_noisy1::DeepCrack_11296-18.jpg,0.27546212,0.2042315,0.52030635
khanhha_noisy1::DeepCrack_11296-19.jpg,0.26008007,0.27137658,0.4685433
khanhha_noisy1::DeepCrack_11296-4.jpg,0.3014585,0.34879208,0.34974936
khanhha_noisy1::DeepCrack_11296-7.jpg,0.35720983,0.2864331,0.3563571
khanhha_noisy1::DeepCrack_IMG33-12.jpg,0.16377136,0.19731487,0.63891375
khanhha_noisy1::DeepCrack_IMG33-16.jpg,0.23627162,0.3854944,0.378234
khanhha_noisy1::DeepCrack_IMG33-9.jpg,0.24397787,0.23555449,0.52046764
khanhha_noisy1::Eugen_Muller_9360_329_209_632_479.jpg,0.2601925,0.2610242,0.47878334
khanhha_noisy1::Eugen_Muller_9360_7_26_751_632.jpg,0.3398291,0.2302702,0.42990068
khanhha_noisy1::Eugen_Muller_9360_99_556_518_594.jpg,0.185707,0.43078792,0.38350505
khanhha_noisy1::GAPS384_test_0005_541_641.jpg,0.4242099,0.27826178,0.2975283
khanhha_noisy1::GAPS384_test_0040_541_1.jpg,0.68005776,0.20871146,0.11123077
khanhha_noisy1::GAPS384_test_0274_541_1.jpg,0.4939445,0.11179256,0.39426303
khanhha_noisy1::GAPS384_train_0597_1_1.jpg,0.1399902,0.38578722,0.47422266
khanhha_noisy1::GAPS384_train_0649_1_641.jpg,0.56473523,0.087866776,0.347398
khanhha_noisy1::GAPS384_train_0680_541_641.jpg,0.4360114,0.15264328,0.41134533
khanhha_noisy1::GAPS384_train_0695_541_1.jpg,0.56371963,0.20040943,0.2358709
khanhha_noisy1::GAPS384_train_1010_541_641.jpg,0.25962818,0.12886119,0.61151063
khanhha_noisy1::GAPS384_train_1120_541_641.jpg,0.2754038,0.10630324,0.6182929
khanhha_noisy1::GAPS384_train_1124_1_641.jpg,0.09971833,0.12982021,0.77046144
khanhha_noisy1::GAPS384_train_1183_541_1.jpg,0.5699094,0.20926474,0.22082582
khanhha_noisy1::Rissbilder_for_Florian_9S6A2798_499_1239_3234_3324.jpg,0.35027567,0.27068517,0.3790392
khanhha_noisy1::Rissbilder_for_Florian_9S6A2798_614_1857_2201_2501.jpg,0.2847491,0.32687506,0.3883758
khanhha_noisy1::Rissbilder_for_Florian_9S6A2798_697_1777_2994_3062.jpg,0.44542524,0.21464705,0.33992773
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_191_3241_2390_2435.jpg,0.15219077,0.31346807,0.53434116
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_195_2531_3219_2684.jpg,0.19369699,0.21746221,0.5888408
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_382_814_2795_2670.jpg,0.24435486,0.30025464,0.45539054
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_48_573_3788_4425.jpg,0.0976746,0.29258618,0.60973924
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_552_1819_3171_3588.jpg,0.1561629,0.29375088,0.5500862
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_817_399_2611_2043.jpg,0.14497489,0.66286653,0.19215858
khanhha_noisy1::Rissbilder_for_Florian_9S6A2811_119_80_3414_3691.jpg,0.3375405,0.5821591,0.08030036
khanhha_noisy1::Rissbilder_for_Florian_9S6A2811_1873_211_2406_2890.jpg,0.24667561,0.6401351,0.11318927
khanhha_noisy1::Rissbilder_for_Florian_9S6A2812_1545_131_2276_2406.jpg,0.0956711,0.8734646,0.03086436
khanhha_noisy1::Rissbilder_for_Florian_9S6A2812_372_1081_3294_3264.jpg,0.129154,0.8237247,0.047121324
khanhha_noisy1::Rissbilder_for_Florian_9S6A2812_6_41_3627_3234.jpg,0.17610641,0.7475613,0.07633235
khanhha_noisy1::Rissbilder_for_Florian_9S6A2815_1237_159_3590_2891.jpg,0.35992968,0.51330113,0.1267692
khanhha_noisy1::Rissbilder_for_Florian_9S6A2821_1009_504_3415_2649.jpg,0.5058264,0.35592833,0.13824521
khanhha_noisy1::Rissbilder_for_Florian_9S6A2821_1089_894_2343_2903.jpg,0.58761257,0.2796525,0.13273488
khanhha_noisy1::Rissbilder_for_Florian_9S6A2821_2779_46_2936_3794.jpg,0.55055994,0.30934212,0.14009796
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_325_1707_3330_2732.jpg,0.450217,0.19737105,0.35241193
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_340_882_2590_2354.jpg,0.6149021,0.24264672,0.14245115
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_565_2563_2166_2123.jpg,0.63069206,0.22947659,0.13983132
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_65_315_3693_4161.jpg,0.47522375,0.26373816,0.26103806
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_711_1408_2863_2522.jpg,0.39706805,0.30682877,0.29610318
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_71_1920_3644_3801.jpg,0.449862,0.2109104,0.33922762
khanhha_noisy1::Rissbilder_for_Florian_9S6A2826_0_0_3840_5760.jpg,0.18345155,0.42519534,0.3913531
khanhha_noisy1::Rissbilder_for_Florian_9S6A2826_418_1200_2774_3626.jpg,0.3471591,0.324286,0.3285549
khanhha_noisy1::Rissbilder_for_Florian_9S6A2826_65_1595_3304_2654.jpg,0.28491,0.38011578,0.33497423
khanhha_noisy1::Rissbilder_for_Florian_9S6A2826_985_495_2477_3280.jpg,0.45744783,0.25812513,0.28442705
khanhha_noisy1::Rissbilder_for_Florian_9S6A2834_1012_1643_2453_3015.jpg,0.3915968,0.45433456,0.1540686
khanhha_noisy1::Rissbilder_for_Florian_9S6A2834_18_332_3392_3333.jpg,0.37039262,0.42302155,0.20658584
khanhha_noisy1::Rissbilder_for_Florian_9S6A2834_196_114_2762_3611.jpg,0.35405654,0.3690246,0.27691895
khanhha_noisy1::Rissbilder_for_Florian_9S6A2834_40_1275_3784_4195.jpg,0.44441128,0.38508543,0.17050332
khanhha_noisy1::Rissbilder_for_Florian_9S6A2838_1264_697_1978_2438.jpg,0.38617805,0.18231648,0.43150547
khanhha_noisy1::Rissbilder_for_Florian_9S6A2838_419_638_3373_4346.jpg,0.23516682,0.26138046,0.5034527
khanhha_noisy1::Rissbilder_for_Florian_9S6A2838_565_1405_2810_2334.jpg,0.2813145,0.19613717,0.5225483
khanhha_noisy1::Rissbilder_for_Florian_9S6A2842_321_767_3019_3008.jpg,0.40370318,0.23715186,0.3591449
khanhha_noisy1::Rissbilder_for_Florian_9S6A2842_635_1731_1931_2541.jpg,0.4086263,0.22105671,0.370317
khanhha_noisy1::Rissbilder_for_Florian_9S6A2842_70_2154_3631_3282.jpg,0.4415597,0.2914764,0.26696387
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_230_168_2768_2605.jpg,0.3867334,0.29609823,0.31716835
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_268_1498_2452_2689.jpg,0.42029688,0.1406795,0.43902367
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_330_640_3250_2553.jpg,0.37504455,0.2424424,0.38251305
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_392_1024_2627_3077.jpg,0.4021642,0.16735929,0.43047652
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_64_1600_3177_3483.jpg,0.40039268,0.19304718,0.40656018
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_1203_1130_2423_3169.jpg,0.4786389,0.29440808,0.226953
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_148_211_2303_2832.jpg,0.46632317,0.38964626,0.14403056
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_159_2331_3518_2794.jpg,0.4110027,0.26832005,0.3206772
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_585_241_3220_4175.jpg,0.48869893,0.2693419,0.24195911
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_807_939_2369_1886.jpg,0.458443,0.370841,0.17071602
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_89_2266_3467_3213.jpg,0.5256043,0.15342836,0.3209673
khanhha_noisy1::Rissbilder_for_Florian_9S6A2860_109_355_3609_3381.jpg,0.41864756,0.38619727,0.19515519
khanhha_noisy1::Rissbilder_for_Florian_9S6A2860_2652_869_3027_2537.jpg,0.37989467,0.320612,0.2994933
khanhha_noisy1::Rissbilder_for_Florian_9S6A2860_476_406_3989_3027.jpg,0.43724668,0.37084997,0.19190341
