image_id,p_degraded,p_neutral,p_improved
khanhha_original::Volker_DSC01657_130_62_1583_1831.jpg,0.10991467,0.13656543,0.75351983
khanhha_original::Volker_DSC01657_290_50_1476_1614.jpg,0.12414108,0.19216639,0.6836925
khanhha_original::Volker_DSC01657_665_1068_1125_1350.jpg,0.08777796,0.15453257,0.7576895
khanhha_original::Volker_DSC01657_8_1012_1813_1672.jpg,0.14374797,0.198793,0.657459
khanhha_original::Volker_DSC01658_0_0_1824_2736.jpg,0.22237389,0.1982099,0.5794162
khanhha_original::Volker_DSC01658_167_371_1635_1643.jpg,0.34352112,0.20499156,0.45148736
khanhha_original::Volker_DSC01658_352_1474_1034_1008.jpg,0.30141106,0.2502744,0.44831455
khanhha_original::Volker_DSC01658_470_825_1327_1606.jpg,0.28603545,0.19895463,0.5150099
khanhha_original::Volker_DSC01660_192_247_1588_1991.jpg,0.085903995,0.4012208,0.5128752
khanhha_original::Volker_DSC01669_0_0_1824_2736.jpg,0.26051715,0.16598739,0.57349545
khanhha_original::Volker_DSC01669_9_1042_1814_1517.jpg,0.25328085,0.29409945,0.45261973
khanhha_original::Volker_DSC01695_0_0_2736_1824.jpg,0.0338116,0.6521154,0.31407297
khanhha_original::Volker_DSC01702_39_31_1703_1771.jpg,0.04477807,0.3444313,0.6107906
khanhha_original::Volker_DSC01702_418_156_1024_1333.jpg,0.09690493,0.18670373,0.7163913
khanhha_original::cracktree200_6203.jpg,0.100585826,0.65847063,0.24094361
khanhha_original::cracktree200_6243.jpg,0.030945407,0.79845154,0.17060307
khanhha_original::cracktree200_6247.jpg,0.22787216,0.15489861,0.6172292
khanhha_original::cracktree200_6310.jpg,0.401098,0.4912968,0.10760522
khanhha_original::cracktree200_6635.jpg,0.081491,0.28820974,0.63029927
khanhha_original::cracktree200_6774.jpg,0.08547726,0.74943084,0.16509192
khanhha_original::forest_022.jpg,0.17792724,0.12482247,0.6972503
khanhha_original::forest_082.jpg,0.26640296,0.29602435,0.43757275
khanhha_original::forest_083.jpg,0.20167448,0.6425363,0.15578917
khanhha_original::forest_104.jpg,0.28739455,0.42116162,0.29144377
khanhha_original::noncrack_noncrack_concrete_wall_0_0.jpg.jpg,0.00023749915,0.2970534,0.7027091
khanhha_original::noncrack_noncrack_concrete_wall_0_3.jpg.jpg,0.00012507761,0.50129557,0.49857935
khanhha_original::noncrack_noncrack_concrete_wall_11_4.jpg.jpg,0.0005827566,0.99359566,0.005821561
khanhha_original::noncrack_noncrack_concrete_wall_16_1.jpg.jpg,0.05668585,0.8155524,0.12776177
khanhha_original::noncrack_noncrack_concrete_wall_16_5.jpg.jpg,0.032693774,0.87610143,0.09120471
khanhha_original::noncrack_noncrack_concrete_wall_18_1.jpg.jpg,0.019083422,0.9383775,0.042539075
khanhha_original::noncrack_noncrack_concrete_wall_18_11.jpg.jpg,0.04971044,0.7947461,0.15554342
khanhha_original::noncrack_noncrack_concrete_wall_18_12.jpg.jpg,0.032876037,0.8651479,0.10197609
khanhha_original::noncrack_noncrack_concrete_wall_18_18.jpg.jpg,0.02864276,0.88123626,0.090121
khanhha_original::noncrack_noncrack_concrete_wall_18_19.jpg.jpg,0.020573502,0.9512942,0.028132413
khanhha_original::noncrack_noncrack_concrete_wall_18_3.jpg.jpg,0.018510269,0.93358046,0.047909323
khanhha_original::noncrack_noncrack_concrete_wall_18_9.jpg.jpg,0.028632194,0.9302483,0.041119467
khanhha_original::noncrack_noncrack_concrete_wall_24_19.jpg.jpg,0.01853239,0.95894057,0.022527035
khanhha_original::noncrack_noncrack_concrete_wall_24_31.jpg.jpg,0.029006489,0.9611355,0.009858009
khanhha_original::noncrack_noncrack_concrete_wall_24_35.jpg.jpg,0.011787418,0.98258096,0.0056316443
khanhha_original::noncrack_noncrack_concrete_wall_24_38.jpg.jpg,0.017099919,0.97275823,0.010141812
khanhha_original::noncrack_noncrack_concrete_wall_24_4.jpg.jpg,0.013246648,0.9796998,0.0070536193
khanhha_original::noncrack_noncrack_concrete_wall_24_8.jpg.jpg,0.025041407,0.9479872,0.026971363
khanhha_original::noncrack_noncrack_concrete_wall_29_6.jpg.jpg,0.009211499,0.8565011,0.1342873
khanhha_original::noncrack_noncrack_concrete_wall_33_4.jpg.jpg,0.0019142166,0.48300788,0.51507795
khanhha_original::noncrack_noncrack_concrete_wall_38_4.jpg.jpg,2.119601e-05,0.99956256,0.00041622747
khanhha_original::noncrack_noncrack_concrete_wall_38_5.jpg.jpg,1.524942e-05,0.9993918,0.00059291616
khanhha_original::noncrack_noncrack_concrete_wall_38_6.jpg.jpg,8.654428e-05,0.99895835,0.0009550165
khanhha_original::noncrack_noncrack_concrete_wall_43_14.jpg.jpg,0.031587597,0.80937433,0.1590381
khanhha_original::noncrack_noncrack_concrete_wall_43_15.jpg.jpg,0.03845544,0.7060634,0.25548118
khanhha_original::noncrack_noncrack_concrete_wall_43_18.jpg.jpg,0.020663297,0.7253697,0.25396702
khanhha_original::noncrack_noncrack_concrete_wall_43_2.jpg.jpg,0.061461076,0.63073903,0.3077999
khanhha_original::noncrack_noncrack_concrete_wall_43_25.jpg.jpg,0.053143296,0.5301006,0.41675612
khanhha_original::noncrack_noncrack_concrete_wall_43_34.jpg.jpg,0.044603325,0.57215303,0.38324365
khanhha_original::noncrack_noncrack_concrete_wall_43_42.jpg.jpg,0.02834641,0.7819995,0.18965404
khanhha_original::noncrack_noncrack_concrete_wall_43_44.jpg.jpg,0.042155225,0.7071525,0.25069225
khanhha_original::noncrack_noncrack_concrete_wall_43_48.jpg.jpg,0.025653401,0.81504303,0.1593035
khanhha_original::noncrack_noncrack_concrete_wall_43_50.jpg.jpg,0.008718821,0.8609777,0.13030349
khanhha_original::noncrack_noncrack_concrete_wall_47_4.jpg.jpg,2.7477436e-05,0.9995503,0.00042219608
khanhha_original::noncrack_noncrack_concrete_wall_47_6.jpg.jpg,2.7477436e-05,0.9995503,0.00042219608
khanhha_original::noncrack_noncrack_concrete_wall_55_10.jpg.jpg,0.007058911,0.9910212,0.0019198203
khanhha_original::noncrack_noncrack_concrete_wall_55_24.jpg.jpg,0.008867029,0.98720723,0.0039256895
khanhha_original::noncrack_noncrack_concrete_wall_55_29.jpg.jpg,0.018921925,0.94648707,0.034590974
khanhha_original::noncrack_noncrack_concrete_wall_55_32.jpg.jpg,0.010002219,0.9767751,0.013222605
khanhha_original::noncrack_noncrack_concrete_wall_55_38.jpg.jpg,0.04771537,0.8769578,0.075326845
khanhha_original::noncrack_noncrack_concrete_wall_55_4.jpg.jpg,0.0067784577,0.9899339,0.003287642
khanhha_original::noncrack_noncrack_concrete_wall_55_41.jpg.jpg,0.0053055543,0.98523116,0.009463316
khanhha_original::noncrack_noncrack_concrete_wall_55_49.jpg.jpg,0.0098258145,0.9862184,0.003955706
khanhha_original::noncrack_noncrack_concrete_wall_55_6.jpg.jpg,0.019276392,0.9662746,0.014448996
khanhha_original::noncrack_noncrack_concrete_wall_57_11.jpg.jpg,0.0025845775,0.949919,0.04749648
khanhha_original::noncrack_noncrack_concrete_wall_57_6.jpg.jpg,0.00095996354,0.97821736,0.020822642
khanhha_original::noncrack_noncrack_concrete_wall_66_1.jpg.jpg,0.00023566016,0.9522504,0.047513954
khanhha_original::noncrack_noncrack_concrete_wall_66_10.jpg.jpg,0.0005945965,0.9491016,0.050303854
khanhha_original::noncrack_noncrack_concrete_wall_66_21.jpg.jpg,0.0003985426,0.95538914,0.044212323
khanhha_original::noncrack_noncrack_concrete_wall_66_8.jpg.jpg,0.00024382035,0.9460441,0.05371206
khanhha_original::noncrack_noncrack_concrete_wall_79_2.jpg.jpg,0.037815105,0.6924813,0.26970366
khanhha_original::noncrack_noncrack_concrete_wall_79_6.jpg.jpg,0.051566847,0.9173255,0.031107642
khanhha_original::noncrack_noncrack_concrete_wall_99_2.jpg.jpg,0.0052069607,0.9915541,0.0032390133
khanhha_noisy1::CFD_001.jpg,0.48314577,0.06674631,0.45010796
khanhha_noisy1::CFD_040.jpg,0.60510796,0.18005091,0.21484107
khanhha_noisy1::CFD_088.jpg,0.6454811,0.21876244,0.13575643
khanhha_noisy1::CFD_118.jpg,0.68504256,0.23373331,0.081224084
khanhha_noisy1::CRACK500_20160222_081031_641_361.jpg,0.3458781,0.118975915,0.535146
khanhha_noisy1::CRACK500_20160222_115833_1921_1081.jpg,0.7511598,0.19300564,0.055834547
khanhha_noisy1::CRACK500_20160222_115833_641_361.jpg,0.79535353,0.14075753,0.06388897
khanhha_noisy1::CRACK500_20160222_115843_1281_361.jpg,0.5820326,0.30245292,0.11551443
khanhha_noisy1::CRACK500_20160222_115847_1281_361.jpg,0.44551638,0.41908026,0.13540342
khanhha_noisy1::CRACK500_20160222_115847_641_361.jpg,0.59818083,0.36553928,0.036279857
khanhha_noisy1::CRACK500_20160222_164936_641_361.jpg,0.9074567,0.028862286,0.06368099
khanhha_noisy1::CRACK500_20160222_165037_1921_361.jpg,0.697527,0.058969364,0.24350367
khanhha_noisy1::CRACK500_20160222_165037_1_361.jpg,0.4391961,0.049458515,0.5113454
khanhha_noisy1::CRACK500_20160222_165037_641_361.jpg,0.68817997,0.06147195,0.25034812
khanhha_noisy1::CRACK500_20160222_165256_1281_1.jpg,0.77926147,0.11224251,0.108495995
khanhha_noisy1::CRACK500_20160222_165256_1281_721.jpg,0.7666003,0.062524356,0.17087536
khanhha_noisy1::CRACK500_20160222_165256_641_1.jpg,0.90103686,0.027282247,0.071680926
khanhha_noisy1::CRACK500_20160225_114503_1_361.jpg,0.67086464,0.18094632,0.1481891
khanhha_noisy1::CRACK500_20160302_155919_1281_721.jpg,0.6936061,0.24313927,0.06325462
khanhha_noisy1::CRACK500_20160302_155919_641_1.jpg,0.32445624,0.06870068,0.6068431
khanhha_noisy1::CRACK500_20160302_155919_641_1081.jpg,0.73212373,0.062583946,0.20529236
khanhha_noisy1::CRACK500_20160306_103613_1_721.jpg,0.22724551,0.094206594,0.6785479
khanhha_noisy1::CRACK500_20160306_103638_1921_1081.jpg,0.22236262,0.070689075,0.7069483
khanhha_noisy1::CRACK500_20160306_103638_1_361.jpg,0.37595576,0.10798645,0.5160578
khanhha_noisy1::CRACK500_20160306_103816_1_721.jpg,0.1331594,0.03249724,0.8343433
khanhha_noisy1::CRACK500_20160306_104527_1921_721.jpg,0.19119504,0.035361208,0.7734437
khanhha_noisy1::CRACK500_20160306_104527_641_361.jpg,0.3084865,0.48341808,0.20809543
khanhha_noisy1::CRACK500_20160307_144202_1281_361.jpg,0.5836512,0.27993006,0.13641879
khanhha_noisy1::CRACK500_20160307_144202_1281_721.jpg,0.5276962,0.15124393,0.32105985
khanhha_noisy1::CRACK500_20160307_144842_1281_1.jpg,0.3036693,0.08245968,0.61387104
khanhha_noisy1::CRACK500_20160307_144842_1281_1081.jpg,0.20724279,0.54704034,0.24571693
khanhha_noisy1::CRACK500_20160307_145059_1921_361.jpg,0.3471236,0.12566023,0.52721614
khanhha_noisy1::CRACK500_20160307_163627_641_721.jpg,0.30912378,0.13466161,0.55621463
khanhha_noisy1::CRACK500_20160307_163641_1921_361.jpg,0.21275358,0.040441338,0.74680513
khanhha_noisy1::CRACK500_20160307_164400_641_1.jpg,0.83840346,0.072374254,0.08922229
khanhha_noisy1::CRACK500_20160308_072824_641_1.jpg,0.3327673,0.342054,0.32517868
khanhha_noisy1::CRACK500_20160308_074330_1921_721.jpg,0.35649514,0.38567042,0.25783446
khanhha_noisy1::CRACK500_20160308_155737_1281_1.jpg,0.33557877,0.52113616,0.14328502
khanhha_noisy1::CRACK500_20160308_155737_1281_361.jpg,0.71071875,0.13001294,0.15926826
khanhha_noisy1::CRACK500_20160308_155737_1281_721.jpg,0.54359776,0.23663819,0.21976404
khanhha_noisy1::CRACK500_20160308_155737_1921_1.jpg,0.6823657,0.120135434,0.19749883
khanhha_noisy1::CRACK500_20160308_155737_1_1081.jpg,0.4060051,0.29600695,0.2979879
khanhha_noisy1::CRACK500_20160308_155737_641_721.jpg,0.6377096,0.064425856,0.29786444
khanhha_noisy1::CRACK500_20160308_155828_1281_721.jpg,0.55777705,0.119746014,0.32247695
khanhha_noisy1::CRACK500_20160308_155836_1921_361.jpg,0.32524464,0.20144252,0.4733128
khanhha_noisy1::CRACK500_20160308_155836_1921_721.jpg,0.2514784,0.09832329,0.65019834
khanhha_noisy1::CRACK500_20160310_114446_641_1081.jpg,0.48341435,0.17597592,0.3406097
khanhha_noisy1::CRACK500_20160316_142009_1281_361.jpg,0.3676283,0.28377765,0.34859407
khanhha_noisy1::CRACK500_20160316_142009_1281_721.jpg,0.36917186,0.37499902,0.2558291
khanhha_noisy1::CRACK500_20160316_142027_1281_721.jpg,0.41459697,0.15848024,0.4269227
khanhha_noisy1::CRACK500_20160316_143433_641_361.jpg,0.3139838,0.4905426,0.19547357
khanhha_noisy1::CRACK500_20160316_144230_641_1.jpg,0.19686966,0.5051075,0.2980228
khanhha_noisy1::CRACK500_20160316_183217_1281_1.jpg,0.44724905,0.21342571,0.33932522
khanhha_noisy1::CRACK500_20160321_185637_1_1081.jpg,0.35707745,0.08327544,0.5596471
khanhha_noisy1::CRACK500_20160324_170309_641_1.jpg,0.41004834,0.30606014,0.28389156
khanhha_noisy1::CRACK500_20160324_170309_641_361.jpg,0.7650345,0.11855801,0.11640753
khanhha_noisy1::CRACK500_20160324_170309_641_721.jpg,0.7449625,0.15502867,0.1000088
khanhha_noisy1::CRACK500_20160324_170542_1_721.jpg,0.6032288,0.15534866,0.24142264
khanhha_noisy1::CRACK500_20160326_142309_1281_721.jpg,0.3772204,0.18636334,0.4364163
khanhha_noisy1::CRACK500_20160328_150820_641_361.jpg,0.16396464,0.40798342,0.4280519
khanhha_noisy1::CRACK500_20160328_150940_1281_361.jpg,0.23256615,0.307206,0.4602278
khanhha_noisy1::CRACK500_20160328_150940_1_1081.jpg,0.15028393,0.023221178,0.8264949
khanhha_noisy1::CRACK500_20160328_150940_641_1081.jpg,0.16514309,0.16529714,0.6695598
khanhha_noisy1::CRACK500_20160328_150940_641_361.jpg,0.4682914,0.032972287,0.49873635
khanhha_noisy1::CRACK500_20160328_151056_1_361.jpg,0.42388752,0.24270383,0.33340865
khanhha_noisy1::CRACK500_20160328_151056_641_1081.jpg,0.42915872,0.49600902,0.07483221
khanhha_noisy1::CRACK500_20160328_151151_1921_721.jpg,0.5180489,0.43693438,0.045016665
khanhha_noisy1::CRACK500_20160328_151151_1_1.jpg,0.5814108,0.27109534,0.14749388
khanhha_noisy1::CRACK500_20160328_151151_641_1081.jpg,0.38678586,0.35860187,0.25461224
khanhha_noisy1::CRACK500_20160328_151151_641_361.jpg,0.5256776,0.33388945,0.14043294
khanhha_noisy1::CRACK500_20160328_151241_1_1.jpg,0.24330775,0.2929281,0.46376416
khanhha_noisy1::CRACK500_20160328_151241_641_721.jpg,0.55845886,0.28226367,0.15927753
khanhha_noisy1::CRACK500_20160328_151244_1921_1081.jpg,0.32148728,0.4833372,0.19517545
khanhha_noisy1::CRACK500_20160328_151244_641_721.jpg,0.26910758,0.38686773,0.34402463
khanhha_noisy1::CRACK500_20160328_151343_1281_1.jpg,0.40679428,0.31214076,0.28106496
khanhha_noisy1::CRACK500_20160328_151343_641_721.jpg,0.5068586,0.28029445,0.212847
khanhha_noisy1::CRACK500_20160328_153241_1281_721.jpg,0.36625636,0.44856194,0.18518166
khanhha_noisy1::CRACK500_20160328_153404_641_721.jpg,0.35862055,0.37037468,0.27100477
khanhha_noisy1::CRACK500_20160328_153544_1_1081.jpg,0.3289362,0.24123326,0.42983058
khanhha_noisy1::CRACK500_20160328_153544_1_721.jpg,0.25692073,0.4756224,0.2674569
khanhha_noisy1::CRACK500_20160328_153548_1281_721.jpg,0.30673552,0.5276381,0.16562642
khanhha_noisy1::CRACK500_20160328_153548_1921_721.jpg,0.40815789,0.34361437,0.24822775
khanhha_noisy1::CRACK500_20160328_153623_1_721.jpg,0.45774198,0.3134615,0.2287965
khanhha_noisy1::CRACK500_20160328_153657_1921_1081.jpg,0.28797895,0.1999223,0.5120988
khanhha_noisy1::CRACK500_20160328_153821_1_1.jpg,0.5927204,0.3096455,0.09763407
khanhha_noisy1::CRACK500_20160328_153848_1921_1.jpg,0.1614591,0.19185969,0.64668125
khanhha_noisy1::CRACK500_20160328_153918_1_361.jpg,0.23998922,0.5333293,0.22668146
khanhha_noisy1::CRACK500_20160328_153918_1_721.jpg,0.36297756,0.5552765,0.08174598
khanhha_noisy1::CRACK500_20160328_154318_1281_361.jpg,0.5538839,0.21939883,0.22671726
khanhha_noisy1::CRACK500_20160328_154318_641_1.jpg,0.4966475,0.0767089,0.4266436
khanhha_noisy1::CRACK500_20160328_154318_641_721.jpg,0.62979007,0.27469835,0.095511526
khanhha_noisy1::CRACK500_20160329_094025_1921_361.jpg,0.5691426,0.10179202,0.32906547
khanhha_noisy1::CRACK500_20160329_094025_1_721.jpg,0.71101975,0.1574342,0.13154608
khanhha_noisy1::CRACK500_20160329_094527_1_361.jpg,0.16600345,0.091463074,0.7425335
khanhha_noisy1::CRACK500_20160329_103626_1281_721.jpg,0.35158482,0.14702308,0.5013921
khanhha_noisy1::CRACK500_20160329_103626_641_721.jpg,0.34773096,0.21549563,0.43677342
khanhha_noisy1::CRACK500_20160329_103800_361_641.jpg,0.27581108,0.3483031,0.37588578
khanhha_noisy1::CRACK500_20160329_103807_721_1281.jpg,0.09067546,0.7592162,0.15010826
khanhha_noisy1::CRACK500_20160330_163725_1921_361.jpg,0.28588304,0.2359802,0.4781368
khanhha_noisy1::CRACK500_20160330_163725_641_1081.jpg,0.027150981,0.6880589,0.28479007
khanhha_noisy1::CRACK500_20160330_165644_641_1081.jpg,0.33923608,0.32877758,0.3319864
khanhha_noisy1::CRACK500_20160330_170114_1281_361.jpg,0.62448245,0.2558859,0.11963158
khanhha_noisy1::CRACK500_20160330_170114_641_721.jpg,0.29976916,0.093490504,0.6067403
khanhha_noisy1::CRACK500_20160402_151049_641_721.jpg,0.18646115,0.58353275,0.23000613
khanhha_noisy1::CRACK500_20160402_151054_1281_361.jpg,0.3055827,0.6314005,0.0630168
khanhha_noisy1::CRACK500_20160402_151054_641_721.jpg,0.35699224,0.45701516,0.18599263
khanhha_noisy1::CRACK500_20160405_171431_641_1.jpg,0.39296818,0.11016501,0.49686685
khanhha_noisy1::CRACK500_20160405_171431_641_361.jpg,0.4587928,0.082851864,0.4583553
khanhha_noisy1::CRACK500_20160405_171712_1281_1.jpg,0.39795855,0.2701807,0.3318607
khanhha_noisy1::CRACK500_20160405_171712_1281_361.jpg,0.4574279,0.17704134,0.36553082
khanhha_noisy1::CRACK500_20160405_171712_1921_1.jpg,0.48336416,0.11083278,0.4058031
khanhha_noisy1::CRACK500_20160407_163257_1281_721.jpg,0.45692313,0.16427465,0.3788023
khanhha_noisy1::CRACK500_20160407_163257_641_361.jpg,0.3842196,0.20707808,0.40870228
khanhha_noisy1::CRACK500_IMG_2933_649_969.jpg,0.8296144,0.055632275,0.114753336
khanhha_noisy1::DeepCrack_11218-3.jpg,0.052525654,0.6888011,0.2586732
khanhha_noisy1::DeepCrack_11266-3.jpg,0.3827861,0.31588092,0.301333
khanhha_noisy1::DeepCrack_11286-2.jpg,0.136409,0.5630252,0.30056575
khanhha_noisy1::DeepCrack_11304.jpg,0.01562475,0.2536993,0.7306759
khanhha_noisy1::GAPS384_test_0016_541_1.jpg,0.70469064,0.06496657,0.23034279
khanhha_noisy1::GAPS384_test_0016_541_641.jpg,0.85813975,0.023130618,0.1187296
khanhha_noisy1::GAPS384_train_0423_1_1.jpg,0.4271998,0.18382202,0.38897812
khanhha_noisy1::GAPS384_train_0538_541_1.jpg,0.619338,0.27004683,0.11061521
khanhha_noisy1::GAPS384_train_0544_541_1.jpg,0.567657,0.14622071,0.28612235
khanhha_noisy1::GAPS384_train_0552_1_641.jpg,0.1129625,0.046531267,0.84050626
khanhha_noisy1::GAPS384_train_0607_541_641.jpg,0.83903193,0.032694764,0.12827323
khanhha_noisy1::GAPS384_train_0609_541_641.jpg,0.75010514,0.02847564,0.2214192
khanhha_noisy1::GAPS384_train_0799_541_1.jpg,0.8031902,0.06949027,0.12731956
khanhha_noisy1::GAPS384_train_0942_541_1.jpg,0.75363094,0.015477176,0.23089188
khanhha_noisy1::GAPS384_train_0996_1_641.jpg,0.9691761,0.011310741,0.019513162
khanhha_noisy1::GAPS384_train_1117_1_1.jpg,0.08189006,0.040027056,0.8780828
khanhha_noisy1::GAPS384_train_1171_541_641.jpg,0.80602425,0.030796526,0.16317923
khanhha_noisy1::GAPS384_train_1374_541_1.jpg,0.55189973,0.15358505,0.29451516
khanhha_noisy1::GAPS384_train_1375_541_641.jpg,0.40098765,0.084414124,0.5145982
khanhha_noisy1::GAPS384_valid_0016_541_1.jpg,0.18775424,0.38841695,0.42382872
khanhha_noisy1::Rissbilder_for_Florian_9S6A2786_1709_1270_2041_2349.jpg,0.5252481,0.20803773,0.26671416
khanhha_noisy1::Rissbilder_for_Florian_9S6A2786_641_1214_2289_2280.jpg,0.6556057,0.18842915,0.15596515
khanhha_noisy1::Rissbilder_for_Florian_9S6A2788_0_0_3840_5760.jpg,0.7165016,0.048749454,0.23474889
khanhha_noisy1::Rissbilder_for_Florian_9S6A2788_827_2151_2719_2314.jpg,0.24694826,0.384251,0.36880073
khanhha_noisy1::Rissbilder_for_Florian_9S6A2790_213_1721_2871_3688.jpg,0.5071673,0.23038077,0.26245195
khanhha_noisy1::Rissbilder_for_Florian_9S6A2790_415_1305_3121_2371.jpg,0.5838808,0.1465244,0.26959482
khanhha_noisy1::Rissbilder_for_Florian_9S6A2790_750_1920_2101_2560.jpg,0.6006044,0.13920186,0.26019374
khanhha_noisy1::Rissbilder_for_Florian_9S6A2793_377_1016_2309_2713.jpg,0.22243232,0.5486465,0.2289212
khanhha_noisy1::Rissbilder_for_Florian_9S6A2793_811_444_2800_3267.jpg,0.26177517,0.5520871,0.18613774
khanhha_noisy1::Rissbilder_for_Florian_9S6A2808_19_37_3435_3257.jpg,0.3212757,0.5004769,0.17824738
khanhha_noisy1::Rissbilder_for_Florian_9S6A2808_222_2951_3443_2623.jpg,0.20081365,0.05540851,0.7437779
khanhha_noisy1::Rissbilder_for_Florian_9S6A2808_30_709_3501_4305.jpg,0.50634974,0.112686545,0.38096368
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_205_138_2610_2193.jpg,0.54098624,0.07838384,0.3806299
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_208_545_3096_3152.jpg,0.5789919,0.12097738,0.30003077
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_22_73_3648_4328.jpg,0.56421435,0.22974297,0.20604266
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_287_1431_3198_4185.jpg,0.34459078,0.5077137,0.14769554
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_819_1604_2582_2762.jpg,0.88079846,0.021317681,0.09788383
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_952_1532_2829_2875.jpg,0.944383,0.016307082,0.03930982
khanhha_noisy1::Rissbilder_for_Florian_9S6A2823_106_892_3634_4471.jpg,0.55891615,0.35108617,0.0899977
khanhha_noisy1::Rissbilder_for_Florian_9S6A2827_1172_836_2226_2545.jpg,0.18406875,0.47091243,0.3450189
khanhha_noisy1::Rissbilder_for_Florian_9S6A2827_1553_813_2699_2293.jpg,0.19379768,0.36533406,0.44086823
khanhha_noisy1::Rissbilder_for_Florian_9S6A2828_111_1161_3542_4005.jpg,0.1467368,0.58725804,0.2660051
khanhha_noisy1::Rissbilder_for_Florian_9S6A2828_81_1831_3515_3918.jpg,0.6406359,0.08012961,0.2792345
khanhha_noisy1::Rissbilder_for_Florian_9S6A2828_958_2102_2564_2428.jpg,0.14480862,0.4480867,0.4071047
khanhha_noisy1::Rissbilder_for_Florian_9S6A2829_248_0_4607_3807.jpg,0.2870957,0.31675598,0.3961483
khanhha_noisy1::Rissbilder_for_Florian_9S6A2829_465_128_3261_3385.jpg,0.4044843,0.37284672,0.22266893
khanhha_noisy1::Rissbilder_for_Florian_9S6A2840_408_2141_3112_2692.jpg,0.8461585,0.089607656,0.06423391
khanhha_noisy1::Rissbilder_for_Florian_9S6A2840_520_1171_3029_3249.jpg,0.8202674,0.08124234,0.09849025
khanhha_noisy1::Rissbilder_for_Florian_9S6A2840_73_1408_3251_2521.jpg,0.87163603,0.06321789,0.06514602
khanhha_noisy1::Rissbilder_for_Florian_9S6A2840_7_1394_3830_4317.jpg,0.8159503,0.12141354,0.06263623
khanhha_noisy1::Rissbilder_for_Florian_9S6A2844_0_0_3840_5760.jpg,0.28281018,0.25408792,0.46310183
khanhha_noisy1::Rissbilder_for_Florian_9S6A2844_443_437_3072_2992.jpg,0.4619473,0.30312416,0.23492861
khanhha_noisy1::Rissbilder_for_Florian_9S6A2844_736_848_3078_2427.jpg,0.5825026,0.18713221,0.23036523
khanhha_noisy1::Rissbilder_for_Florian_9S6A2847_112_411_3688_4096.jpg,0.35246894,0.14809689,0.49943417
khanhha_noisy1::Rissbilder_for_Florian_9S6A2847_422_1541_2737_2708.jpg,0.32736576,0.03783522,0.63479894
khanhha_noisy1::Rissbilder_for_Florian_9S6A2847_57_1886_3694_3848.jpg,0.21820185,0.13076797,0.6510301
khanhha_noisy1::Rissbilder_for_Florian_9S6A2852_1108_175_3570_3421.jpg,0.29605576,0.46710506,0.2368392
khanhha_noisy1::Rissbilder_for_Florian_9S6A2852_356_540_3667_2981.jpg,0.30510208,0.3766854,0.31821248
khanhha_noisy1::Rissbilder_for_Florian_9S6A2853_1127_1463_2379_2376.jpg,0.29325062,0.28179505,0.42495438
khanhha_noisy1::Rissbilder_for_Florian_9S6A2853_826_286_2004_2464.jpg,0.61190796,0.20771551,0.18037653
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_103_1887_2963_2745.jpg,0.4183522,0.4507845,0.1308633
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_138_1397_3695_4304.jpg,0.6185015,0.22371449,0.15778396
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_203_242_3312_2597.jpg,0.8389496,0.07405343,0.086996935
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_24_161_2934_2248.jpg,0.7225536,0.16428976,0.11315664
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_559_619_3260_3533.jpg,0.40008774,0.4993965,0.1005157
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_58_840_3696_4727.jpg,0.4954443,0.31525308,0.18930265
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_74_2277_2849_2285.jpg,0.39991942,0.34860936,0.25147125
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_825_486_2361_2715.jpg,0.4909326,0.42604786,0.08301958
khanhha_noisy1::Rissbilder_for_Florian_9S6A2861_1002_825_2601_2341.jpg,0.6389692,0.25021276,0.110817984
khanhha_noisy1::Rissbilder_for_Florian_9S6A2861_327_851_2964_3474.jpg,0.4092835,0.43777993,0.15293652
khanhha_noisy1::Rissbilder_for_Florian_9S6A2861_716_324_2856_3710.jpg,0.73529726,0.13037615,0.13432652
khanhha_noisy1::Rissbilder_for_Florian_9S6A2865_215_1866_2936_3607.jpg,0.10752692,0.26158154,0.63089156
khanhha_noisy1::Rissbilder_for_Florian_9S6A2865_321_3005_2468_2755.jpg,0.08007642,0.39604685,0.52387667
khanhha_noisy1::Rissbilder_for_Florian_9S6A2865_402_376_2830_3345.jpg,0.09093914,0.18846135,0.72059953
khanhha_noisy1::Rissbilder_for_Florian_9S6A2865_415_206_2924_3039.jpg,0.09829703,0.09601538,0.8056876
khanhha_noisy1::Rissbilder_for_Florian_9S6A2865_48_35_3665_3847.jpg,0.10099728,0.42776167,0.4712411
