image_id,p_degraded,p_neutral,p_improved
road420::2023_11_01_20_32_IMG_6352.jpg,0.38096046,0.27957347,0.33946607
road420::2023_11_01_20_33_IMG_6353.jpg,0.31429866,0.03718646,0.6485149
road420::2023_11_01_20_34_IMG_6354.jpg,0.45070568,0.07243223,0.47686204
road420::2023_11_01_20_35_IMG_6355.jpg,0.32972708,0.071143225,0.59912974
road420::2023_11_01_20_36_IMG_6356.jpg,0.32961583,0.038249694,0.6321345
road420::2023_11_01_20_36_IMG_6357.jpg,0.31190667,0.17953849,0.5085548
road420::2023_11_01_20_37_IMG_6358.jpg,0.29529226,0.045729954,0.6589778
road420::2023_11_01_20_39_IMG_6363.jpg,0.21252197,0.129624,0.657854
road420::2023_11_01_20_41_IMG_6365.jpg,0.24980183,0.2058993,0.5442988
road420::2023_11_01_20_41_IMG_6367.jpg,0.32908013,0.28311688,0.38780296
road420::2023_11_01_20_42_IMG_6368.jpg,0.57981193,0.094443224,0.3257449
road420::2023_11_01_20_43_IMG_6370.jpg,0.29078695,0.31214833,0.39706475
road420::2023_11_01_20_44_IMG_6371.jpg,0.48574936,0.13633849,0.37791213
road420::2023_11_01_20_44_IMG_6372.jpg,0.44441164,0.08771698,0.46787137
road420::2023_11_01_20_46_IMG_6373.jpg,0.22490595,0.29866943,0.47642466
road420::2023_11_01_20_46_IMG_6374.jpg,0.23252518,0.18420547,0.5832693
road420::2023_11_01_20_48_IMG_6375.jpg,0.15381771,0.21128415,0.6348982
road420::2023_11_01_20_48_IMG_6376.jpg,0.0935451,0.27939355,0.6270614
road420::2023_11_01_20_49_IMG_6377.jpg,0.5438108,0.050086446,0.4061027
road420::2023_11_05_21_00_IMG_6437.jpg,0.31351072,0.33887526,0.34761402
road420::2023_11_05_21_01_IMG_6441.jpg,0.35959736,0.27676868,0.36363393
road420::2023_11_05_21_01_IMG_6442.jpg,0.34722942,0.17808934,0.4746812
road420::2023_11_05_21_01_IMG_6443.jpg,0.1448428,0.2495665,0.6055907
road420::2023_11_05_21_02_IMG_6444.jpg,0.26451448,0.15037046,0.585115
road420::2023_11_05_21_03_IMG_6445.jpg,0.51077235,0.21283446,0.27639318
road420::2023_11_05_21_03_IMG_6446.jpg,0.18223979,0.25398493,0.56377524
road420::2023_11_05_21_03_IMG_6447.jpg,0.44629553,0.13778262,0.41592193
road420::2023_11_05_21_04_IMG_6449.jpg,0.3814568,0.13075118,0.48779207
road420::2023_11_05_21_05_IMG_6450.jpg,0.23859747,0.19942427,0.5619783
road420::2023_11_05_21_05_IMG_6451.jpg,0.47893128,0.10957287,0.41149575
road420::2023_11_05_21_06_IMG_6452.jpg,0.19975893,0.11326274,0.6869783
road420::2023_11_05_21_06_IMG_6453.jpg,0.4407222,0.06488479,0.49439293
road420::2023_11_05_21_07_IMG_6454.jpg,0.23140542,0.1913873,0.57720727
road420::2023_11_05_21_07_IMG_6455.jpg,0.44664502,0.4198681,0.13348685
road420::2023_11_05_21_08_IMG_6456.jpg,0.23376259,0.13424094,0.63199645
road420::2023_11_05_21_08_IMG_6458.jpg,0.24713106,0.054381378,0.6984876
road420::2023_11_05_21_09_IMG_6459.jpg,0.5164743,0.055204503,0.4283212
road420::2023_11_05_21_12_IMG_6460.jpg,0.25336483,0.090801045,0.6558341
road420::2023_11_05_21_13_IMG_6461.jpg,0.4579808,0.05203586,0.48998335
road420::2023_11_05_21_13_IMG_6462.jpg,0.39033398,0.13262269,0.4770433
road420::2023_11_05_21_15_IMG_6465.jpg,0.39429685,0.055408742,0.5502944
road420::2023_11_05_21_15_IMG_6466.jpg,0.2963176,0.20799312,0.49568927
road420::2023_11_05_21_16_IMG_6467.jpg,0.4677312,0.048545867,0.48372287
road420::2023_11_05_21_16_IMG_6468.jpg,0.38704142,0.083399825,0.5295587
road420::2023_11_05_21_19_IMG_6471.jpg,0.5400238,0.2093975,0.2505786
road420::2023_11_05_21_20_IMG_6472.jpg,0.47395965,0.17327999,0.35276034
road420::2023_11_05_21_22_IMG_6473.jpg,0.24806853,0.12788539,0.624046
road420::2023_11_05_21_22_IMG_6474.jpg,0.4089366,0.1481585,0.44290495
road420::2023_11_05_21_22_IMG_6475.jpg,0.597881,0.2061196,0.19599941
road420::2023_11_05_21_22_IMG_6476.jpg,0.3604475,0.09399673,0.54555583
road420::2023_11_05_21_23_IMG_6477.jpg,0.26187298,0.19336388,0.5447632
road420::2023_11_05_21_23_IMG_6478.jpg,0.33440924,0.06584919,0.5997416
road420::2023_11_05_21_23_IMG_6479.jpg,0.33021182,0.07816694,0.5916212
road420::2023_11_05_21_23_IMG_6480.jpg,0.19154291,0.27731305,0.531144
road420::2023_11_05_21_23_IMG_6481.jpg,0.4886391,0.14184958,0.36951137
road420::2023_11_05_21_24_IMG_6482.jpg,0.4336608,0.15013438,0.41620475
road420::2023_11_05_21_24_IMG_6483.jpg,0.31440273,0.10670545,0.5788918
road420::2023_11_05_21_25_IMG_6484.jpg,0.44787177,0.041975264,0.51015294
road420::2023_11_05_21_25_IMG_6485.jpg,0.18822092,0.18955249,0.6222266
road420::2023_11_05_21_25_IMG_6486.jpg,0.56625277,0.13180123,0.30194598
road420::2023_11_05_21_26_IMG_6487.jpg,0.49945205,0.14573608,0.35481188
road420::2023_11_05_21_26_IMG_6488.jpg,0.19998895,0.118623696,0.68138736
road420::2023_11_05_21_27_IMG_6490.jpg,0.2696076,0.15749885,0.5728935
road420::2023_11_05_21_27_IMG_6491.jpg,0.3878544,0.12897955,0.4831661
road420::2023_11_05_21_27_IMG_6492.jpg,0.25520986,0.12097597,0.6238141
road420::2023_11_05_21_28_IMG_6493.jpg,0.32525355,0.1546587,0.5200877
road420::2023_11_05_21_28_IMG_6494.jpg,0.5475127,0.08421397,0.36827323
road420::2023_11_05_21_29_IMG_6496.jpg,0.35553607,0.14849646,0.4959675
road420::2023_11_05_21_29_IMG_6497.jpg,0.15114947,0.36980233,0.4790482
road420::2023_11_05_21_30_IMG_6499.jpg,0.26200268,0.3121323,0.425865
road420::2023_11_05_21_30_IMG_6500.jpg,0.3520607,0.1372673,0.51067203
road420::2023_11_05_21_30_IMG_6501.jpg,0.51150036,0.1535199,0.3349798
road420::2023_11_05_21_31_IMG_6502.jpg,0.251696,0.049230434,0.6990736
road420::2023_11_05_21_31_IMG_6503.jpg,0.3101253,0.22137037,0.46850437
road420::2023_11_05_21_32_IMG_6505.jpg,0.4347097,0.11475143,0.45053884
road420::2023_11_05_21_33_IMG_6507.jpg,0.44101593,0.23293835,0.3260457
road420::2023_11_05_21_34_IMG_6509.jpg,0.30851117,0.091327325,0.60016155
road420::2023_11_05_21_35_IMG_6510.jpg,0.123232245,0.13709727,0.73967046
road420::2023_11_05_21_36_IMG_6511.jpg,0.55336446,0.12729749,0.31933808
road420::2023_11_05_21_37_IMG_6513.jpg,0.7979074,0.08193469,0.120157845
road420::2023_11_05_21_37_IMG_6514.jpg,0.19940574,0.10154063,0.69905365
road420::2023_11_05_21_38_IMG_6515.jpg,0.16065107,0.57986456,0.25948432
road420::2023_11_05_21_38_IMG_6516.jpg,0.1507891,0.28361157,0.5655993
road420::2023_11_05_21_39_IMG_6517.jpg,0.08864318,0.18016411,0.73119265
road420::2023_11_05_21_39_IMG_6518.jpg,0.108916,0.32203832,0.56904566
road420::2023_11_05_21_39_IMG_6520.jpg,0.12014224,0.49200556,0.38785225
road420::2023_11_05_21_39_IMG_6521.jpg,0.14943765,0.6514517,0.1991106
road420::2023_11_05_21_40_IMG_6522.jpg,0.24671607,0.45365682,0.2996272
road420::2023_11_05_21_40_IMG_6523.jpg,0.20247808,0.5797603,0.21776159
road420::2023_11_05_21_40_IMG_6524.jpg,0.49332038,0.41918492,0.0874947
road420::2023_11_05_21_40_IMG_6525.jpg,0.17116413,0.6145894,0.21424644
road420::2023_11_05_21_41_IMG_6526.jpg,0.23855817,0.3013287,0.46011314
road420::2023_11_05_21_41_IMG_6527.jpg,0.10829479,0.55007416,0.34163103
road420::2023_11_05_21_43_IMG_6529.jpg,0.44059238,0.085403666,0.47400388
road420::2023_11_05_21_44_IMG_6531.jpg,0.5542052,0.16485275,0.2809421
