image_id,p_degraded,p_neutral,p_improved
khanhha_original::noncrack_noncrack_concrete_wall_19_6.jpg.jpg,0.0018246756,0.99165463,0.0065207253
khanhha_original::noncrack_noncrack_concrete_wall_19_7.jpg.jpg,0.0011802737,0.9936528,0.005166859
khanhha_original::noncrack_noncrack_concrete_wall_19_8.jpg.jpg,0.0014232035,0.98694277,0.01163398
khanhha_original::noncrack_noncrack_concrete_wall_26_0.jpg.jpg,0.007982775,0.9718076,0.020209681
khanhha_original::noncrack_noncrack_concrete_wall_27_5.jpg.jpg,0.12655422,0.7467906,0.1266552
khanhha_original::noncrack_noncrack_concrete_wall_37_1.jpg.jpg,0.002111262,0.99632,0.0015686762
khanhha_original::noncrack_noncrack_concrete_wall_37_4.jpg.jpg,0.0013729442,0.9958664,0.002760612
khanhha_original::noncrack_noncrack_concrete_wall_49_4.jpg.jpg,0.0010980661,0.9971987,0.0017033005
khanhha_original::noncrack_noncrack_concrete_wall_50_2.jpg.jpg,0.001166568,0.9975527,0.0012807564
khanhha_original::noncrack_noncrack_concrete_wall_92_7.jpg.jpg,0.0052388543,0.9911623,0.0035987478
khanhha_original::noncrack_noncrack_concrete_wall_9_14.jpg.jpg,0.0023601379,0.9949581,0.0026817394
khanhha_original::noncrack_noncrack_concrete_wall_9_22.jpg.jpg,0.0021701257,0.99623495,0.00159491
khanhha_original::noncrack_noncrack_concrete_wall_9_29.jpg.jpg,0.0017051018,0.99577963,0.0025152387
khanhha_original::noncrack_noncrack_concrete_wall_9_32.jpg.jpg,0.0052426443,0.990326,0.004431329
khanhha_original::noncrack_noncrack_concrete_wall_9_33.jpg.jpg,0.004954685,0.99206465,0.002980717
khanhha_noisy1::CFD_037.jpg,0.10415439,0.19959974,0.69624585
khanhha_noisy1::CFD_070.jpg,0.45436317,0.374376,0.17126085
khanhha_noisy1::CFD_108.jpg,0.14125289,0.08985491,0.7688922
khanhha_noisy1::CRACK500_20160222_081102_1921_721.jpg,0.093018174,0.08672021,0.8202616
khanhha_noisy1::CRACK500_20160222_081102_1_721.jpg,0.12061064,0.7931054,0.08628393
khanhha_noisy1::CRACK500_20160222_114759_1921_361.jpg,0.1074319,0.29681566,0.5957525
khanhha_noisy1::CRACK500_20160222_114759_1921_721.jpg,0.15646496,0.20536442,0.6381706
khanhha_noisy1::CRACK500_20160222_114759_641_361.jpg,0.12930365,0.32663462,0.5440618
khanhha_noisy1::CRACK500_20160222_115224_1281_1081.jpg,0.3776262,0.18355247,0.4388214
khanhha_noisy1::CRACK500_20160222_115224_1281_361.jpg,0.6021008,0.03359162,0.36430758
khanhha_noisy1::CRACK500_20160222_164141_1281_1.jpg,0.0688246,0.17684314,0.7543323
khanhha_noisy1::CRACK500_20160222_164141_1921_721.jpg,0.17787834,0.25465158,0.5674701
khanhha_noisy1::CRACK500_20160222_164141_1_1081.jpg,0.24949688,0.28369018,0.46681288
khanhha_noisy1::CRACK500_20160222_165225_1281_721.jpg,0.51537,0.21854888,0.26608115
khanhha_noisy1::CRACK500_20160222_165715_1921_721.jpg,0.26674077,0.11057368,0.62268555
khanhha_noisy1::CRACK500_20160225_114535_1281_1081.jpg,0.395628,0.32450503,0.27986696
khanhha_noisy1::CRACK500_20160225_114535_1921_1081.jpg,0.28643474,0.208047,0.5055183
khanhha_noisy1::CRACK500_20160225_114535_1_1.jpg,0.3208065,0.29892603,0.3802674
khanhha_noisy1::CRACK500_20160302_155925_1281_361.jpg,0.19891867,0.3540329,0.44704843
khanhha_noisy1::CRACK500_20160302_155925_641_361.jpg,0.2102445,0.43522045,0.3545351
khanhha_noisy1::CRACK500_20160303_092839_1281_361.jpg,0.35064986,0.2851759,0.36417425
khanhha_noisy1::CRACK500_20160303_092839_1281_721.jpg,0.20793551,0.552721,0.23934351
khanhha_noisy1::CRACK500_20160303_092839_641_721.jpg,0.1699236,0.5297803,0.30029604
khanhha_noisy1::CRACK500_20160303_093353_1921_361.jpg,0.11775868,0.27302927,0.60921204
khanhha_noisy1::CRACK500_20160303_093353_1921_721.jpg,0.09103581,0.39658833,0.51237583
khanhha_noisy1::CRACK500_20160306_103903_1281_361.jpg,0.14300309,0.52811486,0.328882
khanhha_noisy1::CRACK500_20160306_103903_641_361.jpg,0.1594923,0.35812137,0.48238635
khanhha_noisy1::CRACK500_20160306_104522_1921_361.jpg,0.06644512,0.424269,0.5092859
khanhha_noisy1::CRACK500_20160306_104522_1921_721.jpg,0.07730944,0.44252017,0.48017037
khanhha_noisy1::CRACK500_20160306_104522_641_721.jpg,0.13620576,0.52959967,0.33419448
khanhha_noisy1::CRACK500_20160307_144115_1281_1.jpg,0.20062725,0.34989786,0.44947493
khanhha_noisy1::CRACK500_20160307_144916_1281_361.jpg,0.08873369,0.5226199,0.38864645
khanhha_noisy1::CRACK500_20160307_144916_1921_721.jpg,0.12845452,0.58510953,0.286436
khanhha_noisy1::CRACK500_20160307_145107_1281_721.jpg,0.43675998,0.33222932,0.23101065
khanhha_noisy1::CRACK500_20160307_145107_1_1.jpg,0.228999,0.33532822,0.4356727
khanhha_noisy1::CRACK500_20160307_162438_1921_1081.jpg,0.18339385,0.28390586,0.53270024
khanhha_noisy1::CRACK500_20160307_162438_1921_721.jpg,0.1938269,0.2199487,0.5862244
khanhha_noisy1::CRACK500_20160308_072951_641_721.jpg,0.13675839,0.20822066,0.65502095
khanhha_noisy1::CRACK500_20160308_073356_1281_1081.jpg,0.23461466,0.2115174,0.5538679
khanhha_noisy1::CRACK500_20160308_073356_641_1.jpg,0.2067713,0.5669872,0.22624151
khanhha_noisy1::CRACK500_20160308_073736_1281_361.jpg,0.13643044,0.3981825,0.465387
khanhha_noisy1::CRACK500_20160308_073736_641_721.jpg,0.14965926,0.2767116,0.57362914
khanhha_noisy1::CRACK500_20160310_114505_641_361.jpg,0.061510634,0.07631629,0.8621731
khanhha_noisy1::CRACK500_20160310_114658_641_721.jpg,0.091863714,0.18598025,0.72215605
khanhha_noisy1::CRACK500_20160316_143445_1281_361.jpg,0.15403853,0.44333333,0.40262815
khanhha_noisy1::CRACK500_20160316_144203_1281_721.jpg,0.07566327,0.19457448,0.7297623
khanhha_noisy1::CRACK500_20160316_144431_641_1081.jpg,0.117657095,0.5248261,0.35751683
khanhha_noisy1::CRACK500_20160321_185534_1281_721.jpg,0.15824126,0.48380417,0.35795453
khanhha_noisy1::CRACK500_20160324_165857_1281_361.jpg,0.2095324,0.4125017,0.3779659
khanhha_noisy1::CRACK500_20160324_165857_641_361.jpg,0.21249612,0.37087232,0.41663155
khanhha_noisy1::CRACK500_20160326_150104_1921_361.jpg,0.05570193,0.19809984,0.7461982
khanhha_noisy1::CRACK500_20160326_150104_1_361.jpg,0.114307515,0.17792791,0.70776457
khanhha_noisy1::CRACK500_20160326_162532_1921_361.jpg,0.122641265,0.1288411,0.7485176
khanhha_noisy1::CRACK500_20160326_162532_1_721.jpg,0.15447125,0.27016056,0.57536817
khanhha_noisy1::CRACK500_20160328_151355_1281_361.jpg,0.055999435,0.4975701,0.4464304
khanhha_noisy1::CRACK500_20160328_151355_641_721.jpg,0.1080658,0.5483263,0.34360787
khanhha_noisy1::CRACK500_20160328_151504_1_361.jpg,0.19892995,0.31473342,0.4863366
khanhha_noisy1::CRACK500_20160328_152022_1921_1.jpg,0.14121184,0.5966826,0.26210558
khanhha_noisy1::CRACK500_20160328_152022_641_721.jpg,0.1075048,0.5432054,0.34928986
khanhha_noisy1::CRACK500_20160328_152328_1281_361.jpg,0.0755624,0.67572194,0.2487156
khanhha_noisy1::CRACK500_20160328_152328_1921_361.jpg,0.087155856,0.5398479,0.37299633
khanhha_noisy1::CRACK500_20160328_152328_641_361.jpg,0.11404094,0.35242924,0.5335298
khanhha_noisy1::CRACK500_20160328_153357_1281_361.jpg,0.09542878,0.5251523,0.37941888
khanhha_noisy1::CRACK500_20160328_153357_641_1.jpg,0.08195549,0.31146255,0.6065819
khanhha_noisy1::CRACK500_20160328_153536_1281_1081.jpg,0.12149743,0.39345062,0.48505196
khanhha_noisy1::CRACK500_20160328_153536_1_1081.jpg,0.11182871,0.27416462,0.61400664
khanhha_noisy1::CRACK500_20160328_153536_641_1081.jpg,0.11167498,0.48866802,0.39965695
khanhha_noisy1::CRACK500_20160328_153553_1281_721.jpg,0.046697542,0.5414634,0.4118392
khanhha_noisy1::CRACK500_20160328_153559_1281_361.jpg,0.066513136,0.36805955,0.5654273
khanhha_noisy1::CRACK500_20160328_153559_1_361.jpg,0.08183526,0.33614677,0.582018
khanhha_noisy1::CRACK500_20160328_153629_1921_361.jpg,0.08171872,0.23626396,0.68201727
khanhha_noisy1::CRACK500_20160328_153845_1281_721.jpg,0.069148555,0.6004245,0.33042696
khanhha_noisy1::CRACK500_20160328_153845_1_361.jpg,0.123173945,0.38097143,0.4958546
khanhha_noisy1::CRACK500_20160328_153845_641_721.jpg,0.092362665,0.5752289,0.33240843
khanhha_noisy1::CRACK500_20160328_154356_1921_721.jpg,0.14317183,0.07830543,0.7785228
khanhha_noisy1::CRACK500_20160328_154535_1281_721.jpg,0.192736,0.4657117,0.34155232
khanhha_noisy1::CRACK500_20160328_154535_641_721.jpg,0.17776082,0.39161685,0.4306223
khanhha_noisy1::CRACK500_20160329_094010_1281_361.jpg,0.2372658,0.45218375,0.31055048
khanhha_noisy1::CRACK500_20160329_094010_1_361.jpg,0.22240739,0.42411792,0.35347465
khanhha_noisy1::CRACK500_20160329_094010_641_721.jpg,0.2222537,0.40107158,0.37667468
khanhha_noisy1::CRACK500_20160329_094459_1281_1.jpg,0.14594005,0.4054383,0.44862163
khanhha_noisy1::CRACK500_20160329_094459_641_361.jpg,0.12394235,0.22980858,0.64624906
khanhha_noisy1::CRACK500_20160329_101342_1281_721.jpg,0.18801986,0.40106514,0.41091502
khanhha_noisy1::CRACK500_20160329_101342_641_721.jpg,0.1205749,0.3913557,0.48806947
khanhha_noisy1::CRACK500_20160329_101511_1921_361.jpg,0.15516984,0.34513876,0.49969137
khanhha_noisy1::CRACK500_20160329_104035_1921_721.jpg,0.12690738,0.38494197,0.48815057
khanhha_noisy1::CRACK500_20160329_104035_641_1.jpg,0.07221996,0.5743012,0.35347888
khanhha_noisy1::CRACK500_20160329_104111_1281_721.jpg,0.13962702,0.3088756,0.5514974
khanhha_noisy1::CRACK500_20160329_104117_1281_361.jpg,0.14194162,0.33705518,0.52100325
khanhha_noisy1::CRACK500_20160329_104117_1921_361.jpg,0.13129486,0.2935686,0.57513654
khanhha_noisy1::CRACK500_20160329_111111_1921_361.jpg,0.07635941,0.43513188,0.4885087
khanhha_noisy1::CRACK500_20160330_170302_1_721.jpg,0.12325435,0.14580977,0.73093593
khanhha_noisy1::CRACK500_20160330_170848_641_361.jpg,0.15387093,0.60048443,0.24564461
khanhha_noisy1::CRACK500_20160402_150314_641_361.jpg,0.1669331,0.381528,0.45153898
khanhha_noisy1::CRACK500_20160402_151837_1921_721.jpg,0.16216305,0.33438858,0.50344837
khanhha_noisy1::CRACK500_20160405_171336_641_361.jpg,0.43205622,0.24466215,0.3232816
khanhha_noisy1::CRACK500_20160405_171723_1281_361.jpg,0.3257139,0.2063052,0.46798095
khanhha_noisy1::CRACK500_20160407_163125_1_721.jpg,0.11642851,0.28163785,0.60193366
khanhha_noisy1::CRACK500_IMG_2931_1297_485.jpg,0.40964532,0.31470606,0.27564862
khanhha_noisy1::CRACK500_IMG_2931_1297_969.jpg,0.3533999,0.48135376,0.16524634
khanhha_noisy1::CRACK500_IMG_2931_1945_485.jpg,0.35214263,0.46261445,0.18524286
khanhha_noisy1::CRACK500_IMG_2931_1945_969.jpg,0.3544099,0.46345267,0.18213743
khanhha_noisy1::CRACK500_IMG_2931_1_485.jpg,0.23689239,0.5073852,0.25572234
khanhha_noisy1::CRACK500_IMG_2934_649_969.jpg,0.38700747,0.48811048,0.12488203
khanhha_noisy1::CRACK500_IMG_2942_649_485.jpg,0.14796622,0.10785048,0.7441833
khanhha_noisy1::DeepCrack_11123.jpg,0.101217754,0.39296174,0.5058205
khanhha_noisy1::DeepCrack_11156-1.jpg,0.16376382,0.43923444,0.39700177
khanhha_noisy1::DeepCrack_11163-1.jpg,0.05689826,0.17070667,0.77239513
khanhha_noisy1::DeepCrack_11188-2.jpg,0.20991342,0.30871838,0.48136812
khanhha_noisy1::DeepCrack_11188.jpg,0.2739741,0.27713555,0.44889036
khanhha_noisy1::DeepCrack_11231-3.jpg,0.19654928,0.09502544,0.7084253
khanhha_noisy1::DeepCrack_11231-4.jpg,0.16232261,0.10554636,0.732131
khanhha_noisy1::DeepCrack_11289-9.jpg,0.114692114,0.37578776,0.50952005
khanhha_noisy1::DeepCrack_IMG25-6.jpg,0.2136676,0.2793852,0.50694716
khanhha_noisy1::DeepCrack_IMG27-3.jpg,0.204485,0.07043674,0.7250783
khanhha_noisy1::DeepCrack_IMG27-7.jpg,0.35552,0.12786697,0.516613
khanhha_noisy1::DeepCrack_IMG27-8.jpg,0.21500301,0.14736597,0.637631
khanhha_noisy1::DeepCrack_IMG27-9.jpg,0.2233853,0.1981967,0.578418
khanhha_noisy1::DeepCrack_IMG36-2.jpg,0.111353,0.83456314,0.054083854
khanhha_noisy1::DeepCrack_IMG_6472-1.jpg,0.18970701,0.36933532,0.4409577
khanhha_noisy1::DeepCrack_IMG_6516-1.jpg,0.07358279,0.030368574,0.8960486
khanhha_noisy1::DeepCrack_IMG_6522-1.jpg,0.04390236,0.11925348,0.83684415
khanhha_noisy1::DeepCrack_IMG_6537-1.jpg,0.099764585,0.4371959,0.46303955
khanhha_noisy1::Eugen_Muller_4470_327_315_563_732.jpg,0.5443932,0.10280699,0.3527998
khanhha_noisy1::GAPS384_test_0042_541_1.jpg,0.5419971,0.20473596,0.2532669
khanhha_noisy1::GAPS384_train_0455_541_1.jpg,0.8033362,0.096052445,0.10061134
khanhha_noisy1::GAPS384_train_0514_541_1.jpg,0.610764,0.12042363,0.2688124
khanhha_noisy1::GAPS384_train_0664_1_1.jpg,0.51480174,0.21811357,0.2670847
khanhha_noisy1::GAPS384_train_0664_541_641.jpg,0.4386178,0.10017249,0.4612097
khanhha_noisy1::GAPS384_train_0698_1_641.jpg,0.18961835,0.36232716,0.44805455
khanhha_noisy1::GAPS384_train_0809_541_1.jpg,0.6359927,0.15562735,0.20837986
khanhha_noisy1::GAPS384_train_1015_1_641.jpg,0.47386336,0.35130557,0.1748311
khanhha_noisy1::GAPS384_train_1218_541_1.jpg,0.43846038,0.22358139,0.33795825
khanhha_noisy1::GAPS384_train_1238_1_1.jpg,0.45382062,0.25545424,0.2907251
khanhha_noisy1::GAPS384_train_1281_541_1.jpg,0.49895012,0.16995513,0.3310947
khanhha_noisy1::Rissbilder_for_Florian_9S6A2791_180_347_3514_4469.jpg,0.50429636,0.2817044,0.21399926
khanhha_noisy1::Rissbilder_for_Florian_9S6A2791_268_477_2530_3149.jpg,0.44141737,0.1711289,0.38745373
khanhha_noisy1::Rissbilder_for_Florian_9S6A2791_454_1477_3234_3143.jpg,0.390482,0.2823386,0.32717934
khanhha_noisy1::Rissbilder_for_Florian_9S6A2796_352_1675_3345_3505.jpg,0.3373352,0.2686508,0.39401406
khanhha_noisy1::Rissbilder_for_Florian_9S6A2796_360_1209_3312_4152.jpg,0.5416624,0.2510389,0.20729868
khanhha_noisy1::Rissbilder_for_Florian_9S6A2796_365_740_3391_4131.jpg,0.54956084,0.20456004,0.24587911
khanhha_noisy1::Rissbilder_for_Florian_9S6A2807_112_2167_3474_2842.jpg,0.4144411,0.45138946,0.13416944
khanhha_noisy1::Rissbilder_for_Florian_9S6A2807_149_637_3674_3362.jpg,0.36196145,0.4362012,0.2018373
khanhha_noisy1::Rissbilder_for_Florian_9S6A2807_224_1187_3581_3340.jpg,0.44673982,0.3734389,0.17982125
khanhha_noisy1::Rissbilder_for_Florian_9S6A2807_577_1818_2154_2452.jpg,0.30801246,0.5429309,0.14905667
khanhha_noisy1::Rissbilder_for_Florian_9S6A2813_90_1297_3435_4044.jpg,0.5763122,0.13611202,0.28757584
khanhha_noisy1::Rissbilder_for_Florian_9S6A2816_0_0_3840_5760.jpg,0.1563269,0.78612626,0.057546746
khanhha_noisy1::Rissbilder_for_Florian_9S6A2816_113_51_3722_4201.jpg,0.74115217,0.12713186,0.13171591
khanhha_noisy1::Rissbilder_for_Florian_9S6A2816_1644_2004_1934_2558.jpg,0.512404,0.36407182,0.12352412
khanhha_noisy1::Rissbilder_for_Florian_9S6A2816_255_1654_2762_3248.jpg,0.5515237,0.29486173,0.15361458
khanhha_noisy1::Rissbilder_for_Florian_9S6A2816_375_1185_3365_3750.jpg,0.5077312,0.39225036,0.10001848
khanhha_noisy1::Rissbilder_for_Florian_9S6A2816_48_1105_3458_4373.jpg,0.19240758,0.77612835,0.031464085
khanhha_noisy1::Rissbilder_for_Florian_9S6A2830_317_1218_3139_3120.jpg,0.3812671,0.38681778,0.2319151
khanhha_noisy1::Rissbilder_for_Florian_9S6A2830_356_323_2546_2076.jpg,0.25719792,0.46489036,0.2779118
khanhha_noisy1::Rissbilder_for_Florian_9S6A2830_715_2986_2996_2571.jpg,0.34765083,0.44015464,0.21219452
khanhha_noisy1::Rissbilder_for_Florian_9S6A2830_87_511_3003_3652.jpg,0.42924193,0.37189156,0.19886652
khanhha_noisy1::Rissbilder_for_Florian_9S6A2833_0_720_3814_3967.jpg,0.1393255,0.27317315,0.58750135
khanhha_noisy1::Rissbilder_for_Florian_9S6A2833_11_1057_3805_3303.jpg,0.11674448,0.2818676,0.601388
khanhha_noisy1::Rissbilder_for_Florian_9S6A2833_596_837_3205_3950.jpg,0.08887065,0.27288213,0.6382472
khanhha_noisy1::Rissbilder_for_Florian_9S6A2839_132_1745_2786_3604.jpg,0.58410573,0.30643857,0.109455645
khanhha_noisy1::Rissbilder_for_Florian_9S6A2839_8_923_3789_4181.jpg,0.4863353,0.37641788,0.13724686
khanhha_noisy1::Rissbilder_for_Florian_9S6A2843_12_1425_2920_2441.jpg,0.32811326,0.19267842,0.47920832
khanhha_noisy1::Rissbilder_for_Florian_9S6A2843_178_404_2380_2116.jpg,0.0895239,0.7884131,0.122062996
khanhha_noisy1::Rissbilder_for_Florian_9S6A2843_369_1526_1885_2389.jpg,0.40856257,0.13466275,0.45677465
khanhha_noisy1::Rissbilder_for_Florian_9S6A2843_734_2194_2503_2654.jpg,0.4266974,0.12458567,0.4487169
khanhha_noisy1::Rissbilder_for_Florian_9S6A2843_81_439_3537_3036.jpg,0.31514272,0.28718966,0.39766756
khanhha_noisy1::Rissbilder_for_Florian_9S6A2849_1010_1722_2676_2957.jpg,0.41707116,0.40369126,0.1792376
khanhha_noisy1::Rissbilder_for_Florian_9S6A2849_239_1191_3521_3188.jpg,0.2904722,0.30809182,0.40143594
khanhha_noisy1::Rissbilder_for_Florian_9S6A2849_465_1014_2857_3753.jpg,0.3681896,0.31358588,0.3182245
khanhha_noisy1::Rissbilder_for_Florian_9S6A2859_1580_320_3896_3471.jpg,0.3318971,0.2746203,0.39348254
khanhha_noisy1::Rissbilder_for_Florian_9S6A2859_1796_34_3392_3713.jpg,0.34186146,0.20341748,0.45472106
khanhha_noisy1::Rissbilder_for_Florian_9S6A2859_2073_725_3430_2687.jpg,0.47962207,0.23445621,0.28592175
khanhha_noisy1::Rissbilder_for_Florian_9S6A2866_277_585_3310_3706.jpg,0.5974775,0.15795632,0.24456614
khanhha_noisy1::Rissbilder_for_Florian_9S6A2866_643_1201_2050_2536.jpg,0.5376701,0.23192896,0.23040089
khanhha_noisy1::Rissbilder_for_Florian_9S6A2868_169_34_3542_2947.jpg,0.15790176,0.7271237,0.11497451
khanhha_noisy1::Rissbilder_for_Florian_9S6A2868_252_1319_2263_2294.jpg,0.30931398,0.24564953,0.4450365
khanhha_noisy1::Rissbilder_for_Florian_9S6A2868_257_950_3108_3346.jpg,0.35723394,0.32416165,0.31860444
khanhha_noisy1::Rissbilder_for_Florian_9S6A2868_353_804_2737_3193.jpg,0.33775914,0.3640364,0.29820448
khanhha_noisy1::Rissbilder_for_Florian_9S6A2868_867_2101_2821_2989.jpg,0.30857655,0.36123642,0.33018693
khanhha_noisy1::Rissbilder_for_Florian_9S6A2875_169_1864_3516_3562.jpg,0.30631056,0.59208655,0.10160284
khanhha_noisy1::Rissbilder_for_Florian_9S6A2875_228_47_2676_2777.jpg,0.33814308,0.4510693,0.2107876
khanhha_noisy1::Rissbilder_for_Florian_9S6A2875_36_523_3631_3027.jpg,0.3466969,0.5391586,0.114144474
khanhha_noisy1::Rissbilder_for_Florian_9S6A2875_97_864_3672_4225.jpg,0.24190558,0.64616907,0.11192538
khanhha_noisy1::Rissbilder_for_Florian_9S6A2876_169_722_2977_3880.jpg,0.44006288,0.2770865,0.28285065
khanhha_noisy1::Rissbilder_for_Florian_9S6A2876_79_1349_3734_3387.jpg,0.42686325,0.23499793,0.33813882
khanhha_noisy1::Rissbilder_for_Florian_9S6A2876_800_744_2945_3705.jpg,0.50946236,0.20183904,0.28869864
khanhha_noisy1::Rissbilder_for_Florian_9S6A2877_304_1360_2589_2329.jpg,0.35287476,0.2707684,0.37635687
khanhha_noisy1::Rissbilder_for_Florian_9S6A2877_417_140_3357_4443.jpg,0.43218145,0.3719663,0.1958523
khanhha_noisy1::Rissbilder_for_Florian_9S6A2877_472_1716_2206_2901.jpg,0.27891845,0.38226345,0.33881807
khanhha_noisy1::Rissbilder_for_Florian_9S6A2889_470_1014_3063_3785.jpg,0.20214555,0.23303851,0.5648159
khanhha_noisy1::Rissbilder_for_Florian_9S6A2889_671_2114_2686_3238.jpg,0.21823545,0.18569607,0.59606844
khanhha_noisy1::Rissbilder_for_Florian_9S6A2893_46_3035_3311_2720.jpg,0.5781458,0.27330533,0.14854895
khanhha_noisy1::Rissbilder_for_Florian_9S6A2893_986_2947_2387_2036.jpg,0.5601654,0.25883308,0.18100151
khanhha_noisy1::Rissbilder_for_Florian_9S6A2900_113_3085_3124_2494.jpg,0.2180607,0.57450455,0.20743476
khanhha_noisy1::Rissbilder_for_Florian_9S6A2900_163_3290_2437_2240.jpg,0.22490819,0.6041889,0.17090283
khanhha_noisy1::Rissbilder_for_Florian_9S6A2900_197_1041_3309_3760.jpg,0.1647435,0.63943714,0.19581938
khanhha_noisy1::Rissbilder_for_Florian_9S6A2908_1091_77_2830_3744.jpg,0.24014382,0.53784394,0.2220122
khanhha_noisy1::Rissbilder_for_Florian_9S6A2908_1096_896_2445_1861.jpg,0.16174792,0.513069,0.32518312
khanhha_noisy1::Rissbilder_for_Florian_9S6A2908_1599_736_3074_2729.jpg,0.22858593,0.5623917,0.20902234
khanhha_noisy1::Rissbilder_for_Florian_9S6A2911_1125_1393_2108_2755.jpg,0.5803679,0.2909395,0.12869257
khanhha_noisy1::Rissbilder_for_Florian_9S6A2911_323_1692_3460_3572.jpg,0.30992624,0.4972232,0.19285053
khanhha_noisy1::Rissbilder_for_Florian_9S6A2918_430_1739_2794_3223.jpg,0.5576822,0.17815934,0.26415843
khanhha_noisy1::Rissbilder_for_Florian_9S6A3087_146_59_3684_4477.jpg,0.387826,0.4088155,0.20335844
khanhha_noisy1::Rissbilder_for_Florian_9S6A3090_836_130_3789_3301.jpg,0.46540812,0.38746732,0.14712459
khanhha_noisy1::Rissbilder_for_Florian_9S6A3090_960_1737_2204_2039.jpg,0.52824795,0.3393868,0.13236521
khanhha_noisy1::Rissbilder_for_Florian_9S6A3093_157_2766_2021_2677.jpg,0.20801508,0.35428143,0.43770346
khanhha_noisy1::Rissbilder_for_Florian_9S6A3093_616_1617_3135_4052.jpg,0.14023857,0.4505677,0.40919372
khanhha_noisy1::Rissbilder_for_Florian_9S6A3093_895_2172_2481_2123.jpg,0.23789637,0.47907406,0.28302953
khanhha_noisy1::Rissbilder_for_Florian_9S6A3104_1061_1181_3086_2630.jpg,0.20708294,0.5785048,0.21441229
khanhha_noisy1::Rissbilder_for_Florian_9S6A3104_151_147_3971_3570.jpg,0.26938388,0.57407475,0.15654139
khanhha_noisy1::Rissbilder_for_Florian_9S6A3104_783_263_3586_3511.jpg,0.21547581,0.58643895,0.19808526
khanhha_noisy1::Rissbilder_for_Florian_9S6A3110_0_0_3840_5760.jpg,0.06587419,0.23684585,0.69728
khanhha_noisy1::Rissbilder_for_Florian_9S6A3110_52_945_3558_4432.jpg,0.08696236,0.2642966,0.648741
khanhha_noisy1::Rissbilder_for_Florian_9S6A3111_42_1509_3500_3908.jpg,0.29180655,0.34010142,0.36809197
khanhha_noisy1::Rissbilder_for_Florian_9S6A3111_601_683_2556_3338.jpg,0.47492307,0.29258972,0.23248726
khanhha_noisy1::Rissbilder_for_Florian_9S6A3118_1132_115_4379_3677.jpg,0.08150955,0.15196446,0.76652604
khanhha_noisy1::Rissbilder_for_Florian_9S6A3118_2514_38_2922_3514.jpg,0.06579932,0.13568017,0.7985205
khanhha_noisy1::Rissbilder_for_Florian_9S6A3123_240_2905_2709_2486.jpg,0.061563883,0.030734314,0.9077018
khanhha_noisy1::Rissbilder_for_Florian_9S6A3123_372_1209_3339_4319.jpg,0.02085103,0.00756022,0.9715888
khanhha_noisy1::Rissbilder_for_Florian_9S6A3134_140_2003_2431_2080.jpg,0.033020455,0.050861686,0.91611785
khanhha_noisy1::Rissbilder_for_Florian_9S6A3134_417_310_2997_3294.jpg,0.034815215,0.10138622,0.86379856
khanhha_noisy1::Rissbilder_for_Florian_9S6A3134_422_2625_3386_2683.jpg,0.034105323,0.094221994,0.87167263
khanhha_noisy1::Rissbilder_for_Florian_9S6A3134_750_425_1978_2414.jpg,0.058714118,0.044688717,0.89659715
khanhha_noisy1::Rissbilder_for_Florian_9S6A3134_76_855_3718_4555.jpg,0.05269841,0.15100597,0.79629564
khanhha_noisy1::Sylvie_Chambon_006.jpg,0.41107565,0.1965982,0.3923261
khanhha_noisy1::Sylvie_Chambon_025.jpg,0.559489,0.29751685,0.14299412
khanhha_noisy1::Sylvie_Chambon_057.jpg,0.64064336,0.13513197,0.22422467
khanhha_noisy1::Sylvie_Chambon_208.jpg,0.015935538,0.9660827,0.017981786
khanhha_noisy1::Sylvie_Chambon_303.jpg,0.11366658,0.162557,0.72377646
khanhha_noisy1::Sylvie_Chambon_Im_noGT_ESAR_33a.jpg,0.10977548,0.78458595,0.10563846
khanhha_noisy1::Volker_DSC01612_211_482_1550_1714.jpg,0.17574982,0.51171464,0.31253555
khanhha_noisy1::Volker_DSC01612_8_444_1816_1750.jpg,0.20071244,0.5652211,0.23406652
khanhha_noisy1::Volker_DSC01625_69_1101_1754_1427.jpg,0.12678953,0.14194688,0.73126364
khanhha_noisy1::Volker_DSC01626_121_195_1176_1486.jpg,0.2964777,0.25589317,0.44762915
khanhha_noisy1::Volker_DSC01626_24_407_1783_1611.jpg,0.24106479,0.33070996,0.42822528
khanhha_noisy1::Volker_DSC01634_192_653_1400_1605.jpg,0.18370636,0.41137448,0.40491906
khanhha_noisy1::Volker_DSC01634_193_315_1605_1896.jpg,0.22036004,0.42309585,0.35654405
khanhha_noisy1::Volker_DSC01634_213_873_1583_1809.jpg,0.20980318,0.49509597,0.29510084
khanhha_noisy1::Volker_DSC01634_30_959_1479_1599.jpg,0.20144059,0.43828398,0.36027542
khanhha_noisy1::Volker_DSC01638_447_153_1384_1576.jpg,0.28775042,0.42981446,0.28243515
khanhha_noisy1::Volker_DSC01638_708_382_1525_1354.jpg,0.29791194,0.456579,0.24550906
khanhha_noisy1::Volker_DSC01638_937_538_1159_1162.jpg,0.2936106,0.39509022,0.31129915
khanhha_noisy1::Volker_DSC01641_300_104_1322_1459.jpg,0.13612357,0.39416978,0.46970657
khanhha_noisy1::Volker_DSC01641_437_407_1733_1413.jpg,0.14823344,0.5155746,0.33619204
