image_id,p_degraded,p_neutral,p_improved
khanhha_original::Volker_DSC01653_635_9_1390_1253.jpg,0.19324623,0.20615998,0.6005938
khanhha_original::Volker_DSC01653_791_41_1849_1670.jpg,0.19491342,0.29177004,0.5133165
khanhha_original::Volker_DSC01666_185_540_876_1155.jpg,0.096321054,0.3246377,0.57904124
khanhha_original::Volker_DSC01672_140_255_1259_1633.jpg,0.14770855,0.6165973,0.23569418
khanhha_original::Volker_DSC01672_236_664_1240_1592.jpg,0.073611446,0.5703415,0.35604706
khanhha_original::Volker_DSC01672_39_1294_1098_1354.jpg,0.11100171,0.45359558,0.4354027
khanhha_original::Volker_DSC01676_146_1254_955_1190.jpg,0.20891002,0.6753643,0.115725644
khanhha_original::Volker_DSC01676_35_128_1239_1463.jpg,0.09788082,0.5672788,0.33484042
khanhha_original::Volker_DSC01679_0_0_1824_2736.jpg,0.10357312,0.09387291,0.80255395
khanhha_original::Volker_DSC01679_0_789_1823_1945.jpg,0.10863147,0.094321094,0.79704744
khanhha_original::Volker_DSC01679_67_383_1713_2223.jpg,0.12017077,0.114938445,0.7648908
khanhha_original::Volker_DSC01680_0_0_1824_2736.jpg,0.08665912,0.086699106,0.8266418
khanhha_original::Volker_DSC01680_146_194_1555_1973.jpg,0.13410026,0.10311321,0.7627865
khanhha_original::Volker_DSC01680_168_539_1554_1946.jpg,0.12583601,0.09995687,0.77420706
khanhha_original::Volker_DSC01680_63_445_1729_1300.jpg,0.12544523,0.06106269,0.81349206
khanhha_original::Volker_DSC01683_67_1024_1660_1636.jpg,0.08304634,0.20245655,0.7144971
khanhha_original::Volker_DSC01692_28_197_1636_1369.jpg,0.04922446,0.7921011,0.15867443
khanhha_original::Volker_DSC01700_158_517_1605_1442.jpg,0.1019942,0.3122082,0.5857976
khanhha_original::Volker_DSC01703_23_907_1787_1745.jpg,0.10312905,0.7508941,0.14597681
khanhha_original::Volker_DSC01703_413_202_1272_965.jpg,0.43717203,0.33200294,0.230825
khanhha_original::Volker_DSC01703_599_1250_1072_1001.jpg,0.34737492,0.4044082,0.24821688
khanhha_original::Volker_DSC01707_33_309_1713_1946.jpg,0.19458638,0.5139583,0.29145536
khanhha_original::Volker_DSC01707_44_131_1757_2144.jpg,0.18220031,0.48007095,0.33772874
khanhha_original::Volker_DSC01707_540_967_1161_1226.jpg,0.21131994,0.37897915,0.4097009
khanhha_original::cracktree200_6234.jpg,0.16079675,0.2867145,0.55248874
khanhha_original::cracktree200_6261.jpg,0.16271521,0.43748757,0.39979717
khanhha_original::cracktree200_6301.jpg,0.112039395,0.21970694,0.6682537
khanhha_original::cracktree200_6645.jpg,0.42946237,0.06982606,0.50071156
khanhha_original::cracktree200_6647.jpg,0.26127654,0.053746317,0.6849771
khanhha_original::forest_006.jpg,0.6466762,0.10415827,0.24916553
khanhha_original::forest_038.jpg,0.25622243,0.32209966,0.4216779
khanhha_original::forest_087.jpg,0.5748063,0.13025771,0.29493597
khanhha_original::forest_094.jpg,0.43681824,0.26612562,0.29705614
khanhha_original::noncrack_noncrack_concrete_wall_101_2.jpg.jpg,0.13790298,0.50790113,0.35419592
khanhha_original::noncrack_noncrack_concrete_wall_101_8.jpg.jpg,0.13790298,0.50790113,0.35419592
khanhha_original::noncrack_noncrack_concrete_wall_101_9.jpg.jpg,0.51273376,0.17305641,0.31420982
khanhha_original::noncrack_noncrack_concrete_wall_103_0.jpg.jpg,0.032695364,0.9272874,0.040017266
khanhha_original::noncrack_noncrack_concrete_wall_103_1.jpg.jpg,0.026169151,0.9488535,0.02497732
khanhha_original::noncrack_noncrack_concrete_wall_13_2.jpg.jpg,0.0069762217,0.83143955,0.16158421
khanhha_original::noncrack_noncrack_concrete_wall_13_4.jpg.jpg,0.016421875,0.58125013,0.40232792
khanhha_original::noncrack_noncrack_concrete_wall_13_6.jpg.jpg,0.010292068,0.5656256,0.4240823
khanhha_original::noncrack_noncrack_concrete_wall_23_1.jpg.jpg,0.0059387814,0.9895676,0.0044936417
khanhha_original::noncrack_noncrack_concrete_wall_23_4.jpg.jpg,0.005486262,0.99286836,0.0016453186
khanhha_original::noncrack_noncrack_concrete_wall_23_5.jpg.jpg,0.01784324,0.97608554,0.006071259
khanhha_original::noncrack_noncrack_concrete_wall_23_7.jpg.jpg,0.0060098288,0.9763124,0.01767778
khanhha_original::noncrack_noncrack_concrete_wall_28_0.jpg.jpg,0.0903867,0.84560484,0.064008504
khanhha_original::noncrack_noncrack_concrete_wall_30_2.jpg.jpg,0.0134933125,0.96826506,0.018241623
khanhha_original::noncrack_noncrack_concrete_wall_41_11.jpg.jpg,0.030573923,0.93947953,0.029946648
khanhha_original::noncrack_noncrack_concrete_wall_41_12.jpg.jpg,0.034554858,0.91178364,0.053661525
khanhha_original::noncrack_noncrack_concrete_wall_41_2.jpg.jpg,0.04198488,0.92081267,0.037202526
khanhha_original::noncrack_noncrack_concrete_wall_41_35.jpg.jpg,0.060193907,0.89682955,0.042976566
khanhha_original::noncrack_noncrack_concrete_wall_41_37.jpg.jpg,0.02883922,0.9143557,0.0568051
khanhha_original::noncrack_noncrack_concrete_wall_41_38.jpg.jpg,0.034281794,0.95247096,0.013247278
khanhha_original::noncrack_noncrack_concrete_wall_41_4.jpg.jpg,0.03222957,0.91906947,0.048701003
khanhha_original::noncrack_noncrack_concrete_wall_41_43.jpg.jpg,0.03294742,0.9338527,0.033199944
khanhha_original::noncrack_noncrack_concrete_wall_41_48.jpg.jpg,0.056159563,0.91398907,0.029851383
khanhha_original::noncrack_noncrack_concrete_wall_41_58.jpg.jpg,0.047949646,0.94023335,0.011816957
khanhha_original::noncrack_noncrack_concrete_wall_41_63.jpg.jpg,0.09296783,0.8383399,0.06869224
khanhha_original::noncrack_noncrack_concrete_wall_41_65.jpg.jpg,0.04420092,0.9238776,0.031921495
khanhha_original::noncrack_noncrack_concrete_wall_42_6.jpg.jpg,0.0231934,0.9612179,0.015588735
khanhha_original::noncrack_noncrack_concrete_wall_53_3.jpg.jpg,0.0030245583,0.9780663,0.018909099
khanhha_original::noncrack_noncrack_concrete_wall_58_0.jpg.jpg,0.11128452,0.7199402,0.16877532
khanhha_original::noncrack_noncrack_concrete_wall_58_11.jpg.jpg,0.09587664,0.5768545,0.3272688
khanhha_original::noncrack_noncrack_concrete_wall_58_12.jpg.jpg,0.099283606,0.65047884,0.25023758
khanhha_original::noncrack_noncrack_concrete_wall_58_13.jpg.jpg,0.1588382,0.47865376,0.362508
khanhha_original::noncrack_noncrack_concrete_wall_58_6.jpg.jpg,0.09556522,0.5762188,0.328216
khanhha_original::noncrack_noncrack_concrete_wall_58_8.jpg.jpg,0.07292083,0.7620154,0.16506377
khanhha_original::noncrack_noncrack_concrete_wall_60_13.jpg.jpg,0.030068377,0.96622187,0.0037096422
khanhha_original::noncrack_noncrack_concrete_wall_60_6.jpg.jpg,0.010364957,0.98250777,0.007127284
khanhha_original::noncrack_noncrack_concrete_wall_60_8.jpg.jpg,0.016176539,0.97467923,0.0091441935
khanhha_original::noncrack_noncrack_concrete_wall_69_6.jpg.jpg,0.24969529,0.3989625,0.3513422
khanhha_original::noncrack_noncrack_concrete_wall_72_0.jpg.jpg,0.020494467,0.93071926,0.048786283
khanhha_original::noncrack_noncrack_concrete_wall_77_1.jpg.jpg,0.2020438,0.46479973,0.33315644
khanhha_original::noncrack_noncrack_concrete_wall_77_5.jpg.jpg,0.03945359,0.8038352,0.15671122
khanhha_original::noncrack_noncrack_concrete_wall_7_0.jpg.jpg,0.010994929,0.9771221,0.011882908
khanhha_original::noncrack_noncrack_concrete_wall_7_1.jpg.jpg,0.024960455,0.9683201,0.006719502
khanhha_original::noncrack_noncrack_concrete_wall_81_4.jpg.jpg,0.06336027,0.64945483,0.2871849
khanhha_original::noncrack_noncrack_concrete_wall_83_10.jpg.jpg,0.019049004,0.96507215,0.015878819
khanhha_original::noncrack_noncrack_concrete_wall_83_4.jpg.jpg,0.035248533,0.94292915,0.021822236
khanhha_original::noncrack_noncrack_concrete_wall_83_9.jpg.jpg,0.026679687,0.9545302,0.018790051
khanhha_original::noncrack_noncrack_concrete_wall_88_3.jpg.jpg,0.012749742,0.9362946,0.05095566
khanhha_original::noncrack_noncrack_concrete_wall_94_4.jpg.jpg,0.00070471875,0.9955616,0.0037336228
khanhha_noisy1::CFD_019.jpg,0.34429914,0.45083347,0.20486735
khanhha_noisy1::CFD_084.jpg,0.07419896,0.7051856,0.22061549
khanhha_noisy1::CFD_109.jpg,0.118494906,0.5157787,0.36572635
khanhha_noisy1::CFD_111.jpg,0.31002024,0.32599342,0.36398637
khanhha_noisy1::CRACK500_20160222_080933_361_1.jpg,0.3023436,0.16134167,0.5363147
khanhha_noisy1::CRACK500_20160222_081839_1_721.jpg,0.22607619,0.5014703,0.2724535
khanhha_noisy1::CRACK500_20160222_115219_1281_721.jpg,0.67813194,0.12394672,0.19792134
khanhha_noisy1::CRACK500_20160222_115324_1281_721.jpg,0.30731693,0.44483376,0.24784933
khanhha_noisy1::CRACK500_20160222_115324_641_1081.jpg,0.45937487,0.35012314,0.19050202
khanhha_noisy1::CRACK500_20160222_164822_1281_1.jpg,0.3855677,0.19838212,0.41605017
khanhha_noisy1::CRACK500_20160222_164822_641_1.jpg,0.44050106,0.2733713,0.28612766
khanhha_noisy1::CRACK500_20160222_164822_641_361.jpg,0.42014846,0.20306243,0.3767891
khanhha_noisy1::CRACK500_20160222_165951_1921_1.jpg,0.27297577,0.20265847,0.5243657
khanhha_noisy1::CRACK500_20160303_091830_361_1281.jpg,0.20824617,0.18118438,0.6105695
khanhha_noisy1::CRACK500_20160303_093527_1281_361.jpg,0.2863577,0.19657008,0.5170722
khanhha_noisy1::CRACK500_20160303_093537_1921_1081.jpg,0.29847434,0.25939658,0.44212905
khanhha_noisy1::CRACK500_20160306_103657_1921_721.jpg,0.19187814,0.040216673,0.76790524
khanhha_noisy1::CRACK500_20160306_103657_641_721.jpg,0.18203527,0.30369946,0.51426524
khanhha_noisy1::CRACK500_20160307_144924_1281_361.jpg,0.27195266,0.14916147,0.5788859
khanhha_noisy1::CRACK500_20160307_144924_641_361.jpg,0.23022199,0.19482513,0.5749529
khanhha_noisy1::CRACK500_20160307_164301_641_361.jpg,0.30503154,0.20737423,0.48759422
khanhha_noisy1::CRACK500_20160307_164517_1921_361.jpg,0.62193805,0.18152645,0.19653548
khanhha_noisy1::CRACK500_20160308_073532_1_361.jpg,0.26315635,0.09976027,0.63708335
khanhha_noisy1::CRACK500_20160308_074321_1921_361.jpg,0.17528598,0.1826459,0.6420681
khanhha_noisy1::CRACK500_20160308_160128_641_361.jpg,0.25973994,0.33902273,0.4012374
khanhha_noisy1::CRACK500_20160308_160128_641_721.jpg,0.226687,0.38540614,0.38790688
khanhha_noisy1::CRACK500_20160316_142449_1_361.jpg,0.39926982,0.21142496,0.38930514
khanhha_noisy1::CRACK500_20160316_143527_641_1.jpg,0.261651,0.18937084,0.5489781
khanhha_noisy1::CRACK500_20160316_143547_1281_1081.jpg,0.16489138,0.21485429,0.62025434
khanhha_noisy1::CRACK500_20160316_143629_1281_721.jpg,0.11520842,0.16680987,0.7179817
khanhha_noisy1::CRACK500_20160316_143629_1921_721.jpg,0.07927244,0.18032958,0.74039793
khanhha_noisy1::CRACK500_20160318_084343_1281_361.jpg,0.19973928,0.04564049,0.75462025
khanhha_noisy1::CRACK500_20160318_181632_1_1.jpg,0.118465275,0.42279395,0.45874083
khanhha_noisy1::CRACK500_20160318_181632_1_361.jpg,0.13727371,0.2352023,0.62752396
khanhha_noisy1::CRACK500_20160318_181632_641_1.jpg,0.04671023,0.110208005,0.8430818
khanhha_noisy1::CRACK500_20160321_185557_1_361.jpg,0.10650356,0.4272703,0.46622616
khanhha_noisy1::CRACK500_20160321_185557_641_721.jpg,0.36319035,0.3481283,0.28868133
khanhha_noisy1::CRACK500_20160326_141812_1281_721.jpg,0.39331353,0.0804659,0.52622056
khanhha_noisy1::CRACK500_20160326_141812_1921_721.jpg,0.17891645,0.26802656,0.553057
khanhha_noisy1::CRACK500_20160326_142403_1921_361.jpg,0.10717277,0.47967747,0.41314977
khanhha_noisy1::CRACK500_20160326_162529_641_361.jpg,0.33290786,0.15248117,0.514611
khanhha_noisy1::CRACK500_20160328_150821_1281_361.jpg,0.31821522,0.36922994,0.31255484
khanhha_noisy1::CRACK500_20160328_150821_1_721.jpg,0.27783003,0.22790107,0.4942689
khanhha_noisy1::CRACK500_20160328_150821_641_361.jpg,0.30258197,0.31646302,0.380955
khanhha_noisy1::CRACK500_20160328_151027_1921_1.jpg,0.21767849,0.286275,0.49604657
khanhha_noisy1::CRACK500_20160328_151027_641_361.jpg,0.49300343,0.21166433,0.29533228
khanhha_noisy1::CRACK500_20160328_151243_1_361.jpg,0.31853464,0.14944614,0.5320192
khanhha_noisy1::CRACK500_20160328_151247_641_1.jpg,0.3117645,0.30887216,0.37936333
khanhha_noisy1::CRACK500_20160328_151423_641_1081.jpg,0.33942682,0.31116486,0.3494083
khanhha_noisy1::CRACK500_20160328_151657_1281_1.jpg,0.3566341,0.27662328,0.36674255
khanhha_noisy1::CRACK500_20160328_151657_1921_721.jpg,0.6375501,0.13963959,0.22281033
khanhha_noisy1::CRACK500_20160328_151657_1_361.jpg,0.4650318,0.25034842,0.28461984
khanhha_noisy1::CRACK500_20160328_151657_641_361.jpg,0.34599558,0.27369395,0.3803105
khanhha_noisy1::CRACK500_20160328_151657_641_721.jpg,0.2756503,0.20257829,0.5217714
khanhha_noisy1::CRACK500_20160328_152308_1_361.jpg,0.20324336,0.3152915,0.4814651
khanhha_noisy1::CRACK500_20160328_153327_1_721.jpg,0.18096964,0.50991184,0.3091185
khanhha_noisy1::CRACK500_20160328_153421_641_1.jpg,0.04618977,0.16981064,0.7839996
khanhha_noisy1::CRACK500_20160328_153533_1281_1.jpg,0.22011188,0.5859453,0.19394286
khanhha_noisy1::CRACK500_20160328_153533_1281_721.jpg,0.2245016,0.43229944,0.34319898
khanhha_noisy1::CRACK500_20160328_153533_1_1081.jpg,0.16235895,0.23832768,0.5993134
khanhha_noisy1::CRACK500_20160328_153612_1281_1081.jpg,0.25660917,0.38503134,0.35835943
khanhha_noisy1::CRACK500_20160328_153616_1281_361.jpg,0.3205923,0.41531628,0.26409137
khanhha_noisy1::CRACK500_20160328_153714_1_1.jpg,0.25970915,0.32607594,0.4142149
khanhha_noisy1::CRACK500_20160328_153714_1_1081.jpg,0.12284059,0.42530683,0.45185253
khanhha_noisy1::CRACK500_20160328_153714_641_721.jpg,0.27171513,0.24754259,0.4807423
khanhha_noisy1::CRACK500_20160328_153718_1281_1.jpg,0.1649989,0.32455894,0.51044214
khanhha_noisy1::CRACK500_20160328_153718_1921_1.jpg,0.12383296,0.41611835,0.46004874
khanhha_noisy1::CRACK500_20160328_153813_1281_1081.jpg,0.1380562,0.48918313,0.37276065
khanhha_noisy1::CRACK500_20160328_153813_1921_1081.jpg,0.3704339,0.18270037,0.4468657
khanhha_noisy1::CRACK500_20160328_154011_1921_1.jpg,0.122532755,0.33956525,0.53790194
khanhha_noisy1::CRACK500_20160328_154202_1281_1.jpg,0.19091828,0.13244991,0.6766318
khanhha_noisy1::CRACK500_20160328_154202_1281_1081.jpg,0.43453726,0.0593989,0.5060639
khanhha_noisy1::CRACK500_20160328_154202_1921_361.jpg,0.109504014,0.2698225,0.6206735
khanhha_noisy1::CRACK500_20160328_154202_641_1081.jpg,0.52794397,0.10708876,0.36496732
khanhha_noisy1::CRACK500_20160328_154321_1281_1.jpg,0.30263513,0.26322484,0.43414003
khanhha_noisy1::CRACK500_20160329_094452_1_721.jpg,0.13904022,0.23019978,0.63076
khanhha_noisy1::CRACK500_20160329_101347_1921_721.jpg,0.4254096,0.2686009,0.3059895
khanhha_noisy1::CRACK500_20160329_104031_1281_721.jpg,0.23013748,0.1701673,0.59969527
khanhha_noisy1::CRACK500_20160329_104031_1921_721.jpg,0.21941209,0.16244388,0.61814404
khanhha_noisy1::CRACK500_20160329_104031_641_1081.jpg,0.3434485,0.3423538,0.31419772
khanhha_noisy1::CRACK500_20160329_104107_1921_721.jpg,0.31005087,0.46952575,0.2204234
khanhha_noisy1::CRACK500_20160329_104107_1_721.jpg,0.3984768,0.29095402,0.31056917
khanhha_noisy1::CRACK500_20160329_104152_1_721.jpg,0.3665818,0.20689945,0.42651877
khanhha_noisy1::CRACK500_20160329_104152_641_721.jpg,0.35191256,0.19918425,0.44890314
khanhha_noisy1::CRACK500_20160330_160957_1921_1081.jpg,0.43858063,0.14512154,0.41629782
khanhha_noisy1::CRACK500_20160330_160957_1_721.jpg,0.45253873,0.3341971,0.21326418
khanhha_noisy1::CRACK500_20160330_163946_641_361.jpg,0.118188836,0.52076393,0.36104724
khanhha_noisy1::CRACK500_20160330_170014_641_361.jpg,0.14828873,0.07860172,0.77310956
khanhha_noisy1::CRACK500_20160330_170014_641_721.jpg,0.26517624,0.09468984,0.6401339
khanhha_noisy1::CRACK500_20160330_172305_1_1081.jpg,0.17347847,0.45943174,0.3670898
khanhha_noisy1::CRACK500_20160330_172305_1_721.jpg,0.270284,0.36742994,0.362286
khanhha_noisy1::CRACK500_20160330_172309_1_721.jpg,0.20621456,0.28653052,0.5072549
khanhha_noisy1::CRACK500_20160402_150110_1281_361.jpg,0.32091144,0.28492597,0.3941626
khanhha_noisy1::CRACK500_20160402_150110_1921_361.jpg,0.32388005,0.31267887,0.3634411
khanhha_noisy1::CRACK500_20160402_150110_641_721.jpg,0.116211906,0.32356608,0.560222
khanhha_noisy1::CRACK500_20160405_171348_1921_721.jpg,0.20634389,0.09056967,0.70308644
khanhha_noisy1::CRACK500_20160405_172849_1921_1.jpg,0.111718856,0.08115382,0.8071273
khanhha_noisy1::CRACK500_20160405_172908_1281_1.jpg,0.10555628,0.26268768,0.63175607
khanhha_noisy1::CRACK500_20160407_163515_1281_721.jpg,0.39369363,0.27676907,0.3295373
khanhha_noisy1::CRACK500_20160407_163515_1_361.jpg,0.353645,0.2764524,0.36990264
khanhha_noisy1::CRACK500_20160407_165009_1281_721.jpg,0.3522693,0.3902813,0.25744942
khanhha_noisy1::CRACK500_20160407_165009_1_721.jpg,0.32709825,0.29285738,0.3800444
khanhha_noisy1::CRACK500_20160415_191330_1921_361.jpg,0.19983639,0.3382881,0.46187556
khanhha_noisy1::CRACK500_20160415_191330_641_721.jpg,0.38002,0.27847713,0.3415029
khanhha_noisy1::CRACK500_IMG_2935_649_969.jpg,0.11046316,0.45355356,0.43598327
khanhha_noisy1::DeepCrack_11165-2.jpg,0.28628924,0.3056506,0.40806022
khanhha_noisy1::DeepCrack_11165.jpg,0.40936878,0.18882883,0.40180245
khanhha_noisy1::DeepCrack_11197-2.jpg,0.09010651,0.43543562,0.47445783
khanhha_noisy1::DeepCrack_11197-4.jpg,0.11085968,0.34988835,0.539252
khanhha_noisy1::DeepCrack_11236-1.jpg,0.1716899,0.48261127,0.34569877
khanhha_noisy1::DeepCrack_11236-4.jpg,0.11903491,0.53409356,0.34687155
khanhha_noisy1::DeepCrack_11249-4.jpg,0.12232698,0.50233424,0.3753388
khanhha_noisy1::DeepCrack_11249-7.jpg,0.1331305,0.38478342,0.48208606
khanhha_noisy1::DeepCrack_11270-2.jpg,0.055938363,0.1729411,0.7711205
khanhha_noisy1::DeepCrack_11294.jpg,0.24933426,0.12037721,0.6302885
khanhha_noisy1::DeepCrack_11296-18.jpg,0.35519275,0.2801754,0.3646319
khanhha_noisy1::DeepCrack_11296-19.jpg,0.25838426,0.26053387,0.4810819
khanhha_noisy1::DeepCrack_11296-4.jpg,0.346609,0.25810236,0.39528865
khanhha_noisy1::DeepCrack_11296-7.jpg,0.5430558,0.20808339,0.24886084
khanhha_noisy1::DeepCrack_IMG33-12.jpg,0.27228102,0.2332346,0.49448436
khanhha_noisy1::DeepCrack_IMG33-16.jpg,0.34222883,0.4176083,0.24016285
khanhha_noisy1::DeepCrack_IMG33-9.jpg,0.58738655,0.11647683,0.29613662
khanhha_noisy1::Eugen_Muller_9360_329_209_632_479.jpg,0.35298833,0.2636827,0.38332894
khanhha_noisy1::Eugen_Muller_9360_7_26_751_632.jpg,0.4176066,0.3172,0.26519343
khanhha_noisy1::Eugen_Muller_9360_99_556_518_594.jpg,0.36145288,0.47005394,0.16849314
khanhha_noisy1::GAPS384_test_0005_541_641.jpg,0.55223006,0.2584953,0.18927467
khanhha_noisy1::GAPS384_test_0040_541_1.jpg,0.6515738,0.17823079,0.17019537
khanhha_noisy1::GAPS384_test_0274_541_1.jpg,0.41328573,0.09455922,0.49215502
khanhha_noisy1::GAPS384_train_0597_1_1.jpg,0.10366487,0.23708528,0.65924984
khanhha_noisy1::GAPS384_train_0649_1_641.jpg,0.56342167,0.023844138,0.41273418
khanhha_noisy1::GAPS384_train_0680_541_641.jpg,0.49504688,0.20142527,0.30352786
khanhha_noisy1::GAPS384_train_0695_541_1.jpg,0.50280064,0.1596071,0.3375922
khanhha_noisy1::GAPS384_train_1010_541_641.jpg,0.117004305,0.1442096,0.73878616
khanhha_noisy1::GAPS384_train_1120_541_641.jpg,0.2242508,0.15924692,0.6165022
khanhha_noisy1::GAPS384_train_1124_1_641.jpg,0.07348528,0.3780477,0.54846704
khanhha_noisy1::GAPS384_train_1183_541_1.jpg,0.5356083,0.10249237,0.36189935
khanhha_noisy1::Rissbilder_for_Florian_9S6A2798_499_1239_3234_3324.jpg,0.36350262,0.19555165,0.4409457
khanhha_noisy1::Rissbilder_for_Florian_9S6A2798_614_1857_2201_2501.jpg,0.3164421,0.23798315,0.44557476
khanhha_noisy1::Rissbilder_for_Florian_9S6A2798_697_1777_2994_3062.jpg,0.45979425,0.12798002,0.41222572
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_191_3241_2390_2435.jpg,0.26343143,0.23092136,0.5056472
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_195_2531_3219_2684.jpg,0.2014933,0.2580961,0.54041064
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_382_814_2795_2670.jpg,0.37314704,0.34351504,0.2833379
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_48_573_3788_4425.jpg,0.08132003,0.3028704,0.61580956
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_552_1819_3171_3588.jpg,0.2706633,0.35627487,0.37306184
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_817_399_2611_2043.jpg,0.29740915,0.53791744,0.16467337
khanhha_noisy1::Rissbilder_for_Florian_9S6A2811_119_80_3414_3691.jpg,0.5713703,0.37162992,0.056999713
khanhha_noisy1::Rissbilder_for_Florian_9S6A2811_1873_211_2406_2890.jpg,0.26312158,0.5593326,0.1775458
khanhha_noisy1::Rissbilder_for_Florian_9S6A2812_1545_131_2276_2406.jpg,0.158591,0.7895521,0.051856983
khanhha_noisy1::Rissbilder_for_Florian_9S6A2812_372_1081_3294_3264.jpg,0.15000957,0.7946902,0.055300247
khanhha_noisy1::Rissbilder_for_Florian_9S6A2812_6_41_3627_3234.jpg,0.13532372,0.7272473,0.13742892
khanhha_noisy1::Rissbilder_for_Florian_9S6A2815_1237_159_3590_2891.jpg,0.46362653,0.40901437,0.12735908
khanhha_noisy1::Rissbilder_for_Florian_9S6A2821_1009_504_3415_2649.jpg,0.48496687,0.39849335,0.11653981
khanhha_noisy1::Rissbilder_for_Florian_9S6A2821_1089_894_2343_2903.jpg,0.48589152,0.3011921,0.2129164
khanhha_noisy1::Rissbilder_for_Florian_9S6A2821_2779_46_2936_3794.jpg,0.34920338,0.4291393,0.22165729
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_325_1707_3330_2732.jpg,0.40553662,0.1969417,0.39752164
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_340_882_2590_2354.jpg,0.60876656,0.23125729,0.15997611
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_565_2563_2166_2123.jpg,0.679379,0.13087738,0.18974367
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_65_315_3693_4161.jpg,0.3823041,0.22391742,0.39377847
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_711_1408_2863_2522.jpg,0.4687342,0.21948683,0.311779
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_71_1920_3644_3801.jpg,0.4079,0.16755192,0.42454806
khanhha_noisy1::Rissbilder_for_Florian_9S6A2826_0_0_3840_5760.jpg,0.40144253,0.38926816,0.20928931
khanhha_noisy1::Rissbilder_for_Florian_9S6A2826_418_1200_2774_3626.jpg,0.2547096,0.19389145,0.551399
khanhha_noisy1::Rissbilder_for_Florian_9S6A2826_65_1595_3304_2654.jpg,0.3979291,0.21331355,0.38875738
khanhha_noisy1::Rissbilder_for_Florian_9S6A2826_985_495_2477_3280.jpg,0.35197228,0.16508892,0.48293883
khanhha_noisy1::Rissbilder_for_Florian_9S6A2834_1012_1643_2453_3015.jpg,0.32948112,0.4593779,0.21114099
khanhha_noisy1::Rissbilder_for_Florian_9S6A2834_18_332_3392_3333.jpg,0.39567375,0.39467576,0.20965052
khanhha_noisy1::Rissbilder_for_Florian_9S6A2834_196_114_2762_3611.jpg,0.38018462,0.37185296,0.24796239
khanhha_noisy1::Rissbilder_for_Florian_9S6A2834_40_1275_3784_4195.jpg,0.3849928,0.3741031,0.24090411
khanhha_noisy1::Rissbilder_for_Florian_9S6A2838_1264_697_1978_2438.jpg,0.41535142,0.16185014,0.42279845
khanhha_noisy1::Rissbilder_for_Florian_9S6A2838_419_638_3373_4346.jpg,0.32567385,0.22577974,0.44854644
khanhha_noisy1::Rissbilder_for_Florian_9S6A2838_565_1405_2810_2334.jpg,0.24764262,0.13056333,0.62179404
khanhha_noisy1::Rissbilder_for_Florian_9S6A2842_321_767_3019_3008.jpg,0.23711999,0.3082573,0.4546227
khanhha_noisy1::Rissbilder_for_Florian_9S6A2842_635_1731_1931_2541.jpg,0.45013872,0.12807915,0.42178217
khanhha_noisy1::Rissbilder_for_Florian_9S6A2842_70_2154_3631_3282.jpg,0.2811818,0.28754577,0.43127245
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_230_168_2768_2605.jpg,0.26671097,0.4236775,0.3096115
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_268_1498_2452_2689.jpg,0.3375957,0.11571213,0.5466922
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_330_640_3250_2553.jpg,0.32504395,0.32128385,0.3536722
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_392_1024_2627_3077.jpg,0.4217351,0.1358994,0.44236547
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_64_1600_3177_3483.jpg,0.40112808,0.17998494,0.41888702
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_1203_1130_2423_3169.jpg,0.40842164,0.4487501,0.14282827
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_148_211_2303_2832.jpg,0.33028656,0.5905253,0.07918811
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_159_2331_3518_2794.jpg,0.40884835,0.3309584,0.26019326
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_585_241_3220_4175.jpg,0.5599523,0.32323706,0.11681065
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_807_939_2369_1886.jpg,0.2607984,0.6001285,0.13907312
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_89_2266_3467_3213.jpg,0.54871416,0.14489616,0.30638966
khanhha_noisy1::Rissbilder_for_Florian_9S6A2860_109_355_3609_3381.jpg,0.26397884,0.54406816,0.19195303
khanhha_noisy1::Rissbilder_for_Florian_9S6A2860_2652_869_3027_2537.jpg,0.21743928,0.4613409,0.32121977
