image_id,p_degraded,p_neutral,p_improved
khanhha_original::Volker_DSC01657_130_62_1583_1831.jpg,0.17569043,0.2837991,0.5405105
khanhha_original::Volker_DSC01657_290_50_1476_1614.jpg,0.19275047,0.26792535,0.53932416
khanhha_original::Volker_DSC01657_665_1068_1125_1350.jpg,0.18094671,0.28034294,0.53871036
khanhha_original::Volker_DSC01657_8_1012_1813_1672.jpg,0.15654568,0.31121543,0.5322389
khanhha_original::Volker_DSC01658_0_0_1824_2736.jpg,0.21412733,0.33509263,0.45077997
khanhha_original::Volker_DSC01658_167_371_1635_1643.jpg,0.27496824,0.3039871,0.4210446
khanhha_original::Volker_DSC01658_352_1474_1034_1008.jpg,0.18632032,0.33450463,0.4791751
khanhha_original::Volker_DSC01658_470_825_1327_1606.jpg,0.23745333,0.2957873,0.46675938
khanhha_original::Volker_DSC01660_192_247_1588_1991.jpg,0.16723257,0.412721,0.42004645
khanhha_original::Volker_DSC01669_0_0_1824_2736.jpg,0.2625063,0.23586664,0.5016271
khanhha_original::Volker_DSC01669_9_1042_1814_1517.jpg,0.2698939,0.33249894,0.3976071
khanhha_original::Volker_DSC01695_0_0_2736_1824.jpg,0.12983629,0.5332669,0.33689675
khanhha_original::Volker_DSC01702_39_31_1703_1771.jpg,0.08587544,0.2388326,0.67529196
khanhha_original::Volker_DSC01702_418_156_1024_1333.jpg,0.16807516,0.29647592,0.53544897
khanhha_original::cracktree200_6203.jpg,0.20986666,0.50407606,0.2860573
khanhha_original::cracktree200_6243.jpg,0.11806333,0.5497016,0.33223513
khanhha_original::cracktree200_6247.jpg,0.37354156,0.34632075,0.28013766
khanhha_original::cracktree200_6310.jpg,0.5779265,0.27111605,0.15095739
khanhha_original::cracktree200_6635.jpg,0.25164124,0.091801316,0.65655744
khanhha_original::cracktree200_6774.jpg,0.2326008,0.45887667,0.30852255
khanhha_original::forest_022.jpg,0.4614211,0.23029006,0.30828878
khanhha_original::forest_082.jpg,0.10981206,0.09335425,0.7968337
khanhha_original::forest_083.jpg,0.15872619,0.54355705,0.29771683
khanhha_original::forest_104.jpg,0.21791522,0.25973144,0.52235335
khanhha_original::noncrack_noncrack_concrete_wall_0_0.jpg.jpg,0.0010621619,0.56766343,0.4312744
khanhha_original::noncrack_noncrack_concrete_wall_0_3.jpg.jpg,0.0004585085,0.5870546,0.41248682
khanhha_original::noncrack_noncrack_concrete_wall_11_4.jpg.jpg,0.0018834003,0.99325776,0.004858933
khanhha_original::noncrack_noncrack_concrete_wall_16_1.jpg.jpg,0.029341215,0.89447266,0.076186076
khanhha_original::noncrack_noncrack_concrete_wall_16_5.jpg.jpg,0.029888164,0.931625,0.038486857
khanhha_original::noncrack_noncrack_concrete_wall_18_1.jpg.jpg,0.14838308,0.83650285,0.015113971
khanhha_original::noncrack_noncrack_concrete_wall_18_11.jpg.jpg,0.28461593,0.6821729,0.03321117
khanhha_original::noncrack_noncrack_concrete_wall_18_12.jpg.jpg,0.2663259,0.71530807,0.018366128
khanhha_original::noncrack_noncrack_concrete_wall_18_18.jpg.jpg,0.075710334,0.9138186,0.010471168
khanhha_original::noncrack_noncrack_concrete_wall_18_19.jpg.jpg,0.056513228,0.93657804,0.0069086724
khanhha_original::noncrack_noncrack_concrete_wall_18_3.jpg.jpg,0.08412513,0.9079486,0.007926185
khanhha_original::noncrack_noncrack_concrete_wall_18_9.jpg.jpg,0.057557356,0.9355532,0.0068894215
khanhha_original::noncrack_noncrack_concrete_wall_24_19.jpg.jpg,0.09416589,0.9008938,0.0049402863
khanhha_original::noncrack_noncrack_concrete_wall_24_31.jpg.jpg,0.04090401,0.9560347,0.003061282
khanhha_original::noncrack_noncrack_concrete_wall_24_35.jpg.jpg,0.014812593,0.98387593,0.0013115517
khanhha_original::noncrack_noncrack_concrete_wall_24_38.jpg.jpg,0.07076176,0.92691636,0.0023218521
khanhha_original::noncrack_noncrack_concrete_wall_24_4.jpg.jpg,0.02200914,0.97659403,0.0013967986
khanhha_original::noncrack_noncrack_concrete_wall_24_8.jpg.jpg,0.07239035,0.9229294,0.0046801856
khanhha_original::noncrack_noncrack_concrete_wall_29_6.jpg.jpg,0.0058076526,0.9853698,0.008822564
khanhha_original::noncrack_noncrack_concrete_wall_33_4.jpg.jpg,0.002416564,0.9878108,0.009772637
khanhha_original::noncrack_noncrack_concrete_wall_38_4.jpg.jpg,0.0001126132,0.9984212,0.0014661947
khanhha_original::noncrack_noncrack_concrete_wall_38_5.jpg.jpg,0.00019688118,0.9984755,0.0013276882
khanhha_original::noncrack_noncrack_concrete_wall_38_6.jpg.jpg,0.00013834795,0.99747664,0.002385078
khanhha_original::noncrack_noncrack_concrete_wall_43_14.jpg.jpg,0.017330755,0.9619982,0.020670991
khanhha_original::noncrack_noncrack_concrete_wall_43_15.jpg.jpg,0.016109409,0.9577467,0.026144
khanhha_original::noncrack_noncrack_concrete_wall_43_18.jpg.jpg,0.01753582,0.96709657,0.015367651
khanhha_original::noncrack_noncrack_concrete_wall_43_2.jpg.jpg,0.01799765,0.96448475,0.017517522
khanhha_original::noncrack_noncrack_concrete_wall_43_25.jpg.jpg,0.022073234,0.96282345,0.015103286
khanhha_original::noncrack_noncrack_concrete_wall_43_34.jpg.jpg,0.017640427,0.9606723,0.021687236
khanhha_original::noncrack_noncrack_concrete_wall_43_42.jpg.jpg,0.012427887,0.9764608,0.011111224
khanhha_original::noncrack_noncrack_concrete_wall_43_44.jpg.jpg,0.014857104,0.9737076,0.011435196
khanhha_original::noncrack_noncrack_concrete_wall_43_48.jpg.jpg,0.021639198,0.9559385,0.022422295
khanhha_original::noncrack_noncrack_concrete_wall_43_50.jpg.jpg,0.012724856,0.9769638,0.010311358
khanhha_original::noncrack_noncrack_concrete_wall_47_4.jpg.jpg,0.004216976,0.99205524,0.0037277325
khanhha_original::noncrack_noncrack_concrete_wall_47_6.jpg.jpg,0.004216976,0.99205524,0.0037277325
khanhha_original::noncrack_noncrack_concrete_wall_55_10.jpg.jpg,0.0052636485,0.99392337,0.00081294787
khanhha_original::noncrack_noncrack_concrete_wall_55_24.jpg.jpg,0.008994409,0.9894917,0.0015138536
khanhha_original::noncrack_noncrack_concrete_wall_55_29.jpg.jpg,0.03277114,0.9611554,0.006073527
khanhha_original::noncrack_noncrack_concrete_wall_55_32.jpg.jpg,0.024292987,0.9701526,0.0055544013
khanhha_original::noncrack_noncrack_concrete_wall_55_38.jpg.jpg,0.03597101,0.9537695,0.010259471
khanhha_original::noncrack_noncrack_concrete_wall_55_4.jpg.jpg,0.0072345645,0.99167997,0.0010854708
khanhha_original::noncrack_noncrack_concrete_wall_55_41.jpg.jpg,0.022387972,0.9733609,0.004251139
khanhha_original::noncrack_noncrack_concrete_wall_55_49.jpg.jpg,0.006076968,0.9933211,0.0006018534
khanhha_original::noncrack_noncrack_concrete_wall_55_6.jpg.jpg,0.013592972,0.9828315,0.0035755686
khanhha_original::noncrack_noncrack_concrete_wall_57_11.jpg.jpg,0.001535181,0.99414104,0.0043237824
khanhha_original::noncrack_noncrack_concrete_wall_57_6.jpg.jpg,0.00084921444,0.9969649,0.0021859377
khanhha_original::noncrack_noncrack_concrete_wall_66_1.jpg.jpg,0.0052270223,0.9886517,0.006121204
khanhha_original::noncrack_noncrack_concrete_wall_66_10.jpg.jpg,0.005644787,0.9897099,0.0046452996
khanhha_original::noncrack_noncrack_concrete_wall_66_21.jpg.jpg,0.004597262,0.99133533,0.004067338
khanhha_original::noncrack_noncrack_concrete_wall_66_8.jpg.jpg,0.0056559737,0.98447686,0.009867138
khanhha_original::noncrack_noncrack_concrete_wall_79_2.jpg.jpg,0.11597129,0.83160293,0.052425858
khanhha_original::noncrack_noncrack_concrete_wall_79_6.jpg.jpg,0.032320473,0.9284197,0.039259862
khanhha_original::noncrack_noncrack_concrete_wall_99_2.jpg.jpg,0.00776415,0.9754288,0.016807029
khanhha_noisy1::CFD_001.jpg,0.34875262,0.34851158,0.30273584
khanhha_noisy1::CFD_040.jpg,0.41132233,0.3350576,0.25362003
khanhha_noisy1::CFD_088.jpg,0.23564778,0.5009281,0.26342416
khanhha_noisy1::CFD_118.jpg,0.39584196,0.4409798,0.16317824
khanhha_noisy1::CRACK500_20160222_081031_641_361.jpg,0.3035411,0.22031322,0.47614563
khanhha_noisy1::CRACK500_20160222_115833_1921_1081.jpg,0.31736895,0.28092092,0.40171012
khanhha_noisy1::CRACK500_20160222_115833_641_361.jpg,0.34421948,0.20422554,0.451555
khanhha_noisy1::CRACK500_20160222_115843_1281_361.jpg,0.2872836,0.4255772,0.28713924
khanhha_noisy1::CRACK500_20160222_115847_1281_361.jpg,0.30213514,0.34273323,0.3551317
khanhha_noisy1::CRACK500_20160222_115847_641_361.jpg,0.28725722,0.41567132,0.29707143
khanhha_noisy1::CRACK500_20160222_164936_641_361.jpg,0.56391746,0.11381781,0.32226473
khanhha_noisy1::CRACK500_20160222_165037_1921_361.jpg,0.37564272,0.4397999,0.18455733
khanhha_noisy1::CRACK500_20160222_165037_1_361.jpg,0.30182147,0.28930464,0.4088739
khanhha_noisy1::CRACK500_20160222_165037_641_361.jpg,0.33683604,0.33809176,0.32507217
khanhha_noisy1::CRACK500_20160222_165256_1281_1.jpg,0.41357094,0.45266077,0.13376828
khanhha_noisy1::CRACK500_20160222_165256_1281_721.jpg,0.4941906,0.29213884,0.2136705
khanhha_noisy1::CRACK500_20160222_165256_641_1.jpg,0.68455464,0.18216676,0.13327856
khanhha_noisy1::CRACK500_20160225_114503_1_361.jpg,0.29795086,0.50876933,0.19327983
khanhha_noisy1::CRACK500_20160302_155919_1281_721.jpg,0.23614551,0.54672396,0.21713062
khanhha_noisy1::CRACK500_20160302_155919_641_1.jpg,0.29313707,0.1006094,0.60625356
khanhha_noisy1::CRACK500_20160302_155919_641_1081.jpg,0.41618314,0.12565668,0.45816025
khanhha_noisy1::CRACK500_20160306_103613_1_721.jpg,0.24218504,0.18320906,0.5746059
khanhha_noisy1::CRACK500_20160306_103638_1921_1081.jpg,0.30762428,0.1920265,0.5003493
khanhha_noisy1::CRACK500_20160306_103638_1_361.jpg,0.35877958,0.19257067,0.4486497
khanhha_noisy1::CRACK500_20160306_103816_1_721.jpg,0.2065742,0.13467646,0.65874934
khanhha_noisy1::CRACK500_20160306_104527_1921_721.jpg,0.28400502,0.11252609,0.60346895
khanhha_noisy1::CRACK500_20160306_104527_641_361.jpg,0.3547901,0.3623505,0.28285947
khanhha_noisy1::CRACK500_20160307_144202_1281_361.jpg,0.28041404,0.29753867,0.42204735
khanhha_noisy1::CRACK500_20160307_144202_1281_721.jpg,0.39162335,0.19529086,0.41308582
khanhha_noisy1::CRACK500_20160307_144842_1281_1.jpg,0.2691442,0.14663124,0.5842245
khanhha_noisy1::CRACK500_20160307_144842_1281_1081.jpg,0.33811897,0.39289013,0.2689909
khanhha_noisy1::CRACK500_20160307_145059_1921_361.jpg,0.19960931,0.3232826,0.4771081
khanhha_noisy1::CRACK500_20160307_163627_641_721.jpg,0.40150592,0.15576689,0.44272715
khanhha_noisy1::CRACK500_20160307_163641_1921_361.jpg,0.24888012,0.07546501,0.6756549
khanhha_noisy1::CRACK500_20160307_164400_641_1.jpg,0.5960991,0.21863306,0.18526785
khanhha_noisy1::CRACK500_20160308_072824_641_1.jpg,0.34867644,0.28188038,0.36944318
khanhha_noisy1::CRACK500_20160308_074330_1921_721.jpg,0.34013844,0.17818837,0.48167318
khanhha_noisy1::CRACK500_20160308_155737_1281_1.jpg,0.35689485,0.34414002,0.29896516
khanhha_noisy1::CRACK500_20160308_155737_1281_361.jpg,0.37948492,0.40119258,0.21932244
khanhha_noisy1::CRACK500_20160308_155737_1281_721.jpg,0.32733527,0.3423462,0.3303185
khanhha_noisy1::CRACK500_20160308_155737_1921_1.jpg,0.36505038,0.24536741,0.38958225
khanhha_noisy1::CRACK500_20160308_155737_1_1081.jpg,0.22000653,0.52079135,0.25920215
khanhha_noisy1::CRACK500_20160308_155737_641_721.jpg,0.27439377,0.23600711,0.48959917
khanhha_noisy1::CRACK500_20160308_155828_1281_721.jpg,0.39413056,0.43695778,0.1689116
khanhha_noisy1::CRACK500_20160308_155836_1921_361.jpg,0.47131258,0.22153546,0.307152
khanhha_noisy1::CRACK500_20160308_155836_1921_721.jpg,0.49336627,0.19164276,0.3149909
khanhha_noisy1::CRACK500_20160310_114446_641_1081.jpg,0.2641557,0.13346684,0.6023775
khanhha_noisy1::CRACK500_20160316_142009_1281_361.jpg,0.3497393,0.27630678,0.3739539
khanhha_noisy1::CRACK500_20160316_142009_1281_721.jpg,0.3376317,0.39948046,0.26288787
khanhha_noisy1::CRACK500_20160316_142027_1281_721.jpg,0.33963582,0.32980844,0.33055577
khanhha_noisy1::CRACK500_20160316_143433_641_361.jpg,0.35771725,0.33499324,0.3072896
khanhha_noisy1::CRACK500_20160316_144230_641_1.jpg,0.35862213,0.32165375,0.31972414
khanhha_noisy1::CRACK500_20160316_183217_1281_1.jpg,0.3412841,0.09054302,0.5681729
khanhha_noisy1::CRACK500_20160321_185637_1_1081.jpg,0.29450226,0.13065894,0.57483876
khanhha_noisy1::CRACK500_20160324_170309_641_1.jpg,0.39253977,0.37473744,0.23272283
khanhha_noisy1::CRACK500_20160324_170309_641_361.jpg,0.4024397,0.4157817,0.18177857
khanhha_noisy1::CRACK500_20160324_170309_641_721.jpg,0.45654896,0.3491236,0.19432743
khanhha_noisy1::CRACK500_20160324_170542_1_721.jpg,0.40901038,0.2478433,0.3431463
khanhha_noisy1::CRACK500_20160326_142309_1281_721.jpg,0.29586402,0.27427453,0.42986152
khanhha_noisy1::CRACK500_20160328_150820_641_361.jpg,0.26569143,0.41838294,0.31592563
khanhha_noisy1::CRACK500_20160328_150940_1281_361.jpg,0.31821978,0.26717168,0.41460854
khanhha_noisy1::CRACK500_20160328_150940_1_1081.jpg,0.2435209,0.16352901,0.59295017
khanhha_noisy1::CRACK500_20160328_150940_641_1081.jpg,0.3898534,0.23137163,0.37877494
khanhha_noisy1::CRACK500_20160328_150940_641_361.jpg,0.3428784,0.18606217,0.4710594
khanhha_noisy1::CRACK500_20160328_151056_1_361.jpg,0.43195003,0.29854843,0.26950148
khanhha_noisy1::CRACK500_20160328_151056_641_1081.jpg,0.33011016,0.42065713,0.24923266
khanhha_noisy1::CRACK500_20160328_151151_1921_721.jpg,0.3680351,0.39241484,0.2395501
khanhha_noisy1::CRACK500_20160328_151151_1_1.jpg,0.39347178,0.20482637,0.40170184
khanhha_noisy1::CRACK500_20160328_151151_641_1081.jpg,0.46366826,0.2073971,0.32893464
khanhha_noisy1::CRACK500_20160328_151151_641_361.jpg,0.2877797,0.46484464,0.24737565
khanhha_noisy1::CRACK500_20160328_151241_1_1.jpg,0.25672162,0.48217395,0.26110443
khanhha_noisy1::CRACK500_20160328_151241_641_721.jpg,0.4211294,0.21885026,0.3600204
khanhha_noisy1::CRACK500_20160328_151244_1921_1081.jpg,0.30361333,0.2321706,0.46421602
khanhha_noisy1::CRACK500_20160328_151244_641_721.jpg,0.2359829,0.30947965,0.45453742
khanhha_noisy1::CRACK500_20160328_151343_1281_1.jpg,0.29203698,0.22090317,0.48705983
khanhha_noisy1::CRACK500_20160328_151343_641_721.jpg,0.35625374,0.2460647,0.3976815
khanhha_noisy1::CRACK500_20160328_153241_1281_721.jpg,0.34945372,0.3753808,0.2751655
khanhha_noisy1::CRACK500_20160328_153404_641_721.jpg,0.21646416,0.5239548,0.25958103
khanhha_noisy1::CRACK500_20160328_153544_1_1081.jpg,0.3186633,0.29326355,0.38807315
khanhha_noisy1::CRACK500_20160328_153544_1_721.jpg,0.32933667,0.3347936,0.33586973
khanhha_noisy1::CRACK500_20160328_153548_1281_721.jpg,0.3584161,0.32520455,0.31637928
khanhha_noisy1::CRACK500_20160328_153548_1921_721.jpg,0.21160057,0.45054072,0.33785868
khanhha_noisy1::CRACK500_20160328_153623_1_721.jpg,0.17908753,0.38222405,0.43868837
khanhha_noisy1::CRACK500_20160328_153657_1921_1081.jpg,0.34963846,0.27242684,0.3779346
khanhha_noisy1::CRACK500_20160328_153821_1_1.jpg,0.23399764,0.45590708,0.3100953
khanhha_noisy1::CRACK500_20160328_153848_1921_1.jpg,0.15390128,0.3565517,0.48954698
khanhha_noisy1::CRACK500_20160328_153918_1_361.jpg,0.358787,0.31842563,0.32278734
khanhha_noisy1::CRACK500_20160328_153918_1_721.jpg,0.3580757,0.330305,0.3116193
khanhha_noisy1::CRACK500_20160328_154318_1281_361.jpg,0.28091595,0.3048397,0.41424438
khanhha_noisy1::CRACK500_20160328_154318_641_1.jpg,0.33523813,0.18572584,0.47903597
khanhha_noisy1::CRACK500_20160328_154318_641_721.jpg,0.35323685,0.37329867,0.2734645
khanhha_noisy1::CRACK500_20160329_094025_1921_361.jpg,0.27825806,0.2290186,0.4927234
khanhha_noisy1::CRACK500_20160329_094025_1_721.jpg,0.35839635,0.29132894,0.35027474
khanhha_noisy1::CRACK500_20160329_094527_1_361.jpg,0.290943,0.19846584,0.5105912
khanhha_noisy1::CRACK500_20160329_103626_1281_721.jpg,0.3570266,0.25262684,0.39034653
khanhha_noisy1::CRACK500_20160329_103626_641_721.jpg,0.3591532,0.30866593,0.33218086
khanhha_noisy1::CRACK500_20160329_103800_361_641.jpg,0.26126334,0.18249655,0.5562401
khanhha_noisy1::CRACK500_20160329_103807_721_1281.jpg,0.31522265,0.30111295,0.3836644
khanhha_noisy1::CRACK500_20160330_163725_1921_361.jpg,0.58498365,0.2760829,0.13893338
khanhha_noisy1::CRACK500_20160330_163725_641_1081.jpg,0.41774833,0.28675106,0.29550058
khanhha_noisy1::CRACK500_20160330_165644_641_1081.jpg,0.21610472,0.48292077,0.30097443
khanhha_noisy1::CRACK500_20160330_170114_1281_361.jpg,0.3633622,0.30887857,0.3277592
khanhha_noisy1::CRACK500_20160330_170114_641_721.jpg,0.35322052,0.12965178,0.51712763
khanhha_noisy1::CRACK500_20160402_151049_641_721.jpg,0.35104862,0.3867279,0.2622234
khanhha_noisy1::CRACK500_20160402_151054_1281_361.jpg,0.30071807,0.41913483,0.28014708
khanhha_noisy1::CRACK500_20160402_151054_641_721.jpg,0.30691046,0.37086594,0.3222236
khanhha_noisy1::CRACK500_20160405_171431_641_1.jpg,0.2555706,0.110112116,0.63431734
khanhha_noisy1::CRACK500_20160405_171431_641_361.jpg,0.19956301,0.06305209,0.7373849
khanhha_noisy1::CRACK500_20160405_171712_1281_1.jpg,0.30471295,0.17762789,0.5176591
khanhha_noisy1::CRACK500_20160405_171712_1281_361.jpg,0.26883513,0.17980038,0.55136454
khanhha_noisy1::CRACK500_20160405_171712_1921_1.jpg,0.24144791,0.14969751,0.60885453
khanhha_noisy1::CRACK500_20160407_163257_1281_721.jpg,0.3852437,0.30108407,0.3136722
khanhha_noisy1::CRACK500_20160407_163257_641_361.jpg,0.31180522,0.44357777,0.24461704
khanhha_noisy1::CRACK500_IMG_2933_649_969.jpg,0.30494267,0.41636392,0.27869347
khanhha_noisy1::DeepCrack_11218-3.jpg,0.044764295,0.82453144,0.13070427
khanhha_noisy1::DeepCrack_11266-3.jpg,0.15283665,0.7367661,0.110397264
khanhha_noisy1::DeepCrack_11286-2.jpg,0.08669814,0.57924503,0.3340568
khanhha_noisy1::DeepCrack_11304.jpg,0.08904827,0.118965045,0.79198676
khanhha_noisy1::GAPS384_test_0016_541_1.jpg,0.51475704,0.30515072,0.18009222
khanhha_noisy1::GAPS384_test_0016_541_641.jpg,0.6177361,0.21077259,0.17149132
khanhha_noisy1::GAPS384_train_0423_1_1.jpg,0.3820825,0.19662392,0.42129362
khanhha_noisy1::GAPS384_train_0538_541_1.jpg,0.57141185,0.19139263,0.23719555
khanhha_noisy1::GAPS384_train_0544_541_1.jpg,0.5083825,0.21674395,0.27487355
khanhha_noisy1::GAPS384_train_0552_1_641.jpg,0.12367807,0.51558304,0.36073884
khanhha_noisy1::GAPS384_train_0607_541_641.jpg,0.5559283,0.16417217,0.27989945
khanhha_noisy1::GAPS384_train_0609_541_641.jpg,0.5468261,0.1142158,0.33895805
khanhha_noisy1::GAPS384_train_0799_541_1.jpg,0.5890937,0.1629112,0.24799514
khanhha_noisy1::GAPS384_train_0942_541_1.jpg,0.54510885,0.021838961,0.4330522
khanhha_noisy1::GAPS384_train_0996_1_641.jpg,0.80272126,0.060072772,0.13720599
khanhha_noisy1::GAPS384_train_1117_1_1.jpg,0.014574686,0.75532913,0.23009624
khanhha_noisy1::GAPS384_train_1171_541_641.jpg,0.4965907,0.2056745,0.29773477
khanhha_noisy1::GAPS384_train_1374_541_1.jpg,0.6103359,0.119701944,0.2699622
khanhha_noisy1::GAPS384_train_1375_541_641.jpg,0.46512476,0.12415151,0.41072366
khanhha_noisy1::GAPS384_valid_0016_541_1.jpg,0.3182522,0.37575737,0.30599046
khanhha_noisy1::Rissbilder_for_Florian_9S6A2786_1709_1270_2041_2349.jpg,0.40176988,0.36363357,0.23459649
khanhha_noisy1::Rissbilder_for_Florian_9S6A2786_641_1214_2289_2280.jpg,0.31162545,0.37400243,0.3143721
khanhha_noisy1::Rissbilder_for_Florian_9S6A2788_0_0_3840_5760.jpg,0.7870464,0.10261579,0.11033787
khanhha_noisy1::Rissbilder_for_Florian_9S6A2788_827_2151_2719_2314.jpg,0.4205246,0.29743066,0.28204474
khanhha_noisy1::Rissbilder_for_Florian_9S6A2790_213_1721_2871_3688.jpg,0.63791585,0.23357736,0.12850676
khanhha_noisy1::Rissbilder_for_Florian_9S6A2790_415_1305_3121_2371.jpg,0.48506442,0.30904585,0.20588969
khanhha_noisy1::Rissbilder_for_Florian_9S6A2790_750_1920_2101_2560.jpg,0.58435637,0.27651417,0.1391295
khanhha_noisy1::Rissbilder_for_Florian_9S6A2793_377_1016_2309_2713.jpg,0.57718945,0.29366133,0.12914921
khanhha_noisy1::Rissbilder_for_Florian_9S6A2793_811_444_2800_3267.jpg,0.35700375,0.5591471,0.08384913
khanhha_noisy1::Rissbilder_for_Florian_9S6A2808_19_37_3435_3257.jpg,0.56964034,0.30494174,0.12541787
khanhha_noisy1::Rissbilder_for_Florian_9S6A2808_222_2951_3443_2623.jpg,0.26358745,0.23799457,0.49841797
khanhha_noisy1::Rissbilder_for_Florian_9S6A2808_30_709_3501_4305.jpg,0.58728844,0.23559947,0.1771121
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_205_138_2610_2193.jpg,0.6130698,0.20164391,0.18528628
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_208_545_3096_3152.jpg,0.7175527,0.16924632,0.113200985
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_22_73_3648_4328.jpg,0.48894197,0.36723885,0.14381918
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_287_1431_3198_4185.jpg,0.45797285,0.42985865,0.11216847
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_819_1604_2582_2762.jpg,0.8096463,0.117231086,0.073122635
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_952_1532_2829_2875.jpg,0.7604843,0.1255545,0.11396118
khanhha_noisy1::Rissbilder_for_Florian_9S6A2823_106_892_3634_4471.jpg,0.5944159,0.2992973,0.106286824
khanhha_noisy1::Rissbilder_for_Florian_9S6A2827_1172_836_2226_2545.jpg,0.2020933,0.30985513,0.48805156
khanhha_noisy1::Rissbilder_for_Florian_9S6A2827_1553_813_2699_2293.jpg,0.1837262,0.38059428,0.4356795
khanhha_noisy1::Rissbilder_for_Florian_9S6A2828_111_1161_3542_4005.jpg,0.37575468,0.43776885,0.18647647
khanhha_noisy1::Rissbilder_for_Florian_9S6A2828_81_1831_3515_3918.jpg,0.72322637,0.16743746,0.10933621
khanhha_noisy1::Rissbilder_for_Florian_9S6A2828_958_2102_2564_2428.jpg,0.26454565,0.43059653,0.30485776
khanhha_noisy1::Rissbilder_for_Florian_9S6A2829_248_0_4607_3807.jpg,0.46954882,0.36472684,0.16572435
khanhha_noisy1::Rissbilder_for_Florian_9S6A2829_465_128_3261_3385.jpg,0.4017904,0.43207094,0.16613863
khanhha_noisy1::Rissbilder_for_Florian_9S6A2840_408_2141_3112_2692.jpg,0.5870221,0.3068221,0.10615575
khanhha_noisy1::Rissbilder_for_Florian_9S6A2840_520_1171_3029_3249.jpg,0.62232506,0.26260683,0.11506819
khanhha_noisy1::Rissbilder_for_Florian_9S6A2840_73_1408_3251_2521.jpg,0.63783956,0.25592297,0.10623742
khanhha_noisy1::Rissbilder_for_Florian_9S6A2840_7_1394_3830_4317.jpg,0.61301017,0.24656697,0.14042284
khanhha_noisy1::Rissbilder_for_Florian_9S6A2844_0_0_3840_5760.jpg,0.37858212,0.30386105,0.31755683
khanhha_noisy1::Rissbilder_for_Florian_9S6A2844_443_437_3072_2992.jpg,0.25592124,0.49427804,0.24980076
khanhha_noisy1::Rissbilder_for_Florian_9S6A2844_736_848_3078_2427.jpg,0.36047336,0.40096825,0.23855834
khanhha_noisy1::Rissbilder_for_Florian_9S6A2847_112_411_3688_4096.jpg,0.09176054,0.780928,0.12731135
khanhha_noisy1::Rissbilder_for_Florian_9S6A2847_422_1541_2737_2708.jpg,0.33105826,0.35935712,0.30958465
khanhha_noisy1::Rissbilder_for_Florian_9S6A2847_57_1886_3694_3848.jpg,0.08342254,0.7967668,0.11981065
khanhha_noisy1::Rissbilder_for_Florian_9S6A2852_1108_175_3570_3421.jpg,0.49248135,0.3515484,0.15597026
khanhha_noisy1::Rissbilder_for_Florian_9S6A2852_356_540_3667_2981.jpg,0.44500208,0.3779904,0.1770075
khanhha_noisy1::Rissbilder_for_Florian_9S6A2853_1127_1463_2379_2376.jpg,0.49141508,0.349974,0.15861087
khanhha_noisy1::Rissbilder_for_Florian_9S6A2853_826_286_2004_2464.jpg,0.50112545,0.32170156,0.17717296
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_103_1887_2963_2745.jpg,0.40352926,0.39538974,0.20108105
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_138_1397_3695_4304.jpg,0.5072355,0.32593924,0.16682523
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_203_242_3312_2597.jpg,0.39476225,0.47689104,0.12834674
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_24_161_2934_2248.jpg,0.13504983,0.8186729,0.04627726
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_559_619_3260_3533.jpg,0.4204277,0.41070083,0.16887148
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_58_840_3696_4727.jpg,0.49441892,0.329657,0.17592408
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_74_2277_2849_2285.jpg,0.44443968,0.342741,0.21281923
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_825_486_2361_2715.jpg,0.39564025,0.43166238,0.17269738
khanhha_noisy1::Rissbilder_for_Florian_9S6A2861_1002_825_2601_2341.jpg,0.4401675,0.35580963,0.20402285
khanhha_noisy1::Rissbilder_for_Florian_9S6A2861_327_851_2964_3474.jpg,0.52219033,0.31784275,0.15996696
khanhha_noisy1::Rissbilder_for_Florian_9S6A2861_716_324_2856_3710.jpg,0.5637994,0.25770497,0.17849565
khanhha_noisy1::Rissbilder_for_Florian_9S6A2865_215_1866_2936_3607.jpg,0.10538402,0.74437165,0.15024425
khanhha_noisy1::Rissbilder_for_Florian_9S6A2865_321_3005_2468_2755.jpg,0.10421531,0.75723606,0.13854867
khanhha_noisy1::Rissbilder_for_Florian_9S6A2865_402_376_2830_3345.jpg,0.12834452,0.690947,0.18070844
khanhha_noisy1::Rissbilder_for_Florian_9S6A2865_415_206_2924_3039.jpg,0.22238158,0.5349409,0.24267751
khanhha_noisy1::Rissbilder_for_Florian_9S6A2865_48_35_3665_3847.jpg,0.14963008,0.7139962,0.13637373
