image_id,p_degraded,p_neutral,p_improved
khanhha_original::Volker_DSC01653_635_9_1390_1253.jpg,0.19603546,0.08290258,0.721062
khanhha_original::Volker_DSC01653_791_41_1849_1670.jpg,0.20449664,0.21083304,0.58467036
khanhha_original::Volker_DSC01666_185_540_876_1155.jpg,0.119355366,0.29407886,0.5865658
khanhha_original::Volker_DSC01672_140_255_1259_1633.jpg,0.11091333,0.6450248,0.2440619
khanhha_original::Volker_DSC01672_236_664_1240_1592.jpg,0.064984396,0.5726819,0.3623337
khanhha_original::Volker_DSC01672_39_1294_1098_1354.jpg,0.085617624,0.40795067,0.50643164
khanhha_original::Volker_DSC01676_146_1254_955_1190.jpg,0.20367354,0.6463535,0.14997306
khanhha_original::Volker_DSC01676_35_128_1239_1463.jpg,0.11533585,0.4658468,0.4188174
khanhha_original::Volker_DSC01679_0_0_1824_2736.jpg,0.21402363,0.16975057,0.61622584
khanhha_original::Volker_DSC01679_0_789_1823_1945.jpg,0.17714447,0.19524466,0.62761086
khanhha_original::Volker_DSC01679_67_383_1713_2223.jpg,0.23173548,0.22272152,0.545543
khanhha_original::Volker_DSC01680_0_0_1824_2736.jpg,0.16367024,0.28853247,0.5477973
khanhha_original::Volker_DSC01680_146_194_1555_1973.jpg,0.22675893,0.2487666,0.5244745
khanhha_original::Volker_DSC01680_168_539_1554_1946.jpg,0.23362364,0.1790107,0.5873656
khanhha_original::Volker_DSC01680_63_445_1729_1300.jpg,0.26839545,0.14004895,0.5915556
khanhha_original::Volker_DSC01683_67_1024_1660_1636.jpg,0.08783451,0.26986778,0.64229774
khanhha_original::Volker_DSC01692_28_197_1636_1369.jpg,0.026698662,0.8091947,0.16410665
khanhha_original::Volker_DSC01700_158_517_1605_1442.jpg,0.13712478,0.31737652,0.54549867
khanhha_original::Volker_DSC01703_23_907_1787_1745.jpg,0.13265316,0.7063011,0.16104575
khanhha_original::Volker_DSC01703_413_202_1272_965.jpg,0.29851893,0.49284214,0.20863885
khanhha_original::Volker_DSC01703_599_1250_1072_1001.jpg,0.28725615,0.5401936,0.1725502
khanhha_original::Volker_DSC01707_33_309_1713_1946.jpg,0.18438612,0.47938025,0.3362336
khanhha_original::Volker_DSC01707_44_131_1757_2144.jpg,0.17159806,0.44656032,0.38184163
khanhha_original::Volker_DSC01707_540_967_1161_1226.jpg,0.16325763,0.3170991,0.51964325
khanhha_original::cracktree200_6234.jpg,0.1535971,0.30044717,0.5459558
khanhha_original::cracktree200_6261.jpg,0.15530658,0.6809926,0.16370088
khanhha_original::cracktree200_6301.jpg,0.26308918,0.43496644,0.30194443
khanhha_original::cracktree200_6645.jpg,0.2702218,0.18433732,0.54544085
khanhha_original::cracktree200_6647.jpg,0.16677423,0.18787916,0.6453466
khanhha_original::forest_006.jpg,0.5251229,0.13514717,0.3397299
khanhha_original::forest_038.jpg,0.23776531,0.37202415,0.3902105
khanhha_original::forest_087.jpg,0.5524163,0.12812527,0.31945845
khanhha_original::forest_094.jpg,0.47897705,0.1986685,0.3223545
khanhha_original::noncrack_noncrack_concrete_wall_101_2.jpg.jpg,0.06423162,0.81324315,0.12252519
khanhha_original::noncrack_noncrack_concrete_wall_101_8.jpg.jpg,0.06423162,0.81324315,0.12252519
khanhha_original::noncrack_noncrack_concrete_wall_101_9.jpg.jpg,0.22532439,0.64358586,0.13108975
khanhha_original::noncrack_noncrack_concrete_wall_103_0.jpg.jpg,0.032043844,0.9437,0.024256151
khanhha_original::noncrack_noncrack_concrete_wall_103_1.jpg.jpg,0.03411365,0.94536847,0.020517947
khanhha_original::noncrack_noncrack_concrete_wall_13_2.jpg.jpg,0.027361346,0.8901836,0.082455106
khanhha_original::noncrack_noncrack_concrete_wall_13_4.jpg.jpg,0.050176546,0.77730113,0.17252228
khanhha_original::noncrack_noncrack_concrete_wall_13_6.jpg.jpg,0.04242681,0.75618285,0.20139031
khanhha_original::noncrack_noncrack_concrete_wall_23_1.jpg.jpg,0.010979297,0.98428774,0.0047329664
khanhha_original::noncrack_noncrack_concrete_wall_23_4.jpg.jpg,0.016883189,0.97822934,0.004887493
khanhha_original::noncrack_noncrack_concrete_wall_23_5.jpg.jpg,0.02682882,0.96357983,0.009591292
khanhha_original::noncrack_noncrack_concrete_wall_23_7.jpg.jpg,0.037662778,0.91638595,0.045951188
khanhha_original::noncrack_noncrack_concrete_wall_28_0.jpg.jpg,0.10525044,0.8268399,0.0679096
khanhha_original::noncrack_noncrack_concrete_wall_30_2.jpg.jpg,0.021901675,0.95947057,0.018627802
khanhha_original::noncrack_noncrack_concrete_wall_41_11.jpg.jpg,0.054022763,0.9043319,0.04164533
khanhha_original::noncrack_noncrack_concrete_wall_41_12.jpg.jpg,0.039851718,0.9149668,0.04518143
khanhha_original::noncrack_noncrack_concrete_wall_41_2.jpg.jpg,0.048294414,0.9148478,0.036857836
khanhha_original::noncrack_noncrack_concrete_wall_41_35.jpg.jpg,0.06228598,0.8977842,0.039929893
khanhha_original::noncrack_noncrack_concrete_wall_41_37.jpg.jpg,0.05883321,0.8812212,0.059945572
khanhha_original::noncrack_noncrack_concrete_wall_41_38.jpg.jpg,0.047220163,0.92407745,0.028702354
khanhha_original::noncrack_noncrack_concrete_wall_41_4.jpg.jpg,0.037185654,0.9218071,0.041007224
khanhha_original::noncrack_noncrack_concrete_wall_41_43.jpg.jpg,0.06513424,0.88608414,0.048781566
khanhha_original::noncrack_noncrack_concrete_wall_41_48.jpg.jpg,0.05104812,0.91409534,0.034856554
khanhha_original::noncrack_noncrack_concrete_wall_41_58.jpg.jpg,0.046971712,0.93227357,0.020754743
khanhha_original::noncrack_noncrack_concrete_wall_41_63.jpg.jpg,0.082718186,0.85487473,0.062407054
khanhha_original::noncrack_noncrack_concrete_wall_41_65.jpg.jpg,0.0517424,0.9133969,0.03486063
khanhha_original::noncrack_noncrack_concrete_wall_42_6.jpg.jpg,0.046697523,0.9203565,0.03294591
khanhha_original::noncrack_noncrack_concrete_wall_53_3.jpg.jpg,0.005936692,0.9838741,0.010189231
khanhha_original::noncrack_noncrack_concrete_wall_58_0.jpg.jpg,0.07164048,0.8300961,0.09826342
khanhha_original::noncrack_noncrack_concrete_wall_58_11.jpg.jpg,0.061364725,0.789908,0.14872722
khanhha_original::noncrack_noncrack_concrete_wall_58_12.jpg.jpg,0.07974526,0.78408444,0.1361703
khanhha_original::noncrack_noncrack_concrete_wall_58_13.jpg.jpg,0.0856318,0.7633444,0.15102379
khanhha_original::noncrack_noncrack_concrete_wall_58_6.jpg.jpg,0.06126831,0.78027153,0.1584602
khanhha_original::noncrack_noncrack_concrete_wall_58_8.jpg.jpg,0.046557445,0.8665129,0.08692972
khanhha_original::noncrack_noncrack_concrete_wall_60_13.jpg.jpg,0.008076202,0.9906322,0.001291543
khanhha_original::noncrack_noncrack_concrete_wall_60_6.jpg.jpg,0.0037783901,0.9950329,0.0011886182
khanhha_original::noncrack_noncrack_concrete_wall_60_8.jpg.jpg,0.003472963,0.9956599,0.00086719554
khanhha_original::noncrack_noncrack_concrete_wall_69_6.jpg.jpg,0.2325191,0.39088506,0.37659582
khanhha_original::noncrack_noncrack_concrete_wall_72_0.jpg.jpg,0.0350276,0.92647517,0.038497232
khanhha_original::noncrack_noncrack_concrete_wall_77_1.jpg.jpg,0.22807868,0.6409739,0.13094741
khanhha_original::noncrack_noncrack_concrete_wall_77_5.jpg.jpg,0.06244365,0.8588607,0.07869568
khanhha_original::noncrack_noncrack_concrete_wall_7_0.jpg.jpg,0.025264597,0.96757746,0.0071578645
khanhha_original::noncrack_noncrack_concrete_wall_7_1.jpg.jpg,0.027345248,0.9695907,0.003064046
khanhha_original::noncrack_noncrack_concrete_wall_81_4.jpg.jpg,0.07443887,0.7304325,0.19512865
khanhha_original::noncrack_noncrack_concrete_wall_83_10.jpg.jpg,0.023600489,0.9712821,0.0051174257
khanhha_original::noncrack_noncrack_concrete_wall_83_4.jpg.jpg,0.05685648,0.931244,0.011899483
khanhha_original::noncrack_noncrack_concrete_wall_83_9.jpg.jpg,0.028125567,0.9650365,0.006837917
khanhha_original::noncrack_noncrack_concrete_wall_88_3.jpg.jpg,0.021192728,0.94651353,0.032293666
khanhha_original::noncrack_noncrack_concrete_wall_94_4.jpg.jpg,0.0061899237,0.9852122,0.008597915
khanhha_noisy1::CFD_019.jpg,0.38622913,0.36727086,0.24650005
khanhha_noisy1::CFD_084.jpg,0.103253685,0.5999041,0.29684222
khanhha_noisy1::CFD_109.jpg,0.16986074,0.29207793,0.5380613
khanhha_noisy1::CFD_111.jpg,0.38465315,0.25421625,0.36113065
khanhha_noisy1::CRACK500_20160222_080933_361_1.jpg,0.43428934,0.17272308,0.3929875
khanhha_noisy1::CRACK500_20160222_081839_1_721.jpg,0.18968187,0.47152597,0.33879218
khanhha_noisy1::CRACK500_20160222_115219_1281_721.jpg,0.5867534,0.08359912,0.32964745
khanhha_noisy1::CRACK500_20160222_115324_1281_721.jpg,0.30800217,0.37605652,0.3159413
khanhha_noisy1::CRACK500_20160222_115324_641_1081.jpg,0.49023098,0.24619617,0.26357287
khanhha_noisy1::CRACK500_20160222_164822_1281_1.jpg,0.3950067,0.16083974,0.44415358
khanhha_noisy1::CRACK500_20160222_164822_641_1.jpg,0.47521374,0.23331928,0.291467
khanhha_noisy1::CRACK500_20160222_164822_641_361.jpg,0.48563462,0.20217103,0.3121943
khanhha_noisy1::CRACK500_20160222_165951_1921_1.jpg,0.34210828,0.23334493,0.42454684
khanhha_noisy1::CRACK500_20160303_091830_361_1281.jpg,0.30231804,0.16233832,0.53534365
khanhha_noisy1::CRACK500_20160303_093527_1281_361.jpg,0.33636478,0.19888853,0.46474662
khanhha_noisy1::CRACK500_20160303_093537_1921_1081.jpg,0.43797117,0.17681773,0.38521114
khanhha_noisy1::CRACK500_20160306_103657_1921_721.jpg,0.16482481,0.0814218,0.75375336
khanhha_noisy1::CRACK500_20160306_103657_641_721.jpg,0.18363748,0.37598547,0.44037703
khanhha_noisy1::CRACK500_20160307_144924_1281_361.jpg,0.24080111,0.23703644,0.52216244
khanhha_noisy1::CRACK500_20160307_144924_641_361.jpg,0.27434915,0.21565332,0.50999755
khanhha_noisy1::CRACK500_20160307_164301_641_361.jpg,0.29030156,0.27300382,0.43669465
khanhha_noisy1::CRACK500_20160307_164517_1921_361.jpg,0.46625882,0.1853247,0.34841657
khanhha_noisy1::CRACK500_20160308_073532_1_361.jpg,0.29742333,0.12785585,0.57472086
khanhha_noisy1::CRACK500_20160308_074321_1921_361.jpg,0.13369028,0.19699837,0.6693114
khanhha_noisy1::CRACK500_20160308_160128_641_361.jpg,0.23590966,0.3530177,0.41107264
khanhha_noisy1::CRACK500_20160308_160128_641_721.jpg,0.20367938,0.42390823,0.37241235
khanhha_noisy1::CRACK500_20160316_142449_1_361.jpg,0.24895546,0.2443514,0.5066931
khanhha_noisy1::CRACK500_20160316_143527_641_1.jpg,0.23960587,0.26141608,0.49897808
khanhha_noisy1::CRACK500_20160316_143547_1281_1081.jpg,0.18767147,0.2609942,0.5513344
khanhha_noisy1::CRACK500_20160316_143629_1281_721.jpg,0.10499528,0.27865085,0.61635387
khanhha_noisy1::CRACK500_20160316_143629_1921_721.jpg,0.12579876,0.25000253,0.6241987
khanhha_noisy1::CRACK500_20160318_084343_1281_361.jpg,0.3680445,0.058876827,0.5730787
khanhha_noisy1::CRACK500_20160318_181632_1_1.jpg,0.17997368,0.4648592,0.35516715
khanhha_noisy1::CRACK500_20160318_181632_1_361.jpg,0.1845712,0.22901702,0.5864118
khanhha_noisy1::CRACK500_20160318_181632_641_1.jpg,0.08635009,0.16625684,0.7473931
khanhha_noisy1::CRACK500_20160321_185557_1_361.jpg,0.09049486,0.26381063,0.6456945
khanhha_noisy1::CRACK500_20160321_185557_641_721.jpg,0.21471737,0.3013202,0.48396245
khanhha_noisy1::CRACK500_20160326_141812_1281_721.jpg,0.21043193,0.22376987,0.5657982
khanhha_noisy1::CRACK500_20160326_141812_1921_721.jpg,0.12348318,0.36603636,0.51048046
khanhha_noisy1::CRACK500_20160326_142403_1921_361.jpg,0.18185627,0.44813526,0.37000844
khanhha_noisy1::CRACK500_20160326_162529_641_361.jpg,0.2108065,0.3032509,0.48594263
khanhha_noisy1::CRACK500_20160328_150821_1281_361.jpg,0.2607184,0.34287313,0.3964085
khanhha_noisy1::CRACK500_20160328_150821_1_721.jpg,0.38194296,0.17640273,0.44165435
khanhha_noisy1::CRACK500_20160328_150821_641_361.jpg,0.33061996,0.24724746,0.4221326
khanhha_noisy1::CRACK500_20160328_151027_1921_1.jpg,0.17841841,0.30126897,0.5203126
khanhha_noisy1::CRACK500_20160328_151027_641_361.jpg,0.3477365,0.31916767,0.33309582
khanhha_noisy1::CRACK500_20160328_151243_1_361.jpg,0.34968114,0.19781202,0.45250684
khanhha_noisy1::CRACK500_20160328_151247_641_1.jpg,0.3499591,0.25347796,0.39656296
khanhha_noisy1::CRACK500_20160328_151423_641_1081.jpg,0.28214228,0.29253915,0.4253186
khanhha_noisy1::CRACK500_20160328_151657_1281_1.jpg,0.32205206,0.31126294,0.366685
khanhha_noisy1::CRACK500_20160328_151657_1921_721.jpg,0.44265556,0.20939025,0.3479542
khanhha_noisy1::CRACK500_20160328_151657_1_361.jpg,0.36584958,0.32278574,0.3113647
khanhha_noisy1::CRACK500_20160328_151657_641_361.jpg,0.2882458,0.3986174,0.3131368
khanhha_noisy1::CRACK500_20160328_151657_641_721.jpg,0.2150438,0.363104,0.42185226
khanhha_noisy1::CRACK500_20160328_152308_1_361.jpg,0.31109765,0.3708409,0.3180614
khanhha_noisy1::CRACK500_20160328_153327_1_721.jpg,0.219222,0.434678,0.34610003
khanhha_noisy1::CRACK500_20160328_153421_641_1.jpg,0.08961168,0.3203546,0.5900337
khanhha_noisy1::CRACK500_20160328_153533_1281_1.jpg,0.26945546,0.4777928,0.25275177
khanhha_noisy1::CRACK500_20160328_153533_1281_721.jpg,0.23230727,0.44270462,0.3249881
khanhha_noisy1::CRACK500_20160328_153533_1_1081.jpg,0.20014893,0.34057164,0.45927945
khanhha_noisy1::CRACK500_20160328_153612_1281_1081.jpg,0.20279963,0.44717383,0.35002652
khanhha_noisy1::CRACK500_20160328_153616_1281_361.jpg,0.20803005,0.49810234,0.29386762
khanhha_noisy1::CRACK500_20160328_153714_1_1.jpg,0.2742584,0.35285804,0.37288353
khanhha_noisy1::CRACK500_20160328_153714_1_1081.jpg,0.2148523,0.41703823,0.3681095
khanhha_noisy1::CRACK500_20160328_153714_641_721.jpg,0.22610146,0.35947025,0.41442832
khanhha_noisy1::CRACK500_20160328_153718_1281_1.jpg,0.17030828,0.33297423,0.4967175
khanhha_noisy1::CRACK500_20160328_153718_1921_1.jpg,0.16780247,0.3207058,0.5114918
khanhha_noisy1::CRACK500_20160328_153813_1281_1081.jpg,0.13108842,0.5496137,0.31929788
khanhha_noisy1::CRACK500_20160328_153813_1921_1081.jpg,0.32560432,0.27910817,0.3952875
khanhha_noisy1::CRACK500_20160328_154011_1921_1.jpg,0.13447285,0.37211508,0.49341205
khanhha_noisy1::CRACK500_20160328_154202_1281_1.jpg,0.15553808,0.2837484,0.5607135
khanhha_noisy1::CRACK500_20160328_154202_1281_1081.jpg,0.24813926,0.15560246,0.59625834
khanhha_noisy1::CRACK500_20160328_154202_1921_361.jpg,0.13344902,0.26142114,0.60512984
khanhha_noisy1::CRACK500_20160328_154202_641_1081.jpg,0.29385158,0.32756504,0.37858337
khanhha_noisy1::CRACK500_20160328_154321_1281_1.jpg,0.13749729,0.29063565,0.5718671
khanhha_noisy1::CRACK500_20160329_094452_1_721.jpg,0.22922681,0.1827065,0.5880667
khanhha_noisy1::CRACK500_20160329_101347_1921_721.jpg,0.37144533,0.22363053,0.40492412
khanhha_noisy1::CRACK500_20160329_104031_1281_721.jpg,0.19793554,0.28744394,0.51462054
khanhha_noisy1::CRACK500_20160329_104031_1921_721.jpg,0.17302425,0.24358124,0.5833945
khanhha_noisy1::CRACK500_20160329_104031_641_1081.jpg,0.2835237,0.35655314,0.35992315
khanhha_noisy1::CRACK500_20160329_104107_1921_721.jpg,0.47618532,0.20247886,0.3213358
khanhha_noisy1::CRACK500_20160329_104107_1_721.jpg,0.51441276,0.24176714,0.24382007
khanhha_noisy1::CRACK500_20160329_104152_1_721.jpg,0.30743274,0.16755837,0.52500886
khanhha_noisy1::CRACK500_20160329_104152_641_721.jpg,0.37179205,0.13828476,0.4899232
khanhha_noisy1::CRACK500_20160330_160957_1921_1081.jpg,0.45104647,0.15808645,0.39086708
khanhha_noisy1::CRACK500_20160330_160957_1_721.jpg,0.5262694,0.24948756,0.224243
khanhha_noisy1::CRACK500_20160330_163946_641_361.jpg,0.22559701,0.38469735,0.38970563
khanhha_noisy1::CRACK500_20160330_170014_641_361.jpg,0.12748434,0.10444619,0.7680695
khanhha_noisy1::CRACK500_20160330_170014_641_721.jpg,0.25038493,0.12263657,0.6269785
khanhha_noisy1::CRACK500_20160330_172305_1_1081.jpg,0.26826662,0.31094489,0.4207885
khanhha_noisy1::CRACK500_20160330_172305_1_721.jpg,0.45961496,0.23286854,0.30751657
khanhha_noisy1::CRACK500_20160330_172309_1_721.jpg,0.22446045,0.35380074,0.42173877
khanhha_noisy1::CRACK500_20160402_150110_1281_361.jpg,0.25931787,0.29620597,0.4444762
khanhha_noisy1::CRACK500_20160402_150110_1921_361.jpg,0.26790467,0.26838267,0.46371263
khanhha_noisy1::CRACK500_20160402_150110_641_721.jpg,0.12791821,0.3341679,0.5379139
khanhha_noisy1::CRACK500_20160405_171348_1921_721.jpg,0.19855034,0.13220245,0.6692472
khanhha_noisy1::CRACK500_20160405_172849_1921_1.jpg,0.14845811,0.07180589,0.779736
khanhha_noisy1::CRACK500_20160405_172908_1281_1.jpg,0.065109275,0.2502269,0.68466383
khanhha_noisy1::CRACK500_20160407_163515_1281_721.jpg,0.2867863,0.28487948,0.42833427
khanhha_noisy1::CRACK500_20160407_163515_1_361.jpg,0.2742478,0.2894467,0.43630546
khanhha_noisy1::CRACK500_20160407_165009_1281_721.jpg,0.26988277,0.45587435,0.27424288
khanhha_noisy1::CRACK500_20160407_165009_1_721.jpg,0.29166242,0.2800498,0.42828777
khanhha_noisy1::CRACK500_20160415_191330_1921_361.jpg,0.33232567,0.23037425,0.4373001
khanhha_noisy1::CRACK500_20160415_191330_641_721.jpg,0.39036542,0.25297895,0.35665566
khanhha_noisy1::CRACK500_IMG_2935_649_969.jpg,0.26247045,0.36302334,0.3745062
khanhha_noisy1::DeepCrack_11165-2.jpg,0.3299378,0.2598498,0.41021243
khanhha_noisy1::DeepCrack_11165.jpg,0.38129666,0.19229293,0.4264104
khanhha_noisy1::DeepCrack_11197-2.jpg,0.09712943,0.4637467,0.43912387
khanhha_noisy1::DeepCrack_11197-4.jpg,0.15432493,0.36596715,0.4797079
khanhha_noisy1::DeepCrack_11236-1.jpg,0.22378851,0.46601865,0.31019285
khanhha_noisy1::DeepCrack_11236-4.jpg,0.11729261,0.5113483,0.3713591
khanhha_noisy1::DeepCrack_11249-4.jpg,0.07990254,0.47935274,0.4407447
khanhha_noisy1::DeepCrack_11249-7.jpg,0.061093275,0.3230506,0.6158561
khanhha_noisy1::DeepCrack_11270-2.jpg,0.06458721,0.14983809,0.78557473
khanhha_noisy1::DeepCrack_11294.jpg,0.13671827,0.1473098,0.71597195
khanhha_noisy1::DeepCrack_11296-18.jpg,0.22145297,0.27838895,0.5001581
khanhha_noisy1::DeepCrack_11296-19.jpg,0.17014383,0.2716466,0.5582096
khanhha_noisy1::DeepCrack_11296-4.jpg,0.18463269,0.3591427,0.45622465
khanhha_noisy1::DeepCrack_11296-7.jpg,0.18962975,0.35077226,0.45959803
khanhha_noisy1::DeepCrack_IMG33-12.jpg,0.25645518,0.2760812,0.46746358
khanhha_noisy1::DeepCrack_IMG33-16.jpg,0.25290433,0.42281955,0.32427618
khanhha_noisy1::DeepCrack_IMG33-9.jpg,0.4273113,0.20489573,0.367793
khanhha_noisy1::Eugen_Muller_9360_329_209_632_479.jpg,0.35306072,0.14532053,0.50161874
khanhha_noisy1::Eugen_Muller_9360_7_26_751_632.jpg,0.40092665,0.18722713,0.41184625
khanhha_noisy1::Eugen_Muller_9360_99_556_518_594.jpg,0.4014723,0.25851703,0.34001067
khanhha_noisy1::GAPS384_test_0005_541_641.jpg,0.453234,0.21390678,0.3328592
khanhha_noisy1::GAPS384_test_0040_541_1.jpg,0.6599075,0.18144645,0.15864602
khanhha_noisy1::GAPS384_test_0274_541_1.jpg,0.37420964,0.15214899,0.4736413
khanhha_noisy1::GAPS384_train_0597_1_1.jpg,0.23441203,0.32722038,0.4383676
khanhha_noisy1::GAPS384_train_0649_1_641.jpg,0.44654056,0.050400507,0.5030589
khanhha_noisy1::GAPS384_train_0680_541_641.jpg,0.37266165,0.23898982,0.3883485
khanhha_noisy1::GAPS384_train_0695_541_1.jpg,0.5197857,0.1768002,0.30341414
khanhha_noisy1::GAPS384_train_1010_541_641.jpg,0.19306412,0.15848285,0.648453
khanhha_noisy1::GAPS384_train_1120_541_641.jpg,0.22458032,0.16461374,0.6108059
khanhha_noisy1::GAPS384_train_1124_1_641.jpg,0.12501991,0.39251688,0.4824632
khanhha_noisy1::GAPS384_train_1183_541_1.jpg,0.5138744,0.120111845,0.36601377
khanhha_noisy1::Rissbilder_for_Florian_9S6A2798_499_1239_3234_3324.jpg,0.29179412,0.26615423,0.4420516
khanhha_noisy1::Rissbilder_for_Florian_9S6A2798_614_1857_2201_2501.jpg,0.21591803,0.29596415,0.48811775
khanhha_noisy1::Rissbilder_for_Florian_9S6A2798_697_1777_2994_3062.jpg,0.30962104,0.23821779,0.45216116
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_191_3241_2390_2435.jpg,0.25678697,0.23233216,0.5108808
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_195_2531_3219_2684.jpg,0.19498275,0.25274876,0.55226845
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_382_814_2795_2670.jpg,0.31938803,0.35300353,0.3276084
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_48_573_3788_4425.jpg,0.09602434,0.45145112,0.4525245
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_552_1819_3171_3588.jpg,0.18144095,0.43354672,0.38501233
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_817_399_2611_2043.jpg,0.22478634,0.52884597,0.24636765
khanhha_noisy1::Rissbilder_for_Florian_9S6A2811_119_80_3414_3691.jpg,0.4783089,0.45796663,0.063724525
khanhha_noisy1::Rissbilder_for_Florian_9S6A2811_1873_211_2406_2890.jpg,0.3517898,0.51290363,0.13530654
khanhha_noisy1::Rissbilder_for_Florian_9S6A2812_1545_131_2276_2406.jpg,0.28711438,0.6475505,0.06533507
khanhha_noisy1::Rissbilder_for_Florian_9S6A2812_372_1081_3294_3264.jpg,0.2128683,0.70846564,0.0786661
khanhha_noisy1::Rissbilder_for_Florian_9S6A2812_6_41_3627_3234.jpg,0.20921014,0.6775558,0.113234
khanhha_noisy1::Rissbilder_for_Florian_9S6A2815_1237_159_3590_2891.jpg,0.549966,0.3561814,0.09385264
khanhha_noisy1::Rissbilder_for_Florian_9S6A2821_1009_504_3415_2649.jpg,0.44081044,0.43277413,0.12641542
khanhha_noisy1::Rissbilder_for_Florian_9S6A2821_1089_894_2343_2903.jpg,0.44493955,0.3741166,0.18094388
khanhha_noisy1::Rissbilder_for_Florian_9S6A2821_2779_46_2936_3794.jpg,0.3922722,0.3511216,0.25660622
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_325_1707_3330_2732.jpg,0.44069675,0.26908755,0.2902157
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_340_882_2590_2354.jpg,0.54626364,0.30962038,0.14411601
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_565_2563_2166_2123.jpg,0.6220707,0.2304633,0.14746594
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_65_315_3693_4161.jpg,0.48312932,0.31894895,0.19792178
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_711_1408_2863_2522.jpg,0.5160683,0.29457134,0.18936044
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_71_1920_3644_3801.jpg,0.5240646,0.21577466,0.26016077
khanhha_noisy1::Rissbilder_for_Florian_9S6A2826_0_0_3840_5760.jpg,0.29067916,0.29008242,0.4192384
khanhha_noisy1::Rissbilder_for_Florian_9S6A2826_418_1200_2774_3626.jpg,0.3226295,0.17371987,0.50365067
khanhha_noisy1::Rissbilder_for_Florian_9S6A2826_65_1595_3304_2654.jpg,0.4088792,0.27421916,0.31690165
khanhha_noisy1::Rissbilder_for_Florian_9S6A2826_985_495_2477_3280.jpg,0.3234758,0.14675437,0.52976984
khanhha_noisy1::Rissbilder_for_Florian_9S6A2834_1012_1643_2453_3015.jpg,0.4117396,0.4506598,0.13760066
khanhha_noisy1::Rissbilder_for_Florian_9S6A2834_18_332_3392_3333.jpg,0.44072017,0.34583223,0.21344757
khanhha_noisy1::Rissbilder_for_Florian_9S6A2834_196_114_2762_3611.jpg,0.39590108,0.33402112,0.2700778
khanhha_noisy1::Rissbilder_for_Florian_9S6A2834_40_1275_3784_4195.jpg,0.49680924,0.31042436,0.1927664
khanhha_noisy1::Rissbilder_for_Florian_9S6A2838_1264_697_1978_2438.jpg,0.43742415,0.21369334,0.34888256
khanhha_noisy1::Rissbilder_for_Florian_9S6A2838_419_638_3373_4346.jpg,0.31009924,0.23874038,0.45116043
khanhha_noisy1::Rissbilder_for_Florian_9S6A2838_565_1405_2810_2334.jpg,0.25054052,0.21761899,0.53184044
khanhha_noisy1::Rissbilder_for_Florian_9S6A2842_321_767_3019_3008.jpg,0.43131965,0.1642012,0.40447924
khanhha_noisy1::Rissbilder_for_Florian_9S6A2842_635_1731_1931_2541.jpg,0.5330039,0.11045281,0.3565433
khanhha_noisy1::Rissbilder_for_Florian_9S6A2842_70_2154_3631_3282.jpg,0.41185206,0.18167765,0.40647027
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_230_168_2768_2605.jpg,0.19775265,0.52799034,0.27425703
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_268_1498_2452_2689.jpg,0.29959354,0.23129958,0.46910694
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_330_640_3250_2553.jpg,0.24994542,0.37400863,0.37604594
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_392_1024_2627_3077.jpg,0.33084688,0.27160484,0.39754823
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_64_1600_3177_3483.jpg,0.3623046,0.26319847,0.37449694
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_1203_1130_2423_3169.jpg,0.47384757,0.29995152,0.22620094
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_148_211_2303_2832.jpg,0.4358611,0.4036575,0.16048141
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_159_2331_3518_2794.jpg,0.4086997,0.26156604,0.32973427
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_585_241_3220_4175.jpg,0.56712186,0.2120008,0.22087733
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_807_939_2369_1886.jpg,0.2942784,0.49136,0.21436162
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_89_2266_3467_3213.jpg,0.47452068,0.13243908,0.39304024
khanhha_noisy1::Rissbilder_for_Florian_9S6A2860_109_355_3609_3381.jpg,0.33358228,0.4902857,0.17613207
khanhha_noisy1::Rissbilder_for_Florian_9S6A2860_2652_869_3027_2537.jpg,0.2837096,0.41818985,0.29810056
