image_id,p_degraded,p_neutral,p_improved
khanhha_original::Rissbilder_for_Florian_9S6A3129_78_688_3494_3199.jpg,0.10385347,0.8117951,0.0843514
khanhha_original::Rissbilder_for_Florian_9S6A3129_882_707_2680_2479.jpg,0.11441784,0.77373075,0.1118513
khanhha_original::Rissbilder_for_Florian_9S6A3132_2349_1232_2560_2243.jpg,0.14505099,0.7170039,0.13794515
khanhha_original::Rissbilder_for_Florian_9S6A3132_2998_275_2346_3000.jpg,0.12230925,0.7112341,0.1664567
khanhha_original::Sylvie_Chambon_058.jpg,0.24292898,0.4404068,0.31666425
khanhha_original::Sylvie_Chambon_062.jpg,0.46405935,0.2637181,0.27222258
khanhha_original::Sylvie_Chambon_068.jpg,0.101399854,0.5152549,0.3833452
khanhha_original::Sylvie_Chambon_089.jpg,0.260609,0.42614087,0.3132501
khanhha_original::Sylvie_Chambon_206.jpg,0.379221,0.18321085,0.43756816
khanhha_original::Sylvie_Chambon_207.jpg,0.4233853,0.32995415,0.24666058
khanhha_original::Sylvie_Chambon_306.jpg,0.27797887,0.30183384,0.42018732
khanhha_original::Volker_DSC01608_969_117_1674_1684.jpg,0.22522917,0.29798037,0.47679043
khanhha_original::Volker_DSC01610_123_687_1549_1614.jpg,0.18143031,0.47537953,0.34319025
khanhha_original::Volker_DSC01610_142_1014_1353_1352.jpg,0.2184507,0.4282197,0.35332957
khanhha_original::Volker_DSC01610_303_207_1284_1603.jpg,0.18891849,0.49857706,0.31250444
khanhha_original::Volker_DSC01628_0_0_1824_2736.jpg,0.17392161,0.506114,0.3199644
khanhha_original::Volker_DSC01628_628_1158_1128_1084.jpg,0.14247707,0.50914216,0.34838077
khanhha_original::Volker_DSC01636_1084_9_1476_1810.jpg,0.25636944,0.31728107,0.4263495
khanhha_original::Volker_DSC01659_516_815_948_1199.jpg,0.16706601,0.23211096,0.600823
khanhha_original::Volker_DSC01665_11_415_1778_1890.jpg,0.14394638,0.3599803,0.49607334
khanhha_original::Volker_DSC01665_74_990_1563_1266.jpg,0.1744132,0.36682647,0.45876038
khanhha_original::Volker_DSC01673_0_0_1824_2736.jpg,0.21351847,0.41066033,0.37582114
khanhha_original::Volker_DSC01677_185_223_1446_1163.jpg,0.10370654,0.62173104,0.27456242
khanhha_original::Volker_DSC01677_26_956_1697_1698.jpg,0.095000625,0.57214755,0.33285177
khanhha_original::Volker_DSC01677_40_7_1782_1399.jpg,0.086594224,0.6468014,0.26660436
khanhha_original::Volker_DSC01687_13_413_1695_1782.jpg,0.1284006,0.30419394,0.5674054
khanhha_original::Volker_DSC01687_256_1075_1494_1234.jpg,0.16455595,0.31084952,0.5245945
khanhha_original::Volker_DSC01688_29_115_1785_2096.jpg,0.14387862,0.3885286,0.46759284
khanhha_original::Volker_DSC01688_89_1104_1613_1250.jpg,0.11221475,0.43781215,0.44997308
khanhha_original::Volker_DSC01696_0_0_2736_1824.jpg,0.19872923,0.4534118,0.34785888
khanhha_original::Volker_DSC01705_103_1212_1149_941.jpg,0.39600834,0.20384316,0.40014845
khanhha_original::Volker_DSC01705_286_514_1483_1229.jpg,0.38014263,0.27247638,0.34738103
khanhha_original::Volker_DSC01705_35_261_1646_1312.jpg,0.3688109,0.3812111,0.24997805
khanhha_original::Volker_DSC01705_493_958_1260_1668.jpg,0.35054213,0.30924898,0.34020883
khanhha_original::Volker_DSC01706_613_680_974_1043.jpg,0.499188,0.19813336,0.3026786
khanhha_original::Volker_DSC01709_269_118_1281_1314.jpg,0.17399214,0.3984585,0.42754936
khanhha_original::Volker_DSC01709_71_801_1387_1771.jpg,0.2810622,0.2821946,0.4367432
khanhha_original::cracktree200_6281.jpg,0.1382271,0.1573795,0.7043934
khanhha_original::cracktree200_6327.jpg,0.11279292,0.38162628,0.50558084
khanhha_original::cracktree200_6329.jpg,0.045778196,0.44516778,0.50905406
khanhha_original::cracktree200_6330.jpg,0.038856834,0.3354274,0.62571573
khanhha_original::cracktree200_6340.jpg,0.15837112,0.41431573,0.4273132
khanhha_original::cracktree200_6623.jpg,0.39242977,0.09795117,0.50961906
khanhha_original::cracktree200_6658.jpg,0.18873791,0.19035693,0.62090516
khanhha_original::forest_003.jpg,0.3962873,0.11922157,0.48449117
khanhha_original::forest_069.jpg,0.3140349,0.46079966,0.22516537
khanhha_original::forest_076.jpg,0.26321936,0.28351742,0.4532632
khanhha_original::forest_098.jpg,0.24507311,0.3722515,0.38267535
khanhha_original::forest_109.jpg,0.25057796,0.5188326,0.23058937
khanhha_original::noncrack_noncrack_concrete_wall_12_3.jpg.jpg,0.23310584,0.60691285,0.15998136
khanhha_original::noncrack_noncrack_concrete_wall_12_9.jpg.jpg,0.280294,0.62884307,0.09086292
khanhha_original::noncrack_noncrack_concrete_wall_14_11.jpg.jpg,0.047086015,0.9315908,0.021323236
khanhha_original::noncrack_noncrack_concrete_wall_14_25.jpg.jpg,0.03609888,0.9394611,0.024440005
khanhha_original::noncrack_noncrack_concrete_wall_21_0.jpg.jpg,0.037780464,0.88064843,0.081571154
khanhha_original::noncrack_noncrack_concrete_wall_31_0.jpg.jpg,0.010632905,0.96702564,0.022341397
khanhha_original::noncrack_noncrack_concrete_wall_31_4.jpg.jpg,0.029144272,0.9527796,0.01807621
khanhha_original::noncrack_noncrack_concrete_wall_34_0.jpg.jpg,0.02300704,0.939833,0.037160043
khanhha_original::noncrack_noncrack_concrete_wall_39_9.jpg.jpg,0.017458389,0.96243316,0.020108413
khanhha_original::noncrack_noncrack_concrete_wall_40_0.jpg.jpg,0.01954405,0.8703725,0.110083476
khanhha_original::noncrack_noncrack_concrete_wall_40_5.jpg.jpg,0.009218863,0.9294448,0.06133634
khanhha_original::noncrack_noncrack_concrete_wall_45_13.jpg.jpg,0.061526787,0.86102265,0.07745052
khanhha_original::noncrack_noncrack_concrete_wall_45_4.jpg.jpg,0.061526787,0.86102265,0.07745052
khanhha_original::noncrack_noncrack_concrete_wall_45_5.jpg.jpg,0.061526787,0.86102265,0.07745052
khanhha_original::noncrack_noncrack_concrete_wall_54_24.jpg.jpg,0.11150198,0.8650854,0.02341267
khanhha_original::noncrack_noncrack_concrete_wall_54_27.jpg.jpg,0.1233683,0.8180064,0.058625277
khanhha_original::noncrack_noncrack_concrete_wall_54_28.jpg.jpg,0.12644078,0.8480441,0.025515102
khanhha_original::noncrack_noncrack_concrete_wall_54_31.jpg.jpg,0.16992746,0.80124485,0.0288277
khanhha_original::noncrack_noncrack_concrete_wall_54_33.jpg.jpg,0.08829997,0.8870054,0.024694672
khanhha_original::noncrack_noncrack_concrete_wall_54_36.jpg.jpg,0.085032426,0.89711154,0.01785601
khanhha_original::noncrack_noncrack_concrete_wall_54_4.jpg.jpg,0.11454564,0.85936314,0.026091177
khanhha_original::noncrack_noncrack_concrete_wall_54_40.jpg.jpg,0.25289506,0.6937985,0.053306475
khanhha_original::noncrack_noncrack_concrete_wall_54_44.jpg.jpg,0.14213859,0.8276168,0.030244596
khanhha_original::noncrack_noncrack_concrete_wall_54_48.jpg.jpg,0.19544692,0.77620286,0.028350247
khanhha_original::noncrack_noncrack_concrete_wall_54_53.jpg.jpg,0.11018019,0.86351216,0.026307613
khanhha_original::noncrack_noncrack_concrete_wall_54_54.jpg.jpg,0.09962175,0.87948674,0.020891542
khanhha_original::noncrack_noncrack_concrete_wall_54_57.jpg.jpg,0.14407699,0.8202297,0.035693336
khanhha_original::noncrack_noncrack_concrete_wall_54_72.jpg.jpg,0.10331443,0.869353,0.027332546
khanhha_original::noncrack_noncrack_concrete_wall_5_10.jpg.jpg,0.0040055704,0.9666922,0.029302252
khanhha_original::noncrack_noncrack_concrete_wall_63_1.jpg.jpg,0.031354383,0.92270315,0.045942552
khanhha_original::noncrack_noncrack_concrete_wall_67_1.jpg.jpg,0.26521558,0.43189752,0.30288687
khanhha_original::noncrack_noncrack_concrete_wall_67_2.jpg.jpg,0.2411964,0.43481827,0.32398537
khanhha_original::noncrack_noncrack_concrete_wall_6_0.jpg.jpg,0.005610237,0.9729538,0.021435983
khanhha_original::noncrack_noncrack_concrete_wall_70_3.jpg.jpg,0.033750027,0.20748818,0.7587618
khanhha_original::noncrack_noncrack_concrete_wall_73_1.jpg.jpg,0.037332147,0.7238603,0.2388076
khanhha_original::noncrack_noncrack_concrete_wall_73_2.jpg.jpg,0.037332147,0.7238603,0.2388076
khanhha_original::noncrack_noncrack_concrete_wall_73_4.jpg.jpg,0.036962878,0.74413747,0.21889961
khanhha_original::noncrack_noncrack_concrete_wall_75_0.jpg.jpg,0.021544082,0.87919223,0.09926361
khanhha_original::noncrack_noncrack_concrete_wall_75_18.jpg.jpg,0.01256678,0.89505476,0.092378505
khanhha_original::noncrack_noncrack_concrete_wall_75_24.jpg.jpg,0.015568095,0.89018786,0.094243996
khanhha_original::noncrack_noncrack_concrete_wall_76_1.jpg.jpg,0.35034823,0.5137999,0.13585183
khanhha_original::noncrack_noncrack_concrete_wall_76_22.jpg.jpg,0.2596515,0.62372607,0.11662236
khanhha_original::noncrack_noncrack_concrete_wall_76_30.jpg.jpg,0.31813177,0.50437057,0.17749767
khanhha_original::noncrack_noncrack_concrete_wall_76_36.jpg.jpg,0.27085122,0.58453375,0.14461502
khanhha_original::noncrack_noncrack_concrete_wall_76_38.jpg.jpg,0.31261024,0.55688155,0.13050823
khanhha_original::noncrack_noncrack_concrete_wall_76_49.jpg.jpg,0.2981673,0.55929655,0.1425361
khanhha_original::noncrack_noncrack_concrete_wall_76_5.jpg.jpg,0.2952951,0.54712206,0.15758286
khanhha_original::noncrack_noncrack_concrete_wall_76_62.jpg.jpg,0.4117474,0.47685868,0.11139392
khanhha_original::noncrack_noncrack_concrete_wall_89_0.jpg.jpg,0.0036217594,0.9878341,0.008544133
khanhha_original::noncrack_noncrack_concrete_wall_89_1.jpg.jpg,0.004998226,0.9855715,0.009430231
khanhha_original::noncrack_noncrack_concrete_wall_91_1.jpg.jpg,0.056005854,0.90928286,0.034711316
khanhha_noisy1::CFD_007.jpg,0.3593312,0.30989903,0.33076972
khanhha_noisy1::CFD_013.jpg,0.29698718,0.45376104,0.24925184
khanhha_noisy1::CFD_014.jpg,0.3028391,0.40856057,0.28860036
khanhha_noisy1::CFD_047.jpg,0.57105625,0.19875671,0.23018701
khanhha_noisy1::CFD_082.jpg,0.3461717,0.24387291,0.40995538
khanhha_noisy1::CRACK500_20160222_081111_641_361.jpg,0.33835402,0.38546926,0.27617666
khanhha_noisy1::CRACK500_20160222_081113_1921_721.jpg,0.3528249,0.24811403,0.39906108
khanhha_noisy1::CRACK500_20160222_115305_1281_1081.jpg,0.4246037,0.22389098,0.35150534
khanhha_noisy1::CRACK500_20160222_115305_1921_361.jpg,0.43516374,0.20347984,0.36135644
khanhha_noisy1::CRACK500_20160222_115305_641_1.jpg,0.36166131,0.28781614,0.35052255
khanhha_noisy1::CRACK500_20160222_115305_641_721.jpg,0.47162643,0.19907628,0.32929727
khanhha_noisy1::CRACK500_20160222_115828_641_1.jpg,0.38301572,0.24073352,0.37625074
khanhha_noisy1::CRACK500_20160222_164825_641_721.jpg,0.17591715,0.2769329,0.54714996
khanhha_noisy1::CRACK500_20160222_164851_641_1081.jpg,0.36202556,0.15846491,0.47950953
khanhha_noisy1::CRACK500_20160222_165218_641_1.jpg,0.4191488,0.30165225,0.27919894
khanhha_noisy1::CRACK500_20160222_165909_1281_1081.jpg,0.46645385,0.19990729,0.33363882
khanhha_noisy1::CRACK500_20160222_165926_1281_721.jpg,0.45277628,0.15778777,0.38943595
khanhha_noisy1::CRACK500_20160222_165947_1921_721.jpg,0.3681099,0.42037845,0.21151166
khanhha_noisy1::CRACK500_20160302_155848_1281_361.jpg,0.28383985,0.3510187,0.36514142
khanhha_noisy1::CRACK500_20160302_155848_1921_361.jpg,0.3722834,0.2788199,0.34889677
khanhha_noisy1::CRACK500_20160302_155848_641_721.jpg,0.247803,0.4223509,0.32984608
khanhha_noisy1::CRACK500_20160302_160033_641_361.jpg,0.27199847,0.22322905,0.5047725
khanhha_noisy1::CRACK500_20160303_092627_641_721.jpg,0.26164582,0.34790727,0.3904469
khanhha_noisy1::CRACK500_20160303_093400_641_1.jpg,0.2670191,0.29514143,0.43783948
khanhha_noisy1::CRACK500_20160303_093400_641_721.jpg,0.28445634,0.30124208,0.4143016
khanhha_noisy1::CRACK500_20160307_145259_1921_721.jpg,0.24507523,0.14504245,0.6098823
khanhha_noisy1::CRACK500_20160307_145259_1_361.jpg,0.10665471,0.34447494,0.5488703
khanhha_noisy1::CRACK500_20160307_164214_1281_1081.jpg,0.24345934,0.3354653,0.42107537
khanhha_noisy1::CRACK500_20160307_164214_1_721.jpg,0.2702728,0.26398596,0.4657412
khanhha_noisy1::CRACK500_20160307_164226_1921_721.jpg,0.2890091,0.40938434,0.30160654
khanhha_noisy1::CRACK500_20160307_164226_1_721.jpg,0.26192325,0.16025534,0.57782143
khanhha_noisy1::CRACK500_20160307_164226_641_721.jpg,0.25854763,0.3231411,0.4183113
khanhha_noisy1::CRACK500_20160308_073245_1_361.jpg,0.4052164,0.2022375,0.3925461
khanhha_noisy1::CRACK500_20160308_073245_641_1.jpg,0.43153465,0.11112693,0.4573384
khanhha_noisy1::CRACK500_20160308_074702_1281_361.jpg,0.23724115,0.15229976,0.6104591
khanhha_noisy1::CRACK500_20160308_074702_1921_361.jpg,0.2613838,0.10991136,0.6287049
khanhha_noisy1::CRACK500_20160308_074702_641_721.jpg,0.23490335,0.17024963,0.594847
khanhha_noisy1::CRACK500_20160308_155720_1281_361.jpg,0.31511557,0.28821087,0.39667362
khanhha_noisy1::CRACK500_20160308_155720_1_1.jpg,0.2538245,0.29175293,0.45442256
khanhha_noisy1::CRACK500_20160308_155720_641_721.jpg,0.20832099,0.48372194,0.30795714
khanhha_noisy1::CRACK500_20160308_155731_1281_1.jpg,0.14050122,0.40763286,0.45186597
khanhha_noisy1::CRACK500_20160308_155731_641_1081.jpg,0.26035017,0.2357329,0.503917
khanhha_noisy1::CRACK500_20160310_114441_641_1.jpg,0.34195054,0.14002438,0.5180251
khanhha_noisy1::CRACK500_20160310_114441_641_1081.jpg,0.27885488,0.13434519,0.5867999
khanhha_noisy1::CRACK500_20160316_141721_1_721.jpg,0.21333009,0.41517287,0.371497
khanhha_noisy1::CRACK500_20160316_141721_641_721.jpg,0.2562028,0.34175512,0.40204212
khanhha_noisy1::CRACK500_20160316_142539_1_721.jpg,0.2860062,0.17986712,0.5341267
khanhha_noisy1::CRACK500_20160316_143603_1921_361.jpg,0.33195305,0.1995708,0.4684762
khanhha_noisy1::CRACK500_20160316_143624_1_641.jpg,0.26150158,0.25669056,0.48180786
khanhha_noisy1::CRACK500_20160316_144212_1921_721.jpg,0.26609367,0.32365766,0.41024867
khanhha_noisy1::CRACK500_20160316_144212_641_721.jpg,0.32541892,0.36715147,0.30742967
khanhha_noisy1::CRACK500_20160316_144241_641_361.jpg,0.19660014,0.19066463,0.6127353
khanhha_noisy1::CRACK500_20160321_185518_1921_721.jpg,0.28365916,0.19633733,0.52000356
khanhha_noisy1::CRACK500_20160321_185518_1_721.jpg,0.280434,0.16497856,0.5545874
khanhha_noisy1::CRACK500_20160325_185829_641_361.jpg,0.4580688,0.09702286,0.44490844
khanhha_noisy1::CRACK500_20160326_174634_1921_361.jpg,0.27656698,0.19423582,0.5291972
khanhha_noisy1::CRACK500_20160326_174634_641_721.jpg,0.2320973,0.18158992,0.5863128
khanhha_noisy1::CRACK500_20160328_150927_1281_721.jpg,0.41627818,0.21964306,0.3640787
khanhha_noisy1::CRACK500_20160328_150933_1921_361.jpg,0.39108023,0.114349015,0.49457073
khanhha_noisy1::CRACK500_20160328_151020_641_721.jpg,0.28601864,0.18842639,0.52555496
khanhha_noisy1::CRACK500_20160328_151201_1281_721.jpg,0.33812264,0.27483612,0.38704124
khanhha_noisy1::CRACK500_20160328_151201_1_1.jpg,0.17567576,0.381519,0.4428053
khanhha_noisy1::CRACK500_20160328_151409_1921_1081.jpg,0.33027667,0.30430126,0.36542204
khanhha_noisy1::CRACK500_20160328_152322_1281_721.jpg,0.3061885,0.2601317,0.43367976
khanhha_noisy1::CRACK500_20160328_152322_1_721.jpg,0.22618626,0.34571743,0.42809632
khanhha_noisy1::CRACK500_20160328_152511_1921_721.jpg,0.24074456,0.3412524,0.41800305
khanhha_noisy1::CRACK500_20160328_153524_641_361.jpg,0.12469041,0.4081803,0.46712935
khanhha_noisy1::CRACK500_20160328_153604_1_361.jpg,0.18885341,0.3337087,0.47743785
khanhha_noisy1::CRACK500_20160328_153604_641_1.jpg,0.1031219,0.26067784,0.6362003
khanhha_noisy1::CRACK500_20160328_153604_641_721.jpg,0.11424937,0.3368851,0.5488655
khanhha_noisy1::CRACK500_20160328_153706_1281_1.jpg,0.17707732,0.2564475,0.56647515
khanhha_noisy1::CRACK500_20160328_153706_1281_1081.jpg,0.17009018,0.44227412,0.38763574
khanhha_noisy1::CRACK500_20160328_153706_1921_1.jpg,0.25595415,0.31075856,0.43328732
khanhha_noisy1::CRACK500_20160328_153915_1921_721.jpg,0.18515258,0.39282358,0.4220239
khanhha_noisy1::CRACK500_20160328_154159_1921_1081.jpg,0.1714505,0.11485981,0.7136897
khanhha_noisy1::CRACK500_20160328_154159_1_361.jpg,0.23732336,0.37896332,0.3837133
khanhha_noisy1::CRACK500_20160328_154429_641_721.jpg,0.34921506,0.31479815,0.33598676
khanhha_noisy1::CRACK500_20160328_154454_1_721.jpg,0.2436974,0.30025965,0.45604295
khanhha_noisy1::CRACK500_20160328_154454_721_1.jpg,0.21746902,0.20402196,0.57850903
khanhha_noisy1::CRACK500_20160329_094055_1_721.jpg,0.30409214,0.20906258,0.48684528
khanhha_noisy1::CRACK500_20160329_103609_1281_721.jpg,0.19099198,0.5008481,0.30815992
khanhha_noisy1::CRACK500_20160329_103609_1921_721.jpg,0.3179715,0.13845561,0.5435729
khanhha_noisy1::CRACK500_20160329_103609_1_721.jpg,0.33931535,0.28622568,0.374459
khanhha_noisy1::CRACK500_20160329_103609_641_361.jpg,0.26474848,0.20963158,0.5256199
khanhha_noisy1::CRACK500_20160329_104205_1921_361.jpg,0.27287933,0.24009965,0.48702103
khanhha_noisy1::CRACK500_20160329_115529_1_721.jpg,0.23261277,0.2061709,0.56121635
khanhha_noisy1::CRACK500_20160330_165325_1921_361.jpg,0.27017727,0.23740259,0.49242005
khanhha_noisy1::CRACK500_20160330_165325_1921_721.jpg,0.25892302,0.16335142,0.5777255
khanhha_noisy1::CRACK500_20160330_165325_1_721.jpg,0.18141226,0.12691277,0.69167495
khanhha_noisy1::CRACK500_20160330_165333_1921_1081.jpg,0.24991456,0.17518178,0.57490367
khanhha_noisy1::CRACK500_20160330_165333_1_721.jpg,0.28968877,0.109637044,0.6006742
khanhha_noisy1::CRACK500_20160330_170308_1281_361.jpg,0.3682523,0.36235288,0.26939476
khanhha_noisy1::CRACK500_20160330_170308_1921_1081.jpg,0.4033398,0.23045208,0.36620814
khanhha_noisy1::CRACK500_20160330_170308_1921_361.jpg,0.35598898,0.18167183,0.46233916
khanhha_noisy1::CRACK500_20160330_170308_1921_721.jpg,0.38503978,0.24363789,0.3713224
khanhha_noisy1::CRACK500_20160402_150300_1281_721.jpg,0.24312836,0.27263728,0.48423442
khanhha_noisy1::CRACK500_20160405_171219_1281_721.jpg,0.2831656,0.19252704,0.5243073
khanhha_noisy1::CRACK500_20160405_171219_641_721.jpg,0.30857864,0.299684,0.3917374
khanhha_noisy1::CRACK500_20160405_171456_1_361.jpg,0.28095695,0.21698476,0.50205827
khanhha_noisy1::CRACK500_20160405_172854_1921_1.jpg,0.17762537,0.20067392,0.6217007
khanhha_noisy1::CRACK500_IMG_2937_1297_969.jpg,0.24914949,0.38726684,0.36358368
khanhha_noisy1::CRACK500_IMG_2938_1297_969.jpg,0.18635102,0.3059967,0.50765234
khanhha_noisy1::DeepCrack_11114.jpg,0.35420218,0.2104579,0.4353399
khanhha_noisy1::DeepCrack_11118.jpg,0.25462615,0.15999705,0.5853768
khanhha_noisy1::DeepCrack_11134-3.jpg,0.106731445,0.2928383,0.6004303
khanhha_noisy1::DeepCrack_11134-4.jpg,0.16496177,0.40780824,0.42723
khanhha_noisy1::DeepCrack_11134.jpg,0.08164386,0.7351172,0.18323895
khanhha_noisy1::DeepCrack_11153.jpg,0.37969333,0.18362212,0.4366846
khanhha_noisy1::DeepCrack_11164-2.jpg,0.30436137,0.2371662,0.45847246
khanhha_noisy1::DeepCrack_11164-4.jpg,0.33036894,0.24712104,0.4225101
khanhha_noisy1::DeepCrack_11178-3.jpg,0.25774944,0.3874603,0.3547903
khanhha_noisy1::DeepCrack_11204.jpg,0.21300553,0.19529417,0.5917003
khanhha_noisy1::DeepCrack_7Q3A9060-3.jpg,0.5566935,0.10224738,0.3410591
khanhha_noisy1::DeepCrack_7Q3A9060-9.jpg,0.54543436,0.20895025,0.24561541
khanhha_noisy1::DeepCrack_IMG109-1.jpg,0.28094754,0.07710148,0.641951
khanhha_noisy1::DeepCrack_IMG14-1.jpg,0.2971119,0.23343849,0.4694496
khanhha_noisy1::DeepCrack_IMG14-3.jpg,0.3948457,0.14686197,0.45829237
khanhha_noisy1::Eugen_Muller_8980_79_365_456_521.jpg,0.33769768,0.114521556,0.5477808
khanhha_noisy1::Eugen_Muller_8980a_123_420_527_438.jpg,0.17936628,0.1341491,0.68648463
khanhha_noisy1::Eugen_Muller_8980a_25_22_747_752.jpg,0.43500948,0.20243496,0.3625556
khanhha_noisy1::GAPS384_train_0503_541_1.jpg,0.6039084,0.26950657,0.12658504
khanhha_noisy1::GAPS384_train_0533_541_1.jpg,0.59339464,0.26692924,0.13967614
khanhha_noisy1::GAPS384_train_0559_541_641.jpg,0.44529048,0.2515201,0.30318934
khanhha_noisy1::GAPS384_train_0599_1_1.jpg,0.10871003,0.6085896,0.2827004
khanhha_noisy1::GAPS384_train_0608_1_1.jpg,0.7130299,0.11180129,0.17516886
khanhha_noisy1::GAPS384_train_0641_1_1.jpg,0.32642403,0.4264582,0.24711777
khanhha_noisy1::GAPS384_train_0641_541_641.jpg,0.32090515,0.33974004,0.33935487
khanhha_noisy1::GAPS384_train_0690_541_1.jpg,0.6070848,0.17769256,0.21522258
khanhha_noisy1::GAPS384_train_0961_1_1.jpg,0.5043009,0.18518747,0.31051165
khanhha_noisy1::GAPS384_train_1048_1_1.jpg,0.58661,0.2528586,0.16053136
khanhha_noisy1::GAPS384_train_1048_541_1.jpg,0.6187766,0.14595915,0.23526421
khanhha_noisy1::GAPS384_train_1085_541_1.jpg,0.58908856,0.14916344,0.26174805
khanhha_noisy1::GAPS384_train_1172_541_641.jpg,0.48547286,0.13474527,0.3797819
khanhha_noisy1::GAPS384_train_1173_541_1.jpg,0.59972644,0.17458025,0.22569332
khanhha_noisy1::GAPS384_train_1173_541_641.jpg,0.53796786,0.11673283,0.34529933
khanhha_noisy1::GAPS384_train_1187_1_1.jpg,0.39835942,0.22302802,0.3786126
khanhha_noisy1::GAPS384_train_1361_541_641.jpg,0.31129614,0.09737127,0.59133255
khanhha_noisy1::GAPS384_train_1370_541_641.jpg,0.39597905,0.16518818,0.4388328
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_485_963_3019_3865.jpg,0.49125037,0.20724529,0.30150428
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_510_849_2889_2880.jpg,0.57567793,0.18869187,0.23563021
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_555_1445_2892_3793.jpg,0.5396318,0.20422062,0.2561476
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_96_1214_3516_4173.jpg,0.6267316,0.1423687,0.23089972
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_1034_2113_2702_3383.jpg,0.4721413,0.28838027,0.23947851
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_114_2564_2503_2920.jpg,0.4924824,0.23799309,0.2695245
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_1217_749_2520_2686.jpg,0.47408238,0.31689355,0.20902413
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_1287_2060_2196_2885.jpg,0.5286444,0.2770945,0.19426107
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_38_553_3789_4026.jpg,0.2970779,0.4514906,0.2514315
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_469_792_2677_2506.jpg,0.5343786,0.24182747,0.22379394
khanhha_noisy1::Rissbilder_for_Florian_9S6A2789_29_2188_3523_3363.jpg,0.4339085,0.26896536,0.2971261
khanhha_noisy1::Rissbilder_for_Florian_9S6A2789_79_2844_3130_2630.jpg,0.4387992,0.32208875,0.23911205
khanhha_noisy1::Rissbilder_for_Florian_9S6A2795_244_2755_3348_2948.jpg,0.4238685,0.3250556,0.25107586
khanhha_noisy1::Rissbilder_for_Florian_9S6A2795_345_1636_2968_2382.jpg,0.42614785,0.23072992,0.34312218
khanhha_noisy1::Rissbilder_for_Florian_9S6A2795_726_782_2478_3159.jpg,0.48321664,0.18489483,0.33188853
khanhha_noisy1::Rissbilder_for_Florian_9S6A2799_133_2058_3555_3079.jpg,0.4722373,0.3263215,0.20144117
khanhha_noisy1::Rissbilder_for_Florian_9S6A2799_275_471_3176_4152.jpg,0.44819176,0.30563375,0.24617456
khanhha_noisy1::Rissbilder_for_Florian_9S6A2799_288_786_3196_3304.jpg,0.35275674,0.4621083,0.18513496
khanhha_noisy1::Rissbilder_for_Florian_9S6A2804_118_1818_2606_2570.jpg,0.28097045,0.49902895,0.22000062
khanhha_noisy1::Rissbilder_for_Florian_9S6A2805_1632_240_3224_2475.jpg,0.46799436,0.23885104,0.29315457
khanhha_noisy1::Rissbilder_for_Florian_9S6A2805_3150_203_1998_2621.jpg,0.4416754,0.2684464,0.28987822
khanhha_noisy1::Rissbilder_for_Florian_9S6A2805_565_1400_2938_2247.jpg,0.4645707,0.20265074,0.3327785
khanhha_noisy1::Rissbilder_for_Florian_9S6A2806_1082_397_4233_3223.jpg,0.5641414,0.14108856,0.29477006
khanhha_noisy1::Rissbilder_for_Florian_9S6A2806_3363_1303_2009_2459.jpg,0.5423419,0.09170271,0.36595535
khanhha_noisy1::Rissbilder_for_Florian_9S6A2806_368_348_2093_2759.jpg,0.57406473,0.14412485,0.2818104
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_266_1535_2877_3827.jpg,0.4338995,0.4747553,0.09134518
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_362_2779_2835_2376.jpg,0.41874224,0.43263477,0.148623
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_378_2811_2792_2576.jpg,0.43624562,0.41302207,0.1507323
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_515_925_2769_3395.jpg,0.4760977,0.41940904,0.10449327
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_67_221_2558_2411.jpg,0.18883741,0.7397921,0.07137052
khanhha_noisy1::Rissbilder_for_Florian_9S6A2820_304_486_3141_3670.jpg,0.15332192,0.3067776,0.5399005
khanhha_noisy1::Rissbilder_for_Florian_9S6A2820_366_660_2637_3456.jpg,0.14702658,0.32605365,0.5269198
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_130_3142_3148_2567.jpg,0.25642776,0.56999445,0.17357783
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_1392_523_2363_2146.jpg,0.36275563,0.29457676,0.34266752
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_14_1354_3612_3768.jpg,0.32306227,0.49020937,0.18672839
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_183_1551_2640_2168.jpg,0.3159803,0.4038376,0.28018212
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_237_201_3399_4522.jpg,0.3505796,0.4584033,0.19101721
