image_id,p_degraded,p_neutral,p_improved
khanhha_original::Volker_DSC01648_211_212_1177_955.jpg,0.09997969,0.3332766,0.5667438
khanhha_original::Volker_DSC01661_0_0_1824_2736.jpg,0.17037956,0.5072236,0.3223968
khanhha_original::Volker_DSC01661_290_595_1071_1180.jpg,0.21377705,0.38735208,0.39887086
khanhha_original::Volker_DSC01661_400_1545_1179_1103.jpg,0.29192594,0.27520087,0.43287325
khanhha_original::Volker_DSC01667_0_0_1824_2736.jpg,0.18958993,0.3406989,0.4697111
khanhha_original::Volker_DSC01667_106_338_1708_2132.jpg,0.18696079,0.32619718,0.48684207
khanhha_original::Volker_DSC01670_3_833_1821_1836.jpg,0.20018898,0.40370846,0.39610255
khanhha_original::Volker_DSC01670_678_871_1022_989.jpg,0.1885188,0.30185938,0.5096218
khanhha_original::Volker_DSC01678_0_0_1824_2736.jpg,0.14035137,0.6204098,0.2392388
khanhha_original::Volker_DSC01678_14_998_1278_1270.jpg,0.18044402,0.38019028,0.43936568
khanhha_original::Volker_DSC01678_282_907_1086_1149.jpg,0.17793386,0.4497407,0.37232536
khanhha_original::Volker_DSC01686_297_570_1208_1271.jpg,0.19842587,0.307104,0.4944702
khanhha_original::Volker_DSC01690_763_1051_1043_1097.jpg,0.17704266,0.2883303,0.534627
khanhha_original::Volker_DSC01691_35_741_1602_1808.jpg,0.15895703,0.5693506,0.27169237
khanhha_original::Volker_DSC01691_6_526_1388_1598.jpg,0.15911339,0.5058084,0.33507815
khanhha_original::Volker_DSC01701_103_539_1579_1680.jpg,0.2175003,0.25727454,0.5252252
khanhha_original::cracktree200_6258.jpg,0.14523883,0.3981113,0.45664987
khanhha_original::cracktree200_6266.jpg,0.23528893,0.6818922,0.082818836
khanhha_original::cracktree200_6278.jpg,0.26356873,0.46750382,0.2689275
khanhha_original::cracktree200_6297.jpg,0.1865267,0.41659978,0.39687347
khanhha_original::cracktree200_6298.jpg,0.48646668,0.35019124,0.16334206
khanhha_original::cracktree200_6710.jpg,0.353018,0.2168956,0.4300865
khanhha_original::forest_018.jpg,0.41116536,0.41409492,0.17473975
khanhha_original::forest_054.jpg,0.20224968,0.12459183,0.6731585
khanhha_original::forest_117.jpg,0.2460939,0.6264171,0.12748908
khanhha_original::noncrack_noncrack_concrete_wall_102_5.jpg.jpg,0.087441415,0.8206435,0.09191514
khanhha_original::noncrack_noncrack_concrete_wall_15_5.jpg.jpg,0.2070867,0.65421695,0.13869633
khanhha_original::noncrack_noncrack_concrete_wall_15_7.jpg.jpg,0.19020142,0.5032761,0.30652252
khanhha_original::noncrack_noncrack_concrete_wall_20_1.jpg.jpg,0.023987103,0.8887774,0.08723548
khanhha_original::noncrack_noncrack_concrete_wall_20_15.jpg.jpg,0.02676624,0.8293266,0.1439071
khanhha_original::noncrack_noncrack_concrete_wall_20_32.jpg.jpg,0.025802068,0.88153446,0.09266348
khanhha_original::noncrack_noncrack_concrete_wall_20_52.jpg.jpg,0.02994376,0.84535056,0.12470566
khanhha_original::noncrack_noncrack_concrete_wall_20_54.jpg.jpg,0.025012722,0.8573535,0.11763382
khanhha_original::noncrack_noncrack_concrete_wall_20_59.jpg.jpg,0.023003107,0.92106813,0.055928774
khanhha_original::noncrack_noncrack_concrete_wall_20_62.jpg.jpg,0.030939002,0.8718216,0.09723943
khanhha_original::noncrack_noncrack_concrete_wall_20_68.jpg.jpg,0.031508975,0.84050703,0.127984
khanhha_original::noncrack_noncrack_concrete_wall_20_70.jpg.jpg,0.043441504,0.839178,0.11738047
khanhha_original::noncrack_noncrack_concrete_wall_35_4.jpg.jpg,0.018933361,0.7679319,0.21313481
khanhha_original::noncrack_noncrack_concrete_wall_3_2.jpg.jpg,0.0063519008,0.960842,0.032806084
khanhha_original::noncrack_noncrack_concrete_wall_44_0.jpg.jpg,0.07742924,0.50830615,0.41426456
khanhha_original::noncrack_noncrack_concrete_wall_44_4.jpg.jpg,0.19000958,0.44149977,0.36849064
khanhha_original::noncrack_noncrack_concrete_wall_46_8.jpg.jpg,0.0043345275,0.9674346,0.028230792
khanhha_original::noncrack_noncrack_concrete_wall_48_0.jpg.jpg,0.012974446,0.93129367,0.05573193
khanhha_original::noncrack_noncrack_concrete_wall_48_1.jpg.jpg,0.014566457,0.94283134,0.04260231
khanhha_original::noncrack_noncrack_concrete_wall_48_5.jpg.jpg,0.016718248,0.86404586,0.11923599
khanhha_original::noncrack_noncrack_concrete_wall_59_0.jpg.jpg,0.0073523424,0.98750556,0.005142135
khanhha_original::noncrack_noncrack_concrete_wall_59_3.jpg.jpg,0.0067331158,0.9862179,0.0070489543
khanhha_original::noncrack_noncrack_concrete_wall_65_0.jpg.jpg,0.15222831,0.5774342,0.2703375
khanhha_original::noncrack_noncrack_concrete_wall_65_10.jpg.jpg,0.17804721,0.5813834,0.2405694
khanhha_original::noncrack_noncrack_concrete_wall_68_0.jpg.jpg,0.04407371,0.8899813,0.06594494
khanhha_original::noncrack_noncrack_concrete_wall_68_1.jpg.jpg,0.08923872,0.81748104,0.093280256
khanhha_original::noncrack_noncrack_concrete_wall_74_10.jpg.jpg,0.03448291,0.7557806,0.20973657
khanhha_original::noncrack_noncrack_concrete_wall_82_14.jpg.jpg,0.0063164774,0.99064296,0.0030406045
khanhha_original::noncrack_noncrack_concrete_wall_82_23.jpg.jpg,0.010678879,0.98529994,0.004021281
khanhha_original::noncrack_noncrack_concrete_wall_82_24.jpg.jpg,0.0019769606,0.99321544,0.0048076552
khanhha_original::noncrack_noncrack_concrete_wall_82_27.jpg.jpg,0.008760955,0.9884248,0.0028141881
khanhha_original::noncrack_noncrack_concrete_wall_82_32.jpg.jpg,0.007021933,0.98889333,0.0040847617
khanhha_original::noncrack_noncrack_concrete_wall_82_4.jpg.jpg,0.0069684065,0.99022335,0.00280832
khanhha_original::noncrack_noncrack_concrete_wall_82_5.jpg.jpg,0.0033713407,0.9932532,0.003375457
khanhha_original::noncrack_noncrack_concrete_wall_86_1.jpg.jpg,0.046391424,0.9047289,0.048879765
khanhha_original::noncrack_noncrack_concrete_wall_86_2.jpg.jpg,0.0574253,0.8844873,0.05808741
khanhha_original::noncrack_noncrack_concrete_wall_93_5.jpg.jpg,0.05062074,0.8765383,0.07284102
khanhha_original::noncrack_noncrack_concrete_wall_96_1.jpg.jpg,0.01593476,0.9594647,0.024600405
khanhha_original::noncrack_noncrack_concrete_wall_96_12.jpg.jpg,0.014814785,0.96559536,0.019589847
khanhha_original::noncrack_noncrack_concrete_wall_96_2.jpg.jpg,0.020194419,0.93967265,0.040132977
khanhha_original::noncrack_noncrack_concrete_wall_96_27.jpg.jpg,0.012238774,0.970395,0.017366238
khanhha_noisy1::CFD_011.jpg,0.49470496,0.24672148,0.25857356
khanhha_noisy1::CFD_080.jpg,0.24701983,0.36731002,0.38567016
khanhha_noisy1::CRACK500_20160222_081908_641_721.jpg,0.17886175,0.16610917,0.6550291
khanhha_noisy1::CRACK500_20160222_115519_641_721.jpg,0.39454353,0.27096692,0.33448955
khanhha_noisy1::CRACK500_20160222_163940_1281_1081.jpg,0.3131418,0.24941187,0.43744636
khanhha_noisy1::CRACK500_20160222_163940_1_1081.jpg,0.04244582,0.83862364,0.118930526
khanhha_noisy1::CRACK500_20160222_163940_1_361.jpg,0.091696754,0.64351594,0.26478732
khanhha_noisy1::CRACK500_20160222_163940_641_1081.jpg,0.26574463,0.31361052,0.42064485
khanhha_noisy1::CRACK500_20160222_165919_1_721.jpg,0.45091107,0.22657368,0.32251522
khanhha_noisy1::CRACK500_20160225_114514_721_1281.jpg,0.44384256,0.48113257,0.07502482
khanhha_noisy1::CRACK500_20160225_114514_721_641.jpg,0.42568952,0.5135299,0.060780577
khanhha_noisy1::CRACK500_20160302_155857_1281_1.jpg,0.40039703,0.15075867,0.44884434
khanhha_noisy1::CRACK500_20160302_155857_1_721.jpg,0.3902741,0.28688282,0.322843
khanhha_noisy1::CRACK500_20160302_155914_1081_641.jpg,0.36667073,0.16770943,0.4656199
khanhha_noisy1::CRACK500_20160303_092806_1281_721.jpg,0.45397338,0.26589873,0.2801279
khanhha_noisy1::CRACK500_20160303_092806_1_721.jpg,0.47997755,0.26553598,0.25448656
khanhha_noisy1::CRACK500_20160306_103830_1921_1081.jpg,0.14183232,0.09741027,0.7607573
khanhha_noisy1::CRACK500_20160307_143827_1_721.jpg,0.24183999,0.1758403,0.5823197
khanhha_noisy1::CRACK500_20160307_144150_1281_721.jpg,0.52647555,0.37027678,0.10324766
khanhha_noisy1::CRACK500_20160307_144150_641_361.jpg,0.45245987,0.27820042,0.26933962
khanhha_noisy1::CRACK500_20160307_144931_1281_1.jpg,0.20747298,0.3440216,0.4485054
khanhha_noisy1::CRACK500_20160307_144931_641_721.jpg,0.24563023,0.23602167,0.51834804
khanhha_noisy1::CRACK500_20160307_163537_1281_721.jpg,0.29905438,0.26663274,0.4343129
khanhha_noisy1::CRACK500_20160307_163537_641_361.jpg,0.42481062,0.27709448,0.2980948
khanhha_noisy1::CRACK500_20160307_163537_641_721.jpg,0.3140256,0.24825072,0.43772367
khanhha_noisy1::CRACK500_20160307_164334_641_1.jpg,0.51009357,0.3183947,0.1715117
khanhha_noisy1::CRACK500_20160307_164334_641_361.jpg,0.36918238,0.41092208,0.21989554
khanhha_noisy1::CRACK500_20160308_072921_1281_1081.jpg,0.2728866,0.33818597,0.3889274
khanhha_noisy1::CRACK500_20160308_072921_1281_361.jpg,0.24177644,0.21425447,0.5439691
khanhha_noisy1::CRACK500_20160308_072921_641_1081.jpg,0.26015306,0.12932016,0.6105268
khanhha_noisy1::CRACK500_20160308_072921_641_721.jpg,0.20110694,0.17434567,0.62454736
khanhha_noisy1::CRACK500_20160308_073014_1281_721.jpg,0.25868386,0.27260798,0.46870813
khanhha_noisy1::CRACK500_20160308_073406_641_721.jpg,0.3085366,0.24522096,0.44624248
khanhha_noisy1::CRACK500_20160308_160053_1_361.jpg,0.43855298,0.19910654,0.3623405
khanhha_noisy1::CRACK500_20160310_114418_641_361.jpg,0.3281989,0.30611423,0.36568686
khanhha_noisy1::CRACK500_20160318_181602_1281_361.jpg,0.22043644,0.30592096,0.47364265
khanhha_noisy1::CRACK500_20160318_181627_1_721.jpg,0.3408754,0.3362639,0.32286066
khanhha_noisy1::CRACK500_20160321_183951_1_361.jpg,0.23289119,0.36868823,0.3984206
khanhha_noisy1::CRACK500_20160321_185457_1281_1.jpg,0.1069279,0.19772415,0.69534796
khanhha_noisy1::CRACK500_20160321_185457_1921_1.jpg,0.10747997,0.09474883,0.7977712
khanhha_noisy1::CRACK500_20160324_170323_1_721.jpg,0.27231526,0.4076716,0.32001317
khanhha_noisy1::CRACK500_20160324_170347_1281_361.jpg,0.30075297,0.3852609,0.31398606
khanhha_noisy1::CRACK500_20160324_170347_1281_721.jpg,0.3241364,0.28724885,0.38861477
khanhha_noisy1::CRACK500_20160326_142354_641_1081.jpg,0.3582033,0.23037305,0.41142368
khanhha_noisy1::CRACK500_20160328_150827_1281_1081.jpg,0.30577344,0.56684864,0.1273779
khanhha_noisy1::CRACK500_20160328_150932_1921_361.jpg,0.37969047,0.28731206,0.33299744
khanhha_noisy1::CRACK500_20160328_150932_641_361.jpg,0.39141867,0.38323963,0.22534171
khanhha_noisy1::CRACK500_20160328_151013_361_1921.jpg,0.27147567,0.20205127,0.52647305
khanhha_noisy1::CRACK500_20160328_151057_1281_721.jpg,0.33608449,0.38692766,0.27698785
khanhha_noisy1::CRACK500_20160328_151413_1_361.jpg,0.24530156,0.5260055,0.2286929
khanhha_noisy1::CRACK500_20160328_151413_641_721.jpg,0.32796717,0.30491412,0.36711878
khanhha_noisy1::CRACK500_20160328_151728_1921_721.jpg,0.16288239,0.25171039,0.5854072
khanhha_noisy1::CRACK500_20160328_151808_1281_721.jpg,0.34798774,0.32556587,0.3264463
khanhha_noisy1::CRACK500_20160328_152305_1921_361.jpg,0.13019279,0.18606442,0.6837428
khanhha_noisy1::CRACK500_20160328_153020_1921_361.jpg,0.22489655,0.1908304,0.58427304
khanhha_noisy1::CRACK500_20160328_153540_641_361.jpg,0.25756934,0.45805606,0.28437456
khanhha_noisy1::CRACK500_20160328_153540_641_721.jpg,0.25629294,0.28602523,0.4576819
khanhha_noisy1::CRACK500_20160328_153556_1_361.jpg,0.32315335,0.34226337,0.3345833
khanhha_noisy1::CRACK500_20160328_153645_1_361.jpg,0.27828392,0.29718697,0.42452914
khanhha_noisy1::CRACK500_20160328_153702_1281_721.jpg,0.15329516,0.44623575,0.40046906
khanhha_noisy1::CRACK500_20160328_153702_1_1081.jpg,0.33718467,0.27304545,0.38976985
khanhha_noisy1::CRACK500_20160328_153724_1_1081.jpg,0.2744277,0.21476178,0.51081043
khanhha_noisy1::CRACK500_20160328_153724_641_721.jpg,0.33056477,0.3338306,0.3356046
khanhha_noisy1::CRACK500_20160328_153829_1921_361.jpg,0.1964003,0.36761603,0.43598366
khanhha_noisy1::CRACK500_20160328_153829_641_1.jpg,0.213841,0.59512043,0.19103853
khanhha_noisy1::CRACK500_20160328_154334_641_721.jpg,0.32506117,0.25379694,0.42114192
khanhha_noisy1::CRACK500_20160328_154352_1281_721.jpg,0.30780444,0.24111135,0.45108414
khanhha_noisy1::CRACK500_20160329_093924_1921_721.jpg,0.15564601,0.17332286,0.6710311
khanhha_noisy1::CRACK500_20160329_094003_641_361.jpg,0.23870122,0.16555962,0.5957392
khanhha_noisy1::CRACK500_20160329_094512_1281_1081.jpg,0.16467494,0.12194125,0.71338385
khanhha_noisy1::CRACK500_20160329_094512_1281_721.jpg,0.15631185,0.10074275,0.7429454
khanhha_noisy1::CRACK500_20160329_094512_1921_721.jpg,0.19955938,0.09867,0.7017706
khanhha_noisy1::CRACK500_20160329_101503_641_721.jpg,0.36503404,0.41055736,0.2244086
khanhha_noisy1::CRACK500_20160329_104120_1921_721.jpg,0.2652193,0.1511395,0.58364123
khanhha_noisy1::CRACK500_20160329_104120_1_361.jpg,0.1757615,0.1041031,0.7201354
khanhha_noisy1::CRACK500_20160329_104120_1_721.jpg,0.17259349,0.1287819,0.6986246
khanhha_noisy1::CRACK500_20160329_104120_641_721.jpg,0.30326104,0.3338888,0.36285016
khanhha_noisy1::CRACK500_20160329_115531_641_721.jpg,0.2600395,0.11502969,0.62493074
khanhha_noisy1::CRACK500_20160330_164743_1_361.jpg,0.45488125,0.24963053,0.2954882
khanhha_noisy1::CRACK500_20160330_164743_641_361.jpg,0.44162756,0.2309317,0.32744074
khanhha_noisy1::CRACK500_20160330_170501_1_721.jpg,0.47096932,0.402465,0.12656574
khanhha_noisy1::CRACK500_20160330_170504_641_721.jpg,0.5281801,0.40410444,0.06771549
khanhha_noisy1::CRACK500_20160402_150105_1_1.jpg,0.33258742,0.3338719,0.33354068
khanhha_noisy1::CRACK500_20160402_150317_641_361.jpg,0.24591616,0.39183253,0.36225128
khanhha_noisy1::CRACK500_20160402_150317_641_721.jpg,0.30596495,0.26399055,0.43004444
khanhha_noisy1::CRACK500_20160402_150938_641_361.jpg,0.3229421,0.28118676,0.39587116
khanhha_noisy1::CRACK500_20160402_150938_641_721.jpg,0.33685714,0.47193947,0.19120334
khanhha_noisy1::CRACK500_20160405_171333_1281_361.jpg,0.37864637,0.19161549,0.42973813
khanhha_noisy1::CRACK500_20160405_171453_1281_361.jpg,0.223278,0.36911133,0.4076107
khanhha_noisy1::CRACK500_20160405_171453_1_721.jpg,0.112357885,0.07143447,0.8162076
khanhha_noisy1::CRACK500_20160405_171453_641_361.jpg,0.20549813,0.16340685,0.631095
khanhha_noisy1::CRACK500_20160405_171716_1921_721.jpg,0.29678306,0.18507668,0.51814026
khanhha_noisy1::CRACK500_20160407_163522_1921_721.jpg,0.19954415,0.15089522,0.64956063
khanhha_noisy1::CRACK500_20160407_163522_641_721.jpg,0.24522583,0.19599421,0.55877995
khanhha_noisy1::CRACK500_20160407_165001_641_1081.jpg,0.35751703,0.24814305,0.39433992
khanhha_noisy1::CRACK500_20160407_165210_1921_721.jpg,0.3131418,0.24941187,0.43744636
khanhha_noisy1::CRACK500_IMG_2932_1297_969.jpg,0.50025076,0.27990827,0.21984091
khanhha_noisy1::DeepCrack_11113.jpg,0.1734604,0.12211178,0.7044278
khanhha_noisy1::DeepCrack_11116-2.jpg,0.18703505,0.5879991,0.22496584
khanhha_noisy1::DeepCrack_11116-3.jpg,0.26922905,0.5276444,0.20312652
khanhha_noisy1::DeepCrack_11125-1.jpg,0.20377672,0.41213062,0.38409272
khanhha_noisy1::DeepCrack_11151-2.jpg,0.28953394,0.39633793,0.31412816
khanhha_noisy1::DeepCrack_11155-1.jpg,0.12747821,0.2168406,0.6556812
khanhha_noisy1::DeepCrack_11155.jpg,0.03713709,0.32019132,0.6426715
khanhha_noisy1::DeepCrack_11184-1.jpg,0.092900775,0.23628905,0.67081016
khanhha_noisy1::DeepCrack_11215-15.jpg,0.03412475,0.74931717,0.21655802
khanhha_noisy1::DeepCrack_11215-3.jpg,0.056900945,0.79324335,0.14985569
khanhha_noisy1::DeepCrack_11240-6.jpg,0.1432906,0.56745917,0.2892503
khanhha_noisy1::DeepCrack_11240-8.jpg,0.12959725,0.53875333,0.33164945
khanhha_noisy1::DeepCrack_11247-12.jpg,0.15561078,0.1184813,0.7259079
khanhha_noisy1::DeepCrack_11269-1.jpg,0.48350284,0.19782847,0.31866863
khanhha_noisy1::DeepCrack_11271-2.jpg,0.42537653,0.30923474,0.26538873
khanhha_noisy1::DeepCrack_11271-5.jpg,0.21033165,0.30564252,0.48402587
khanhha_noisy1::DeepCrack_11301-6.jpg,0.13085113,0.2838242,0.58532465
khanhha_noisy1::DeepCrack_7Q3A9064-12.jpg,0.40370837,0.15619384,0.44009775
khanhha_noisy1::DeepCrack_7Q3A9064-17.jpg,0.40775815,0.18817134,0.4040705
khanhha_noisy1::DeepCrack_7Q3A9064-19.jpg,0.50885105,0.18498804,0.30616087
khanhha_noisy1::DeepCrack_7Q3A9064-20.jpg,0.39869142,0.33251414,0.26879445
khanhha_noisy1::DeepCrack_IMG11-6.jpg,0.47731468,0.15320535,0.36947995
khanhha_noisy1::DeepCrack_IMG_6469-2.jpg,0.25205806,0.3939633,0.35397866
khanhha_noisy1::DeepCrack_IMG_6514-3.jpg,0.40272546,0.1482007,0.44907385
khanhha_noisy1::Eugen_Muller_7723_0_0_714_429.jpg,0.39468127,0.2809629,0.3243558
khanhha_noisy1::GAPS384_test_0058_1_1.jpg,0.82991016,0.09462107,0.07546881
khanhha_noisy1::GAPS384_test_0203_1_1.jpg,0.65137804,0.16179857,0.18682335
khanhha_noisy1::GAPS384_test_0203_541_1.jpg,0.44091457,0.2656871,0.29339838
khanhha_noisy1::GAPS384_train_0449_1_1.jpg,0.5160862,0.085659824,0.398254
khanhha_noisy1::GAPS384_train_0516_541_641.jpg,0.37491947,0.07836626,0.5467143
khanhha_noisy1::GAPS384_train_0542_1_641.jpg,0.3771524,0.18402909,0.43881854
khanhha_noisy1::GAPS384_train_0681_541_641.jpg,0.4134417,0.20598814,0.38057008
khanhha_noisy1::GAPS384_train_0700_1_1.jpg,0.47623137,0.18198413,0.3417845
khanhha_noisy1::GAPS384_train_0918_1_641.jpg,0.5427152,0.09543673,0.3618481
khanhha_noisy1::GAPS384_train_0922_1_641.jpg,0.5217804,0.064468,0.41375163
khanhha_noisy1::GAPS384_train_0959_1_641.jpg,0.45088622,0.10928783,0.439826
khanhha_noisy1::GAPS384_train_1028_1_1.jpg,0.7374737,0.13874473,0.12378157
khanhha_noisy1::GAPS384_train_1126_541_1.jpg,0.7085376,0.05148103,0.23998135
khanhha_noisy1::GAPS384_train_1128_541_1.jpg,0.47623044,0.037622366,0.4861472
khanhha_noisy1::GAPS384_train_1247_541_1.jpg,0.42433572,0.28337362,0.29229063
khanhha_noisy1::GAPS384_train_1284_541_641.jpg,0.43876097,0.097379595,0.46385947
khanhha_noisy1::GAPS384_train_1347_541_1.jpg,0.3545641,0.20245649,0.44297937
khanhha_noisy1::GAPS384_train_1347_541_641.jpg,0.2613276,0.1716271,0.56704533
khanhha_noisy1::GAPS384_train_1366_541_1.jpg,0.5846804,0.14992045,0.26539916
khanhha_noisy1::GAPS384_train_1381_541_1.jpg,0.5720282,0.16134696,0.2666248
khanhha_noisy1::Rissbilder_for_Florian_9S6A2782_0_0_3840_5760.jpg,0.29588208,0.57534057,0.12877738
khanhha_noisy1::Rissbilder_for_Florian_9S6A2784_100_1539_3455_3308.jpg,0.30251524,0.4389486,0.25853616
khanhha_noisy1::Rissbilder_for_Florian_9S6A2784_1029_155_2671_3164.jpg,0.5747725,0.29735667,0.12787084
khanhha_noisy1::Rissbilder_for_Florian_9S6A2784_241_1425_3582_3991.jpg,0.31977955,0.33471632,0.3455042
khanhha_noisy1::Rissbilder_for_Florian_9S6A2785_118_523_3535_4238.jpg,0.054245245,0.9338108,0.011943974
khanhha_noisy1::Rissbilder_for_Florian_9S6A2785_197_1269_2404_2359.jpg,0.06379368,0.91213566,0.02407068
khanhha_noisy1::Rissbilder_for_Florian_9S6A2785_239_136_3078_2666.jpg,0.06406491,0.91178423,0.024150822
khanhha_noisy1::Rissbilder_for_Florian_9S6A2785_493_901_3299_3768.jpg,0.08239905,0.89855283,0.019048091
khanhha_noisy1::Rissbilder_for_Florian_9S6A2785_51_1717_2854_3381.jpg,0.05317779,0.93201715,0.014805125
khanhha_noisy1::Rissbilder_for_Florian_9S6A2792_0_0_5760_3840.jpg,0.58938915,0.28144786,0.12916301
khanhha_noisy1::Rissbilder_for_Florian_9S6A2792_1773_105_2717_3479.jpg,0.614461,0.16387509,0.22166395
khanhha_noisy1::Rissbilder_for_Florian_9S6A2792_1778_280_3876_3455.jpg,0.67849994,0.13626796,0.18523209
khanhha_noisy1::Rissbilder_for_Florian_9S6A2792_2643_751_3074_3028.jpg,0.57928,0.13663816,0.2840818
khanhha_noisy1::Rissbilder_for_Florian_9S6A2792_753_1245_2029_2585.jpg,0.46646288,0.45145002,0.082087085
khanhha_noisy1::Rissbilder_for_Florian_9S6A2797_0_0_3840_5760.jpg,0.38964054,0.5341491,0.076210335
khanhha_noisy1::Rissbilder_for_Florian_9S6A2797_211_1594_3203_4094.jpg,0.29365456,0.6191939,0.0871516
khanhha_noisy1::Rissbilder_for_Florian_9S6A2797_27_2177_3736_3368.jpg,0.3413596,0.5469044,0.11173601
khanhha_noisy1::Rissbilder_for_Florian_9S6A2797_331_75_3433_4182.jpg,0.4236954,0.4561475,0.12015708
khanhha_noisy1::Rissbilder_for_Florian_9S6A2802_251_84_3754_3687.jpg,0.27724278,0.43584752,0.2869097
khanhha_noisy1::Rissbilder_for_Florian_9S6A2802_2931_279_2589_2739.jpg,0.21051484,0.52637005,0.2631152
khanhha_noisy1::Rissbilder_for_Florian_9S6A2802_631_103_2560_2012.jpg,0.41283548,0.40252903,0.18463548
khanhha_noisy1::Rissbilder_for_Florian_9S6A2803_209_1110_2922_3685.jpg,0.28990334,0.61787814,0.09221849
khanhha_noisy1::Rissbilder_for_Florian_9S6A2803_247_1248_3459_4462.jpg,0.36229867,0.48929635,0.14840496
khanhha_noisy1::Rissbilder_for_Florian_9S6A2803_272_142_3359_3107.jpg,0.34125084,0.40105772,0.25769147
khanhha_noisy1::Rissbilder_for_Florian_9S6A2803_612_408_2717_3030.jpg,0.3743289,0.46725205,0.1584191
khanhha_noisy1::Rissbilder_for_Florian_9S6A2810_309_181_3327_4094.jpg,0.5354869,0.3750609,0.08945225
khanhha_noisy1::Rissbilder_for_Florian_9S6A2810_43_528_3225_4185.jpg,0.23344752,0.5977565,0.16879597
khanhha_noisy1::Rissbilder_for_Florian_9S6A2810_65_655_2748_2720.jpg,0.40708306,0.4498904,0.14302647
khanhha_noisy1::Rissbilder_for_Florian_9S6A2822_1030_155_3516_3590.jpg,0.46435893,0.33145383,0.20418724
khanhha_noisy1::Rissbilder_for_Florian_9S6A2822_1137_465_2983_2428.jpg,0.5046627,0.328693,0.16664429
khanhha_noisy1::Rissbilder_for_Florian_9S6A2822_2401_400_2963_3258.jpg,0.47395,0.29097316,0.23507683
khanhha_noisy1::Rissbilder_for_Florian_9S6A2835_373_1783_2745_2384.jpg,0.31618023,0.4575602,0.22625959
khanhha_noisy1::Rissbilder_for_Florian_9S6A2835_459_1693_3011_2424.jpg,0.33551803,0.39372364,0.2707583
khanhha_noisy1::Rissbilder_for_Florian_9S6A2835_468_2521_2391_2304.jpg,0.36449525,0.4046736,0.23083113
khanhha_noisy1::Rissbilder_for_Florian_9S6A2835_469_1050_2755_3142.jpg,0.340658,0.4451447,0.2141973
khanhha_noisy1::Rissbilder_for_Florian_9S6A2835_637_235_2191_2778.jpg,0.38975805,0.41463137,0.19561051
khanhha_noisy1::Rissbilder_for_Florian_9S6A2835_964_2753_2392_2184.jpg,0.43781283,0.37910244,0.18308468
khanhha_noisy1::Rissbilder_for_Florian_9S6A2836_0_0_3840_5760.jpg,0.357716,0.34579575,0.29648829
khanhha_noisy1::Rissbilder_for_Florian_9S6A2836_391_1220_2381_3118.jpg,0.3131418,0.24941187,0.43744636
khanhha_noisy1::Rissbilder_for_Florian_9S6A2837_523_803_3305_3454.jpg,0.36294964,0.30711234,0.3299381
khanhha_noisy1::Rissbilder_for_Florian_9S6A2848_105_342_3183_3261.jpg,0.5071272,0.31442547,0.17844734
khanhha_noisy1::Rissbilder_for_Florian_9S6A2848_1214_523_4329_3293.jpg,0.46943563,0.30045977,0.23010463
khanhha_noisy1::Rissbilder_for_Florian_9S6A2850_1113_51_4606_3781.jpg,0.31349912,0.54457223,0.1419286
khanhha_noisy1::Rissbilder_for_Florian_9S6A2850_1408_904_2105_2792.jpg,0.5502362,0.28555688,0.1642069
khanhha_noisy1::Rissbilder_for_Florian_9S6A2854_162_1195_3169_2569.jpg,0.45057306,0.4251583,0.12426867
khanhha_noisy1::Rissbilder_for_Florian_9S6A2856_1840_62_3055_3769.jpg,0.6570582,0.22410917,0.118832596
khanhha_noisy1::Rissbilder_for_Florian_9S6A2856_2611_839_1919_2466.jpg,0.5230672,0.33944649,0.1374864
khanhha_noisy1::Rissbilder_for_Florian_9S6A2856_3030_1197_2337_2140.jpg,0.46282032,0.40766975,0.12950994
khanhha_noisy1::Rissbilder_for_Florian_9S6A2856_3095_641_2548_2416.jpg,0.5225295,0.31492737,0.16254313
khanhha_noisy1::Rissbilder_for_Florian_9S6A2862_13_1221_3798_4291.jpg,0.48318592,0.11089794,0.40591615
khanhha_noisy1::Rissbilder_for_Florian_9S6A2862_16_760_3062_2984.jpg,0.30391678,0.1257657,0.57031745
khanhha_noisy1::Rissbilder_for_Florian_9S6A2862_54_2006_3577_3513.jpg,0.5405062,0.076818764,0.38267514
khanhha_noisy1::Rissbilder_for_Florian_9S6A2862_550_1911_3038_3042.jpg,0.4494401,0.10487453,0.4456854
khanhha_noisy1::Rissbilder_for_Florian_9S6A2863_312_1094_3025_3361.jpg,0.22373119,0.5935682,0.18270063
khanhha_noisy1::Rissbilder_for_Florian_9S6A2863_423_3163_2502_2009.jpg,0.29650423,0.4118585,0.2916372
khanhha_noisy1::Rissbilder_for_Florian_9S6A2867_114_180_3373_2642.jpg,0.298448,0.50539315,0.19615889
khanhha_noisy1::Rissbilder_for_Florian_9S6A2867_249_168_3377_3485.jpg,0.5855023,0.20912342,0.2053742
khanhha_noisy1::Rissbilder_for_Florian_9S6A2867_26_155_3813_3142.jpg,0.5573111,0.25219828,0.19049059
khanhha_noisy1::Rissbilder_for_Florian_9S6A2867_515_377_2926_3568.jpg,0.4772487,0.2335383,0.289213
khanhha_noisy1::Rissbilder_for_Florian_9S6A2867_657_766_2790_3388.jpg,0.5117636,0.17535105,0.31288546
