image_id,p_degraded,p_neutral,p_improved
khanhha_original::Volker_DSC01653_635_9_1390_1253.jpg,0.17553076,0.1618915,0.66257775
khanhha_original::Volker_DSC01653_791_41_1849_1670.jpg,0.1200277,0.17726576,0.7027066
khanhha_original::Volker_DSC01666_185_540_876_1155.jpg,0.16377652,0.14732476,0.6888987
khanhha_original::Volker_DSC01672_140_255_1259_1633.jpg,0.20265885,0.55634063,0.24100043
khanhha_original::Volker_DSC01672_236_664_1240_1592.jpg,0.08881427,0.4491391,0.46204662
khanhha_original::Volker_DSC01672_39_1294_1098_1354.jpg,0.10966783,0.29760125,0.5927309
khanhha_original::Volker_DSC01676_146_1254_955_1190.jpg,0.37208444,0.45870098,0.16921465
khanhha_original::Volker_DSC01676_35_128_1239_1463.jpg,0.13668884,0.54997844,0.3133327
khanhha_original::Volker_DSC01679_0_0_1824_2736.jpg,0.28632152,0.48552728,0.22815119
khanhha_original::Volker_DSC01679_0_789_1823_1945.jpg,0.25307375,0.40107697,0.34584936
khanhha_original::Volker_DSC01679_67_383_1713_2223.jpg,0.2798156,0.48017654,0.2400079
khanhha_original::Volker_DSC01680_0_0_1824_2736.jpg,0.23664911,0.32080397,0.44254693
khanhha_original::Volker_DSC01680_146_194_1555_1973.jpg,0.3428832,0.26170146,0.39541537
khanhha_original::Volker_DSC01680_168_539_1554_1946.jpg,0.44273037,0.29343545,0.26383415
khanhha_original::Volker_DSC01680_63_445_1729_1300.jpg,0.64134276,0.18379322,0.17486404
khanhha_original::Volker_DSC01683_67_1024_1660_1636.jpg,0.2805388,0.27234456,0.4471166
khanhha_original::Volker_DSC01692_28_197_1636_1369.jpg,0.09566247,0.7971827,0.10715489
khanhha_original::Volker_DSC01700_158_517_1605_1442.jpg,0.38047388,0.4022714,0.21725473
khanhha_original::Volker_DSC01703_23_907_1787_1745.jpg,0.39425582,0.25010222,0.355642
khanhha_original::Volker_DSC01703_413_202_1272_965.jpg,0.6905979,0.17958935,0.12981275
khanhha_original::Volker_DSC01703_599_1250_1072_1001.jpg,0.6195911,0.22245339,0.15795545
khanhha_original::Volker_DSC01707_33_309_1713_1946.jpg,0.20805861,0.6547857,0.13715571
khanhha_original::Volker_DSC01707_44_131_1757_2144.jpg,0.21631205,0.65727013,0.1264178
khanhha_original::Volker_DSC01707_540_967_1161_1226.jpg,0.14058991,0.5507364,0.30867362
khanhha_original::cracktree200_6234.jpg,0.025068853,0.12255558,0.85237557
khanhha_original::cracktree200_6261.jpg,0.24216817,0.59781325,0.16001862
khanhha_original::cracktree200_6301.jpg,0.3201756,0.5149035,0.16492097
khanhha_original::cracktree200_6645.jpg,0.11307572,0.074910946,0.8120134
khanhha_original::cracktree200_6647.jpg,0.09251883,0.1568518,0.7506294
khanhha_original::forest_006.jpg,0.35755444,0.15162304,0.49082255
khanhha_original::forest_038.jpg,0.2608917,0.30507097,0.43403736
khanhha_original::forest_087.jpg,0.67787313,0.0885018,0.23362511
khanhha_original::forest_094.jpg,0.5418019,0.1951956,0.26300237
khanhha_original::noncrack_noncrack_concrete_wall_101_2.jpg.jpg,0.06739322,0.59843135,0.33417553
khanhha_original::noncrack_noncrack_concrete_wall_101_8.jpg.jpg,0.06739322,0.59843135,0.33417553
khanhha_original::noncrack_noncrack_concrete_wall_101_9.jpg.jpg,0.09483467,0.5339947,0.37117064
khanhha_original::noncrack_noncrack_concrete_wall_103_0.jpg.jpg,0.0050057704,0.9907113,0.0042829956
khanhha_original::noncrack_noncrack_concrete_wall_103_1.jpg.jpg,0.00566965,0.98952764,0.00480269
khanhha_original::noncrack_noncrack_concrete_wall_13_2.jpg.jpg,0.09729215,0.8678591,0.034848694
khanhha_original::noncrack_noncrack_concrete_wall_13_4.jpg.jpg,0.11469723,0.82615846,0.059144374
khanhha_original::noncrack_noncrack_concrete_wall_13_6.jpg.jpg,0.12744665,0.8100035,0.06254979
khanhha_original::noncrack_noncrack_concrete_wall_23_1.jpg.jpg,0.0020608567,0.99593484,0.0020043298
khanhha_original::noncrack_noncrack_concrete_wall_23_4.jpg.jpg,0.0023412271,0.9956162,0.0020425743
khanhha_original::noncrack_noncrack_concrete_wall_23_5.jpg.jpg,0.004710763,0.99395776,0.0013314616
khanhha_original::noncrack_noncrack_concrete_wall_23_7.jpg.jpg,0.007786318,0.9804718,0.01174188
khanhha_original::noncrack_noncrack_concrete_wall_28_0.jpg.jpg,0.0073693777,0.9858187,0.0068120025
khanhha_original::noncrack_noncrack_concrete_wall_30_2.jpg.jpg,0.023743197,0.95804244,0.01821436
khanhha_original::noncrack_noncrack_concrete_wall_41_11.jpg.jpg,0.030126529,0.96385473,0.0060186796
khanhha_original::noncrack_noncrack_concrete_wall_41_12.jpg.jpg,0.03819807,0.9324841,0.029317828
khanhha_original::noncrack_noncrack_concrete_wall_41_2.jpg.jpg,0.0338563,0.94032276,0.02582095
khanhha_original::noncrack_noncrack_concrete_wall_41_35.jpg.jpg,0.038104035,0.9418953,0.020000685
khanhha_original::noncrack_noncrack_concrete_wall_41_37.jpg.jpg,0.04003152,0.94780135,0.012167144
khanhha_original::noncrack_noncrack_concrete_wall_41_38.jpg.jpg,0.03491003,0.9451025,0.019987408
khanhha_original::noncrack_noncrack_concrete_wall_41_4.jpg.jpg,0.026761886,0.9494242,0.023813946
khanhha_original::noncrack_noncrack_concrete_wall_41_43.jpg.jpg,0.029618807,0.9632788,0.0071025044
khanhha_original::noncrack_noncrack_concrete_wall_41_48.jpg.jpg,0.031470962,0.9500993,0.018429803
khanhha_original::noncrack_noncrack_concrete_wall_41_58.jpg.jpg,0.026499046,0.9567619,0.016739057
khanhha_original::noncrack_noncrack_concrete_wall_41_63.jpg.jpg,0.04798731,0.9200485,0.03196423
khanhha_original::noncrack_noncrack_concrete_wall_41_65.jpg.jpg,0.03962416,0.94006866,0.020307139
khanhha_original::noncrack_noncrack_concrete_wall_42_6.jpg.jpg,0.026522886,0.96641177,0.00706531
khanhha_original::noncrack_noncrack_concrete_wall_53_3.jpg.jpg,0.0016162202,0.99606735,0.002316459
khanhha_original::noncrack_noncrack_concrete_wall_58_0.jpg.jpg,0.14202066,0.7912967,0.06668262
khanhha_original::noncrack_noncrack_concrete_wall_58_11.jpg.jpg,0.13872248,0.772972,0.088305555
khanhha_original::noncrack_noncrack_concrete_wall_58_12.jpg.jpg,0.113379814,0.81919694,0.06742318
khanhha_original::noncrack_noncrack_concrete_wall_58_13.jpg.jpg,0.1458815,0.782571,0.071547545
khanhha_original::noncrack_noncrack_concrete_wall_58_6.jpg.jpg,0.12563911,0.7260846,0.14827631
khanhha_original::noncrack_noncrack_concrete_wall_58_8.jpg.jpg,0.07746173,0.87266177,0.04987645
khanhha_original::noncrack_noncrack_concrete_wall_60_13.jpg.jpg,0.003475545,0.99534166,0.0011828064
khanhha_original::noncrack_noncrack_concrete_wall_60_6.jpg.jpg,0.003096022,0.99568045,0.0012235503
khanhha_original::noncrack_noncrack_concrete_wall_60_8.jpg.jpg,0.0013765483,0.9978119,0.00081147096
khanhha_original::noncrack_noncrack_concrete_wall_69_6.jpg.jpg,0.067527495,0.79000515,0.14246745
khanhha_original::noncrack_noncrack_concrete_wall_72_0.jpg.jpg,0.00076433364,0.99836475,0.0008708888
khanhha_original::noncrack_noncrack_concrete_wall_77_1.jpg.jpg,0.18125978,0.7834641,0.035276096
khanhha_original::noncrack_noncrack_concrete_wall_77_5.jpg.jpg,0.036664594,0.94434893,0.018986458
khanhha_original::noncrack_noncrack_concrete_wall_7_0.jpg.jpg,0.008080598,0.98511153,0.006807915
khanhha_original::noncrack_noncrack_concrete_wall_7_1.jpg.jpg,0.0060333856,0.9917094,0.0022571608
khanhha_original::noncrack_noncrack_concrete_wall_81_4.jpg.jpg,0.023288986,0.6835098,0.29320124
khanhha_original::noncrack_noncrack_concrete_wall_83_10.jpg.jpg,0.0058558714,0.99144965,0.002694506
khanhha_original::noncrack_noncrack_concrete_wall_83_4.jpg.jpg,0.016388908,0.97719586,0.0064152596
khanhha_original::noncrack_noncrack_concrete_wall_83_9.jpg.jpg,0.0068946467,0.9903015,0.0028038756
khanhha_original::noncrack_noncrack_concrete_wall_88_3.jpg.jpg,0.0025348617,0.9922587,0.0052064094
khanhha_original::noncrack_noncrack_concrete_wall_94_4.jpg.jpg,0.010403123,0.97334576,0.016251191
khanhha_noisy1::CFD_019.jpg,0.22739749,0.27133608,0.5012664
khanhha_noisy1::CFD_084.jpg,0.08944669,0.40992334,0.5006299
khanhha_noisy1::CFD_109.jpg,0.05138723,0.19419509,0.7544176
khanhha_noisy1::CFD_111.jpg,0.24004214,0.16906123,0.59089667
khanhha_noisy1::CRACK500_20160222_080933_361_1.jpg,0.17804785,0.16118142,0.66077065
khanhha_noisy1::CRACK500_20160222_081839_1_721.jpg,0.14877465,0.14596501,0.7052604
khanhha_noisy1::CRACK500_20160222_115219_1281_721.jpg,0.80682844,0.0680229,0.12514867
khanhha_noisy1::CRACK500_20160222_115324_1281_721.jpg,0.60319364,0.18084177,0.21596454
khanhha_noisy1::CRACK500_20160222_115324_641_1081.jpg,0.6734199,0.183076,0.1435041
khanhha_noisy1::CRACK500_20160222_164822_1281_1.jpg,0.55815506,0.06380822,0.37803677
khanhha_noisy1::CRACK500_20160222_164822_641_1.jpg,0.5788295,0.13819548,0.28297502
khanhha_noisy1::CRACK500_20160222_164822_641_361.jpg,0.59980726,0.12883212,0.2713607
khanhha_noisy1::CRACK500_20160222_165951_1921_1.jpg,0.32826582,0.32287875,0.34885544
khanhha_noisy1::CRACK500_20160303_091830_361_1281.jpg,0.19053786,0.06816964,0.7412925
khanhha_noisy1::CRACK500_20160303_093527_1281_361.jpg,0.25428087,0.0910463,0.6546728
khanhha_noisy1::CRACK500_20160303_093537_1921_1081.jpg,0.26500776,0.17431337,0.5606789
khanhha_noisy1::CRACK500_20160306_103657_1921_721.jpg,0.11692519,0.025511814,0.8575631
khanhha_noisy1::CRACK500_20160306_103657_641_721.jpg,0.1708748,0.21337184,0.61575335
khanhha_noisy1::CRACK500_20160307_144924_1281_361.jpg,0.21124223,0.40397605,0.38478178
khanhha_noisy1::CRACK500_20160307_144924_641_361.jpg,0.14202237,0.28167686,0.57630074
khanhha_noisy1::CRACK500_20160307_164301_641_361.jpg,0.20696078,0.23723137,0.5558079
khanhha_noisy1::CRACK500_20160307_164517_1921_361.jpg,0.41276234,0.21614504,0.37109262
khanhha_noisy1::CRACK500_20160308_073532_1_361.jpg,0.37975913,0.1546837,0.46555716
khanhha_noisy1::CRACK500_20160308_074321_1921_361.jpg,0.13338923,0.17718098,0.68942976
khanhha_noisy1::CRACK500_20160308_160128_641_361.jpg,0.2637176,0.3522041,0.38407826
khanhha_noisy1::CRACK500_20160308_160128_641_721.jpg,0.14187045,0.5887609,0.2693687
khanhha_noisy1::CRACK500_20160316_142449_1_361.jpg,0.21331991,0.20806082,0.57861924
khanhha_noisy1::CRACK500_20160316_143527_641_1.jpg,0.19255891,0.3632374,0.44420367
khanhha_noisy1::CRACK500_20160316_143547_1281_1081.jpg,0.17373326,0.25735387,0.56891286
khanhha_noisy1::CRACK500_20160316_143629_1281_721.jpg,0.15991658,0.23545401,0.6046294
khanhha_noisy1::CRACK500_20160316_143629_1921_721.jpg,0.11253988,0.0620581,0.825402
khanhha_noisy1::CRACK500_20160318_084343_1281_361.jpg,0.07365993,0.12001676,0.8063233
khanhha_noisy1::CRACK500_20160318_181632_1_1.jpg,0.24857609,0.3675878,0.3838361
khanhha_noisy1::CRACK500_20160318_181632_1_361.jpg,0.1925397,0.09401282,0.71344745
khanhha_noisy1::CRACK500_20160318_181632_641_1.jpg,0.12244398,0.15661809,0.7209379
khanhha_noisy1::CRACK500_20160321_185557_1_361.jpg,0.14945316,0.1518039,0.698743
khanhha_noisy1::CRACK500_20160321_185557_641_721.jpg,0.29345298,0.4027629,0.3037841
khanhha_noisy1::CRACK500_20160326_141812_1281_721.jpg,0.1690042,0.0752467,0.7557491
khanhha_noisy1::CRACK500_20160326_141812_1921_721.jpg,0.08668274,0.110136844,0.8031804
khanhha_noisy1::CRACK500_20160326_142403_1921_361.jpg,0.21414483,0.13561778,0.6502374
khanhha_noisy1::CRACK500_20160326_162529_641_361.jpg,0.17481455,0.09350698,0.7316785
khanhha_noisy1::CRACK500_20160328_150821_1281_361.jpg,0.19157518,0.42520195,0.38322285
khanhha_noisy1::CRACK500_20160328_150821_1_721.jpg,0.47655642,0.15171859,0.37172502
khanhha_noisy1::CRACK500_20160328_150821_641_361.jpg,0.2754785,0.2825657,0.44195578
khanhha_noisy1::CRACK500_20160328_151027_1921_1.jpg,0.11648435,0.2785992,0.60491645
khanhha_noisy1::CRACK500_20160328_151027_641_361.jpg,0.21607353,0.62927115,0.1546553
khanhha_noisy1::CRACK500_20160328_151243_1_361.jpg,0.2249861,0.36672804,0.40828583
khanhha_noisy1::CRACK500_20160328_151247_641_1.jpg,0.22824816,0.29861343,0.47313842
khanhha_noisy1::CRACK500_20160328_151423_641_1081.jpg,0.14453849,0.53402615,0.32143533
khanhha_noisy1::CRACK500_20160328_151657_1281_1.jpg,0.5142236,0.22418347,0.26159298
khanhha_noisy1::CRACK500_20160328_151657_1921_721.jpg,0.49380305,0.24402055,0.2621763
khanhha_noisy1::CRACK500_20160328_151657_1_361.jpg,0.28740737,0.4532431,0.2593495
khanhha_noisy1::CRACK500_20160328_151657_641_361.jpg,0.4070916,0.39307302,0.19983543
khanhha_noisy1::CRACK500_20160328_151657_641_721.jpg,0.15376103,0.4729838,0.3732552
khanhha_noisy1::CRACK500_20160328_152308_1_361.jpg,0.23108171,0.40782398,0.36109433
khanhha_noisy1::CRACK500_20160328_153327_1_721.jpg,0.21397343,0.6396573,0.14636925
khanhha_noisy1::CRACK500_20160328_153421_641_1.jpg,0.3642332,0.5056867,0.13008007
khanhha_noisy1::CRACK500_20160328_153533_1281_1.jpg,0.24254574,0.50456446,0.25288987
khanhha_noisy1::CRACK500_20160328_153533_1281_721.jpg,0.2519265,0.51078093,0.23729262
khanhha_noisy1::CRACK500_20160328_153533_1_1081.jpg,0.18925177,0.3345184,0.47622976
khanhha_noisy1::CRACK500_20160328_153612_1281_1081.jpg,0.2850575,0.4402615,0.274681
khanhha_noisy1::CRACK500_20160328_153616_1281_361.jpg,0.133892,0.7067838,0.15932421
khanhha_noisy1::CRACK500_20160328_153714_1_1.jpg,0.14793156,0.5359366,0.3161319
khanhha_noisy1::CRACK500_20160328_153714_1_1081.jpg,0.27350557,0.38715056,0.3393439
khanhha_noisy1::CRACK500_20160328_153714_641_721.jpg,0.3203431,0.44886494,0.23079197
khanhha_noisy1::CRACK500_20160328_153718_1281_1.jpg,0.2687551,0.41413242,0.31711254
khanhha_noisy1::CRACK500_20160328_153718_1921_1.jpg,0.38041407,0.29095477,0.32863116
khanhha_noisy1::CRACK500_20160328_153813_1281_1081.jpg,0.1658548,0.6438469,0.19029832
khanhha_noisy1::CRACK500_20160328_153813_1921_1081.jpg,0.15126047,0.34362766,0.5051119
khanhha_noisy1::CRACK500_20160328_154011_1921_1.jpg,0.17855802,0.28834763,0.5330944
khanhha_noisy1::CRACK500_20160328_154202_1281_1.jpg,0.169944,0.2864679,0.54358804
khanhha_noisy1::CRACK500_20160328_154202_1281_1081.jpg,0.13120021,0.06223391,0.8065659
khanhha_noisy1::CRACK500_20160328_154202_1921_361.jpg,0.13755545,0.105775215,0.75666934
khanhha_noisy1::CRACK500_20160328_154202_641_1081.jpg,0.23997948,0.5094532,0.25056735
khanhha_noisy1::CRACK500_20160328_154321_1281_1.jpg,0.31172672,0.17477512,0.5134981
khanhha_noisy1::CRACK500_20160329_094452_1_721.jpg,0.2093807,0.18289882,0.60772043
khanhha_noisy1::CRACK500_20160329_101347_1921_721.jpg,0.45293146,0.34803215,0.19903637
khanhha_noisy1::CRACK500_20160329_104031_1281_721.jpg,0.1627602,0.10698418,0.7302556
khanhha_noisy1::CRACK500_20160329_104031_1921_721.jpg,0.16620666,0.13881773,0.69497555
khanhha_noisy1::CRACK500_20160329_104031_641_1081.jpg,0.17547825,0.24840188,0.57611984
khanhha_noisy1::CRACK500_20160329_104107_1921_721.jpg,0.35159704,0.51810765,0.13029535
khanhha_noisy1::CRACK500_20160329_104107_1_721.jpg,0.21020396,0.45671496,0.33308113
khanhha_noisy1::CRACK500_20160329_104152_1_721.jpg,0.3490171,0.15072998,0.50025296
khanhha_noisy1::CRACK500_20160329_104152_641_721.jpg,0.5161562,0.15170069,0.33214304
khanhha_noisy1::CRACK500_20160330_160957_1921_1081.jpg,0.22908558,0.20676759,0.5641468
khanhha_noisy1::CRACK500_20160330_160957_1_721.jpg,0.41374016,0.3454711,0.24078868
khanhha_noisy1::CRACK500_20160330_163946_641_361.jpg,0.21441893,0.35415542,0.43142557
khanhha_noisy1::CRACK500_20160330_170014_641_361.jpg,0.27156878,0.1984434,0.5299879
khanhha_noisy1::CRACK500_20160330_170014_641_721.jpg,0.39915687,0.04987588,0.5509672
khanhha_noisy1::CRACK500_20160330_172305_1_1081.jpg,0.27363622,0.24242003,0.48394373
khanhha_noisy1::CRACK500_20160330_172305_1_721.jpg,0.30777442,0.20856434,0.48366117
khanhha_noisy1::CRACK500_20160330_172309_1_721.jpg,0.30114007,0.33113948,0.36772045
khanhha_noisy1::CRACK500_20160402_150110_1281_361.jpg,0.15650941,0.40104893,0.44244167
khanhha_noisy1::CRACK500_20160402_150110_1921_361.jpg,0.23931526,0.2695108,0.49117398
khanhha_noisy1::CRACK500_20160402_150110_641_721.jpg,0.17998709,0.40500718,0.41500568
khanhha_noisy1::CRACK500_20160405_171348_1921_721.jpg,0.17667656,0.09574906,0.72757435
khanhha_noisy1::CRACK500_20160405_172849_1921_1.jpg,0.102310725,0.051633094,0.84605616
khanhha_noisy1::CRACK500_20160405_172908_1281_1.jpg,0.044706304,0.121981695,0.8333119
khanhha_noisy1::CRACK500_20160407_163515_1281_721.jpg,0.24164034,0.54389375,0.21446587
khanhha_noisy1::CRACK500_20160407_163515_1_361.jpg,0.32269737,0.3464843,0.33081836
khanhha_noisy1::CRACK500_20160407_165009_1281_721.jpg,0.22642006,0.53770274,0.2358772
khanhha_noisy1::CRACK500_20160407_165009_1_721.jpg,0.418033,0.113898754,0.4680682
khanhha_noisy1::CRACK500_20160415_191330_1921_361.jpg,0.1058472,0.06093287,0.8332199
khanhha_noisy1::CRACK500_20160415_191330_641_721.jpg,0.23556048,0.21840449,0.546035
khanhha_noisy1::CRACK500_IMG_2935_649_969.jpg,0.3714033,0.3981758,0.23042083
khanhha_noisy1::DeepCrack_11165-2.jpg,0.12653312,0.21201763,0.66144925
khanhha_noisy1::DeepCrack_11165.jpg,0.27694732,0.17949268,0.54355997
khanhha_noisy1::DeepCrack_11197-2.jpg,0.0850287,0.32853207,0.58643925
khanhha_noisy1::DeepCrack_11197-4.jpg,0.07765087,0.14101765,0.78133154
khanhha_noisy1::DeepCrack_11236-1.jpg,0.21917978,0.5224805,0.25833976
khanhha_noisy1::DeepCrack_11236-4.jpg,0.14377648,0.39693075,0.45929268
khanhha_noisy1::DeepCrack_11249-4.jpg,0.042564858,0.21861967,0.7388154
khanhha_noisy1::DeepCrack_11249-7.jpg,0.007846804,0.06713609,0.92501706
khanhha_noisy1::DeepCrack_11270-2.jpg,0.028559085,0.10174741,0.8696935
khanhha_noisy1::DeepCrack_11294.jpg,0.19739951,0.20438029,0.5982202
khanhha_noisy1::DeepCrack_11296-18.jpg,0.30772388,0.409616,0.28266007
khanhha_noisy1::DeepCrack_11296-19.jpg,0.13478903,0.56265056,0.30256042
khanhha_noisy1::DeepCrack_11296-4.jpg,0.15061937,0.41297975,0.4364009
khanhha_noisy1::DeepCrack_11296-7.jpg,0.1500171,0.2492631,0.6007198
khanhha_noisy1::DeepCrack_IMG33-12.jpg,0.12120773,0.2422184,0.6365738
khanhha_noisy1::DeepCrack_IMG33-16.jpg,0.16352576,0.37630078,0.46017352
khanhha_noisy1::DeepCrack_IMG33-9.jpg,0.16515484,0.37287033,0.46197477
khanhha_noisy1::Eugen_Muller_9360_329_209_632_479.jpg,0.22329845,0.08401298,0.6926885
khanhha_noisy1::Eugen_Muller_9360_7_26_751_632.jpg,0.39309487,0.30532205,0.30158308
khanhha_noisy1::Eugen_Muller_9360_99_556_518_594.jpg,0.40405864,0.208552,0.3873894
khanhha_noisy1::GAPS384_test_0005_541_641.jpg,0.6886862,0.112228625,0.19908518
khanhha_noisy1::GAPS384_test_0040_541_1.jpg,0.7996103,0.1209488,0.07944087
khanhha_noisy1::GAPS384_test_0274_541_1.jpg,0.60691684,0.10288123,0.29020193
khanhha_noisy1::GAPS384_train_0597_1_1.jpg,0.25567743,0.2910472,0.45327544
khanhha_noisy1::GAPS384_train_0649_1_641.jpg,0.4353753,0.052512497,0.5121122
khanhha_noisy1::GAPS384_train_0680_541_641.jpg,0.16981637,0.23600571,0.59417796
khanhha_noisy1::GAPS384_train_0695_541_1.jpg,0.5475181,0.16521893,0.287263
khanhha_noisy1::GAPS384_train_1010_541_641.jpg,0.3120103,0.05214824,0.6358414
khanhha_noisy1::GAPS384_train_1120_541_641.jpg,0.28760776,0.17383161,0.53856057
khanhha_noisy1::GAPS384_train_1124_1_641.jpg,0.3151518,0.51826227,0.16658597
khanhha_noisy1::GAPS384_train_1183_541_1.jpg,0.81848884,0.057539873,0.12397133
khanhha_noisy1::Rissbilder_for_Florian_9S6A2798_499_1239_3234_3324.jpg,0.33677322,0.3119581,0.35126874
khanhha_noisy1::Rissbilder_for_Florian_9S6A2798_614_1857_2201_2501.jpg,0.15644687,0.31497842,0.52857465
khanhha_noisy1::Rissbilder_for_Florian_9S6A2798_697_1777_2994_3062.jpg,0.3105288,0.34075716,0.34871402
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_191_3241_2390_2435.jpg,0.39122286,0.43382785,0.17494927
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_195_2531_3219_2684.jpg,0.21110772,0.4337413,0.355151
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_382_814_2795_2670.jpg,0.19437806,0.57868993,0.22693199
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_48_573_3788_4425.jpg,0.16112866,0.48179987,0.3570714
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_552_1819_3171_3588.jpg,0.15293509,0.54949075,0.29757422
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_817_399_2611_2043.jpg,0.22894634,0.70827943,0.062774226
khanhha_noisy1::Rissbilder_for_Florian_9S6A2811_119_80_3414_3691.jpg,0.7912532,0.19414766,0.014599083
khanhha_noisy1::Rissbilder_for_Florian_9S6A2811_1873_211_2406_2890.jpg,0.42182225,0.55807006,0.020107763
khanhha_noisy1::Rissbilder_for_Florian_9S6A2812_1545_131_2276_2406.jpg,0.28705984,0.7018272,0.011112978
khanhha_noisy1::Rissbilder_for_Florian_9S6A2812_372_1081_3294_3264.jpg,0.28912684,0.70312846,0.0077447426
khanhha_noisy1::Rissbilder_for_Florian_9S6A2812_6_41_3627_3234.jpg,0.28650528,0.70482916,0.008665512
khanhha_noisy1::Rissbilder_for_Florian_9S6A2815_1237_159_3590_2891.jpg,0.39592275,0.4436639,0.16041334
khanhha_noisy1::Rissbilder_for_Florian_9S6A2821_1009_504_3415_2649.jpg,0.61147076,0.24056366,0.14796555
khanhha_noisy1::Rissbilder_for_Florian_9S6A2821_1089_894_2343_2903.jpg,0.66421974,0.17717662,0.15860356
khanhha_noisy1::Rissbilder_for_Florian_9S6A2821_2779_46_2936_3794.jpg,0.619519,0.15179877,0.2286822
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_325_1707_3330_2732.jpg,0.51358175,0.26439816,0.22202012
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_340_882_2590_2354.jpg,0.7341429,0.13175084,0.1341063
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_565_2563_2166_2123.jpg,0.6616496,0.12622604,0.21212429
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_65_315_3693_4161.jpg,0.55780965,0.20124483,0.24094546
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_711_1408_2863_2522.jpg,0.5784108,0.23343867,0.18815054
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_71_1920_3644_3801.jpg,0.6175422,0.14937416,0.23308365
khanhha_noisy1::Rissbilder_for_Florian_9S6A2826_0_0_3840_5760.jpg,0.3134845,0.27305162,0.41346386
khanhha_noisy1::Rissbilder_for_Florian_9S6A2826_418_1200_2774_3626.jpg,0.21158373,0.15914549,0.62927085
khanhha_noisy1::Rissbilder_for_Florian_9S6A2826_65_1595_3304_2654.jpg,0.20793194,0.3442435,0.44782463
khanhha_noisy1::Rissbilder_for_Florian_9S6A2826_985_495_2477_3280.jpg,0.27801108,0.18662073,0.5353682
khanhha_noisy1::Rissbilder_for_Florian_9S6A2834_1012_1643_2453_3015.jpg,0.30518594,0.4794173,0.21539678
khanhha_noisy1::Rissbilder_for_Florian_9S6A2834_18_332_3392_3333.jpg,0.22937958,0.3568384,0.41378203
khanhha_noisy1::Rissbilder_for_Florian_9S6A2834_196_114_2762_3611.jpg,0.2837185,0.26972643,0.44655505
khanhha_noisy1::Rissbilder_for_Florian_9S6A2834_40_1275_3784_4195.jpg,0.2984989,0.43540412,0.26609704
khanhha_noisy1::Rissbilder_for_Florian_9S6A2838_1264_697_1978_2438.jpg,0.27292466,0.048010077,0.6790652
khanhha_noisy1::Rissbilder_for_Florian_9S6A2838_419_638_3373_4346.jpg,0.3514134,0.19339867,0.45518798
khanhha_noisy1::Rissbilder_for_Florian_9S6A2838_565_1405_2810_2334.jpg,0.26116025,0.13807945,0.6007603
khanhha_noisy1::Rissbilder_for_Florian_9S6A2842_321_767_3019_3008.jpg,0.55911964,0.22473884,0.21614148
khanhha_noisy1::Rissbilder_for_Florian_9S6A2842_635_1731_1931_2541.jpg,0.6550011,0.08254712,0.26245186
khanhha_noisy1::Rissbilder_for_Florian_9S6A2842_70_2154_3631_3282.jpg,0.69446254,0.120172575,0.18536493
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_230_168_2768_2605.jpg,0.74361783,0.18687256,0.06950955
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_268_1498_2452_2689.jpg,0.53088725,0.14568406,0.32342863
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_330_640_3250_2553.jpg,0.4967305,0.17316304,0.33010644
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_392_1024_2627_3077.jpg,0.6398589,0.15480791,0.20533314
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_64_1600_3177_3483.jpg,0.72937757,0.1126025,0.15801992
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_1203_1130_2423_3169.jpg,0.5839658,0.24913754,0.16689663
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_148_211_2303_2832.jpg,0.53669024,0.33702132,0.12628846
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_159_2331_3518_2794.jpg,0.40377998,0.27077132,0.32544878
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_585_241_3220_4175.jpg,0.6516241,0.19523604,0.15313995
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_807_939_2369_1886.jpg,0.65936446,0.26668912,0.07394641
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_89_2266_3467_3213.jpg,0.38142276,0.16383938,0.45473784
khanhha_noisy1::Rissbilder_for_Florian_9S6A2860_109_355_3609_3381.jpg,0.5464279,0.3272661,0.12630592
khanhha_noisy1::Rissbilder_for_Florian_9S6A2860_2652_869_3027_2537.jpg,0.40749583,0.3376204,0.2548837
