image_id,p_degraded,p_neutral,p_improved
khanhha_original::Volker_DSC01657_130_62_1583_1831.jpg,0.25376862,0.27900282,0.4672286
khanhha_original::Volker_DSC01657_290_50_1476_1614.jpg,0.33715865,0.25097433,0.41186705
khanhha_original::Volker_DSC01657_665_1068_1125_1350.jpg,0.22859451,0.251035,0.5203705
khanhha_original::Volker_DSC01657_8_1012_1813_1672.jpg,0.21850494,0.31827953,0.46321553
khanhha_original::Volker_DSC01658_0_0_1824_2736.jpg,0.23431201,0.43019447,0.33549353
khanhha_original::Volker_DSC01658_167_371_1635_1643.jpg,0.2661191,0.4222671,0.31161386
khanhha_original::Volker_DSC01658_352_1474_1034_1008.jpg,0.2642781,0.34020188,0.39551994
khanhha_original::Volker_DSC01658_470_825_1327_1606.jpg,0.29081318,0.33147842,0.37770835
khanhha_original::Volker_DSC01660_192_247_1588_1991.jpg,0.18553106,0.45064646,0.3638225
khanhha_original::Volker_DSC01669_0_0_1824_2736.jpg,0.33000314,0.28152764,0.38846925
khanhha_original::Volker_DSC01669_9_1042_1814_1517.jpg,0.270966,0.32575548,0.40327856
khanhha_original::Volker_DSC01695_0_0_2736_1824.jpg,0.13608055,0.5703422,0.29357728
khanhha_original::Volker_DSC01702_39_31_1703_1771.jpg,0.116942264,0.24245916,0.6405986
khanhha_original::Volker_DSC01702_418_156_1024_1333.jpg,0.16112351,0.21215239,0.6267241
khanhha_original::cracktree200_6203.jpg,0.11138448,0.5115059,0.3771096
khanhha_original::cracktree200_6243.jpg,0.0061028474,0.8844893,0.10940786
khanhha_original::cracktree200_6247.jpg,0.16853726,0.25446215,0.57700056
khanhha_original::cracktree200_6310.jpg,0.22873287,0.28279278,0.4884744
khanhha_original::cracktree200_6635.jpg,0.10384099,0.073406875,0.8227521
khanhha_original::cracktree200_6774.jpg,0.071297884,0.34438035,0.5843218
khanhha_original::forest_022.jpg,0.41023284,0.12265118,0.46711603
khanhha_original::forest_082.jpg,0.39852732,0.14861317,0.45285955
khanhha_original::forest_083.jpg,0.18814778,0.3578562,0.45399597
khanhha_original::forest_104.jpg,0.43289232,0.24623804,0.32086962
khanhha_original::noncrack_noncrack_concrete_wall_0_0.jpg.jpg,0.005713707,0.9464417,0.047844667
khanhha_original::noncrack_noncrack_concrete_wall_0_3.jpg.jpg,0.0035646737,0.9693897,0.027045589
khanhha_original::noncrack_noncrack_concrete_wall_11_4.jpg.jpg,0.014995817,0.97693527,0.008068875
khanhha_original::noncrack_noncrack_concrete_wall_16_1.jpg.jpg,0.1862573,0.7186357,0.09510693
khanhha_original::noncrack_noncrack_concrete_wall_16_5.jpg.jpg,0.12367068,0.7931351,0.08319423
khanhha_original::noncrack_noncrack_concrete_wall_18_1.jpg.jpg,0.14935078,0.7976228,0.0530264
khanhha_original::noncrack_noncrack_concrete_wall_18_11.jpg.jpg,0.24122144,0.59205574,0.16672285
khanhha_original::noncrack_noncrack_concrete_wall_18_12.jpg.jpg,0.20776427,0.7429315,0.049304202
khanhha_original::noncrack_noncrack_concrete_wall_18_18.jpg.jpg,0.16169909,0.75194156,0.08635938
khanhha_original::noncrack_noncrack_concrete_wall_18_19.jpg.jpg,0.17993993,0.7792271,0.04083294
khanhha_original::noncrack_noncrack_concrete_wall_18_3.jpg.jpg,0.20462622,0.74546725,0.04990653
khanhha_original::noncrack_noncrack_concrete_wall_18_9.jpg.jpg,0.20331027,0.7301603,0.066529386
khanhha_original::noncrack_noncrack_concrete_wall_24_19.jpg.jpg,0.19633487,0.7666945,0.036970694
khanhha_original::noncrack_noncrack_concrete_wall_24_31.jpg.jpg,0.124376915,0.8529116,0.022711556
khanhha_original::noncrack_noncrack_concrete_wall_24_35.jpg.jpg,0.075274475,0.9066406,0.018084964
khanhha_original::noncrack_noncrack_concrete_wall_24_38.jpg.jpg,0.12333456,0.8415997,0.035065744
khanhha_original::noncrack_noncrack_concrete_wall_24_4.jpg.jpg,0.08630623,0.89722973,0.016464066
khanhha_original::noncrack_noncrack_concrete_wall_24_8.jpg.jpg,0.22382526,0.7375417,0.038633123
khanhha_original::noncrack_noncrack_concrete_wall_29_6.jpg.jpg,0.028434424,0.8974901,0.07407551
khanhha_original::noncrack_noncrack_concrete_wall_33_4.jpg.jpg,0.024680912,0.799054,0.17626518
khanhha_original::noncrack_noncrack_concrete_wall_38_4.jpg.jpg,0.0023762377,0.9944019,0.0032218972
khanhha_original::noncrack_noncrack_concrete_wall_38_5.jpg.jpg,0.00365072,0.99328995,0.0030593832
khanhha_original::noncrack_noncrack_concrete_wall_38_6.jpg.jpg,0.00457477,0.9881589,0.007266394
khanhha_original::noncrack_noncrack_concrete_wall_43_14.jpg.jpg,0.07023768,0.7705534,0.15920897
khanhha_original::noncrack_noncrack_concrete_wall_43_15.jpg.jpg,0.07210914,0.73711425,0.19077662
khanhha_original::noncrack_noncrack_concrete_wall_43_18.jpg.jpg,0.05485395,0.8260624,0.11908368
khanhha_original::noncrack_noncrack_concrete_wall_43_2.jpg.jpg,0.06526429,0.8022847,0.13245098
khanhha_original::noncrack_noncrack_concrete_wall_43_25.jpg.jpg,0.066253595,0.76145107,0.1722953
khanhha_original::noncrack_noncrack_concrete_wall_43_34.jpg.jpg,0.072643004,0.69788134,0.22947559
khanhha_original::noncrack_noncrack_concrete_wall_43_42.jpg.jpg,0.060716685,0.81503475,0.124248646
khanhha_original::noncrack_noncrack_concrete_wall_43_44.jpg.jpg,0.06387216,0.79436046,0.14176735
khanhha_original::noncrack_noncrack_concrete_wall_43_48.jpg.jpg,0.06838507,0.75582844,0.1757865
khanhha_original::noncrack_noncrack_concrete_wall_43_50.jpg.jpg,0.037349086,0.85605806,0.1065928
khanhha_original::noncrack_noncrack_concrete_wall_47_4.jpg.jpg,0.0071869614,0.9907051,0.0021080235
khanhha_original::noncrack_noncrack_concrete_wall_47_6.jpg.jpg,0.0071869614,0.9907051,0.0021080235
khanhha_original::noncrack_noncrack_concrete_wall_55_10.jpg.jpg,0.018772826,0.9718713,0.009355811
khanhha_original::noncrack_noncrack_concrete_wall_55_24.jpg.jpg,0.024004027,0.96423197,0.011763963
khanhha_original::noncrack_noncrack_concrete_wall_55_29.jpg.jpg,0.03406268,0.95414877,0.011788446
khanhha_original::noncrack_noncrack_concrete_wall_55_32.jpg.jpg,0.026151987,0.9665173,0.007330607
khanhha_original::noncrack_noncrack_concrete_wall_55_38.jpg.jpg,0.051061478,0.92558914,0.02334934
khanhha_original::noncrack_noncrack_concrete_wall_55_4.jpg.jpg,0.024809606,0.9650765,0.010113875
khanhha_original::noncrack_noncrack_concrete_wall_55_41.jpg.jpg,0.024676334,0.96930057,0.006023117
khanhha_original::noncrack_noncrack_concrete_wall_55_49.jpg.jpg,0.021801649,0.9682569,0.009941479
khanhha_original::noncrack_noncrack_concrete_wall_55_6.jpg.jpg,0.040502157,0.94307417,0.01642371
khanhha_original::noncrack_noncrack_concrete_wall_57_11.jpg.jpg,0.008366103,0.93944883,0.052185103
khanhha_original::noncrack_noncrack_concrete_wall_57_6.jpg.jpg,0.005013208,0.9616432,0.033343595
khanhha_original::noncrack_noncrack_concrete_wall_66_1.jpg.jpg,0.010201865,0.95768815,0.032109983
khanhha_original::noncrack_noncrack_concrete_wall_66_10.jpg.jpg,0.014449543,0.92520696,0.060343567
khanhha_original::noncrack_noncrack_concrete_wall_66_21.jpg.jpg,0.009245233,0.95787495,0.032879822
khanhha_original::noncrack_noncrack_concrete_wall_66_8.jpg.jpg,0.011753321,0.9358816,0.052365027
khanhha_original::noncrack_noncrack_concrete_wall_79_2.jpg.jpg,0.17027332,0.7018574,0.12786925
khanhha_original::noncrack_noncrack_concrete_wall_79_6.jpg.jpg,0.08500088,0.88048226,0.03451683
khanhha_original::noncrack_noncrack_concrete_wall_99_2.jpg.jpg,0.03332794,0.9545429,0.012129131
khanhha_noisy1::CFD_001.jpg,0.32866597,0.2779177,0.3934163
khanhha_noisy1::CFD_040.jpg,0.5223931,0.15405963,0.32354736
khanhha_noisy1::CFD_088.jpg,0.19228715,0.30173868,0.5059741
khanhha_noisy1::CFD_118.jpg,0.5598255,0.21714409,0.22303042
khanhha_noisy1::CRACK500_20160222_081031_641_361.jpg,0.28989208,0.32814807,0.38195992
khanhha_noisy1::CRACK500_20160222_115833_1921_1081.jpg,0.30639967,0.49387947,0.19972079
khanhha_noisy1::CRACK500_20160222_115833_641_361.jpg,0.30261326,0.4148274,0.28255937
khanhha_noisy1::CRACK500_20160222_115843_1281_361.jpg,0.30567017,0.4467777,0.24755205
khanhha_noisy1::CRACK500_20160222_115847_1281_361.jpg,0.30910492,0.4458085,0.24508658
khanhha_noisy1::CRACK500_20160222_115847_641_361.jpg,0.30530673,0.5139797,0.18071355
khanhha_noisy1::CRACK500_20160222_164936_641_361.jpg,0.41186932,0.2419713,0.34615943
khanhha_noisy1::CRACK500_20160222_165037_1921_361.jpg,0.3963298,0.29416853,0.30950165
khanhha_noisy1::CRACK500_20160222_165037_1_361.jpg,0.2613182,0.27584687,0.46283492
khanhha_noisy1::CRACK500_20160222_165037_641_361.jpg,0.31313056,0.26669958,0.4201698
khanhha_noisy1::CRACK500_20160222_165256_1281_1.jpg,0.43863568,0.34241912,0.2189452
khanhha_noisy1::CRACK500_20160222_165256_1281_721.jpg,0.37749732,0.24958369,0.372919
khanhha_noisy1::CRACK500_20160222_165256_641_1.jpg,0.48424718,0.2189067,0.29684612
khanhha_noisy1::CRACK500_20160225_114503_1_361.jpg,0.36802348,0.38593814,0.24603839
khanhha_noisy1::CRACK500_20160302_155919_1281_721.jpg,0.30213842,0.34740123,0.35046032
khanhha_noisy1::CRACK500_20160302_155919_641_1.jpg,0.26991713,0.2240662,0.5060166
khanhha_noisy1::CRACK500_20160302_155919_641_1081.jpg,0.29685417,0.30937716,0.3937686
khanhha_noisy1::CRACK500_20160306_103613_1_721.jpg,0.27703252,0.3063478,0.41661963
khanhha_noisy1::CRACK500_20160306_103638_1921_1081.jpg,0.27703252,0.3063478,0.41661963
khanhha_noisy1::CRACK500_20160306_103638_1_361.jpg,0.27610987,0.27963957,0.44425055
khanhha_noisy1::CRACK500_20160306_103816_1_721.jpg,0.27703252,0.3063478,0.41661963
khanhha_noisy1::CRACK500_20160306_104527_1921_721.jpg,0.27703252,0.3063478,0.41661963
khanhha_noisy1::CRACK500_20160306_104527_641_361.jpg,0.26457074,0.48064277,0.25478652
khanhha_noisy1::CRACK500_20160307_144202_1281_361.jpg,0.30771288,0.3030469,0.38924024
khanhha_noisy1::CRACK500_20160307_144202_1281_721.jpg,0.33415467,0.2991911,0.36665425
khanhha_noisy1::CRACK500_20160307_144842_1281_1.jpg,0.27703252,0.3063478,0.41661963
khanhha_noisy1::CRACK500_20160307_144842_1281_1081.jpg,0.29023585,0.32875004,0.38101408
khanhha_noisy1::CRACK500_20160307_145059_1921_361.jpg,0.3756184,0.2577652,0.3666164
khanhha_noisy1::CRACK500_20160307_163627_641_721.jpg,0.27703252,0.3063478,0.41661963
khanhha_noisy1::CRACK500_20160307_163641_1921_361.jpg,0.27703252,0.3063478,0.41661963
khanhha_noisy1::CRACK500_20160307_164400_641_1.jpg,0.42309242,0.2254938,0.35141373
khanhha_noisy1::CRACK500_20160308_072824_641_1.jpg,0.29691076,0.34066293,0.36242625
khanhha_noisy1::CRACK500_20160308_074330_1921_721.jpg,0.30015835,0.34662512,0.35321653
khanhha_noisy1::CRACK500_20160308_155737_1281_1.jpg,0.3233729,0.3771204,0.29950675
khanhha_noisy1::CRACK500_20160308_155737_1281_361.jpg,0.44933364,0.3486424,0.20202392
khanhha_noisy1::CRACK500_20160308_155737_1281_721.jpg,0.30942142,0.4050356,0.285543
khanhha_noisy1::CRACK500_20160308_155737_1921_1.jpg,0.3731371,0.305945,0.3209179
khanhha_noisy1::CRACK500_20160308_155737_1_1081.jpg,0.27759507,0.45534724,0.26705772
khanhha_noisy1::CRACK500_20160308_155737_641_721.jpg,0.3912156,0.23238383,0.37640065
khanhha_noisy1::CRACK500_20160308_155828_1281_721.jpg,0.41801435,0.35147548,0.23051018
khanhha_noisy1::CRACK500_20160308_155836_1921_361.jpg,0.31389663,0.32582083,0.36028257
khanhha_noisy1::CRACK500_20160308_155836_1921_721.jpg,0.24781595,0.25827897,0.49390513
khanhha_noisy1::CRACK500_20160310_114446_641_1081.jpg,0.30237886,0.35077018,0.34685093
khanhha_noisy1::CRACK500_20160316_142009_1281_361.jpg,0.29801768,0.3426822,0.35930005
khanhha_noisy1::CRACK500_20160316_142009_1281_721.jpg,0.27728358,0.30707625,0.4156401
khanhha_noisy1::CRACK500_20160316_142027_1281_721.jpg,0.27703252,0.3063478,0.41661963
khanhha_noisy1::CRACK500_20160316_143433_641_361.jpg,0.26412138,0.4155218,0.32035685
khanhha_noisy1::CRACK500_20160316_144230_641_1.jpg,0.2970801,0.39200237,0.31091747
khanhha_noisy1::CRACK500_20160316_183217_1281_1.jpg,0.28389552,0.24389765,0.47220683
khanhha_noisy1::CRACK500_20160321_185637_1_1081.jpg,0.27755994,0.30721635,0.4152237
khanhha_noisy1::CRACK500_20160324_170309_641_1.jpg,0.29827303,0.34314987,0.3585771
khanhha_noisy1::CRACK500_20160324_170309_641_361.jpg,0.31845132,0.33824515,0.3433036
khanhha_noisy1::CRACK500_20160324_170309_641_721.jpg,0.38536912,0.28941527,0.32521558
khanhha_noisy1::CRACK500_20160324_170542_1_721.jpg,0.38461843,0.32809505,0.28728652
khanhha_noisy1::CRACK500_20160326_142309_1281_721.jpg,0.27703252,0.3063478,0.41661963
khanhha_noisy1::CRACK500_20160328_150820_641_361.jpg,0.2894005,0.3401331,0.37046644
khanhha_noisy1::CRACK500_20160328_150940_1281_361.jpg,0.27703252,0.3063478,0.41661963
khanhha_noisy1::CRACK500_20160328_150940_1_1081.jpg,0.27703252,0.3063478,0.41661963
khanhha_noisy1::CRACK500_20160328_150940_641_1081.jpg,0.2769916,0.30355045,0.4194579
khanhha_noisy1::CRACK500_20160328_150940_641_361.jpg,0.28227806,0.3150795,0.40264243
khanhha_noisy1::CRACK500_20160328_151056_1_361.jpg,0.30962217,0.32560956,0.36476827
khanhha_noisy1::CRACK500_20160328_151056_641_1081.jpg,0.315918,0.36602902,0.3180529
khanhha_noisy1::CRACK500_20160328_151151_1921_721.jpg,0.34658292,0.4543134,0.19910368
khanhha_noisy1::CRACK500_20160328_151151_1_1.jpg,0.30793434,0.36140674,0.3306589
khanhha_noisy1::CRACK500_20160328_151151_641_1081.jpg,0.31771848,0.39452127,0.2877602
khanhha_noisy1::CRACK500_20160328_151151_641_361.jpg,0.31214315,0.36974585,0.31811106
khanhha_noisy1::CRACK500_20160328_151241_1_1.jpg,0.28905115,0.3457447,0.3652042
khanhha_noisy1::CRACK500_20160328_151241_641_721.jpg,0.32473215,0.39649972,0.27876815
khanhha_noisy1::CRACK500_20160328_151244_1921_1081.jpg,0.3096504,0.36477566,0.32557395
khanhha_noisy1::CRACK500_20160328_151244_641_721.jpg,0.27753073,0.34103525,0.381434
khanhha_noisy1::CRACK500_20160328_151343_1281_1.jpg,0.27703252,0.3063478,0.41661963
khanhha_noisy1::CRACK500_20160328_151343_641_721.jpg,0.3195201,0.3850511,0.29542878
khanhha_noisy1::CRACK500_20160328_153241_1281_721.jpg,0.25975415,0.47987345,0.26037243
khanhha_noisy1::CRACK500_20160328_153404_641_721.jpg,0.18633962,0.36429927,0.4493611
khanhha_noisy1::CRACK500_20160328_153544_1_1081.jpg,0.20655559,0.29422322,0.49922118
khanhha_noisy1::CRACK500_20160328_153544_1_721.jpg,0.20464638,0.44401708,0.3513365
khanhha_noisy1::CRACK500_20160328_153548_1281_721.jpg,0.2305967,0.5000709,0.26933232
khanhha_noisy1::CRACK500_20160328_153548_1921_721.jpg,0.19763145,0.3919677,0.41040084
khanhha_noisy1::CRACK500_20160328_153623_1_721.jpg,0.2176429,0.26959708,0.51276
khanhha_noisy1::CRACK500_20160328_153657_1921_1081.jpg,0.27563518,0.33607817,0.38828662
khanhha_noisy1::CRACK500_20160328_153821_1_1.jpg,0.20857155,0.4579256,0.33350283
khanhha_noisy1::CRACK500_20160328_153848_1921_1.jpg,0.27703252,0.3063478,0.41661963
khanhha_noisy1::CRACK500_20160328_153918_1_361.jpg,0.15767229,0.6274207,0.21490699
khanhha_noisy1::CRACK500_20160328_153918_1_721.jpg,0.28751257,0.3452771,0.3672103
khanhha_noisy1::CRACK500_20160328_154318_1281_361.jpg,0.27703252,0.3063478,0.41661963
khanhha_noisy1::CRACK500_20160328_154318_641_1.jpg,0.28072706,0.3124759,0.40679702
khanhha_noisy1::CRACK500_20160328_154318_641_721.jpg,0.30813965,0.3856588,0.3062016
khanhha_noisy1::CRACK500_20160329_094025_1921_361.jpg,0.27703252,0.3063478,0.41661963
khanhha_noisy1::CRACK500_20160329_094025_1_721.jpg,0.29568943,0.33844995,0.36586064
khanhha_noisy1::CRACK500_20160329_094527_1_361.jpg,0.28977224,0.3279385,0.38228923
khanhha_noisy1::CRACK500_20160329_103626_1281_721.jpg,0.30507222,0.36372447,0.33120328
khanhha_noisy1::CRACK500_20160329_103626_641_721.jpg,0.2768877,0.38115275,0.34195948
khanhha_noisy1::CRACK500_20160329_103800_361_641.jpg,0.27927017,0.3129571,0.40777275
khanhha_noisy1::CRACK500_20160329_103807_721_1281.jpg,0.28521895,0.33200887,0.38277215
khanhha_noisy1::CRACK500_20160330_163725_1921_361.jpg,0.4007069,0.2906527,0.3086404
khanhha_noisy1::CRACK500_20160330_163725_641_1081.jpg,0.18523781,0.65780693,0.15695529
khanhha_noisy1::CRACK500_20160330_165644_641_1081.jpg,0.28576714,0.33389297,0.3803399
khanhha_noisy1::CRACK500_20160330_170114_1281_361.jpg,0.28818202,0.34401405,0.36780396
khanhha_noisy1::CRACK500_20160330_170114_641_721.jpg,0.27703252,0.3063478,0.41661963
khanhha_noisy1::CRACK500_20160402_151049_641_721.jpg,0.18182288,0.5401937,0.27798337
khanhha_noisy1::CRACK500_20160402_151054_1281_361.jpg,0.31214812,0.4208653,0.2669866
khanhha_noisy1::CRACK500_20160402_151054_641_721.jpg,0.20356281,0.4505836,0.34585357
khanhha_noisy1::CRACK500_20160405_171431_641_1.jpg,0.2848187,0.30818292,0.4069984
khanhha_noisy1::CRACK500_20160405_171431_641_361.jpg,0.27703252,0.3063478,0.41661963
khanhha_noisy1::CRACK500_20160405_171712_1281_1.jpg,0.27703252,0.3063478,0.41661963
khanhha_noisy1::CRACK500_20160405_171712_1281_361.jpg,0.27703252,0.3063478,0.41661963
khanhha_noisy1::CRACK500_20160405_171712_1921_1.jpg,0.27703252,0.3063478,0.41661963
khanhha_noisy1::CRACK500_20160407_163257_1281_721.jpg,0.31067115,0.36679968,0.32252917
khanhha_noisy1::CRACK500_20160407_163257_641_361.jpg,0.43498605,0.3815509,0.183463
khanhha_noisy1::CRACK500_IMG_2933_649_969.jpg,0.48313132,0.30512267,0.211746
khanhha_noisy1::DeepCrack_11218-3.jpg,0.10380656,0.22203238,0.674161
khanhha_noisy1::DeepCrack_11266-3.jpg,0.13653682,0.5894213,0.27404192
khanhha_noisy1::DeepCrack_11286-2.jpg,0.11004917,0.30873543,0.58121544
khanhha_noisy1::DeepCrack_11304.jpg,0.2368723,0.3506938,0.41243386
khanhha_noisy1::GAPS384_test_0016_541_1.jpg,0.4878416,0.25449365,0.25766468
khanhha_noisy1::GAPS384_test_0016_541_641.jpg,0.5801494,0.16099048,0.2588601
khanhha_noisy1::GAPS384_train_0423_1_1.jpg,0.5724789,0.123164974,0.3043561
khanhha_noisy1::GAPS384_train_0538_541_1.jpg,0.69468325,0.12025774,0.18505895
khanhha_noisy1::GAPS384_train_0544_541_1.jpg,0.6774018,0.14160402,0.18099414
khanhha_noisy1::GAPS384_train_0552_1_641.jpg,0.11045273,0.11648176,0.7730655
khanhha_noisy1::GAPS384_train_0607_541_641.jpg,0.59208053,0.13794221,0.2699772
khanhha_noisy1::GAPS384_train_0609_541_641.jpg,0.49880895,0.1410239,0.36016712
khanhha_noisy1::GAPS384_train_0799_541_1.jpg,0.6129777,0.1295479,0.25747442
khanhha_noisy1::GAPS384_train_0942_541_1.jpg,0.6936394,0.068628855,0.23773171
khanhha_noisy1::GAPS384_train_0996_1_641.jpg,0.66208047,0.06640094,0.27151853
khanhha_noisy1::GAPS384_train_1117_1_1.jpg,0.061234083,0.28790662,0.6508593
khanhha_noisy1::GAPS384_train_1171_541_641.jpg,0.45592391,0.13200316,0.41207296
khanhha_noisy1::GAPS384_train_1374_541_1.jpg,0.60536146,0.1497062,0.24493238
khanhha_noisy1::GAPS384_train_1375_541_641.jpg,0.44113797,0.18214867,0.37671337
khanhha_noisy1::GAPS384_valid_0016_541_1.jpg,0.39924738,0.3243203,0.27643237
khanhha_noisy1::Rissbilder_for_Florian_9S6A2786_1709_1270_2041_2349.jpg,0.35877258,0.37822342,0.26300403
khanhha_noisy1::Rissbilder_for_Florian_9S6A2786_641_1214_2289_2280.jpg,0.4494962,0.3658269,0.18467693
khanhha_noisy1::Rissbilder_for_Florian_9S6A2788_0_0_3840_5760.jpg,0.61078215,0.23193,0.15728788
khanhha_noisy1::Rissbilder_for_Florian_9S6A2788_827_2151_2719_2314.jpg,0.27474496,0.410791,0.31446403
khanhha_noisy1::Rissbilder_for_Florian_9S6A2790_213_1721_2871_3688.jpg,0.4961695,0.35820746,0.14562303
khanhha_noisy1::Rissbilder_for_Florian_9S6A2790_415_1305_3121_2371.jpg,0.45341274,0.29995045,0.2466368
khanhha_noisy1::Rissbilder_for_Florian_9S6A2790_750_1920_2101_2560.jpg,0.45235014,0.3153779,0.232272
khanhha_noisy1::Rissbilder_for_Florian_9S6A2793_377_1016_2309_2713.jpg,0.4973236,0.3740568,0.12861963
khanhha_noisy1::Rissbilder_for_Florian_9S6A2793_811_444_2800_3267.jpg,0.32737884,0.4594252,0.21319598
khanhha_noisy1::Rissbilder_for_Florian_9S6A2808_19_37_3435_3257.jpg,0.50755876,0.2699013,0.22253993
khanhha_noisy1::Rissbilder_for_Florian_9S6A2808_222_2951_3443_2623.jpg,0.43686843,0.17753135,0.38560027
khanhha_noisy1::Rissbilder_for_Florian_9S6A2808_30_709_3501_4305.jpg,0.61696196,0.22860175,0.15443633
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_205_138_2610_2193.jpg,0.48791304,0.24701355,0.26507336
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_208_545_3096_3152.jpg,0.5429128,0.19346015,0.26362714
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_22_73_3648_4328.jpg,0.4707636,0.19280101,0.33643544
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_287_1431_3198_4185.jpg,0.4704636,0.3283636,0.20117275
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_819_1604_2582_2762.jpg,0.7558176,0.10588295,0.13829947
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_952_1532_2829_2875.jpg,0.6796029,0.14520864,0.17518845
khanhha_noisy1::Rissbilder_for_Florian_9S6A2823_106_892_3634_4471.jpg,0.50891024,0.40159154,0.089498214
khanhha_noisy1::Rissbilder_for_Florian_9S6A2827_1172_836_2226_2545.jpg,0.19529568,0.33434084,0.4703634
khanhha_noisy1::Rissbilder_for_Florian_9S6A2827_1553_813_2699_2293.jpg,0.15105048,0.4053226,0.4436269
khanhha_noisy1::Rissbilder_for_Florian_9S6A2828_111_1161_3542_4005.jpg,0.35818243,0.392063,0.24975458
khanhha_noisy1::Rissbilder_for_Florian_9S6A2828_81_1831_3515_3918.jpg,0.6262166,0.2335027,0.1402807
khanhha_noisy1::Rissbilder_for_Florian_9S6A2828_958_2102_2564_2428.jpg,0.30210316,0.28118208,0.4167148
khanhha_noisy1::Rissbilder_for_Florian_9S6A2829_248_0_4607_3807.jpg,0.5394577,0.181946,0.27859637
khanhha_noisy1::Rissbilder_for_Florian_9S6A2829_465_128_3261_3385.jpg,0.43046102,0.2331358,0.33640316
khanhha_noisy1::Rissbilder_for_Florian_9S6A2840_408_2141_3112_2692.jpg,0.6328192,0.1869818,0.18019898
khanhha_noisy1::Rissbilder_for_Florian_9S6A2840_520_1171_3029_3249.jpg,0.60866123,0.14859703,0.24274175
khanhha_noisy1::Rissbilder_for_Florian_9S6A2840_73_1408_3251_2521.jpg,0.68305415,0.16143951,0.15550637
khanhha_noisy1::Rissbilder_for_Florian_9S6A2840_7_1394_3830_4317.jpg,0.6062286,0.15244012,0.24133132
khanhha_noisy1::Rissbilder_for_Florian_9S6A2844_0_0_3840_5760.jpg,0.51420003,0.11451187,0.37128815
khanhha_noisy1::Rissbilder_for_Florian_9S6A2844_443_437_3072_2992.jpg,0.5086843,0.24835756,0.24295816
khanhha_noisy1::Rissbilder_for_Florian_9S6A2844_736_848_3078_2427.jpg,0.55414236,0.24229592,0.20356174
khanhha_noisy1::Rissbilder_for_Florian_9S6A2847_112_411_3688_4096.jpg,0.17936483,0.61824036,0.20239474
khanhha_noisy1::Rissbilder_for_Florian_9S6A2847_422_1541_2737_2708.jpg,0.3016284,0.40965676,0.2887148
khanhha_noisy1::Rissbilder_for_Florian_9S6A2847_57_1886_3694_3848.jpg,0.16034377,0.6711644,0.16849181
khanhha_noisy1::Rissbilder_for_Florian_9S6A2852_1108_175_3570_3421.jpg,0.541704,0.28708193,0.17121413
khanhha_noisy1::Rissbilder_for_Florian_9S6A2852_356_540_3667_2981.jpg,0.5410829,0.27786154,0.18105552
khanhha_noisy1::Rissbilder_for_Florian_9S6A2853_1127_1463_2379_2376.jpg,0.48495707,0.26095626,0.25408667
khanhha_noisy1::Rissbilder_for_Florian_9S6A2853_826_286_2004_2464.jpg,0.48713383,0.31100157,0.20186462
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_103_1887_2963_2745.jpg,0.39946297,0.34148228,0.25905475
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_138_1397_3695_4304.jpg,0.5504264,0.28190422,0.1676694
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_203_242_3312_2597.jpg,0.46926335,0.38361284,0.14712381
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_24_161_2934_2248.jpg,0.32849228,0.5973536,0.0741541
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_559_619_3260_3533.jpg,0.4862261,0.35388857,0.15988529
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_58_840_3696_4727.jpg,0.49876696,0.3198138,0.1814192
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_74_2277_2849_2285.jpg,0.48855758,0.29061702,0.22082536
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_825_486_2361_2715.jpg,0.47643462,0.3752005,0.14836486
khanhha_noisy1::Rissbilder_for_Florian_9S6A2861_1002_825_2601_2341.jpg,0.4509827,0.38026422,0.16875312
khanhha_noisy1::Rissbilder_for_Florian_9S6A2861_327_851_2964_3474.jpg,0.4892412,0.33322746,0.17753142
khanhha_noisy1::Rissbilder_for_Florian_9S6A2861_716_324_2856_3710.jpg,0.57474905,0.21940613,0.20584479
khanhha_noisy1::Rissbilder_for_Florian_9S6A2865_215_1866_2936_3607.jpg,0.20928176,0.1780225,0.6126958
khanhha_noisy1::Rissbilder_for_Florian_9S6A2865_321_3005_2468_2755.jpg,0.15733878,0.18640517,0.656256
khanhha_noisy1::Rissbilder_for_Florian_9S6A2865_402_376_2830_3345.jpg,0.278722,0.24716945,0.47410852
khanhha_noisy1::Rissbilder_for_Florian_9S6A2865_415_206_2924_3039.jpg,0.27515167,0.217323,0.5075254
khanhha_noisy1::Rissbilder_for_Florian_9S6A2865_48_35_3665_3847.jpg,0.30405834,0.4241031,0.2718385
