image_id,p_degraded,p_neutral,p_improved
road420::2023_11_01_20_32_IMG_6352.jpg,0.50051385,0.37446404,0.12502216
road420::2023_11_01_20_33_IMG_6353.jpg,0.28683138,0.026679596,0.68648905
road420::2023_11_01_20_34_IMG_6354.jpg,0.30426976,0.056922793,0.6388075
road420::2023_11_01_20_35_IMG_6355.jpg,0.14174908,0.0610023,0.79724866
road420::2023_11_01_20_36_IMG_6356.jpg,0.15882677,0.03260154,0.8085717
road420::2023_11_01_20_36_IMG_6357.jpg,0.1026757,0.06384083,0.8334835
road420::2023_11_01_20_37_IMG_6358.jpg,0.321159,0.06578332,0.6130577
road420::2023_11_01_20_39_IMG_6363.jpg,0.19537489,0.1186183,0.68600684
road420::2023_11_01_20_41_IMG_6365.jpg,0.21081567,0.12818618,0.6609981
road420::2023_11_01_20_41_IMG_6367.jpg,0.24183702,0.17053397,0.58762896
road420::2023_11_01_20_42_IMG_6368.jpg,0.4866946,0.08234666,0.4309587
road420::2023_11_01_20_43_IMG_6370.jpg,0.15984854,0.3062598,0.5338916
road420::2023_11_01_20_44_IMG_6371.jpg,0.20461474,0.15061364,0.64477164
road420::2023_11_01_20_44_IMG_6372.jpg,0.18455209,0.11383707,0.70161086
road420::2023_11_01_20_46_IMG_6373.jpg,0.1798804,0.3607241,0.4593955
road420::2023_11_01_20_46_IMG_6374.jpg,0.19692373,0.17307876,0.6299975
road420::2023_11_01_20_48_IMG_6375.jpg,0.26053524,0.16788346,0.57158136
road420::2023_11_01_20_48_IMG_6376.jpg,0.22615062,0.2667289,0.50712043
road420::2023_11_01_20_49_IMG_6377.jpg,0.28534985,0.040874217,0.67377585
road420::2023_11_05_21_00_IMG_6437.jpg,0.33217728,0.2268725,0.44095019
road420::2023_11_05_21_01_IMG_6441.jpg,0.28154805,0.27824426,0.44020778
road420::2023_11_05_21_01_IMG_6442.jpg,0.37878057,0.30990946,0.31131
road420::2023_11_05_21_01_IMG_6443.jpg,0.14597464,0.24217437,0.611851
road420::2023_11_05_21_02_IMG_6444.jpg,0.25724232,0.22520484,0.51755285
road420::2023_11_05_21_03_IMG_6445.jpg,0.47183302,0.2550418,0.27312523
road420::2023_11_05_21_03_IMG_6446.jpg,0.19423933,0.32774147,0.47801915
road420::2023_11_05_21_03_IMG_6447.jpg,0.4171935,0.12720719,0.45559928
road420::2023_11_05_21_04_IMG_6449.jpg,0.15653634,0.13718419,0.70627946
road420::2023_11_05_21_05_IMG_6450.jpg,0.3025777,0.19958615,0.49783617
road420::2023_11_05_21_05_IMG_6451.jpg,0.2562999,0.12978947,0.61391056
road420::2023_11_05_21_06_IMG_6452.jpg,0.28494215,0.14125682,0.5738011
road420::2023_11_05_21_06_IMG_6453.jpg,0.52630323,0.124585256,0.3491115
road420::2023_11_05_21_07_IMG_6454.jpg,0.3425776,0.16589437,0.49152803
road420::2023_11_05_21_07_IMG_6455.jpg,0.44991776,0.25593933,0.29414287
road420::2023_11_05_21_08_IMG_6456.jpg,0.25694484,0.14842112,0.594634
road420::2023_11_05_21_08_IMG_6458.jpg,0.13601784,0.07199402,0.7919881
road420::2023_11_05_21_09_IMG_6459.jpg,0.3873316,0.042053185,0.57061523
road420::2023_11_05_21_12_IMG_6460.jpg,0.24954635,0.1629826,0.58747107
road420::2023_11_05_21_13_IMG_6461.jpg,0.25699833,0.03798043,0.70502126
road420::2023_11_05_21_13_IMG_6462.jpg,0.35388932,0.21441136,0.4316994
road420::2023_11_05_21_15_IMG_6465.jpg,0.53494936,0.077307925,0.38774276
road420::2023_11_05_21_15_IMG_6466.jpg,0.33306196,0.11327725,0.5536608
road420::2023_11_05_21_16_IMG_6467.jpg,0.55642277,0.182122,0.26145527
road420::2023_11_05_21_16_IMG_6468.jpg,0.48718372,0.17210399,0.34071222
road420::2023_11_05_21_19_IMG_6471.jpg,0.5376323,0.11160281,0.3507649
road420::2023_11_05_21_20_IMG_6472.jpg,0.45551047,0.24955763,0.29493183
road420::2023_11_05_21_22_IMG_6473.jpg,0.1275181,0.1425535,0.7299285
road420::2023_11_05_21_22_IMG_6474.jpg,0.47505987,0.21526383,0.3096763
road420::2023_11_05_21_22_IMG_6475.jpg,0.47384414,0.2529599,0.27319595
road420::2023_11_05_21_22_IMG_6476.jpg,0.32260358,0.1063115,0.5710849
road420::2023_11_05_21_23_IMG_6477.jpg,0.23807898,0.25961918,0.5023019
road420::2023_11_05_21_23_IMG_6478.jpg,0.42499572,0.23603196,0.33897233
road420::2023_11_05_21_23_IMG_6479.jpg,0.4286392,0.3332645,0.23809637
road420::2023_11_05_21_23_IMG_6480.jpg,0.14081647,0.21443388,0.64474964
road420::2023_11_05_21_23_IMG_6481.jpg,0.3272309,0.35418105,0.3185881
road420::2023_11_05_21_24_IMG_6482.jpg,0.28525886,0.32214472,0.3925965
road420::2023_11_05_21_24_IMG_6483.jpg,0.38779002,0.1938224,0.41838762
road420::2023_11_05_21_25_IMG_6484.jpg,0.25244468,0.045408007,0.7021473
road420::2023_11_05_21_25_IMG_6485.jpg,0.091274746,0.22739191,0.68133336
road420::2023_11_05_21_25_IMG_6486.jpg,0.6331692,0.17721173,0.18961902
road420::2023_11_05_21_26_IMG_6487.jpg,0.47564572,0.21080655,0.3135477
road420::2023_11_05_21_26_IMG_6488.jpg,0.13639133,0.15906723,0.70454144
road420::2023_11_05_21_27_IMG_6490.jpg,0.23277134,0.15933233,0.6078963
road420::2023_11_05_21_27_IMG_6491.jpg,0.41188172,0.21297447,0.3751438
road420::2023_11_05_21_27_IMG_6492.jpg,0.21457243,0.31484652,0.47058105
road420::2023_11_05_21_28_IMG_6493.jpg,0.26421064,0.20083772,0.53495157
road420::2023_11_05_21_28_IMG_6494.jpg,0.2924217,0.054587465,0.6529908
road420::2023_11_05_21_29_IMG_6496.jpg,0.36395186,0.16781467,0.46823344
road420::2023_11_05_21_29_IMG_6497.jpg,0.073743686,0.38852194,0.5377343
road420::2023_11_05_21_30_IMG_6499.jpg,0.252726,0.27822468,0.46904933
road420::2023_11_05_21_30_IMG_6500.jpg,0.41948363,0.19250762,0.38800874
road420::2023_11_05_21_30_IMG_6501.jpg,0.47574577,0.21019198,0.3140623
road420::2023_11_05_21_31_IMG_6502.jpg,0.32906735,0.20597611,0.46495652
road420::2023_11_05_21_31_IMG_6503.jpg,0.22643568,0.2974583,0.47610608
road420::2023_11_05_21_32_IMG_6505.jpg,0.42912143,0.22638756,0.34449098
road420::2023_11_05_21_33_IMG_6507.jpg,0.4745288,0.30218714,0.22328407
road420::2023_11_05_21_34_IMG_6509.jpg,0.2759511,0.26136753,0.46268138
road420::2023_11_05_21_35_IMG_6510.jpg,0.10062432,0.0765065,0.8228692
road420::2023_11_05_21_36_IMG_6511.jpg,0.48440388,0.20517528,0.31042084
road420::2023_11_05_21_37_IMG_6513.jpg,0.7405224,0.13621038,0.12326719
road420::2023_11_05_21_37_IMG_6514.jpg,0.22253197,0.07520607,0.702262
road420::2023_11_05_21_38_IMG_6515.jpg,0.18681248,0.55849165,0.25469595
road420::2023_11_05_21_38_IMG_6516.jpg,0.16576844,0.32784984,0.50638175
road420::2023_11_05_21_39_IMG_6517.jpg,0.1256094,0.14544298,0.7289476
road420::2023_11_05_21_39_IMG_6518.jpg,0.07229915,0.17828766,0.74941325
road420::2023_11_05_21_39_IMG_6520.jpg,0.098433875,0.36388534,0.53768075
road420::2023_11_05_21_39_IMG_6521.jpg,0.18043761,0.6037042,0.21585809
road420::2023_11_05_21_40_IMG_6522.jpg,0.1827277,0.42709708,0.39017522
road420::2023_11_05_21_40_IMG_6523.jpg,0.21746331,0.5029845,0.27955216
road420::2023_11_05_21_40_IMG_6524.jpg,0.4120792,0.4786502,0.10927059
road420::2023_11_05_21_40_IMG_6525.jpg,0.23541364,0.64714664,0.11743976
road420::2023_11_05_21_41_IMG_6526.jpg,0.28934392,0.4845299,0.22612625
road420::2023_11_05_21_41_IMG_6527.jpg,0.16784403,0.5496155,0.2825405
road420::2023_11_05_21_43_IMG_6529.jpg,0.3441015,0.149702,0.5061965
road420::2023_11_05_21_44_IMG_6531.jpg,0.37232676,0.17620625,0.451467
