image_id,p_degraded,p_neutral,p_improved
khanhha_original::Rissbilder_for_Florian_9S6A3129_78_688_3494_3199.jpg,0.06397495,0.89074546,0.04527957
khanhha_original::Rissbilder_for_Florian_9S6A3129_882_707_2680_2479.jpg,0.056041494,0.89981973,0.044138845
khanhha_original::Rissbilder_for_Florian_9S6A3132_2349_1232_2560_2243.jpg,0.101494886,0.83597827,0.06252694
khanhha_original::Rissbilder_for_Florian_9S6A3132_2998_275_2346_3000.jpg,0.07456971,0.8265792,0.09885101
khanhha_original::Sylvie_Chambon_058.jpg,0.41558316,0.16720387,0.417213
khanhha_original::Sylvie_Chambon_062.jpg,0.36487988,0.46627095,0.16884919
khanhha_original::Sylvie_Chambon_068.jpg,0.25328657,0.47981584,0.2668976
khanhha_original::Sylvie_Chambon_089.jpg,0.17626104,0.5592702,0.26446885
khanhha_original::Sylvie_Chambon_206.jpg,0.13869238,0.66251755,0.19879006
khanhha_original::Sylvie_Chambon_207.jpg,0.34557614,0.31312025,0.3413036
khanhha_original::Sylvie_Chambon_306.jpg,0.57201564,0.34236744,0.08561685
khanhha_original::Volker_DSC01608_969_117_1674_1684.jpg,0.060735628,0.5718751,0.3673893
khanhha_original::Volker_DSC01610_123_687_1549_1614.jpg,0.1600001,0.457219,0.38278094
khanhha_original::Volker_DSC01610_142_1014_1353_1352.jpg,0.12405401,0.41433442,0.46161154
khanhha_original::Volker_DSC01610_303_207_1284_1603.jpg,0.22786838,0.48034233,0.2917893
khanhha_original::Volker_DSC01628_0_0_1824_2736.jpg,0.43526757,0.083224356,0.48150805
khanhha_original::Volker_DSC01628_628_1158_1128_1084.jpg,0.3907102,0.17913508,0.43015477
khanhha_original::Volker_DSC01636_1084_9_1476_1810.jpg,0.052169587,0.1697107,0.7781197
khanhha_original::Volker_DSC01659_516_815_948_1199.jpg,0.24068406,0.18182187,0.57749414
khanhha_original::Volker_DSC01665_11_415_1778_1890.jpg,0.10188976,0.33383316,0.56427705
khanhha_original::Volker_DSC01665_74_990_1563_1266.jpg,0.110420614,0.39408803,0.4954913
khanhha_original::Volker_DSC01673_0_0_1824_2736.jpg,0.055155978,0.43594897,0.50889504
khanhha_original::Volker_DSC01677_185_223_1446_1163.jpg,0.101172596,0.7097069,0.18912046
khanhha_original::Volker_DSC01677_26_956_1697_1698.jpg,0.06745619,0.5900629,0.34248093
khanhha_original::Volker_DSC01677_40_7_1782_1399.jpg,0.06705028,0.7458893,0.18706046
khanhha_original::Volker_DSC01687_13_413_1695_1782.jpg,0.12782675,0.20072386,0.6714494
khanhha_original::Volker_DSC01687_256_1075_1494_1234.jpg,0.13506807,0.20732532,0.6576066
khanhha_original::Volker_DSC01688_29_115_1785_2096.jpg,0.12832999,0.28506795,0.58660203
khanhha_original::Volker_DSC01688_89_1104_1613_1250.jpg,0.20262308,0.32125103,0.47612584
khanhha_original::Volker_DSC01696_0_0_2736_1824.jpg,0.1786145,0.45144385,0.36994168
khanhha_original::Volker_DSC01705_103_1212_1149_941.jpg,0.77645797,0.058186173,0.16535588
khanhha_original::Volker_DSC01705_286_514_1483_1229.jpg,0.60934806,0.26203653,0.12861538
khanhha_original::Volker_DSC01705_35_261_1646_1312.jpg,0.5576113,0.2899387,0.15244995
khanhha_original::Volker_DSC01705_493_958_1260_1668.jpg,0.2610338,0.42910644,0.30985975
khanhha_original::Volker_DSC01706_613_680_974_1043.jpg,0.5154729,0.11935529,0.36517188
khanhha_original::Volker_DSC01709_269_118_1281_1314.jpg,0.14211576,0.40803218,0.449852
khanhha_original::Volker_DSC01709_71_801_1387_1771.jpg,0.16426733,0.33496925,0.5007634
khanhha_original::cracktree200_6281.jpg,0.31180486,0.2672124,0.42098272
khanhha_original::cracktree200_6327.jpg,0.13426127,0.39240444,0.47333434
khanhha_original::cracktree200_6329.jpg,0.11399056,0.5846175,0.30139196
khanhha_original::cracktree200_6330.jpg,0.16614495,0.22626403,0.60759103
khanhha_original::cracktree200_6340.jpg,0.23118317,0.48989612,0.27892074
khanhha_original::cracktree200_6623.jpg,0.3330868,0.12663475,0.5402785
khanhha_original::cracktree200_6658.jpg,0.2805071,0.18257207,0.5369209
khanhha_original::forest_003.jpg,0.18247743,0.24617723,0.5713454
khanhha_original::forest_069.jpg,0.29634425,0.47904238,0.22461338
khanhha_original::forest_076.jpg,0.3074641,0.5043922,0.18814372
khanhha_original::forest_098.jpg,0.20060503,0.50685537,0.29253963
khanhha_original::forest_109.jpg,0.18495932,0.5403717,0.27466905
khanhha_original::noncrack_noncrack_concrete_wall_12_3.jpg.jpg,0.14259681,0.76652837,0.09087481
khanhha_original::noncrack_noncrack_concrete_wall_12_9.jpg.jpg,0.5825696,0.24299748,0.17443301
khanhha_original::noncrack_noncrack_concrete_wall_14_11.jpg.jpg,0.0020104607,0.9962237,0.0017658586
khanhha_original::noncrack_noncrack_concrete_wall_14_25.jpg.jpg,0.0011520716,0.99649847,0.0023494575
khanhha_original::noncrack_noncrack_concrete_wall_21_0.jpg.jpg,0.001028491,0.98200953,0.016961923
khanhha_original::noncrack_noncrack_concrete_wall_31_0.jpg.jpg,0.0022779454,0.97128725,0.026434798
khanhha_original::noncrack_noncrack_concrete_wall_31_4.jpg.jpg,0.004332491,0.9698182,0.025849288
khanhha_original::noncrack_noncrack_concrete_wall_34_0.jpg.jpg,0.017499797,0.9692384,0.013261778
khanhha_original::noncrack_noncrack_concrete_wall_39_9.jpg.jpg,0.009467995,0.97751117,0.013020778
khanhha_original::noncrack_noncrack_concrete_wall_40_0.jpg.jpg,0.00089239096,0.9702471,0.028860604
khanhha_original::noncrack_noncrack_concrete_wall_40_5.jpg.jpg,0.00035554759,0.98442334,0.01522107
khanhha_original::noncrack_noncrack_concrete_wall_45_13.jpg.jpg,0.0014751512,0.78105855,0.21746625
khanhha_original::noncrack_noncrack_concrete_wall_45_4.jpg.jpg,0.0014751512,0.78105855,0.21746625
khanhha_original::noncrack_noncrack_concrete_wall_45_5.jpg.jpg,0.0014751512,0.78105855,0.21746625
khanhha_original::noncrack_noncrack_concrete_wall_54_24.jpg.jpg,0.028165612,0.96909416,0.0027402507
khanhha_original::noncrack_noncrack_concrete_wall_54_27.jpg.jpg,0.02069597,0.9587414,0.02056253
khanhha_original::noncrack_noncrack_concrete_wall_54_28.jpg.jpg,0.042263765,0.9540391,0.003697151
khanhha_original::noncrack_noncrack_concrete_wall_54_31.jpg.jpg,0.020087203,0.97386646,0.0060463953
khanhha_original::noncrack_noncrack_concrete_wall_54_33.jpg.jpg,0.01401674,0.98350626,0.0024769392
khanhha_original::noncrack_noncrack_concrete_wall_54_36.jpg.jpg,0.019192671,0.97875506,0.0020523958
khanhha_original::noncrack_noncrack_concrete_wall_54_4.jpg.jpg,0.013425338,0.9820755,0.004499171
khanhha_original::noncrack_noncrack_concrete_wall_54_40.jpg.jpg,0.036553856,0.95775473,0.005691402
khanhha_original::noncrack_noncrack_concrete_wall_54_44.jpg.jpg,0.013197888,0.9836436,0.0031584466
khanhha_original::noncrack_noncrack_concrete_wall_54_48.jpg.jpg,0.020386687,0.9742838,0.005329503
khanhha_original::noncrack_noncrack_concrete_wall_54_53.jpg.jpg,0.016622359,0.9804546,0.002923017
khanhha_original::noncrack_noncrack_concrete_wall_54_54.jpg.jpg,0.024577549,0.97184867,0.003573755
khanhha_original::noncrack_noncrack_concrete_wall_54_57.jpg.jpg,0.055407155,0.9373262,0.00726665
khanhha_original::noncrack_noncrack_concrete_wall_54_72.jpg.jpg,0.013381394,0.9820831,0.004535546
khanhha_original::noncrack_noncrack_concrete_wall_5_10.jpg.jpg,0.0016457731,0.99658114,0.0017730754
khanhha_original::noncrack_noncrack_concrete_wall_63_1.jpg.jpg,0.0009428565,0.98904747,0.010009651
khanhha_original::noncrack_noncrack_concrete_wall_67_1.jpg.jpg,0.054964546,0.74965364,0.19538175
khanhha_original::noncrack_noncrack_concrete_wall_67_2.jpg.jpg,0.048167873,0.7834708,0.16836128
khanhha_original::noncrack_noncrack_concrete_wall_6_0.jpg.jpg,0.0005512926,0.9937028,0.005745856
khanhha_original::noncrack_noncrack_concrete_wall_70_3.jpg.jpg,0.020542266,0.3017253,0.6777324
khanhha_original::noncrack_noncrack_concrete_wall_73_1.jpg.jpg,0.0029559392,0.87555695,0.12148702
khanhha_original::noncrack_noncrack_concrete_wall_73_2.jpg.jpg,0.0029559392,0.87555695,0.12148702
khanhha_original::noncrack_noncrack_concrete_wall_73_4.jpg.jpg,0.0049032886,0.87585133,0.11924536
khanhha_original::noncrack_noncrack_concrete_wall_75_0.jpg.jpg,0.0030553339,0.95907116,0.037873507
khanhha_original::noncrack_noncrack_concrete_wall_75_18.jpg.jpg,0.00097390177,0.97286826,0.02615775
khanhha_original::noncrack_noncrack_concrete_wall_75_24.jpg.jpg,0.0015309132,0.9561099,0.042359166
khanhha_original::noncrack_noncrack_concrete_wall_76_1.jpg.jpg,0.040158544,0.94868416,0.011157355
khanhha_original::noncrack_noncrack_concrete_wall_76_22.jpg.jpg,0.03766307,0.9559105,0.0064264373
khanhha_original::noncrack_noncrack_concrete_wall_76_30.jpg.jpg,0.057215102,0.93037933,0.012405571
khanhha_original::noncrack_noncrack_concrete_wall_76_36.jpg.jpg,0.053037193,0.93288547,0.014077313
khanhha_original::noncrack_noncrack_concrete_wall_76_38.jpg.jpg,0.071778715,0.91017824,0.018043015
khanhha_original::noncrack_noncrack_concrete_wall_76_49.jpg.jpg,0.06231286,0.9257859,0.01190126
khanhha_original::noncrack_noncrack_concrete_wall_76_5.jpg.jpg,0.06237903,0.9177781,0.019842891
khanhha_original::noncrack_noncrack_concrete_wall_76_62.jpg.jpg,0.059563126,0.9307438,0.00969302
khanhha_original::noncrack_noncrack_concrete_wall_89_0.jpg.jpg,0.00028582328,0.9987232,0.0009909184
khanhha_original::noncrack_noncrack_concrete_wall_89_1.jpg.jpg,0.00031834457,0.99895585,0.00072585605
khanhha_original::noncrack_noncrack_concrete_wall_91_1.jpg.jpg,0.0009239369,0.9860531,0.013023027
khanhha_noisy1::CFD_007.jpg,0.2695802,0.29724315,0.43317676
khanhha_noisy1::CFD_013.jpg,0.4822883,0.18939333,0.32831833
khanhha_noisy1::CFD_014.jpg,0.2981649,0.24850291,0.45333216
khanhha_noisy1::CFD_047.jpg,0.28615996,0.07195432,0.6418857
khanhha_noisy1::CFD_082.jpg,0.2624772,0.09218475,0.6453381
khanhha_noisy1::CRACK500_20160222_081111_641_361.jpg,0.33097333,0.2089926,0.460034
khanhha_noisy1::CRACK500_20160222_081113_1921_721.jpg,0.3629575,0.18464018,0.4524023
khanhha_noisy1::CRACK500_20160222_115305_1281_1081.jpg,0.4134643,0.16691615,0.41961962
khanhha_noisy1::CRACK500_20160222_115305_1921_361.jpg,0.3860517,0.08635802,0.52759033
khanhha_noisy1::CRACK500_20160222_115305_641_1.jpg,0.34186137,0.15582046,0.5023182
khanhha_noisy1::CRACK500_20160222_115305_641_721.jpg,0.38367268,0.12230795,0.49401942
khanhha_noisy1::CRACK500_20160222_115828_641_1.jpg,0.4814582,0.083381,0.43516082
khanhha_noisy1::CRACK500_20160222_164825_641_721.jpg,0.36180672,0.14034836,0.4978449
khanhha_noisy1::CRACK500_20160222_164851_641_1081.jpg,0.45336318,0.11577572,0.43086106
khanhha_noisy1::CRACK500_20160222_165218_641_1.jpg,0.2843001,0.15919584,0.556504
khanhha_noisy1::CRACK500_20160222_165909_1281_1081.jpg,0.41262114,0.11652325,0.47085565
khanhha_noisy1::CRACK500_20160222_165926_1281_721.jpg,0.4228797,0.24902706,0.3280933
khanhha_noisy1::CRACK500_20160222_165947_1921_721.jpg,0.30950558,0.31167528,0.37881914
khanhha_noisy1::CRACK500_20160302_155848_1281_361.jpg,0.3717031,0.20046495,0.42783192
khanhha_noisy1::CRACK500_20160302_155848_1921_361.jpg,0.42884466,0.14237727,0.42877808
khanhha_noisy1::CRACK500_20160302_155848_641_721.jpg,0.40371573,0.18123682,0.41504747
khanhha_noisy1::CRACK500_20160302_160033_641_361.jpg,0.3228854,0.23045954,0.4466551
khanhha_noisy1::CRACK500_20160303_092627_641_721.jpg,0.46174213,0.09656506,0.44169277
khanhha_noisy1::CRACK500_20160303_093400_641_1.jpg,0.36745167,0.22343476,0.4091136
khanhha_noisy1::CRACK500_20160303_093400_641_721.jpg,0.28048927,0.36520585,0.35430488
khanhha_noisy1::CRACK500_20160307_145259_1921_721.jpg,0.31231683,0.060655177,0.6270279
khanhha_noisy1::CRACK500_20160307_145259_1_361.jpg,0.16855074,0.35184956,0.47959974
khanhha_noisy1::CRACK500_20160307_164214_1281_1081.jpg,0.25256798,0.30470583,0.44272622
khanhha_noisy1::CRACK500_20160307_164214_1_721.jpg,0.21114638,0.27930155,0.50955206
khanhha_noisy1::CRACK500_20160307_164226_1921_721.jpg,0.2583532,0.34733722,0.39430958
khanhha_noisy1::CRACK500_20160307_164226_1_721.jpg,0.535125,0.14725113,0.31762382
khanhha_noisy1::CRACK500_20160307_164226_641_721.jpg,0.24983037,0.4170388,0.33313078
khanhha_noisy1::CRACK500_20160308_073245_1_361.jpg,0.21935838,0.31543237,0.46520928
khanhha_noisy1::CRACK500_20160308_073245_641_1.jpg,0.18204704,0.28017032,0.53778267
khanhha_noisy1::CRACK500_20160308_074702_1281_361.jpg,0.27866912,0.119559474,0.60177135
khanhha_noisy1::CRACK500_20160308_074702_1921_361.jpg,0.39263067,0.10445695,0.5029124
khanhha_noisy1::CRACK500_20160308_074702_641_721.jpg,0.3819369,0.08218652,0.5358766
khanhha_noisy1::CRACK500_20160308_155720_1281_361.jpg,0.30089462,0.29677343,0.40233195
khanhha_noisy1::CRACK500_20160308_155720_1_1.jpg,0.17644298,0.35616896,0.46738806
khanhha_noisy1::CRACK500_20160308_155720_641_721.jpg,0.22138493,0.49003345,0.28858167
khanhha_noisy1::CRACK500_20160308_155731_1281_1.jpg,0.26203993,0.23205818,0.50590193
khanhha_noisy1::CRACK500_20160308_155731_641_1081.jpg,0.23636116,0.24756758,0.5160713
khanhha_noisy1::CRACK500_20160310_114441_641_1.jpg,0.2934043,0.15833892,0.5482568
khanhha_noisy1::CRACK500_20160310_114441_641_1081.jpg,0.38694614,0.11267212,0.50038177
khanhha_noisy1::CRACK500_20160316_141721_1_721.jpg,0.32791692,0.26493567,0.4071474
khanhha_noisy1::CRACK500_20160316_141721_641_721.jpg,0.29082474,0.35749704,0.35167822
khanhha_noisy1::CRACK500_20160316_142539_1_721.jpg,0.4402035,0.081676625,0.4781198
khanhha_noisy1::CRACK500_20160316_143603_1921_361.jpg,0.41914716,0.1608679,0.41998494
khanhha_noisy1::CRACK500_20160316_143624_1_641.jpg,0.3949963,0.18530636,0.4196973
khanhha_noisy1::CRACK500_20160316_144212_1921_721.jpg,0.25477862,0.10467872,0.6405426
khanhha_noisy1::CRACK500_20160316_144212_641_721.jpg,0.39866754,0.1971832,0.40414926
khanhha_noisy1::CRACK500_20160316_144241_641_361.jpg,0.32647526,0.077416696,0.5961081
khanhha_noisy1::CRACK500_20160321_185518_1921_721.jpg,0.17290497,0.049036104,0.77805895
khanhha_noisy1::CRACK500_20160321_185518_1_721.jpg,0.13900703,0.0802856,0.7807073
khanhha_noisy1::CRACK500_20160325_185829_641_361.jpg,0.47638914,0.05127622,0.4723346
khanhha_noisy1::CRACK500_20160326_174634_1921_361.jpg,0.19482544,0.17449424,0.6306803
khanhha_noisy1::CRACK500_20160326_174634_641_721.jpg,0.25837004,0.07501295,0.666617
khanhha_noisy1::CRACK500_20160328_150927_1281_721.jpg,0.45949808,0.06272618,0.47777575
khanhha_noisy1::CRACK500_20160328_150933_1921_361.jpg,0.27328676,0.06142503,0.66528815
khanhha_noisy1::CRACK500_20160328_151020_641_721.jpg,0.43644086,0.13372537,0.4298338
khanhha_noisy1::CRACK500_20160328_151201_1281_721.jpg,0.34446108,0.2926919,0.3628471
khanhha_noisy1::CRACK500_20160328_151201_1_1.jpg,0.17932628,0.22042829,0.6002455
khanhha_noisy1::CRACK500_20160328_151409_1921_1081.jpg,0.36544272,0.35474998,0.27980733
khanhha_noisy1::CRACK500_20160328_152322_1281_721.jpg,0.22472283,0.46884438,0.30643278
khanhha_noisy1::CRACK500_20160328_152322_1_721.jpg,0.2900257,0.34627587,0.36369842
khanhha_noisy1::CRACK500_20160328_152511_1921_721.jpg,0.2641453,0.07867785,0.6571768
khanhha_noisy1::CRACK500_20160328_153524_641_361.jpg,0.20684876,0.49162015,0.30153108
khanhha_noisy1::CRACK500_20160328_153604_1_361.jpg,0.20513783,0.26068765,0.53417444
khanhha_noisy1::CRACK500_20160328_153604_641_1.jpg,0.24678752,0.22790186,0.5253106
khanhha_noisy1::CRACK500_20160328_153604_641_721.jpg,0.23985499,0.31687734,0.4432677
khanhha_noisy1::CRACK500_20160328_153706_1281_1.jpg,0.18274677,0.08058196,0.7366712
khanhha_noisy1::CRACK500_20160328_153706_1281_1081.jpg,0.32773104,0.27315855,0.3991104
khanhha_noisy1::CRACK500_20160328_153706_1921_1.jpg,0.21883184,0.16933152,0.6118367
khanhha_noisy1::CRACK500_20160328_153915_1921_721.jpg,0.19216906,0.40480036,0.40303057
khanhha_noisy1::CRACK500_20160328_154159_1921_1081.jpg,0.13241555,0.008768708,0.8588157
khanhha_noisy1::CRACK500_20160328_154159_1_361.jpg,0.22625735,0.46114737,0.31259528
khanhha_noisy1::CRACK500_20160328_154429_641_721.jpg,0.46860036,0.10418131,0.4272184
khanhha_noisy1::CRACK500_20160328_154454_1_721.jpg,0.34922066,0.13258453,0.51819485
khanhha_noisy1::CRACK500_20160328_154454_721_1.jpg,0.21242513,0.12389837,0.6636765
khanhha_noisy1::CRACK500_20160329_094055_1_721.jpg,0.35492674,0.13209502,0.51297826
khanhha_noisy1::CRACK500_20160329_103609_1281_721.jpg,0.30186656,0.32313263,0.37500077
khanhha_noisy1::CRACK500_20160329_103609_1921_721.jpg,0.37885934,0.07924572,0.5418949
khanhha_noisy1::CRACK500_20160329_103609_1_721.jpg,0.44380942,0.12888944,0.4273011
khanhha_noisy1::CRACK500_20160329_103609_641_361.jpg,0.2944302,0.31931397,0.3862558
khanhha_noisy1::CRACK500_20160329_104205_1921_361.jpg,0.22143626,0.06576201,0.7128017
khanhha_noisy1::CRACK500_20160329_115529_1_721.jpg,0.14437631,0.06421573,0.791408
khanhha_noisy1::CRACK500_20160330_165325_1921_361.jpg,0.26104757,0.13592638,0.60302603
khanhha_noisy1::CRACK500_20160330_165325_1921_721.jpg,0.38152984,0.059113007,0.5593571
khanhha_noisy1::CRACK500_20160330_165325_1_721.jpg,0.49087507,0.04362587,0.46549913
khanhha_noisy1::CRACK500_20160330_165333_1921_1081.jpg,0.29683095,0.037706766,0.66546226
khanhha_noisy1::CRACK500_20160330_165333_1_721.jpg,0.20907038,0.03488929,0.75604033
khanhha_noisy1::CRACK500_20160330_170308_1281_361.jpg,0.35168526,0.25763735,0.39067745
khanhha_noisy1::CRACK500_20160330_170308_1921_1081.jpg,0.42443192,0.14295319,0.43261486
khanhha_noisy1::CRACK500_20160330_170308_1921_361.jpg,0.44514477,0.11854012,0.43631515
khanhha_noisy1::CRACK500_20160330_170308_1921_721.jpg,0.4538781,0.10913013,0.43699178
khanhha_noisy1::CRACK500_20160402_150300_1281_721.jpg,0.4134478,0.16920312,0.41734907
khanhha_noisy1::CRACK500_20160405_171219_1281_721.jpg,0.47589248,0.08342539,0.4406821
khanhha_noisy1::CRACK500_20160405_171219_641_721.jpg,0.36659837,0.20227206,0.43112957
khanhha_noisy1::CRACK500_20160405_171456_1_361.jpg,0.30212346,0.25427473,0.44360182
khanhha_noisy1::CRACK500_20160405_172854_1921_1.jpg,0.31501615,0.18388946,0.5010944
khanhha_noisy1::CRACK500_IMG_2937_1297_969.jpg,0.22591303,0.16419625,0.60989076
khanhha_noisy1::CRACK500_IMG_2938_1297_969.jpg,0.07417066,0.2575974,0.66823196
khanhha_noisy1::DeepCrack_11114.jpg,0.27929804,0.058844656,0.66185725
khanhha_noisy1::DeepCrack_11118.jpg,0.12256524,0.14104913,0.73638564
khanhha_noisy1::DeepCrack_11134-3.jpg,0.024601689,0.31382996,0.66156834
khanhha_noisy1::DeepCrack_11134-4.jpg,0.10897624,0.24079081,0.6502329
khanhha_noisy1::DeepCrack_11134.jpg,0.1386129,0.17045358,0.6909336
khanhha_noisy1::DeepCrack_11153.jpg,0.39383253,0.106755905,0.49941155
khanhha_noisy1::DeepCrack_11164-2.jpg,0.17719412,0.23117444,0.5916315
khanhha_noisy1::DeepCrack_11164-4.jpg,0.15125582,0.17495981,0.6737844
khanhha_noisy1::DeepCrack_11178-3.jpg,0.13367306,0.24419448,0.6221324
khanhha_noisy1::DeepCrack_11204.jpg,0.07147661,0.15040134,0.77812207
khanhha_noisy1::DeepCrack_7Q3A9060-3.jpg,0.32654443,0.05124026,0.62221533
khanhha_noisy1::DeepCrack_7Q3A9060-9.jpg,0.35648802,0.3124072,0.33110476
khanhha_noisy1::DeepCrack_IMG109-1.jpg,0.080375314,0.06311767,0.856507
khanhha_noisy1::DeepCrack_IMG14-1.jpg,0.14675578,0.15953538,0.6937089
khanhha_noisy1::DeepCrack_IMG14-3.jpg,0.20688657,0.08812267,0.7049908
khanhha_noisy1::Eugen_Muller_8980_79_365_456_521.jpg,0.07734081,0.024083193,0.898576
khanhha_noisy1::Eugen_Muller_8980a_123_420_527_438.jpg,0.08664897,0.051575366,0.8617757
khanhha_noisy1::Eugen_Muller_8980a_25_22_747_752.jpg,0.71212953,0.059426427,0.22844407
khanhha_noisy1::GAPS384_train_0503_541_1.jpg,0.49409705,0.20420977,0.3016932
khanhha_noisy1::GAPS384_train_0533_541_1.jpg,0.5196766,0.21259153,0.26773185
khanhha_noisy1::GAPS384_train_0559_541_641.jpg,0.3756427,0.14355257,0.48080474
khanhha_noisy1::GAPS384_train_0599_1_1.jpg,0.020409837,0.70024484,0.27934542
khanhha_noisy1::GAPS384_train_0608_1_1.jpg,0.64532685,0.14007103,0.21460213
khanhha_noisy1::GAPS384_train_0641_1_1.jpg,0.1224886,0.7348132,0.14269811
khanhha_noisy1::GAPS384_train_0641_541_641.jpg,0.3830004,0.25493672,0.36206296
khanhha_noisy1::GAPS384_train_0690_541_1.jpg,0.54641753,0.22785048,0.22573201
khanhha_noisy1::GAPS384_train_0961_1_1.jpg,0.44727206,0.24098067,0.31174728
khanhha_noisy1::GAPS384_train_1048_1_1.jpg,0.7604147,0.103533946,0.13605133
khanhha_noisy1::GAPS384_train_1048_541_1.jpg,0.7409994,0.09307575,0.16592489
khanhha_noisy1::GAPS384_train_1085_541_1.jpg,0.55227274,0.1283553,0.3193719
khanhha_noisy1::GAPS384_train_1172_541_641.jpg,0.5313872,0.09603524,0.37257752
khanhha_noisy1::GAPS384_train_1173_541_1.jpg,0.7404161,0.05435956,0.20522438
khanhha_noisy1::GAPS384_train_1173_541_641.jpg,0.49005255,0.11517525,0.3947721
khanhha_noisy1::GAPS384_train_1187_1_1.jpg,0.4266825,0.1734752,0.39984226
khanhha_noisy1::GAPS384_train_1361_541_641.jpg,0.14924406,0.096813865,0.7539421
khanhha_noisy1::GAPS384_train_1370_541_641.jpg,0.3163869,0.16337383,0.52023923
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_485_963_3019_3865.jpg,0.5619583,0.11805118,0.31999046
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_510_849_2889_2880.jpg,0.66598076,0.11297114,0.22104812
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_555_1445_2892_3793.jpg,0.652135,0.12999462,0.21787037
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_96_1214_3516_4173.jpg,0.6138559,0.15809944,0.22804463
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_1034_2113_2702_3383.jpg,0.23999204,0.42278346,0.3372245
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_114_2564_2503_2920.jpg,0.2805737,0.3045466,0.41487974
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_1217_749_2520_2686.jpg,0.44189116,0.3439847,0.21412419
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_1287_2060_2196_2885.jpg,0.29212186,0.36460763,0.34327054
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_38_553_3789_4026.jpg,0.19417053,0.5166051,0.2892244
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_469_792_2677_2506.jpg,0.27090392,0.4395912,0.28950495
khanhha_noisy1::Rissbilder_for_Florian_9S6A2789_29_2188_3523_3363.jpg,0.4836685,0.17772844,0.33860305
khanhha_noisy1::Rissbilder_for_Florian_9S6A2789_79_2844_3130_2630.jpg,0.63345027,0.14856467,0.21798502
khanhha_noisy1::Rissbilder_for_Florian_9S6A2795_244_2755_3348_2948.jpg,0.28253022,0.39022303,0.32724676
khanhha_noisy1::Rissbilder_for_Florian_9S6A2795_345_1636_2968_2382.jpg,0.3765865,0.18456727,0.43884623
khanhha_noisy1::Rissbilder_for_Florian_9S6A2795_726_782_2478_3159.jpg,0.29600936,0.18775295,0.5162377
khanhha_noisy1::Rissbilder_for_Florian_9S6A2799_133_2058_3555_3079.jpg,0.41872874,0.14465773,0.4366135
khanhha_noisy1::Rissbilder_for_Florian_9S6A2799_275_471_3176_4152.jpg,0.4555089,0.19618526,0.3483059
khanhha_noisy1::Rissbilder_for_Florian_9S6A2799_288_786_3196_3304.jpg,0.37304375,0.36589044,0.2610658
khanhha_noisy1::Rissbilder_for_Florian_9S6A2804_118_1818_2606_2570.jpg,0.30010724,0.19709328,0.5027996
khanhha_noisy1::Rissbilder_for_Florian_9S6A2805_1632_240_3224_2475.jpg,0.28937498,0.42546844,0.2851566
khanhha_noisy1::Rissbilder_for_Florian_9S6A2805_3150_203_1998_2621.jpg,0.2081892,0.56803185,0.22377895
khanhha_noisy1::Rissbilder_for_Florian_9S6A2805_565_1400_2938_2247.jpg,0.45568758,0.26822534,0.27608708
khanhha_noisy1::Rissbilder_for_Florian_9S6A2806_1082_397_4233_3223.jpg,0.5332286,0.11808449,0.34868696
khanhha_noisy1::Rissbilder_for_Florian_9S6A2806_3363_1303_2009_2459.jpg,0.4264042,0.10395,0.46964583
khanhha_noisy1::Rissbilder_for_Florian_9S6A2806_368_348_2093_2759.jpg,0.3588262,0.42536837,0.21580546
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_266_1535_2877_3827.jpg,0.5362838,0.34843615,0.11528015
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_362_2779_2835_2376.jpg,0.46554774,0.31216678,0.2222855
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_378_2811_2792_2576.jpg,0.48281965,0.24283282,0.27434748
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_515_925_2769_3395.jpg,0.6856248,0.20894511,0.10543013
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_67_221_2558_2411.jpg,0.07169064,0.9048664,0.023442931
khanhha_noisy1::Rissbilder_for_Florian_9S6A2820_304_486_3141_3670.jpg,0.41736543,0.1798311,0.40280342
khanhha_noisy1::Rissbilder_for_Florian_9S6A2820_366_660_2637_3456.jpg,0.4495588,0.120932944,0.42950824
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_130_3142_3148_2567.jpg,0.34931037,0.45128372,0.1994059
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_1392_523_2363_2146.jpg,0.25573832,0.35747516,0.38678646
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_14_1354_3612_3768.jpg,0.5247912,0.31992862,0.15528014
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_183_1551_2640_2168.jpg,0.36517644,0.41186497,0.22295858
