image_id,p_degraded,p_neutral,p_improved
khanhha_original::Volker_DSC01653_635_9_1390_1253.jpg,0.09989382,0.10015933,0.79994684
khanhha_original::Volker_DSC01653_791_41_1849_1670.jpg,0.07436048,0.57843584,0.34720367
khanhha_original::Volker_DSC01666_185_540_876_1155.jpg,0.13776878,0.17102568,0.69120556
khanhha_original::Volker_DSC01672_140_255_1259_1633.jpg,0.14883143,0.4389794,0.4121892
khanhha_original::Volker_DSC01672_236_664_1240_1592.jpg,0.13403548,0.7071127,0.15885182
khanhha_original::Volker_DSC01672_39_1294_1098_1354.jpg,0.22590269,0.3404102,0.43368718
khanhha_original::Volker_DSC01676_146_1254_955_1190.jpg,0.34518972,0.6037587,0.051051542
khanhha_original::Volker_DSC01676_35_128_1239_1463.jpg,0.22718067,0.5089939,0.26382536
khanhha_original::Volker_DSC01679_0_0_1824_2736.jpg,0.40612686,0.19918427,0.39468887
khanhha_original::Volker_DSC01679_0_789_1823_1945.jpg,0.46029836,0.13753149,0.40217012
khanhha_original::Volker_DSC01679_67_383_1713_2223.jpg,0.40724692,0.1579506,0.4348025
khanhha_original::Volker_DSC01680_0_0_1824_2736.jpg,0.45405626,0.048571542,0.4973722
khanhha_original::Volker_DSC01680_146_194_1555_1973.jpg,0.53837603,0.054753825,0.4068701
khanhha_original::Volker_DSC01680_168_539_1554_1946.jpg,0.4572655,0.09297119,0.44976333
khanhha_original::Volker_DSC01680_63_445_1729_1300.jpg,0.3976721,0.23656689,0.365761
khanhha_original::Volker_DSC01683_67_1024_1660_1636.jpg,0.28576827,0.3381349,0.3760968
khanhha_original::Volker_DSC01692_28_197_1636_1369.jpg,0.12272544,0.8302849,0.046989694
khanhha_original::Volker_DSC01700_158_517_1605_1442.jpg,0.3964781,0.32505983,0.27846208
khanhha_original::Volker_DSC01703_23_907_1787_1745.jpg,0.20843922,0.5307943,0.26076645
khanhha_original::Volker_DSC01703_413_202_1272_965.jpg,0.5145445,0.28527606,0.20017944
khanhha_original::Volker_DSC01703_599_1250_1072_1001.jpg,0.604157,0.27022377,0.12561932
khanhha_original::Volker_DSC01707_33_309_1713_1946.jpg,0.1114441,0.71595955,0.17259637
khanhha_original::Volker_DSC01707_44_131_1757_2144.jpg,0.056249578,0.6790781,0.26467234
khanhha_original::Volker_DSC01707_540_967_1161_1226.jpg,0.112930164,0.8008717,0.08619815
khanhha_original::cracktree200_6234.jpg,0.03099851,0.5486706,0.42033094
khanhha_original::cracktree200_6261.jpg,0.1566233,0.5657784,0.2775983
khanhha_original::cracktree200_6301.jpg,0.50056225,0.1362781,0.36315963
khanhha_original::cracktree200_6645.jpg,0.31031573,0.051236257,0.638448
khanhha_original::cracktree200_6647.jpg,0.506804,0.15767118,0.33552486
khanhha_original::forest_006.jpg,0.6322447,0.046707354,0.32104796
khanhha_original::forest_038.jpg,0.1322489,0.3890138,0.4787373
khanhha_original::forest_087.jpg,0.48979613,0.094850376,0.41535354
khanhha_original::forest_094.jpg,0.5383396,0.041231908,0.42042845
khanhha_original::noncrack_noncrack_concrete_wall_101_2.jpg.jpg,0.7891356,0.012462341,0.1984021
khanhha_original::noncrack_noncrack_concrete_wall_101_8.jpg.jpg,0.7891356,0.012462341,0.1984021
khanhha_original::noncrack_noncrack_concrete_wall_101_9.jpg.jpg,0.7776478,0.0112569425,0.21109535
khanhha_original::noncrack_noncrack_concrete_wall_103_0.jpg.jpg,0.005629816,0.22146466,0.7729055
khanhha_original::noncrack_noncrack_concrete_wall_103_1.jpg.jpg,0.0024788454,0.27076396,0.72675717
khanhha_original::noncrack_noncrack_concrete_wall_13_2.jpg.jpg,0.23228598,0.56376094,0.20395309
khanhha_original::noncrack_noncrack_concrete_wall_13_4.jpg.jpg,0.18494114,0.25611418,0.55894464
khanhha_original::noncrack_noncrack_concrete_wall_13_6.jpg.jpg,0.111228615,0.4097427,0.47902864
khanhha_original::noncrack_noncrack_concrete_wall_23_1.jpg.jpg,0.00075858145,0.9970458,0.0021956628
khanhha_original::noncrack_noncrack_concrete_wall_23_4.jpg.jpg,0.00083470286,0.9976743,0.0014911069
khanhha_original::noncrack_noncrack_concrete_wall_23_5.jpg.jpg,0.001745295,0.99682873,0.0014259159
khanhha_original::noncrack_noncrack_concrete_wall_23_7.jpg.jpg,0.00089258567,0.99659544,0.002512031
khanhha_original::noncrack_noncrack_concrete_wall_28_0.jpg.jpg,0.27531874,0.7008737,0.023807527
khanhha_original::noncrack_noncrack_concrete_wall_30_2.jpg.jpg,0.0035320022,0.9955533,0.0009146769
khanhha_original::noncrack_noncrack_concrete_wall_41_11.jpg.jpg,0.008823822,0.9747006,0.016475506
khanhha_original::noncrack_noncrack_concrete_wall_41_12.jpg.jpg,0.0051742448,0.9812594,0.013566274
khanhha_original::noncrack_noncrack_concrete_wall_41_2.jpg.jpg,0.010070916,0.9816758,0.00825327
khanhha_original::noncrack_noncrack_concrete_wall_41_35.jpg.jpg,0.010316904,0.9813169,0.008366249
khanhha_original::noncrack_noncrack_concrete_wall_41_37.jpg.jpg,0.004622335,0.9823867,0.012990923
khanhha_original::noncrack_noncrack_concrete_wall_41_38.jpg.jpg,0.006258123,0.9892464,0.0044953586
khanhha_original::noncrack_noncrack_concrete_wall_41_4.jpg.jpg,0.0037267318,0.988219,0.008054209
khanhha_original::noncrack_noncrack_concrete_wall_41_43.jpg.jpg,0.006950187,0.9876923,0.005357534
khanhha_original::noncrack_noncrack_concrete_wall_41_48.jpg.jpg,0.008152752,0.98441124,0.007436113
khanhha_original::noncrack_noncrack_concrete_wall_41_58.jpg.jpg,0.0070831035,0.9888466,0.0040702955
khanhha_original::noncrack_noncrack_concrete_wall_41_63.jpg.jpg,0.013201994,0.97247285,0.014325198
khanhha_original::noncrack_noncrack_concrete_wall_41_65.jpg.jpg,0.010471896,0.98095006,0.008578
khanhha_original::noncrack_noncrack_concrete_wall_42_6.jpg.jpg,0.03552641,0.9550649,0.009408707
khanhha_original::noncrack_noncrack_concrete_wall_53_3.jpg.jpg,0.0024970884,0.4056357,0.59186715
khanhha_original::noncrack_noncrack_concrete_wall_58_0.jpg.jpg,0.061300155,0.782064,0.15663584
khanhha_original::noncrack_noncrack_concrete_wall_58_11.jpg.jpg,0.057493817,0.8462905,0.09621556
khanhha_original::noncrack_noncrack_concrete_wall_58_12.jpg.jpg,0.053939972,0.83324885,0.112811066
khanhha_original::noncrack_noncrack_concrete_wall_58_13.jpg.jpg,0.04858181,0.7776747,0.17374356
khanhha_original::noncrack_noncrack_concrete_wall_58_6.jpg.jpg,0.09634243,0.49144047,0.41221702
khanhha_original::noncrack_noncrack_concrete_wall_58_8.jpg.jpg,0.019741686,0.9484838,0.031774458
khanhha_original::noncrack_noncrack_concrete_wall_60_13.jpg.jpg,0.029074064,0.95887196,0.0120539265
khanhha_original::noncrack_noncrack_concrete_wall_60_6.jpg.jpg,0.012628819,0.97092,0.016451154
khanhha_original::noncrack_noncrack_concrete_wall_60_8.jpg.jpg,0.02003567,0.95752245,0.022441898
khanhha_original::noncrack_noncrack_concrete_wall_69_6.jpg.jpg,0.34574524,0.6190476,0.03520722
khanhha_original::noncrack_noncrack_concrete_wall_72_0.jpg.jpg,0.001154588,0.9974261,0.0014193672
khanhha_original::noncrack_noncrack_concrete_wall_77_1.jpg.jpg,0.38507617,0.49693367,0.11799018
khanhha_original::noncrack_noncrack_concrete_wall_77_5.jpg.jpg,0.13056472,0.80380887,0.06562643
khanhha_original::noncrack_noncrack_concrete_wall_7_0.jpg.jpg,0.011403242,0.98187846,0.0067182803
khanhha_original::noncrack_noncrack_concrete_wall_7_1.jpg.jpg,0.013415305,0.9828996,0.0036849808
khanhha_original::noncrack_noncrack_concrete_wall_81_4.jpg.jpg,0.009735192,0.26523647,0.7250284
khanhha_original::noncrack_noncrack_concrete_wall_83_10.jpg.jpg,0.001217108,0.9980843,0.0006985981
khanhha_original::noncrack_noncrack_concrete_wall_83_4.jpg.jpg,0.0048332526,0.99298906,0.002177614
khanhha_original::noncrack_noncrack_concrete_wall_83_9.jpg.jpg,0.002673353,0.9963426,0.0009840213
khanhha_original::noncrack_noncrack_concrete_wall_88_3.jpg.jpg,0.0057093147,0.9877808,0.0065098847
khanhha_original::noncrack_noncrack_concrete_wall_94_4.jpg.jpg,3.3863624e-05,0.99855703,0.0014091536
khanhha_noisy1::CFD_019.jpg,0.21186557,0.6042807,0.18385367
khanhha_noisy1::CFD_084.jpg,0.13440979,0.34369856,0.52189165
khanhha_noisy1::CFD_109.jpg,0.13882285,0.40209624,0.45908085
khanhha_noisy1::CFD_111.jpg,0.42543945,0.19210617,0.38245443
khanhha_noisy1::CRACK500_20160222_080933_361_1.jpg,0.36415878,0.1858916,0.4499496
khanhha_noisy1::CRACK500_20160222_081839_1_721.jpg,0.2285211,0.37417245,0.39730647
khanhha_noisy1::CRACK500_20160222_115219_1281_721.jpg,0.90034443,0.023838535,0.07581702
khanhha_noisy1::CRACK500_20160222_115324_1281_721.jpg,0.6777363,0.28446022,0.037803456
khanhha_noisy1::CRACK500_20160222_115324_641_1081.jpg,0.8119077,0.11319595,0.074896365
khanhha_noisy1::CRACK500_20160222_164822_1281_1.jpg,0.2787143,0.105602734,0.61568296
khanhha_noisy1::CRACK500_20160222_164822_641_1.jpg,0.5760503,0.1755809,0.24836883
khanhha_noisy1::CRACK500_20160222_164822_641_361.jpg,0.5742572,0.24407454,0.18166824
khanhha_noisy1::CRACK500_20160222_165951_1921_1.jpg,0.32624388,0.17379177,0.49996436
khanhha_noisy1::CRACK500_20160303_091830_361_1281.jpg,0.21598199,0.08335843,0.7006596
khanhha_noisy1::CRACK500_20160303_093527_1281_361.jpg,0.6578786,0.083769076,0.25835234
khanhha_noisy1::CRACK500_20160303_093537_1921_1081.jpg,0.3377637,0.33583403,0.32640228
khanhha_noisy1::CRACK500_20160306_103657_1921_721.jpg,0.08789371,0.06393177,0.8481745
khanhha_noisy1::CRACK500_20160306_103657_641_721.jpg,0.23431379,0.31169346,0.45399278
khanhha_noisy1::CRACK500_20160307_144924_1281_361.jpg,0.112004794,0.17128354,0.71671164
khanhha_noisy1::CRACK500_20160307_144924_641_361.jpg,0.14768103,0.10334385,0.7489751
khanhha_noisy1::CRACK500_20160307_164301_641_361.jpg,0.11944076,0.19101393,0.6895453
khanhha_noisy1::CRACK500_20160307_164517_1921_361.jpg,0.68917704,0.20528072,0.105542295
khanhha_noisy1::CRACK500_20160308_073532_1_361.jpg,0.10830787,0.14496502,0.74672705
khanhha_noisy1::CRACK500_20160308_074321_1921_361.jpg,0.17694686,0.15546998,0.6675831
khanhha_noisy1::CRACK500_20160308_160128_641_361.jpg,0.25832304,0.23826797,0.50340897
khanhha_noisy1::CRACK500_20160308_160128_641_721.jpg,0.298498,0.38299805,0.31850392
khanhha_noisy1::CRACK500_20160316_142449_1_361.jpg,0.2647145,0.18408364,0.5512018
khanhha_noisy1::CRACK500_20160316_143527_641_1.jpg,0.24047793,0.38530332,0.37421876
khanhha_noisy1::CRACK500_20160316_143547_1281_1081.jpg,0.3019939,0.24576235,0.45224375
khanhha_noisy1::CRACK500_20160316_143629_1281_721.jpg,0.20528473,0.31690735,0.4778079
khanhha_noisy1::CRACK500_20160316_143629_1921_721.jpg,0.13643192,0.43288293,0.43068513
khanhha_noisy1::CRACK500_20160318_084343_1281_361.jpg,0.4404908,0.08668111,0.472828
khanhha_noisy1::CRACK500_20160318_181632_1_1.jpg,0.20456193,0.3159312,0.47950685
khanhha_noisy1::CRACK500_20160318_181632_1_361.jpg,0.14636922,0.11754092,0.7360898
khanhha_noisy1::CRACK500_20160318_181632_641_1.jpg,0.12353266,0.07913418,0.7973331
khanhha_noisy1::CRACK500_20160321_185557_1_361.jpg,0.0661112,0.10584106,0.82804775
khanhha_noisy1::CRACK500_20160321_185557_641_721.jpg,0.45289743,0.33390474,0.2131978
khanhha_noisy1::CRACK500_20160326_141812_1281_721.jpg,0.639693,0.030712305,0.32959467
khanhha_noisy1::CRACK500_20160326_141812_1921_721.jpg,0.5313336,0.24639976,0.22226664
khanhha_noisy1::CRACK500_20160326_142403_1921_361.jpg,0.15315096,0.482298,0.36455104
khanhha_noisy1::CRACK500_20160326_162529_641_361.jpg,0.4928913,0.19457324,0.31253538
khanhha_noisy1::CRACK500_20160328_150821_1281_361.jpg,0.11776054,0.2935465,0.588693
khanhha_noisy1::CRACK500_20160328_150821_1_721.jpg,0.28010544,0.15678796,0.5631066
khanhha_noisy1::CRACK500_20160328_150821_641_361.jpg,0.09361394,0.33214518,0.5742409
khanhha_noisy1::CRACK500_20160328_151027_1921_1.jpg,0.28721553,0.18335266,0.5294318
khanhha_noisy1::CRACK500_20160328_151027_641_361.jpg,0.35494307,0.31614918,0.3289078
khanhha_noisy1::CRACK500_20160328_151243_1_361.jpg,0.09727904,0.23105292,0.671668
khanhha_noisy1::CRACK500_20160328_151247_641_1.jpg,0.42765003,0.17241713,0.39993277
khanhha_noisy1::CRACK500_20160328_151423_641_1081.jpg,0.24642567,0.5070378,0.24653646
khanhha_noisy1::CRACK500_20160328_151657_1281_1.jpg,0.506028,0.27930865,0.21466336
khanhha_noisy1::CRACK500_20160328_151657_1921_721.jpg,0.6142148,0.25757712,0.12820806
khanhha_noisy1::CRACK500_20160328_151657_1_361.jpg,0.43893352,0.30713755,0.25392893
khanhha_noisy1::CRACK500_20160328_151657_641_361.jpg,0.26410317,0.5526148,0.183282
khanhha_noisy1::CRACK500_20160328_151657_641_721.jpg,0.2742207,0.23196861,0.49381074
khanhha_noisy1::CRACK500_20160328_152308_1_361.jpg,0.27530432,0.47317255,0.25152317
khanhha_noisy1::CRACK500_20160328_153327_1_721.jpg,0.24332266,0.39732492,0.35935238
khanhha_noisy1::CRACK500_20160328_153421_641_1.jpg,0.0784526,0.58386767,0.3376797
khanhha_noisy1::CRACK500_20160328_153533_1281_1.jpg,0.15462004,0.60830003,0.23707995
khanhha_noisy1::CRACK500_20160328_153533_1281_721.jpg,0.25425065,0.53539526,0.21035405
khanhha_noisy1::CRACK500_20160328_153533_1_1081.jpg,0.13013293,0.11474199,0.75512505
khanhha_noisy1::CRACK500_20160328_153612_1281_1081.jpg,0.47263336,0.16762416,0.3597425
khanhha_noisy1::CRACK500_20160328_153616_1281_361.jpg,0.19162698,0.6008961,0.20747697
khanhha_noisy1::CRACK500_20160328_153714_1_1.jpg,0.18252769,0.4980663,0.31940603
khanhha_noisy1::CRACK500_20160328_153714_1_1081.jpg,0.25645316,0.27527082,0.46827605
khanhha_noisy1::CRACK500_20160328_153714_641_721.jpg,0.26727164,0.24360724,0.48912105
khanhha_noisy1::CRACK500_20160328_153718_1281_1.jpg,0.13819064,0.4247999,0.43700945
khanhha_noisy1::CRACK500_20160328_153718_1921_1.jpg,0.2893974,0.48569262,0.22491002
khanhha_noisy1::CRACK500_20160328_153813_1281_1081.jpg,0.13829108,0.40948683,0.45222202
khanhha_noisy1::CRACK500_20160328_153813_1921_1081.jpg,0.26780084,0.19729516,0.534904
khanhha_noisy1::CRACK500_20160328_154011_1921_1.jpg,0.13728411,0.3089517,0.55376416
khanhha_noisy1::CRACK500_20160328_154202_1281_1.jpg,0.1702408,0.30069914,0.52906
khanhha_noisy1::CRACK500_20160328_154202_1281_1081.jpg,0.35426298,0.073218845,0.57251817
khanhha_noisy1::CRACK500_20160328_154202_1921_361.jpg,0.19803576,0.24556066,0.5564036
khanhha_noisy1::CRACK500_20160328_154202_641_1081.jpg,0.7665425,0.12467952,0.10877798
khanhha_noisy1::CRACK500_20160328_154321_1281_1.jpg,0.36133507,0.29220635,0.34645858
khanhha_noisy1::CRACK500_20160329_094452_1_721.jpg,0.34387815,0.20566665,0.4504552
khanhha_noisy1::CRACK500_20160329_101347_1921_721.jpg,0.2914101,0.63973624,0.06885366
khanhha_noisy1::CRACK500_20160329_104031_1281_721.jpg,0.34743202,0.1465822,0.5059858
khanhha_noisy1::CRACK500_20160329_104031_1921_721.jpg,0.20869368,0.28573206,0.5055742
khanhha_noisy1::CRACK500_20160329_104031_641_1081.jpg,0.47250852,0.22538911,0.30210245
khanhha_noisy1::CRACK500_20160329_104107_1921_721.jpg,0.31529856,0.59769255,0.08700881
khanhha_noisy1::CRACK500_20160329_104107_1_721.jpg,0.521063,0.38754615,0.09139081
khanhha_noisy1::CRACK500_20160329_104152_1_721.jpg,0.3750878,0.32510006,0.29981217
khanhha_noisy1::CRACK500_20160329_104152_641_721.jpg,0.4556965,0.25109154,0.29321197
khanhha_noisy1::CRACK500_20160330_160957_1921_1081.jpg,0.1499442,0.04447093,0.80558485
khanhha_noisy1::CRACK500_20160330_160957_1_721.jpg,0.32359397,0.39105847,0.28534755
khanhha_noisy1::CRACK500_20160330_163946_641_361.jpg,0.103699744,0.2200187,0.6762815
khanhha_noisy1::CRACK500_20160330_170014_641_361.jpg,0.118048035,0.08543044,0.79652154
khanhha_noisy1::CRACK500_20160330_170014_641_721.jpg,0.28096122,0.07876618,0.6402726
khanhha_noisy1::CRACK500_20160330_172305_1_1081.jpg,0.15915546,0.24271813,0.5981264
khanhha_noisy1::CRACK500_20160330_172305_1_721.jpg,0.36388552,0.28893724,0.34717724
khanhha_noisy1::CRACK500_20160330_172309_1_721.jpg,0.16951396,0.3766179,0.45386818
khanhha_noisy1::CRACK500_20160402_150110_1281_361.jpg,0.2827874,0.35137674,0.36583582
khanhha_noisy1::CRACK500_20160402_150110_1921_361.jpg,0.2208949,0.22846532,0.5506398
khanhha_noisy1::CRACK500_20160402_150110_641_721.jpg,0.087361895,0.22176841,0.6908697
khanhha_noisy1::CRACK500_20160405_171348_1921_721.jpg,0.13515538,0.09288403,0.7719606
khanhha_noisy1::CRACK500_20160405_172849_1921_1.jpg,0.10133166,0.17844029,0.7202281
khanhha_noisy1::CRACK500_20160405_172908_1281_1.jpg,0.033417277,0.33013135,0.6364514
khanhha_noisy1::CRACK500_20160407_163515_1281_721.jpg,0.20685337,0.5793855,0.21376105
khanhha_noisy1::CRACK500_20160407_163515_1_361.jpg,0.37778565,0.3096039,0.31261048
khanhha_noisy1::CRACK500_20160407_165009_1281_721.jpg,0.3827859,0.33403847,0.28317565
khanhha_noisy1::CRACK500_20160407_165009_1_721.jpg,0.3259302,0.40950534,0.26456442
khanhha_noisy1::CRACK500_20160415_191330_1921_361.jpg,0.22697476,0.23498993,0.53803533
khanhha_noisy1::CRACK500_20160415_191330_641_721.jpg,0.37116387,0.28920594,0.3396301
khanhha_noisy1::CRACK500_IMG_2935_649_969.jpg,0.05621253,0.319609,0.62417847
khanhha_noisy1::DeepCrack_11165-2.jpg,0.23212121,0.2344711,0.5334077
khanhha_noisy1::DeepCrack_11165.jpg,0.4923271,0.1225796,0.38509333
khanhha_noisy1::DeepCrack_11197-2.jpg,0.10945854,0.33702505,0.5535164
khanhha_noisy1::DeepCrack_11197-4.jpg,0.044710618,0.07280288,0.8824865
khanhha_noisy1::DeepCrack_11236-1.jpg,0.059654888,0.6799496,0.2603956
khanhha_noisy1::DeepCrack_11236-4.jpg,0.116484605,0.38690895,0.4966064
khanhha_noisy1::DeepCrack_11249-4.jpg,0.042790525,0.6329602,0.32424924
khanhha_noisy1::DeepCrack_11249-7.jpg,0.009101519,0.23763356,0.7532649
khanhha_noisy1::DeepCrack_11270-2.jpg,0.014196851,0.043212965,0.94259024
khanhha_noisy1::DeepCrack_11294.jpg,0.19269994,0.10776255,0.6995375
khanhha_noisy1::DeepCrack_11296-18.jpg,0.2512758,0.12702836,0.6216959
khanhha_noisy1::DeepCrack_11296-19.jpg,0.17585038,0.16548614,0.6586635
khanhha_noisy1::DeepCrack_11296-4.jpg,0.24807622,0.21077104,0.5411528
khanhha_noisy1::DeepCrack_11296-7.jpg,0.33639127,0.20492253,0.45868614
khanhha_noisy1::DeepCrack_IMG33-12.jpg,0.09414727,0.1827766,0.72307616
khanhha_noisy1::DeepCrack_IMG33-16.jpg,0.34248924,0.40101427,0.2564965
khanhha_noisy1::DeepCrack_IMG33-9.jpg,0.14306591,0.13435179,0.7225823
khanhha_noisy1::Eugen_Muller_9360_329_209_632_479.jpg,0.2003639,0.29097876,0.50865734
khanhha_noisy1::Eugen_Muller_9360_7_26_751_632.jpg,0.2763189,0.2627375,0.46094358
khanhha_noisy1::Eugen_Muller_9360_99_556_518_594.jpg,0.10091155,0.2835191,0.6155694
khanhha_noisy1::GAPS384_test_0005_541_641.jpg,0.4670237,0.2776127,0.2553636
khanhha_noisy1::GAPS384_test_0040_541_1.jpg,0.822714,0.08930318,0.087982826
khanhha_noisy1::GAPS384_test_0274_541_1.jpg,0.23633319,0.056750577,0.7069162
khanhha_noisy1::GAPS384_train_0597_1_1.jpg,0.11216345,0.7789768,0.10885973
khanhha_noisy1::GAPS384_train_0649_1_641.jpg,0.55966765,0.08042017,0.3599122
khanhha_noisy1::GAPS384_train_0680_541_641.jpg,0.37891573,0.10623895,0.5148454
khanhha_noisy1::GAPS384_train_0695_541_1.jpg,0.64451355,0.14806637,0.20742011
khanhha_noisy1::GAPS384_train_1010_541_641.jpg,0.38910273,0.19917277,0.4117245
khanhha_noisy1::GAPS384_train_1120_541_641.jpg,0.07071713,0.020910727,0.90837216
khanhha_noisy1::GAPS384_train_1124_1_641.jpg,0.020041972,0.013927223,0.96603084
khanhha_noisy1::GAPS384_train_1183_541_1.jpg,0.8135002,0.063614696,0.12288502
khanhha_noisy1::Rissbilder_for_Florian_9S6A2798_499_1239_3234_3324.jpg,0.414418,0.36890793,0.216674
khanhha_noisy1::Rissbilder_for_Florian_9S6A2798_614_1857_2201_2501.jpg,0.25011808,0.5222381,0.22764385
khanhha_noisy1::Rissbilder_for_Florian_9S6A2798_697_1777_2994_3062.jpg,0.65563375,0.1819004,0.16246592
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_191_3241_2390_2435.jpg,0.18586875,0.15785033,0.6562809
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_195_2531_3219_2684.jpg,0.2938077,0.16320702,0.5429853
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_382_814_2795_2670.jpg,0.5434723,0.29647952,0.16004816
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_48_573_3788_4425.jpg,0.21879478,0.34157303,0.4396322
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_552_1819_3171_3588.jpg,0.45553708,0.26498416,0.27947867
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_817_399_2611_2043.jpg,0.14674573,0.7903141,0.06294017
khanhha_noisy1::Rissbilder_for_Florian_9S6A2811_119_80_3414_3691.jpg,0.20226671,0.72856104,0.06917225
khanhha_noisy1::Rissbilder_for_Florian_9S6A2811_1873_211_2406_2890.jpg,0.15447438,0.80739063,0.03813496
khanhha_noisy1::Rissbilder_for_Florian_9S6A2812_1545_131_2276_2406.jpg,0.04100497,0.9516187,0.00737633
khanhha_noisy1::Rissbilder_for_Florian_9S6A2812_372_1081_3294_3264.jpg,0.29538098,0.6515932,0.05302583
khanhha_noisy1::Rissbilder_for_Florian_9S6A2812_6_41_3627_3234.jpg,0.63347,0.3028484,0.063681655
khanhha_noisy1::Rissbilder_for_Florian_9S6A2815_1237_159_3590_2891.jpg,0.64359,0.28424534,0.07216467
khanhha_noisy1::Rissbilder_for_Florian_9S6A2821_1009_504_3415_2649.jpg,0.64288545,0.28176785,0.07534673
khanhha_noisy1::Rissbilder_for_Florian_9S6A2821_1089_894_2343_2903.jpg,0.7671239,0.15237674,0.08049936
khanhha_noisy1::Rissbilder_for_Florian_9S6A2821_2779_46_2936_3794.jpg,0.6644224,0.26109943,0.074478164
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_325_1707_3330_2732.jpg,0.7095695,0.14887494,0.14155556
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_340_882_2590_2354.jpg,0.89980996,0.048934974,0.051255133
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_565_2563_2166_2123.jpg,0.8062178,0.09178804,0.10199419
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_65_315_3693_4161.jpg,0.64597267,0.18874905,0.16527832
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_711_1408_2863_2522.jpg,0.5100012,0.32673824,0.1632606
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_71_1920_3644_3801.jpg,0.40039346,0.27391213,0.32569447
khanhha_noisy1::Rissbilder_for_Florian_9S6A2826_0_0_3840_5760.jpg,0.17943104,0.47384647,0.34672245
khanhha_noisy1::Rissbilder_for_Florian_9S6A2826_418_1200_2774_3626.jpg,0.34380096,0.4710294,0.18516967
khanhha_noisy1::Rissbilder_for_Florian_9S6A2826_65_1595_3304_2654.jpg,0.4332017,0.45585072,0.1109476
khanhha_noisy1::Rissbilder_for_Florian_9S6A2826_985_495_2477_3280.jpg,0.8067215,0.13279417,0.060484324
khanhha_noisy1::Rissbilder_for_Florian_9S6A2834_1012_1643_2453_3015.jpg,0.41672912,0.5405209,0.042750016
khanhha_noisy1::Rissbilder_for_Florian_9S6A2834_18_332_3392_3333.jpg,0.34631726,0.5526629,0.10101985
khanhha_noisy1::Rissbilder_for_Florian_9S6A2834_196_114_2762_3611.jpg,0.39122358,0.23852275,0.37025365
khanhha_noisy1::Rissbilder_for_Florian_9S6A2834_40_1275_3784_4195.jpg,0.5393721,0.36704707,0.0935808
khanhha_noisy1::Rissbilder_for_Florian_9S6A2838_1264_697_1978_2438.jpg,0.29667222,0.13173956,0.5715882
khanhha_noisy1::Rissbilder_for_Florian_9S6A2838_419_638_3373_4346.jpg,0.176416,0.21356653,0.6100175
khanhha_noisy1::Rissbilder_for_Florian_9S6A2838_565_1405_2810_2334.jpg,0.35099894,0.18558034,0.46342075
khanhha_noisy1::Rissbilder_for_Florian_9S6A2842_321_767_3019_3008.jpg,0.5656045,0.1058417,0.32855377
khanhha_noisy1::Rissbilder_for_Florian_9S6A2842_635_1731_1931_2541.jpg,0.3754463,0.13354227,0.4910114
khanhha_noisy1::Rissbilder_for_Florian_9S6A2842_70_2154_3631_3282.jpg,0.65799206,0.23681684,0.105191134
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_230_168_2768_2605.jpg,0.5763802,0.20633861,0.21728116
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_268_1498_2452_2689.jpg,0.6050777,0.07482454,0.3200978
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_330_640_3250_2553.jpg,0.4134018,0.2521436,0.33445457
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_392_1024_2627_3077.jpg,0.5535088,0.10173331,0.34475783
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_64_1600_3177_3483.jpg,0.5260402,0.22873303,0.24522677
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_1203_1130_2423_3169.jpg,0.5856811,0.3484051,0.06591379
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_148_211_2303_2832.jpg,0.69613826,0.26530203,0.038559645
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_159_2331_3518_2794.jpg,0.4882069,0.35889083,0.15290229
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_585_241_3220_4175.jpg,0.5404651,0.37210107,0.087433845
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_807_939_2369_1886.jpg,0.56266963,0.36271173,0.07461871
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_89_2266_3467_3213.jpg,0.58099484,0.2912155,0.12778968
khanhha_noisy1::Rissbilder_for_Florian_9S6A2860_109_355_3609_3381.jpg,0.74822354,0.13145709,0.120319314
khanhha_noisy1::Rissbilder_for_Florian_9S6A2860_2652_869_3027_2537.jpg,0.47324958,0.19077478,0.33597556
