image_id,p_degraded,p_neutral,p_improved
khanhha_original::Volker_DSC01657_130_62_1583_1831.jpg,0.03709064,0.49862865,0.46428072
khanhha_original::Volker_DSC01657_290_50_1476_1614.jpg,0.041558217,0.5084975,0.44994423
khanhha_original::Volker_DSC01657_665_1068_1125_1350.jpg,0.030989613,0.5099019,0.4591085
khanhha_original::Volker_DSC01657_8_1012_1813_1672.jpg,0.04090339,0.4485884,0.5105082
khanhha_original::Volker_DSC01658_0_0_1824_2736.jpg,0.14087589,0.37721336,0.48191082
khanhha_original::Volker_DSC01658_167_371_1635_1643.jpg,0.17346582,0.37616107,0.4503731
khanhha_original::Volker_DSC01658_352_1474_1034_1008.jpg,0.11442926,0.4264461,0.45912465
khanhha_original::Volker_DSC01658_470_825_1327_1606.jpg,0.12677994,0.32631925,0.5469008
khanhha_original::Volker_DSC01660_192_247_1588_1991.jpg,0.07053382,0.32146233,0.60800385
khanhha_original::Volker_DSC01669_0_0_1824_2736.jpg,0.13557829,0.3246738,0.53974783
khanhha_original::Volker_DSC01669_9_1042_1814_1517.jpg,0.15867084,0.28952327,0.55180585
khanhha_original::Volker_DSC01695_0_0_2736_1824.jpg,0.0810136,0.6593706,0.25961572
khanhha_original::Volker_DSC01702_39_31_1703_1771.jpg,0.048629474,0.23482193,0.7165486
khanhha_original::Volker_DSC01702_418_156_1024_1333.jpg,0.060986374,0.27924478,0.6597689
khanhha_original::cracktree200_6203.jpg,0.07215725,0.6101252,0.31771755
khanhha_original::cracktree200_6243.jpg,0.059466068,0.71515054,0.22538337
khanhha_original::cracktree200_6247.jpg,0.20712781,0.38133445,0.41153774
khanhha_original::cracktree200_6310.jpg,0.3212418,0.6332277,0.045530543
khanhha_original::cracktree200_6635.jpg,0.20627439,0.14699939,0.6467262
khanhha_original::cracktree200_6774.jpg,0.10764131,0.3783517,0.51400703
khanhha_original::forest_022.jpg,0.37858447,0.1433468,0.47806868
khanhha_original::forest_082.jpg,0.40475905,0.22175255,0.37348837
khanhha_original::forest_083.jpg,0.42912275,0.2538696,0.31700763
khanhha_original::forest_104.jpg,0.23829776,0.31978512,0.4419171
khanhha_original::noncrack_noncrack_concrete_wall_0_0.jpg.jpg,0.00077698723,0.2417321,0.7574909
khanhha_original::noncrack_noncrack_concrete_wall_0_3.jpg.jpg,0.0005778831,0.2237592,0.7756629
khanhha_original::noncrack_noncrack_concrete_wall_11_4.jpg.jpg,0.0019931274,0.99264354,0.005363363
khanhha_original::noncrack_noncrack_concrete_wall_16_1.jpg.jpg,0.109427884,0.5047364,0.38583577
khanhha_original::noncrack_noncrack_concrete_wall_16_5.jpg.jpg,0.04823073,0.7307101,0.22105926
khanhha_original::noncrack_noncrack_concrete_wall_18_1.jpg.jpg,0.052118875,0.89103556,0.05684559
khanhha_original::noncrack_noncrack_concrete_wall_18_11.jpg.jpg,0.11843513,0.81183183,0.06973297
khanhha_original::noncrack_noncrack_concrete_wall_18_12.jpg.jpg,0.042960104,0.89324903,0.06379095
khanhha_original::noncrack_noncrack_concrete_wall_18_18.jpg.jpg,0.020756647,0.9449301,0.034313265
khanhha_original::noncrack_noncrack_concrete_wall_18_19.jpg.jpg,0.041264694,0.9247888,0.03394663
khanhha_original::noncrack_noncrack_concrete_wall_18_3.jpg.jpg,0.016044825,0.95361686,0.030338362
khanhha_original::noncrack_noncrack_concrete_wall_18_9.jpg.jpg,0.033192486,0.9391135,0.02769396
khanhha_original::noncrack_noncrack_concrete_wall_24_19.jpg.jpg,0.026810527,0.94455266,0.028636865
khanhha_original::noncrack_noncrack_concrete_wall_24_31.jpg.jpg,0.019080268,0.96569157,0.015228173
khanhha_original::noncrack_noncrack_concrete_wall_24_35.jpg.jpg,0.0067230645,0.9880889,0.0051880544
khanhha_original::noncrack_noncrack_concrete_wall_24_38.jpg.jpg,0.021292733,0.960111,0.018596295
khanhha_original::noncrack_noncrack_concrete_wall_24_4.jpg.jpg,0.00851037,0.98188144,0.009608105
khanhha_original::noncrack_noncrack_concrete_wall_24_8.jpg.jpg,0.026203716,0.94789445,0.02590178
khanhha_original::noncrack_noncrack_concrete_wall_29_6.jpg.jpg,0.009352033,0.93119407,0.05945384
khanhha_original::noncrack_noncrack_concrete_wall_33_4.jpg.jpg,0.00620504,0.96864945,0.02514551
khanhha_original::noncrack_noncrack_concrete_wall_38_4.jpg.jpg,0.00022172995,0.9953585,0.0044196574
khanhha_original::noncrack_noncrack_concrete_wall_38_5.jpg.jpg,0.000287367,0.99612266,0.0035899593
khanhha_original::noncrack_noncrack_concrete_wall_38_6.jpg.jpg,0.0005270056,0.9914418,0.008031203
khanhha_original::noncrack_noncrack_concrete_wall_43_14.jpg.jpg,0.014447317,0.87894654,0.10660612
khanhha_original::noncrack_noncrack_concrete_wall_43_15.jpg.jpg,0.012622327,0.8627362,0.124641396
khanhha_original::noncrack_noncrack_concrete_wall_43_18.jpg.jpg,0.012877464,0.9179907,0.06913187
khanhha_original::noncrack_noncrack_concrete_wall_43_2.jpg.jpg,0.012022359,0.89947873,0.08849899
khanhha_original::noncrack_noncrack_concrete_wall_43_25.jpg.jpg,0.015129857,0.864914,0.11995618
khanhha_original::noncrack_noncrack_concrete_wall_43_34.jpg.jpg,0.013496403,0.8571762,0.12932748
khanhha_original::noncrack_noncrack_concrete_wall_43_42.jpg.jpg,0.011339763,0.9192355,0.06942464
khanhha_original::noncrack_noncrack_concrete_wall_43_44.jpg.jpg,0.013049422,0.89395154,0.09299909
khanhha_original::noncrack_noncrack_concrete_wall_43_48.jpg.jpg,0.021199847,0.87033916,0.10846102
khanhha_original::noncrack_noncrack_concrete_wall_43_50.jpg.jpg,0.006373384,0.9207015,0.07292512
khanhha_original::noncrack_noncrack_concrete_wall_47_4.jpg.jpg,0.0012408687,0.99593097,0.0028280986
khanhha_original::noncrack_noncrack_concrete_wall_47_6.jpg.jpg,0.0012408687,0.99593097,0.0028280986
khanhha_original::noncrack_noncrack_concrete_wall_55_10.jpg.jpg,0.005185764,0.989027,0.005787188
khanhha_original::noncrack_noncrack_concrete_wall_55_24.jpg.jpg,0.008147093,0.979265,0.012587965
khanhha_original::noncrack_noncrack_concrete_wall_55_29.jpg.jpg,0.013813961,0.9541438,0.032042313
khanhha_original::noncrack_noncrack_concrete_wall_55_32.jpg.jpg,0.008139924,0.9690448,0.022815274
khanhha_original::noncrack_noncrack_concrete_wall_55_38.jpg.jpg,0.008752061,0.9636178,0.027630093
khanhha_original::noncrack_noncrack_concrete_wall_55_4.jpg.jpg,0.0033630508,0.98985416,0.006782851
khanhha_original::noncrack_noncrack_concrete_wall_55_41.jpg.jpg,0.005731531,0.967504,0.026764477
khanhha_original::noncrack_noncrack_concrete_wall_55_49.jpg.jpg,0.0027773967,0.9918459,0.0053767096
khanhha_original::noncrack_noncrack_concrete_wall_55_6.jpg.jpg,0.010630579,0.96957165,0.019797806
khanhha_original::noncrack_noncrack_concrete_wall_57_11.jpg.jpg,0.00073400344,0.98969495,0.009571037
khanhha_original::noncrack_noncrack_concrete_wall_57_6.jpg.jpg,0.00042441374,0.99701536,0.0025602663
khanhha_original::noncrack_noncrack_concrete_wall_66_1.jpg.jpg,0.0018271083,0.99496883,0.0032040705
khanhha_original::noncrack_noncrack_concrete_wall_66_10.jpg.jpg,0.002934469,0.99362177,0.0034437492
khanhha_original::noncrack_noncrack_concrete_wall_66_21.jpg.jpg,0.0013181237,0.997018,0.0016639816
khanhha_original::noncrack_noncrack_concrete_wall_66_8.jpg.jpg,0.0013058558,0.995301,0.0033931101
khanhha_original::noncrack_noncrack_concrete_wall_79_2.jpg.jpg,0.059857883,0.9009701,0.039172027
khanhha_original::noncrack_noncrack_concrete_wall_79_6.jpg.jpg,0.028904838,0.9535553,0.017539905
khanhha_original::noncrack_noncrack_concrete_wall_99_2.jpg.jpg,0.0069050738,0.98711604,0.0059788246
khanhha_noisy1::CFD_001.jpg,0.36588115,0.23448788,0.399631
khanhha_noisy1::CFD_040.jpg,0.2965874,0.4916066,0.2118059
khanhha_noisy1::CFD_088.jpg,0.21963266,0.6773155,0.10305196
khanhha_noisy1::CFD_118.jpg,0.37429804,0.49085885,0.13484308
khanhha_noisy1::CRACK500_20160222_081031_641_361.jpg,0.33594215,0.21207611,0.45198172
khanhha_noisy1::CRACK500_20160222_115833_1921_1081.jpg,0.5290897,0.098160766,0.37274954
khanhha_noisy1::CRACK500_20160222_115833_641_361.jpg,0.69989204,0.19009084,0.11001707
khanhha_noisy1::CRACK500_20160222_115843_1281_361.jpg,0.66879576,0.20877792,0.12242631
khanhha_noisy1::CRACK500_20160222_115847_1281_361.jpg,0.58055854,0.27131692,0.1481245
khanhha_noisy1::CRACK500_20160222_115847_641_361.jpg,0.715789,0.21777686,0.066434085
khanhha_noisy1::CRACK500_20160222_164936_641_361.jpg,0.7872813,0.08122314,0.13149552
khanhha_noisy1::CRACK500_20160222_165037_1921_361.jpg,0.37624308,0.265743,0.35801396
khanhha_noisy1::CRACK500_20160222_165037_1_361.jpg,0.27278608,0.23346016,0.49375364
khanhha_noisy1::CRACK500_20160222_165037_641_361.jpg,0.3160175,0.21914081,0.4648416
khanhha_noisy1::CRACK500_20160222_165256_1281_1.jpg,0.2899947,0.33542106,0.37458426
khanhha_noisy1::CRACK500_20160222_165256_1281_721.jpg,0.41815406,0.16609451,0.4157514
khanhha_noisy1::CRACK500_20160222_165256_641_1.jpg,0.548107,0.1746866,0.27720633
khanhha_noisy1::CRACK500_20160225_114503_1_361.jpg,0.30410445,0.47923088,0.21666461
khanhha_noisy1::CRACK500_20160302_155919_1281_721.jpg,0.25775763,0.63403016,0.10821225
khanhha_noisy1::CRACK500_20160302_155919_641_1.jpg,0.27707493,0.064234205,0.65869087
khanhha_noisy1::CRACK500_20160302_155919_641_1081.jpg,0.63046604,0.09367981,0.2758541
khanhha_noisy1::CRACK500_20160306_103613_1_721.jpg,0.18218662,0.0837349,0.7340785
khanhha_noisy1::CRACK500_20160306_103638_1921_1081.jpg,0.14841335,0.14707024,0.7045164
khanhha_noisy1::CRACK500_20160306_103638_1_361.jpg,0.2662123,0.12672375,0.6070639
khanhha_noisy1::CRACK500_20160306_103816_1_721.jpg,0.15868154,0.062219437,0.779099
khanhha_noisy1::CRACK500_20160306_104527_1921_721.jpg,0.2486757,0.060480505,0.69084376
khanhha_noisy1::CRACK500_20160306_104527_641_361.jpg,0.34404317,0.42699373,0.22896302
khanhha_noisy1::CRACK500_20160307_144202_1281_361.jpg,0.5667563,0.23071572,0.20252801
khanhha_noisy1::CRACK500_20160307_144202_1281_721.jpg,0.5549505,0.12830977,0.31673977
khanhha_noisy1::CRACK500_20160307_144842_1281_1.jpg,0.27363768,0.13807783,0.58828443
khanhha_noisy1::CRACK500_20160307_144842_1281_1081.jpg,0.4107435,0.3384839,0.25077257
khanhha_noisy1::CRACK500_20160307_145059_1921_361.jpg,0.25794256,0.29481536,0.4472421
khanhha_noisy1::CRACK500_20160307_163627_641_721.jpg,0.13183981,0.14626996,0.7218902
khanhha_noisy1::CRACK500_20160307_163641_1921_361.jpg,0.27177328,0.07824508,0.6499816
khanhha_noisy1::CRACK500_20160307_164400_641_1.jpg,0.60980296,0.21076183,0.1794353
khanhha_noisy1::CRACK500_20160308_072824_641_1.jpg,0.35537395,0.33374086,0.31088522
khanhha_noisy1::CRACK500_20160308_074330_1921_721.jpg,0.38533515,0.1032304,0.51143444
khanhha_noisy1::CRACK500_20160308_155737_1281_1.jpg,0.32734767,0.49635088,0.17630142
khanhha_noisy1::CRACK500_20160308_155737_1281_361.jpg,0.35088906,0.4878359,0.16127504
khanhha_noisy1::CRACK500_20160308_155737_1281_721.jpg,0.25952193,0.5417587,0.1987193
khanhha_noisy1::CRACK500_20160308_155737_1921_1.jpg,0.39484972,0.31095663,0.29419369
khanhha_noisy1::CRACK500_20160308_155737_1_1081.jpg,0.32943273,0.45260733,0.21795996
khanhha_noisy1::CRACK500_20160308_155737_641_721.jpg,0.23343469,0.19139169,0.5751737
khanhha_noisy1::CRACK500_20160308_155828_1281_721.jpg,0.33781463,0.44506547,0.21711987
khanhha_noisy1::CRACK500_20160308_155836_1921_361.jpg,0.27440014,0.18381515,0.54178464
khanhha_noisy1::CRACK500_20160308_155836_1921_721.jpg,0.29984325,0.10439444,0.59576225
khanhha_noisy1::CRACK500_20160310_114446_641_1081.jpg,0.487638,0.13526143,0.37710065
khanhha_noisy1::CRACK500_20160316_142009_1281_361.jpg,0.38348866,0.28663108,0.3298803
khanhha_noisy1::CRACK500_20160316_142009_1281_721.jpg,0.55567765,0.24807006,0.19625218
khanhha_noisy1::CRACK500_20160316_142027_1281_721.jpg,0.45087293,0.1891437,0.35998335
khanhha_noisy1::CRACK500_20160316_143433_641_361.jpg,0.34348097,0.36403343,0.2924856
khanhha_noisy1::CRACK500_20160316_144230_641_1.jpg,0.451221,0.29735622,0.25142276
khanhha_noisy1::CRACK500_20160316_183217_1281_1.jpg,0.34768796,0.43241468,0.21989737
khanhha_noisy1::CRACK500_20160321_185637_1_1081.jpg,0.37596565,0.13115181,0.49288252
khanhha_noisy1::CRACK500_20160324_170309_641_1.jpg,0.5200524,0.2526527,0.22729498
khanhha_noisy1::CRACK500_20160324_170309_641_361.jpg,0.5281116,0.31903923,0.15284921
khanhha_noisy1::CRACK500_20160324_170309_641_721.jpg,0.40406308,0.39965776,0.19627917
khanhha_noisy1::CRACK500_20160324_170542_1_721.jpg,0.4110862,0.15922402,0.42968985
khanhha_noisy1::CRACK500_20160326_142309_1281_721.jpg,0.15464902,0.13184278,0.71350825
khanhha_noisy1::CRACK500_20160328_150820_641_361.jpg,0.16886406,0.4168052,0.41433078
khanhha_noisy1::CRACK500_20160328_150940_1281_361.jpg,0.16054372,0.27627584,0.5631804
khanhha_noisy1::CRACK500_20160328_150940_1_1081.jpg,0.23556148,0.095115624,0.6693229
khanhha_noisy1::CRACK500_20160328_150940_641_1081.jpg,0.18648557,0.27137694,0.54213744
khanhha_noisy1::CRACK500_20160328_150940_641_361.jpg,0.36558303,0.17651232,0.45790464
khanhha_noisy1::CRACK500_20160328_151056_1_361.jpg,0.37808087,0.323723,0.29819617
khanhha_noisy1::CRACK500_20160328_151056_641_1081.jpg,0.3244729,0.44353628,0.23199086
khanhha_noisy1::CRACK500_20160328_151151_1921_721.jpg,0.42309737,0.35573176,0.22117086
khanhha_noisy1::CRACK500_20160328_151151_1_1.jpg,0.6973376,0.13118213,0.17148022
khanhha_noisy1::CRACK500_20160328_151151_641_1081.jpg,0.30494085,0.3571327,0.33792642
khanhha_noisy1::CRACK500_20160328_151151_641_361.jpg,0.30713892,0.24493761,0.44792345
khanhha_noisy1::CRACK500_20160328_151241_1_1.jpg,0.21091725,0.38107893,0.4080038
khanhha_noisy1::CRACK500_20160328_151241_641_721.jpg,0.34261277,0.12290869,0.5344785
khanhha_noisy1::CRACK500_20160328_151244_1921_1081.jpg,0.59269005,0.2148196,0.19249043
khanhha_noisy1::CRACK500_20160328_151244_641_721.jpg,0.24812707,0.3806056,0.37126726
khanhha_noisy1::CRACK500_20160328_151343_1281_1.jpg,0.18719798,0.28112146,0.53168064
khanhha_noisy1::CRACK500_20160328_151343_641_721.jpg,0.33129686,0.20959333,0.45910978
khanhha_noisy1::CRACK500_20160328_153241_1281_721.jpg,0.21802466,0.59017384,0.19180156
khanhha_noisy1::CRACK500_20160328_153404_641_721.jpg,0.23665823,0.4400296,0.32331213
khanhha_noisy1::CRACK500_20160328_153544_1_1081.jpg,0.22060925,0.31866693,0.46072385
khanhha_noisy1::CRACK500_20160328_153544_1_721.jpg,0.22145548,0.48785964,0.29068488
khanhha_noisy1::CRACK500_20160328_153548_1281_721.jpg,0.29411206,0.45603615,0.24985184
khanhha_noisy1::CRACK500_20160328_153548_1921_721.jpg,0.27082,0.43067914,0.29850084
khanhha_noisy1::CRACK500_20160328_153623_1_721.jpg,0.2185562,0.50341666,0.27802724
khanhha_noisy1::CRACK500_20160328_153657_1921_1081.jpg,0.26743883,0.2657296,0.4668316
khanhha_noisy1::CRACK500_20160328_153821_1_1.jpg,0.24807115,0.44703323,0.3048956
khanhha_noisy1::CRACK500_20160328_153848_1921_1.jpg,0.108446375,0.42606497,0.46548864
khanhha_noisy1::CRACK500_20160328_153918_1_361.jpg,0.22332905,0.64228845,0.13438252
khanhha_noisy1::CRACK500_20160328_153918_1_721.jpg,0.46365675,0.39898553,0.13735767
khanhha_noisy1::CRACK500_20160328_154318_1281_361.jpg,0.30550966,0.49828345,0.19620682
khanhha_noisy1::CRACK500_20160328_154318_641_1.jpg,0.52643585,0.11109684,0.36246726
khanhha_noisy1::CRACK500_20160328_154318_641_721.jpg,0.42129984,0.3541339,0.22456625
khanhha_noisy1::CRACK500_20160329_094025_1921_361.jpg,0.47423542,0.19588389,0.32988065
khanhha_noisy1::CRACK500_20160329_094025_1_721.jpg,0.61302006,0.1384539,0.248526
khanhha_noisy1::CRACK500_20160329_094527_1_361.jpg,0.21209782,0.16883267,0.6190695
khanhha_noisy1::CRACK500_20160329_103626_1281_721.jpg,0.6099774,0.07766685,0.3123557
khanhha_noisy1::CRACK500_20160329_103626_641_721.jpg,0.45857215,0.22819373,0.31323412
khanhha_noisy1::CRACK500_20160329_103800_361_641.jpg,0.30792964,0.21940464,0.47266582
khanhha_noisy1::CRACK500_20160329_103807_721_1281.jpg,0.18501034,0.65016896,0.16482067
khanhha_noisy1::CRACK500_20160330_163725_1921_361.jpg,0.6664647,0.1558901,0.17764515
khanhha_noisy1::CRACK500_20160330_163725_641_1081.jpg,0.4130645,0.41976184,0.16717365
khanhha_noisy1::CRACK500_20160330_165644_641_1081.jpg,0.16023295,0.5602764,0.27949065
khanhha_noisy1::CRACK500_20160330_170114_1281_361.jpg,0.29779977,0.38298064,0.31921965
khanhha_noisy1::CRACK500_20160330_170114_641_721.jpg,0.2577866,0.05873558,0.6834778
khanhha_noisy1::CRACK500_20160402_151049_641_721.jpg,0.1603826,0.6255698,0.21404757
khanhha_noisy1::CRACK500_20160402_151054_1281_361.jpg,0.27792296,0.29238385,0.4296932
khanhha_noisy1::CRACK500_20160402_151054_641_721.jpg,0.2654888,0.4122862,0.322225
khanhha_noisy1::CRACK500_20160405_171431_641_1.jpg,0.40337417,0.06687604,0.5297498
khanhha_noisy1::CRACK500_20160405_171431_641_361.jpg,0.329618,0.034046866,0.63633513
khanhha_noisy1::CRACK500_20160405_171712_1281_1.jpg,0.34605452,0.32080874,0.3331367
khanhha_noisy1::CRACK500_20160405_171712_1281_361.jpg,0.540255,0.08380219,0.37594283
khanhha_noisy1::CRACK500_20160405_171712_1921_1.jpg,0.583556,0.07848785,0.33795613
khanhha_noisy1::CRACK500_20160407_163257_1281_721.jpg,0.45837003,0.26434645,0.27728355
khanhha_noisy1::CRACK500_20160407_163257_641_361.jpg,0.33998355,0.36291185,0.2971046
khanhha_noisy1::CRACK500_IMG_2933_649_969.jpg,0.5463179,0.33678505,0.11689703
khanhha_noisy1::DeepCrack_11218-3.jpg,0.072273195,0.2837723,0.6439545
khanhha_noisy1::DeepCrack_11266-3.jpg,0.27152547,0.5478057,0.18066879
khanhha_noisy1::DeepCrack_11286-2.jpg,0.13016658,0.56080306,0.3090304
khanhha_noisy1::DeepCrack_11304.jpg,0.022740342,0.04425884,0.93300086
khanhha_noisy1::GAPS384_test_0016_541_1.jpg,0.4376487,0.1876624,0.37468886
khanhha_noisy1::GAPS384_test_0016_541_641.jpg,0.5789116,0.23466116,0.1864272
khanhha_noisy1::GAPS384_train_0423_1_1.jpg,0.21580651,0.35421976,0.4299737
khanhha_noisy1::GAPS384_train_0538_541_1.jpg,0.67536443,0.22886336,0.0957722
khanhha_noisy1::GAPS384_train_0544_541_1.jpg,0.54232514,0.16137797,0.29629692
khanhha_noisy1::GAPS384_train_0552_1_641.jpg,0.1209981,0.21559799,0.66340387
khanhha_noisy1::GAPS384_train_0607_541_641.jpg,0.5401566,0.29159334,0.16825
khanhha_noisy1::GAPS384_train_0609_541_641.jpg,0.5722035,0.1251521,0.30264428
khanhha_noisy1::GAPS384_train_0799_541_1.jpg,0.601662,0.23050678,0.16783126
khanhha_noisy1::GAPS384_train_0942_541_1.jpg,0.6703087,0.0112975035,0.3183938
khanhha_noisy1::GAPS384_train_0996_1_641.jpg,0.812966,0.10418522,0.08284876
khanhha_noisy1::GAPS384_train_1117_1_1.jpg,0.07229176,0.16165462,0.7660537
khanhha_noisy1::GAPS384_train_1171_541_641.jpg,0.56698626,0.18527661,0.24773714
khanhha_noisy1::GAPS384_train_1374_541_1.jpg,0.45672333,0.19276899,0.35050774
khanhha_noisy1::GAPS384_train_1375_541_641.jpg,0.29018486,0.13454722,0.5752679
khanhha_noisy1::GAPS384_valid_0016_541_1.jpg,0.2001004,0.56836593,0.2315336
khanhha_noisy1::Rissbilder_for_Florian_9S6A2786_1709_1270_2041_2349.jpg,0.23870513,0.3950089,0.36628598
khanhha_noisy1::Rissbilder_for_Florian_9S6A2786_641_1214_2289_2280.jpg,0.18238392,0.46364287,0.35397318
khanhha_noisy1::Rissbilder_for_Florian_9S6A2788_0_0_3840_5760.jpg,0.73414475,0.06574823,0.20010707
khanhha_noisy1::Rissbilder_for_Florian_9S6A2788_827_2151_2719_2314.jpg,0.23598553,0.5007112,0.26330325
khanhha_noisy1::Rissbilder_for_Florian_9S6A2790_213_1721_2871_3688.jpg,0.57281464,0.3076309,0.11955444
khanhha_noisy1::Rissbilder_for_Florian_9S6A2790_415_1305_3121_2371.jpg,0.5439745,0.20796496,0.24806052
khanhha_noisy1::Rissbilder_for_Florian_9S6A2790_750_1920_2101_2560.jpg,0.4503767,0.40610552,0.14351779
khanhha_noisy1::Rissbilder_for_Florian_9S6A2793_377_1016_2309_2713.jpg,0.5089019,0.3482478,0.14285034
khanhha_noisy1::Rissbilder_for_Florian_9S6A2793_811_444_2800_3267.jpg,0.37293842,0.5316402,0.095421374
khanhha_noisy1::Rissbilder_for_Florian_9S6A2808_19_37_3435_3257.jpg,0.5353533,0.39073882,0.07390796
khanhha_noisy1::Rissbilder_for_Florian_9S6A2808_222_2951_3443_2623.jpg,0.27326092,0.35900474,0.3677343
khanhha_noisy1::Rissbilder_for_Florian_9S6A2808_30_709_3501_4305.jpg,0.45092222,0.4720312,0.07704653
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_205_138_2610_2193.jpg,0.4013798,0.32309884,0.27552134
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_208_545_3096_3152.jpg,0.51912403,0.31280643,0.1680696
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_22_73_3648_4328.jpg,0.20017397,0.6079671,0.19185898
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_287_1431_3198_4185.jpg,0.17012781,0.7476517,0.08222051
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_819_1604_2582_2762.jpg,0.8502721,0.07890475,0.070823126
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_952_1532_2829_2875.jpg,0.58703506,0.29148033,0.12148459
khanhha_noisy1::Rissbilder_for_Florian_9S6A2823_106_892_3634_4471.jpg,0.38737807,0.5065651,0.10605688
khanhha_noisy1::Rissbilder_for_Florian_9S6A2827_1172_836_2226_2545.jpg,0.12781371,0.41231242,0.45987386
khanhha_noisy1::Rissbilder_for_Florian_9S6A2827_1553_813_2699_2293.jpg,0.15275805,0.22422463,0.6230173
khanhha_noisy1::Rissbilder_for_Florian_9S6A2828_111_1161_3542_4005.jpg,0.23996344,0.60929835,0.15073822
khanhha_noisy1::Rissbilder_for_Florian_9S6A2828_81_1831_3515_3918.jpg,0.8081145,0.056387354,0.13549808
khanhha_noisy1::Rissbilder_for_Florian_9S6A2828_958_2102_2564_2428.jpg,0.14065184,0.7301975,0.12915064
khanhha_noisy1::Rissbilder_for_Florian_9S6A2829_248_0_4607_3807.jpg,0.25455698,0.5193765,0.22606649
khanhha_noisy1::Rissbilder_for_Florian_9S6A2829_465_128_3261_3385.jpg,0.19861878,0.59777594,0.20360523
khanhha_noisy1::Rissbilder_for_Florian_9S6A2840_408_2141_3112_2692.jpg,0.5608189,0.2862012,0.15297982
khanhha_noisy1::Rissbilder_for_Florian_9S6A2840_520_1171_3029_3249.jpg,0.6126656,0.238785,0.14854945
khanhha_noisy1::Rissbilder_for_Florian_9S6A2840_73_1408_3251_2521.jpg,0.64237744,0.25214097,0.105481595
khanhha_noisy1::Rissbilder_for_Florian_9S6A2840_7_1394_3830_4317.jpg,0.44367695,0.36687517,0.18944785
khanhha_noisy1::Rissbilder_for_Florian_9S6A2844_0_0_3840_5760.jpg,0.27721438,0.26217586,0.4606098
khanhha_noisy1::Rissbilder_for_Florian_9S6A2844_443_437_3072_2992.jpg,0.21438244,0.4070232,0.37859434
khanhha_noisy1::Rissbilder_for_Florian_9S6A2844_736_848_3078_2427.jpg,0.34012824,0.28330514,0.37656665
khanhha_noisy1::Rissbilder_for_Florian_9S6A2847_112_411_3688_4096.jpg,0.28192186,0.6068452,0.1112329
khanhha_noisy1::Rissbilder_for_Florian_9S6A2847_422_1541_2737_2708.jpg,0.6605295,0.19384621,0.1456243
khanhha_noisy1::Rissbilder_for_Florian_9S6A2847_57_1886_3694_3848.jpg,0.28560185,0.5641149,0.15028329
khanhha_noisy1::Rissbilder_for_Florian_9S6A2852_1108_175_3570_3421.jpg,0.409244,0.40546858,0.18528745
khanhha_noisy1::Rissbilder_for_Florian_9S6A2852_356_540_3667_2981.jpg,0.3614027,0.48540854,0.15318881
khanhha_noisy1::Rissbilder_for_Florian_9S6A2853_1127_1463_2379_2376.jpg,0.33128166,0.54308015,0.12563822
khanhha_noisy1::Rissbilder_for_Florian_9S6A2853_826_286_2004_2464.jpg,0.5226209,0.2996815,0.17769751
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_103_1887_2963_2745.jpg,0.24015401,0.59126294,0.168583
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_138_1397_3695_4304.jpg,0.41909847,0.45041203,0.13048953
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_203_242_3312_2597.jpg,0.4099754,0.39085767,0.19916694
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_24_161_2934_2248.jpg,0.33711424,0.63379836,0.0290873
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_559_619_3260_3533.jpg,0.26438347,0.55418086,0.18143566
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_58_840_3696_4727.jpg,0.2439901,0.49421355,0.26179639
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_74_2277_2849_2285.jpg,0.3388482,0.4832212,0.17793058
khanhha_noisy1::Rissbilder_for_Florian_9S6A2858_825_486_2361_2715.jpg,0.2916889,0.5576051,0.150706
khanhha_noisy1::Rissbilder_for_Florian_9S6A2861_1002_825_2601_2341.jpg,0.5026179,0.28543,0.21195213
khanhha_noisy1::Rissbilder_for_Florian_9S6A2861_327_851_2964_3474.jpg,0.3348001,0.4725008,0.19269909
khanhha_noisy1::Rissbilder_for_Florian_9S6A2861_716_324_2856_3710.jpg,0.5337512,0.22536993,0.2408788
khanhha_noisy1::Rissbilder_for_Florian_9S6A2865_215_1866_2936_3607.jpg,0.0867871,0.66600555,0.24720739
khanhha_noisy1::Rissbilder_for_Florian_9S6A2865_321_3005_2468_2755.jpg,0.12949242,0.61251557,0.25799206
khanhha_noisy1::Rissbilder_for_Florian_9S6A2865_402_376_2830_3345.jpg,0.07285359,0.42443138,0.50271505
khanhha_noisy1::Rissbilder_for_Florian_9S6A2865_415_206_2924_3039.jpg,0.14363536,0.34302077,0.5133439
khanhha_noisy1::Rissbilder_for_Florian_9S6A2865_48_35_3665_3847.jpg,0.09272049,0.7341811,0.17309836
