image_id,p_degraded,p_neutral,p_improved
khanhha_original::Volker_DSC01653_635_9_1390_1253.jpg,0.13688615,0.10502575,0.7580881
khanhha_original::Volker_DSC01653_791_41_1849_1670.jpg,0.16804089,0.24841307,0.583546
khanhha_original::Volker_DSC01666_185_540_876_1155.jpg,0.15333693,0.19329119,0.65337193
khanhha_original::Volker_DSC01672_140_255_1259_1633.jpg,0.122159936,0.5641199,0.31372023
khanhha_original::Volker_DSC01672_236_664_1240_1592.jpg,0.08682495,0.4260774,0.48709762
khanhha_original::Volker_DSC01672_39_1294_1098_1354.jpg,0.12677918,0.29202735,0.5811934
khanhha_original::Volker_DSC01676_146_1254_955_1190.jpg,0.34656963,0.42332923,0.23010117
khanhha_original::Volker_DSC01676_35_128_1239_1463.jpg,0.068893634,0.30962238,0.621484
khanhha_original::Volker_DSC01679_0_0_1824_2736.jpg,0.1850865,0.21579553,0.5991179
khanhha_original::Volker_DSC01679_0_789_1823_1945.jpg,0.2001215,0.13145107,0.66842747
khanhha_original::Volker_DSC01679_67_383_1713_2223.jpg,0.1887936,0.19830742,0.61289895
khanhha_original::Volker_DSC01680_0_0_1824_2736.jpg,0.19621007,0.19146244,0.6123275
khanhha_original::Volker_DSC01680_146_194_1555_1973.jpg,0.1708678,0.24889836,0.5802339
khanhha_original::Volker_DSC01680_168_539_1554_1946.jpg,0.25338113,0.24287489,0.503744
khanhha_original::Volker_DSC01680_63_445_1729_1300.jpg,0.3013589,0.20607942,0.4925616
khanhha_original::Volker_DSC01683_67_1024_1660_1636.jpg,0.11279738,0.14523682,0.7419658
khanhha_original::Volker_DSC01692_28_197_1636_1369.jpg,0.020487659,0.6993157,0.28019667
khanhha_original::Volker_DSC01700_158_517_1605_1442.jpg,0.23862018,0.2573194,0.50406045
khanhha_original::Volker_DSC01703_23_907_1787_1745.jpg,0.2597295,0.5553172,0.18495332
khanhha_original::Volker_DSC01703_413_202_1272_965.jpg,0.52661,0.44241577,0.030974226
khanhha_original::Volker_DSC01703_599_1250_1072_1001.jpg,0.42795256,0.507353,0.06469439
khanhha_original::Volker_DSC01707_33_309_1713_1946.jpg,0.2238316,0.4246896,0.35147882
khanhha_original::Volker_DSC01707_44_131_1757_2144.jpg,0.19793366,0.38461322,0.41745317
khanhha_original::Volker_DSC01707_540_967_1161_1226.jpg,0.17420389,0.2862767,0.53951937
khanhha_original::cracktree200_6234.jpg,0.04414176,0.1882066,0.7676517
khanhha_original::cracktree200_6261.jpg,0.14488874,0.63009685,0.22501446
khanhha_original::cracktree200_6301.jpg,0.14326367,0.70232576,0.15441053
khanhha_original::cracktree200_6645.jpg,0.2920121,0.13111782,0.5768701
khanhha_original::cracktree200_6647.jpg,0.2513396,0.11488421,0.6337762
khanhha_original::forest_006.jpg,0.5026037,0.19613686,0.30125934
khanhha_original::forest_038.jpg,0.2826184,0.35943267,0.3579489
khanhha_original::forest_087.jpg,0.51772743,0.109021105,0.3732514
khanhha_original::forest_094.jpg,0.5540181,0.29144976,0.15453215
khanhha_original::noncrack_noncrack_concrete_wall_101_2.jpg.jpg,0.09385702,0.5194349,0.386708
khanhha_original::noncrack_noncrack_concrete_wall_101_8.jpg.jpg,0.09385702,0.5194349,0.386708
khanhha_original::noncrack_noncrack_concrete_wall_101_9.jpg.jpg,0.12891792,0.51272655,0.35835552
khanhha_original::noncrack_noncrack_concrete_wall_103_0.jpg.jpg,0.019168263,0.97423095,0.0066008335
khanhha_original::noncrack_noncrack_concrete_wall_103_1.jpg.jpg,0.01570153,0.97664297,0.00765549
khanhha_original::noncrack_noncrack_concrete_wall_13_2.jpg.jpg,0.05315075,0.8632255,0.083623745
khanhha_original::noncrack_noncrack_concrete_wall_13_4.jpg.jpg,0.08782833,0.81386346,0.098308206
khanhha_original::noncrack_noncrack_concrete_wall_13_6.jpg.jpg,0.09483781,0.7937659,0.11139627
khanhha_original::noncrack_noncrack_concrete_wall_23_1.jpg.jpg,0.008273202,0.98744595,0.004280865
khanhha_original::noncrack_noncrack_concrete_wall_23_4.jpg.jpg,0.010889899,0.9842563,0.0048538567
khanhha_original::noncrack_noncrack_concrete_wall_23_5.jpg.jpg,0.02140086,0.96990997,0.008689177
khanhha_original::noncrack_noncrack_concrete_wall_23_7.jpg.jpg,0.007376748,0.96799314,0.024630155
khanhha_original::noncrack_noncrack_concrete_wall_28_0.jpg.jpg,0.019006297,0.9638245,0.01716913
khanhha_original::noncrack_noncrack_concrete_wall_30_2.jpg.jpg,0.042022746,0.9167109,0.041266352
khanhha_original::noncrack_noncrack_concrete_wall_41_11.jpg.jpg,0.049832083,0.93722343,0.012944442
khanhha_original::noncrack_noncrack_concrete_wall_41_12.jpg.jpg,0.039054114,0.9306692,0.030276692
khanhha_original::noncrack_noncrack_concrete_wall_41_2.jpg.jpg,0.045934144,0.9233031,0.030762611
khanhha_original::noncrack_noncrack_concrete_wall_41_35.jpg.jpg,0.04525867,0.9364802,0.018261004
khanhha_original::noncrack_noncrack_concrete_wall_41_37.jpg.jpg,0.068457045,0.90972185,0.021821098
khanhha_original::noncrack_noncrack_concrete_wall_41_38.jpg.jpg,0.045088578,0.9368344,0.018077089
khanhha_original::noncrack_noncrack_concrete_wall_41_4.jpg.jpg,0.030076535,0.9447159,0.025207441
khanhha_original::noncrack_noncrack_concrete_wall_41_43.jpg.jpg,0.076581165,0.90712947,0.016289383
khanhha_original::noncrack_noncrack_concrete_wall_41_48.jpg.jpg,0.046089116,0.93209875,0.021812188
khanhha_original::noncrack_noncrack_concrete_wall_41_58.jpg.jpg,0.058970056,0.9261281,0.014901851
khanhha_original::noncrack_noncrack_concrete_wall_41_63.jpg.jpg,0.05757171,0.9049384,0.037489843
khanhha_original::noncrack_noncrack_concrete_wall_41_65.jpg.jpg,0.05556107,0.92024267,0.024196291
khanhha_original::noncrack_noncrack_concrete_wall_42_6.jpg.jpg,0.03855088,0.9517431,0.009706016
khanhha_original::noncrack_noncrack_concrete_wall_53_3.jpg.jpg,0.003125476,0.99424994,0.0026246195
khanhha_original::noncrack_noncrack_concrete_wall_58_0.jpg.jpg,0.20980532,0.67293066,0.11726399
khanhha_original::noncrack_noncrack_concrete_wall_58_11.jpg.jpg,0.18858412,0.66897124,0.14244457
khanhha_original::noncrack_noncrack_concrete_wall_58_12.jpg.jpg,0.17559677,0.7051055,0.11929776
khanhha_original::noncrack_noncrack_concrete_wall_58_13.jpg.jpg,0.18469521,0.6704637,0.14484116
khanhha_original::noncrack_noncrack_concrete_wall_58_6.jpg.jpg,0.2143319,0.59228057,0.19338748
khanhha_original::noncrack_noncrack_concrete_wall_58_8.jpg.jpg,0.0781067,0.86106837,0.060824886
khanhha_original::noncrack_noncrack_concrete_wall_60_13.jpg.jpg,0.013802998,0.98496914,0.0012278396
khanhha_original::noncrack_noncrack_concrete_wall_60_6.jpg.jpg,0.0072056786,0.99150026,0.0012940038
khanhha_original::noncrack_noncrack_concrete_wall_60_8.jpg.jpg,0.0028432794,0.99630046,0.0008562488
khanhha_original::noncrack_noncrack_concrete_wall_69_6.jpg.jpg,0.056058265,0.7098081,0.23413366
khanhha_original::noncrack_noncrack_concrete_wall_72_0.jpg.jpg,0.0032728012,0.9915159,0.0052113677
khanhha_original::noncrack_noncrack_concrete_wall_77_1.jpg.jpg,0.2530575,0.71062684,0.036315676
khanhha_original::noncrack_noncrack_concrete_wall_77_5.jpg.jpg,0.054320596,0.9230438,0.022635628
khanhha_original::noncrack_noncrack_concrete_wall_7_0.jpg.jpg,0.03883132,0.9555099,0.005658704
khanhha_original::noncrack_noncrack_concrete_wall_7_1.jpg.jpg,0.035845798,0.96014166,0.0040125493
khanhha_original::noncrack_noncrack_concrete_wall_81_4.jpg.jpg,0.12160328,0.7123216,0.16607516
khanhha_original::noncrack_noncrack_concrete_wall_83_10.jpg.jpg,0.035805024,0.9550553,0.009139637
khanhha_original::noncrack_noncrack_concrete_wall_83_4.jpg.jpg,0.0637138,0.92381144,0.012474778
khanhha_original::noncrack_noncrack_concrete_wall_83_9.jpg.jpg,0.041976858,0.94845444,0.009568819
khanhha_original::noncrack_noncrack_concrete_wall_88_3.jpg.jpg,0.0016954811,0.9915148,0.0067897714
khanhha_original::noncrack_noncrack_concrete_wall_94_4.jpg.jpg,0.0029496378,0.9873344,0.009715952
khanhha_noisy1::CFD_019.jpg,0.26065975,0.28833285,0.45100737
khanhha_noisy1::CFD_084.jpg,0.12267796,0.49194744,0.38537458
khanhha_noisy1::CFD_109.jpg,0.18514054,0.36792204,0.44693744
khanhha_noisy1::CFD_111.jpg,0.35026515,0.30316564,0.34656912
khanhha_noisy1::CRACK500_20160222_080933_361_1.jpg,0.33191365,0.21381907,0.45426735
khanhha_noisy1::CRACK500_20160222_081839_1_721.jpg,0.21834797,0.23658921,0.5450628
khanhha_noisy1::CRACK500_20160222_115219_1281_721.jpg,0.46213186,0.11757962,0.4202886
khanhha_noisy1::CRACK500_20160222_115324_1281_721.jpg,0.23534341,0.3025002,0.46215644
khanhha_noisy1::CRACK500_20160222_115324_641_1081.jpg,0.39482456,0.15942633,0.445749
khanhha_noisy1::CRACK500_20160222_164822_1281_1.jpg,0.42735738,0.10076371,0.471879
khanhha_noisy1::CRACK500_20160222_164822_641_1.jpg,0.32872263,0.22128901,0.44998834
khanhha_noisy1::CRACK500_20160222_164822_641_361.jpg,0.3133805,0.23251587,0.45410362
khanhha_noisy1::CRACK500_20160222_165951_1921_1.jpg,0.32940608,0.2825036,0.3880904
khanhha_noisy1::CRACK500_20160303_091830_361_1281.jpg,0.35812998,0.1400531,0.50181687
khanhha_noisy1::CRACK500_20160303_093527_1281_361.jpg,0.17460196,0.08486197,0.74053603
khanhha_noisy1::CRACK500_20160303_093537_1921_1081.jpg,0.29492578,0.13151996,0.5735542
khanhha_noisy1::CRACK500_20160306_103657_1921_721.jpg,0.14977916,0.07428834,0.7759325
khanhha_noisy1::CRACK500_20160306_103657_641_721.jpg,0.14702567,0.34614557,0.5068288
khanhha_noisy1::CRACK500_20160307_144924_1281_361.jpg,0.21577868,0.40435332,0.379868
khanhha_noisy1::CRACK500_20160307_144924_641_361.jpg,0.20722437,0.32544342,0.46733212
khanhha_noisy1::CRACK500_20160307_164301_641_361.jpg,0.26996234,0.22162624,0.50841147
khanhha_noisy1::CRACK500_20160307_164517_1921_361.jpg,0.31130335,0.22813287,0.46056372
khanhha_noisy1::CRACK500_20160308_073532_1_361.jpg,0.3302991,0.15912588,0.51057506
khanhha_noisy1::CRACK500_20160308_074321_1921_361.jpg,0.21748811,0.14684346,0.6356684
khanhha_noisy1::CRACK500_20160308_160128_641_361.jpg,0.32583466,0.2733217,0.4008436
khanhha_noisy1::CRACK500_20160308_160128_641_721.jpg,0.24662332,0.3817876,0.3715891
khanhha_noisy1::CRACK500_20160316_142449_1_361.jpg,0.28679663,0.2161342,0.49706924
khanhha_noisy1::CRACK500_20160316_143527_641_1.jpg,0.18294168,0.18515866,0.6318997
khanhha_noisy1::CRACK500_20160316_143547_1281_1081.jpg,0.16088244,0.17965774,0.65945977
khanhha_noisy1::CRACK500_20160316_143629_1281_721.jpg,0.12918699,0.17374134,0.6970717
khanhha_noisy1::CRACK500_20160316_143629_1921_721.jpg,0.1125609,0.15970775,0.72773135
khanhha_noisy1::CRACK500_20160318_084343_1281_361.jpg,0.25842854,0.15837659,0.58319485
khanhha_noisy1::CRACK500_20160318_181632_1_1.jpg,0.15427354,0.297528,0.5481985
khanhha_noisy1::CRACK500_20160318_181632_1_361.jpg,0.16301057,0.15553845,0.68145096
khanhha_noisy1::CRACK500_20160318_181632_641_1.jpg,0.11607012,0.14846523,0.73546463
khanhha_noisy1::CRACK500_20160321_185557_1_361.jpg,0.17169067,0.11141229,0.7168971
khanhha_noisy1::CRACK500_20160321_185557_641_721.jpg,0.21679053,0.2942355,0.488974
khanhha_noisy1::CRACK500_20160326_141812_1281_721.jpg,0.29584143,0.1505676,0.553591
khanhha_noisy1::CRACK500_20160326_141812_1921_721.jpg,0.21552533,0.14415634,0.64031833
khanhha_noisy1::CRACK500_20160326_142403_1921_361.jpg,0.18005429,0.28106868,0.538877
khanhha_noisy1::CRACK500_20160326_162529_641_361.jpg,0.092785,0.11920738,0.7880077
khanhha_noisy1::CRACK500_20160328_150821_1281_361.jpg,0.2554278,0.36723858,0.37733358
khanhha_noisy1::CRACK500_20160328_150821_1_721.jpg,0.5727554,0.13794957,0.289295
khanhha_noisy1::CRACK500_20160328_150821_641_361.jpg,0.34546727,0.256675,0.39785776
khanhha_noisy1::CRACK500_20160328_151027_1921_1.jpg,0.244566,0.23618114,0.5192528
khanhha_noisy1::CRACK500_20160328_151027_641_361.jpg,0.29706043,0.3723672,0.33057234
khanhha_noisy1::CRACK500_20160328_151243_1_361.jpg,0.35782856,0.351269,0.29090244
khanhha_noisy1::CRACK500_20160328_151247_641_1.jpg,0.34866795,0.18984142,0.4614906
khanhha_noisy1::CRACK500_20160328_151423_641_1081.jpg,0.2554998,0.4055269,0.3389733
khanhha_noisy1::CRACK500_20160328_151657_1281_1.jpg,0.38155472,0.21361592,0.40482935
khanhha_noisy1::CRACK500_20160328_151657_1921_721.jpg,0.35887957,0.19746095,0.44365954
khanhha_noisy1::CRACK500_20160328_151657_1_361.jpg,0.21415576,0.37970594,0.4061383
khanhha_noisy1::CRACK500_20160328_151657_641_361.jpg,0.26560965,0.29725468,0.43713567
khanhha_noisy1::CRACK500_20160328_151657_641_721.jpg,0.15512946,0.4192983,0.42557222
khanhha_noisy1::CRACK500_20160328_152308_1_361.jpg,0.3092916,0.27405792,0.41665047
khanhha_noisy1::CRACK500_20160328_153327_1_721.jpg,0.22752523,0.48164403,0.29083076
khanhha_noisy1::CRACK500_20160328_153421_641_1.jpg,0.32708788,0.35595146,0.31696072
khanhha_noisy1::CRACK500_20160328_153533_1281_1.jpg,0.34279957,0.43678424,0.22041626
khanhha_noisy1::CRACK500_20160328_153533_1281_721.jpg,0.2224074,0.3829837,0.3946089
khanhha_noisy1::CRACK500_20160328_153533_1_1081.jpg,0.26136416,0.33904076,0.3995951
khanhha_noisy1::CRACK500_20160328_153612_1281_1081.jpg,0.239365,0.41518897,0.34544602
khanhha_noisy1::CRACK500_20160328_153616_1281_361.jpg,0.12243004,0.5847302,0.29283974
khanhha_noisy1::CRACK500_20160328_153714_1_1.jpg,0.15085804,0.5441751,0.30496693
khanhha_noisy1::CRACK500_20160328_153714_1_1081.jpg,0.25667006,0.3392349,0.404095
khanhha_noisy1::CRACK500_20160328_153714_641_721.jpg,0.3278278,0.3735004,0.29867175
khanhha_noisy1::CRACK500_20160328_153718_1281_1.jpg,0.15375091,0.35598478,0.49026427
khanhha_noisy1::CRACK500_20160328_153718_1921_1.jpg,0.2685228,0.280349,0.45112824
khanhha_noisy1::CRACK500_20160328_153813_1281_1081.jpg,0.14567158,0.52564895,0.32867947
khanhha_noisy1::CRACK500_20160328_153813_1921_1081.jpg,0.123085104,0.32335922,0.5535557
khanhha_noisy1::CRACK500_20160328_154011_1921_1.jpg,0.21887489,0.25546047,0.5256646
khanhha_noisy1::CRACK500_20160328_154202_1281_1.jpg,0.20105831,0.24881907,0.5501227
khanhha_noisy1::CRACK500_20160328_154202_1281_1081.jpg,0.29554048,0.1147113,0.58974826
khanhha_noisy1::CRACK500_20160328_154202_1921_361.jpg,0.20491461,0.15542644,0.6396589
khanhha_noisy1::CRACK500_20160328_154202_641_1081.jpg,0.27096128,0.3355784,0.3934603
khanhha_noisy1::CRACK500_20160328_154321_1281_1.jpg,0.17444499,0.20256121,0.62299377
khanhha_noisy1::CRACK500_20160329_094452_1_721.jpg,0.22746854,0.1763808,0.5961507
khanhha_noisy1::CRACK500_20160329_101347_1921_721.jpg,0.37121966,0.24915251,0.3796278
khanhha_noisy1::CRACK500_20160329_104031_1281_721.jpg,0.24650663,0.21662621,0.53686714
khanhha_noisy1::CRACK500_20160329_104031_1921_721.jpg,0.20087135,0.13420716,0.66492146
khanhha_noisy1::CRACK500_20160329_104031_641_1081.jpg,0.2056959,0.23554577,0.5587584
khanhha_noisy1::CRACK500_20160329_104107_1921_721.jpg,0.43893373,0.28990424,0.27116206
khanhha_noisy1::CRACK500_20160329_104107_1_721.jpg,0.3510738,0.2931946,0.35573164
khanhha_noisy1::CRACK500_20160329_104152_1_721.jpg,0.41499716,0.13973068,0.44527218
khanhha_noisy1::CRACK500_20160329_104152_641_721.jpg,0.47053102,0.13655701,0.39291197
khanhha_noisy1::CRACK500_20160330_160957_1921_1081.jpg,0.3937067,0.18784814,0.4184452
khanhha_noisy1::CRACK500_20160330_160957_1_721.jpg,0.2782598,0.290564,0.43117625
khanhha_noisy1::CRACK500_20160330_163946_641_361.jpg,0.1963235,0.2820185,0.521658
khanhha_noisy1::CRACK500_20160330_170014_641_361.jpg,0.4498883,0.14240238,0.4077093
khanhha_noisy1::CRACK500_20160330_170014_641_721.jpg,0.4932949,0.08917026,0.4175348
khanhha_noisy1::CRACK500_20160330_172305_1_1081.jpg,0.2742947,0.26748303,0.45822227
khanhha_noisy1::CRACK500_20160330_172305_1_721.jpg,0.46195045,0.23692726,0.30112228
khanhha_noisy1::CRACK500_20160330_172309_1_721.jpg,0.2712179,0.30617955,0.42260253
khanhha_noisy1::CRACK500_20160402_150110_1281_361.jpg,0.23913845,0.3142073,0.4466543
khanhha_noisy1::CRACK500_20160402_150110_1921_361.jpg,0.38943583,0.18980798,0.4207562
khanhha_noisy1::CRACK500_20160402_150110_641_721.jpg,0.25024727,0.2943142,0.45543855
khanhha_noisy1::CRACK500_20160405_171348_1921_721.jpg,0.08195985,0.10890365,0.8091365
khanhha_noisy1::CRACK500_20160405_172849_1921_1.jpg,0.16072579,0.077093676,0.76218057
khanhha_noisy1::CRACK500_20160405_172908_1281_1.jpg,0.03556181,0.1816208,0.78281736
khanhha_noisy1::CRACK500_20160407_163515_1281_721.jpg,0.31226912,0.40220597,0.28552493
khanhha_noisy1::CRACK500_20160407_163515_1_361.jpg,0.19179274,0.27875417,0.5294531
khanhha_noisy1::CRACK500_20160407_165009_1281_721.jpg,0.23202707,0.35154906,0.41642392
khanhha_noisy1::CRACK500_20160407_165009_1_721.jpg,0.47234887,0.13033272,0.39731842
khanhha_noisy1::CRACK500_20160415_191330_1921_361.jpg,0.33576584,0.13724175,0.5269924
khanhha_noisy1::CRACK500_20160415_191330_641_721.jpg,0.40569106,0.25356865,0.34074032
khanhha_noisy1::CRACK500_IMG_2935_649_969.jpg,0.26000866,0.33262885,0.40736252
khanhha_noisy1::DeepCrack_11165-2.jpg,0.2577344,0.30000618,0.4422594
khanhha_noisy1::DeepCrack_11165.jpg,0.1560266,0.29580015,0.54817325
khanhha_noisy1::DeepCrack_11197-2.jpg,0.106291324,0.3059363,0.5877723
khanhha_noisy1::DeepCrack_11197-4.jpg,0.08641208,0.17465246,0.7389355
khanhha_noisy1::DeepCrack_11236-1.jpg,0.2540942,0.39971602,0.3461898
khanhha_noisy1::DeepCrack_11236-4.jpg,0.20339188,0.31126487,0.48534334
khanhha_noisy1::DeepCrack_11249-4.jpg,0.05453375,0.19553517,0.74993104
khanhha_noisy1::DeepCrack_11249-7.jpg,0.022223052,0.11160531,0.8661716
khanhha_noisy1::DeepCrack_11270-2.jpg,0.035261378,0.12781666,0.836922
khanhha_noisy1::DeepCrack_11294.jpg,0.1339184,0.10775625,0.7583253
khanhha_noisy1::DeepCrack_11296-18.jpg,0.40044025,0.31746474,0.28209504
khanhha_noisy1::DeepCrack_11296-19.jpg,0.3681635,0.22422056,0.4076159
khanhha_noisy1::DeepCrack_11296-4.jpg,0.2050948,0.40014985,0.3947553
khanhha_noisy1::DeepCrack_11296-7.jpg,0.28311634,0.37660384,0.34027988
khanhha_noisy1::DeepCrack_IMG33-12.jpg,0.13146414,0.28114334,0.5873925
khanhha_noisy1::DeepCrack_IMG33-16.jpg,0.1085918,0.28726548,0.60414267
khanhha_noisy1::DeepCrack_IMG33-9.jpg,0.23947701,0.3066235,0.45389953
khanhha_noisy1::Eugen_Muller_9360_329_209_632_479.jpg,0.28676108,0.24931607,0.4639229
khanhha_noisy1::Eugen_Muller_9360_7_26_751_632.jpg,0.26215032,0.43875566,0.29909408
khanhha_noisy1::Eugen_Muller_9360_99_556_518_594.jpg,0.47925976,0.38641277,0.1343275
khanhha_noisy1::GAPS384_test_0005_541_641.jpg,0.44387293,0.20101549,0.35511163
khanhha_noisy1::GAPS384_test_0040_541_1.jpg,0.44297525,0.2563714,0.30065334
khanhha_noisy1::GAPS384_test_0274_541_1.jpg,0.41424173,0.12358858,0.46216962
khanhha_noisy1::GAPS384_train_0597_1_1.jpg,0.052821007,0.47116756,0.4760115
khanhha_noisy1::GAPS384_train_0649_1_641.jpg,0.36708915,0.15389967,0.4790112
khanhha_noisy1::GAPS384_train_0680_541_641.jpg,0.27974638,0.20895498,0.51129866
khanhha_noisy1::GAPS384_train_0695_541_1.jpg,0.4997289,0.15367411,0.34659705
khanhha_noisy1::GAPS384_train_1010_541_641.jpg,0.40879208,0.21310993,0.37809804
khanhha_noisy1::GAPS384_train_1120_541_641.jpg,0.44409466,0.12408048,0.4318249
khanhha_noisy1::GAPS384_train_1124_1_641.jpg,0.12500915,0.8137834,0.061207455
khanhha_noisy1::GAPS384_train_1183_541_1.jpg,0.49634302,0.18013799,0.32351896
khanhha_noisy1::Rissbilder_for_Florian_9S6A2798_499_1239_3234_3324.jpg,0.36042178,0.16609868,0.4734795
khanhha_noisy1::Rissbilder_for_Florian_9S6A2798_614_1857_2201_2501.jpg,0.13207434,0.15730758,0.7106181
khanhha_noisy1::Rissbilder_for_Florian_9S6A2798_697_1777_2994_3062.jpg,0.3896469,0.16557069,0.4447824
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_191_3241_2390_2435.jpg,0.34706265,0.2925104,0.36042696
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_195_2531_3219_2684.jpg,0.14552787,0.31924546,0.5352267
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_382_814_2795_2670.jpg,0.34737852,0.43943542,0.21318612
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_48_573_3788_4425.jpg,0.11145325,0.38099924,0.50754744
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_552_1819_3171_3588.jpg,0.19125703,0.4750695,0.33367354
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_817_399_2611_2043.jpg,0.29294908,0.5782029,0.12884805
khanhha_noisy1::Rissbilder_for_Florian_9S6A2811_119_80_3414_3691.jpg,0.5118278,0.430794,0.05737822
khanhha_noisy1::Rissbilder_for_Florian_9S6A2811_1873_211_2406_2890.jpg,0.22342697,0.7240312,0.052541815
khanhha_noisy1::Rissbilder_for_Florian_9S6A2812_1545_131_2276_2406.jpg,0.20582919,0.76162606,0.032544825
khanhha_noisy1::Rissbilder_for_Florian_9S6A2812_372_1081_3294_3264.jpg,0.118213855,0.8314762,0.05030989
khanhha_noisy1::Rissbilder_for_Florian_9S6A2812_6_41_3627_3234.jpg,0.1063923,0.8519981,0.041609593
khanhha_noisy1::Rissbilder_for_Florian_9S6A2815_1237_159_3590_2891.jpg,0.17726263,0.72830814,0.09442925
khanhha_noisy1::Rissbilder_for_Florian_9S6A2821_1009_504_3415_2649.jpg,0.43191522,0.43740532,0.13067949
khanhha_noisy1::Rissbilder_for_Florian_9S6A2821_1089_894_2343_2903.jpg,0.56645167,0.2388677,0.1946807
khanhha_noisy1::Rissbilder_for_Florian_9S6A2821_2779_46_2936_3794.jpg,0.42870873,0.35786122,0.21343008
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_325_1707_3330_2732.jpg,0.659606,0.1630497,0.17734423
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_340_882_2590_2354.jpg,0.68950206,0.23665279,0.07384517
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_565_2563_2166_2123.jpg,0.72808194,0.1681109,0.103807166
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_65_315_3693_4161.jpg,0.60337794,0.28232366,0.11429836
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_711_1408_2863_2522.jpg,0.5924542,0.25710016,0.15044571
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_71_1920_3644_3801.jpg,0.64237374,0.16989139,0.18773484
khanhha_noisy1::Rissbilder_for_Florian_9S6A2826_0_0_3840_5760.jpg,0.10826752,0.121821165,0.7699113
khanhha_noisy1::Rissbilder_for_Florian_9S6A2826_418_1200_2774_3626.jpg,0.1568728,0.11664135,0.72648585
khanhha_noisy1::Rissbilder_for_Florian_9S6A2826_65_1595_3304_2654.jpg,0.10974668,0.16506907,0.72518426
khanhha_noisy1::Rissbilder_for_Florian_9S6A2826_985_495_2477_3280.jpg,0.14613277,0.13257398,0.7212933
khanhha_noisy1::Rissbilder_for_Florian_9S6A2834_1012_1643_2453_3015.jpg,0.25413322,0.34608784,0.39977887
khanhha_noisy1::Rissbilder_for_Florian_9S6A2834_18_332_3392_3333.jpg,0.15711015,0.32558003,0.5173097
khanhha_noisy1::Rissbilder_for_Florian_9S6A2834_196_114_2762_3611.jpg,0.1907889,0.29350102,0.51571006
khanhha_noisy1::Rissbilder_for_Florian_9S6A2834_40_1275_3784_4195.jpg,0.2015067,0.26062992,0.5378634
khanhha_noisy1::Rissbilder_for_Florian_9S6A2838_1264_697_1978_2438.jpg,0.5839402,0.101024404,0.3150353
khanhha_noisy1::Rissbilder_for_Florian_9S6A2838_419_638_3373_4346.jpg,0.33055955,0.12490817,0.54453224
khanhha_noisy1::Rissbilder_for_Florian_9S6A2838_565_1405_2810_2334.jpg,0.3333184,0.10551347,0.56116813
khanhha_noisy1::Rissbilder_for_Florian_9S6A2842_321_767_3019_3008.jpg,0.5389541,0.25846967,0.20257628
khanhha_noisy1::Rissbilder_for_Florian_9S6A2842_635_1731_1931_2541.jpg,0.72598875,0.07299019,0.20102118
khanhha_noisy1::Rissbilder_for_Florian_9S6A2842_70_2154_3631_3282.jpg,0.63425106,0.24905634,0.11669262
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_230_168_2768_2605.jpg,0.3583626,0.4466807,0.19495672
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_268_1498_2452_2689.jpg,0.26273552,0.21827155,0.5189929
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_330_640_3250_2553.jpg,0.31096816,0.26258188,0.42644992
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_392_1024_2627_3077.jpg,0.28714302,0.25342172,0.45943525
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_64_1600_3177_3483.jpg,0.37270206,0.26094323,0.36635476
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_1203_1130_2423_3169.jpg,0.42677155,0.32829767,0.24493082
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_148_211_2303_2832.jpg,0.33752495,0.4976717,0.1648033
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_159_2331_3518_2794.jpg,0.54339314,0.20273086,0.25387594
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_585_241_3220_4175.jpg,0.51808584,0.2600338,0.22188035
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_807_939_2369_1886.jpg,0.35502294,0.5362261,0.108751
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_89_2266_3467_3213.jpg,0.5143976,0.09794728,0.38765508
khanhha_noisy1::Rissbilder_for_Florian_9S6A2860_109_355_3609_3381.jpg,0.40139627,0.39791957,0.20068416
khanhha_noisy1::Rissbilder_for_Florian_9S6A2860_2652_869_3027_2537.jpg,0.38844728,0.30826852,0.30328414
khanhha_noisy1::Rissbilder_for_Florian_9S6A2860_476_406_3989_3027.jpg,0.33788502,0.44018254,0.22193244
