image_id,p_degraded,p_neutral,p_improved
khanhha_original::Volker_DSC01653_635_9_1390_1253.jpg,0.21234792,0.13054056,0.6571115
khanhha_original::Volker_DSC01653_791_41_1849_1670.jpg,0.15359683,0.24639547,0.6000077
khanhha_original::Volker_DSC01666_185_540_876_1155.jpg,0.24173504,0.21083535,0.5474296
khanhha_original::Volker_DSC01672_140_255_1259_1633.jpg,0.12493362,0.34312806,0.53193825
khanhha_original::Volker_DSC01672_236_664_1240_1592.jpg,0.1134859,0.30306634,0.5834477
khanhha_original::Volker_DSC01672_39_1294_1098_1354.jpg,0.13291615,0.13826603,0.72881776
khanhha_original::Volker_DSC01676_146_1254_955_1190.jpg,0.24909425,0.4739704,0.27693534
khanhha_original::Volker_DSC01676_35_128_1239_1463.jpg,0.15756083,0.49194142,0.35049775
khanhha_original::Volker_DSC01679_0_0_1824_2736.jpg,0.27460808,0.23090136,0.49449062
khanhha_original::Volker_DSC01679_0_789_1823_1945.jpg,0.1666561,0.1486482,0.68469566
khanhha_original::Volker_DSC01679_67_383_1713_2223.jpg,0.18116862,0.24705221,0.57177913
khanhha_original::Volker_DSC01680_0_0_1824_2736.jpg,0.22231999,0.11550555,0.6621745
khanhha_original::Volker_DSC01680_146_194_1555_1973.jpg,0.23371816,0.116951235,0.6493306
khanhha_original::Volker_DSC01680_168_539_1554_1946.jpg,0.27775007,0.11833799,0.6039119
khanhha_original::Volker_DSC01680_63_445_1729_1300.jpg,0.3291659,0.11773951,0.55309457
khanhha_original::Volker_DSC01683_67_1024_1660_1636.jpg,0.17435901,0.13844387,0.6871971
khanhha_original::Volker_DSC01692_28_197_1636_1369.jpg,0.118406996,0.672104,0.20948894
khanhha_original::Volker_DSC01700_158_517_1605_1442.jpg,0.22391517,0.16025701,0.6158278
khanhha_original::Volker_DSC01703_23_907_1787_1745.jpg,0.20935838,0.28225666,0.50838494
khanhha_original::Volker_DSC01703_413_202_1272_965.jpg,0.3450406,0.22311226,0.43184718
khanhha_original::Volker_DSC01703_599_1250_1072_1001.jpg,0.41971537,0.24716744,0.33311713
khanhha_original::Volker_DSC01707_33_309_1713_1946.jpg,0.21613649,0.63637966,0.14748389
khanhha_original::Volker_DSC01707_44_131_1757_2144.jpg,0.18266135,0.64644223,0.17089643
khanhha_original::Volker_DSC01707_540_967_1161_1226.jpg,0.27879807,0.5091222,0.2120798
khanhha_original::cracktree200_6234.jpg,0.1001588,0.29040545,0.60943574
khanhha_original::cracktree200_6261.jpg,0.38428706,0.48297215,0.13274086
khanhha_original::cracktree200_6301.jpg,0.41207063,0.43411055,0.1538188
khanhha_original::cracktree200_6645.jpg,0.26665995,0.29255077,0.44078934
khanhha_original::cracktree200_6647.jpg,0.21011038,0.317886,0.47200364
khanhha_original::forest_006.jpg,0.41423613,0.19996667,0.3857973
khanhha_original::forest_038.jpg,0.37297896,0.26674387,0.36027715
khanhha_original::forest_087.jpg,0.39382818,0.13070408,0.47546774
khanhha_original::forest_094.jpg,0.6742994,0.12853391,0.19716659
khanhha_original::noncrack_noncrack_concrete_wall_101_2.jpg.jpg,0.07928421,0.85057724,0.07013854
khanhha_original::noncrack_noncrack_concrete_wall_101_8.jpg.jpg,0.07928421,0.85057724,0.07013854
khanhha_original::noncrack_noncrack_concrete_wall_101_9.jpg.jpg,0.14298382,0.7784574,0.0785587
khanhha_original::noncrack_noncrack_concrete_wall_103_0.jpg.jpg,0.008058972,0.98623186,0.0057092463
khanhha_original::noncrack_noncrack_concrete_wall_103_1.jpg.jpg,0.009333272,0.9846297,0.006037072
khanhha_original::noncrack_noncrack_concrete_wall_13_2.jpg.jpg,0.051964853,0.92985976,0.01817541
khanhha_original::noncrack_noncrack_concrete_wall_13_4.jpg.jpg,0.07308387,0.8860609,0.040855262
khanhha_original::noncrack_noncrack_concrete_wall_13_6.jpg.jpg,0.04945789,0.90679115,0.04375089
khanhha_original::noncrack_noncrack_concrete_wall_23_1.jpg.jpg,0.0028846185,0.9962627,0.0008526099
khanhha_original::noncrack_noncrack_concrete_wall_23_4.jpg.jpg,0.0033837492,0.9958134,0.00080277905
khanhha_original::noncrack_noncrack_concrete_wall_23_5.jpg.jpg,0.0039794007,0.9952005,0.0008200243
khanhha_original::noncrack_noncrack_concrete_wall_23_7.jpg.jpg,0.008097458,0.98967427,0.002228304
khanhha_original::noncrack_noncrack_concrete_wall_28_0.jpg.jpg,0.029274382,0.95778656,0.012938956
khanhha_original::noncrack_noncrack_concrete_wall_30_2.jpg.jpg,0.0056200246,0.9902688,0.004111133
khanhha_original::noncrack_noncrack_concrete_wall_41_11.jpg.jpg,0.018344697,0.9782355,0.0034198698
khanhha_original::noncrack_noncrack_concrete_wall_41_12.jpg.jpg,0.048122697,0.93405616,0.017821113
khanhha_original::noncrack_noncrack_concrete_wall_41_2.jpg.jpg,0.038253646,0.9474724,0.014273915
khanhha_original::noncrack_noncrack_concrete_wall_41_35.jpg.jpg,0.035578888,0.9523865,0.01203469
khanhha_original::noncrack_noncrack_concrete_wall_41_37.jpg.jpg,0.033736862,0.95995533,0.006307758
khanhha_original::noncrack_noncrack_concrete_wall_41_38.jpg.jpg,0.031870715,0.9587572,0.009371998
khanhha_original::noncrack_noncrack_concrete_wall_41_4.jpg.jpg,0.032153703,0.95518005,0.012666243
khanhha_original::noncrack_noncrack_concrete_wall_41_43.jpg.jpg,0.02551386,0.9707018,0.003784232
khanhha_original::noncrack_noncrack_concrete_wall_41_48.jpg.jpg,0.041476388,0.9439208,0.014602828
khanhha_original::noncrack_noncrack_concrete_wall_41_58.jpg.jpg,0.0437444,0.94356227,0.0126933735
khanhha_original::noncrack_noncrack_concrete_wall_41_63.jpg.jpg,0.052576423,0.930294,0.017129602
khanhha_original::noncrack_noncrack_concrete_wall_41_65.jpg.jpg,0.042200424,0.9459562,0.011843276
khanhha_original::noncrack_noncrack_concrete_wall_42_6.jpg.jpg,0.026868671,0.9603349,0.012796487
khanhha_original::noncrack_noncrack_concrete_wall_53_3.jpg.jpg,0.0021491635,0.99323446,0.00461643
khanhha_original::noncrack_noncrack_concrete_wall_58_0.jpg.jpg,0.028295737,0.93838274,0.033321455
khanhha_original::noncrack_noncrack_concrete_wall_58_11.jpg.jpg,0.023565153,0.93975496,0.03667997
khanhha_original::noncrack_noncrack_concrete_wall_58_12.jpg.jpg,0.026336187,0.9254776,0.04818623
khanhha_original::noncrack_noncrack_concrete_wall_58_13.jpg.jpg,0.017310591,0.9533547,0.02933465
khanhha_original::noncrack_noncrack_concrete_wall_58_6.jpg.jpg,0.030667018,0.91051656,0.05881643
khanhha_original::noncrack_noncrack_concrete_wall_58_8.jpg.jpg,0.013345442,0.96914625,0.017508307
khanhha_original::noncrack_noncrack_concrete_wall_60_13.jpg.jpg,0.0021008532,0.9971733,0.0007258447
khanhha_original::noncrack_noncrack_concrete_wall_60_6.jpg.jpg,0.0026194607,0.99599046,0.0013900618
khanhha_original::noncrack_noncrack_concrete_wall_60_8.jpg.jpg,0.0014575259,0.9977914,0.0007510281
khanhha_original::noncrack_noncrack_concrete_wall_69_6.jpg.jpg,0.05535073,0.81313413,0.13151509
khanhha_original::noncrack_noncrack_concrete_wall_72_0.jpg.jpg,0.0032712696,0.99343747,0.0032912497
khanhha_original::noncrack_noncrack_concrete_wall_77_1.jpg.jpg,0.17808281,0.7471837,0.07473355
khanhha_original::noncrack_noncrack_concrete_wall_77_5.jpg.jpg,0.03848727,0.93570995,0.025802784
khanhha_original::noncrack_noncrack_concrete_wall_7_0.jpg.jpg,0.01743331,0.9762433,0.006323351
khanhha_original::noncrack_noncrack_concrete_wall_7_1.jpg.jpg,0.030080419,0.9645595,0.0053601125
khanhha_original::noncrack_noncrack_concrete_wall_81_4.jpg.jpg,0.012694648,0.8351448,0.15216058
khanhha_original::noncrack_noncrack_concrete_wall_83_10.jpg.jpg,0.0040721064,0.9876916,0.008236334
khanhha_original::noncrack_noncrack_concrete_wall_83_4.jpg.jpg,0.00880689,0.9787837,0.012409447
khanhha_original::noncrack_noncrack_concrete_wall_83_9.jpg.jpg,0.005175002,0.9848663,0.009958643
khanhha_original::noncrack_noncrack_concrete_wall_88_3.jpg.jpg,0.010199065,0.9871547,0.0026462397
khanhha_original::noncrack_noncrack_concrete_wall_94_4.jpg.jpg,0.00041510904,0.99800485,0.0015801154
khanhha_noisy1::CFD_019.jpg,0.1923552,0.32517716,0.48246765
khanhha_noisy1::CFD_084.jpg,0.15685305,0.29602498,0.547122
khanhha_noisy1::CFD_109.jpg,0.09646975,0.27825043,0.62527984
khanhha_noisy1::CFD_111.jpg,0.29461017,0.27505645,0.43033332
khanhha_noisy1::CRACK500_20160222_080933_361_1.jpg,0.2690627,0.21221828,0.51871896
khanhha_noisy1::CRACK500_20160222_081839_1_721.jpg,0.28769627,0.1810249,0.53127885
khanhha_noisy1::CRACK500_20160222_115219_1281_721.jpg,0.63082075,0.07265913,0.29652002
khanhha_noisy1::CRACK500_20160222_115324_1281_721.jpg,0.6504693,0.13487004,0.21466075
khanhha_noisy1::CRACK500_20160222_115324_641_1081.jpg,0.6825678,0.069654346,0.24777786
khanhha_noisy1::CRACK500_20160222_164822_1281_1.jpg,0.5079344,0.1261119,0.3659537
khanhha_noisy1::CRACK500_20160222_164822_641_1.jpg,0.623344,0.12526608,0.25138998
khanhha_noisy1::CRACK500_20160222_164822_641_361.jpg,0.5962291,0.12632126,0.2774497
khanhha_noisy1::CRACK500_20160222_165951_1921_1.jpg,0.33059376,0.19605577,0.4733504
khanhha_noisy1::CRACK500_20160303_091830_361_1281.jpg,0.21079868,0.08749209,0.7017092
khanhha_noisy1::CRACK500_20160303_093527_1281_361.jpg,0.22952168,0.05812148,0.71235687
khanhha_noisy1::CRACK500_20160303_093537_1921_1081.jpg,0.20871954,0.09036395,0.7009165
khanhha_noisy1::CRACK500_20160306_103657_1921_721.jpg,0.15204193,0.039703965,0.80825406
khanhha_noisy1::CRACK500_20160306_103657_641_721.jpg,0.1882153,0.24101076,0.57077396
khanhha_noisy1::CRACK500_20160307_144924_1281_361.jpg,0.12478237,0.24695152,0.6282661
khanhha_noisy1::CRACK500_20160307_144924_641_361.jpg,0.096337676,0.16743991,0.7362224
khanhha_noisy1::CRACK500_20160307_164301_641_361.jpg,0.372982,0.2004455,0.42657256
khanhha_noisy1::CRACK500_20160307_164517_1921_361.jpg,0.43214995,0.12864551,0.43920454
khanhha_noisy1::CRACK500_20160308_073532_1_361.jpg,0.282611,0.13977471,0.5776143
khanhha_noisy1::CRACK500_20160308_074321_1921_361.jpg,0.09881223,0.16730332,0.7338845
khanhha_noisy1::CRACK500_20160308_160128_641_361.jpg,0.34763977,0.26496395,0.38739622
khanhha_noisy1::CRACK500_20160308_160128_641_721.jpg,0.28917423,0.32508838,0.38573733
khanhha_noisy1::CRACK500_20160316_142449_1_361.jpg,0.18111883,0.1725032,0.646378
khanhha_noisy1::CRACK500_20160316_143527_641_1.jpg,0.19266361,0.20835468,0.5989817
khanhha_noisy1::CRACK500_20160316_143547_1281_1081.jpg,0.14123993,0.19228728,0.66647273
khanhha_noisy1::CRACK500_20160316_143629_1281_721.jpg,0.12533703,0.2658459,0.6088171
khanhha_noisy1::CRACK500_20160316_143629_1921_721.jpg,0.15751256,0.14993678,0.6925506
khanhha_noisy1::CRACK500_20160318_084343_1281_361.jpg,0.105503,0.06617776,0.8283192
khanhha_noisy1::CRACK500_20160318_181632_1_1.jpg,0.26662144,0.20017117,0.53320736
khanhha_noisy1::CRACK500_20160318_181632_1_361.jpg,0.1774525,0.19348669,0.6290608
khanhha_noisy1::CRACK500_20160318_181632_641_1.jpg,0.101235196,0.15982862,0.73893625
khanhha_noisy1::CRACK500_20160321_185557_1_361.jpg,0.16302907,0.16796774,0.6690032
khanhha_noisy1::CRACK500_20160321_185557_641_721.jpg,0.24249764,0.25434837,0.503154
khanhha_noisy1::CRACK500_20160326_141812_1281_721.jpg,0.28019348,0.20190288,0.5179037
khanhha_noisy1::CRACK500_20160326_141812_1921_721.jpg,0.23480007,0.23516631,0.53003365
khanhha_noisy1::CRACK500_20160326_142403_1921_361.jpg,0.12564372,0.17860748,0.6957488
khanhha_noisy1::CRACK500_20160326_162529_641_361.jpg,0.235775,0.10454242,0.6596826
khanhha_noisy1::CRACK500_20160328_150821_1281_361.jpg,0.2829981,0.2507429,0.46625897
khanhha_noisy1::CRACK500_20160328_150821_1_721.jpg,0.22515182,0.1473937,0.62745446
khanhha_noisy1::CRACK500_20160328_150821_641_361.jpg,0.30529252,0.22491224,0.46979517
khanhha_noisy1::CRACK500_20160328_151027_1921_1.jpg,0.19526574,0.29790375,0.5068305
khanhha_noisy1::CRACK500_20160328_151027_641_361.jpg,0.2890044,0.4188698,0.2921258
khanhha_noisy1::CRACK500_20160328_151243_1_361.jpg,0.29173282,0.2593379,0.44892922
khanhha_noisy1::CRACK500_20160328_151247_641_1.jpg,0.24082305,0.23384462,0.5253323
khanhha_noisy1::CRACK500_20160328_151423_641_1081.jpg,0.25556633,0.35077652,0.39365712
khanhha_noisy1::CRACK500_20160328_151657_1281_1.jpg,0.3533879,0.2167523,0.4298598
khanhha_noisy1::CRACK500_20160328_151657_1921_721.jpg,0.5570272,0.10967026,0.33330256
khanhha_noisy1::CRACK500_20160328_151657_1_361.jpg,0.31506968,0.34135717,0.34357312
khanhha_noisy1::CRACK500_20160328_151657_641_361.jpg,0.37879,0.28799844,0.33321157
khanhha_noisy1::CRACK500_20160328_151657_641_721.jpg,0.18561591,0.4348011,0.379583
khanhha_noisy1::CRACK500_20160328_152308_1_361.jpg,0.2879034,0.22789073,0.48420593
khanhha_noisy1::CRACK500_20160328_153327_1_721.jpg,0.22646187,0.4582834,0.31525472
khanhha_noisy1::CRACK500_20160328_153421_641_1.jpg,0.18452138,0.55577683,0.2597018
khanhha_noisy1::CRACK500_20160328_153533_1281_1.jpg,0.2850286,0.401395,0.3135764
khanhha_noisy1::CRACK500_20160328_153533_1281_721.jpg,0.29049888,0.360446,0.34905505
khanhha_noisy1::CRACK500_20160328_153533_1_1081.jpg,0.30892605,0.37006274,0.32101125
khanhha_noisy1::CRACK500_20160328_153612_1281_1081.jpg,0.24913192,0.42947134,0.32139662
khanhha_noisy1::CRACK500_20160328_153616_1281_361.jpg,0.18722013,0.5502546,0.26252532
khanhha_noisy1::CRACK500_20160328_153714_1_1.jpg,0.18478525,0.3590097,0.4562051
khanhha_noisy1::CRACK500_20160328_153714_1_1081.jpg,0.13238879,0.2268427,0.6407685
khanhha_noisy1::CRACK500_20160328_153714_641_721.jpg,0.26699227,0.2834864,0.4495213
khanhha_noisy1::CRACK500_20160328_153718_1281_1.jpg,0.17100044,0.41206256,0.41693696
khanhha_noisy1::CRACK500_20160328_153718_1921_1.jpg,0.23580277,0.28687224,0.47732496
khanhha_noisy1::CRACK500_20160328_153813_1281_1081.jpg,0.16452807,0.48653844,0.3489335
khanhha_noisy1::CRACK500_20160328_153813_1921_1081.jpg,0.1548106,0.13164467,0.7135448
khanhha_noisy1::CRACK500_20160328_154011_1921_1.jpg,0.13677774,0.22681049,0.6364117
khanhha_noisy1::CRACK500_20160328_154202_1281_1.jpg,0.09886602,0.23316623,0.6679678
khanhha_noisy1::CRACK500_20160328_154202_1281_1081.jpg,0.17908987,0.0638332,0.757077
khanhha_noisy1::CRACK500_20160328_154202_1921_361.jpg,0.12653477,0.1421728,0.7312924
khanhha_noisy1::CRACK500_20160328_154202_641_1081.jpg,0.304587,0.40598184,0.2894311
khanhha_noisy1::CRACK500_20160328_154321_1281_1.jpg,0.18325113,0.18890128,0.6278476
khanhha_noisy1::CRACK500_20160329_094452_1_721.jpg,0.15960439,0.12768963,0.71270597
khanhha_noisy1::CRACK500_20160329_101347_1921_721.jpg,0.36850375,0.15782097,0.47367525
khanhha_noisy1::CRACK500_20160329_104031_1281_721.jpg,0.11815115,0.11870807,0.76314074
khanhha_noisy1::CRACK500_20160329_104031_1921_721.jpg,0.106470935,0.21546851,0.6780606
khanhha_noisy1::CRACK500_20160329_104031_641_1081.jpg,0.16036661,0.11907717,0.7205562
khanhha_noisy1::CRACK500_20160329_104107_1921_721.jpg,0.38239884,0.13932689,0.47827432
khanhha_noisy1::CRACK500_20160329_104107_1_721.jpg,0.38713214,0.19487493,0.41799292
khanhha_noisy1::CRACK500_20160329_104152_1_721.jpg,0.25270948,0.09996143,0.64732915
khanhha_noisy1::CRACK500_20160329_104152_641_721.jpg,0.2923805,0.09289773,0.6147218
khanhha_noisy1::CRACK500_20160330_160957_1921_1081.jpg,0.2739088,0.16478103,0.5613102
khanhha_noisy1::CRACK500_20160330_160957_1_721.jpg,0.4237233,0.1543883,0.42188838
khanhha_noisy1::CRACK500_20160330_163946_641_361.jpg,0.14742891,0.18696678,0.66560435
khanhha_noisy1::CRACK500_20160330_170014_641_361.jpg,0.26150456,0.1498894,0.58860606
khanhha_noisy1::CRACK500_20160330_170014_641_721.jpg,0.21548067,0.081014276,0.70350504
khanhha_noisy1::CRACK500_20160330_172305_1_1081.jpg,0.188895,0.15838383,0.65272117
khanhha_noisy1::CRACK500_20160330_172305_1_721.jpg,0.24884878,0.12373756,0.62741363
khanhha_noisy1::CRACK500_20160330_172309_1_721.jpg,0.25399357,0.24327883,0.50272757
khanhha_noisy1::CRACK500_20160402_150110_1281_361.jpg,0.2689082,0.29334205,0.4377498
khanhha_noisy1::CRACK500_20160402_150110_1921_361.jpg,0.20423765,0.15292305,0.6428393
khanhha_noisy1::CRACK500_20160402_150110_641_721.jpg,0.19432293,0.37386367,0.4318134
khanhha_noisy1::CRACK500_20160405_171348_1921_721.jpg,0.109999806,0.049533132,0.8404671
khanhha_noisy1::CRACK500_20160405_172849_1921_1.jpg,0.10236107,0.08291312,0.81472576
khanhha_noisy1::CRACK500_20160405_172908_1281_1.jpg,0.10117031,0.22849426,0.6703355
khanhha_noisy1::CRACK500_20160407_163515_1281_721.jpg,0.24535477,0.27394274,0.48070252
khanhha_noisy1::CRACK500_20160407_163515_1_361.jpg,0.3169039,0.28734943,0.39574662
khanhha_noisy1::CRACK500_20160407_165009_1281_721.jpg,0.38444027,0.29106215,0.3244976
khanhha_noisy1::CRACK500_20160407_165009_1_721.jpg,0.2675265,0.1171194,0.6153541
khanhha_noisy1::CRACK500_20160415_191330_1921_361.jpg,0.228498,0.0571373,0.71436477
khanhha_noisy1::CRACK500_20160415_191330_641_721.jpg,0.28809455,0.10098569,0.6109198
khanhha_noisy1::CRACK500_IMG_2935_649_969.jpg,0.21345535,0.3221583,0.46438634
khanhha_noisy1::DeepCrack_11165-2.jpg,0.13230585,0.24493892,0.6227552
khanhha_noisy1::DeepCrack_11165.jpg,0.21261716,0.23096335,0.55641955
khanhha_noisy1::DeepCrack_11197-2.jpg,0.122197375,0.21745265,0.66034997
khanhha_noisy1::DeepCrack_11197-4.jpg,0.08766833,0.12483145,0.7875002
khanhha_noisy1::DeepCrack_11236-1.jpg,0.16738401,0.4221578,0.41045815
khanhha_noisy1::DeepCrack_11236-4.jpg,0.11516438,0.39339095,0.49144462
khanhha_noisy1::DeepCrack_11249-4.jpg,0.08200291,0.29139954,0.6265976
khanhha_noisy1::DeepCrack_11249-7.jpg,0.050986793,0.13106771,0.8179454
khanhha_noisy1::DeepCrack_11270-2.jpg,0.07299427,0.1182109,0.8087948
khanhha_noisy1::DeepCrack_11294.jpg,0.14843205,0.21955356,0.63201445
khanhha_noisy1::DeepCrack_11296-18.jpg,0.25874242,0.1601227,0.58113486
khanhha_noisy1::DeepCrack_11296-19.jpg,0.15518458,0.34470353,0.5001119
khanhha_noisy1::DeepCrack_11296-4.jpg,0.1383976,0.20287503,0.65872735
khanhha_noisy1::DeepCrack_11296-7.jpg,0.18458928,0.30590725,0.5095035
khanhha_noisy1::DeepCrack_IMG33-12.jpg,0.19399865,0.247745,0.5582563
khanhha_noisy1::DeepCrack_IMG33-16.jpg,0.23966695,0.26946148,0.49087155
khanhha_noisy1::DeepCrack_IMG33-9.jpg,0.27444118,0.1957823,0.5297766
khanhha_noisy1::Eugen_Muller_9360_329_209_632_479.jpg,0.36220974,0.26351753,0.3742727
khanhha_noisy1::Eugen_Muller_9360_7_26_751_632.jpg,0.24060161,0.423177,0.3362214
khanhha_noisy1::Eugen_Muller_9360_99_556_518_594.jpg,0.3719766,0.40072688,0.22729652
khanhha_noisy1::GAPS384_test_0005_541_641.jpg,0.6289604,0.18689802,0.18414153
khanhha_noisy1::GAPS384_test_0040_541_1.jpg,0.62566006,0.19703567,0.17730428
khanhha_noisy1::GAPS384_test_0274_541_1.jpg,0.50116366,0.11102601,0.38781035
khanhha_noisy1::GAPS384_train_0597_1_1.jpg,0.19056913,0.58085144,0.2285794
khanhha_noisy1::GAPS384_train_0649_1_641.jpg,0.308603,0.09901339,0.5923836
khanhha_noisy1::GAPS384_train_0680_541_641.jpg,0.3744707,0.15880658,0.46672276
khanhha_noisy1::GAPS384_train_0695_541_1.jpg,0.6103686,0.16167931,0.2279521
khanhha_noisy1::GAPS384_train_1010_541_641.jpg,0.5901428,0.05554474,0.35431242
khanhha_noisy1::GAPS384_train_1120_541_641.jpg,0.37206635,0.14239493,0.48553872
khanhha_noisy1::GAPS384_train_1124_1_641.jpg,0.29014894,0.40443778,0.3054133
khanhha_noisy1::GAPS384_train_1183_541_1.jpg,0.5887438,0.15579,0.2554662
khanhha_noisy1::Rissbilder_for_Florian_9S6A2798_499_1239_3234_3324.jpg,0.3080438,0.26214376,0.42981243
khanhha_noisy1::Rissbilder_for_Florian_9S6A2798_614_1857_2201_2501.jpg,0.19937998,0.30407435,0.49654573
khanhha_noisy1::Rissbilder_for_Florian_9S6A2798_697_1777_2994_3062.jpg,0.48530537,0.20939246,0.30530217
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_191_3241_2390_2435.jpg,0.31866226,0.422713,0.25862476
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_195_2531_3219_2684.jpg,0.32959867,0.34042808,0.32997328
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_382_814_2795_2670.jpg,0.21801613,0.56790733,0.21407658
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_48_573_3788_4425.jpg,0.10932782,0.5102629,0.38040924
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_552_1819_3171_3588.jpg,0.13539077,0.5720074,0.29260173
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_817_399_2611_2043.jpg,0.19753042,0.7200675,0.08240209
khanhha_noisy1::Rissbilder_for_Florian_9S6A2811_119_80_3414_3691.jpg,0.53407633,0.44126412,0.024659596
khanhha_noisy1::Rissbilder_for_Florian_9S6A2811_1873_211_2406_2890.jpg,0.1527563,0.835862,0.011381699
khanhha_noisy1::Rissbilder_for_Florian_9S6A2812_1545_131_2276_2406.jpg,0.05704899,0.93923926,0.003711744
khanhha_noisy1::Rissbilder_for_Florian_9S6A2812_372_1081_3294_3264.jpg,0.13587299,0.8540633,0.01006378
khanhha_noisy1::Rissbilder_for_Florian_9S6A2812_6_41_3627_3234.jpg,0.1658029,0.8220113,0.01218578
khanhha_noisy1::Rissbilder_for_Florian_9S6A2815_1237_159_3590_2891.jpg,0.5552132,0.38243258,0.062354237
khanhha_noisy1::Rissbilder_for_Florian_9S6A2821_1009_504_3415_2649.jpg,0.60448843,0.2940842,0.10142736
khanhha_noisy1::Rissbilder_for_Florian_9S6A2821_1089_894_2343_2903.jpg,0.7363301,0.17623053,0.08743932
khanhha_noisy1::Rissbilder_for_Florian_9S6A2821_2779_46_2936_3794.jpg,0.74270475,0.16153692,0.09575829
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_325_1707_3330_2732.jpg,0.7097587,0.066321455,0.22391987
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_340_882_2590_2354.jpg,0.82962346,0.09265042,0.07772615
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_565_2563_2166_2123.jpg,0.77256936,0.11203472,0.11539598
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_65_315_3693_4161.jpg,0.65666443,0.1734118,0.16992375
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_711_1408_2863_2522.jpg,0.705459,0.11697791,0.17756307
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_71_1920_3644_3801.jpg,0.69223166,0.10871592,0.19905244
khanhha_noisy1::Rissbilder_for_Florian_9S6A2826_0_0_3840_5760.jpg,0.51841503,0.2723333,0.20925164
khanhha_noisy1::Rissbilder_for_Florian_9S6A2826_418_1200_2774_3626.jpg,0.45186776,0.10819765,0.43993452
khanhha_noisy1::Rissbilder_for_Florian_9S6A2826_65_1595_3304_2654.jpg,0.29080948,0.192186,0.5170045
khanhha_noisy1::Rissbilder_for_Florian_9S6A2826_985_495_2477_3280.jpg,0.59759814,0.09492975,0.3074722
khanhha_noisy1::Rissbilder_for_Florian_9S6A2834_1012_1643_2453_3015.jpg,0.41100815,0.31647748,0.27251434
khanhha_noisy1::Rissbilder_for_Florian_9S6A2834_18_332_3392_3333.jpg,0.38174966,0.2894811,0.32876924
khanhha_noisy1::Rissbilder_for_Florian_9S6A2834_196_114_2762_3611.jpg,0.3766384,0.23961145,0.38375014
khanhha_noisy1::Rissbilder_for_Florian_9S6A2834_40_1275_3784_4195.jpg,0.52880675,0.2708286,0.20036468
khanhha_noisy1::Rissbilder_for_Florian_9S6A2838_1264_697_1978_2438.jpg,0.32217738,0.12923898,0.5485836
khanhha_noisy1::Rissbilder_for_Florian_9S6A2838_419_638_3373_4346.jpg,0.17925003,0.21338432,0.60736567
khanhha_noisy1::Rissbilder_for_Florian_9S6A2838_565_1405_2810_2334.jpg,0.23340221,0.1715377,0.59506005
khanhha_noisy1::Rissbilder_for_Florian_9S6A2842_321_767_3019_3008.jpg,0.40634528,0.24925315,0.34440154
khanhha_noisy1::Rissbilder_for_Florian_9S6A2842_635_1731_1931_2541.jpg,0.475738,0.1494509,0.37481117
khanhha_noisy1::Rissbilder_for_Florian_9S6A2842_70_2154_3631_3282.jpg,0.5727267,0.21157977,0.2156935
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_230_168_2768_2605.jpg,0.63399047,0.21020488,0.1558046
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_268_1498_2452_2689.jpg,0.37117013,0.14718884,0.48164096
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_330_640_3250_2553.jpg,0.41613266,0.17275938,0.41110793
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_392_1024_2627_3077.jpg,0.41692394,0.1602663,0.42280984
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_64_1600_3177_3483.jpg,0.42578167,0.15728201,0.41693634
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_1203_1130_2423_3169.jpg,0.5383977,0.33233652,0.12926573
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_148_211_2303_2832.jpg,0.60781914,0.26623505,0.12594585
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_159_2331_3518_2794.jpg,0.44023612,0.3101395,0.24962437
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_585_241_3220_4175.jpg,0.58751744,0.23471871,0.1777639
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_807_939_2369_1886.jpg,0.65140575,0.2952713,0.053322952
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_89_2266_3467_3213.jpg,0.5013939,0.19496714,0.30363894
khanhha_noisy1::Rissbilder_for_Florian_9S6A2860_109_355_3609_3381.jpg,0.49142718,0.40528736,0.10328551
khanhha_noisy1::Rissbilder_for_Florian_9S6A2860_2652_869_3027_2537.jpg,0.3973195,0.4410262,0.16165423
