image_id,p_degraded,p_neutral,p_improved
khanhha_original::Rissbilder_for_Florian_9S6A3129_78_688_3494_3199.jpg,0.04057321,0.9292793,0.030147552
khanhha_original::Rissbilder_for_Florian_9S6A3129_882_707_2680_2479.jpg,0.05834999,0.8907946,0.050855357
khanhha_original::Rissbilder_for_Florian_9S6A3132_2349_1232_2560_2243.jpg,0.16119942,0.77747566,0.061324954
khanhha_original::Rissbilder_for_Florian_9S6A3132_2998_275_2346_3000.jpg,0.1139014,0.81136596,0.07473262
khanhha_original::Sylvie_Chambon_058.jpg,0.16231525,0.25849894,0.5791858
khanhha_original::Sylvie_Chambon_062.jpg,0.54456884,0.21881603,0.23661518
khanhha_original::Sylvie_Chambon_068.jpg,0.0229934,0.67485416,0.30215243
khanhha_original::Sylvie_Chambon_089.jpg,0.37314382,0.3396363,0.28721988
khanhha_original::Sylvie_Chambon_206.jpg,0.48207998,0.10902299,0.408897
khanhha_original::Sylvie_Chambon_207.jpg,0.49171737,0.33566886,0.17261374
khanhha_original::Sylvie_Chambon_306.jpg,0.08686867,0.49823913,0.4148922
khanhha_original::Volker_DSC01608_969_117_1674_1684.jpg,0.19639085,0.3734849,0.43012428
khanhha_original::Volker_DSC01610_123_687_1549_1614.jpg,0.15777162,0.56016713,0.28206116
khanhha_original::Volker_DSC01610_142_1014_1353_1352.jpg,0.16942035,0.54960835,0.2809713
khanhha_original::Volker_DSC01610_303_207_1284_1603.jpg,0.16100931,0.49897748,0.3400131
khanhha_original::Volker_DSC01628_0_0_1824_2736.jpg,0.31731194,0.40512878,0.27755922
khanhha_original::Volker_DSC01628_628_1158_1128_1084.jpg,0.21811461,0.39124843,0.390637
khanhha_original::Volker_DSC01636_1084_9_1476_1810.jpg,0.154993,0.29510397,0.54990304
khanhha_original::Volker_DSC01659_516_815_948_1199.jpg,0.2320471,0.075764924,0.69218796
khanhha_original::Volker_DSC01665_11_415_1778_1890.jpg,0.16001248,0.26863194,0.5713556
khanhha_original::Volker_DSC01665_74_990_1563_1266.jpg,0.20770337,0.23354316,0.5587535
khanhha_original::Volker_DSC01673_0_0_1824_2736.jpg,0.14432864,0.40594074,0.4497306
khanhha_original::Volker_DSC01677_185_223_1446_1163.jpg,0.085949115,0.6622084,0.2518425
khanhha_original::Volker_DSC01677_26_956_1697_1698.jpg,0.08362777,0.67876154,0.23761074
khanhha_original::Volker_DSC01677_40_7_1782_1399.jpg,0.07470467,0.6630439,0.26225147
khanhha_original::Volker_DSC01687_13_413_1695_1782.jpg,0.19914296,0.25069743,0.55015963
khanhha_original::Volker_DSC01687_256_1075_1494_1234.jpg,0.23870596,0.2633657,0.4979283
khanhha_original::Volker_DSC01688_29_115_1785_2096.jpg,0.14770466,0.33733398,0.5149614
khanhha_original::Volker_DSC01688_89_1104_1613_1250.jpg,0.15038222,0.3907162,0.45890164
khanhha_original::Volker_DSC01696_0_0_2736_1824.jpg,0.2562327,0.32446325,0.4193041
khanhha_original::Volker_DSC01705_103_1212_1149_941.jpg,0.5848653,0.098448254,0.3166865
khanhha_original::Volker_DSC01705_286_514_1483_1229.jpg,0.35809943,0.23933068,0.40256998
khanhha_original::Volker_DSC01705_35_261_1646_1312.jpg,0.32805875,0.29803416,0.37390706
khanhha_original::Volker_DSC01705_493_958_1260_1668.jpg,0.27232316,0.29005364,0.43762317
khanhha_original::Volker_DSC01706_613_680_974_1043.jpg,0.49763888,0.087830275,0.4145308
khanhha_original::Volker_DSC01709_269_118_1281_1314.jpg,0.15500598,0.31060225,0.5343918
khanhha_original::Volker_DSC01709_71_801_1387_1771.jpg,0.32348308,0.28578317,0.39073366
khanhha_original::cracktree200_6281.jpg,0.20380662,0.15367204,0.6425213
khanhha_original::cracktree200_6327.jpg,0.12738843,0.52483237,0.34777918
khanhha_original::cracktree200_6329.jpg,0.03327303,0.7379105,0.22881639
khanhha_original::cracktree200_6330.jpg,0.021670943,0.55257034,0.42575875
khanhha_original::cracktree200_6340.jpg,0.2739478,0.421812,0.3042402
khanhha_original::cracktree200_6623.jpg,0.63085693,0.03697225,0.33217078
khanhha_original::cracktree200_6658.jpg,0.36243007,0.2373503,0.4002197
khanhha_original::forest_003.jpg,0.40118358,0.07251731,0.5262991
khanhha_original::forest_069.jpg,0.28121442,0.3323046,0.38648105
khanhha_original::forest_076.jpg,0.13040243,0.29275292,0.5768446
khanhha_original::forest_098.jpg,0.14848155,0.39923614,0.45228228
khanhha_original::forest_109.jpg,0.18768042,0.54816973,0.26414987
khanhha_original::noncrack_noncrack_concrete_wall_12_3.jpg.jpg,0.15541966,0.76462275,0.07995765
khanhha_original::noncrack_noncrack_concrete_wall_12_9.jpg.jpg,0.18226683,0.72845435,0.08927882
khanhha_original::noncrack_noncrack_concrete_wall_14_11.jpg.jpg,0.0051502995,0.993802,0.0010477173
khanhha_original::noncrack_noncrack_concrete_wall_14_25.jpg.jpg,0.0043012206,0.99424064,0.0014581283
khanhha_original::noncrack_noncrack_concrete_wall_21_0.jpg.jpg,0.010905854,0.9824536,0.0066405446
khanhha_original::noncrack_noncrack_concrete_wall_31_0.jpg.jpg,0.004007379,0.99246514,0.0035274574
khanhha_original::noncrack_noncrack_concrete_wall_31_4.jpg.jpg,0.008843467,0.985068,0.0060885143
khanhha_original::noncrack_noncrack_concrete_wall_34_0.jpg.jpg,0.0061878907,0.9859158,0.007896448
khanhha_original::noncrack_noncrack_concrete_wall_39_9.jpg.jpg,0.006525065,0.990581,0.0028939769
khanhha_original::noncrack_noncrack_concrete_wall_40_0.jpg.jpg,0.009345708,0.97378063,0.01687374
khanhha_original::noncrack_noncrack_concrete_wall_40_5.jpg.jpg,0.002351549,0.99354446,0.004104048
khanhha_original::noncrack_noncrack_concrete_wall_45_13.jpg.jpg,0.025810376,0.9615083,0.012681346
khanhha_original::noncrack_noncrack_concrete_wall_45_4.jpg.jpg,0.025810376,0.9615083,0.012681346
khanhha_original::noncrack_noncrack_concrete_wall_45_5.jpg.jpg,0.025810376,0.9615083,0.012681346
khanhha_original::noncrack_noncrack_concrete_wall_54_24.jpg.jpg,0.0151005555,0.9817399,0.003159491
khanhha_original::noncrack_noncrack_concrete_wall_54_27.jpg.jpg,0.025713252,0.9515552,0.022731518
khanhha_original::noncrack_noncrack_concrete_wall_54_28.jpg.jpg,0.013473005,0.98396677,0.0025603175
khanhha_original::noncrack_noncrack_concrete_wall_54_31.jpg.jpg,0.024464943,0.9684134,0.0071216105
khanhha_original::noncrack_noncrack_concrete_wall_54_33.jpg.jpg,0.0077962773,0.98981535,0.0023883367
khanhha_original::noncrack_noncrack_concrete_wall_54_36.jpg.jpg,0.008115722,0.99003476,0.0018495003
khanhha_original::noncrack_noncrack_concrete_wall_54_4.jpg.jpg,0.022482866,0.97105867,0.0064583877
khanhha_original::noncrack_noncrack_concrete_wall_54_40.jpg.jpg,0.03404303,0.95252496,0.013432062
khanhha_original::noncrack_noncrack_concrete_wall_54_44.jpg.jpg,0.012899803,0.98145753,0.0056426027
khanhha_original::noncrack_noncrack_concrete_wall_54_48.jpg.jpg,0.020387117,0.9703686,0.00924423
khanhha_original::noncrack_noncrack_concrete_wall_54_53.jpg.jpg,0.0072830156,0.9896814,0.0030356334
khanhha_original::noncrack_noncrack_concrete_wall_54_54.jpg.jpg,0.0139029045,0.9836632,0.0024338942
khanhha_original::noncrack_noncrack_concrete_wall_54_57.jpg.jpg,0.015657328,0.97958356,0.0047590444
khanhha_original::noncrack_noncrack_concrete_wall_54_72.jpg.jpg,0.018366113,0.97487336,0.0067605535
khanhha_original::noncrack_noncrack_concrete_wall_5_10.jpg.jpg,0.0007713483,0.9986951,0.00053361326
khanhha_original::noncrack_noncrack_concrete_wall_63_1.jpg.jpg,0.007552588,0.98606676,0.006380609
khanhha_original::noncrack_noncrack_concrete_wall_67_1.jpg.jpg,0.25082955,0.44082418,0.3083463
khanhha_original::noncrack_noncrack_concrete_wall_67_2.jpg.jpg,0.23703961,0.5300705,0.23288992
khanhha_original::noncrack_noncrack_concrete_wall_6_0.jpg.jpg,0.00064633205,0.99862254,0.00073121523
khanhha_original::noncrack_noncrack_concrete_wall_70_3.jpg.jpg,0.043995608,0.20816752,0.7478369
khanhha_original::noncrack_noncrack_concrete_wall_73_1.jpg.jpg,0.00887464,0.94351035,0.04761502
khanhha_original::noncrack_noncrack_concrete_wall_73_2.jpg.jpg,0.00887464,0.94351035,0.04761502
khanhha_original::noncrack_noncrack_concrete_wall_73_4.jpg.jpg,0.013494826,0.9266212,0.05988407
khanhha_original::noncrack_noncrack_concrete_wall_75_0.jpg.jpg,0.032005537,0.89526373,0.07273077
khanhha_original::noncrack_noncrack_concrete_wall_75_18.jpg.jpg,0.009987188,0.9605084,0.029504465
khanhha_original::noncrack_noncrack_concrete_wall_75_24.jpg.jpg,0.017828465,0.92300063,0.059171002
khanhha_original::noncrack_noncrack_concrete_wall_76_1.jpg.jpg,0.09673005,0.8423997,0.060870167
khanhha_original::noncrack_noncrack_concrete_wall_76_22.jpg.jpg,0.06254534,0.90187335,0.035581317
khanhha_original::noncrack_noncrack_concrete_wall_76_30.jpg.jpg,0.13062423,0.7947741,0.07460166
khanhha_original::noncrack_noncrack_concrete_wall_76_36.jpg.jpg,0.09032446,0.8428368,0.06683869
khanhha_original::noncrack_noncrack_concrete_wall_76_38.jpg.jpg,0.11452843,0.81329733,0.07217419
khanhha_original::noncrack_noncrack_concrete_wall_76_49.jpg.jpg,0.07738695,0.8755065,0.047106553
khanhha_original::noncrack_noncrack_concrete_wall_76_5.jpg.jpg,0.11650651,0.76631737,0.1171761
khanhha_original::noncrack_noncrack_concrete_wall_76_62.jpg.jpg,0.22974932,0.6763353,0.09391543
khanhha_original::noncrack_noncrack_concrete_wall_89_0.jpg.jpg,0.0006450654,0.99912983,0.00022505817
khanhha_original::noncrack_noncrack_concrete_wall_89_1.jpg.jpg,0.00058193685,0.9992235,0.0001946157
khanhha_original::noncrack_noncrack_concrete_wall_91_1.jpg.jpg,0.01356966,0.9801246,0.006305743
khanhha_noisy1::CFD_007.jpg,0.26239774,0.283713,0.45388925
khanhha_noisy1::CFD_013.jpg,0.35503602,0.27223444,0.37272954
khanhha_noisy1::CFD_014.jpg,0.24376029,0.44312304,0.3131167
khanhha_noisy1::CFD_047.jpg,0.57647675,0.11723741,0.30628586
khanhha_noisy1::CFD_082.jpg,0.34424773,0.32769814,0.32805413
khanhha_noisy1::CRACK500_20160222_081111_641_361.jpg,0.11877979,0.3052713,0.5759489
khanhha_noisy1::CRACK500_20160222_081113_1921_721.jpg,0.16972911,0.19746609,0.6328048
khanhha_noisy1::CRACK500_20160222_115305_1281_1081.jpg,0.24851213,0.25208315,0.49940473
khanhha_noisy1::CRACK500_20160222_115305_1921_361.jpg,0.28660372,0.22685009,0.48654613
khanhha_noisy1::CRACK500_20160222_115305_641_1.jpg,0.28841224,0.25563076,0.45595697
khanhha_noisy1::CRACK500_20160222_115305_641_721.jpg,0.3852235,0.19007534,0.42470118
khanhha_noisy1::CRACK500_20160222_115828_641_1.jpg,0.3831105,0.32331318,0.29357636
khanhha_noisy1::CRACK500_20160222_164825_641_721.jpg,0.25442234,0.18809016,0.55748755
khanhha_noisy1::CRACK500_20160222_164851_641_1081.jpg,0.4667506,0.2045268,0.32872263
khanhha_noisy1::CRACK500_20160222_165218_641_1.jpg,0.50128067,0.20495701,0.2937624
khanhha_noisy1::CRACK500_20160222_165909_1281_1081.jpg,0.53881747,0.19426423,0.26691824
khanhha_noisy1::CRACK500_20160222_165926_1281_721.jpg,0.389173,0.15238643,0.45844057
khanhha_noisy1::CRACK500_20160222_165947_1921_721.jpg,0.30701908,0.27493513,0.4180458
khanhha_noisy1::CRACK500_20160302_155848_1281_361.jpg,0.15756315,0.28269625,0.5597406
khanhha_noisy1::CRACK500_20160302_155848_1921_361.jpg,0.28816524,0.27653077,0.435304
khanhha_noisy1::CRACK500_20160302_155848_641_721.jpg,0.16019182,0.34768608,0.49212214
khanhha_noisy1::CRACK500_20160302_160033_641_361.jpg,0.3289641,0.30086496,0.37017098
khanhha_noisy1::CRACK500_20160303_092627_641_721.jpg,0.30438566,0.22532052,0.4702939
khanhha_noisy1::CRACK500_20160303_093400_641_1.jpg,0.32355526,0.19659112,0.47985357
khanhha_noisy1::CRACK500_20160303_093400_641_721.jpg,0.21257639,0.17777413,0.6096495
khanhha_noisy1::CRACK500_20160307_145259_1921_721.jpg,0.41498482,0.08461081,0.5004043
khanhha_noisy1::CRACK500_20160307_145259_1_361.jpg,0.111714005,0.3222978,0.5659882
khanhha_noisy1::CRACK500_20160307_164214_1281_1081.jpg,0.1389774,0.26691362,0.59410906
khanhha_noisy1::CRACK500_20160307_164214_1_721.jpg,0.19887897,0.29558903,0.50553197
khanhha_noisy1::CRACK500_20160307_164226_1921_721.jpg,0.21042426,0.30364352,0.48593217
khanhha_noisy1::CRACK500_20160307_164226_1_721.jpg,0.3226641,0.07811472,0.5992211
khanhha_noisy1::CRACK500_20160307_164226_641_721.jpg,0.29490003,0.32310912,0.38199082
khanhha_noisy1::CRACK500_20160308_073245_1_361.jpg,0.23722345,0.32787853,0.434898
khanhha_noisy1::CRACK500_20160308_073245_641_1.jpg,0.26626858,0.2356203,0.49811113
khanhha_noisy1::CRACK500_20160308_074702_1281_361.jpg,0.10670306,0.15547362,0.73782337
khanhha_noisy1::CRACK500_20160308_074702_1921_361.jpg,0.20181587,0.11379644,0.6843877
khanhha_noisy1::CRACK500_20160308_074702_641_721.jpg,0.17259662,0.19567041,0.631733
khanhha_noisy1::CRACK500_20160308_155720_1281_361.jpg,0.22858383,0.24063942,0.5307768
khanhha_noisy1::CRACK500_20160308_155720_1_1.jpg,0.1729741,0.28102317,0.54600275
khanhha_noisy1::CRACK500_20160308_155720_641_721.jpg,0.11755073,0.38979185,0.49265742
khanhha_noisy1::CRACK500_20160308_155731_1281_1.jpg,0.19843416,0.39306042,0.4085054
khanhha_noisy1::CRACK500_20160308_155731_641_1081.jpg,0.11793544,0.22161669,0.6604479
khanhha_noisy1::CRACK500_20160310_114441_641_1.jpg,0.34370056,0.34444252,0.31185699
khanhha_noisy1::CRACK500_20160310_114441_641_1081.jpg,0.1553622,0.10920899,0.73542875
khanhha_noisy1::CRACK500_20160316_141721_1_721.jpg,0.36415458,0.31608605,0.31975934
khanhha_noisy1::CRACK500_20160316_141721_641_721.jpg,0.33873573,0.35396364,0.30730057
khanhha_noisy1::CRACK500_20160316_142539_1_721.jpg,0.27038476,0.13983954,0.58977574
khanhha_noisy1::CRACK500_20160316_143603_1921_361.jpg,0.2836386,0.27716565,0.43919575
khanhha_noisy1::CRACK500_20160316_143624_1_641.jpg,0.3812356,0.23717926,0.38158512
khanhha_noisy1::CRACK500_20160316_144212_1921_721.jpg,0.2155315,0.19571884,0.58874965
khanhha_noisy1::CRACK500_20160316_144212_641_721.jpg,0.42139205,0.19878271,0.3798252
khanhha_noisy1::CRACK500_20160316_144241_641_361.jpg,0.24239789,0.2054196,0.5521825
khanhha_noisy1::CRACK500_20160321_185518_1921_721.jpg,0.12379346,0.116389915,0.75981665
khanhha_noisy1::CRACK500_20160321_185518_1_721.jpg,0.12990847,0.14714462,0.72294694
khanhha_noisy1::CRACK500_20160325_185829_641_361.jpg,0.17373194,0.06215067,0.76411736
khanhha_noisy1::CRACK500_20160326_174634_1921_361.jpg,0.326886,0.20429508,0.46881893
khanhha_noisy1::CRACK500_20160326_174634_641_721.jpg,0.19270213,0.25312755,0.55417037
khanhha_noisy1::CRACK500_20160328_150927_1281_721.jpg,0.47298765,0.15958476,0.3674276
khanhha_noisy1::CRACK500_20160328_150933_1921_361.jpg,0.29645604,0.13537438,0.56816953
khanhha_noisy1::CRACK500_20160328_151020_641_721.jpg,0.2672479,0.24334212,0.48940995
khanhha_noisy1::CRACK500_20160328_151201_1281_721.jpg,0.4018837,0.18662143,0.41149488
khanhha_noisy1::CRACK500_20160328_151201_1_1.jpg,0.2753148,0.4112505,0.31343466
khanhha_noisy1::CRACK500_20160328_151409_1921_1081.jpg,0.35902357,0.2931273,0.3478491
khanhha_noisy1::CRACK500_20160328_152322_1281_721.jpg,0.29030216,0.18615586,0.52354205
khanhha_noisy1::CRACK500_20160328_152322_1_721.jpg,0.28326666,0.22113709,0.4955962
khanhha_noisy1::CRACK500_20160328_152511_1921_721.jpg,0.19287546,0.24634138,0.56078315
khanhha_noisy1::CRACK500_20160328_153524_641_361.jpg,0.10633535,0.449359,0.44430563
khanhha_noisy1::CRACK500_20160328_153604_1_361.jpg,0.1535201,0.34267884,0.5038011
khanhha_noisy1::CRACK500_20160328_153604_641_1.jpg,0.10651834,0.39194942,0.5015323
khanhha_noisy1::CRACK500_20160328_153604_641_721.jpg,0.15468551,0.61033833,0.2349761
khanhha_noisy1::CRACK500_20160328_153706_1281_1.jpg,0.15984583,0.3397011,0.5004531
khanhha_noisy1::CRACK500_20160328_153706_1281_1081.jpg,0.25319016,0.46571502,0.28109488
khanhha_noisy1::CRACK500_20160328_153706_1921_1.jpg,0.114655904,0.19840778,0.6869363
khanhha_noisy1::CRACK500_20160328_153915_1921_721.jpg,0.17065,0.36930162,0.4600484
khanhha_noisy1::CRACK500_20160328_154159_1921_1081.jpg,0.05806221,0.031893108,0.91004467
khanhha_noisy1::CRACK500_20160328_154159_1_361.jpg,0.32954398,0.33063,0.33982605
khanhha_noisy1::CRACK500_20160328_154429_641_721.jpg,0.4429005,0.20558026,0.35151926
khanhha_noisy1::CRACK500_20160328_154454_1_721.jpg,0.19466269,0.21346591,0.59187144
khanhha_noisy1::CRACK500_20160328_154454_721_1.jpg,0.28157604,0.17820056,0.5402234
khanhha_noisy1::CRACK500_20160329_094055_1_721.jpg,0.25193447,0.17287578,0.57518977
khanhha_noisy1::CRACK500_20160329_103609_1281_721.jpg,0.3385489,0.34377173,0.31767935
khanhha_noisy1::CRACK500_20160329_103609_1921_721.jpg,0.1106312,0.0918226,0.79754615
khanhha_noisy1::CRACK500_20160329_103609_1_721.jpg,0.44503802,0.22994521,0.3250168
khanhha_noisy1::CRACK500_20160329_103609_641_361.jpg,0.26755315,0.22031856,0.5121283
khanhha_noisy1::CRACK500_20160329_104205_1921_361.jpg,0.1663013,0.116120845,0.7175779
khanhha_noisy1::CRACK500_20160329_115529_1_721.jpg,0.13156055,0.12496543,0.74347407
khanhha_noisy1::CRACK500_20160330_165325_1921_361.jpg,0.14652859,0.2868501,0.5666213
khanhha_noisy1::CRACK500_20160330_165325_1921_721.jpg,0.29988456,0.10732703,0.5927884
khanhha_noisy1::CRACK500_20160330_165325_1_721.jpg,0.45162776,0.11643775,0.43193448
khanhha_noisy1::CRACK500_20160330_165333_1921_1081.jpg,0.2954773,0.117920905,0.58660185
khanhha_noisy1::CRACK500_20160330_165333_1_721.jpg,0.27409288,0.09032615,0.635581
khanhha_noisy1::CRACK500_20160330_170308_1281_361.jpg,0.22283381,0.32614487,0.45102134
khanhha_noisy1::CRACK500_20160330_170308_1921_1081.jpg,0.24546845,0.26875994,0.4857716
khanhha_noisy1::CRACK500_20160330_170308_1921_361.jpg,0.20826174,0.25122145,0.5405168
khanhha_noisy1::CRACK500_20160330_170308_1921_721.jpg,0.26711258,0.21583308,0.5170543
khanhha_noisy1::CRACK500_20160402_150300_1281_721.jpg,0.41124636,0.20704195,0.38171166
khanhha_noisy1::CRACK500_20160405_171219_1281_721.jpg,0.149558,0.14065297,0.709789
khanhha_noisy1::CRACK500_20160405_171219_641_721.jpg,0.3152958,0.27958885,0.40511534
khanhha_noisy1::CRACK500_20160405_171456_1_361.jpg,0.27928832,0.21324664,0.507465
khanhha_noisy1::CRACK500_20160405_172854_1921_1.jpg,0.12849163,0.10721295,0.7642954
khanhha_noisy1::CRACK500_IMG_2937_1297_969.jpg,0.4437692,0.27716967,0.2790611
khanhha_noisy1::CRACK500_IMG_2938_1297_969.jpg,0.2025428,0.35914975,0.43830752
khanhha_noisy1::DeepCrack_11114.jpg,0.3132245,0.14084136,0.54593414
khanhha_noisy1::DeepCrack_11118.jpg,0.112240985,0.15283957,0.7349194
khanhha_noisy1::DeepCrack_11134-3.jpg,0.026515977,0.18451062,0.7889734
khanhha_noisy1::DeepCrack_11134-4.jpg,0.05423028,0.15722443,0.7885453
khanhha_noisy1::DeepCrack_11134.jpg,0.05219587,0.1911734,0.7566308
khanhha_noisy1::DeepCrack_11153.jpg,0.3228714,0.17481786,0.50231075
khanhha_noisy1::DeepCrack_11164-2.jpg,0.3823181,0.21535696,0.402325
khanhha_noisy1::DeepCrack_11164-4.jpg,0.45245436,0.23437433,0.3131713
khanhha_noisy1::DeepCrack_11178-3.jpg,0.32373118,0.2285012,0.4477676
khanhha_noisy1::DeepCrack_11204.jpg,0.16676298,0.23786287,0.5953741
khanhha_noisy1::DeepCrack_7Q3A9060-3.jpg,0.15459,0.119313516,0.7260965
khanhha_noisy1::DeepCrack_7Q3A9060-9.jpg,0.27562898,0.1310502,0.5933208
khanhha_noisy1::DeepCrack_IMG109-1.jpg,0.20582533,0.08121533,0.7129593
khanhha_noisy1::DeepCrack_IMG14-1.jpg,0.2073344,0.14297597,0.6496896
khanhha_noisy1::DeepCrack_IMG14-3.jpg,0.53148407,0.07041743,0.39809844
khanhha_noisy1::Eugen_Muller_8980_79_365_456_521.jpg,0.1965848,0.10869201,0.69472325
khanhha_noisy1::Eugen_Muller_8980a_123_420_527_438.jpg,0.15014102,0.20214082,0.6477182
khanhha_noisy1::Eugen_Muller_8980a_25_22_747_752.jpg,0.4964777,0.28885564,0.21466666
khanhha_noisy1::GAPS384_train_0503_541_1.jpg,0.8298919,0.10516844,0.06493967
khanhha_noisy1::GAPS384_train_0533_541_1.jpg,0.80526245,0.1326844,0.06205323
khanhha_noisy1::GAPS384_train_0559_541_641.jpg,0.5825205,0.13653268,0.28094682
khanhha_noisy1::GAPS384_train_0599_1_1.jpg,0.07790123,0.8029406,0.11915814
khanhha_noisy1::GAPS384_train_0608_1_1.jpg,0.6752399,0.18646519,0.13829494
khanhha_noisy1::GAPS384_train_0641_1_1.jpg,0.12322681,0.6952703,0.1815029
khanhha_noisy1::GAPS384_train_0641_541_641.jpg,0.36417967,0.352863,0.2829573
khanhha_noisy1::GAPS384_train_0690_541_1.jpg,0.7724849,0.12092341,0.10659169
khanhha_noisy1::GAPS384_train_0961_1_1.jpg,0.50505686,0.17887753,0.3160656
khanhha_noisy1::GAPS384_train_1048_1_1.jpg,0.6986613,0.23898998,0.06234867
khanhha_noisy1::GAPS384_train_1048_541_1.jpg,0.7064218,0.14968786,0.14389043
khanhha_noisy1::GAPS384_train_1085_541_1.jpg,0.5446709,0.15502356,0.30030555
khanhha_noisy1::GAPS384_train_1172_541_641.jpg,0.63695014,0.11777009,0.2452798
khanhha_noisy1::GAPS384_train_1173_541_1.jpg,0.65657926,0.14948854,0.19393227
khanhha_noisy1::GAPS384_train_1173_541_641.jpg,0.52613175,0.16028826,0.31358
khanhha_noisy1::GAPS384_train_1187_1_1.jpg,0.25085378,0.49532118,0.253825
khanhha_noisy1::GAPS384_train_1361_541_641.jpg,0.48491788,0.18373847,0.3313437
khanhha_noisy1::GAPS384_train_1370_541_641.jpg,0.50292534,0.15864289,0.33843178
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_485_963_3019_3865.jpg,0.43092418,0.24321832,0.32585755
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_510_849_2889_2880.jpg,0.62541664,0.13716687,0.23741654
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_555_1445_2892_3793.jpg,0.47175124,0.22064054,0.30760822
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_96_1214_3516_4173.jpg,0.56835234,0.18893437,0.2427132
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_1034_2113_2702_3383.jpg,0.3550812,0.43561497,0.20930386
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_114_2564_2503_2920.jpg,0.39013442,0.28808337,0.3217822
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_1217_749_2520_2686.jpg,0.32724717,0.35212743,0.32062542
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_1287_2060_2196_2885.jpg,0.36074814,0.3559271,0.28332478
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_38_553_3789_4026.jpg,0.123558424,0.7215658,0.15487574
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_469_792_2677_2506.jpg,0.45271632,0.2915948,0.25568888
khanhha_noisy1::Rissbilder_for_Florian_9S6A2789_29_2188_3523_3363.jpg,0.33247903,0.3796155,0.28790548
khanhha_noisy1::Rissbilder_for_Florian_9S6A2789_79_2844_3130_2630.jpg,0.31578186,0.47421342,0.21000466
khanhha_noisy1::Rissbilder_for_Florian_9S6A2795_244_2755_3348_2948.jpg,0.4047849,0.42691725,0.16829783
khanhha_noisy1::Rissbilder_for_Florian_9S6A2795_345_1636_2968_2382.jpg,0.48507312,0.25556338,0.2593635
khanhha_noisy1::Rissbilder_for_Florian_9S6A2795_726_782_2478_3159.jpg,0.60355514,0.18483078,0.21161406
khanhha_noisy1::Rissbilder_for_Florian_9S6A2799_133_2058_3555_3079.jpg,0.370703,0.31482437,0.31447265
khanhha_noisy1::Rissbilder_for_Florian_9S6A2799_275_471_3176_4152.jpg,0.2868895,0.24079002,0.47232053
khanhha_noisy1::Rissbilder_for_Florian_9S6A2799_288_786_3196_3304.jpg,0.18079564,0.48006424,0.3391401
khanhha_noisy1::Rissbilder_for_Florian_9S6A2804_118_1818_2606_2570.jpg,0.29490453,0.6210857,0.084009774
khanhha_noisy1::Rissbilder_for_Florian_9S6A2805_1632_240_3224_2475.jpg,0.26171428,0.5113777,0.22690806
khanhha_noisy1::Rissbilder_for_Florian_9S6A2805_3150_203_1998_2621.jpg,0.36190996,0.44584313,0.19224693
khanhha_noisy1::Rissbilder_for_Florian_9S6A2805_565_1400_2938_2247.jpg,0.42933667,0.3641436,0.20651974
khanhha_noisy1::Rissbilder_for_Florian_9S6A2806_1082_397_4233_3223.jpg,0.5361505,0.22874485,0.23510465
khanhha_noisy1::Rissbilder_for_Florian_9S6A2806_3363_1303_2009_2459.jpg,0.6815345,0.08352004,0.23494542
khanhha_noisy1::Rissbilder_for_Florian_9S6A2806_368_348_2093_2759.jpg,0.56818277,0.12674522,0.30507198
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_266_1535_2877_3827.jpg,0.34867355,0.55612886,0.095197566
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_362_2779_2835_2376.jpg,0.45471358,0.42216304,0.1231234
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_378_2811_2792_2576.jpg,0.5071284,0.34213278,0.15073879
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_515_925_2769_3395.jpg,0.5140403,0.41365215,0.072307564
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_67_221_2558_2411.jpg,0.093996756,0.88512814,0.020875113
khanhha_noisy1::Rissbilder_for_Florian_9S6A2820_304_486_3141_3670.jpg,0.084084466,0.4725893,0.44332623
khanhha_noisy1::Rissbilder_for_Florian_9S6A2820_366_660_2637_3456.jpg,0.06720657,0.47094348,0.46184996
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_130_3142_3148_2567.jpg,0.23023842,0.5913652,0.17839631
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_1392_523_2363_2146.jpg,0.20024203,0.48751375,0.3122442
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_14_1354_3612_3768.jpg,0.43377692,0.5000417,0.06618136
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_183_1551_2640_2168.jpg,0.2960942,0.4586637,0.24524209
