image_id,p_degraded,p_neutral,p_improved
khanhha_original::Volker_DSC01642_220_63_1843_1585.jpg,0.43329507,0.34802184,0.21868311
khanhha_original::Volker_DSC01648_211_212_1177_955.jpg,0.2209316,0.18670689,0.5923615
khanhha_original::Volker_DSC01661_0_0_1824_2736.jpg,0.06172809,0.51296026,0.42531165
khanhha_original::Volker_DSC01661_290_595_1071_1180.jpg,0.04749913,0.5714822,0.3810187
khanhha_original::Volker_DSC01661_400_1545_1179_1103.jpg,0.158062,0.34642652,0.4955114
khanhha_original::Volker_DSC01667_0_0_1824_2736.jpg,0.04163764,0.3506087,0.60775363
khanhha_original::Volker_DSC01667_106_338_1708_2132.jpg,0.04825174,0.37028715,0.58146113
khanhha_original::Volker_DSC01670_3_833_1821_1836.jpg,0.08960507,0.28894404,0.6214509
khanhha_original::Volker_DSC01670_678_871_1022_989.jpg,0.07947134,0.35099888,0.56952983
khanhha_original::Volker_DSC01678_0_0_1824_2736.jpg,0.016422555,0.51560384,0.46797362
khanhha_original::Volker_DSC01678_14_998_1278_1270.jpg,0.118088596,0.515566,0.36634544
khanhha_original::Volker_DSC01678_282_907_1086_1149.jpg,0.08591322,0.4138734,0.50021344
khanhha_original::Volker_DSC01686_297_570_1208_1271.jpg,0.15678917,0.34393105,0.49927977
khanhha_original::Volker_DSC01690_763_1051_1043_1097.jpg,0.070000425,0.20446493,0.7255347
khanhha_original::Volker_DSC01691_35_741_1602_1808.jpg,0.11988021,0.31539986,0.5647199
khanhha_original::Volker_DSC01691_6_526_1388_1598.jpg,0.06760985,0.30876273,0.6236274
khanhha_original::Volker_DSC01701_103_539_1579_1680.jpg,0.10358975,0.3210903,0.57531995
khanhha_original::cracktree200_6258.jpg,0.1686515,0.4127803,0.4185682
khanhha_original::cracktree200_6266.jpg,0.44787186,0.3429427,0.20918547
khanhha_original::cracktree200_6278.jpg,0.4246195,0.18101916,0.3943613
khanhha_original::cracktree200_6297.jpg,0.06924463,0.63510615,0.29564917
khanhha_original::cracktree200_6298.jpg,0.3129538,0.43877915,0.24826713
khanhha_original::cracktree200_6710.jpg,0.39001253,0.32872206,0.28126547
khanhha_original::forest_018.jpg,0.27351582,0.48942634,0.23705782
khanhha_original::forest_054.jpg,0.43231538,0.4284045,0.13928005
khanhha_original::forest_117.jpg,0.13643056,0.50727797,0.3562914
khanhha_original::noncrack_noncrack_concrete_wall_102_5.jpg.jpg,0.05790517,0.707428,0.23466682
khanhha_original::noncrack_noncrack_concrete_wall_15_5.jpg.jpg,0.12314682,0.520781,0.35607213
khanhha_original::noncrack_noncrack_concrete_wall_15_7.jpg.jpg,0.13910313,0.3656073,0.4952896
khanhha_original::noncrack_noncrack_concrete_wall_20_1.jpg.jpg,0.030455878,0.8586059,0.11093818
khanhha_original::noncrack_noncrack_concrete_wall_20_15.jpg.jpg,0.035707016,0.7789289,0.18536408
khanhha_original::noncrack_noncrack_concrete_wall_20_32.jpg.jpg,0.023511596,0.8839901,0.092498325
khanhha_original::noncrack_noncrack_concrete_wall_20_52.jpg.jpg,0.026362685,0.846665,0.12697232
khanhha_original::noncrack_noncrack_concrete_wall_20_54.jpg.jpg,0.019106034,0.85806173,0.122832194
khanhha_original::noncrack_noncrack_concrete_wall_20_59.jpg.jpg,0.025181158,0.9119099,0.06290891
khanhha_original::noncrack_noncrack_concrete_wall_20_62.jpg.jpg,0.02819056,0.8670776,0.10473185
khanhha_original::noncrack_noncrack_concrete_wall_20_68.jpg.jpg,0.022921374,0.8543176,0.12276094
khanhha_original::noncrack_noncrack_concrete_wall_20_70.jpg.jpg,0.032080296,0.8504183,0.117501445
khanhha_original::noncrack_noncrack_concrete_wall_35_4.jpg.jpg,0.02333295,0.8728845,0.10378245
khanhha_original::noncrack_noncrack_concrete_wall_3_2.jpg.jpg,0.0029088433,0.8093988,0.18769239
khanhha_original::noncrack_noncrack_concrete_wall_44_0.jpg.jpg,0.069845915,0.5766951,0.35345903
khanhha_original::noncrack_noncrack_concrete_wall_44_4.jpg.jpg,0.10680323,0.32647297,0.56672376
khanhha_original::noncrack_noncrack_concrete_wall_46_8.jpg.jpg,0.0018329369,0.9912299,0.0069372044
khanhha_original::noncrack_noncrack_concrete_wall_48_0.jpg.jpg,0.050659698,0.8128033,0.13653699
khanhha_original::noncrack_noncrack_concrete_wall_48_1.jpg.jpg,0.08254623,0.82951736,0.08793644
khanhha_original::noncrack_noncrack_concrete_wall_48_5.jpg.jpg,0.11779597,0.6438104,0.23839368
khanhha_original::noncrack_noncrack_concrete_wall_59_0.jpg.jpg,0.00089409144,0.84432113,0.15478483
khanhha_original::noncrack_noncrack_concrete_wall_59_3.jpg.jpg,0.0017773203,0.8913645,0.10685823
khanhha_original::noncrack_noncrack_concrete_wall_65_0.jpg.jpg,0.055302333,0.7735881,0.17110945
khanhha_original::noncrack_noncrack_concrete_wall_65_10.jpg.jpg,0.028364008,0.8642847,0.10735132
khanhha_original::noncrack_noncrack_concrete_wall_68_0.jpg.jpg,0.02484686,0.9564751,0.018678095
khanhha_original::noncrack_noncrack_concrete_wall_68_1.jpg.jpg,0.033544574,0.955481,0.010974489
khanhha_original::noncrack_noncrack_concrete_wall_74_10.jpg.jpg,0.10049815,0.49265072,0.4068511
khanhha_original::noncrack_noncrack_concrete_wall_82_14.jpg.jpg,0.0005645454,0.98417413,0.015261339
khanhha_original::noncrack_noncrack_concrete_wall_82_23.jpg.jpg,0.00054111757,0.99443793,0.005020921
khanhha_original::noncrack_noncrack_concrete_wall_82_24.jpg.jpg,0.00018814276,0.9965076,0.0033042373
khanhha_original::noncrack_noncrack_concrete_wall_82_27.jpg.jpg,0.00038063974,0.99013174,0.0094876485
khanhha_original::noncrack_noncrack_concrete_wall_82_32.jpg.jpg,0.0003407889,0.99571747,0.0039417665
khanhha_original::noncrack_noncrack_concrete_wall_82_4.jpg.jpg,0.000780598,0.9900441,0.009175309
khanhha_original::noncrack_noncrack_concrete_wall_82_5.jpg.jpg,0.00039411595,0.9948178,0.004788119
khanhha_original::noncrack_noncrack_concrete_wall_86_1.jpg.jpg,0.052045383,0.77863646,0.16931815
khanhha_original::noncrack_noncrack_concrete_wall_86_2.jpg.jpg,0.066639006,0.7067327,0.22662829
khanhha_original::noncrack_noncrack_concrete_wall_93_5.jpg.jpg,0.030948963,0.87118834,0.09786268
khanhha_original::noncrack_noncrack_concrete_wall_96_1.jpg.jpg,0.17984179,0.7221431,0.098015115
khanhha_original::noncrack_noncrack_concrete_wall_96_12.jpg.jpg,0.04558227,0.9160406,0.038377084
khanhha_original::noncrack_noncrack_concrete_wall_96_2.jpg.jpg,0.22087054,0.6965195,0.08260992
khanhha_original::noncrack_noncrack_concrete_wall_96_27.jpg.jpg,0.10122502,0.8492086,0.049566384
khanhha_noisy1::CFD_011.jpg,0.35931396,0.27237517,0.36831084
khanhha_noisy1::CFD_080.jpg,0.43265435,0.3888392,0.17850648
khanhha_noisy1::CRACK500_20160222_081908_641_721.jpg,0.18752614,0.37237307,0.4401008
khanhha_noisy1::CRACK500_20160222_115519_641_721.jpg,0.20527148,0.2645512,0.53017735
khanhha_noisy1::CRACK500_20160222_163940_1281_1081.jpg,0.2840093,0.29492953,0.42106116
khanhha_noisy1::CRACK500_20160222_163940_1_1081.jpg,0.25549865,0.4098478,0.3346536
khanhha_noisy1::CRACK500_20160222_163940_1_361.jpg,0.3675429,0.4487214,0.1837357
khanhha_noisy1::CRACK500_20160222_163940_641_1081.jpg,0.27113107,0.22860357,0.50026536
khanhha_noisy1::CRACK500_20160222_165919_1_721.jpg,0.49706805,0.154644,0.34828803
khanhha_noisy1::CRACK500_20160225_114514_721_1281.jpg,0.4994969,0.37515292,0.1253502
khanhha_noisy1::CRACK500_20160225_114514_721_641.jpg,0.46884948,0.41512677,0.11602374
khanhha_noisy1::CRACK500_20160302_155857_1281_1.jpg,0.2509239,0.06370314,0.68537295
khanhha_noisy1::CRACK500_20160302_155857_1_721.jpg,0.2560894,0.11650728,0.6274033
khanhha_noisy1::CRACK500_20160302_155914_1081_641.jpg,0.20091024,0.29842559,0.5006642
khanhha_noisy1::CRACK500_20160303_092806_1281_721.jpg,0.33558273,0.2601533,0.404264
khanhha_noisy1::CRACK500_20160303_092806_1_721.jpg,0.455713,0.29117373,0.25311333
khanhha_noisy1::CRACK500_20160306_103830_1921_1081.jpg,0.16600652,0.09230451,0.741689
khanhha_noisy1::CRACK500_20160307_143827_1_721.jpg,0.49223328,0.12608235,0.38168433
khanhha_noisy1::CRACK500_20160307_144150_1281_721.jpg,0.27976534,0.5730847,0.14714995
khanhha_noisy1::CRACK500_20160307_144150_641_361.jpg,0.39867476,0.33783475,0.26349056
khanhha_noisy1::CRACK500_20160307_144931_1281_1.jpg,0.17166467,0.20525885,0.6230765
khanhha_noisy1::CRACK500_20160307_144931_641_721.jpg,0.2731841,0.3956357,0.3311802
khanhha_noisy1::CRACK500_20160307_163537_1281_721.jpg,0.31295365,0.2944024,0.39264393
khanhha_noisy1::CRACK500_20160307_163537_641_361.jpg,0.46676484,0.20142063,0.33181453
khanhha_noisy1::CRACK500_20160307_163537_641_721.jpg,0.13334225,0.13891174,0.72774607
khanhha_noisy1::CRACK500_20160307_164334_641_1.jpg,0.23299278,0.3557273,0.4112799
khanhha_noisy1::CRACK500_20160307_164334_641_361.jpg,0.47269085,0.16242066,0.36488858
khanhha_noisy1::CRACK500_20160308_072921_1281_1081.jpg,0.14065707,0.33922306,0.52011985
khanhha_noisy1::CRACK500_20160308_072921_1281_361.jpg,0.090610616,0.27313468,0.63625467
khanhha_noisy1::CRACK500_20160308_072921_641_1081.jpg,0.10857901,0.21104755,0.68037343
khanhha_noisy1::CRACK500_20160308_072921_641_721.jpg,0.090734094,0.23512617,0.67413974
khanhha_noisy1::CRACK500_20160308_073014_1281_721.jpg,0.1626607,0.33631828,0.501021
khanhha_noisy1::CRACK500_20160308_073406_641_721.jpg,0.23570825,0.23565197,0.52863973
khanhha_noisy1::CRACK500_20160308_160053_1_361.jpg,0.44954994,0.1572607,0.3931894
khanhha_noisy1::CRACK500_20160310_114418_641_361.jpg,0.49760622,0.18800047,0.31439328
khanhha_noisy1::CRACK500_20160318_181602_1281_361.jpg,0.21647213,0.27868813,0.5048397
khanhha_noisy1::CRACK500_20160318_181627_1_721.jpg,0.14201014,0.39047584,0.46751404
khanhha_noisy1::CRACK500_20160321_183951_1_361.jpg,0.33356726,0.27746043,0.3889723
khanhha_noisy1::CRACK500_20160321_185457_1281_1.jpg,0.114542924,0.11634757,0.7691095
khanhha_noisy1::CRACK500_20160321_185457_1921_1.jpg,0.079003245,0.18023814,0.7407586
khanhha_noisy1::CRACK500_20160324_170323_1_721.jpg,0.22260384,0.38330057,0.39409557
khanhha_noisy1::CRACK500_20160324_170347_1281_361.jpg,0.13058363,0.48561975,0.38379666
khanhha_noisy1::CRACK500_20160324_170347_1281_721.jpg,0.17954202,0.48659405,0.33386388
khanhha_noisy1::CRACK500_20160326_142354_641_1081.jpg,0.4291778,0.28966707,0.2811551
khanhha_noisy1::CRACK500_20160328_150827_1281_1081.jpg,0.27349445,0.52023125,0.20627429
khanhha_noisy1::CRACK500_20160328_150932_1921_361.jpg,0.49754566,0.12821995,0.37423435
khanhha_noisy1::CRACK500_20160328_150932_641_361.jpg,0.53330356,0.18691118,0.27978525
khanhha_noisy1::CRACK500_20160328_151013_361_1921.jpg,0.23017316,0.18968596,0.58014095
khanhha_noisy1::CRACK500_20160328_151057_1281_721.jpg,0.32442936,0.41829163,0.25727904
khanhha_noisy1::CRACK500_20160328_151413_1_361.jpg,0.4219406,0.30150464,0.2765548
khanhha_noisy1::CRACK500_20160328_151413_641_721.jpg,0.27349383,0.22742309,0.49908313
khanhha_noisy1::CRACK500_20160328_151728_1921_721.jpg,0.21684535,0.19024082,0.5929138
khanhha_noisy1::CRACK500_20160328_151808_1281_721.jpg,0.41963175,0.24938138,0.33098695
khanhha_noisy1::CRACK500_20160328_152305_1921_361.jpg,0.12298568,0.23115645,0.6458578
khanhha_noisy1::CRACK500_20160328_153020_1921_361.jpg,0.25146717,0.22930312,0.5192297
khanhha_noisy1::CRACK500_20160328_153540_641_361.jpg,0.2188501,0.4232367,0.35791323
khanhha_noisy1::CRACK500_20160328_153540_641_721.jpg,0.23533912,0.27404788,0.49061295
khanhha_noisy1::CRACK500_20160328_153556_1_361.jpg,0.26957324,0.3821279,0.34829885
khanhha_noisy1::CRACK500_20160328_153645_1_361.jpg,0.19772132,0.45478162,0.34749705
khanhha_noisy1::CRACK500_20160328_153702_1281_721.jpg,0.26643112,0.2877959,0.44577292
khanhha_noisy1::CRACK500_20160328_153702_1_1081.jpg,0.17608313,0.14952156,0.67439526
khanhha_noisy1::CRACK500_20160328_153724_1_1081.jpg,0.11173819,0.2966166,0.5916452
khanhha_noisy1::CRACK500_20160328_153724_641_721.jpg,0.1675536,0.46590722,0.36653924
khanhha_noisy1::CRACK500_20160328_153829_1921_361.jpg,0.19163303,0.11381475,0.6945523
khanhha_noisy1::CRACK500_20160328_153829_641_1.jpg,0.098427996,0.5018874,0.39968458
khanhha_noisy1::CRACK500_20160328_154334_641_721.jpg,0.2259122,0.36570784,0.40837997
khanhha_noisy1::CRACK500_20160328_154352_1281_721.jpg,0.4425294,0.19655998,0.36091062
khanhha_noisy1::CRACK500_20160329_093924_1921_721.jpg,0.14286381,0.17797275,0.6791634
khanhha_noisy1::CRACK500_20160329_094003_641_361.jpg,0.32231608,0.17208496,0.50559896
khanhha_noisy1::CRACK500_20160329_094512_1281_1081.jpg,0.3878981,0.16710196,0.44500002
khanhha_noisy1::CRACK500_20160329_094512_1281_721.jpg,0.33096525,0.069887206,0.5991476
khanhha_noisy1::CRACK500_20160329_094512_1921_721.jpg,0.33868,0.082280874,0.5790391
khanhha_noisy1::CRACK500_20160329_101503_641_721.jpg,0.3914241,0.23154253,0.37703335
khanhha_noisy1::CRACK500_20160329_104120_1921_721.jpg,0.12308003,0.3827773,0.4941427
khanhha_noisy1::CRACK500_20160329_104120_1_361.jpg,0.11352867,0.24313532,0.643336
khanhha_noisy1::CRACK500_20160329_104120_1_721.jpg,0.281535,0.17056665,0.54789835
khanhha_noisy1::CRACK500_20160329_104120_641_721.jpg,0.3599995,0.2995298,0.3404706
khanhha_noisy1::CRACK500_20160329_115531_641_721.jpg,0.1525273,0.24138854,0.60608417
khanhha_noisy1::CRACK500_20160330_164743_1_361.jpg,0.50160646,0.1256429,0.37275067
khanhha_noisy1::CRACK500_20160330_164743_641_361.jpg,0.5629234,0.1574348,0.27964184
khanhha_noisy1::CRACK500_20160330_170501_1_721.jpg,0.29234365,0.4772981,0.23035824
khanhha_noisy1::CRACK500_20160330_170504_641_721.jpg,0.48935404,0.32200795,0.188638
khanhha_noisy1::CRACK500_20160402_150105_1_1.jpg,0.22302656,0.4391619,0.33781153
khanhha_noisy1::CRACK500_20160402_150317_641_361.jpg,0.27169564,0.39605495,0.3322494
khanhha_noisy1::CRACK500_20160402_150317_641_721.jpg,0.21103315,0.4274328,0.36153406
khanhha_noisy1::CRACK500_20160402_150938_641_361.jpg,0.23157223,0.4076184,0.36080936
khanhha_noisy1::CRACK500_20160402_150938_641_721.jpg,0.20559895,0.62008554,0.17431554
khanhha_noisy1::CRACK500_20160405_171333_1281_361.jpg,0.118187785,0.35168105,0.53013116
khanhha_noisy1::CRACK500_20160405_171453_1281_361.jpg,0.27191716,0.10984617,0.6182366
khanhha_noisy1::CRACK500_20160405_171453_1_721.jpg,0.12248798,0.027574973,0.849937
khanhha_noisy1::CRACK500_20160405_171453_641_361.jpg,0.33301544,0.07875099,0.5882336
khanhha_noisy1::CRACK500_20160405_171716_1921_721.jpg,0.12457545,0.06492011,0.81050444
khanhha_noisy1::CRACK500_20160407_163522_1921_721.jpg,0.17980625,0.10545825,0.71473557
khanhha_noisy1::CRACK500_20160407_163522_641_721.jpg,0.16435775,0.13741837,0.6982238
khanhha_noisy1::CRACK500_20160407_165001_641_1081.jpg,0.47349292,0.298813,0.2276941
khanhha_noisy1::CRACK500_20160407_165210_1921_721.jpg,0.23765564,0.34592763,0.4164168
khanhha_noisy1::CRACK500_IMG_2932_1297_969.jpg,0.21528699,0.42772081,0.35699224
khanhha_noisy1::DeepCrack_11113.jpg,0.12727106,0.39344493,0.47928408
khanhha_noisy1::DeepCrack_11116-2.jpg,0.11508071,0.64938253,0.23553672
khanhha_noisy1::DeepCrack_11116-3.jpg,0.20580864,0.36191154,0.43227983
khanhha_noisy1::DeepCrack_11125-1.jpg,0.24089403,0.17092234,0.58818364
khanhha_noisy1::DeepCrack_11151-2.jpg,0.38075006,0.22911163,0.39013836
khanhha_noisy1::DeepCrack_11155-1.jpg,0.030854551,0.8136227,0.15552278
khanhha_noisy1::DeepCrack_11155.jpg,0.028470436,0.68407357,0.28745598
khanhha_noisy1::DeepCrack_11184-1.jpg,0.07719459,0.13739605,0.7854094
khanhha_noisy1::DeepCrack_11215-15.jpg,0.098916344,0.6276257,0.27345797
khanhha_noisy1::DeepCrack_11215-3.jpg,0.03025088,0.9170864,0.052662738
khanhha_noisy1::DeepCrack_11240-6.jpg,0.13623248,0.6924656,0.17130193
khanhha_noisy1::DeepCrack_11240-8.jpg,0.34029135,0.4364167,0.22329196
khanhha_noisy1::DeepCrack_11247-12.jpg,0.050676584,0.0448591,0.9044643
khanhha_noisy1::DeepCrack_11269-1.jpg,0.30971894,0.28125653,0.40902454
khanhha_noisy1::DeepCrack_11271-2.jpg,0.21673843,0.40991077,0.3733508
khanhha_noisy1::DeepCrack_11271-5.jpg,0.1294202,0.62498385,0.2455959
khanhha_noisy1::DeepCrack_11301-6.jpg,0.05828701,0.13500865,0.80670434
khanhha_noisy1::DeepCrack_7Q3A9064-12.jpg,0.22663563,0.100159004,0.6732053
khanhha_noisy1::DeepCrack_7Q3A9064-17.jpg,0.33998114,0.15883116,0.5011877
khanhha_noisy1::DeepCrack_7Q3A9064-19.jpg,0.35053763,0.09002705,0.5594353
khanhha_noisy1::DeepCrack_7Q3A9064-20.jpg,0.29926983,0.089021035,0.6117092
khanhha_noisy1::DeepCrack_IMG11-6.jpg,0.30880588,0.11688953,0.57430464
khanhha_noisy1::DeepCrack_IMG_6469-2.jpg,0.06684648,0.6930837,0.24006982
khanhha_noisy1::DeepCrack_IMG_6514-3.jpg,0.23191385,0.20504598,0.56304014
khanhha_noisy1::Eugen_Muller_7723_0_0_714_429.jpg,0.19750431,0.13123281,0.67126286
khanhha_noisy1::GAPS384_test_0058_1_1.jpg,0.5545103,0.37227178,0.07321787
khanhha_noisy1::GAPS384_test_0203_1_1.jpg,0.507139,0.14524584,0.34761512
khanhha_noisy1::GAPS384_test_0203_541_1.jpg,0.33740464,0.18066445,0.4819309
khanhha_noisy1::GAPS384_train_0449_1_1.jpg,0.5467808,0.09323422,0.35998493
khanhha_noisy1::GAPS384_train_0516_541_641.jpg,0.32784423,0.119116455,0.5530393
khanhha_noisy1::GAPS384_train_0542_1_641.jpg,0.38871565,0.36522585,0.24605846
khanhha_noisy1::GAPS384_train_0681_541_641.jpg,0.3982623,0.25575122,0.3459865
khanhha_noisy1::GAPS384_train_0700_1_1.jpg,0.4020791,0.2246856,0.3732353
khanhha_noisy1::GAPS384_train_0918_1_641.jpg,0.49094945,0.13160443,0.3774461
khanhha_noisy1::GAPS384_train_0922_1_641.jpg,0.5906144,0.17342176,0.23596382
khanhha_noisy1::GAPS384_train_0959_1_641.jpg,0.5199932,0.12514505,0.35486177
khanhha_noisy1::GAPS384_train_1028_1_1.jpg,0.5383656,0.09067894,0.3709555
khanhha_noisy1::GAPS384_train_1126_541_1.jpg,0.45979753,0.13193713,0.40826532
khanhha_noisy1::GAPS384_train_1128_541_1.jpg,0.32868975,0.017422283,0.653888
khanhha_noisy1::GAPS384_train_1247_541_1.jpg,0.20687169,0.1911057,0.6020226
khanhha_noisy1::GAPS384_train_1284_541_641.jpg,0.5775725,0.114453584,0.30797392
khanhha_noisy1::GAPS384_train_1347_541_1.jpg,0.35979784,0.13242415,0.507778
khanhha_noisy1::GAPS384_train_1347_541_641.jpg,0.56879663,0.050663058,0.3805403
khanhha_noisy1::GAPS384_train_1366_541_1.jpg,0.3677924,0.1495611,0.48264652
khanhha_noisy1::GAPS384_train_1381_541_1.jpg,0.57366085,0.06728027,0.35905892
khanhha_noisy1::Rissbilder_for_Florian_9S6A2782_0_0_3840_5760.jpg,0.5728349,0.2589668,0.16819833
khanhha_noisy1::Rissbilder_for_Florian_9S6A2784_100_1539_3455_3308.jpg,0.6210169,0.18625562,0.19272754
khanhha_noisy1::Rissbilder_for_Florian_9S6A2784_1029_155_2671_3164.jpg,0.5608812,0.29805687,0.1410619
khanhha_noisy1::Rissbilder_for_Florian_9S6A2784_241_1425_3582_3991.jpg,0.58148813,0.18793646,0.23057535
khanhha_noisy1::Rissbilder_for_Florian_9S6A2785_118_523_3535_4238.jpg,0.07381304,0.9221839,0.0040031048
khanhha_noisy1::Rissbilder_for_Florian_9S6A2785_197_1269_2404_2359.jpg,0.05366697,0.9384664,0.007866595
khanhha_noisy1::Rissbilder_for_Florian_9S6A2785_239_136_3078_2666.jpg,0.06178614,0.933217,0.004996956
khanhha_noisy1::Rissbilder_for_Florian_9S6A2785_493_901_3299_3768.jpg,0.105362296,0.8834048,0.011232897
khanhha_noisy1::Rissbilder_for_Florian_9S6A2785_51_1717_2854_3381.jpg,0.01538515,0.98055696,0.004057868
khanhha_noisy1::Rissbilder_for_Florian_9S6A2792_0_0_5760_3840.jpg,0.7086167,0.16825931,0.12312405
khanhha_noisy1::Rissbilder_for_Florian_9S6A2792_1773_105_2717_3479.jpg,0.58184403,0.22325274,0.19490322
khanhha_noisy1::Rissbilder_for_Florian_9S6A2792_1778_280_3876_3455.jpg,0.65203464,0.14154686,0.20641847
khanhha_noisy1::Rissbilder_for_Florian_9S6A2792_2643_751_3074_3028.jpg,0.571121,0.25758693,0.17129207
khanhha_noisy1::Rissbilder_for_Florian_9S6A2792_753_1245_2029_2585.jpg,0.3704763,0.46922413,0.16029958
khanhha_noisy1::Rissbilder_for_Florian_9S6A2797_0_0_3840_5760.jpg,0.6008357,0.2765688,0.12259552
khanhha_noisy1::Rissbilder_for_Florian_9S6A2797_211_1594_3203_4094.jpg,0.49444053,0.33244297,0.17311648
khanhha_noisy1::Rissbilder_for_Florian_9S6A2797_27_2177_3736_3368.jpg,0.488761,0.36374334,0.14749566
khanhha_noisy1::Rissbilder_for_Florian_9S6A2797_331_75_3433_4182.jpg,0.627381,0.20424588,0.16837312
khanhha_noisy1::Rissbilder_for_Florian_9S6A2802_251_84_3754_3687.jpg,0.26827833,0.4589159,0.27280572
khanhha_noisy1::Rissbilder_for_Florian_9S6A2802_2931_279_2589_2739.jpg,0.33530074,0.47711807,0.18758117
khanhha_noisy1::Rissbilder_for_Florian_9S6A2802_631_103_2560_2012.jpg,0.4927618,0.38489884,0.12233935
khanhha_noisy1::Rissbilder_for_Florian_9S6A2803_209_1110_2922_3685.jpg,0.67864907,0.20173994,0.119611025
khanhha_noisy1::Rissbilder_for_Florian_9S6A2803_247_1248_3459_4462.jpg,0.56708413,0.23681065,0.19610523
khanhha_noisy1::Rissbilder_for_Florian_9S6A2803_272_142_3359_3107.jpg,0.5842247,0.19275753,0.22301778
khanhha_noisy1::Rissbilder_for_Florian_9S6A2803_612_408_2717_3030.jpg,0.64298636,0.1302366,0.22677705
khanhha_noisy1::Rissbilder_for_Florian_9S6A2810_309_181_3327_4094.jpg,0.656852,0.28252038,0.060627628
khanhha_noisy1::Rissbilder_for_Florian_9S6A2810_43_528_3225_4185.jpg,0.52733386,0.34534505,0.12732105
khanhha_noisy1::Rissbilder_for_Florian_9S6A2810_65_655_2748_2720.jpg,0.5020369,0.4086625,0.08930058
khanhha_noisy1::Rissbilder_for_Florian_9S6A2822_1030_155_3516_3590.jpg,0.36923048,0.39067426,0.2400953
khanhha_noisy1::Rissbilder_for_Florian_9S6A2822_1137_465_2983_2428.jpg,0.35682622,0.49537185,0.14780188
khanhha_noisy1::Rissbilder_for_Florian_9S6A2822_2401_400_2963_3258.jpg,0.4020194,0.36009666,0.23788393
khanhha_noisy1::Rissbilder_for_Florian_9S6A2835_373_1783_2745_2384.jpg,0.30414066,0.47451317,0.22134618
khanhha_noisy1::Rissbilder_for_Florian_9S6A2835_459_1693_3011_2424.jpg,0.3098026,0.45348108,0.23671632
khanhha_noisy1::Rissbilder_for_Florian_9S6A2835_468_2521_2391_2304.jpg,0.41390756,0.42114326,0.16494916
khanhha_noisy1::Rissbilder_for_Florian_9S6A2835_469_1050_2755_3142.jpg,0.33602896,0.43903607,0.22493492
khanhha_noisy1::Rissbilder_for_Florian_9S6A2835_637_235_2191_2778.jpg,0.48021463,0.25273702,0.26704836
khanhha_noisy1::Rissbilder_for_Florian_9S6A2835_964_2753_2392_2184.jpg,0.57234144,0.21694499,0.21071354
khanhha_noisy1::Rissbilder_for_Florian_9S6A2836_0_0_3840_5760.jpg,0.14798303,0.25240177,0.59961516
khanhha_noisy1::Rissbilder_for_Florian_9S6A2836_391_1220_2381_3118.jpg,0.1616174,0.26594508,0.5724375
khanhha_noisy1::Rissbilder_for_Florian_9S6A2837_523_803_3305_3454.jpg,0.267765,0.30287907,0.42935592
khanhha_noisy1::Rissbilder_for_Florian_9S6A2848_105_342_3183_3261.jpg,0.5146157,0.13937855,0.3460057
khanhha_noisy1::Rissbilder_for_Florian_9S6A2848_1214_523_4329_3293.jpg,0.54915655,0.21715981,0.23368359
khanhha_noisy1::Rissbilder_for_Florian_9S6A2850_1113_51_4606_3781.jpg,0.70466644,0.11802948,0.17730407
khanhha_noisy1::Rissbilder_for_Florian_9S6A2850_1408_904_2105_2792.jpg,0.55719066,0.24746576,0.19534364
khanhha_noisy1::Rissbilder_for_Florian_9S6A2854_162_1195_3169_2569.jpg,0.46738988,0.2728369,0.25977322
khanhha_noisy1::Rissbilder_for_Florian_9S6A2856_1840_62_3055_3769.jpg,0.6289864,0.13694185,0.2340717
khanhha_noisy1::Rissbilder_for_Florian_9S6A2856_2611_839_1919_2466.jpg,0.5887537,0.2822364,0.12900989
khanhha_noisy1::Rissbilder_for_Florian_9S6A2856_3030_1197_2337_2140.jpg,0.67406076,0.19113338,0.13480587
khanhha_noisy1::Rissbilder_for_Florian_9S6A2856_3095_641_2548_2416.jpg,0.6289437,0.22034611,0.15071025
khanhha_noisy1::Rissbilder_for_Florian_9S6A2862_13_1221_3798_4291.jpg,0.4082386,0.23701708,0.35474432
khanhha_noisy1::Rissbilder_for_Florian_9S6A2862_16_760_3062_2984.jpg,0.27164927,0.17976041,0.5485903
khanhha_noisy1::Rissbilder_for_Florian_9S6A2862_54_2006_3577_3513.jpg,0.4692417,0.17177507,0.35898328
khanhha_noisy1::Rissbilder_for_Florian_9S6A2862_550_1911_3038_3042.jpg,0.40678903,0.1886991,0.40451193
khanhha_noisy1::Rissbilder_for_Florian_9S6A2863_312_1094_3025_3361.jpg,0.33356455,0.50771695,0.15871851
khanhha_noisy1::Rissbilder_for_Florian_9S6A2863_423_3163_2502_2009.jpg,0.3880685,0.3268747,0.28505677
khanhha_noisy1::Rissbilder_for_Florian_9S6A2867_114_180_3373_2642.jpg,0.37075123,0.29753336,0.3317154
khanhha_noisy1::Rissbilder_for_Florian_9S6A2867_249_168_3377_3485.jpg,0.59137464,0.11586806,0.2927573
khanhha_noisy1::Rissbilder_for_Florian_9S6A2867_26_155_3813_3142.jpg,0.41149032,0.34373745,0.2447722
khanhha_noisy1::Rissbilder_for_Florian_9S6A2867_515_377_2926_3568.jpg,0.49779296,0.29568395,0.20652308
khanhha_noisy1::Rissbilder_for_Florian_9S6A2867_657_766_2790_3388.jpg,0.66727823,0.19641589,0.13630591
