image_id,p_degraded,p_neutral,p_improved
khanhha_original::Rissbilder_for_Florian_9S6A3129_78_688_3494_3199.jpg,0.042950705,0.896139,0.060910244
khanhha_original::Rissbilder_for_Florian_9S6A3129_882_707_2680_2479.jpg,0.0425929,0.86849815,0.088908955
khanhha_original::Rissbilder_for_Florian_9S6A3132_2349_1232_2560_2243.jpg,0.09247515,0.76871586,0.13880898
khanhha_original::Rissbilder_for_Florian_9S6A3132_2998_275_2346_3000.jpg,0.08296899,0.74653864,0.17049243
khanhha_original::Sylvie_Chambon_058.jpg,0.1323494,0.23390348,0.63374716
khanhha_original::Sylvie_Chambon_062.jpg,0.35602903,0.13747127,0.50649965
khanhha_original::Sylvie_Chambon_068.jpg,0.05784981,0.6453477,0.2968024
khanhha_original::Sylvie_Chambon_089.jpg,0.45432058,0.3569871,0.18869229
khanhha_original::Sylvie_Chambon_206.jpg,0.42208543,0.21196625,0.36594832
khanhha_original::Sylvie_Chambon_207.jpg,0.31315824,0.6339856,0.05285617
khanhha_original::Sylvie_Chambon_306.jpg,0.119494975,0.39524958,0.48525545
khanhha_original::Volker_DSC01608_969_117_1674_1684.jpg,0.14913544,0.31306434,0.5378002
khanhha_original::Volker_DSC01610_123_687_1549_1614.jpg,0.23897253,0.30343804,0.45758948
khanhha_original::Volker_DSC01610_142_1014_1353_1352.jpg,0.29766303,0.24010916,0.46222785
khanhha_original::Volker_DSC01610_303_207_1284_1603.jpg,0.19549738,0.43128762,0.37321502
khanhha_original::Volker_DSC01628_0_0_1824_2736.jpg,0.17221165,0.2214267,0.6063617
khanhha_original::Volker_DSC01628_628_1158_1128_1084.jpg,0.14596169,0.062244676,0.7917936
khanhha_original::Volker_DSC01636_1084_9_1476_1810.jpg,0.18987542,0.18009484,0.63002974
khanhha_original::Volker_DSC01659_516_815_948_1199.jpg,0.11891408,0.03447187,0.84661406
khanhha_original::Volker_DSC01665_11_415_1778_1890.jpg,0.11455457,0.076908134,0.80853724
khanhha_original::Volker_DSC01665_74_990_1563_1266.jpg,0.1650085,0.099951886,0.7350396
khanhha_original::Volker_DSC01673_0_0_1824_2736.jpg,0.18341242,0.2175368,0.5990507
khanhha_original::Volker_DSC01677_185_223_1446_1163.jpg,0.15523528,0.30293918,0.54182553
khanhha_original::Volker_DSC01677_26_956_1697_1698.jpg,0.109233625,0.24383536,0.646931
khanhha_original::Volker_DSC01677_40_7_1782_1399.jpg,0.1230529,0.31442267,0.5625244
khanhha_original::Volker_DSC01687_13_413_1695_1782.jpg,0.16182086,0.09775838,0.7404208
khanhha_original::Volker_DSC01687_256_1075_1494_1234.jpg,0.17006981,0.0763812,0.753549
khanhha_original::Volker_DSC01688_29_115_1785_2096.jpg,0.14209254,0.12426001,0.7336474
khanhha_original::Volker_DSC01688_89_1104_1613_1250.jpg,0.14672607,0.1333139,0.71996
khanhha_original::Volker_DSC01696_0_0_2736_1824.jpg,0.33726597,0.16733676,0.49539724
khanhha_original::Volker_DSC01705_103_1212_1149_941.jpg,0.6708684,0.050308894,0.27882266
khanhha_original::Volker_DSC01705_286_514_1483_1229.jpg,0.44710037,0.1897555,0.36314416
khanhha_original::Volker_DSC01705_35_261_1646_1312.jpg,0.4895567,0.23333703,0.27710623
khanhha_original::Volker_DSC01705_493_958_1260_1668.jpg,0.34830073,0.26312974,0.38856953
khanhha_original::Volker_DSC01706_613_680_974_1043.jpg,0.5229737,0.14499485,0.33203146
khanhha_original::Volker_DSC01709_269_118_1281_1314.jpg,0.14920804,0.24928507,0.6015069
khanhha_original::Volker_DSC01709_71_801_1387_1771.jpg,0.22081754,0.08150503,0.69767743
khanhha_original::cracktree200_6281.jpg,0.049449563,0.24899666,0.7015538
khanhha_original::cracktree200_6327.jpg,0.019383606,0.6995487,0.28106764
khanhha_original::cracktree200_6329.jpg,0.008532715,0.821116,0.1703513
khanhha_original::cracktree200_6330.jpg,0.013356087,0.64745235,0.33919156
khanhha_original::cracktree200_6340.jpg,0.03952085,0.79540384,0.16507533
khanhha_original::cracktree200_6623.jpg,0.19107307,0.1539072,0.6550198
khanhha_original::cracktree200_6658.jpg,0.11580762,0.36268502,0.5215074
khanhha_original::forest_003.jpg,0.2209965,0.11167669,0.66732687
khanhha_original::forest_069.jpg,0.11704926,0.2522183,0.6307324
khanhha_original::forest_076.jpg,0.094857864,0.20322533,0.7019168
khanhha_original::forest_098.jpg,0.102471754,0.28100902,0.6165192
khanhha_original::forest_109.jpg,0.13859655,0.42054883,0.44085467
khanhha_original::noncrack_noncrack_concrete_wall_12_3.jpg.jpg,0.23259568,0.5607828,0.20662159
khanhha_original::noncrack_noncrack_concrete_wall_12_9.jpg.jpg,0.09498747,0.8771742,0.02783836
khanhha_original::noncrack_noncrack_concrete_wall_14_11.jpg.jpg,0.0022928745,0.9912594,0.0064476705
khanhha_original::noncrack_noncrack_concrete_wall_14_25.jpg.jpg,0.0010875636,0.99593997,0.0029725374
khanhha_original::noncrack_noncrack_concrete_wall_21_0.jpg.jpg,0.002720237,0.9763159,0.020963818
khanhha_original::noncrack_noncrack_concrete_wall_31_0.jpg.jpg,0.001308562,0.9927953,0.0058960537
khanhha_original::noncrack_noncrack_concrete_wall_31_4.jpg.jpg,0.0039108917,0.986127,0.00996216
khanhha_original::noncrack_noncrack_concrete_wall_34_0.jpg.jpg,0.0058635483,0.97806555,0.016070873
khanhha_original::noncrack_noncrack_concrete_wall_39_9.jpg.jpg,0.00043832694,0.99776936,0.0017923008
khanhha_original::noncrack_noncrack_concrete_wall_40_0.jpg.jpg,0.0016115925,0.586165,0.41222337
khanhha_original::noncrack_noncrack_concrete_wall_40_5.jpg.jpg,0.0010356578,0.8768956,0.1220688
khanhha_original::noncrack_noncrack_concrete_wall_45_13.jpg.jpg,0.003200347,0.9783317,0.01846799
khanhha_original::noncrack_noncrack_concrete_wall_45_4.jpg.jpg,0.003200347,0.9783317,0.01846799
khanhha_original::noncrack_noncrack_concrete_wall_45_5.jpg.jpg,0.003200347,0.9783317,0.01846799
khanhha_original::noncrack_noncrack_concrete_wall_54_24.jpg.jpg,0.017267764,0.9792016,0.0035306416
khanhha_original::noncrack_noncrack_concrete_wall_54_27.jpg.jpg,0.057986844,0.89411294,0.047900263
khanhha_original::noncrack_noncrack_concrete_wall_54_28.jpg.jpg,0.012080129,0.98436743,0.0035523914
khanhha_original::noncrack_noncrack_concrete_wall_54_31.jpg.jpg,0.024365645,0.9646843,0.010950138
khanhha_original::noncrack_noncrack_concrete_wall_54_33.jpg.jpg,0.012088818,0.9849134,0.002997689
khanhha_original::noncrack_noncrack_concrete_wall_54_36.jpg.jpg,0.0075431773,0.99046785,0.0019889427
khanhha_original::noncrack_noncrack_concrete_wall_54_4.jpg.jpg,0.02296355,0.96507615,0.011960285
khanhha_original::noncrack_noncrack_concrete_wall_54_40.jpg.jpg,0.08239053,0.8924442,0.025165282
khanhha_original::noncrack_noncrack_concrete_wall_54_44.jpg.jpg,0.020334147,0.97072464,0.008941293
khanhha_original::noncrack_noncrack_concrete_wall_54_48.jpg.jpg,0.02775634,0.9620378,0.010205817
khanhha_original::noncrack_noncrack_concrete_wall_54_53.jpg.jpg,0.016136516,0.9794332,0.004430321
khanhha_original::noncrack_noncrack_concrete_wall_54_54.jpg.jpg,0.015357413,0.98050493,0.004137663
khanhha_original::noncrack_noncrack_concrete_wall_54_57.jpg.jpg,0.01707638,0.97588366,0.007039964
khanhha_original::noncrack_noncrack_concrete_wall_54_72.jpg.jpg,0.020590138,0.9654477,0.013962217
khanhha_original::noncrack_noncrack_concrete_wall_5_10.jpg.jpg,0.00018735557,0.981448,0.018364705
khanhha_original::noncrack_noncrack_concrete_wall_63_1.jpg.jpg,0.0011581318,0.9943826,0.004459251
khanhha_original::noncrack_noncrack_concrete_wall_67_1.jpg.jpg,0.28564107,0.57412094,0.14023796
khanhha_original::noncrack_noncrack_concrete_wall_67_2.jpg.jpg,0.09820917,0.8043498,0.097441
khanhha_original::noncrack_noncrack_concrete_wall_6_0.jpg.jpg,0.00039635214,0.98574936,0.013854249
khanhha_original::noncrack_noncrack_concrete_wall_70_3.jpg.jpg,0.020943465,0.19236803,0.7866885
khanhha_original::noncrack_noncrack_concrete_wall_73_1.jpg.jpg,0.013196652,0.8011146,0.1856888
khanhha_original::noncrack_noncrack_concrete_wall_73_2.jpg.jpg,0.013196652,0.8011146,0.1856888
khanhha_original::noncrack_noncrack_concrete_wall_73_4.jpg.jpg,0.015850116,0.78830105,0.1958488
khanhha_original::noncrack_noncrack_concrete_wall_75_0.jpg.jpg,0.017601402,0.76330394,0.21909463
khanhha_original::noncrack_noncrack_concrete_wall_75_18.jpg.jpg,0.0038279877,0.8738681,0.122303866
khanhha_original::noncrack_noncrack_concrete_wall_75_24.jpg.jpg,0.018055072,0.72741616,0.25452876
khanhha_original::noncrack_noncrack_concrete_wall_76_1.jpg.jpg,0.059596654,0.8749456,0.065457754
khanhha_original::noncrack_noncrack_concrete_wall_76_22.jpg.jpg,0.02748142,0.94046706,0.032051533
khanhha_original::noncrack_noncrack_concrete_wall_76_30.jpg.jpg,0.07033943,0.81074476,0.11891585
khanhha_original::noncrack_noncrack_concrete_wall_76_36.jpg.jpg,0.03840672,0.874477,0.08711622
khanhha_original::noncrack_noncrack_concrete_wall_76_38.jpg.jpg,0.06309094,0.8831486,0.0537605
khanhha_original::noncrack_noncrack_concrete_wall_76_49.jpg.jpg,0.050187685,0.9057982,0.04401409
khanhha_original::noncrack_noncrack_concrete_wall_76_5.jpg.jpg,0.079702266,0.845448,0.074849695
khanhha_original::noncrack_noncrack_concrete_wall_76_62.jpg.jpg,0.124955535,0.804136,0.07090843
khanhha_original::noncrack_noncrack_concrete_wall_89_0.jpg.jpg,9.894109e-05,0.9981901,0.001711055
khanhha_original::noncrack_noncrack_concrete_wall_89_1.jpg.jpg,0.000110250796,0.99848014,0.0014096848
khanhha_original::noncrack_noncrack_concrete_wall_91_1.jpg.jpg,0.0046042493,0.9853162,0.0100794425
khanhha_noisy1::CFD_007.jpg,0.21418978,0.17337397,0.61243623
khanhha_noisy1::CFD_013.jpg,0.30824578,0.16873188,0.5230223
khanhha_noisy1::CFD_014.jpg,0.24330823,0.23857269,0.51811904
khanhha_noisy1::CFD_047.jpg,0.44761068,0.080902174,0.47148716
khanhha_noisy1::CFD_082.jpg,0.37003207,0.21603641,0.41393152
khanhha_noisy1::CRACK500_20160222_081111_641_361.jpg,0.14728746,0.15278378,0.6999287
khanhha_noisy1::CRACK500_20160222_081113_1921_721.jpg,0.24015264,0.14281465,0.6170327
khanhha_noisy1::CRACK500_20160222_115305_1281_1081.jpg,0.3165279,0.16857612,0.51489604
khanhha_noisy1::CRACK500_20160222_115305_1921_361.jpg,0.27098346,0.2673548,0.4616618
khanhha_noisy1::CRACK500_20160222_115305_641_1.jpg,0.36076877,0.23369895,0.40553227
khanhha_noisy1::CRACK500_20160222_115305_641_721.jpg,0.37362617,0.14247562,0.48389822
khanhha_noisy1::CRACK500_20160222_115828_641_1.jpg,0.3495544,0.31934318,0.33110243
khanhha_noisy1::CRACK500_20160222_164825_641_721.jpg,0.33112696,0.26101515,0.40785784
khanhha_noisy1::CRACK500_20160222_164851_641_1081.jpg,0.497294,0.17340903,0.329297
khanhha_noisy1::CRACK500_20160222_165218_641_1.jpg,0.49475205,0.19539368,0.30985436
khanhha_noisy1::CRACK500_20160222_165909_1281_1081.jpg,0.5711671,0.13560872,0.29322416
khanhha_noisy1::CRACK500_20160222_165926_1281_721.jpg,0.5043441,0.14319853,0.35245737
khanhha_noisy1::CRACK500_20160222_165947_1921_721.jpg,0.30137148,0.2972615,0.40136704
khanhha_noisy1::CRACK500_20160302_155848_1281_361.jpg,0.37007645,0.37907183,0.25085175
khanhha_noisy1::CRACK500_20160302_155848_1921_361.jpg,0.42658532,0.4159841,0.15743059
khanhha_noisy1::CRACK500_20160302_155848_641_721.jpg,0.27513853,0.49826646,0.22659498
khanhha_noisy1::CRACK500_20160302_160033_641_361.jpg,0.32739362,0.31109226,0.36151415
khanhha_noisy1::CRACK500_20160303_092627_641_721.jpg,0.35368392,0.24276675,0.40354928
khanhha_noisy1::CRACK500_20160303_093400_641_1.jpg,0.42886218,0.2367503,0.3343875
khanhha_noisy1::CRACK500_20160303_093400_641_721.jpg,0.2672947,0.3869969,0.34570837
khanhha_noisy1::CRACK500_20160307_145259_1921_721.jpg,0.24015088,0.0521891,0.7076601
khanhha_noisy1::CRACK500_20160307_145259_1_361.jpg,0.10794838,0.22012222,0.6719295
khanhha_noisy1::CRACK500_20160307_164214_1281_1081.jpg,0.18611176,0.20751931,0.6063689
khanhha_noisy1::CRACK500_20160307_164214_1_721.jpg,0.3682275,0.36934468,0.2624279
khanhha_noisy1::CRACK500_20160307_164226_1921_721.jpg,0.45750034,0.34159267,0.20090702
khanhha_noisy1::CRACK500_20160307_164226_1_721.jpg,0.47211662,0.14390372,0.38397956
khanhha_noisy1::CRACK500_20160307_164226_641_721.jpg,0.40232465,0.2296717,0.3680037
khanhha_noisy1::CRACK500_20160308_073245_1_361.jpg,0.2727789,0.59119487,0.13602631
khanhha_noisy1::CRACK500_20160308_073245_641_1.jpg,0.5019142,0.24994892,0.2481368
khanhha_noisy1::CRACK500_20160308_074702_1281_361.jpg,0.214649,0.13752078,0.6478302
khanhha_noisy1::CRACK500_20160308_074702_1921_361.jpg,0.39604583,0.16034219,0.44361195
khanhha_noisy1::CRACK500_20160308_074702_641_721.jpg,0.28802928,0.12879369,0.5831771
khanhha_noisy1::CRACK500_20160308_155720_1281_361.jpg,0.1810439,0.28961113,0.529345
khanhha_noisy1::CRACK500_20160308_155720_1_1.jpg,0.07833222,0.12730345,0.79436433
khanhha_noisy1::CRACK500_20160308_155720_641_721.jpg,0.06703799,0.33341673,0.5995453
khanhha_noisy1::CRACK500_20160308_155731_1281_1.jpg,0.11762509,0.16603512,0.71633977
khanhha_noisy1::CRACK500_20160308_155731_641_1081.jpg,0.14935033,0.28084442,0.5698052
khanhha_noisy1::CRACK500_20160310_114441_641_1.jpg,0.29573727,0.25030887,0.45395392
khanhha_noisy1::CRACK500_20160310_114441_641_1081.jpg,0.17284633,0.08575187,0.74140185
khanhha_noisy1::CRACK500_20160316_141721_1_721.jpg,0.26507214,0.3163143,0.41861352
khanhha_noisy1::CRACK500_20160316_141721_641_721.jpg,0.32237378,0.4420904,0.23553576
khanhha_noisy1::CRACK500_20160316_142539_1_721.jpg,0.3376173,0.12341395,0.53896874
khanhha_noisy1::CRACK500_20160316_143603_1921_361.jpg,0.28560844,0.33443686,0.37995467
khanhha_noisy1::CRACK500_20160316_143624_1_641.jpg,0.5488992,0.26994735,0.18115342
khanhha_noisy1::CRACK500_20160316_144212_1921_721.jpg,0.26887393,0.25859863,0.47252747
khanhha_noisy1::CRACK500_20160316_144212_641_721.jpg,0.47801316,0.23066394,0.2913229
khanhha_noisy1::CRACK500_20160316_144241_641_361.jpg,0.33717403,0.32228464,0.3405413
khanhha_noisy1::CRACK500_20160321_185518_1921_721.jpg,0.16973056,0.14355819,0.68671125
khanhha_noisy1::CRACK500_20160321_185518_1_721.jpg,0.14163868,0.15882678,0.69953454
khanhha_noisy1::CRACK500_20160325_185829_641_361.jpg,0.22644228,0.14798935,0.6255684
khanhha_noisy1::CRACK500_20160326_174634_1921_361.jpg,0.37056103,0.27951634,0.34992257
khanhha_noisy1::CRACK500_20160326_174634_641_721.jpg,0.27355585,0.12704337,0.59940076
khanhha_noisy1::CRACK500_20160328_150927_1281_721.jpg,0.2936042,0.15194802,0.5544478
khanhha_noisy1::CRACK500_20160328_150933_1921_361.jpg,0.44207793,0.073482215,0.48443985
khanhha_noisy1::CRACK500_20160328_151020_641_721.jpg,0.36135513,0.12147841,0.51716644
khanhha_noisy1::CRACK500_20160328_151201_1281_721.jpg,0.4044953,0.31171328,0.28379136
khanhha_noisy1::CRACK500_20160328_151201_1_1.jpg,0.23423852,0.4539247,0.3118368
khanhha_noisy1::CRACK500_20160328_151409_1921_1081.jpg,0.4451485,0.3049649,0.24988657
khanhha_noisy1::CRACK500_20160328_152322_1281_721.jpg,0.3640307,0.32143736,0.31453204
khanhha_noisy1::CRACK500_20160328_152322_1_721.jpg,0.23476772,0.40211168,0.36312062
khanhha_noisy1::CRACK500_20160328_152511_1921_721.jpg,0.21819752,0.30541435,0.47638813
khanhha_noisy1::CRACK500_20160328_153524_641_361.jpg,0.10013571,0.49108177,0.40878242
khanhha_noisy1::CRACK500_20160328_153604_1_361.jpg,0.12878741,0.43388852,0.43732414
khanhha_noisy1::CRACK500_20160328_153604_641_1.jpg,0.089059494,0.5699473,0.3409932
khanhha_noisy1::CRACK500_20160328_153604_641_721.jpg,0.17935842,0.4000088,0.42063275
khanhha_noisy1::CRACK500_20160328_153706_1281_1.jpg,0.08745421,0.35857716,0.55396867
khanhha_noisy1::CRACK500_20160328_153706_1281_1081.jpg,0.19579552,0.5593065,0.244898
khanhha_noisy1::CRACK500_20160328_153706_1921_1.jpg,0.08654048,0.29120874,0.6222508
khanhha_noisy1::CRACK500_20160328_153915_1921_721.jpg,0.23395081,0.34521854,0.42083064
khanhha_noisy1::CRACK500_20160328_154159_1921_1081.jpg,0.13575087,0.043799758,0.82044935
khanhha_noisy1::CRACK500_20160328_154159_1_361.jpg,0.3827268,0.3094108,0.3078624
khanhha_noisy1::CRACK500_20160328_154429_641_721.jpg,0.55592746,0.13186891,0.31220365
khanhha_noisy1::CRACK500_20160328_154454_1_721.jpg,0.16130634,0.47158465,0.36710897
khanhha_noisy1::CRACK500_20160328_154454_721_1.jpg,0.15504786,0.090249985,0.75470215
khanhha_noisy1::CRACK500_20160329_094055_1_721.jpg,0.39701328,0.22413865,0.37884805
khanhha_noisy1::CRACK500_20160329_103609_1281_721.jpg,0.33817813,0.41117057,0.25065127
khanhha_noisy1::CRACK500_20160329_103609_1921_721.jpg,0.38001758,0.15844035,0.46154216
khanhha_noisy1::CRACK500_20160329_103609_1_721.jpg,0.43060336,0.25222066,0.31717604
khanhha_noisy1::CRACK500_20160329_103609_641_361.jpg,0.3990853,0.17732039,0.42359424
khanhha_noisy1::CRACK500_20160329_104205_1921_361.jpg,0.23270671,0.16026182,0.6070314
khanhha_noisy1::CRACK500_20160329_115529_1_721.jpg,0.28357005,0.20238148,0.51404846
khanhha_noisy1::CRACK500_20160330_165325_1921_361.jpg,0.24052629,0.38430148,0.37517223
khanhha_noisy1::CRACK500_20160330_165325_1921_721.jpg,0.31600317,0.18051822,0.5034786
khanhha_noisy1::CRACK500_20160330_165325_1_721.jpg,0.15664193,0.076298155,0.7670599
khanhha_noisy1::CRACK500_20160330_165333_1921_1081.jpg,0.24721852,0.12387431,0.6289072
khanhha_noisy1::CRACK500_20160330_165333_1_721.jpg,0.31983894,0.07923032,0.60093075
khanhha_noisy1::CRACK500_20160330_170308_1281_361.jpg,0.5290715,0.27916616,0.19176225
khanhha_noisy1::CRACK500_20160330_170308_1921_1081.jpg,0.47826275,0.12345039,0.39828685
khanhha_noisy1::CRACK500_20160330_170308_1921_361.jpg,0.5038506,0.12102765,0.37512177
khanhha_noisy1::CRACK500_20160330_170308_1921_721.jpg,0.53008693,0.08977336,0.38013977
khanhha_noisy1::CRACK500_20160402_150300_1281_721.jpg,0.261288,0.31224903,0.42646304
khanhha_noisy1::CRACK500_20160405_171219_1281_721.jpg,0.37040305,0.08027428,0.5493227
khanhha_noisy1::CRACK500_20160405_171219_641_721.jpg,0.40228948,0.3658632,0.23184735
khanhha_noisy1::CRACK500_20160405_171456_1_361.jpg,0.4574697,0.18516526,0.357365
khanhha_noisy1::CRACK500_20160405_172854_1921_1.jpg,0.31659302,0.13952197,0.543885
khanhha_noisy1::CRACK500_IMG_2937_1297_969.jpg,0.3889932,0.39009398,0.2209129
khanhha_noisy1::CRACK500_IMG_2938_1297_969.jpg,0.1742982,0.52550966,0.3001921
khanhha_noisy1::DeepCrack_11114.jpg,0.3197093,0.1209643,0.55932647
khanhha_noisy1::DeepCrack_11118.jpg,0.07224463,0.28889522,0.63886017
khanhha_noisy1::DeepCrack_11134-3.jpg,0.08789752,0.21830338,0.69379914
khanhha_noisy1::DeepCrack_11134-4.jpg,0.20974949,0.23208761,0.55816287
khanhha_noisy1::DeepCrack_11134.jpg,0.15558419,0.63564116,0.20877467
khanhha_noisy1::DeepCrack_11153.jpg,0.41987827,0.17526072,0.40486094
khanhha_noisy1::DeepCrack_11164-2.jpg,0.28550372,0.13539352,0.5791028
khanhha_noisy1::DeepCrack_11164-4.jpg,0.24880908,0.17600098,0.5751899
khanhha_noisy1::DeepCrack_11178-3.jpg,0.15993248,0.6083428,0.23172475
khanhha_noisy1::DeepCrack_11204.jpg,0.064559504,0.2520338,0.6834067
khanhha_noisy1::DeepCrack_7Q3A9060-3.jpg,0.31052104,0.034132846,0.6553461
khanhha_noisy1::DeepCrack_7Q3A9060-9.jpg,0.26011342,0.20123366,0.5386529
khanhha_noisy1::DeepCrack_IMG109-1.jpg,0.22533378,0.045584947,0.7290813
khanhha_noisy1::DeepCrack_IMG14-1.jpg,0.21126115,0.06839182,0.720347
khanhha_noisy1::DeepCrack_IMG14-3.jpg,0.40320686,0.043467212,0.55332595
khanhha_noisy1::Eugen_Muller_8980_79_365_456_521.jpg,0.31574282,0.14215659,0.54210055
khanhha_noisy1::Eugen_Muller_8980a_123_420_527_438.jpg,0.24090524,0.09409058,0.6650042
khanhha_noisy1::Eugen_Muller_8980a_25_22_747_752.jpg,0.6851327,0.0720001,0.24286725
khanhha_noisy1::GAPS384_train_0503_541_1.jpg,0.7372078,0.19754392,0.06524832
khanhha_noisy1::GAPS384_train_0533_541_1.jpg,0.77411115,0.18300773,0.042881127
khanhha_noisy1::GAPS384_train_0559_541_641.jpg,0.5980789,0.13258463,0.26933643
khanhha_noisy1::GAPS384_train_0599_1_1.jpg,0.05347252,0.78664386,0.15988362
khanhha_noisy1::GAPS384_train_0608_1_1.jpg,0.34244484,0.4502288,0.20732643
khanhha_noisy1::GAPS384_train_0641_1_1.jpg,0.21278067,0.7405038,0.04671556
khanhha_noisy1::GAPS384_train_0641_541_641.jpg,0.28899002,0.45919088,0.25181913
khanhha_noisy1::GAPS384_train_0690_541_1.jpg,0.74635243,0.16872428,0.08492331
khanhha_noisy1::GAPS384_train_0961_1_1.jpg,0.54917926,0.23648773,0.21433295
khanhha_noisy1::GAPS384_train_1048_1_1.jpg,0.48550984,0.3642863,0.15020387
khanhha_noisy1::GAPS384_train_1048_541_1.jpg,0.61630225,0.23426123,0.14943649
khanhha_noisy1::GAPS384_train_1085_541_1.jpg,0.55707884,0.22945283,0.21346834
khanhha_noisy1::GAPS384_train_1172_541_641.jpg,0.5868956,0.14322804,0.26987636
khanhha_noisy1::GAPS384_train_1173_541_1.jpg,0.68557537,0.17998904,0.13443565
khanhha_noisy1::GAPS384_train_1173_541_641.jpg,0.58607686,0.10628503,0.30763817
khanhha_noisy1::GAPS384_train_1187_1_1.jpg,0.26772153,0.4231263,0.3091522
khanhha_noisy1::GAPS384_train_1361_541_641.jpg,0.18043491,0.22793867,0.5916264
khanhha_noisy1::GAPS384_train_1370_541_641.jpg,0.38604257,0.17872424,0.43523315
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_485_963_3019_3865.jpg,0.45698363,0.15199636,0.39102003
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_510_849_2889_2880.jpg,0.6679086,0.088913605,0.24317779
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_555_1445_2892_3793.jpg,0.49057755,0.15844229,0.35098025
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_96_1214_3516_4173.jpg,0.46378744,0.17015582,0.3660567
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_1034_2113_2702_3383.jpg,0.3325368,0.39885363,0.26860964
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_114_2564_2503_2920.jpg,0.3901471,0.2362625,0.37359035
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_1217_749_2520_2686.jpg,0.5097403,0.27326328,0.2169964
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_1287_2060_2196_2885.jpg,0.39590168,0.30352613,0.30057222
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_38_553_3789_4026.jpg,0.1610383,0.591853,0.24710876
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_469_792_2677_2506.jpg,0.5394671,0.2605078,0.20002517
khanhha_noisy1::Rissbilder_for_Florian_9S6A2789_29_2188_3523_3363.jpg,0.5483536,0.22513008,0.22651632
khanhha_noisy1::Rissbilder_for_Florian_9S6A2789_79_2844_3130_2630.jpg,0.71661454,0.15576905,0.12761642
khanhha_noisy1::Rissbilder_for_Florian_9S6A2795_244_2755_3348_2948.jpg,0.4356568,0.44603196,0.11831128
khanhha_noisy1::Rissbilder_for_Florian_9S6A2795_345_1636_2968_2382.jpg,0.5279728,0.12832335,0.34370384
khanhha_noisy1::Rissbilder_for_Florian_9S6A2795_726_782_2478_3159.jpg,0.60906166,0.16905677,0.22188154
khanhha_noisy1::Rissbilder_for_Florian_9S6A2799_133_2058_3555_3079.jpg,0.4305166,0.4504483,0.1190351
khanhha_noisy1::Rissbilder_for_Florian_9S6A2799_275_471_3176_4152.jpg,0.2242362,0.35474586,0.42101794
khanhha_noisy1::Rissbilder_for_Florian_9S6A2799_288_786_3196_3304.jpg,0.13986664,0.5748087,0.2853246
khanhha_noisy1::Rissbilder_for_Florian_9S6A2804_118_1818_2606_2570.jpg,0.12375045,0.6647748,0.21147482
khanhha_noisy1::Rissbilder_for_Florian_9S6A2805_1632_240_3224_2475.jpg,0.29503852,0.4088228,0.29613867
khanhha_noisy1::Rissbilder_for_Florian_9S6A2805_3150_203_1998_2621.jpg,0.19069816,0.7328821,0.076419696
khanhha_noisy1::Rissbilder_for_Florian_9S6A2805_565_1400_2938_2247.jpg,0.5600568,0.15580645,0.2841367
khanhha_noisy1::Rissbilder_for_Florian_9S6A2806_1082_397_4233_3223.jpg,0.6535175,0.043552138,0.30293038
khanhha_noisy1::Rissbilder_for_Florian_9S6A2806_3363_1303_2009_2459.jpg,0.63251096,0.082584254,0.28490478
khanhha_noisy1::Rissbilder_for_Florian_9S6A2806_368_348_2093_2759.jpg,0.80027413,0.07415856,0.12556738
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_266_1535_2877_3827.jpg,0.7011061,0.23987879,0.059015155
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_362_2779_2835_2376.jpg,0.71661407,0.17954862,0.10383737
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_378_2811_2792_2576.jpg,0.6846757,0.2240791,0.09124526
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_515_925_2769_3395.jpg,0.7550954,0.13950078,0.10540378
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_67_221_2558_2411.jpg,0.21110545,0.72634655,0.062548056
khanhha_noisy1::Rissbilder_for_Florian_9S6A2820_304_486_3141_3670.jpg,0.13197595,0.15527087,0.71275324
khanhha_noisy1::Rissbilder_for_Florian_9S6A2820_366_660_2637_3456.jpg,0.111121535,0.112714946,0.7761636
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_130_3142_3148_2567.jpg,0.2329859,0.666261,0.10075308
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_1392_523_2363_2146.jpg,0.2524685,0.40806562,0.33946595
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_14_1354_3612_3768.jpg,0.37694883,0.5483878,0.074663326
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_183_1551_2640_2168.jpg,0.32799998,0.49325347,0.17874645
