image_id,p_degraded,p_neutral,p_improved
khanhha_original::Volker_DSC01648_211_212_1177_955.jpg,0.16306981,0.23735823,0.599572
khanhha_original::Volker_DSC01661_0_0_1824_2736.jpg,0.07438017,0.5239358,0.401684
khanhha_original::Volker_DSC01661_290_595_1071_1180.jpg,0.057031754,0.5179919,0.42497635
khanhha_original::Volker_DSC01661_400_1545_1179_1103.jpg,0.1295707,0.31835634,0.552073
khanhha_original::Volker_DSC01667_0_0_1824_2736.jpg,0.049151335,0.31881443,0.6320342
khanhha_original::Volker_DSC01667_106_338_1708_2132.jpg,0.053866718,0.3777883,0.56834495
khanhha_original::Volker_DSC01670_3_833_1821_1836.jpg,0.08955987,0.33552903,0.57491106
khanhha_original::Volker_DSC01670_678_871_1022_989.jpg,0.07288419,0.41206157,0.5150542
khanhha_original::Volker_DSC01678_0_0_1824_2736.jpg,0.028119108,0.5048741,0.46700677
khanhha_original::Volker_DSC01678_14_998_1278_1270.jpg,0.14251935,0.40972823,0.44775245
khanhha_original::Volker_DSC01678_282_907_1086_1149.jpg,0.08742684,0.35695672,0.55561644
khanhha_original::Volker_DSC01686_297_570_1208_1271.jpg,0.1310143,0.462716,0.4062696
khanhha_original::Volker_DSC01690_763_1051_1043_1097.jpg,0.058396358,0.24726248,0.6943412
khanhha_original::Volker_DSC01691_35_741_1602_1808.jpg,0.08326513,0.44396803,0.47276688
khanhha_original::Volker_DSC01691_6_526_1388_1598.jpg,0.05149724,0.4380045,0.5104983
khanhha_original::Volker_DSC01701_103_539_1579_1680.jpg,0.12639298,0.26889887,0.60470814
khanhha_original::cracktree200_6258.jpg,0.08178336,0.23822038,0.67999625
khanhha_original::cracktree200_6266.jpg,0.17448577,0.5434962,0.282018
khanhha_original::cracktree200_6278.jpg,0.23975083,0.16691162,0.5933376
khanhha_original::cracktree200_6297.jpg,0.0817625,0.25310317,0.6651344
khanhha_original::cracktree200_6298.jpg,0.28593108,0.29206732,0.42200166
khanhha_original::cracktree200_6710.jpg,0.18436193,0.24012233,0.57551575
khanhha_original::forest_018.jpg,0.3533782,0.39584452,0.25077727
khanhha_original::forest_054.jpg,0.50633353,0.1888058,0.30486062
khanhha_original::forest_117.jpg,0.26000634,0.51767075,0.22232293
khanhha_original::noncrack_noncrack_concrete_wall_102_5.jpg.jpg,0.045598697,0.8260912,0.12831008
khanhha_original::noncrack_noncrack_concrete_wall_15_5.jpg.jpg,0.21637833,0.3529271,0.43069458
khanhha_original::noncrack_noncrack_concrete_wall_15_7.jpg.jpg,0.2594271,0.2546651,0.4859078
khanhha_original::noncrack_noncrack_concrete_wall_20_1.jpg.jpg,0.050258327,0.88069904,0.06904259
khanhha_original::noncrack_noncrack_concrete_wall_20_15.jpg.jpg,0.057354923,0.8288378,0.11380725
khanhha_original::noncrack_noncrack_concrete_wall_20_32.jpg.jpg,0.04664904,0.88782656,0.06552448
khanhha_original::noncrack_noncrack_concrete_wall_20_52.jpg.jpg,0.042999316,0.87683547,0.08016521
khanhha_original::noncrack_noncrack_concrete_wall_20_54.jpg.jpg,0.037235484,0.8760522,0.08671229
khanhha_original::noncrack_noncrack_concrete_wall_20_59.jpg.jpg,0.049302377,0.90513515,0.04556248
khanhha_original::noncrack_noncrack_concrete_wall_20_62.jpg.jpg,0.043582417,0.9001962,0.056221362
khanhha_original::noncrack_noncrack_concrete_wall_20_68.jpg.jpg,0.038174026,0.8806429,0.08118307
khanhha_original::noncrack_noncrack_concrete_wall_20_70.jpg.jpg,0.059279818,0.8616024,0.079117656
khanhha_original::noncrack_noncrack_concrete_wall_35_4.jpg.jpg,0.065141276,0.80325013,0.13160858
khanhha_original::noncrack_noncrack_concrete_wall_3_2.jpg.jpg,0.0117108915,0.74510837,0.24318077
khanhha_original::noncrack_noncrack_concrete_wall_44_0.jpg.jpg,0.08673666,0.29998568,0.6132777
khanhha_original::noncrack_noncrack_concrete_wall_44_4.jpg.jpg,0.11115523,0.1436318,0.745213
khanhha_original::noncrack_noncrack_concrete_wall_46_8.jpg.jpg,0.003989889,0.98405623,0.011953825
khanhha_original::noncrack_noncrack_concrete_wall_48_0.jpg.jpg,0.07426966,0.7358238,0.18990648
khanhha_original::noncrack_noncrack_concrete_wall_48_1.jpg.jpg,0.114329524,0.70635957,0.17931096
khanhha_original::noncrack_noncrack_concrete_wall_48_5.jpg.jpg,0.10596436,0.57315135,0.32088426
khanhha_original::noncrack_noncrack_concrete_wall_59_0.jpg.jpg,0.006219417,0.8241951,0.16958554
khanhha_original::noncrack_noncrack_concrete_wall_59_3.jpg.jpg,0.009504108,0.9042789,0.086216934
khanhha_original::noncrack_noncrack_concrete_wall_65_0.jpg.jpg,0.13589656,0.6926836,0.17141993
khanhha_original::noncrack_noncrack_concrete_wall_65_10.jpg.jpg,0.074294046,0.8316949,0.094011016
khanhha_original::noncrack_noncrack_concrete_wall_68_0.jpg.jpg,0.07805778,0.8358011,0.0861411
khanhha_original::noncrack_noncrack_concrete_wall_68_1.jpg.jpg,0.11759838,0.8248478,0.05755381
khanhha_original::noncrack_noncrack_concrete_wall_74_10.jpg.jpg,0.14683588,0.6039499,0.24921422
khanhha_original::noncrack_noncrack_concrete_wall_82_14.jpg.jpg,0.0036339683,0.83222604,0.16413999
khanhha_original::noncrack_noncrack_concrete_wall_82_23.jpg.jpg,0.0034709654,0.84839,0.14813903
khanhha_original::noncrack_noncrack_concrete_wall_82_24.jpg.jpg,0.0021180268,0.91989166,0.07799031
khanhha_original::noncrack_noncrack_concrete_wall_82_27.jpg.jpg,0.0029746655,0.7704806,0.22654474
khanhha_original::noncrack_noncrack_concrete_wall_82_32.jpg.jpg,0.002818442,0.8333997,0.16378182
khanhha_original::noncrack_noncrack_concrete_wall_82_4.jpg.jpg,0.0040060123,0.8251345,0.17085943
khanhha_original::noncrack_noncrack_concrete_wall_82_5.jpg.jpg,0.003383348,0.90727544,0.08934123
khanhha_original::noncrack_noncrack_concrete_wall_86_1.jpg.jpg,0.10606685,0.73073477,0.16319841
khanhha_original::noncrack_noncrack_concrete_wall_86_2.jpg.jpg,0.14157628,0.61740863,0.24101512
khanhha_original::noncrack_noncrack_concrete_wall_93_5.jpg.jpg,0.07124906,0.6708302,0.25792077
khanhha_original::noncrack_noncrack_concrete_wall_96_1.jpg.jpg,0.14054342,0.7448218,0.11463485
khanhha_original::noncrack_noncrack_concrete_wall_96_12.jpg.jpg,0.050652117,0.8795256,0.06982236
khanhha_original::noncrack_noncrack_concrete_wall_96_2.jpg.jpg,0.1694505,0.7001163,0.13043322
khanhha_original::noncrack_noncrack_concrete_wall_96_27.jpg.jpg,0.08158121,0.8499005,0.06851826
khanhha_noisy1::CFD_011.jpg,0.37651184,0.29853255,0.3249556
khanhha_noisy1::CFD_080.jpg,0.36936513,0.3083857,0.32224914
khanhha_noisy1::CRACK500_20160222_081908_641_721.jpg,0.23297293,0.28381684,0.48321018
khanhha_noisy1::CRACK500_20160222_115519_641_721.jpg,0.22653341,0.26364276,0.5098238
khanhha_noisy1::CRACK500_20160222_163940_1281_1081.jpg,0.2936289,0.31683388,0.3895372
khanhha_noisy1::CRACK500_20160222_163940_1_1081.jpg,0.32942492,0.38528433,0.28529072
khanhha_noisy1::CRACK500_20160222_163940_1_361.jpg,0.4000432,0.40232137,0.19763543
khanhha_noisy1::CRACK500_20160222_163940_641_1081.jpg,0.28974414,0.3047363,0.40551957
khanhha_noisy1::CRACK500_20160222_165919_1_721.jpg,0.55025774,0.1418787,0.30786356
khanhha_noisy1::CRACK500_20160225_114514_721_1281.jpg,0.4900549,0.35270923,0.15723582
khanhha_noisy1::CRACK500_20160225_114514_721_641.jpg,0.6146663,0.26132017,0.12401356
khanhha_noisy1::CRACK500_20160302_155857_1281_1.jpg,0.27982116,0.117143504,0.60303533
khanhha_noisy1::CRACK500_20160302_155857_1_721.jpg,0.24212572,0.23772001,0.5201543
khanhha_noisy1::CRACK500_20160302_155914_1081_641.jpg,0.14732012,0.3259605,0.5267194
khanhha_noisy1::CRACK500_20160303_092806_1281_721.jpg,0.1920164,0.30563378,0.50234985
khanhha_noisy1::CRACK500_20160303_092806_1_721.jpg,0.33396694,0.3457373,0.32029578
khanhha_noisy1::CRACK500_20160306_103830_1921_1081.jpg,0.22619575,0.1303824,0.6434219
khanhha_noisy1::CRACK500_20160307_143827_1_721.jpg,0.22291651,0.2240503,0.5530332
khanhha_noisy1::CRACK500_20160307_144150_1281_721.jpg,0.250932,0.53582054,0.21324745
khanhha_noisy1::CRACK500_20160307_144150_641_361.jpg,0.33098397,0.32008782,0.34892827
khanhha_noisy1::CRACK500_20160307_144931_1281_1.jpg,0.18442106,0.23445833,0.5811206
khanhha_noisy1::CRACK500_20160307_144931_641_721.jpg,0.2144704,0.3784425,0.40708706
khanhha_noisy1::CRACK500_20160307_163537_1281_721.jpg,0.26335582,0.23767067,0.49897352
khanhha_noisy1::CRACK500_20160307_163537_641_361.jpg,0.27673343,0.24999568,0.47327092
khanhha_noisy1::CRACK500_20160307_163537_641_721.jpg,0.15617509,0.10667175,0.7371531
khanhha_noisy1::CRACK500_20160307_164334_641_1.jpg,0.23496635,0.337307,0.4277267
khanhha_noisy1::CRACK500_20160307_164334_641_361.jpg,0.3771741,0.1847378,0.43808815
khanhha_noisy1::CRACK500_20160308_072921_1281_1081.jpg,0.13659346,0.28757465,0.57583195
khanhha_noisy1::CRACK500_20160308_072921_1281_361.jpg,0.1337026,0.19059044,0.675707
khanhha_noisy1::CRACK500_20160308_072921_641_1081.jpg,0.17094669,0.24048254,0.5885708
khanhha_noisy1::CRACK500_20160308_072921_641_721.jpg,0.09671274,0.15457721,0.7487101
khanhha_noisy1::CRACK500_20160308_073014_1281_721.jpg,0.21805723,0.25723153,0.52471125
khanhha_noisy1::CRACK500_20160308_073406_641_721.jpg,0.22633521,0.16884357,0.6048212
khanhha_noisy1::CRACK500_20160308_160053_1_361.jpg,0.3529312,0.22495648,0.42211235
khanhha_noisy1::CRACK500_20160310_114418_641_361.jpg,0.40306413,0.28463662,0.31229916
khanhha_noisy1::CRACK500_20160318_181602_1281_361.jpg,0.36095536,0.15488689,0.4841578
khanhha_noisy1::CRACK500_20160318_181627_1_721.jpg,0.217904,0.29683265,0.48526338
khanhha_noisy1::CRACK500_20160321_183951_1_361.jpg,0.2261217,0.42521024,0.34866804
khanhha_noisy1::CRACK500_20160321_185457_1281_1.jpg,0.14944208,0.14783464,0.7027233
khanhha_noisy1::CRACK500_20160321_185457_1921_1.jpg,0.16446625,0.18083104,0.65470266
khanhha_noisy1::CRACK500_20160324_170323_1_721.jpg,0.2185106,0.37266412,0.40882528
khanhha_noisy1::CRACK500_20160324_170347_1281_361.jpg,0.1620192,0.33572784,0.502253
khanhha_noisy1::CRACK500_20160324_170347_1281_721.jpg,0.19094753,0.38803577,0.4210167
khanhha_noisy1::CRACK500_20160326_142354_641_1081.jpg,0.44857246,0.25573823,0.29568937
khanhha_noisy1::CRACK500_20160328_150827_1281_1081.jpg,0.2005985,0.5430165,0.25638503
khanhha_noisy1::CRACK500_20160328_150932_1921_361.jpg,0.3228634,0.1186256,0.55851096
khanhha_noisy1::CRACK500_20160328_150932_641_361.jpg,0.42829192,0.18834259,0.38336545
khanhha_noisy1::CRACK500_20160328_151013_361_1921.jpg,0.30808502,0.27600446,0.4159105
khanhha_noisy1::CRACK500_20160328_151057_1281_721.jpg,0.35669237,0.30849928,0.33480832
khanhha_noisy1::CRACK500_20160328_151413_1_361.jpg,0.33892825,0.32635128,0.33472046
khanhha_noisy1::CRACK500_20160328_151413_641_721.jpg,0.30867672,0.2568641,0.43445918
khanhha_noisy1::CRACK500_20160328_151728_1921_721.jpg,0.29851434,0.2486419,0.45284376
khanhha_noisy1::CRACK500_20160328_151808_1281_721.jpg,0.41516653,0.27040258,0.31443086
khanhha_noisy1::CRACK500_20160328_152305_1921_361.jpg,0.15990843,0.23223495,0.6078566
khanhha_noisy1::CRACK500_20160328_153020_1921_361.jpg,0.30137467,0.26448876,0.4341366
khanhha_noisy1::CRACK500_20160328_153540_641_361.jpg,0.19133645,0.42006412,0.38859946
khanhha_noisy1::CRACK500_20160328_153540_641_721.jpg,0.21915232,0.25052053,0.53032714
khanhha_noisy1::CRACK500_20160328_153556_1_361.jpg,0.15540016,0.45509157,0.3895083
khanhha_noisy1::CRACK500_20160328_153645_1_361.jpg,0.16829474,0.47486305,0.35684216
khanhha_noisy1::CRACK500_20160328_153702_1281_721.jpg,0.23028895,0.30642194,0.4632891
khanhha_noisy1::CRACK500_20160328_153702_1_1081.jpg,0.17770164,0.24739707,0.5749013
khanhha_noisy1::CRACK500_20160328_153724_1_1081.jpg,0.1312587,0.24443394,0.62430733
khanhha_noisy1::CRACK500_20160328_153724_641_721.jpg,0.21703613,0.3380957,0.44486818
khanhha_noisy1::CRACK500_20160328_153829_1921_361.jpg,0.23207547,0.16997756,0.59794694
khanhha_noisy1::CRACK500_20160328_153829_641_1.jpg,0.10959229,0.55920047,0.33120728
khanhha_noisy1::CRACK500_20160328_154334_641_721.jpg,0.32883123,0.22232679,0.44884202
khanhha_noisy1::CRACK500_20160328_154352_1281_721.jpg,0.60406107,0.12852898,0.26740992
khanhha_noisy1::CRACK500_20160329_093924_1921_721.jpg,0.13017344,0.28967422,0.58015233
khanhha_noisy1::CRACK500_20160329_094003_641_361.jpg,0.33541244,0.19666503,0.4679225
khanhha_noisy1::CRACK500_20160329_094512_1281_1081.jpg,0.39567313,0.20342417,0.40090272
khanhha_noisy1::CRACK500_20160329_094512_1281_721.jpg,0.3642017,0.11083648,0.52496177
khanhha_noisy1::CRACK500_20160329_094512_1921_721.jpg,0.29748452,0.17657652,0.5259389
khanhha_noisy1::CRACK500_20160329_101503_641_721.jpg,0.4234707,0.23848952,0.3380398
khanhha_noisy1::CRACK500_20160329_104120_1921_721.jpg,0.122432396,0.37901467,0.49855295
khanhha_noisy1::CRACK500_20160329_104120_1_361.jpg,0.1457381,0.24601997,0.6082419
khanhha_noisy1::CRACK500_20160329_104120_1_721.jpg,0.2680203,0.23749162,0.49448812
khanhha_noisy1::CRACK500_20160329_104120_641_721.jpg,0.2753811,0.36542922,0.3591897
khanhha_noisy1::CRACK500_20160329_115531_641_721.jpg,0.22843117,0.17193083,0.59963804
khanhha_noisy1::CRACK500_20160330_164743_1_361.jpg,0.2817851,0.23377682,0.484438
khanhha_noisy1::CRACK500_20160330_164743_641_361.jpg,0.39906606,0.23830229,0.36263168
khanhha_noisy1::CRACK500_20160330_170501_1_721.jpg,0.22860278,0.47421515,0.29718205
khanhha_noisy1::CRACK500_20160330_170504_641_721.jpg,0.39090145,0.3720928,0.23700571
khanhha_noisy1::CRACK500_20160402_150105_1_1.jpg,0.23557645,0.3982767,0.36614683
khanhha_noisy1::CRACK500_20160402_150317_641_361.jpg,0.27400935,0.3596719,0.3663188
khanhha_noisy1::CRACK500_20160402_150317_641_721.jpg,0.23553167,0.39177123,0.3726971
khanhha_noisy1::CRACK500_20160402_150938_641_361.jpg,0.27032107,0.3153926,0.41428638
khanhha_noisy1::CRACK500_20160402_150938_641_721.jpg,0.26232216,0.4505432,0.28713462
khanhha_noisy1::CRACK500_20160405_171333_1281_361.jpg,0.123531215,0.378079,0.4983898
khanhha_noisy1::CRACK500_20160405_171453_1281_361.jpg,0.25704235,0.15692112,0.5860365
khanhha_noisy1::CRACK500_20160405_171453_1_721.jpg,0.12797357,0.0861403,0.7858861
khanhha_noisy1::CRACK500_20160405_171453_641_361.jpg,0.28892425,0.14230455,0.56877124
khanhha_noisy1::CRACK500_20160405_171716_1921_721.jpg,0.21722662,0.109235585,0.6735378
khanhha_noisy1::CRACK500_20160407_163522_1921_721.jpg,0.32639456,0.1444425,0.529163
khanhha_noisy1::CRACK500_20160407_163522_641_721.jpg,0.20418277,0.17561795,0.62019926
khanhha_noisy1::CRACK500_20160407_165001_641_1081.jpg,0.3626118,0.3306189,0.30676934
khanhha_noisy1::CRACK500_20160407_165210_1921_721.jpg,0.27092838,0.37230626,0.35676527
khanhha_noisy1::CRACK500_IMG_2932_1297_969.jpg,0.27316013,0.3583024,0.36853752
khanhha_noisy1::DeepCrack_11113.jpg,0.1818358,0.2841378,0.53402644
khanhha_noisy1::DeepCrack_11116-2.jpg,0.20297243,0.5135522,0.28347543
khanhha_noisy1::DeepCrack_11116-3.jpg,0.3445808,0.38245526,0.27296388
khanhha_noisy1::DeepCrack_11125-1.jpg,0.3108698,0.18042754,0.50870264
khanhha_noisy1::DeepCrack_11151-2.jpg,0.35324213,0.4036076,0.24315028
khanhha_noisy1::DeepCrack_11155-1.jpg,0.085837245,0.7936049,0.12055781
khanhha_noisy1::DeepCrack_11155.jpg,0.072253145,0.65929693,0.26844987
khanhha_noisy1::DeepCrack_11184-1.jpg,0.15467413,0.27965447,0.5656714
khanhha_noisy1::DeepCrack_11215-15.jpg,0.16887143,0.4486007,0.38252783
khanhha_noisy1::DeepCrack_11215-3.jpg,0.11822858,0.7063006,0.1754708
khanhha_noisy1::DeepCrack_11240-6.jpg,0.24244602,0.47076163,0.28679234
khanhha_noisy1::DeepCrack_11240-8.jpg,0.33552316,0.36018297,0.3042939
khanhha_noisy1::DeepCrack_11247-12.jpg,0.21399464,0.111535236,0.6744702
khanhha_noisy1::DeepCrack_11269-1.jpg,0.39234558,0.22154915,0.38610524
khanhha_noisy1::DeepCrack_11271-2.jpg,0.24967885,0.30422974,0.4460914
khanhha_noisy1::DeepCrack_11271-5.jpg,0.22982909,0.416811,0.35335994
khanhha_noisy1::DeepCrack_11301-6.jpg,0.16514799,0.3082216,0.52663046
khanhha_noisy1::DeepCrack_7Q3A9064-12.jpg,0.35432622,0.12036865,0.52530515
khanhha_noisy1::DeepCrack_7Q3A9064-17.jpg,0.41060278,0.19845885,0.39093837
khanhha_noisy1::DeepCrack_7Q3A9064-19.jpg,0.40541434,0.12946756,0.4651181
khanhha_noisy1::DeepCrack_7Q3A9064-20.jpg,0.3784095,0.13240518,0.4891854
khanhha_noisy1::DeepCrack_IMG11-6.jpg,0.5049385,0.17667261,0.31838888
khanhha_noisy1::DeepCrack_IMG_6469-2.jpg,0.14413503,0.58145386,0.27441105
khanhha_noisy1::DeepCrack_IMG_6514-3.jpg,0.45518503,0.0822703,0.4625447
khanhha_noisy1::Eugen_Muller_7723_0_0_714_429.jpg,0.29881442,0.14752294,0.55366266
khanhha_noisy1::GAPS384_test_0058_1_1.jpg,0.56949526,0.29954502,0.13095967
khanhha_noisy1::GAPS384_test_0203_1_1.jpg,0.4330732,0.17954819,0.3873786
khanhha_noisy1::GAPS384_test_0203_541_1.jpg,0.28184637,0.22248226,0.4956714
khanhha_noisy1::GAPS384_train_0449_1_1.jpg,0.37142318,0.07706227,0.5515145
khanhha_noisy1::GAPS384_train_0516_541_641.jpg,0.36500472,0.13720348,0.4977918
khanhha_noisy1::GAPS384_train_0542_1_641.jpg,0.2151315,0.36440673,0.4204617
khanhha_noisy1::GAPS384_train_0681_541_641.jpg,0.39967978,0.20648669,0.39383352
khanhha_noisy1::GAPS384_train_0700_1_1.jpg,0.29586154,0.21357453,0.49056393
khanhha_noisy1::GAPS384_train_0918_1_641.jpg,0.37835476,0.07585186,0.5457934
khanhha_noisy1::GAPS384_train_0922_1_641.jpg,0.53771544,0.16067195,0.30161265
khanhha_noisy1::GAPS384_train_0959_1_641.jpg,0.59357136,0.10605094,0.30037773
khanhha_noisy1::GAPS384_train_1028_1_1.jpg,0.5483533,0.09992864,0.351718
khanhha_noisy1::GAPS384_train_1126_541_1.jpg,0.52375644,0.088230394,0.38801318
khanhha_noisy1::GAPS384_train_1128_541_1.jpg,0.38139665,0.018237123,0.60036623
khanhha_noisy1::GAPS384_train_1247_541_1.jpg,0.250506,0.16757448,0.5819195
khanhha_noisy1::GAPS384_train_1284_541_641.jpg,0.67171556,0.10024753,0.2280369
khanhha_noisy1::GAPS384_train_1347_541_1.jpg,0.3541999,0.14768718,0.49811298
khanhha_noisy1::GAPS384_train_1347_541_641.jpg,0.5479121,0.063662834,0.38842505
khanhha_noisy1::GAPS384_train_1366_541_1.jpg,0.36061618,0.12285117,0.51653266
khanhha_noisy1::GAPS384_train_1381_541_1.jpg,0.47916836,0.091304496,0.4295271
khanhha_noisy1::Rissbilder_for_Florian_9S6A2782_0_0_3840_5760.jpg,0.49478245,0.3068515,0.19836602
khanhha_noisy1::Rissbilder_for_Florian_9S6A2784_100_1539_3455_3308.jpg,0.505877,0.23507059,0.2590524
khanhha_noisy1::Rissbilder_for_Florian_9S6A2784_1029_155_2671_3164.jpg,0.49739867,0.29844877,0.20415255
khanhha_noisy1::Rissbilder_for_Florian_9S6A2784_241_1425_3582_3991.jpg,0.44252455,0.2602224,0.297253
khanhha_noisy1::Rissbilder_for_Florian_9S6A2785_118_523_3535_4238.jpg,0.09297165,0.88782215,0.0192062
khanhha_noisy1::Rissbilder_for_Florian_9S6A2785_197_1269_2404_2359.jpg,0.07970638,0.8905773,0.029716246
khanhha_noisy1::Rissbilder_for_Florian_9S6A2785_239_136_3078_2666.jpg,0.07761329,0.89556205,0.026824689
khanhha_noisy1::Rissbilder_for_Florian_9S6A2785_493_901_3299_3768.jpg,0.11030302,0.8576411,0.03205594
khanhha_noisy1::Rissbilder_for_Florian_9S6A2785_51_1717_2854_3381.jpg,0.037154354,0.9413777,0.02146796
khanhha_noisy1::Rissbilder_for_Florian_9S6A2792_0_0_5760_3840.jpg,0.6500657,0.20940678,0.14052758
khanhha_noisy1::Rissbilder_for_Florian_9S6A2792_1773_105_2717_3479.jpg,0.4414085,0.30255026,0.25604126
khanhha_noisy1::Rissbilder_for_Florian_9S6A2792_1778_280_3876_3455.jpg,0.56955534,0.20839383,0.22205082
khanhha_noisy1::Rissbilder_for_Florian_9S6A2792_2643_751_3074_3028.jpg,0.5035938,0.26913956,0.2272666
khanhha_noisy1::Rissbilder_for_Florian_9S6A2792_753_1245_2029_2585.jpg,0.29072148,0.5463593,0.16291922
khanhha_noisy1::Rissbilder_for_Florian_9S6A2797_0_0_3840_5760.jpg,0.4581216,0.34825733,0.19362104
khanhha_noisy1::Rissbilder_for_Florian_9S6A2797_211_1594_3203_4094.jpg,0.3607018,0.37538645,0.26391178
khanhha_noisy1::Rissbilder_for_Florian_9S6A2797_27_2177_3736_3368.jpg,0.36389285,0.36346635,0.27264076
khanhha_noisy1::Rissbilder_for_Florian_9S6A2797_331_75_3433_4182.jpg,0.4892434,0.22731291,0.28344378
khanhha_noisy1::Rissbilder_for_Florian_9S6A2802_251_84_3754_3687.jpg,0.22647619,0.50507456,0.26844925
khanhha_noisy1::Rissbilder_for_Florian_9S6A2802_2931_279_2589_2739.jpg,0.29225248,0.5011772,0.20657031
khanhha_noisy1::Rissbilder_for_Florian_9S6A2802_631_103_2560_2012.jpg,0.39141095,0.38574716,0.22284193
khanhha_noisy1::Rissbilder_for_Florian_9S6A2803_209_1110_2922_3685.jpg,0.5573937,0.21044092,0.23216532
khanhha_noisy1::Rissbilder_for_Florian_9S6A2803_247_1248_3459_4462.jpg,0.48732042,0.29375404,0.2189256
khanhha_noisy1::Rissbilder_for_Florian_9S6A2803_272_142_3359_3107.jpg,0.4498079,0.19583333,0.3543588
khanhha_noisy1::Rissbilder_for_Florian_9S6A2803_612_408_2717_3030.jpg,0.4791542,0.16432558,0.35652027
khanhha_noisy1::Rissbilder_for_Florian_9S6A2810_309_181_3327_4094.jpg,0.4411476,0.44120604,0.11764637
khanhha_noisy1::Rissbilder_for_Florian_9S6A2810_43_528_3225_4185.jpg,0.33313423,0.5386094,0.12825635
khanhha_noisy1::Rissbilder_for_Florian_9S6A2810_65_655_2748_2720.jpg,0.39778447,0.51280737,0.08940817
khanhha_noisy1::Rissbilder_for_Florian_9S6A2822_1030_155_3516_3590.jpg,0.31780365,0.34759432,0.33460206
khanhha_noisy1::Rissbilder_for_Florian_9S6A2822_1137_465_2983_2428.jpg,0.35903063,0.41941828,0.22155109
khanhha_noisy1::Rissbilder_for_Florian_9S6A2822_2401_400_2963_3258.jpg,0.33684313,0.39362386,0.26953304
khanhha_noisy1::Rissbilder_for_Florian_9S6A2835_373_1783_2745_2384.jpg,0.26467767,0.48282608,0.25249627
khanhha_noisy1::Rissbilder_for_Florian_9S6A2835_459_1693_3011_2424.jpg,0.27775082,0.4640987,0.25815052
khanhha_noisy1::Rissbilder_for_Florian_9S6A2835_468_2521_2391_2304.jpg,0.3522852,0.430754,0.21696071
khanhha_noisy1::Rissbilder_for_Florian_9S6A2835_469_1050_2755_3142.jpg,0.32260698,0.4113898,0.2660033
khanhha_noisy1::Rissbilder_for_Florian_9S6A2835_637_235_2191_2778.jpg,0.3695527,0.33347902,0.2969683
khanhha_noisy1::Rissbilder_for_Florian_9S6A2835_964_2753_2392_2184.jpg,0.40618515,0.2869696,0.30684525
khanhha_noisy1::Rissbilder_for_Florian_9S6A2836_0_0_3840_5760.jpg,0.18135688,0.2650866,0.55355656
khanhha_noisy1::Rissbilder_for_Florian_9S6A2836_391_1220_2381_3118.jpg,0.16668604,0.2638342,0.56947976
khanhha_noisy1::Rissbilder_for_Florian_9S6A2837_523_803_3305_3454.jpg,0.24401604,0.35057163,0.4054123
khanhha_noisy1::Rissbilder_for_Florian_9S6A2848_105_342_3183_3261.jpg,0.4102838,0.1790499,0.4106663
khanhha_noisy1::Rissbilder_for_Florian_9S6A2848_1214_523_4329_3293.jpg,0.3694412,0.27106082,0.359498
khanhha_noisy1::Rissbilder_for_Florian_9S6A2850_1113_51_4606_3781.jpg,0.5602513,0.27006844,0.1696803
khanhha_noisy1::Rissbilder_for_Florian_9S6A2850_1408_904_2105_2792.jpg,0.43213433,0.37225854,0.19560711
khanhha_noisy1::Rissbilder_for_Florian_9S6A2854_162_1195_3169_2569.jpg,0.41374832,0.2866131,0.29963866
khanhha_noisy1::Rissbilder_for_Florian_9S6A2856_1840_62_3055_3769.jpg,0.4184686,0.27903578,0.3024956
khanhha_noisy1::Rissbilder_for_Florian_9S6A2856_2611_839_1919_2466.jpg,0.39617366,0.4008252,0.2030012
khanhha_noisy1::Rissbilder_for_Florian_9S6A2856_3030_1197_2337_2140.jpg,0.49697766,0.2742776,0.22874478
khanhha_noisy1::Rissbilder_for_Florian_9S6A2856_3095_641_2548_2416.jpg,0.42837492,0.33276126,0.23886378
khanhha_noisy1::Rissbilder_for_Florian_9S6A2862_13_1221_3798_4291.jpg,0.45592135,0.15168877,0.3923899
khanhha_noisy1::Rissbilder_for_Florian_9S6A2862_16_760_3062_2984.jpg,0.3082482,0.14350498,0.54824686
khanhha_noisy1::Rissbilder_for_Florian_9S6A2862_54_2006_3577_3513.jpg,0.47387013,0.1327577,0.39337215
khanhha_noisy1::Rissbilder_for_Florian_9S6A2862_550_1911_3038_3042.jpg,0.46782768,0.13846673,0.3937056
khanhha_noisy1::Rissbilder_for_Florian_9S6A2863_312_1094_3025_3361.jpg,0.4450184,0.2952178,0.25976375
khanhha_noisy1::Rissbilder_for_Florian_9S6A2863_423_3163_2502_2009.jpg,0.4289424,0.2681193,0.30293834
khanhha_noisy1::Rissbilder_for_Florian_9S6A2867_114_180_3373_2642.jpg,0.36828497,0.32425383,0.30746123
khanhha_noisy1::Rissbilder_for_Florian_9S6A2867_249_168_3377_3485.jpg,0.5742709,0.16932602,0.25640306
khanhha_noisy1::Rissbilder_for_Florian_9S6A2867_26_155_3813_3142.jpg,0.3663367,0.3674835,0.26617983
khanhha_noisy1::Rissbilder_for_Florian_9S6A2867_515_377_2926_3568.jpg,0.44009113,0.31882116,0.2410877
khanhha_noisy1::Rissbilder_for_Florian_9S6A2867_657_766_2790_3388.jpg,0.5748374,0.21241549,0.2127471
