image_id,p_degraded,p_neutral,p_improved
khanhha_original::Rissbilder_for_Florian_9S6A3129_78_688_3494_3199.jpg,0.05295901,0.8966756,0.050365433
khanhha_original::Rissbilder_for_Florian_9S6A3129_882_707_2680_2479.jpg,0.04466656,0.9089772,0.046356253
khanhha_original::Rissbilder_for_Florian_9S6A3132_2349_1232_2560_2243.jpg,0.114443235,0.7701178,0.11543891
khanhha_original::Rissbilder_for_Florian_9S6A3132_2998_275_2346_3000.jpg,0.08286588,0.7842651,0.13286904
khanhha_original::Sylvie_Chambon_058.jpg,0.24764293,0.3315188,0.42083827
khanhha_original::Sylvie_Chambon_062.jpg,0.33844995,0.3679805,0.2935695
khanhha_original::Sylvie_Chambon_068.jpg,0.21330203,0.67496884,0.1117291
khanhha_original::Sylvie_Chambon_089.jpg,0.19680828,0.54883784,0.25435388
khanhha_original::Sylvie_Chambon_206.jpg,0.35163337,0.5058724,0.14249422
khanhha_original::Sylvie_Chambon_207.jpg,0.21284251,0.6174722,0.16968535
khanhha_original::Sylvie_Chambon_306.jpg,0.48324025,0.19562784,0.32113189
khanhha_original::Volker_DSC01608_969_117_1674_1684.jpg,0.033985388,0.41942346,0.54659116
khanhha_original::Volker_DSC01610_123_687_1549_1614.jpg,0.07716878,0.21496424,0.707867
khanhha_original::Volker_DSC01610_142_1014_1353_1352.jpg,0.091351084,0.20222433,0.70642453
khanhha_original::Volker_DSC01610_303_207_1284_1603.jpg,0.10966659,0.36909476,0.5212386
khanhha_original::Volker_DSC01628_0_0_1824_2736.jpg,0.08678625,0.04299196,0.8702218
khanhha_original::Volker_DSC01628_628_1158_1128_1084.jpg,0.032481976,0.018151892,0.94936615
khanhha_original::Volker_DSC01636_1084_9_1476_1810.jpg,0.06628189,0.19210008,0.741618
khanhha_original::Volker_DSC01659_516_815_948_1199.jpg,0.19185853,0.14021719,0.6679243
khanhha_original::Volker_DSC01665_11_415_1778_1890.jpg,0.1068309,0.20212494,0.6910441
khanhha_original::Volker_DSC01665_74_990_1563_1266.jpg,0.1201865,0.22223482,0.65757865
khanhha_original::Volker_DSC01673_0_0_1824_2736.jpg,0.035765838,0.10666432,0.8575699
khanhha_original::Volker_DSC01677_185_223_1446_1163.jpg,0.08610906,0.2683713,0.6455197
khanhha_original::Volker_DSC01677_26_956_1697_1698.jpg,0.06411486,0.29675144,0.6391337
khanhha_original::Volker_DSC01677_40_7_1782_1399.jpg,0.0522495,0.2958991,0.6518514
khanhha_original::Volker_DSC01687_13_413_1695_1782.jpg,0.08220547,0.1521468,0.7656477
khanhha_original::Volker_DSC01687_256_1075_1494_1234.jpg,0.08183897,0.13386393,0.7842971
khanhha_original::Volker_DSC01688_29_115_1785_2096.jpg,0.07720917,0.10159482,0.8211961
khanhha_original::Volker_DSC01688_89_1104_1613_1250.jpg,0.09843303,0.14352283,0.7580441
khanhha_original::Volker_DSC01696_0_0_2736_1824.jpg,0.09997511,0.3052717,0.59475327
khanhha_original::Volker_DSC01705_103_1212_1149_941.jpg,0.48203227,0.089308985,0.42865872
khanhha_original::Volker_DSC01705_286_514_1483_1229.jpg,0.4435299,0.37320563,0.18326442
khanhha_original::Volker_DSC01705_35_261_1646_1312.jpg,0.31827208,0.30247593,0.37925196
khanhha_original::Volker_DSC01705_493_958_1260_1668.jpg,0.22787726,0.5013489,0.27077377
khanhha_original::Volker_DSC01706_613_680_974_1043.jpg,0.55859786,0.16662054,0.27478153
khanhha_original::Volker_DSC01709_269_118_1281_1314.jpg,0.13496648,0.30486402,0.56016946
khanhha_original::Volker_DSC01709_71_801_1387_1771.jpg,0.16642466,0.18381508,0.6497603
khanhha_original::cracktree200_6281.jpg,0.094853975,0.2121074,0.69303864
khanhha_original::cracktree200_6327.jpg,0.088600785,0.28539732,0.62600195
khanhha_original::cracktree200_6329.jpg,0.07177656,0.449921,0.47830245
khanhha_original::cracktree200_6330.jpg,0.06709576,0.38174954,0.55115473
khanhha_original::cracktree200_6340.jpg,0.161607,0.38641024,0.45198274
khanhha_original::cracktree200_6623.jpg,0.09663836,0.1382627,0.7650989
khanhha_original::cracktree200_6658.jpg,0.13317391,0.3290993,0.5377268
khanhha_original::forest_003.jpg,0.14949788,0.25217652,0.5983256
khanhha_original::forest_069.jpg,0.2529945,0.32348678,0.42351872
khanhha_original::forest_076.jpg,0.28941438,0.46118367,0.24940199
khanhha_original::forest_098.jpg,0.22755218,0.37808737,0.39436042
khanhha_original::forest_109.jpg,0.24168724,0.333808,0.42450482
khanhha_original::noncrack_noncrack_concrete_wall_12_3.jpg.jpg,0.15890159,0.7748352,0.06626318
khanhha_original::noncrack_noncrack_concrete_wall_12_9.jpg.jpg,0.38239226,0.382254,0.2353537
khanhha_original::noncrack_noncrack_concrete_wall_14_11.jpg.jpg,0.002935109,0.9919304,0.005134473
khanhha_original::noncrack_noncrack_concrete_wall_14_25.jpg.jpg,0.0026718047,0.9892285,0.008099733
khanhha_original::noncrack_noncrack_concrete_wall_21_0.jpg.jpg,0.004865667,0.98381835,0.011315939
khanhha_original::noncrack_noncrack_concrete_wall_31_0.jpg.jpg,0.011299037,0.9330837,0.055617195
khanhha_original::noncrack_noncrack_concrete_wall_31_4.jpg.jpg,0.010074176,0.9547553,0.03517051
khanhha_original::noncrack_noncrack_concrete_wall_34_0.jpg.jpg,0.013456029,0.97782636,0.008717619
khanhha_original::noncrack_noncrack_concrete_wall_39_9.jpg.jpg,0.0046112244,0.991825,0.003563715
khanhha_original::noncrack_noncrack_concrete_wall_40_0.jpg.jpg,0.0031963931,0.9712838,0.02551979
khanhha_original::noncrack_noncrack_concrete_wall_40_5.jpg.jpg,0.0014623328,0.98823,0.010307717
khanhha_original::noncrack_noncrack_concrete_wall_45_13.jpg.jpg,0.0011838748,0.9929507,0.0058653634
khanhha_original::noncrack_noncrack_concrete_wall_45_4.jpg.jpg,0.0011838748,0.9929507,0.0058653634
khanhha_original::noncrack_noncrack_concrete_wall_45_5.jpg.jpg,0.0011838748,0.9929507,0.0058653634
khanhha_original::noncrack_noncrack_concrete_wall_54_24.jpg.jpg,0.026437365,0.9684249,0.0051376964
khanhha_original::noncrack_noncrack_concrete_wall_54_27.jpg.jpg,0.033422533,0.9248491,0.041728277
khanhha_original::noncrack_noncrack_concrete_wall_54_28.jpg.jpg,0.03397597,0.9592992,0.0067248982
khanhha_original::noncrack_noncrack_concrete_wall_54_31.jpg.jpg,0.02510454,0.96146125,0.01343426
khanhha_original::noncrack_noncrack_concrete_wall_54_33.jpg.jpg,0.011067882,0.9854532,0.0034788745
khanhha_original::noncrack_noncrack_concrete_wall_54_36.jpg.jpg,0.016703103,0.98048604,0.0028109134
khanhha_original::noncrack_noncrack_concrete_wall_54_4.jpg.jpg,0.019021273,0.9701881,0.0107905995
khanhha_original::noncrack_noncrack_concrete_wall_54_40.jpg.jpg,0.052938838,0.93141174,0.015649436
khanhha_original::noncrack_noncrack_concrete_wall_54_44.jpg.jpg,0.013482934,0.97648865,0.010028456
khanhha_original::noncrack_noncrack_concrete_wall_54_48.jpg.jpg,0.021275835,0.9661805,0.012543624
khanhha_original::noncrack_noncrack_concrete_wall_54_53.jpg.jpg,0.016962668,0.9781918,0.0048454907
khanhha_original::noncrack_noncrack_concrete_wall_54_54.jpg.jpg,0.02197846,0.97244304,0.005578463
khanhha_original::noncrack_noncrack_concrete_wall_54_57.jpg.jpg,0.03798334,0.9513876,0.010629104
khanhha_original::noncrack_noncrack_concrete_wall_54_72.jpg.jpg,0.0170635,0.97416604,0.008770433
khanhha_original::noncrack_noncrack_concrete_wall_5_10.jpg.jpg,0.00051402336,0.99687815,0.0026078979
khanhha_original::noncrack_noncrack_concrete_wall_63_1.jpg.jpg,0.0033853063,0.99262035,0.0039942916
khanhha_original::noncrack_noncrack_concrete_wall_67_1.jpg.jpg,0.111182466,0.7666856,0.12213193
khanhha_original::noncrack_noncrack_concrete_wall_67_2.jpg.jpg,0.07676607,0.8266451,0.09658886
khanhha_original::noncrack_noncrack_concrete_wall_6_0.jpg.jpg,0.0013093955,0.99530244,0.003388184
khanhha_original::noncrack_noncrack_concrete_wall_70_3.jpg.jpg,0.12823446,0.54415184,0.32761368
khanhha_original::noncrack_noncrack_concrete_wall_73_1.jpg.jpg,0.026746707,0.91080016,0.062453177
khanhha_original::noncrack_noncrack_concrete_wall_73_2.jpg.jpg,0.026746707,0.91080016,0.062453177
khanhha_original::noncrack_noncrack_concrete_wall_73_4.jpg.jpg,0.037248254,0.88148326,0.081268504
khanhha_original::noncrack_noncrack_concrete_wall_75_0.jpg.jpg,0.037576295,0.89880884,0.06361485
khanhha_original::noncrack_noncrack_concrete_wall_75_18.jpg.jpg,0.017534856,0.93956107,0.042904094
khanhha_original::noncrack_noncrack_concrete_wall_75_24.jpg.jpg,0.028002437,0.91891533,0.05308223
khanhha_original::noncrack_noncrack_concrete_wall_76_1.jpg.jpg,0.042956803,0.91647625,0.040566966
khanhha_original::noncrack_noncrack_concrete_wall_76_22.jpg.jpg,0.0374624,0.9210183,0.041519366
khanhha_original::noncrack_noncrack_concrete_wall_76_30.jpg.jpg,0.06656041,0.8705055,0.06293409
khanhha_original::noncrack_noncrack_concrete_wall_76_36.jpg.jpg,0.055798147,0.87716806,0.06703376
khanhha_original::noncrack_noncrack_concrete_wall_76_38.jpg.jpg,0.05205609,0.90649503,0.04144892
khanhha_original::noncrack_noncrack_concrete_wall_76_49.jpg.jpg,0.049632315,0.9084358,0.04193191
khanhha_original::noncrack_noncrack_concrete_wall_76_5.jpg.jpg,0.04944408,0.9002075,0.05034838
khanhha_original::noncrack_noncrack_concrete_wall_76_62.jpg.jpg,0.053523358,0.9059976,0.040479053
khanhha_original::noncrack_noncrack_concrete_wall_89_0.jpg.jpg,0.00023798864,0.9990552,0.000706855
khanhha_original::noncrack_noncrack_concrete_wall_89_1.jpg.jpg,0.0003220298,0.99910337,0.00057452737
khanhha_original::noncrack_noncrack_concrete_wall_91_1.jpg.jpg,0.009029656,0.9860299,0.0049404684
khanhha_noisy1::CFD_007.jpg,0.19550677,0.24922675,0.55526644
khanhha_noisy1::CFD_013.jpg,0.3259718,0.16211388,0.5119143
khanhha_noisy1::CFD_014.jpg,0.29259828,0.22015171,0.48725006
khanhha_noisy1::CFD_047.jpg,0.5511472,0.12891604,0.31993687
khanhha_noisy1::CFD_082.jpg,0.41105703,0.16494751,0.42399538
khanhha_noisy1::CRACK500_20160222_081111_641_361.jpg,0.30595076,0.21626605,0.4777832
khanhha_noisy1::CRACK500_20160222_081113_1921_721.jpg,0.41225037,0.18421073,0.40353888
khanhha_noisy1::CRACK500_20160222_115305_1281_1081.jpg,0.32292417,0.19195555,0.48512024
khanhha_noisy1::CRACK500_20160222_115305_1921_361.jpg,0.31843802,0.11653546,0.56502646
khanhha_noisy1::CRACK500_20160222_115305_641_1.jpg,0.34624055,0.16091096,0.49284858
khanhha_noisy1::CRACK500_20160222_115305_641_721.jpg,0.36488333,0.1274436,0.50767314
khanhha_noisy1::CRACK500_20160222_115828_641_1.jpg,0.37879077,0.31457457,0.3066347
khanhha_noisy1::CRACK500_20160222_164825_641_721.jpg,0.28285134,0.35631418,0.36083445
khanhha_noisy1::CRACK500_20160222_164851_641_1081.jpg,0.43670923,0.14629523,0.4169955
khanhha_noisy1::CRACK500_20160222_165218_641_1.jpg,0.45057094,0.17692146,0.3725076
khanhha_noisy1::CRACK500_20160222_165909_1281_1081.jpg,0.4874326,0.19721992,0.31534737
khanhha_noisy1::CRACK500_20160222_165926_1281_721.jpg,0.49273798,0.24794637,0.25931567
khanhha_noisy1::CRACK500_20160222_165947_1921_721.jpg,0.34940845,0.27244237,0.3781492
khanhha_noisy1::CRACK500_20160302_155848_1281_361.jpg,0.34877795,0.3446304,0.3065916
khanhha_noisy1::CRACK500_20160302_155848_1921_361.jpg,0.3859392,0.29519272,0.31886807
khanhha_noisy1::CRACK500_20160302_155848_641_721.jpg,0.4009763,0.35668802,0.24233566
khanhha_noisy1::CRACK500_20160302_160033_641_361.jpg,0.28867355,0.23586841,0.47545806
khanhha_noisy1::CRACK500_20160303_092627_641_721.jpg,0.27232,0.19518766,0.53249234
khanhha_noisy1::CRACK500_20160303_093400_641_1.jpg,0.38754648,0.2269493,0.3855042
khanhha_noisy1::CRACK500_20160303_093400_641_721.jpg,0.30609614,0.37026826,0.32363555
khanhha_noisy1::CRACK500_20160307_145259_1921_721.jpg,0.36607495,0.12634562,0.50757945
khanhha_noisy1::CRACK500_20160307_145259_1_361.jpg,0.103860356,0.47220263,0.42393696
khanhha_noisy1::CRACK500_20160307_164214_1281_1081.jpg,0.27319962,0.33709362,0.38970676
khanhha_noisy1::CRACK500_20160307_164214_1_721.jpg,0.16969368,0.35237288,0.47793347
khanhha_noisy1::CRACK500_20160307_164226_1921_721.jpg,0.21127382,0.34671953,0.4420066
khanhha_noisy1::CRACK500_20160307_164226_1_721.jpg,0.44400817,0.14205049,0.41394135
khanhha_noisy1::CRACK500_20160307_164226_641_721.jpg,0.28454468,0.48809275,0.22736256
khanhha_noisy1::CRACK500_20160308_073245_1_361.jpg,0.27124694,0.44850683,0.28024614
khanhha_noisy1::CRACK500_20160308_073245_641_1.jpg,0.28287774,0.32715204,0.3899702
khanhha_noisy1::CRACK500_20160308_074702_1281_361.jpg,0.16856694,0.1545327,0.6769003
khanhha_noisy1::CRACK500_20160308_074702_1921_361.jpg,0.2359628,0.15762609,0.60641104
khanhha_noisy1::CRACK500_20160308_074702_641_721.jpg,0.22134084,0.16832295,0.6103362
khanhha_noisy1::CRACK500_20160308_155720_1281_361.jpg,0.27137,0.34707806,0.38155198
khanhha_noisy1::CRACK500_20160308_155720_1_1.jpg,0.15675889,0.48414555,0.3590955
khanhha_noisy1::CRACK500_20160308_155720_641_721.jpg,0.13620867,0.49446276,0.3693286
khanhha_noisy1::CRACK500_20160308_155731_1281_1.jpg,0.1906182,0.2532425,0.55613935
khanhha_noisy1::CRACK500_20160308_155731_641_1081.jpg,0.272014,0.2974644,0.43052167
khanhha_noisy1::CRACK500_20160310_114441_641_1.jpg,0.40015176,0.19655718,0.4032911
khanhha_noisy1::CRACK500_20160310_114441_641_1081.jpg,0.24267848,0.0975716,0.6597499
khanhha_noisy1::CRACK500_20160316_141721_1_721.jpg,0.22416067,0.45771497,0.3181244
khanhha_noisy1::CRACK500_20160316_141721_641_721.jpg,0.2034777,0.53979415,0.2567282
khanhha_noisy1::CRACK500_20160316_142539_1_721.jpg,0.2743438,0.15661655,0.5690397
khanhha_noisy1::CRACK500_20160316_143603_1921_361.jpg,0.3089925,0.2768652,0.4141423
khanhha_noisy1::CRACK500_20160316_143624_1_641.jpg,0.34324357,0.44404483,0.21271163
khanhha_noisy1::CRACK500_20160316_144212_1921_721.jpg,0.1949915,0.15869848,0.64631
khanhha_noisy1::CRACK500_20160316_144212_641_721.jpg,0.44603762,0.25824943,0.29571304
khanhha_noisy1::CRACK500_20160316_144241_641_361.jpg,0.24670346,0.1907615,0.56253505
khanhha_noisy1::CRACK500_20160321_185518_1921_721.jpg,0.22686756,0.09344894,0.67968357
khanhha_noisy1::CRACK500_20160321_185518_1_721.jpg,0.30110657,0.10893445,0.58995897
khanhha_noisy1::CRACK500_20160325_185829_641_361.jpg,0.35070735,0.07538983,0.5739028
khanhha_noisy1::CRACK500_20160326_174634_1921_361.jpg,0.2012782,0.31120145,0.48752037
khanhha_noisy1::CRACK500_20160326_174634_641_721.jpg,0.20681353,0.15089019,0.6422963
khanhha_noisy1::CRACK500_20160328_150927_1281_721.jpg,0.4303707,0.21112785,0.35850146
khanhha_noisy1::CRACK500_20160328_150933_1921_361.jpg,0.39343613,0.106467605,0.50009626
khanhha_noisy1::CRACK500_20160328_151020_641_721.jpg,0.35151258,0.26631862,0.3821688
khanhha_noisy1::CRACK500_20160328_151201_1281_721.jpg,0.37323838,0.3992335,0.22752815
khanhha_noisy1::CRACK500_20160328_151201_1_1.jpg,0.26741713,0.40386403,0.3287188
khanhha_noisy1::CRACK500_20160328_151409_1921_1081.jpg,0.41357175,0.2582827,0.32814553
khanhha_noisy1::CRACK500_20160328_152322_1281_721.jpg,0.34656605,0.20407464,0.44935927
khanhha_noisy1::CRACK500_20160328_152322_1_721.jpg,0.4480597,0.26584697,0.28609338
khanhha_noisy1::CRACK500_20160328_152511_1921_721.jpg,0.14035231,0.14358804,0.7160596
khanhha_noisy1::CRACK500_20160328_153524_641_361.jpg,0.101895496,0.71715534,0.18094918
khanhha_noisy1::CRACK500_20160328_153604_1_361.jpg,0.24532299,0.34889683,0.4057802
khanhha_noisy1::CRACK500_20160328_153604_641_1.jpg,0.17892002,0.4571327,0.36394733
khanhha_noisy1::CRACK500_20160328_153604_641_721.jpg,0.21261856,0.527139,0.2602424
khanhha_noisy1::CRACK500_20160328_153706_1281_1.jpg,0.15850043,0.12799335,0.71350616
khanhha_noisy1::CRACK500_20160328_153706_1281_1081.jpg,0.22796403,0.419591,0.35244486
khanhha_noisy1::CRACK500_20160328_153706_1921_1.jpg,0.28628948,0.20209515,0.51161534
khanhha_noisy1::CRACK500_20160328_153915_1921_721.jpg,0.25089547,0.4856114,0.26349315
khanhha_noisy1::CRACK500_20160328_154159_1921_1081.jpg,0.19946428,0.042627793,0.757908
khanhha_noisy1::CRACK500_20160328_154159_1_361.jpg,0.25674078,0.40311605,0.34014323
khanhha_noisy1::CRACK500_20160328_154429_641_721.jpg,0.4132204,0.19770929,0.38907033
khanhha_noisy1::CRACK500_20160328_154454_1_721.jpg,0.20924427,0.18746826,0.60328746
khanhha_noisy1::CRACK500_20160328_154454_721_1.jpg,0.13035971,0.2039786,0.66566175
khanhha_noisy1::CRACK500_20160329_094055_1_721.jpg,0.3306294,0.106876105,0.5624945
khanhha_noisy1::CRACK500_20160329_103609_1281_721.jpg,0.24910969,0.37832618,0.3725641
khanhha_noisy1::CRACK500_20160329_103609_1921_721.jpg,0.24737039,0.065127015,0.68750256
khanhha_noisy1::CRACK500_20160329_103609_1_721.jpg,0.32636157,0.20034926,0.4732892
khanhha_noisy1::CRACK500_20160329_103609_641_361.jpg,0.29992315,0.21729954,0.48277736
khanhha_noisy1::CRACK500_20160329_104205_1921_361.jpg,0.21944016,0.106847666,0.6737122
khanhha_noisy1::CRACK500_20160329_115529_1_721.jpg,0.23012729,0.17361748,0.59625524
khanhha_noisy1::CRACK500_20160330_165325_1921_361.jpg,0.28435126,0.22399315,0.4916556
khanhha_noisy1::CRACK500_20160330_165325_1921_721.jpg,0.43157664,0.12955165,0.43887177
khanhha_noisy1::CRACK500_20160330_165325_1_721.jpg,0.16818056,0.06584491,0.7659746
khanhha_noisy1::CRACK500_20160330_165333_1921_1081.jpg,0.30521154,0.06534024,0.6294482
khanhha_noisy1::CRACK500_20160330_165333_1_721.jpg,0.32809782,0.14344269,0.52845955
khanhha_noisy1::CRACK500_20160330_170308_1281_361.jpg,0.43835908,0.26018733,0.30145356
khanhha_noisy1::CRACK500_20160330_170308_1921_1081.jpg,0.33221763,0.18045382,0.4873286
khanhha_noisy1::CRACK500_20160330_170308_1921_361.jpg,0.39503926,0.16530341,0.43965736
khanhha_noisy1::CRACK500_20160330_170308_1921_721.jpg,0.3058498,0.090294816,0.6038554
khanhha_noisy1::CRACK500_20160402_150300_1281_721.jpg,0.33726937,0.25283825,0.4098924
khanhha_noisy1::CRACK500_20160405_171219_1281_721.jpg,0.20071796,0.11991807,0.679364
khanhha_noisy1::CRACK500_20160405_171219_641_721.jpg,0.396663,0.25563982,0.3476972
khanhha_noisy1::CRACK500_20160405_171456_1_361.jpg,0.24891709,0.17515147,0.57593143
khanhha_noisy1::CRACK500_20160405_172854_1921_1.jpg,0.21889132,0.22606865,0.55504006
khanhha_noisy1::CRACK500_IMG_2937_1297_969.jpg,0.29620314,0.36069864,0.3430982
khanhha_noisy1::CRACK500_IMG_2938_1297_969.jpg,0.17398556,0.26126662,0.5647478
khanhha_noisy1::DeepCrack_11114.jpg,0.36071065,0.15493968,0.4843496
khanhha_noisy1::DeepCrack_11118.jpg,0.047204204,0.31135648,0.6414394
khanhha_noisy1::DeepCrack_11134-3.jpg,0.030317096,0.41240743,0.5572755
khanhha_noisy1::DeepCrack_11134-4.jpg,0.07667013,0.34464633,0.57868356
khanhha_noisy1::DeepCrack_11134.jpg,0.07374191,0.557245,0.36901304
khanhha_noisy1::DeepCrack_11153.jpg,0.46746328,0.2897421,0.24279456
khanhha_noisy1::DeepCrack_11164-2.jpg,0.3145096,0.20114037,0.48435003
khanhha_noisy1::DeepCrack_11164-4.jpg,0.31988132,0.17522277,0.50489587
khanhha_noisy1::DeepCrack_11178-3.jpg,0.046885345,0.61505353,0.33806118
khanhha_noisy1::DeepCrack_11204.jpg,0.13694343,0.3391721,0.5238844
khanhha_noisy1::DeepCrack_7Q3A9060-3.jpg,0.40975356,0.047284395,0.542962
khanhha_noisy1::DeepCrack_7Q3A9060-9.jpg,0.29888403,0.22194631,0.4791697
khanhha_noisy1::DeepCrack_IMG109-1.jpg,0.46900436,0.060204428,0.47079116
khanhha_noisy1::DeepCrack_IMG14-1.jpg,0.20652127,0.1313698,0.6621089
khanhha_noisy1::DeepCrack_IMG14-3.jpg,0.302697,0.07194816,0.6253548
khanhha_noisy1::Eugen_Muller_8980_79_365_456_521.jpg,0.25469312,0.3026451,0.44266176
khanhha_noisy1::Eugen_Muller_8980a_123_420_527_438.jpg,0.17136984,0.27496895,0.5536612
khanhha_noisy1::Eugen_Muller_8980a_25_22_747_752.jpg,0.76660675,0.13630465,0.09708863
khanhha_noisy1::GAPS384_train_0503_541_1.jpg,0.5146762,0.14283395,0.3424898
khanhha_noisy1::GAPS384_train_0533_541_1.jpg,0.5420969,0.16540046,0.29250258
khanhha_noisy1::GAPS384_train_0559_541_641.jpg,0.5244817,0.16847031,0.307048
khanhha_noisy1::GAPS384_train_0599_1_1.jpg,0.056925785,0.6188288,0.32424542
khanhha_noisy1::GAPS384_train_0608_1_1.jpg,0.2703639,0.046156544,0.68347955
khanhha_noisy1::GAPS384_train_0641_1_1.jpg,0.13978079,0.63023573,0.22998351
khanhha_noisy1::GAPS384_train_0641_541_641.jpg,0.57142234,0.21527193,0.2133057
khanhha_noisy1::GAPS384_train_0690_541_1.jpg,0.565565,0.17377263,0.26066244
khanhha_noisy1::GAPS384_train_0961_1_1.jpg,0.48145455,0.12686478,0.39168072
khanhha_noisy1::GAPS384_train_1048_1_1.jpg,0.6651951,0.15799573,0.17680922
khanhha_noisy1::GAPS384_train_1048_541_1.jpg,0.44223753,0.13785042,0.41991204
khanhha_noisy1::GAPS384_train_1085_541_1.jpg,0.55850697,0.09301541,0.34847766
khanhha_noisy1::GAPS384_train_1172_541_641.jpg,0.56355536,0.156766,0.27967864
khanhha_noisy1::GAPS384_train_1173_541_1.jpg,0.6709763,0.08496969,0.244054
khanhha_noisy1::GAPS384_train_1173_541_641.jpg,0.5974324,0.14144272,0.26112494
khanhha_noisy1::GAPS384_train_1187_1_1.jpg,0.238397,0.11979441,0.64180857
khanhha_noisy1::GAPS384_train_1361_541_641.jpg,0.30842516,0.1650726,0.52650225
khanhha_noisy1::GAPS384_train_1370_541_641.jpg,0.46512544,0.118488744,0.4163859
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_485_963_3019_3865.jpg,0.50813615,0.2074684,0.2843954
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_510_849_2889_2880.jpg,0.49162665,0.20176108,0.30661222
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_555_1445_2892_3793.jpg,0.5485211,0.23087756,0.22060138
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_96_1214_3516_4173.jpg,0.54904604,0.2667455,0.18420848
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_1034_2113_2702_3383.jpg,0.37828904,0.28467283,0.3370382
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_114_2564_2503_2920.jpg,0.45746756,0.25889185,0.28364062
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_1217_749_2520_2686.jpg,0.63747734,0.17993698,0.18258573
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_1287_2060_2196_2885.jpg,0.38712084,0.2749511,0.33792806
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_38_553_3789_4026.jpg,0.3671675,0.4567443,0.17608814
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_469_792_2677_2506.jpg,0.591144,0.1921675,0.21668844
khanhha_noisy1::Rissbilder_for_Florian_9S6A2789_29_2188_3523_3363.jpg,0.51845574,0.19663191,0.2849123
khanhha_noisy1::Rissbilder_for_Florian_9S6A2789_79_2844_3130_2630.jpg,0.60598284,0.213014,0.18100315
khanhha_noisy1::Rissbilder_for_Florian_9S6A2795_244_2755_3348_2948.jpg,0.2624669,0.51555294,0.22198015
khanhha_noisy1::Rissbilder_for_Florian_9S6A2795_345_1636_2968_2382.jpg,0.40478665,0.2149599,0.3802535
khanhha_noisy1::Rissbilder_for_Florian_9S6A2795_726_782_2478_3159.jpg,0.47680968,0.19013086,0.33305946
khanhha_noisy1::Rissbilder_for_Florian_9S6A2799_133_2058_3555_3079.jpg,0.48464724,0.14025395,0.37509885
khanhha_noisy1::Rissbilder_for_Florian_9S6A2799_275_471_3176_4152.jpg,0.20786658,0.19689119,0.5952422
khanhha_noisy1::Rissbilder_for_Florian_9S6A2799_288_786_3196_3304.jpg,0.16663685,0.32376498,0.5095982
khanhha_noisy1::Rissbilder_for_Florian_9S6A2804_118_1818_2606_2570.jpg,0.38839456,0.40055338,0.21105205
khanhha_noisy1::Rissbilder_for_Florian_9S6A2805_1632_240_3224_2475.jpg,0.33122075,0.34546015,0.32331908
khanhha_noisy1::Rissbilder_for_Florian_9S6A2805_3150_203_1998_2621.jpg,0.30973867,0.47010073,0.22016065
khanhha_noisy1::Rissbilder_for_Florian_9S6A2805_565_1400_2938_2247.jpg,0.2666886,0.49966258,0.23364878
khanhha_noisy1::Rissbilder_for_Florian_9S6A2806_1082_397_4233_3223.jpg,0.65175134,0.101803295,0.24644539
khanhha_noisy1::Rissbilder_for_Florian_9S6A2806_3363_1303_2009_2459.jpg,0.5815061,0.14824592,0.27024797
khanhha_noisy1::Rissbilder_for_Florian_9S6A2806_368_348_2093_2759.jpg,0.43610275,0.27403983,0.28985745
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_266_1535_2877_3827.jpg,0.5065034,0.4178639,0.07563268
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_362_2779_2835_2376.jpg,0.441304,0.41853747,0.14015861
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_378_2811_2792_2576.jpg,0.47338817,0.35408673,0.1725251
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_515_925_2769_3395.jpg,0.5919478,0.29476377,0.113288395
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_67_221_2558_2411.jpg,0.115593806,0.8575285,0.026877735
khanhha_noisy1::Rissbilder_for_Florian_9S6A2820_304_486_3141_3670.jpg,0.31014186,0.16787085,0.52198726
khanhha_noisy1::Rissbilder_for_Florian_9S6A2820_366_660_2637_3456.jpg,0.2917729,0.13663566,0.5715915
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_130_3142_3148_2567.jpg,0.2556046,0.53628606,0.2081093
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_1392_523_2363_2146.jpg,0.22744198,0.5117197,0.2608384
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_14_1354_3612_3768.jpg,0.3464068,0.516696,0.13689719
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_183_1551_2640_2168.jpg,0.25730854,0.5061081,0.23658341
