image_id,p_degraded,p_neutral,p_improved
khanhha_original::Volker_DSC01653_635_9_1390_1253.jpg,0.082252055,0.06325554,0.85449237
khanhha_original::Volker_DSC01653_791_41_1849_1670.jpg,0.077551685,0.15744188,0.7650065
khanhha_original::Volker_DSC01666_185_540_876_1155.jpg,0.19273445,0.20946148,0.597804
khanhha_original::Volker_DSC01672_140_255_1259_1633.jpg,0.10201571,0.4800655,0.4179188
khanhha_original::Volker_DSC01672_236_664_1240_1592.jpg,0.07496669,0.4010221,0.5240112
khanhha_original::Volker_DSC01672_39_1294_1098_1354.jpg,0.084752135,0.2832996,0.63194823
khanhha_original::Volker_DSC01676_146_1254_955_1190.jpg,0.24812664,0.40197882,0.34989458
khanhha_original::Volker_DSC01676_35_128_1239_1463.jpg,0.18895364,0.48447025,0.3265761
khanhha_original::Volker_DSC01679_0_0_1824_2736.jpg,0.1585356,0.7506925,0.09077194
khanhha_original::Volker_DSC01679_0_789_1823_1945.jpg,0.22105779,0.6191853,0.1597568
khanhha_original::Volker_DSC01679_67_383_1713_2223.jpg,0.2280111,0.6355611,0.1364278
khanhha_original::Volker_DSC01680_0_0_1824_2736.jpg,0.19059166,0.3991895,0.41021886
khanhha_original::Volker_DSC01680_146_194_1555_1973.jpg,0.29389748,0.4078871,0.2982154
khanhha_original::Volker_DSC01680_168_539_1554_1946.jpg,0.39396665,0.42563578,0.18039756
khanhha_original::Volker_DSC01680_63_445_1729_1300.jpg,0.48890474,0.3587642,0.15233104
khanhha_original::Volker_DSC01683_67_1024_1660_1636.jpg,0.15937345,0.38582772,0.45479882
khanhha_original::Volker_DSC01692_28_197_1636_1369.jpg,0.050787088,0.81548,0.13373287
khanhha_original::Volker_DSC01700_158_517_1605_1442.jpg,0.39694497,0.33578825,0.26726675
khanhha_original::Volker_DSC01703_23_907_1787_1745.jpg,0.18027875,0.31244725,0.50727403
khanhha_original::Volker_DSC01703_413_202_1272_965.jpg,0.40511578,0.37730893,0.21757524
khanhha_original::Volker_DSC01703_599_1250_1072_1001.jpg,0.41000226,0.3890832,0.2009145
khanhha_original::Volker_DSC01707_33_309_1713_1946.jpg,0.15585963,0.4615532,0.3825872
khanhha_original::Volker_DSC01707_44_131_1757_2144.jpg,0.15089794,0.44246545,0.40663657
khanhha_original::Volker_DSC01707_540_967_1161_1226.jpg,0.1855586,0.4519921,0.36244923
khanhha_original::cracktree200_6234.jpg,0.011228716,0.07457839,0.91419286
khanhha_original::cracktree200_6261.jpg,0.31421214,0.6005699,0.085217886
khanhha_original::cracktree200_6301.jpg,0.4438478,0.4208576,0.13529456
khanhha_original::cracktree200_6645.jpg,0.22483978,0.17501174,0.6001485
khanhha_original::cracktree200_6647.jpg,0.15982746,0.28167287,0.5584997
khanhha_original::forest_006.jpg,0.3523534,0.115225695,0.53242093
khanhha_original::forest_038.jpg,0.17103004,0.27232063,0.5566494
khanhha_original::forest_087.jpg,0.5638806,0.051378895,0.38474044
khanhha_original::forest_094.jpg,0.40073806,0.24864793,0.35061398
khanhha_original::noncrack_noncrack_concrete_wall_101_2.jpg.jpg,0.031781085,0.7113373,0.2568816
khanhha_original::noncrack_noncrack_concrete_wall_101_8.jpg.jpg,0.031781085,0.7113373,0.2568816
khanhha_original::noncrack_noncrack_concrete_wall_101_9.jpg.jpg,0.04897885,0.6528882,0.29813293
khanhha_original::noncrack_noncrack_concrete_wall_103_0.jpg.jpg,0.01684414,0.96560305,0.017552877
khanhha_original::noncrack_noncrack_concrete_wall_103_1.jpg.jpg,0.017978035,0.9645105,0.017511526
khanhha_original::noncrack_noncrack_concrete_wall_13_2.jpg.jpg,0.051006347,0.92663205,0.022361614
khanhha_original::noncrack_noncrack_concrete_wall_13_4.jpg.jpg,0.077172026,0.86937183,0.053456124
khanhha_original::noncrack_noncrack_concrete_wall_13_6.jpg.jpg,0.060494673,0.8953803,0.044124983
khanhha_original::noncrack_noncrack_concrete_wall_23_1.jpg.jpg,0.0028898632,0.9965,0.000610163
khanhha_original::noncrack_noncrack_concrete_wall_23_4.jpg.jpg,0.0027967365,0.99658406,0.0006191759
khanhha_original::noncrack_noncrack_concrete_wall_23_5.jpg.jpg,0.0067163147,0.9926738,0.0006099083
khanhha_original::noncrack_noncrack_concrete_wall_23_7.jpg.jpg,0.007272876,0.9897792,0.002948051
khanhha_original::noncrack_noncrack_concrete_wall_28_0.jpg.jpg,0.08002039,0.88263386,0.03734573
khanhha_original::noncrack_noncrack_concrete_wall_30_2.jpg.jpg,0.027626483,0.9669385,0.0054350495
khanhha_original::noncrack_noncrack_concrete_wall_41_11.jpg.jpg,0.030695844,0.96633065,0.0029735216
khanhha_original::noncrack_noncrack_concrete_wall_41_12.jpg.jpg,0.022910785,0.9729495,0.004139746
khanhha_original::noncrack_noncrack_concrete_wall_41_2.jpg.jpg,0.021781778,0.9740968,0.0041213236
khanhha_original::noncrack_noncrack_concrete_wall_41_35.jpg.jpg,0.02347388,0.9730982,0.0034278412
khanhha_original::noncrack_noncrack_concrete_wall_41_37.jpg.jpg,0.04391122,0.9517543,0.0043345657
khanhha_original::noncrack_noncrack_concrete_wall_41_38.jpg.jpg,0.022163544,0.97346884,0.0043676775
khanhha_original::noncrack_noncrack_concrete_wall_41_4.jpg.jpg,0.016183153,0.98077375,0.0030431699
khanhha_original::noncrack_noncrack_concrete_wall_41_43.jpg.jpg,0.034107614,0.96295816,0.0029341883
khanhha_original::noncrack_noncrack_concrete_wall_41_48.jpg.jpg,0.024737114,0.97147614,0.003786727
khanhha_original::noncrack_noncrack_concrete_wall_41_58.jpg.jpg,0.019627264,0.9776193,0.0027534312
khanhha_original::noncrack_noncrack_concrete_wall_41_63.jpg.jpg,0.03282878,0.96184564,0.0053254855
khanhha_original::noncrack_noncrack_concrete_wall_41_65.jpg.jpg,0.026959255,0.96933234,0.0037083447
khanhha_original::noncrack_noncrack_concrete_wall_42_6.jpg.jpg,0.011348088,0.98699594,0.0016559568
khanhha_original::noncrack_noncrack_concrete_wall_53_3.jpg.jpg,0.0028677022,0.99397814,0.0031541793
khanhha_original::noncrack_noncrack_concrete_wall_58_0.jpg.jpg,0.105957404,0.8513121,0.042730507
khanhha_original::noncrack_noncrack_concrete_wall_58_11.jpg.jpg,0.11607334,0.80680895,0.07711764
khanhha_original::noncrack_noncrack_concrete_wall_58_12.jpg.jpg,0.08439206,0.87297237,0.042635575
khanhha_original::noncrack_noncrack_concrete_wall_58_13.jpg.jpg,0.101739764,0.8333651,0.06489518
khanhha_original::noncrack_noncrack_concrete_wall_58_6.jpg.jpg,0.14963545,0.75306666,0.09729789
khanhha_original::noncrack_noncrack_concrete_wall_58_8.jpg.jpg,0.050192542,0.9106076,0.03919983
khanhha_original::noncrack_noncrack_concrete_wall_60_13.jpg.jpg,0.00067670044,0.9989718,0.0003514865
khanhha_original::noncrack_noncrack_concrete_wall_60_6.jpg.jpg,0.0015464465,0.9980464,0.00040718575
khanhha_original::noncrack_noncrack_concrete_wall_60_8.jpg.jpg,0.00090664445,0.9987081,0.00038527814
khanhha_original::noncrack_noncrack_concrete_wall_69_6.jpg.jpg,0.064957134,0.85634995,0.07869291
khanhha_original::noncrack_noncrack_concrete_wall_72_0.jpg.jpg,0.004358013,0.9950507,0.00059136766
khanhha_original::noncrack_noncrack_concrete_wall_77_1.jpg.jpg,0.13238747,0.85895777,0.008654775
khanhha_original::noncrack_noncrack_concrete_wall_77_5.jpg.jpg,0.025912,0.96504575,0.009042244
khanhha_original::noncrack_noncrack_concrete_wall_7_0.jpg.jpg,0.004967787,0.99391985,0.0011123526
khanhha_original::noncrack_noncrack_concrete_wall_7_1.jpg.jpg,0.003845131,0.99597675,0.000178048
khanhha_original::noncrack_noncrack_concrete_wall_81_4.jpg.jpg,0.007309711,0.91551346,0.07717685
khanhha_original::noncrack_noncrack_concrete_wall_83_10.jpg.jpg,0.016573763,0.9813592,0.0020670018
khanhha_original::noncrack_noncrack_concrete_wall_83_4.jpg.jpg,0.05575949,0.9352719,0.008968657
khanhha_original::noncrack_noncrack_concrete_wall_83_9.jpg.jpg,0.017725829,0.979845,0.0024291403
khanhha_original::noncrack_noncrack_concrete_wall_88_3.jpg.jpg,0.0034707384,0.9929889,0.0035404519
khanhha_original::noncrack_noncrack_concrete_wall_94_4.jpg.jpg,0.005130803,0.98398846,0.010880687
khanhha_noisy1::CFD_019.jpg,0.35459366,0.15504797,0.49035838
khanhha_noisy1::CFD_084.jpg,0.14039955,0.33177894,0.52782154
khanhha_noisy1::CFD_109.jpg,0.08967247,0.1590244,0.75130314
khanhha_noisy1::CFD_111.jpg,0.41411483,0.14529668,0.4405885
khanhha_noisy1::CRACK500_20160222_080933_361_1.jpg,0.3985992,0.2345182,0.3668826
khanhha_noisy1::CRACK500_20160222_081839_1_721.jpg,0.15365483,0.25667095,0.58967423
khanhha_noisy1::CRACK500_20160222_115219_1281_721.jpg,0.8344877,0.055334713,0.11017764
khanhha_noisy1::CRACK500_20160222_115324_1281_721.jpg,0.605696,0.20479797,0.1895061
khanhha_noisy1::CRACK500_20160222_115324_641_1081.jpg,0.7689846,0.12745005,0.103565335
khanhha_noisy1::CRACK500_20160222_164822_1281_1.jpg,0.53610337,0.04770466,0.416192
khanhha_noisy1::CRACK500_20160222_164822_641_1.jpg,0.6460302,0.16451496,0.1894548
khanhha_noisy1::CRACK500_20160222_164822_641_361.jpg,0.59999406,0.14685218,0.25315374
khanhha_noisy1::CRACK500_20160222_165951_1921_1.jpg,0.5041512,0.31144726,0.18440151
khanhha_noisy1::CRACK500_20160303_091830_361_1281.jpg,0.3862796,0.059208125,0.5545123
khanhha_noisy1::CRACK500_20160303_093527_1281_361.jpg,0.17761609,0.1245597,0.6978242
khanhha_noisy1::CRACK500_20160303_093537_1921_1081.jpg,0.40021616,0.16145565,0.43832812
khanhha_noisy1::CRACK500_20160306_103657_1921_721.jpg,0.06623417,0.020273587,0.9134922
khanhha_noisy1::CRACK500_20160306_103657_641_721.jpg,0.1532637,0.3247665,0.5219698
khanhha_noisy1::CRACK500_20160307_144924_1281_361.jpg,0.13520521,0.41168955,0.4531052
khanhha_noisy1::CRACK500_20160307_144924_641_361.jpg,0.11040572,0.3188252,0.5707691
khanhha_noisy1::CRACK500_20160307_164301_641_361.jpg,0.30524698,0.347037,0.3477161
khanhha_noisy1::CRACK500_20160307_164517_1921_361.jpg,0.6661787,0.1546277,0.17919359
khanhha_noisy1::CRACK500_20160308_073532_1_361.jpg,0.25827375,0.13041385,0.6113124
khanhha_noisy1::CRACK500_20160308_074321_1921_361.jpg,0.16787799,0.19493282,0.63718915
khanhha_noisy1::CRACK500_20160308_160128_641_361.jpg,0.31436783,0.3342511,0.35138106
khanhha_noisy1::CRACK500_20160308_160128_641_721.jpg,0.13503802,0.58185345,0.28310856
khanhha_noisy1::CRACK500_20160316_142449_1_361.jpg,0.22123262,0.24144897,0.53731847
khanhha_noisy1::CRACK500_20160316_143527_641_1.jpg,0.2761824,0.41086993,0.31294763
khanhha_noisy1::CRACK500_20160316_143547_1281_1081.jpg,0.17628536,0.33654132,0.48717332
khanhha_noisy1::CRACK500_20160316_143629_1281_721.jpg,0.09674898,0.33547387,0.56777716
khanhha_noisy1::CRACK500_20160316_143629_1921_721.jpg,0.102782324,0.08925335,0.8079643
khanhha_noisy1::CRACK500_20160318_084343_1281_361.jpg,0.11871054,0.08892162,0.7923678
khanhha_noisy1::CRACK500_20160318_181632_1_1.jpg,0.31186482,0.4208247,0.2673105
khanhha_noisy1::CRACK500_20160318_181632_1_361.jpg,0.27320376,0.18107738,0.5457189
khanhha_noisy1::CRACK500_20160318_181632_641_1.jpg,0.065363936,0.26608807,0.6685479
khanhha_noisy1::CRACK500_20160321_185557_1_361.jpg,0.13446985,0.14050077,0.7250293
khanhha_noisy1::CRACK500_20160321_185557_641_721.jpg,0.25254497,0.44666755,0.30078745
khanhha_noisy1::CRACK500_20160326_141812_1281_721.jpg,0.1259122,0.17140304,0.70268476
khanhha_noisy1::CRACK500_20160326_141812_1921_721.jpg,0.12316099,0.28533965,0.5914993
khanhha_noisy1::CRACK500_20160326_142403_1921_361.jpg,0.19827373,0.18151318,0.62021303
khanhha_noisy1::CRACK500_20160326_162529_641_361.jpg,0.21851526,0.11400799,0.6674767
khanhha_noisy1::CRACK500_20160328_150821_1281_361.jpg,0.13556725,0.42338026,0.44105247
khanhha_noisy1::CRACK500_20160328_150821_1_721.jpg,0.36381647,0.1455873,0.49059618
khanhha_noisy1::CRACK500_20160328_150821_641_361.jpg,0.28475407,0.34576106,0.36948484
khanhha_noisy1::CRACK500_20160328_151027_1921_1.jpg,0.1556048,0.31824955,0.52614564
khanhha_noisy1::CRACK500_20160328_151027_641_361.jpg,0.2535521,0.6226523,0.1237956
khanhha_noisy1::CRACK500_20160328_151243_1_361.jpg,0.21060006,0.17204379,0.6173561
khanhha_noisy1::CRACK500_20160328_151247_641_1.jpg,0.2130219,0.1977989,0.5891792
khanhha_noisy1::CRACK500_20160328_151423_641_1081.jpg,0.17101118,0.4808894,0.34809938
khanhha_noisy1::CRACK500_20160328_151657_1281_1.jpg,0.65075934,0.19048548,0.15875514
khanhha_noisy1::CRACK500_20160328_151657_1921_721.jpg,0.64017016,0.19110395,0.16872586
khanhha_noisy1::CRACK500_20160328_151657_1_361.jpg,0.35305685,0.4644893,0.18245393
khanhha_noisy1::CRACK500_20160328_151657_641_361.jpg,0.45934227,0.41668522,0.12397247
khanhha_noisy1::CRACK500_20160328_151657_641_721.jpg,0.17131962,0.45738533,0.3712951
khanhha_noisy1::CRACK500_20160328_152308_1_361.jpg,0.35685387,0.36573198,0.27741417
khanhha_noisy1::CRACK500_20160328_153327_1_721.jpg,0.13175857,0.69578826,0.17245314
khanhha_noisy1::CRACK500_20160328_153421_641_1.jpg,0.26824436,0.4724089,0.25934672
khanhha_noisy1::CRACK500_20160328_153533_1281_1.jpg,0.20475535,0.5620453,0.23319936
khanhha_noisy1::CRACK500_20160328_153533_1281_721.jpg,0.12684365,0.67317,0.19998644
khanhha_noisy1::CRACK500_20160328_153533_1_1081.jpg,0.22132842,0.39371622,0.38495544
khanhha_noisy1::CRACK500_20160328_153612_1281_1081.jpg,0.27386197,0.5018339,0.22430407
khanhha_noisy1::CRACK500_20160328_153616_1281_361.jpg,0.15024698,0.68824303,0.16151
khanhha_noisy1::CRACK500_20160328_153714_1_1.jpg,0.2156891,0.4831503,0.3011607
khanhha_noisy1::CRACK500_20160328_153714_1_1081.jpg,0.33127663,0.42353082,0.24519256
khanhha_noisy1::CRACK500_20160328_153714_641_721.jpg,0.26371124,0.48179877,0.25448993
khanhha_noisy1::CRACK500_20160328_153718_1281_1.jpg,0.26122296,0.47183838,0.26693872
khanhha_noisy1::CRACK500_20160328_153718_1921_1.jpg,0.40814787,0.25500548,0.3368466
khanhha_noisy1::CRACK500_20160328_153813_1281_1081.jpg,0.17244437,0.58247817,0.2450775
khanhha_noisy1::CRACK500_20160328_153813_1921_1081.jpg,0.10642815,0.1263034,0.76726854
khanhha_noisy1::CRACK500_20160328_154011_1921_1.jpg,0.18119228,0.30726174,0.511546
khanhha_noisy1::CRACK500_20160328_154202_1281_1.jpg,0.13281058,0.2990569,0.56813246
khanhha_noisy1::CRACK500_20160328_154202_1281_1081.jpg,0.17440668,0.120013185,0.7055801
khanhha_noisy1::CRACK500_20160328_154202_1921_361.jpg,0.16060044,0.14777607,0.69162357
khanhha_noisy1::CRACK500_20160328_154202_641_1081.jpg,0.19951692,0.43560502,0.36487803
khanhha_noisy1::CRACK500_20160328_154321_1281_1.jpg,0.18115143,0.14910224,0.6697463
khanhha_noisy1::CRACK500_20160329_094452_1_721.jpg,0.27385032,0.14221373,0.5839359
khanhha_noisy1::CRACK500_20160329_101347_1921_721.jpg,0.54335934,0.29992026,0.15672043
khanhha_noisy1::CRACK500_20160329_104031_1281_721.jpg,0.20466293,0.19027899,0.6050581
khanhha_noisy1::CRACK500_20160329_104031_1921_721.jpg,0.05093158,0.13428941,0.81477904
khanhha_noisy1::CRACK500_20160329_104031_641_1081.jpg,0.24735104,0.39258307,0.36006588
khanhha_noisy1::CRACK500_20160329_104107_1921_721.jpg,0.55470246,0.2952197,0.15007779
khanhha_noisy1::CRACK500_20160329_104107_1_721.jpg,0.28549084,0.36978543,0.34472376
khanhha_noisy1::CRACK500_20160329_104152_1_721.jpg,0.3827528,0.14465262,0.4725946
khanhha_noisy1::CRACK500_20160329_104152_641_721.jpg,0.50979406,0.1946137,0.2955923
khanhha_noisy1::CRACK500_20160330_160957_1921_1081.jpg,0.1359622,0.1609476,0.70309013
khanhha_noisy1::CRACK500_20160330_160957_1_721.jpg,0.47235185,0.2760395,0.25160867
khanhha_noisy1::CRACK500_20160330_163946_641_361.jpg,0.2903478,0.39463314,0.315019
khanhha_noisy1::CRACK500_20160330_170014_641_361.jpg,0.3046829,0.13679524,0.5585218
khanhha_noisy1::CRACK500_20160330_170014_641_721.jpg,0.4536831,0.05487942,0.4914375
khanhha_noisy1::CRACK500_20160330_172305_1_1081.jpg,0.2919005,0.30326366,0.4048359
khanhha_noisy1::CRACK500_20160330_172305_1_721.jpg,0.414366,0.1266983,0.45893568
khanhha_noisy1::CRACK500_20160330_172309_1_721.jpg,0.27284086,0.3678965,0.35926268
khanhha_noisy1::CRACK500_20160402_150110_1281_361.jpg,0.1734304,0.30471072,0.52185893
khanhha_noisy1::CRACK500_20160402_150110_1921_361.jpg,0.257722,0.22380579,0.5184722
khanhha_noisy1::CRACK500_20160402_150110_641_721.jpg,0.17368732,0.465023,0.3612897
khanhha_noisy1::CRACK500_20160405_171348_1921_721.jpg,0.14260863,0.08347648,0.7739149
khanhha_noisy1::CRACK500_20160405_172849_1921_1.jpg,0.23487644,0.06560698,0.69951653
khanhha_noisy1::CRACK500_20160405_172908_1281_1.jpg,0.03726454,0.14574441,0.81699103
khanhha_noisy1::CRACK500_20160407_163515_1281_721.jpg,0.16411987,0.5797491,0.25613108
khanhha_noisy1::CRACK500_20160407_163515_1_361.jpg,0.216659,0.39525464,0.38808632
khanhha_noisy1::CRACK500_20160407_165009_1281_721.jpg,0.27897683,0.47247297,0.24855025
khanhha_noisy1::CRACK500_20160407_165009_1_721.jpg,0.51247644,0.16468509,0.32283852
khanhha_noisy1::CRACK500_20160415_191330_1921_361.jpg,0.102265365,0.075235456,0.82249916
khanhha_noisy1::CRACK500_20160415_191330_641_721.jpg,0.160625,0.24001645,0.59935856
khanhha_noisy1::CRACK500_IMG_2935_649_969.jpg,0.2991458,0.4698116,0.2310426
khanhha_noisy1::DeepCrack_11165-2.jpg,0.07559714,0.15756322,0.7668396
khanhha_noisy1::DeepCrack_11165.jpg,0.17904148,0.09114775,0.7298108
khanhha_noisy1::DeepCrack_11197-2.jpg,0.058702838,0.17369479,0.76760244
khanhha_noisy1::DeepCrack_11197-4.jpg,0.15949745,0.31354892,0.52695364
khanhha_noisy1::DeepCrack_11236-1.jpg,0.20868824,0.28797805,0.5033336
khanhha_noisy1::DeepCrack_11236-4.jpg,0.11946853,0.23566635,0.6448651
khanhha_noisy1::DeepCrack_11249-4.jpg,0.061823014,0.22222367,0.71595323
khanhha_noisy1::DeepCrack_11249-7.jpg,0.012969374,0.101218,0.8858126
khanhha_noisy1::DeepCrack_11270-2.jpg,0.06756686,0.21942882,0.71300435
khanhha_noisy1::DeepCrack_11294.jpg,0.12446582,0.5481783,0.32735592
khanhha_noisy1::DeepCrack_11296-18.jpg,0.17645612,0.53249913,0.2910447
khanhha_noisy1::DeepCrack_11296-19.jpg,0.14076313,0.5880583,0.2711786
khanhha_noisy1::DeepCrack_11296-4.jpg,0.11820174,0.42833075,0.45346755
khanhha_noisy1::DeepCrack_11296-7.jpg,0.16407438,0.50575787,0.33016774
khanhha_noisy1::DeepCrack_IMG33-12.jpg,0.17581958,0.36287424,0.4613062
khanhha_noisy1::DeepCrack_IMG33-16.jpg,0.29041484,0.3954784,0.31410673
khanhha_noisy1::DeepCrack_IMG33-9.jpg,0.20234464,0.44153357,0.3561218
khanhha_noisy1::Eugen_Muller_9360_329_209_632_479.jpg,0.2511165,0.11851109,0.6303724
khanhha_noisy1::Eugen_Muller_9360_7_26_751_632.jpg,0.3199104,0.2852121,0.39487746
khanhha_noisy1::Eugen_Muller_9360_99_556_518_594.jpg,0.38581058,0.2611716,0.3530178
khanhha_noisy1::GAPS384_test_0005_541_641.jpg,0.7827851,0.07173536,0.14547952
khanhha_noisy1::GAPS384_test_0040_541_1.jpg,0.8228924,0.066161156,0.110946424
khanhha_noisy1::GAPS384_test_0274_541_1.jpg,0.50464666,0.059437327,0.43591604
khanhha_noisy1::GAPS384_train_0597_1_1.jpg,0.16127351,0.422843,0.41588348
khanhha_noisy1::GAPS384_train_0649_1_641.jpg,0.35483295,0.063498,0.581669
khanhha_noisy1::GAPS384_train_0680_541_641.jpg,0.4257912,0.26753798,0.30667076
khanhha_noisy1::GAPS384_train_0695_541_1.jpg,0.6987138,0.15014455,0.15114175
khanhha_noisy1::GAPS384_train_1010_541_641.jpg,0.5188312,0.12706795,0.3541009
khanhha_noisy1::GAPS384_train_1120_541_641.jpg,0.51852846,0.18754013,0.29393145
khanhha_noisy1::GAPS384_train_1124_1_641.jpg,0.5385466,0.32580408,0.13564931
khanhha_noisy1::GAPS384_train_1183_541_1.jpg,0.81457293,0.037232902,0.14819418
khanhha_noisy1::Rissbilder_for_Florian_9S6A2798_499_1239_3234_3324.jpg,0.45346004,0.27416208,0.27237794
khanhha_noisy1::Rissbilder_for_Florian_9S6A2798_614_1857_2201_2501.jpg,0.29608178,0.36260647,0.34131178
khanhha_noisy1::Rissbilder_for_Florian_9S6A2798_697_1777_2994_3062.jpg,0.48778912,0.30232382,0.20988701
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_191_3241_2390_2435.jpg,0.3531755,0.2516842,0.3951403
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_195_2531_3219_2684.jpg,0.25028482,0.23590368,0.5138115
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_382_814_2795_2670.jpg,0.3886805,0.29552642,0.31579304
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_48_573_3788_4425.jpg,0.27582714,0.27192128,0.4522516
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_552_1819_3171_3588.jpg,0.4213588,0.30675748,0.27188367
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_817_399_2611_2043.jpg,0.4209395,0.4900872,0.08897331
khanhha_noisy1::Rissbilder_for_Florian_9S6A2811_119_80_3414_3691.jpg,0.7179299,0.25847414,0.02359598
khanhha_noisy1::Rissbilder_for_Florian_9S6A2811_1873_211_2406_2890.jpg,0.25180092,0.720649,0.027550012
khanhha_noisy1::Rissbilder_for_Florian_9S6A2812_1545_131_2276_2406.jpg,0.42889446,0.5577336,0.013371858
khanhha_noisy1::Rissbilder_for_Florian_9S6A2812_372_1081_3294_3264.jpg,0.5962843,0.37015897,0.033556797
khanhha_noisy1::Rissbilder_for_Florian_9S6A2812_6_41_3627_3234.jpg,0.5972418,0.37849453,0.02426357
khanhha_noisy1::Rissbilder_for_Florian_9S6A2815_1237_159_3590_2891.jpg,0.60848576,0.28529453,0.106219694
khanhha_noisy1::Rissbilder_for_Florian_9S6A2821_1009_504_3415_2649.jpg,0.7585212,0.17976709,0.06171175
khanhha_noisy1::Rissbilder_for_Florian_9S6A2821_1089_894_2343_2903.jpg,0.7467037,0.18791689,0.06537944
khanhha_noisy1::Rissbilder_for_Florian_9S6A2821_2779_46_2936_3794.jpg,0.68108886,0.1406738,0.17823732
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_325_1707_3330_2732.jpg,0.78484195,0.093079194,0.12207888
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_340_882_2590_2354.jpg,0.8833198,0.073388584,0.043291662
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_565_2563_2166_2123.jpg,0.861155,0.06881876,0.07002624
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_65_315_3693_4161.jpg,0.7959598,0.13394755,0.07009274
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_711_1408_2863_2522.jpg,0.8491064,0.08065796,0.07023572
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_71_1920_3644_3801.jpg,0.75937414,0.1083438,0.13228202
khanhha_noisy1::Rissbilder_for_Florian_9S6A2826_0_0_3840_5760.jpg,0.41841757,0.08188882,0.49969357
khanhha_noisy1::Rissbilder_for_Florian_9S6A2826_418_1200_2774_3626.jpg,0.28114638,0.036793098,0.68206054
khanhha_noisy1::Rissbilder_for_Florian_9S6A2826_65_1595_3304_2654.jpg,0.30312556,0.1010621,0.5958123
khanhha_noisy1::Rissbilder_for_Florian_9S6A2826_985_495_2477_3280.jpg,0.46331945,0.15313157,0.38354906
khanhha_noisy1::Rissbilder_for_Florian_9S6A2834_1012_1643_2453_3015.jpg,0.27524498,0.43950385,0.28525117
khanhha_noisy1::Rissbilder_for_Florian_9S6A2834_18_332_3392_3333.jpg,0.2842379,0.31684947,0.39891264
khanhha_noisy1::Rissbilder_for_Florian_9S6A2834_196_114_2762_3611.jpg,0.3486274,0.18399104,0.4673816
khanhha_noisy1::Rissbilder_for_Florian_9S6A2834_40_1275_3784_4195.jpg,0.38365233,0.38024464,0.23610307
khanhha_noisy1::Rissbilder_for_Florian_9S6A2838_1264_697_1978_2438.jpg,0.36665592,0.07432274,0.55902135
khanhha_noisy1::Rissbilder_for_Florian_9S6A2838_419_638_3373_4346.jpg,0.4126936,0.20527016,0.38203618
khanhha_noisy1::Rissbilder_for_Florian_9S6A2838_565_1405_2810_2334.jpg,0.4163153,0.16811284,0.41557193
khanhha_noisy1::Rissbilder_for_Florian_9S6A2842_321_767_3019_3008.jpg,0.40405738,0.123832725,0.47210982
khanhha_noisy1::Rissbilder_for_Florian_9S6A2842_635_1731_1931_2541.jpg,0.43853173,0.07728633,0.48418188
khanhha_noisy1::Rissbilder_for_Florian_9S6A2842_70_2154_3631_3282.jpg,0.585259,0.08274014,0.33200082
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_230_168_2768_2605.jpg,0.71528417,0.21044362,0.074272245
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_268_1498_2452_2689.jpg,0.45386946,0.14914438,0.39698616
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_330_640_3250_2553.jpg,0.45425308,0.15870501,0.38704187
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_392_1024_2627_3077.jpg,0.51478946,0.16704258,0.31816795
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_64_1600_3177_3483.jpg,0.62762576,0.15061247,0.22176181
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_1203_1130_2423_3169.jpg,0.6299793,0.24934876,0.12067195
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_148_211_2303_2832.jpg,0.7327663,0.19436507,0.07286866
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_159_2331_3518_2794.jpg,0.56771857,0.18907474,0.24320677
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_585_241_3220_4175.jpg,0.67298,0.18776345,0.13925648
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_807_939_2369_1886.jpg,0.7426565,0.23885597,0.018487398
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_89_2266_3467_3213.jpg,0.5293308,0.12048732,0.35018185
khanhha_noisy1::Rissbilder_for_Florian_9S6A2860_109_355_3609_3381.jpg,0.55449104,0.31259072,0.13291821
khanhha_noisy1::Rissbilder_for_Florian_9S6A2860_2652_869_3027_2537.jpg,0.43801835,0.2951583,0.26682332
