image_id,p_degraded,p_neutral,p_improved
khanhha_original::Volker_DSC01653_635_9_1390_1253.jpg,0.16124421,0.092610866,0.7461449
khanhha_original::Volker_DSC01653_791_41_1849_1670.jpg,0.13371053,0.15124427,0.71504515
khanhha_original::Volker_DSC01666_185_540_876_1155.jpg,0.22803645,0.20702954,0.564934
khanhha_original::Volker_DSC01672_140_255_1259_1633.jpg,0.16393943,0.49586114,0.34019935
khanhha_original::Volker_DSC01672_236_664_1240_1592.jpg,0.0989919,0.34779224,0.55321586
khanhha_original::Volker_DSC01672_39_1294_1098_1354.jpg,0.097884394,0.28951505,0.6126005
khanhha_original::Volker_DSC01676_146_1254_955_1190.jpg,0.19882844,0.40217122,0.39900035
khanhha_original::Volker_DSC01676_35_128_1239_1463.jpg,0.12560968,0.38858232,0.48580799
khanhha_original::Volker_DSC01679_0_0_1824_2736.jpg,0.25539213,0.5084129,0.23619498
khanhha_original::Volker_DSC01679_0_789_1823_1945.jpg,0.2931433,0.48440954,0.22244716
khanhha_original::Volker_DSC01679_67_383_1713_2223.jpg,0.30746716,0.47468847,0.21784437
khanhha_original::Volker_DSC01680_0_0_1824_2736.jpg,0.23286994,0.3080074,0.45912266
khanhha_original::Volker_DSC01680_146_194_1555_1973.jpg,0.3413648,0.32205355,0.33658165
khanhha_original::Volker_DSC01680_168_539_1554_1946.jpg,0.42936197,0.30102468,0.26961336
khanhha_original::Volker_DSC01680_63_445_1729_1300.jpg,0.65004176,0.2185614,0.13139687
khanhha_original::Volker_DSC01683_67_1024_1660_1636.jpg,0.14916924,0.44470617,0.40612465
khanhha_original::Volker_DSC01692_28_197_1636_1369.jpg,0.10497269,0.7575101,0.1375172
khanhha_original::Volker_DSC01700_158_517_1605_1442.jpg,0.40313977,0.44658738,0.15027286
khanhha_original::Volker_DSC01703_23_907_1787_1745.jpg,0.25898445,0.2979785,0.44303706
khanhha_original::Volker_DSC01703_413_202_1272_965.jpg,0.4770755,0.35295552,0.16996905
khanhha_original::Volker_DSC01703_599_1250_1072_1001.jpg,0.50266665,0.3826787,0.11465466
khanhha_original::Volker_DSC01707_33_309_1713_1946.jpg,0.20354946,0.42258963,0.3738609
khanhha_original::Volker_DSC01707_44_131_1757_2144.jpg,0.2112515,0.43190297,0.35684553
khanhha_original::Volker_DSC01707_540_967_1161_1226.jpg,0.20173965,0.4279496,0.37031075
khanhha_original::cracktree200_6234.jpg,0.03848771,0.06515879,0.89635354
khanhha_original::cracktree200_6261.jpg,0.43601054,0.43376508,0.13022447
khanhha_original::cracktree200_6301.jpg,0.4600985,0.44022056,0.09968089
khanhha_original::cracktree200_6645.jpg,0.31918433,0.23396921,0.4468464
khanhha_original::cracktree200_6647.jpg,0.2333487,0.37105215,0.39559916
khanhha_original::forest_006.jpg,0.50029975,0.14148206,0.3582182
khanhha_original::forest_038.jpg,0.25827828,0.19974041,0.54198134
khanhha_original::forest_087.jpg,0.55595684,0.03645435,0.40758884
khanhha_original::forest_094.jpg,0.42963386,0.22838598,0.3419802
khanhha_original::noncrack_noncrack_concrete_wall_101_2.jpg.jpg,0.065869726,0.71657455,0.21755576
khanhha_original::noncrack_noncrack_concrete_wall_101_8.jpg.jpg,0.065869726,0.71657455,0.21755576
khanhha_original::noncrack_noncrack_concrete_wall_101_9.jpg.jpg,0.10315588,0.73801094,0.15883318
khanhha_original::noncrack_noncrack_concrete_wall_103_0.jpg.jpg,0.008657762,0.9889271,0.0024150833
khanhha_original::noncrack_noncrack_concrete_wall_103_1.jpg.jpg,0.009924856,0.9869856,0.003089473
khanhha_original::noncrack_noncrack_concrete_wall_13_2.jpg.jpg,0.017578695,0.88663256,0.09578865
khanhha_original::noncrack_noncrack_concrete_wall_13_4.jpg.jpg,0.029670741,0.81494963,0.15537967
khanhha_original::noncrack_noncrack_concrete_wall_13_6.jpg.jpg,0.028692178,0.8375326,0.13377522
khanhha_original::noncrack_noncrack_concrete_wall_23_1.jpg.jpg,0.0014342465,0.996974,0.001591698
khanhha_original::noncrack_noncrack_concrete_wall_23_4.jpg.jpg,0.001788854,0.9964799,0.0017312731
khanhha_original::noncrack_noncrack_concrete_wall_23_5.jpg.jpg,0.0038954034,0.9945269,0.0015776677
khanhha_original::noncrack_noncrack_concrete_wall_23_7.jpg.jpg,0.010513271,0.9778456,0.011641088
khanhha_original::noncrack_noncrack_concrete_wall_28_0.jpg.jpg,0.04898671,0.9138666,0.03714671
khanhha_original::noncrack_noncrack_concrete_wall_30_2.jpg.jpg,0.010751942,0.97742975,0.011818297
khanhha_original::noncrack_noncrack_concrete_wall_41_11.jpg.jpg,0.012265666,0.97966754,0.008066828
khanhha_original::noncrack_noncrack_concrete_wall_41_12.jpg.jpg,0.011166539,0.9716005,0.017232997
khanhha_original::noncrack_noncrack_concrete_wall_41_2.jpg.jpg,0.011041301,0.9722278,0.016730912
khanhha_original::noncrack_noncrack_concrete_wall_41_35.jpg.jpg,0.013018133,0.9709425,0.016039446
khanhha_original::noncrack_noncrack_concrete_wall_41_37.jpg.jpg,0.017405057,0.97064286,0.011952086
khanhha_original::noncrack_noncrack_concrete_wall_41_38.jpg.jpg,0.01099743,0.9711981,0.017804474
khanhha_original::noncrack_noncrack_concrete_wall_41_4.jpg.jpg,0.008688312,0.9784,0.012911609
khanhha_original::noncrack_noncrack_concrete_wall_41_43.jpg.jpg,0.013491777,0.9772997,0.009208537
khanhha_original::noncrack_noncrack_concrete_wall_41_48.jpg.jpg,0.012276266,0.97304654,0.0146771725
khanhha_original::noncrack_noncrack_concrete_wall_41_58.jpg.jpg,0.010763474,0.9763006,0.012936028
khanhha_original::noncrack_noncrack_concrete_wall_41_63.jpg.jpg,0.015361265,0.9668648,0.017773911
khanhha_original::noncrack_noncrack_concrete_wall_41_65.jpg.jpg,0.011810014,0.9750875,0.013102405
khanhha_original::noncrack_noncrack_concrete_wall_42_6.jpg.jpg,0.027032707,0.9628558,0.010111468
khanhha_original::noncrack_noncrack_concrete_wall_53_3.jpg.jpg,0.00078002154,0.9945597,0.0046602157
khanhha_original::noncrack_noncrack_concrete_wall_58_0.jpg.jpg,0.055167384,0.8428018,0.10203078
khanhha_original::noncrack_noncrack_concrete_wall_58_11.jpg.jpg,0.06321931,0.7690969,0.16768369
khanhha_original::noncrack_noncrack_concrete_wall_58_12.jpg.jpg,0.05964417,0.81140405,0.12895185
khanhha_original::noncrack_noncrack_concrete_wall_58_13.jpg.jpg,0.051718004,0.80527127,0.14301072
khanhha_original::noncrack_noncrack_concrete_wall_58_6.jpg.jpg,0.06810709,0.71396905,0.21792385
khanhha_original::noncrack_noncrack_concrete_wall_58_8.jpg.jpg,0.030364629,0.8912426,0.07839278
khanhha_original::noncrack_noncrack_concrete_wall_60_13.jpg.jpg,0.0006604776,0.998453,0.00088649266
khanhha_original::noncrack_noncrack_concrete_wall_60_6.jpg.jpg,0.0010886462,0.9979796,0.0009317085
khanhha_original::noncrack_noncrack_concrete_wall_60_8.jpg.jpg,0.0004763681,0.99865997,0.0008637395
khanhha_original::noncrack_noncrack_concrete_wall_69_6.jpg.jpg,0.088150114,0.77493286,0.13691702
khanhha_original::noncrack_noncrack_concrete_wall_72_0.jpg.jpg,0.0042900085,0.99012893,0.005580997
khanhha_original::noncrack_noncrack_concrete_wall_77_1.jpg.jpg,0.15092614,0.8189893,0.030084621
khanhha_original::noncrack_noncrack_concrete_wall_77_5.jpg.jpg,0.02967575,0.9522878,0.018036393
khanhha_original::noncrack_noncrack_concrete_wall_7_0.jpg.jpg,0.0135303885,0.9779482,0.008521399
khanhha_original::noncrack_noncrack_concrete_wall_7_1.jpg.jpg,0.012218397,0.98550653,0.0022750262
khanhha_original::noncrack_noncrack_concrete_wall_81_4.jpg.jpg,0.013619868,0.8861853,0.10019482
khanhha_original::noncrack_noncrack_concrete_wall_83_10.jpg.jpg,0.012791228,0.975994,0.011214717
khanhha_original::noncrack_noncrack_concrete_wall_83_4.jpg.jpg,0.025047908,0.9496956,0.02525651
khanhha_original::noncrack_noncrack_concrete_wall_83_9.jpg.jpg,0.012650126,0.97636604,0.010983746
khanhha_original::noncrack_noncrack_concrete_wall_88_3.jpg.jpg,0.007901366,0.98319846,0.008900222
khanhha_original::noncrack_noncrack_concrete_wall_94_4.jpg.jpg,0.007066048,0.9471456,0.04578841
khanhha_noisy1::CFD_019.jpg,0.2398806,0.29835573,0.4617637
khanhha_noisy1::CFD_084.jpg,0.09670193,0.43162122,0.47167686
khanhha_noisy1::CFD_109.jpg,0.096394986,0.20030999,0.70329505
khanhha_noisy1::CFD_111.jpg,0.30971378,0.21864216,0.4716441
khanhha_noisy1::CRACK500_20160222_080933_361_1.jpg,0.37272158,0.19779338,0.42948502
khanhha_noisy1::CRACK500_20160222_081839_1_721.jpg,0.1725073,0.30777812,0.5197146
khanhha_noisy1::CRACK500_20160222_115219_1281_721.jpg,0.75090206,0.11982679,0.12927116
khanhha_noisy1::CRACK500_20160222_115324_1281_721.jpg,0.48734006,0.34897393,0.16368605
khanhha_noisy1::CRACK500_20160222_115324_641_1081.jpg,0.600012,0.23887631,0.16111165
khanhha_noisy1::CRACK500_20160222_164822_1281_1.jpg,0.34956405,0.19659683,0.45383906
khanhha_noisy1::CRACK500_20160222_164822_641_1.jpg,0.44540197,0.2963583,0.25823978
khanhha_noisy1::CRACK500_20160222_164822_641_361.jpg,0.42906514,0.28556558,0.28536925
khanhha_noisy1::CRACK500_20160222_165951_1921_1.jpg,0.4570945,0.2877795,0.255126
khanhha_noisy1::CRACK500_20160303_091830_361_1281.jpg,0.43134886,0.070292026,0.4983591
khanhha_noisy1::CRACK500_20160303_093527_1281_361.jpg,0.23429313,0.1562225,0.6094844
khanhha_noisy1::CRACK500_20160303_093537_1921_1081.jpg,0.420697,0.21249942,0.36680362
khanhha_noisy1::CRACK500_20160306_103657_1921_721.jpg,0.1152003,0.032580707,0.852219
khanhha_noisy1::CRACK500_20160306_103657_641_721.jpg,0.23001774,0.30305552,0.46692675
khanhha_noisy1::CRACK500_20160307_144924_1281_361.jpg,0.14509226,0.39372838,0.4611794
khanhha_noisy1::CRACK500_20160307_144924_641_361.jpg,0.124491155,0.40172303,0.47378585
khanhha_noisy1::CRACK500_20160307_164301_641_361.jpg,0.34029615,0.28478837,0.37491545
khanhha_noisy1::CRACK500_20160307_164517_1921_361.jpg,0.48618135,0.20817901,0.30563956
khanhha_noisy1::CRACK500_20160308_073532_1_361.jpg,0.2974161,0.12126885,0.58131504
khanhha_noisy1::CRACK500_20160308_074321_1921_361.jpg,0.12138468,0.27865285,0.5999625
khanhha_noisy1::CRACK500_20160308_160128_641_361.jpg,0.35090896,0.349599,0.29949203
khanhha_noisy1::CRACK500_20160308_160128_641_721.jpg,0.27614057,0.4737735,0.25008598
khanhha_noisy1::CRACK500_20160316_142449_1_361.jpg,0.21623066,0.21451311,0.56925625
khanhha_noisy1::CRACK500_20160316_143527_641_1.jpg,0.24186458,0.42844632,0.32968906
khanhha_noisy1::CRACK500_20160316_143547_1281_1081.jpg,0.15889297,0.3698339,0.47127306
khanhha_noisy1::CRACK500_20160316_143629_1281_721.jpg,0.11088809,0.37485638,0.51425546
khanhha_noisy1::CRACK500_20160316_143629_1921_721.jpg,0.09896585,0.1710935,0.72994065
khanhha_noisy1::CRACK500_20160318_084343_1281_361.jpg,0.3317192,0.1385145,0.5297663
khanhha_noisy1::CRACK500_20160318_181632_1_1.jpg,0.3072962,0.3878242,0.30487967
khanhha_noisy1::CRACK500_20160318_181632_1_361.jpg,0.29189324,0.17999132,0.5281155
khanhha_noisy1::CRACK500_20160318_181632_641_1.jpg,0.10732404,0.2973167,0.59535927
khanhha_noisy1::CRACK500_20160321_185557_1_361.jpg,0.09518522,0.23653339,0.66828144
khanhha_noisy1::CRACK500_20160321_185557_641_721.jpg,0.21256655,0.37163177,0.41580164
khanhha_noisy1::CRACK500_20160326_141812_1281_721.jpg,0.12035775,0.22661509,0.6530272
khanhha_noisy1::CRACK500_20160326_141812_1921_721.jpg,0.10058653,0.29363927,0.60577416
khanhha_noisy1::CRACK500_20160326_142403_1921_361.jpg,0.11423029,0.27691963,0.60885006
khanhha_noisy1::CRACK500_20160326_162529_641_361.jpg,0.19570252,0.18257108,0.6217264
khanhha_noisy1::CRACK500_20160328_150821_1281_361.jpg,0.2646811,0.3110249,0.424294
khanhha_noisy1::CRACK500_20160328_150821_1_721.jpg,0.34484878,0.14898477,0.5061664
khanhha_noisy1::CRACK500_20160328_150821_641_361.jpg,0.37524572,0.22975245,0.39500183
khanhha_noisy1::CRACK500_20160328_151027_1921_1.jpg,0.20414042,0.29766423,0.49819526
khanhha_noisy1::CRACK500_20160328_151027_641_361.jpg,0.2608243,0.5304268,0.20874889
khanhha_noisy1::CRACK500_20160328_151243_1_361.jpg,0.29348534,0.29340884,0.41310585
khanhha_noisy1::CRACK500_20160328_151247_641_1.jpg,0.33079413,0.1878592,0.48134658
khanhha_noisy1::CRACK500_20160328_151423_641_1081.jpg,0.31048498,0.36800882,0.32150623
khanhha_noisy1::CRACK500_20160328_151657_1281_1.jpg,0.41307515,0.3347297,0.25219518
khanhha_noisy1::CRACK500_20160328_151657_1921_721.jpg,0.47665748,0.28875244,0.23459008
khanhha_noisy1::CRACK500_20160328_151657_1_361.jpg,0.38081527,0.41593546,0.20324929
khanhha_noisy1::CRACK500_20160328_151657_641_361.jpg,0.4513,0.35944998,0.18925004
khanhha_noisy1::CRACK500_20160328_151657_641_721.jpg,0.2867678,0.3742555,0.3389767
khanhha_noisy1::CRACK500_20160328_152308_1_361.jpg,0.3575158,0.32790187,0.31458232
khanhha_noisy1::CRACK500_20160328_153327_1_721.jpg,0.29086322,0.4854101,0.22372669
khanhha_noisy1::CRACK500_20160328_153421_641_1.jpg,0.34401715,0.42596945,0.23001343
khanhha_noisy1::CRACK500_20160328_153533_1281_1.jpg,0.3432642,0.4715962,0.18513957
khanhha_noisy1::CRACK500_20160328_153533_1281_721.jpg,0.27635738,0.5429558,0.18068679
khanhha_noisy1::CRACK500_20160328_153533_1_1081.jpg,0.2665754,0.42744225,0.30598235
khanhha_noisy1::CRACK500_20160328_153612_1281_1081.jpg,0.29951516,0.45228595,0.24819888
khanhha_noisy1::CRACK500_20160328_153616_1281_361.jpg,0.18669648,0.58807236,0.22523116
khanhha_noisy1::CRACK500_20160328_153714_1_1.jpg,0.31230465,0.3788431,0.30885231
khanhha_noisy1::CRACK500_20160328_153714_1_1081.jpg,0.3432155,0.3496075,0.30717698
khanhha_noisy1::CRACK500_20160328_153714_641_721.jpg,0.3005351,0.4649022,0.23456262
khanhha_noisy1::CRACK500_20160328_153718_1281_1.jpg,0.2991142,0.46905962,0.23182611
khanhha_noisy1::CRACK500_20160328_153718_1921_1.jpg,0.38325986,0.31329852,0.30344158
khanhha_noisy1::CRACK500_20160328_153813_1281_1081.jpg,0.27315983,0.44703737,0.27980286
khanhha_noisy1::CRACK500_20160328_153813_1921_1081.jpg,0.14091906,0.28366333,0.5754176
khanhha_noisy1::CRACK500_20160328_154011_1921_1.jpg,0.18664904,0.26810747,0.5452435
khanhha_noisy1::CRACK500_20160328_154202_1281_1.jpg,0.09973621,0.40163618,0.49862763
khanhha_noisy1::CRACK500_20160328_154202_1281_1081.jpg,0.1291749,0.17266665,0.69815844
khanhha_noisy1::CRACK500_20160328_154202_1921_361.jpg,0.14526923,0.3138034,0.54092735
khanhha_noisy1::CRACK500_20160328_154202_641_1081.jpg,0.21921097,0.47778136,0.30300766
khanhha_noisy1::CRACK500_20160328_154321_1281_1.jpg,0.15972443,0.24845394,0.5918217
khanhha_noisy1::CRACK500_20160329_094452_1_721.jpg,0.21758324,0.25102517,0.53139156
khanhha_noisy1::CRACK500_20160329_101347_1921_721.jpg,0.4121973,0.34099206,0.24681064
khanhha_noisy1::CRACK500_20160329_104031_1281_721.jpg,0.13937084,0.2594569,0.6011723
khanhha_noisy1::CRACK500_20160329_104031_1921_721.jpg,0.083263084,0.26168957,0.6550473
khanhha_noisy1::CRACK500_20160329_104031_641_1081.jpg,0.18188101,0.3567279,0.46139106
khanhha_noisy1::CRACK500_20160329_104107_1921_721.jpg,0.63853025,0.20004106,0.1614287
khanhha_noisy1::CRACK500_20160329_104107_1_721.jpg,0.42682186,0.29547334,0.2777049
khanhha_noisy1::CRACK500_20160329_104152_1_721.jpg,0.32146215,0.17170131,0.5068366
khanhha_noisy1::CRACK500_20160329_104152_641_721.jpg,0.47363895,0.17224874,0.35411233
khanhha_noisy1::CRACK500_20160330_160957_1921_1081.jpg,0.25973055,0.19884393,0.5414255
khanhha_noisy1::CRACK500_20160330_160957_1_721.jpg,0.48149458,0.22994217,0.28856334
khanhha_noisy1::CRACK500_20160330_163946_641_361.jpg,0.29212576,0.32179356,0.3860807
khanhha_noisy1::CRACK500_20160330_170014_641_361.jpg,0.39425445,0.13320515,0.47254035
khanhha_noisy1::CRACK500_20160330_170014_641_721.jpg,0.36191374,0.09753579,0.5405505
khanhha_noisy1::CRACK500_20160330_172305_1_1081.jpg,0.35031512,0.24912296,0.40056193
khanhha_noisy1::CRACK500_20160330_172305_1_721.jpg,0.39528242,0.16563421,0.43908334
khanhha_noisy1::CRACK500_20160330_172309_1_721.jpg,0.44215697,0.23454891,0.32329416
khanhha_noisy1::CRACK500_20160402_150110_1281_361.jpg,0.22951102,0.38935605,0.38113293
khanhha_noisy1::CRACK500_20160402_150110_1921_361.jpg,0.24406597,0.22302547,0.5329086
khanhha_noisy1::CRACK500_20160402_150110_641_721.jpg,0.25907362,0.40188682,0.3390395
khanhha_noisy1::CRACK500_20160405_171348_1921_721.jpg,0.12086921,0.09686945,0.7822614
khanhha_noisy1::CRACK500_20160405_172849_1921_1.jpg,0.1710641,0.12421182,0.7047241
khanhha_noisy1::CRACK500_20160405_172908_1281_1.jpg,0.03924017,0.20130329,0.7594565
khanhha_noisy1::CRACK500_20160407_163515_1281_721.jpg,0.25288844,0.4386811,0.30843046
khanhha_noisy1::CRACK500_20160407_163515_1_361.jpg,0.2987171,0.31336588,0.38791698
khanhha_noisy1::CRACK500_20160407_165009_1281_721.jpg,0.28802434,0.47905162,0.232924
khanhha_noisy1::CRACK500_20160407_165009_1_721.jpg,0.31055683,0.13516213,0.554281
khanhha_noisy1::CRACK500_20160415_191330_1921_361.jpg,0.15816474,0.069845214,0.7719901
khanhha_noisy1::CRACK500_20160415_191330_641_721.jpg,0.33636233,0.18996999,0.47366768
khanhha_noisy1::CRACK500_IMG_2935_649_969.jpg,0.3088426,0.41332424,0.2778332
khanhha_noisy1::DeepCrack_11165-2.jpg,0.10864606,0.15962814,0.7317258
khanhha_noisy1::DeepCrack_11165.jpg,0.20362414,0.2119726,0.5844032
khanhha_noisy1::DeepCrack_11197-2.jpg,0.041710876,0.2202674,0.73802173
khanhha_noisy1::DeepCrack_11197-4.jpg,0.06788287,0.15132634,0.78079075
khanhha_noisy1::DeepCrack_11236-1.jpg,0.20360978,0.32766667,0.46872357
khanhha_noisy1::DeepCrack_11236-4.jpg,0.12747444,0.2661333,0.6063922
khanhha_noisy1::DeepCrack_11249-4.jpg,0.043742865,0.3460055,0.6102516
khanhha_noisy1::DeepCrack_11249-7.jpg,0.012962245,0.16240127,0.82463646
khanhha_noisy1::DeepCrack_11270-2.jpg,0.053786974,0.1987536,0.74745935
khanhha_noisy1::DeepCrack_11294.jpg,0.14095399,0.36450535,0.4945407
khanhha_noisy1::DeepCrack_11296-18.jpg,0.20049024,0.3806472,0.4188625
khanhha_noisy1::DeepCrack_11296-19.jpg,0.19609135,0.4356876,0.36822107
khanhha_noisy1::DeepCrack_11296-4.jpg,0.10273266,0.2656284,0.63163894
khanhha_noisy1::DeepCrack_11296-7.jpg,0.134,0.35201746,0.51398253
khanhha_noisy1::DeepCrack_IMG33-12.jpg,0.15054694,0.34770727,0.5017458
khanhha_noisy1::DeepCrack_IMG33-16.jpg,0.22240888,0.31140444,0.46618667
khanhha_noisy1::DeepCrack_IMG33-9.jpg,0.16677041,0.39845365,0.4347759
khanhha_noisy1::Eugen_Muller_9360_329_209_632_479.jpg,0.2756322,0.33485645,0.38951135
khanhha_noisy1::Eugen_Muller_9360_7_26_751_632.jpg,0.22818309,0.5082127,0.26360425
khanhha_noisy1::Eugen_Muller_9360_99_556_518_594.jpg,0.29877836,0.30458513,0.39663655
khanhha_noisy1::GAPS384_test_0005_541_641.jpg,0.35513926,0.45584786,0.18901293
khanhha_noisy1::GAPS384_test_0040_541_1.jpg,0.6738105,0.19525576,0.1309338
khanhha_noisy1::GAPS384_test_0274_541_1.jpg,0.47099063,0.16821265,0.36079672
khanhha_noisy1::GAPS384_train_0597_1_1.jpg,0.302952,0.27076733,0.42628074
khanhha_noisy1::GAPS384_train_0649_1_641.jpg,0.42975667,0.075174466,0.4950688
khanhha_noisy1::GAPS384_train_0680_541_641.jpg,0.31075054,0.3564047,0.3328448
khanhha_noisy1::GAPS384_train_0695_541_1.jpg,0.59725416,0.17923453,0.22351126
khanhha_noisy1::GAPS384_train_1010_541_641.jpg,0.42458582,0.1518143,0.42359993
khanhha_noisy1::GAPS384_train_1120_541_641.jpg,0.28439394,0.15339859,0.56220746
khanhha_noisy1::GAPS384_train_1124_1_641.jpg,0.36432406,0.5124526,0.12322325
khanhha_noisy1::GAPS384_train_1183_541_1.jpg,0.7347148,0.10002379,0.16526137
khanhha_noisy1::Rissbilder_for_Florian_9S6A2798_499_1239_3234_3324.jpg,0.3075857,0.3599622,0.3324521
khanhha_noisy1::Rissbilder_for_Florian_9S6A2798_614_1857_2201_2501.jpg,0.14128979,0.22621699,0.63249326
khanhha_noisy1::Rissbilder_for_Florian_9S6A2798_697_1777_2994_3062.jpg,0.32156205,0.40378082,0.2746572
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_191_3241_2390_2435.jpg,0.2320063,0.29044843,0.47754526
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_195_2531_3219_2684.jpg,0.17678152,0.34596404,0.4772544
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_382_814_2795_2670.jpg,0.22970018,0.52944493,0.24085487
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_48_573_3788_4425.jpg,0.22956604,0.48198614,0.2884478
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_552_1819_3171_3588.jpg,0.27528882,0.5448114,0.1798997
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_817_399_2611_2043.jpg,0.18482128,0.6745986,0.14058007
khanhha_noisy1::Rissbilder_for_Florian_9S6A2811_119_80_3414_3691.jpg,0.7285534,0.24396761,0.02747894
khanhha_noisy1::Rissbilder_for_Florian_9S6A2811_1873_211_2406_2890.jpg,0.31001264,0.66843456,0.021552784
khanhha_noisy1::Rissbilder_for_Florian_9S6A2812_1545_131_2276_2406.jpg,0.2004243,0.7873248,0.0122509105
khanhha_noisy1::Rissbilder_for_Florian_9S6A2812_372_1081_3294_3264.jpg,0.39512908,0.579182,0.025688887
khanhha_noisy1::Rissbilder_for_Florian_9S6A2812_6_41_3627_3234.jpg,0.32344148,0.65499455,0.02156401
khanhha_noisy1::Rissbilder_for_Florian_9S6A2815_1237_159_3590_2891.jpg,0.45179075,0.505595,0.04261412
khanhha_noisy1::Rissbilder_for_Florian_9S6A2821_1009_504_3415_2649.jpg,0.5698168,0.38492933,0.045253914
khanhha_noisy1::Rissbilder_for_Florian_9S6A2821_1089_894_2343_2903.jpg,0.6312608,0.315804,0.05293514
khanhha_noisy1::Rissbilder_for_Florian_9S6A2821_2779_46_2936_3794.jpg,0.6716881,0.25505972,0.07325214
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_325_1707_3330_2732.jpg,0.7245221,0.20835033,0.067127615
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_340_882_2590_2354.jpg,0.8008156,0.14249592,0.056688577
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_565_2563_2166_2123.jpg,0.7609161,0.17091265,0.06817124
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_65_315_3693_4161.jpg,0.7727632,0.16238311,0.064853705
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_711_1408_2863_2522.jpg,0.7808027,0.16245382,0.05674346
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_71_1920_3644_3801.jpg,0.7524566,0.15820628,0.08933715
khanhha_noisy1::Rissbilder_for_Florian_9S6A2826_0_0_3840_5760.jpg,0.3098589,0.26156074,0.42858043
khanhha_noisy1::Rissbilder_for_Florian_9S6A2826_418_1200_2774_3626.jpg,0.2438606,0.23057297,0.52556646
khanhha_noisy1::Rissbilder_for_Florian_9S6A2826_65_1595_3304_2654.jpg,0.18818837,0.20884448,0.6029671
khanhha_noisy1::Rissbilder_for_Florian_9S6A2826_985_495_2477_3280.jpg,0.27159306,0.35995626,0.36845064
khanhha_noisy1::Rissbilder_for_Florian_9S6A2834_1012_1643_2453_3015.jpg,0.385111,0.24154209,0.37334695
khanhha_noisy1::Rissbilder_for_Florian_9S6A2834_18_332_3392_3333.jpg,0.2691371,0.21341637,0.5174466
khanhha_noisy1::Rissbilder_for_Florian_9S6A2834_196_114_2762_3611.jpg,0.32568032,0.19908197,0.47523776
khanhha_noisy1::Rissbilder_for_Florian_9S6A2834_40_1275_3784_4195.jpg,0.35020104,0.2585538,0.39124513
khanhha_noisy1::Rissbilder_for_Florian_9S6A2838_1264_697_1978_2438.jpg,0.28186867,0.10114767,0.6169837
khanhha_noisy1::Rissbilder_for_Florian_9S6A2838_419_638_3373_4346.jpg,0.36309105,0.20807661,0.4288323
khanhha_noisy1::Rissbilder_for_Florian_9S6A2838_565_1405_2810_2334.jpg,0.2573091,0.17303488,0.5696561
khanhha_noisy1::Rissbilder_for_Florian_9S6A2842_321_767_3019_3008.jpg,0.3202651,0.1697769,0.5099579
khanhha_noisy1::Rissbilder_for_Florian_9S6A2842_635_1731_1931_2541.jpg,0.3894789,0.0991472,0.5113739
khanhha_noisy1::Rissbilder_for_Florian_9S6A2842_70_2154_3631_3282.jpg,0.41817206,0.15787871,0.42394924
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_230_168_2768_2605.jpg,0.62921935,0.30231693,0.06846366
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_268_1498_2452_2689.jpg,0.37760586,0.2771669,0.34522718
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_330_640_3250_2553.jpg,0.412069,0.24727699,0.340654
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_392_1024_2627_3077.jpg,0.508809,0.2548792,0.23631191
khanhha_noisy1::Rissbilder_for_Florian_9S6A2846_64_1600_3177_3483.jpg,0.5133014,0.26744136,0.2192573
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_1203_1130_2423_3169.jpg,0.59445727,0.29213712,0.11340553
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_148_211_2303_2832.jpg,0.634142,0.28953734,0.07632074
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_159_2331_3518_2794.jpg,0.42822003,0.37189412,0.1998859
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_585_241_3220_4175.jpg,0.61836416,0.24655555,0.13508031
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_807_939_2369_1886.jpg,0.49383488,0.4617943,0.044370826
khanhha_noisy1::Rissbilder_for_Florian_9S6A2857_89_2266_3467_3213.jpg,0.46263826,0.2582203,0.2791415
khanhha_noisy1::Rissbilder_for_Florian_9S6A2860_109_355_3609_3381.jpg,0.6162043,0.3142853,0.06951035
khanhha_noisy1::Rissbilder_for_Florian_9S6A2860_2652_869_3027_2537.jpg,0.52959555,0.33340055,0.1370039
