sample_id,iou,dice,precision,recall,cldice,crack_fraction_true,crack_fraction_pred,components_pred,components_true,skeleton_covered,iou_dilate_both_tol0,precision_tol0,recall_tol0,f1_tol0,iou_buffered_tol0,iou_dilate_both_tol1,precision_tol1,recall_tol1,f1_tol1,iou_buffered_tol1,iou_dilate_both_tol2,precision_tol2,recall_tol2,f1_tol2,iou_buffered_tol2,iou_dilate_both_tol3,precision_tol3,recall_tol3,f1_tol3,iou_buffered_tol3,iou_dilate_both_tol5,precision_tol5,recall_tol5,f1_tol5,iou_buffered_tol5,iou_dilate_both_tol8,precision_tol8,recall_tol8,f1_tol8,iou_buffered_tol8,baseline_iou,baseline_dice,baseline_precision,baseline_recall,baseline_cldice,baseline_crack_fraction_true,baseline_crack_fraction_pred,baseline_components_pred,baseline_components_true,baseline_skeleton_covered,baseline_iou_dilate_both_tol0,baseline_precision_tol0,baseline_recall_tol0,baseline_f1_tol0,baseline_iou_buffered_tol0,baseline_iou_dilate_both_tol1,baseline_precision_tol1,baseline_recall_tol1,baseline_f1_tol1,baseline_iou_buffered_tol1,baseline_iou_dilate_both_tol2,baseline_precision_tol2,baseline_recall_tol2,baseline_f1_tol2,baseline_iou_buffered_tol2,baseline_iou_dilate_both_tol3,baseline_precision_tol3,baseline_recall_tol3,baseline_f1_tol3,baseline_iou_buffered_tol3,baseline_iou_dilate_both_tol5,baseline_precision_tol5,baseline_recall_tol5,baseline_f1_tol5,baseline_iou_buffered_tol5,baseline_iou_dilate_both_tol8,baseline_precision_tol8,baseline_recall_tol8,baseline_f1_tol8,baseline_iou_buffered_tol8,fraction_reinforce,fraction_suppress,fraction_abstain,residual_abs_mean,residual_abs_max,residual_abs_p50,residual_abs_p90,residual_abs_p99,residual_nonzero_fraction,active_probability_mean,evidence_source_id,improves_baseline,recovered_false_negatives,removed_false_positives,introduced_false_positives,lost_true_positives
LAB00374,0.8004296306562262,0.8891540297128782,0.9457180284918946,0.8389744334689134,0.9314046526548936,0.04481770833333333,0.03975911458333333,5.0,1.0,0.9276073619631902,0.8004296306562262,0.9457180284918946,0.8389744334689134,0.8891540297128782,0.8004296306562262,0.8120211028765231,0.971835598493532,0.8906159209761766,0.9294548046396307,0.868206974042563,0.8222938366806698,0.9811691501555592,0.9238088320743754,0.9516254099814669,0.9077150658188351,0.8294638645773282,0.9847715736040609,0.9452353282975015,0.964598500405941,0.9316178321009992,0.8426679788852107,0.9896839692156542,0.9702934340499709,0.9798927839825923,0.9605782300101587,0.8620961091536097,0.9941869985262813,0.990122022080186,0.9921503466287919,0.9844229675627681,0.7980458315759875,0.8876813010672817,0.9612225891118449,0.8245932597327136,0.9571337172104927,0.04481770833333333,0.038447265625,1.0,1.0,0.9177914110429448,0.7980458315759876,0.9612225891118449,0.8245932597327136,0.8876813010672817,0.7980458315759875,0.8109144354271839,0.9900093133519601,0.8748547356188263,0.9288766508965746,0.8671985833135678,0.8225768598920441,0.9978833290999916,0.9070307960488089,0.9502905127407768,0.9052890578534943,0.8328422180551835,0.9997459994919989,0.9299099360836722,0.9635642513753767,0.9296902896817784,0.848899710571048,1.0,0.9598343986054619,0.9795056146462588,0.9598343986054622,0.8659631619339985,1.0,0.9816240557815223,0.9907268262287872,0.9816240557815223,0.8814876302083333,0.11851236979166667,0.0,0.6256124975547815,5.916403770446777,0.22986245155334473,1.7559529423713691,4.794243707656861,1.0,1.0,LAB00374,1.0,0.14409937888198757,0.24890829694323144,0.0010888338214312533,0.013212366775301682
LAB00377,0.7662101248266296,0.8676319018404908,0.930616971994104,0.8126321596028316,0.9397435897435898,0.03540690104166667,0.03091796875,2.0,1.0,0.8863361547762999,0.7662101248266296,0.930616971994104,0.8126321596028316,0.8676319018404908,0.7662101248266296,0.7942241047362342,0.9757843756580332,0.8736784039716834,0.9219128336457796,0.8551375643988256,0.8171027972513362,0.9929458833438619,0.9154178541877356,0.9526070653919388,0.909503046961462,0.8392834852078392,0.9992630027374184,0.9509975176978946,0.9745330176898787,0.9503309560435566,0.8658377305260958,1.0,0.986117495632987,0.9930102300606397,0.9861174956329871,0.884749659400545,1.0,0.9984370690447734,0.9992179233564888,0.9984370690447733,0.7479911095913829,0.8558294209702659,0.9142200397032703,0.8044497563666452,0.9349645846748229,0.03540690104166667,0.031155598958333332,1.0,1.0,0.8778718258766627,0.7479911095913832,0.9142200397032703,0.8044497563666452,0.8558294209702659,0.7479911095913829,0.775087559007157,0.9687597952147111,0.862462075940057,0.9125257809871683,0.8391240592494459,0.7968653330583626,0.991536934489604,0.9026385952008826,0.9450016554524184,0.8957375718515148,0.8183620369223145,0.999477588548741,0.9358278937206951,0.966606063054999,0.9353703640961496,0.8495115360631885,1.0,0.9778431552817872,0.9887974712964254,0.9778431552817871,0.8740875912408759,1.0,0.9985290061597867,0.9992639617260097,0.9985290061597867,0.7809407552083333,0.21905924479166666,0.0,0.42430389270186425,4.946949005126953,0.1692700982093811,1.1449079990386966,3.121185674667359,0.9999967447916667,1.0,LAB00377,1.0,0.1147155618241655,0.24847746650426308,0.00014213101772576835,0.017714285714285714
LAB00380,0.7350442797758899,0.8472916666666666,0.8819256207307817,0.8152751328054525,0.9543368858669826,0.03247721354166667,0.030022786458333332,10.0,1.0,0.9208371246587808,0.7350442797758902,0.8819256207307817,0.8152751328054525,0.8472916666666666,0.7350442797758899,0.7722817415090039,0.9629187899815678,0.8887441114563496,0.9243457907400157,0.8593335876739943,0.7967303525704156,0.9878564458419169,0.9257291771073469,0.9557842865687882,0.9153130663281778,0.8202094537220492,0.995554591781416,0.9501854264809061,0.9723410686918563,0.9461709902663219,0.8489340738086707,0.9977230835953594,0.9722361431291972,0.9848147408802711,0.9700837675028967,0.8767795778105056,0.9977230835953594,0.9842638067555377,0.9909477455459675,0.982057907478874,0.6809511134770652,0.8101974031457828,0.8557252759504962,0.7692693194346998,0.9293716512420849,0.03247721354166667,0.029195963541666668,2.0,1.0,0.8680618744313012,0.680951113477065,0.8557252759504962,0.7692693194346998,0.8101974031457828,0.6809511134770652,0.7121621621621622,0.9479317649682238,0.8233938057532324,0.8812847919692823,0.7877650948543143,0.7345248189941948,0.9874010480544096,0.8527613511075474,0.9151555886669095,0.8435823414920282,0.7561140920643886,0.9986620582004683,0.8721058434399118,0.9311032285882991,0.8710880727599012,0.7851035103510351,1.0,0.8896461862283251,0.941600806237734,0.8896461862283251,0.8111405835543767,1.0,0.9077879121980555,0.9516654407901649,0.9077879121980555,0.7464615885416667,0.25353841145833333,0.0,0.4574513654573821,6.091636657714844,0.21702271699905396,1.2481525182724014,2.7571510195732154,0.9999967447916667,1.0,LAB00380,1.0,0.3014769765421373,0.29675425038639874,0.0006048748179461966,0.03061889250814332
LAB00382,0.7264868603042874,0.8415782094932904,0.846665323393109,0.836551861437388,0.9738505498311542,0.016350911458333332,0.016155598958333333,1.0,1.0,0.9583333333333334,0.7264868603042877,0.846665323393109,0.836551861437388,0.8415782094932904,0.7264868603042874,0.7666128795657914,0.9488212774531534,0.8936890304598846,0.9204303106312272,0.8525899899703603,0.7957908163265306,0.9901269393511989,0.9239498307784193,0.9558943845295649,0.915515030631144,0.823366248751803,0.999395526899053,0.9474417678678081,0.9727254222524111,0.9468991478259077,0.858281665190434,1.0,0.9745172207843918,0.9870941722121396,0.9745172207843918,0.8849000484194508,1.0,0.9910412104320128,0.9955004499550045,0.9910412104320129,0.7215021601861084,0.8382239382239383,0.8135656735994005,0.8644236512044595,0.9736081557468161,0.016350911458333332,0.017373046875,1.0,1.0,0.9696969696969697,0.7215021601861084,0.8135656735994005,0.8644236512044595,0.8382239382239383,0.7215021601861084,0.7621752094278007,0.9289863219036912,0.9068285884929325,0.9177737366117806,0.8480423804708148,0.7915632754342432,0.9825744800449691,0.9325104519211627,0.9568880806683091,0.9173398011609105,0.8202930005425936,0.9981262881768784,0.9540115468843321,0.9755704613344405,0.9523060635338925,0.8564330543933054,1.0,0.9767071471232331,0.9882163359854971,0.9767071471232334,0.8842602093166427,1.0,0.9918375472825005,0.9959020489755123,0.9918375472825004,0.6574283854166667,0.34257161458333335,0.0,0.2397446797012041,3.5309579372406006,0.11147439479827881,0.5859769821167009,1.9093130707740789,0.9999967447916667,1.0,LAB00382,1.0,0.010279001468428781,0.24522613065326634,3.3202515422568414e-05,0.033855366190695534
LAB00384,0.7068000678311007,0.8282165921510185,0.8413403310456197,0.81549598904324,0.9465154221768911,0.016637369791666665,0.016126302083333332,1.0,2.0,0.9134438305709024,0.7068000678311006,0.8413403310456197,0.81549598904324,0.8282165921510185,0.7068000678311007,0.7500361428364898,0.9507468712151796,0.8681275679906085,0.9075607983617736,0.8307654988953085,0.7813525107241989,0.988897860314897,0.8992369399334769,0.9419385583056404,0.890249394966362,0.8098179812465527,0.9977795720629794,0.9213461162199178,0.9580407778151571,0.9194609130732386,0.8477395381757056,1.0,0.9577382117002543,0.9784129522286629,0.9577382117002545,0.879397682326001,1.0,0.9874779886519273,0.9936995471549518,0.9874779886519274,0.70262246412667,0.8253414705027609,0.8173445894090561,0.8334963803560947,0.952217143395693,0.016637369791666665,0.016966145833333335,1.0,2.0,0.9226519337016574,0.70262246412667,0.8173445894090561,0.8334963803560947,0.8253414705027609,0.70262246412667,0.7461505862409945,0.9330391404451266,0.8796712972021131,0.9055696199123817,0.8274346512931077,0.7778052703204256,0.9842670759785112,0.9072588534533359,0.9441953768113083,0.8942898677216373,0.8079765268419908,0.9969301611665388,0.9278027783212679,0.9611251040040131,0.925159619996945,0.8474546569701218,1.0,0.9616513402465271,0.9804508278475962,0.9616513402465269,0.8797655980696312,1.0,0.9888475836431226,0.994392523364486,0.9888475836431226,0.6127994791666667,0.38720052083333334,0.0,0.224755544901127,3.825479030609131,0.07935351133346558,0.5907601118087775,2.036919009685518,1.0,1.0,LAB00384,1.0,0.008225616921269096,0.18067226890756302,1.9924486197312185e-05,0.02323943661971831
LAB00385,0.796579330422125,0.886773344136115,0.8995274296281076,0.8743758737767126,0.9721194740015318,0.016298828125,0.015843098958333333,1.0,2.0,0.953125,0.7965793304221251,0.8995274296281076,0.8743758737767126,0.886773344136115,0.796579330422125,0.8248275862068966,0.9810971851243065,0.9290992610345516,0.9543904989824963,0.9127599721059914,0.8467046810767803,0.9973289500719129,0.9518673856600759,0.9740680124883947,0.9494469656326766,0.8666666666666667,0.9995890692418328,0.9640503295386459,0.9814981021508289,0.9636684077108887,0.8897565457050988,1.0,0.9826243259436789,0.991236022967664,0.982624325943679,0.9111079403581366,1.0,0.9946075494307969,0.9972964854310604,0.994607549430797,0.788060755916637,0.881469774792572,0.8719953097518077,0.8911523866586778,0.9721271493861824,0.016298828125,0.01665690104166667,1.0,2.0,0.955078125,0.7880607559166373,0.8719953097518077,0.8911523866586778,0.881469774792572,0.788060755916637,0.818399401645475,0.9683408247019738,0.9358897543439185,0.9518387810005615,0.9081034136229299,0.8413873733437256,0.9958960328317373,0.9546634711404034,0.9748439477616497,0.9509224918812624,0.862687244666364,0.99921829196795,0.9668464150189734,0.9827658468994834,0.9661156616733974,0.8876781984926905,1.0,0.9846215298581985,0.9922511824494314,0.9846215298581987,0.9113377239572268,1.0,0.9964050329538646,0.9981992797118847,0.9964050329538646,0.6646451822916667,0.3353548177083333,0.0,0.23262055579262475,3.700535774230957,0.11892735958099365,0.5218316674232486,1.91018013238907,1.0,1.0,LAB00385,1.0,0.005504587155963303,0.2687022900763359,3.31633160663001e-05,0.019497982967279247
LAB00394,0.7272457752742365,0.8420871953312735,0.8776386404293381,0.8093038601121741,0.9547766784057242,0.019733072916666667,0.018196614583333333,1.0,3.0,0.9442724458204335,0.7272457752742366,0.8776386404293381,0.8093038601121741,0.8420871953312735,0.7272457752742365,0.763069245165315,0.9588550983899821,0.8823820521280106,0.919030478146427,0.8501909254301048,0.7911351351351351,0.9858676207513417,0.9232926426921808,0.953554647388654,0.9112321489212137,0.8183257286525747,0.9948121645796064,0.9559551303200264,0.9749966537998312,0.9512131422929306,0.851256725878971,0.9985688729874777,0.9887825800065985,0.9936516312293985,0.9873833575576676,0.8794743212865295,1.0,0.9998350379412735,0.9999175121669553,0.9998350379412736,0.7341247139588103,0.8466804123711341,0.8466105888174171,0.8467502474430881,0.9594679261651162,0.019733072916666667,0.019736328125,1.0,3.0,0.9473684210526315,0.7341247139588101,0.8466105888174171,0.8467502474430881,0.8466804123711341,0.7341247139588103,0.7730806608357629,0.9449117598548573,0.9033322335862751,0.9236542941307417,0.8581390617290541,0.8008039775732572,0.9844961240310077,0.9384691520950181,0.9609318007255171,0.9248014725082302,0.8270374096771244,0.9962064984331189,0.965852853843616,0.9807948861615003,0.9623135449817948,0.8595047341587764,0.9993402605970642,0.9927416694160344,0.9960300363883738,0.9920914693556273,0.8868237447100538,1.0,0.999670075882547,0.9998350107243029,0.9996700758825469,0.7328092447916666,0.26719075520833335,0.0,0.27592205924525237,3.7659237384796143,0.12414872646331787,0.6902332663536078,2.1137917852401764,1.0,1.0,LAB00394,0.0,0.0193756727664155,0.2967741935483871,9.993071470447156e-05,0.04773037210208455
LAB00423,0.6945005611672277,0.8197112200291429,0.782103134479272,0.8611188421931534,0.9324684826886003,0.023391927083333333,0.025755208333333335,5.0,4.0,0.9257294429708223,0.6945005611672278,0.782103134479272,0.8611188421931534,0.8197112200291429,0.6945005611672277,0.7346899411707976,0.8857431749241659,0.9077372669078764,0.8966053602086209,0.8125881057190415,0.7662007623888183,0.9457785642062689,0.9313943779571389,0.9385313603326082,0.8841819016214123,0.7942712218409668,0.9777553083923155,0.9479543556916226,0.9626242425615212,0.9279417179927779,0.8295530151817577,0.9946916076845298,0.9723072641246869,0.9833720695792418,0.967288070840477,0.8640412113042222,0.9996208291203236,0.9912329529640969,0.9954092211191237,0.9908604001203545,0.6595720720720721,0.7948700549636969,0.7756588531320355,0.8150570553854718,0.8968253584116628,0.023391927083333333,0.024580078125,2.0,4.0,0.8607427055702918,0.659572072072072,0.7756588531320355,0.8150570553854718,0.7948700549636969,0.6595720720720721,0.6988150738150738,0.8830618461130976,0.8533259114945728,0.8679392623439565,0.7666896602571376,0.7301804498417857,0.9482187789696729,0.8765655441135541,0.9109853689688148,0.8365226168781635,0.7586467301011932,0.982651304462985,0.895073754522683,0.936820210459799,0.8811493781921406,0.7944751381215469,0.9986756720964111,0.922349011967715,0.9589960265222393,0.9212222536658037,0.8289775780372234,1.0,0.945866963540217,0.9721805048988057,0.945866963540217,0.804599609375,0.195400390625,0.0,0.48625815502600744,5.6443586349487305,0.19273889064788818,1.3296334862709047,3.567659835815431,0.9999967447916667,1.0,LAB00423,1.0,0.3288186606471031,0.15171192443919718,0.0009620541700187718,0.018098002390302202
LAB00424,0.6149956970740101,0.7616066076067407,0.8133447147531655,0.7160571142284569,0.829802930377342,0.025989583333333333,0.022880859375,3.0,5.0,0.8002466091245376,0.6149956970740104,0.8133447147531655,0.7160571142284569,0.7616066076067407,0.6149956970740101,0.6450812896114632,0.8978517570066866,0.7729208416833667,0.8307154860890037,0.7104476936160263,0.6677652733118971,0.9432351685872813,0.812750501002004,0.8731447745941221,0.7748508902548925,0.6886252912518535,0.9624413145539906,0.843812625250501,0.8992314030564824,0.8169122970562209,0.7264509442653155,0.9748186086214256,0.8827655310621243,0.9265112124348038,0.8630842009409754,0.7666114485551261,0.9893299189073836,0.9120741482965932,0.9491325476111848,0.9031895939432056,0.5534729878721059,0.7125621007806956,0.8221421552571241,0.6287575150300602,0.8020502758627512,0.025989583333333333,0.019876302083333332,2.0,5.0,0.6954377311960542,0.5534729878721059,0.8221421552571241,0.6287575150300602,0.7125621007806956,0.5534729878721059,0.58004158004158,0.9128725843432689,0.6791082164328658,0.7788275741536338,0.6377703571335116,0.600795426298782,0.9646249590566656,0.7179358717434869,0.82319622352855,0.6995186793135868,0.6178867704846456,0.9885358663609565,0.749749498997996,0.8527417710758097,0.7432866895846499,0.6453837990802971,0.996560759908287,0.7974699398797596,0.8859683943920037,0.7952812020162351,0.6729565623540402,0.9981984932852932,0.8379258517034068,0.9110671888186137,0.8366606088673132,0.85001953125,0.14998046875,0.0,0.5211489833635278,6.656497478485107,0.18873059749603271,1.4072376251220713,4.1121892070770265,1.0,1.0,LAB00424,1.0,0.2574224021592443,0.17955801104972377,0.0014121356455237648,0.013147410358565738
LAB00442,0.40951530405131126,0.5810725188641208,0.9360675512665863,0.4212988097723951,0.717660172130958,0.07794596354166666,0.03508138020833333,17.0,4.0,0.572452229299363,0.4095153040513112,0.9360675512665863,0.4212988097723951,0.5810725188641208,0.40951530405131126,0.4570530334219095,0.967894590331261,0.48126957611192317,0.6428784674590039,0.4737073666905243,0.49819306414622283,0.979214994896539,0.5316767592399249,0.6891636725931967,0.525743495342819,0.5373028644995173,0.9862670501994989,0.58137398204218,0.7315322711495337,0.5767054647992313,0.6035644792871041,0.9932263153011042,0.6712466068072667,0.8010941903375017,0.6681877624423359,0.664492997738101,0.9974018743620674,0.7689287951555648,0.8683889543157488,0.7673917267135371,0.3585476550680787,0.5278396436525613,0.9448335308695184,0.36621424096888705,0.669864418997976,0.07794596354166666,0.030211588541666667,3.0,4.0,0.5095541401273885,0.3585476550680787,0.9448335308695184,0.36621424096888705,0.5278396436525613,0.3585476550680787,0.3963851784770961,0.9813597672664583,0.4110670286072249,0.579426717038698,0.4078823134212656,0.4290724180256006,0.9922422152785261,0.4470244309876801,0.6163646087923005,0.44546750734260243,0.4590286587944439,0.9964443486693244,0.47959908122781375,0.647533513495275,0.4787797109625553,0.5088603988603989,0.9994612649498976,0.5384005011484653,0.6998164045559423,0.5382442964271755,0.5622573757763976,1.0,0.6125704740029234,0.7597441276254112,0.6125704740029234,0.5961263020833333,0.40387369791666666,0.0,0.5325877780509958,7.551961898803711,0.08768570423126221,1.7740160107612626,4.509205956459048,0.9999967447916667,1.0,LAB00442,1.0,0.10068529256721138,0.15625,0.0009089526531160807,0.023833960542821303
LAB00485,0.6944134967372273,0.8196505729851586,0.896629675297986,0.7548442906574394,0.9056492631149676,0.018815104166666666,0.01583984375,2.0,3.0,0.8830715532286213,0.6944134967372274,0.896629675297986,0.7548442906574394,0.8196505729851586,0.6944134967372273,0.7222147379765593,0.9381422112618167,0.8455017301038062,0.8894161489405481,0.8008545668047318,0.7432384966631542,0.9517057131113851,0.8961937716262975,0.9231159373721693,0.857210139334374,0.7605346393225181,0.9547883271681052,0.9294117647058824,0.941929159117389,0.8902326032646924,0.7918885702580909,0.9580764488286067,0.9641868512110726,0.9611219382864692,0.9251537535610194,0.8229482792019113,0.9673242909987669,0.9833910034602076,0.975291481948974,0.951774543461352,0.7268458549222797,0.8418190342240974,0.918935516888434,0.7766435986159169,0.9321147725426727,0.018815104166666666,0.015901692708333335,2.0,3.0,0.8778359511343804,0.7268458549222798,0.918935516888434,0.7766435986159169,0.8418190342240974,0.7268458549222797,0.7542770419426048,0.9740020470829068,0.8531141868512111,0.9095589530167908,0.8341202447699095,0.7745664739884393,0.9938587512794268,0.898961937716263,0.9440315123990632,0.8939959132150013,0.7899947340705634,0.9997952917093142,0.9266435986159169,0.9618305689752357,0.926467819444293,0.8140677966101695,1.0,0.9558823529411765,0.9774436090225563,0.9558823529411765,0.8404049823486311,1.0,0.9759515570934256,0.9878294370020139,0.9759515570934255,0.592236328125,0.407763671875,0.0,0.2782429006311577,5.500433921813965,0.08575129508972168,0.7549111247062684,2.547857964038852,0.9999934895833333,1.0,LAB00485,0.0,0.048024786986831915,0.3383838383838384,0.0008006006165621346,0.041880151481398974
LAB00486,0.6488174921909862,0.7870094722598105,0.8892966360856269,0.7058252427184466,0.8997988955214352,0.0201171875,0.015966796875,1.0,2.0,0.883248730964467,0.6488174921909862,0.8892966360856269,0.7058252427184466,0.7870094722598105,0.6488174921909862,0.6843853820598007,0.928644240570846,0.7944983818770227,0.8563497145985953,0.7487863427568935,0.7128879892037787,0.9420998980632008,0.8508090614886732,0.8941303191435532,0.808531361897081,0.7351367419738407,0.9469928644240571,0.8896440129449839,0.9174230818487479,0.8474437857177463,0.7697018533440774,0.9549439347604485,0.9448220064724919,0.9498560058651704,0.9045007267291164,0.8076131687242798,0.9667686034658511,0.988673139158576,0.9775981858152604,0.9561780625309185,0.6846200793408604,0.8127886966760257,0.9230610985393952,0.726051779935275,0.9363311201897295,0.0201171875,0.015823567708333333,3.0,2.0,0.8900169204737732,0.6846200793408606,0.9230610985393952,0.726051779935275,0.8127886966760257,0.6846200793408604,0.7204216073781291,0.980456696153055,0.8053398058252427,0.8843121872231734,0.7926161575810493,0.7465181058495822,0.997531372145649,0.856957928802589,0.9219167974195827,0.8551443851577998,0.7652227217000409,0.9995885620242748,0.8923948220064725,0.9429550644223436,0.892067151248433,0.791604693439101,0.9995885620242748,0.9420711974110032,0.9699779675286008,0.9417060382691711,0.8221829834543195,0.9995885620242748,0.9862459546925566,0.9928724345906471,0.9858457544919729,0.51517578125,0.48482421875,0.0,0.3083346947080766,4.668128490447998,0.13280367851257324,0.7842685103416446,2.468193874359133,1.0,1.0,LAB00486,0.0,0.054341405788541054,0.3877005347593583,0.0010444176872467952,0.0483619344773791
LAB00551,0.852093448213584,0.9201408806185899,0.9519994302602999,0.8903455701963745,0.9365110666543768,0.29323893229166664,0.274248046875,36.0,1.0,0.9503252513305737,0.8520934482135838,0.9519994302602999,0.8903455701963745,0.9201408806185899,0.852093448213584,0.8736573048823395,0.9648660518225736,0.9218165469622459,0.9428501569315864,0.8918793897702633,0.888363445293238,0.9725337986207552,0.9449840702463284,0.9585610255780814,0.9204197741016549,0.8998710236391024,0.978219326045413,0.9635447309703273,0.970826577965401,0.9433070823439546,0.910595839831639,0.9848188109057674,0.981394935781446,0.9831038922534564,0.9667692547590025,0.9171604446215845,0.9916556873078612,0.9920184718537349,0.9918370464068451,0.9838062813872269,0.8117383356545961,0.8960878286668349,0.9761720947882182,0.8281473751984281,0.9525565137100365,0.29323893229166664,0.24877278645833334,11.0,1.0,0.9183914843287996,0.8117383356545961,0.9761720947882182,0.8281473751984281,0.8960878286668349,0.8117383356545961,0.818416550668891,0.9862999358831765,0.8440216245018483,0.9096308453636663,0.8342411755650331,0.8242820142088894,0.9919526844012928,0.8573426728683547,0.9197485544539113,0.8514208041526482,0.8297204502051928,0.9957866087434412,0.8700642740583684,0.9286898120737287,0.8668729398265015,0.8397264000621818,0.9988615992567682,0.8914223549393337,0.9420886815352659,0.890517631385632,0.8517676397242189,0.99984297920783,0.9133465803758756,0.9546395038565909,0.9132155915385074,0.6253841145833333,0.3746158854166667,0.0,1.219305679173752,4.851930141448975,0.8822246789932251,2.8868814706802373,3.4751322603225727,1.0,1.0,LAB00551,1.0,0.6583554033977134,0.22185612300933552,0.012201805885850178,0.06151309616364173
LAB00619,0.687334940865771,0.814698877169105,0.8018754186202277,0.827939142461964,0.9111897334007238,0.02353515625,0.024300130208333333,6.0,4.0,0.9826086956521739,0.6873349408657711,0.8018754186202277,0.827939142461964,0.814698877169105,0.687334940865771,0.7165023909436908,0.8632283991962492,0.9106500691562932,0.8863053647139828,0.795824399824251,0.7388865278368041,0.8839919624916276,0.9549100968188106,0.9180835338304729,0.8485715510744589,0.7584591358667361,0.8953784326858674,0.9789764868603043,0.9353131824719,0.8784866752116188,0.7876058367861647,0.9056932350971199,0.9934993084370678,0.9475664863876101,0.9003575752117277,0.8226159855196723,0.9205626255860683,1.0,0.958638487828695,0.9205626255860683,0.7260584677419355,0.8412906993721712,0.8908472479901052,0.796957123098202,0.9590025807515997,0.02353515625,0.0210546875,5.0,4.0,0.9420289855072463,0.7260584677419355,0.8908472479901052,0.796957123098202,0.8412906993721712,0.7260584677419355,0.7591397849462366,0.9628942486085343,0.8784232365145228,0.9187211755906404,0.8496616736136351,0.7864323968805788,0.9902597402597403,0.9283540802213002,0.9583081916073369,0.9199536598891109,0.8093667546174143,0.9978354978354979,0.9591977869986169,0.9781352302279333,0.9572061383876775,0.8395679135827165,1.0,0.9814661134163208,0.9906463772162502,0.9814661134163208,0.8667470764067334,1.0,0.9929460580912863,0.9964605454924006,0.9929460580912862,0.7876985677083334,0.21230143229166668,0.0,0.4652078751086568,6.762637138366699,0.11671864986419678,1.3787993788719206,3.7805409789085416,1.0,1.0,LAB00619,0.0,0.2329700272479564,0.24079320113314448,0.0031510639435414884,0.020479000347101702
LAB00722,0.6603662831650623,0.7954465106413067,0.8348174532502226,0.7596218771100608,0.9375440431500991,0.024104817708333334,0.02193359375,1.0,1.0,0.9042253521126761,0.6603662831650622,0.8348174532502226,0.7596218771100608,0.7954465106413067,0.6603662831650623,0.7059538274605103,0.9217868803799347,0.8337609723160027,0.8755670481707146,0.778674305787906,0.7402319357716325,0.9704660136539033,0.8862930452397029,0.926471611298317,0.8630154740656507,0.7692428897817695,0.9927278124072425,0.92559081701553,0.9579844900286945,0.9193572272787714,0.8104407907363572,0.9989611160581775,0.9702903443619176,0.9844170181267559,0.9693122430143495,0.8482664094624093,1.0,0.9939230249831195,0.9969522519471723,0.9939230249831194,0.6272716749623799,0.7709489258785033,0.8145197655193146,0.7318028359216745,0.9200966111401608,0.024104817708333334,0.021656901041666666,1.0,1.0,0.8732394366197183,0.6272716749623799,0.8145197655193146,0.7318028359216745,0.7709489258785033,0.6272716749623799,0.6705705705705706,0.9063580339696378,0.798919648885888,0.8492543467189378,0.7380035234523826,0.704525366802192,0.9636254321358786,0.8503713706954761,0.9034629810630267,0.823923830623502,0.7337769080234834,0.9911318202314745,0.8898041863605672,0.9377387000794591,0.8827759235412265,0.7756806733405598,0.9998496918683301,0.9393652937204592,0.9686642341958129,0.9392326595407987,0.8159683473673531,1.0,0.9662390276839973,0.9828296703296704,0.9662390276839974,0.821875,0.178125,0.0,0.4545456025567061,7.121445178985596,0.21967309713363647,1.1821339488029483,2.796683821678168,1.0,1.0,LAB00722,1.0,0.18076535750251763,0.17828200972447325,0.00033159052923858106,0.028233991511348956
LAB00774,0.611994219653179,0.7593007619901389,0.6425184904229092,0.9279649411120241,0.9794921195146237,0.011884765625,0.017164713541666668,2.0,1.0,0.9945848375451264,0.6119942196531792,0.6425184904229092,0.9279649411120241,0.7593007619901389,0.611994219653179,0.6767798137578852,0.7959415892281434,0.973979731580389,0.8760061436809583,0.7793691564736694,0.7209212557900154,0.9140906504835957,0.9917830731306492,0.9513533065951534,0.9072200509269793,0.7605120847588567,0.983880144130476,0.9983566146261298,0.9910655178326057,0.9822892718500386,0.8099602282552308,0.992793476199507,1.0,0.9963837076513133,0.9927934761995071,0.8520319786808794,0.9929831215626778,1.0,0.9964792082976496,0.9929831215626778,0.5956566701137538,0.7465975372650681,0.6163723916532905,0.9465899753492194,0.9816979331377638,0.011884765625,0.018251953125,1.0,1.0,0.9963898916967509,0.5956566701137539,0.6163723916532905,0.9465899753492194,0.7465975372650681,0.5956566701137538,0.6625562164514726,0.7711788835384341,0.9813749657628047,0.863671779022686,0.7600548530598613,0.7099523690147906,0.8920991617620831,0.9934264585045193,0.9400401685115772,0.8868639552043673,0.7523015271309433,0.9807383627608347,0.9983566146261298,0.9894690683037749,0.979157626222191,0.8056766692314269,1.0,1.0,1.0,1.0,0.8502549837737599,1.0,1.0,1.0,1.0,0.6255013020833333,0.3744986979166667,0.0,0.2579165058241536,4.2101216316223145,0.11917287111282349,0.6330466747283939,2.0543598175048836,0.9999967447916667,1.0,LAB00774,1.0,0.03076923076923077,0.1506276150627615,0.00019243657887577223,0.02141203703703704
