sample_id,iou,dice,precision,recall,cldice,crack_fraction_true,crack_fraction_pred,components_pred,components_true,skeleton_covered,iou_dilate_both_tol0,precision_tol0,recall_tol0,f1_tol0,iou_buffered_tol0,iou_dilate_both_tol1,precision_tol1,recall_tol1,f1_tol1,iou_buffered_tol1,iou_dilate_both_tol2,precision_tol2,recall_tol2,f1_tol2,iou_buffered_tol2,iou_dilate_both_tol3,precision_tol3,recall_tol3,f1_tol3,iou_buffered_tol3,iou_dilate_both_tol5,precision_tol5,recall_tol5,f1_tol5,iou_buffered_tol5,iou_dilate_both_tol8,precision_tol8,recall_tol8,f1_tol8,iou_buffered_tol8,baseline_iou,baseline_dice,baseline_precision,baseline_recall,baseline_cldice,baseline_crack_fraction_true,baseline_crack_fraction_pred,baseline_components_pred,baseline_components_true,baseline_skeleton_covered,baseline_iou_dilate_both_tol0,baseline_precision_tol0,baseline_recall_tol0,baseline_f1_tol0,baseline_iou_buffered_tol0,baseline_iou_dilate_both_tol1,baseline_precision_tol1,baseline_recall_tol1,baseline_f1_tol1,baseline_iou_buffered_tol1,baseline_iou_dilate_both_tol2,baseline_precision_tol2,baseline_recall_tol2,baseline_f1_tol2,baseline_iou_buffered_tol2,baseline_iou_dilate_both_tol3,baseline_precision_tol3,baseline_recall_tol3,baseline_f1_tol3,baseline_iou_buffered_tol3,baseline_iou_dilate_both_tol5,baseline_precision_tol5,baseline_recall_tol5,baseline_f1_tol5,baseline_iou_buffered_tol5,baseline_iou_dilate_both_tol8,baseline_precision_tol8,baseline_recall_tol8,baseline_f1_tol8,baseline_iou_buffered_tol8,fraction_reinforce,fraction_suppress,fraction_abstain,residual_abs_mean,residual_abs_max,residual_abs_p50,residual_abs_p90,residual_abs_p99,residual_nonzero_fraction,active_probability_mean,evidence_source_id,improves_baseline,recovered_false_negatives,removed_false_positives,introduced_false_positives,lost_true_positives
LAB00377,0.7479911095913829,0.8558294209702659,0.9142200397032703,0.8044497563666452,0.9349645846748229,0.03540690104166667,0.031155598958333332,1.0,1.0,0.8778718258766627,0.7479911095913832,0.9142200397032703,0.8044497563666452,0.8558294209702659,0.7479911095913829,0.775087559007157,0.9687597952147111,0.862462075940057,0.9125257809871683,0.8391240592494459,0.7968653330583626,0.991536934489604,0.9026385952008826,0.9450016554524184,0.8957375718515148,0.8183620369223145,0.999477588548741,0.9358278937206951,0.966606063054999,0.9353703640961496,0.8495115360631885,1.0,0.9778431552817872,0.9887974712964254,0.9778431552817871,0.8740875912408759,1.0,0.9985290061597867,0.9992639617260097,0.9985290061597867,0.7479911095913829,0.8558294209702659,0.9142200397032703,0.8044497563666452,0.9349645846748229,0.03540690104166667,0.031155598958333332,1.0,1.0,0.8778718258766627,0.7479911095913832,0.9142200397032703,0.8044497563666452,0.8558294209702659,0.7479911095913829,0.775087559007157,0.9687597952147111,0.862462075940057,0.9125257809871683,0.8391240592494459,0.7968653330583626,0.991536934489604,0.9026385952008826,0.9450016554524184,0.8957375718515148,0.8183620369223145,0.999477588548741,0.9358278937206951,0.966606063054999,0.9353703640961496,0.8495115360631885,1.0,0.9778431552817872,0.9887974712964254,0.9778431552817871,0.8740875912408759,1.0,0.9985290061597867,0.9992639617260097,0.9985290061597867,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LAB00377,0.0,0.0,0.0,0.0,0.0
LAB00380,0.6809511134770652,0.8101974031457828,0.8557252759504962,0.7692693194346998,0.9293716512420849,0.03247721354166667,0.029195963541666668,2.0,1.0,0.8680618744313012,0.680951113477065,0.8557252759504962,0.7692693194346998,0.8101974031457828,0.6809511134770652,0.7121621621621622,0.9479317649682238,0.8233938057532324,0.8812847919692823,0.7877650948543143,0.7345248189941948,0.9874010480544096,0.8527613511075474,0.9151555886669095,0.8435823414920282,0.7561140920643886,0.9986620582004683,0.8721058434399118,0.9311032285882991,0.8710880727599012,0.7851035103510351,1.0,0.8896461862283251,0.941600806237734,0.8896461862283251,0.8111405835543767,1.0,0.9077879121980555,0.9516654407901649,0.9077879121980555,0.6809511134770652,0.8101974031457828,0.8557252759504962,0.7692693194346998,0.9293716512420849,0.03247721354166667,0.029195963541666668,2.0,1.0,0.8680618744313012,0.680951113477065,0.8557252759504962,0.7692693194346998,0.8101974031457828,0.6809511134770652,0.7121621621621622,0.9479317649682238,0.8233938057532324,0.8812847919692823,0.7877650948543143,0.7345248189941948,0.9874010480544096,0.8527613511075474,0.9151555886669095,0.8435823414920282,0.7561140920643886,0.9986620582004683,0.8721058434399118,0.9311032285882991,0.8710880727599012,0.7851035103510351,1.0,0.8896461862283251,0.941600806237734,0.8896461862283251,0.8111405835543767,1.0,0.9077879121980555,0.9516654407901649,0.9077879121980555,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LAB00380,0.0,0.0,0.0,0.0,0.0
LAB00382,0.7215021601861084,0.8382239382239383,0.8135656735994005,0.8644236512044595,0.9736081557468161,0.016350911458333332,0.017373046875,1.0,1.0,0.9696969696969697,0.7215021601861084,0.8135656735994005,0.8644236512044595,0.8382239382239383,0.7215021601861084,0.7621752094278007,0.9289863219036912,0.9068285884929325,0.9177737366117806,0.8480423804708148,0.7915632754342432,0.9825744800449691,0.9325104519211627,0.9568880806683091,0.9173398011609105,0.8202930005425936,0.9981262881768784,0.9540115468843321,0.9755704613344405,0.9523060635338925,0.8564330543933054,1.0,0.9767071471232331,0.9882163359854971,0.9767071471232334,0.8842602093166427,1.0,0.9918375472825005,0.9959020489755123,0.9918375472825004,0.7215021601861084,0.8382239382239383,0.8135656735994005,0.8644236512044595,0.9736081557468161,0.016350911458333332,0.017373046875,1.0,1.0,0.9696969696969697,0.7215021601861084,0.8135656735994005,0.8644236512044595,0.8382239382239383,0.7215021601861084,0.7621752094278007,0.9289863219036912,0.9068285884929325,0.9177737366117806,0.8480423804708148,0.7915632754342432,0.9825744800449691,0.9325104519211627,0.9568880806683091,0.9173398011609105,0.8202930005425936,0.9981262881768784,0.9540115468843321,0.9755704613344405,0.9523060635338925,0.8564330543933054,1.0,0.9767071471232331,0.9882163359854971,0.9767071471232334,0.8842602093166427,1.0,0.9918375472825005,0.9959020489755123,0.9918375472825004,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LAB00382,0.0,0.0,0.0,0.0,0.0
LAB00384,0.70262246412667,0.8253414705027609,0.8173445894090561,0.8334963803560947,0.952217143395693,0.016637369791666665,0.016966145833333335,1.0,2.0,0.9226519337016574,0.70262246412667,0.8173445894090561,0.8334963803560947,0.8253414705027609,0.70262246412667,0.7461505862409945,0.9330391404451266,0.8796712972021131,0.9055696199123817,0.8274346512931077,0.7778052703204256,0.9842670759785112,0.9072588534533359,0.9441953768113083,0.8942898677216373,0.8079765268419908,0.9969301611665388,0.9278027783212679,0.9611251040040131,0.925159619996945,0.8474546569701218,1.0,0.9616513402465271,0.9804508278475962,0.9616513402465269,0.8797655980696312,1.0,0.9888475836431226,0.994392523364486,0.9888475836431226,0.70262246412667,0.8253414705027609,0.8173445894090561,0.8334963803560947,0.952217143395693,0.016637369791666665,0.016966145833333335,1.0,2.0,0.9226519337016574,0.70262246412667,0.8173445894090561,0.8334963803560947,0.8253414705027609,0.70262246412667,0.7461505862409945,0.9330391404451266,0.8796712972021131,0.9055696199123817,0.8274346512931077,0.7778052703204256,0.9842670759785112,0.9072588534533359,0.9441953768113083,0.8942898677216373,0.8079765268419908,0.9969301611665388,0.9278027783212679,0.9611251040040131,0.925159619996945,0.8474546569701218,1.0,0.9616513402465271,0.9804508278475962,0.9616513402465269,0.8797655980696312,1.0,0.9888475836431226,0.994392523364486,0.9888475836431226,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LAB00384,0.0,0.0,0.0,0.0,0.0
LAB00385,0.788060755916637,0.881469774792572,0.8719953097518077,0.8911523866586778,0.9721271493861824,0.016298828125,0.01665690104166667,1.0,2.0,0.955078125,0.7880607559166373,0.8719953097518077,0.8911523866586778,0.881469774792572,0.788060755916637,0.818399401645475,0.9683408247019738,0.9358897543439185,0.9518387810005615,0.9081034136229299,0.8413873733437256,0.9958960328317373,0.9546634711404034,0.9748439477616497,0.9509224918812624,0.862687244666364,0.99921829196795,0.9668464150189734,0.9827658468994834,0.9661156616733974,0.8876781984926905,1.0,0.9846215298581985,0.9922511824494314,0.9846215298581987,0.9113377239572268,1.0,0.9964050329538646,0.9981992797118847,0.9964050329538646,0.788060755916637,0.881469774792572,0.8719953097518077,0.8911523866586778,0.9721271493861824,0.016298828125,0.01665690104166667,1.0,2.0,0.955078125,0.7880607559166373,0.8719953097518077,0.8911523866586778,0.881469774792572,0.788060755916637,0.818399401645475,0.9683408247019738,0.9358897543439185,0.9518387810005615,0.9081034136229299,0.8413873733437256,0.9958960328317373,0.9546634711404034,0.9748439477616497,0.9509224918812624,0.862687244666364,0.99921829196795,0.9668464150189734,0.9827658468994834,0.9661156616733974,0.8876781984926905,1.0,0.9846215298581985,0.9922511824494314,0.9846215298581987,0.9113377239572268,1.0,0.9964050329538646,0.9981992797118847,0.9964050329538646,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LAB00385,0.0,0.0,0.0,0.0,0.0
LAB00394,0.7341247139588103,0.8466804123711341,0.8466105888174171,0.8467502474430881,0.9594679261651162,0.019733072916666667,0.019736328125,1.0,3.0,0.9473684210526315,0.7341247139588101,0.8466105888174171,0.8467502474430881,0.8466804123711341,0.7341247139588103,0.7730806608357629,0.9449117598548573,0.9033322335862751,0.9236542941307417,0.8581390617290541,0.8008039775732572,0.9844961240310077,0.9384691520950181,0.9609318007255171,0.9248014725082302,0.8270374096771244,0.9962064984331189,0.965852853843616,0.9807948861615003,0.9623135449817948,0.8595047341587764,0.9993402605970642,0.9927416694160344,0.9960300363883738,0.9920914693556273,0.8868237447100538,1.0,0.999670075882547,0.9998350107243029,0.9996700758825469,0.7341247139588103,0.8466804123711341,0.8466105888174171,0.8467502474430881,0.9594679261651162,0.019733072916666667,0.019736328125,1.0,3.0,0.9473684210526315,0.7341247139588101,0.8466105888174171,0.8467502474430881,0.8466804123711341,0.7341247139588103,0.7730806608357629,0.9449117598548573,0.9033322335862751,0.9236542941307417,0.8581390617290541,0.8008039775732572,0.9844961240310077,0.9384691520950181,0.9609318007255171,0.9248014725082302,0.8270374096771244,0.9962064984331189,0.965852853843616,0.9807948861615003,0.9623135449817948,0.8595047341587764,0.9993402605970642,0.9927416694160344,0.9960300363883738,0.9920914693556273,0.8868237447100538,1.0,0.999670075882547,0.9998350107243029,0.9996700758825469,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LAB00394,0.0,0.0,0.0,0.0,0.0
LAB00423,0.6595720720720721,0.7948700549636969,0.7756588531320355,0.8150570553854718,0.8968253584116628,0.023391927083333333,0.024580078125,2.0,4.0,0.8607427055702918,0.659572072072072,0.7756588531320355,0.8150570553854718,0.7948700549636969,0.6595720720720721,0.6988150738150738,0.8830618461130976,0.8533259114945728,0.8679392623439565,0.7666896602571376,0.7301804498417857,0.9482187789696729,0.8765655441135541,0.9109853689688148,0.8365226168781635,0.7586467301011932,0.982651304462985,0.895073754522683,0.936820210459799,0.8811493781921406,0.7944751381215469,0.9986756720964111,0.922349011967715,0.9589960265222393,0.9212222536658037,0.8289775780372234,1.0,0.945866963540217,0.9721805048988057,0.945866963540217,0.6595720720720721,0.7948700549636969,0.7756588531320355,0.8150570553854718,0.8968253584116628,0.023391927083333333,0.024580078125,2.0,4.0,0.8607427055702918,0.659572072072072,0.7756588531320355,0.8150570553854718,0.7948700549636969,0.6595720720720721,0.6988150738150738,0.8830618461130976,0.8533259114945728,0.8679392623439565,0.7666896602571376,0.7301804498417857,0.9482187789696729,0.8765655441135541,0.9109853689688148,0.8365226168781635,0.7586467301011932,0.982651304462985,0.895073754522683,0.936820210459799,0.8811493781921406,0.7944751381215469,0.9986756720964111,0.922349011967715,0.9589960265222393,0.9212222536658037,0.8289775780372234,1.0,0.945866963540217,0.9721805048988057,0.945866963540217,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LAB00423,0.0,0.0,0.0,0.0,0.0
LAB00424,0.5534729878721059,0.7125621007806956,0.8221421552571241,0.6287575150300602,0.8020502758627512,0.025989583333333333,0.019876302083333332,2.0,5.0,0.6954377311960542,0.5534729878721059,0.8221421552571241,0.6287575150300602,0.7125621007806956,0.5534729878721059,0.58004158004158,0.9128725843432689,0.6791082164328658,0.7788275741536338,0.6377703571335116,0.600795426298782,0.9646249590566656,0.7179358717434869,0.82319622352855,0.6995186793135868,0.6178867704846456,0.9885358663609565,0.749749498997996,0.8527417710758097,0.7432866895846499,0.6453837990802971,0.996560759908287,0.7974699398797596,0.8859683943920037,0.7952812020162351,0.6729565623540402,0.9981984932852932,0.8379258517034068,0.9110671888186137,0.8366606088673132,0.5534729878721059,0.7125621007806956,0.8221421552571241,0.6287575150300602,0.8020502758627512,0.025989583333333333,0.019876302083333332,2.0,5.0,0.6954377311960542,0.5534729878721059,0.8221421552571241,0.6287575150300602,0.7125621007806956,0.5534729878721059,0.58004158004158,0.9128725843432689,0.6791082164328658,0.7788275741536338,0.6377703571335116,0.600795426298782,0.9646249590566656,0.7179358717434869,0.82319622352855,0.6995186793135868,0.6178867704846456,0.9885358663609565,0.749749498997996,0.8527417710758097,0.7432866895846499,0.6453837990802971,0.996560759908287,0.7974699398797596,0.8859683943920037,0.7952812020162351,0.6729565623540402,0.9981984932852932,0.8379258517034068,0.9110671888186137,0.8366606088673132,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LAB00424,0.0,0.0,0.0,0.0,0.0
LAB00442,0.3585476550680787,0.5278396436525613,0.9448335308695184,0.36621424096888705,0.669864418997976,0.07794596354166666,0.030211588541666667,3.0,4.0,0.5095541401273885,0.3585476550680787,0.9448335308695184,0.36621424096888705,0.5278396436525613,0.3585476550680787,0.3963851784770961,0.9813597672664583,0.4110670286072249,0.579426717038698,0.4078823134212656,0.4290724180256006,0.9922422152785261,0.4470244309876801,0.6163646087923005,0.44546750734260243,0.4590286587944439,0.9964443486693244,0.47959908122781375,0.647533513495275,0.4787797109625553,0.5088603988603989,0.9994612649498976,0.5384005011484653,0.6998164045559423,0.5382442964271755,0.5622573757763976,1.0,0.6125704740029234,0.7597441276254112,0.6125704740029234,0.3585476550680787,0.5278396436525613,0.9448335308695184,0.36621424096888705,0.669864418997976,0.07794596354166666,0.030211588541666667,3.0,4.0,0.5095541401273885,0.3585476550680787,0.9448335308695184,0.36621424096888705,0.5278396436525613,0.3585476550680787,0.3963851784770961,0.9813597672664583,0.4110670286072249,0.579426717038698,0.4078823134212656,0.4290724180256006,0.9922422152785261,0.4470244309876801,0.6163646087923005,0.44546750734260243,0.4590286587944439,0.9964443486693244,0.47959908122781375,0.647533513495275,0.4787797109625553,0.5088603988603989,0.9994612649498976,0.5384005011484653,0.6998164045559423,0.5382442964271755,0.5622573757763976,1.0,0.6125704740029234,0.7597441276254112,0.6125704740029234,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LAB00442,0.0,0.0,0.0,0.0,0.0
LAB00485,0.7268458549222797,0.8418190342240974,0.918935516888434,0.7766435986159169,0.9321147725426727,0.018815104166666666,0.015901692708333335,2.0,3.0,0.8778359511343804,0.7268458549222798,0.918935516888434,0.7766435986159169,0.8418190342240974,0.7268458549222797,0.7542770419426048,0.9740020470829068,0.8531141868512111,0.9095589530167908,0.8341202447699095,0.7745664739884393,0.9938587512794268,0.898961937716263,0.9440315123990632,0.8939959132150013,0.7899947340705634,0.9997952917093142,0.9266435986159169,0.9618305689752357,0.926467819444293,0.8140677966101695,1.0,0.9558823529411765,0.9774436090225563,0.9558823529411765,0.8404049823486311,1.0,0.9759515570934256,0.9878294370020139,0.9759515570934255,0.7268458549222797,0.8418190342240974,0.918935516888434,0.7766435986159169,0.9321147725426727,0.018815104166666666,0.015901692708333335,2.0,3.0,0.8778359511343804,0.7268458549222798,0.918935516888434,0.7766435986159169,0.8418190342240974,0.7268458549222797,0.7542770419426048,0.9740020470829068,0.8531141868512111,0.9095589530167908,0.8341202447699095,0.7745664739884393,0.9938587512794268,0.898961937716263,0.9440315123990632,0.8939959132150013,0.7899947340705634,0.9997952917093142,0.9266435986159169,0.9618305689752357,0.926467819444293,0.8140677966101695,1.0,0.9558823529411765,0.9774436090225563,0.9558823529411765,0.8404049823486311,1.0,0.9759515570934256,0.9878294370020139,0.9759515570934255,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LAB00485,0.0,0.0,0.0,0.0,0.0
LAB00486,0.6846200793408604,0.8127886966760257,0.9230610985393952,0.726051779935275,0.9363311201897295,0.0201171875,0.015823567708333333,3.0,2.0,0.8900169204737732,0.6846200793408606,0.9230610985393952,0.726051779935275,0.8127886966760257,0.6846200793408604,0.7204216073781291,0.980456696153055,0.8053398058252427,0.8843121872231734,0.7926161575810493,0.7465181058495822,0.997531372145649,0.856957928802589,0.9219167974195827,0.8551443851577998,0.7652227217000409,0.9995885620242748,0.8923948220064725,0.9429550644223436,0.892067151248433,0.791604693439101,0.9995885620242748,0.9420711974110032,0.9699779675286008,0.9417060382691711,0.8221829834543195,0.9995885620242748,0.9862459546925566,0.9928724345906471,0.9858457544919729,0.6846200793408604,0.8127886966760257,0.9230610985393952,0.726051779935275,0.9363311201897295,0.0201171875,0.015823567708333333,3.0,2.0,0.8900169204737732,0.6846200793408606,0.9230610985393952,0.726051779935275,0.8127886966760257,0.6846200793408604,0.7204216073781291,0.980456696153055,0.8053398058252427,0.8843121872231734,0.7926161575810493,0.7465181058495822,0.997531372145649,0.856957928802589,0.9219167974195827,0.8551443851577998,0.7652227217000409,0.9995885620242748,0.8923948220064725,0.9429550644223436,0.892067151248433,0.791604693439101,0.9995885620242748,0.9420711974110032,0.9699779675286008,0.9417060382691711,0.8221829834543195,0.9995885620242748,0.9862459546925566,0.9928724345906471,0.9858457544919729,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LAB00486,0.0,0.0,0.0,0.0,0.0
LAB00551,0.8117383356545961,0.8960878286668349,0.9761720947882182,0.8281473751984281,0.9525565137100365,0.29323893229166664,0.24877278645833334,11.0,1.0,0.9183914843287996,0.8117383356545961,0.9761720947882182,0.8281473751984281,0.8960878286668349,0.8117383356545961,0.818416550668891,0.9862999358831765,0.8440216245018483,0.9096308453636663,0.8342411755650331,0.8242820142088894,0.9919526844012928,0.8573426728683547,0.9197485544539113,0.8514208041526482,0.8297204502051928,0.9957866087434412,0.8700642740583684,0.9286898120737287,0.8668729398265015,0.8397264000621818,0.9988615992567682,0.8914223549393337,0.9420886815352659,0.890517631385632,0.8517676397242189,0.99984297920783,0.9133465803758756,0.9546395038565909,0.9132155915385074,0.8117383356545961,0.8960878286668349,0.9761720947882182,0.8281473751984281,0.9525565137100365,0.29323893229166664,0.24877278645833334,11.0,1.0,0.9183914843287996,0.8117383356545961,0.9761720947882182,0.8281473751984281,0.8960878286668349,0.8117383356545961,0.818416550668891,0.9862999358831765,0.8440216245018483,0.9096308453636663,0.8342411755650331,0.8242820142088894,0.9919526844012928,0.8573426728683547,0.9197485544539113,0.8514208041526482,0.8297204502051928,0.9957866087434412,0.8700642740583684,0.9286898120737287,0.8668729398265015,0.8397264000621818,0.9988615992567682,0.8914223549393337,0.9420886815352659,0.890517631385632,0.8517676397242189,0.99984297920783,0.9133465803758756,0.9546395038565909,0.9132155915385074,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LAB00551,0.0,0.0,0.0,0.0,0.0
LAB00619,0.7260584677419355,0.8412906993721712,0.8908472479901052,0.796957123098202,0.9590025807515997,0.02353515625,0.0210546875,5.0,4.0,0.9420289855072463,0.7260584677419355,0.8908472479901052,0.796957123098202,0.8412906993721712,0.7260584677419355,0.7591397849462366,0.9628942486085343,0.8784232365145228,0.9187211755906404,0.8496616736136351,0.7864323968805788,0.9902597402597403,0.9283540802213002,0.9583081916073369,0.9199536598891109,0.8093667546174143,0.9978354978354979,0.9591977869986169,0.9781352302279333,0.9572061383876775,0.8395679135827165,1.0,0.9814661134163208,0.9906463772162502,0.9814661134163208,0.8667470764067334,1.0,0.9929460580912863,0.9964605454924006,0.9929460580912862,0.7260584677419355,0.8412906993721712,0.8908472479901052,0.796957123098202,0.9590025807515997,0.02353515625,0.0210546875,5.0,4.0,0.9420289855072463,0.7260584677419355,0.8908472479901052,0.796957123098202,0.8412906993721712,0.7260584677419355,0.7591397849462366,0.9628942486085343,0.8784232365145228,0.9187211755906404,0.8496616736136351,0.7864323968805788,0.9902597402597403,0.9283540802213002,0.9583081916073369,0.9199536598891109,0.8093667546174143,0.9978354978354979,0.9591977869986169,0.9781352302279333,0.9572061383876775,0.8395679135827165,1.0,0.9814661134163208,0.9906463772162502,0.9814661134163208,0.8667470764067334,1.0,0.9929460580912863,0.9964605454924006,0.9929460580912862,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LAB00619,0.0,0.0,0.0,0.0,0.0
LAB00722,0.6272716749623799,0.7709489258785033,0.8145197655193146,0.7318028359216745,0.9200966111401608,0.024104817708333334,0.021656901041666666,1.0,1.0,0.8732394366197183,0.6272716749623799,0.8145197655193146,0.7318028359216745,0.7709489258785033,0.6272716749623799,0.6705705705705706,0.9063580339696378,0.798919648885888,0.8492543467189378,0.7380035234523826,0.704525366802192,0.9636254321358786,0.8503713706954761,0.9034629810630267,0.823923830623502,0.7337769080234834,0.9911318202314745,0.8898041863605672,0.9377387000794591,0.8827759235412265,0.7756806733405598,0.9998496918683301,0.9393652937204592,0.9686642341958129,0.9392326595407987,0.8159683473673531,1.0,0.9662390276839973,0.9828296703296704,0.9662390276839974,0.6272716749623799,0.7709489258785033,0.8145197655193146,0.7318028359216745,0.9200966111401608,0.024104817708333334,0.021656901041666666,1.0,1.0,0.8732394366197183,0.6272716749623799,0.8145197655193146,0.7318028359216745,0.7709489258785033,0.6272716749623799,0.6705705705705706,0.9063580339696378,0.798919648885888,0.8492543467189378,0.7380035234523826,0.704525366802192,0.9636254321358786,0.8503713706954761,0.9034629810630267,0.823923830623502,0.7337769080234834,0.9911318202314745,0.8898041863605672,0.9377387000794591,0.8827759235412265,0.7756806733405598,0.9998496918683301,0.9393652937204592,0.9686642341958129,0.9392326595407987,0.8159683473673531,1.0,0.9662390276839973,0.9828296703296704,0.9662390276839974,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LAB00722,0.0,0.0,0.0,0.0,0.0
LAB00774,0.5956566701137538,0.7465975372650681,0.6163723916532905,0.9465899753492194,0.9816979331377638,0.011884765625,0.018251953125,1.0,1.0,0.9963898916967509,0.5956566701137539,0.6163723916532905,0.9465899753492194,0.7465975372650681,0.5956566701137538,0.6625562164514726,0.7711788835384341,0.9813749657628047,0.863671779022686,0.7600548530598613,0.7099523690147906,0.8920991617620831,0.9934264585045193,0.9400401685115772,0.8868639552043673,0.7523015271309433,0.9807383627608347,0.9983566146261298,0.9894690683037749,0.979157626222191,0.8056766692314269,1.0,1.0,1.0,1.0,0.8502549837737599,1.0,1.0,1.0,1.0,0.5956566701137538,0.7465975372650681,0.6163723916532905,0.9465899753492194,0.9816979331377638,0.011884765625,0.018251953125,1.0,1.0,0.9963898916967509,0.5956566701137539,0.6163723916532905,0.9465899753492194,0.7465975372650681,0.5956566701137538,0.6625562164514726,0.7711788835384341,0.9813749657628047,0.863671779022686,0.7600548530598613,0.7099523690147906,0.8920991617620831,0.9934264585045193,0.9400401685115772,0.8868639552043673,0.7523015271309433,0.9807383627608347,0.9983566146261298,0.9894690683037749,0.979157626222191,0.8056766692314269,1.0,1.0,1.0,1.0,0.8502549837737599,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LAB00774,0.0,0.0,0.0,0.0,0.0
LAB00780,0.5898911353032659,0.7420522351560207,0.612070356624173,0.9421261798310978,0.9736011477761836,0.01310546875,0.020172526041666666,1.0,1.0,0.9886363636363636,0.589891135303266,0.612070356624173,0.9421261798310978,0.7420522351560207,0.5898911353032659,0.6517339090541088,0.7450379215749556,0.9719324391455539,0.8434933309721293,0.7293458425805255,0.6955537012754798,0.8467000161368404,0.9875807252856433,0.9117302462515373,0.8377796434304561,0.737583395107487,0.9294820074229466,0.9957774465971188,0.9614883002672321,0.9258329015596496,0.7934256055363322,0.9954816846861384,0.9995032290114257,0.9974884034800952,0.9949893915868435,0.8405110241087986,1.0,1.0,1.0,1.0,0.5898911353032659,0.7420522351560207,0.612070356624173,0.9421261798310978,0.9736011477761836,0.01310546875,0.020172526041666666,1.0,1.0,0.9886363636363636,0.589891135303266,0.612070356624173,0.9421261798310978,0.7420522351560207,0.5898911353032659,0.6517339090541088,0.7450379215749556,0.9719324391455539,0.8434933309721293,0.7293458425805255,0.6955537012754798,0.8467000161368404,0.9875807252856433,0.9117302462515373,0.8377796434304561,0.737583395107487,0.9294820074229466,0.9957774465971188,0.9614883002672321,0.9258329015596496,0.7934256055363322,0.9954816846861384,0.9995032290114257,0.9974884034800952,0.9949893915868435,0.8405110241087986,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LAB00780,0.0,0.0,0.0,0.0,0.0
LAB00791,0.810205675605311,0.895153171292967,0.8448486493823809,0.9518274965591069,0.9887089207762304,0.021285807291666667,0.02398111979166667,1.0,1.0,0.9888682745825603,0.8102056756053111,0.8448486493823809,0.9518274965591069,0.895153171292967,0.810205675605311,0.8361184741270025,0.9349803176326863,0.9785899984707142,0.9562882324235197,0.9162378562081754,0.8529898613697496,0.9790959685082123,0.9922006423000459,0.9856047471505794,0.9716180595108574,0.8709557456303458,0.9967422288584227,0.9980119284294234,0.9973766745497656,0.9947670767602452,0.8941239975323874,1.0,0.9996941428352959,0.9998470480269195,0.9996941428352958,0.9154331397164449,1.0,1.0,1.0,1.0,0.810205675605311,0.895153171292967,0.8448486493823809,0.9518274965591069,0.9887089207762304,0.021285807291666667,0.02398111979166667,1.0,1.0,0.9888682745825603,0.8102056756053111,0.8448486493823809,0.9518274965591069,0.895153171292967,0.810205675605311,0.8361184741270025,0.9349803176326863,0.9785899984707142,0.9562882324235197,0.9162378562081754,0.8529898613697496,0.9790959685082123,0.9922006423000459,0.9856047471505794,0.9716180595108574,0.8709557456303458,0.9967422288584227,0.9980119284294234,0.9973766745497656,0.9947670767602452,0.8941239975323874,1.0,0.9996941428352959,0.9998470480269195,0.9996941428352958,0.9154331397164449,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LAB00791,0.0,0.0,0.0,0.0,0.0
